"Plot Title: 10166294"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
91,08/01/13 09:00:00 PM,9.866,0.0,2.91,
92,08/02/13 03:00:00 AM,9.176,0.0,2.93,
93,08/02/13 09:00:00 AM,11.916,672.0,2.91,
94,08/02/13 03:00:00 PM,15.951,304.0,2.91,
95,08/02/13 09:00:00 PM,11.334,0.0,2.91,
96,08/03/13 03:00:00 AM,10.259,0.0,2.91,
97,08/03/13 09:00:00 AM,15.378,480.0,2.91,
98,08/03/13 03:00:00 PM,18.806,102.0,2.93,
99,08/03/13 09:00:00 PM,14.517,0.0,2.93,
100,08/04/13 03:00:00 AM,13.461,0.0,2.93,
101,08/04/13 09:00:00 AM,17.855,512.0,2.93,
102,08/04/13 03:00:00 PM,21.664,272.0,2.93,
103,08/04/13 09:00:00 PM,16.237,0.0,2.93,
104,08/05/13 03:00:00 AM,14.325,0.0,2.95,
105,08/05/13 09:00:00 AM,18.521,512.0,2.93,
106,08/05/13 03:00:00 PM,21.664,336.0,2.95,
107,08/05/13 09:00:00 PM,16.237,0.0,2.93,
108,08/06/13 03:00:00 AM,14.421,0.0,2.95,
109,08/06/13 09:00:00 AM,18.616,512.0,2.95,
110,08/06/13 03:00:00 PM,22.621,272.0,2.95,
111,08/06/13 09:00:00 PM,16.903,0.0,2.95,
112,08/07/13 03:00:00 AM,14.804,0.0,2.95,
113,08/07/13 09:00:00 AM,16.999,512.0,2.93,
114,08/07/13 03:00:00 PM,21.473,576.0,2.95,
115,08/07/13 09:00:00 PM,15.664,0.0,2.93,
116,08/08/13 03:00:00 AM,13.173,0.0,2.93,
117,08/08/13 09:00:00 AM,16.903,512.0,2.93,
118,08/08/13 03:00:00 PM,22.142,416.0,2.95,
119,08/08/13 09:00:00 PM,14.230,0.0,2.95,
120,08/09/13 03:00:00 AM,14.038,0.0,2.95,
121,08/09/13 09:00:00 AM,16.999,480.0,2.93,
122,08/09/13 03:00:00 PM,16.523,0.0,2.93,
123,08/09/13 09:00:00 PM,11.722,0.0,2.93,
124,08/10/13 03:00:00 AM,11.236,0.0,2.91,
125,08/10/13 09:00:00 AM,15.473,432.0,2.91,
126,08/10/13 03:00:00 PM,15.951,288.0,2.93,
127,08/10/13 09:00:00 PM,11.819,0.0,2.93,
128,08/11/13 03:00:00 AM,10.944,0.0,2.91,
129,08/11/13 09:00:00 AM,14.325,576.0,2.93,
130,08/11/13 03:00:00 PM,16.141,272.0,2.93,
131,08/11/13 09:00:00 PM,13.173,0.0,2.93,
132,08/12/13 03:00:00 AM,11.528,0.0,2.91,
133,08/12/13 09:00:00 AM,14.996,480.0,2.93,
134,08/12/13 03:00:00 PM,17.284,240.0,2.93,
135,08/12/13 09:00:00 PM,12.401,0.0,2.93,
136,08/13/13 03:00:00 AM,11.334,0.0,2.91,
137,08/13/13 09:00:00 AM,15.378,480.0,2.91,
138,08/13/13 03:00:00 PM,18.901,256.0,2.93,
139,08/13/13 09:00:00 PM,15.282,0.0,2.93,
140,08/14/13 03:00:00 AM,13.846,0.0,2.93,
141,08/14/13 09:00:00 AM,17.189,448.0,2.93,
142,08/14/13 03:00:00 PM,19.282,288.0,2.95,
143,08/14/13 09:00:00 PM,13.942,0.0,2.93,
144,08/15/13 03:00:00 AM,12.207,0.0,2.93,
145,08/15/13 09:00:00 AM,16.903,496.0,2.93,
146,08/15/13 03:00:00 PM,19.567,480.0,2.95,
147,08/15/13 09:00:00 PM,16.427,0.0,2.93,
148,08/16/13 03:00:00 AM,14.517,0.0,2.93,
149,08/16/13 09:00:00 AM,18.711,704.0,2.93,
150,08/16/13 03:00:00 PM,19.092,256.0,2.95,
151,08/16/13 09:00:00 PM,14.900,0.0,2.95,
152,08/17/13 03:00:00 AM,13.173,0.0,2.93,
153,08/17/13 09:00:00 AM,16.999,464.0,2.93,
154,08/17/13 03:00:00 PM,18.996,184.0,2.95,
155,08/17/13 09:00:00 PM,14.230,0.0,2.93,
156,08/18/13 03:00:00 AM,12.690,0.0,2.93,
157,08/18/13 09:00:00 AM,16.713,448.0,2.93,
158,08/18/13 03:00:00 PM,19.758,168.0,2.93,
159,08/18/13 09:00:00 PM,15.187,0.0,2.93,
160,08/19/13 03:00:00 AM,13.846,0.0,2.93,
161,08/19/13 09:00:00 AM,17.284,464.0,2.93,
162,08/19/13 03:00:00 PM,19.758,160.0,2.93,
163,08/19/13 09:00:00 PM,14.517,0.0,2.95,
164,08/20/13 03:00:00 AM,12.690,0.0,2.93,
165,08/20/13 09:00:00 AM,15.569,512.0,2.93,
166,08/20/13 03:00:00 PM,19.472,168.0,2.95,
167,08/20/13 09:00:00 PM,15.091,0.0,2.93,
168,08/21/13 03:00:00 AM,14.230,0.0,2.93,
169,08/21/13 09:00:00 AM,18.331,608.0,2.93,
170,08/21/13 03:00:00 PM,22.333,768.0,2.93,
171,08/21/13 09:00:00 PM,17.475,0.0,2.93,
172,08/22/13 03:00:00 AM,17.665,0.0,2.93,
173,08/22/13 09:00:00 AM,18.901,416.0,2.95,
174,08/22/13 03:00:00 PM,15.760,102.0,2.93,
175,08/22/13 09:00:00 PM,14.325,0.0,2.95,
176,08/23/13 03:00:00 AM,13.076,0.0,2.93,
177,08/23/13 09:00:00 AM,15.091,496.0,2.91,
178,08/23/13 03:00:00 PM,16.141,216.0,2.93,
179,08/23/13 09:00:00 PM,12.497,0.0,2.93,
180,08/24/13 03:00:00 AM,11.916,0.0,2.93,
181,08/24/13 09:00:00 AM,12.980,480.0,2.93,
182,08/24/13 03:00:00 PM,16.618,480.0,2.93,
183,08/24/13 09:00:00 PM,11.722,0.0,2.91,
184,08/25/13 03:00:00 AM,11.916,0.0,2.91,
185,08/25/13 09:00:00 AM,12.207,106.0,2.91,
186,08/25/13 03:00:00 PM,12.980,272.0,2.93,
187,08/25/13 09:00:00 PM,11.916,0.0,2.91,
188,08/26/13 03:00:00 AM,9.965,0.0,2.91,
189,08/26/13 09:00:00 AM,13.269,512.0,2.91,
190,08/26/13 03:00:00 PM,14.996,480.0,2.93,
191,08/26/13 09:00:00 PM,11.819,0.0,2.91,
192,08/27/13 03:00:00 AM,9.965,0.0,2.91,
193,08/27/13 09:00:00 AM,14.709,432.0,2.93,
194,08/27/13 03:00:00 PM,17.094,152.0,2.93,
195,08/27/13 09:00:00 PM,13.750,0.0,2.93,
196,08/28/13 03:00:00 AM,12.401,0.0,2.93,
197,08/28/13 09:00:00 AM,15.473,432.0,2.91,
198,08/28/13 03:00:00 PM,18.806,496.0,2.93,
199,08/28/13 09:00:00 PM,14.900,0.0,2.93,
200,08/29/13 03:00:00 AM,14.134,0.0,2.93,
201,08/29/13 09:00:00 AM,15.473,496.0,2.91,
202,08/29/13 03:00:00 PM,17.189,352.0,2.93,
203,08/29/13 09:00:00 PM,15.091,0.0,2.91,
204,08/30/13 03:00:00 AM,13.654,0.0,2.93,
205,08/30/13 09:00:00 AM,15.569,864.0,2.91,
206,08/30/13 03:00:00 PM,16.999,126.0,2.93,
207,08/30/13 09:00:00 PM,14.230,0.0,2.93,
208,08/31/13 03:00:00 AM,12.980,0.0,2.93,
209,08/31/13 09:00:00 AM,17.379,448.0,2.93,
210,08/31/13 03:00:00 PM,19.853,121.0,2.93,
211,08/31/13 09:00:00 PM,16.237,0.0,2.93,
212,09/01/13 03:00:00 AM,13.654,0.0,2.93,
213,09/01/13 09:00:00 AM,15.855,464.0,2.93,
214,09/01/13 03:00:00 PM,18.236,120.0,2.93,
215,09/01/13 09:00:00 PM,13.846,0.0,2.93,
216,09/02/13 03:00:00 AM,11.334,0.0,2.93,
217,09/02/13 09:00:00 AM,15.187,672.0,2.91,
218,09/02/13 03:00:00 PM,17.475,288.0,2.93,
219,09/02/13 09:00:00 PM,13.365,0.0,2.93,
220,09/03/13 03:00:00 AM,12.401,0.0,2.93,
221,09/03/13 09:00:00 AM,14.804,768.0,2.93,
222,09/03/13 03:00:00 PM,16.808,256.0,2.93,
223,09/03/13 09:00:00 PM,12.594,0.0,2.93,
224,09/04/13 03:00:00 AM,10.651,0.0,2.91,
225,09/04/13 09:00:00 AM,12.497,448.0,2.91,
226,09/04/13 03:00:00 PM,16.237,576.0,2.93,
227,09/04/13 09:00:00 PM,12.497,0.0,2.93,
228,09/05/13 03:00:00 AM,11.139,0.0,2.91,
229,09/05/13 09:00:00 AM,13.750,992.0,2.93,
230,09/05/13 03:00:00 PM,10.846,105.0,2.91,
231,09/05/13 09:00:00 PM,9.768,0.0,2.91,
232,09/06/13 03:00:00 AM,9.373,0.0,2.91,
233,09/06/13 09:00:00 AM,10.846,336.0,2.91,
234,09/06/13 03:00:00 PM,12.883,576.0,2.91,
235,09/06/13 09:00:00 PM,10.063,0.0,2.91,
236,09/07/13 03:00:00 AM,9.077,0.0,2.91,
237,09/07/13 09:00:00 AM,13.558,432.0,2.91,
238,09/07/13 03:00:00 PM,16.046,108.0,2.91,
239,09/07/13 09:00:00 PM,13.461,0.0,2.93,
240,09/08/13 03:00:00 AM,12.207,0.0,2.91,
241,09/08/13 09:00:00 AM,14.900,432.0,2.93,
242,09/08/13 03:00:00 PM,17.284,90.0,2.93,
243,09/08/13 09:00:00 PM,14.804,0.0,2.93,
244,09/09/13 03:00:00 AM,13.076,0.0,2.93,
245,09/09/13 09:00:00 AM,15.378,432.0,2.91,
246,09/09/13 03:00:00 PM,18.331,106.0,2.93,
247,09/09/13 09:00:00 PM,16.141,0.0,2.93,
248,09/10/13 03:00:00 AM,14.517,0.0,2.93,
249,09/10/13 09:00:00 AM,17.379,448.0,2.93,
250,09/10/13 03:00:00 PM,20.043,105.0,2.93,
251,09/10/13 09:00:00 PM,17.855,0.0,2.93,
252,09/11/13 03:00:00 AM,16.046,0.0,2.93,
253,09/11/13 09:00:00 AM,20.519,464.0,2.93,
254,09/11/13 03:00:00 PM,21.664,107.0,2.93,
255,09/11/13 09:00:00 PM,18.236,0.0,2.95,
256,09/12/13 03:00:00 AM,16.332,0.0,2.93,
257,09/12/13 09:00:00 AM,19.092,464.0,2.95,
258,09/12/13 03:00:00 PM,21.378,111.0,2.93,
259,09/12/13 09:00:00 PM,16.618,0.0,2.93,
260,09/13/13 03:00:00 AM,15.282,0.0,2.93,
261,09/13/13 09:00:00 AM,18.045,464.0,2.93,
262,09/13/13 03:00:00 PM,20.043,176.0,2.93,
263,09/13/13 09:00:00 PM,16.046,0.0,2.93,
264,09/14/13 03:00:00 AM,15.187,0.0,2.93,
265,09/14/13 09:00:00 AM,17.855,432.0,2.93,
266,09/14/13 03:00:00 PM,20.519,108.0,2.93,
267,09/14/13 09:00:00 PM,18.331,0.0,2.95,
268,09/15/13 03:00:00 AM,15.569,0.0,2.93,
269,09/15/13 09:00:00 AM,15.569,512.0,2.93,
270,09/15/13 03:00:00 PM,14.804,152.0,2.95,
271,09/15/13 09:00:00 PM,11.916,0.0,2.93,
272,09/16/13 03:00:00 AM,10.161,0.0,2.91,
273,09/16/13 09:00:00 AM,10.944,416.0,2.91,
274,09/16/13 03:00:00 PM,13.076,368.0,2.93,
275,09/16/13 09:00:00 PM,9.571,0.0,2.93,
276,09/17/13 03:00:00 AM,9.077,0.0,2.91,
277,09/17/13 09:00:00 AM,10.846,368.0,2.91,
278,09/17/13 03:00:00 PM,9.768,136.0,2.91,
279,09/17/13 09:00:00 PM,7.983,0.0,2.91,
280,09/18/13 03:00:00 AM,7.381,0.0,2.91,
281,09/18/13 09:00:00 AM,9.176,256.0,2.91,
282,09/18/13 03:00:00 PM,10.748,416.0,2.91,
283,09/18/13 09:00:00 PM,8.282,0.0,2.91,
284,09/19/13 03:00:00 AM,8.978,0.0,2.91,
285,09/19/13 09:00:00 AM,12.207,432.0,2.91,
286,09/19/13 03:00:00 PM,14.709,85.0,2.93,
287,09/19/13 09:00:00 PM,11.819,0.0,2.91,
288,09/20/13 03:00:00 AM,10.161,0.0,2.91,
289,09/20/13 09:00:00 AM,12.980,480.0,2.91,
290,09/20/13 03:00:00 PM,14.038,144.0,2.93,
291,09/20/13 09:00:00 PM,9.275,0.0,2.91,
292,09/21/13 03:00:00 AM,8.680,0.0,2.91,
293,09/21/13 09:00:00 AM,10.161,800.0,2.89,
294,09/21/13 03:00:00 PM,9.965,272.0,2.89,
295,09/21/13 09:00:00 PM,8.182,0.0,2.91,
296,09/22/13 03:00:00 AM,7.179,0.0,2.89,
297,09/22/13 09:00:00 AM,7.179,91.0,2.89,
298,09/22/13 03:00:00 PM,7.782,152.0,2.89,
299,09/22/13 09:00:00 PM,7.481,0.0,2.89,
300,09/23/13 03:00:00 AM,7.280,0.0,2.89,
301,09/23/13 09:00:00 AM,8.282,672.0,2.91,
302,09/23/13 03:00:00 PM,8.680,104.0,2.91,
303,09/23/13 09:00:00 PM,7.582,0.0,2.89,
304,09/24/13 03:00:00 AM,7.280,0.0,2.89,
305,09/24/13 09:00:00 AM,6.471,176.0,2.89,
306,09/24/13 03:00:00 PM,6.064,42.0,2.89,
307,09/24/13 09:00:00 PM,3.788,0.0,2.89,
308,09/25/13 03:00:00 AM,2.943,0.0,2.89,
309,09/25/13 09:00:00 AM,3.998,288.0,2.89,
310,09/25/13 03:00:00 PM,5.347,256.0,2.87,
311,09/25/13 09:00:00 PM,4.207,0.0,2.89,
312,09/26/13 03:00:00 AM,4.102,0.0,2.89,
313,09/26/13 09:00:00 AM,5.244,304.0,2.87,
314,09/26/13 03:00:00 PM,6.674,256.0,2.89,
315,09/26/13 09:00:00 PM,4.311,0.0,2.89,
316,09/27/13 03:00:00 AM,4.207,0.0,2.89,
317,09/27/13 09:00:00 AM,5.860,608.0,2.87,
318,09/27/13 03:00:00 PM,6.573,336.0,2.89,
319,09/27/13 09:00:00 PM,6.573,0.0,2.89,
320,09/28/13 03:00:00 AM,7.280,0.0,2.89,
321,09/28/13 09:00:00 AM,8.282,28.0,2.89,
322,09/28/13 03:00:00 PM,9.176,76.0,2.91,
323,09/28/13 09:00:00 PM,7.782,0.0,2.89,
324,09/29/13 03:00:00 AM,5.552,0.0,2.89,
325,09/29/13 09:00:00 AM,5.037,50.0,2.87,
326,09/29/13 03:00:00 PM,5.860,35.0,2.89,
327,09/29/13 09:00:00 PM,7.179,0.0,2.89,
328,09/30/13 03:00:00 AM,4.311,0.0,2.89,
329,09/30/13 09:00:00 AM,3.683,66.0,2.89,
330,09/30/13 03:00:00 PM,4.934,48.0,2.87,
331,09/30/13 09:00:00 PM,4.519,0.0,2.89,
332,10/01/13 03:00:00 AM,3.998,0.0,2.89,
333,10/01/13 09:00:00 AM,3.998,110.0,2.89,
334,10/01/13 03:00:00 PM,5.037,480.0,2.87,
335,10/01/13 09:00:00 PM,2.517,0.0,2.89,
336,10/02/13 03:00:00 AM,1.003,0.0,2.87,
337,10/02/13 09:00:00 AM,3.261,416.0,2.89,
338,10/02/13 03:00:00 PM,3.578,168.0,2.89,
339,10/02/13 09:00:00 PM,2.517,0.0,2.89,
340,10/03/13 03:00:00 AM,1.112,0.0,2.87,
341,10/03/13 09:00:00 AM,3.367,800.0,2.89,
342,10/03/13 03:00:00 PM,4.831,200.0,2.87,
343,10/03/13 09:00:00 PM,2.943,0.0,2.89,
344,10/04/13 03:00:00 AM,2.088,0.0,2.89,
345,10/04/13 09:00:00 AM,4.831,464.0,2.87,
346,10/04/13 03:00:00 PM,7.381,72.0,2.89,
347,10/04/13 09:00:00 PM,6.166,0.0,2.87,
348,10/05/13 03:00:00 AM,5.860,0.0,2.87,
349,10/05/13 09:00:00 AM,9.768,448.0,2.89,
350,10/05/13 03:00:00 PM,11.625,66.0,2.89,
351,10/05/13 09:00:00 PM,9.571,0.0,2.91,
352,10/06/13 03:00:00 AM,8.879,0.0,2.91,
353,10/06/13 09:00:00 AM,11.528,432.0,2.89,
354,10/06/13 03:00:00 PM,11.722,71.0,2.91,
355,10/06/13 09:00:00 PM,8.082,0.0,2.91,
356,10/07/13 03:00:00 AM,6.877,0.0,2.89,
357,10/07/13 09:00:00 AM,6.166,108.0,2.89,
358,10/07/13 03:00:00 PM,5.962,127.0,2.89,
359,10/07/13 09:00:00 PM,4.415,0.0,2.89,
360,10/08/13 03:00:00 AM,3.893,0.0,2.89,
361,10/08/13 09:00:00 AM,4.102,126.0,2.89,
362,10/08/13 03:00:00 PM,4.415,96.0,2.89,
363,10/08/13 09:00:00 PM,3.049,0.0,2.89,
364,10/09/13 03:00:00 AM,1.548,0.0,2.89,
365,10/09/13 09:00:00 AM,3.049,416.0,2.89,
366,10/09/13 03:00:00 PM,5.244,248.0,2.87,
367,10/09/13 09:00:00 PM,3.261,0.0,2.89,
368,10/10/13 03:00:00 AM,2.624,0.0,2.89,
369,10/10/13 09:00:00 AM,4.727,416.0,2.89,
370,10/10/13 03:00:00 PM,6.573,96.0,2.89,
371,10/10/13 09:00:00 PM,4.727,0.0,2.89,
372,10/11/13 03:00:00 AM,4.207,0.0,2.89,
373,10/11/13 09:00:00 AM,5.141,368.0,2.87,
374,10/11/13 03:00:00 PM,7.179,432.0,2.89,
375,10/11/13 09:00:00 PM,4.519,0.0,2.89,
376,10/12/13 03:00:00 AM,3.578,0.0,2.89,
377,10/12/13 09:00:00 AM,4.207,368.0,2.89,
378,10/12/13 03:00:00 PM,5.244,448.0,2.87,
379,10/12/13 09:00:00 PM,3.367,0.0,2.89,
380,10/13/13 03:00:00 AM,2.410,0.0,2.89,
381,10/13/13 09:00:00 AM,4.727,432.0,2.89,
382,10/13/13 03:00:00 PM,5.655,74.0,2.87,
383,10/13/13 09:00:00 PM,3.367,0.0,2.89,
384,10/14/13 03:00:00 AM,2.730,0.0,2.89,
385,10/14/13 09:00:00 AM,5.450,448.0,2.87,
386,10/14/13 03:00:00 PM,6.775,65.0,2.89,
387,10/14/13 09:00:00 PM,4.311,0.0,2.89,
388,10/15/13 03:00:00 AM,2.837,0.0,2.89,
389,10/15/13 09:00:00 AM,5.347,480.0,2.87,
390,10/15/13 03:00:00 PM,8.481,98.0,2.89,
391,10/15/13 09:00:00 PM,6.573,0.0,2.89,
392,10/16/13 03:00:00 AM,5.757,0.0,2.87,
393,10/16/13 09:00:00 AM,8.282,464.0,2.89,
394,10/16/13 03:00:00 PM,9.571,65.0,2.91,
395,10/16/13 09:00:00 PM,7.079,0.0,2.89,
396,10/17/13 03:00:00 AM,5.860,0.0,2.89,
397,10/17/13 09:00:00 AM,8.581,512.0,2.89,
398,10/17/13 03:00:00 PM,10.259,57.0,2.89,
399,10/17/13 09:00:00 PM,7.481,0.0,2.89,
400,10/18/13 03:00:00 AM,7.079,0.0,2.89,
401,10/18/13 09:00:00 AM,9.373,464.0,2.91,
402,10/18/13 03:00:00 PM,11.528,55.0,2.89,
403,10/18/13 09:00:00 PM,9.866,0.0,2.89,
404,10/19/13 03:00:00 AM,9.077,0.0,2.91,
405,10/19/13 09:00:00 AM,11.625,464.0,2.91,
406,10/19/13 03:00:00 PM,12.304,56.0,2.91,
407,10/19/13 09:00:00 PM,9.472,0.0,2.91,
408,10/20/13 03:00:00 AM,8.581,0.0,2.91,
409,10/20/13 09:00:00 AM,10.748,576.0,2.89,
410,10/20/13 03:00:00 PM,12.594,54.0,2.91,
411,10/20/13 09:00:00 PM,10.063,0.0,2.89,
412,10/21/13 03:00:00 AM,9.866,0.0,2.89,
413,10/21/13 09:00:00 AM,11.916,496.0,2.91,
414,10/21/13 03:00:00 PM,13.558,52.0,2.91,
415,10/21/13 09:00:00 PM,11.431,0.0,2.91,
416,10/22/13 03:00:00 AM,10.944,0.0,2.91,
417,10/22/13 09:00:00 AM,13.558,448.0,2.91,
418,10/22/13 03:00:00 PM,14.134,52.0,2.93,
419,10/22/13 09:00:00 PM,11.722,0.0,2.91,
420,10/23/13 03:00:00 AM,12.497,0.0,2.91,
421,10/23/13 09:00:00 AM,14.421,448.0,2.93,
422,10/23/13 03:00:00 PM,14.134,55.0,2.93,
423,10/23/13 09:00:00 PM,10.944,0.0,2.91,
424,10/24/13 03:00:00 AM,11.722,0.0,2.91,
425,10/24/13 09:00:00 AM,13.846,448.0,2.93,
426,10/24/13 03:00:00 PM,13.846,54.0,2.93,
427,10/24/13 09:00:00 PM,10.161,0.0,2.91,
428,10/25/13 03:00:00 AM,9.669,0.0,2.89,
429,10/25/13 09:00:00 AM,11.431,448.0,2.91,
430,10/25/13 03:00:00 PM,12.304,53.0,2.91,
431,10/25/13 09:00:00 PM,9.077,0.0,2.91,
432,10/26/13 03:00:00 AM,8.282,0.0,2.91,
433,10/26/13 09:00:00 AM,10.748,480.0,2.91,
434,10/26/13 03:00:00 PM,11.334,50.0,2.91,
435,10/26/13 09:00:00 PM,7.782,0.0,2.91,
436,10/27/13 03:00:00 AM,6.064,0.0,2.89,
437,10/27/13 09:00:00 AM,3.998,71.0,2.89,
438,10/27/13 03:00:00 PM,3.683,101.0,2.89,
439,10/27/13 09:00:00 PM,3.893,0.0,2.89,
440,10/28/13 03:00:00 AM,2.730,0.0,2.89,
441,10/28/13 09:00:00 AM,1.548,103.0,2.89,
442,10/28/13 03:00:00 PM,2.303,400.0,2.89,
443,10/28/13 09:00:00 PM,0.563,0.0,2.87,
444,10/29/13 03:00:00 AM,0.010,0.0,2.87,
445,10/29/13 09:00:00 AM,1.330,448.0,2.87,
446,10/29/13 03:00:00 PM,3.788,50.0,2.89,
447,10/29/13 09:00:00 PM,1.764,0.0,2.89,
448,10/30/13 03:00:00 AM,1.439,0.0,2.87,
449,10/30/13 09:00:00 AM,4.623,480.0,2.89,
450,10/30/13 03:00:00 PM,5.141,48.0,2.87,
451,10/30/13 09:00:00 PM,4.623,0.0,2.89,
452,10/31/13 03:00:00 AM,5.141,0.0,2.87,
453,10/31/13 09:00:00 AM,5.962,184.0,2.87,
454,10/31/13 03:00:00 PM,7.280,160.0,2.89,
455,10/31/13 09:00:00 PM,6.877,0.0,2.89,
456,11/01/13 03:00:00 AM,4.831,0.0,2.87,
457,11/01/13 09:00:00 AM,6.370,432.0,2.87,
458,11/01/13 03:00:00 PM,8.082,43.0,2.89,
459,11/01/13 09:00:00 PM,7.079,0.0,2.89,
460,11/02/13 03:00:00 AM,6.877,0.0,2.89,
461,11/02/13 09:00:00 AM,3.578,11.0,2.89,
462,11/02/13 03:00:00 PM,2.195,368.0,2.89,
