"Plot Title: 10169164"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
54,07/16/13 03:00:00 AM,12.497,0.0,2.95,,,
55,07/16/13 09:00:00 AM,19.948,1088.0,2.95,,,
56,07/16/13 03:00:00 PM,30.963,2560.0,2.95,,,
57,07/16/13 09:00:00 PM,12.690,0.0,2.95,,,
58,07/17/13 03:00:00 AM,9.866,0.0,2.93,,,
59,07/17/13 09:00:00 AM,14.613,1920.0,2.95,,,
60,07/17/13 03:00:00 PM,30.558,2944.0,2.97,,,
61,07/17/13 09:00:00 PM,11.722,0.0,2.95,,,
62,07/18/13 03:00:00 AM,7.882,0.0,2.95,,,
63,07/18/13 09:00:00 AM,15.378,768.0,2.93,,,
64,07/18/13 03:00:00 PM,32.188,2816.0,2.97,,,
65,07/18/13 09:00:00 PM,13.076,0.0,2.97,,,
66,07/19/13 03:00:00 AM,9.965,0.0,2.93,,,
67,07/19/13 09:00:00 AM,15.569,480.0,2.93,,,
68,07/19/13 03:00:00 PM,32.704,2816.0,2.97,,,
69,07/19/13 09:00:00 PM,13.654,0.0,2.97,,,
70,07/20/13 03:00:00 AM,9.965,0.0,2.93,,,
71,07/20/13 09:00:00 AM,15.569,480.0,2.93,,,
72,07/20/13 03:00:00 PM,32.600,2944.0,2.97,,,
73,07/20/13 09:00:00 PM,13.269,0.0,2.97,,,
74,07/21/13 03:00:00 AM,8.282,0.0,2.95,,,
75,07/21/13 09:00:00 AM,14.230,480.0,2.95,,,
76,07/21/13 03:00:00 PM,32.704,2816.0,2.97,,,
77,07/21/13 09:00:00 PM,12.013,0.0,2.97,,,
78,07/22/13 03:00:00 AM,8.978,0.0,2.95,,,
79,07/22/13 09:00:00 AM,15.473,512.0,2.93,,,
80,07/22/13 03:00:00 PM,32.807,2816.0,2.97,,,
81,07/22/13 09:00:00 PM,13.846,0.0,2.97,,,
82,07/23/13 03:00:00 AM,10.063,0.0,2.95,,,
83,07/23/13 09:00:00 AM,17.760,768.0,2.95,,,
84,07/23/13 03:00:00 PM,33.535,2944.0,2.97,,,
85,07/23/13 09:00:00 PM,14.804,0.0,2.97,,,
86,07/24/13 03:00:00 AM,13.461,0.0,2.95,,,
87,07/24/13 09:00:00 AM,19.853,1024.0,2.93,,,
88,07/24/13 03:00:00 PM,33.430,2944.0,2.97,,,
89,07/24/13 09:00:00 PM,12.980,0.0,2.97,,,
90,07/25/13 03:00:00 AM,10.161,0.0,2.93,,,
91,07/25/13 09:00:00 AM,16.237,480.0,2.93,,,
92,07/25/13 03:00:00 PM,34.268,3712.0,2.97,,,
93,07/25/13 09:00:00 PM,15.091,0.0,2.95,,,
94,07/26/13 03:00:00 AM,13.365,0.0,2.95,,,
95,07/26/13 09:00:00 AM,21.855,1536.0,2.95,,,
96,07/26/13 03:00:00 PM,33.118,3328.0,2.97,,,
97,07/26/13 09:00:00 PM,13.173,0.0,2.97,,,
98,07/27/13 03:00:00 AM,8.680,0.0,2.95,,,
99,07/27/13 09:00:00 AM,13.942,464.0,2.95,,,
100,07/27/13 03:00:00 PM,30.255,3072.0,2.95,,,
101,07/27/13 09:00:00 PM,9.669,0.0,2.95,,,
102,07/28/13 03:00:00 AM,5.860,0.0,2.93,,,
103,07/28/13 09:00:00 AM,11.625,464.0,2.93,,,
104,07/28/13 03:00:00 PM,28.555,2816.0,2.97,,,
105,07/28/13 09:00:00 PM,9.472,0.0,2.95,,,
106,07/29/13 03:00:00 AM,6.370,0.0,2.93,,,
107,07/29/13 09:00:00 AM,14.134,896.0,2.93,,,
108,07/29/13 03:00:00 PM,29.953,2816.0,2.95,,,
109,07/29/13 09:00:00 PM,11.819,0.0,2.95,,,
110,07/30/13 03:00:00 AM,6.978,0.0,2.93,,,
111,07/30/13 09:00:00 AM,16.237,960.0,2.93,,,
112,07/30/13 03:00:00 PM,29.752,2432.0,2.95,,,
113,07/30/13 09:00:00 PM,14.230,0.0,2.95,,,
114,07/31/13 03:00:00 AM,11.916,0.0,2.93,,,
115,07/31/13 09:00:00 AM,18.140,704.0,2.93,,,
116,07/31/13 03:00:00 PM,22.238,768.0,2.95,,,
117,07/31/13 09:00:00 PM,14.900,0.0,2.95,,,
118,08/01/13 03:00:00 AM,12.690,0.0,2.93,,,
119,08/01/13 09:00:00 AM,14.804,1088.0,2.93,,,
120,08/01/13 03:00:00 PM,12.980,384.0,2.93,,,
121,08/01/13 09:00:00 PM,9.472,0.0,2.93,,,
122,08/02/13 03:00:00 AM,9.077,0.0,2.91,,,
123,08/02/13 09:00:00 AM,14.421,1408.0,2.93,,,
124,08/02/13 03:00:00 PM,26.195,2432.0,2.93,,,
125,08/02/13 09:00:00 PM,9.176,0.0,2.93,,,
126,08/03/13 03:00:00 AM,6.573,0.0,2.91,,,
127,08/03/13 09:00:00 AM,12.883,608.0,2.91,,,
128,08/03/13 03:00:00 PM,30.356,2304.0,2.93,,,
129,08/03/13 09:00:00 PM,11.625,0.0,2.93,,,
130,08/04/13 03:00:00 AM,9.965,0.0,2.93,,,
131,08/04/13 09:00:00 AM,16.332,800.0,2.93,,,
132,08/04/13 03:00:00 PM,32.086,2304.0,2.95,,,
133,08/04/13 09:00:00 PM,12.980,0.0,2.95,,,
134,08/05/13 03:00:00 AM,9.866,0.0,2.93,,,
135,08/05/13 09:00:00 AM,16.618,864.0,2.93,,,
136,08/05/13 03:00:00 PM,31.166,2304.0,2.95,,,
137,08/05/13 09:00:00 PM,12.690,0.0,2.95,,,
138,08/06/13 03:00:00 AM,9.768,0.0,2.93,,,
139,08/06/13 09:00:00 AM,16.237,1024.0,2.93,,,
140,08/06/13 03:00:00 PM,32.086,2304.0,2.95,,,
141,08/06/13 09:00:00 PM,13.558,0.0,2.95,,,
142,08/07/13 03:00:00 AM,10.161,0.0,2.93,,,
143,08/07/13 09:00:00 AM,19.282,1600.0,2.95,,,
144,08/07/13 03:00:00 PM,27.567,1216.0,2.95,,,
145,08/07/13 09:00:00 PM,13.654,0.0,2.95,,,
146,08/08/13 03:00:00 AM,9.472,0.0,2.93,,,
147,08/08/13 09:00:00 AM,15.187,1152.0,2.93,,,
148,08/08/13 03:00:00 PM,25.319,704.0,2.95,,,
149,08/08/13 09:00:00 PM,14.134,0.0,2.95,,,
150,08/09/13 03:00:00 AM,13.461,0.0,2.95,,,
151,08/09/13 09:00:00 AM,16.808,1152.0,2.93,,,
152,08/09/13 03:00:00 PM,15.951,1.0,2.93,,,
153,08/09/13 09:00:00 PM,10.944,0.0,2.93,,,
154,08/10/13 03:00:00 AM,8.680,0.0,2.93,,,
155,08/10/13 09:00:00 AM,14.421,1216.0,2.93,,,
156,08/10/13 03:00:00 PM,16.713,480.0,2.93,,,
157,08/10/13 09:00:00 PM,10.748,0.0,2.91,,,
158,08/11/13 03:00:00 AM,8.581,0.0,2.91,,,
159,08/11/13 09:00:00 AM,14.517,1344.0,2.93,,,
160,08/11/13 03:00:00 PM,24.738,2560.0,2.93,,,
161,08/11/13 09:00:00 PM,11.334,0.0,2.91,,,
162,08/12/13 03:00:00 AM,8.481,0.0,2.91,,,
163,08/12/13 09:00:00 AM,13.365,896.0,2.91,,,
164,08/12/13 03:00:00 PM,25.610,2304.0,2.93,,,
165,08/12/13 09:00:00 PM,10.161,0.0,2.91,,,
166,08/13/13 03:00:00 AM,7.782,0.0,2.91,,,
167,08/13/13 09:00:00 AM,12.690,1280.0,2.91,,,
168,08/13/13 03:00:00 PM,26.585,2304.0,2.93,,,
169,08/13/13 09:00:00 PM,12.980,0.0,2.93,,,
170,08/14/13 03:00:00 AM,10.846,0.0,2.91,,,
171,08/14/13 09:00:00 AM,18.616,2176.0,2.93,,,
172,08/14/13 03:00:00 PM,26.000,2432.0,2.93,,,
173,08/14/13 09:00:00 PM,12.401,0.0,2.93,,,
174,08/15/13 03:00:00 AM,9.669,0.0,2.91,,,
175,08/15/13 09:00:00 AM,17.760,4096.0,2.93,,,
176,08/15/13 03:00:00 PM,24.641,2048.0,2.95,,,
177,08/15/13 09:00:00 PM,15.760,0.0,2.93,,,
178,08/16/13 03:00:00 AM,12.304,0.0,2.93,,,
179,08/16/13 09:00:00 AM,20.329,4096.0,2.93,,,
180,08/16/13 03:00:00 PM,26.879,2432.0,2.95,,,
181,08/16/13 09:00:00 PM,12.883,0.0,2.93,,,
182,08/17/13 03:00:00 AM,10.455,0.0,2.93,,,
183,08/17/13 09:00:00 AM,18.711,3584.0,2.93,,,
184,08/17/13 03:00:00 PM,25.319,1920.0,2.93,,,
185,08/17/13 09:00:00 PM,11.722,0.0,2.93,,,
186,08/18/13 03:00:00 AM,9.472,0.0,2.93,,,
187,08/18/13 09:00:00 AM,16.713,3968.0,2.93,,,
188,08/18/13 03:00:00 PM,25.805,1984.0,2.93,,,
189,08/18/13 09:00:00 PM,12.304,0.0,2.93,,,
190,08/19/13 03:00:00 AM,10.161,0.0,2.91,,,
191,08/19/13 09:00:00 AM,15.855,7424.0,2.91,,,
192,08/19/13 03:00:00 PM,25.805,2048.0,2.93,,,
193,08/19/13 09:00:00 PM,11.139,0.0,2.93,,,
194,08/20/13 03:00:00 AM,8.879,0.0,2.93,,,
195,08/20/13 09:00:00 AM,14.134,2304.0,2.93,,,
196,08/20/13 03:00:00 PM,25.125,1728.0,2.93,,,
197,08/20/13 09:00:00 PM,11.722,0.0,2.93,,,
198,08/21/13 03:00:00 AM,9.472,0.0,2.93,,,
199,08/21/13 09:00:00 AM,21.378,2432.0,2.93,,,
200,08/21/13 03:00:00 PM,25.708,2688.0,2.93,,,
201,08/21/13 09:00:00 PM,13.365,0.0,2.95,,,
202,08/22/13 03:00:00 AM,13.750,0.0,2.93,,,
203,08/22/13 09:00:00 AM,19.567,864.0,2.95,,,
204,08/22/13 03:00:00 PM,16.999,1408.0,2.93,,,
205,08/22/13 09:00:00 PM,14.134,0.0,2.95,,,
206,08/23/13 03:00:00 AM,12.207,0.0,2.93,,,
207,08/23/13 09:00:00 AM,16.237,4352.0,2.93,,,
208,08/23/13 03:00:00 PM,21.378,1536.0,2.93,,,
209,08/23/13 09:00:00 PM,10.357,0.0,2.91,,,
210,08/24/13 03:00:00 AM,11.334,0.0,2.91,,,
211,08/24/13 09:00:00 AM,17.950,2816.0,2.93,,,
212,08/24/13 03:00:00 PM,20.234,1472.0,2.93,,,
213,08/24/13 09:00:00 PM,10.651,0.0,2.93,,,
214,08/25/13 03:00:00 AM,10.944,0.0,2.91,,,
215,08/25/13 09:00:00 AM,13.076,384.0,2.93,,,
216,08/25/13 03:00:00 PM,14.804,1024.0,2.93,,,
217,08/25/13 09:00:00 PM,11.625,0.0,2.91,,,
218,08/26/13 03:00:00 AM,7.782,0.0,2.91,,,
219,08/26/13 09:00:00 AM,14.709,1664.0,2.93,,,
220,08/26/13 03:00:00 PM,20.901,2816.0,2.93,,,
221,08/26/13 09:00:00 PM,9.965,0.0,2.91,,,
222,08/27/13 03:00:00 AM,7.481,0.0,2.91,,,
223,08/27/13 09:00:00 AM,12.980,480.0,2.91,,,
224,08/27/13 03:00:00 PM,22.525,1344.0,2.95,,,
225,08/27/13 09:00:00 PM,12.304,0.0,2.93,,,
226,08/28/13 03:00:00 AM,12.110,0.0,2.93,,,
227,08/28/13 09:00:00 AM,16.427,576.0,2.93,,,
228,08/28/13 03:00:00 PM,25.513,2816.0,2.95,,,
229,08/28/13 09:00:00 PM,14.709,0.0,2.95,,,
230,08/29/13 03:00:00 AM,12.980,0.0,2.93,,,
231,08/29/13 09:00:00 AM,16.808,480.0,2.93,,,
232,08/29/13 03:00:00 PM,18.806,960.0,2.95,,,
233,08/29/13 09:00:00 PM,14.325,0.0,2.95,,,
234,08/30/13 03:00:00 AM,12.980,0.0,2.93,,,
235,08/30/13 09:00:00 AM,14.804,800.0,2.93,,,
236,08/30/13 03:00:00 PM,22.429,1152.0,2.95,,,
237,08/30/13 09:00:00 PM,12.110,0.0,2.93,,,
238,08/31/13 03:00:00 AM,9.866,0.0,2.91,,,
239,08/31/13 09:00:00 AM,15.378,896.0,2.93,,,
240,08/31/13 03:00:00 PM,24.062,896.0,2.95,,,
241,08/31/13 09:00:00 PM,13.942,0.0,2.95,,,
242,09/01/13 03:00:00 AM,11.041,0.0,2.93,,,
243,09/01/13 09:00:00 AM,15.187,512.0,2.93,,,
244,09/01/13 03:00:00 PM,22.525,896.0,2.95,,,
245,09/01/13 09:00:00 PM,11.916,0.0,2.93,,,
246,09/02/13 03:00:00 AM,8.581,0.0,2.93,,,
247,09/02/13 09:00:00 AM,13.558,512.0,2.93,,,
248,09/02/13 03:00:00 PM,20.424,960.0,2.95,,,
249,09/02/13 09:00:00 PM,13.654,0.0,2.95,,,
250,09/03/13 03:00:00 AM,11.916,0.0,2.93,,,
251,09/03/13 09:00:00 AM,14.804,1088.0,2.95,,,
252,09/03/13 03:00:00 PM,21.951,1536.0,2.95,,,
253,09/03/13 09:00:00 PM,10.357,0.0,2.93,,,
254,09/04/13 03:00:00 AM,7.782,0.0,2.93,,,
255,09/04/13 09:00:00 AM,14.804,1792.0,2.95,,,
256,09/04/13 03:00:00 PM,19.853,1344.0,2.93,,,
257,09/04/13 09:00:00 PM,12.401,0.0,2.93,,,
258,09/05/13 03:00:00 AM,8.680,0.0,2.93,,,
259,09/05/13 09:00:00 AM,15.664,992.0,2.93,,,
260,09/05/13 03:00:00 PM,11.431,480.0,2.91,,,
261,09/05/13 09:00:00 PM,9.669,0.0,2.91,,,
262,09/06/13 03:00:00 AM,8.978,0.0,2.91,,,
263,09/06/13 09:00:00 AM,11.041,368.0,2.91,,,
264,09/06/13 03:00:00 PM,16.141,1792.0,2.91,,,
265,09/06/13 09:00:00 PM,7.682,0.0,2.91,,,
266,09/07/13 03:00:00 AM,6.064,0.0,2.89,,,
267,09/07/13 09:00:00 AM,13.942,960.0,2.91,,,
268,09/07/13 03:00:00 PM,19.758,800.0,2.93,,,
269,09/07/13 09:00:00 PM,10.357,0.0,2.91,,,
270,09/08/13 03:00:00 AM,8.581,0.0,2.93,,,
271,09/08/13 09:00:00 AM,14.900,1152.0,2.93,,,
272,09/08/13 03:00:00 PM,21.569,864.0,2.95,,,
273,09/08/13 09:00:00 PM,11.916,0.0,2.93,,,
274,09/09/13 03:00:00 AM,8.978,0.0,2.93,,,
275,09/09/13 09:00:00 AM,14.804,1216.0,2.93,,,
276,09/09/13 03:00:00 PM,22.429,800.0,2.95,,,
277,09/09/13 09:00:00 PM,13.173,0.0,2.95,,,
278,09/10/13 03:00:00 AM,10.553,0.0,2.93,,,
279,09/10/13 09:00:00 AM,16.523,768.0,2.93,,,
280,09/10/13 03:00:00 PM,23.484,864.0,2.97,,,
281,09/10/13 09:00:00 PM,13.750,0.0,2.95,,,
282,09/11/13 03:00:00 AM,11.334,0.0,2.93,,,
283,09/11/13 09:00:00 AM,17.855,2048.0,2.95,,,
284,09/11/13 03:00:00 PM,24.545,864.0,2.97,,,
285,09/11/13 09:00:00 PM,14.517,0.0,2.97,,,
286,09/12/13 03:00:00 AM,11.916,0.0,2.95,,,
287,09/12/13 09:00:00 AM,17.665,3968.0,2.95,,,
288,09/12/13 03:00:00 PM,24.641,864.0,2.97,,,
289,09/12/13 09:00:00 PM,13.269,0.0,2.95,,,
290,09/13/13 03:00:00 AM,10.944,0.0,2.93,,,
291,09/13/13 09:00:00 AM,15.473,992.0,2.93,,,
292,09/13/13 03:00:00 PM,23.581,1216.0,2.97,,,
293,09/13/13 09:00:00 PM,13.269,0.0,2.95,,,
294,09/14/13 03:00:00 AM,10.748,0.0,2.93,,,
295,09/14/13 09:00:00 AM,17.950,960.0,2.95,,,
296,09/14/13 03:00:00 PM,24.158,896.0,2.97,,,
297,09/14/13 09:00:00 PM,14.325,0.0,2.95,,,
298,09/15/13 03:00:00 AM,12.013,0.0,2.95,,,
299,09/15/13 09:00:00 AM,15.760,1472.0,2.93,,,
300,09/15/13 03:00:00 PM,19.662,1216.0,2.95,,,
301,09/15/13 09:00:00 PM,11.916,0.0,2.95,,,
302,09/16/13 03:00:00 AM,10.651,0.0,2.93,,,
303,09/16/13 09:00:00 AM,12.013,1280.0,2.93,,,
304,09/16/13 03:00:00 PM,15.664,1344.0,2.93,,,
305,09/16/13 09:00:00 PM,7.682,0.0,2.93,,,
306,09/17/13 03:00:00 AM,5.962,0.0,2.91,,,
307,09/17/13 09:00:00 AM,12.401,1344.0,2.93,,,
308,09/17/13 03:00:00 PM,11.528,416.0,2.91,,,
309,09/17/13 09:00:00 PM,7.983,0.0,2.91,,,
310,09/18/13 03:00:00 AM,7.280,0.0,2.91,,,
311,09/18/13 09:00:00 AM,9.669,1664.0,2.89,,,
312,09/18/13 03:00:00 PM,14.134,960.0,2.93,,,
313,09/18/13 09:00:00 PM,5.450,0.0,2.89,,,
314,09/19/13 03:00:00 AM,4.831,0.0,2.89,,,
315,09/19/13 09:00:00 AM,10.161,864.0,2.89,,,
316,09/19/13 03:00:00 PM,19.377,864.0,2.95,,,
317,09/19/13 09:00:00 PM,8.282,0.0,2.93,,,
318,09/20/13 03:00:00 AM,6.166,0.0,2.91,,,
319,09/20/13 09:00:00 AM,12.497,1408.0,2.93,,,
320,09/20/13 03:00:00 PM,17.665,800.0,2.93,,,
321,09/20/13 09:00:00 PM,8.879,0.0,2.93,,,
322,09/21/13 03:00:00 AM,7.983,0.0,2.91,,,
323,09/21/13 09:00:00 AM,12.690,1856.0,2.93,,,
324,09/21/13 03:00:00 PM,11.916,1280.0,2.91,,,
325,09/21/13 09:00:00 PM,8.182,0.0,2.91,,,
326,09/22/13 03:00:00 AM,6.978,0.0,2.91,,,
327,09/22/13 09:00:00 AM,7.782,704.0,2.91,,,
328,09/22/13 03:00:00 PM,8.779,464.0,2.91,,,
329,09/22/13 09:00:00 PM,7.179,0.0,2.89,,,
330,09/23/13 03:00:00 AM,6.877,0.0,2.89,,,
331,09/23/13 09:00:00 AM,10.846,1984.0,2.89,,,
332,09/23/13 03:00:00 PM,10.259,464.0,2.89,,,
333,09/23/13 09:00:00 PM,7.582,0.0,2.89,,,
334,09/24/13 03:00:00 AM,7.079,0.0,2.89,,,
335,09/24/13 09:00:00 AM,6.978,1216.0,2.89,,,
336,09/24/13 03:00:00 PM,6.573,248.0,2.89,,,
337,09/24/13 09:00:00 PM,3.155,0.0,2.89,,,
338,09/25/13 03:00:00 AM,1.764,0.0,2.89,,,
339,09/25/13 09:00:00 AM,4.727,768.0,2.89,,,
340,09/25/13 03:00:00 PM,7.882,1088.0,2.89,,,
341,09/25/13 09:00:00 PM,4.207,0.0,2.89,,,
342,09/26/13 03:00:00 AM,3.893,0.0,2.89,,,
343,09/26/13 09:00:00 AM,6.775,1344.0,2.89,,,
344,09/26/13 03:00:00 PM,10.161,576.0,2.89,,,
345,09/26/13 09:00:00 PM,2.410,0.0,2.89,,,
346,09/27/13 03:00:00 AM,2.837,0.0,2.89,,,
347,09/27/13 09:00:00 AM,6.978,1984.0,2.89,,,
348,09/27/13 03:00:00 PM,8.779,1024.0,2.89,,,
349,09/27/13 09:00:00 PM,7.079,0.0,2.89,,,
350,09/28/13 03:00:00 AM,7.882,0.0,2.89,,,
351,09/28/13 09:00:00 AM,8.978,256.0,2.91,,,
352,09/28/13 03:00:00 PM,9.866,352.0,2.89,,,
353,09/28/13 09:00:00 PM,7.682,0.0,2.89,,,
354,09/29/13 03:00:00 AM,5.141,0.0,2.87,,,
355,09/29/13 09:00:00 AM,5.141,176.0,2.87,,,
356,09/29/13 03:00:00 PM,6.166,200.0,2.89,,,
357,09/29/13 09:00:00 PM,7.882,0.0,2.89,,,
358,09/30/13 03:00:00 AM,2.088,0.0,2.89,,,
359,09/30/13 09:00:00 AM,3.367,368.0,2.89,,,
360,09/30/13 03:00:00 PM,5.552,496.0,2.87,,,
361,09/30/13 09:00:00 PM,3.998,0.0,2.89,,,
362,10/01/13 03:00:00 AM,3.683,0.0,2.89,,,
363,10/01/13 09:00:00 AM,3.578,320.0,2.89,,,
364,10/01/13 03:00:00 PM,5.757,512.0,2.87,,,
365,10/01/13 09:00:00 PM,0.232,0.0,2.87,,,
366,10/02/13 03:00:00 AM,-1.799,0.0,2.87,,,
367,10/02/13 09:00:00 AM,1.980,1536.0,2.89,,,
368,10/02/13 03:00:00 PM,4.519,800.0,2.89,,,
369,10/02/13 09:00:00 PM,0.674,0.0,2.87,,,
370,10/03/13 03:00:00 AM,0.453,0.0,2.87,,,
371,10/03/13 09:00:00 AM,1.003,672.0,2.87,,,
372,10/03/13 03:00:00 PM,7.381,352.0,2.89,,,
373,10/03/13 09:00:00 PM,0.010,0.0,2.87,,,
374,10/04/13 03:00:00 AM,-1.684,0.0,2.87,,,
375,10/04/13 09:00:00 AM,0.232,336.0,2.87,,,
376,10/04/13 03:00:00 PM,10.944,960.0,2.89,,,
377,10/04/13 09:00:00 PM,1.764,0.0,2.89,,,
378,10/05/13 03:00:00 AM,1.003,0.0,2.89,,,
379,10/05/13 09:00:00 AM,5.037,320.0,2.87,,,
380,10/05/13 03:00:00 PM,15.091,960.0,2.91,,,
381,10/05/13 09:00:00 PM,4.934,0.0,2.89,,,
382,10/06/13 03:00:00 AM,3.472,0.0,2.89,,,
383,10/06/13 09:00:00 AM,6.268,288.0,2.89,,,
384,10/06/13 03:00:00 PM,14.804,960.0,2.93,,,
385,10/06/13 09:00:00 PM,4.311,0.0,2.91,,,
386,10/07/13 03:00:00 AM,4.519,0.0,2.91,,,
387,10/07/13 09:00:00 AM,6.166,416.0,2.89,,,
388,10/07/13 03:00:00 PM,7.079,512.0,2.89,,,
389,10/07/13 09:00:00 PM,4.102,0.0,2.89,,,
390,10/08/13 03:00:00 AM,3.578,0.0,2.89,,,
391,10/08/13 09:00:00 AM,4.623,384.0,2.89,,,
392,10/08/13 03:00:00 PM,4.519,256.0,2.89,,,
393,10/08/13 09:00:00 PM,1.439,0.0,2.89,,,
394,10/09/13 03:00:00 AM,-0.774,0.0,2.89,,,
395,10/09/13 09:00:00 AM,2.303,704.0,2.89,,,
396,10/09/13 03:00:00 PM,8.978,1280.0,2.89,,,
397,10/09/13 09:00:00 PM,1.980,0.0,2.89,,,
398,10/10/13 03:00:00 AM,0.010,0.0,2.87,,,
399,10/10/13 09:00:00 AM,6.471,1664.0,2.87,,,
400,10/10/13 03:00:00 PM,8.581,800.0,2.89,,,
401,10/10/13 09:00:00 PM,3.683,0.0,2.89,,,
402,10/11/13 03:00:00 AM,1.439,0.0,2.89,,,
403,10/11/13 09:00:00 AM,5.552,1472.0,2.87,,,
404,10/11/13 03:00:00 PM,9.373,1344.0,2.91,,,
405,10/11/13 09:00:00 PM,2.410,0.0,2.89,,,
406,10/12/13 03:00:00 AM,1.872,0.0,2.89,,,
407,10/12/13 09:00:00 AM,5.450,960.0,2.87,,,
408,10/12/13 03:00:00 PM,6.166,896.0,2.87,,,
409,10/12/13 09:00:00 PM,3.049,0.0,2.89,,,
410,10/13/13 03:00:00 AM,1.003,0.0,2.89,,,
411,10/13/13 09:00:00 AM,1.980,400.0,2.89,,,
412,10/13/13 03:00:00 PM,6.573,768.0,2.89,,,
413,10/13/13 09:00:00 PM,-0.102,0.0,2.87,,,
414,10/14/13 03:00:00 AM,-1.456,0.0,2.89,,,
415,10/14/13 09:00:00 AM,0.232,336.0,2.87,,,
416,10/14/13 03:00:00 PM,8.879,704.0,2.91,,,
417,10/14/13 09:00:00 PM,2.517,0.0,2.89,,,
418,10/15/13 03:00:00 AM,-0.549,0.0,2.89,,,
419,10/15/13 09:00:00 AM,0.232,336.0,2.87,,,
420,10/15/13 03:00:00 PM,10.259,608.0,2.89,,,
421,10/15/13 09:00:00 PM,2.410,0.0,2.89,,,
422,10/16/13 03:00:00 AM,0.563,0.0,2.89,,,
423,10/16/13 09:00:00 AM,3.472,272.0,2.89,,,
424,10/16/13 03:00:00 PM,11.528,608.0,2.91,,,
425,10/16/13 09:00:00 PM,2.943,0.0,2.89,,,
426,10/17/13 03:00:00 AM,1.330,0.0,2.89,,,
427,10/17/13 09:00:00 AM,3.893,256.0,2.89,,,
428,10/17/13 03:00:00 PM,12.207,608.0,2.91,,,
429,10/17/13 09:00:00 PM,3.049,0.0,2.89,,,
