"Plot Title: 10166296"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
282,09/16/13 09:00:00 PM,9.472,0.0,2.97,
283,09/17/13 03:00:00 AM,8.680,0.0,2.95,
284,09/17/13 09:00:00 AM,9.768,208.0,2.95,
285,09/17/13 03:00:00 PM,8.182,97.0,2.95,
286,09/17/13 09:00:00 PM,6.573,0.0,2.95,
287,09/18/13 03:00:00 AM,6.268,0.0,2.95,
288,09/18/13 09:00:00 AM,7.280,320.0,2.95,
289,09/18/13 03:00:00 PM,10.944,512.0,2.95,
290,09/18/13 09:00:00 PM,8.779,0.0,2.95,
291,09/19/13 03:00:00 AM,9.275,0.0,2.95,
292,09/19/13 09:00:00 AM,11.722,1344.0,2.95,
293,09/19/13 03:00:00 PM,18.711,448.0,2.95,
294,09/19/13 09:00:00 PM,12.980,0.0,2.95,
295,09/20/13 03:00:00 AM,11.916,0.0,2.95,
296,09/20/13 09:00:00 AM,13.750,480.0,2.95,
297,09/20/13 03:00:00 PM,15.091,448.0,2.93,
298,09/20/13 09:00:00 PM,8.481,0.0,2.95,
299,09/21/13 03:00:00 AM,7.983,0.0,2.95,
300,09/21/13 09:00:00 AM,9.472,512.0,2.95,
301,09/21/13 03:00:00 PM,8.779,192.0,2.95,
302,09/21/13 09:00:00 PM,7.179,0.0,2.93,
303,09/22/13 03:00:00 AM,6.064,0.0,2.93,
304,09/22/13 09:00:00 AM,5.757,99.0,2.93,
305,09/22/13 03:00:00 PM,7.179,104.0,2.93,
306,09/22/13 09:00:00 PM,6.370,0.0,2.93,
307,09/23/13 03:00:00 AM,6.064,0.0,2.93,
308,09/23/13 09:00:00 AM,7.079,480.0,2.93,
309,09/23/13 03:00:00 PM,7.682,128.0,2.93,
310,09/23/13 09:00:00 PM,6.775,0.0,2.93,
311,09/24/13 03:00:00 AM,6.471,0.0,2.93,
312,09/24/13 09:00:00 AM,5.552,304.0,2.93,
313,09/24/13 03:00:00 PM,4.831,53.0,2.91,
314,09/24/13 09:00:00 PM,2.943,0.0,2.93,
315,09/25/13 03:00:00 AM,1.872,0.0,2.91,
316,09/25/13 09:00:00 AM,2.624,224.0,2.93,
317,09/25/13 03:00:00 PM,4.934,232.0,2.91,
318,09/25/13 09:00:00 PM,3.472,0.0,2.93,
319,09/26/13 03:00:00 AM,3.472,0.0,2.93,
320,09/26/13 09:00:00 AM,4.415,256.0,2.93,
321,09/26/13 03:00:00 PM,7.983,496.0,2.93,
322,09/26/13 09:00:00 PM,4.102,0.0,2.93,
323,09/27/13 03:00:00 AM,3.788,0.0,2.93,
324,09/27/13 09:00:00 AM,5.450,432.0,2.91,
325,09/27/13 03:00:00 PM,5.347,152.0,2.91,
326,09/27/13 09:00:00 PM,6.370,0.0,2.91,
327,09/28/13 03:00:00 AM,7.582,0.0,2.91,
328,09/28/13 09:00:00 AM,8.680,53.0,2.93,
329,09/28/13 03:00:00 PM,9.077,90.0,2.93,
330,09/28/13 09:00:00 PM,6.978,0.0,2.91,
331,09/29/13 03:00:00 AM,4.727,0.0,2.93,
332,09/29/13 09:00:00 AM,4.102,55.0,2.91,
333,09/29/13 03:00:00 PM,5.244,40.0,2.91,
334,09/29/13 09:00:00 PM,7.782,0.0,2.91,
335,09/30/13 03:00:00 AM,2.730,0.0,2.91,
336,09/30/13 09:00:00 AM,2.624,71.0,2.91,
337,09/30/13 03:00:00 PM,4.415,73.0,2.91,
338,09/30/13 09:00:00 PM,3.683,0.0,2.91,
339,10/01/13 03:00:00 AM,3.049,0.0,2.91,
340,10/01/13 09:00:00 AM,2.943,81.0,2.91,
341,10/01/13 03:00:00 PM,5.347,768.0,2.89,
342,10/01/13 09:00:00 PM,2.088,0.0,2.91,
343,10/02/13 03:00:00 AM,0.784,0.0,2.89,
344,10/02/13 09:00:00 AM,2.837,416.0,2.91,
345,10/02/13 03:00:00 PM,2.837,92.0,2.91,
346,10/02/13 09:00:00 PM,0.893,0.0,2.89,
347,10/03/13 03:00:00 AM,0.453,0.0,2.89,
348,10/03/13 09:00:00 AM,1.003,304.0,2.89,
349,10/03/13 03:00:00 PM,5.655,216.0,2.89,
350,10/03/13 09:00:00 PM,3.049,0.0,2.91,
351,10/04/13 03:00:00 AM,2.088,0.0,2.89,
352,10/04/13 09:00:00 AM,3.893,272.0,2.91,
353,10/04/13 03:00:00 PM,11.916,496.0,2.91,
354,10/04/13 09:00:00 PM,7.481,0.0,2.91,
355,10/05/13 03:00:00 AM,7.079,0.0,2.91,
356,10/05/13 09:00:00 AM,9.571,240.0,2.93,
357,10/05/13 03:00:00 PM,18.426,576.0,2.93,
358,10/05/13 09:00:00 PM,12.110,0.0,2.93,
359,10/06/13 03:00:00 AM,11.916,0.0,2.93,
360,10/06/13 09:00:00 AM,12.883,256.0,2.93,
361,10/06/13 03:00:00 PM,16.332,608.0,2.93,
362,10/06/13 09:00:00 PM,9.275,0.0,2.93,
363,10/07/13 03:00:00 AM,6.370,0.0,2.93,
364,10/07/13 09:00:00 AM,5.037,80.0,2.91,
365,10/07/13 03:00:00 PM,4.727,288.0,2.93,
366,10/07/13 09:00:00 PM,3.155,0.0,2.93,
367,10/08/13 03:00:00 AM,2.943,0.0,2.91,
368,10/08/13 09:00:00 AM,3.049,76.0,2.91,
369,10/08/13 03:00:00 PM,3.261,49.0,2.91,
370,10/08/13 09:00:00 PM,1.872,0.0,2.91,
371,10/09/13 03:00:00 AM,0.563,0.0,2.91,
372,10/09/13 09:00:00 AM,1.764,400.0,2.91,
373,10/09/13 03:00:00 PM,6.674,704.0,2.91,
374,10/09/13 09:00:00 PM,3.155,0.0,2.91,
375,10/10/13 03:00:00 AM,2.517,0.0,2.91,
376,10/10/13 09:00:00 AM,4.415,352.0,2.91,
377,10/10/13 03:00:00 PM,7.782,512.0,2.91,
378,10/10/13 09:00:00 PM,4.623,0.0,2.91,
379,10/11/13 03:00:00 AM,3.683,0.0,2.91,
380,10/11/13 09:00:00 AM,5.037,512.0,2.89,
381,10/11/13 03:00:00 PM,6.877,336.0,2.91,
382,10/11/13 09:00:00 PM,4.102,0.0,2.91,
383,10/12/13 03:00:00 AM,2.943,0.0,2.91,
384,10/12/13 09:00:00 AM,3.578,368.0,2.91,
385,10/12/13 03:00:00 PM,5.037,384.0,2.89,
386,10/12/13 09:00:00 PM,2.410,0.0,2.91,
387,10/13/13 03:00:00 AM,2.088,0.0,2.89,
388,10/13/13 09:00:00 AM,3.472,272.0,2.91,
389,10/13/13 03:00:00 PM,9.768,512.0,2.89,
390,10/13/13 09:00:00 PM,4.311,0.0,2.91,
391,10/14/13 03:00:00 AM,3.261,0.0,2.91,
392,10/14/13 09:00:00 AM,4.727,272.0,2.91,
393,10/14/13 03:00:00 PM,11.625,464.0,2.91,
394,10/14/13 09:00:00 PM,4.623,0.0,2.91,
395,10/15/13 03:00:00 AM,2.837,0.0,2.91,
396,10/15/13 09:00:00 AM,5.141,272.0,2.89,
397,10/15/13 03:00:00 PM,12.883,496.0,2.91,
398,10/15/13 09:00:00 PM,8.779,0.0,2.91,
399,10/16/13 03:00:00 AM,8.182,0.0,2.91,
400,10/16/13 09:00:00 AM,9.275,240.0,2.91,
401,10/16/13 03:00:00 PM,13.846,432.0,2.91,
402,10/16/13 09:00:00 PM,8.481,0.0,2.91,
403,10/17/13 03:00:00 AM,7.882,0.0,2.91,
404,10/17/13 09:00:00 AM,9.077,240.0,2.91,
405,10/17/13 03:00:00 PM,14.804,432.0,2.93,
406,10/17/13 09:00:00 PM,9.373,0.0,2.93,
407,10/18/13 03:00:00 AM,9.571,0.0,2.93,
408,10/18/13 09:00:00 AM,10.553,240.0,2.91,
409,10/18/13 03:00:00 PM,17.475,448.0,2.93,
410,10/18/13 09:00:00 PM,12.883,0.0,2.93,
411,10/19/13 03:00:00 AM,12.690,0.0,2.93,
412,10/19/13 09:00:00 AM,13.558,240.0,2.93,
413,10/19/13 03:00:00 PM,17.950,432.0,2.93,
414,10/19/13 09:00:00 PM,11.916,0.0,2.93,
415,10/20/13 03:00:00 AM,11.236,0.0,2.91,
416,10/20/13 09:00:00 AM,12.304,240.0,2.93,
417,10/20/13 03:00:00 PM,19.472,416.0,2.93,
418,10/20/13 09:00:00 PM,13.558,0.0,2.93,
419,10/21/13 03:00:00 AM,12.690,0.0,2.93,
420,10/21/13 09:00:00 AM,13.269,248.0,2.93,
421,10/21/13 03:00:00 PM,20.329,416.0,2.93,
422,10/21/13 09:00:00 PM,13.846,0.0,2.95,
423,10/22/13 03:00:00 AM,13.365,0.0,2.93,
424,10/22/13 09:00:00 AM,14.421,368.0,2.95,
425,10/22/13 03:00:00 PM,21.855,416.0,2.93,
426,10/22/13 09:00:00 PM,14.996,0.0,2.95,
427,10/23/13 03:00:00 AM,14.038,0.0,2.95,
428,10/23/13 09:00:00 AM,14.804,400.0,2.95,
429,10/23/13 03:00:00 PM,20.996,400.0,2.93,
430,10/23/13 09:00:00 PM,13.365,0.0,2.95,
431,10/24/13 03:00:00 AM,12.787,0.0,2.93,
432,10/24/13 09:00:00 AM,14.804,432.0,2.95,
433,10/24/13 03:00:00 PM,21.091,416.0,2.93,
434,10/24/13 09:00:00 PM,12.304,0.0,2.93,
435,10/25/13 03:00:00 AM,12.207,0.0,2.93,
436,10/25/13 09:00:00 AM,12.883,232.0,2.93,
437,10/25/13 03:00:00 PM,19.187,416.0,2.95,
438,10/25/13 09:00:00 PM,11.819,0.0,2.93,
439,10/26/13 03:00:00 AM,11.528,0.0,2.93,
440,10/26/13 09:00:00 AM,13.173,224.0,2.93,
441,10/26/13 03:00:00 PM,17.284,416.0,2.93,
442,10/26/13 09:00:00 PM,9.965,0.0,2.93,
443,10/27/13 03:00:00 AM,7.481,0.0,2.93,
444,10/27/13 09:00:00 AM,2.837,79.0,2.93,
445,10/27/13 03:00:00 PM,2.303,103.0,2.93,
446,10/27/13 09:00:00 PM,2.943,0.0,2.93,
447,10/28/13 03:00:00 AM,2.303,0.0,2.93,
448,10/28/13 09:00:00 AM,0.121,272.0,2.91,
449,10/28/13 03:00:00 PM,0.784,128.0,2.91,
450,10/28/13 09:00:00 PM,-0.213,0.0,2.91,
451,10/29/13 03:00:00 AM,-0.662,0.0,2.91,
452,10/29/13 09:00:00 AM,1.221,240.0,2.91,
453,10/29/13 03:00:00 PM,7.079,400.0,2.93,
454,10/29/13 09:00:00 PM,2.410,0.0,2.91,
455,10/30/13 03:00:00 AM,2.088,0.0,2.91,
456,10/30/13 09:00:00 AM,4.519,304.0,2.93,
457,10/30/13 03:00:00 PM,7.983,400.0,2.93,
458,10/30/13 09:00:00 PM,4.727,0.0,2.93,
459,10/31/13 03:00:00 AM,5.347,0.0,2.91,
460,10/31/13 09:00:00 AM,5.244,79.0,2.91,
461,10/31/13 03:00:00 PM,6.877,108.0,2.91,
