"Plot Title: 10166297"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
37,07/17/13 03:00:00 PM,23.966,576.0,2.97,
38,07/17/13 09:00:00 PM,16.332,0.0,2.95,
39,07/18/13 03:00:00 AM,14.230,0.0,2.97,
40,07/18/13 09:00:00 AM,16.141,176.0,2.95,
41,07/18/13 03:00:00 PM,26.292,512.0,2.95,
42,07/18/13 09:00:00 PM,16.999,0.0,2.97,
43,07/19/13 03:00:00 AM,14.900,0.0,2.97,
44,07/19/13 09:00:00 AM,16.523,176.0,2.95,
45,07/19/13 03:00:00 PM,27.272,576.0,2.95,
46,07/19/13 09:00:00 PM,17.665,0.0,2.97,
47,07/20/13 03:00:00 AM,14.996,0.0,2.97,
48,07/20/13 09:00:00 AM,16.427,176.0,2.95,
49,07/20/13 03:00:00 PM,27.468,576.0,2.95,
50,07/20/13 09:00:00 PM,17.855,0.0,2.97,
51,07/21/13 03:00:00 AM,14.900,0.0,2.97,
52,07/21/13 09:00:00 AM,16.332,176.0,2.95,
53,07/21/13 03:00:00 PM,26.585,576.0,2.95,
54,07/21/13 09:00:00 PM,18.140,0.0,2.97,
55,07/22/13 03:00:00 AM,15.664,0.0,2.95,
56,07/22/13 09:00:00 AM,16.903,168.0,2.97,
57,07/22/13 03:00:00 PM,27.961,576.0,2.97,
58,07/22/13 09:00:00 PM,19.282,0.0,2.97,
59,07/23/13 03:00:00 AM,16.999,0.0,2.97,
60,07/23/13 09:00:00 AM,19.187,216.0,2.97,
61,07/23/13 03:00:00 PM,27.961,576.0,2.97,
62,07/23/13 09:00:00 PM,19.567,0.0,2.97,
63,07/24/13 03:00:00 AM,17.760,0.0,2.97,
64,07/24/13 09:00:00 AM,18.521,168.0,2.97,
65,07/24/13 03:00:00 PM,27.370,512.0,2.95,
66,07/24/13 09:00:00 PM,19.187,0.0,2.97,
67,07/25/13 03:00:00 AM,17.379,0.0,2.97,
68,07/25/13 09:00:00 AM,18.521,168.0,2.97,
69,07/25/13 03:00:00 PM,28.853,512.0,2.97,
70,07/25/13 09:00:00 PM,20.901,0.0,2.95,
71,07/26/13 03:00:00 AM,19.567,0.0,2.97,
72,07/26/13 09:00:00 AM,20.138,184.0,2.95,
73,07/26/13 03:00:00 PM,28.258,496.0,2.97,
74,07/26/13 09:00:00 PM,18.331,0.0,2.97,
75,07/27/13 03:00:00 AM,15.187,0.0,2.95,
76,07/27/13 09:00:00 AM,15.378,160.0,2.95,
77,07/27/13 03:00:00 PM,23.581,512.0,2.97,
78,07/27/13 09:00:00 PM,14.134,0.0,2.97,
79,07/28/13 03:00:00 AM,11.819,0.0,2.97,
80,07/28/13 09:00:00 AM,12.207,176.0,2.97,
81,07/28/13 03:00:00 PM,21.473,512.0,2.95,
82,07/28/13 09:00:00 PM,13.654,0.0,2.97,
83,07/29/13 03:00:00 AM,11.916,0.0,2.95,
84,07/29/13 09:00:00 AM,13.750,232.0,2.97,
85,07/29/13 03:00:00 PM,22.046,672.0,2.95,
86,07/29/13 09:00:00 PM,14.325,0.0,2.97,
87,07/30/13 03:00:00 AM,12.013,0.0,2.95,
88,07/30/13 09:00:00 AM,14.421,208.0,2.97,
89,07/30/13 03:00:00 PM,23.388,608.0,2.95,
90,07/30/13 09:00:00 PM,16.141,0.0,2.95,
91,07/31/13 03:00:00 AM,14.804,0.0,2.97,
92,07/31/13 09:00:00 AM,16.237,272.0,2.95,
93,07/31/13 03:00:00 PM,19.472,400.0,2.97,
94,07/31/13 09:00:00 PM,14.134,0.0,2.97,
95,08/01/13 03:00:00 AM,12.304,0.0,2.95,
96,08/01/13 09:00:00 AM,10.846,14.0,2.95,
97,08/01/13 03:00:00 PM,9.866,4.0,2.95,
98,08/01/13 09:00:00 PM,9.275,0.0,2.95,
99,08/02/13 03:00:00 AM,8.481,0.0,2.95,
100,08/02/13 09:00:00 AM,9.768,33.0,2.93,
101,08/02/13 03:00:00 PM,15.855,68.0,2.95,
102,08/02/13 09:00:00 PM,12.110,0.0,2.95,
103,08/03/13 03:00:00 AM,11.041,0.0,2.95,
104,08/03/13 09:00:00 AM,12.207,24.0,2.95,
105,08/03/13 03:00:00 PM,19.092,67.0,2.95,
106,08/03/13 09:00:00 PM,14.517,0.0,2.95,
107,08/04/13 03:00:00 AM,13.558,0.0,2.95,
108,08/04/13 09:00:00 AM,14.613,29.0,2.95,
109,08/04/13 03:00:00 PM,20.805,79.0,2.93,
110,08/04/13 09:00:00 PM,16.332,0.0,2.95,
111,08/05/13 03:00:00 AM,14.709,0.0,2.95,
112,08/05/13 09:00:00 AM,15.378,35.0,2.93,
113,08/05/13 03:00:00 PM,21.187,99.0,2.93,
114,08/05/13 09:00:00 PM,16.523,0.0,2.95,
115,08/06/13 03:00:00 AM,14.996,0.0,2.95,
116,08/06/13 09:00:00 AM,16.046,46.0,2.95,
117,08/06/13 03:00:00 PM,22.908,123.0,2.95,
118,08/06/13 09:00:00 PM,17.379,0.0,2.95,
119,08/07/13 03:00:00 AM,15.282,0.0,2.95,
120,08/07/13 09:00:00 AM,16.713,60.0,2.95,
121,08/07/13 03:00:00 PM,21.569,127.0,2.95,
122,08/07/13 09:00:00 PM,15.855,0.0,2.95,
123,08/08/13 03:00:00 AM,13.942,0.0,2.95,
124,08/08/13 09:00:00 AM,14.613,41.0,2.95,
125,08/08/13 03:00:00 PM,21.855,81.0,2.95,
126,08/08/13 09:00:00 PM,16.237,0.0,2.95,
127,08/09/13 03:00:00 AM,14.613,0.0,2.95,
128,08/09/13 09:00:00 AM,15.664,46.0,2.95,
129,08/09/13 03:00:00 PM,16.523,0.0,2.95,
130,08/09/13 09:00:00 PM,12.110,0.0,2.95,
131,08/10/13 03:00:00 AM,11.916,0.0,2.95,
132,08/10/13 09:00:00 AM,13.076,57.0,2.95,
133,08/10/13 03:00:00 PM,15.187,52.0,2.93,
134,08/10/13 09:00:00 PM,12.013,0.0,2.95,
135,08/11/13 03:00:00 AM,10.846,0.0,2.93,
136,08/11/13 09:00:00 AM,12.304,62.0,2.95,
137,08/11/13 03:00:00 PM,16.141,111.0,2.93,
138,08/11/13 09:00:00 PM,13.365,0.0,2.95,
139,08/12/13 03:00:00 AM,12.013,0.0,2.95,
140,08/12/13 09:00:00 AM,13.173,52.0,2.95,
141,08/12/13 03:00:00 PM,17.570,152.0,2.95,
142,08/12/13 09:00:00 PM,13.558,0.0,2.95,
143,08/13/13 03:00:00 AM,12.304,0.0,2.95,
144,08/13/13 09:00:00 AM,12.690,53.0,2.95,
145,08/13/13 03:00:00 PM,19.853,168.0,2.93,
146,08/13/13 09:00:00 PM,15.855,0.0,2.93,
147,08/14/13 03:00:00 AM,14.421,0.0,2.95,
148,08/14/13 09:00:00 AM,15.473,54.0,2.93,
149,08/14/13 03:00:00 PM,19.948,160.0,2.93,
150,08/14/13 09:00:00 PM,14.421,0.0,2.95,
151,08/15/13 03:00:00 AM,12.980,0.0,2.95,
152,08/15/13 09:00:00 AM,14.421,55.0,2.95,
153,08/15/13 03:00:00 PM,19.662,136.0,2.93,
154,08/15/13 09:00:00 PM,16.237,0.0,2.93,
155,08/16/13 03:00:00 AM,14.804,0.0,2.95,
156,08/16/13 09:00:00 AM,17.379,144.0,2.95,
157,08/16/13 03:00:00 PM,20.329,87.0,2.93,
158,08/16/13 09:00:00 PM,15.760,0.0,2.93,
159,08/17/13 03:00:00 AM,13.942,0.0,2.95,
160,08/17/13 09:00:00 AM,14.996,56.0,2.95,
161,08/17/13 03:00:00 PM,20.043,160.0,2.93,
162,08/17/13 09:00:00 PM,14.900,0.0,2.95,
163,08/18/13 03:00:00 AM,13.654,0.0,2.95,
164,08/18/13 09:00:00 AM,14.613,57.0,2.95,
165,08/18/13 03:00:00 PM,21.569,176.0,2.93,
166,08/18/13 09:00:00 PM,16.523,0.0,2.93,
167,08/19/13 03:00:00 AM,15.091,0.0,2.93,
168,08/19/13 09:00:00 AM,15.378,61.0,2.93,
169,08/19/13 03:00:00 PM,21.569,200.0,2.93,
170,08/19/13 09:00:00 PM,15.473,0.0,2.93,
171,08/20/13 03:00:00 AM,13.558,0.0,2.95,
172,08/20/13 09:00:00 AM,13.846,70.0,2.95,
173,08/20/13 03:00:00 PM,22.429,216.0,2.95,
174,08/20/13 09:00:00 PM,16.713,0.0,2.95,
175,08/21/13 03:00:00 AM,15.282,0.0,2.93,
176,08/21/13 09:00:00 AM,18.426,144.0,2.95,
177,08/21/13 03:00:00 PM,22.812,288.0,2.95,
178,08/21/13 09:00:00 PM,18.331,0.0,2.95,
179,08/22/13 03:00:00 AM,18.426,0.0,2.95,
180,08/22/13 09:00:00 AM,19.377,96.0,2.95,
181,08/22/13 03:00:00 PM,15.378,8.0,2.93,
182,08/22/13 09:00:00 PM,14.134,0.0,2.95,
183,08/23/13 03:00:00 AM,13.173,0.0,2.95,
184,08/23/13 09:00:00 AM,13.076,65.0,2.95,
185,08/23/13 03:00:00 PM,16.713,216.0,2.93,
186,08/23/13 09:00:00 PM,12.401,0.0,2.95,
187,08/24/13 03:00:00 AM,11.431,0.0,2.93,
188,08/24/13 09:00:00 AM,11.819,103.0,2.93,
189,08/24/13 03:00:00 PM,15.760,152.0,2.93,
190,08/24/13 09:00:00 PM,12.207,0.0,2.93,
191,08/25/13 03:00:00 AM,12.207,0.0,2.93,
192,08/25/13 09:00:00 AM,11.431,71.0,2.93,
193,08/25/13 03:00:00 PM,11.916,78.0,2.93,
194,08/25/13 09:00:00 PM,11.139,0.0,2.93,
195,08/26/13 03:00:00 AM,10.357,0.0,2.93,
196,08/26/13 09:00:00 AM,11.722,136.0,2.93,
197,08/26/13 03:00:00 PM,14.613,192.0,2.95,
198,08/26/13 09:00:00 PM,12.013,0.0,2.93,
199,08/27/13 03:00:00 AM,11.041,0.0,2.93,
200,08/27/13 09:00:00 AM,12.497,57.0,2.93,
201,08/27/13 03:00:00 PM,17.379,184.0,2.93,
202,08/27/13 09:00:00 PM,13.942,0.0,2.95,
203,08/28/13 03:00:00 AM,12.594,0.0,2.93,
204,08/28/13 09:00:00 AM,13.461,58.0,2.93,
205,08/28/13 03:00:00 PM,18.045,240.0,2.93,
206,08/28/13 09:00:00 PM,14.900,0.0,2.95,
207,08/29/13 03:00:00 AM,14.325,0.0,2.95,
208,08/29/13 09:00:00 AM,14.517,115.0,2.95,
209,08/29/13 03:00:00 PM,15.282,200.0,2.93,
210,08/29/13 09:00:00 PM,14.517,0.0,2.95,
211,08/30/13 03:00:00 AM,13.076,0.0,2.93,
212,08/30/13 09:00:00 AM,13.365,113.0,2.93,
213,08/30/13 03:00:00 PM,17.475,95.0,2.93,
214,08/30/13 09:00:00 PM,14.421,0.0,2.95,
215,08/31/13 03:00:00 AM,13.558,0.0,2.95,
216,08/31/13 09:00:00 AM,15.091,57.0,2.93,
217,08/31/13 03:00:00 PM,20.329,184.0,2.93,
218,08/31/13 09:00:00 PM,16.808,0.0,2.93,
219,09/01/13 03:00:00 AM,14.134,0.0,2.95,
220,09/01/13 09:00:00 AM,14.325,57.0,2.95,
221,09/01/13 03:00:00 PM,19.472,184.0,2.95,
222,09/01/13 09:00:00 PM,14.325,0.0,2.95,
223,09/02/13 03:00:00 AM,11.722,0.0,2.93,
224,09/02/13 09:00:00 AM,13.269,59.0,2.95,
225,09/02/13 03:00:00 PM,16.618,200.0,2.93,
226,09/02/13 09:00:00 PM,12.980,0.0,2.93,
227,09/03/13 03:00:00 AM,12.110,0.0,2.93,
228,09/03/13 09:00:00 AM,12.207,58.0,2.93,
229,09/03/13 03:00:00 PM,17.094,144.0,2.93,
230,09/03/13 09:00:00 PM,12.980,0.0,2.93,
231,09/04/13 03:00:00 AM,11.236,0.0,2.93,
232,09/04/13 09:00:00 AM,11.722,152.0,2.93,
233,09/04/13 03:00:00 PM,15.282,192.0,2.93,
234,09/04/13 09:00:00 PM,12.013,0.0,2.93,
235,09/05/13 03:00:00 AM,11.139,0.0,2.93,
236,09/05/13 09:00:00 AM,11.916,79.0,2.93,
237,09/05/13 03:00:00 PM,9.866,17.0,2.93,
238,09/05/13 09:00:00 PM,8.581,0.0,2.93,
239,09/06/13 03:00:00 AM,8.581,0.0,2.93,
240,09/06/13 09:00:00 AM,9.472,44.0,2.93,
241,09/06/13 03:00:00 PM,11.041,152.0,2.93,
242,09/06/13 09:00:00 PM,9.866,0.0,2.91,
243,09/07/13 03:00:00 AM,9.373,0.0,2.93,
244,09/07/13 09:00:00 AM,11.431,49.0,2.93,
245,09/07/13 03:00:00 PM,16.713,152.0,2.93,
246,09/07/13 09:00:00 PM,13.846,0.0,2.93,
247,09/08/13 03:00:00 AM,12.883,0.0,2.93,
248,09/08/13 09:00:00 AM,13.269,48.0,2.93,
249,09/08/13 03:00:00 PM,18.331,184.0,2.93,
250,09/08/13 09:00:00 PM,15.187,0.0,2.93,
251,09/09/13 03:00:00 AM,13.846,0.0,2.93,
252,09/09/13 09:00:00 AM,13.750,47.0,2.93,
253,09/09/13 03:00:00 PM,19.187,144.0,2.93,
254,09/09/13 09:00:00 PM,16.141,0.0,2.93,
255,09/10/13 03:00:00 AM,14.996,0.0,2.95,
256,09/10/13 09:00:00 AM,15.473,40.0,2.93,
257,09/10/13 03:00:00 PM,20.615,136.0,2.93,
258,09/10/13 09:00:00 PM,16.903,0.0,2.93,
259,09/11/13 03:00:00 AM,16.237,0.0,2.93,
260,09/11/13 09:00:00 AM,16.903,38.0,2.93,
261,09/11/13 03:00:00 PM,22.238,124.0,2.93,
262,09/11/13 09:00:00 PM,18.331,0.0,2.95,
263,09/12/13 03:00:00 AM,16.808,0.0,2.93,
264,09/12/13 09:00:00 AM,17.379,37.0,2.93,
265,09/12/13 03:00:00 PM,22.908,125.0,2.93,
266,09/12/13 09:00:00 PM,17.189,0.0,2.93,
267,09/13/13 03:00:00 AM,16.523,0.0,2.93,
268,09/13/13 09:00:00 AM,16.427,41.0,2.93,
269,09/13/13 03:00:00 PM,21.378,87.0,2.93,
270,09/13/13 09:00:00 PM,16.903,0.0,2.93,
271,09/14/13 03:00:00 AM,16.237,0.0,2.93,
272,09/14/13 09:00:00 AM,18.140,86.0,2.95,
273,09/14/13 03:00:00 PM,22.621,152.0,2.93,
274,09/14/13 09:00:00 PM,18.901,0.0,2.95,
275,09/15/13 03:00:00 AM,17.379,0.0,2.95,
276,09/15/13 09:00:00 AM,14.517,75.0,2.95,
277,09/15/13 03:00:00 PM,14.134,81.0,2.95,
278,09/15/13 09:00:00 PM,11.139,0.0,2.93,
279,09/16/13 03:00:00 AM,9.373,0.0,2.95,
280,09/16/13 09:00:00 AM,9.275,39.0,2.95,
281,09/16/13 03:00:00 PM,12.013,79.0,2.93,
282,09/16/13 09:00:00 PM,9.866,0.0,2.93,
283,09/17/13 03:00:00 AM,9.077,0.0,2.95,
284,09/17/13 09:00:00 AM,9.472,35.0,2.95,
285,09/17/13 03:00:00 PM,8.382,19.0,2.93,
286,09/17/13 09:00:00 PM,6.877,0.0,2.93,
287,09/18/13 03:00:00 AM,6.471,0.0,2.93,
288,09/18/13 09:00:00 AM,7.179,83.0,2.93,
289,09/18/13 03:00:00 PM,11.041,103.0,2.93,
290,09/18/13 09:00:00 PM,8.879,0.0,2.93,
291,09/19/13 03:00:00 AM,8.481,0.0,2.93,
292,09/19/13 09:00:00 AM,9.275,31.0,2.93,
293,09/19/13 03:00:00 PM,17.284,114.0,2.93,
294,09/19/13 09:00:00 PM,12.207,0.0,2.93,
295,09/20/13 03:00:00 AM,11.139,0.0,2.93,
296,09/20/13 09:00:00 AM,11.722,51.0,2.93,
297,09/20/13 03:00:00 PM,12.883,99.0,2.93,
298,09/20/13 09:00:00 PM,8.581,0.0,2.93,
299,09/21/13 03:00:00 AM,8.182,0.0,2.93,
300,09/21/13 09:00:00 AM,8.779,118.0,2.93,
301,09/21/13 03:00:00 PM,8.581,41.0,2.93,
302,09/21/13 09:00:00 PM,7.381,0.0,2.93,
303,09/22/13 03:00:00 AM,6.268,0.0,2.91,
304,09/22/13 09:00:00 AM,5.860,24.0,2.91,
305,09/22/13 03:00:00 PM,7.179,25.0,2.93,
306,09/22/13 09:00:00 PM,6.370,0.0,2.91,
307,09/23/13 03:00:00 AM,6.166,0.0,2.91,
308,09/23/13 09:00:00 AM,6.573,103.0,2.91,
309,09/23/13 03:00:00 PM,7.481,36.0,2.91,
310,09/23/13 09:00:00 PM,6.775,0.0,2.91,
311,09/24/13 03:00:00 AM,6.471,0.0,2.91,
312,09/24/13 09:00:00 AM,5.450,85.0,2.91,
313,09/24/13 03:00:00 PM,4.934,17.0,2.91,
314,09/24/13 09:00:00 PM,2.943,0.0,2.91,
315,09/25/13 03:00:00 AM,1.980,0.0,2.91,
316,09/25/13 09:00:00 AM,2.303,78.0,2.91,
317,09/25/13 03:00:00 PM,4.415,73.0,2.91,
318,09/25/13 09:00:00 PM,3.683,0.0,2.91,
319,09/26/13 03:00:00 AM,3.683,0.0,2.91,
320,09/26/13 09:00:00 AM,4.207,86.0,2.91,
321,09/26/13 03:00:00 PM,7.582,144.0,2.91,
322,09/26/13 09:00:00 PM,4.623,0.0,2.91,
323,09/27/13 03:00:00 AM,4.102,0.0,2.91,
324,09/27/13 09:00:00 AM,4.934,121.0,2.89,
325,09/27/13 03:00:00 PM,5.141,51.0,2.89,
326,09/27/13 09:00:00 PM,6.166,0.0,2.91,
327,09/28/13 03:00:00 AM,7.381,0.0,2.91,
328,09/28/13 09:00:00 AM,8.581,15.0,2.91,
329,09/28/13 03:00:00 PM,8.879,27.0,2.91,
330,09/28/13 09:00:00 PM,7.079,0.0,2.91,
331,09/29/13 03:00:00 AM,4.831,0.0,2.89,
332,09/29/13 09:00:00 AM,4.102,21.0,2.91,
333,09/29/13 03:00:00 PM,5.244,14.0,2.89,
334,09/29/13 09:00:00 PM,7.682,0.0,2.91,
335,09/30/13 03:00:00 AM,3.049,0.0,2.91,
336,09/30/13 09:00:00 AM,2.837,24.0,2.91,
337,09/30/13 03:00:00 PM,4.311,28.0,2.91,
338,09/30/13 09:00:00 PM,3.788,0.0,2.91,
339,10/01/13 03:00:00 AM,3.261,0.0,2.91,
340,10/01/13 09:00:00 AM,3.049,28.0,2.91,
341,10/01/13 03:00:00 PM,4.415,152.0,2.91,
342,10/01/13 09:00:00 PM,2.517,0.0,2.91,
343,10/02/13 03:00:00 AM,1.656,0.0,2.89,
344,10/02/13 09:00:00 AM,2.517,109.0,2.89,
345,10/02/13 03:00:00 PM,2.730,28.0,2.89,
346,10/02/13 09:00:00 PM,0.453,0.0,2.89,
347,10/03/13 03:00:00 AM,0.453,0.0,2.89,
348,10/03/13 09:00:00 AM,1.003,28.0,2.89,
349,10/03/13 03:00:00 PM,4.519,82.0,2.91,
350,10/03/13 09:00:00 PM,3.155,0.0,2.89,
351,10/04/13 03:00:00 AM,2.410,0.0,2.89,
352,10/04/13 09:00:00 AM,2.837,37.0,2.89,
353,10/04/13 03:00:00 PM,10.651,168.0,2.89,
354,10/04/13 09:00:00 PM,5.962,0.0,2.89,
355,10/05/13 03:00:00 AM,5.347,0.0,2.89,
356,10/05/13 09:00:00 AM,6.573,35.0,2.89,
357,10/05/13 03:00:00 PM,17.189,168.0,2.91,
358,10/05/13 09:00:00 PM,9.768,0.0,2.89,
359,10/06/13 03:00:00 AM,9.176,0.0,2.91,
360,10/06/13 09:00:00 AM,9.275,39.0,2.91,
361,10/06/13 03:00:00 PM,14.421,168.0,2.91,
362,10/06/13 09:00:00 PM,8.481,0.0,2.91,
363,10/07/13 03:00:00 AM,6.064,0.0,2.91,
364,10/07/13 09:00:00 AM,5.037,30.0,2.89,
365,10/07/13 03:00:00 PM,4.727,104.0,2.91,
366,10/07/13 09:00:00 PM,3.683,0.0,2.91,
367,10/08/13 03:00:00 AM,3.155,0.0,2.91,
368,10/08/13 09:00:00 AM,3.049,27.0,2.91,
369,10/08/13 03:00:00 PM,3.155,19.0,2.91,
370,10/08/13 09:00:00 PM,2.195,0.0,2.89,
371,10/09/13 03:00:00 AM,1.330,0.0,2.89,
372,10/09/13 09:00:00 AM,1.872,144.0,2.89,
373,10/09/13 03:00:00 PM,5.450,256.0,2.89,
374,10/09/13 09:00:00 PM,3.472,0.0,2.91,
375,10/10/13 03:00:00 AM,3.049,0.0,2.89,
376,10/10/13 09:00:00 AM,3.893,122.0,2.91,
377,10/10/13 03:00:00 PM,6.775,200.0,2.89,
378,10/10/13 09:00:00 PM,4.831,0.0,2.89,
379,10/11/13 03:00:00 AM,3.998,0.0,2.91,
380,10/11/13 09:00:00 AM,4.311,144.0,2.91,
381,10/11/13 03:00:00 PM,5.962,168.0,2.89,
382,10/11/13 09:00:00 PM,4.311,0.0,2.91,
383,10/12/13 03:00:00 AM,3.261,0.0,2.89,
384,10/12/13 09:00:00 AM,3.155,160.0,2.89,
385,10/12/13 03:00:00 PM,4.623,152.0,2.91,
386,10/12/13 09:00:00 PM,2.837,0.0,2.89,
387,10/13/13 03:00:00 AM,2.517,0.0,2.89,
388,10/13/13 09:00:00 AM,2.837,39.0,2.89,
389,10/13/13 03:00:00 PM,7.983,288.0,2.91,
390,10/13/13 09:00:00 PM,4.207,0.0,2.91,
391,10/14/13 03:00:00 AM,3.261,0.0,2.89,
392,10/14/13 09:00:00 AM,3.367,38.0,2.89,
393,10/14/13 03:00:00 PM,8.382,232.0,2.91,
394,10/14/13 09:00:00 PM,3.998,0.0,2.91,
395,10/15/13 03:00:00 AM,1.980,0.0,2.89,
396,10/15/13 09:00:00 AM,3.155,21.0,2.89,
397,10/15/13 03:00:00 PM,9.472,114.0,2.91,
398,10/15/13 09:00:00 PM,6.775,0.0,2.89,
399,10/16/13 03:00:00 AM,6.370,0.0,2.89,
400,10/16/13 09:00:00 AM,6.775,26.0,2.89,
401,10/16/13 03:00:00 PM,11.041,160.0,2.89,
402,10/16/13 09:00:00 PM,7.782,0.0,2.91,
403,10/17/13 03:00:00 AM,7.079,0.0,2.89,
404,10/17/13 09:00:00 AM,7.280,27.0,2.91,
405,10/17/13 03:00:00 PM,11.625,136.0,2.91,
406,10/17/13 09:00:00 PM,7.882,0.0,2.91,
407,10/18/13 03:00:00 AM,7.782,0.0,2.91,
408,10/18/13 09:00:00 AM,7.983,28.0,2.91,
409,10/18/13 03:00:00 PM,13.365,152.0,2.91,
410,10/18/13 09:00:00 PM,10.455,0.0,2.89,
411,10/19/13 03:00:00 AM,9.965,0.0,2.89,
412,10/19/13 09:00:00 AM,10.259,28.0,2.89,
413,10/19/13 03:00:00 PM,14.038,144.0,2.91,
414,10/19/13 09:00:00 PM,10.357,0.0,2.91,
415,10/20/13 03:00:00 AM,9.176,0.0,2.91,
416,10/20/13 09:00:00 AM,9.472,28.0,2.91,
417,10/20/13 03:00:00 PM,14.517,144.0,2.91,
418,10/20/13 09:00:00 PM,10.846,0.0,2.91,
419,10/21/13 03:00:00 AM,10.357,0.0,2.91,
420,10/21/13 09:00:00 AM,10.357,28.0,2.91,
421,10/21/13 03:00:00 PM,14.900,144.0,2.93,
422,10/21/13 09:00:00 PM,11.431,0.0,2.91,
423,10/22/13 03:00:00 AM,11.041,0.0,2.91,
424,10/22/13 09:00:00 AM,11.236,29.0,2.91,
425,10/22/13 03:00:00 PM,15.664,160.0,2.91,
426,10/22/13 09:00:00 PM,12.594,0.0,2.91,
427,10/23/13 03:00:00 AM,11.819,0.0,2.91,
428,10/23/13 09:00:00 AM,11.722,29.0,2.91,
429,10/23/13 03:00:00 PM,15.855,232.0,2.91,
430,10/23/13 09:00:00 PM,12.013,0.0,2.91,
431,10/24/13 03:00:00 AM,11.236,0.0,2.91,
432,10/24/13 09:00:00 AM,11.722,29.0,2.91,
433,10/24/13 03:00:00 PM,16.332,304.0,2.91,
434,10/24/13 09:00:00 PM,11.334,0.0,2.91,
435,10/25/13 03:00:00 AM,10.944,0.0,2.91,
436,10/25/13 09:00:00 AM,10.651,29.0,2.91,
437,10/25/13 03:00:00 PM,16.618,224.0,2.91,
438,10/25/13 09:00:00 PM,10.553,0.0,2.91,
439,10/26/13 03:00:00 AM,9.669,0.0,2.91,
440,10/26/13 09:00:00 AM,10.161,30.0,2.91,
441,10/26/13 03:00:00 PM,15.760,152.0,2.91,
442,10/26/13 09:00:00 PM,9.472,0.0,2.93,
443,10/27/13 03:00:00 AM,7.582,0.0,2.91,
444,10/27/13 09:00:00 AM,3.155,30.0,2.91,
445,10/27/13 03:00:00 PM,1.980,48.0,2.91,
446,10/27/13 09:00:00 PM,3.155,0.0,2.91,
447,10/28/13 03:00:00 AM,3.049,0.0,2.91,
448,10/28/13 09:00:00 AM,1.003,91.0,2.89,
449,10/28/13 03:00:00 PM,1.330,32.0,2.89,
450,10/28/13 09:00:00 PM,0.121,0.0,2.89,
451,10/29/13 03:00:00 AM,-0.102,0.0,2.89,
452,10/29/13 09:00:00 AM,0.453,33.0,2.89,
453,10/29/13 03:00:00 PM,5.347,128.0,2.89,
454,10/29/13 09:00:00 PM,2.303,0.0,2.89,
455,10/30/13 03:00:00 AM,2.088,0.0,2.89,
456,10/30/13 09:00:00 AM,3.049,34.0,2.91,
457,10/30/13 03:00:00 PM,6.573,128.0,2.89,
458,10/30/13 09:00:00 PM,4.519,0.0,2.91,
459,10/31/13 03:00:00 AM,4.727,0.0,2.91,
460,10/31/13 09:00:00 AM,5.037,20.0,2.89,
461,10/31/13 03:00:00 PM,6.471,41.0,2.89,
462,10/31/13 09:00:00 PM,6.471,0.0,2.89,
