"Plot Title: 10166270"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
112,08/06/13 09:00:00 AM,16.713,320.0,2.95,
113,08/06/13 03:00:00 PM,21.951,224.0,2.95,
114,08/06/13 09:00:00 PM,16.618,0.0,2.95,
115,08/07/13 03:00:00 AM,14.709,0.0,2.95,
116,08/07/13 09:00:00 AM,16.332,152.0,2.95,
117,08/07/13 03:00:00 PM,20.710,208.0,2.93,
118,08/07/13 09:00:00 PM,15.187,0.0,2.95,
119,08/08/13 03:00:00 AM,13.173,0.0,2.95,
120,08/08/13 09:00:00 AM,15.569,352.0,2.93,
121,08/08/13 03:00:00 PM,20.996,168.0,2.95,
122,08/08/13 09:00:00 PM,14.613,0.0,2.95,
123,08/09/13 03:00:00 AM,14.134,0.0,2.95,
124,08/09/13 09:00:00 AM,16.618,368.0,2.95,
125,08/09/13 03:00:00 PM,16.141,0.0,2.95,
126,08/09/13 09:00:00 PM,12.110,0.0,2.95,
127,08/10/13 03:00:00 AM,11.819,0.0,2.95,
128,08/10/13 09:00:00 AM,14.134,152.0,2.95,
129,08/10/13 03:00:00 PM,15.187,60.0,2.93,
130,08/10/13 09:00:00 PM,11.916,0.0,2.95,
131,08/11/13 03:00:00 AM,10.748,0.0,2.93,
132,08/11/13 09:00:00 AM,13.750,136.0,2.95,
133,08/11/13 03:00:00 PM,16.141,103.0,2.93,
134,08/11/13 09:00:00 PM,12.883,0.0,2.95,
135,08/12/13 03:00:00 AM,11.528,0.0,2.95,
136,08/12/13 09:00:00 AM,13.942,136.0,2.95,
137,08/12/13 03:00:00 PM,17.475,83.0,2.95,
138,08/12/13 09:00:00 PM,12.883,0.0,2.95,
139,08/13/13 03:00:00 AM,11.431,0.0,2.93,
140,08/13/13 09:00:00 AM,13.076,106.0,2.95,
141,08/13/13 03:00:00 PM,19.092,84.0,2.95,
142,08/13/13 09:00:00 PM,15.091,0.0,2.93,
143,08/14/13 03:00:00 AM,13.558,0.0,2.95,
144,08/14/13 09:00:00 AM,16.046,104.0,2.93,
145,08/14/13 03:00:00 PM,19.377,100.0,2.95,
146,08/14/13 09:00:00 PM,13.846,0.0,2.95,
147,08/15/13 03:00:00 AM,12.304,0.0,2.95,
148,08/15/13 09:00:00 AM,14.804,101.0,2.95,
149,08/15/13 03:00:00 PM,19.567,144.0,2.95,
150,08/15/13 09:00:00 PM,15.855,0.0,2.93,
151,08/16/13 03:00:00 AM,14.134,0.0,2.95,
152,08/16/13 09:00:00 AM,17.760,200.0,2.95,
153,08/16/13 03:00:00 PM,20.805,80.0,2.93,
154,08/16/13 09:00:00 PM,15.091,0.0,2.93,
155,08/17/13 03:00:00 AM,13.365,0.0,2.95,
156,08/17/13 09:00:00 AM,15.282,93.0,2.93,
157,08/17/13 03:00:00 PM,19.187,83.0,2.95,
158,08/17/13 09:00:00 PM,14.134,0.0,2.95,
159,08/18/13 03:00:00 AM,12.980,0.0,2.95,
160,08/18/13 09:00:00 AM,14.709,84.0,2.95,
161,08/18/13 03:00:00 PM,19.758,84.0,2.93,
162,08/18/13 09:00:00 PM,15.282,0.0,2.93,
163,08/19/13 03:00:00 AM,14.038,0.0,2.95,
164,08/19/13 09:00:00 AM,14.804,88.0,2.95,
165,08/19/13 03:00:00 PM,19.567,86.0,2.95,
166,08/19/13 09:00:00 PM,14.421,0.0,2.95,
167,08/20/13 03:00:00 AM,12.787,0.0,2.95,
168,08/20/13 09:00:00 AM,13.173,86.0,2.95,
169,08/20/13 03:00:00 PM,18.901,87.0,2.95,
170,08/20/13 09:00:00 PM,15.187,0.0,2.93,
171,08/21/13 03:00:00 AM,14.804,0.0,2.95,
172,08/21/13 09:00:00 AM,16.903,144.0,2.95,
173,08/21/13 03:00:00 PM,20.710,160.0,2.93,
174,08/21/13 09:00:00 PM,17.094,0.0,2.95,
175,08/22/13 03:00:00 AM,17.189,0.0,2.95,
176,08/22/13 09:00:00 AM,18.331,83.0,2.95,
177,08/22/13 03:00:00 PM,15.282,13.0,2.93,
178,08/22/13 09:00:00 PM,13.750,0.0,2.95,
179,08/23/13 03:00:00 AM,13.076,0.0,2.95,
180,08/23/13 09:00:00 AM,13.750,93.0,2.95,
181,08/23/13 03:00:00 PM,16.141,92.0,2.93,
182,08/23/13 09:00:00 PM,12.401,0.0,2.95,
183,08/24/13 03:00:00 AM,11.334,0.0,2.93,
184,08/24/13 09:00:00 AM,13.173,57.0,2.95,
185,08/24/13 03:00:00 PM,16.618,144.0,2.93,
186,08/24/13 09:00:00 PM,11.916,0.0,2.95,
187,08/25/13 03:00:00 AM,11.819,0.0,2.93,
188,08/25/13 09:00:00 AM,12.110,40.0,2.93,
189,08/25/13 03:00:00 PM,12.594,94.0,2.95,
190,08/25/13 09:00:00 PM,11.431,0.0,2.93,
191,08/26/13 03:00:00 AM,10.161,0.0,2.93,
192,08/26/13 09:00:00 AM,12.787,200.0,2.93,
193,08/26/13 03:00:00 PM,14.996,106.0,2.95,
194,08/26/13 09:00:00 PM,11.528,0.0,2.93,
195,08/27/13 03:00:00 AM,10.651,0.0,2.93,
196,08/27/13 09:00:00 AM,12.497,86.0,2.93,
197,08/27/13 03:00:00 PM,16.523,73.0,2.93,
198,08/27/13 09:00:00 PM,13.173,0.0,2.95,
199,08/28/13 03:00:00 AM,12.207,0.0,2.93,
200,08/28/13 09:00:00 AM,13.173,93.0,2.93,
201,08/28/13 03:00:00 PM,17.475,101.0,2.93,
202,08/28/13 09:00:00 PM,14.325,0.0,2.95,
203,08/29/13 03:00:00 AM,13.654,0.0,2.95,
204,08/29/13 09:00:00 AM,14.804,61.0,2.95,
205,08/29/13 03:00:00 PM,15.664,144.0,2.93,
206,08/29/13 09:00:00 PM,14.421,0.0,2.95,
207,08/30/13 03:00:00 AM,13.269,0.0,2.95,
208,08/30/13 09:00:00 AM,13.365,74.0,2.95,
209,08/30/13 03:00:00 PM,17.284,136.0,2.93,
210,08/30/13 09:00:00 PM,13.846,0.0,2.95,
211,08/31/13 03:00:00 AM,12.980,0.0,2.93,
212,08/31/13 09:00:00 AM,14.613,74.0,2.95,
213,08/31/13 03:00:00 PM,18.236,83.0,2.93,
214,08/31/13 09:00:00 PM,15.760,0.0,2.93,
215,09/01/13 03:00:00 AM,13.365,0.0,2.95,
216,09/01/13 09:00:00 AM,14.038,76.0,2.95,
217,09/01/13 03:00:00 PM,17.665,104.0,2.93,
218,09/01/13 09:00:00 PM,13.461,0.0,2.95,
219,09/02/13 03:00:00 AM,11.236,0.0,2.93,
220,09/02/13 09:00:00 AM,12.690,77.0,2.93,
221,09/02/13 03:00:00 PM,16.332,77.0,2.93,
222,09/02/13 09:00:00 PM,12.883,0.0,2.93,
223,09/03/13 03:00:00 AM,12.013,0.0,2.93,
224,09/03/13 09:00:00 AM,12.690,152.0,2.93,
225,09/03/13 03:00:00 PM,16.618,216.0,2.93,
226,09/03/13 09:00:00 PM,12.304,0.0,2.93,
227,09/04/13 03:00:00 AM,10.651,0.0,2.93,
228,09/04/13 09:00:00 AM,12.110,168.0,2.93,
229,09/04/13 03:00:00 PM,15.664,99.0,2.93,
230,09/04/13 09:00:00 PM,12.110,0.0,2.93,
231,09/05/13 03:00:00 AM,10.944,0.0,2.93,
232,09/05/13 09:00:00 AM,12.304,106.0,2.93,
233,09/05/13 03:00:00 PM,10.455,17.0,2.93,
234,09/05/13 09:00:00 PM,9.669,0.0,2.93,
235,09/06/13 03:00:00 AM,9.077,0.0,2.93,
236,09/06/13 09:00:00 AM,10.259,52.0,2.93,
237,09/06/13 03:00:00 PM,12.207,94.0,2.93,
238,09/06/13 09:00:00 PM,9.965,0.0,2.93,
239,09/07/13 03:00:00 AM,8.978,0.0,2.93,
240,09/07/13 09:00:00 AM,11.431,400.0,2.93,
241,09/07/13 03:00:00 PM,14.709,80.0,2.93,
242,09/07/13 09:00:00 PM,13.076,0.0,2.93,
243,09/08/13 03:00:00 AM,12.110,0.0,2.93,
244,09/08/13 09:00:00 AM,12.690,224.0,2.93,
245,09/08/13 03:00:00 PM,16.618,92.0,2.93,
246,09/08/13 09:00:00 PM,14.517,0.0,2.93,
247,09/09/13 03:00:00 AM,13.076,0.0,2.93,
248,09/09/13 09:00:00 AM,13.173,84.0,2.93,
249,09/09/13 03:00:00 PM,16.903,76.0,2.93,
250,09/09/13 09:00:00 PM,15.378,0.0,2.93,
251,09/10/13 03:00:00 AM,14.134,0.0,2.93,
252,09/10/13 09:00:00 AM,14.709,208.0,2.95,
253,09/10/13 03:00:00 PM,17.665,73.0,2.93,
254,09/10/13 09:00:00 PM,16.332,0.0,2.93,
255,09/11/13 03:00:00 AM,15.951,0.0,2.93,
256,09/11/13 09:00:00 AM,16.046,184.0,2.93,
257,09/11/13 03:00:00 PM,19.377,69.0,2.95,
258,09/11/13 09:00:00 PM,16.999,0.0,2.93,
259,09/12/13 03:00:00 AM,16.141,0.0,2.93,
260,09/12/13 09:00:00 AM,16.427,67.0,2.93,
261,09/12/13 03:00:00 PM,19.948,71.0,2.93,
262,09/12/13 09:00:00 PM,15.760,0.0,2.93,
263,09/13/13 03:00:00 AM,15.282,0.0,2.93,
264,09/13/13 09:00:00 AM,15.187,71.0,2.93,
265,09/13/13 03:00:00 PM,18.806,96.0,2.95,
266,09/13/13 09:00:00 PM,15.569,0.0,2.93,
267,09/14/13 03:00:00 AM,15.091,0.0,2.93,
268,09/14/13 09:00:00 AM,17.094,93.0,2.93,
269,09/14/13 03:00:00 PM,19.187,72.0,2.95,
270,09/14/13 09:00:00 PM,17.284,0.0,2.93,
271,09/15/13 03:00:00 AM,15.855,0.0,2.93,
272,09/15/13 09:00:00 AM,14.613,119.0,2.95,
273,09/15/13 03:00:00 PM,15.473,79.0,2.93,
274,09/15/13 09:00:00 PM,11.819,0.0,2.93,
275,09/16/13 03:00:00 AM,10.553,0.0,2.93,
276,09/16/13 09:00:00 AM,10.455,112.0,2.93,
277,09/16/13 03:00:00 PM,12.787,128.0,2.93,
278,09/16/13 09:00:00 PM,10.063,0.0,2.93,
279,09/17/13 03:00:00 AM,9.077,0.0,2.95,
280,09/17/13 09:00:00 AM,10.748,60.0,2.93,
281,09/17/13 03:00:00 PM,9.866,44.0,2.93,
282,09/17/13 09:00:00 PM,7.983,0.0,2.93,
283,09/18/13 03:00:00 AM,7.582,0.0,2.93,
284,09/18/13 09:00:00 AM,8.581,55.0,2.93,
285,09/18/13 03:00:00 PM,9.965,101.0,2.93,
286,09/18/13 09:00:00 PM,8.581,0.0,2.93,
287,09/19/13 03:00:00 AM,8.282,0.0,2.93,
288,09/19/13 09:00:00 AM,8.680,28.0,2.93,
289,09/19/13 03:00:00 PM,12.787,66.0,2.93,
290,09/19/13 09:00:00 PM,11.139,0.0,2.93,
291,09/20/13 03:00:00 AM,10.455,0.0,2.93,
292,09/20/13 09:00:00 AM,11.236,55.0,2.93,
293,09/20/13 03:00:00 PM,13.173,82.0,2.93,
294,09/20/13 09:00:00 PM,9.077,0.0,2.93,
295,09/21/13 03:00:00 AM,8.779,0.0,2.93,
296,09/21/13 09:00:00 AM,9.472,128.0,2.93,
297,09/21/13 03:00:00 PM,10.259,67.0,2.91,
298,09/21/13 09:00:00 PM,8.282,0.0,2.93,
299,09/22/13 03:00:00 AM,7.381,0.0,2.93,
300,09/22/13 09:00:00 AM,6.877,44.0,2.93,
301,09/22/13 03:00:00 PM,7.782,34.0,2.93,
302,09/22/13 09:00:00 PM,7.179,0.0,2.93,
303,09/23/13 03:00:00 AM,7.079,0.0,2.93,
304,09/23/13 09:00:00 AM,7.882,125.0,2.93,
305,09/23/13 03:00:00 PM,8.581,30.0,2.93,
306,09/23/13 09:00:00 PM,7.582,0.0,2.93,
307,09/24/13 03:00:00 AM,7.179,0.0,2.91,
308,09/24/13 09:00:00 AM,6.370,55.0,2.91,
309,09/24/13 03:00:00 PM,5.450,12.0,2.91,
310,09/24/13 09:00:00 PM,3.998,0.0,2.93,
311,09/25/13 03:00:00 AM,3.367,0.0,2.91,
312,09/25/13 09:00:00 AM,3.788,77.0,2.91,
313,09/25/13 03:00:00 PM,5.655,81.0,2.91,
314,09/25/13 09:00:00 PM,4.311,0.0,2.93,
315,09/26/13 03:00:00 AM,4.311,0.0,2.91,
316,09/26/13 09:00:00 AM,5.141,53.0,2.91,
317,09/26/13 03:00:00 PM,6.064,31.0,2.91,
318,09/26/13 09:00:00 PM,4.831,0.0,2.91,
319,09/27/13 03:00:00 AM,4.415,0.0,2.91,
320,09/27/13 09:00:00 AM,5.860,109.0,2.91,
321,09/27/13 03:00:00 PM,6.573,43.0,2.91,
322,09/27/13 09:00:00 PM,6.573,0.0,2.91,
323,09/28/13 03:00:00 AM,7.582,0.0,2.91,
324,09/28/13 09:00:00 AM,8.680,10.0,2.91,
325,09/28/13 03:00:00 PM,9.275,34.0,2.93,
326,09/28/13 09:00:00 PM,7.882,0.0,2.91,
327,09/29/13 03:00:00 AM,5.450,0.0,2.91,
328,09/29/13 09:00:00 AM,4.727,12.0,2.91,
329,09/29/13 03:00:00 PM,5.757,11.0,2.91,
330,09/29/13 09:00:00 PM,7.782,0.0,2.91,
331,09/30/13 03:00:00 AM,4.311,0.0,2.91,
332,09/30/13 09:00:00 AM,3.683,15.0,2.91,
333,09/30/13 03:00:00 PM,4.934,26.0,2.89,
334,09/30/13 09:00:00 PM,4.311,0.0,2.91,
335,10/01/13 03:00:00 AM,3.998,0.0,2.91,
336,10/01/13 09:00:00 AM,3.788,27.0,2.91,
337,10/01/13 03:00:00 PM,5.347,122.0,2.89,
338,10/01/13 09:00:00 PM,3.261,0.0,2.91,
339,10/02/13 03:00:00 AM,1.980,0.0,2.89,
340,10/02/13 09:00:00 AM,3.261,106.0,2.91,
341,10/02/13 03:00:00 PM,3.893,37.0,2.91,
342,10/02/13 09:00:00 PM,1.872,0.0,2.89,
343,10/03/13 03:00:00 AM,1.112,0.0,2.89,
344,10/03/13 09:00:00 AM,1.330,42.0,2.89,
345,10/03/13 03:00:00 PM,4.831,58.0,2.89,
346,10/03/13 09:00:00 PM,3.472,0.0,2.91,
347,10/04/13 03:00:00 AM,2.624,0.0,2.89,
348,10/04/13 09:00:00 AM,3.049,10.0,2.91,
349,10/04/13 03:00:00 PM,6.166,49.0,2.89,
350,10/04/13 09:00:00 PM,5.244,0.0,2.89,
351,10/05/13 03:00:00 AM,5.037,0.0,2.89,
352,10/05/13 09:00:00 AM,6.064,12.0,2.89,
353,10/05/13 03:00:00 PM,9.965,46.0,2.89,
354,10/05/13 09:00:00 PM,8.879,0.0,2.91,
355,10/06/13 03:00:00 AM,8.282,0.0,2.91,
356,10/06/13 09:00:00 AM,8.282,9.0,2.91,
357,10/06/13 03:00:00 PM,9.965,47.0,2.89,
358,10/06/13 09:00:00 PM,7.481,0.0,2.91,
359,10/07/13 03:00:00 AM,6.573,0.0,2.91,
360,10/07/13 09:00:00 AM,6.064,20.0,2.91,
361,10/07/13 03:00:00 PM,5.757,67.0,2.89,
362,10/07/13 09:00:00 PM,4.623,0.0,2.91,
363,10/08/13 03:00:00 AM,4.102,0.0,2.91,
364,10/08/13 09:00:00 AM,4.207,25.0,2.91,
365,10/08/13 03:00:00 PM,4.102,19.0,2.91,
366,10/08/13 09:00:00 PM,2.943,0.0,2.91,
367,10/09/13 03:00:00 AM,1.872,0.0,2.89,
368,10/09/13 09:00:00 AM,2.624,53.0,2.91,
369,10/09/13 03:00:00 PM,4.934,74.0,2.89,
370,10/09/13 09:00:00 PM,3.683,0.0,2.91,
371,10/10/13 03:00:00 AM,3.261,0.0,2.91,
372,10/10/13 09:00:00 AM,4.623,104.0,2.91,
373,10/10/13 03:00:00 PM,6.573,68.0,2.89,
374,10/10/13 09:00:00 PM,5.037,0.0,2.89,
375,10/11/13 03:00:00 AM,4.207,0.0,2.91,
376,10/11/13 09:00:00 AM,4.727,94.0,2.91,
377,10/11/13 03:00:00 PM,6.978,128.0,2.91,
378,10/11/13 09:00:00 PM,4.934,0.0,2.89,
379,10/12/13 03:00:00 AM,3.998,0.0,2.91,
380,10/12/13 09:00:00 AM,4.207,91.0,2.91,
381,10/12/13 03:00:00 PM,5.244,27.0,2.89,
382,10/12/13 09:00:00 PM,3.578,0.0,2.91,
383,10/13/13 03:00:00 AM,3.155,0.0,2.91,
384,10/13/13 09:00:00 AM,3.155,10.0,2.89,
385,10/13/13 03:00:00 PM,5.037,46.0,2.89,
386,10/13/13 09:00:00 PM,3.683,0.0,2.91,
387,10/14/13 03:00:00 AM,3.155,0.0,2.89,
388,10/14/13 09:00:00 AM,3.472,8.0,2.91,
389,10/14/13 03:00:00 PM,5.655,39.0,2.89,
390,10/14/13 09:00:00 PM,3.893,0.0,2.91,
391,10/15/13 03:00:00 AM,2.624,0.0,2.89,
392,10/15/13 09:00:00 AM,3.261,8.0,2.89,
393,10/15/13 03:00:00 PM,6.877,36.0,2.89,
394,10/15/13 09:00:00 PM,6.064,0.0,2.89,
395,10/16/13 03:00:00 AM,5.860,0.0,2.89,
396,10/16/13 09:00:00 AM,6.064,6.0,2.89,
397,10/16/13 03:00:00 PM,8.182,39.0,2.91,
398,10/16/13 09:00:00 PM,6.978,0.0,2.89,
399,10/17/13 03:00:00 AM,6.370,0.0,2.89,
400,10/17/13 09:00:00 AM,6.471,5.0,2.89,
401,10/17/13 03:00:00 PM,8.779,37.0,2.91,
402,10/17/13 09:00:00 PM,6.978,0.0,2.91,
403,10/18/13 03:00:00 AM,6.877,0.0,2.91,
404,10/18/13 09:00:00 AM,6.775,5.0,2.91,
405,10/18/13 03:00:00 PM,10.161,37.0,2.89,
406,10/18/13 09:00:00 PM,9.373,0.0,2.91,
407,10/19/13 03:00:00 AM,9.176,0.0,2.91,
408,10/19/13 09:00:00 AM,9.275,6.0,2.91,
409,10/19/13 03:00:00 PM,10.651,37.0,2.91,
410,10/19/13 09:00:00 PM,9.275,0.0,2.91,
411,10/20/13 03:00:00 AM,8.481,0.0,2.91,
412,10/20/13 09:00:00 AM,8.382,6.0,2.91,
413,10/20/13 03:00:00 PM,11.236,35.0,2.91,
414,10/20/13 09:00:00 PM,9.965,0.0,2.89,
415,10/21/13 03:00:00 AM,9.866,0.0,2.91,
416,10/21/13 09:00:00 AM,9.373,5.0,2.91,
417,10/21/13 03:00:00 PM,12.013,35.0,2.91,
418,10/21/13 09:00:00 PM,10.259,0.0,2.91,
419,10/22/13 03:00:00 AM,9.866,0.0,2.91,
420,10/22/13 09:00:00 AM,9.866,5.0,2.91,
421,10/22/13 03:00:00 PM,12.594,34.0,2.91,
422,10/22/13 09:00:00 PM,11.334,0.0,2.91,
423,10/23/13 03:00:00 AM,10.553,0.0,2.91,
424,10/23/13 09:00:00 AM,10.063,5.0,2.91,
425,10/23/13 03:00:00 PM,12.690,34.0,2.91,
426,10/23/13 09:00:00 PM,10.846,0.0,2.91,
427,10/24/13 03:00:00 AM,9.866,0.0,2.91,
428,10/24/13 09:00:00 AM,10.357,6.0,2.91,
429,10/24/13 03:00:00 PM,12.013,34.0,2.91,
430,10/24/13 09:00:00 PM,9.965,0.0,2.91,
431,10/25/13 03:00:00 AM,9.866,0.0,2.91,
432,10/25/13 09:00:00 AM,9.176,6.0,2.93,
433,10/25/13 03:00:00 PM,11.041,34.0,2.91,
434,10/25/13 09:00:00 PM,9.176,0.0,2.93,
435,10/26/13 03:00:00 AM,8.779,0.0,2.91,
436,10/26/13 09:00:00 AM,8.779,5.0,2.91,
437,10/26/13 03:00:00 PM,10.259,33.0,2.91,
438,10/26/13 09:00:00 PM,8.282,0.0,2.91,
439,10/27/13 03:00:00 AM,6.573,0.0,2.91,
440,10/27/13 09:00:00 AM,4.519,23.0,2.91,
441,10/27/13 03:00:00 PM,2.837,35.0,2.91,
442,10/27/13 09:00:00 PM,3.472,0.0,2.91,
443,10/28/13 03:00:00 AM,3.261,0.0,2.91,
444,10/28/13 09:00:00 AM,1.656,56.0,2.89,
445,10/28/13 03:00:00 PM,1.221,19.0,2.89,
446,10/28/13 09:00:00 PM,0.343,0.0,2.89,
447,10/29/13 03:00:00 AM,0.232,0.0,2.89,
448,10/29/13 09:00:00 AM,0.453,7.0,2.89,
449,10/29/13 03:00:00 PM,2.410,31.0,2.91,
450,10/29/13 09:00:00 PM,1.980,0.0,2.89,
451,10/30/13 03:00:00 AM,1.980,0.0,2.89,
452,10/30/13 09:00:00 AM,3.578,35.0,2.91,
453,10/30/13 03:00:00 PM,4.415,29.0,2.91,
454,10/30/13 09:00:00 PM,4.207,0.0,2.91,
455,10/31/13 03:00:00 AM,4.934,0.0,2.89,
456,10/31/13 09:00:00 AM,5.450,18.0,2.89,
457,10/31/13 03:00:00 PM,6.573,19.0,2.89,
458,10/31/13 09:00:00 PM,6.471,0.0,2.89,
459,11/01/13 03:00:00 AM,4.831,0.0,2.89,
460,11/01/13 09:00:00 AM,4.623,5.0,2.91,
461,11/01/13 03:00:00 PM,7.179,25.0,2.91,
462,11/01/13 09:00:00 PM,6.775,0.0,2.89,
