"Plot Title: 10169151"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
55,07/22/13 03:00:00 AM,15.569,0.0,2.97,
56,07/22/13 09:00:00 AM,16.903,200.0,2.97,
57,07/22/13 03:00:00 PM,59.812,21504.0,2.99,
58,07/22/13 09:00:00 PM,19.282,0.0,2.99,
59,07/23/13 03:00:00 AM,17.094,0.0,2.99,
60,07/23/13 09:00:00 AM,19.092,256.0,2.99,
61,07/23/13 03:00:00 PM,55.891,23552.0,2.97,
62,07/23/13 09:00:00 PM,19.472,0.0,2.99,
63,07/24/13 03:00:00 AM,17.855,0.0,2.99,
64,07/24/13 09:00:00 AM,18.426,208.0,2.99,
65,07/24/13 03:00:00 PM,53.019,8192.0,2.97,
66,07/24/13 09:00:00 PM,19.187,0.0,2.99,
67,07/25/13 03:00:00 AM,17.379,0.0,2.99,
68,07/25/13 09:00:00 AM,18.426,200.0,2.99,
69,07/25/13 03:00:00 PM,47.760,4096.0,2.95,
70,07/25/13 09:00:00 PM,20.805,0.0,2.97,
71,07/26/13 03:00:00 AM,19.377,0.0,2.99,
72,07/26/13 09:00:00 AM,20.138,256.0,2.97,
73,07/26/13 03:00:00 PM,45.703,864.0,2.97,
74,07/26/13 09:00:00 PM,18.331,0.0,2.99,
75,07/27/13 03:00:00 AM,15.282,0.0,2.97,
76,07/27/13 09:00:00 AM,15.378,192.0,2.97,
77,07/27/13 03:00:00 PM,37.165,768.0,2.97,
78,07/27/13 09:00:00 PM,14.038,0.0,2.99,
79,07/28/13 03:00:00 AM,11.625,0.0,2.97,
80,07/28/13 09:00:00 AM,12.207,184.0,2.99,
81,07/28/13 03:00:00 PM,39.502,768.0,2.97,
82,07/28/13 09:00:00 PM,13.654,0.0,2.99,
83,07/29/13 03:00:00 AM,11.916,0.0,2.97,
84,07/29/13 09:00:00 AM,13.750,248.0,2.99,
85,07/29/13 03:00:00 PM,33.848,896.0,2.97,
86,07/29/13 09:00:00 PM,14.325,0.0,2.99,
87,07/30/13 03:00:00 AM,12.013,0.0,2.97,
88,07/30/13 09:00:00 AM,14.517,248.0,2.99,
89,07/30/13 03:00:00 PM,36.403,864.0,2.97,
90,07/30/13 09:00:00 PM,16.141,0.0,2.97,
91,07/31/13 03:00:00 AM,14.804,0.0,2.99,
92,07/31/13 09:00:00 AM,16.332,368.0,2.97,
93,07/31/13 03:00:00 PM,20.234,608.0,2.97,
94,07/31/13 09:00:00 PM,14.134,0.0,2.99,
95,08/01/13 03:00:00 AM,12.304,0.0,2.97,
96,08/01/13 09:00:00 AM,10.651,336.0,2.97,
97,08/01/13 03:00:00 PM,9.866,88.0,2.97,
98,08/01/13 09:00:00 PM,9.176,0.0,2.97,
99,08/02/13 03:00:00 AM,8.382,0.0,2.97,
100,08/02/13 09:00:00 AM,9.768,432.0,2.95,
101,08/02/13 03:00:00 PM,25.222,768.0,2.95,
102,08/02/13 09:00:00 PM,12.013,0.0,2.97,
103,08/03/13 03:00:00 AM,11.041,0.0,2.97,
104,08/03/13 09:00:00 AM,12.690,192.0,2.97,
105,08/03/13 03:00:00 PM,30.558,768.0,2.95,
106,08/03/13 09:00:00 PM,15.091,0.0,2.95,
107,08/04/13 03:00:00 AM,14.038,0.0,2.97,
108,08/04/13 09:00:00 AM,15.473,224.0,2.95,
109,08/04/13 03:00:00 PM,31.676,704.0,2.95,
110,08/04/13 09:00:00 PM,16.903,0.0,2.97,
111,08/05/13 03:00:00 AM,15.282,0.0,2.95,
112,08/05/13 09:00:00 AM,16.141,216.0,2.97,
113,08/05/13 03:00:00 PM,30.760,800.0,2.95,
114,08/05/13 09:00:00 PM,17.094,0.0,2.97,
115,08/06/13 03:00:00 AM,15.569,0.0,2.97,
116,08/06/13 09:00:00 AM,16.618,200.0,2.97,
117,08/06/13 03:00:00 PM,29.053,768.0,2.97,
118,08/06/13 09:00:00 PM,17.950,0.0,2.97,
119,08/07/13 03:00:00 AM,15.855,0.0,2.97,
120,08/07/13 09:00:00 AM,17.475,336.0,2.97,
121,08/07/13 03:00:00 PM,23.100,864.0,2.97,
122,08/07/13 09:00:00 PM,16.141,0.0,2.97,
123,08/08/13 03:00:00 AM,13.942,0.0,2.97,
124,08/08/13 09:00:00 AM,14.804,184.0,2.97,
125,08/08/13 03:00:00 PM,22.238,448.0,2.97,
126,08/08/13 09:00:00 PM,16.237,0.0,2.97,
127,08/09/13 03:00:00 AM,14.517,0.0,2.97,
128,08/09/13 09:00:00 AM,15.569,304.0,2.95,
129,08/09/13 03:00:00 PM,15.951,0.0,2.95,
130,08/09/13 09:00:00 PM,12.110,0.0,2.97,
131,08/10/13 03:00:00 AM,11.819,0.0,2.95,
132,08/10/13 09:00:00 AM,13.076,216.0,2.97,
133,08/10/13 03:00:00 PM,15.473,272.0,2.95,
134,08/10/13 09:00:00 PM,11.819,0.0,2.95,
135,08/11/13 03:00:00 AM,10.748,0.0,2.95,
136,08/11/13 09:00:00 AM,12.401,248.0,2.95,
137,08/11/13 03:00:00 PM,21.473,8192.0,2.95,
138,08/11/13 09:00:00 PM,13.269,0.0,2.95,
139,08/12/13 03:00:00 AM,11.916,0.0,2.95,
140,08/12/13 09:00:00 AM,13.269,176.0,2.95,
141,08/12/13 03:00:00 PM,29.552,20480.0,2.97,
142,08/12/13 09:00:00 PM,13.365,0.0,2.95,
143,08/13/13 03:00:00 AM,12.304,0.0,2.95,
144,08/13/13 09:00:00 AM,13.076,168.0,2.95,
145,08/13/13 03:00:00 PM,31.166,17408.0,2.95,
146,08/13/13 09:00:00 PM,16.046,0.0,2.95,
147,08/14/13 03:00:00 AM,14.709,0.0,2.97,
148,08/14/13 09:00:00 AM,15.855,200.0,2.95,
149,08/14/13 03:00:00 PM,29.452,14848.0,2.97,
150,08/14/13 09:00:00 PM,14.709,0.0,2.97,
151,08/15/13 03:00:00 AM,13.173,0.0,2.95,
152,08/15/13 09:00:00 AM,14.900,184.0,2.97,
153,08/15/13 03:00:00 PM,20.519,960.0,2.95,
154,08/15/13 09:00:00 PM,16.427,0.0,2.95,
155,08/16/13 03:00:00 AM,14.804,0.0,2.97,
156,08/16/13 09:00:00 AM,17.950,576.0,2.95,
157,08/16/13 03:00:00 PM,21.951,384.0,2.95,
158,08/16/13 09:00:00 PM,15.664,0.0,2.95,
159,08/17/13 03:00:00 AM,13.942,0.0,2.95,
160,08/17/13 09:00:00 AM,15.091,160.0,2.95,
161,08/17/13 03:00:00 PM,22.142,2304.0,2.95,
162,08/17/13 09:00:00 PM,14.804,0.0,2.97,
163,08/18/13 03:00:00 AM,13.558,0.0,2.95,
164,08/18/13 09:00:00 AM,14.709,144.0,2.97,
165,08/18/13 03:00:00 PM,23.869,4096.0,2.95,
166,08/18/13 09:00:00 PM,16.618,0.0,2.95,
167,08/19/13 03:00:00 AM,15.187,0.0,2.95,
168,08/19/13 09:00:00 AM,15.569,144.0,2.95,
169,08/19/13 03:00:00 PM,23.677,3968.0,2.95,
170,08/19/13 09:00:00 PM,15.378,0.0,2.95,
171,08/20/13 03:00:00 AM,13.365,0.0,2.95,
172,08/20/13 09:00:00 AM,14.038,152.0,2.95,
173,08/20/13 03:00:00 PM,23.677,896.0,2.95,
174,08/20/13 09:00:00 PM,16.427,0.0,2.95,
175,08/21/13 03:00:00 AM,15.378,0.0,2.95,
176,08/21/13 09:00:00 AM,18.806,432.0,2.95,
177,08/21/13 03:00:00 PM,23.388,896.0,2.95,
178,08/21/13 09:00:00 PM,18.426,0.0,2.95,
179,08/22/13 03:00:00 AM,18.521,0.0,2.95,
180,08/22/13 09:00:00 AM,19.567,272.0,2.97,
181,08/22/13 03:00:00 PM,14.996,27.0,2.97,
182,08/22/13 09:00:00 PM,14.230,0.0,2.97,
183,08/23/13 03:00:00 AM,13.173,0.0,2.95,
184,08/23/13 09:00:00 AM,13.173,168.0,2.95,
185,08/23/13 03:00:00 PM,16.999,704.0,2.95,
186,08/23/13 09:00:00 PM,12.207,0.0,2.95,
187,08/24/13 03:00:00 AM,11.334,0.0,2.95,
188,08/24/13 09:00:00 AM,11.819,288.0,2.95,
189,08/24/13 03:00:00 PM,15.855,464.0,2.95,
190,08/24/13 09:00:00 PM,12.013,0.0,2.95,
191,08/25/13 03:00:00 AM,12.110,0.0,2.95,
192,08/25/13 09:00:00 AM,11.528,216.0,2.95,
193,08/25/13 03:00:00 PM,12.013,272.0,2.95,
194,08/25/13 09:00:00 PM,11.139,0.0,2.95,
195,08/26/13 03:00:00 AM,10.161,0.0,2.93,
196,08/26/13 09:00:00 AM,11.819,400.0,2.95,
197,08/26/13 03:00:00 PM,14.996,672.0,2.95,
198,08/26/13 09:00:00 PM,11.819,0.0,2.95,
199,08/27/13 03:00:00 AM,10.846,0.0,2.93,
200,08/27/13 09:00:00 AM,12.594,136.0,2.95,
201,08/27/13 03:00:00 PM,17.855,576.0,2.95,
202,08/27/13 09:00:00 PM,13.846,0.0,2.95,
203,08/28/13 03:00:00 AM,12.497,0.0,2.95,
204,08/28/13 09:00:00 AM,13.558,136.0,2.95,
205,08/28/13 03:00:00 PM,18.806,960.0,2.95,
206,08/28/13 09:00:00 PM,14.996,0.0,2.95,
207,08/29/13 03:00:00 AM,14.421,0.0,2.95,
208,08/29/13 09:00:00 AM,14.613,368.0,2.95,
209,08/29/13 03:00:00 PM,15.378,672.0,2.93,
210,08/29/13 09:00:00 PM,14.517,0.0,2.95,
211,08/30/13 03:00:00 AM,12.980,0.0,2.95,
212,08/30/13 09:00:00 AM,13.461,384.0,2.95,
213,08/30/13 03:00:00 PM,17.950,336.0,2.95,
214,08/30/13 09:00:00 PM,14.325,0.0,2.95,
215,08/31/13 03:00:00 AM,13.558,0.0,2.95,
216,08/31/13 09:00:00 AM,15.378,128.0,2.93,
217,08/31/13 03:00:00 PM,21.187,512.0,2.93,
218,08/31/13 09:00:00 PM,16.903,0.0,2.95,
219,09/01/13 03:00:00 AM,14.134,0.0,2.95,
220,09/01/13 09:00:00 AM,14.325,128.0,2.95,
221,09/01/13 03:00:00 PM,19.948,480.0,2.93,
222,09/01/13 09:00:00 PM,14.230,0.0,2.95,
223,09/02/13 03:00:00 AM,11.528,0.0,2.95,
224,09/02/13 09:00:00 AM,13.173,136.0,2.95,
225,09/02/13 03:00:00 PM,16.808,512.0,2.95,
226,09/02/13 09:00:00 PM,12.980,0.0,2.95,
227,09/03/13 03:00:00 AM,12.013,0.0,2.95,
228,09/03/13 09:00:00 AM,12.110,136.0,2.95,
229,09/03/13 03:00:00 PM,17.475,336.0,2.95,
230,09/03/13 09:00:00 PM,12.883,0.0,2.95,
231,09/04/13 03:00:00 AM,11.041,0.0,2.93,
232,09/04/13 09:00:00 AM,11.722,432.0,2.93,
233,09/04/13 03:00:00 PM,15.378,512.0,2.93,
234,09/04/13 09:00:00 PM,11.916,0.0,2.93,
235,09/05/13 03:00:00 AM,11.041,0.0,2.93,
236,09/05/13 09:00:00 AM,11.916,256.0,2.93,
237,09/05/13 03:00:00 PM,9.866,56.0,2.93,
238,09/05/13 09:00:00 PM,8.481,0.0,2.93,
239,09/06/13 03:00:00 AM,8.581,0.0,2.93,
240,09/06/13 09:00:00 AM,9.373,136.0,2.95,
241,09/06/13 03:00:00 PM,11.139,464.0,2.93,
242,09/06/13 09:00:00 PM,9.669,0.0,2.93,
243,09/07/13 03:00:00 AM,9.373,0.0,2.95,
244,09/07/13 09:00:00 AM,11.528,121.0,2.93,
245,09/07/13 03:00:00 PM,17.379,480.0,2.93,
246,09/07/13 09:00:00 PM,13.942,0.0,2.95,
247,09/08/13 03:00:00 AM,12.980,0.0,2.93,
248,09/08/13 09:00:00 AM,13.269,119.0,2.93,
249,09/08/13 03:00:00 PM,19.092,608.0,2.95,
250,09/08/13 09:00:00 PM,15.187,0.0,2.93,
251,09/09/13 03:00:00 AM,14.038,0.0,2.95,
252,09/09/13 09:00:00 AM,14.038,121.0,2.95,
253,09/09/13 03:00:00 PM,19.948,496.0,2.93,
254,09/09/13 09:00:00 PM,16.427,0.0,2.93,
255,09/10/13 03:00:00 AM,15.282,0.0,2.93,
256,09/10/13 09:00:00 AM,15.951,120.0,2.93,
257,09/10/13 03:00:00 PM,21.378,496.0,2.93,
258,09/10/13 09:00:00 PM,17.570,0.0,2.95,
259,09/11/13 03:00:00 AM,16.713,0.0,2.95,
260,09/11/13 09:00:00 AM,17.475,123.0,2.95,
261,09/11/13 03:00:00 PM,23.292,496.0,2.95,
262,09/11/13 09:00:00 PM,18.806,0.0,2.95,
263,09/12/13 03:00:00 AM,17.189,0.0,2.95,
264,09/12/13 09:00:00 AM,17.760,125.0,2.95,
265,09/12/13 03:00:00 PM,23.484,480.0,2.95,
266,09/12/13 09:00:00 PM,17.189,0.0,2.95,
267,09/13/13 03:00:00 AM,16.523,0.0,2.95,
268,09/13/13 09:00:00 AM,16.618,128.0,2.95,
269,09/13/13 03:00:00 PM,21.664,320.0,2.95,
270,09/13/13 09:00:00 PM,16.903,0.0,2.95,
271,09/14/13 03:00:00 AM,16.427,0.0,2.95,
272,09/14/13 09:00:00 AM,18.521,288.0,2.95,
273,09/14/13 03:00:00 PM,23.100,496.0,2.95,
274,09/14/13 09:00:00 PM,19.092,0.0,2.95,
275,09/15/13 03:00:00 AM,17.475,0.0,2.95,
276,09/15/13 09:00:00 AM,14.421,256.0,2.95,
277,09/15/13 03:00:00 PM,13.942,248.0,2.95,
278,09/15/13 09:00:00 PM,10.846,0.0,2.93,
279,09/16/13 03:00:00 AM,9.275,0.0,2.95,
280,09/16/13 09:00:00 AM,9.373,176.0,2.95,
281,09/16/13 03:00:00 PM,12.304,368.0,2.95,
282,09/16/13 09:00:00 PM,9.768,0.0,2.93,
283,09/17/13 03:00:00 AM,8.978,0.0,2.95,
284,09/17/13 09:00:00 AM,9.373,176.0,2.95,
285,09/17/13 03:00:00 PM,8.481,94.0,2.95,
286,09/17/13 09:00:00 PM,6.877,0.0,2.93,
287,09/18/13 03:00:00 AM,6.370,0.0,2.93,
288,09/18/13 09:00:00 AM,7.079,336.0,2.93,
289,09/18/13 03:00:00 PM,10.357,448.0,2.93,
290,09/18/13 09:00:00 PM,8.779,0.0,2.93,
291,09/19/13 03:00:00 AM,8.581,0.0,2.93,
292,09/19/13 09:00:00 AM,9.373,113.0,2.95,
293,09/19/13 03:00:00 PM,15.760,464.0,2.93,
294,09/19/13 09:00:00 PM,12.207,0.0,2.93,
295,09/20/13 03:00:00 AM,11.139,0.0,2.93,
296,09/20/13 09:00:00 AM,11.819,200.0,2.93,
297,09/20/13 03:00:00 PM,13.076,432.0,2.93,
298,09/20/13 09:00:00 PM,8.481,0.0,2.93,
299,09/21/13 03:00:00 AM,7.983,0.0,2.93,
300,09/21/13 09:00:00 AM,8.779,416.0,2.93,
301,09/21/13 03:00:00 PM,8.382,160.0,2.93,
302,09/21/13 09:00:00 PM,7.280,0.0,2.93,
303,09/22/13 03:00:00 AM,6.166,0.0,2.93,
304,09/22/13 09:00:00 AM,5.860,86.0,2.91,
305,09/22/13 03:00:00 PM,7.179,89.0,2.93,
306,09/22/13 09:00:00 PM,6.370,0.0,2.93,
307,09/23/13 03:00:00 AM,6.166,0.0,2.91,
308,09/23/13 09:00:00 AM,6.471,352.0,2.91,
309,09/23/13 03:00:00 PM,7.481,118.0,2.93,
310,09/23/13 09:00:00 PM,6.775,0.0,2.93,
311,09/24/13 03:00:00 AM,6.471,0.0,2.91,
312,09/24/13 09:00:00 AM,5.552,248.0,2.91,
313,09/24/13 03:00:00 PM,4.934,50.0,2.91,
314,09/24/13 09:00:00 PM,2.943,0.0,2.91,
315,09/25/13 03:00:00 AM,1.872,0.0,2.91,
316,09/25/13 09:00:00 AM,2.195,208.0,2.91,
317,09/25/13 03:00:00 PM,4.311,216.0,2.93,
318,09/25/13 09:00:00 PM,3.472,0.0,2.91,
319,09/26/13 03:00:00 AM,3.472,0.0,2.91,
320,09/26/13 09:00:00 AM,4.102,240.0,2.91,
321,09/26/13 03:00:00 PM,6.573,448.0,2.91,
322,09/26/13 09:00:00 PM,4.311,0.0,2.91,
323,09/27/13 03:00:00 AM,3.893,0.0,2.91,
324,09/27/13 09:00:00 AM,4.831,384.0,2.91,
325,09/27/13 03:00:00 PM,5.141,136.0,2.91,
326,09/27/13 09:00:00 PM,6.166,0.0,2.91,
327,09/28/13 03:00:00 AM,7.381,0.0,2.91,
328,09/28/13 09:00:00 AM,8.581,42.0,2.91,
329,09/28/13 03:00:00 PM,8.978,78.0,2.93,
330,09/28/13 09:00:00 PM,7.179,0.0,2.91,
331,09/29/13 03:00:00 AM,4.831,0.0,2.91,
332,09/29/13 09:00:00 AM,4.207,50.0,2.91,
333,09/29/13 03:00:00 PM,5.244,37.0,2.91,
334,09/29/13 09:00:00 PM,7.582,0.0,2.91,
335,09/30/13 03:00:00 AM,2.943,0.0,2.91,
336,09/30/13 09:00:00 AM,2.837,59.0,2.91,
337,09/30/13 03:00:00 PM,4.311,71.0,2.91,
338,09/30/13 09:00:00 PM,3.683,0.0,2.91,
339,10/01/13 03:00:00 AM,3.155,0.0,2.91,
340,10/01/13 09:00:00 AM,2.943,70.0,2.91,
341,10/01/13 03:00:00 PM,4.415,336.0,2.91,
342,10/01/13 09:00:00 PM,2.088,0.0,2.89,
343,10/02/13 03:00:00 AM,1.221,0.0,2.89,
344,10/02/13 09:00:00 AM,2.195,272.0,2.89,
345,10/02/13 03:00:00 PM,2.517,71.0,2.91,
346,10/02/13 09:00:00 PM,0.343,0.0,2.89,
347,10/03/13 03:00:00 AM,0.232,0.0,2.89,
348,10/03/13 09:00:00 AM,0.453,39.0,2.89,
349,10/03/13 03:00:00 PM,4.102,168.0,2.91,
350,10/03/13 09:00:00 PM,2.837,0.0,2.91,
351,10/04/13 03:00:00 AM,2.088,0.0,2.89,
352,10/04/13 09:00:00 AM,2.624,95.0,2.89,
353,10/04/13 03:00:00 PM,8.680,432.0,2.91,
354,10/04/13 09:00:00 PM,6.064,0.0,2.89,
355,10/05/13 03:00:00 AM,5.552,0.0,2.89,
356,10/05/13 09:00:00 AM,6.775,89.0,2.91,
357,10/05/13 03:00:00 PM,12.980,432.0,2.91,
358,10/05/13 09:00:00 PM,9.965,0.0,2.91,
359,10/06/13 03:00:00 AM,9.373,0.0,2.91,
360,10/06/13 09:00:00 AM,9.571,96.0,2.91,
361,10/06/13 03:00:00 PM,12.497,432.0,2.91,
362,10/06/13 09:00:00 PM,8.382,0.0,2.91,
363,10/07/13 03:00:00 AM,5.860,0.0,2.91,
364,10/07/13 09:00:00 AM,4.934,68.0,2.89,
365,10/07/13 03:00:00 PM,4.623,240.0,2.91,
366,10/07/13 09:00:00 PM,3.472,0.0,2.91,
367,10/08/13 03:00:00 AM,2.943,0.0,2.91,
368,10/08/13 09:00:00 AM,2.943,62.0,2.91,
369,10/08/13 03:00:00 PM,3.155,42.0,2.91,
370,10/08/13 09:00:00 PM,2.088,0.0,2.89,
371,10/09/13 03:00:00 AM,1.003,0.0,2.89,
372,10/09/13 09:00:00 AM,1.656,256.0,2.89,
373,10/09/13 03:00:00 PM,5.141,576.0,2.89,
374,10/09/13 09:00:00 PM,3.155,0.0,2.91,
375,10/10/13 03:00:00 AM,2.624,0.0,2.89,
376,10/10/13 09:00:00 AM,3.788,272.0,2.91,
377,10/10/13 03:00:00 PM,6.370,496.0,2.89,
378,10/10/13 09:00:00 PM,4.623,0.0,2.91,
379,10/11/13 03:00:00 AM,3.788,0.0,2.91,
380,10/11/13 09:00:00 AM,4.311,336.0,2.91,
381,10/11/13 03:00:00 PM,5.962,352.0,2.89,
382,10/11/13 09:00:00 PM,4.102,0.0,2.91,
383,10/12/13 03:00:00 AM,2.943,0.0,2.89,
384,10/12/13 09:00:00 AM,2.943,352.0,2.89,
385,10/12/13 03:00:00 PM,4.519,336.0,2.91,
386,10/12/13 09:00:00 PM,2.624,0.0,2.89,
387,10/13/13 03:00:00 AM,2.195,0.0,2.89,
388,10/13/13 09:00:00 AM,2.624,94.0,2.89,
389,10/13/13 03:00:00 PM,7.179,416.0,2.91,
390,10/13/13 09:00:00 PM,3.998,0.0,2.91,
391,10/14/13 03:00:00 AM,3.155,0.0,2.89,
392,10/14/13 09:00:00 AM,3.261,92.0,2.91,
393,10/14/13 03:00:00 PM,7.983,400.0,2.91,
394,10/14/13 09:00:00 PM,3.893,0.0,2.91,
395,10/15/13 03:00:00 AM,1.980,0.0,2.89,
396,10/15/13 09:00:00 AM,3.049,93.0,2.89,
397,10/15/13 03:00:00 PM,8.978,416.0,2.91,
398,10/15/13 09:00:00 PM,6.877,0.0,2.91,
399,10/16/13 03:00:00 AM,6.471,0.0,2.89,
400,10/16/13 09:00:00 AM,6.877,82.0,2.91,
401,10/16/13 03:00:00 PM,10.846,384.0,2.91,
402,10/16/13 09:00:00 PM,7.682,0.0,2.91,
403,10/17/13 03:00:00 AM,7.079,0.0,2.91,
404,10/17/13 09:00:00 AM,7.280,83.0,2.91,
405,10/17/13 03:00:00 PM,11.528,384.0,2.91,
406,10/17/13 09:00:00 PM,7.983,0.0,2.91,
407,10/18/13 03:00:00 AM,7.882,0.0,2.91,
408,10/18/13 09:00:00 AM,7.983,84.0,2.91,
409,10/18/13 03:00:00 PM,12.980,384.0,2.91,
410,10/18/13 09:00:00 PM,10.651,0.0,2.91,
411,10/19/13 03:00:00 AM,10.161,0.0,2.91,
412,10/19/13 09:00:00 AM,10.455,85.0,2.91,
413,10/19/13 03:00:00 PM,13.750,384.0,2.93,
414,10/19/13 09:00:00 PM,10.357,0.0,2.91,
415,10/20/13 03:00:00 AM,9.373,0.0,2.93,
416,10/20/13 09:00:00 AM,9.571,84.0,2.93,
417,10/20/13 03:00:00 PM,14.325,368.0,2.93,
418,10/20/13 09:00:00 PM,11.041,0.0,2.91,
419,10/21/13 03:00:00 AM,10.455,0.0,2.91,
420,10/21/13 09:00:00 AM,10.455,81.0,2.91,
421,10/21/13 03:00:00 PM,14.709,368.0,2.93,
422,10/21/13 09:00:00 PM,11.431,0.0,2.91,
423,10/22/13 03:00:00 AM,11.041,0.0,2.91,
424,10/22/13 09:00:00 AM,11.139,80.0,2.91,
425,10/22/13 03:00:00 PM,15.473,368.0,2.91,
426,10/22/13 09:00:00 PM,12.594,0.0,2.93,
427,10/23/13 03:00:00 AM,11.819,0.0,2.91,
428,10/23/13 09:00:00 AM,11.722,79.0,2.91,
429,10/23/13 03:00:00 PM,15.664,368.0,2.91,
430,10/23/13 09:00:00 PM,12.013,0.0,2.91,
431,10/24/13 03:00:00 AM,11.236,0.0,2.91,
432,10/24/13 09:00:00 AM,11.625,80.0,2.91,
433,10/24/13 03:00:00 PM,15.473,368.0,2.91,
434,10/24/13 09:00:00 PM,11.236,0.0,2.91,
435,10/25/13 03:00:00 AM,10.846,0.0,2.91,
436,10/25/13 09:00:00 AM,10.651,80.0,2.91,
437,10/25/13 03:00:00 PM,14.900,384.0,2.93,
438,10/25/13 09:00:00 PM,10.553,0.0,2.91,
439,10/26/13 03:00:00 AM,9.768,0.0,2.91,
440,10/26/13 09:00:00 AM,10.063,78.0,2.91,
441,10/26/13 03:00:00 PM,13.654,368.0,2.93,
442,10/26/13 09:00:00 PM,9.176,0.0,2.93,
443,10/27/13 03:00:00 AM,7.280,0.0,2.91,
444,10/27/13 09:00:00 AM,2.730,74.0,2.91,
445,10/27/13 03:00:00 PM,1.656,103.0,2.91,
446,10/27/13 09:00:00 PM,2.943,0.0,2.91,
447,10/28/13 03:00:00 AM,2.837,0.0,2.91,
448,10/28/13 09:00:00 AM,0.893,200.0,2.89,
449,10/28/13 03:00:00 PM,1.003,76.0,2.89,
450,10/28/13 09:00:00 PM,-0.213,0.0,2.89,
451,10/29/13 03:00:00 AM,-0.325,0.0,2.89,
452,10/29/13 09:00:00 AM,0.121,79.0,2.89,
453,10/29/13 03:00:00 PM,3.472,352.0,2.91,
454,10/29/13 09:00:00 PM,1.872,0.0,2.89,
455,10/30/13 03:00:00 AM,1.656,0.0,2.89,
456,10/30/13 09:00:00 AM,2.943,106.0,2.91,
457,10/30/13 03:00:00 PM,6.064,336.0,2.89,
458,10/30/13 09:00:00 PM,4.311,0.0,2.91,
459,10/31/13 03:00:00 AM,4.623,0.0,2.91,
460,10/31/13 09:00:00 AM,5.037,69.0,2.89,
461,10/31/13 03:00:00 PM,6.471,94.0,2.91,
462,10/31/13 09:00:00 PM,6.370,0.0,2.91,
