"Plot Title: 10166263"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
432,10/19/13 09:00:00 AM,5.141,43.0,2.89,,,
433,10/19/13 03:00:00 PM,14.325,98.0,2.93,,,
434,10/19/13 09:00:00 PM,6.370,0.0,2.89,,,
435,10/20/13 03:00:00 AM,4.102,0.0,2.91,,,
436,10/20/13 09:00:00 AM,4.519,36.0,2.89,,,
437,10/20/13 03:00:00 PM,14.134,97.0,2.93,,,
438,10/20/13 09:00:00 PM,6.775,0.0,2.91,,,
439,10/21/13 03:00:00 AM,5.347,0.0,2.89,,,
440,10/21/13 09:00:00 AM,5.962,29.0,2.89,,,
441,10/21/13 03:00:00 PM,14.900,90.0,2.93,,,
442,10/21/13 09:00:00 PM,8.182,0.0,2.91,,,
443,10/22/13 03:00:00 AM,6.370,0.0,2.89,,,
444,10/22/13 09:00:00 AM,6.573,26.0,2.89,,,
445,10/22/13 03:00:00 PM,14.900,85.0,2.93,,,
446,10/22/13 09:00:00 PM,7.782,0.0,2.91,,,
447,10/23/13 03:00:00 AM,5.962,0.0,2.89,,,
448,10/23/13 09:00:00 AM,6.471,32.0,2.89,,,
449,10/23/13 03:00:00 PM,15.187,93.0,2.91,,,
450,10/23/13 09:00:00 PM,7.682,0.0,2.91,,,
451,10/24/13 03:00:00 AM,5.757,0.0,2.89,,,
452,10/24/13 09:00:00 AM,5.962,34.0,2.89,,,
453,10/24/13 03:00:00 PM,14.613,93.0,2.93,,,
454,10/24/13 09:00:00 PM,6.978,0.0,2.91,,,
455,10/25/13 03:00:00 AM,5.141,0.0,2.89,,,
456,10/25/13 09:00:00 AM,5.141,35.0,2.89,,,
457,10/25/13 03:00:00 PM,13.269,85.0,2.93,,,
458,10/25/13 09:00:00 PM,5.244,0.0,2.89,,,
459,10/26/13 03:00:00 AM,3.049,0.0,2.89,,,
460,10/26/13 09:00:00 AM,3.472,29.0,2.89,,,
461,10/26/13 03:00:00 PM,11.819,85.0,2.91,,,
462,10/26/13 09:00:00 PM,4.311,0.0,2.91,,,
463,10/27/13 03:00:00 AM,1.872,0.0,2.89,,,
464,10/27/13 09:00:00 AM,4.727,62.0,2.89,,,
465,10/27/13 03:00:00 PM,7.280,216.0,2.89,,,
466,10/27/13 09:00:00 PM,5.141,0.0,2.87,,,
467,10/28/13 03:00:00 AM,4.311,0.0,2.89,,,
468,10/28/13 09:00:00 AM,3.893,336.0,2.89,,,
469,10/28/13 03:00:00 PM,3.788,192.0,2.89,,,
470,10/28/13 09:00:00 PM,1.112,0.0,2.87,,,
471,10/29/13 03:00:00 AM,-0.549,0.0,2.87,,,
472,10/29/13 09:00:00 AM,-0.549,54.0,2.87,,,
473,10/29/13 03:00:00 PM,6.775,85.0,2.89,,,
474,10/29/13 09:00:00 PM,0.563,0.0,2.87,,,
475,10/30/13 03:00:00 AM,-0.549,0.0,2.89,,,
476,10/30/13 09:00:00 AM,5.552,400.0,2.87,,,
477,10/30/13 03:00:00 PM,8.182,80.0,2.89,,,
478,10/30/13 09:00:00 PM,4.623,0.0,2.89,,,
479,10/31/13 03:00:00 AM,5.450,0.0,2.87,,,
480,10/31/13 09:00:00 AM,7.079,82.0,2.89,,,
481,10/31/13 03:00:00 PM,8.581,54.0,2.89,,,
482,10/31/13 09:00:00 PM,7.481,0.0,2.89,,,
483,11/01/13 03:00:00 AM,2.303,0.0,2.89,,,
484,11/01/13 09:00:00 AM,1.980,26.0,2.87,,,
485,11/01/13 03:00:00 PM,9.866,71.0,2.89,,,
486,11/01/13 09:00:00 PM,4.727,0.0,2.89,,,
487,11/02/13 03:00:00 AM,6.978,0.0,2.89,,,
488,11/02/13 09:00:00 AM,5.552,25.0,2.87,,,
489,11/02/13 03:00:00 PM,5.244,208.0,2.87,,,
490,11/02/13 09:00:00 PM,1.330,0.0,2.87,,,
491,11/03/13 03:00:00 AM,1.439,0.0,2.87,,,
492,11/03/13 09:00:00 AM,1.548,36.0,2.87,,,
493,11/03/13 03:00:00 PM,2.624,112.0,2.89,,,
494,11/03/13 09:00:00 PM,1.548,0.0,2.87,,,
495,11/04/13 03:00:00 AM,1.439,0.0,2.87,,,
496,11/04/13 09:00:00 AM,1.548,200.0,2.87,,,
497,11/04/13 03:00:00 PM,3.683,160.0,2.89,,,
498,11/04/13 09:00:00 PM,2.517,0.0,2.87,,,
499,11/05/13 03:00:00 AM,2.730,0.0,2.87,,,
500,11/05/13 09:00:00 AM,4.311,152.0,2.89,,,
501,11/05/13 03:00:00 PM,5.655,11.0,2.87,,,
502,11/05/13 09:00:00 PM,5.860,0.0,2.87,,,
503,11/06/13 03:00:00 AM,6.166,0.0,2.87,,,
504,11/06/13 09:00:00 AM,6.877,124.0,2.87,,,
505,11/06/13 03:00:00 PM,10.944,160.0,2.87,,,
506,11/06/13 09:00:00 PM,6.775,0.0,2.87,,,
507,11/07/13 03:00:00 AM,5.860,0.0,2.87,,,
508,11/07/13 09:00:00 AM,7.682,41.0,2.89,,,
509,11/07/13 03:00:00 PM,6.877,91.0,2.87,,,
510,11/07/13 09:00:00 PM,3.998,0.0,2.89,,,
511,11/08/13 03:00:00 AM,3.472,0.0,2.89,,,
512,11/08/13 09:00:00 AM,4.102,116.0,2.89,,,
513,11/08/13 03:00:00 PM,7.882,256.0,2.87,,,
514,11/08/13 09:00:00 PM,2.517,0.0,2.89,,,
515,11/09/13 03:00:00 AM,0.343,0.0,2.87,,,
516,11/09/13 09:00:00 AM,3.049,368.0,2.87,,,
517,11/09/13 03:00:00 PM,10.357,240.0,2.87,,,
518,11/09/13 09:00:00 PM,5.450,0.0,2.87,,,
519,11/10/13 03:00:00 AM,3.893,0.0,2.89,,,
520,11/10/13 09:00:00 AM,7.582,368.0,2.87,,,
521,11/10/13 03:00:00 PM,10.748,74.0,2.89,,,
522,11/10/13 09:00:00 PM,4.311,0.0,2.89,,,
523,11/11/13 03:00:00 AM,3.788,0.0,2.89,,,
524,11/11/13 09:00:00 AM,4.831,126.0,2.87,,,
525,11/11/13 03:00:00 PM,9.866,136.0,2.89,,,
526,11/11/13 09:00:00 PM,5.141,0.0,2.87,,,
527,11/12/13 03:00:00 AM,6.573,0.0,2.87,,,
528,11/12/13 09:00:00 AM,8.581,184.0,2.89,,,
529,11/12/13 03:00:00 PM,10.161,95.0,2.89,,,
530,11/12/13 09:00:00 PM,6.064,0.0,2.87,,,
531,11/13/13 03:00:00 AM,4.102,0.0,2.89,,,
532,11/13/13 09:00:00 AM,4.934,256.0,2.87,,,
533,11/13/13 03:00:00 PM,7.882,68.0,2.89,,,
534,11/13/13 09:00:00 PM,2.410,0.0,2.89,,,
535,11/14/13 03:00:00 AM,1.003,0.0,2.87,,,
536,11/14/13 09:00:00 AM,3.683,176.0,2.89,,,
537,11/14/13 03:00:00 PM,4.831,118.0,2.87,,,
538,11/14/13 09:00:00 PM,3.049,0.0,2.89,,,
539,11/15/13 03:00:00 AM,2.517,0.0,2.89,,,
540,11/15/13 09:00:00 AM,3.367,84.0,2.89,,,
541,11/15/13 03:00:00 PM,3.893,53.0,2.89,,,
542,11/15/13 09:00:00 PM,1.003,0.0,2.87,,,
543,11/16/13 03:00:00 AM,1.112,0.0,2.87,,,
544,11/16/13 09:00:00 AM,1.439,24.0,2.87,,,
545,11/16/13 03:00:00 PM,1.656,21.0,2.87,,,
546,11/16/13 09:00:00 PM,1.330,0.0,2.87,,,
547,11/17/13 03:00:00 AM,1.439,0.0,2.87,,,
548,11/17/13 09:00:00 AM,2.624,152.0,2.87,,,
549,11/17/13 03:00:00 PM,5.655,32.0,2.87,,,
550,11/17/13 09:00:00 PM,2.730,0.0,2.87,,,
551,11/18/13 03:00:00 AM,0.010,0.0,2.85,,,
552,11/18/13 09:00:00 AM,2.837,352.0,2.87,,,
553,11/18/13 03:00:00 PM,5.450,37.0,2.87,,,
554,11/18/13 09:00:00 PM,4.623,0.0,2.89,,,
555,11/19/13 03:00:00 AM,4.831,0.0,2.87,,,
556,11/19/13 09:00:00 AM,6.674,37.0,2.87,,,
557,11/19/13 03:00:00 PM,6.978,19.0,2.87,,,
558,11/19/13 09:00:00 PM,5.244,0.0,2.87,,,
559,11/20/13 03:00:00 AM,3.367,0.0,2.89,,,
560,11/20/13 09:00:00 AM,0.232,192.0,2.85,,,
561,11/20/13 03:00:00 PM,1.872,240.0,2.87,,,
562,11/20/13 09:00:00 PM,-2.727,0.0,2.85,,,
563,11/21/13 03:00:00 AM,-3.672,0.0,2.85,,,
564,11/21/13 09:00:00 AM,-2.962,29.0,2.85,,,
565,11/21/13 03:00:00 PM,0.453,51.0,2.85,,,
566,11/21/13 09:00:00 PM,-2.494,0.0,2.85,,,
567,11/22/13 03:00:00 AM,-3.553,0.0,2.85,,,
568,11/22/13 09:00:00 AM,-2.494,28.0,2.85,,,
569,11/22/13 03:00:00 PM,2.837,55.0,2.89,,,
570,11/22/13 09:00:00 PM,0.010,0.0,2.85,,,
571,11/23/13 03:00:00 AM,-1.114,0.0,2.87,,,
572,11/23/13 09:00:00 AM,-1.456,25.0,2.87,,,
573,11/23/13 03:00:00 PM,5.244,152.0,2.87,,,
574,11/23/13 09:00:00 PM,-1.341,0.0,2.87,,,
575,11/24/13 03:00:00 AM,-1.914,0.0,2.87,,,
576,11/24/13 09:00:00 AM,-1.341,22.0,2.87,,,
577,11/24/13 03:00:00 PM,4.831,53.0,2.87,,,
578,11/24/13 09:00:00 PM,-1.114,0.0,2.87,,,
579,11/25/13 03:00:00 AM,-1.570,0.0,2.87,,,
580,11/25/13 09:00:00 AM,-1.228,22.0,2.87,,,
581,11/25/13 03:00:00 PM,4.934,65.0,2.87,,,
582,11/25/13 09:00:00 PM,-1.001,0.0,2.87,,,
583,11/26/13 03:00:00 AM,-1.228,0.0,2.87,,,
584,11/26/13 09:00:00 AM,1.548,320.0,2.87,,,
585,11/26/13 03:00:00 PM,7.079,176.0,2.87,,,
586,11/26/13 09:00:00 PM,0.343,0.0,2.87,,,
587,11/27/13 03:00:00 AM,1.003,0.0,2.87,,,
588,11/27/13 09:00:00 AM,0.784,240.0,2.87,,,
589,11/27/13 03:00:00 PM,6.573,54.0,2.87,,,
590,11/27/13 09:00:00 PM,0.563,0.0,2.87,,,
591,11/28/13 03:00:00 AM,-0.774,0.0,2.87,,,
592,11/28/13 09:00:00 AM,-0.437,26.0,2.87,,,
593,11/28/13 03:00:00 PM,6.471,52.0,2.87,,,
594,11/28/13 09:00:00 PM,-0.102,0.0,2.87,,,
595,11/29/13 03:00:00 AM,-1.001,0.0,2.87,,,
596,11/29/13 09:00:00 AM,-0.437,73.0,2.87,,,
597,11/29/13 03:00:00 PM,9.472,288.0,2.89,,,
598,11/29/13 09:00:00 PM,4.311,0.0,2.89,,,
599,11/30/13 03:00:00 AM,3.155,0.0,2.89,,,
600,11/30/13 09:00:00 AM,5.244,384.0,2.87,,,
601,11/30/13 03:00:00 PM,8.182,128.0,2.89,,,
602,11/30/13 09:00:00 PM,4.519,0.0,2.89,,,
603,12/01/13 03:00:00 AM,4.727,0.0,2.89,,,
604,12/01/13 09:00:00 AM,6.268,22.0,2.87,,,
605,12/01/13 03:00:00 PM,7.682,29.0,2.89,,,
606,12/01/13 09:00:00 PM,6.268,0.0,2.87,,,
607,12/02/13 03:00:00 AM,5.962,0.0,2.87,,,
608,12/02/13 09:00:00 AM,2.195,47.0,2.89,,,
609,12/02/13 03:00:00 PM,1.112,4.0,2.87,,,
610,12/02/13 09:00:00 PM,1.221,0.0,2.87,,,
611,12/03/13 03:00:00 AM,1.221,0.0,2.87,,,
612,12/03/13 09:00:00 AM,1.112,0.0,2.87,,,
613,12/03/13 03:00:00 PM,1.112,1.0,2.87,,,
614,12/03/13 09:00:00 PM,0.893,0.0,2.87,,,
615,12/04/13 03:00:00 AM,0.343,0.0,2.85,,,
616,12/04/13 09:00:00 AM,-0.437,0.0,2.87,,,
617,12/04/13 03:00:00 PM,0.784,4.0,2.85,,,
618,12/04/13 09:00:00 PM,-0.102,0.0,2.85,,,
619,12/05/13 03:00:00 AM,-0.887,0.0,2.87,,,
620,12/05/13 09:00:00 AM,-1.570,1.0,2.85,,,
621,12/05/13 03:00:00 PM,0.121,6.0,2.85,,,
622,12/05/13 09:00:00 PM,-0.887,0.0,2.87,,,
623,12/06/13 03:00:00 AM,-1.341,0.0,2.85,,,
624,12/06/13 09:00:00 AM,-0.774,1.0,2.87,,,
625,12/06/13 03:00:00 PM,-0.102,0.0,2.85,,,
626,12/06/13 09:00:00 PM,-0.213,0.0,2.85,,,
627,12/07/13 03:00:00 AM,-0.325,0.0,2.85,,,
628,12/07/13 09:00:00 AM,-0.774,0.0,2.87,,,
629,12/07/13 03:00:00 PM,-0.437,0.0,2.87,,,
630,12/07/13 09:00:00 PM,-1.456,0.0,2.85,,,
631,12/08/13 03:00:00 AM,-1.684,0.0,2.85,,,
632,12/08/13 09:00:00 AM,-1.684,0.0,2.85,,,
633,12/08/13 03:00:00 PM,-0.437,0.0,2.87,,,
634,12/08/13 09:00:00 PM,-1.341,0.0,2.85,,,
635,12/09/13 03:00:00 AM,-1.456,0.0,2.85,,,
636,12/09/13 09:00:00 AM,-1.228,0.0,2.85,,,
637,12/09/13 03:00:00 PM,0.121,4.0,2.85,,,
638,12/09/13 09:00:00 PM,-0.774,0.0,2.85,,,
639,12/10/13 03:00:00 AM,-1.001,0.0,2.85,,,
640,12/10/13 09:00:00 AM,-0.887,4.0,2.85,,,
641,12/10/13 03:00:00 PM,0.121,3.0,2.85,,,
642,12/10/13 09:00:00 PM,-0.549,0.0,2.85,,,
643,12/11/13 03:00:00 AM,-0.662,0.0,2.85,,,
644,12/11/13 09:00:00 AM,-0.662,0.0,2.85,,,
645,12/11/13 03:00:00 PM,0.232,7.0,2.85,,,
646,12/11/13 09:00:00 PM,0.010,0.0,2.85,,,
647,12/12/13 03:00:00 AM,-0.774,0.0,2.85,,,
648,12/12/13 09:00:00 AM,-0.887,8.0,2.85,,,
649,12/12/13 03:00:00 PM,0.232,10.0,2.85,,,
650,12/12/13 09:00:00 PM,0.232,0.0,2.85,,,
651,12/13/13 03:00:00 AM,0.232,0.0,2.85,,,
652,12/13/13 09:00:00 AM,0.232,11.0,2.85,,,
653,12/13/13 03:00:00 PM,0.343,35.0,2.85,,,
654,12/13/13 09:00:00 PM,0.010,0.0,2.85,,,
655,12/14/13 03:00:00 AM,-0.774,0.0,2.85,,,
656,12/14/13 09:00:00 AM,0.121,59.0,2.85,,,
657,12/14/13 03:00:00 PM,0.674,128.0,2.85,,,
658,12/14/13 09:00:00 PM,-0.662,0.0,2.85,,,
659,12/15/13 03:00:00 AM,-0.325,0.0,2.85,,,
660,12/15/13 09:00:00 AM,0.343,152.0,2.85,,,
661,12/15/13 03:00:00 PM,2.517,160.0,2.87,,,
662,12/15/13 09:00:00 PM,-0.437,0.0,2.87,,,
663,12/16/13 03:00:00 AM,-1.114,0.0,2.85,,,
664,12/16/13 09:00:00 AM,-1.228,18.0,2.85,,,
665,12/16/13 03:00:00 PM,1.656,61.0,2.87,,,
666,12/16/13 09:00:00 PM,-0.213,0.0,2.85,,,
667,12/17/13 03:00:00 AM,-0.325,0.0,2.85,,,
668,12/17/13 09:00:00 AM,-0.102,21.0,2.85,,,
669,12/17/13 03:00:00 PM,2.624,52.0,2.87,,,
670,12/17/13 09:00:00 PM,-0.662,0.0,2.87,,,
671,12/18/13 03:00:00 AM,-1.001,0.0,2.87,,,
672,12/18/13 09:00:00 AM,0.563,160.0,2.85,,,
673,12/18/13 03:00:00 PM,3.893,80.0,2.89,,,
674,12/18/13 09:00:00 PM,0.010,0.0,2.85,,,
675,12/19/13 03:00:00 AM,-1.228,0.0,2.87,,,
676,12/19/13 09:00:00 AM,-2.610,60.0,2.85,,,
677,12/19/13 03:00:00 PM,-0.549,53.0,2.87,,,
678,12/19/13 09:00:00 PM,-3.434,0.0,2.83,,,
679,12/20/13 03:00:00 AM,-1.456,0.0,2.85,,,
680,12/20/13 09:00:00 AM,0.121,126.0,2.85,,,
681,12/20/13 03:00:00 PM,0.232,18.0,2.85,,,
682,12/20/13 09:00:00 PM,0.453,0.0,2.85,,,
683,12/21/13 03:00:00 AM,1.221,0.0,2.85,,,
684,12/21/13 09:00:00 AM,1.872,102.0,2.87,,,
685,12/21/13 03:00:00 PM,4.415,128.0,2.89,,,
686,12/21/13 09:00:00 PM,1.764,0.0,2.87,,,
687,12/22/13 03:00:00 AM,1.764,0.0,2.87,,,
688,12/22/13 09:00:00 AM,2.730,68.0,2.87,,,
689,12/22/13 03:00:00 PM,6.877,128.0,2.87,,,
690,12/22/13 09:00:00 PM,0.563,0.0,2.85,,,
691,12/23/13 03:00:00 AM,0.893,0.0,2.85,,,
692,12/23/13 09:00:00 AM,3.155,80.0,2.87,,,
693,12/23/13 03:00:00 PM,4.934,36.0,2.87,,,
694,12/23/13 09:00:00 PM,3.893,0.0,2.89,,,
695,12/24/13 03:00:00 AM,0.121,0.0,2.85,,,
696,12/24/13 09:00:00 AM,-1.456,38.0,2.87,,,
697,12/24/13 03:00:00 PM,1.221,54.0,2.87,,,
698,12/24/13 09:00:00 PM,-1.570,0.0,2.85,,,
699,12/25/13 03:00:00 AM,-1.684,0.0,2.85,,,
700,12/25/13 09:00:00 AM,-1.228,74.0,2.85,,,
701,12/25/13 03:00:00 PM,5.141,176.0,2.87,,,
702,12/25/13 09:00:00 PM,-0.102,0.0,2.85,,,
703,12/26/13 03:00:00 AM,-0.437,0.0,2.87,,,
704,12/26/13 09:00:00 AM,-0.213,28.0,2.85,,,
705,12/26/13 03:00:00 PM,5.860,55.0,2.87,,,
706,12/26/13 09:00:00 PM,0.453,0.0,2.85,,,
707,12/27/13 03:00:00 AM,-0.213,0.0,2.85,,,
708,12/27/13 09:00:00 AM,0.453,136.0,2.85,,,
709,12/27/13 03:00:00 PM,3.998,56.0,2.89,,,
710,12/27/13 09:00:00 PM,0.121,0.0,2.85,,,
711,12/28/13 03:00:00 AM,-1.570,0.0,2.87,,,
712,12/28/13 09:00:00 AM,-2.494,30.0,2.85,,,
713,12/28/13 03:00:00 PM,1.548,60.0,2.87,,,
714,12/28/13 09:00:00 PM,-2.030,0.0,2.85,,,
715,12/29/13 03:00:00 AM,-2.145,0.0,2.85,,,
716,12/29/13 09:00:00 AM,-0.213,168.0,2.85,,,
717,12/29/13 03:00:00 PM,4.207,144.0,2.89,,,
718,12/29/13 09:00:00 PM,-0.325,0.0,2.85,,,
719,12/30/13 03:00:00 AM,1.112,0.0,2.87,,,
720,12/30/13 09:00:00 AM,2.730,116.0,2.87,,,
721,12/30/13 03:00:00 PM,7.280,152.0,2.87,,,
722,12/30/13 09:00:00 PM,-0.325,0.0,2.85,,,
723,12/31/13 03:00:00 AM,0.563,0.0,2.85,,,
724,12/31/13 09:00:00 AM,2.943,85.0,2.87,,,
725,12/31/13 03:00:00 PM,6.370,152.0,2.87,,,
726,12/31/13 09:00:00 PM,0.010,0.0,2.85,,,
727,01/01/14 03:00:00 AM,-1.001,0.0,2.87,,,
728,01/01/14 09:00:00 AM,-1.001,22.0,2.87,,,
729,01/01/14 03:00:00 PM,6.471,89.0,2.87,,,
730,01/01/14 09:00:00 PM,0.010,0.0,2.85,,,
731,01/02/14 03:00:00 AM,-0.437,0.0,2.87,,,
732,01/02/14 09:00:00 AM,-0.102,36.0,2.85,,,
733,01/02/14 03:00:00 PM,7.682,98.0,2.87,,,
734,01/02/14 09:00:00 PM,1.330,0.0,2.87,,,
735,01/03/14 03:00:00 AM,2.730,0.0,2.89,,,
736,01/03/14 09:00:00 AM,1.112,34.0,2.87,,,
737,01/03/14 03:00:00 PM,5.860,128.0,2.87,,,
738,01/03/14 09:00:00 PM,-2.377,0.0,2.87,,,
739,01/04/14 03:00:00 AM,-3.792,0.0,2.85,,,
740,01/04/14 09:00:00 AM,-4.152,10.0,2.85,,,
741,01/04/14 03:00:00 PM,1.656,45.0,2.87,,,
742,01/04/14 09:00:00 PM,-2.145,0.0,2.87,,,
743,01/05/14 03:00:00 AM,-2.844,0.0,2.85,,,
744,01/05/14 09:00:00 AM,-2.145,14.0,2.85,,,
745,01/05/14 03:00:00 PM,3.472,48.0,2.89,,,
746,01/05/14 09:00:00 PM,-1.228,0.0,2.87,,,
747,01/06/14 03:00:00 AM,-1.114,0.0,2.87,,,
748,01/06/14 09:00:00 AM,0.453,98.0,2.85,,,
749,01/06/14 03:00:00 PM,5.655,99.0,2.87,,,
750,01/06/14 09:00:00 PM,1.439,0.0,2.87,,,
751,01/07/14 03:00:00 AM,1.656,0.0,2.87,,,
752,01/07/14 09:00:00 AM,3.578,97.0,2.89,,,
753,01/07/14 03:00:00 PM,4.623,23.0,2.89,,,
754,01/07/14 09:00:00 PM,3.472,0.0,2.89,,,
755,01/08/14 03:00:00 AM,3.788,0.0,2.89,,,
756,01/08/14 09:00:00 AM,4.727,70.0,2.89,,,
757,01/08/14 03:00:00 PM,4.831,23.0,2.87,,,
758,01/08/14 09:00:00 PM,3.367,0.0,2.89,,,
759,01/09/14 03:00:00 AM,0.784,0.0,2.87,,,
760,01/09/14 09:00:00 AM,0.784,1.0,2.87,,,
761,01/09/14 03:00:00 PM,0.784,0.0,2.87,,,
762,01/09/14 09:00:00 PM,0.674,0.0,2.87,,,
763,01/10/14 03:00:00 AM,0.674,0.0,2.85,,,
764,01/10/14 09:00:00 AM,0.784,3.0,2.85,,,
765,01/10/14 03:00:00 PM,1.330,20.0,2.87,,,
766,01/10/14 09:00:00 PM,1.330,0.0,2.87,,,
767,01/11/14 03:00:00 AM,3.261,0.0,2.89,,,
768,01/11/14 09:00:00 AM,2.195,31.0,2.87,,,
769,01/11/14 03:00:00 PM,0.784,77.0,2.85,,,
770,01/11/14 09:00:00 PM,0.453,0.0,2.85,,,
771,01/12/14 03:00:00 AM,0.453,0.0,2.85,,,
772,01/12/14 09:00:00 AM,0.453,0.0,2.85,,,
773,01/12/14 03:00:00 PM,0.453,0.0,2.85,,,
774,01/12/14 09:00:00 PM,0.453,0.0,2.85,,,
775,01/13/14 03:00:00 AM,0.453,0.0,2.85,,,
776,01/13/14 09:00:00 AM,0.453,0.0,2.85,,,
777,01/13/14 03:00:00 PM,0.563,11.0,2.85,,,
778,01/13/14 09:00:00 PM,0.453,0.0,2.85,,,
779,01/14/14 03:00:00 AM,-0.102,0.0,2.85,,,
780,01/14/14 09:00:00 AM,-0.213,11.0,2.85,,,
781,01/14/14 03:00:00 PM,0.343,18.0,2.85,,,
782,01/14/14 09:00:00 PM,0.232,0.0,2.85,,,
783,01/15/14 03:00:00 AM,-0.774,0.0,2.87,,,
784,01/15/14 09:00:00 AM,-1.001,8.0,2.85,,,
785,01/15/14 03:00:00 PM,0.232,17.0,2.85,,,
786,01/15/14 09:00:00 PM,-0.102,0.0,2.85,,,
787,01/16/14 03:00:00 AM,-1.114,0.0,2.85,,,
788,01/16/14 09:00:00 AM,-0.887,7.0,2.87,,,
789,01/16/14 03:00:00 PM,1.112,61.0,2.85,,,
790,01/16/14 09:00:00 PM,-0.549,0.0,2.87,,,
791,01/17/14 03:00:00 AM,-1.001,0.0,2.85,,,
792,01/17/14 09:00:00 AM,-0.213,43.0,2.85,,,
793,01/17/14 03:00:00 PM,5.860,80.0,2.87,,,
794,01/17/14 09:00:00 PM,0.121,0.0,2.85,,,
795,01/18/14 03:00:00 AM,-0.662,0.0,2.87,,,
796,01/18/14 09:00:00 AM,0.121,119.0,2.85,,,
797,01/18/14 03:00:00 PM,6.978,76.0,2.87,,,
798,01/18/14 09:00:00 PM,-0.102,0.0,2.87,,,
799,01/19/14 03:00:00 AM,-1.114,0.0,2.87,,,
800,01/19/14 09:00:00 AM,-1.341,15.0,2.87,,,
801,01/19/14 03:00:00 PM,6.775,72.0,2.87,,,
802,01/19/14 09:00:00 PM,0.343,0.0,2.87,,,
803,01/20/14 03:00:00 AM,-0.213,0.0,2.87,,,
804,01/20/14 09:00:00 AM,-0.549,13.0,2.87,,,
805,01/20/14 03:00:00 PM,8.879,72.0,2.89,,,
806,01/20/14 09:00:00 PM,0.893,0.0,2.87,,,
807,01/21/14 03:00:00 AM,-0.662,0.0,2.89,,,
808,01/21/14 09:00:00 AM,-1.001,15.0,2.87,,,
809,01/21/14 03:00:00 PM,8.082,59.0,2.89,,,
810,01/21/14 09:00:00 PM,-1.114,0.0,2.89,,,
811,01/22/14 03:00:00 AM,-2.030,0.0,2.87,,,
812,01/22/14 09:00:00 AM,-1.684,18.0,2.87,,,
813,01/22/14 03:00:00 PM,6.775,74.0,2.89,,,
814,01/22/14 09:00:00 PM,0.893,0.0,2.87,,,
815,01/23/14 03:00:00 AM,0.563,0.0,2.87,,,
816,01/23/14 09:00:00 AM,0.674,17.0,2.87,,,
817,01/23/14 03:00:00 PM,6.064,106.0,2.87,,,
818,01/23/14 09:00:00 PM,0.121,0.0,2.87,,,
819,01/24/14 03:00:00 AM,-0.437,0.0,2.89,,,
820,01/24/14 09:00:00 AM,-0.549,19.0,2.89,,,
821,01/24/14 03:00:00 PM,7.983,256.0,2.89,,,
822,01/24/14 09:00:00 PM,-0.102,0.0,2.87,,,
823,01/25/14 03:00:00 AM,-1.570,0.0,2.89,,,
824,01/25/14 09:00:00 AM,-0.774,29.0,2.89,,,
825,01/25/14 03:00:00 PM,10.259,208.0,2.89,,,
826,01/25/14 09:00:00 PM,-0.102,0.0,2.87,,,
827,01/26/14 03:00:00 AM,-1.114,0.0,2.89,,,
828,01/26/14 09:00:00 AM,-0.549,31.0,2.89,,,
829,01/26/14 03:00:00 PM,10.944,144.0,2.89,,,
830,01/26/14 09:00:00 PM,0.563,0.0,2.89,,,
831,01/27/14 03:00:00 AM,-0.213,0.0,2.87,,,
832,01/27/14 09:00:00 AM,3.683,128.0,2.89,,,
833,01/27/14 03:00:00 PM,8.481,168.0,2.89,,,
834,01/27/14 09:00:00 PM,4.519,0.0,2.89,,,
835,01/28/14 03:00:00 AM,4.727,0.0,2.89,,,
836,01/28/14 09:00:00 AM,6.573,90.0,2.89,,,
837,01/28/14 03:00:00 PM,8.581,53.0,2.89,,,
838,01/28/14 09:00:00 PM,7.983,0.0,2.89,,,
839,01/29/14 03:00:00 AM,8.382,0.0,2.89,,,
840,01/29/14 09:00:00 AM,5.655,20.0,2.87,,,
841,01/29/14 03:00:00 PM,5.757,100.0,2.87,,,
842,01/29/14 09:00:00 PM,3.472,0.0,2.89,,,
843,01/30/14 03:00:00 AM,1.112,0.0,2.89,,,
844,01/30/14 09:00:00 AM,1.764,176.0,2.89,,,
845,01/30/14 03:00:00 PM,4.207,168.0,2.89,,,
846,01/30/14 09:00:00 PM,0.893,0.0,2.87,,,
847,01/31/14 03:00:00 AM,1.221,0.0,2.87,,,
848,01/31/14 09:00:00 AM,1.221,27.0,2.87,,,
849,01/31/14 03:00:00 PM,2.624,232.0,2.89,,,
850,01/31/14 09:00:00 PM,0.893,0.0,2.87,,,
851,02/01/14 03:00:00 AM,0.674,0.0,2.87,,,
852,02/01/14 09:00:00 AM,-0.213,7.0,2.87,,,
853,02/01/14 03:00:00 PM,4.311,64.0,2.89,,,
854,02/01/14 09:00:00 PM,-1.228,0.0,2.87,,,
855,02/02/14 03:00:00 AM,-0.437,0.0,2.89,,,
856,02/02/14 09:00:00 AM,0.453,152.0,2.87,,,
857,02/02/14 03:00:00 PM,4.831,152.0,2.87,,,
858,02/02/14 09:00:00 PM,0.893,0.0,2.87,,,
859,02/03/14 03:00:00 AM,0.893,0.0,2.87,,,
860,02/03/14 09:00:00 AM,0.893,2.0,2.87,,,
861,02/03/14 03:00:00 PM,0.893,2.0,2.87,,,
862,02/03/14 09:00:00 PM,0.784,0.0,2.87,,,
