"Plot Title: 10169126"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
43,07/21/13 03:00:00 AM,12.883,0.0,2.95,
44,07/21/13 09:00:00 AM,16.713,480.0,2.95,
45,07/21/13 03:00:00 PM,23.966,768.0,2.95,
46,07/21/13 09:00:00 PM,16.141,0.0,2.95,
47,07/22/13 03:00:00 AM,13.750,0.0,2.95,
48,07/22/13 09:00:00 AM,17.379,448.0,2.95,
49,07/22/13 03:00:00 PM,24.448,672.0,2.95,
50,07/22/13 09:00:00 PM,16.808,0.0,2.95,
51,07/23/13 03:00:00 AM,14.804,0.0,2.95,
52,07/23/13 09:00:00 AM,18.996,480.0,2.95,
53,07/23/13 03:00:00 PM,25.416,704.0,2.93,
54,07/23/13 09:00:00 PM,18.045,0.0,2.95,
55,07/24/13 03:00:00 AM,16.523,0.0,2.95,
56,07/24/13 09:00:00 AM,18.521,576.0,2.95,
57,07/24/13 03:00:00 PM,24.835,672.0,2.95,
58,07/24/13 09:00:00 PM,16.999,0.0,2.95,
59,07/25/13 03:00:00 AM,15.378,0.0,2.95,
60,07/25/13 09:00:00 AM,18.616,1344.0,2.95,
61,07/25/13 03:00:00 PM,25.513,608.0,2.93,
62,07/25/13 09:00:00 PM,18.616,0.0,2.95,
63,07/26/13 03:00:00 AM,17.284,0.0,2.95,
64,07/26/13 09:00:00 AM,19.853,2432.0,2.93,
65,07/26/13 03:00:00 PM,24.255,672.0,2.95,
66,07/26/13 09:00:00 PM,16.618,0.0,2.95,
67,07/27/13 03:00:00 AM,13.558,0.0,2.95,
68,07/27/13 09:00:00 AM,16.903,4096.0,2.95,
69,07/27/13 03:00:00 PM,20.615,672.0,2.95,
70,07/27/13 09:00:00 PM,12.690,0.0,2.95,
71,07/28/13 03:00:00 AM,10.063,0.0,2.93,
72,07/28/13 09:00:00 AM,13.846,3200.0,2.95,
73,07/28/13 03:00:00 PM,19.377,608.0,2.95,
74,07/28/13 09:00:00 PM,11.819,0.0,2.95,
75,07/29/13 03:00:00 AM,9.768,0.0,2.93,
76,07/29/13 09:00:00 AM,15.091,2688.0,2.93,
77,07/29/13 03:00:00 PM,20.234,704.0,2.93,
78,07/29/13 09:00:00 PM,13.365,0.0,2.95,
79,07/30/13 03:00:00 AM,10.553,0.0,2.93,
80,07/30/13 09:00:00 AM,15.091,1344.0,2.93,
81,07/30/13 03:00:00 PM,21.282,672.0,2.93,
82,07/30/13 09:00:00 PM,14.900,0.0,2.95,
83,07/31/13 03:00:00 AM,13.461,0.0,2.95,
84,07/31/13 09:00:00 AM,15.378,272.0,2.93,
85,07/31/13 03:00:00 PM,19.853,704.0,2.93,
86,07/31/13 09:00:00 PM,14.038,0.0,2.95,
87,08/01/13 03:00:00 AM,12.304,0.0,2.95,
88,08/01/13 09:00:00 AM,11.041,224.0,2.93,
89,08/01/13 03:00:00 PM,9.965,104.0,2.93,
90,08/01/13 09:00:00 PM,9.275,0.0,2.95,
91,08/02/13 03:00:00 AM,8.680,0.0,2.95,
92,08/02/13 09:00:00 AM,10.651,320.0,2.93,
93,08/02/13 03:00:00 PM,16.808,608.0,2.93,
94,08/02/13 09:00:00 PM,11.041,0.0,2.93,
95,08/03/13 03:00:00 AM,10.063,0.0,2.93,
96,08/03/13 09:00:00 AM,14.230,384.0,2.95,
97,08/03/13 03:00:00 PM,18.521,97.0,2.95,
98,08/03/13 09:00:00 PM,14.517,0.0,2.95,
99,08/04/13 03:00:00 AM,13.461,0.0,2.95,
100,08/04/13 09:00:00 AM,16.713,352.0,2.93,
101,08/04/13 03:00:00 PM,23.388,608.0,2.95,
102,08/04/13 09:00:00 PM,16.237,0.0,2.93,
103,08/05/13 03:00:00 AM,14.325,0.0,2.95,
104,08/05/13 09:00:00 AM,17.189,336.0,2.95,
105,08/05/13 03:00:00 PM,23.004,576.0,2.95,
106,08/05/13 09:00:00 PM,16.332,0.0,2.93,
107,08/06/13 03:00:00 AM,14.325,0.0,2.95,
108,08/06/13 09:00:00 AM,17.475,320.0,2.95,
109,08/06/13 03:00:00 PM,23.677,608.0,2.95,
110,08/06/13 09:00:00 PM,16.999,0.0,2.95,
111,08/07/13 03:00:00 AM,14.804,0.0,2.95,
112,08/07/13 09:00:00 AM,16.141,256.0,2.93,
113,08/07/13 03:00:00 PM,20.519,352.0,2.93,
114,08/07/13 09:00:00 PM,15.473,0.0,2.93,
115,08/08/13 03:00:00 AM,12.787,0.0,2.95,
116,08/08/13 09:00:00 AM,15.760,304.0,2.93,
117,08/08/13 03:00:00 PM,21.473,232.0,2.93,
118,08/08/13 09:00:00 PM,14.230,0.0,2.95,
119,08/09/13 03:00:00 AM,13.750,0.0,2.95,
120,08/09/13 09:00:00 AM,15.855,320.0,2.93,
121,08/09/13 03:00:00 PM,16.523,0.0,2.93,
122,08/09/13 09:00:00 PM,11.236,0.0,2.93,
123,08/10/13 03:00:00 AM,10.846,0.0,2.93,
124,08/10/13 09:00:00 AM,14.325,336.0,2.95,
125,08/10/13 03:00:00 PM,15.187,144.0,2.93,
126,08/10/13 09:00:00 PM,11.334,0.0,2.93,
127,08/11/13 03:00:00 AM,10.357,0.0,2.93,
128,08/11/13 09:00:00 AM,13.076,256.0,2.95,
129,08/11/13 03:00:00 PM,17.570,576.0,2.95,
130,08/11/13 09:00:00 PM,12.980,0.0,2.95,
131,08/12/13 03:00:00 AM,11.236,0.0,2.93,
132,08/12/13 09:00:00 AM,14.134,256.0,2.95,
133,08/12/13 03:00:00 PM,18.426,512.0,2.95,
134,08/12/13 09:00:00 PM,12.207,0.0,2.93,
135,08/13/13 03:00:00 AM,11.041,0.0,2.93,
136,08/13/13 09:00:00 AM,14.134,256.0,2.95,
137,08/13/13 03:00:00 PM,20.519,512.0,2.93,
138,08/13/13 09:00:00 PM,15.378,0.0,2.93,
139,08/14/13 03:00:00 AM,13.750,0.0,2.95,
140,08/14/13 09:00:00 AM,16.141,192.0,2.93,
141,08/14/13 03:00:00 PM,20.901,576.0,2.93,
142,08/14/13 09:00:00 PM,13.846,0.0,2.95,
143,08/15/13 03:00:00 AM,11.916,0.0,2.93,
144,08/15/13 09:00:00 AM,15.664,256.0,2.93,
145,08/15/13 03:00:00 PM,19.758,368.0,2.93,
146,08/15/13 09:00:00 PM,16.237,0.0,2.93,
147,08/16/13 03:00:00 AM,14.325,0.0,2.95,
148,08/16/13 09:00:00 AM,17.475,368.0,2.93,
149,08/16/13 03:00:00 PM,20.329,480.0,2.93,
150,08/16/13 09:00:00 PM,14.804,0.0,2.95,
151,08/17/13 03:00:00 AM,12.787,0.0,2.95,
152,08/17/13 09:00:00 AM,15.760,248.0,2.93,
153,08/17/13 03:00:00 PM,20.424,512.0,2.93,
154,08/17/13 09:00:00 PM,14.134,0.0,2.95,
155,08/18/13 03:00:00 AM,12.401,0.0,2.93,
156,08/18/13 09:00:00 AM,15.473,240.0,2.93,
157,08/18/13 03:00:00 PM,21.760,512.0,2.93,
158,08/18/13 09:00:00 PM,15.282,0.0,2.93,
159,08/19/13 03:00:00 AM,13.654,0.0,2.95,
160,08/19/13 09:00:00 AM,16.141,248.0,2.93,
161,08/19/13 03:00:00 PM,21.855,512.0,2.93,
162,08/19/13 09:00:00 PM,14.613,0.0,2.95,
163,08/20/13 03:00:00 AM,12.594,0.0,2.95,
164,08/20/13 09:00:00 AM,14.230,272.0,2.95,
165,08/20/13 03:00:00 PM,21.473,576.0,2.93,
166,08/20/13 09:00:00 PM,15.091,0.0,2.93,
167,08/21/13 03:00:00 AM,14.325,0.0,2.95,
168,08/21/13 09:00:00 AM,16.999,288.0,2.93,
169,08/21/13 03:00:00 PM,21.378,800.0,2.93,
170,08/21/13 09:00:00 PM,17.379,0.0,2.95,
171,08/22/13 03:00:00 AM,17.475,0.0,2.95,
172,08/22/13 09:00:00 AM,18.045,200.0,2.95,
173,08/22/13 03:00:00 PM,15.473,41.0,2.93,
174,08/22/13 09:00:00 PM,14.038,0.0,2.95,
175,08/23/13 03:00:00 AM,12.690,0.0,2.95,
176,08/23/13 09:00:00 AM,14.134,248.0,2.95,
177,08/23/13 03:00:00 PM,18.426,1152.0,2.95,
178,08/23/13 09:00:00 PM,12.401,0.0,2.93,
179,08/24/13 03:00:00 AM,11.528,0.0,2.93,
180,08/24/13 09:00:00 AM,12.110,248.0,2.93,
181,08/24/13 03:00:00 PM,16.046,336.0,2.93,
182,08/24/13 09:00:00 PM,11.431,0.0,2.93,
183,08/25/13 03:00:00 AM,11.431,0.0,2.93,
184,08/25/13 09:00:00 AM,11.722,65.0,2.93,
185,08/25/13 03:00:00 PM,12.207,136.0,2.93,
186,08/25/13 09:00:00 PM,11.431,0.0,2.93,
187,08/26/13 03:00:00 AM,9.472,0.0,2.95,
188,08/26/13 09:00:00 AM,11.819,336.0,2.93,
189,08/26/13 03:00:00 PM,15.473,224.0,2.93,
190,08/26/13 09:00:00 PM,11.722,0.0,2.93,
191,08/27/13 03:00:00 AM,9.669,0.0,2.91,
192,08/27/13 09:00:00 AM,13.750,216.0,2.93,
193,08/27/13 03:00:00 PM,18.806,400.0,2.93,
194,08/27/13 09:00:00 PM,13.558,0.0,2.93,
195,08/28/13 03:00:00 AM,12.110,0.0,2.93,
196,08/28/13 09:00:00 AM,14.613,216.0,2.95,
197,08/28/13 03:00:00 PM,18.711,304.0,2.93,
198,08/28/13 09:00:00 PM,14.517,0.0,2.95,
199,08/29/13 03:00:00 AM,13.846,0.0,2.93,
200,08/29/13 09:00:00 AM,14.613,208.0,2.95,
201,08/29/13 03:00:00 PM,16.141,336.0,2.93,
202,08/29/13 09:00:00 PM,14.709,0.0,2.95,
203,08/30/13 03:00:00 AM,13.173,0.0,2.93,
204,08/30/13 09:00:00 AM,14.804,400.0,2.95,
205,08/30/13 03:00:00 PM,18.806,496.0,2.93,
206,08/30/13 09:00:00 PM,13.942,0.0,2.95,
207,08/31/13 03:00:00 AM,12.594,0.0,2.93,
208,08/31/13 09:00:00 AM,16.332,216.0,2.93,
209,08/31/13 03:00:00 PM,22.429,480.0,2.93,
210,08/31/13 09:00:00 PM,16.141,0.0,2.93,
211,09/01/13 03:00:00 AM,13.173,0.0,2.93,
212,09/01/13 09:00:00 AM,14.709,208.0,2.95,
213,09/01/13 03:00:00 PM,20.043,464.0,2.93,
214,09/01/13 09:00:00 PM,13.558,0.0,2.95,
215,09/02/13 03:00:00 AM,10.553,0.0,2.93,
216,09/02/13 09:00:00 AM,14.230,256.0,2.95,
217,09/02/13 03:00:00 PM,17.094,168.0,2.93,
218,09/02/13 09:00:00 PM,12.883,0.0,2.93,
219,09/03/13 03:00:00 AM,11.819,0.0,2.93,
220,09/03/13 09:00:00 AM,13.461,336.0,2.93,
221,09/03/13 03:00:00 PM,17.665,512.0,2.93,
222,09/03/13 09:00:00 PM,12.110,0.0,2.93,
223,09/04/13 03:00:00 AM,9.965,0.0,2.93,
224,09/04/13 09:00:00 AM,11.528,200.0,2.93,
225,09/04/13 03:00:00 PM,14.804,368.0,2.95,
226,09/04/13 09:00:00 PM,12.110,0.0,2.93,
227,09/05/13 03:00:00 AM,10.553,0.0,2.93,
228,09/05/13 09:00:00 AM,12.594,400.0,2.93,
229,09/05/13 03:00:00 PM,10.161,51.0,2.91,
230,09/05/13 09:00:00 PM,8.879,0.0,2.93,
231,09/06/13 03:00:00 AM,8.879,0.0,2.93,
232,09/06/13 09:00:00 AM,9.866,176.0,2.91,
233,09/06/13 03:00:00 PM,11.625,336.0,2.93,
234,09/06/13 09:00:00 PM,9.669,0.0,2.91,
235,09/07/13 03:00:00 AM,8.581,0.0,2.93,
236,09/07/13 09:00:00 AM,12.401,192.0,2.93,
237,09/07/13 03:00:00 PM,16.618,416.0,2.93,
238,09/07/13 09:00:00 PM,13.461,0.0,2.93,
239,09/08/13 03:00:00 AM,12.110,0.0,2.93,
240,09/08/13 09:00:00 AM,13.942,216.0,2.93,
241,09/08/13 03:00:00 PM,17.665,416.0,2.93,
242,09/08/13 09:00:00 PM,14.613,0.0,2.93,
243,09/09/13 03:00:00 AM,12.980,0.0,2.93,
244,09/09/13 09:00:00 AM,14.421,184.0,2.93,
245,09/09/13 03:00:00 PM,19.092,416.0,2.93,
246,09/09/13 09:00:00 PM,16.237,0.0,2.93,
247,09/10/13 03:00:00 AM,14.613,0.0,2.93,
248,09/10/13 09:00:00 AM,16.141,184.0,2.93,
249,09/10/13 03:00:00 PM,20.424,416.0,2.93,
250,09/10/13 09:00:00 PM,17.570,0.0,2.93,
251,09/11/13 03:00:00 AM,16.237,0.0,2.93,
252,09/11/13 09:00:00 AM,19.853,192.0,2.93,
253,09/11/13 03:00:00 PM,21.760,400.0,2.93,
254,09/11/13 09:00:00 PM,18.236,0.0,2.93,
255,09/12/13 03:00:00 AM,16.332,0.0,2.93,
256,09/12/13 09:00:00 AM,17.855,192.0,2.93,
257,09/12/13 03:00:00 PM,21.760,384.0,2.93,
258,09/12/13 09:00:00 PM,16.237,0.0,2.93,
259,09/13/13 03:00:00 AM,14.996,0.0,2.95,
260,09/13/13 09:00:00 AM,16.427,184.0,2.93,
261,09/13/13 03:00:00 PM,20.234,432.0,2.93,
262,09/13/13 09:00:00 PM,15.951,0.0,2.93,
263,09/14/13 03:00:00 AM,14.996,0.0,2.95,
264,09/14/13 09:00:00 AM,17.189,200.0,2.93,
265,09/14/13 03:00:00 PM,20.805,400.0,2.93,
266,09/14/13 09:00:00 PM,17.855,0.0,2.93,
267,09/15/13 03:00:00 AM,15.378,0.0,2.93,
268,09/15/13 09:00:00 AM,14.709,232.0,2.95,
269,09/15/13 03:00:00 PM,13.269,128.0,2.95,
270,09/15/13 09:00:00 PM,10.944,0.0,2.93,
271,09/16/13 03:00:00 AM,9.373,0.0,2.95,
272,09/16/13 09:00:00 AM,9.866,200.0,2.93,
273,09/16/13 03:00:00 PM,12.883,224.0,2.93,
274,09/16/13 09:00:00 PM,8.978,0.0,2.93,
275,09/17/13 03:00:00 AM,8.481,0.0,2.93,
276,09/17/13 09:00:00 AM,9.866,168.0,2.91,
277,09/17/13 03:00:00 PM,9.176,59.0,2.93,
278,09/17/13 09:00:00 PM,7.381,0.0,2.93,
279,09/18/13 03:00:00 AM,6.573,0.0,2.93,
280,09/18/13 09:00:00 AM,7.582,144.0,2.93,
281,09/18/13 03:00:00 PM,10.063,304.0,2.91,
282,09/18/13 09:00:00 PM,7.782,0.0,2.93,
283,09/19/13 03:00:00 AM,8.779,0.0,2.93,
284,09/19/13 09:00:00 AM,10.748,176.0,2.91,
285,09/19/13 03:00:00 PM,14.996,336.0,2.93,
286,09/19/13 09:00:00 PM,11.819,0.0,2.93,
287,09/20/13 03:00:00 AM,10.063,0.0,2.91,
288,09/20/13 09:00:00 AM,11.819,216.0,2.93,
289,09/20/13 03:00:00 PM,13.461,78.0,2.93,
290,09/20/13 09:00:00 PM,8.680,0.0,2.93,
291,09/21/13 03:00:00 AM,8.182,0.0,2.93,
292,09/21/13 09:00:00 AM,8.978,368.0,2.93,
293,09/21/13 03:00:00 PM,8.481,128.0,2.93,
294,09/21/13 09:00:00 PM,7.381,0.0,2.91,
295,09/22/13 03:00:00 AM,6.268,0.0,2.91,
296,09/22/13 09:00:00 AM,6.268,54.0,2.91,
297,09/22/13 03:00:00 PM,7.481,74.0,2.91,
298,09/22/13 09:00:00 PM,6.978,0.0,2.91,
299,09/23/13 03:00:00 AM,6.775,0.0,2.91,
300,09/23/13 09:00:00 AM,7.079,320.0,2.91,
301,09/23/13 03:00:00 PM,7.782,46.0,2.91,
302,09/23/13 09:00:00 PM,7.079,0.0,2.91,
303,09/24/13 03:00:00 AM,6.775,0.0,2.91,
304,09/24/13 09:00:00 AM,5.552,69.0,2.91,
305,09/24/13 03:00:00 PM,5.244,21.0,2.91,
306,09/24/13 09:00:00 PM,2.837,0.0,2.91,
307,09/25/13 03:00:00 AM,1.872,0.0,2.89,
308,09/25/13 09:00:00 AM,2.837,152.0,2.91,
309,09/25/13 03:00:00 PM,4.623,120.0,2.91,
310,09/25/13 09:00:00 PM,3.683,0.0,2.91,
311,09/26/13 03:00:00 AM,3.683,0.0,2.91,
312,09/26/13 09:00:00 AM,4.415,144.0,2.91,
313,09/26/13 03:00:00 PM,6.268,128.0,2.91,
314,09/26/13 09:00:00 PM,4.102,0.0,2.91,
315,09/27/13 03:00:00 AM,3.893,0.0,2.91,
316,09/27/13 09:00:00 AM,4.727,256.0,2.91,
317,09/27/13 03:00:00 PM,5.450,176.0,2.89,
318,09/27/13 09:00:00 PM,6.573,0.0,2.89,
319,09/28/13 03:00:00 AM,7.280,0.0,2.91,
320,09/28/13 09:00:00 AM,8.680,16.0,2.91,
321,09/28/13 03:00:00 PM,9.275,41.0,2.91,
322,09/28/13 09:00:00 PM,7.280,0.0,2.91,
323,09/29/13 03:00:00 AM,5.244,0.0,2.89,
324,09/29/13 09:00:00 AM,4.727,27.0,2.91,
325,09/29/13 03:00:00 PM,5.655,22.0,2.89,
326,09/29/13 09:00:00 PM,7.782,0.0,2.91,
327,09/30/13 03:00:00 AM,3.893,0.0,2.91,
328,09/30/13 09:00:00 AM,3.367,33.0,2.91,
329,09/30/13 03:00:00 PM,4.623,26.0,2.91,
330,09/30/13 09:00:00 PM,4.207,0.0,2.91,
331,10/01/13 03:00:00 AM,3.683,0.0,2.91,
332,10/01/13 09:00:00 AM,3.472,55.0,2.89,
333,10/01/13 03:00:00 PM,3.893,352.0,2.91,
334,10/01/13 09:00:00 PM,2.195,0.0,2.89,
335,10/02/13 03:00:00 AM,0.563,0.0,2.89,
336,10/02/13 09:00:00 AM,2.410,184.0,2.89,
337,10/02/13 03:00:00 PM,2.410,70.0,2.89,
338,10/02/13 09:00:00 PM,2.195,0.0,2.89,
339,10/03/13 03:00:00 AM,1.003,0.0,2.89,
340,10/03/13 09:00:00 AM,1.872,184.0,2.89,
341,10/03/13 03:00:00 PM,4.415,152.0,2.91,
342,10/03/13 09:00:00 PM,2.730,0.0,2.89,
343,10/04/13 03:00:00 AM,1.656,0.0,2.89,
344,10/04/13 09:00:00 AM,3.788,304.0,2.89,
345,10/04/13 03:00:00 PM,7.682,256.0,2.89,
346,10/04/13 09:00:00 PM,6.166,0.0,2.89,
347,10/05/13 03:00:00 AM,5.962,0.0,2.89,
348,10/05/13 09:00:00 AM,9.965,704.0,2.89,
349,10/05/13 03:00:00 PM,12.110,272.0,2.91,
350,10/05/13 09:00:00 PM,9.866,0.0,2.89,
351,10/06/13 03:00:00 AM,9.176,0.0,2.91,
352,10/06/13 09:00:00 AM,10.748,304.0,2.89,
353,10/06/13 03:00:00 PM,12.594,272.0,2.91,
354,10/06/13 09:00:00 PM,7.983,0.0,2.91,
355,10/07/13 03:00:00 AM,6.471,0.0,2.89,
356,10/07/13 09:00:00 AM,5.450,57.0,2.89,
357,10/07/13 03:00:00 PM,5.347,64.0,2.89,
358,10/07/13 09:00:00 PM,3.998,0.0,2.91,
359,10/08/13 03:00:00 AM,3.367,0.0,2.89,
360,10/08/13 09:00:00 AM,3.261,59.0,2.89,
361,10/08/13 03:00:00 PM,3.788,44.0,2.89,
362,10/08/13 09:00:00 PM,2.517,0.0,2.89,
363,10/09/13 03:00:00 AM,1.112,0.0,2.89,
364,10/09/13 09:00:00 AM,2.410,81.0,2.89,
365,10/09/13 03:00:00 PM,5.141,248.0,2.89,
366,10/09/13 09:00:00 PM,2.837,0.0,2.89,
367,10/10/13 03:00:00 AM,2.303,0.0,2.89,
368,10/10/13 09:00:00 AM,3.893,208.0,2.89,
369,10/10/13 03:00:00 PM,6.268,52.0,2.89,
370,10/10/13 09:00:00 PM,4.623,0.0,2.91,
371,10/11/13 03:00:00 AM,4.102,0.0,2.89,
372,10/11/13 09:00:00 AM,4.623,240.0,2.91,
373,10/11/13 03:00:00 PM,6.370,288.0,2.89,
374,10/11/13 09:00:00 PM,4.311,0.0,2.89,
375,10/12/13 03:00:00 AM,3.367,0.0,2.89,
376,10/12/13 09:00:00 AM,3.261,184.0,2.89,
377,10/12/13 03:00:00 PM,4.831,288.0,2.89,
378,10/12/13 09:00:00 PM,3.049,0.0,2.89,
379,10/13/13 03:00:00 AM,2.195,0.0,2.89,
380,10/13/13 09:00:00 AM,3.049,176.0,2.89,
381,10/13/13 03:00:00 PM,5.962,224.0,2.89,
382,10/13/13 09:00:00 PM,3.155,0.0,2.89,
383,10/14/13 03:00:00 AM,2.624,0.0,2.89,
384,10/14/13 09:00:00 AM,3.893,184.0,2.89,
385,10/14/13 03:00:00 PM,6.775,216.0,2.89,
386,10/14/13 09:00:00 PM,4.207,0.0,2.89,
387,10/15/13 03:00:00 AM,2.410,0.0,2.89,
388,10/15/13 09:00:00 AM,4.831,192.0,2.87,
389,10/15/13 03:00:00 PM,8.779,248.0,2.89,
390,10/15/13 09:00:00 PM,6.674,0.0,2.89,
391,10/16/13 03:00:00 AM,5.962,0.0,2.89,
392,10/16/13 09:00:00 AM,7.280,176.0,2.89,
393,10/16/13 03:00:00 PM,10.161,208.0,2.89,
394,10/16/13 09:00:00 PM,7.079,0.0,2.89,
395,10/17/13 03:00:00 AM,5.860,0.0,2.89,
396,10/17/13 09:00:00 AM,7.280,176.0,2.89,
397,10/17/13 03:00:00 PM,10.651,200.0,2.89,
398,10/17/13 09:00:00 PM,7.582,0.0,2.89,
399,10/18/13 03:00:00 AM,7.280,0.0,2.89,
400,10/18/13 09:00:00 AM,8.182,176.0,2.91,
401,10/18/13 03:00:00 PM,12.013,200.0,2.89,
402,10/18/13 09:00:00 PM,10.259,0.0,2.89,
403,10/19/13 03:00:00 AM,9.472,0.0,2.91,
404,10/19/13 09:00:00 AM,10.944,176.0,2.89,
405,10/19/13 03:00:00 PM,12.883,200.0,2.91,
406,10/19/13 09:00:00 PM,9.669,0.0,2.89,
407,10/20/13 03:00:00 AM,8.879,0.0,2.91,
408,10/20/13 09:00:00 AM,9.965,176.0,2.89,
409,10/20/13 03:00:00 PM,13.269,192.0,2.91,
410,10/20/13 09:00:00 PM,10.357,0.0,2.89,
411,10/21/13 03:00:00 AM,10.259,0.0,2.89,
412,10/21/13 09:00:00 AM,11.041,168.0,2.91,
413,10/21/13 03:00:00 PM,14.134,192.0,2.91,
414,10/21/13 09:00:00 PM,11.722,0.0,2.91,
415,10/22/13 03:00:00 AM,11.041,0.0,2.91,
416,10/22/13 09:00:00 AM,12.207,168.0,2.91,
417,10/22/13 03:00:00 PM,14.709,192.0,2.93,
418,10/22/13 09:00:00 PM,12.110,0.0,2.91,
419,10/23/13 03:00:00 AM,12.497,0.0,2.91,
420,10/23/13 09:00:00 AM,13.461,168.0,2.91,
421,10/23/13 03:00:00 PM,14.804,184.0,2.93,
422,10/23/13 09:00:00 PM,11.236,0.0,2.91,
423,10/24/13 03:00:00 AM,12.207,0.0,2.91,
424,10/24/13 09:00:00 AM,13.076,168.0,2.91,
425,10/24/13 03:00:00 PM,14.517,184.0,2.93,
426,10/24/13 09:00:00 PM,10.259,0.0,2.91,
427,10/25/13 03:00:00 AM,9.965,0.0,2.91,
428,10/25/13 09:00:00 AM,10.651,160.0,2.91,
429,10/25/13 03:00:00 PM,12.980,176.0,2.91,
430,10/25/13 09:00:00 PM,9.373,0.0,2.91,
431,10/26/13 03:00:00 AM,8.779,0.0,2.91,
432,10/26/13 09:00:00 AM,10.161,160.0,2.91,
433,10/26/13 03:00:00 PM,12.401,176.0,2.91,
434,10/26/13 09:00:00 PM,7.882,0.0,2.91,
435,10/27/13 03:00:00 AM,5.757,0.0,2.91,
436,10/27/13 09:00:00 AM,2.730,38.0,2.91,
437,10/27/13 03:00:00 PM,3.155,111.0,2.91,
438,10/27/13 09:00:00 PM,3.049,0.0,2.91,
439,10/28/13 03:00:00 AM,2.088,0.0,2.89,
440,10/28/13 09:00:00 AM,0.784,90.0,2.89,
441,10/28/13 03:00:00 PM,1.656,224.0,2.89,
442,10/28/13 09:00:00 PM,0.232,0.0,2.89,
443,10/29/13 03:00:00 AM,-0.549,0.0,2.91,
444,10/29/13 09:00:00 AM,0.453,160.0,2.89,
445,10/29/13 03:00:00 PM,4.415,152.0,2.91,
446,10/29/13 09:00:00 PM,1.872,0.0,2.89,
447,10/30/13 03:00:00 AM,1.439,0.0,2.89,
448,10/30/13 09:00:00 AM,3.788,232.0,2.89,
449,10/30/13 03:00:00 PM,5.962,144.0,2.89,
450,10/30/13 09:00:00 PM,4.519,0.0,2.91,
451,10/31/13 03:00:00 AM,5.347,0.0,2.89,
452,10/31/13 09:00:00 AM,5.655,92.0,2.89,
453,10/31/13 03:00:00 PM,6.978,89.0,2.89,
454,10/31/13 09:00:00 PM,6.877,0.0,2.89,
455,11/01/13 03:00:00 AM,4.934,0.0,2.89,
456,11/01/13 09:00:00 AM,5.244,144.0,2.89,
457,11/01/13 03:00:00 PM,8.282,128.0,2.91,
458,11/01/13 09:00:00 PM,7.280,0.0,2.89,
459,11/02/13 03:00:00 AM,6.775,0.0,2.89,
460,11/02/13 09:00:00 AM,3.472,10.0,2.89,
461,11/02/13 03:00:00 PM,1.112,184.0,2.89,
462,11/02/13 09:00:00 PM,0.232,0.0,2.89,
