"Plot Title: 10166265"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
463,11/02/13 09:00:00 PM,0.121,0.0,2.87,
464,11/03/13 03:00:00 AM,0.232,0.0,2.87,
465,11/03/13 09:00:00 AM,0.343,19.0,2.87,
466,11/03/13 03:00:00 PM,0.453,16.0,2.87,
467,11/03/13 09:00:00 PM,0.343,0.0,2.87,
468,11/04/13 03:00:00 AM,0.453,0.0,2.87,
469,11/04/13 09:00:00 AM,0.453,8.0,2.87,
470,11/04/13 03:00:00 PM,0.453,21.0,2.87,
471,11/04/13 09:00:00 PM,0.343,0.0,2.87,
472,11/05/13 03:00:00 AM,0.232,0.0,2.87,
473,11/05/13 09:00:00 AM,0.232,61.0,2.87,
474,11/05/13 03:00:00 PM,1.112,10.0,2.87,
475,11/05/13 09:00:00 PM,4.102,0.0,2.89,
476,11/06/13 03:00:00 AM,5.347,0.0,2.87,
477,11/06/13 09:00:00 AM,6.370,88.0,2.87,
478,11/06/13 03:00:00 PM,8.282,126.0,2.89,
479,11/06/13 09:00:00 PM,7.179,0.0,2.89,
480,11/07/13 03:00:00 AM,6.877,0.0,2.89,
481,11/07/13 09:00:00 AM,6.775,4.0,2.89,
482,11/07/13 03:00:00 PM,3.261,44.0,2.89,
483,11/07/13 09:00:00 PM,2.195,0.0,2.89,
484,11/08/13 03:00:00 AM,1.764,0.0,2.89,
485,11/08/13 09:00:00 AM,0.784,68.0,2.87,
486,11/08/13 03:00:00 PM,3.788,128.0,2.89,
487,11/08/13 09:00:00 PM,2.303,0.0,2.89,
488,11/09/13 03:00:00 AM,1.439,0.0,2.87,
489,11/09/13 09:00:00 AM,2.943,288.0,2.89,
490,11/09/13 03:00:00 PM,6.573,125.0,2.87,
491,11/09/13 09:00:00 PM,6.268,0.0,2.87,
492,11/10/13 03:00:00 AM,6.370,0.0,2.87,
493,11/10/13 09:00:00 AM,8.282,304.0,2.89,
494,11/10/13 03:00:00 PM,8.581,30.0,2.89,
495,11/10/13 09:00:00 PM,7.582,0.0,2.89,
496,11/11/13 03:00:00 AM,7.280,0.0,2.89,
497,11/11/13 09:00:00 AM,7.782,256.0,2.89,
498,11/11/13 03:00:00 PM,9.866,67.0,2.89,
499,11/11/13 09:00:00 PM,9.571,0.0,2.91,
500,11/12/13 03:00:00 AM,7.381,0.0,2.89,
501,11/12/13 09:00:00 AM,7.582,99.0,2.89,
502,11/12/13 03:00:00 PM,8.282,82.0,2.89,
503,11/12/13 09:00:00 PM,6.877,0.0,2.89,
504,11/13/13 03:00:00 AM,5.655,0.0,2.89,
505,11/13/13 09:00:00 AM,5.244,240.0,2.87,
506,11/13/13 03:00:00 PM,5.655,23.0,2.87,
507,11/13/13 09:00:00 PM,4.207,0.0,2.89,
508,11/14/13 03:00:00 AM,3.578,0.0,2.89,
509,11/14/13 09:00:00 AM,2.410,77.0,2.89,
510,11/14/13 03:00:00 PM,2.624,75.0,2.89,
511,11/14/13 09:00:00 PM,1.764,0.0,2.89,
512,11/15/13 03:00:00 AM,1.003,0.0,2.87,
513,11/15/13 09:00:00 AM,0.893,47.0,2.87,
514,11/15/13 03:00:00 PM,0.893,40.0,2.87,
515,11/15/13 09:00:00 PM,0.232,0.0,2.87,
516,11/16/13 03:00:00 AM,0.343,0.0,2.87,
517,11/16/13 09:00:00 AM,0.343,1.0,2.87,
518,11/16/13 03:00:00 PM,0.343,0.0,2.87,
519,11/16/13 09:00:00 PM,0.343,0.0,2.87,
520,11/17/13 03:00:00 AM,0.343,0.0,2.87,
521,11/17/13 09:00:00 AM,0.343,0.0,2.87,
522,11/17/13 03:00:00 PM,0.343,0.0,2.87,
523,11/17/13 09:00:00 PM,0.343,0.0,2.87,
524,11/18/13 03:00:00 AM,0.343,0.0,2.87,
525,11/18/13 09:00:00 AM,0.343,3.0,2.87,
526,11/18/13 03:00:00 PM,0.343,0.0,2.87,
527,11/18/13 09:00:00 PM,0.343,0.0,2.87,
528,11/19/13 03:00:00 AM,0.232,0.0,2.87,
529,11/19/13 09:00:00 AM,0.232,0.0,2.87,
530,11/19/13 03:00:00 PM,0.232,0.0,2.87,
531,11/19/13 09:00:00 PM,0.232,0.0,2.87,
532,11/20/13 03:00:00 AM,0.232,0.0,2.87,
533,11/20/13 09:00:00 AM,0.232,21.0,2.87,
534,11/20/13 03:00:00 PM,0.232,12.0,2.85,
535,11/20/13 09:00:00 PM,-0.887,0.0,2.87,
536,11/21/13 03:00:00 AM,-1.456,0.0,2.87,
537,11/21/13 09:00:00 AM,-1.456,17.0,2.87,
538,11/21/13 03:00:00 PM,-0.437,1.0,2.87,
539,11/21/13 09:00:00 PM,-0.662,0.0,2.87,
540,11/22/13 03:00:00 AM,-0.549,0.0,2.87,
541,11/22/13 09:00:00 AM,-0.213,17.0,2.85,
542,11/22/13 03:00:00 PM,0.010,2.0,2.85,
543,11/22/13 09:00:00 PM,0.121,0.0,2.85,
544,11/23/13 03:00:00 AM,0.121,0.0,2.85,
545,11/23/13 09:00:00 AM,0.121,22.0,2.85,
546,11/23/13 03:00:00 PM,0.121,11.0,2.85,
547,11/23/13 09:00:00 PM,0.121,0.0,2.85,
548,11/24/13 03:00:00 AM,0.121,0.0,2.85,
549,11/24/13 09:00:00 AM,0.232,50.0,2.85,
550,11/24/13 03:00:00 PM,0.343,7.0,2.85,
551,11/24/13 09:00:00 PM,0.563,0.0,2.87,
552,11/25/13 03:00:00 AM,1.439,0.0,2.87,
553,11/25/13 09:00:00 AM,3.367,272.0,2.89,
554,11/25/13 03:00:00 PM,4.934,24.0,2.87,
555,11/25/13 09:00:00 PM,3.155,0.0,2.89,
556,11/26/13 03:00:00 AM,3.155,0.0,2.89,
557,11/26/13 09:00:00 AM,4.727,272.0,2.89,
558,11/26/13 03:00:00 PM,5.450,100.0,2.87,
559,11/26/13 09:00:00 PM,4.623,0.0,2.89,
560,11/27/13 03:00:00 AM,5.655,0.0,2.87,
561,11/27/13 09:00:00 AM,5.450,288.0,2.87,
562,11/27/13 03:00:00 PM,6.573,22.0,2.87,
563,11/27/13 09:00:00 PM,6.268,0.0,2.87,
564,11/28/13 03:00:00 AM,4.727,0.0,2.89,
565,11/28/13 09:00:00 AM,5.860,224.0,2.87,
566,11/28/13 03:00:00 PM,6.775,18.0,2.87,
567,11/28/13 09:00:00 PM,5.037,0.0,2.87,
568,11/29/13 03:00:00 AM,4.311,0.0,2.89,
569,11/29/13 09:00:00 AM,4.623,216.0,2.89,
570,11/29/13 03:00:00 PM,7.179,152.0,2.89,
571,11/29/13 09:00:00 PM,5.450,0.0,2.87,
572,11/30/13 03:00:00 AM,4.102,0.0,2.89,
573,11/30/13 09:00:00 AM,5.141,184.0,2.87,
574,11/30/13 03:00:00 PM,5.757,93.0,2.87,
575,11/30/13 09:00:00 PM,4.934,0.0,2.87,
576,12/01/13 03:00:00 AM,4.102,0.0,2.89,
577,12/01/13 09:00:00 AM,5.655,29.0,2.87,
578,12/01/13 03:00:00 PM,6.674,17.0,2.87,
579,12/01/13 09:00:00 PM,5.450,0.0,2.87,
580,12/02/13 03:00:00 AM,4.831,0.0,2.87,
581,12/02/13 09:00:00 AM,0.784,10.0,2.87,
582,12/02/13 03:00:00 PM,0.232,8.0,2.87,
583,12/02/13 09:00:00 PM,-0.102,0.0,2.87,
584,12/03/13 03:00:00 AM,-0.213,0.0,2.87,
585,12/03/13 09:00:00 AM,-0.549,21.0,2.89,
586,12/03/13 03:00:00 PM,-1.114,1.0,2.87,
587,12/03/13 09:00:00 PM,-2.494,0.0,2.87,
588,12/04/13 03:00:00 AM,-2.377,0.0,2.87,
589,12/04/13 09:00:00 AM,-2.377,28.0,2.87,
590,12/04/13 03:00:00 PM,-2.030,1.0,2.87,
591,12/04/13 09:00:00 PM,-2.610,0.0,2.85,
592,12/05/13 03:00:00 AM,-3.079,0.0,2.85,
593,12/05/13 09:00:00 AM,-2.962,34.0,2.85,
594,12/05/13 03:00:00 PM,-2.145,4.0,2.85,
595,12/05/13 09:00:00 PM,-2.610,0.0,2.85,
596,12/06/13 03:00:00 AM,-2.844,0.0,2.85,
597,12/06/13 09:00:00 AM,-1.914,4.0,2.85,
598,12/06/13 03:00:00 PM,-1.114,0.0,2.87,
599,12/06/13 09:00:00 PM,-1.228,0.0,2.87,
600,12/07/13 03:00:00 AM,-1.570,0.0,2.87,
601,12/07/13 09:00:00 AM,-1.799,1.0,2.85,
602,12/07/13 03:00:00 PM,-1.456,0.0,2.87,
603,12/07/13 09:00:00 PM,-1.456,0.0,2.87,
604,12/08/13 03:00:00 AM,-1.456,0.0,2.87,
605,12/08/13 09:00:00 AM,-1.456,1.0,2.87,
606,12/08/13 03:00:00 PM,-1.114,0.0,2.87,
607,12/08/13 09:00:00 PM,-1.341,0.0,2.87,
608,12/09/13 03:00:00 AM,-1.341,0.0,2.87,
609,12/09/13 09:00:00 AM,-1.228,1.0,2.87,
610,12/09/13 03:00:00 PM,-0.774,1.0,2.87,
611,12/09/13 09:00:00 PM,-0.887,0.0,2.87,
612,12/10/13 03:00:00 AM,-1.001,0.0,2.87,
613,12/10/13 09:00:00 AM,-0.774,2.0,2.87,
614,12/10/13 03:00:00 PM,-0.213,0.0,2.85,
615,12/10/13 09:00:00 PM,-0.325,0.0,2.85,
616,12/11/13 03:00:00 AM,-0.325,0.0,2.85,
617,12/11/13 09:00:00 AM,-0.102,2.0,2.85,
618,12/11/13 03:00:00 PM,0.010,0.0,2.85,
619,12/11/13 09:00:00 PM,0.121,0.0,2.85,
620,12/12/13 03:00:00 AM,0.121,0.0,2.85,
621,12/12/13 09:00:00 AM,0.121,4.0,2.85,
622,12/12/13 03:00:00 PM,0.121,3.0,2.85,
623,12/12/13 09:00:00 PM,0.121,0.0,2.85,
624,12/13/13 03:00:00 AM,0.121,0.0,2.85,
625,12/13/13 09:00:00 AM,0.121,4.0,2.85,
626,12/13/13 03:00:00 PM,0.121,8.0,2.85,
627,12/13/13 09:00:00 PM,0.121,0.0,2.85,
628,12/14/13 03:00:00 AM,0.121,0.0,2.85,
629,12/14/13 09:00:00 AM,0.121,16.0,2.85,
630,12/14/13 03:00:00 PM,0.232,36.0,2.85,
631,12/14/13 09:00:00 PM,0.343,0.0,2.85,
632,12/15/13 03:00:00 AM,1.112,0.0,2.87,
633,12/15/13 09:00:00 AM,1.980,85.0,2.87,
634,12/15/13 03:00:00 PM,3.155,25.0,2.89,
635,12/15/13 09:00:00 PM,1.764,0.0,2.87,
636,12/16/13 03:00:00 AM,1.872,0.0,2.87,
637,12/16/13 09:00:00 AM,2.195,56.0,2.87,
638,12/16/13 03:00:00 PM,4.727,4.0,2.89,
639,12/16/13 09:00:00 PM,5.655,0.0,2.87,
640,12/17/13 03:00:00 AM,5.860,0.0,2.87,
641,12/17/13 09:00:00 AM,5.757,54.0,2.87,
642,12/17/13 03:00:00 PM,5.757,5.0,2.87,
643,12/17/13 09:00:00 PM,3.155,0.0,2.89,
644,12/18/13 03:00:00 AM,2.303,0.0,2.89,
645,12/18/13 09:00:00 AM,2.837,42.0,2.89,
646,12/18/13 03:00:00 PM,2.624,32.0,2.89,
647,12/18/13 09:00:00 PM,-0.102,0.0,2.87,
648,12/19/13 03:00:00 AM,-1.799,0.0,2.87,
649,12/19/13 09:00:00 AM,-2.610,124.0,2.87,
650,12/19/13 03:00:00 PM,-1.341,18.0,2.87,
651,12/19/13 09:00:00 PM,-2.494,0.0,2.87,
652,12/20/13 03:00:00 AM,-1.570,0.0,2.87,
653,12/20/13 09:00:00 AM,-1.001,69.0,2.87,
654,12/20/13 03:00:00 PM,0.010,9.0,2.85,
655,12/20/13 09:00:00 PM,0.121,0.0,2.85,
656,12/21/13 03:00:00 AM,0.563,0.0,2.85,
657,12/21/13 09:00:00 AM,0.893,30.0,2.87,
658,12/21/13 03:00:00 PM,1.112,20.0,2.87,
659,12/21/13 09:00:00 PM,0.784,0.0,2.87,
660,12/22/13 03:00:00 AM,0.784,0.0,2.87,
661,12/22/13 09:00:00 AM,1.548,22.0,2.87,
662,12/22/13 03:00:00 PM,3.049,32.0,2.89,
663,12/22/13 09:00:00 PM,1.980,0.0,2.87,
664,12/23/13 03:00:00 AM,2.730,0.0,2.87,
665,12/23/13 09:00:00 AM,3.155,31.0,2.89,
666,12/23/13 03:00:00 PM,3.683,24.0,2.89,
667,12/23/13 09:00:00 PM,3.155,0.0,2.89,
668,12/24/13 03:00:00 AM,1.003,0.0,2.87,
669,12/24/13 09:00:00 AM,0.232,62.0,2.85,
670,12/24/13 03:00:00 PM,1.221,7.0,2.87,
671,12/24/13 09:00:00 PM,1.980,0.0,2.87,
672,12/25/13 03:00:00 AM,3.155,0.0,2.89,
673,12/25/13 09:00:00 AM,3.683,74.0,2.89,
674,12/25/13 03:00:00 PM,6.471,40.0,2.87,
675,12/25/13 09:00:00 PM,5.450,0.0,2.87,
676,12/26/13 03:00:00 AM,5.450,0.0,2.87,
677,12/26/13 09:00:00 AM,6.370,74.0,2.87,
678,12/26/13 03:00:00 PM,8.182,10.0,2.89,
679,12/26/13 09:00:00 PM,6.775,0.0,2.87,
680,12/27/13 03:00:00 AM,6.370,0.0,2.87,
681,12/27/13 09:00:00 AM,5.450,46.0,2.87,
682,12/27/13 03:00:00 PM,5.757,10.0,2.87,
683,12/27/13 09:00:00 PM,2.730,0.0,2.89,
684,12/28/13 03:00:00 AM,1.221,0.0,2.87,
685,12/28/13 09:00:00 AM,0.784,74.0,2.87,
686,12/28/13 03:00:00 PM,2.837,11.0,2.89,
687,12/28/13 09:00:00 PM,1.330,0.0,2.87,
688,12/29/13 03:00:00 AM,1.548,0.0,2.87,
689,12/29/13 09:00:00 AM,3.155,58.0,2.89,
690,12/29/13 03:00:00 PM,5.244,42.0,2.87,
691,12/29/13 09:00:00 PM,4.934,0.0,2.87,
692,12/30/13 03:00:00 AM,6.166,0.0,2.87,
693,12/30/13 09:00:00 AM,6.471,44.0,2.87,
694,12/30/13 03:00:00 PM,6.370,54.0,2.87,
695,12/30/13 09:00:00 PM,3.578,0.0,2.89,
696,12/31/13 03:00:00 AM,3.683,0.0,2.89,
697,12/31/13 09:00:00 AM,4.519,38.0,2.89,
698,12/31/13 03:00:00 PM,5.141,61.0,2.87,
699,12/31/13 09:00:00 PM,3.578,0.0,2.89,
700,01/01/14 03:00:00 AM,2.943,0.0,2.89,
701,01/01/14 09:00:00 AM,4.207,88.0,2.89,
702,01/01/14 03:00:00 PM,6.268,30.0,2.87,
703,01/01/14 09:00:00 PM,5.141,0.0,2.87,
704,01/02/14 03:00:00 AM,5.141,0.0,2.87,
705,01/02/14 09:00:00 AM,5.552,95.0,2.87,
706,01/02/14 03:00:00 PM,7.882,93.0,2.89,
707,01/02/14 09:00:00 PM,5.757,0.0,2.87,
708,01/03/14 03:00:00 AM,2.837,0.0,2.89,
709,01/03/14 09:00:00 AM,2.624,51.0,2.89,
710,01/03/14 03:00:00 PM,1.112,13.0,2.87,
711,01/03/14 09:00:00 PM,-0.887,0.0,2.87,
712,01/04/14 03:00:00 AM,-1.799,0.0,2.87,
713,01/04/14 09:00:00 AM,-1.341,98.0,2.87,
714,01/04/14 03:00:00 PM,1.003,14.0,2.87,
715,01/04/14 09:00:00 PM,0.563,0.0,2.87,
716,01/05/14 03:00:00 AM,1.221,0.0,2.87,
717,01/05/14 09:00:00 AM,3.049,114.0,2.89,
718,01/05/14 03:00:00 PM,5.450,20.0,2.87,
719,01/05/14 09:00:00 PM,4.831,0.0,2.87,
720,01/06/14 03:00:00 AM,6.471,0.0,2.87,
721,01/06/14 09:00:00 AM,5.347,83.0,2.87,
722,01/06/14 03:00:00 PM,6.877,89.0,2.87,
723,01/06/14 09:00:00 PM,4.519,0.0,2.89,
724,01/07/14 03:00:00 AM,2.195,0.0,2.87,
725,01/07/14 09:00:00 AM,3.578,128.0,2.89,
726,01/07/14 03:00:00 PM,3.472,17.0,2.89,
727,01/07/14 09:00:00 PM,2.943,0.0,2.89,
728,01/08/14 03:00:00 AM,3.367,0.0,2.89,
729,01/08/14 09:00:00 AM,3.683,41.0,2.89,
730,01/08/14 03:00:00 PM,3.578,5.0,2.89,
731,01/08/14 09:00:00 PM,1.330,0.0,2.87,
732,01/09/14 03:00:00 AM,0.232,0.0,2.87,
733,01/09/14 09:00:00 AM,0.232,7.0,2.87,
734,01/09/14 03:00:00 PM,0.343,1.0,2.85,
735,01/09/14 09:00:00 PM,0.232,0.0,2.85,
736,01/10/14 03:00:00 AM,0.232,0.0,2.85,
737,01/10/14 09:00:00 AM,0.232,2.0,2.85,
738,01/10/14 03:00:00 PM,0.343,12.0,2.85,
739,01/10/14 09:00:00 PM,0.232,0.0,2.85,
740,01/11/14 03:00:00 AM,0.232,0.0,2.85,
741,01/11/14 09:00:00 AM,0.121,5.0,2.85,
742,01/11/14 03:00:00 PM,0.121,6.0,2.85,
743,01/11/14 09:00:00 PM,0.121,0.0,2.85,
744,01/12/14 03:00:00 AM,0.121,0.0,2.85,
745,01/12/14 09:00:00 AM,0.121,0.0,2.85,
746,01/12/14 03:00:00 PM,0.232,0.0,2.85,
747,01/12/14 09:00:00 PM,0.121,0.0,2.85,
748,01/13/14 03:00:00 AM,0.121,0.0,2.85,
749,01/13/14 09:00:00 AM,0.121,0.0,2.85,
750,01/13/14 03:00:00 PM,0.121,0.0,2.85,
751,01/13/14 09:00:00 PM,0.121,0.0,2.85,
752,01/14/14 03:00:00 AM,0.121,0.0,2.85,
753,01/14/14 09:00:00 AM,0.232,1.0,2.85,
754,01/14/14 03:00:00 PM,0.232,1.0,2.85,
755,01/14/14 09:00:00 PM,0.121,0.0,2.85,
756,01/15/14 03:00:00 AM,0.232,0.0,2.85,
757,01/15/14 09:00:00 AM,0.232,3.0,2.85,
758,01/15/14 03:00:00 PM,0.232,2.0,2.85,
759,01/15/14 09:00:00 PM,0.232,0.0,2.85,
760,01/16/14 03:00:00 AM,0.232,0.0,2.85,
761,01/16/14 09:00:00 AM,0.232,34.0,2.85,
762,01/16/14 03:00:00 PM,1.003,18.0,2.85,
763,01/16/14 09:00:00 PM,5.552,0.0,2.87,
764,01/17/14 03:00:00 AM,7.179,0.0,2.87,
765,01/17/14 09:00:00 AM,8.879,200.0,2.87,
766,01/17/14 03:00:00 PM,9.373,37.0,2.89,
767,01/17/14 09:00:00 PM,6.978,0.0,2.87,
768,01/18/14 03:00:00 AM,6.370,0.0,2.87,
769,01/18/14 09:00:00 AM,6.573,184.0,2.87,
770,01/18/14 03:00:00 PM,7.882,28.0,2.89,
771,01/18/14 09:00:00 PM,5.860,0.0,2.87,
772,01/19/14 03:00:00 AM,5.141,0.0,2.87,
773,01/19/14 09:00:00 AM,5.347,232.0,2.87,
774,01/19/14 03:00:00 PM,6.775,28.0,2.87,
775,01/19/14 09:00:00 PM,5.244,0.0,2.87,
776,01/20/14 03:00:00 AM,6.268,0.0,2.87,
777,01/20/14 09:00:00 AM,7.280,272.0,2.87,
778,01/20/14 03:00:00 PM,9.176,28.0,2.89,
779,01/20/14 09:00:00 PM,8.082,0.0,2.89,
780,01/21/14 03:00:00 AM,6.268,0.0,2.87,
781,01/21/14 09:00:00 AM,6.471,216.0,2.87,
782,01/21/14 03:00:00 PM,7.682,29.0,2.89,
783,01/21/14 09:00:00 PM,4.415,0.0,2.89,
784,01/22/14 03:00:00 AM,2.943,0.0,2.89,
785,01/22/14 09:00:00 AM,2.624,176.0,2.89,
786,01/22/14 03:00:00 PM,4.727,29.0,2.89,
787,01/22/14 09:00:00 PM,2.624,0.0,2.89,
788,01/23/14 03:00:00 AM,1.764,0.0,2.87,
789,01/23/14 09:00:00 AM,3.049,208.0,2.89,
790,01/23/14 03:00:00 PM,4.934,30.0,2.87,
791,01/23/14 09:00:00 PM,4.519,0.0,2.89,
792,01/24/14 03:00:00 AM,3.049,0.0,2.89,
793,01/24/14 09:00:00 AM,3.367,224.0,2.89,
794,01/24/14 03:00:00 PM,6.775,31.0,2.87,
795,01/24/14 09:00:00 PM,7.381,0.0,2.87,
796,01/25/14 03:00:00 AM,5.757,0.0,2.87,
797,01/25/14 09:00:00 AM,7.079,208.0,2.87,
798,01/25/14 03:00:00 PM,8.680,33.0,2.89,
799,01/25/14 09:00:00 PM,6.471,0.0,2.87,
800,01/26/14 03:00:00 AM,6.166,0.0,2.87,
801,01/26/14 09:00:00 AM,7.481,224.0,2.87,
802,01/26/14 03:00:00 PM,9.571,31.0,2.89,
803,01/26/14 09:00:00 PM,6.877,0.0,2.87,
804,01/27/14 03:00:00 AM,5.552,0.0,2.87,
805,01/27/14 09:00:00 AM,6.573,101.0,2.87,
806,01/27/14 03:00:00 PM,8.082,128.0,2.89,
807,01/27/14 09:00:00 PM,4.934,0.0,2.87,
808,01/28/14 03:00:00 AM,5.347,0.0,2.87,
809,01/28/14 09:00:00 AM,6.166,91.0,2.87,
810,01/28/14 03:00:00 PM,7.381,39.0,2.87,
811,01/28/14 09:00:00 PM,7.582,0.0,2.87,
812,01/29/14 03:00:00 AM,7.882,0.0,2.89,
813,01/29/14 09:00:00 AM,4.623,14.0,2.89,
814,01/29/14 03:00:00 PM,3.049,28.0,2.89,
815,01/29/14 09:00:00 PM,2.195,0.0,2.87,
816,01/30/14 03:00:00 AM,0.343,0.0,2.87,
817,01/30/14 09:00:00 AM,0.232,47.0,2.87,
818,01/30/14 03:00:00 PM,0.343,26.0,2.87,
819,01/30/14 09:00:00 PM,0.343,0.0,2.85,
820,01/31/14 03:00:00 AM,0.232,0.0,2.85,
821,01/31/14 09:00:00 AM,0.343,5.0,2.85,
822,01/31/14 03:00:00 PM,0.343,11.0,2.85,
823,01/31/14 09:00:00 PM,0.343,0.0,2.85,
824,02/01/14 03:00:00 AM,0.343,0.0,2.85,
825,02/01/14 09:00:00 AM,0.343,10.0,2.85,
826,02/01/14 03:00:00 PM,0.343,9.0,2.85,
827,02/01/14 09:00:00 PM,0.343,0.0,2.85,
828,02/02/14 03:00:00 AM,0.343,0.0,2.85,
829,02/02/14 09:00:00 AM,0.343,9.0,2.85,
830,02/02/14 03:00:00 PM,0.343,15.0,2.85,
831,02/02/14 09:00:00 PM,0.343,0.0,2.85,
832,02/03/14 03:00:00 AM,0.343,0.0,2.85,
833,02/03/14 09:00:00 AM,0.343,0.0,2.85,
834,02/03/14 03:00:00 PM,0.343,4.0,2.85,
835,02/03/14 09:00:00 PM,0.343,0.0,2.85,
836,02/04/14 03:00:00 AM,0.343,0.0,2.85,
837,02/04/14 09:00:00 AM,0.232,1.0,2.85,
838,02/04/14 03:00:00 PM,0.343,1.0,2.85,
839,02/04/14 09:00:00 PM,0.343,0.0,2.85,
840,02/05/14 03:00:00 AM,0.343,0.0,2.85,
841,02/05/14 09:00:00 AM,0.343,0.0,2.85,
842,02/05/14 03:00:00 PM,0.232,0.0,2.85,
843,02/05/14 09:00:00 PM,0.121,0.0,2.85,
844,02/06/14 03:00:00 AM,-0.102,0.0,2.85,
845,02/06/14 09:00:00 AM,0.010,0.0,2.85,
846,02/06/14 03:00:00 PM,0.121,0.0,2.85,
847,02/06/14 09:00:00 PM,0.232,0.0,2.85,
848,02/07/14 03:00:00 AM,0.232,0.0,2.85,
849,02/07/14 09:00:00 AM,0.232,0.0,2.85,
850,02/07/14 03:00:00 PM,0.232,0.0,2.85,
851,02/07/14 09:00:00 PM,0.232,0.0,2.85,
852,02/08/14 03:00:00 AM,0.232,0.0,2.85,
853,02/08/14 09:00:00 AM,0.232,0.0,2.85,
854,02/08/14 03:00:00 PM,0.232,0.0,2.85,
855,02/08/14 09:00:00 PM,0.232,0.0,2.85,
856,02/09/14 03:00:00 AM,0.232,0.0,2.85,
857,02/09/14 09:00:00 AM,0.232,0.0,2.85,
858,02/09/14 03:00:00 PM,0.232,0.0,2.85,
859,02/09/14 09:00:00 PM,0.232,0.0,2.85,
860,02/10/14 03:00:00 AM,0.232,0.0,2.85,
861,02/10/14 09:00:00 AM,0.232,0.0,2.85,
862,02/10/14 03:00:00 PM,0.232,0.0,2.85,
863,02/10/14 09:00:00 PM,0.232,0.0,2.85,
864,02/11/14 03:00:00 AM,0.232,0.0,2.85,
865,02/11/14 09:00:00 AM,0.232,0.0,2.85,
866,02/11/14 03:00:00 PM,0.232,0.0,2.85,
867,02/11/14 09:00:00 PM,0.232,0.0,2.85,
868,02/12/14 03:00:00 AM,0.121,0.0,2.85,
869,02/12/14 09:00:00 AM,0.121,0.0,2.85,
870,02/12/14 03:00:00 PM,0.121,0.0,2.85,
871,02/12/14 09:00:00 PM,0.121,0.0,2.85,
872,02/13/14 03:00:00 AM,0.121,0.0,2.85,
873,02/13/14 09:00:00 AM,0.121,0.0,2.85,
874,02/13/14 03:00:00 PM,0.121,0.0,2.85,
875,02/13/14 09:00:00 PM,0.121,0.0,2.85,
876,02/14/14 03:00:00 AM,0.121,0.0,2.85,
877,02/14/14 09:00:00 AM,0.121,0.0,2.85,
878,02/14/14 03:00:00 PM,0.121,0.0,2.85,
879,02/14/14 09:00:00 PM,0.121,0.0,2.85,
880,02/15/14 03:00:00 AM,0.121,0.0,2.85,
881,02/15/14 09:00:00 AM,0.121,0.0,2.85,
882,02/15/14 03:00:00 PM,0.121,0.0,2.85,
883,02/15/14 09:00:00 PM,0.121,0.0,2.85,
884,02/16/14 03:00:00 AM,0.121,0.0,2.85,
885,02/16/14 09:00:00 AM,0.121,0.0,2.85,
886,02/16/14 03:00:00 PM,0.121,0.0,2.85,
887,02/16/14 09:00:00 PM,0.121,0.0,2.85,
888,02/17/14 03:00:00 AM,0.121,0.0,2.85,
889,02/17/14 09:00:00 AM,0.121,0.0,2.85,
890,02/17/14 03:00:00 PM,0.121,0.0,2.85,
891,02/17/14 09:00:00 PM,0.121,0.0,2.85,
892,02/18/14 03:00:00 AM,0.121,0.0,2.85,
893,02/18/14 09:00:00 AM,0.121,0.0,2.85,
894,02/18/14 03:00:00 PM,0.121,0.0,2.85,
895,02/18/14 09:00:00 PM,0.121,0.0,2.85,
896,02/19/14 03:00:00 AM,0.121,0.0,2.85,
897,02/19/14 09:00:00 AM,0.121,0.0,2.85,
898,02/19/14 03:00:00 PM,0.121,0.0,2.85,
899,02/19/14 09:00:00 PM,0.121,0.0,2.85,
900,02/20/14 03:00:00 AM,0.121,0.0,2.85,
901,02/20/14 09:00:00 AM,0.121,0.0,2.85,
902,02/20/14 03:00:00 PM,0.121,0.0,2.85,
903,02/20/14 09:00:00 PM,0.121,0.0,2.85,
904,02/21/14 03:00:00 AM,0.121,0.0,2.85,
905,02/21/14 09:00:00 AM,0.121,0.0,2.85,
906,02/21/14 03:00:00 PM,0.121,0.0,2.85,
907,02/21/14 09:00:00 PM,0.121,0.0,2.85,
908,02/22/14 03:00:00 AM,0.121,0.0,2.85,
909,02/22/14 09:00:00 AM,0.121,0.0,2.85,
910,02/22/14 03:00:00 PM,0.121,0.0,2.85,
911,02/22/14 09:00:00 PM,0.121,0.0,2.85,
912,02/23/14 03:00:00 AM,0.121,0.0,2.85,
913,02/23/14 09:00:00 AM,0.121,0.0,2.85,
914,02/23/14 03:00:00 PM,0.121,0.0,2.85,
915,02/23/14 09:00:00 PM,0.121,0.0,2.85,
916,02/24/14 03:00:00 AM,0.121,0.0,2.85,
917,02/24/14 09:00:00 AM,0.121,0.0,2.85,
918,02/24/14 03:00:00 PM,0.121,0.0,2.85,
919,02/24/14 09:00:00 PM,0.121,0.0,2.85,
920,02/25/14 03:00:00 AM,0.121,0.0,2.85,
921,02/25/14 09:00:00 AM,0.121,0.0,2.85,
922,02/25/14 03:00:00 PM,0.121,0.0,2.85,
923,02/25/14 09:00:00 PM,0.121,0.0,2.85,
924,02/26/14 03:00:00 AM,0.121,0.0,2.85,
