"Plot Title: 10169185"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
75,07/27/13 03:00:00 AM,14.134,0.0,2.97,
76,07/27/13 09:00:00 AM,15.951,384.0,2.95,
77,07/27/13 03:00:00 PM,23.388,2304.0,2.97,
78,07/27/13 09:00:00 PM,13.461,0.0,2.97,
79,07/28/13 03:00:00 AM,10.651,0.0,2.95,
80,07/28/13 09:00:00 AM,12.690,384.0,2.95,
81,07/28/13 03:00:00 PM,21.378,1728.0,2.95,
82,07/28/13 09:00:00 PM,12.883,0.0,2.97,
83,07/29/13 03:00:00 AM,10.944,0.0,2.95,
84,07/29/13 09:00:00 AM,14.421,464.0,2.97,
85,07/29/13 03:00:00 PM,22.333,1280.0,2.95,
86,07/29/13 09:00:00 PM,13.750,0.0,2.97,
87,07/30/13 03:00:00 AM,11.139,0.0,2.95,
88,07/30/13 09:00:00 AM,15.091,464.0,2.95,
89,07/30/13 03:00:00 PM,23.869,1024.0,2.95,
90,07/30/13 09:00:00 PM,15.569,0.0,2.95,
91,07/31/13 03:00:00 AM,14.325,0.0,2.97,
92,07/31/13 09:00:00 AM,16.713,448.0,2.95,
93,07/31/13 03:00:00 PM,18.996,608.0,2.95,
94,07/31/13 09:00:00 PM,13.846,0.0,2.95,
95,08/01/13 03:00:00 AM,11.722,0.0,2.95,
96,08/01/13 09:00:00 AM,10.748,368.0,2.95,
97,08/01/13 03:00:00 PM,9.768,104.0,2.93,
98,08/01/13 09:00:00 PM,8.879,0.0,2.95,
99,08/02/13 03:00:00 AM,7.983,0.0,2.95,
100,08/02/13 09:00:00 AM,9.965,432.0,2.93,
101,08/02/13 03:00:00 PM,17.379,1152.0,2.95,
102,08/02/13 09:00:00 PM,11.431,0.0,2.95,
103,08/03/13 03:00:00 AM,10.357,0.0,2.93,
104,08/03/13 09:00:00 AM,14.325,336.0,2.95,
105,08/03/13 03:00:00 PM,21.664,1664.0,2.93,
106,08/03/13 09:00:00 PM,15.187,0.0,2.93,
107,08/04/13 03:00:00 AM,14.325,0.0,2.95,
108,08/04/13 09:00:00 AM,17.855,368.0,2.95,
109,08/04/13 03:00:00 PM,25.416,992.0,2.93,
110,08/04/13 09:00:00 PM,17.094,0.0,2.95,
111,08/05/13 03:00:00 AM,15.091,0.0,2.93,
112,08/05/13 09:00:00 AM,17.570,368.0,2.95,
113,08/05/13 03:00:00 PM,25.125,864.0,2.93,
114,08/05/13 09:00:00 PM,17.284,0.0,2.95,
115,08/06/13 03:00:00 AM,15.378,0.0,2.95,
116,08/06/13 09:00:00 AM,18.331,336.0,2.95,
117,08/06/13 03:00:00 PM,26.977,864.0,2.95,
118,08/06/13 09:00:00 PM,18.236,0.0,2.95,
119,08/07/13 03:00:00 AM,15.855,0.0,2.95,
120,08/07/13 09:00:00 AM,18.521,400.0,2.95,
121,08/07/13 03:00:00 PM,24.351,960.0,2.95,
122,08/07/13 09:00:00 PM,16.141,0.0,2.95,
123,08/08/13 03:00:00 AM,13.461,0.0,2.95,
124,08/08/13 09:00:00 AM,15.855,320.0,2.95,
125,08/08/13 03:00:00 PM,23.484,512.0,2.95,
126,08/08/13 09:00:00 PM,16.237,0.0,2.95,
127,08/09/13 03:00:00 AM,14.230,0.0,2.95,
128,08/09/13 09:00:00 AM,16.332,384.0,2.95,
129,08/09/13 03:00:00 PM,17.189,1.0,2.95,
130,08/09/13 09:00:00 PM,11.528,0.0,2.95,
131,08/10/13 03:00:00 AM,11.528,0.0,2.95,
132,08/10/13 09:00:00 AM,13.750,352.0,2.95,
133,08/10/13 03:00:00 PM,16.141,368.0,2.93,
134,08/10/13 09:00:00 PM,11.334,0.0,2.93,
135,08/11/13 03:00:00 AM,10.161,0.0,2.93,
136,08/11/13 09:00:00 AM,12.883,400.0,2.95,
137,08/11/13 03:00:00 PM,18.045,672.0,2.95,
138,08/11/13 09:00:00 PM,12.787,0.0,2.95,
139,08/12/13 03:00:00 AM,11.236,0.0,2.93,
140,08/12/13 09:00:00 AM,14.325,288.0,2.95,
141,08/12/13 03:00:00 PM,20.138,512.0,2.93,
142,08/12/13 09:00:00 PM,12.883,0.0,2.95,
143,08/13/13 03:00:00 AM,11.722,0.0,2.93,
144,08/13/13 09:00:00 AM,14.709,288.0,2.95,
145,08/13/13 03:00:00 PM,24.062,608.0,2.95,
146,08/13/13 09:00:00 PM,16.237,0.0,2.93,
147,08/14/13 03:00:00 AM,14.613,0.0,2.95,
148,08/14/13 09:00:00 AM,16.903,272.0,2.93,
149,08/14/13 03:00:00 PM,24.062,704.0,2.95,
150,08/14/13 09:00:00 PM,14.517,0.0,2.95,
151,08/15/13 03:00:00 AM,12.883,0.0,2.95,
152,08/15/13 09:00:00 AM,16.332,288.0,2.93,
153,08/15/13 03:00:00 PM,22.429,704.0,2.95,
154,08/15/13 09:00:00 PM,16.713,0.0,2.95,
155,08/16/13 03:00:00 AM,14.613,0.0,2.95,
156,08/16/13 09:00:00 AM,18.996,576.0,2.95,
157,08/16/13 03:00:00 PM,22.429,496.0,2.95,
158,08/16/13 09:00:00 PM,15.664,0.0,2.93,
159,08/17/13 03:00:00 AM,13.461,0.0,2.95,
160,08/17/13 09:00:00 AM,15.951,272.0,2.93,
161,08/17/13 03:00:00 PM,22.142,480.0,2.95,
162,08/17/13 09:00:00 PM,14.804,0.0,2.95,
163,08/18/13 03:00:00 AM,13.173,0.0,2.95,
164,08/18/13 09:00:00 AM,15.760,256.0,2.93,
165,08/18/13 03:00:00 PM,24.641,480.0,2.95,
166,08/18/13 09:00:00 PM,16.618,0.0,2.95,
167,08/19/13 03:00:00 AM,14.900,0.0,2.95,
168,08/19/13 09:00:00 AM,16.999,272.0,2.95,
169,08/19/13 03:00:00 PM,24.158,512.0,2.95,
170,08/19/13 09:00:00 PM,15.282,0.0,2.93,
171,08/20/13 03:00:00 AM,13.076,0.0,2.95,
172,08/20/13 09:00:00 AM,15.378,288.0,2.93,
173,08/20/13 03:00:00 PM,25.319,496.0,2.93,
174,08/20/13 09:00:00 PM,16.713,0.0,2.95,
175,08/21/13 03:00:00 AM,16.332,0.0,2.95,
176,08/21/13 09:00:00 AM,20.615,416.0,2.93,
177,08/21/13 03:00:00 PM,26.683,1024.0,2.93,
178,08/21/13 09:00:00 PM,19.377,0.0,2.95,
179,08/22/13 03:00:00 AM,19.853,0.0,2.93,
180,08/22/13 09:00:00 AM,21.091,288.0,2.95,
181,08/22/13 03:00:00 PM,14.613,28.0,2.95,
182,08/22/13 09:00:00 PM,13.942,0.0,2.95,
183,08/23/13 03:00:00 AM,13.076,0.0,2.95,
184,08/23/13 09:00:00 AM,14.038,320.0,2.95,
185,08/23/13 03:00:00 PM,21.282,608.0,2.93,
186,08/23/13 09:00:00 PM,12.207,0.0,2.95,
187,08/24/13 03:00:00 AM,11.334,0.0,2.95,
188,08/24/13 09:00:00 AM,12.304,416.0,2.95,
189,08/24/13 03:00:00 PM,18.236,768.0,2.95,
190,08/24/13 09:00:00 PM,12.207,0.0,2.95,
191,08/25/13 03:00:00 AM,12.207,0.0,2.95,
192,08/25/13 09:00:00 AM,11.528,256.0,2.93,
193,08/25/13 03:00:00 PM,12.207,320.0,2.95,
194,08/25/13 09:00:00 PM,11.041,0.0,2.93,
195,08/26/13 03:00:00 AM,9.669,0.0,2.93,
196,08/26/13 09:00:00 AM,12.013,576.0,2.93,
197,08/26/13 03:00:00 PM,16.523,800.0,2.93,
198,08/26/13 09:00:00 PM,11.431,0.0,2.93,
199,08/27/13 03:00:00 AM,10.455,0.0,2.93,
200,08/27/13 09:00:00 AM,14.421,288.0,2.95,
201,08/27/13 03:00:00 PM,21.187,576.0,2.93,
202,08/27/13 09:00:00 PM,13.750,0.0,2.95,
203,08/28/13 03:00:00 AM,12.207,0.0,2.93,
204,08/28/13 09:00:00 AM,14.900,288.0,2.95,
205,08/28/13 03:00:00 PM,23.100,992.0,2.95,
206,08/28/13 09:00:00 PM,15.282,0.0,2.93,
207,08/29/13 03:00:00 AM,14.421,0.0,2.95,
208,08/29/13 09:00:00 AM,15.569,512.0,2.93,
209,08/29/13 03:00:00 PM,16.046,1152.0,2.93,
210,08/29/13 09:00:00 PM,14.517,0.0,2.95,
211,08/30/13 03:00:00 AM,12.787,0.0,2.93,
212,08/30/13 09:00:00 AM,13.942,416.0,2.95,
213,08/30/13 03:00:00 PM,21.187,464.0,2.93,
214,08/30/13 09:00:00 PM,14.230,0.0,2.95,
215,08/31/13 03:00:00 AM,13.461,0.0,2.95,
216,08/31/13 09:00:00 AM,17.760,288.0,2.93,
217,08/31/13 03:00:00 PM,26.195,512.0,2.93,
218,08/31/13 09:00:00 PM,17.284,0.0,2.95,
219,09/01/13 03:00:00 AM,13.942,0.0,2.95,
220,09/01/13 09:00:00 AM,15.282,288.0,2.93,
221,09/01/13 03:00:00 PM,23.100,512.0,2.95,
222,09/01/13 09:00:00 PM,14.325,0.0,2.95,
223,09/02/13 03:00:00 AM,11.139,0.0,2.93,
224,09/02/13 09:00:00 AM,14.325,304.0,2.95,
225,09/02/13 03:00:00 PM,18.426,800.0,2.95,
226,09/02/13 09:00:00 PM,13.076,0.0,2.95,
227,09/03/13 03:00:00 AM,12.110,0.0,2.95,
228,09/03/13 09:00:00 AM,12.787,304.0,2.95,
229,09/03/13 03:00:00 PM,20.329,672.0,2.93,
230,09/03/13 09:00:00 PM,12.883,0.0,2.95,
231,09/04/13 03:00:00 AM,10.553,0.0,2.93,
232,09/04/13 09:00:00 AM,12.594,608.0,2.95,
233,09/04/13 03:00:00 PM,17.284,768.0,2.93,
234,09/04/13 09:00:00 PM,11.819,0.0,2.93,
235,09/05/13 03:00:00 AM,10.846,0.0,2.93,
236,09/05/13 09:00:00 AM,12.304,320.0,2.93,
237,09/05/13 03:00:00 PM,9.176,74.0,2.95,
238,09/05/13 09:00:00 PM,8.182,0.0,2.93,
239,09/06/13 03:00:00 AM,8.481,0.0,2.93,
240,09/06/13 09:00:00 AM,9.571,160.0,2.95,
241,09/06/13 03:00:00 PM,11.431,672.0,2.93,
242,09/06/13 09:00:00 PM,9.472,0.0,2.95,
243,09/07/13 03:00:00 AM,9.077,0.0,2.93,
244,09/07/13 09:00:00 AM,13.076,272.0,2.93,
245,09/07/13 03:00:00 PM,20.615,480.0,2.93,
246,09/07/13 09:00:00 PM,14.517,0.0,2.95,
247,09/08/13 03:00:00 AM,13.269,0.0,2.93,
248,09/08/13 09:00:00 AM,14.804,272.0,2.95,
249,09/08/13 03:00:00 PM,22.142,672.0,2.93,
250,09/08/13 09:00:00 PM,15.664,0.0,2.93,
251,09/09/13 03:00:00 AM,14.230,0.0,2.95,
252,09/09/13 09:00:00 AM,16.046,272.0,2.93,
253,09/09/13 03:00:00 PM,25.125,480.0,2.93,
254,09/09/13 09:00:00 PM,17.284,0.0,2.95,
255,09/10/13 03:00:00 AM,16.141,0.0,2.93,
256,09/10/13 09:00:00 AM,18.806,272.0,2.95,
257,09/10/13 03:00:00 PM,27.173,512.0,2.95,
258,09/10/13 09:00:00 PM,20.329,0.0,2.93,
259,09/11/13 03:00:00 AM,18.996,0.0,2.95,
260,09/11/13 09:00:00 AM,20.901,272.0,2.95,
261,09/11/13 03:00:00 PM,29.953,512.0,2.93,
262,09/11/13 09:00:00 PM,20.996,0.0,2.95,
263,09/12/13 03:00:00 AM,18.426,0.0,2.95,
264,09/12/13 09:00:00 AM,20.615,272.0,2.95,
265,09/12/13 03:00:00 PM,31.676,512.0,2.95,
266,09/12/13 09:00:00 PM,17.094,0.0,2.95,
267,09/13/13 03:00:00 AM,16.332,0.0,2.95,
268,09/13/13 09:00:00 AM,18.236,272.0,2.95,
269,09/13/13 03:00:00 PM,28.456,608.0,2.95,
270,09/13/13 09:00:00 PM,17.189,0.0,2.95,
271,09/14/13 03:00:00 AM,16.618,0.0,2.95,
272,09/14/13 09:00:00 AM,20.710,416.0,2.95,
273,09/14/13 03:00:00 PM,28.953,608.0,2.95,
274,09/14/13 09:00:00 PM,20.519,0.0,2.95,
275,09/15/13 03:00:00 AM,18.045,0.0,2.95,
276,09/15/13 09:00:00 AM,15.091,416.0,2.95,
277,09/15/13 03:00:00 PM,14.517,336.0,2.97,
278,09/15/13 09:00:00 PM,10.846,0.0,2.95,
279,09/16/13 03:00:00 AM,8.978,0.0,2.95,
280,09/16/13 09:00:00 AM,9.176,272.0,2.95,
281,09/16/13 03:00:00 PM,13.076,512.0,2.95,
282,09/16/13 09:00:00 PM,9.373,0.0,2.95,
283,09/17/13 03:00:00 AM,8.680,0.0,2.95,
284,09/17/13 09:00:00 AM,9.768,256.0,2.93,
285,09/17/13 03:00:00 PM,7.983,104.0,2.95,
286,09/17/13 09:00:00 PM,6.573,0.0,2.93,
287,09/18/13 03:00:00 AM,6.166,0.0,2.93,
288,09/18/13 09:00:00 AM,7.179,352.0,2.93,
289,09/18/13 03:00:00 PM,12.883,864.0,2.95,
290,09/18/13 09:00:00 PM,8.581,0.0,2.95,
291,09/19/13 03:00:00 AM,9.176,0.0,2.95,
292,09/19/13 09:00:00 AM,11.722,248.0,2.93,
293,09/19/13 03:00:00 PM,22.142,496.0,2.95,
294,09/19/13 09:00:00 PM,12.594,0.0,2.95,
295,09/20/13 03:00:00 AM,11.528,0.0,2.93,
296,09/20/13 09:00:00 AM,13.269,368.0,2.95,
297,09/20/13 03:00:00 PM,15.760,496.0,2.93,
298,09/20/13 09:00:00 PM,8.082,0.0,2.95,
299,09/21/13 03:00:00 AM,7.782,0.0,2.93,
300,09/21/13 09:00:00 AM,9.669,512.0,2.93,
301,09/21/13 03:00:00 PM,8.481,184.0,2.93,
302,09/21/13 09:00:00 PM,6.978,0.0,2.93,
303,09/22/13 03:00:00 AM,5.757,0.0,2.93,
304,09/22/13 09:00:00 AM,5.655,108.0,2.93,
305,09/22/13 03:00:00 PM,7.179,128.0,2.93,
306,09/22/13 09:00:00 PM,6.268,0.0,2.93,
307,09/23/13 03:00:00 AM,5.962,0.0,2.93,
308,09/23/13 09:00:00 AM,6.775,464.0,2.93,
309,09/23/13 03:00:00 PM,7.582,136.0,2.93,
310,09/23/13 09:00:00 PM,6.674,0.0,2.93,
311,09/24/13 03:00:00 AM,6.370,0.0,2.93,
312,09/24/13 09:00:00 AM,5.450,320.0,2.91,
313,09/24/13 03:00:00 PM,4.623,55.0,2.93,
314,09/24/13 09:00:00 PM,2.730,0.0,2.91,
315,09/25/13 03:00:00 AM,1.656,0.0,2.91,
316,09/25/13 09:00:00 AM,2.410,240.0,2.91,
317,09/25/13 03:00:00 PM,4.727,200.0,2.93,
318,09/25/13 09:00:00 PM,3.472,0.0,2.91,
319,09/26/13 03:00:00 AM,3.472,0.0,2.91,
320,09/26/13 09:00:00 AM,4.415,288.0,2.93,
321,09/26/13 03:00:00 PM,16.141,800.0,2.91,
322,09/26/13 09:00:00 PM,4.102,0.0,2.91,
323,09/27/13 03:00:00 AM,3.683,0.0,2.91,
324,09/27/13 09:00:00 AM,5.347,416.0,2.91,
325,09/27/13 03:00:00 PM,5.244,168.0,2.91,
326,09/27/13 09:00:00 PM,6.268,0.0,2.91,
327,09/28/13 03:00:00 AM,7.582,0.0,2.91,
328,09/28/13 09:00:00 AM,8.680,51.0,2.91,
329,09/28/13 03:00:00 PM,8.978,91.0,2.91,
330,09/28/13 09:00:00 PM,6.775,0.0,2.91,
331,09/29/13 03:00:00 AM,4.727,0.0,2.91,
332,09/29/13 09:00:00 AM,4.102,53.0,2.91,
333,09/29/13 03:00:00 PM,5.244,44.0,2.89,
334,09/29/13 09:00:00 PM,7.782,0.0,2.91,
335,09/30/13 03:00:00 AM,2.624,0.0,2.91,
336,09/30/13 09:00:00 AM,2.624,56.0,2.91,
337,09/30/13 03:00:00 PM,4.415,68.0,2.91,
338,09/30/13 09:00:00 PM,3.578,0.0,2.91,
339,10/01/13 03:00:00 AM,3.049,0.0,2.91,
340,10/01/13 09:00:00 AM,2.943,94.0,2.91,
341,10/01/13 03:00:00 PM,6.370,4096.0,2.89,
342,10/01/13 09:00:00 PM,2.195,0.0,2.89,
343,10/02/13 03:00:00 AM,0.893,0.0,2.89,
344,10/02/13 09:00:00 AM,2.730,352.0,2.89,
345,10/02/13 03:00:00 PM,2.624,78.0,2.89,
346,10/02/13 09:00:00 PM,0.563,0.0,2.89,
347,10/03/13 03:00:00 AM,0.453,0.0,2.89,
348,10/03/13 09:00:00 AM,0.893,176.0,2.89,
349,10/03/13 03:00:00 PM,8.082,368.0,2.91,
350,10/03/13 09:00:00 PM,2.837,0.0,2.89,
351,10/04/13 03:00:00 AM,1.764,0.0,2.89,
352,10/04/13 09:00:00 AM,3.683,240.0,2.89,
353,10/04/13 03:00:00 PM,33.014,9216.0,2.91,
354,10/04/13 09:00:00 PM,6.978,0.0,2.91,
355,10/05/13 03:00:00 AM,6.370,0.0,2.91,
356,10/05/13 09:00:00 AM,8.879,224.0,2.91,
357,10/05/13 03:00:00 PM,41.928,4352.0,2.91,
358,10/05/13 09:00:00 PM,11.334,0.0,2.91,
359,10/06/13 03:00:00 AM,11.139,0.0,2.91,
360,10/06/13 09:00:00 AM,12.401,256.0,2.91,
361,10/06/13 03:00:00 PM,35.328,4864.0,2.91,
362,10/06/13 09:00:00 PM,8.978,0.0,2.93,
363,10/07/13 03:00:00 AM,6.166,0.0,2.91,
364,10/07/13 09:00:00 AM,4.934,86.0,2.91,
365,10/07/13 03:00:00 PM,4.623,248.0,2.93,
366,10/07/13 09:00:00 PM,3.155,0.0,2.91,
367,10/08/13 03:00:00 AM,2.943,0.0,2.91,
368,10/08/13 09:00:00 AM,2.943,77.0,2.91,
369,10/08/13 03:00:00 PM,3.261,50.0,2.91,
370,10/08/13 09:00:00 PM,1.872,0.0,2.91,
371,10/09/13 03:00:00 AM,0.453,0.0,2.89,
372,10/09/13 09:00:00 AM,1.548,232.0,2.91,
373,10/09/13 03:00:00 PM,15.282,3584.0,2.91,
374,10/09/13 09:00:00 PM,3.049,0.0,2.91,
375,10/10/13 03:00:00 AM,2.195,0.0,2.91,
376,10/10/13 09:00:00 AM,4.207,368.0,2.91,
377,10/10/13 03:00:00 PM,18.140,4096.0,2.91,
378,10/10/13 09:00:00 PM,4.623,0.0,2.91,
379,10/11/13 03:00:00 AM,3.472,0.0,2.91,
380,10/11/13 09:00:00 AM,4.831,496.0,2.89,
381,10/11/13 03:00:00 PM,6.775,400.0,2.91,
382,10/11/13 09:00:00 PM,3.998,0.0,2.91,
383,10/12/13 03:00:00 AM,2.837,0.0,2.91,
384,10/12/13 09:00:00 AM,3.472,416.0,2.91,
385,10/12/13 03:00:00 PM,5.552,768.0,2.89,
386,10/12/13 09:00:00 PM,2.303,0.0,2.89,
387,10/13/13 03:00:00 AM,1.980,0.0,2.89,
388,10/13/13 09:00:00 AM,3.472,240.0,2.91,
389,10/13/13 03:00:00 PM,33.014,7936.0,2.91,
390,10/13/13 09:00:00 PM,4.311,0.0,2.91,
391,10/14/13 03:00:00 AM,3.155,0.0,2.91,
392,10/14/13 09:00:00 AM,5.037,240.0,2.89,
393,10/14/13 03:00:00 PM,36.187,14336.0,2.91,
394,10/14/13 09:00:00 PM,4.623,0.0,2.91,
395,10/15/13 03:00:00 AM,2.837,0.0,2.91,
396,10/15/13 09:00:00 AM,5.244,248.0,2.89,
397,10/15/13 03:00:00 PM,35.222,17408.0,2.91,
398,10/15/13 09:00:00 PM,8.382,0.0,2.91,
399,10/16/13 03:00:00 AM,7.682,0.0,2.91,
400,10/16/13 09:00:00 AM,8.978,224.0,2.91,
401,10/16/13 03:00:00 PM,37.494,19456.0,2.91,
402,10/16/13 09:00:00 PM,8.282,0.0,2.93,
403,10/17/13 03:00:00 AM,7.381,0.0,2.91,
404,10/17/13 09:00:00 AM,8.879,232.0,2.93,
405,10/17/13 03:00:00 PM,38.714,4864.0,2.91,
406,10/17/13 09:00:00 PM,9.571,0.0,2.93,
407,10/18/13 03:00:00 AM,9.176,0.0,2.93,
408,10/18/13 09:00:00 AM,10.259,240.0,2.91,
409,10/18/13 03:00:00 PM,37.384,1152.0,2.91,
410,10/18/13 09:00:00 PM,12.401,0.0,2.93,
411,10/19/13 03:00:00 AM,12.110,0.0,2.93,
412,10/19/13 09:00:00 AM,13.076,232.0,2.93,
413,10/19/13 03:00:00 PM,34.585,3840.0,2.93,
414,10/19/13 09:00:00 PM,11.431,0.0,2.93,
415,10/20/13 03:00:00 AM,10.553,0.0,2.93,
416,10/20/13 09:00:00 AM,12.013,224.0,2.93,
417,10/20/13 03:00:00 PM,44.089,15872.0,2.93,
418,10/20/13 09:00:00 PM,13.365,0.0,2.95,
419,10/21/13 03:00:00 AM,12.594,0.0,2.93,
420,10/21/13 09:00:00 AM,13.076,216.0,2.93,
421,10/21/13 03:00:00 PM,43.480,21504.0,2.93,
422,10/21/13 09:00:00 PM,13.846,0.0,2.95,
423,10/22/13 03:00:00 AM,12.883,0.0,2.95,
424,10/22/13 09:00:00 AM,14.613,200.0,2.95,
425,10/22/13 03:00:00 PM,44.089,9216.0,2.93,
426,10/22/13 09:00:00 PM,14.421,0.0,2.95,
427,10/23/13 03:00:00 AM,13.750,0.0,2.95,
428,10/23/13 09:00:00 AM,14.517,192.0,2.95,
429,10/23/13 03:00:00 PM,41.458,5120.0,2.93,
430,10/23/13 09:00:00 PM,12.690,0.0,2.95,
431,10/24/13 03:00:00 AM,12.304,0.0,2.95,
432,10/24/13 09:00:00 AM,14.230,192.0,2.95,
433,10/24/13 03:00:00 PM,38.714,17408.0,2.93,
434,10/24/13 09:00:00 PM,11.722,0.0,2.95,
435,10/25/13 03:00:00 AM,11.528,0.0,2.95,
436,10/25/13 09:00:00 AM,12.401,192.0,2.95,
437,10/25/13 03:00:00 PM,34.796,17408.0,2.93,
438,10/25/13 09:00:00 PM,11.139,0.0,2.93,
439,10/26/13 03:00:00 AM,10.748,0.0,2.93,
440,10/26/13 09:00:00 AM,12.401,184.0,2.95,
441,10/26/13 03:00:00 PM,37.604,20480.0,2.93,
442,10/26/13 09:00:00 PM,9.472,0.0,2.95,
443,10/27/13 03:00:00 AM,6.978,0.0,2.93,
444,10/27/13 09:00:00 AM,2.410,85.0,2.93,
445,10/27/13 03:00:00 PM,3.049,102.0,2.93,
446,10/27/13 09:00:00 PM,3.049,0.0,2.93,
447,10/28/13 03:00:00 AM,2.195,0.0,2.93,
448,10/28/13 09:00:00 AM,-0.102,232.0,2.91,
449,10/28/13 03:00:00 PM,0.893,184.0,2.91,
450,10/28/13 09:00:00 PM,-0.325,0.0,2.91,
451,10/29/13 03:00:00 AM,-0.774,0.0,2.93,
452,10/29/13 09:00:00 AM,0.674,184.0,2.91,
453,10/29/13 03:00:00 PM,25.125,1024.0,2.91,
454,10/29/13 09:00:00 PM,2.195,0.0,2.93,
455,10/30/13 03:00:00 AM,1.656,0.0,2.91,
456,10/30/13 09:00:00 AM,3.788,240.0,2.93,
457,10/30/13 03:00:00 PM,24.738,768.0,2.93,
458,10/30/13 09:00:00 PM,4.831,0.0,2.91,
459,10/31/13 03:00:00 AM,5.347,0.0,2.91,
460,10/31/13 09:00:00 AM,5.244,77.0,2.91,
461,10/31/13 03:00:00 PM,6.775,118.0,2.91,
