"Plot Title: 10166295"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
70,07/25/13 09:00:00 PM,20.519,0.0,2.97,
71,07/26/13 03:00:00 AM,19.187,0.0,2.97,
72,07/26/13 09:00:00 AM,21.760,400.0,2.95,
73,07/26/13 03:00:00 PM,28.060,1024.0,2.97,
74,07/26/13 09:00:00 PM,17.950,0.0,2.97,
75,07/27/13 03:00:00 AM,14.325,0.0,2.97,
76,07/27/13 09:00:00 AM,16.046,368.0,2.95,
77,07/27/13 03:00:00 PM,23.773,1024.0,2.97,
78,07/27/13 09:00:00 PM,13.558,0.0,2.97,
79,07/28/13 03:00:00 AM,10.846,0.0,2.95,
80,07/28/13 09:00:00 AM,12.883,368.0,2.95,
81,07/28/13 03:00:00 PM,21.760,768.0,2.97,
82,07/28/13 09:00:00 PM,13.173,0.0,2.97,
83,07/29/13 03:00:00 AM,11.041,0.0,2.93,
84,07/29/13 09:00:00 AM,14.517,464.0,2.95,
85,07/29/13 03:00:00 PM,22.908,1280.0,2.97,
86,07/29/13 09:00:00 PM,14.038,0.0,2.97,
87,07/30/13 03:00:00 AM,11.236,0.0,2.95,
88,07/30/13 09:00:00 AM,15.282,496.0,2.93,
89,07/30/13 03:00:00 PM,24.641,1408.0,2.99,
90,07/30/13 09:00:00 PM,15.951,0.0,2.95,
91,07/31/13 03:00:00 AM,14.517,0.0,2.97,
92,07/31/13 09:00:00 AM,17.189,480.0,2.95,
93,07/31/13 03:00:00 PM,20.805,768.0,2.97,
94,07/31/13 09:00:00 PM,14.325,0.0,2.97,
95,08/01/13 03:00:00 AM,12.304,0.0,2.95,
96,08/01/13 09:00:00 AM,11.431,464.0,2.93,
97,08/01/13 03:00:00 PM,10.161,128.0,2.93,
98,08/01/13 09:00:00 PM,9.077,0.0,2.93,
99,08/02/13 03:00:00 AM,8.282,0.0,2.91,
100,08/02/13 09:00:00 AM,10.553,576.0,2.91,
101,08/02/13 03:00:00 PM,18.806,1600.0,2.95,
102,08/02/13 09:00:00 PM,11.431,0.0,2.93,
103,08/03/13 03:00:00 AM,10.357,0.0,2.91,
104,08/03/13 09:00:00 AM,14.421,384.0,2.93,
105,08/03/13 03:00:00 PM,24.158,3840.0,2.97,
106,08/03/13 09:00:00 PM,15.473,0.0,2.95,
107,08/04/13 03:00:00 AM,14.421,0.0,2.95,
108,08/04/13 09:00:00 AM,18.045,416.0,2.95,
109,08/04/13 03:00:00 PM,28.357,7424.0,2.97,
110,08/04/13 09:00:00 PM,17.475,0.0,2.97,
111,08/05/13 03:00:00 AM,15.187,0.0,2.95,
112,08/05/13 09:00:00 AM,17.950,416.0,2.95,
113,08/05/13 03:00:00 PM,26.879,3072.0,2.97,
114,08/05/13 09:00:00 PM,17.570,0.0,2.97,
115,08/06/13 03:00:00 AM,15.378,0.0,2.95,
116,08/06/13 09:00:00 AM,18.616,384.0,2.95,
117,08/06/13 03:00:00 PM,28.456,1536.0,2.97,
118,08/06/13 09:00:00 PM,18.521,0.0,2.97,
119,08/07/13 03:00:00 AM,15.951,0.0,2.95,
120,08/07/13 09:00:00 AM,18.806,496.0,2.95,
121,08/07/13 03:00:00 PM,26.977,992.0,2.97,
122,08/07/13 09:00:00 PM,16.523,0.0,2.95,
123,08/08/13 03:00:00 AM,13.750,0.0,2.95,
124,08/08/13 09:00:00 AM,16.141,400.0,2.95,
125,08/08/13 03:00:00 PM,24.835,576.0,2.97,
126,08/08/13 09:00:00 PM,15.187,0.0,2.95,
127,08/09/13 03:00:00 AM,14.134,0.0,2.95,
128,08/09/13 09:00:00 AM,15.760,496.0,2.93,
129,08/09/13 03:00:00 PM,15.760,1.0,2.95,
130,08/09/13 09:00:00 PM,11.819,0.0,2.93,
131,08/10/13 03:00:00 AM,11.528,0.0,2.93,
132,08/10/13 09:00:00 AM,14.038,464.0,2.93,
133,08/10/13 03:00:00 PM,16.237,432.0,2.93,
134,08/10/13 09:00:00 PM,11.431,0.0,2.91,
135,08/11/13 03:00:00 AM,10.357,0.0,2.91,
136,08/11/13 09:00:00 AM,13.173,480.0,2.91,
137,08/11/13 03:00:00 PM,21.378,4864.0,2.93,
138,08/11/13 09:00:00 PM,12.883,0.0,2.93,
139,08/12/13 03:00:00 AM,11.334,0.0,2.93,
140,08/12/13 09:00:00 AM,14.517,432.0,2.93,
141,08/12/13 03:00:00 PM,23.773,3072.0,2.95,
142,08/12/13 09:00:00 PM,12.980,0.0,2.95,
143,08/13/13 03:00:00 AM,11.625,0.0,2.93,
144,08/13/13 09:00:00 AM,14.613,464.0,2.93,
145,08/13/13 03:00:00 PM,25.513,2816.0,2.95,
146,08/13/13 09:00:00 PM,16.237,0.0,2.95,
147,08/14/13 03:00:00 AM,14.517,0.0,2.95,
148,08/14/13 09:00:00 AM,17.094,432.0,2.93,
149,08/14/13 03:00:00 PM,25.319,3840.0,2.95,
150,08/14/13 09:00:00 PM,14.709,0.0,2.95,
151,08/15/13 03:00:00 AM,12.883,0.0,2.95,
152,08/15/13 09:00:00 AM,16.523,448.0,2.93,
153,08/15/13 03:00:00 PM,23.004,960.0,2.95,
154,08/15/13 09:00:00 PM,16.713,0.0,2.95,
155,08/16/13 03:00:00 AM,14.517,0.0,2.95,
156,08/16/13 09:00:00 AM,20.043,960.0,2.93,
157,08/16/13 03:00:00 PM,23.869,576.0,2.97,
158,08/16/13 09:00:00 PM,15.855,0.0,2.95,
159,08/17/13 03:00:00 AM,13.654,0.0,2.95,
160,08/17/13 09:00:00 AM,16.808,400.0,2.95,
161,08/17/13 03:00:00 PM,23.484,768.0,2.95,
162,08/17/13 09:00:00 PM,14.996,0.0,2.95,
163,08/18/13 03:00:00 AM,13.173,0.0,2.95,
164,08/18/13 09:00:00 AM,16.523,448.0,2.93,
165,08/18/13 03:00:00 PM,24.835,672.0,2.97,
166,08/18/13 09:00:00 PM,16.808,0.0,2.97,
167,08/19/13 03:00:00 AM,14.900,0.0,2.97,
168,08/19/13 09:00:00 AM,17.570,384.0,2.95,
169,08/19/13 03:00:00 PM,24.545,512.0,2.99,
170,08/19/13 09:00:00 PM,15.569,0.0,2.97,
171,08/20/13 03:00:00 AM,13.173,0.0,2.97,
172,08/20/13 09:00:00 AM,15.855,352.0,2.95,
173,08/20/13 03:00:00 PM,27.468,480.0,2.97,
174,08/20/13 09:00:00 PM,16.903,0.0,2.97,
175,08/21/13 03:00:00 AM,16.141,0.0,2.95,
176,08/21/13 09:00:00 AM,21.091,576.0,2.95,
177,08/21/13 03:00:00 PM,27.075,1152.0,2.97,
178,08/21/13 09:00:00 PM,19.472,0.0,2.97,
179,08/22/13 03:00:00 AM,19.662,0.0,2.95,
180,08/22/13 09:00:00 AM,21.282,416.0,2.95,
181,08/22/13 03:00:00 PM,15.187,44.0,2.95,
182,08/22/13 09:00:00 PM,13.750,0.0,2.95,
183,08/23/13 03:00:00 AM,12.883,0.0,2.93,
184,08/23/13 09:00:00 AM,14.038,384.0,2.93,
185,08/23/13 03:00:00 PM,22.717,608.0,2.95,
186,08/23/13 09:00:00 PM,11.916,0.0,2.93,
187,08/24/13 03:00:00 AM,11.236,0.0,2.93,
188,08/24/13 09:00:00 AM,12.690,480.0,2.93,
189,08/24/13 03:00:00 PM,18.806,672.0,2.97,
190,08/24/13 09:00:00 PM,12.110,0.0,2.95,
191,08/25/13 03:00:00 AM,12.110,0.0,2.93,
192,08/25/13 09:00:00 AM,11.625,272.0,2.93,
193,08/25/13 03:00:00 PM,12.401,384.0,2.93,
194,08/25/13 09:00:00 PM,11.041,0.0,2.93,
195,08/26/13 03:00:00 AM,9.866,0.0,2.91,
196,08/26/13 09:00:00 AM,12.401,768.0,2.91,
197,08/26/13 03:00:00 PM,17.760,576.0,2.93,
198,08/26/13 09:00:00 PM,11.625,0.0,2.91,
199,08/27/13 03:00:00 AM,10.455,0.0,2.91,
200,08/27/13 09:00:00 AM,14.613,336.0,2.93,
201,08/27/13 03:00:00 PM,23.677,480.0,2.95,
202,08/27/13 09:00:00 PM,13.750,0.0,2.95,
203,08/28/13 03:00:00 AM,12.207,0.0,2.93,
204,08/28/13 09:00:00 AM,14.900,320.0,2.95,
205,08/28/13 03:00:00 PM,25.222,1088.0,2.93,
206,08/28/13 09:00:00 PM,15.282,0.0,2.93,
207,08/29/13 03:00:00 AM,14.421,0.0,2.95,
208,08/29/13 09:00:00 AM,15.569,608.0,2.93,
209,08/29/13 03:00:00 PM,16.523,1088.0,2.93,
210,08/29/13 09:00:00 PM,14.613,0.0,2.95,
211,08/30/13 03:00:00 AM,12.980,0.0,2.93,
212,08/30/13 09:00:00 AM,14.134,576.0,2.93,
213,08/30/13 03:00:00 PM,27.468,608.0,2.95,
214,08/30/13 09:00:00 PM,14.230,0.0,2.95,
215,08/31/13 03:00:00 AM,13.365,0.0,2.95,
216,08/31/13 09:00:00 AM,17.665,384.0,2.95,
217,08/31/13 03:00:00 PM,35.864,672.0,2.97,
218,08/31/13 09:00:00 PM,17.379,0.0,2.97,
219,09/01/13 03:00:00 AM,14.038,0.0,2.97,
220,09/01/13 09:00:00 AM,15.760,480.0,2.95,
221,09/01/13 03:00:00 PM,36.837,1344.0,2.97,
222,09/01/13 09:00:00 PM,14.613,0.0,2.99,
223,09/02/13 03:00:00 AM,11.431,0.0,2.95,
224,09/02/13 09:00:00 AM,14.517,416.0,2.97,
225,09/02/13 03:00:00 PM,20.138,800.0,2.97,
226,09/02/13 09:00:00 PM,13.461,0.0,2.97,
227,09/03/13 03:00:00 AM,12.401,0.0,2.97,
228,09/03/13 09:00:00 AM,13.269,352.0,2.95,
229,09/03/13 03:00:00 PM,24.448,512.0,2.99,
230,09/03/13 09:00:00 PM,13.173,0.0,2.97,
231,09/04/13 03:00:00 AM,10.846,0.0,2.95,
232,09/04/13 09:00:00 AM,13.269,672.0,2.95,
233,09/04/13 03:00:00 PM,18.521,864.0,2.95,
234,09/04/13 09:00:00 PM,12.207,0.0,2.95,
235,09/05/13 03:00:00 AM,11.041,0.0,2.93,
236,09/05/13 09:00:00 AM,12.787,432.0,2.93,
237,09/05/13 03:00:00 PM,9.275,88.0,2.93,
238,09/05/13 09:00:00 PM,8.481,0.0,2.93,
239,09/06/13 03:00:00 AM,8.481,0.0,2.93,
240,09/06/13 09:00:00 AM,9.669,208.0,2.91,
241,09/06/13 03:00:00 PM,12.110,608.0,2.91,
242,09/06/13 09:00:00 PM,9.472,0.0,2.93,
243,09/07/13 03:00:00 AM,9.275,0.0,2.91,
244,09/07/13 09:00:00 AM,13.173,304.0,2.91,
245,09/07/13 03:00:00 PM,36.728,18432.0,2.95,
246,09/07/13 09:00:00 PM,14.613,0.0,2.95,
247,09/08/13 03:00:00 AM,13.269,0.0,2.95,
248,09/08/13 09:00:00 AM,14.804,304.0,2.95,
249,09/08/13 03:00:00 PM,36.728,18432.0,2.95,
250,09/08/13 09:00:00 PM,15.664,0.0,2.95,
251,09/09/13 03:00:00 AM,14.134,0.0,2.95,
252,09/09/13 09:00:00 AM,15.855,288.0,2.93,
253,09/09/13 03:00:00 PM,37.935,17408.0,2.97,
254,09/09/13 09:00:00 PM,17.475,0.0,2.97,
255,09/10/13 03:00:00 AM,16.237,0.0,2.95,
256,09/10/13 09:00:00 AM,18.521,288.0,2.97,
257,09/10/13 03:00:00 PM,39.502,17408.0,2.99,
258,09/10/13 09:00:00 PM,20.043,0.0,2.97,
259,09/11/13 03:00:00 AM,18.806,0.0,2.97,
260,09/11/13 09:00:00 AM,20.901,304.0,2.97,
261,09/11/13 03:00:00 PM,43.238,14336.0,2.97,
262,09/11/13 09:00:00 PM,20.996,0.0,2.97,
263,09/12/13 03:00:00 AM,18.616,0.0,2.99,
264,09/12/13 09:00:00 AM,20.710,304.0,2.97,
265,09/12/13 03:00:00 PM,45.326,14336.0,2.99,
266,09/12/13 09:00:00 PM,17.665,0.0,2.99,
267,09/13/13 03:00:00 AM,16.618,0.0,2.97,
268,09/13/13 09:00:00 AM,18.426,304.0,2.97,
269,09/13/13 03:00:00 PM,37.055,3328.0,2.97,
270,09/13/13 09:00:00 PM,17.665,0.0,2.97,
271,09/14/13 03:00:00 AM,16.713,0.0,2.97,
272,09/14/13 09:00:00 AM,21.091,496.0,2.97,
273,09/14/13 03:00:00 PM,36.295,3456.0,2.97,
274,09/14/13 09:00:00 PM,20.901,0.0,2.97,
275,09/15/13 03:00:00 AM,18.331,0.0,2.97,
276,09/15/13 09:00:00 AM,15.569,480.0,2.95,
277,09/15/13 03:00:00 PM,15.855,384.0,2.95,
278,09/15/13 09:00:00 PM,11.334,0.0,2.95,
279,09/16/13 03:00:00 AM,9.373,0.0,2.95,
280,09/16/13 09:00:00 AM,9.669,272.0,2.93,
281,09/16/13 03:00:00 PM,13.461,576.0,2.95,
282,09/16/13 09:00:00 PM,9.373,0.0,2.93,
283,09/17/13 03:00:00 AM,8.680,0.0,2.93,
284,09/17/13 09:00:00 AM,10.259,272.0,2.91,
285,09/17/13 03:00:00 PM,8.680,128.0,2.93,
286,09/17/13 09:00:00 PM,6.674,0.0,2.91,
287,09/18/13 03:00:00 AM,6.268,0.0,2.91,
288,09/18/13 09:00:00 AM,7.582,416.0,2.91,
289,09/18/13 03:00:00 PM,29.752,15360.0,2.91,
290,09/18/13 09:00:00 PM,8.680,0.0,2.93,
291,09/19/13 03:00:00 AM,8.879,0.0,2.91,
292,09/19/13 09:00:00 AM,10.944,288.0,2.91,
293,09/19/13 03:00:00 PM,40.645,18432.0,2.95,
294,09/19/13 09:00:00 PM,12.594,0.0,2.95,
295,09/20/13 03:00:00 AM,11.334,0.0,2.93,
296,09/20/13 09:00:00 AM,13.365,416.0,2.93,
297,09/20/13 03:00:00 PM,18.711,704.0,2.95,
298,09/20/13 09:00:00 PM,8.481,0.0,2.93,
299,09/21/13 03:00:00 AM,8.082,0.0,2.93,
300,09/21/13 09:00:00 AM,9.768,576.0,2.91,
301,09/21/13 03:00:00 PM,9.176,240.0,2.93,
302,09/21/13 09:00:00 PM,7.280,0.0,2.91,
303,09/22/13 03:00:00 AM,6.064,0.0,2.89,
304,09/22/13 09:00:00 AM,5.962,126.0,2.89,
305,09/22/13 03:00:00 PM,7.280,136.0,2.89,
306,09/22/13 09:00:00 PM,6.370,0.0,2.89,
307,09/23/13 03:00:00 AM,6.166,0.0,2.89,
308,09/23/13 09:00:00 AM,7.381,512.0,2.89,
309,09/23/13 03:00:00 PM,7.882,168.0,2.89,
310,09/23/13 09:00:00 PM,6.877,0.0,2.89,
311,09/24/13 03:00:00 AM,6.471,0.0,2.89,
312,09/24/13 09:00:00 AM,5.757,400.0,2.87,
313,09/24/13 03:00:00 PM,4.934,68.0,2.87,
314,09/24/13 09:00:00 PM,2.943,0.0,2.89,
315,09/25/13 03:00:00 AM,1.872,0.0,2.89,
316,09/25/13 09:00:00 AM,2.730,288.0,2.89,
317,09/25/13 03:00:00 PM,5.347,304.0,2.87,
318,09/25/13 09:00:00 PM,3.683,0.0,2.89,
319,09/26/13 03:00:00 AM,3.683,0.0,2.89,
320,09/26/13 09:00:00 AM,4.727,336.0,2.89,
321,09/26/13 03:00:00 PM,12.883,2944.0,2.89,
322,09/26/13 09:00:00 PM,4.207,0.0,2.89,
323,09/27/13 03:00:00 AM,3.788,0.0,2.89,
324,09/27/13 09:00:00 AM,5.860,480.0,2.87,
325,09/27/13 03:00:00 PM,5.655,200.0,2.87,
326,09/27/13 09:00:00 PM,6.268,0.0,2.87,
327,09/28/13 03:00:00 AM,7.481,0.0,2.89,
328,09/28/13 09:00:00 AM,8.680,69.0,2.89,
329,09/28/13 03:00:00 PM,9.176,117.0,2.89,
330,09/28/13 09:00:00 PM,6.978,0.0,2.89,
331,09/29/13 03:00:00 AM,4.727,0.0,2.89,
332,09/29/13 09:00:00 AM,4.102,72.0,2.89,
333,09/29/13 03:00:00 PM,5.244,51.0,2.87,
334,09/29/13 09:00:00 PM,7.682,0.0,2.89,
335,09/30/13 03:00:00 AM,2.730,0.0,2.89,
336,09/30/13 09:00:00 AM,2.624,89.0,2.89,
337,09/30/13 03:00:00 PM,4.519,91.0,2.89,
338,09/30/13 09:00:00 PM,3.578,0.0,2.89,
339,10/01/13 03:00:00 AM,3.049,0.0,2.89,
340,10/01/13 09:00:00 AM,2.943,108.0,2.89,
341,10/01/13 03:00:00 PM,6.064,1216.0,2.87,
342,10/01/13 09:00:00 PM,2.088,0.0,2.89,
343,10/02/13 03:00:00 AM,0.674,0.0,2.87,
344,10/02/13 09:00:00 AM,2.943,464.0,2.89,
345,10/02/13 03:00:00 PM,3.049,112.0,2.89,
346,10/02/13 09:00:00 PM,0.343,0.0,2.87,
347,10/03/13 03:00:00 AM,0.343,0.0,2.87,
348,10/03/13 09:00:00 AM,0.674,288.0,2.87,
349,10/03/13 03:00:00 PM,6.370,288.0,2.87,
350,10/03/13 09:00:00 PM,2.943,0.0,2.89,
351,10/04/13 03:00:00 AM,1.872,0.0,2.87,
352,10/04/13 09:00:00 AM,3.578,256.0,2.89,
353,10/04/13 03:00:00 PM,11.236,480.0,2.89,
354,10/04/13 09:00:00 PM,6.775,0.0,2.89,
355,10/05/13 03:00:00 AM,6.166,0.0,2.89,
356,10/05/13 09:00:00 AM,8.680,232.0,2.89,
357,10/05/13 03:00:00 PM,17.284,1600.0,2.91,
358,10/05/13 09:00:00 PM,11.041,0.0,2.91,
359,10/06/13 03:00:00 AM,10.553,0.0,2.91,
360,10/06/13 09:00:00 AM,11.819,256.0,2.91,
361,10/06/13 03:00:00 PM,15.951,512.0,2.91,
362,10/06/13 09:00:00 PM,8.779,0.0,2.93,
363,10/07/13 03:00:00 AM,6.268,0.0,2.91,
364,10/07/13 09:00:00 AM,5.141,102.0,2.89,
365,10/07/13 03:00:00 PM,4.831,336.0,2.89,
366,10/07/13 09:00:00 PM,3.261,0.0,2.89,
367,10/08/13 03:00:00 AM,3.049,0.0,2.89,
368,10/08/13 09:00:00 AM,3.155,92.0,2.89,
369,10/08/13 03:00:00 PM,3.367,61.0,2.89,
370,10/08/13 09:00:00 PM,1.980,0.0,2.89,
371,10/09/13 03:00:00 AM,0.563,0.0,2.87,
372,10/09/13 09:00:00 AM,1.764,512.0,2.89,
373,10/09/13 03:00:00 PM,7.782,896.0,2.89,
374,10/09/13 09:00:00 PM,3.261,0.0,2.89,
375,10/10/13 03:00:00 AM,2.517,0.0,2.89,
376,10/10/13 09:00:00 AM,4.727,432.0,2.89,
377,10/10/13 03:00:00 PM,8.680,896.0,2.89,
378,10/10/13 09:00:00 PM,4.727,0.0,2.89,
379,10/11/13 03:00:00 AM,3.578,0.0,2.89,
380,10/11/13 09:00:00 AM,5.141,512.0,2.87,
381,10/11/13 03:00:00 PM,7.280,416.0,2.89,
382,10/11/13 09:00:00 PM,4.207,0.0,2.89,
383,10/12/13 03:00:00 AM,3.049,0.0,2.89,
384,10/12/13 09:00:00 AM,3.788,432.0,2.89,
385,10/12/13 03:00:00 PM,5.347,512.0,2.87,
386,10/12/13 09:00:00 PM,2.410,0.0,2.89,
387,10/13/13 03:00:00 AM,1.980,0.0,2.89,
388,10/13/13 09:00:00 AM,3.367,272.0,2.89,
389,10/13/13 03:00:00 PM,10.259,464.0,2.89,
390,10/13/13 09:00:00 PM,3.998,0.0,2.89,
391,10/14/13 03:00:00 AM,3.049,0.0,2.89,
392,10/14/13 09:00:00 AM,4.519,256.0,2.89,
393,10/14/13 03:00:00 PM,10.944,400.0,2.89,
394,10/14/13 09:00:00 PM,4.207,0.0,2.89,
395,10/15/13 03:00:00 AM,2.410,0.0,2.89,
396,10/15/13 09:00:00 AM,4.727,272.0,2.89,
397,10/15/13 03:00:00 PM,13.269,480.0,2.91,
398,10/15/13 09:00:00 PM,7.882,0.0,2.89,
399,10/16/13 03:00:00 AM,7.179,0.0,2.89,
400,10/16/13 09:00:00 AM,8.680,232.0,2.91,
401,10/16/13 03:00:00 PM,13.846,384.0,2.91,
402,10/16/13 09:00:00 PM,7.983,0.0,2.91,
403,10/17/13 03:00:00 AM,7.079,0.0,2.89,
404,10/17/13 09:00:00 AM,8.581,240.0,2.91,
405,10/17/13 03:00:00 PM,14.517,384.0,2.93,
406,10/17/13 09:00:00 PM,8.779,0.0,2.91,
407,10/18/13 03:00:00 AM,8.581,0.0,2.91,
408,10/18/13 09:00:00 AM,9.866,240.0,2.89,
409,10/18/13 03:00:00 PM,16.903,384.0,2.93,
410,10/18/13 09:00:00 PM,11.819,0.0,2.91,
411,10/19/13 03:00:00 AM,11.334,0.0,2.91,
412,10/19/13 09:00:00 AM,12.690,240.0,2.91,
413,10/19/13 03:00:00 PM,17.379,384.0,2.93,
414,10/19/13 09:00:00 PM,11.041,0.0,2.91,
415,10/20/13 03:00:00 AM,10.161,0.0,2.91,
416,10/20/13 09:00:00 AM,11.916,240.0,2.91,
417,10/20/13 03:00:00 PM,18.045,384.0,2.93,
418,10/20/13 09:00:00 PM,12.594,0.0,2.93,
419,10/21/13 03:00:00 AM,12.013,0.0,2.91,
420,10/21/13 09:00:00 AM,12.497,232.0,2.91,
421,10/21/13 03:00:00 PM,18.426,368.0,2.93,
422,10/21/13 09:00:00 PM,13.173,0.0,2.93,
423,10/22/13 03:00:00 AM,12.207,0.0,2.93,
424,10/22/13 09:00:00 AM,13.654,232.0,2.93,
425,10/22/13 03:00:00 PM,19.853,384.0,2.93,
426,10/22/13 09:00:00 PM,14.038,0.0,2.93,
427,10/23/13 03:00:00 AM,13.173,0.0,2.93,
428,10/23/13 09:00:00 AM,14.038,232.0,2.93,
429,10/23/13 03:00:00 PM,19.853,384.0,2.93,
430,10/23/13 09:00:00 PM,12.594,0.0,2.93,
431,10/24/13 03:00:00 AM,11.916,0.0,2.93,
432,10/24/13 09:00:00 AM,13.942,240.0,2.93,
433,10/24/13 03:00:00 PM,18.806,368.0,2.95,
434,10/24/13 09:00:00 PM,11.528,0.0,2.93,
435,10/25/13 03:00:00 AM,11.139,0.0,2.91,
436,10/25/13 09:00:00 AM,12.304,272.0,2.93,
437,10/25/13 03:00:00 PM,17.570,368.0,2.93,
438,10/25/13 09:00:00 PM,10.748,0.0,2.91,
439,10/26/13 03:00:00 AM,10.161,0.0,2.91,
440,10/26/13 09:00:00 AM,12.110,288.0,2.91,
441,10/26/13 03:00:00 PM,16.713,368.0,2.93,
442,10/26/13 09:00:00 PM,9.275,0.0,2.93,
443,10/27/13 03:00:00 AM,6.877,0.0,2.91,
444,10/27/13 09:00:00 AM,2.943,104.0,2.89,
445,10/27/13 03:00:00 PM,2.517,128.0,2.89,
446,10/27/13 09:00:00 PM,3.049,0.0,2.89,
447,10/28/13 03:00:00 AM,2.410,0.0,2.89,
448,10/28/13 09:00:00 AM,0.343,320.0,2.89,
449,10/28/13 03:00:00 PM,1.003,144.0,2.89,
450,10/28/13 09:00:00 PM,-0.325,0.0,2.87,
451,10/29/13 03:00:00 AM,-0.774,0.0,2.89,
452,10/29/13 09:00:00 AM,0.453,256.0,2.87,
453,10/29/13 03:00:00 PM,8.182,368.0,2.89,
454,10/29/13 09:00:00 PM,2.088,0.0,2.89,
455,10/30/13 03:00:00 AM,1.656,0.0,2.89,
456,10/30/13 09:00:00 AM,4.207,256.0,2.89,
457,10/30/13 03:00:00 PM,9.176,368.0,2.91,
458,10/30/13 09:00:00 PM,4.727,0.0,2.89,
459,10/31/13 03:00:00 AM,5.244,0.0,2.87,
460,10/31/13 09:00:00 AM,5.347,97.0,2.87,
461,10/31/13 03:00:00 PM,6.978,136.0,2.89,
