"Plot Title: 10166273"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
60,07/17/13 03:00:00 PM,26.585,800.0,2.99,,,
61,07/17/13 09:00:00 PM,9.866,0.0,2.97,,,
62,07/18/13 03:00:00 AM,6.166,0.0,2.95,,,
63,07/18/13 09:00:00 AM,34.691,20480.0,2.97,,,
64,07/18/13 03:00:00 PM,28.456,768.0,3.01,,,
65,07/18/13 09:00:00 PM,11.236,0.0,2.97,,,
66,07/19/13 03:00:00 AM,8.182,0.0,2.97,,,
67,07/19/13 09:00:00 AM,35.435,20480.0,2.97,,,
68,07/19/13 03:00:00 PM,28.258,704.0,3.01,,,
69,07/19/13 09:00:00 PM,11.722,0.0,2.97,,,
70,07/20/13 03:00:00 AM,7.983,0.0,2.97,,,
71,07/20/13 09:00:00 AM,35.328,17408.0,2.97,,,
72,07/20/13 03:00:00 PM,27.665,672.0,3.01,,,
73,07/20/13 09:00:00 PM,11.041,0.0,2.97,,,
74,07/21/13 03:00:00 AM,6.370,0.0,2.95,,,
75,07/21/13 09:00:00 AM,33.639,11264.0,2.99,,,
76,07/21/13 03:00:00 PM,27.272,672.0,2.99,,,
77,07/21/13 09:00:00 PM,9.472,0.0,2.99,,,
78,07/22/13 03:00:00 AM,6.978,0.0,2.95,,,
79,07/22/13 09:00:00 AM,33.743,5888.0,2.97,,,
80,07/22/13 03:00:00 PM,27.862,768.0,2.99,,,
81,07/22/13 09:00:00 PM,11.334,0.0,2.97,,,
82,07/23/13 03:00:00 AM,7.983,0.0,2.97,,,
83,07/23/13 09:00:00 AM,33.222,3072.0,2.97,,,
84,07/23/13 03:00:00 PM,28.060,864.0,2.99,,,
85,07/23/13 09:00:00 PM,12.497,0.0,2.99,,,
86,07/24/13 03:00:00 AM,11.722,0.0,2.97,,,
87,07/24/13 09:00:00 AM,24.931,1920.0,2.97,,,
88,07/24/13 03:00:00 PM,27.370,672.0,2.99,,,
89,07/24/13 09:00:00 PM,10.455,0.0,2.97,,,
90,07/25/13 03:00:00 AM,8.082,0.0,2.97,,,
91,07/25/13 09:00:00 AM,30.558,1536.0,2.95,,,
92,07/25/13 03:00:00 PM,27.468,608.0,2.99,,,
93,07/25/13 09:00:00 PM,12.401,0.0,2.97,,,
94,07/26/13 03:00:00 AM,11.139,0.0,2.97,,,
95,07/26/13 09:00:00 AM,31.472,2816.0,2.95,,,
96,07/26/13 03:00:00 PM,27.468,704.0,2.99,,,
97,07/26/13 09:00:00 PM,10.357,0.0,2.97,,,
98,07/27/13 03:00:00 AM,6.471,0.0,2.95,,,
99,07/27/13 09:00:00 AM,23.677,1344.0,2.97,,,
100,07/27/13 03:00:00 PM,24.158,512.0,2.99,,,
101,07/27/13 09:00:00 PM,7.179,0.0,2.97,,,
102,07/28/13 03:00:00 AM,3.578,0.0,2.95,,,
103,07/28/13 09:00:00 AM,20.234,1216.0,2.95,,,
104,07/28/13 03:00:00 PM,23.100,480.0,2.99,,,
105,07/28/13 09:00:00 PM,6.877,0.0,2.95,,,
106,07/29/13 03:00:00 AM,3.893,0.0,2.95,,,
107,07/29/13 09:00:00 AM,21.664,1600.0,2.95,,,
108,07/29/13 03:00:00 PM,24.158,608.0,2.99,,,
109,07/29/13 09:00:00 PM,9.571,0.0,2.97,,,
110,07/30/13 03:00:00 AM,4.415,0.0,2.95,,,
111,07/30/13 09:00:00 AM,22.238,1856.0,2.95,,,
112,07/30/13 03:00:00 PM,24.738,864.0,2.99,,,
113,07/30/13 09:00:00 PM,12.401,0.0,2.97,,,
114,07/31/13 03:00:00 AM,10.259,0.0,2.95,,,
115,07/31/13 09:00:00 AM,19.853,1280.0,2.95,,,
116,07/31/13 03:00:00 PM,24.158,1216.0,2.97,,,
117,07/31/13 09:00:00 PM,14.421,0.0,2.97,,,
118,08/01/13 03:00:00 AM,12.497,0.0,2.95,,,
119,08/01/13 09:00:00 AM,17.379,2048.0,2.95,,,
120,08/01/13 03:00:00 PM,13.942,672.0,2.95,,,
121,08/01/13 09:00:00 PM,8.978,0.0,2.93,,,
122,08/02/13 03:00:00 AM,9.077,0.0,2.93,,,
123,08/02/13 09:00:00 AM,17.094,2688.0,2.93,,,
124,08/02/13 03:00:00 PM,21.378,672.0,2.95,,,
125,08/02/13 09:00:00 PM,7.381,0.0,2.93,,,
126,08/03/13 03:00:00 AM,4.727,0.0,2.93,,,
127,08/03/13 09:00:00 AM,18.236,1088.0,2.93,,,
128,08/03/13 03:00:00 PM,26.292,672.0,2.97,,,
129,08/03/13 09:00:00 PM,9.472,0.0,2.97,,,
130,08/04/13 03:00:00 AM,7.782,0.0,2.95,,,
131,08/04/13 09:00:00 AM,21.282,1408.0,2.95,,,
132,08/04/13 03:00:00 PM,26.292,768.0,2.97,,,
133,08/04/13 09:00:00 PM,10.748,0.0,2.95,,,
134,08/05/13 03:00:00 AM,7.582,0.0,2.95,,,
135,08/05/13 09:00:00 AM,21.282,1344.0,2.95,,,
136,08/05/13 03:00:00 PM,26.879,992.0,2.99,,,
137,08/05/13 09:00:00 PM,10.161,0.0,2.95,,,
138,08/06/13 03:00:00 AM,7.381,0.0,2.95,,,
139,08/06/13 09:00:00 AM,20.329,1152.0,2.95,,,
140,08/06/13 03:00:00 PM,26.390,768.0,2.97,,,
141,08/06/13 09:00:00 PM,10.846,0.0,2.97,,,
142,08/07/13 03:00:00 AM,8.082,0.0,2.95,,,
143,08/07/13 09:00:00 AM,20.234,3328.0,2.95,,,
144,08/07/13 03:00:00 PM,30.154,2432.0,2.97,,,
145,08/07/13 09:00:00 PM,11.625,0.0,2.95,,,
146,08/08/13 03:00:00 AM,7.179,0.0,2.93,,,
147,08/08/13 09:00:00 AM,19.187,1344.0,2.95,,,
148,08/08/13 03:00:00 PM,27.567,1280.0,2.97,,,
149,08/08/13 09:00:00 PM,12.883,0.0,2.97,,,
150,08/09/13 03:00:00 AM,12.207,0.0,2.95,,,
151,08/09/13 09:00:00 AM,20.329,3072.0,2.95,,,
152,08/09/13 03:00:00 PM,15.664,4.0,2.97,,,
153,08/09/13 09:00:00 PM,9.472,0.0,2.95,,,
154,08/10/13 03:00:00 AM,6.674,0.0,2.93,,,
155,08/10/13 09:00:00 AM,17.950,4352.0,2.95,,,
156,08/10/13 03:00:00 PM,17.475,800.0,2.95,,,
157,08/10/13 09:00:00 PM,9.571,0.0,2.95,,,
158,08/11/13 03:00:00 AM,6.978,0.0,2.93,,,
159,08/11/13 09:00:00 AM,17.665,4864.0,2.93,,,
160,08/11/13 03:00:00 PM,21.378,1088.0,2.95,,,
161,08/11/13 09:00:00 PM,9.275,0.0,2.95,,,
162,08/12/13 03:00:00 AM,6.573,0.0,2.91,,,
163,08/12/13 09:00:00 AM,19.377,8192.0,2.93,,,
164,08/12/13 03:00:00 PM,22.333,1152.0,2.95,,,
165,08/12/13 09:00:00 PM,8.082,0.0,2.95,,,
166,08/13/13 03:00:00 AM,5.244,0.0,2.91,,,
167,08/13/13 09:00:00 AM,18.901,4096.0,2.95,,,
168,08/13/13 03:00:00 PM,23.581,1152.0,2.97,,,
169,08/13/13 09:00:00 PM,11.139,0.0,2.95,,,
170,08/14/13 03:00:00 AM,8.978,0.0,2.95,,,
171,08/14/13 09:00:00 AM,20.901,3072.0,2.93,,,
172,08/14/13 03:00:00 PM,23.869,1152.0,2.97,,,
173,08/14/13 09:00:00 PM,10.651,0.0,2.95,,,
174,08/15/13 03:00:00 AM,7.280,0.0,2.93,,,
175,08/15/13 09:00:00 AM,20.234,3584.0,2.93,,,
176,08/15/13 03:00:00 PM,25.610,2304.0,2.95,,,
177,08/15/13 09:00:00 PM,14.709,0.0,2.97,,,
178,08/16/13 03:00:00 AM,10.259,0.0,2.93,,,
179,08/16/13 09:00:00 AM,21.951,3968.0,2.95,,,
180,08/16/13 03:00:00 PM,25.222,896.0,2.95,,,
181,08/16/13 09:00:00 PM,10.553,0.0,2.93,,,
182,08/17/13 03:00:00 AM,8.282,0.0,2.93,,,
183,08/17/13 09:00:00 AM,20.424,1664.0,2.93,,,
184,08/17/13 03:00:00 PM,23.004,672.0,2.97,,,
185,08/17/13 09:00:00 PM,9.373,0.0,2.95,,,
186,08/18/13 03:00:00 AM,7.179,0.0,2.93,,,
187,08/18/13 09:00:00 AM,18.045,1344.0,2.95,,,
188,08/18/13 03:00:00 PM,23.004,672.0,2.97,,,
189,08/18/13 09:00:00 PM,9.669,0.0,2.93,,,
190,08/19/13 03:00:00 AM,7.782,0.0,2.93,,,
191,08/19/13 09:00:00 AM,16.903,960.0,2.93,,,
192,08/19/13 03:00:00 PM,22.812,672.0,2.97,,,
193,08/19/13 09:00:00 PM,9.077,0.0,2.95,,,
194,08/20/13 03:00:00 AM,6.471,0.0,2.93,,,
195,08/20/13 09:00:00 AM,15.951,1728.0,2.93,,,
196,08/20/13 03:00:00 PM,22.238,672.0,2.97,,,
197,08/20/13 09:00:00 PM,9.669,0.0,2.93,,,
198,08/21/13 03:00:00 AM,7.280,0.0,2.93,,,
199,08/21/13 09:00:00 AM,23.388,3584.0,2.95,,,
200,08/21/13 03:00:00 PM,28.159,2816.0,2.95,,,
201,08/21/13 09:00:00 PM,11.819,0.0,2.95,,,
202,08/22/13 03:00:00 AM,12.110,0.0,2.93,,,
203,08/22/13 09:00:00 AM,20.615,1088.0,2.93,,,
204,08/22/13 03:00:00 PM,16.903,1920.0,2.95,,,
205,08/22/13 09:00:00 PM,13.365,0.0,2.95,,,
206,08/23/13 03:00:00 AM,10.944,0.0,2.93,,,
207,08/23/13 09:00:00 AM,15.473,2688.0,2.93,,,
208,08/23/13 03:00:00 PM,18.996,512.0,2.95,,,
209,08/23/13 09:00:00 PM,8.481,0.0,2.93,,,
210,08/24/13 03:00:00 AM,10.455,0.0,2.91,,,
211,08/24/13 09:00:00 AM,20.234,3840.0,2.93,,,
212,08/24/13 03:00:00 PM,21.664,1536.0,2.95,,,
213,08/24/13 09:00:00 PM,9.472,0.0,2.93,,,
214,08/25/13 03:00:00 AM,9.866,0.0,2.91,,,
215,08/25/13 09:00:00 AM,13.173,480.0,2.93,,,
216,08/25/13 03:00:00 PM,15.855,1344.0,2.93,,,
217,08/25/13 09:00:00 PM,11.236,0.0,2.91,,,
218,08/26/13 03:00:00 AM,5.962,0.0,2.91,,,
219,08/26/13 09:00:00 AM,16.141,3072.0,2.91,,,
220,08/26/13 03:00:00 PM,20.424,2816.0,2.93,,,
221,08/26/13 09:00:00 PM,8.481,0.0,2.93,,,
222,08/27/13 03:00:00 AM,5.757,0.0,2.89,,,
223,08/27/13 09:00:00 AM,15.760,8704.0,2.91,,,
224,08/27/13 03:00:00 PM,19.853,960.0,2.93,,,
225,08/27/13 09:00:00 PM,10.944,0.0,2.93,,,
226,08/28/13 03:00:00 AM,11.041,0.0,2.91,,,
227,08/28/13 09:00:00 AM,16.618,8704.0,2.93,,,
228,08/28/13 03:00:00 PM,26.195,2816.0,2.95,,,
229,08/28/13 09:00:00 PM,13.846,0.0,2.95,,,
230,08/29/13 03:00:00 AM,11.916,0.0,2.93,,,
231,08/29/13 09:00:00 AM,18.140,7680.0,2.93,,,
232,08/29/13 03:00:00 PM,19.092,1152.0,2.95,,,
233,08/29/13 09:00:00 PM,13.365,0.0,2.93,,,
234,08/30/13 03:00:00 AM,11.916,0.0,2.93,,,
235,08/30/13 09:00:00 AM,18.045,6144.0,2.93,,,
236,08/30/13 03:00:00 PM,20.138,800.0,2.93,,,
237,08/30/13 09:00:00 PM,10.748,0.0,2.93,,,
238,08/31/13 03:00:00 AM,8.082,0.0,2.93,,,
239,08/31/13 09:00:00 AM,16.713,3840.0,2.93,,,
240,08/31/13 03:00:00 PM,20.424,608.0,2.93,,,
241,08/31/13 09:00:00 PM,12.304,0.0,2.93,,,
242,09/01/13 03:00:00 AM,9.176,0.0,2.93,,,
243,09/01/13 09:00:00 AM,15.664,3840.0,2.93,,,
244,09/01/13 03:00:00 PM,19.377,608.0,2.95,,,
245,09/01/13 09:00:00 PM,10.161,0.0,2.93,,,
246,09/02/13 03:00:00 AM,6.573,0.0,2.91,,,
247,09/02/13 09:00:00 AM,14.804,7424.0,2.93,,,
248,09/02/13 03:00:00 PM,21.664,1536.0,2.95,,,
249,09/02/13 09:00:00 PM,13.076,0.0,2.95,,,
250,09/03/13 03:00:00 AM,11.041,0.0,2.93,,,
251,09/03/13 09:00:00 AM,16.141,5632.0,2.93,,,
252,09/03/13 03:00:00 PM,21.282,1600.0,2.95,,,
253,09/03/13 09:00:00 PM,9.373,0.0,2.95,,,
254,09/04/13 03:00:00 AM,6.064,0.0,2.91,,,
255,09/04/13 09:00:00 AM,16.523,4096.0,2.93,,,
256,09/04/13 03:00:00 PM,21.951,1984.0,2.93,,,
257,09/04/13 09:00:00 PM,11.722,0.0,2.93,,,
258,09/05/13 03:00:00 AM,7.179,0.0,2.91,,,
259,09/05/13 09:00:00 AM,17.094,1216.0,2.93,,,
260,09/05/13 03:00:00 PM,11.528,704.0,2.91,,,
261,09/05/13 09:00:00 PM,9.571,0.0,2.93,,,
262,09/06/13 03:00:00 AM,8.978,0.0,2.91,,,
263,09/06/13 09:00:00 AM,11.625,448.0,2.91,,,
264,09/06/13 03:00:00 PM,18.236,2304.0,2.93,,,
265,09/06/13 09:00:00 PM,6.775,0.0,2.91,,,
266,09/07/13 03:00:00 AM,4.727,0.0,2.91,,,
267,09/07/13 09:00:00 AM,12.207,1152.0,2.91,,,
268,09/07/13 03:00:00 PM,16.237,480.0,2.93,,,
269,09/07/13 09:00:00 PM,9.275,0.0,2.93,,,
270,09/08/13 03:00:00 AM,7.079,0.0,2.91,,,
271,09/08/13 09:00:00 AM,13.750,768.0,2.93,,,
272,09/08/13 03:00:00 PM,17.855,480.0,2.93,,,
273,09/08/13 09:00:00 PM,10.357,0.0,2.91,,,
274,09/09/13 03:00:00 AM,7.481,0.0,2.91,,,
275,09/09/13 09:00:00 AM,13.365,800.0,2.93,,,
276,09/09/13 03:00:00 PM,18.426,496.0,2.95,,,
277,09/09/13 09:00:00 PM,11.528,0.0,2.93,,,
278,09/10/13 03:00:00 AM,8.978,0.0,2.93,,,
279,09/10/13 09:00:00 AM,13.846,768.0,2.93,,,
280,09/10/13 03:00:00 PM,18.901,496.0,2.95,,,
281,09/10/13 09:00:00 PM,11.722,0.0,2.93,,,
282,09/11/13 03:00:00 AM,9.571,0.0,2.93,,,
283,09/11/13 09:00:00 AM,14.804,864.0,2.93,,,
284,09/11/13 03:00:00 PM,19.662,496.0,2.93,,,
285,09/11/13 09:00:00 PM,12.497,0.0,2.93,,,
286,09/12/13 03:00:00 AM,10.063,0.0,2.91,,,
287,09/12/13 09:00:00 AM,15.282,1024.0,2.91,,,
288,09/12/13 03:00:00 PM,20.424,496.0,2.93,,,
289,09/12/13 09:00:00 PM,11.431,0.0,2.93,,,
290,09/13/13 03:00:00 AM,9.077,0.0,2.93,,,
291,09/13/13 09:00:00 AM,16.046,1984.0,2.93,,,
292,09/13/13 03:00:00 PM,20.424,864.0,2.93,,,
293,09/13/13 09:00:00 PM,11.431,0.0,2.93,,,
294,09/14/13 03:00:00 AM,8.978,0.0,2.93,,,
295,09/14/13 09:00:00 AM,17.665,1088.0,2.93,,,
296,09/14/13 03:00:00 PM,19.758,464.0,2.93,,,
297,09/14/13 09:00:00 PM,12.304,0.0,2.93,,,
298,09/15/13 03:00:00 AM,10.259,0.0,2.91,,,
299,09/15/13 09:00:00 AM,16.999,2048.0,2.93,,,
300,09/15/13 03:00:00 PM,17.950,768.0,2.95,,,
301,09/15/13 09:00:00 PM,11.431,0.0,2.93,,,
302,09/16/13 03:00:00 AM,10.357,0.0,2.91,,,
303,09/16/13 09:00:00 AM,12.883,1792.0,2.93,,,
304,09/16/13 03:00:00 PM,17.284,1856.0,2.93,,,
305,09/16/13 09:00:00 PM,6.166,0.0,2.91,,,
306,09/17/13 03:00:00 AM,4.519,0.0,2.91,,,
307,09/17/13 09:00:00 AM,13.365,1920.0,2.91,,,
308,09/17/13 03:00:00 PM,12.594,480.0,2.91,,,
309,09/17/13 09:00:00 PM,7.983,0.0,2.91,,,
310,09/18/13 03:00:00 AM,7.280,0.0,2.91,,,
311,09/18/13 09:00:00 AM,10.748,2304.0,2.89,,,
312,09/18/13 03:00:00 PM,14.230,1024.0,2.93,,,
313,09/18/13 09:00:00 PM,4.102,0.0,2.91,,,
314,09/19/13 03:00:00 AM,3.367,0.0,2.89,,,
315,09/19/13 09:00:00 AM,10.748,1984.0,2.89,,,
316,09/19/13 03:00:00 PM,14.230,368.0,2.93,,,
317,09/19/13 09:00:00 PM,6.775,0.0,2.91,,,
318,09/20/13 03:00:00 AM,4.519,0.0,2.91,,,
319,09/20/13 09:00:00 AM,14.900,2304.0,2.93,,,
320,09/20/13 03:00:00 PM,18.045,800.0,2.93,,,
321,09/20/13 09:00:00 PM,8.382,0.0,2.91,,,
322,09/21/13 03:00:00 AM,7.481,0.0,2.91,,,
323,09/21/13 09:00:00 AM,15.282,2944.0,2.91,,,
324,09/21/13 03:00:00 PM,13.269,1536.0,2.91,,,
325,09/21/13 09:00:00 PM,8.382,0.0,2.91,,,
326,09/22/13 03:00:00 AM,7.179,0.0,2.91,,,
327,09/22/13 09:00:00 AM,8.481,864.0,2.91,,,
328,09/22/13 03:00:00 PM,9.176,576.0,2.91,,,
329,09/22/13 09:00:00 PM,7.280,0.0,2.89,,,
330,09/23/13 03:00:00 AM,6.978,0.0,2.89,,,
331,09/23/13 09:00:00 AM,12.110,1728.0,2.91,,,
332,09/23/13 03:00:00 PM,11.236,496.0,2.89,,,
333,09/23/13 09:00:00 PM,7.682,0.0,2.89,,,
334,09/24/13 03:00:00 AM,7.280,0.0,2.89,,,
335,09/24/13 09:00:00 AM,7.682,3072.0,2.89,,,
336,09/24/13 03:00:00 PM,7.381,288.0,2.89,,,
337,09/24/13 09:00:00 PM,3.261,0.0,2.89,,,
338,09/25/13 03:00:00 AM,1.548,0.0,2.89,,,
339,09/25/13 09:00:00 AM,5.655,960.0,2.87,,,
340,09/25/13 03:00:00 PM,9.373,1728.0,2.91,,,
341,09/25/13 09:00:00 PM,4.623,0.0,2.89,,,
342,09/26/13 03:00:00 AM,4.102,0.0,2.89,,,
343,09/26/13 09:00:00 AM,7.682,1472.0,2.89,,,
344,09/26/13 03:00:00 PM,10.944,608.0,2.89,,,
345,09/26/13 09:00:00 PM,1.764,0.0,2.89,,,
346,09/27/13 03:00:00 AM,2.088,0.0,2.89,,,
347,09/27/13 09:00:00 AM,7.983,1728.0,2.89,,,
348,09/27/13 03:00:00 PM,10.357,1344.0,2.89,,,
349,09/27/13 09:00:00 PM,7.280,0.0,2.89,,,
350,09/28/13 03:00:00 AM,7.983,0.0,2.89,,,
351,09/28/13 09:00:00 AM,9.077,224.0,2.91,,,
352,09/28/13 03:00:00 PM,10.259,448.0,2.89,,,
353,09/28/13 09:00:00 PM,7.882,0.0,2.89,,,
354,09/29/13 03:00:00 AM,5.347,0.0,2.87,,,
355,09/29/13 09:00:00 AM,5.450,232.0,2.87,,,
356,09/29/13 03:00:00 PM,6.573,288.0,2.89,,,
357,09/29/13 09:00:00 PM,7.882,0.0,2.89,,,
358,09/30/13 03:00:00 AM,1.656,0.0,2.89,,,
359,09/30/13 09:00:00 AM,3.683,320.0,2.89,,,
360,09/30/13 03:00:00 PM,6.471,512.0,2.87,,,
361,09/30/13 09:00:00 PM,4.311,0.0,2.89,,,
362,10/01/13 03:00:00 AM,4.102,0.0,2.89,,,
363,10/01/13 09:00:00 AM,3.893,400.0,2.89,,,
364,10/01/13 03:00:00 PM,6.370,896.0,2.87,,,
365,10/01/13 09:00:00 PM,0.010,0.0,2.87,,,
366,10/02/13 03:00:00 AM,-1.570,0.0,2.87,,,
367,10/02/13 09:00:00 AM,1.764,1984.0,2.87,,,
368,10/02/13 03:00:00 PM,5.757,1152.0,2.87,,,
369,10/02/13 09:00:00 PM,0.674,0.0,2.87,,,
370,10/03/13 03:00:00 AM,0.563,0.0,2.87,,,
371,10/03/13 09:00:00 AM,1.221,512.0,2.87,,,
372,10/03/13 03:00:00 PM,8.182,432.0,2.89,,,
373,10/03/13 09:00:00 PM,-0.549,0.0,2.89,,,
374,10/04/13 03:00:00 AM,-1.570,0.0,2.87,,,
375,10/04/13 09:00:00 AM,0.121,1344.0,2.87,,,
376,10/04/13 03:00:00 PM,6.978,352.0,2.89,,,
377,10/04/13 09:00:00 PM,0.563,0.0,2.87,,,
378,10/05/13 03:00:00 AM,-0.102,0.0,2.87,,,
379,10/05/13 09:00:00 AM,3.893,480.0,2.89,,,
380,10/05/13 03:00:00 PM,9.866,320.0,2.89,,,
381,10/05/13 09:00:00 PM,3.472,0.0,2.89,,,
382,10/06/13 03:00:00 AM,1.980,0.0,2.89,,,
383,10/06/13 09:00:00 AM,5.552,384.0,2.87,,,
384,10/06/13 03:00:00 PM,9.866,352.0,2.89,,,
385,10/06/13 09:00:00 PM,2.730,0.0,2.89,,,
386,10/07/13 03:00:00 AM,3.578,0.0,2.89,,,
387,10/07/13 09:00:00 AM,6.471,608.0,2.89,,,
388,10/07/13 03:00:00 PM,7.983,672.0,2.89,,,
389,10/07/13 09:00:00 PM,4.311,0.0,2.89,,,
390,10/08/13 03:00:00 AM,3.788,0.0,2.89,,,
391,10/08/13 09:00:00 AM,5.141,480.0,2.87,,,
392,10/08/13 03:00:00 PM,5.141,288.0,2.87,,,
393,10/08/13 09:00:00 PM,1.112,0.0,2.89,,,
394,10/09/13 03:00:00 AM,-1.001,0.0,2.89,,,
395,10/09/13 09:00:00 AM,1.764,768.0,2.89,,,
396,10/09/13 03:00:00 PM,9.373,1088.0,2.89,,,
397,10/09/13 09:00:00 PM,1.764,0.0,2.89,,,
398,10/10/13 03:00:00 AM,-0.437,0.0,2.89,,,
399,10/10/13 09:00:00 AM,7.179,2432.0,2.89,,,
400,10/10/13 03:00:00 PM,9.472,864.0,2.91,,,
401,10/10/13 09:00:00 PM,3.472,0.0,2.89,,,
402,10/11/13 03:00:00 AM,0.893,0.0,2.89,,,
403,10/11/13 09:00:00 AM,6.370,1920.0,2.87,,,
404,10/11/13 03:00:00 PM,10.846,1728.0,2.89,,,
405,10/11/13 09:00:00 PM,2.195,0.0,2.89,,,
406,10/12/13 03:00:00 AM,1.764,0.0,2.89,,,
407,10/12/13 09:00:00 AM,6.573,1216.0,2.89,,,
408,10/12/13 03:00:00 PM,7.582,1280.0,2.89,,,
409,10/12/13 09:00:00 PM,3.049,0.0,2.89,,,
410,10/13/13 03:00:00 AM,0.453,0.0,2.87,,,
411,10/13/13 09:00:00 AM,1.330,704.0,2.87,,,
412,10/13/13 03:00:00 PM,4.623,336.0,2.89,,,
413,10/13/13 09:00:00 PM,-0.549,0.0,2.89,,,
414,10/14/13 03:00:00 AM,-1.570,0.0,2.87,,,
415,10/14/13 09:00:00 AM,0.010,576.0,2.87,,,
416,10/14/13 03:00:00 PM,5.037,336.0,2.87,,,
417,10/14/13 09:00:00 PM,0.784,0.0,2.87,,,
418,10/15/13 03:00:00 AM,-0.774,0.0,2.87,,,
419,10/15/13 09:00:00 AM,0.232,576.0,2.87,,,
420,10/15/13 03:00:00 PM,6.268,400.0,2.87,,,
421,10/15/13 09:00:00 PM,0.674,0.0,2.87,,,
422,10/16/13 03:00:00 AM,-0.213,0.0,2.87,,,
423,10/16/13 09:00:00 AM,2.410,704.0,2.89,,,
424,10/16/13 03:00:00 PM,7.582,320.0,2.89,,,
425,10/16/13 09:00:00 PM,1.439,0.0,2.89,,,
426,10/17/13 03:00:00 AM,-0.213,0.0,2.87,,,
427,10/17/13 09:00:00 AM,3.049,608.0,2.89,,,
428,10/17/13 03:00:00 PM,7.983,320.0,2.89,,,
