"Plot Title: 10166314"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
46,07/20/13 09:00:00 PM,16.427,0.0,2.97,
47,07/21/13 03:00:00 AM,12.980,0.0,2.99,
48,07/21/13 09:00:00 AM,33.222,1600.0,2.97,
49,07/21/13 03:00:00 PM,24.255,352.0,2.99,
50,07/21/13 09:00:00 PM,16.237,0.0,2.97,
51,07/22/13 03:00:00 AM,13.846,0.0,2.99,
52,07/22/13 09:00:00 AM,31.778,5632.0,2.97,
53,07/22/13 03:00:00 PM,24.545,384.0,2.99,
54,07/22/13 09:00:00 PM,17.284,0.0,2.99,
55,07/23/13 03:00:00 AM,15.091,0.0,2.97,
56,07/23/13 09:00:00 AM,30.760,10752.0,2.97,
57,07/23/13 03:00:00 PM,25.319,384.0,2.97,
58,07/23/13 09:00:00 PM,17.855,0.0,2.99,
59,07/24/13 03:00:00 AM,16.808,0.0,2.99,
60,07/24/13 09:00:00 AM,30.457,13312.0,2.97,
61,07/24/13 03:00:00 PM,25.610,384.0,2.97,
62,07/24/13 09:00:00 PM,17.284,0.0,2.99,
63,07/25/13 03:00:00 AM,15.664,0.0,2.97,
64,07/25/13 09:00:00 AM,30.963,5376.0,2.97,
65,07/25/13 03:00:00 PM,27.075,384.0,2.97,
66,07/25/13 09:00:00 PM,19.092,0.0,2.99,
67,07/26/13 03:00:00 AM,17.855,0.0,2.99,
68,07/26/13 09:00:00 AM,24.931,1152.0,2.99,
69,07/26/13 03:00:00 PM,25.805,384.0,2.97,
70,07/26/13 09:00:00 PM,16.808,0.0,2.99,
71,07/27/13 03:00:00 AM,13.365,0.0,2.99,
72,07/27/13 09:00:00 AM,29.652,14336.0,2.99,
73,07/27/13 03:00:00 PM,22.142,320.0,2.99,
74,07/27/13 09:00:00 PM,13.076,0.0,2.99,
75,07/28/13 03:00:00 AM,10.259,0.0,2.97,
76,07/28/13 09:00:00 AM,27.862,14848.0,2.99,
77,07/28/13 03:00:00 PM,20.424,336.0,2.97,
78,07/28/13 09:00:00 PM,12.497,0.0,2.99,
79,07/29/13 03:00:00 AM,10.455,0.0,2.97,
80,07/29/13 09:00:00 AM,28.655,13312.0,2.99,
81,07/29/13 03:00:00 PM,20.901,384.0,2.97,
82,07/29/13 09:00:00 PM,13.654,0.0,2.99,
83,07/30/13 03:00:00 AM,10.553,0.0,2.97,
84,07/30/13 09:00:00 AM,27.468,3456.0,2.97,
85,07/30/13 03:00:00 PM,21.569,416.0,2.97,
86,07/30/13 09:00:00 PM,15.187,0.0,2.97,
87,07/31/13 03:00:00 AM,13.750,0.0,2.99,
88,07/31/13 09:00:00 AM,18.140,576.0,2.99,
89,07/31/13 03:00:00 PM,20.329,480.0,2.97,
90,07/31/13 09:00:00 PM,14.230,0.0,2.99,
91,08/01/13 03:00:00 AM,12.594,0.0,2.97,
92,08/01/13 09:00:00 AM,12.787,496.0,2.97,
93,08/01/13 03:00:00 PM,11.139,168.0,2.97,
94,08/01/13 09:00:00 PM,9.571,0.0,2.99,
95,08/02/13 03:00:00 AM,8.879,0.0,2.97,
96,08/02/13 09:00:00 AM,12.207,672.0,2.97,
97,08/02/13 03:00:00 PM,15.760,368.0,2.97,
98,08/02/13 09:00:00 PM,11.236,0.0,2.97,
99,08/03/13 03:00:00 AM,9.965,0.0,2.95,
100,08/03/13 09:00:00 AM,31.778,6400.0,2.95,
101,08/03/13 03:00:00 PM,18.806,352.0,2.97,
102,08/03/13 09:00:00 PM,14.230,0.0,2.97,
103,08/04/13 03:00:00 AM,13.076,0.0,2.97,
104,08/04/13 09:00:00 AM,32.497,1152.0,2.95,
105,08/04/13 03:00:00 PM,21.378,368.0,2.97,
106,08/04/13 09:00:00 PM,15.760,0.0,2.97,
107,08/05/13 03:00:00 AM,13.942,0.0,2.97,
108,08/05/13 09:00:00 AM,32.394,608.0,2.97,
109,08/05/13 03:00:00 PM,21.760,448.0,2.97,
110,08/05/13 09:00:00 PM,15.951,0.0,2.97,
111,08/06/13 03:00:00 AM,14.134,0.0,2.97,
112,08/06/13 09:00:00 AM,32.911,576.0,2.97,
113,08/06/13 03:00:00 PM,22.238,512.0,2.97,
114,08/06/13 09:00:00 PM,16.618,0.0,2.97,
115,08/07/13 03:00:00 AM,14.517,0.0,2.99,
116,08/07/13 09:00:00 AM,17.760,800.0,2.97,
117,08/07/13 03:00:00 PM,23.004,992.0,2.97,
118,08/07/13 09:00:00 PM,15.282,0.0,2.97,
119,08/08/13 03:00:00 AM,12.594,0.0,2.97,
120,08/08/13 09:00:00 AM,27.567,2432.0,2.97,
121,08/08/13 03:00:00 PM,23.196,864.0,2.97,
122,08/08/13 09:00:00 PM,15.091,0.0,2.97,
123,08/09/13 03:00:00 AM,14.134,0.0,2.97,
124,08/09/13 09:00:00 AM,23.196,5376.0,2.97,
125,08/09/13 03:00:00 PM,17.094,1.0,2.97,
126,08/09/13 09:00:00 PM,11.916,0.0,2.97,
127,08/10/13 03:00:00 AM,11.528,0.0,2.97,
128,08/10/13 09:00:00 AM,16.903,7424.0,2.97,
129,08/10/13 03:00:00 PM,16.141,288.0,2.97,
130,08/10/13 09:00:00 PM,11.722,0.0,2.97,
131,08/11/13 03:00:00 AM,10.161,0.0,2.95,
132,08/11/13 09:00:00 AM,16.903,2304.0,2.97,
133,08/11/13 03:00:00 PM,17.855,416.0,2.97,
134,08/11/13 09:00:00 PM,12.787,0.0,2.97,
135,08/12/13 03:00:00 AM,10.944,0.0,2.95,
136,08/12/13 09:00:00 AM,16.999,480.0,2.97,
137,08/12/13 03:00:00 PM,19.187,416.0,2.97,
138,08/12/13 09:00:00 PM,12.594,0.0,2.97,
139,08/13/13 03:00:00 AM,11.041,0.0,2.95,
140,08/13/13 09:00:00 AM,15.569,496.0,2.95,
141,08/13/13 03:00:00 PM,20.234,448.0,2.95,
142,08/13/13 09:00:00 PM,15.282,0.0,2.95,
143,08/14/13 03:00:00 AM,13.558,0.0,2.97,
144,08/14/13 09:00:00 AM,18.996,896.0,2.97,
145,08/14/13 03:00:00 PM,20.615,480.0,2.95,
146,08/14/13 09:00:00 PM,14.038,0.0,2.97,
147,08/15/13 03:00:00 AM,12.110,0.0,2.97,
148,08/15/13 09:00:00 AM,16.713,480.0,2.97,
149,08/15/13 03:00:00 PM,21.091,864.0,2.97,
150,08/15/13 09:00:00 PM,16.237,0.0,2.97,
151,08/16/13 03:00:00 AM,13.942,0.0,2.97,
152,08/16/13 09:00:00 AM,21.091,1728.0,2.97,
153,08/16/13 03:00:00 PM,22.812,480.0,2.97,
154,08/16/13 09:00:00 PM,14.900,0.0,2.97,
155,08/17/13 03:00:00 AM,13.076,0.0,2.97,
156,08/17/13 09:00:00 AM,17.094,496.0,2.97,
157,08/17/13 03:00:00 PM,20.234,352.0,2.95,
158,08/17/13 09:00:00 PM,14.038,0.0,2.97,
159,08/18/13 03:00:00 AM,12.497,0.0,2.97,
160,08/18/13 09:00:00 AM,16.427,448.0,2.97,
161,08/18/13 03:00:00 PM,20.805,352.0,2.97,
162,08/18/13 09:00:00 PM,15.473,0.0,2.97,
163,08/19/13 03:00:00 AM,13.846,0.0,2.97,
164,08/19/13 09:00:00 AM,16.713,448.0,2.97,
165,08/19/13 03:00:00 PM,21.091,384.0,2.97,
166,08/19/13 09:00:00 PM,14.517,0.0,2.97,
167,08/20/13 03:00:00 AM,12.594,0.0,2.97,
168,08/20/13 09:00:00 AM,14.996,480.0,2.97,
169,08/20/13 03:00:00 PM,20.710,368.0,2.97,
170,08/20/13 09:00:00 PM,15.473,0.0,2.97,
171,08/21/13 03:00:00 AM,15.664,0.0,2.97,
172,08/21/13 09:00:00 AM,19.662,960.0,2.95,
173,08/21/13 03:00:00 PM,24.062,992.0,2.97,
174,08/21/13 09:00:00 PM,17.760,0.0,2.97,
175,08/22/13 03:00:00 AM,18.045,0.0,2.97,
176,08/22/13 09:00:00 AM,20.329,480.0,2.95,
177,08/22/13 03:00:00 PM,14.996,111.0,2.97,
178,08/22/13 09:00:00 PM,13.750,0.0,2.97,
179,08/23/13 03:00:00 AM,12.787,0.0,2.97,
180,08/23/13 09:00:00 AM,14.900,608.0,2.97,
181,08/23/13 03:00:00 PM,17.665,448.0,2.97,
182,08/23/13 09:00:00 PM,11.819,0.0,2.97,
183,08/24/13 03:00:00 AM,10.651,0.0,2.95,
184,08/24/13 09:00:00 AM,14.900,496.0,2.97,
185,08/24/13 03:00:00 PM,18.711,896.0,2.97,
186,08/24/13 09:00:00 PM,11.625,0.0,2.95,
187,08/25/13 03:00:00 AM,11.625,0.0,2.95,
188,08/25/13 09:00:00 AM,12.304,320.0,2.95,
189,08/25/13 03:00:00 PM,13.173,704.0,2.97,
190,08/25/13 09:00:00 PM,11.236,0.0,2.95,
191,08/26/13 03:00:00 AM,9.571,0.0,2.97,
192,08/26/13 09:00:00 AM,13.558,1536.0,2.97,
193,08/26/13 03:00:00 PM,16.141,512.0,2.95,
194,08/26/13 09:00:00 PM,11.334,0.0,2.95,
195,08/27/13 03:00:00 AM,10.161,0.0,2.95,
196,08/27/13 09:00:00 AM,13.269,320.0,2.95,
197,08/27/13 03:00:00 PM,17.665,336.0,2.95,
198,08/27/13 09:00:00 PM,13.173,0.0,2.95,
199,08/28/13 03:00:00 AM,11.916,0.0,2.95,
200,08/28/13 09:00:00 AM,14.038,480.0,2.95,
201,08/28/13 03:00:00 PM,18.426,416.0,2.95,
202,08/28/13 09:00:00 PM,14.709,0.0,2.97,
203,08/29/13 03:00:00 AM,13.750,0.0,2.95,
204,08/29/13 09:00:00 AM,15.760,432.0,2.95,
205,08/29/13 03:00:00 PM,16.237,768.0,2.95,
206,08/29/13 09:00:00 PM,14.613,0.0,2.97,
207,08/30/13 03:00:00 AM,13.269,0.0,2.95,
208,08/30/13 09:00:00 AM,14.421,512.0,2.95,
209,08/30/13 03:00:00 PM,18.521,672.0,2.95,
210,08/30/13 09:00:00 PM,13.750,0.0,2.95,
211,08/31/13 03:00:00 AM,12.594,0.0,2.95,
212,08/31/13 09:00:00 AM,16.618,480.0,2.95,
213,08/31/13 03:00:00 PM,19.853,288.0,2.93,
214,08/31/13 09:00:00 PM,15.855,0.0,2.95,
215,09/01/13 03:00:00 AM,13.076,0.0,2.95,
216,09/01/13 09:00:00 AM,14.900,576.0,2.95,
217,09/01/13 03:00:00 PM,18.996,288.0,2.95,
218,09/01/13 09:00:00 PM,13.365,0.0,2.95,
219,09/02/13 03:00:00 AM,10.651,0.0,2.95,
220,09/02/13 09:00:00 AM,13.846,1024.0,2.95,
221,09/02/13 03:00:00 PM,17.284,432.0,2.95,
222,09/02/13 09:00:00 PM,12.883,0.0,2.95,
223,09/03/13 03:00:00 AM,11.916,0.0,2.95,
224,09/03/13 09:00:00 AM,14.517,416.0,2.95,
225,09/03/13 03:00:00 PM,18.045,960.0,2.95,
226,09/03/13 09:00:00 PM,12.013,0.0,2.95,
227,09/04/13 03:00:00 AM,9.965,0.0,2.93,
228,09/04/13 09:00:00 AM,14.230,896.0,2.95,
229,09/04/13 03:00:00 PM,16.808,576.0,2.95,
230,09/04/13 09:00:00 PM,11.916,0.0,2.95,
231,09/05/13 03:00:00 AM,10.455,0.0,2.93,
232,09/05/13 09:00:00 AM,13.173,672.0,2.95,
233,09/05/13 03:00:00 PM,10.357,144.0,2.93,
234,09/05/13 09:00:00 PM,9.275,0.0,2.95,
235,09/06/13 03:00:00 AM,8.779,0.0,2.95,
236,09/06/13 09:00:00 AM,10.161,368.0,2.93,
237,09/06/13 03:00:00 PM,12.690,672.0,2.95,
238,09/06/13 09:00:00 PM,9.571,0.0,2.95,
239,09/07/13 03:00:00 AM,8.481,0.0,2.95,
240,09/07/13 09:00:00 AM,12.304,208.0,2.93,
241,09/07/13 03:00:00 PM,15.951,256.0,2.93,
242,09/07/13 09:00:00 PM,13.461,0.0,2.95,
243,09/08/13 03:00:00 AM,12.110,0.0,2.93,
244,09/08/13 09:00:00 AM,13.173,208.0,2.95,
245,09/08/13 03:00:00 PM,18.045,272.0,2.95,
246,09/08/13 09:00:00 PM,14.709,0.0,2.95,
247,09/09/13 03:00:00 AM,13.076,0.0,2.95,
248,09/09/13 09:00:00 AM,13.558,208.0,2.95,
249,09/09/13 03:00:00 PM,18.331,256.0,2.95,
250,09/09/13 09:00:00 PM,15.760,0.0,2.93,
251,09/10/13 03:00:00 AM,14.325,0.0,2.95,
252,09/10/13 09:00:00 AM,15.187,288.0,2.93,
253,09/10/13 03:00:00 PM,18.996,256.0,2.95,
254,09/10/13 09:00:00 PM,15.855,0.0,2.93,
255,09/11/13 03:00:00 AM,15.187,0.0,2.93,
256,09/11/13 09:00:00 AM,16.141,216.0,2.93,
257,09/11/13 03:00:00 PM,20.901,256.0,2.93,
258,09/11/13 09:00:00 PM,17.189,0.0,2.95,
259,09/12/13 03:00:00 AM,16.046,0.0,2.93,
260,09/12/13 09:00:00 AM,16.999,216.0,2.95,
261,09/12/13 03:00:00 PM,21.473,256.0,2.93,
262,09/12/13 09:00:00 PM,15.569,0.0,2.93,
263,09/13/13 03:00:00 AM,15.091,0.0,2.93,
264,09/13/13 09:00:00 AM,15.569,208.0,2.93,
265,09/13/13 03:00:00 PM,20.424,432.0,2.93,
266,09/13/13 09:00:00 PM,15.569,0.0,2.93,
267,09/14/13 03:00:00 AM,14.996,0.0,2.95,
268,09/14/13 09:00:00 AM,18.236,432.0,2.95,
269,09/14/13 03:00:00 PM,20.424,256.0,2.93,
270,09/14/13 09:00:00 PM,17.475,0.0,2.95,
271,09/15/13 03:00:00 AM,15.855,0.0,2.95,
272,09/15/13 09:00:00 AM,15.091,672.0,2.93,
273,09/15/13 03:00:00 PM,15.760,416.0,2.93,
274,09/15/13 09:00:00 PM,11.528,0.0,2.95,
275,09/16/13 03:00:00 AM,9.866,0.0,2.93,
276,09/16/13 09:00:00 AM,10.455,608.0,2.93,
277,09/16/13 03:00:00 PM,13.076,608.0,2.95,
278,09/16/13 09:00:00 PM,9.373,0.0,2.95,
279,09/17/13 03:00:00 AM,8.282,0.0,2.95,
280,09/17/13 09:00:00 AM,10.553,320.0,2.93,
281,09/17/13 03:00:00 PM,9.669,248.0,2.93,
282,09/17/13 09:00:00 PM,7.381,0.0,2.93,
283,09/18/13 03:00:00 AM,6.978,0.0,2.93,
284,09/18/13 09:00:00 AM,8.382,320.0,2.93,
285,09/18/13 03:00:00 PM,9.965,480.0,2.93,
286,09/18/13 09:00:00 PM,8.082,0.0,2.93,
287,09/19/13 03:00:00 AM,7.882,0.0,2.93,
288,09/19/13 09:00:00 AM,8.779,128.0,2.93,
289,09/19/13 03:00:00 PM,13.461,240.0,2.93,
290,09/19/13 09:00:00 PM,11.041,0.0,2.93,
291,09/20/13 03:00:00 AM,10.161,0.0,2.93,
292,09/20/13 09:00:00 AM,11.625,336.0,2.93,
293,09/20/13 03:00:00 PM,13.942,400.0,2.95,
294,09/20/13 09:00:00 PM,8.779,0.0,2.93,
295,09/21/13 03:00:00 AM,8.282,0.0,2.93,
296,09/21/13 09:00:00 AM,9.866,800.0,2.93,
297,09/21/13 03:00:00 PM,10.455,480.0,2.93,
298,09/21/13 09:00:00 PM,7.882,0.0,2.93,
299,09/22/13 03:00:00 AM,6.775,0.0,2.93,
300,09/22/13 09:00:00 AM,6.370,240.0,2.93,
301,09/22/13 03:00:00 PM,7.582,208.0,2.93,
302,09/22/13 09:00:00 PM,6.573,0.0,2.93,
303,09/23/13 03:00:00 AM,6.471,0.0,2.93,
304,09/23/13 09:00:00 AM,8.182,800.0,2.93,
305,09/23/13 03:00:00 PM,8.182,200.0,2.93,
306,09/23/13 09:00:00 PM,7.079,0.0,2.93,
307,09/24/13 03:00:00 AM,6.674,0.0,2.93,
308,09/24/13 09:00:00 AM,5.962,320.0,2.91,
309,09/24/13 03:00:00 PM,5.141,69.0,2.91,
310,09/24/13 09:00:00 PM,3.578,0.0,2.93,
311,09/25/13 03:00:00 AM,2.730,0.0,2.91,
312,09/25/13 09:00:00 AM,3.472,464.0,2.93,
313,09/25/13 03:00:00 PM,5.655,448.0,2.91,
314,09/25/13 09:00:00 PM,3.788,0.0,2.93,
315,09/26/13 03:00:00 AM,3.578,0.0,2.93,
316,09/26/13 09:00:00 AM,5.141,304.0,2.91,
317,09/26/13 03:00:00 PM,6.166,152.0,2.91,
318,09/26/13 09:00:00 PM,4.102,0.0,2.93,
319,09/27/13 03:00:00 AM,3.683,0.0,2.91,
320,09/27/13 09:00:00 AM,5.962,704.0,2.91,
321,09/27/13 03:00:00 PM,6.471,272.0,2.91,
322,09/27/13 09:00:00 PM,6.370,0.0,2.91,
323,09/28/13 03:00:00 AM,7.582,0.0,2.91,
324,09/28/13 09:00:00 AM,8.680,84.0,2.93,
325,09/28/13 03:00:00 PM,9.275,168.0,2.93,
326,09/28/13 09:00:00 PM,7.381,0.0,2.91,
327,09/29/13 03:00:00 AM,5.141,0.0,2.91,
328,09/29/13 09:00:00 AM,4.519,86.0,2.93,
329,09/29/13 03:00:00 PM,5.552,76.0,2.91,
330,09/29/13 09:00:00 PM,7.782,0.0,2.91,
331,09/30/13 03:00:00 AM,3.683,0.0,2.91,
332,09/30/13 09:00:00 AM,3.155,96.0,2.91,
333,09/30/13 03:00:00 PM,4.623,184.0,2.93,
334,09/30/13 09:00:00 PM,3.788,0.0,2.91,
335,10/01/13 03:00:00 AM,3.472,0.0,2.91,
336,10/01/13 09:00:00 AM,3.261,208.0,2.91,
337,10/01/13 03:00:00 PM,5.347,512.0,2.91,
338,10/01/13 09:00:00 PM,2.410,0.0,2.91,
339,10/02/13 03:00:00 AM,0.784,0.0,2.89,
340,10/02/13 09:00:00 AM,3.261,704.0,2.91,
341,10/02/13 03:00:00 PM,3.367,248.0,2.91,
342,10/02/13 09:00:00 PM,0.893,0.0,2.89,
343,10/03/13 03:00:00 AM,0.453,0.0,2.89,
344,10/03/13 09:00:00 AM,0.453,192.0,2.89,
345,10/03/13 03:00:00 PM,4.727,304.0,2.91,
346,10/03/13 09:00:00 PM,2.730,0.0,2.91,
347,10/04/13 03:00:00 AM,1.656,0.0,2.89,
348,10/04/13 09:00:00 AM,2.303,74.0,2.91,
349,10/04/13 03:00:00 PM,6.166,272.0,2.91,
350,10/04/13 09:00:00 PM,4.831,0.0,2.89,
351,10/05/13 03:00:00 AM,4.831,0.0,2.89,
352,10/05/13 09:00:00 AM,6.268,76.0,2.91,
353,10/05/13 03:00:00 PM,10.748,352.0,2.91,
354,10/05/13 09:00:00 PM,9.077,0.0,2.91,
355,10/06/13 03:00:00 AM,8.581,0.0,2.91,
356,10/06/13 09:00:00 AM,8.680,57.0,2.91,
357,10/06/13 03:00:00 PM,10.748,232.0,2.91,
358,10/06/13 09:00:00 PM,7.280,0.0,2.91,
359,10/07/13 03:00:00 AM,6.166,0.0,2.91,
360,10/07/13 09:00:00 AM,5.655,136.0,2.91,
361,10/07/13 03:00:00 PM,5.450,320.0,2.91,
362,10/07/13 09:00:00 PM,4.102,0.0,2.91,
363,10/08/13 03:00:00 AM,3.472,0.0,2.91,
364,10/08/13 09:00:00 AM,3.683,152.0,2.91,
365,10/08/13 03:00:00 PM,3.683,116.0,2.91,
366,10/08/13 09:00:00 PM,2.303,0.0,2.91,
367,10/09/13 03:00:00 AM,0.893,0.0,2.89,
368,10/09/13 09:00:00 AM,2.088,320.0,2.91,
369,10/09/13 03:00:00 PM,4.934,400.0,2.89,
370,10/09/13 09:00:00 PM,2.837,0.0,2.91,
371,10/10/13 03:00:00 AM,2.195,0.0,2.91,
372,10/10/13 09:00:00 AM,4.831,672.0,2.89,
373,10/10/13 03:00:00 PM,6.775,352.0,2.91,
374,10/10/13 09:00:00 PM,4.623,0.0,2.91,
375,10/11/13 03:00:00 AM,3.261,0.0,2.91,
376,10/11/13 09:00:00 AM,4.831,576.0,2.89,
377,10/11/13 03:00:00 PM,7.280,704.0,2.91,
378,10/11/13 09:00:00 PM,4.519,0.0,2.91,
379,10/12/13 03:00:00 AM,3.367,0.0,2.91,
380,10/12/13 09:00:00 AM,4.207,480.0,2.91,
381,10/12/13 03:00:00 PM,5.244,160.0,2.89,
382,10/12/13 09:00:00 PM,2.837,0.0,2.91,
383,10/13/13 03:00:00 AM,2.410,0.0,2.91,
384,10/13/13 09:00:00 AM,2.303,85.0,2.89,
385,10/13/13 03:00:00 PM,4.727,240.0,2.91,
386,10/13/13 09:00:00 PM,2.837,0.0,2.91,
387,10/14/13 03:00:00 AM,2.303,0.0,2.89,
388,10/14/13 09:00:00 AM,2.943,74.0,2.91,
389,10/14/13 03:00:00 PM,5.655,208.0,2.89,
390,10/14/13 09:00:00 PM,3.367,0.0,2.91,
391,10/15/13 03:00:00 AM,2.088,0.0,2.89,
392,10/15/13 09:00:00 AM,2.943,65.0,2.91,
393,10/15/13 03:00:00 PM,7.179,184.0,2.91,
394,10/15/13 09:00:00 PM,5.962,0.0,2.89,
395,10/16/13 03:00:00 AM,5.860,0.0,2.89,
396,10/16/13 09:00:00 AM,6.166,45.0,2.89,
397,10/16/13 03:00:00 PM,8.481,192.0,2.91,
398,10/16/13 09:00:00 PM,6.674,0.0,2.91,
399,10/17/13 03:00:00 AM,5.962,0.0,2.89,
400,10/17/13 09:00:00 AM,6.370,43.0,2.91,
401,10/17/13 03:00:00 PM,9.176,176.0,2.91,
402,10/17/13 09:00:00 PM,6.877,0.0,2.91,
403,10/18/13 03:00:00 AM,6.775,0.0,2.91,
404,10/18/13 09:00:00 AM,6.775,45.0,2.91,
405,10/18/13 03:00:00 PM,10.651,176.0,2.91,
406,10/18/13 09:00:00 PM,9.571,0.0,2.91,
407,10/19/13 03:00:00 AM,9.373,0.0,2.91,
408,10/19/13 09:00:00 AM,9.571,49.0,2.93,
409,10/19/13 03:00:00 PM,11.139,176.0,2.91,
410,10/19/13 09:00:00 PM,9.176,0.0,2.93,
411,10/20/13 03:00:00 AM,8.481,0.0,2.91,
412,10/20/13 09:00:00 AM,8.481,47.0,2.91,
413,10/20/13 03:00:00 PM,11.722,168.0,2.91,
414,10/20/13 09:00:00 PM,9.866,0.0,2.91,
415,10/21/13 03:00:00 AM,10.063,0.0,2.91,
416,10/21/13 09:00:00 AM,9.571,42.0,2.93,
417,10/21/13 03:00:00 PM,12.690,160.0,2.91,
418,10/21/13 09:00:00 PM,10.357,0.0,2.91,
419,10/22/13 03:00:00 AM,10.063,0.0,2.91,
420,10/22/13 09:00:00 AM,9.866,39.0,2.91,
421,10/22/13 03:00:00 PM,12.980,160.0,2.93,
422,10/22/13 09:00:00 PM,11.334,0.0,2.91,
423,10/23/13 03:00:00 AM,10.455,0.0,2.91,
424,10/23/13 09:00:00 AM,10.161,44.0,2.91,
425,10/23/13 03:00:00 PM,13.173,160.0,2.93,
426,10/23/13 09:00:00 PM,10.651,0.0,2.91,
427,10/24/13 03:00:00 AM,9.768,0.0,2.91,
428,10/24/13 09:00:00 AM,10.553,46.0,2.91,
429,10/24/13 03:00:00 PM,12.304,152.0,2.93,
430,10/24/13 09:00:00 PM,9.669,0.0,2.91,
431,10/25/13 03:00:00 AM,9.571,0.0,2.93,
432,10/25/13 09:00:00 AM,9.275,45.0,2.93,
433,10/25/13 03:00:00 PM,11.139,152.0,2.91,
434,10/25/13 09:00:00 PM,8.879,0.0,2.93,
435,10/26/13 03:00:00 AM,8.382,0.0,2.93,
436,10/26/13 09:00:00 AM,8.481,41.0,2.93,
437,10/26/13 03:00:00 PM,10.063,152.0,2.91,
438,10/26/13 09:00:00 PM,7.381,0.0,2.91,
439,10/27/13 03:00:00 AM,5.655,0.0,2.91,
440,10/27/13 09:00:00 AM,3.683,126.0,2.91,
441,10/27/13 03:00:00 PM,2.943,192.0,2.91,
442,10/27/13 09:00:00 PM,3.049,0.0,2.91,
443,10/28/13 03:00:00 AM,2.624,0.0,2.91,
444,10/28/13 09:00:00 AM,1.003,336.0,2.91,
445,10/28/13 03:00:00 PM,0.453,102.0,2.89,
446,10/28/13 09:00:00 PM,-0.437,0.0,2.91,
447,10/29/13 03:00:00 AM,-0.774,0.0,2.91,
448,10/29/13 09:00:00 AM,-0.213,53.0,2.89,
449,10/29/13 03:00:00 PM,1.330,144.0,2.89,
450,10/29/13 09:00:00 PM,0.563,0.0,2.89,
451,10/30/13 03:00:00 AM,0.563,0.0,2.89,
452,10/30/13 09:00:00 AM,2.837,240.0,2.91,
453,10/30/13 03:00:00 PM,3.893,136.0,2.91,
454,10/30/13 09:00:00 PM,3.578,0.0,2.91,
455,10/31/13 03:00:00 AM,4.519,0.0,2.91,
456,10/31/13 09:00:00 AM,5.141,91.0,2.89,
457,10/31/13 03:00:00 PM,6.471,108.0,2.91,
458,10/31/13 09:00:00 PM,6.166,0.0,2.91,
459,11/01/13 03:00:00 AM,4.102,0.0,2.91,
460,11/01/13 09:00:00 AM,3.998,41.0,2.91,
461,11/01/13 03:00:00 PM,7.280,128.0,2.91,
