"Plot Title: 10169173"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
141,08/12/13 03:00:00 PM,19.662,576.0,2.95,
142,08/12/13 09:00:00 PM,13.173,0.0,2.95,
143,08/13/13 03:00:00 AM,12.110,0.0,2.95,
144,08/13/13 09:00:00 AM,16.808,3200.0,2.95,
145,08/13/13 03:00:00 PM,23.388,576.0,2.95,
146,08/13/13 09:00:00 PM,16.618,0.0,2.95,
147,08/14/13 03:00:00 AM,14.996,0.0,2.97,
148,08/14/13 09:00:00 AM,18.140,1152.0,2.95,
149,08/14/13 03:00:00 PM,23.677,608.0,2.95,
150,08/14/13 09:00:00 PM,14.900,0.0,2.97,
151,08/15/13 03:00:00 AM,13.269,0.0,2.95,
152,08/15/13 09:00:00 AM,18.236,608.0,2.95,
153,08/15/13 03:00:00 PM,22.046,608.0,2.95,
154,08/15/13 09:00:00 PM,16.808,0.0,2.95,
155,08/16/13 03:00:00 AM,14.804,0.0,2.97,
156,08/16/13 09:00:00 AM,20.043,1216.0,2.95,
157,08/16/13 03:00:00 PM,21.855,480.0,2.95,
158,08/16/13 09:00:00 PM,15.951,0.0,2.95,
159,08/17/13 03:00:00 AM,13.846,0.0,2.95,
160,08/17/13 09:00:00 AM,17.094,384.0,2.95,
161,08/17/13 03:00:00 PM,22.046,480.0,2.95,
162,08/17/13 09:00:00 PM,15.091,0.0,2.95,
163,08/18/13 03:00:00 AM,13.461,0.0,2.95,
164,08/18/13 09:00:00 AM,16.999,352.0,2.95,
165,08/18/13 03:00:00 PM,24.158,480.0,2.95,
166,08/18/13 09:00:00 PM,17.094,0.0,2.95,
167,08/19/13 03:00:00 AM,15.378,0.0,2.95,
168,08/19/13 09:00:00 AM,18.901,400.0,2.95,
169,08/19/13 03:00:00 PM,24.062,480.0,2.95,
170,08/19/13 09:00:00 PM,15.760,0.0,2.95,
171,08/20/13 03:00:00 AM,13.461,0.0,2.95,
172,08/20/13 09:00:00 AM,17.475,448.0,2.95,
173,08/20/13 03:00:00 PM,26.000,512.0,2.95,
174,08/20/13 09:00:00 PM,17.284,0.0,2.95,
175,08/21/13 03:00:00 AM,16.523,0.0,2.95,
176,08/21/13 09:00:00 AM,21.091,512.0,2.95,
177,08/21/13 03:00:00 PM,26.195,896.0,2.95,
178,08/21/13 09:00:00 PM,19.758,0.0,2.95,
179,08/22/13 03:00:00 AM,20.234,0.0,2.95,
180,08/22/13 09:00:00 AM,21.378,336.0,2.95,
181,08/22/13 03:00:00 PM,14.804,41.0,2.97,
182,08/22/13 09:00:00 PM,13.750,0.0,2.95,
183,08/23/13 03:00:00 AM,12.980,0.0,2.95,
184,08/23/13 09:00:00 AM,14.517,512.0,2.97,
185,08/23/13 03:00:00 PM,18.996,704.0,2.95,
186,08/23/13 09:00:00 PM,12.110,0.0,2.95,
187,08/24/13 03:00:00 AM,11.236,0.0,2.95,
188,08/24/13 09:00:00 AM,13.846,2176.0,2.95,
189,08/24/13 03:00:00 PM,17.760,608.0,2.95,
190,08/24/13 09:00:00 PM,12.304,0.0,2.95,
191,08/25/13 03:00:00 AM,12.207,0.0,2.95,
192,08/25/13 09:00:00 AM,11.528,232.0,2.95,
193,08/25/13 03:00:00 PM,12.110,336.0,2.95,
194,08/25/13 09:00:00 PM,11.041,0.0,2.93,
195,08/26/13 03:00:00 AM,9.965,0.0,2.93,
196,08/26/13 09:00:00 AM,12.401,704.0,2.95,
197,08/26/13 03:00:00 PM,15.855,608.0,2.93,
198,08/26/13 09:00:00 PM,11.722,0.0,2.93,
199,08/27/13 03:00:00 AM,10.651,0.0,2.93,
200,08/27/13 09:00:00 AM,14.996,352.0,2.95,
201,08/27/13 03:00:00 PM,20.138,512.0,2.93,
202,08/27/13 09:00:00 PM,13.846,0.0,2.95,
203,08/28/13 03:00:00 AM,12.304,0.0,2.95,
204,08/28/13 09:00:00 AM,15.378,336.0,2.93,
205,08/28/13 03:00:00 PM,22.142,960.0,2.95,
206,08/28/13 09:00:00 PM,15.378,0.0,2.93,
207,08/29/13 03:00:00 AM,14.613,0.0,2.95,
208,08/29/13 09:00:00 AM,15.473,768.0,2.93,
209,08/29/13 03:00:00 PM,15.760,864.0,2.93,
210,08/29/13 09:00:00 PM,14.517,0.0,2.95,
211,08/30/13 03:00:00 AM,12.883,0.0,2.95,
212,08/30/13 09:00:00 AM,14.517,704.0,2.95,
213,08/30/13 03:00:00 PM,20.329,272.0,2.93,
214,08/30/13 09:00:00 PM,14.421,0.0,2.95,
215,08/31/13 03:00:00 AM,13.750,0.0,2.95,
216,08/31/13 09:00:00 AM,18.140,352.0,2.95,
217,08/31/13 03:00:00 PM,25.416,480.0,2.93,
218,08/31/13 09:00:00 PM,17.665,0.0,2.95,
219,09/01/13 03:00:00 AM,14.230,0.0,2.95,
220,09/01/13 09:00:00 AM,15.664,352.0,2.95,
221,09/01/13 03:00:00 PM,23.388,480.0,2.95,
222,09/01/13 09:00:00 PM,14.709,0.0,2.97,
223,09/02/13 03:00:00 AM,11.528,0.0,2.95,
224,09/02/13 09:00:00 AM,14.613,352.0,2.95,
225,09/02/13 03:00:00 PM,18.616,704.0,2.95,
226,09/02/13 09:00:00 PM,13.365,0.0,2.95,
227,09/03/13 03:00:00 AM,12.304,0.0,2.95,
228,09/03/13 09:00:00 AM,13.365,352.0,2.95,
229,09/03/13 03:00:00 PM,20.138,448.0,2.95,
230,09/03/13 09:00:00 PM,13.173,0.0,2.95,
231,09/04/13 03:00:00 AM,10.944,0.0,2.95,
232,09/04/13 09:00:00 AM,13.558,864.0,2.95,
233,09/04/13 03:00:00 PM,16.999,608.0,2.95,
234,09/04/13 09:00:00 PM,12.110,0.0,2.95,
235,09/05/13 03:00:00 AM,11.041,0.0,2.93,
236,09/05/13 09:00:00 AM,12.690,400.0,2.95,
237,09/05/13 03:00:00 PM,9.275,77.0,2.95,
238,09/05/13 09:00:00 PM,8.282,0.0,2.95,
239,09/06/13 03:00:00 AM,8.382,0.0,2.95,
240,09/06/13 09:00:00 AM,9.472,184.0,2.95,
241,09/06/13 03:00:00 PM,11.528,512.0,2.93,
242,09/06/13 09:00:00 PM,9.571,0.0,2.95,
243,09/07/13 03:00:00 AM,9.373,0.0,2.95,
244,09/07/13 09:00:00 AM,13.558,304.0,2.95,
245,09/07/13 03:00:00 PM,20.043,576.0,2.93,
246,09/07/13 09:00:00 PM,14.900,0.0,2.95,
247,09/08/13 03:00:00 AM,13.654,0.0,2.95,
248,09/08/13 09:00:00 AM,14.996,352.0,2.95,
249,09/08/13 03:00:00 PM,22.046,608.0,2.95,
250,09/08/13 09:00:00 PM,15.951,0.0,2.95,
251,09/09/13 03:00:00 AM,14.613,0.0,2.95,
252,09/09/13 09:00:00 AM,16.332,320.0,2.95,
253,09/09/13 03:00:00 PM,24.738,480.0,2.95,
254,09/09/13 09:00:00 PM,17.855,0.0,2.95,
255,09/10/13 03:00:00 AM,16.713,0.0,2.95,
256,09/10/13 09:00:00 AM,19.092,320.0,2.95,
257,09/10/13 03:00:00 PM,27.665,496.0,2.95,
258,09/10/13 09:00:00 PM,20.329,0.0,2.95,
259,09/11/13 03:00:00 AM,19.187,0.0,2.97,
260,09/11/13 09:00:00 AM,21.378,448.0,2.95,
261,09/11/13 03:00:00 PM,29.953,480.0,2.95,
262,09/11/13 09:00:00 PM,21.378,0.0,2.95,
263,09/12/13 03:00:00 AM,19.187,0.0,2.97,
264,09/12/13 09:00:00 AM,21.187,800.0,2.95,
265,09/12/13 03:00:00 PM,29.652,496.0,2.97,
266,09/12/13 09:00:00 PM,17.760,0.0,2.97,
267,09/13/13 03:00:00 AM,16.999,0.0,2.97,
268,09/13/13 09:00:00 AM,19.092,2944.0,2.97,
269,09/13/13 03:00:00 PM,26.683,416.0,2.95,
270,09/13/13 09:00:00 PM,17.950,0.0,2.97,
271,09/14/13 03:00:00 AM,17.284,0.0,2.97,
272,09/14/13 09:00:00 AM,21.091,320.0,2.95,
273,09/14/13 03:00:00 PM,27.665,576.0,2.97,
274,09/14/13 09:00:00 PM,21.187,0.0,2.95,
275,09/15/13 03:00:00 AM,18.711,0.0,2.97,
276,09/15/13 09:00:00 AM,15.760,704.0,2.95,
277,09/15/13 03:00:00 PM,14.900,320.0,2.97,
278,09/15/13 09:00:00 PM,11.236,0.0,2.95,
279,09/16/13 03:00:00 AM,9.176,0.0,2.97,
280,09/16/13 09:00:00 AM,9.275,224.0,2.97,
281,09/16/13 03:00:00 PM,12.497,432.0,2.95,
282,09/16/13 09:00:00 PM,9.472,0.0,2.97,
283,09/17/13 03:00:00 AM,8.680,0.0,2.95,
284,09/17/13 09:00:00 AM,9.669,224.0,2.95,
285,09/17/13 03:00:00 PM,8.182,107.0,2.95,
286,09/17/13 09:00:00 PM,6.573,0.0,2.95,
287,09/18/13 03:00:00 AM,6.166,0.0,2.93,
288,09/18/13 09:00:00 AM,7.280,368.0,2.95,
289,09/18/13 03:00:00 PM,12.497,3456.0,2.95,
290,09/18/13 09:00:00 PM,8.779,0.0,2.95,
291,09/19/13 03:00:00 AM,9.077,0.0,2.95,
292,09/19/13 09:00:00 AM,11.722,304.0,2.95,
293,09/19/13 03:00:00 PM,20.805,1728.0,2.95,
294,09/19/13 09:00:00 PM,12.787,0.0,2.95,
295,09/20/13 03:00:00 AM,11.625,0.0,2.95,
296,09/20/13 09:00:00 AM,13.750,464.0,2.95,
297,09/20/13 03:00:00 PM,14.804,496.0,2.95,
298,09/20/13 09:00:00 PM,8.382,0.0,2.95,
299,09/21/13 03:00:00 AM,7.882,0.0,2.95,
300,09/21/13 09:00:00 AM,9.571,576.0,2.95,
301,09/21/13 03:00:00 PM,8.581,208.0,2.95,
302,09/21/13 09:00:00 PM,7.179,0.0,2.93,
303,09/22/13 03:00:00 AM,5.860,0.0,2.93,
304,09/22/13 09:00:00 AM,5.655,106.0,2.93,
305,09/22/13 03:00:00 PM,7.179,108.0,2.93,
306,09/22/13 09:00:00 PM,6.268,0.0,2.93,
307,09/23/13 03:00:00 AM,5.962,0.0,2.93,
308,09/23/13 09:00:00 AM,7.079,512.0,2.93,
309,09/23/13 03:00:00 PM,7.582,128.0,2.93,
310,09/23/13 09:00:00 PM,6.674,0.0,2.93,
311,09/24/13 03:00:00 AM,6.370,0.0,2.93,
312,09/24/13 09:00:00 AM,5.450,336.0,2.91,
313,09/24/13 03:00:00 PM,4.727,62.0,2.93,
314,09/24/13 09:00:00 PM,2.837,0.0,2.91,
315,09/25/13 03:00:00 AM,1.656,0.0,2.91,
316,09/25/13 09:00:00 AM,2.517,240.0,2.91,
317,09/25/13 03:00:00 PM,4.831,272.0,2.91,
318,09/25/13 09:00:00 PM,3.472,0.0,2.91,
319,09/26/13 03:00:00 AM,3.472,0.0,2.91,
320,09/26/13 09:00:00 AM,4.415,288.0,2.93,
321,09/26/13 03:00:00 PM,8.481,480.0,2.93,
322,09/26/13 09:00:00 PM,4.102,0.0,2.91,
323,09/27/13 03:00:00 AM,3.788,0.0,2.91,
324,09/27/13 09:00:00 AM,5.552,464.0,2.91,
325,09/27/13 03:00:00 PM,5.141,168.0,2.91,
326,09/27/13 09:00:00 PM,6.268,0.0,2.91,
327,09/28/13 03:00:00 AM,7.481,0.0,2.91,
328,09/28/13 09:00:00 AM,8.680,51.0,2.93,
329,09/28/13 03:00:00 PM,8.978,94.0,2.93,
330,09/28/13 09:00:00 PM,6.775,0.0,2.91,
331,09/29/13 03:00:00 AM,4.727,0.0,2.91,
332,09/29/13 09:00:00 AM,3.998,55.0,2.91,
333,09/29/13 03:00:00 PM,5.244,40.0,2.91,
334,09/29/13 09:00:00 PM,7.782,0.0,2.91,
335,09/30/13 03:00:00 AM,2.624,0.0,2.91,
336,09/30/13 09:00:00 AM,2.624,75.0,2.91,
337,09/30/13 03:00:00 PM,4.311,76.0,2.91,
338,09/30/13 09:00:00 PM,3.578,0.0,2.91,
339,10/01/13 03:00:00 AM,3.049,0.0,2.91,
340,10/01/13 09:00:00 AM,2.943,80.0,2.91,
341,10/01/13 03:00:00 PM,5.347,896.0,2.89,
342,10/01/13 09:00:00 PM,2.195,0.0,2.89,
343,10/02/13 03:00:00 AM,0.784,0.0,2.89,
344,10/02/13 09:00:00 AM,2.837,432.0,2.89,
345,10/02/13 03:00:00 PM,2.624,102.0,2.89,
346,10/02/13 09:00:00 PM,0.784,0.0,2.89,
347,10/03/13 03:00:00 AM,0.453,0.0,2.89,
348,10/03/13 09:00:00 AM,0.893,192.0,2.89,
349,10/03/13 03:00:00 PM,6.166,256.0,2.89,
350,10/03/13 09:00:00 PM,2.943,0.0,2.89,
351,10/04/13 03:00:00 AM,2.088,0.0,2.89,
352,10/04/13 09:00:00 AM,3.893,288.0,2.91,
353,10/04/13 03:00:00 PM,12.883,480.0,2.91,
354,10/04/13 09:00:00 PM,7.079,0.0,2.91,
355,10/05/13 03:00:00 AM,6.573,0.0,2.89,
356,10/05/13 09:00:00 AM,9.373,272.0,2.91,
357,10/05/13 03:00:00 PM,19.282,480.0,2.93,
358,10/05/13 09:00:00 PM,11.625,0.0,2.91,
359,10/06/13 03:00:00 AM,11.334,0.0,2.91,
360,10/06/13 09:00:00 AM,12.497,288.0,2.91,
361,10/06/13 03:00:00 PM,16.427,480.0,2.91,
362,10/06/13 09:00:00 PM,8.978,0.0,2.93,
363,10/07/13 03:00:00 AM,6.268,0.0,2.91,
364,10/07/13 09:00:00 AM,4.934,86.0,2.91,
365,10/07/13 03:00:00 PM,4.623,336.0,2.91,
366,10/07/13 09:00:00 PM,3.049,0.0,2.91,
367,10/08/13 03:00:00 AM,2.837,0.0,2.91,
368,10/08/13 09:00:00 AM,2.943,88.0,2.91,
369,10/08/13 03:00:00 PM,3.155,54.0,2.91,
370,10/08/13 09:00:00 PM,1.872,0.0,2.89,
371,10/09/13 03:00:00 AM,0.453,0.0,2.89,
372,10/09/13 09:00:00 AM,1.872,400.0,2.89,
373,10/09/13 03:00:00 PM,7.280,896.0,2.91,
374,10/09/13 09:00:00 PM,3.155,0.0,2.91,
375,10/10/13 03:00:00 AM,2.517,0.0,2.89,
376,10/10/13 09:00:00 AM,4.415,384.0,2.91,
377,10/10/13 03:00:00 PM,8.978,704.0,2.91,
378,10/10/13 09:00:00 PM,4.623,0.0,2.91,
379,10/11/13 03:00:00 AM,3.578,0.0,2.91,
380,10/11/13 09:00:00 AM,5.037,576.0,2.89,
381,10/11/13 03:00:00 PM,6.674,352.0,2.89,
382,10/11/13 09:00:00 PM,4.102,0.0,2.91,
383,10/12/13 03:00:00 AM,2.837,0.0,2.89,
384,10/12/13 09:00:00 AM,3.472,384.0,2.89,
385,10/12/13 03:00:00 PM,5.037,448.0,2.89,
386,10/12/13 09:00:00 PM,2.410,0.0,2.89,
387,10/13/13 03:00:00 AM,2.088,0.0,2.89,
388,10/13/13 09:00:00 AM,3.578,288.0,2.89,
389,10/13/13 03:00:00 PM,12.690,2176.0,2.91,
390,10/13/13 09:00:00 PM,4.102,0.0,2.91,
391,10/14/13 03:00:00 AM,3.155,0.0,2.89,
392,10/14/13 09:00:00 AM,4.831,336.0,2.89,
393,10/14/13 03:00:00 PM,13.461,1152.0,2.91,
394,10/14/13 09:00:00 PM,4.415,0.0,2.91,
395,10/15/13 03:00:00 AM,2.624,0.0,2.89,
396,10/15/13 09:00:00 AM,5.141,304.0,2.89,
397,10/15/13 03:00:00 PM,14.421,512.0,2.91,
398,10/15/13 09:00:00 PM,8.382,0.0,2.91,
399,10/16/13 03:00:00 AM,7.782,0.0,2.91,
400,10/16/13 09:00:00 AM,9.275,272.0,2.91,
401,10/16/13 03:00:00 PM,15.951,480.0,2.91,
402,10/16/13 09:00:00 PM,8.282,0.0,2.91,
403,10/17/13 03:00:00 AM,7.582,0.0,2.91,
404,10/17/13 09:00:00 AM,9.275,304.0,2.91,
405,10/17/13 03:00:00 PM,16.618,496.0,2.91,
406,10/17/13 09:00:00 PM,9.077,0.0,2.91,
407,10/18/13 03:00:00 AM,9.275,0.0,2.91,
408,10/18/13 09:00:00 AM,10.846,320.0,2.91,
409,10/18/13 03:00:00 PM,20.424,480.0,2.91,
410,10/18/13 09:00:00 PM,12.497,0.0,2.91,
411,10/19/13 03:00:00 AM,12.304,0.0,2.91,
412,10/19/13 09:00:00 AM,14.038,288.0,2.91,
413,10/19/13 03:00:00 PM,21.282,480.0,2.91,
414,10/19/13 09:00:00 PM,11.528,0.0,2.91,
415,10/20/13 03:00:00 AM,10.944,0.0,2.91,
416,10/20/13 09:00:00 AM,13.269,272.0,2.91,
417,10/20/13 03:00:00 PM,23.292,1024.0,2.91,
418,10/20/13 09:00:00 PM,13.173,0.0,2.93,
419,10/21/13 03:00:00 AM,12.497,0.0,2.91,
420,10/21/13 09:00:00 AM,14.613,320.0,2.93,
421,10/21/13 03:00:00 PM,22.333,1152.0,2.91,
422,10/21/13 09:00:00 PM,13.558,0.0,2.93,
423,10/22/13 03:00:00 AM,12.980,0.0,2.93,
424,10/22/13 09:00:00 AM,15.473,248.0,2.91,
425,10/22/13 03:00:00 PM,24.641,576.0,2.93,
426,10/22/13 09:00:00 PM,14.613,0.0,2.93,
427,10/23/13 03:00:00 AM,13.654,0.0,2.93,
428,10/23/13 09:00:00 AM,16.618,240.0,2.93,
429,10/23/13 03:00:00 PM,26.585,768.0,2.91,
430,10/23/13 09:00:00 PM,12.980,0.0,2.93,
431,10/24/13 03:00:00 AM,12.401,0.0,2.93,
432,10/24/13 09:00:00 AM,15.378,240.0,2.91,
433,10/24/13 03:00:00 PM,27.370,496.0,2.93,
434,10/24/13 09:00:00 PM,12.013,0.0,2.93,
435,10/25/13 03:00:00 AM,11.819,0.0,2.93,
436,10/25/13 09:00:00 AM,12.980,240.0,2.93,
437,10/25/13 03:00:00 PM,29.352,672.0,2.93,
438,10/25/13 09:00:00 PM,11.431,0.0,2.93,
439,10/26/13 03:00:00 AM,11.041,0.0,2.91,
440,10/26/13 09:00:00 AM,12.980,232.0,2.93,
441,10/26/13 03:00:00 PM,31.370,608.0,2.91,
442,10/26/13 09:00:00 PM,9.669,0.0,2.91,
443,10/27/13 03:00:00 AM,7.280,0.0,2.91,
444,10/27/13 09:00:00 AM,2.517,89.0,2.91,
445,10/27/13 03:00:00 PM,1.872,114.0,2.91,
446,10/27/13 09:00:00 PM,2.943,0.0,2.91,
447,10/28/13 03:00:00 AM,2.303,0.0,2.91,
448,10/28/13 09:00:00 AM,0.121,272.0,2.89,
449,10/28/13 03:00:00 PM,0.784,144.0,2.89,
450,10/28/13 09:00:00 PM,-0.437,0.0,2.91,
451,10/29/13 03:00:00 AM,-0.887,0.0,2.91,
452,10/29/13 09:00:00 AM,0.563,240.0,2.89,
453,10/29/13 03:00:00 PM,11.041,512.0,2.91,
454,10/29/13 09:00:00 PM,2.303,0.0,2.91,
455,10/30/13 03:00:00 AM,1.980,0.0,2.89,
456,10/30/13 09:00:00 AM,4.102,288.0,2.91,
457,10/30/13 03:00:00 PM,11.334,496.0,2.91,
458,10/30/13 09:00:00 PM,4.727,0.0,2.91,
459,10/31/13 03:00:00 AM,5.244,0.0,2.89,
460,10/31/13 09:00:00 AM,5.141,86.0,2.89,
461,10/31/13 03:00:00 PM,6.775,114.0,2.91,
