"Plot Title: 10166321"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
155,08/18/13 03:00:00 AM,12.497,0.0,2.95,
156,08/18/13 09:00:00 AM,22.046,1792.0,2.95,
157,08/18/13 03:00:00 PM,19.948,160.0,2.95,
158,08/18/13 09:00:00 PM,15.091,0.0,2.95,
159,08/19/13 03:00:00 AM,13.654,0.0,2.95,
160,08/19/13 09:00:00 AM,22.429,896.0,2.95,
161,08/19/13 03:00:00 PM,19.853,160.0,2.95,
162,08/19/13 09:00:00 PM,14.325,0.0,2.97,
163,08/20/13 03:00:00 AM,12.401,0.0,2.95,
164,08/20/13 09:00:00 AM,20.424,1216.0,2.95,
165,08/20/13 03:00:00 PM,19.472,160.0,2.97,
166,08/20/13 09:00:00 PM,14.900,0.0,2.97,
167,08/21/13 03:00:00 AM,13.654,0.0,2.95,
168,08/21/13 09:00:00 AM,18.711,480.0,2.95,
169,08/21/13 03:00:00 PM,22.525,576.0,2.95,
170,08/21/13 09:00:00 PM,16.808,0.0,2.95,
171,08/22/13 03:00:00 AM,16.808,0.0,2.95,
172,08/22/13 09:00:00 AM,18.711,288.0,2.95,
173,08/22/13 03:00:00 PM,16.046,78.0,2.95,
174,08/22/13 09:00:00 PM,14.325,0.0,2.97,
175,08/23/13 03:00:00 AM,13.076,0.0,2.95,
176,08/23/13 09:00:00 AM,17.475,608.0,2.95,
177,08/23/13 03:00:00 PM,16.237,208.0,2.95,
178,08/23/13 09:00:00 PM,12.110,0.0,2.95,
179,08/24/13 03:00:00 AM,11.625,0.0,2.95,
180,08/24/13 09:00:00 AM,13.076,512.0,2.95,
181,08/24/13 03:00:00 PM,16.903,336.0,2.95,
182,08/24/13 09:00:00 PM,11.528,0.0,2.95,
183,08/25/13 03:00:00 AM,11.722,0.0,2.95,
184,08/25/13 09:00:00 AM,12.110,80.0,2.95,
185,08/25/13 03:00:00 PM,12.787,184.0,2.95,
186,08/25/13 09:00:00 PM,11.625,0.0,2.95,
187,08/26/13 03:00:00 AM,9.965,0.0,2.93,
188,08/26/13 09:00:00 AM,13.846,608.0,2.95,
189,08/26/13 03:00:00 PM,15.473,368.0,2.93,
190,08/26/13 09:00:00 PM,11.528,0.0,2.95,
191,08/27/13 03:00:00 AM,9.866,0.0,2.93,
192,08/27/13 09:00:00 AM,19.282,960.0,2.95,
193,08/27/13 03:00:00 PM,17.379,152.0,2.95,
194,08/27/13 09:00:00 PM,13.558,0.0,2.95,
195,08/28/13 03:00:00 AM,12.207,0.0,2.95,
196,08/28/13 09:00:00 AM,19.472,960.0,2.95,
197,08/28/13 03:00:00 PM,19.948,368.0,2.93,
198,08/28/13 09:00:00 PM,14.900,0.0,2.95,
199,08/29/13 03:00:00 AM,14.038,0.0,2.95,
200,08/29/13 09:00:00 AM,16.237,352.0,2.95,
201,08/29/13 03:00:00 PM,17.284,288.0,2.95,
202,08/29/13 09:00:00 PM,14.996,0.0,2.95,
203,08/30/13 03:00:00 AM,13.461,0.0,2.95,
204,08/30/13 09:00:00 AM,17.855,800.0,2.95,
205,08/30/13 03:00:00 PM,17.570,144.0,2.95,
206,08/30/13 09:00:00 PM,14.134,0.0,2.95,
207,08/31/13 03:00:00 AM,12.883,0.0,2.95,
208,08/31/13 09:00:00 AM,20.615,480.0,2.93,
209,08/31/13 03:00:00 PM,20.234,128.0,2.95,
210,08/31/13 09:00:00 PM,16.237,0.0,2.95,
211,09/01/13 03:00:00 AM,13.365,0.0,2.95,
212,09/01/13 09:00:00 AM,18.901,480.0,2.95,
213,09/01/13 03:00:00 PM,18.806,136.0,2.95,
214,09/01/13 09:00:00 PM,13.461,0.0,2.95,
215,09/02/13 03:00:00 AM,10.846,0.0,2.95,
216,09/02/13 09:00:00 AM,17.950,512.0,2.95,
217,09/02/13 03:00:00 PM,18.045,240.0,2.95,
218,09/02/13 09:00:00 PM,13.173,0.0,2.95,
219,09/03/13 03:00:00 AM,12.207,0.0,2.95,
220,09/03/13 09:00:00 AM,16.808,800.0,2.95,
221,09/03/13 03:00:00 PM,17.855,256.0,2.95,
222,09/03/13 09:00:00 PM,12.401,0.0,2.95,
223,09/04/13 03:00:00 AM,10.259,0.0,2.93,
224,09/04/13 09:00:00 AM,12.980,432.0,2.95,
225,09/04/13 03:00:00 PM,16.618,432.0,2.95,
226,09/04/13 09:00:00 PM,12.304,0.0,2.95,
227,09/05/13 03:00:00 AM,10.846,0.0,2.93,
228,09/05/13 09:00:00 AM,14.325,800.0,2.95,
229,09/05/13 03:00:00 PM,10.651,73.0,2.93,
230,09/05/13 09:00:00 PM,9.472,0.0,2.95,
231,09/06/13 03:00:00 AM,9.176,0.0,2.95,
232,09/06/13 09:00:00 AM,10.748,288.0,2.93,
233,09/06/13 03:00:00 PM,12.980,384.0,2.95,
234,09/06/13 09:00:00 PM,10.063,0.0,2.93,
235,09/07/13 03:00:00 AM,9.176,0.0,2.95,
236,09/07/13 09:00:00 AM,16.141,400.0,2.93,
237,09/07/13 03:00:00 PM,16.808,112.0,2.95,
238,09/07/13 09:00:00 PM,13.461,0.0,2.95,
239,09/08/13 03:00:00 AM,12.207,0.0,2.95,
240,09/08/13 09:00:00 AM,17.570,416.0,2.95,
241,09/08/13 03:00:00 PM,17.950,83.0,2.95,
242,09/08/13 09:00:00 PM,14.804,0.0,2.95,
243,09/09/13 03:00:00 AM,13.076,0.0,2.95,
244,09/09/13 09:00:00 AM,18.140,400.0,2.95,
245,09/09/13 03:00:00 PM,18.806,110.0,2.95,
246,09/09/13 09:00:00 PM,16.046,0.0,2.93,
247,09/10/13 03:00:00 AM,14.421,0.0,2.95,
248,09/10/13 09:00:00 AM,19.472,416.0,2.95,
249,09/10/13 03:00:00 PM,20.234,109.0,2.93,
250,09/10/13 09:00:00 PM,17.189,0.0,2.95,
251,09/11/13 03:00:00 AM,15.664,0.0,2.93,
252,09/11/13 09:00:00 AM,21.760,704.0,2.95,
253,09/11/13 03:00:00 PM,21.855,110.0,2.95,
254,09/11/13 09:00:00 PM,18.045,0.0,2.95,
255,09/12/13 03:00:00 AM,16.046,0.0,2.95,
256,09/12/13 09:00:00 AM,20.901,480.0,2.95,
257,09/12/13 03:00:00 PM,21.569,113.0,2.95,
258,09/12/13 09:00:00 PM,16.523,0.0,2.95,
259,09/13/13 03:00:00 AM,14.996,0.0,2.97,
260,09/13/13 09:00:00 AM,19.853,672.0,2.93,
261,09/13/13 03:00:00 PM,20.519,152.0,2.95,
262,09/13/13 09:00:00 PM,15.951,0.0,2.95,
263,09/14/13 03:00:00 AM,14.996,0.0,2.97,
264,09/14/13 09:00:00 AM,18.045,352.0,2.95,
265,09/14/13 03:00:00 PM,20.710,113.0,2.95,
266,09/14/13 09:00:00 PM,17.665,0.0,2.95,
267,09/15/13 03:00:00 AM,15.378,0.0,2.95,
268,09/15/13 09:00:00 AM,15.569,368.0,2.95,
269,09/15/13 03:00:00 PM,14.900,144.0,2.97,
270,09/15/13 09:00:00 PM,11.528,0.0,2.95,
271,09/16/13 03:00:00 AM,9.866,0.0,2.93,
272,09/16/13 09:00:00 AM,10.651,320.0,2.93,
273,09/16/13 03:00:00 PM,13.365,320.0,2.95,
274,09/16/13 09:00:00 PM,9.571,0.0,2.95,
275,09/17/13 03:00:00 AM,8.779,0.0,2.95,
276,09/17/13 09:00:00 AM,10.651,256.0,2.93,
277,09/17/13 03:00:00 PM,9.571,97.0,2.95,
278,09/17/13 09:00:00 PM,7.782,0.0,2.95,
279,09/18/13 03:00:00 AM,7.179,0.0,2.93,
280,09/18/13 09:00:00 AM,9.176,208.0,2.95,
281,09/18/13 03:00:00 PM,11.431,288.0,2.93,
282,09/18/13 09:00:00 PM,8.382,0.0,2.95,
283,09/19/13 03:00:00 AM,8.481,0.0,2.95,
284,09/19/13 09:00:00 AM,14.709,896.0,2.95,
285,09/19/13 03:00:00 PM,15.091,93.0,2.93,
286,09/19/13 09:00:00 PM,11.722,0.0,2.93,
287,09/20/13 03:00:00 AM,10.063,0.0,2.93,
288,09/20/13 09:00:00 AM,14.325,896.0,2.95,
289,09/20/13 03:00:00 PM,14.325,105.0,2.95,
290,09/20/13 09:00:00 PM,9.176,0.0,2.95,
291,09/21/13 03:00:00 AM,8.680,0.0,2.93,
292,09/21/13 09:00:00 AM,10.259,768.0,2.93,
293,09/21/13 03:00:00 PM,10.259,216.0,2.93,
294,09/21/13 09:00:00 PM,8.082,0.0,2.93,
295,09/22/13 03:00:00 AM,6.877,0.0,2.93,
296,09/22/13 09:00:00 AM,6.978,83.0,2.93,
297,09/22/13 03:00:00 PM,7.782,117.0,2.93,
298,09/22/13 09:00:00 PM,7.381,0.0,2.93,
299,09/23/13 03:00:00 AM,7.280,0.0,2.93,
300,09/23/13 09:00:00 AM,8.282,512.0,2.93,
301,09/23/13 03:00:00 PM,8.680,74.0,2.93,
302,09/23/13 09:00:00 PM,7.582,0.0,2.93,
303,09/24/13 03:00:00 AM,7.280,0.0,2.93,
304,09/24/13 09:00:00 AM,6.370,120.0,2.93,
305,09/24/13 03:00:00 PM,5.962,29.0,2.91,
306,09/24/13 09:00:00 PM,3.155,0.0,2.93,
307,09/25/13 03:00:00 AM,2.195,0.0,2.91,
308,09/25/13 09:00:00 AM,3.788,216.0,2.93,
309,09/25/13 03:00:00 PM,5.244,208.0,2.91,
310,09/25/13 09:00:00 PM,4.207,0.0,2.93,
311,09/26/13 03:00:00 AM,4.102,0.0,2.93,
312,09/26/13 09:00:00 AM,5.244,208.0,2.91,
313,09/26/13 03:00:00 PM,6.978,160.0,2.91,
314,09/26/13 09:00:00 PM,4.415,0.0,2.93,
315,09/27/13 03:00:00 AM,4.311,0.0,2.93,
316,09/27/13 09:00:00 AM,6.166,480.0,2.91,
317,09/27/13 03:00:00 PM,6.978,288.0,2.91,
318,09/27/13 09:00:00 PM,6.674,0.0,2.91,
319,09/28/13 03:00:00 AM,7.381,0.0,2.91,
320,09/28/13 09:00:00 AM,8.481,23.0,2.93,
321,09/28/13 03:00:00 PM,9.472,59.0,2.93,
322,09/28/13 09:00:00 PM,7.582,0.0,2.91,
323,09/29/13 03:00:00 AM,5.450,0.0,2.91,
324,09/29/13 09:00:00 AM,5.037,44.0,2.91,
325,09/29/13 03:00:00 PM,5.860,35.0,2.91,
326,09/29/13 09:00:00 PM,7.280,0.0,2.91,
327,09/30/13 03:00:00 AM,3.893,0.0,2.91,
328,09/30/13 09:00:00 AM,3.683,54.0,2.91,
329,09/30/13 03:00:00 PM,5.037,48.0,2.91,
330,09/30/13 09:00:00 PM,4.519,0.0,2.91,
331,10/01/13 03:00:00 AM,3.998,0.0,2.91,
332,10/01/13 09:00:00 AM,3.998,88.0,2.91,
333,10/01/13 03:00:00 PM,5.037,480.0,2.89,
334,10/01/13 09:00:00 PM,2.410,0.0,2.91,
335,10/02/13 03:00:00 AM,1.003,0.0,2.89,
336,10/02/13 09:00:00 AM,3.683,272.0,2.91,
337,10/02/13 03:00:00 PM,3.683,126.0,2.91,
338,10/02/13 09:00:00 PM,2.410,0.0,2.91,
339,10/03/13 03:00:00 AM,0.893,0.0,2.89,
340,10/03/13 09:00:00 AM,3.788,672.0,2.91,
341,10/03/13 03:00:00 PM,5.244,192.0,2.89,
342,10/03/13 09:00:00 PM,3.049,0.0,2.91,
343,10/04/13 03:00:00 AM,2.088,0.0,2.89,
344,10/04/13 09:00:00 AM,5.141,352.0,2.89,
345,10/04/13 03:00:00 PM,7.782,85.0,2.91,
346,10/04/13 09:00:00 PM,5.962,0.0,2.91,
347,10/05/13 03:00:00 AM,5.552,0.0,2.89,
348,10/05/13 09:00:00 AM,9.176,368.0,2.91,
349,10/05/13 03:00:00 PM,11.819,79.0,2.91,
350,10/05/13 09:00:00 PM,9.373,0.0,2.93,
351,10/06/13 03:00:00 AM,8.581,0.0,2.91,
352,10/06/13 09:00:00 AM,11.528,496.0,2.91,
353,10/06/13 03:00:00 PM,11.819,82.0,2.91,
354,10/06/13 09:00:00 PM,7.682,0.0,2.91,
355,10/07/13 03:00:00 AM,6.471,0.0,2.91,
356,10/07/13 09:00:00 AM,5.962,112.0,2.91,
357,10/07/13 03:00:00 PM,5.860,128.0,2.91,
358,10/07/13 09:00:00 PM,4.207,0.0,2.91,
359,10/08/13 03:00:00 AM,3.788,0.0,2.91,
360,10/08/13 09:00:00 AM,3.998,113.0,2.91,
361,10/08/13 03:00:00 PM,4.415,94.0,2.91,
362,10/08/13 09:00:00 PM,3.049,0.0,2.91,
363,10/09/13 03:00:00 AM,1.221,0.0,2.89,
364,10/09/13 09:00:00 AM,3.049,144.0,2.91,
365,10/09/13 03:00:00 PM,5.244,232.0,2.89,
366,10/09/13 09:00:00 PM,3.367,0.0,2.91,
367,10/10/13 03:00:00 AM,2.624,0.0,2.91,
368,10/10/13 09:00:00 AM,4.831,432.0,2.89,
369,10/10/13 03:00:00 PM,6.877,78.0,2.91,
370,10/10/13 09:00:00 PM,4.934,0.0,2.89,
371,10/11/13 03:00:00 AM,4.311,0.0,2.91,
372,10/11/13 09:00:00 AM,5.141,384.0,2.89,
373,10/11/13 03:00:00 PM,7.682,416.0,2.91,
374,10/11/13 09:00:00 PM,4.519,0.0,2.91,
375,10/12/13 03:00:00 AM,3.472,0.0,2.91,
376,10/12/13 09:00:00 AM,4.207,304.0,2.91,
377,10/12/13 03:00:00 PM,5.244,400.0,2.89,
378,10/12/13 09:00:00 PM,3.367,0.0,2.91,
379,10/13/13 03:00:00 AM,2.195,0.0,2.89,
380,10/13/13 09:00:00 AM,4.519,336.0,2.91,
381,10/13/13 03:00:00 PM,5.962,88.0,2.89,
382,10/13/13 09:00:00 PM,3.155,0.0,2.91,
383,10/14/13 03:00:00 AM,2.517,0.0,2.89,
384,10/14/13 09:00:00 AM,4.934,336.0,2.89,
385,10/14/13 03:00:00 PM,6.775,81.0,2.91,
386,10/14/13 09:00:00 PM,3.998,0.0,2.91,
387,10/15/13 03:00:00 AM,2.410,0.0,2.89,
388,10/15/13 09:00:00 AM,4.831,352.0,2.89,
389,10/15/13 03:00:00 PM,8.581,105.0,2.91,
390,10/15/13 09:00:00 PM,6.268,0.0,2.89,
391,10/16/13 03:00:00 AM,5.552,0.0,2.89,
392,10/16/13 09:00:00 AM,7.983,304.0,2.91,
393,10/16/13 03:00:00 PM,9.866,83.0,2.89,
394,10/16/13 09:00:00 PM,6.877,0.0,2.91,
395,10/17/13 03:00:00 AM,5.757,0.0,2.89,
396,10/17/13 09:00:00 AM,8.082,304.0,2.91,
397,10/17/13 03:00:00 PM,10.455,90.0,2.91,
398,10/17/13 09:00:00 PM,7.079,0.0,2.91,
399,10/18/13 03:00:00 AM,6.674,0.0,2.91,
400,10/18/13 09:00:00 AM,8.879,304.0,2.91,
401,10/18/13 03:00:00 PM,11.528,79.0,2.91,
402,10/18/13 09:00:00 PM,9.472,0.0,2.91,
403,10/19/13 03:00:00 AM,8.680,0.0,2.91,
404,10/19/13 09:00:00 AM,11.236,304.0,2.91,
405,10/19/13 03:00:00 PM,12.207,79.0,2.91,
406,10/19/13 09:00:00 PM,9.176,0.0,2.93,
407,10/20/13 03:00:00 AM,8.182,0.0,2.91,
408,10/20/13 09:00:00 AM,10.259,304.0,2.91,
409,10/20/13 03:00:00 PM,12.594,74.0,2.91,
410,10/20/13 09:00:00 PM,9.571,0.0,2.93,
411,10/21/13 03:00:00 AM,9.275,0.0,2.93,
412,10/21/13 09:00:00 AM,11.431,304.0,2.91,
413,10/21/13 03:00:00 PM,13.461,69.0,2.93,
414,10/21/13 09:00:00 PM,10.944,0.0,2.91,
415,10/22/13 03:00:00 AM,10.161,0.0,2.91,
416,10/22/13 09:00:00 AM,12.594,320.0,2.91,
417,10/22/13 03:00:00 PM,13.942,68.0,2.93,
418,10/22/13 09:00:00 PM,11.236,0.0,2.91,
419,10/23/13 03:00:00 AM,11.625,0.0,2.91,
420,10/23/13 09:00:00 AM,13.750,304.0,2.93,
421,10/23/13 03:00:00 PM,14.038,70.0,2.93,
422,10/23/13 09:00:00 PM,10.651,0.0,2.91,
423,10/24/13 03:00:00 AM,11.041,0.0,2.91,
424,10/24/13 09:00:00 AM,13.173,304.0,2.93,
425,10/24/13 03:00:00 PM,13.750,69.0,2.93,
426,10/24/13 09:00:00 PM,9.866,0.0,2.91,
427,10/25/13 03:00:00 AM,9.373,0.0,2.93,
428,10/25/13 09:00:00 AM,11.041,304.0,2.91,
429,10/25/13 03:00:00 PM,12.207,70.0,2.93,
430,10/25/13 09:00:00 PM,8.581,0.0,2.93,
431,10/26/13 03:00:00 AM,7.882,0.0,2.93,
432,10/26/13 09:00:00 AM,10.455,304.0,2.91,
433,10/26/13 03:00:00 PM,11.431,72.0,2.91,
434,10/26/13 09:00:00 PM,7.582,0.0,2.91,
435,10/27/13 03:00:00 AM,5.552,0.0,2.91,
436,10/27/13 09:00:00 AM,3.683,72.0,2.91,
437,10/27/13 03:00:00 PM,3.261,152.0,2.91,
438,10/27/13 09:00:00 PM,3.367,0.0,2.91,
439,10/28/13 03:00:00 AM,2.195,0.0,2.91,
440,10/28/13 09:00:00 AM,1.003,128.0,2.89,
441,10/28/13 03:00:00 PM,1.764,336.0,2.91,
442,10/28/13 09:00:00 PM,0.010,0.0,2.89,
443,10/29/13 03:00:00 AM,-0.437,0.0,2.91,
444,10/29/13 09:00:00 AM,1.548,272.0,2.89,
445,10/29/13 03:00:00 PM,3.893,56.0,2.91,
446,10/29/13 09:00:00 PM,1.656,0.0,2.89,
447,10/30/13 03:00:00 AM,1.221,0.0,2.89,
448,10/30/13 09:00:00 AM,4.934,320.0,2.89,
449,10/30/13 03:00:00 PM,5.450,53.0,2.89,
450,10/30/13 09:00:00 PM,4.623,0.0,2.91,
451,10/31/13 03:00:00 AM,5.141,0.0,2.89,
452,10/31/13 09:00:00 AM,6.166,144.0,2.89,
453,10/31/13 03:00:00 PM,7.582,77.0,2.91,
454,10/31/13 09:00:00 PM,7.179,0.0,2.91,
455,11/01/13 03:00:00 AM,4.934,0.0,2.89,
456,11/01/13 09:00:00 AM,5.962,272.0,2.89,
457,11/01/13 03:00:00 PM,8.182,52.0,2.91,
458,11/01/13 09:00:00 PM,6.978,0.0,2.91,
459,11/02/13 03:00:00 AM,6.877,0.0,2.91,
460,11/02/13 09:00:00 AM,3.893,16.0,2.91,
461,11/02/13 03:00:00 PM,1.764,352.0,2.89,
