"Plot Title: 10169172"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
155,08/16/13 03:00:00 AM,14.517,0.0,2.95,
156,08/16/13 09:00:00 AM,18.045,576.0,2.95,
157,08/16/13 03:00:00 PM,24.931,480.0,2.95,
158,08/16/13 09:00:00 PM,15.569,0.0,2.93,
159,08/17/13 03:00:00 AM,13.654,0.0,2.95,
160,08/17/13 09:00:00 AM,14.900,128.0,2.95,
161,08/17/13 03:00:00 PM,30.760,20480.0,2.93,
162,08/17/13 09:00:00 PM,14.804,0.0,2.95,
163,08/18/13 03:00:00 AM,13.269,0.0,2.95,
164,08/18/13 09:00:00 AM,14.709,120.0,2.95,
165,08/18/13 03:00:00 PM,31.880,21504.0,2.93,
166,08/18/13 09:00:00 PM,16.713,0.0,2.95,
167,08/19/13 03:00:00 AM,15.091,0.0,2.93,
168,08/19/13 09:00:00 AM,15.760,120.0,2.93,
169,08/19/13 03:00:00 PM,31.064,16384.0,2.93,
170,08/19/13 09:00:00 PM,15.569,0.0,2.95,
171,08/20/13 03:00:00 AM,13.365,0.0,2.95,
172,08/20/13 09:00:00 AM,14.230,128.0,2.95,
173,08/20/13 03:00:00 PM,33.535,5888.0,2.95,
174,08/20/13 09:00:00 PM,16.999,0.0,2.95,
175,08/21/13 03:00:00 AM,15.951,0.0,2.95,
176,08/21/13 09:00:00 AM,20.234,480.0,2.93,
177,08/21/13 03:00:00 PM,26.781,1920.0,2.95,
178,08/21/13 09:00:00 PM,19.282,0.0,2.95,
179,08/22/13 03:00:00 AM,19.567,0.0,2.95,
180,08/22/13 09:00:00 AM,20.996,352.0,2.95,
181,08/22/13 03:00:00 PM,14.996,32.0,2.97,
182,08/22/13 09:00:00 PM,14.038,0.0,2.95,
183,08/23/13 03:00:00 AM,13.076,0.0,2.95,
184,08/23/13 09:00:00 AM,13.076,144.0,2.95,
185,08/23/13 03:00:00 PM,27.370,896.0,2.95,
186,08/23/13 09:00:00 PM,12.497,0.0,2.95,
187,08/24/13 03:00:00 AM,11.431,0.0,2.95,
188,08/24/13 09:00:00 AM,11.916,248.0,2.95,
189,08/24/13 03:00:00 PM,17.665,672.0,2.95,
190,08/24/13 09:00:00 PM,12.304,0.0,2.95,
191,08/25/13 03:00:00 AM,12.304,0.0,2.95,
192,08/25/13 09:00:00 AM,11.625,304.0,2.95,
193,08/25/13 03:00:00 PM,12.207,368.0,2.95,
194,08/25/13 09:00:00 PM,11.139,0.0,2.93,
195,08/26/13 03:00:00 AM,9.965,0.0,2.93,
196,08/26/13 09:00:00 AM,11.819,384.0,2.93,
197,08/26/13 03:00:00 PM,18.996,1024.0,2.95,
198,08/26/13 09:00:00 PM,11.625,0.0,2.93,
199,08/27/13 03:00:00 AM,10.651,0.0,2.93,
200,08/27/13 09:00:00 AM,12.883,114.0,2.95,
201,08/27/13 03:00:00 PM,24.931,704.0,2.95,
202,08/27/13 09:00:00 PM,13.750,0.0,2.95,
203,08/28/13 03:00:00 AM,12.304,0.0,2.95,
204,08/28/13 09:00:00 AM,13.654,110.0,2.95,
205,08/28/13 03:00:00 PM,24.351,1856.0,2.95,
206,08/28/13 09:00:00 PM,14.996,0.0,2.95,
207,08/29/13 03:00:00 AM,14.325,0.0,2.95,
208,08/29/13 09:00:00 AM,14.900,384.0,2.95,
209,08/29/13 03:00:00 PM,16.046,1536.0,2.93,
210,08/29/13 09:00:00 PM,14.421,0.0,2.95,
211,08/30/13 03:00:00 AM,12.883,0.0,2.95,
212,08/30/13 09:00:00 AM,13.269,256.0,2.95,
213,08/30/13 03:00:00 PM,24.062,1344.0,2.95,
214,08/30/13 09:00:00 PM,14.134,0.0,2.95,
215,08/31/13 03:00:00 AM,13.269,0.0,2.95,
216,08/31/13 09:00:00 AM,15.855,104.0,2.93,
217,08/31/13 03:00:00 PM,30.255,6656.0,2.93,
218,08/31/13 09:00:00 PM,16.999,0.0,2.95,
219,09/01/13 03:00:00 AM,13.942,0.0,2.95,
220,09/01/13 09:00:00 AM,14.325,102.0,2.95,
221,09/01/13 03:00:00 PM,29.953,13824.0,2.93,
222,09/01/13 09:00:00 PM,14.230,0.0,2.95,
223,09/02/13 03:00:00 AM,11.236,0.0,2.95,
224,09/02/13 09:00:00 AM,13.365,114.0,2.95,
225,09/02/13 03:00:00 PM,17.760,672.0,2.95,
226,09/02/13 09:00:00 PM,12.980,0.0,2.95,
227,09/03/13 03:00:00 AM,12.013,0.0,2.95,
228,09/03/13 09:00:00 AM,11.916,118.0,2.95,
229,09/03/13 03:00:00 PM,20.805,512.0,2.93,
230,09/03/13 09:00:00 PM,12.690,0.0,2.95,
231,09/04/13 03:00:00 AM,10.748,0.0,2.93,
232,09/04/13 09:00:00 AM,11.722,432.0,2.93,
233,09/04/13 03:00:00 PM,16.903,864.0,2.93,
234,09/04/13 09:00:00 PM,11.819,0.0,2.93,
235,09/05/13 03:00:00 AM,10.944,0.0,2.93,
236,09/05/13 09:00:00 AM,11.916,272.0,2.93,
237,09/05/13 03:00:00 PM,9.472,69.0,2.95,
238,09/05/13 09:00:00 PM,8.382,0.0,2.95,
239,09/06/13 03:00:00 AM,8.481,0.0,2.95,
240,09/06/13 09:00:00 AM,9.472,184.0,2.95,
241,09/06/13 03:00:00 PM,11.528,608.0,2.93,
242,09/06/13 09:00:00 PM,9.571,0.0,2.95,
243,09/07/13 03:00:00 AM,9.275,0.0,2.95,
244,09/07/13 09:00:00 AM,11.916,101.0,2.93,
245,09/07/13 03:00:00 PM,30.659,18432.0,2.93,
246,09/07/13 09:00:00 PM,14.230,0.0,2.95,
247,09/08/13 03:00:00 AM,13.173,0.0,2.95,
248,09/08/13 09:00:00 AM,13.365,96.0,2.95,
249,09/08/13 03:00:00 PM,32.188,18432.0,2.93,
250,09/08/13 09:00:00 PM,15.282,0.0,2.93,
251,09/09/13 03:00:00 AM,13.942,0.0,2.95,
252,09/09/13 09:00:00 AM,14.325,95.0,2.95,
253,09/09/13 03:00:00 PM,39.615,18432.0,2.95,
254,09/09/13 09:00:00 PM,16.808,0.0,2.95,
255,09/10/13 03:00:00 AM,15.473,0.0,2.93,
256,09/10/13 09:00:00 AM,16.713,92.0,2.93,
257,09/10/13 03:00:00 PM,43.480,18432.0,2.93,
258,09/10/13 09:00:00 PM,18.806,0.0,2.95,
259,09/11/13 03:00:00 AM,17.665,0.0,2.95,
260,09/11/13 09:00:00 AM,18.901,93.0,2.95,
261,09/11/13 03:00:00 PM,46.593,17408.0,2.95,
262,09/11/13 09:00:00 PM,20.043,0.0,2.95,
263,09/12/13 03:00:00 AM,18.045,0.0,2.95,
264,09/12/13 09:00:00 AM,18.901,98.0,2.95,
265,09/12/13 03:00:00 PM,44.580,17408.0,2.95,
266,09/12/13 09:00:00 PM,17.379,0.0,2.95,
267,09/13/13 03:00:00 AM,16.618,0.0,2.95,
268,09/13/13 09:00:00 AM,17.189,98.0,2.95,
269,09/13/13 03:00:00 PM,37.274,7424.0,2.95,
270,09/13/13 09:00:00 PM,17.475,0.0,2.95,
271,09/14/13 03:00:00 AM,16.999,0.0,2.95,
272,09/14/13 09:00:00 AM,20.329,416.0,2.95,
273,09/14/13 03:00:00 PM,40.761,16384.0,2.95,
274,09/14/13 09:00:00 PM,20.710,0.0,2.95,
275,09/15/13 03:00:00 AM,18.236,0.0,2.97,
276,09/15/13 09:00:00 AM,14.709,248.0,2.97,
277,09/15/13 03:00:00 PM,14.325,336.0,2.97,
278,09/15/13 09:00:00 PM,10.944,0.0,2.95,
279,09/16/13 03:00:00 AM,9.176,0.0,2.95,
280,09/16/13 09:00:00 AM,9.275,232.0,2.95,
281,09/16/13 03:00:00 PM,12.690,512.0,2.95,
282,09/16/13 09:00:00 PM,9.571,0.0,2.95,
283,09/17/13 03:00:00 AM,8.879,0.0,2.95,
284,09/17/13 09:00:00 AM,9.669,216.0,2.93,
285,09/17/13 03:00:00 PM,8.082,128.0,2.95,
286,09/17/13 09:00:00 PM,6.674,0.0,2.95,
287,09/18/13 03:00:00 AM,6.268,0.0,2.93,
288,09/18/13 09:00:00 AM,7.280,400.0,2.95,
289,09/18/13 03:00:00 PM,19.282,13824.0,2.95,
290,09/18/13 09:00:00 PM,8.879,0.0,2.95,
291,09/19/13 03:00:00 AM,8.581,0.0,2.95,
292,09/19/13 09:00:00 AM,9.571,85.0,2.95,
293,09/19/13 03:00:00 PM,27.862,16384.0,2.95,
294,09/19/13 09:00:00 PM,12.304,0.0,2.95,
295,09/20/13 03:00:00 AM,11.236,0.0,2.93,
296,09/20/13 09:00:00 AM,12.110,208.0,2.95,
297,09/20/13 03:00:00 PM,14.613,576.0,2.95,
298,09/20/13 09:00:00 PM,8.282,0.0,2.95,
299,09/21/13 03:00:00 AM,7.882,0.0,2.93,
300,09/21/13 09:00:00 AM,8.978,480.0,2.95,
301,09/21/13 03:00:00 PM,8.481,200.0,2.95,
302,09/21/13 09:00:00 PM,7.280,0.0,2.93,
303,09/22/13 03:00:00 AM,6.166,0.0,2.93,
304,09/22/13 09:00:00 AM,5.757,111.0,2.93,
305,09/22/13 03:00:00 PM,7.280,115.0,2.93,
306,09/22/13 09:00:00 PM,6.370,0.0,2.93,
307,09/23/13 03:00:00 AM,6.064,0.0,2.93,
308,09/23/13 09:00:00 AM,6.674,336.0,2.93,
309,09/23/13 03:00:00 PM,7.582,152.0,2.93,
310,09/23/13 09:00:00 PM,6.877,0.0,2.93,
311,09/24/13 03:00:00 AM,6.471,0.0,2.93,
312,09/24/13 09:00:00 AM,5.552,320.0,2.91,
313,09/24/13 03:00:00 PM,4.934,65.0,2.91,
314,09/24/13 09:00:00 PM,2.943,0.0,2.93,
315,09/25/13 03:00:00 AM,1.980,0.0,2.91,
316,09/25/13 09:00:00 AM,2.303,256.0,2.91,
317,09/25/13 03:00:00 PM,4.623,256.0,2.93,
318,09/25/13 09:00:00 PM,3.683,0.0,2.93,
319,09/26/13 03:00:00 AM,3.578,0.0,2.91,
320,09/26/13 09:00:00 AM,4.415,304.0,2.93,
321,09/26/13 03:00:00 PM,12.787,14336.0,2.93,
322,09/26/13 09:00:00 PM,4.311,0.0,2.93,
323,09/27/13 03:00:00 AM,3.788,0.0,2.91,
324,09/27/13 09:00:00 AM,5.037,432.0,2.91,
325,09/27/13 03:00:00 PM,5.347,176.0,2.91,
326,09/27/13 09:00:00 PM,6.166,0.0,2.91,
327,09/28/13 03:00:00 AM,7.481,0.0,2.91,
328,09/28/13 09:00:00 AM,8.680,55.0,2.93,
329,09/28/13 03:00:00 PM,8.978,98.0,2.93,
330,09/28/13 09:00:00 PM,6.877,0.0,2.91,
331,09/29/13 03:00:00 AM,4.831,0.0,2.91,
332,09/29/13 09:00:00 AM,4.102,67.0,2.91,
333,09/29/13 03:00:00 PM,5.347,49.0,2.91,
334,09/29/13 09:00:00 PM,7.682,0.0,2.91,
335,09/30/13 03:00:00 AM,2.730,0.0,2.91,
336,09/30/13 09:00:00 AM,2.730,77.0,2.91,
337,09/30/13 03:00:00 PM,4.415,90.0,2.91,
338,09/30/13 09:00:00 PM,3.683,0.0,2.91,
339,10/01/13 03:00:00 AM,3.049,0.0,2.91,
340,10/01/13 09:00:00 AM,3.049,90.0,2.91,
341,10/01/13 03:00:00 PM,5.655,576.0,2.91,
342,10/01/13 09:00:00 PM,2.303,0.0,2.91,
343,10/02/13 03:00:00 AM,0.893,0.0,2.89,
344,10/02/13 09:00:00 AM,2.410,384.0,2.91,
345,10/02/13 03:00:00 PM,2.517,93.0,2.91,
346,10/02/13 09:00:00 PM,0.232,0.0,2.89,
347,10/03/13 03:00:00 AM,0.232,0.0,2.89,
348,10/03/13 09:00:00 AM,0.343,70.0,2.89,
349,10/03/13 03:00:00 PM,5.552,256.0,2.89,
350,10/03/13 09:00:00 PM,2.837,0.0,2.91,
351,10/04/13 03:00:00 AM,1.764,0.0,2.89,
352,10/04/13 09:00:00 AM,2.730,77.0,2.89,
353,10/04/13 03:00:00 PM,9.275,480.0,2.91,
354,10/04/13 09:00:00 PM,6.268,0.0,2.89,
355,10/05/13 03:00:00 AM,5.757,0.0,2.89,
356,10/05/13 09:00:00 AM,7.280,77.0,2.91,
357,10/05/13 03:00:00 PM,14.421,480.0,2.91,
358,10/05/13 09:00:00 PM,10.357,0.0,2.91,
359,10/06/13 03:00:00 AM,9.866,0.0,2.91,
360,10/06/13 09:00:00 AM,9.965,83.0,2.91,
361,10/06/13 03:00:00 PM,13.654,512.0,2.91,
362,10/06/13 09:00:00 PM,8.182,0.0,2.91,
363,10/07/13 03:00:00 AM,5.757,0.0,2.91,
364,10/07/13 09:00:00 AM,4.831,84.0,2.89,
365,10/07/13 03:00:00 PM,4.519,320.0,2.91,
366,10/07/13 09:00:00 PM,3.155,0.0,2.91,
367,10/08/13 03:00:00 AM,2.837,0.0,2.91,
368,10/08/13 09:00:00 AM,2.943,80.0,2.91,
369,10/08/13 03:00:00 PM,3.155,53.0,2.91,
370,10/08/13 09:00:00 PM,1.980,0.0,2.89,
371,10/09/13 03:00:00 AM,0.674,0.0,2.89,
372,10/09/13 09:00:00 AM,1.548,352.0,2.89,
373,10/09/13 03:00:00 PM,6.268,992.0,2.89,
374,10/09/13 09:00:00 PM,3.049,0.0,2.91,
375,10/10/13 03:00:00 AM,2.410,0.0,2.89,
376,10/10/13 09:00:00 AM,3.893,320.0,2.91,
377,10/10/13 03:00:00 PM,7.381,864.0,2.91,
378,10/10/13 09:00:00 PM,4.519,0.0,2.91,
379,10/11/13 03:00:00 AM,3.578,0.0,2.91,
380,10/11/13 09:00:00 AM,4.207,416.0,2.91,
381,10/11/13 03:00:00 PM,6.268,512.0,2.89,
382,10/11/13 09:00:00 PM,3.893,0.0,2.91,
383,10/12/13 03:00:00 AM,2.837,0.0,2.89,
384,10/12/13 09:00:00 AM,2.943,432.0,2.89,
385,10/12/13 03:00:00 PM,4.934,480.0,2.89,
386,10/12/13 09:00:00 PM,2.303,0.0,2.89,
387,10/13/13 03:00:00 AM,1.980,0.0,2.89,
388,10/13/13 09:00:00 AM,2.517,77.0,2.89,
389,10/13/13 03:00:00 PM,7.983,512.0,2.91,
390,10/13/13 09:00:00 PM,3.683,0.0,2.91,
391,10/14/13 03:00:00 AM,2.730,0.0,2.89,
392,10/14/13 09:00:00 AM,3.261,76.0,2.89,
393,10/14/13 03:00:00 PM,8.680,480.0,2.91,
394,10/14/13 09:00:00 PM,3.683,0.0,2.91,
395,10/15/13 03:00:00 AM,1.980,0.0,2.89,
396,10/15/13 09:00:00 AM,3.261,77.0,2.89,
397,10/15/13 03:00:00 PM,10.357,480.0,2.89,
398,10/15/13 09:00:00 PM,7.079,0.0,2.89,
399,10/16/13 03:00:00 AM,6.573,0.0,2.89,
400,10/16/13 09:00:00 AM,7.179,69.0,2.91,
401,10/16/13 03:00:00 PM,11.528,432.0,2.91,
402,10/16/13 09:00:00 PM,7.582,0.0,2.91,
403,10/17/13 03:00:00 AM,6.877,0.0,2.89,
404,10/17/13 09:00:00 AM,7.381,70.0,2.91,
405,10/17/13 03:00:00 PM,12.207,464.0,2.91,
406,10/17/13 09:00:00 PM,7.782,0.0,2.91,
407,10/18/13 03:00:00 AM,7.882,0.0,2.91,
408,10/18/13 09:00:00 AM,8.282,72.0,2.91,
409,10/18/13 03:00:00 PM,14.325,800.0,2.91,
410,10/18/13 09:00:00 PM,10.944,0.0,2.91,
411,10/19/13 03:00:00 AM,10.651,0.0,2.91,
412,10/19/13 09:00:00 AM,11.041,72.0,2.91,
413,10/19/13 03:00:00 PM,14.900,512.0,2.93,
414,10/19/13 09:00:00 PM,10.455,0.0,2.91,
415,10/20/13 03:00:00 AM,9.571,0.0,2.93,
416,10/20/13 09:00:00 AM,10.063,73.0,2.91,
417,10/20/13 03:00:00 PM,15.760,672.0,2.91,
418,10/20/13 09:00:00 PM,11.431,0.0,2.91,
419,10/21/13 03:00:00 AM,10.944,0.0,2.91,
420,10/21/13 09:00:00 AM,11.139,77.0,2.91,
421,10/21/13 03:00:00 PM,16.332,800.0,2.91,
422,10/21/13 09:00:00 PM,12.207,0.0,2.91,
423,10/22/13 03:00:00 AM,11.625,0.0,2.91,
424,10/22/13 09:00:00 AM,12.110,77.0,2.91,
425,10/22/13 03:00:00 PM,17.284,512.0,2.91,
426,10/22/13 09:00:00 PM,13.173,0.0,2.93,
427,10/23/13 03:00:00 AM,12.304,0.0,2.91,
428,10/23/13 09:00:00 AM,12.497,71.0,2.93,
429,10/23/13 03:00:00 PM,17.760,1152.0,2.93,
430,10/23/13 09:00:00 PM,12.013,0.0,2.91,
431,10/24/13 03:00:00 AM,11.431,0.0,2.91,
432,10/24/13 09:00:00 AM,12.401,68.0,2.93,
433,10/24/13 03:00:00 PM,16.713,448.0,2.91,
434,10/24/13 09:00:00 PM,11.236,0.0,2.91,
435,10/25/13 03:00:00 AM,11.041,0.0,2.91,
436,10/25/13 09:00:00 AM,11.041,67.0,2.91,
437,10/25/13 03:00:00 PM,16.141,448.0,2.91,
438,10/25/13 09:00:00 PM,10.651,0.0,2.91,
439,10/26/13 03:00:00 AM,10.063,0.0,2.91,
440,10/26/13 09:00:00 AM,11.041,65.0,2.91,
441,10/26/13 03:00:00 PM,14.709,576.0,2.93,
442,10/26/13 09:00:00 PM,9.077,0.0,2.93,
443,10/27/13 03:00:00 AM,6.978,0.0,2.91,
444,10/27/13 09:00:00 AM,2.517,98.0,2.91,
445,10/27/13 03:00:00 PM,2.730,128.0,2.91,
446,10/27/13 09:00:00 PM,2.943,0.0,2.91,
447,10/28/13 03:00:00 AM,2.624,0.0,2.91,
448,10/28/13 09:00:00 AM,0.343,224.0,2.89,
449,10/28/13 03:00:00 PM,0.784,125.0,2.89,
450,10/28/13 09:00:00 PM,-0.325,0.0,2.89,
451,10/29/13 03:00:00 AM,-0.662,0.0,2.91,
452,10/29/13 09:00:00 AM,0.121,66.0,2.89,
453,10/29/13 03:00:00 PM,4.207,368.0,2.91,
454,10/29/13 09:00:00 PM,1.872,0.0,2.89,
455,10/30/13 03:00:00 AM,1.548,0.0,2.89,
456,10/30/13 09:00:00 AM,2.943,82.0,2.91,
457,10/30/13 03:00:00 PM,6.370,368.0,2.91,
458,10/30/13 09:00:00 PM,4.311,0.0,2.91,
459,10/31/13 03:00:00 AM,4.727,0.0,2.91,
460,10/31/13 09:00:00 AM,5.037,88.0,2.89,
461,10/31/13 03:00:00 PM,6.674,120.0,2.91,
