"Plot Title: 10166293"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
179,08/16/13 03:00:00 AM,15.282,0.0,2.91,
180,08/16/13 09:00:00 AM,17.665,352.0,2.91,
181,08/16/13 03:00:00 PM,21.282,480.0,2.91,
182,08/16/13 09:00:00 PM,15.951,0.0,2.91,
183,08/17/13 03:00:00 AM,14.038,0.0,2.91,
184,08/17/13 09:00:00 AM,16.046,216.0,2.91,
185,08/17/13 03:00:00 PM,20.901,496.0,2.91,
186,08/17/13 09:00:00 PM,14.804,0.0,2.93,
187,08/18/13 03:00:00 AM,13.558,0.0,2.91,
188,08/18/13 09:00:00 AM,15.378,208.0,2.91,
189,08/18/13 03:00:00 PM,23.100,496.0,2.91,
190,08/18/13 09:00:00 PM,17.284,0.0,2.91,
191,08/19/13 03:00:00 AM,15.664,0.0,2.91,
192,08/19/13 09:00:00 AM,16.903,216.0,2.91,
193,08/19/13 03:00:00 PM,23.388,496.0,2.93,
194,08/19/13 09:00:00 PM,15.664,0.0,2.91,
195,08/20/13 03:00:00 AM,13.654,0.0,2.91,
196,08/20/13 09:00:00 AM,15.187,208.0,2.91,
197,08/20/13 03:00:00 PM,23.869,480.0,2.93,
198,08/20/13 09:00:00 PM,16.808,0.0,2.91,
199,08/21/13 03:00:00 AM,15.855,0.0,2.91,
200,08/21/13 09:00:00 AM,19.567,320.0,2.93,
201,08/21/13 03:00:00 PM,24.158,512.0,2.93,
202,08/21/13 09:00:00 PM,19.282,0.0,2.93,
203,08/22/13 03:00:00 AM,20.138,0.0,2.91,
204,08/22/13 09:00:00 AM,20.424,128.0,2.91,
205,08/22/13 03:00:00 PM,13.654,304.0,2.93,
206,08/22/13 09:00:00 PM,13.365,0.0,2.93,
207,08/23/13 03:00:00 AM,12.594,0.0,2.91,
208,08/23/13 09:00:00 AM,13.942,232.0,2.91,
209,08/23/13 03:00:00 PM,18.711,512.0,2.91,
210,08/23/13 09:00:00 PM,12.980,0.0,2.91,
211,08/24/13 03:00:00 AM,11.528,0.0,2.91,
212,08/24/13 09:00:00 AM,12.110,248.0,2.91,
213,08/24/13 03:00:00 PM,16.332,384.0,2.91,
214,08/24/13 09:00:00 PM,12.594,0.0,2.91,
215,08/25/13 03:00:00 AM,12.110,0.0,2.91,
216,08/25/13 09:00:00 AM,11.334,76.0,2.89,
217,08/25/13 03:00:00 PM,11.236,126.0,2.89,
218,08/25/13 09:00:00 PM,10.748,0.0,2.89,
219,08/26/13 03:00:00 AM,9.965,0.0,2.89,
220,08/26/13 09:00:00 AM,11.236,192.0,2.89,
221,08/26/13 03:00:00 PM,15.664,768.0,2.89,
222,08/26/13 09:00:00 PM,12.110,0.0,2.91,
223,08/27/13 03:00:00 AM,10.651,0.0,2.89,
224,08/27/13 09:00:00 AM,13.750,208.0,2.91,
225,08/27/13 03:00:00 PM,19.662,512.0,2.89,
226,08/27/13 09:00:00 PM,13.750,0.0,2.91,
227,08/28/13 03:00:00 AM,12.594,0.0,2.91,
228,08/28/13 09:00:00 AM,15.091,208.0,2.89,
229,08/28/13 03:00:00 PM,21.091,672.0,2.91,
230,08/28/13 09:00:00 PM,15.187,0.0,2.91,
231,08/29/13 03:00:00 AM,14.517,0.0,2.91,
232,08/29/13 09:00:00 AM,14.709,288.0,2.91,
233,08/29/13 03:00:00 PM,15.282,144.0,2.91,
234,08/29/13 09:00:00 PM,13.750,0.0,2.91,
235,08/30/13 03:00:00 AM,12.497,0.0,2.91,
236,08/30/13 09:00:00 AM,13.654,320.0,2.91,
237,08/30/13 03:00:00 PM,19.948,3712.0,2.89,
238,08/30/13 09:00:00 PM,14.325,0.0,2.93,
239,08/31/13 03:00:00 AM,13.750,0.0,2.91,
240,08/31/13 09:00:00 AM,17.094,216.0,2.91,
241,08/31/13 03:00:00 PM,27.468,3072.0,2.91,
242,08/31/13 09:00:00 PM,17.284,0.0,2.93,
243,09/01/13 03:00:00 AM,14.709,0.0,2.93,
244,09/01/13 09:00:00 AM,16.046,208.0,2.91,
245,09/01/13 03:00:00 PM,27.961,3840.0,2.93,
246,09/01/13 09:00:00 PM,14.709,0.0,2.93,
247,09/02/13 03:00:00 AM,11.722,0.0,2.91,
248,09/02/13 09:00:00 AM,14.230,216.0,2.93,
249,09/02/13 03:00:00 PM,18.140,336.0,2.93,
250,09/02/13 09:00:00 PM,13.076,0.0,2.91,
251,09/03/13 03:00:00 AM,12.110,0.0,2.91,
252,09/03/13 09:00:00 AM,13.173,152.0,2.91,
253,09/03/13 03:00:00 PM,20.805,896.0,2.91,
254,09/03/13 09:00:00 PM,13.269,0.0,2.91,
255,09/04/13 03:00:00 AM,10.846,0.0,2.89,
256,09/04/13 09:00:00 AM,13.269,272.0,2.91,
257,09/04/13 03:00:00 PM,16.332,304.0,2.91,
258,09/04/13 09:00:00 PM,12.013,0.0,2.91,
259,09/05/13 03:00:00 AM,10.553,0.0,2.89,
260,09/05/13 09:00:00 AM,12.207,144.0,2.89,
261,09/05/13 03:00:00 PM,9.373,63.0,2.91,
262,09/05/13 09:00:00 PM,8.382,0.0,2.89,
263,09/06/13 03:00:00 AM,8.182,0.0,2.89,
264,09/06/13 09:00:00 AM,8.978,67.0,2.89,
265,09/06/13 03:00:00 PM,11.236,272.0,2.89,
266,09/06/13 09:00:00 PM,9.768,0.0,2.87,
267,09/07/13 03:00:00 AM,10.553,0.0,2.89,
268,09/07/13 09:00:00 AM,12.883,216.0,2.89,
269,09/07/13 03:00:00 PM,20.519,512.0,2.89,
270,09/07/13 09:00:00 PM,14.134,0.0,2.91,
271,09/08/13 03:00:00 AM,12.980,0.0,2.91,
272,09/08/13 09:00:00 AM,14.421,216.0,2.91,
273,09/08/13 03:00:00 PM,21.378,496.0,2.91,
274,09/08/13 09:00:00 PM,15.569,0.0,2.91,
275,09/09/13 03:00:00 AM,14.134,0.0,2.91,
276,09/09/13 09:00:00 AM,15.664,216.0,2.91,
277,09/09/13 03:00:00 PM,22.046,512.0,2.91,
278,09/09/13 09:00:00 PM,16.427,0.0,2.91,
279,09/10/13 03:00:00 AM,16.237,0.0,2.91,
280,09/10/13 09:00:00 AM,18.236,216.0,2.91,
281,09/10/13 03:00:00 PM,24.158,672.0,2.93,
282,09/10/13 09:00:00 PM,18.901,0.0,2.93,
283,09/11/13 03:00:00 AM,17.950,0.0,2.93,
284,09/11/13 09:00:00 AM,21.473,224.0,2.91,
285,09/11/13 03:00:00 PM,27.173,896.0,2.93,
286,09/11/13 09:00:00 PM,20.615,0.0,2.93,
287,09/12/13 03:00:00 AM,18.806,0.0,2.93,
288,09/12/13 09:00:00 AM,20.901,216.0,2.93,
289,09/12/13 03:00:00 PM,26.977,1216.0,2.93,
290,09/12/13 09:00:00 PM,18.331,0.0,2.93,
291,09/13/13 03:00:00 AM,17.094,0.0,2.93,
292,09/13/13 09:00:00 AM,18.521,224.0,2.93,
293,09/13/13 03:00:00 PM,24.545,608.0,2.93,
294,09/13/13 09:00:00 PM,17.855,0.0,2.93,
295,09/14/13 03:00:00 AM,17.094,0.0,2.93,
296,09/14/13 09:00:00 AM,19.948,144.0,2.91,
297,09/14/13 03:00:00 PM,26.390,896.0,2.93,
298,09/14/13 09:00:00 PM,20.329,0.0,2.93,
299,09/15/13 03:00:00 AM,18.616,0.0,2.93,
300,09/15/13 09:00:00 AM,16.713,240.0,2.93,
301,09/15/13 03:00:00 PM,18.140,480.0,2.93,
302,09/15/13 09:00:00 PM,11.236,0.0,2.91,
303,09/16/13 03:00:00 AM,10.161,0.0,2.91,
304,09/16/13 09:00:00 AM,9.472,184.0,2.91,
305,09/16/13 03:00:00 PM,13.558,272.0,2.91,
306,09/16/13 09:00:00 PM,10.063,0.0,2.89,
307,09/17/13 03:00:00 AM,8.978,0.0,2.91,
308,09/17/13 09:00:00 AM,10.063,256.0,2.89,
309,09/17/13 03:00:00 PM,8.581,31.0,2.89,
310,09/17/13 09:00:00 PM,6.978,0.0,2.89,
311,09/18/13 03:00:00 AM,6.471,0.0,2.89,
312,09/18/13 09:00:00 AM,7.079,176.0,2.89,
313,09/18/13 03:00:00 PM,11.625,1344.0,2.89,
314,09/18/13 09:00:00 PM,8.779,0.0,2.89,
315,09/19/13 03:00:00 AM,8.382,0.0,2.89,
316,09/19/13 09:00:00 AM,10.651,232.0,2.89,
317,09/19/13 03:00:00 PM,18.711,992.0,2.91,
318,09/19/13 09:00:00 PM,12.787,0.0,2.91,
319,09/20/13 03:00:00 AM,11.916,0.0,2.89,
320,09/20/13 09:00:00 AM,13.654,336.0,2.91,
321,09/20/13 03:00:00 PM,15.187,304.0,2.89,
322,09/20/13 09:00:00 PM,8.282,0.0,2.91,
323,09/21/13 03:00:00 AM,7.782,0.0,2.89,
324,09/21/13 09:00:00 AM,9.373,368.0,2.91,
325,09/21/13 03:00:00 PM,8.082,216.0,2.89,
326,09/21/13 09:00:00 PM,6.775,0.0,2.89,
327,09/22/13 03:00:00 AM,5.552,0.0,2.87,
328,09/22/13 09:00:00 AM,5.244,103.0,2.87,
329,09/22/13 03:00:00 PM,7.179,57.0,2.89,
330,09/22/13 09:00:00 PM,6.064,0.0,2.87,
331,09/23/13 03:00:00 AM,5.860,0.0,2.87,
332,09/23/13 09:00:00 AM,6.064,168.0,2.87,
333,09/23/13 03:00:00 PM,7.481,78.0,2.87,
334,09/23/13 09:00:00 PM,6.471,0.0,2.87,
335,09/24/13 03:00:00 AM,6.166,0.0,2.87,
336,09/24/13 09:00:00 AM,4.934,192.0,2.87,
337,09/24/13 03:00:00 PM,4.415,17.0,2.89,
338,09/24/13 09:00:00 PM,2.195,0.0,2.89,
339,09/25/13 03:00:00 AM,1.330,0.0,2.87,
340,09/25/13 09:00:00 AM,2.303,99.0,2.89,
341,09/25/13 03:00:00 PM,4.415,176.0,2.89,
342,09/25/13 09:00:00 PM,3.367,0.0,2.89,
343,09/26/13 03:00:00 AM,3.155,0.0,2.89,
344,09/26/13 09:00:00 AM,3.998,136.0,2.89,
345,09/26/13 03:00:00 PM,6.674,83.0,2.87,
346,09/26/13 09:00:00 PM,4.102,0.0,2.89,
347,09/27/13 03:00:00 AM,3.788,0.0,2.89,
348,09/27/13 09:00:00 AM,4.311,224.0,2.89,
349,09/27/13 03:00:00 PM,4.934,128.0,2.87,
350,09/27/13 09:00:00 PM,6.471,0.0,2.87,
351,09/28/13 03:00:00 AM,7.682,0.0,2.87,
352,09/28/13 09:00:00 AM,8.481,25.0,2.89,
353,09/28/13 03:00:00 PM,8.978,77.0,2.89,
354,09/28/13 09:00:00 PM,6.775,0.0,2.87,
355,09/29/13 03:00:00 AM,4.415,0.0,2.89,
356,09/29/13 09:00:00 AM,3.893,24.0,2.89,
357,09/29/13 03:00:00 PM,5.037,23.0,2.87,
358,09/29/13 09:00:00 PM,7.682,0.0,2.87,
359,09/30/13 03:00:00 AM,2.517,0.0,2.89,
360,09/30/13 09:00:00 AM,2.410,33.0,2.89,
361,09/30/13 03:00:00 PM,3.683,52.0,2.89,
362,09/30/13 09:00:00 PM,3.261,0.0,2.89,
363,10/01/13 03:00:00 AM,2.943,0.0,2.89,
364,10/01/13 09:00:00 AM,2.517,36.0,2.89,
365,10/01/13 03:00:00 PM,2.943,107.0,2.89,
366,10/01/13 09:00:00 PM,2.410,0.0,2.87,
367,10/02/13 03:00:00 AM,1.003,0.0,2.87,
368,10/02/13 09:00:00 AM,1.980,176.0,2.87,
369,10/02/13 03:00:00 PM,2.517,74.0,2.87,
370,10/02/13 09:00:00 PM,1.330,0.0,2.87,
371,10/03/13 03:00:00 AM,1.112,0.0,2.87,
372,10/03/13 09:00:00 AM,1.330,95.0,2.87,
373,10/03/13 03:00:00 PM,4.934,126.0,2.87,
374,10/03/13 09:00:00 PM,2.837,0.0,2.87,
375,10/04/13 03:00:00 AM,1.872,0.0,2.87,
376,10/04/13 09:00:00 AM,3.683,232.0,2.89,
377,10/04/13 03:00:00 PM,10.944,432.0,2.87,
378,10/04/13 09:00:00 PM,6.674,0.0,2.87,
379,10/05/13 03:00:00 AM,5.757,0.0,2.87,
380,10/05/13 09:00:00 AM,7.582,232.0,2.87,
381,10/05/13 03:00:00 PM,15.378,448.0,2.89,
382,10/05/13 09:00:00 PM,12.013,0.0,2.89,
383,10/06/13 03:00:00 AM,11.722,0.0,2.89,
384,10/06/13 09:00:00 AM,12.883,224.0,2.89,
385,10/06/13 03:00:00 PM,15.569,512.0,2.89,
386,10/06/13 09:00:00 PM,9.768,0.0,2.89,
387,10/07/13 03:00:00 AM,7.079,0.0,2.89,
388,10/07/13 09:00:00 AM,5.141,93.0,2.89,
389,10/07/13 03:00:00 PM,4.623,65.0,2.89,
390,10/07/13 09:00:00 PM,3.683,0.0,2.89,
391,10/08/13 03:00:00 AM,3.261,0.0,2.89,
392,10/08/13 09:00:00 AM,3.155,49.0,2.89,
393,10/08/13 03:00:00 PM,3.261,39.0,2.89,
394,10/08/13 09:00:00 PM,1.656,0.0,2.89,
395,10/09/13 03:00:00 AM,0.784,0.0,2.87,
396,10/09/13 09:00:00 AM,1.764,248.0,2.87,
397,10/09/13 03:00:00 PM,5.450,512.0,2.87,
398,10/09/13 09:00:00 PM,2.943,0.0,2.89,
399,10/10/13 03:00:00 AM,2.410,0.0,2.89,
400,10/10/13 09:00:00 AM,3.683,224.0,2.89,
401,10/10/13 03:00:00 PM,7.079,512.0,2.87,
402,10/10/13 09:00:00 PM,4.623,0.0,2.89,
403,10/11/13 03:00:00 AM,3.788,0.0,2.89,
404,10/11/13 09:00:00 AM,4.623,352.0,2.89,
405,10/11/13 03:00:00 PM,6.471,200.0,2.87,
406,10/11/13 09:00:00 PM,3.893,0.0,2.89,
407,10/12/13 03:00:00 AM,2.730,0.0,2.89,
408,10/12/13 09:00:00 AM,3.578,272.0,2.89,
409,10/12/13 03:00:00 PM,4.102,168.0,2.89,
410,10/12/13 09:00:00 PM,3.049,0.0,2.89,
411,10/13/13 03:00:00 AM,2.624,0.0,2.87,
412,10/13/13 09:00:00 AM,3.155,232.0,2.89,
413,10/13/13 03:00:00 PM,6.674,216.0,2.87,
414,10/13/13 09:00:00 PM,3.578,0.0,2.89,
415,10/14/13 03:00:00 AM,2.943,0.0,2.89,
416,10/14/13 09:00:00 AM,4.415,240.0,2.89,
417,10/14/13 03:00:00 PM,8.581,416.0,2.87,
418,10/14/13 09:00:00 PM,4.519,0.0,2.89,
419,10/15/13 03:00:00 AM,3.155,0.0,2.89,
420,10/15/13 09:00:00 AM,4.519,272.0,2.89,
421,10/15/13 03:00:00 PM,12.497,368.0,2.89,
422,10/15/13 09:00:00 PM,7.682,0.0,2.89,
423,10/16/13 03:00:00 AM,8.481,0.0,2.89,
424,10/16/13 09:00:00 AM,9.571,232.0,2.89,
425,10/16/13 03:00:00 PM,13.269,400.0,2.89,
426,10/16/13 09:00:00 PM,8.382,0.0,2.89,
427,10/17/13 03:00:00 AM,7.682,0.0,2.89,
428,10/17/13 09:00:00 AM,9.176,232.0,2.89,
429,10/17/13 03:00:00 PM,13.942,416.0,2.91,
430,10/17/13 09:00:00 PM,8.282,0.0,2.89,
431,10/18/13 03:00:00 AM,8.779,0.0,2.89,
432,10/18/13 09:00:00 AM,9.866,256.0,2.89,
433,10/18/13 03:00:00 PM,16.332,704.0,2.91,
434,10/18/13 09:00:00 PM,12.787,0.0,2.91,
435,10/19/13 03:00:00 AM,12.401,0.0,2.91,
436,10/19/13 09:00:00 AM,13.750,256.0,2.91,
437,10/19/13 03:00:00 PM,16.808,672.0,2.91,
438,10/19/13 09:00:00 PM,11.722,0.0,2.91,
439,10/20/13 03:00:00 AM,11.041,0.0,2.89,
440,10/20/13 09:00:00 AM,12.207,248.0,2.91,
441,10/20/13 03:00:00 PM,17.760,704.0,2.91,
442,10/20/13 09:00:00 PM,12.497,0.0,2.91,
443,10/21/13 03:00:00 AM,12.497,0.0,2.91,
444,10/21/13 09:00:00 AM,12.883,240.0,2.91,
445,10/21/13 03:00:00 PM,18.331,464.0,2.93,
446,10/21/13 09:00:00 PM,14.038,0.0,2.93,
447,10/22/13 03:00:00 AM,12.497,0.0,2.91,
448,10/22/13 09:00:00 AM,14.038,240.0,2.91,
449,10/22/13 03:00:00 PM,19.758,416.0,2.91,
450,10/22/13 09:00:00 PM,15.091,0.0,2.91,
451,10/23/13 03:00:00 AM,12.690,0.0,2.91,
452,10/23/13 09:00:00 AM,14.517,240.0,2.93,
453,10/23/13 03:00:00 PM,19.567,400.0,2.93,
454,10/23/13 09:00:00 PM,13.365,0.0,2.93,
455,10/24/13 03:00:00 AM,13.365,0.0,2.91,
456,10/24/13 09:00:00 AM,14.709,240.0,2.93,
457,10/24/13 03:00:00 PM,17.570,448.0,2.91,
458,10/24/13 09:00:00 PM,12.787,0.0,2.91,
459,10/25/13 03:00:00 AM,13.076,0.0,2.91,
460,10/25/13 09:00:00 AM,13.654,248.0,2.91,
461,10/25/13 03:00:00 PM,17.379,704.0,2.91,
462,10/25/13 09:00:00 PM,12.207,0.0,2.91,
