"Plot Title: 10166267"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
80,07/30/13 03:00:00 AM,11.041,0.0,2.91,
81,07/30/13 09:00:00 AM,15.664,480.0,2.91,
82,07/30/13 03:00:00 PM,20.329,256.0,2.93,
83,07/30/13 09:00:00 PM,15.187,0.0,2.93,
84,07/31/13 03:00:00 AM,13.750,0.0,2.93,
85,07/31/13 09:00:00 AM,15.951,352.0,2.93,
86,07/31/13 03:00:00 PM,19.948,576.0,2.93,
87,07/31/13 09:00:00 PM,13.942,0.0,2.93,
88,08/01/13 03:00:00 AM,12.497,0.0,2.93,
89,08/01/13 09:00:00 AM,11.625,256.0,2.91,
90,08/01/13 03:00:00 PM,11.041,152.0,2.91,
91,08/01/13 09:00:00 PM,9.669,0.0,2.89,
92,08/02/13 03:00:00 AM,9.176,0.0,2.91,
93,08/02/13 09:00:00 AM,11.431,464.0,2.91,
94,08/02/13 03:00:00 PM,16.903,272.0,2.91,
95,08/02/13 09:00:00 PM,11.334,0.0,2.91,
96,08/03/13 03:00:00 AM,10.357,0.0,2.91,
97,08/03/13 09:00:00 AM,15.664,432.0,2.91,
98,08/03/13 03:00:00 PM,19.662,102.0,2.91,
99,08/03/13 09:00:00 PM,14.613,0.0,2.93,
100,08/04/13 03:00:00 AM,13.558,0.0,2.93,
101,08/04/13 09:00:00 AM,17.950,448.0,2.93,
102,08/04/13 03:00:00 PM,22.333,224.0,2.93,
103,08/04/13 09:00:00 PM,16.332,0.0,2.93,
104,08/05/13 03:00:00 AM,14.325,0.0,2.93,
105,08/05/13 09:00:00 AM,18.521,448.0,2.93,
106,08/05/13 03:00:00 PM,22.142,272.0,2.93,
107,08/05/13 09:00:00 PM,16.237,0.0,2.93,
108,08/06/13 03:00:00 AM,14.517,0.0,2.95,
109,08/06/13 09:00:00 AM,18.711,432.0,2.93,
110,08/06/13 03:00:00 PM,23.004,224.0,2.95,
111,08/06/13 09:00:00 PM,16.903,0.0,2.93,
112,08/07/13 03:00:00 AM,14.804,0.0,2.95,
113,08/07/13 09:00:00 AM,16.903,368.0,2.93,
114,08/07/13 03:00:00 PM,21.569,432.0,2.93,
115,08/07/13 09:00:00 PM,15.664,0.0,2.93,
116,08/08/13 03:00:00 AM,13.173,0.0,2.93,
117,08/08/13 09:00:00 AM,16.713,432.0,2.93,
118,08/08/13 03:00:00 PM,22.333,320.0,2.93,
119,08/08/13 09:00:00 PM,14.230,0.0,2.93,
120,08/09/13 03:00:00 AM,13.942,0.0,2.93,
121,08/09/13 09:00:00 AM,16.427,400.0,2.93,
122,08/09/13 03:00:00 PM,16.427,0.0,2.93,
123,08/09/13 09:00:00 PM,11.625,0.0,2.91,
124,08/10/13 03:00:00 AM,11.139,0.0,2.91,
125,08/10/13 09:00:00 AM,14.900,320.0,2.93,
126,08/10/13 03:00:00 PM,15.664,240.0,2.91,
127,08/10/13 09:00:00 PM,11.722,0.0,2.91,
128,08/11/13 03:00:00 AM,10.651,0.0,2.91,
129,08/11/13 09:00:00 AM,13.942,416.0,2.91,
130,08/11/13 03:00:00 PM,16.046,232.0,2.91,
131,08/11/13 09:00:00 PM,13.076,0.0,2.91,
132,08/12/13 03:00:00 AM,11.431,0.0,2.91,
133,08/12/13 09:00:00 AM,14.804,432.0,2.93,
134,08/12/13 03:00:00 PM,17.379,200.0,2.93,
135,08/12/13 09:00:00 PM,12.304,0.0,2.91,
136,08/13/13 03:00:00 AM,11.236,0.0,2.91,
137,08/13/13 09:00:00 AM,15.187,416.0,2.91,
138,08/13/13 03:00:00 PM,19.187,224.0,2.93,
139,08/13/13 09:00:00 PM,15.378,0.0,2.91,
140,08/14/13 03:00:00 AM,13.846,0.0,2.93,
141,08/14/13 09:00:00 AM,17.189,336.0,2.93,
142,08/14/13 03:00:00 PM,19.567,256.0,2.93,
143,08/14/13 09:00:00 PM,13.846,0.0,2.93,
144,08/15/13 03:00:00 AM,12.207,0.0,2.91,
145,08/15/13 09:00:00 AM,16.903,416.0,2.91,
146,08/15/13 03:00:00 PM,20.043,384.0,2.93,
147,08/15/13 09:00:00 PM,16.523,0.0,2.93,
148,08/16/13 03:00:00 AM,14.517,0.0,2.93,
149,08/16/13 09:00:00 AM,18.521,672.0,2.93,
150,08/16/13 03:00:00 PM,19.472,184.0,2.93,
151,08/16/13 09:00:00 PM,14.900,0.0,2.93,
152,08/17/13 03:00:00 AM,13.076,0.0,2.93,
153,08/17/13 09:00:00 AM,16.999,416.0,2.93,
154,08/17/13 03:00:00 PM,19.567,152.0,2.93,
155,08/17/13 09:00:00 PM,14.230,0.0,2.93,
156,08/18/13 03:00:00 AM,12.690,0.0,2.93,
157,08/18/13 09:00:00 AM,16.808,400.0,2.93,
158,08/18/13 03:00:00 PM,20.519,144.0,2.93,
159,08/18/13 09:00:00 PM,15.378,0.0,2.93,
160,08/19/13 03:00:00 AM,13.846,0.0,2.93,
161,08/19/13 09:00:00 AM,17.475,432.0,2.93,
162,08/19/13 03:00:00 PM,20.519,144.0,2.93,
163,08/19/13 09:00:00 PM,14.613,0.0,2.93,
164,08/20/13 03:00:00 AM,12.690,0.0,2.93,
165,08/20/13 09:00:00 AM,15.569,496.0,2.91,
166,08/20/13 03:00:00 PM,20.138,128.0,2.93,
167,08/20/13 09:00:00 PM,15.187,0.0,2.91,
168,08/21/13 03:00:00 AM,14.421,0.0,2.93,
169,08/21/13 09:00:00 AM,18.521,384.0,2.93,
170,08/21/13 03:00:00 PM,22.429,512.0,2.93,
171,08/21/13 09:00:00 PM,17.665,0.0,2.93,
172,08/22/13 03:00:00 AM,17.950,0.0,2.93,
173,08/22/13 09:00:00 AM,18.901,304.0,2.93,
174,08/22/13 03:00:00 PM,15.473,80.0,2.93,
175,08/22/13 09:00:00 PM,14.134,0.0,2.93,
176,08/23/13 03:00:00 AM,12.883,0.0,2.93,
177,08/23/13 09:00:00 AM,14.709,352.0,2.93,
178,08/23/13 03:00:00 PM,16.141,176.0,2.91,
179,08/23/13 09:00:00 PM,12.207,0.0,2.91,
180,08/24/13 03:00:00 AM,11.722,0.0,2.91,
181,08/24/13 09:00:00 AM,12.690,416.0,2.91,
182,08/24/13 03:00:00 PM,16.427,400.0,2.91,
183,08/24/13 09:00:00 PM,11.528,0.0,2.91,
184,08/25/13 03:00:00 AM,11.722,0.0,2.91,
185,08/25/13 09:00:00 AM,12.013,80.0,2.91,
186,08/25/13 03:00:00 PM,12.690,208.0,2.91,
187,08/25/13 09:00:00 PM,11.625,0.0,2.91,
188,08/26/13 03:00:00 AM,9.866,0.0,2.89,
189,08/26/13 09:00:00 AM,12.980,480.0,2.91,
190,08/26/13 03:00:00 PM,14.804,368.0,2.93,
191,08/26/13 09:00:00 PM,11.528,0.0,2.91,
192,08/27/13 03:00:00 AM,9.866,0.0,2.89,
193,08/27/13 09:00:00 AM,14.804,384.0,2.91,
194,08/27/13 03:00:00 PM,17.189,121.0,2.91,
195,08/27/13 09:00:00 PM,13.654,0.0,2.93,
196,08/28/13 03:00:00 AM,12.207,0.0,2.91,
197,08/28/13 09:00:00 AM,15.473,384.0,2.91,
198,08/28/13 03:00:00 PM,18.806,400.0,2.93,
199,08/28/13 09:00:00 PM,14.709,0.0,2.93,
200,08/29/13 03:00:00 AM,14.038,0.0,2.93,
201,08/29/13 09:00:00 AM,15.282,384.0,2.91,
202,08/29/13 03:00:00 PM,16.808,320.0,2.91,
203,08/29/13 09:00:00 PM,14.900,0.0,2.93,
204,08/30/13 03:00:00 AM,13.365,0.0,2.93,
205,08/30/13 09:00:00 AM,15.187,704.0,2.91,
206,08/30/13 03:00:00 PM,17.094,106.0,2.93,
207,08/30/13 09:00:00 PM,14.038,0.0,2.93,
208,08/31/13 03:00:00 AM,12.883,0.0,2.91,
209,08/31/13 09:00:00 AM,17.855,400.0,2.93,
210,08/31/13 03:00:00 PM,19.948,101.0,2.91,
211,08/31/13 09:00:00 PM,16.141,0.0,2.93,
212,09/01/13 03:00:00 AM,13.365,0.0,2.93,
213,09/01/13 09:00:00 AM,15.760,400.0,2.91,
214,09/01/13 03:00:00 PM,18.236,101.0,2.93,
215,09/01/13 09:00:00 PM,13.461,0.0,2.93,
216,09/02/13 03:00:00 AM,10.944,0.0,2.91,
217,09/02/13 09:00:00 AM,14.996,512.0,2.93,
218,09/02/13 03:00:00 PM,17.570,272.0,2.93,
219,09/02/13 09:00:00 PM,13.173,0.0,2.93,
220,09/03/13 03:00:00 AM,12.110,0.0,2.91,
221,09/03/13 09:00:00 AM,14.421,768.0,2.93,
222,09/03/13 03:00:00 PM,16.903,240.0,2.93,
223,09/03/13 09:00:00 PM,12.401,0.0,2.91,
224,09/04/13 03:00:00 AM,10.357,0.0,2.91,
225,09/04/13 09:00:00 AM,12.207,368.0,2.91,
226,09/04/13 03:00:00 PM,16.237,480.0,2.91,
227,09/04/13 09:00:00 PM,12.304,0.0,2.91,
228,09/05/13 03:00:00 AM,10.846,0.0,2.91,
229,09/05/13 09:00:00 AM,13.461,768.0,2.91,
230,09/05/13 03:00:00 PM,10.553,84.0,2.89,
231,09/05/13 09:00:00 PM,9.373,0.0,2.91,
232,09/06/13 03:00:00 AM,9.176,0.0,2.91,
233,09/06/13 09:00:00 AM,10.553,256.0,2.89,
234,09/06/13 03:00:00 PM,12.497,336.0,2.91,
235,09/06/13 09:00:00 PM,9.965,0.0,2.89,
236,09/07/13 03:00:00 AM,8.978,0.0,2.91,
237,09/07/13 09:00:00 AM,13.750,272.0,2.91,
238,09/07/13 03:00:00 PM,16.141,66.0,2.91,
239,09/07/13 09:00:00 PM,13.365,0.0,2.91,
240,09/08/13 03:00:00 AM,12.110,0.0,2.91,
241,09/08/13 09:00:00 AM,14.996,288.0,2.93,
242,09/08/13 03:00:00 PM,17.570,56.0,2.93,
243,09/08/13 09:00:00 PM,14.804,0.0,2.93,
244,09/09/13 03:00:00 AM,12.980,0.0,2.91,
245,09/09/13 09:00:00 AM,15.473,400.0,2.91,
246,09/09/13 03:00:00 PM,18.711,91.0,2.93,
247,09/09/13 09:00:00 PM,16.237,0.0,2.93,
248,09/10/13 03:00:00 AM,14.517,0.0,2.93,
249,09/10/13 09:00:00 AM,17.665,400.0,2.93,
250,09/10/13 03:00:00 PM,20.710,57.0,2.93,
251,09/10/13 09:00:00 PM,18.236,0.0,2.93,
252,09/11/13 03:00:00 AM,16.332,0.0,2.93,
253,09/11/13 09:00:00 AM,21.951,400.0,2.93,
254,09/11/13 03:00:00 PM,22.525,92.0,2.93,
255,09/11/13 09:00:00 PM,18.711,0.0,2.95,
256,09/12/13 03:00:00 AM,16.713,0.0,2.93,
257,09/12/13 09:00:00 AM,19.662,400.0,2.93,
258,09/12/13 03:00:00 PM,22.333,94.0,2.93,
259,09/12/13 09:00:00 PM,16.713,0.0,2.93,
260,09/13/13 03:00:00 AM,15.282,0.0,2.93,
261,09/13/13 09:00:00 AM,18.426,416.0,2.93,
262,09/13/13 03:00:00 PM,20.805,144.0,2.93,
263,09/13/13 09:00:00 PM,16.141,0.0,2.93,
264,09/14/13 03:00:00 AM,15.378,0.0,2.91,
265,09/14/13 09:00:00 AM,18.331,400.0,2.93,
266,09/14/13 03:00:00 PM,21.282,94.0,2.93,
267,09/14/13 09:00:00 PM,19.092,0.0,2.93,
268,09/15/13 03:00:00 AM,15.760,0.0,2.93,
269,09/15/13 09:00:00 AM,15.473,416.0,2.91,
270,09/15/13 03:00:00 PM,14.900,136.0,2.93,
271,09/15/13 09:00:00 PM,11.528,0.0,2.91,
272,09/16/13 03:00:00 AM,9.866,0.0,2.91,
273,09/16/13 09:00:00 AM,10.455,320.0,2.91,
274,09/16/13 03:00:00 PM,13.173,336.0,2.91,
275,09/16/13 09:00:00 PM,9.472,0.0,2.91,
276,09/17/13 03:00:00 AM,8.680,0.0,2.91,
277,09/17/13 09:00:00 AM,10.846,288.0,2.89,
278,09/17/13 03:00:00 PM,9.571,98.0,2.91,
279,09/17/13 09:00:00 PM,7.682,0.0,2.89,
280,09/18/13 03:00:00 AM,7.079,0.0,2.89,
281,09/18/13 09:00:00 AM,8.879,232.0,2.89,
282,09/18/13 03:00:00 PM,10.455,352.0,2.89,
283,09/18/13 09:00:00 PM,8.182,0.0,2.89,
284,09/19/13 03:00:00 AM,9.077,0.0,2.89,
285,09/19/13 09:00:00 AM,12.497,400.0,2.89,
286,09/19/13 03:00:00 PM,14.900,74.0,2.91,
287,09/19/13 09:00:00 PM,11.819,0.0,2.91,
288,09/20/13 03:00:00 AM,10.161,0.0,2.89,
289,09/20/13 09:00:00 AM,13.173,480.0,2.91,
290,09/20/13 03:00:00 PM,14.325,122.0,2.91,
291,09/20/13 09:00:00 PM,8.978,0.0,2.91,
292,09/21/13 03:00:00 AM,8.382,0.0,2.91,
293,09/21/13 09:00:00 AM,9.866,672.0,2.89,
294,09/21/13 03:00:00 PM,9.669,216.0,2.89,
295,09/21/13 09:00:00 PM,7.882,0.0,2.89,
296,09/22/13 03:00:00 AM,6.775,0.0,2.89,
297,09/22/13 09:00:00 AM,6.877,79.0,2.89,
298,09/22/13 03:00:00 PM,7.682,120.0,2.89,
299,09/22/13 09:00:00 PM,7.280,0.0,2.89,
300,09/23/13 03:00:00 AM,7.079,0.0,2.89,
301,09/23/13 09:00:00 AM,8.182,576.0,2.89,
302,09/23/13 03:00:00 PM,8.481,78.0,2.89,
303,09/23/13 09:00:00 PM,7.481,0.0,2.89,
304,09/24/13 03:00:00 AM,7.179,0.0,2.89,
305,09/24/13 09:00:00 AM,6.166,128.0,2.87,
306,09/24/13 03:00:00 PM,5.552,32.0,2.87,
307,09/24/13 09:00:00 PM,3.155,0.0,2.89,
308,09/25/13 03:00:00 AM,2.517,0.0,2.89,
309,09/25/13 09:00:00 AM,3.578,232.0,2.89,
310,09/25/13 03:00:00 PM,5.244,216.0,2.87,
311,09/25/13 09:00:00 PM,3.998,0.0,2.89,
312,09/26/13 03:00:00 AM,3.893,0.0,2.89,
313,09/26/13 09:00:00 AM,5.037,240.0,2.87,
314,09/26/13 03:00:00 PM,6.674,192.0,2.87,
315,09/26/13 09:00:00 PM,4.102,0.0,2.89,
316,09/27/13 03:00:00 AM,4.102,0.0,2.89,
317,09/27/13 09:00:00 AM,5.757,512.0,2.87,
318,09/27/13 03:00:00 PM,6.268,304.0,2.87,
319,09/27/13 09:00:00 PM,6.573,0.0,2.87,
320,09/28/13 03:00:00 AM,7.381,0.0,2.87,
321,09/28/13 09:00:00 AM,8.481,25.0,2.89,
322,09/28/13 03:00:00 PM,9.373,64.0,2.89,
323,09/28/13 09:00:00 PM,7.782,0.0,2.89,
324,09/29/13 03:00:00 AM,5.347,0.0,2.87,
325,09/29/13 09:00:00 AM,4.831,42.0,2.87,
326,09/29/13 03:00:00 PM,5.757,30.0,2.87,
327,09/29/13 09:00:00 PM,7.179,0.0,2.87,
328,09/30/13 03:00:00 AM,3.998,0.0,2.89,
329,09/30/13 09:00:00 AM,3.472,48.0,2.89,
330,09/30/13 03:00:00 PM,4.831,40.0,2.87,
331,09/30/13 09:00:00 PM,4.415,0.0,2.89,
332,10/01/13 03:00:00 AM,3.893,0.0,2.89,
333,10/01/13 09:00:00 AM,3.788,84.0,2.89,
334,10/01/13 03:00:00 PM,4.727,464.0,2.89,
335,10/01/13 09:00:00 PM,2.303,0.0,2.87,
336,10/02/13 03:00:00 AM,0.784,0.0,2.87,
337,10/02/13 09:00:00 AM,3.049,304.0,2.87,
338,10/02/13 03:00:00 PM,3.472,125.0,2.89,
339,10/02/13 09:00:00 PM,2.303,0.0,2.87,
340,10/03/13 03:00:00 AM,0.893,0.0,2.87,
341,10/03/13 09:00:00 AM,3.261,768.0,2.87,
342,10/03/13 03:00:00 PM,4.831,224.0,2.87,
343,10/03/13 09:00:00 PM,2.943,0.0,2.87,
344,10/04/13 03:00:00 AM,1.980,0.0,2.87,
345,10/04/13 09:00:00 AM,5.347,512.0,2.87,
346,10/04/13 03:00:00 PM,7.782,58.0,2.87,
347,10/04/13 09:00:00 PM,6.370,0.0,2.87,
348,10/05/13 03:00:00 AM,5.962,0.0,2.87,
349,10/05/13 09:00:00 AM,10.846,768.0,2.87,
350,10/05/13 03:00:00 PM,12.013,54.0,2.89,
351,10/05/13 09:00:00 PM,9.768,0.0,2.87,
352,10/06/13 03:00:00 AM,8.879,0.0,2.89,
353,10/06/13 09:00:00 AM,12.787,576.0,2.89,
354,10/06/13 03:00:00 PM,12.110,57.0,2.89,
355,10/06/13 09:00:00 PM,7.983,0.0,2.89,
356,10/07/13 03:00:00 AM,6.573,0.0,2.89,
357,10/07/13 09:00:00 AM,5.860,88.0,2.87,
358,10/07/13 03:00:00 PM,5.655,110.0,2.87,
359,10/07/13 09:00:00 PM,4.207,0.0,2.89,
360,10/08/13 03:00:00 AM,3.578,0.0,2.89,
361,10/08/13 09:00:00 AM,3.683,91.0,2.89,
362,10/08/13 03:00:00 PM,4.207,69.0,2.89,
363,10/08/13 09:00:00 PM,2.837,0.0,2.89,
364,10/09/13 03:00:00 AM,1.330,0.0,2.87,
365,10/09/13 09:00:00 AM,2.837,136.0,2.89,
366,10/09/13 03:00:00 PM,5.141,200.0,2.87,
367,10/09/13 09:00:00 PM,3.155,0.0,2.89,
368,10/10/13 03:00:00 AM,2.517,0.0,2.87,
369,10/10/13 09:00:00 AM,4.519,352.0,2.89,
370,10/10/13 03:00:00 PM,6.674,78.0,2.87,
371,10/10/13 09:00:00 PM,4.727,0.0,2.89,
372,10/11/13 03:00:00 AM,4.207,0.0,2.89,
373,10/11/13 09:00:00 AM,4.934,304.0,2.87,
374,10/11/13 03:00:00 PM,7.179,352.0,2.87,
375,10/11/13 09:00:00 PM,4.415,0.0,2.89,
376,10/12/13 03:00:00 AM,3.472,0.0,2.89,
377,10/12/13 09:00:00 AM,3.893,304.0,2.89,
378,10/12/13 03:00:00 PM,4.934,336.0,2.87,
379,10/12/13 09:00:00 PM,3.261,0.0,2.89,
380,10/13/13 03:00:00 AM,2.303,0.0,2.87,
381,10/13/13 09:00:00 AM,9.965,1088.0,2.85,
382,10/13/13 03:00:00 PM,5.860,57.0,2.87,
383,10/13/13 09:00:00 PM,3.367,0.0,2.89,
384,10/14/13 03:00:00 AM,2.730,0.0,2.87,
385,10/14/13 09:00:00 AM,11.528,1152.0,2.87,
386,10/14/13 03:00:00 PM,7.179,50.0,2.87,
387,10/14/13 09:00:00 PM,4.311,0.0,2.89,
388,10/15/13 03:00:00 AM,2.730,0.0,2.87,
389,10/15/13 09:00:00 AM,11.625,1280.0,2.87,
390,10/15/13 03:00:00 PM,8.779,75.0,2.89,
391,10/15/13 09:00:00 PM,6.573,0.0,2.87,
392,10/16/13 03:00:00 AM,5.860,0.0,2.87,
393,10/16/13 09:00:00 AM,15.091,1216.0,2.87,
394,10/16/13 03:00:00 PM,9.866,49.0,2.87,
395,10/16/13 09:00:00 PM,7.179,0.0,2.87,
396,10/17/13 03:00:00 AM,5.962,0.0,2.87,
397,10/17/13 09:00:00 AM,15.569,1152.0,2.87,
398,10/17/13 03:00:00 PM,10.553,44.0,2.87,
399,10/17/13 09:00:00 PM,7.481,0.0,2.89,
400,10/18/13 03:00:00 AM,7.179,0.0,2.87,
401,10/18/13 09:00:00 AM,14.134,1024.0,2.89,
402,10/18/13 03:00:00 PM,11.819,42.0,2.89,
403,10/18/13 09:00:00 PM,10.063,0.0,2.89,
404,10/19/13 03:00:00 AM,9.176,0.0,2.89,
405,10/19/13 09:00:00 AM,14.804,960.0,2.91,
406,10/19/13 03:00:00 PM,12.594,42.0,2.89,
407,10/19/13 09:00:00 PM,9.571,0.0,2.91,
408,10/20/13 03:00:00 AM,8.680,0.0,2.89,
409,10/20/13 09:00:00 AM,12.690,896.0,2.89,
410,10/20/13 03:00:00 PM,13.076,40.0,2.91,
411,10/20/13 09:00:00 PM,10.259,0.0,2.89,
412,10/21/13 03:00:00 AM,10.161,0.0,2.89,
413,10/21/13 09:00:00 AM,13.750,864.0,2.91,
414,10/21/13 03:00:00 PM,14.230,38.0,2.91,
415,10/21/13 09:00:00 PM,11.916,0.0,2.89,
416,10/22/13 03:00:00 AM,11.431,0.0,2.89,
417,10/22/13 09:00:00 AM,15.760,800.0,2.89,
418,10/22/13 03:00:00 PM,14.900,37.0,2.91,
419,10/22/13 09:00:00 PM,12.110,0.0,2.91,
420,10/23/13 03:00:00 AM,13.461,0.0,2.91,
421,10/23/13 09:00:00 AM,16.808,704.0,2.91,
422,10/23/13 03:00:00 PM,14.996,38.0,2.91,
423,10/23/13 09:00:00 PM,11.334,0.0,2.89,
424,10/24/13 03:00:00 AM,12.401,0.0,2.91,
425,10/24/13 09:00:00 AM,15.664,576.0,2.89,
426,10/24/13 03:00:00 PM,14.613,37.0,2.91,
427,10/24/13 09:00:00 PM,10.455,0.0,2.89,
428,10/25/13 03:00:00 AM,9.866,0.0,2.89,
429,10/25/13 09:00:00 AM,12.401,480.0,2.89,
430,10/25/13 03:00:00 PM,12.980,37.0,2.91,
431,10/25/13 09:00:00 PM,9.373,0.0,2.91,
432,10/26/13 03:00:00 AM,8.581,0.0,2.89,
433,10/26/13 09:00:00 AM,11.916,496.0,2.89,
434,10/26/13 03:00:00 PM,12.110,35.0,2.89,
435,10/26/13 09:00:00 PM,8.082,0.0,2.89,
436,10/27/13 03:00:00 AM,6.166,0.0,2.87,
437,10/27/13 09:00:00 AM,3.683,52.0,2.89,
438,10/27/13 03:00:00 PM,3.367,128.0,2.89,
439,10/27/13 09:00:00 PM,3.367,0.0,2.89,
440,10/28/13 03:00:00 AM,2.195,0.0,2.87,
441,10/28/13 09:00:00 AM,1.003,128.0,2.87,
442,10/28/13 03:00:00 PM,1.439,256.0,2.87,
443,10/28/13 09:00:00 PM,0.343,0.0,2.85,
444,10/29/13 03:00:00 AM,-0.102,0.0,2.85,
445,10/29/13 09:00:00 AM,1.548,416.0,2.87,
446,10/29/13 03:00:00 PM,3.893,35.0,2.89,
447,10/29/13 09:00:00 PM,1.656,0.0,2.87,
448,10/30/13 03:00:00 AM,1.330,0.0,2.87,
449,10/30/13 09:00:00 AM,4.831,400.0,2.87,
450,10/30/13 03:00:00 PM,5.347,34.0,2.87,
451,10/30/13 09:00:00 PM,4.727,0.0,2.89,
452,10/31/13 03:00:00 AM,5.141,0.0,2.87,
453,10/31/13 09:00:00 AM,5.962,128.0,2.87,
454,10/31/13 03:00:00 PM,7.381,122.0,2.87,
455,10/31/13 09:00:00 PM,7.079,0.0,2.87,
456,11/01/13 03:00:00 AM,4.934,0.0,2.87,
457,11/01/13 09:00:00 AM,6.370,336.0,2.87,
458,11/01/13 03:00:00 PM,8.282,29.0,2.87,
459,11/01/13 09:00:00 PM,7.381,0.0,2.87,
460,11/02/13 03:00:00 AM,6.877,0.0,2.87,
461,11/02/13 09:00:00 AM,2.943,11.0,2.87,
462,11/02/13 03:00:00 PM,1.656,240.0,2.87,
