"Plot Title: 10166300"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
462,10/25/13 09:00:00 PM,6.775,0.0,2.91,
463,10/26/13 03:00:00 AM,5.962,0.0,2.89,
464,10/26/13 09:00:00 AM,8.282,272.0,2.91,
465,10/26/13 03:00:00 PM,9.176,128.0,2.91,
466,10/26/13 09:00:00 PM,5.037,0.0,2.89,
467,10/27/13 03:00:00 AM,3.472,0.0,2.89,
468,10/27/13 09:00:00 AM,2.943,248.0,2.89,
469,10/27/13 03:00:00 PM,0.893,320.0,2.89,
470,10/27/13 09:00:00 PM,0.893,0.0,2.89,
471,10/28/13 03:00:00 AM,0.563,0.0,2.89,
472,10/28/13 09:00:00 AM,-0.213,672.0,2.87,
473,10/28/13 03:00:00 PM,0.121,368.0,2.89,
474,10/28/13 09:00:00 PM,-1.914,0.0,2.89,
475,10/29/13 03:00:00 AM,-1.914,0.0,2.89,
476,10/29/13 09:00:00 AM,-1.001,256.0,2.89,
477,10/29/13 03:00:00 PM,0.563,128.0,2.87,
478,10/29/13 09:00:00 PM,-1.114,0.0,2.89,
479,10/30/13 03:00:00 AM,-1.456,0.0,2.89,
480,10/30/13 09:00:00 AM,2.088,480.0,2.89,
481,10/30/13 03:00:00 PM,2.195,124.0,2.89,
482,10/30/13 09:00:00 PM,2.303,0.0,2.89,
483,10/31/13 03:00:00 AM,3.472,0.0,2.89,
484,10/31/13 09:00:00 AM,4.727,160.0,2.89,
485,10/31/13 03:00:00 PM,6.674,224.0,2.89,
486,10/31/13 09:00:00 PM,6.166,0.0,2.89,
487,11/01/13 03:00:00 AM,2.943,0.0,2.89,
488,11/01/13 09:00:00 AM,2.943,232.0,2.89,
489,11/01/13 03:00:00 PM,6.064,113.0,2.89,
490,11/01/13 09:00:00 PM,5.141,0.0,2.87,
491,11/02/13 03:00:00 AM,5.962,0.0,2.89,
492,11/02/13 09:00:00 AM,2.730,55.0,2.89,
493,11/02/13 03:00:00 PM,0.453,109.0,2.89,
494,11/02/13 09:00:00 PM,-0.325,0.0,2.87,
495,11/03/13 03:00:00 AM,-0.662,0.0,2.89,
496,11/03/13 09:00:00 AM,-0.437,112.0,2.89,
497,11/03/13 03:00:00 PM,0.232,94.0,2.87,
498,11/03/13 09:00:00 PM,-0.213,0.0,2.87,
499,11/04/13 03:00:00 AM,-0.325,0.0,2.87,
500,11/04/13 09:00:00 AM,0.010,36.0,2.87,
501,11/04/13 03:00:00 PM,0.232,21.0,2.87,
502,11/04/13 09:00:00 PM,0.232,0.0,2.87,
503,11/05/13 03:00:00 AM,0.232,0.0,2.87,
504,11/05/13 09:00:00 AM,0.232,61.0,2.87,
505,11/05/13 03:00:00 PM,0.232,46.0,2.87,
506,11/05/13 09:00:00 PM,0.893,0.0,2.87,
507,11/06/13 03:00:00 AM,1.764,0.0,2.89,
508,11/06/13 09:00:00 AM,2.730,400.0,2.89,
509,11/06/13 03:00:00 PM,4.934,480.0,2.87,
510,11/06/13 09:00:00 PM,3.683,0.0,2.89,
511,11/07/13 03:00:00 AM,4.415,0.0,2.89,
512,11/07/13 09:00:00 AM,5.450,20.0,2.87,
513,11/07/13 03:00:00 PM,1.330,136.0,2.89,
514,11/07/13 09:00:00 PM,0.232,0.0,2.87,
515,11/08/13 03:00:00 AM,0.232,0.0,2.87,
516,11/08/13 09:00:00 AM,0.453,160.0,2.87,
517,11/08/13 03:00:00 PM,3.049,384.0,2.89,
518,11/08/13 09:00:00 PM,0.453,0.0,2.87,
519,11/09/13 03:00:00 AM,-0.102,0.0,2.87,
520,11/09/13 09:00:00 AM,0.784,512.0,2.87,
521,11/09/13 03:00:00 PM,7.582,480.0,2.89,
522,11/09/13 09:00:00 PM,5.141,0.0,2.87,
523,11/10/13 03:00:00 AM,4.727,0.0,2.89,
524,11/10/13 09:00:00 AM,7.381,480.0,2.89,
525,11/10/13 03:00:00 PM,7.582,126.0,2.89,
526,11/10/13 09:00:00 PM,5.450,0.0,2.89,
527,11/11/13 03:00:00 AM,4.727,0.0,2.89,
528,11/11/13 09:00:00 AM,5.037,288.0,2.87,
529,11/11/13 03:00:00 PM,7.079,232.0,2.89,
530,11/11/13 09:00:00 PM,6.064,0.0,2.89,
531,11/12/13 03:00:00 AM,6.268,0.0,2.89,
532,11/12/13 09:00:00 AM,7.179,384.0,2.89,
533,11/12/13 03:00:00 PM,8.082,200.0,2.89,
534,11/12/13 09:00:00 PM,4.831,0.0,2.89,
535,11/13/13 03:00:00 AM,3.049,0.0,2.89,
536,11/13/13 09:00:00 AM,2.410,288.0,2.89,
537,11/13/13 03:00:00 PM,3.261,100.0,2.89,
538,11/13/13 09:00:00 PM,1.656,0.0,2.89,
539,11/14/13 03:00:00 AM,1.003,0.0,2.89,
540,11/14/13 09:00:00 AM,1.439,496.0,2.89,
541,11/14/13 03:00:00 PM,1.003,144.0,2.89,
542,11/14/13 09:00:00 PM,0.121,0.0,2.87,
543,11/15/13 03:00:00 AM,-0.213,0.0,2.87,
544,11/15/13 09:00:00 AM,-0.102,114.0,2.87,
545,11/15/13 03:00:00 PM,-0.213,46.0,2.87,
546,11/15/13 09:00:00 PM,-0.662,0.0,2.89,
547,11/16/13 03:00:00 AM,-0.102,0.0,2.87,
548,11/16/13 09:00:00 AM,0.010,39.0,2.87,
549,11/16/13 03:00:00 PM,0.121,7.0,2.87,
550,11/16/13 09:00:00 PM,0.010,0.0,2.87,
551,11/17/13 03:00:00 AM,0.010,0.0,2.87,
552,11/17/13 09:00:00 AM,0.010,3.0,2.87,
553,11/17/13 03:00:00 PM,0.121,1.0,2.87,
554,11/17/13 09:00:00 PM,0.121,0.0,2.87,
555,11/18/13 03:00:00 AM,0.010,0.0,2.87,
556,11/18/13 09:00:00 AM,0.010,6.0,2.87,
557,11/18/13 03:00:00 PM,0.121,1.0,2.87,
558,11/18/13 09:00:00 PM,0.232,0.0,2.87,
559,11/19/13 03:00:00 AM,0.232,0.0,2.87,
560,11/19/13 09:00:00 AM,0.232,2.0,2.87,
561,11/19/13 03:00:00 PM,0.232,5.0,2.87,
562,11/19/13 09:00:00 PM,0.232,0.0,2.87,
563,11/20/13 03:00:00 AM,0.232,0.0,2.87,
564,11/20/13 09:00:00 AM,0.232,48.0,2.87,
565,11/20/13 03:00:00 PM,-1.341,59.0,2.87,
566,11/20/13 09:00:00 PM,-3.672,0.0,2.85,
567,11/21/13 03:00:00 AM,-5.372,0.0,2.85,
568,11/21/13 09:00:00 AM,-6.246,21.0,2.83,
569,11/21/13 03:00:00 PM,-3.316,16.0,2.85,
570,11/21/13 09:00:00 PM,-3.079,0.0,2.85,
571,11/22/13 03:00:00 AM,-3.079,0.0,2.85,
572,11/22/13 09:00:00 AM,-2.494,20.0,2.87,
573,11/22/13 03:00:00 PM,-0.887,17.0,2.87,
574,11/22/13 09:00:00 PM,-1.114,0.0,2.87,
575,11/23/13 03:00:00 AM,-1.114,0.0,2.87,
576,11/23/13 09:00:00 AM,-1.001,21.0,2.87,
577,11/23/13 03:00:00 PM,0.121,43.0,2.87,
578,11/23/13 09:00:00 PM,0.121,0.0,2.87,
579,11/24/13 03:00:00 AM,-0.437,0.0,2.89,
580,11/24/13 09:00:00 AM,0.010,23.0,2.87,
581,11/24/13 03:00:00 PM,0.232,20.0,2.87,
582,11/24/13 09:00:00 PM,0.232,0.0,2.87,
583,11/25/13 03:00:00 AM,0.232,0.0,2.87,
584,11/25/13 09:00:00 AM,0.232,29.0,2.87,
585,11/25/13 03:00:00 PM,0.232,30.0,2.87,
586,11/25/13 09:00:00 PM,0.232,0.0,2.87,
587,11/26/13 03:00:00 AM,0.232,0.0,2.87,
588,11/26/13 09:00:00 AM,0.343,152.0,2.87,
589,11/26/13 03:00:00 PM,0.343,111.0,2.87,
590,11/26/13 09:00:00 PM,0.232,0.0,2.87,
591,11/27/13 03:00:00 AM,0.232,0.0,2.87,
592,11/27/13 09:00:00 AM,0.343,144.0,2.87,
593,11/27/13 03:00:00 PM,0.343,46.0,2.87,
594,11/27/13 09:00:00 PM,0.232,0.0,2.87,
595,11/28/13 03:00:00 AM,0.232,0.0,2.87,
596,11/28/13 09:00:00 AM,0.343,88.0,2.87,
597,11/28/13 03:00:00 PM,0.343,69.0,2.87,
598,11/28/13 09:00:00 PM,0.232,0.0,2.87,
599,11/29/13 03:00:00 AM,0.232,0.0,2.87,
600,11/29/13 09:00:00 AM,0.343,136.0,2.87,
601,11/29/13 03:00:00 PM,1.656,576.0,2.89,
602,11/29/13 09:00:00 PM,1.112,0.0,2.87,
603,11/30/13 03:00:00 AM,1.003,0.0,2.87,
604,11/30/13 09:00:00 AM,1.764,576.0,2.89,
605,11/30/13 03:00:00 PM,2.195,136.0,2.89,
606,11/30/13 09:00:00 PM,1.330,0.0,2.89,
607,12/01/13 03:00:00 AM,2.195,0.0,2.89,
608,12/01/13 09:00:00 AM,3.367,121.0,2.89,
609,12/01/13 03:00:00 PM,3.998,57.0,2.89,
610,12/01/13 09:00:00 PM,2.943,0.0,2.89,
611,12/02/13 03:00:00 AM,3.155,0.0,2.89,
612,12/02/13 09:00:00 AM,0.232,93.0,2.87,
613,12/02/13 03:00:00 PM,-1.456,41.0,2.89,
614,12/02/13 09:00:00 PM,-2.727,0.0,2.87,
615,12/03/13 03:00:00 AM,-2.261,0.0,2.87,
616,12/03/13 09:00:00 AM,-2.610,31.0,2.87,
617,12/03/13 03:00:00 PM,-5.620,21.0,2.83,
618,12/03/13 09:00:00 PM,-8.580,0.0,2.83,
619,12/04/13 03:00:00 AM,-5.870,0.0,2.83,
620,12/04/13 09:00:00 AM,-5.870,20.0,2.83,
621,12/04/13 03:00:00 PM,-5.372,16.0,2.83,
622,12/04/13 09:00:00 PM,-6.246,0.0,2.83,
623,12/05/13 03:00:00 AM,-6.882,0.0,2.83,
624,12/05/13 09:00:00 AM,-6.754,26.0,2.83,
625,12/05/13 03:00:00 PM,-4.758,34.0,2.83,
626,12/05/13 09:00:00 PM,-5.870,0.0,2.83,
627,12/06/13 03:00:00 AM,-6.373,0.0,2.83,
628,12/06/13 09:00:00 AM,-4.880,23.0,2.83,
629,12/06/13 03:00:00 PM,-3.553,5.0,2.85,
630,12/06/13 09:00:00 PM,-5.003,0.0,2.83,
631,12/07/13 03:00:00 AM,-4.880,0.0,2.83,
632,12/07/13 09:00:00 AM,-5.995,4.0,2.83,
633,12/07/13 03:00:00 PM,-5.125,3.0,2.83,
634,12/07/13 09:00:00 PM,-5.249,0.0,2.83,
635,12/08/13 03:00:00 AM,-5.249,0.0,2.83,
636,12/08/13 09:00:00 AM,-4.758,4.0,2.83,
637,12/08/13 03:00:00 PM,-3.672,3.0,2.85,
638,12/08/13 09:00:00 PM,-4.152,0.0,2.85,
639,12/09/13 03:00:00 AM,-4.152,0.0,2.85,
640,12/09/13 09:00:00 AM,-3.553,4.0,2.85,
641,12/09/13 03:00:00 PM,-2.727,14.0,2.85,
642,12/09/13 09:00:00 PM,-2.727,0.0,2.85,
643,12/10/13 03:00:00 AM,-2.727,0.0,2.85,
644,12/10/13 09:00:00 AM,-2.377,16.0,2.85,
645,12/10/13 03:00:00 PM,-1.001,11.0,2.87,
646,12/10/13 09:00:00 PM,-1.456,0.0,2.87,
647,12/11/13 03:00:00 AM,-1.570,0.0,2.87,
648,12/11/13 09:00:00 AM,-1.456,6.0,2.87,
649,12/11/13 03:00:00 PM,-0.549,12.0,2.87,
650,12/11/13 09:00:00 PM,-0.549,0.0,2.87,
651,12/12/13 03:00:00 AM,-0.549,0.0,2.87,
652,12/12/13 09:00:00 AM,-0.774,17.0,2.87,
653,12/12/13 03:00:00 PM,0.010,17.0,2.87,
654,12/12/13 09:00:00 PM,-0.102,0.0,2.87,
655,12/13/13 03:00:00 AM,0.010,0.0,2.87,
656,12/13/13 09:00:00 AM,0.232,15.0,2.87,
657,12/13/13 03:00:00 PM,0.232,22.0,2.87,
658,12/13/13 09:00:00 PM,0.232,0.0,2.87,
659,12/14/13 03:00:00 AM,0.232,0.0,2.87,
660,12/14/13 09:00:00 AM,0.232,28.0,2.87,
661,12/14/13 03:00:00 PM,0.232,36.0,2.87,
662,12/14/13 09:00:00 PM,0.232,0.0,2.87,
663,12/15/13 03:00:00 AM,0.232,0.0,2.87,
664,12/15/13 09:00:00 AM,0.232,45.0,2.87,
665,12/15/13 03:00:00 PM,0.232,54.0,2.87,
666,12/15/13 09:00:00 PM,0.232,0.0,2.87,
667,12/16/13 03:00:00 AM,0.232,0.0,2.87,
668,12/16/13 09:00:00 AM,0.232,28.0,2.87,
669,12/16/13 03:00:00 PM,0.232,31.0,2.87,
670,12/16/13 09:00:00 PM,0.232,0.0,2.87,
671,12/17/13 03:00:00 AM,0.232,0.0,2.87,
672,12/17/13 09:00:00 AM,0.453,101.0,2.87,
673,12/17/13 03:00:00 PM,1.548,87.0,2.89,
674,12/17/13 09:00:00 PM,0.563,0.0,2.87,
675,12/18/13 03:00:00 AM,0.232,0.0,2.87,
676,12/18/13 09:00:00 AM,1.656,432.0,2.89,
677,12/18/13 03:00:00 PM,1.548,304.0,2.89,
678,12/18/13 09:00:00 PM,-1.228,0.0,2.89,
679,12/19/13 03:00:00 AM,-4.880,0.0,2.85,
680,12/19/13 09:00:00 AM,-5.870,192.0,2.85,
681,12/19/13 03:00:00 PM,-4.514,81.0,2.85,
682,12/19/13 09:00:00 PM,-5.620,0.0,2.85,
683,12/20/13 03:00:00 AM,-3.911,0.0,2.85,
684,12/20/13 09:00:00 AM,-1.684,256.0,2.87,
685,12/20/13 03:00:00 PM,0.232,57.0,2.87,
686,12/20/13 09:00:00 PM,0.232,0.0,2.87,
687,12/21/13 03:00:00 AM,0.563,0.0,2.87,
688,12/21/13 09:00:00 AM,1.003,304.0,2.87,
689,12/21/13 03:00:00 PM,1.872,352.0,2.89,
690,12/21/13 09:00:00 PM,0.453,0.0,2.87,
691,12/22/13 03:00:00 AM,0.453,0.0,2.87,
692,12/22/13 09:00:00 AM,1.656,176.0,2.89,
693,12/22/13 03:00:00 PM,3.261,304.0,2.89,
694,12/22/13 09:00:00 PM,0.343,0.0,2.87,
695,12/23/13 03:00:00 AM,1.221,0.0,2.89,
696,12/23/13 09:00:00 AM,2.195,184.0,2.89,
697,12/23/13 03:00:00 PM,2.837,113.0,2.89,
698,12/23/13 09:00:00 PM,1.656,0.0,2.89,
699,12/24/13 03:00:00 AM,0.121,0.0,2.87,
700,12/24/13 09:00:00 AM,-1.114,92.0,2.89,
701,12/24/13 03:00:00 PM,-0.213,87.0,2.87,
702,12/24/13 09:00:00 PM,0.121,0.0,2.87,
703,12/25/13 03:00:00 AM,1.548,0.0,2.89,
704,12/25/13 09:00:00 AM,1.764,160.0,2.89,
705,12/25/13 03:00:00 PM,5.347,304.0,2.87,
706,12/25/13 09:00:00 PM,3.049,0.0,2.89,
707,12/26/13 03:00:00 AM,3.155,0.0,2.89,
708,12/26/13 09:00:00 AM,3.998,109.0,2.89,
709,12/26/13 03:00:00 PM,5.450,90.0,2.87,
710,12/26/13 09:00:00 PM,3.893,0.0,2.89,
711,12/27/13 03:00:00 AM,3.578,0.0,2.89,
712,12/27/13 09:00:00 AM,4.519,272.0,2.89,
713,12/27/13 03:00:00 PM,2.943,92.0,2.89,
714,12/27/13 09:00:00 PM,0.784,0.0,2.89,
715,12/28/13 03:00:00 AM,-1.001,0.0,2.89,
716,12/28/13 09:00:00 AM,-1.456,105.0,2.89,
717,12/28/13 03:00:00 PM,0.010,99.0,2.87,
718,12/28/13 09:00:00 PM,-0.887,0.0,2.89,
719,12/29/13 03:00:00 AM,0.121,0.0,2.87,
720,12/29/13 09:00:00 AM,3.155,320.0,2.89,
721,12/29/13 03:00:00 PM,3.893,288.0,2.89,
722,12/29/13 09:00:00 PM,2.517,0.0,2.89,
723,12/30/13 03:00:00 AM,4.415,0.0,2.89,
724,12/30/13 09:00:00 AM,5.244,288.0,2.87,
725,12/30/13 03:00:00 PM,5.347,288.0,2.87,
726,12/30/13 09:00:00 PM,0.784,0.0,2.89,
727,12/31/13 03:00:00 AM,1.764,0.0,2.89,
728,12/31/13 09:00:00 AM,3.683,256.0,2.89,
729,12/31/13 03:00:00 PM,5.141,288.0,2.87,
730,12/31/13 09:00:00 PM,1.656,0.0,2.89,
731,01/01/14 03:00:00 AM,0.893,0.0,2.89,
732,01/01/14 09:00:00 AM,1.980,103.0,2.89,
733,01/01/14 03:00:00 PM,5.757,160.0,2.87,
734,01/01/14 09:00:00 PM,3.472,0.0,2.89,
735,01/02/14 03:00:00 AM,3.155,0.0,2.89,
736,01/02/14 09:00:00 AM,3.683,160.0,2.89,
737,01/02/14 03:00:00 PM,6.674,288.0,2.89,
738,01/02/14 09:00:00 PM,3.261,0.0,2.89,
739,01/03/14 03:00:00 AM,1.112,0.0,2.89,
740,01/03/14 09:00:00 AM,1.330,160.0,2.89,
741,01/03/14 03:00:00 PM,-0.549,72.0,2.89,
742,01/03/14 09:00:00 PM,-3.316,0.0,2.87,
743,01/04/14 03:00:00 AM,-5.125,0.0,2.85,
744,01/04/14 09:00:00 AM,-3.434,91.0,2.87,
745,01/04/14 03:00:00 PM,0.343,100.0,2.87,
746,01/04/14 09:00:00 PM,-1.001,0.0,2.89,
747,01/05/14 03:00:00 AM,-0.549,0.0,2.89,
748,01/05/14 09:00:00 AM,-0.437,99.0,2.89,
749,01/05/14 03:00:00 PM,1.548,102.0,2.89,
750,01/05/14 09:00:00 PM,0.674,0.0,2.89,
751,01/06/14 03:00:00 AM,1.439,0.0,2.89,
752,01/06/14 09:00:00 AM,2.943,304.0,2.89,
753,01/06/14 03:00:00 PM,4.727,336.0,2.89,
754,01/06/14 09:00:00 PM,2.195,0.0,2.89,
755,01/07/14 03:00:00 AM,0.343,0.0,2.89,
756,01/07/14 09:00:00 AM,2.195,464.0,2.89,
757,01/07/14 03:00:00 PM,1.548,122.0,2.89,
758,01/07/14 09:00:00 PM,1.003,0.0,2.89,
759,01/08/14 03:00:00 AM,1.872,0.0,2.89,
760,01/08/14 09:00:00 AM,2.624,224.0,2.89,
761,01/08/14 03:00:00 PM,2.303,24.0,2.89,
762,01/08/14 09:00:00 PM,0.232,0.0,2.87,
763,01/09/14 03:00:00 AM,0.010,0.0,2.87,
764,01/09/14 09:00:00 AM,-0.549,44.0,2.89,
765,01/09/14 03:00:00 PM,-0.102,35.0,2.87,
766,01/09/14 09:00:00 PM,0.232,0.0,2.87,
767,01/10/14 03:00:00 AM,0.232,0.0,2.87,
768,01/10/14 09:00:00 AM,0.232,51.0,2.87,
769,01/10/14 03:00:00 PM,0.343,81.0,2.87,
770,01/10/14 09:00:00 PM,0.232,0.0,2.87,
771,01/11/14 03:00:00 AM,0.453,0.0,2.87,
772,01/11/14 09:00:00 AM,0.232,118.0,2.87,
773,01/11/14 03:00:00 PM,0.232,90.0,2.87,
774,01/11/14 09:00:00 PM,0.010,0.0,2.87,
775,01/12/14 03:00:00 AM,0.010,0.0,2.87,
776,01/12/14 09:00:00 AM,0.010,2.0,2.87,
777,01/12/14 03:00:00 PM,0.121,2.0,2.87,
778,01/12/14 09:00:00 PM,0.232,0.0,2.87,
779,01/13/14 03:00:00 AM,0.232,0.0,2.87,
780,01/13/14 09:00:00 AM,0.232,1.0,2.87,
781,01/13/14 03:00:00 PM,0.232,4.0,2.87,
782,01/13/14 09:00:00 PM,0.232,0.0,2.87,
783,01/14/14 03:00:00 AM,0.232,0.0,2.87,
784,01/14/14 09:00:00 AM,0.232,4.0,2.87,
785,01/14/14 03:00:00 PM,0.232,5.0,2.87,
786,01/14/14 09:00:00 PM,0.232,0.0,2.87,
787,01/15/14 03:00:00 AM,0.232,0.0,2.87,
788,01/15/14 09:00:00 AM,0.232,3.0,2.87,
789,01/15/14 03:00:00 PM,0.232,3.0,2.87,
790,01/15/14 09:00:00 PM,0.232,0.0,2.87,
791,01/16/14 03:00:00 AM,0.232,0.0,2.87,
792,01/16/14 09:00:00 AM,0.232,5.0,2.87,
793,01/16/14 03:00:00 PM,0.232,6.0,2.87,
794,01/16/14 09:00:00 PM,0.232,0.0,2.87,
795,01/17/14 03:00:00 AM,0.232,0.0,2.87,
796,01/17/14 09:00:00 AM,0.232,12.0,2.87,
797,01/17/14 03:00:00 PM,0.232,13.0,2.87,
798,01/17/14 09:00:00 PM,0.232,0.0,2.87,
799,01/18/14 03:00:00 AM,0.232,0.0,2.87,
800,01/18/14 09:00:00 AM,0.232,41.0,2.87,
801,01/18/14 03:00:00 PM,0.232,19.0,2.87,
802,01/18/14 09:00:00 PM,0.232,0.0,2.87,
803,01/19/14 03:00:00 AM,0.232,0.0,2.87,
804,01/19/14 09:00:00 AM,0.232,21.0,2.87,
805,01/19/14 03:00:00 PM,0.232,24.0,2.87,
806,01/19/14 09:00:00 PM,0.232,0.0,2.87,
807,01/20/14 03:00:00 AM,0.232,0.0,2.87,
808,01/20/14 09:00:00 AM,0.232,29.0,2.87,
809,01/20/14 03:00:00 PM,0.232,34.0,2.87,
810,01/20/14 09:00:00 PM,0.232,0.0,2.87,
811,01/21/14 03:00:00 AM,0.232,0.0,2.87,
812,01/21/14 09:00:00 AM,0.343,48.0,2.87,
813,01/21/14 03:00:00 PM,0.343,60.0,2.87,
814,01/21/14 09:00:00 PM,0.232,0.0,2.87,
815,01/22/14 03:00:00 AM,-0.213,0.0,2.87,
816,01/22/14 09:00:00 AM,-0.325,63.0,2.87,
817,01/22/14 03:00:00 PM,0.343,62.0,2.87,
818,01/22/14 09:00:00 PM,-0.325,0.0,2.87,
819,01/23/14 03:00:00 AM,-0.662,0.0,2.89,
820,01/23/14 09:00:00 AM,-0.887,66.0,2.89,
821,01/23/14 03:00:00 PM,0.343,68.0,2.87,
822,01/23/14 09:00:00 PM,-1.001,0.0,2.89,
823,01/24/14 03:00:00 AM,-1.456,0.0,2.87,
824,01/24/14 09:00:00 AM,-0.774,73.0,2.89,
825,01/24/14 03:00:00 PM,0.343,75.0,2.87,
826,01/24/14 09:00:00 PM,0.232,0.0,2.87,
827,01/25/14 03:00:00 AM,0.232,0.0,2.87,
828,01/25/14 09:00:00 AM,0.343,106.0,2.87,
829,01/25/14 03:00:00 PM,1.330,128.0,2.89,
830,01/25/14 09:00:00 PM,1.221,0.0,2.89,
831,01/26/14 03:00:00 AM,1.330,0.0,2.89,
832,01/26/14 09:00:00 AM,3.049,144.0,2.89,
833,01/26/14 03:00:00 PM,4.831,122.0,2.87,
834,01/26/14 09:00:00 PM,2.837,0.0,2.89,
835,01/27/14 03:00:00 AM,2.195,0.0,2.89,
836,01/27/14 09:00:00 AM,4.311,352.0,2.89,
837,01/27/14 03:00:00 PM,6.775,480.0,2.89,
838,01/27/14 09:00:00 PM,3.261,0.0,2.89,
839,01/28/14 03:00:00 AM,3.261,0.0,2.89,
840,01/28/14 09:00:00 AM,5.037,256.0,2.87,
841,01/28/14 03:00:00 PM,6.978,136.0,2.89,
842,01/28/14 09:00:00 PM,6.370,0.0,2.89,
843,01/29/14 03:00:00 AM,6.775,0.0,2.89,
844,01/29/14 09:00:00 AM,3.261,50.0,2.89,
845,01/29/14 03:00:00 PM,2.195,89.0,2.89,
846,01/29/14 09:00:00 PM,0.232,0.0,2.89,
847,01/30/14 03:00:00 AM,-0.887,0.0,2.89,
848,01/30/14 09:00:00 AM,-0.325,160.0,2.87,
849,01/30/14 03:00:00 PM,0.010,121.0,2.87,
850,01/30/14 09:00:00 PM,-1.228,0.0,2.89,
851,01/31/14 03:00:00 AM,-2.145,0.0,2.87,
852,01/31/14 09:00:00 AM,-1.228,120.0,2.89,
853,01/31/14 03:00:00 PM,0.453,272.0,2.87,
854,01/31/14 09:00:00 PM,-1.228,0.0,2.89,
855,02/01/14 03:00:00 AM,-1.570,0.0,2.89,
856,02/01/14 09:00:00 AM,-2.145,85.0,2.87,
857,02/01/14 03:00:00 PM,0.453,192.0,2.87,
858,02/01/14 09:00:00 PM,-1.570,0.0,2.87,
859,02/02/14 03:00:00 AM,-1.456,0.0,2.89,
860,02/02/14 09:00:00 AM,-0.549,127.0,2.89,
861,02/02/14 03:00:00 PM,0.453,127.0,2.87,
862,02/02/14 09:00:00 PM,-0.549,0.0,2.89,
863,02/03/14 03:00:00 AM,-1.001,0.0,2.89,
864,02/03/14 09:00:00 AM,-0.887,33.0,2.89,
865,02/03/14 03:00:00 PM,-0.437,20.0,2.89,
866,02/03/14 09:00:00 PM,-0.774,0.0,2.89,
867,02/04/14 03:00:00 AM,-0.887,0.0,2.89,
868,02/04/14 09:00:00 AM,-0.887,5.0,2.89,
869,02/04/14 03:00:00 PM,-0.437,7.0,2.89,
870,02/04/14 09:00:00 PM,-0.549,0.0,2.89,
871,02/05/14 03:00:00 AM,-0.887,0.0,2.89,
872,02/05/14 09:00:00 AM,-1.228,4.0,2.87,
873,02/05/14 03:00:00 PM,-1.456,4.0,2.87,
874,02/05/14 09:00:00 PM,-1.684,0.0,2.87,
875,02/06/14 03:00:00 AM,-1.799,0.0,2.87,
876,02/06/14 09:00:00 AM,-1.570,4.0,2.87,
877,02/06/14 03:00:00 PM,-1.228,1.0,2.87,
878,02/06/14 09:00:00 PM,-0.887,0.0,2.89,
879,02/07/14 03:00:00 AM,-0.662,0.0,2.89,
880,02/07/14 09:00:00 AM,-0.662,0.0,2.89,
881,02/07/14 03:00:00 PM,-0.662,0.0,2.89,
882,02/07/14 09:00:00 PM,-0.549,0.0,2.89,
883,02/08/14 03:00:00 AM,-0.549,0.0,2.89,
884,02/08/14 09:00:00 AM,-0.437,0.0,2.89,
885,02/08/14 03:00:00 PM,-0.325,0.0,2.87,
886,02/08/14 09:00:00 PM,-0.213,0.0,2.87,
887,02/09/14 03:00:00 AM,-0.102,0.0,2.87,
888,02/09/14 09:00:00 AM,0.010,0.0,2.87,
889,02/09/14 03:00:00 PM,0.010,0.0,2.87,
890,02/09/14 09:00:00 PM,0.010,0.0,2.87,
891,02/10/14 03:00:00 AM,0.121,0.0,2.87,
892,02/10/14 09:00:00 AM,0.121,0.0,2.87,
893,02/10/14 03:00:00 PM,0.121,0.0,2.87,
894,02/10/14 09:00:00 PM,0.121,0.0,2.87,
895,02/11/14 03:00:00 AM,0.121,0.0,2.87,
896,02/11/14 09:00:00 AM,0.121,0.0,2.87,
897,02/11/14 03:00:00 PM,0.121,0.0,2.87,
898,02/11/14 09:00:00 PM,0.121,0.0,2.87,
899,02/12/14 03:00:00 AM,0.232,0.0,2.87,
900,02/12/14 09:00:00 AM,0.232,0.0,2.87,
901,02/12/14 03:00:00 PM,0.232,1.0,2.87,
902,02/12/14 09:00:00 PM,0.232,0.0,2.87,
903,02/13/14 03:00:00 AM,0.232,0.0,2.87,
904,02/13/14 09:00:00 AM,0.232,2.0,2.87,
905,02/13/14 03:00:00 PM,0.232,6.0,2.87,
906,02/13/14 09:00:00 PM,0.232,0.0,2.87,
907,02/14/14 03:00:00 AM,0.232,0.0,2.87,
908,02/14/14 09:00:00 AM,0.232,0.0,2.87,
909,02/14/14 03:00:00 PM,0.232,1.0,2.87,
910,02/14/14 09:00:00 PM,0.232,0.0,2.87,
911,02/15/14 03:00:00 AM,0.232,0.0,2.87,
912,02/15/14 09:00:00 AM,0.232,1.0,2.87,
913,02/15/14 03:00:00 PM,0.232,3.0,2.87,
914,02/15/14 09:00:00 PM,0.232,0.0,2.87,
915,02/16/14 03:00:00 AM,0.232,0.0,2.87,
916,02/16/14 09:00:00 AM,0.232,0.0,2.87,
917,02/16/14 03:00:00 PM,0.232,1.0,2.87,
918,02/16/14 09:00:00 PM,0.232,0.0,2.87,
919,02/17/14 03:00:00 AM,0.232,0.0,2.87,
920,02/17/14 09:00:00 AM,0.232,0.0,2.87,
921,02/17/14 03:00:00 PM,0.232,0.0,2.87,
