"Plot Title: 10169133"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
62,07/25/13 09:00:00 PM,20.043,0.0,2.95,
63,07/26/13 03:00:00 AM,18.806,0.0,2.97,
64,07/26/13 09:00:00 AM,21.282,464.0,2.95,
65,07/26/13 03:00:00 PM,29.053,1792.0,2.97,
66,07/26/13 09:00:00 PM,17.094,0.0,2.97,
67,07/27/13 03:00:00 AM,14.517,0.0,2.97,
68,07/27/13 09:00:00 AM,17.665,272.0,2.95,
69,07/27/13 03:00:00 PM,25.610,1024.0,2.95,
70,07/27/13 09:00:00 PM,12.497,0.0,2.95,
71,07/28/13 03:00:00 AM,10.259,0.0,2.93,
72,07/28/13 09:00:00 AM,14.996,288.0,2.95,
73,07/28/13 03:00:00 PM,23.581,1344.0,2.95,
74,07/28/13 09:00:00 PM,11.722,0.0,2.93,
75,07/29/13 03:00:00 AM,10.455,0.0,2.93,
76,07/29/13 09:00:00 AM,16.999,400.0,2.93,
77,07/29/13 03:00:00 PM,24.835,1280.0,2.95,
78,07/29/13 09:00:00 PM,12.787,0.0,2.95,
79,07/30/13 03:00:00 AM,11.139,0.0,2.93,
80,07/30/13 09:00:00 AM,18.045,400.0,2.93,
81,07/30/13 03:00:00 PM,24.835,800.0,2.95,
82,07/30/13 09:00:00 PM,14.900,0.0,2.95,
83,07/31/13 03:00:00 AM,13.558,0.0,2.95,
84,07/31/13 09:00:00 AM,15.187,152.0,2.93,
85,07/31/13 03:00:00 PM,18.140,224.0,2.95,
86,07/31/13 09:00:00 PM,13.269,0.0,2.93,
87,08/01/13 03:00:00 AM,11.819,0.0,2.93,
88,08/01/13 09:00:00 AM,12.013,224.0,2.93,
89,08/01/13 03:00:00 PM,10.259,78.0,2.91,
90,08/01/13 09:00:00 PM,8.779,0.0,2.91,
91,08/02/13 03:00:00 AM,8.182,0.0,2.91,
92,08/02/13 09:00:00 AM,9.768,192.0,2.89,
93,08/02/13 03:00:00 PM,19.282,1280.0,2.93,
94,08/02/13 09:00:00 PM,11.236,0.0,2.91,
95,08/03/13 03:00:00 AM,10.357,0.0,2.91,
96,08/03/13 09:00:00 AM,18.521,992.0,2.93,
97,08/03/13 03:00:00 PM,24.158,1088.0,2.95,
98,08/03/13 09:00:00 PM,15.569,0.0,2.93,
99,08/04/13 03:00:00 AM,16.237,0.0,2.93,
100,08/04/13 09:00:00 AM,19.948,1536.0,2.93,
101,08/04/13 03:00:00 PM,26.195,672.0,2.93,
102,08/04/13 09:00:00 PM,16.427,0.0,2.95,
103,08/05/13 03:00:00 AM,14.709,0.0,2.95,
104,08/05/13 09:00:00 AM,21.282,4352.0,2.93,
105,08/05/13 03:00:00 PM,25.513,448.0,2.95,
106,08/05/13 09:00:00 PM,16.618,0.0,2.95,
107,08/06/13 03:00:00 AM,15.473,0.0,2.93,
108,08/06/13 09:00:00 AM,22.429,4096.0,2.95,
109,08/06/13 03:00:00 PM,26.781,400.0,2.95,
110,08/06/13 09:00:00 PM,18.236,0.0,2.95,
111,08/07/13 03:00:00 AM,14.900,0.0,2.95,
112,08/07/13 09:00:00 AM,17.379,512.0,2.93,
113,08/07/13 03:00:00 PM,23.004,168.0,2.95,
114,08/07/13 09:00:00 PM,16.141,0.0,2.93,
115,08/08/13 03:00:00 AM,13.173,0.0,2.93,
116,08/08/13 09:00:00 AM,20.043,3072.0,2.93,
117,08/08/13 03:00:00 PM,21.473,152.0,2.95,
118,08/08/13 09:00:00 PM,13.365,0.0,2.95,
119,08/09/13 03:00:00 AM,13.558,0.0,2.93,
120,08/09/13 09:00:00 AM,17.379,1792.0,2.93,
121,08/09/13 03:00:00 PM,14.230,0.0,2.95,
122,08/09/13 09:00:00 PM,11.528,0.0,2.93,
123,08/10/13 03:00:00 AM,11.139,0.0,2.91,
124,08/10/13 09:00:00 AM,13.750,896.0,2.93,
125,08/10/13 03:00:00 PM,14.421,109.0,2.93,
126,08/10/13 09:00:00 PM,11.334,0.0,2.91,
127,08/11/13 03:00:00 AM,9.866,0.0,2.91,
128,08/11/13 09:00:00 AM,14.230,800.0,2.93,
129,08/11/13 03:00:00 PM,18.426,448.0,2.93,
130,08/11/13 09:00:00 PM,12.690,0.0,2.93,
131,08/12/13 03:00:00 AM,11.334,0.0,2.91,
132,08/12/13 09:00:00 AM,15.760,672.0,2.91,
133,08/12/13 03:00:00 PM,20.424,384.0,2.93,
134,08/12/13 09:00:00 PM,12.980,0.0,2.93,
135,08/13/13 03:00:00 AM,11.334,0.0,2.91,
136,08/13/13 09:00:00 AM,15.282,464.0,2.91,
137,08/13/13 03:00:00 PM,22.717,400.0,2.93,
138,08/13/13 09:00:00 PM,15.855,0.0,2.93,
139,08/14/13 03:00:00 AM,14.325,0.0,2.93,
140,08/14/13 09:00:00 AM,18.331,432.0,2.93,
141,08/14/13 03:00:00 PM,23.004,400.0,2.95,
142,08/14/13 09:00:00 PM,14.134,0.0,2.95,
143,08/15/13 03:00:00 AM,12.594,0.0,2.93,
144,08/15/13 09:00:00 AM,18.140,1152.0,2.93,
145,08/15/13 03:00:00 PM,21.951,272.0,2.95,
146,08/15/13 09:00:00 PM,16.141,0.0,2.93,
147,08/16/13 03:00:00 AM,14.325,0.0,2.95,
148,08/16/13 09:00:00 AM,18.521,576.0,2.93,
149,08/16/13 03:00:00 PM,22.429,384.0,2.95,
150,08/16/13 09:00:00 PM,14.996,0.0,2.95,
151,08/17/13 03:00:00 AM,13.365,0.0,2.93,
152,08/17/13 09:00:00 AM,17.379,352.0,2.93,
153,08/17/13 03:00:00 PM,22.142,352.0,2.93,
154,08/17/13 09:00:00 PM,13.942,0.0,2.95,
155,08/18/13 03:00:00 AM,12.883,0.0,2.93,
156,08/18/13 09:00:00 AM,17.284,288.0,2.93,
157,08/18/13 03:00:00 PM,23.869,352.0,2.95,
158,08/18/13 09:00:00 PM,16.141,0.0,2.93,
159,08/19/13 03:00:00 AM,14.613,0.0,2.95,
160,08/19/13 09:00:00 AM,17.665,288.0,2.93,
161,08/19/13 03:00:00 PM,24.158,352.0,2.95,
162,08/19/13 09:00:00 PM,14.134,0.0,2.95,
163,08/20/13 03:00:00 AM,12.980,0.0,2.93,
164,08/20/13 09:00:00 AM,17.189,288.0,2.93,
165,08/20/13 03:00:00 PM,23.484,368.0,2.95,
166,08/20/13 09:00:00 PM,16.046,0.0,2.93,
167,08/21/13 03:00:00 AM,16.141,0.0,2.93,
168,08/21/13 09:00:00 AM,20.996,464.0,2.93,
169,08/21/13 03:00:00 PM,24.062,416.0,2.95,
170,08/21/13 09:00:00 PM,18.806,0.0,2.95,
171,08/22/13 03:00:00 AM,19.377,0.0,2.95,
172,08/22/13 09:00:00 AM,20.424,128.0,2.93,
173,08/22/13 03:00:00 PM,13.558,184.0,2.93,
174,08/22/13 09:00:00 PM,13.269,0.0,2.93,
175,08/23/13 03:00:00 AM,12.207,0.0,2.93,
176,08/23/13 09:00:00 AM,15.760,288.0,2.91,
177,08/23/13 03:00:00 PM,18.521,400.0,2.93,
178,08/23/13 09:00:00 PM,11.916,0.0,2.91,
179,08/24/13 03:00:00 AM,11.236,0.0,2.91,
180,08/24/13 09:00:00 AM,13.269,432.0,2.91,
181,08/24/13 03:00:00 PM,16.808,272.0,2.93,
182,08/24/13 09:00:00 PM,11.819,0.0,2.91,
183,08/25/13 03:00:00 AM,11.528,0.0,2.91,
184,08/25/13 09:00:00 AM,11.722,57.0,2.91,
185,08/25/13 03:00:00 PM,11.916,136.0,2.91,
186,08/25/13 09:00:00 PM,11.041,0.0,2.91,
187,08/26/13 03:00:00 AM,9.866,0.0,2.89,
188,08/26/13 09:00:00 AM,12.690,496.0,2.91,
189,08/26/13 03:00:00 PM,16.618,432.0,2.91,
190,08/26/13 09:00:00 PM,11.334,0.0,2.91,
191,08/27/13 03:00:00 AM,10.063,0.0,2.89,
192,08/27/13 09:00:00 AM,17.094,272.0,2.91,
193,08/27/13 03:00:00 PM,21.282,368.0,2.93,
194,08/27/13 09:00:00 PM,13.365,0.0,2.93,
195,08/28/13 03:00:00 AM,12.110,0.0,2.91,
196,08/28/13 09:00:00 AM,16.237,272.0,2.91,
197,08/28/13 03:00:00 PM,21.569,464.0,2.93,
198,08/28/13 09:00:00 PM,14.996,0.0,2.93,
199,08/29/13 03:00:00 AM,14.134,0.0,2.93,
200,08/29/13 09:00:00 AM,15.282,384.0,2.91,
201,08/29/13 03:00:00 PM,15.473,192.0,2.93,
202,08/29/13 09:00:00 PM,13.846,0.0,2.93,
203,08/30/13 03:00:00 AM,12.690,0.0,2.91,
204,08/30/13 09:00:00 AM,14.230,416.0,2.93,
205,08/30/13 03:00:00 PM,20.615,336.0,2.93,
206,08/30/13 09:00:00 PM,14.134,0.0,2.93,
207,08/31/13 03:00:00 AM,13.173,0.0,2.93,
208,08/31/13 09:00:00 AM,20.710,464.0,2.91,
209,08/31/13 03:00:00 PM,25.222,320.0,2.93,
210,08/31/13 09:00:00 PM,16.427,0.0,2.93,
211,09/01/13 03:00:00 AM,13.942,0.0,2.93,
212,09/01/13 09:00:00 AM,17.760,304.0,2.93,
213,09/01/13 03:00:00 PM,22.429,336.0,2.95,
214,09/01/13 09:00:00 PM,13.461,0.0,2.93,
215,09/02/13 03:00:00 AM,11.236,0.0,2.91,
216,09/02/13 09:00:00 AM,16.713,272.0,2.93,
217,09/02/13 03:00:00 PM,19.662,152.0,2.93,
218,09/02/13 09:00:00 PM,12.594,0.0,2.93,
219,09/03/13 03:00:00 AM,11.916,0.0,2.91,
220,09/03/13 09:00:00 AM,15.569,320.0,2.91,
221,09/03/13 03:00:00 PM,20.615,416.0,2.93,
222,09/03/13 09:00:00 PM,12.497,0.0,2.93,
223,09/04/13 03:00:00 AM,10.553,0.0,2.91,
224,09/04/13 09:00:00 AM,12.883,272.0,2.91,
225,09/04/13 03:00:00 PM,16.427,272.0,2.91,
226,09/04/13 09:00:00 PM,11.819,0.0,2.91,
227,09/05/13 03:00:00 AM,10.259,0.0,2.89,
228,09/05/13 09:00:00 AM,12.013,144.0,2.91,
229,09/05/13 03:00:00 PM,9.669,88.0,2.89,
230,09/05/13 09:00:00 PM,8.481,0.0,2.91,
231,09/06/13 03:00:00 AM,8.481,0.0,2.89,
232,09/06/13 09:00:00 AM,9.275,39.0,2.91,
233,09/06/13 03:00:00 PM,12.207,304.0,2.89,
234,09/06/13 09:00:00 PM,9.669,0.0,2.89,
235,09/07/13 03:00:00 AM,8.680,0.0,2.89,
236,09/07/13 09:00:00 AM,15.855,320.0,2.89,
237,09/07/13 03:00:00 PM,20.234,336.0,2.91,
238,09/07/13 09:00:00 PM,14.134,0.0,2.93,
239,09/08/13 03:00:00 AM,12.980,0.0,2.91,
240,09/08/13 09:00:00 AM,16.332,288.0,2.91,
241,09/08/13 03:00:00 PM,22.333,320.0,2.93,
242,09/08/13 09:00:00 PM,15.569,0.0,2.91,
243,09/09/13 03:00:00 AM,13.942,0.0,2.93,
244,09/09/13 09:00:00 AM,17.475,288.0,2.93,
245,09/09/13 03:00:00 PM,23.292,336.0,2.95,
246,09/09/13 09:00:00 PM,16.713,0.0,2.93,
247,09/10/13 03:00:00 AM,15.951,0.0,2.93,
248,09/10/13 09:00:00 AM,20.710,288.0,2.93,
249,09/10/13 03:00:00 PM,26.000,288.0,2.93,
250,09/10/13 09:00:00 PM,20.424,0.0,2.93,
251,09/11/13 03:00:00 AM,18.331,0.0,2.93,
252,09/11/13 09:00:00 AM,23.773,256.0,2.95,
253,09/11/13 03:00:00 PM,27.764,336.0,2.95,
254,09/11/13 09:00:00 PM,20.138,0.0,2.93,
255,09/12/13 03:00:00 AM,17.570,0.0,2.93,
256,09/12/13 09:00:00 AM,20.901,288.0,2.93,
257,09/12/13 03:00:00 PM,25.708,336.0,2.93,
258,09/12/13 09:00:00 PM,17.284,0.0,2.93,
259,09/13/13 03:00:00 AM,15.664,0.0,2.93,
260,09/13/13 09:00:00 AM,18.996,352.0,2.93,
261,09/13/13 03:00:00 PM,24.738,384.0,2.95,
262,09/13/13 09:00:00 PM,16.713,0.0,2.93,
263,09/14/13 03:00:00 AM,15.951,0.0,2.93,
264,09/14/13 09:00:00 AM,18.996,128.0,2.93,
265,09/14/13 03:00:00 PM,25.805,368.0,2.93,
266,09/14/13 09:00:00 PM,19.567,0.0,2.95,
267,09/15/13 03:00:00 AM,16.713,0.0,2.93,
268,09/15/13 09:00:00 AM,16.141,320.0,2.93,
269,09/15/13 03:00:00 PM,16.808,464.0,2.93,
270,09/15/13 09:00:00 PM,11.236,0.0,2.91,
271,09/16/13 03:00:00 AM,9.965,0.0,2.91,
272,09/16/13 09:00:00 AM,9.669,128.0,2.89,
273,09/16/13 03:00:00 PM,13.558,256.0,2.91,
274,09/16/13 09:00:00 PM,9.866,0.0,2.89,
275,09/17/13 03:00:00 AM,8.581,0.0,2.91,
276,09/17/13 09:00:00 AM,10.455,256.0,2.89,
277,09/17/13 03:00:00 PM,8.779,35.0,2.89,
278,09/17/13 09:00:00 PM,7.381,0.0,2.89,
279,09/18/13 03:00:00 AM,6.775,0.0,2.89,
280,09/18/13 09:00:00 AM,7.983,200.0,2.89,
281,09/18/13 03:00:00 PM,13.173,800.0,2.89,
282,09/18/13 09:00:00 PM,8.382,0.0,2.89,
283,09/19/13 03:00:00 AM,9.669,0.0,2.87,
284,09/19/13 09:00:00 AM,15.282,352.0,2.89,
285,09/19/13 03:00:00 PM,20.424,400.0,2.91,
286,09/19/13 09:00:00 PM,12.883,0.0,2.91,
287,09/20/13 03:00:00 AM,11.722,0.0,2.91,
288,09/20/13 09:00:00 AM,15.569,464.0,2.91,
289,09/20/13 03:00:00 PM,17.284,168.0,2.93,
290,09/20/13 09:00:00 PM,8.779,0.0,2.91,
291,09/21/13 03:00:00 AM,7.582,0.0,2.91,
292,09/21/13 09:00:00 AM,10.846,480.0,2.89,
293,09/21/13 03:00:00 PM,9.176,248.0,2.91,
294,09/21/13 09:00:00 PM,7.582,0.0,2.89,
295,09/22/13 03:00:00 AM,5.962,0.0,2.87,
296,09/22/13 09:00:00 AM,6.166,83.0,2.87,
297,09/22/13 03:00:00 PM,7.682,47.0,2.89,
298,09/22/13 09:00:00 PM,6.471,0.0,2.87,
299,09/23/13 03:00:00 AM,6.471,0.0,2.87,
300,09/23/13 09:00:00 AM,7.179,160.0,2.87,
301,09/23/13 03:00:00 PM,8.282,87.0,2.89,
302,09/23/13 09:00:00 PM,6.978,0.0,2.87,
303,09/24/13 03:00:00 AM,6.573,0.0,2.87,
304,09/24/13 09:00:00 AM,5.552,144.0,2.87,
305,09/24/13 03:00:00 PM,4.934,18.0,2.87,
306,09/24/13 09:00:00 PM,2.517,0.0,2.89,
307,09/25/13 03:00:00 AM,1.548,0.0,2.87,
308,09/25/13 09:00:00 AM,2.943,91.0,2.87,
309,09/25/13 03:00:00 PM,5.552,368.0,2.87,
310,09/25/13 09:00:00 PM,3.788,0.0,2.89,
311,09/26/13 03:00:00 AM,3.788,0.0,2.89,
312,09/26/13 09:00:00 AM,4.311,68.0,2.89,
313,09/26/13 03:00:00 PM,8.382,464.0,2.87,
314,09/26/13 09:00:00 PM,4.519,0.0,2.89,
315,09/27/13 03:00:00 AM,4.102,0.0,2.89,
316,09/27/13 09:00:00 AM,7.481,576.0,2.87,
317,09/27/13 03:00:00 PM,5.860,128.0,2.87,
318,09/27/13 09:00:00 PM,6.877,0.0,2.87,
319,09/28/13 03:00:00 AM,7.983,0.0,2.87,
320,09/28/13 09:00:00 AM,8.978,21.0,2.89,
321,09/28/13 03:00:00 PM,9.373,71.0,2.89,
322,09/28/13 09:00:00 PM,7.280,0.0,2.87,
323,09/29/13 03:00:00 AM,4.727,0.0,2.89,
324,09/29/13 09:00:00 AM,4.311,26.0,2.89,
325,09/29/13 03:00:00 PM,5.450,20.0,2.87,
326,09/29/13 09:00:00 PM,8.082,0.0,2.87,
327,09/30/13 03:00:00 AM,2.837,0.0,2.87,
328,09/30/13 09:00:00 AM,2.730,29.0,2.87,
329,09/30/13 03:00:00 PM,4.519,37.0,2.89,
330,09/30/13 09:00:00 PM,3.788,0.0,2.89,
331,10/01/13 03:00:00 AM,3.367,0.0,2.87,
332,10/01/13 09:00:00 AM,3.155,36.0,2.87,
333,10/01/13 03:00:00 PM,4.207,200.0,2.89,
334,10/01/13 09:00:00 PM,2.303,0.0,2.87,
335,10/02/13 03:00:00 AM,0.674,0.0,2.85,
336,10/02/13 09:00:00 AM,3.261,216.0,2.87,
337,10/02/13 03:00:00 PM,3.578,79.0,2.87,
338,10/02/13 09:00:00 PM,2.088,0.0,2.87,
339,10/03/13 03:00:00 AM,1.330,0.0,2.85,
340,10/03/13 09:00:00 AM,1.764,86.0,2.85,
341,10/03/13 03:00:00 PM,5.552,168.0,2.87,
342,10/03/13 09:00:00 PM,3.367,0.0,2.87,
343,10/04/13 03:00:00 AM,1.980,0.0,2.87,
344,10/04/13 09:00:00 AM,6.268,672.0,2.87,
345,10/04/13 03:00:00 PM,11.625,448.0,2.87,
346,10/04/13 09:00:00 PM,7.582,0.0,2.87,
347,10/05/13 03:00:00 AM,7.381,0.0,2.87,
348,10/05/13 09:00:00 AM,12.690,512.0,2.89,
349,10/05/13 03:00:00 PM,17.094,1664.0,2.91,
350,10/05/13 09:00:00 PM,12.787,0.0,2.91,
351,10/06/13 03:00:00 AM,11.139,0.0,2.89,
352,10/06/13 09:00:00 AM,15.664,576.0,2.89,
353,10/06/13 03:00:00 PM,16.903,608.0,2.91,
354,10/06/13 09:00:00 PM,8.879,0.0,2.91,
355,10/07/13 03:00:00 AM,6.877,0.0,2.89,
356,10/07/13 09:00:00 AM,5.552,73.0,2.87,
357,10/07/13 03:00:00 PM,5.141,99.0,2.87,
358,10/07/13 09:00:00 PM,3.788,0.0,2.89,
359,10/08/13 03:00:00 AM,3.367,0.0,2.89,
360,10/08/13 09:00:00 AM,3.472,28.0,2.89,
361,10/08/13 03:00:00 PM,3.683,37.0,2.89,
362,10/08/13 09:00:00 PM,1.764,0.0,2.87,
363,10/09/13 03:00:00 AM,0.674,0.0,2.87,
364,10/09/13 09:00:00 AM,2.943,400.0,2.87,
365,10/09/13 03:00:00 PM,5.244,480.0,2.87,
366,10/09/13 09:00:00 PM,3.472,0.0,2.89,
367,10/10/13 03:00:00 AM,2.195,0.0,2.87,
368,10/10/13 09:00:00 AM,4.207,232.0,2.89,
369,10/10/13 03:00:00 PM,7.682,352.0,2.87,
370,10/10/13 09:00:00 PM,4.623,0.0,2.89,
371,10/11/13 03:00:00 AM,3.998,0.0,2.89,
372,10/11/13 09:00:00 AM,6.064,448.0,2.87,
373,10/11/13 03:00:00 PM,7.179,232.0,2.87,
374,10/11/13 09:00:00 PM,4.207,0.0,2.89,
375,10/12/13 03:00:00 AM,3.155,0.0,2.87,
376,10/12/13 09:00:00 AM,4.207,98.0,2.89,
377,10/12/13 03:00:00 PM,5.347,200.0,2.87,
378,10/12/13 09:00:00 PM,2.943,0.0,2.87,
379,10/13/13 03:00:00 AM,2.624,0.0,2.87,
380,10/13/13 09:00:00 AM,4.727,304.0,2.89,
381,10/13/13 03:00:00 PM,6.674,272.0,2.87,
382,10/13/13 09:00:00 PM,4.519,0.0,2.89,
383,10/14/13 03:00:00 AM,3.155,0.0,2.87,
384,10/14/13 09:00:00 AM,7.582,320.0,2.87,
385,10/14/13 03:00:00 PM,11.139,416.0,2.87,
386,10/14/13 09:00:00 PM,5.757,0.0,2.87,
387,10/15/13 03:00:00 AM,4.311,0.0,2.89,
388,10/15/13 09:00:00 AM,8.680,320.0,2.87,
389,10/15/13 03:00:00 PM,14.134,352.0,2.89,
390,10/15/13 09:00:00 PM,9.077,0.0,2.89,
391,10/16/13 03:00:00 AM,7.682,0.0,2.87,
392,10/16/13 09:00:00 AM,11.236,288.0,2.89,
393,10/16/13 03:00:00 PM,15.091,320.0,2.89,
394,10/16/13 09:00:00 PM,8.182,0.0,2.89,
395,10/17/13 03:00:00 AM,7.280,0.0,2.87,
396,10/17/13 09:00:00 AM,12.594,304.0,2.89,
397,10/17/13 03:00:00 PM,16.332,336.0,2.89,
398,10/17/13 09:00:00 PM,8.879,0.0,2.89,
399,10/18/13 03:00:00 AM,10.063,0.0,2.89,
400,10/18/13 09:00:00 AM,14.038,400.0,2.91,
401,10/18/13 03:00:00 PM,19.662,400.0,2.91,
402,10/18/13 09:00:00 PM,14.325,0.0,2.91,
403,10/19/13 03:00:00 AM,11.722,0.0,2.89,
404,10/19/13 09:00:00 AM,14.613,384.0,2.91,
405,10/19/13 03:00:00 PM,19.662,400.0,2.91,
406,10/19/13 09:00:00 PM,11.139,0.0,2.89,
407,10/20/13 03:00:00 AM,10.161,0.0,2.89,
408,10/20/13 09:00:00 AM,15.760,400.0,2.91,
409,10/20/13 03:00:00 PM,19.853,368.0,2.91,
410,10/20/13 09:00:00 PM,13.365,0.0,2.91,
411,10/21/13 03:00:00 AM,11.916,0.0,2.91,
412,10/21/13 09:00:00 AM,16.237,368.0,2.91,
413,10/21/13 03:00:00 PM,20.043,352.0,2.91,
414,10/21/13 09:00:00 PM,15.282,0.0,2.91,
415,10/22/13 03:00:00 AM,12.883,0.0,2.91,
416,10/22/13 09:00:00 AM,17.094,464.0,2.91,
417,10/22/13 03:00:00 PM,21.091,352.0,2.91,
418,10/22/13 09:00:00 PM,14.900,0.0,2.93,
419,10/23/13 03:00:00 AM,14.900,0.0,2.93,
420,10/23/13 09:00:00 AM,18.140,368.0,2.93,
421,10/23/13 03:00:00 PM,20.329,368.0,2.91,
422,10/23/13 09:00:00 PM,12.401,0.0,2.91,
423,10/24/13 03:00:00 AM,14.038,0.0,2.93,
424,10/24/13 09:00:00 AM,18.521,368.0,2.93,
425,10/24/13 03:00:00 PM,18.616,384.0,2.93,
426,10/24/13 09:00:00 PM,11.528,0.0,2.91,
427,10/25/13 03:00:00 AM,10.944,0.0,2.91,
428,10/25/13 09:00:00 AM,14.421,400.0,2.91,
429,10/25/13 03:00:00 PM,18.236,368.0,2.93,
430,10/25/13 09:00:00 PM,10.944,0.0,2.89,
431,10/26/13 03:00:00 AM,10.553,0.0,2.89,
432,10/26/13 09:00:00 AM,13.846,384.0,2.91,
433,10/26/13 03:00:00 PM,17.855,384.0,2.91,
434,10/26/13 09:00:00 PM,8.581,0.0,2.89,
435,10/27/13 03:00:00 AM,6.775,0.0,2.89,
436,10/27/13 09:00:00 AM,3.578,74.0,2.89,
437,10/27/13 03:00:00 PM,3.049,224.0,2.89,
438,10/27/13 09:00:00 PM,3.049,0.0,2.89,
439,10/28/13 03:00:00 AM,1.980,0.0,2.87,
440,10/28/13 09:00:00 AM,0.784,168.0,2.87,
441,10/28/13 03:00:00 PM,1.872,176.0,2.87,
442,10/28/13 09:00:00 PM,-0.549,0.0,2.87,
443,10/29/13 03:00:00 AM,-0.437,0.0,2.87,
444,10/29/13 09:00:00 AM,2.303,512.0,2.87,
445,10/29/13 03:00:00 PM,10.161,464.0,2.87,
446,10/29/13 09:00:00 PM,2.624,0.0,2.87,
447,10/30/13 03:00:00 AM,2.517,0.0,2.87,
448,10/30/13 09:00:00 AM,6.370,768.0,2.87,
449,10/30/13 03:00:00 PM,11.819,432.0,2.87,
450,10/30/13 09:00:00 PM,5.037,0.0,2.87,
451,10/31/13 03:00:00 AM,5.655,0.0,2.87,
452,10/31/13 09:00:00 AM,5.860,48.0,2.87,
453,10/31/13 03:00:00 PM,7.782,89.0,2.87,
454,10/31/13 09:00:00 PM,7.179,0.0,2.87,
455,11/01/13 03:00:00 AM,5.037,0.0,2.87,
456,11/01/13 09:00:00 AM,7.079,1344.0,2.87,
457,11/01/13 03:00:00 PM,15.187,608.0,2.89,
458,11/01/13 09:00:00 PM,8.382,0.0,2.87,
459,11/02/13 03:00:00 AM,6.775,0.0,2.87,
460,11/02/13 09:00:00 AM,3.578,12.0,2.89,
461,11/02/13 03:00:00 PM,0.893,200.0,2.85,
