"Plot Title: 10169184"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
146,08/13/13 09:00:00 PM,16.332,0.0,2.93,
147,08/14/13 03:00:00 AM,14.709,0.0,2.95,
148,08/14/13 09:00:00 AM,17.760,608.0,2.93,
149,08/14/13 03:00:00 PM,23.773,576.0,2.95,
150,08/14/13 09:00:00 PM,14.709,0.0,2.95,
151,08/15/13 03:00:00 AM,13.076,0.0,2.93,
152,08/15/13 09:00:00 AM,16.808,704.0,2.93,
153,08/15/13 03:00:00 PM,22.142,512.0,2.93,
154,08/15/13 09:00:00 PM,16.808,0.0,2.93,
155,08/16/13 03:00:00 AM,14.804,0.0,2.95,
156,08/16/13 09:00:00 AM,20.138,992.0,2.91,
157,08/16/13 03:00:00 PM,22.046,416.0,2.93,
158,08/16/13 09:00:00 PM,15.951,0.0,2.93,
159,08/17/13 03:00:00 AM,13.750,0.0,2.93,
160,08/17/13 09:00:00 AM,16.999,336.0,2.93,
161,08/17/13 03:00:00 PM,22.046,480.0,2.93,
162,08/17/13 09:00:00 PM,14.996,0.0,2.95,
163,08/18/13 03:00:00 AM,13.365,0.0,2.93,
164,08/18/13 09:00:00 AM,16.332,320.0,2.93,
165,08/18/13 03:00:00 PM,23.869,480.0,2.95,
166,08/18/13 09:00:00 PM,16.903,0.0,2.95,
167,08/19/13 03:00:00 AM,15.282,0.0,2.93,
168,08/19/13 09:00:00 AM,17.570,320.0,2.93,
169,08/19/13 03:00:00 PM,23.677,496.0,2.95,
170,08/19/13 09:00:00 PM,15.760,0.0,2.95,
171,08/20/13 03:00:00 AM,13.461,0.0,2.95,
172,08/20/13 09:00:00 AM,16.141,352.0,2.93,
173,08/20/13 03:00:00 PM,25.028,480.0,2.95,
174,08/20/13 09:00:00 PM,17.094,0.0,2.95,
175,08/21/13 03:00:00 AM,16.237,0.0,2.95,
176,08/21/13 09:00:00 AM,20.901,512.0,2.93,
177,08/21/13 03:00:00 PM,25.902,864.0,2.95,
178,08/21/13 09:00:00 PM,19.567,0.0,2.95,
179,08/22/13 03:00:00 AM,19.853,0.0,2.93,
180,08/22/13 09:00:00 AM,21.187,304.0,2.93,
181,08/22/13 03:00:00 PM,14.996,34.0,2.95,
182,08/22/13 09:00:00 PM,13.750,0.0,2.95,
183,08/23/13 03:00:00 AM,12.980,0.0,2.93,
184,08/23/13 09:00:00 AM,13.942,336.0,2.93,
185,08/23/13 03:00:00 PM,18.711,512.0,2.95,
186,08/23/13 09:00:00 PM,12.110,0.0,2.93,
187,08/24/13 03:00:00 AM,11.334,0.0,2.91,
188,08/24/13 09:00:00 AM,12.690,512.0,2.93,
189,08/24/13 03:00:00 PM,18.236,512.0,2.95,
190,08/24/13 09:00:00 PM,12.207,0.0,2.93,
191,08/25/13 03:00:00 AM,12.207,0.0,2.93,
192,08/25/13 09:00:00 AM,11.625,208.0,2.93,
193,08/25/13 03:00:00 PM,12.304,304.0,2.93,
194,08/25/13 09:00:00 PM,11.139,0.0,2.91,
195,08/26/13 03:00:00 AM,9.965,0.0,2.91,
196,08/26/13 09:00:00 AM,12.594,672.0,2.91,
197,08/26/13 03:00:00 PM,16.237,480.0,2.91,
198,08/26/13 09:00:00 PM,11.625,0.0,2.91,
199,08/27/13 03:00:00 AM,10.553,0.0,2.91,
200,08/27/13 09:00:00 AM,14.038,288.0,2.91,
201,08/27/13 03:00:00 PM,20.710,480.0,2.95,
202,08/27/13 09:00:00 PM,13.942,0.0,2.95,
203,08/28/13 03:00:00 AM,12.304,0.0,2.93,
204,08/28/13 09:00:00 AM,14.804,304.0,2.95,
205,08/28/13 03:00:00 PM,22.812,704.0,2.95,
206,08/28/13 09:00:00 PM,15.473,0.0,2.93,
207,08/29/13 03:00:00 AM,14.613,0.0,2.95,
208,08/29/13 09:00:00 AM,15.760,704.0,2.93,
209,08/29/13 03:00:00 PM,16.046,608.0,2.95,
210,08/29/13 09:00:00 PM,14.517,0.0,2.95,
211,08/30/13 03:00:00 AM,12.980,0.0,2.93,
212,08/30/13 09:00:00 AM,14.421,704.0,2.93,
213,08/30/13 03:00:00 PM,20.996,224.0,2.95,
214,08/30/13 09:00:00 PM,14.517,0.0,2.97,
215,08/31/13 03:00:00 AM,13.654,0.0,2.95,
216,08/31/13 09:00:00 AM,17.665,1024.0,2.95,
217,08/31/13 03:00:00 PM,26.097,432.0,2.97,
218,08/31/13 09:00:00 PM,17.760,0.0,2.97,
219,09/01/13 03:00:00 AM,14.325,0.0,2.97,
220,09/01/13 09:00:00 AM,15.664,464.0,2.95,
221,09/01/13 03:00:00 PM,23.966,432.0,2.99,
222,09/01/13 09:00:00 PM,14.804,0.0,2.99,
223,09/02/13 03:00:00 AM,11.722,0.0,2.97,
224,09/02/13 09:00:00 AM,14.613,320.0,2.97,
225,09/02/13 03:00:00 PM,19.853,512.0,2.97,
226,09/02/13 09:00:00 PM,13.654,0.0,2.97,
227,09/03/13 03:00:00 AM,12.497,0.0,2.97,
228,09/03/13 09:00:00 AM,13.558,320.0,2.97,
229,09/03/13 03:00:00 PM,21.378,416.0,2.97,
230,09/03/13 09:00:00 PM,13.365,0.0,2.97,
231,09/04/13 03:00:00 AM,11.041,0.0,2.95,
232,09/04/13 09:00:00 AM,13.942,704.0,2.95,
233,09/04/13 03:00:00 PM,17.570,512.0,2.95,
234,09/04/13 09:00:00 PM,12.207,0.0,2.95,
235,09/05/13 03:00:00 AM,11.139,0.0,2.93,
236,09/05/13 09:00:00 AM,12.980,400.0,2.93,
237,09/05/13 03:00:00 PM,9.275,71.0,2.93,
238,09/05/13 09:00:00 PM,8.382,0.0,2.93,
239,09/06/13 03:00:00 AM,8.481,0.0,2.93,
240,09/06/13 09:00:00 AM,9.571,160.0,2.93,
241,09/06/13 03:00:00 PM,11.819,480.0,2.91,
242,09/06/13 09:00:00 PM,9.571,0.0,2.93,
243,09/07/13 03:00:00 AM,9.077,0.0,2.91,
244,09/07/13 09:00:00 AM,12.980,304.0,2.91,
245,09/07/13 03:00:00 PM,20.710,432.0,2.95,
246,09/07/13 09:00:00 PM,14.613,0.0,2.95,
247,09/08/13 03:00:00 AM,13.365,0.0,2.95,
248,09/08/13 09:00:00 AM,14.709,272.0,2.95,
249,09/08/13 03:00:00 PM,22.333,576.0,2.95,
250,09/08/13 09:00:00 PM,15.760,0.0,2.95,
251,09/09/13 03:00:00 AM,14.421,0.0,2.95,
252,09/09/13 09:00:00 AM,15.951,272.0,2.93,
253,09/09/13 03:00:00 PM,25.513,416.0,2.97,
254,09/09/13 09:00:00 PM,17.665,0.0,2.97,
255,09/10/13 03:00:00 AM,16.332,0.0,2.95,
256,09/10/13 09:00:00 AM,18.616,272.0,2.97,
257,09/10/13 03:00:00 PM,28.456,432.0,2.99,
258,09/10/13 09:00:00 PM,20.043,0.0,2.97,
259,09/11/13 03:00:00 AM,18.901,0.0,2.97,
260,09/11/13 09:00:00 AM,20.901,272.0,2.95,
261,09/11/13 03:00:00 PM,31.064,416.0,2.97,
262,09/11/13 09:00:00 PM,21.091,0.0,2.97,
263,09/12/13 03:00:00 AM,18.901,0.0,2.99,
264,09/12/13 09:00:00 AM,20.805,272.0,2.97,
265,09/12/13 03:00:00 PM,30.255,416.0,2.97,
266,09/12/13 09:00:00 PM,17.855,0.0,2.99,
267,09/13/13 03:00:00 AM,16.999,0.0,2.97,
268,09/13/13 09:00:00 AM,18.616,272.0,2.97,
269,09/13/13 03:00:00 PM,26.390,320.0,2.97,
270,09/13/13 09:00:00 PM,17.855,0.0,2.97,
271,09/14/13 03:00:00 AM,17.094,0.0,2.97,
272,09/14/13 09:00:00 AM,20.996,320.0,2.95,
273,09/14/13 03:00:00 PM,26.977,432.0,2.97,
274,09/14/13 09:00:00 PM,20.901,0.0,2.97,
275,09/15/13 03:00:00 AM,18.426,0.0,2.97,
276,09/15/13 09:00:00 AM,15.760,512.0,2.95,
277,09/15/13 03:00:00 PM,15.569,288.0,2.95,
278,09/15/13 09:00:00 PM,11.334,0.0,2.95,
279,09/16/13 03:00:00 AM,9.373,0.0,2.95,
280,09/16/13 09:00:00 AM,9.571,232.0,2.95,
281,09/16/13 03:00:00 PM,12.690,416.0,2.93,
282,09/16/13 09:00:00 PM,9.373,0.0,2.93,
283,09/17/13 03:00:00 AM,8.680,0.0,2.93,
284,09/17/13 09:00:00 AM,9.669,111.0,2.91,
285,09/17/13 03:00:00 PM,8.182,67.0,2.91,
286,09/17/13 09:00:00 PM,6.471,0.0,2.91,
287,09/18/13 03:00:00 AM,6.166,0.0,2.89,
288,09/18/13 09:00:00 AM,7.481,256.0,2.91,
289,09/18/13 03:00:00 PM,11.819,432.0,2.91,
290,09/18/13 09:00:00 PM,8.581,0.0,2.91,
291,09/19/13 03:00:00 AM,8.779,0.0,2.91,
292,09/19/13 09:00:00 AM,10.944,192.0,2.89,
293,09/19/13 03:00:00 PM,18.996,336.0,2.93,
294,09/19/13 09:00:00 PM,12.497,0.0,2.93,
295,09/20/13 03:00:00 AM,11.334,0.0,2.91,
296,09/20/13 09:00:00 AM,13.365,304.0,2.93,
297,09/20/13 03:00:00 PM,15.282,400.0,2.91,
298,09/20/13 09:00:00 PM,8.382,0.0,2.91,
299,09/21/13 03:00:00 AM,7.983,0.0,2.91,
300,09/21/13 09:00:00 AM,9.571,320.0,2.91,
301,09/21/13 03:00:00 PM,8.779,107.0,2.91,
302,09/21/13 09:00:00 PM,7.179,0.0,2.89,
303,09/22/13 03:00:00 AM,5.962,0.0,2.89,
304,09/22/13 09:00:00 AM,5.757,57.0,2.89,
305,09/22/13 03:00:00 PM,7.179,64.0,2.89,
306,09/22/13 09:00:00 PM,6.268,0.0,2.89,
307,09/23/13 03:00:00 AM,6.064,0.0,2.89,
308,09/23/13 09:00:00 AM,7.280,272.0,2.89,
309,09/23/13 03:00:00 PM,7.682,84.0,2.89,
310,09/23/13 09:00:00 PM,6.775,0.0,2.89,
311,09/24/13 03:00:00 AM,6.370,0.0,2.89,
312,09/24/13 09:00:00 AM,5.552,216.0,2.87,
313,09/24/13 03:00:00 PM,4.831,39.0,2.87,
314,09/24/13 09:00:00 PM,2.943,0.0,2.89,
315,09/25/13 03:00:00 AM,1.764,0.0,2.89,
316,09/25/13 09:00:00 AM,2.624,192.0,2.89,
317,09/25/13 03:00:00 PM,4.934,200.0,2.87,
318,09/25/13 09:00:00 PM,3.683,0.0,2.89,
319,09/26/13 03:00:00 AM,3.578,0.0,2.89,
320,09/26/13 09:00:00 AM,4.727,224.0,2.89,
321,09/26/13 03:00:00 PM,9.077,432.0,2.89,
322,09/26/13 09:00:00 PM,4.102,0.0,2.89,
323,09/27/13 03:00:00 AM,3.788,0.0,2.89,
324,09/27/13 09:00:00 AM,5.757,384.0,2.87,
325,09/27/13 03:00:00 PM,5.450,123.0,2.87,
326,09/27/13 09:00:00 PM,6.268,0.0,2.87,
327,09/28/13 03:00:00 AM,7.481,0.0,2.89,
328,09/28/13 09:00:00 AM,8.680,42.0,2.89,
329,09/28/13 03:00:00 PM,9.077,72.0,2.89,
330,09/28/13 09:00:00 PM,6.877,0.0,2.89,
331,09/29/13 03:00:00 AM,4.727,0.0,2.89,
332,09/29/13 09:00:00 AM,3.998,42.0,2.89,
333,09/29/13 03:00:00 PM,5.244,36.0,2.87,
334,09/29/13 09:00:00 PM,7.682,0.0,2.89,
335,09/30/13 03:00:00 AM,2.624,0.0,2.89,
336,09/30/13 09:00:00 AM,2.624,57.0,2.89,
337,09/30/13 03:00:00 PM,4.415,61.0,2.89,
338,09/30/13 09:00:00 PM,3.683,0.0,2.89,
339,10/01/13 03:00:00 AM,3.049,0.0,2.89,
340,10/01/13 09:00:00 AM,2.943,81.0,2.89,
341,10/01/13 03:00:00 PM,5.347,768.0,2.87,
342,10/01/13 09:00:00 PM,2.195,0.0,2.89,
343,10/02/13 03:00:00 AM,0.893,0.0,2.87,
344,10/02/13 09:00:00 AM,2.943,368.0,2.89,
345,10/02/13 03:00:00 PM,2.730,73.0,2.89,
346,10/02/13 09:00:00 PM,0.674,0.0,2.87,
347,10/03/13 03:00:00 AM,0.343,0.0,2.87,
348,10/03/13 09:00:00 AM,0.893,232.0,2.87,
349,10/03/13 03:00:00 PM,5.962,208.0,2.87,
350,10/03/13 09:00:00 PM,2.943,0.0,2.89,
351,10/04/13 03:00:00 AM,1.872,0.0,2.87,
352,10/04/13 09:00:00 AM,3.472,216.0,2.89,
353,10/04/13 03:00:00 PM,13.269,704.0,2.89,
354,10/04/13 09:00:00 PM,6.370,0.0,2.87,
355,10/05/13 03:00:00 AM,5.962,0.0,2.87,
356,10/05/13 09:00:00 AM,8.581,192.0,2.89,
357,10/05/13 03:00:00 PM,19.853,768.0,2.89,
358,10/05/13 09:00:00 PM,10.846,0.0,2.89,
359,10/06/13 03:00:00 AM,10.455,0.0,2.89,
360,10/06/13 09:00:00 AM,11.722,224.0,2.89,
361,10/06/13 03:00:00 PM,18.331,448.0,2.91,
362,10/06/13 09:00:00 PM,8.680,0.0,2.91,
363,10/07/13 03:00:00 AM,6.166,0.0,2.89,
364,10/07/13 09:00:00 AM,4.934,74.0,2.87,
365,10/07/13 03:00:00 PM,4.623,224.0,2.89,
366,10/07/13 09:00:00 PM,3.049,0.0,2.89,
367,10/08/13 03:00:00 AM,2.943,0.0,2.89,
368,10/08/13 09:00:00 AM,3.049,61.0,2.89,
369,10/08/13 03:00:00 PM,3.155,37.0,2.89,
370,10/08/13 09:00:00 PM,2.088,0.0,2.89,
371,10/09/13 03:00:00 AM,0.563,0.0,2.87,
372,10/09/13 09:00:00 AM,1.872,400.0,2.89,
373,10/09/13 03:00:00 PM,7.280,608.0,2.87,
374,10/09/13 09:00:00 PM,3.155,0.0,2.89,
375,10/10/13 03:00:00 AM,2.517,0.0,2.89,
376,10/10/13 09:00:00 AM,4.519,288.0,2.89,
377,10/10/13 03:00:00 PM,8.680,800.0,2.89,
378,10/10/13 09:00:00 PM,4.623,0.0,2.89,
379,10/11/13 03:00:00 AM,3.578,0.0,2.89,
380,10/11/13 09:00:00 AM,4.934,384.0,2.87,
381,10/11/13 03:00:00 PM,6.674,272.0,2.87,
382,10/11/13 09:00:00 PM,4.102,0.0,2.89,
383,10/12/13 03:00:00 AM,2.943,0.0,2.89,
384,10/12/13 09:00:00 AM,3.578,272.0,2.89,
385,10/12/13 03:00:00 PM,5.141,304.0,2.87,
386,10/12/13 09:00:00 PM,2.410,0.0,2.89,
387,10/13/13 03:00:00 AM,1.980,0.0,2.89,
388,10/13/13 09:00:00 AM,3.261,208.0,2.89,
389,10/13/13 03:00:00 PM,12.497,480.0,2.89,
390,10/13/13 09:00:00 PM,3.893,0.0,2.89,
391,10/14/13 03:00:00 AM,3.049,0.0,2.89,
392,10/14/13 09:00:00 AM,4.415,224.0,2.89,
393,10/14/13 03:00:00 PM,13.173,416.0,2.89,
394,10/14/13 09:00:00 PM,4.207,0.0,2.89,
395,10/15/13 03:00:00 AM,2.410,0.0,2.89,
396,10/15/13 09:00:00 AM,4.831,288.0,2.87,
397,10/15/13 03:00:00 PM,14.709,864.0,2.91,
398,10/15/13 09:00:00 PM,7.782,0.0,2.89,
399,10/16/13 03:00:00 AM,7.280,0.0,2.89,
400,10/16/13 09:00:00 AM,8.978,232.0,2.89,
401,10/16/13 03:00:00 PM,16.713,2048.0,2.89,
402,10/16/13 09:00:00 PM,7.983,0.0,2.89,
403,10/17/13 03:00:00 AM,7.179,0.0,2.89,
404,10/17/13 09:00:00 AM,9.077,240.0,2.89,
405,10/17/13 03:00:00 PM,16.618,2944.0,2.91,
406,10/17/13 09:00:00 PM,8.581,0.0,2.91,
407,10/18/13 03:00:00 AM,8.680,0.0,2.91,
408,10/18/13 09:00:00 AM,10.651,288.0,2.89,
409,10/18/13 03:00:00 PM,20.234,5120.0,2.91,
410,10/18/13 09:00:00 PM,11.916,0.0,2.91,
411,10/19/13 03:00:00 AM,11.625,0.0,2.91,
412,10/19/13 09:00:00 AM,13.558,248.0,2.91,
413,10/19/13 03:00:00 PM,23.773,8704.0,2.93,
414,10/19/13 09:00:00 PM,11.236,0.0,2.91,
415,10/20/13 03:00:00 AM,10.455,0.0,2.91,
416,10/20/13 09:00:00 AM,13.750,216.0,2.91,
417,10/20/13 03:00:00 PM,24.351,12288.0,2.93,
418,10/20/13 09:00:00 PM,12.787,0.0,2.91,
419,10/21/13 03:00:00 AM,12.110,0.0,2.91,
420,10/21/13 09:00:00 AM,15.378,216.0,2.91,
421,10/21/13 03:00:00 PM,22.142,5632.0,2.93,
422,10/21/13 09:00:00 PM,13.269,0.0,2.93,
423,10/22/13 03:00:00 AM,12.594,0.0,2.91,
424,10/22/13 09:00:00 AM,15.664,208.0,2.91,
425,10/22/13 03:00:00 PM,24.448,8704.0,2.93,
426,10/22/13 09:00:00 PM,14.230,0.0,2.93,
427,10/23/13 03:00:00 AM,13.365,0.0,2.93,
428,10/23/13 09:00:00 AM,14.804,200.0,2.93,
429,10/23/13 03:00:00 PM,22.429,4864.0,2.93,
430,10/23/13 09:00:00 PM,12.690,0.0,2.93,
431,10/24/13 03:00:00 AM,12.110,0.0,2.91,
432,10/24/13 09:00:00 AM,14.230,200.0,2.93,
433,10/24/13 03:00:00 PM,21.473,3072.0,2.93,
434,10/24/13 09:00:00 PM,11.819,0.0,2.91,
435,10/25/13 03:00:00 AM,11.528,0.0,2.91,
436,10/25/13 09:00:00 AM,12.401,200.0,2.91,
437,10/25/13 03:00:00 PM,21.664,9216.0,2.93,
438,10/25/13 09:00:00 PM,11.139,0.0,2.91,
439,10/26/13 03:00:00 AM,10.651,0.0,2.91,
440,10/26/13 09:00:00 AM,12.497,200.0,2.91,
441,10/26/13 03:00:00 PM,20.043,6400.0,2.91,
442,10/26/13 09:00:00 PM,9.571,0.0,2.93,
443,10/27/13 03:00:00 AM,7.179,0.0,2.91,
444,10/27/13 09:00:00 AM,2.730,79.0,2.89,
445,10/27/13 03:00:00 PM,1.872,91.0,2.89,
446,10/27/13 09:00:00 PM,2.943,0.0,2.89,
447,10/28/13 03:00:00 AM,2.517,0.0,2.89,
448,10/28/13 09:00:00 AM,0.343,288.0,2.89,
449,10/28/13 03:00:00 PM,0.893,128.0,2.89,
450,10/28/13 09:00:00 PM,-0.437,0.0,2.89,
451,10/29/13 03:00:00 AM,-0.774,0.0,2.89,
452,10/29/13 09:00:00 AM,0.453,208.0,2.87,
453,10/29/13 03:00:00 PM,9.768,6656.0,2.87,
454,10/29/13 09:00:00 PM,2.195,0.0,2.89,
455,10/30/13 03:00:00 AM,1.872,0.0,2.89,
456,10/30/13 09:00:00 AM,4.207,304.0,2.89,
457,10/30/13 03:00:00 PM,10.651,5120.0,2.89,
458,10/30/13 09:00:00 PM,4.727,0.0,2.89,
459,10/31/13 03:00:00 AM,5.141,0.0,2.87,
460,10/31/13 09:00:00 AM,5.141,77.0,2.87,
461,10/31/13 03:00:00 PM,6.775,105.0,2.87,
