"Plot Title: 10169182"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
113,08/05/13 03:00:00 PM,26.879,1344.0,2.93,
114,08/05/13 09:00:00 PM,18.140,0.0,2.95,
115,08/06/13 03:00:00 AM,16.237,0.0,2.93,
116,08/06/13 09:00:00 AM,17.855,416.0,2.93,
117,08/06/13 03:00:00 PM,28.555,1600.0,2.95,
118,08/06/13 09:00:00 PM,19.187,0.0,2.95,
119,08/07/13 03:00:00 AM,16.713,0.0,2.95,
120,08/07/13 09:00:00 AM,18.616,384.0,2.95,
121,08/07/13 03:00:00 PM,24.931,896.0,2.95,
122,08/07/13 09:00:00 PM,16.808,0.0,2.93,
123,08/08/13 03:00:00 AM,14.230,0.0,2.95,
124,08/08/13 09:00:00 AM,15.378,256.0,2.93,
125,08/08/13 03:00:00 PM,23.004,512.0,2.93,
126,08/08/13 09:00:00 PM,16.713,0.0,2.93,
127,08/09/13 03:00:00 AM,14.804,0.0,2.95,
128,08/09/13 09:00:00 AM,15.951,288.0,2.93,
129,08/09/13 03:00:00 PM,17.094,1.0,2.93,
130,08/09/13 09:00:00 PM,11.916,0.0,2.93,
131,08/10/13 03:00:00 AM,11.819,0.0,2.91,
132,08/10/13 09:00:00 AM,13.269,192.0,2.93,
133,08/10/13 03:00:00 PM,15.664,320.0,2.91,
134,08/10/13 09:00:00 PM,11.625,0.0,2.91,
135,08/11/13 03:00:00 AM,10.455,0.0,2.91,
136,08/11/13 09:00:00 AM,12.207,248.0,2.91,
137,08/11/13 03:00:00 PM,17.665,1152.0,2.93,
138,08/11/13 09:00:00 PM,13.173,0.0,2.93,
139,08/12/13 03:00:00 AM,11.722,0.0,2.91,
140,08/12/13 09:00:00 AM,13.654,160.0,2.93,
141,08/12/13 03:00:00 PM,19.662,864.0,2.91,
142,08/12/13 09:00:00 PM,13.365,0.0,2.93,
143,08/13/13 03:00:00 AM,12.207,0.0,2.93,
144,08/13/13 09:00:00 AM,13.846,216.0,2.93,
145,08/13/13 03:00:00 PM,22.812,800.0,2.93,
146,08/13/13 09:00:00 PM,16.523,0.0,2.93,
147,08/14/13 03:00:00 AM,14.900,0.0,2.95,
148,08/14/13 09:00:00 AM,16.237,176.0,2.93,
149,08/14/13 03:00:00 PM,22.812,864.0,2.93,
150,08/14/13 09:00:00 PM,14.900,0.0,2.95,
151,08/15/13 03:00:00 AM,13.269,0.0,2.93,
152,08/15/13 09:00:00 AM,15.760,152.0,2.93,
153,08/15/13 03:00:00 PM,21.378,704.0,2.93,
154,08/15/13 09:00:00 PM,16.618,0.0,2.93,
155,08/16/13 03:00:00 AM,14.900,0.0,2.95,
156,08/16/13 09:00:00 AM,18.140,480.0,2.93,
157,08/16/13 03:00:00 PM,21.760,448.0,2.93,
158,08/16/13 09:00:00 PM,16.046,0.0,2.93,
159,08/17/13 03:00:00 AM,13.942,0.0,2.93,
160,08/17/13 09:00:00 AM,15.760,176.0,2.93,
161,08/17/13 03:00:00 PM,21.378,672.0,2.93,
162,08/17/13 09:00:00 PM,15.187,0.0,2.93,
163,08/18/13 03:00:00 AM,13.558,0.0,2.93,
164,08/18/13 09:00:00 AM,15.473,144.0,2.93,
165,08/18/13 03:00:00 PM,23.869,672.0,2.93,
166,08/18/13 09:00:00 PM,17.284,0.0,2.93,
167,08/19/13 03:00:00 AM,15.569,0.0,2.93,
168,08/19/13 09:00:00 AM,16.808,136.0,2.93,
169,08/19/13 03:00:00 PM,23.196,704.0,2.93,
170,08/19/13 09:00:00 PM,15.855,0.0,2.93,
171,08/20/13 03:00:00 AM,13.558,0.0,2.93,
172,08/20/13 09:00:00 AM,14.996,136.0,2.95,
173,08/20/13 03:00:00 PM,24.641,704.0,2.95,
174,08/20/13 09:00:00 PM,17.475,0.0,2.95,
175,08/21/13 03:00:00 AM,16.427,0.0,2.93,
176,08/21/13 09:00:00 AM,20.234,448.0,2.93,
177,08/21/13 03:00:00 PM,25.902,1152.0,2.93,
178,08/21/13 09:00:00 PM,19.853,0.0,2.93,
179,08/22/13 03:00:00 AM,20.138,0.0,2.93,
180,08/22/13 09:00:00 AM,21.091,288.0,2.93,
181,08/22/13 03:00:00 PM,15.282,24.0,2.93,
182,08/22/13 09:00:00 PM,14.325,0.0,2.95,
183,08/23/13 03:00:00 AM,13.269,0.0,2.93,
184,08/23/13 09:00:00 AM,13.654,144.0,2.93,
185,08/23/13 03:00:00 PM,19.758,768.0,2.91,
186,08/23/13 09:00:00 PM,12.594,0.0,2.93,
187,08/24/13 03:00:00 AM,11.334,0.0,2.93,
188,08/24/13 09:00:00 AM,11.916,248.0,2.91,
189,08/24/13 03:00:00 PM,17.284,608.0,2.93,
190,08/24/13 09:00:00 PM,12.497,0.0,2.93,
191,08/25/13 03:00:00 AM,12.304,0.0,2.93,
192,08/25/13 09:00:00 AM,11.528,272.0,2.91,
193,08/25/13 03:00:00 PM,12.013,352.0,2.91,
194,08/25/13 09:00:00 PM,11.041,0.0,2.91,
195,08/26/13 03:00:00 AM,9.965,0.0,2.91,
196,08/26/13 09:00:00 AM,11.528,352.0,2.91,
197,08/26/13 03:00:00 PM,15.855,896.0,2.91,
198,08/26/13 09:00:00 PM,11.722,0.0,2.91,
199,08/27/13 03:00:00 AM,10.748,0.0,2.91,
200,08/27/13 09:00:00 AM,13.173,123.0,2.91,
201,08/27/13 03:00:00 PM,19.472,608.0,2.93,
202,08/27/13 09:00:00 PM,13.942,0.0,2.93,
203,08/28/13 03:00:00 AM,12.401,0.0,2.93,
204,08/28/13 09:00:00 AM,13.942,117.0,2.93,
205,08/28/13 03:00:00 PM,20.710,896.0,2.91,
206,08/28/13 09:00:00 PM,15.187,0.0,2.91,
207,08/29/13 03:00:00 AM,14.517,0.0,2.93,
208,08/29/13 09:00:00 AM,14.900,384.0,2.93,
209,08/29/13 03:00:00 PM,15.664,768.0,2.91,
210,08/29/13 09:00:00 PM,14.517,0.0,2.93,
211,08/30/13 03:00:00 AM,12.883,0.0,2.93,
212,08/30/13 09:00:00 AM,13.365,248.0,2.93,
213,08/30/13 03:00:00 PM,19.092,480.0,2.93,
214,08/30/13 09:00:00 PM,14.421,0.0,2.93,
215,08/31/13 03:00:00 AM,13.558,0.0,2.93,
216,08/31/13 09:00:00 AM,16.523,144.0,2.91,
217,08/31/13 03:00:00 PM,23.869,576.0,2.93,
218,08/31/13 09:00:00 PM,17.379,0.0,2.93,
219,09/01/13 03:00:00 AM,14.134,0.0,2.93,
220,09/01/13 09:00:00 AM,14.517,117.0,2.93,
221,09/01/13 03:00:00 PM,21.760,576.0,2.93,
222,09/01/13 09:00:00 PM,14.421,0.0,2.95,
223,09/02/13 03:00:00 AM,11.431,0.0,2.93,
224,09/02/13 09:00:00 AM,13.461,122.0,2.93,
225,09/02/13 03:00:00 PM,17.284,480.0,2.93,
226,09/02/13 09:00:00 PM,12.883,0.0,2.93,
227,09/03/13 03:00:00 AM,11.916,0.0,2.93,
228,09/03/13 09:00:00 AM,12.013,123.0,2.91,
229,09/03/13 03:00:00 PM,18.711,576.0,2.93,
230,09/03/13 09:00:00 PM,12.787,0.0,2.93,
231,09/04/13 03:00:00 AM,10.846,0.0,2.91,
232,09/04/13 09:00:00 AM,11.819,416.0,2.91,
233,09/04/13 03:00:00 PM,16.141,704.0,2.91,
234,09/04/13 09:00:00 PM,11.819,0.0,2.91,
235,09/05/13 03:00:00 AM,10.944,0.0,2.91,
236,09/05/13 09:00:00 AM,11.819,256.0,2.91,
237,09/05/13 03:00:00 PM,9.373,64.0,2.91,
238,09/05/13 09:00:00 PM,8.282,0.0,2.91,
239,09/06/13 03:00:00 AM,8.481,0.0,2.91,
240,09/06/13 09:00:00 AM,9.373,160.0,2.91,
241,09/06/13 03:00:00 PM,11.236,576.0,2.91,
242,09/06/13 09:00:00 PM,9.571,0.0,2.91,
243,09/07/13 03:00:00 AM,9.077,0.0,2.91,
244,09/07/13 09:00:00 AM,12.304,110.0,2.91,
245,09/07/13 03:00:00 PM,19.187,576.0,2.93,
246,09/07/13 09:00:00 PM,14.804,0.0,2.95,
247,09/08/13 03:00:00 AM,13.654,0.0,2.93,
248,09/08/13 09:00:00 AM,13.942,105.0,2.93,
249,09/08/13 03:00:00 PM,20.615,704.0,2.93,
250,09/08/13 09:00:00 PM,15.855,0.0,2.93,
251,09/09/13 03:00:00 AM,14.613,0.0,2.95,
252,09/09/13 09:00:00 AM,14.996,104.0,2.95,
253,09/09/13 03:00:00 PM,22.333,576.0,2.93,
254,09/09/13 09:00:00 PM,17.570,0.0,2.95,
255,09/10/13 03:00:00 AM,16.237,0.0,2.93,
256,09/10/13 09:00:00 AM,17.665,112.0,2.95,
257,09/10/13 03:00:00 PM,24.448,576.0,2.95,
258,09/10/13 09:00:00 PM,19.853,0.0,2.93,
259,09/11/13 03:00:00 AM,18.426,0.0,2.95,
260,09/11/13 09:00:00 AM,19.758,108.0,2.93,
261,09/11/13 03:00:00 PM,26.879,576.0,2.95,
262,09/11/13 09:00:00 PM,20.805,0.0,2.95,
263,09/12/13 03:00:00 AM,18.711,0.0,2.95,
264,09/12/13 09:00:00 AM,19.567,109.0,2.95,
265,09/12/13 03:00:00 PM,27.272,576.0,2.95,
266,09/12/13 09:00:00 PM,17.475,0.0,2.95,
267,09/13/13 03:00:00 AM,16.903,0.0,2.95,
268,09/13/13 09:00:00 AM,17.475,107.0,2.95,
269,09/13/13 03:00:00 PM,24.351,384.0,2.95,
270,09/13/13 09:00:00 PM,17.665,0.0,2.95,
271,09/14/13 03:00:00 AM,17.189,0.0,2.95,
272,09/14/13 09:00:00 AM,20.234,368.0,2.93,
273,09/14/13 03:00:00 PM,25.902,608.0,2.93,
274,09/14/13 09:00:00 PM,20.901,0.0,2.95,
275,09/15/13 03:00:00 AM,18.426,0.0,2.95,
276,09/15/13 09:00:00 AM,14.709,272.0,2.95,
277,09/15/13 03:00:00 PM,14.421,288.0,2.95,
278,09/15/13 09:00:00 PM,10.944,0.0,2.93,
279,09/16/13 03:00:00 AM,9.176,0.0,2.93,
280,09/16/13 09:00:00 AM,9.176,216.0,2.93,
281,09/16/13 03:00:00 PM,13.076,496.0,2.93,
282,09/16/13 09:00:00 PM,9.866,0.0,2.91,
283,09/17/13 03:00:00 AM,8.879,0.0,2.93,
284,09/17/13 09:00:00 AM,9.669,208.0,2.91,
285,09/17/13 03:00:00 PM,7.882,120.0,2.91,
286,09/17/13 09:00:00 PM,6.471,0.0,2.91,
287,09/18/13 03:00:00 AM,6.166,0.0,2.89,
288,09/18/13 09:00:00 AM,7.079,384.0,2.91,
289,09/18/13 03:00:00 PM,10.553,704.0,2.89,
290,09/18/13 09:00:00 PM,8.680,0.0,2.91,
291,09/19/13 03:00:00 AM,8.581,0.0,2.91,
292,09/19/13 09:00:00 AM,9.965,98.0,2.89,
293,09/19/13 03:00:00 PM,17.570,512.0,2.91,
294,09/19/13 09:00:00 PM,12.690,0.0,2.93,
295,09/20/13 03:00:00 AM,11.528,0.0,2.91,
296,09/20/13 09:00:00 AM,12.304,224.0,2.91,
297,09/20/13 03:00:00 PM,14.134,496.0,2.93,
298,09/20/13 09:00:00 PM,8.282,0.0,2.91,
299,09/21/13 03:00:00 AM,7.782,0.0,2.91,
300,09/21/13 09:00:00 AM,8.879,480.0,2.91,
301,09/21/13 03:00:00 PM,8.382,176.0,2.91,
302,09/21/13 09:00:00 PM,7.179,0.0,2.91,
303,09/22/13 03:00:00 AM,5.962,0.0,2.89,
304,09/22/13 09:00:00 AM,5.757,114.0,2.89,
305,09/22/13 03:00:00 PM,7.179,128.0,2.89,
306,09/22/13 09:00:00 PM,6.268,0.0,2.89,
307,09/23/13 03:00:00 AM,6.064,0.0,2.89,
308,09/23/13 09:00:00 AM,6.471,368.0,2.89,
309,09/23/13 03:00:00 PM,7.481,152.0,2.89,
310,09/23/13 09:00:00 PM,6.775,0.0,2.89,
311,09/24/13 03:00:00 AM,6.471,0.0,2.89,
312,09/24/13 09:00:00 AM,5.552,352.0,2.89,
313,09/24/13 03:00:00 PM,4.831,61.0,2.87,
314,09/24/13 09:00:00 PM,2.837,0.0,2.89,
315,09/25/13 03:00:00 AM,1.872,0.0,2.89,
316,09/25/13 09:00:00 AM,2.410,256.0,2.89,
317,09/25/13 03:00:00 PM,4.519,232.0,2.89,
318,09/25/13 09:00:00 PM,3.472,0.0,2.89,
319,09/26/13 03:00:00 AM,3.367,0.0,2.89,
320,09/26/13 09:00:00 AM,4.207,304.0,2.89,
321,09/26/13 03:00:00 PM,7.079,576.0,2.89,
322,09/26/13 09:00:00 PM,4.207,0.0,2.89,
323,09/27/13 03:00:00 AM,3.578,0.0,2.89,
324,09/27/13 09:00:00 AM,4.934,416.0,2.87,
325,09/27/13 03:00:00 PM,5.244,176.0,2.87,
326,09/27/13 09:00:00 PM,6.166,0.0,2.89,
327,09/28/13 03:00:00 AM,7.481,0.0,2.89,
328,09/28/13 09:00:00 AM,8.680,49.0,2.89,
329,09/28/13 03:00:00 PM,8.978,95.0,2.91,
330,09/28/13 09:00:00 PM,6.877,0.0,2.89,
331,09/29/13 03:00:00 AM,4.727,0.0,2.89,
332,09/29/13 09:00:00 AM,4.102,59.0,2.89,
333,09/29/13 03:00:00 PM,5.244,51.0,2.87,
334,09/29/13 09:00:00 PM,7.682,0.0,2.89,
335,09/30/13 03:00:00 AM,2.837,0.0,2.89,
336,09/30/13 09:00:00 AM,2.730,69.0,2.89,
337,09/30/13 03:00:00 PM,4.415,82.0,2.89,
338,09/30/13 09:00:00 PM,3.683,0.0,2.89,
339,10/01/13 03:00:00 AM,3.049,0.0,2.89,
340,10/01/13 09:00:00 AM,2.943,93.0,2.89,
341,10/01/13 03:00:00 PM,5.141,1088.0,2.87,
342,10/01/13 09:00:00 PM,2.195,0.0,2.89,
343,10/02/13 03:00:00 AM,0.784,0.0,2.89,
344,10/02/13 09:00:00 AM,2.303,400.0,2.89,
345,10/02/13 03:00:00 PM,2.624,90.0,2.89,
346,10/02/13 09:00:00 PM,0.563,0.0,2.87,
347,10/03/13 03:00:00 AM,0.232,0.0,2.87,
348,10/03/13 09:00:00 AM,0.453,128.0,2.87,
349,10/03/13 03:00:00 PM,4.727,288.0,2.89,
350,10/03/13 09:00:00 PM,2.943,0.0,2.89,
351,10/04/13 03:00:00 AM,1.764,0.0,2.89,
352,10/04/13 09:00:00 AM,2.837,89.0,2.89,
353,10/04/13 03:00:00 PM,8.978,480.0,2.89,
354,10/04/13 09:00:00 PM,6.573,0.0,2.89,
355,10/05/13 03:00:00 AM,6.166,0.0,2.89,
356,10/05/13 09:00:00 AM,7.882,85.0,2.89,
357,10/05/13 03:00:00 PM,14.900,480.0,2.91,
358,10/05/13 09:00:00 PM,11.236,0.0,2.91,
359,10/06/13 03:00:00 AM,10.944,0.0,2.91,
360,10/06/13 09:00:00 AM,11.041,91.0,2.91,
361,10/06/13 03:00:00 PM,14.325,480.0,2.93,
362,10/06/13 09:00:00 PM,8.779,0.0,2.91,
363,10/07/13 03:00:00 AM,6.064,0.0,2.89,
364,10/07/13 09:00:00 AM,4.934,82.0,2.89,
365,10/07/13 03:00:00 PM,4.623,256.0,2.91,
366,10/07/13 09:00:00 PM,3.049,0.0,2.89,
367,10/08/13 03:00:00 AM,2.837,0.0,2.89,
368,10/08/13 09:00:00 AM,2.837,73.0,2.89,
369,10/08/13 03:00:00 PM,3.261,49.0,2.89,
370,10/08/13 09:00:00 PM,1.980,0.0,2.89,
371,10/09/13 03:00:00 AM,0.453,0.0,2.89,
372,10/09/13 09:00:00 AM,1.330,288.0,2.89,
373,10/09/13 03:00:00 PM,5.655,672.0,2.87,
374,10/09/13 09:00:00 PM,2.943,0.0,2.89,
375,10/10/13 03:00:00 AM,2.303,0.0,2.89,
376,10/10/13 09:00:00 AM,3.788,304.0,2.89,
377,10/10/13 03:00:00 PM,7.179,576.0,2.89,
378,10/10/13 09:00:00 PM,4.519,0.0,2.89,
379,10/11/13 03:00:00 AM,3.472,0.0,2.89,
380,10/11/13 09:00:00 AM,4.207,400.0,2.89,
381,10/11/13 03:00:00 PM,6.370,480.0,2.89,
382,10/11/13 09:00:00 PM,3.998,0.0,2.89,
383,10/12/13 03:00:00 AM,2.837,0.0,2.89,
384,10/12/13 09:00:00 AM,2.943,384.0,2.89,
385,10/12/13 03:00:00 PM,4.831,480.0,2.87,
386,10/12/13 09:00:00 PM,2.303,0.0,2.89,
387,10/13/13 03:00:00 AM,1.872,0.0,2.89,
388,10/13/13 09:00:00 AM,2.517,91.0,2.89,
389,10/13/13 03:00:00 PM,7.782,512.0,2.89,
390,10/13/13 09:00:00 PM,3.893,0.0,2.89,
391,10/14/13 03:00:00 AM,2.837,0.0,2.89,
392,10/14/13 09:00:00 AM,3.472,89.0,2.89,
393,10/14/13 03:00:00 PM,8.779,480.0,2.89,
394,10/14/13 09:00:00 PM,3.998,0.0,2.89,
395,10/15/13 03:00:00 AM,2.195,0.0,2.89,
396,10/15/13 09:00:00 AM,3.683,89.0,2.89,
397,10/15/13 03:00:00 PM,10.944,480.0,2.89,
398,10/15/13 09:00:00 PM,7.983,0.0,2.89,
399,10/16/13 03:00:00 AM,7.582,0.0,2.89,
400,10/16/13 09:00:00 AM,8.082,79.0,2.89,
401,10/16/13 03:00:00 PM,12.207,448.0,2.91,
402,10/16/13 09:00:00 PM,8.182,0.0,2.91,
403,10/17/13 03:00:00 AM,7.481,0.0,2.89,
404,10/17/13 09:00:00 AM,8.082,79.0,2.91,
405,10/17/13 03:00:00 PM,13.076,448.0,2.91,
406,10/17/13 09:00:00 PM,8.879,0.0,2.91,
407,10/18/13 03:00:00 AM,8.978,0.0,2.91,
408,10/18/13 09:00:00 AM,9.275,82.0,2.91,
409,10/18/13 03:00:00 PM,15.378,448.0,2.91,
410,10/18/13 09:00:00 PM,12.304,0.0,2.91,
411,10/19/13 03:00:00 AM,12.110,0.0,2.91,
412,10/19/13 09:00:00 AM,12.497,83.0,2.91,
413,10/19/13 03:00:00 PM,15.855,448.0,2.91,
414,10/19/13 09:00:00 PM,11.431,0.0,2.91,
415,10/20/13 03:00:00 AM,10.748,0.0,2.91,
416,10/20/13 09:00:00 AM,11.139,82.0,2.91,
417,10/20/13 03:00:00 PM,16.808,432.0,2.91,
418,10/20/13 09:00:00 PM,12.690,0.0,2.93,
419,10/21/13 03:00:00 AM,12.013,0.0,2.91,
420,10/21/13 09:00:00 AM,12.110,80.0,2.91,
421,10/21/13 03:00:00 PM,17.379,432.0,2.93,
422,10/21/13 09:00:00 PM,13.365,0.0,2.93,
423,10/22/13 03:00:00 AM,12.883,0.0,2.93,
424,10/22/13 09:00:00 AM,13.461,82.0,2.93,
425,10/22/13 03:00:00 PM,18.331,432.0,2.93,
426,10/22/13 09:00:00 PM,14.325,0.0,2.93,
427,10/23/13 03:00:00 AM,13.365,0.0,2.93,
428,10/23/13 09:00:00 AM,13.461,80.0,2.93,
429,10/23/13 03:00:00 PM,18.426,416.0,2.93,
430,10/23/13 09:00:00 PM,12.883,0.0,2.93,
431,10/24/13 03:00:00 AM,12.304,0.0,2.93,
432,10/24/13 09:00:00 AM,13.365,79.0,2.93,
433,10/24/13 03:00:00 PM,17.094,416.0,2.93,
434,10/24/13 09:00:00 PM,11.916,0.0,2.93,
435,10/25/13 03:00:00 AM,11.819,0.0,2.93,
436,10/25/13 09:00:00 AM,11.819,78.0,2.91,
437,10/25/13 03:00:00 PM,16.141,416.0,2.91,
438,10/25/13 09:00:00 PM,11.431,0.0,2.91,
439,10/26/13 03:00:00 AM,11.041,0.0,2.91,
440,10/26/13 09:00:00 AM,12.110,75.0,2.91,
441,10/26/13 03:00:00 PM,15.187,416.0,2.91,
442,10/26/13 09:00:00 PM,9.571,0.0,2.93,
443,10/27/13 03:00:00 AM,7.280,0.0,2.91,
444,10/27/13 09:00:00 AM,2.410,89.0,2.91,
445,10/27/13 03:00:00 PM,2.730,114.0,2.89,
446,10/27/13 09:00:00 PM,2.837,0.0,2.89,
447,10/28/13 03:00:00 AM,2.410,0.0,2.89,
448,10/28/13 09:00:00 AM,0.232,208.0,2.89,
449,10/28/13 03:00:00 PM,0.674,144.0,2.89,
450,10/28/13 09:00:00 PM,-0.325,0.0,2.89,
451,10/29/13 03:00:00 AM,-0.662,0.0,2.91,
452,10/29/13 09:00:00 AM,0.121,77.0,2.89,
453,10/29/13 03:00:00 PM,3.998,400.0,2.89,
454,10/29/13 09:00:00 PM,1.764,0.0,2.89,
455,10/30/13 03:00:00 AM,1.439,0.0,2.89,
456,10/30/13 09:00:00 AM,2.837,102.0,2.89,
457,10/30/13 03:00:00 PM,6.471,368.0,2.89,
458,10/30/13 09:00:00 PM,4.311,0.0,2.89,
459,10/31/13 03:00:00 AM,4.934,0.0,2.87,
460,10/31/13 09:00:00 AM,5.037,79.0,2.87,
461,10/31/13 03:00:00 PM,6.573,116.0,2.89,
