"Plot Title: 10166322"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,10.259,5.0,2.81,,
449,10/20/16 09:00:00 PM,9.571,0.0,2.83,,
450,10/21/16 03:00:00 AM,9.472,0.0,2.83,,
451,10/21/16 09:00:00 AM,8.779,21.0,2.83,,
452,10/21/16 03:00:00 PM,7.582,48.0,2.83,,
453,10/21/16 09:00:00 PM,5.655,0.0,2.81,,
454,10/22/16 03:00:00 AM,4.519,0.0,2.81,,
455,10/22/16 09:00:00 AM,3.788,55.0,2.81,,
456,10/22/16 03:00:00 PM,9.077,336.0,2.83,,
457,10/22/16 09:00:00 PM,4.831,0.0,2.79,,
458,10/23/16 03:00:00 AM,4.415,0.0,2.81,,
459,10/23/16 09:00:00 AM,5.552,128.0,2.81,,
460,10/23/16 03:00:00 PM,8.879,160.0,2.83,,
461,10/23/16 09:00:00 PM,8.978,0.0,2.83,,
462,10/24/16 03:00:00 AM,8.282,0.0,2.83,,
463,10/24/16 09:00:00 AM,8.680,119.0,2.83,,
464,10/24/16 03:00:00 PM,7.682,2.0,2.81,,
465,10/24/16 09:00:00 PM,4.934,0.0,2.79,,
466,10/25/16 03:00:00 AM,4.207,0.0,2.81,,
467,10/25/16 09:00:00 AM,4.831,118.0,2.79,,
468,10/25/16 03:00:00 PM,7.782,80.0,2.81,,
469,10/25/16 09:00:00 PM,6.775,0.0,2.81,,
470,10/26/16 03:00:00 AM,8.581,0.0,2.83,,
471,10/26/16 09:00:00 AM,9.669,77.0,2.81,,
472,10/26/16 03:00:00 PM,10.357,51.0,2.81,,
473,10/26/16 09:00:00 PM,9.373,0.0,2.83,,
474,10/27/16 03:00:00 AM,6.978,0.0,2.81,,
475,10/27/16 09:00:00 AM,4.934,36.0,2.79,,
476,10/27/16 03:00:00 PM,4.934,65.0,2.79,,
477,10/27/16 09:00:00 PM,5.347,0.0,2.79,,
478,10/28/16 03:00:00 AM,4.519,0.0,2.81,,
479,10/28/16 09:00:00 AM,4.831,63.0,2.79,,
480,10/28/16 03:00:00 PM,9.077,432.0,2.83,,
481,10/28/16 09:00:00 PM,7.079,0.0,2.81,,
482,10/29/16 03:00:00 AM,6.775,0.0,2.81,,
483,10/29/16 09:00:00 AM,5.347,144.0,2.79,,
484,10/29/16 03:00:00 PM,7.682,208.0,2.81,,
485,10/29/16 09:00:00 PM,6.268,0.0,2.81,,
486,10/30/16 03:00:00 AM,6.573,0.0,2.81,,
487,10/30/16 09:00:00 AM,6.471,30.0,2.81,,
488,10/30/16 03:00:00 PM,7.381,44.0,2.81,,
489,10/30/16 09:00:00 PM,5.552,0.0,2.79,,
490,10/31/16 03:00:00 AM,4.311,0.0,2.81,,
491,10/31/16 09:00:00 AM,3.893,24.0,2.81,,
492,10/31/16 03:00:00 PM,6.370,136.0,2.81,,
493,10/31/16 09:00:00 PM,4.831,0.0,2.79,,
494,11/01/16 03:00:00 AM,4.519,0.0,2.81,,
495,11/01/16 09:00:00 AM,4.415,51.0,2.81,,
496,11/01/16 03:00:00 PM,6.064,122.0,2.79,,
497,11/01/16 09:00:00 PM,4.623,0.0,2.81,,
498,11/02/16 03:00:00 AM,4.831,0.0,2.79,,
499,11/02/16 09:00:00 AM,6.370,28.0,2.81,,
500,11/02/16 03:00:00 PM,10.944,200.0,2.81,,
501,11/02/16 09:00:00 PM,8.282,0.0,2.81,,
502,11/03/16 03:00:00 AM,7.079,0.0,2.81,,
503,11/03/16 09:00:00 AM,7.682,64.0,2.81,,
504,11/03/16 03:00:00 PM,11.139,168.0,2.81,,
505,11/03/16 09:00:00 PM,9.472,0.0,2.83,,
506,11/04/16 03:00:00 AM,9.275,0.0,2.83,,
507,11/04/16 09:00:00 AM,9.176,19.0,2.83,,
508,11/04/16 03:00:00 PM,12.980,384.0,2.83,,
509,11/04/16 09:00:00 PM,9.965,0.0,2.81,,
510,11/05/16 03:00:00 AM,9.275,0.0,2.83,,
511,11/05/16 09:00:00 AM,9.472,70.0,2.83,,
512,11/05/16 03:00:00 PM,8.779,20.0,2.83,,
513,11/05/16 09:00:00 PM,6.877,0.0,2.81,,
514,11/06/16 03:00:00 AM,4.934,0.0,2.79,,
515,11/06/16 09:00:00 AM,3.788,18.0,2.81,,
516,11/06/16 03:00:00 PM,7.882,248.0,2.81,,
517,11/06/16 09:00:00 PM,5.655,0.0,2.79,,
518,11/07/16 03:00:00 AM,6.674,0.0,2.81,,
519,11/07/16 09:00:00 AM,8.481,114.0,2.81,,
520,11/07/16 03:00:00 PM,11.431,120.0,2.83,,
521,11/07/16 09:00:00 PM,10.748,0.0,2.81,,
522,11/08/16 03:00:00 AM,10.455,0.0,2.81,,
523,11/08/16 09:00:00 AM,9.768,10.0,2.81,,
524,11/08/16 03:00:00 PM,13.750,256.0,2.85,,
525,11/08/16 09:00:00 PM,11.334,0.0,2.83,,
526,11/09/16 03:00:00 AM,9.077,0.0,2.83,,
527,11/09/16 09:00:00 AM,9.571,68.0,2.83,,
528,11/09/16 03:00:00 PM,13.076,352.0,2.83,,
529,11/09/16 09:00:00 PM,10.455,0.0,2.81,,
530,11/10/16 03:00:00 AM,11.041,0.0,2.83,,
531,11/10/16 09:00:00 AM,11.236,10.0,2.83,,
532,11/10/16 03:00:00 PM,15.091,480.0,2.83,,
533,11/10/16 09:00:00 PM,11.528,0.0,2.83,,
534,11/11/16 03:00:00 AM,11.916,0.0,2.83,,
535,11/11/16 09:00:00 AM,11.431,90.0,2.83,,
536,11/11/16 03:00:00 PM,13.269,88.0,2.85,,
537,11/11/16 09:00:00 PM,12.883,0.0,2.85,,
538,11/12/16 03:00:00 AM,10.063,0.0,2.81,,
539,11/12/16 09:00:00 AM,7.582,43.0,2.81,,
540,11/12/16 03:00:00 PM,7.782,31.0,2.81,,
541,11/12/16 09:00:00 PM,7.280,0.0,2.81,,
542,11/13/16 03:00:00 AM,6.370,0.0,2.81,,
543,11/13/16 09:00:00 AM,6.978,47.0,2.81,,
544,11/13/16 03:00:00 PM,9.373,65.0,2.83,,
545,11/13/16 09:00:00 PM,7.882,0.0,2.81,,
546,11/14/16 03:00:00 AM,6.978,0.0,2.81,,
547,11/14/16 09:00:00 AM,7.079,12.0,2.81,,
548,11/14/16 03:00:00 PM,8.581,12.0,2.83,,
549,11/14/16 09:00:00 PM,9.176,0.0,2.83,,
550,11/15/16 03:00:00 AM,8.879,0.0,2.83,,
551,11/15/16 09:00:00 AM,5.450,39.0,2.79,,
552,11/15/16 03:00:00 PM,3.155,8.0,2.79,,
553,11/15/16 09:00:00 PM,0.784,0.0,2.77,,
554,11/16/16 03:00:00 AM,0.232,0.0,2.77,,
555,11/16/16 09:00:00 AM,0.232,25.0,2.77,,
556,11/16/16 03:00:00 PM,0.232,46.0,2.77,,
557,11/16/16 09:00:00 PM,0.232,0.0,2.77,,
558,11/17/16 03:00:00 AM,0.121,0.0,2.77,,
559,11/17/16 09:00:00 AM,0.232,32.0,2.77,,
560,11/17/16 03:00:00 PM,0.343,144.0,2.77,,
561,11/17/16 09:00:00 PM,0.232,0.0,2.77,,
562,11/18/16 03:00:00 AM,0.232,0.0,2.75,Logged,
563,11/18/16 09:00:00 AM,0.232,32.0,2.75,,
564,11/18/16 03:00:00 PM,0.784,20.0,2.77,,
565,11/18/16 09:00:00 PM,2.517,0.0,2.77,,
566,11/19/16 03:00:00 AM,2.624,0.0,2.77,,
567,11/19/16 09:00:00 AM,3.049,128.0,2.77,,
568,11/19/16 03:00:00 PM,5.141,52.0,2.77,,
569,11/19/16 09:00:00 PM,3.998,0.0,2.79,,
570,11/20/16 03:00:00 AM,4.207,0.0,2.79,,
571,11/20/16 09:00:00 AM,3.683,54.0,2.79,,
572,11/20/16 03:00:00 PM,4.102,24.0,2.79,,
573,11/20/16 09:00:00 PM,3.683,0.0,2.79,,
574,11/21/16 03:00:00 AM,3.049,0.0,2.77,,
575,11/21/16 09:00:00 AM,2.730,44.0,2.77,,
576,11/21/16 03:00:00 PM,2.943,81.0,2.77,,
577,11/21/16 09:00:00 PM,1.439,0.0,2.77,,
578,11/22/16 03:00:00 AM,1.221,0.0,2.75,,
579,11/22/16 09:00:00 AM,1.439,105.0,2.77,,
580,11/22/16 03:00:00 PM,3.683,21.0,2.77,,
581,11/22/16 09:00:00 PM,1.548,0.0,2.77,,
582,11/23/16 03:00:00 AM,0.232,0.0,2.75,,
583,11/23/16 09:00:00 AM,0.232,8.0,2.75,,
584,11/23/16 03:00:00 PM,0.232,3.0,2.75,,
585,11/23/16 09:00:00 PM,0.121,0.0,2.75,,
586,11/24/16 03:00:00 AM,0.121,0.0,2.75,,
587,11/24/16 09:00:00 AM,0.121,3.0,2.75,,
588,11/24/16 03:00:00 PM,0.121,6.0,2.75,,
589,11/24/16 09:00:00 PM,0.343,0.0,2.75,,
590,11/25/16 03:00:00 AM,0.563,0.0,2.75,,
591,11/25/16 09:00:00 AM,1.003,32.0,2.75,,
592,11/25/16 03:00:00 PM,2.410,44.0,2.75,,
593,11/25/16 09:00:00 PM,2.837,0.0,2.77,,
594,11/26/16 03:00:00 AM,3.578,0.0,2.77,,
595,11/26/16 09:00:00 AM,2.730,41.0,2.77,,
596,11/26/16 03:00:00 PM,2.517,22.0,2.77,,
597,11/26/16 09:00:00 PM,0.121,0.0,2.75,,
598,11/27/16 03:00:00 AM,0.010,0.0,2.75,,
599,11/27/16 09:00:00 AM,0.121,30.0,2.74,,
600,11/27/16 03:00:00 PM,0.121,8.0,2.75,,
601,11/27/16 09:00:00 PM,0.121,0.0,2.75,,
602,11/28/16 03:00:00 AM,0.121,0.0,2.74,,
603,11/28/16 09:00:00 AM,0.121,2.0,2.74,,
604,11/28/16 03:00:00 PM,0.121,1.0,2.74,,
605,11/28/16 09:00:00 PM,0.121,0.0,2.74,,
606,11/29/16 03:00:00 AM,0.121,0.0,2.74,,
607,11/29/16 09:00:00 AM,0.121,1.0,2.74,,
608,11/29/16 03:00:00 PM,0.121,6.0,2.74,,
609,11/29/16 09:00:00 PM,0.121,0.0,2.74,,
610,11/30/16 03:00:00 AM,0.121,0.0,2.74,,
611,11/30/16 09:00:00 AM,0.121,0.0,2.74,,
612,11/30/16 03:00:00 PM,0.121,0.0,2.74,,
613,11/30/16 09:00:00 PM,0.121,0.0,2.74,,
614,12/01/16 03:00:00 AM,0.121,0.0,2.74,,
615,12/01/16 09:00:00 AM,0.121,0.0,2.74,,
616,12/01/16 03:00:00 PM,0.121,0.0,2.74,,
617,12/01/16 09:00:00 PM,0.121,0.0,2.74,,
618,12/02/16 03:00:00 AM,0.121,0.0,2.74,,
619,12/02/16 09:00:00 AM,0.121,0.0,2.74,,
620,12/02/16 03:00:00 PM,0.121,0.0,2.74,,
621,12/02/16 09:00:00 PM,0.121,0.0,2.74,,
622,12/03/16 03:00:00 AM,0.121,0.0,2.74,,
623,12/03/16 09:00:00 AM,0.121,0.0,2.74,,
624,12/03/16 03:00:00 PM,0.121,0.0,2.74,,
625,12/03/16 09:00:00 PM,0.121,0.0,2.74,,
626,12/04/16 03:00:00 AM,0.121,0.0,2.74,,
627,12/04/16 09:00:00 AM,0.121,0.0,2.74,,
628,12/04/16 03:00:00 PM,0.121,0.0,2.74,,
629,12/04/16 09:00:00 PM,0.121,0.0,2.74,,
630,12/05/16 03:00:00 AM,0.121,0.0,2.74,,
631,12/05/16 09:00:00 AM,0.121,0.0,2.74,,
632,12/05/16 03:00:00 PM,0.121,0.0,2.74,,
633,12/05/16 09:00:00 PM,0.121,0.0,2.74,,
634,12/06/16 03:00:00 AM,0.121,0.0,2.74,,
635,12/06/16 09:00:00 AM,0.121,0.0,2.74,,
636,12/06/16 03:00:00 PM,0.121,0.0,2.74,,
637,12/06/16 09:00:00 PM,0.121,0.0,2.74,,
638,12/07/16 03:00:00 AM,0.121,0.0,2.74,,
639,12/07/16 09:00:00 AM,0.121,0.0,2.74,,
640,12/07/16 03:00:00 PM,0.121,0.0,2.74,,
641,12/07/16 09:00:00 PM,0.121,0.0,2.74,,
642,12/08/16 03:00:00 AM,0.121,0.0,2.74,,
643,12/08/16 09:00:00 AM,0.121,0.0,2.74,,
644,12/08/16 03:00:00 PM,0.121,0.0,2.74,,
645,12/08/16 09:00:00 PM,0.121,0.0,2.74,,
646,12/09/16 03:00:00 AM,0.121,0.0,2.74,,
647,12/09/16 09:00:00 AM,0.121,0.0,2.74,,
648,12/09/16 03:00:00 PM,0.121,0.0,2.74,,
649,12/09/16 09:00:00 PM,0.121,0.0,2.74,,
650,12/10/16 03:00:00 AM,0.121,0.0,2.74,,
651,12/10/16 09:00:00 AM,0.121,0.0,2.74,,
652,12/10/16 03:00:00 PM,0.121,0.0,2.74,,
653,12/10/16 09:00:00 PM,0.121,0.0,2.74,,
654,12/11/16 03:00:00 AM,0.121,0.0,2.74,,
655,12/11/16 09:00:00 AM,0.121,0.0,2.74,,
656,12/11/16 03:00:00 PM,0.121,0.0,2.74,,
657,12/11/16 09:00:00 PM,0.121,0.0,2.74,,
658,12/12/16 03:00:00 AM,0.121,0.0,2.74,,
659,12/12/16 09:00:00 AM,0.121,0.0,2.74,,
660,12/12/16 03:00:00 PM,0.121,0.0,2.74,,
661,12/12/16 09:00:00 PM,0.121,0.0,2.74,,
662,12/13/16 03:00:00 AM,0.121,0.0,2.74,,
663,12/13/16 09:00:00 AM,0.121,0.0,2.74,,
664,12/13/16 03:00:00 PM,0.121,0.0,2.74,,
665,12/13/16 09:00:00 PM,0.121,0.0,2.74,,
666,12/14/16 03:00:00 AM,0.121,0.0,2.74,,
667,12/14/16 09:00:00 AM,0.121,0.0,2.74,,
668,12/14/16 03:00:00 PM,0.121,0.0,2.74,,
669,12/14/16 09:00:00 PM,0.121,0.0,2.74,,
670,12/15/16 03:00:00 AM,0.121,0.0,2.74,,
671,12/15/16 09:00:00 AM,0.121,0.0,2.74,,
672,12/15/16 03:00:00 PM,0.121,0.0,2.74,,
673,12/15/16 09:00:00 PM,0.121,0.0,2.74,,
674,12/16/16 03:00:00 AM,0.121,0.0,2.74,,
675,12/16/16 09:00:00 AM,0.121,0.0,2.74,,
676,12/16/16 03:00:00 PM,0.121,0.0,2.74,,
677,12/16/16 09:00:00 PM,0.121,0.0,2.74,,
678,12/17/16 03:00:00 AM,0.121,0.0,2.74,,
679,12/17/16 09:00:00 AM,0.121,0.0,2.74,,
680,12/17/16 03:00:00 PM,0.121,0.0,2.74,,
681,12/17/16 09:00:00 PM,0.121,0.0,2.74,,
682,12/18/16 03:00:00 AM,0.121,0.0,2.74,,
683,12/18/16 09:00:00 AM,0.121,0.0,2.74,,
684,12/18/16 03:00:00 PM,0.121,0.0,2.74,,
685,12/18/16 09:00:00 PM,0.121,0.0,2.74,,
686,12/19/16 03:00:00 AM,0.121,0.0,2.74,,
687,12/19/16 09:00:00 AM,0.121,0.0,2.74,,
688,12/19/16 03:00:00 PM,0.121,0.0,2.74,,
689,12/19/16 09:00:00 PM,0.121,0.0,2.74,,
690,12/20/16 03:00:00 AM,0.121,0.0,2.74,,
691,12/20/16 09:00:00 AM,0.121,0.0,2.74,,
692,12/20/16 03:00:00 PM,0.121,0.0,2.74,,
693,12/20/16 09:00:00 PM,0.121,0.0,2.74,,
694,12/21/16 03:00:00 AM,0.121,0.0,2.74,,
695,12/21/16 09:00:00 AM,0.121,0.0,2.74,,
696,12/21/16 03:00:00 PM,0.121,0.0,2.74,,
697,12/21/16 09:00:00 PM,0.121,0.0,2.74,,
698,12/22/16 03:00:00 AM,0.121,0.0,2.74,,
699,12/22/16 09:00:00 AM,0.121,0.0,2.74,,
700,12/22/16 03:00:00 PM,0.121,0.0,2.74,,
701,12/22/16 09:00:00 PM,0.121,0.0,2.74,,
702,12/23/16 03:00:00 AM,0.121,0.0,2.72,,
703,12/23/16 09:00:00 AM,0.121,0.0,2.72,,
704,12/23/16 03:00:00 PM,0.121,0.0,2.72,,
705,12/23/16 09:00:00 PM,0.121,0.0,2.74,,
706,12/24/16 03:00:00 AM,0.121,0.0,2.72,,
707,12/24/16 09:00:00 AM,0.121,0.0,2.72,,
708,12/24/16 03:00:00 PM,0.121,0.0,2.72,,
709,12/24/16 09:00:00 PM,0.121,0.0,2.72,,
710,12/25/16 03:00:00 AM,0.121,0.0,2.72,,
711,12/25/16 09:00:00 AM,0.121,0.0,2.72,,
712,12/25/16 03:00:00 PM,0.121,0.0,2.72,,
713,12/25/16 09:00:00 PM,0.121,0.0,2.72,,
714,12/26/16 03:00:00 AM,0.121,0.0,2.72,,
715,12/26/16 09:00:00 AM,0.121,0.0,2.72,,
716,12/26/16 03:00:00 PM,0.121,0.0,2.72,,
717,12/26/16 09:00:00 PM,0.121,0.0,2.72,,
718,12/27/16 03:00:00 AM,0.121,0.0,2.72,,
719,12/27/16 09:00:00 AM,0.121,0.0,2.72,,
720,12/27/16 03:00:00 PM,0.121,0.0,2.72,,
721,12/27/16 09:00:00 PM,0.121,0.0,2.72,,
722,12/28/16 03:00:00 AM,0.121,0.0,2.72,,
723,12/28/16 09:00:00 AM,0.121,0.0,2.72,,
724,12/28/16 03:00:00 PM,0.121,0.0,2.72,,
725,12/28/16 09:00:00 PM,0.121,0.0,2.72,,
726,12/29/16 03:00:00 AM,0.121,0.0,2.72,,
727,12/29/16 09:00:00 AM,0.121,0.0,2.72,,
728,12/29/16 03:00:00 PM,0.121,0.0,2.72,,
729,12/29/16 09:00:00 PM,0.121,0.0,2.72,,
730,12/30/16 03:00:00 AM,0.121,0.0,2.72,,
731,12/30/16 09:00:00 AM,0.121,0.0,2.72,,
732,12/30/16 03:00:00 PM,0.121,0.0,2.72,,
733,12/30/16 09:00:00 PM,0.121,0.0,2.72,,
734,12/31/16 03:00:00 AM,0.121,0.0,2.72,,
735,12/31/16 09:00:00 AM,0.121,0.0,2.72,,
736,12/31/16 03:00:00 PM,0.121,0.0,2.72,,
737,12/31/16 09:00:00 PM,0.121,0.0,2.72,,
738,01/01/17 03:00:00 AM,0.121,0.0,2.72,,
739,01/01/17 09:00:00 AM,0.121,0.0,2.72,,
740,01/01/17 03:00:00 PM,0.121,0.0,2.72,,
741,01/01/17 09:00:00 PM,0.121,0.0,2.72,,
742,01/02/17 03:00:00 AM,0.121,0.0,2.72,,
743,01/02/17 09:00:00 AM,0.121,0.0,2.72,,
744,01/02/17 03:00:00 PM,0.121,0.0,2.72,,
745,01/02/17 09:00:00 PM,0.121,0.0,2.72,,
746,01/03/17 03:00:00 AM,0.121,0.0,2.72,,
747,01/03/17 09:00:00 AM,0.121,0.0,2.72,,
748,01/03/17 03:00:00 PM,0.121,0.0,2.72,,
749,01/03/17 09:00:00 PM,0.121,0.0,2.72,,
750,01/04/17 03:00:00 AM,0.121,0.0,2.72,,
751,01/04/17 09:00:00 AM,0.121,0.0,2.72,,
752,01/04/17 03:00:00 PM,0.121,0.0,2.72,,
753,01/04/17 09:00:00 PM,0.121,0.0,2.72,,
754,01/05/17 03:00:00 AM,0.121,0.0,2.72,,
755,01/05/17 09:00:00 AM,0.121,0.0,2.72,,
756,01/05/17 03:00:00 PM,0.121,0.0,2.72,,
757,01/05/17 09:00:00 PM,0.121,0.0,2.72,,
758,01/06/17 03:00:00 AM,0.121,0.0,2.72,,
759,01/06/17 09:00:00 AM,0.121,0.0,2.72,,
760,01/06/17 03:00:00 PM,0.010,0.0,2.72,,
761,01/06/17 09:00:00 PM,0.010,0.0,2.72,,
762,01/07/17 03:00:00 AM,0.010,0.0,2.72,,
763,01/07/17 09:00:00 AM,0.121,0.0,2.72,,
764,01/07/17 03:00:00 PM,0.010,0.0,2.72,,
765,01/07/17 09:00:00 PM,0.010,0.0,2.72,,
766,01/08/17 03:00:00 AM,0.121,0.0,2.72,,
767,01/08/17 09:00:00 AM,0.121,0.0,2.72,,
768,01/08/17 03:00:00 PM,0.121,0.0,2.72,,
769,01/08/17 09:00:00 PM,0.121,0.0,2.72,,
770,01/09/17 03:00:00 AM,0.121,0.0,2.72,,
771,01/09/17 09:00:00 AM,0.121,0.0,2.72,,
772,01/09/17 03:00:00 PM,0.121,0.0,2.72,,
773,01/09/17 09:00:00 PM,0.121,0.0,2.72,,
774,01/10/17 03:00:00 AM,0.121,0.0,2.72,,
775,01/10/17 09:00:00 AM,0.121,0.0,2.72,,
776,01/10/17 03:00:00 PM,0.121,0.0,2.72,,
777,01/10/17 09:00:00 PM,0.121,0.0,2.72,,
778,01/11/17 03:00:00 AM,0.121,0.0,2.72,,
779,01/11/17 09:00:00 AM,0.121,0.0,2.72,,
780,01/11/17 03:00:00 PM,0.121,0.0,2.72,,
781,01/11/17 09:00:00 PM,0.121,0.0,2.72,,
782,01/12/17 03:00:00 AM,0.121,0.0,2.72,,
783,01/12/17 09:00:00 AM,0.121,0.0,2.72,,
784,01/12/17 03:00:00 PM,0.121,0.0,2.72,,
785,01/12/17 09:00:00 PM,0.121,0.0,2.72,,
786,01/13/17 03:00:00 AM,0.121,0.0,2.72,,
787,01/13/17 09:00:00 AM,0.121,0.0,2.72,,
788,01/13/17 03:00:00 PM,0.121,0.0,2.72,,
789,01/13/17 09:00:00 PM,0.121,0.0,2.72,,
790,01/14/17 03:00:00 AM,0.121,0.0,2.72,,
791,01/14/17 09:00:00 AM,0.121,0.0,2.72,,
792,01/14/17 03:00:00 PM,0.121,0.0,2.72,,
793,01/14/17 09:00:00 PM,0.121,0.0,2.72,,
794,01/15/17 03:00:00 AM,0.121,0.0,2.72,,
795,01/15/17 09:00:00 AM,0.121,0.0,2.72,,
796,01/15/17 03:00:00 PM,0.121,0.0,2.72,,
797,01/15/17 09:00:00 PM,0.121,0.0,2.72,,
798,01/16/17 03:00:00 AM,0.121,0.0,2.72,,
799,01/16/17 09:00:00 AM,0.121,0.0,2.72,,
800,01/16/17 03:00:00 PM,0.121,0.0,2.72,,
801,01/16/17 09:00:00 PM,0.121,0.0,2.72,,
802,01/17/17 03:00:00 AM,0.121,0.0,2.72,,
803,01/17/17 09:00:00 AM,0.121,0.0,2.72,,
804,01/17/17 03:00:00 PM,0.121,0.0,2.72,,
805,01/17/17 09:00:00 PM,0.121,0.0,2.72,,
806,01/18/17 03:00:00 AM,0.121,0.0,2.72,,
807,01/18/17 09:00:00 AM,0.121,0.0,2.72,,
808,01/18/17 03:00:00 PM,0.121,0.0,2.72,,
809,01/18/17 09:00:00 PM,0.121,0.0,2.72,,
810,01/19/17 03:00:00 AM,0.121,0.0,2.72,,
811,01/19/17 09:00:00 AM,0.121,0.0,2.72,,
812,01/19/17 03:00:00 PM,0.121,0.0,2.72,,
813,01/19/17 09:00:00 PM,0.121,0.0,2.72,,
814,01/20/17 03:00:00 AM,0.121,0.0,2.72,,
815,01/20/17 09:00:00 AM,0.121,0.0,2.72,,
816,01/20/17 03:00:00 PM,0.121,0.0,2.72,,
817,01/20/17 09:00:00 PM,0.121,0.0,2.72,,
818,01/21/17 03:00:00 AM,0.121,0.0,2.72,,
819,01/21/17 09:00:00 AM,0.121,0.0,2.72,,
820,01/21/17 03:00:00 PM,0.121,0.0,2.72,,
821,01/21/17 09:00:00 PM,0.121,0.0,2.72,,
822,01/22/17 03:00:00 AM,0.121,0.0,2.72,,
823,01/22/17 09:00:00 AM,0.121,0.0,2.72,,
824,01/22/17 03:00:00 PM,0.121,0.0,2.72,,
825,01/22/17 09:00:00 PM,0.121,0.0,2.72,,
826,01/23/17 03:00:00 AM,0.121,0.0,2.72,,
827,01/23/17 09:00:00 AM,0.121,0.0,2.72,,
828,01/23/17 03:00:00 PM,0.121,0.0,2.72,,
829,01/23/17 09:00:00 PM,0.121,0.0,2.72,,
830,01/24/17 03:00:00 AM,0.121,0.0,2.72,,
831,01/24/17 09:00:00 AM,0.121,0.0,2.72,,
832,01/24/17 03:00:00 PM,0.121,0.0,2.72,,
833,01/24/17 09:00:00 PM,0.121,0.0,2.72,,
834,01/25/17 03:00:00 AM,0.121,0.0,2.72,,
835,01/25/17 09:00:00 AM,0.121,0.0,2.72,,
836,01/25/17 03:00:00 PM,0.121,0.0,2.72,,
837,01/25/17 09:00:00 PM,0.121,0.0,2.72,,
838,01/26/17 03:00:00 AM,0.121,0.0,2.72,,
839,01/26/17 09:00:00 AM,0.121,0.0,2.72,,
840,01/26/17 03:00:00 PM,0.121,0.0,2.72,,
841,01/26/17 09:00:00 PM,0.121,0.0,2.72,,
842,01/27/17 03:00:00 AM,0.121,0.0,2.72,,
843,01/27/17 09:00:00 AM,0.121,0.0,2.72,,
844,01/27/17 03:00:00 PM,0.121,0.0,2.72,,
845,01/27/17 09:00:00 PM,0.121,0.0,2.72,,
846,01/28/17 03:00:00 AM,0.121,0.0,2.72,,
847,01/28/17 09:00:00 AM,0.121,0.0,2.72,,
848,01/28/17 03:00:00 PM,0.121,0.0,2.72,,
849,01/28/17 09:00:00 PM,0.121,0.0,2.72,,
850,01/29/17 03:00:00 AM,0.121,0.0,2.72,,
851,01/29/17 09:00:00 AM,0.121,0.0,2.72,,
852,01/29/17 03:00:00 PM,0.121,0.0,2.72,,
853,01/29/17 09:00:00 PM,0.121,0.0,2.72,,
854,01/30/17 03:00:00 AM,0.121,0.0,2.72,,
855,01/30/17 09:00:00 AM,0.121,0.0,2.72,,
856,01/30/17 03:00:00 PM,0.121,0.0,2.72,,
857,01/30/17 09:00:00 PM,0.121,0.0,2.72,,
858,01/31/17 03:00:00 AM,0.121,0.0,2.72,,
859,01/31/17 09:00:00 AM,0.121,0.0,2.72,,
860,01/31/17 03:00:00 PM,0.121,0.0,2.72,,
861,01/31/17 09:00:00 PM,0.121,0.0,2.72,,
862,02/01/17 03:00:00 AM,0.121,0.0,2.70,,
863,02/01/17 09:00:00 AM,0.121,0.0,2.72,,
864,02/01/17 03:00:00 PM,0.121,0.0,2.70,,
865,02/01/17 09:00:00 PM,0.121,0.0,2.70,,
866,02/02/17 03:00:00 AM,0.121,0.0,2.72,,
867,02/02/17 09:00:00 AM,0.121,0.0,2.70,,
868,02/02/17 03:00:00 PM,0.121,0.0,2.70,,
869,02/02/17 09:00:00 PM,0.121,0.0,2.70,,
870,02/03/17 03:00:00 AM,0.121,0.0,2.70,,
871,02/03/17 09:00:00 AM,0.121,0.0,2.70,,
872,02/03/17 03:00:00 PM,0.121,0.0,2.70,,
873,02/03/17 09:00:00 PM,0.121,0.0,2.70,,
874,02/04/17 03:00:00 AM,0.121,0.0,2.70,,
875,02/04/17 09:00:00 AM,0.121,0.0,2.70,,
876,02/04/17 03:00:00 PM,0.121,0.0,2.70,,
877,02/04/17 09:00:00 PM,0.121,0.0,2.70,,
878,02/05/17 03:00:00 AM,0.121,0.0,2.70,,
879,02/05/17 09:00:00 AM,0.121,0.0,2.70,,
880,02/05/17 03:00:00 PM,0.121,0.0,2.70,,
881,02/05/17 09:00:00 PM,0.121,0.0,2.70,,
882,02/06/17 03:00:00 AM,0.121,0.0,2.70,,
883,02/06/17 09:00:00 AM,0.121,0.0,2.70,,
884,02/06/17 03:00:00 PM,0.121,0.0,2.70,,
885,02/06/17 09:00:00 PM,0.121,0.0,2.70,,
886,02/07/17 03:00:00 AM,0.121,0.0,2.70,,
887,02/07/17 09:00:00 AM,0.121,0.0,2.70,,
888,02/07/17 03:00:00 PM,0.121,0.0,2.70,,
889,02/07/17 09:00:00 PM,0.121,0.0,2.70,,
890,02/08/17 03:00:00 AM,0.121,0.0,2.70,,
891,02/08/17 09:00:00 AM,0.121,0.0,2.70,,
892,02/08/17 03:00:00 PM,0.121,0.0,2.70,,
893,02/08/17 09:00:00 PM,0.121,0.0,2.70,,
894,02/09/17 03:00:00 AM,0.121,0.0,2.70,,
895,02/09/17 09:00:00 AM,0.121,0.0,2.70,,
896,02/09/17 03:00:00 PM,0.121,0.0,2.70,,
