"Plot Title: 10166272"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,10.161,2.0,2.79,,
449,10/20/16 09:00:00 PM,9.472,0.0,2.81,,
450,10/21/16 03:00:00 AM,9.373,0.0,2.81,,
451,10/21/16 09:00:00 AM,8.779,9.0,2.81,,
452,10/21/16 03:00:00 PM,7.682,22.0,2.79,,
453,10/21/16 09:00:00 PM,5.860,0.0,2.77,,
454,10/22/16 03:00:00 AM,4.831,0.0,2.77,,
455,10/22/16 09:00:00 AM,3.998,30.0,2.77,,
456,10/22/16 03:00:00 PM,8.978,176.0,2.81,,
457,10/22/16 09:00:00 PM,5.141,0.0,2.77,,
458,10/23/16 03:00:00 AM,4.623,0.0,2.79,,
459,10/23/16 09:00:00 AM,5.655,70.0,2.77,,
460,10/23/16 03:00:00 PM,8.481,88.0,2.79,,
461,10/23/16 09:00:00 PM,8.581,0.0,2.79,,
462,10/24/16 03:00:00 AM,7.882,0.0,2.79,,
463,10/24/16 09:00:00 AM,8.382,64.0,2.79,,
464,10/24/16 03:00:00 PM,7.782,0.0,2.79,,
465,10/24/16 09:00:00 PM,5.141,0.0,2.77,,
466,10/25/16 03:00:00 AM,4.519,0.0,2.79,,
467,10/25/16 09:00:00 AM,5.037,62.0,2.77,,
468,10/25/16 03:00:00 PM,7.882,40.0,2.79,,
469,10/25/16 09:00:00 PM,6.775,0.0,2.79,,
470,10/26/16 03:00:00 AM,8.481,0.0,2.79,,
471,10/26/16 09:00:00 AM,9.571,38.0,2.81,,
472,10/26/16 03:00:00 PM,10.161,24.0,2.79,,
473,10/26/16 09:00:00 PM,9.275,0.0,2.81,,
474,10/27/16 03:00:00 AM,7.179,0.0,2.79,,
475,10/27/16 09:00:00 AM,5.141,17.0,2.77,,
476,10/27/16 03:00:00 PM,5.141,31.0,2.77,,
477,10/27/16 09:00:00 PM,5.552,0.0,2.77,,
478,10/28/16 03:00:00 AM,4.831,0.0,2.77,,
479,10/28/16 09:00:00 AM,5.141,32.0,2.77,,
480,10/28/16 03:00:00 PM,9.077,248.0,2.81,,
481,10/28/16 09:00:00 PM,6.978,0.0,2.79,,
482,10/29/16 03:00:00 AM,6.877,0.0,2.79,,
483,10/29/16 09:00:00 AM,5.655,85.0,2.77,,
484,10/29/16 03:00:00 PM,7.782,118.0,2.79,,
485,10/29/16 09:00:00 PM,6.370,0.0,2.77,,
486,10/30/16 03:00:00 AM,6.674,0.0,2.77,,
487,10/30/16 09:00:00 AM,6.573,13.0,2.77,,
488,10/30/16 03:00:00 PM,7.381,21.0,2.79,,
489,10/30/16 09:00:00 PM,5.757,0.0,2.77,,
490,10/31/16 03:00:00 AM,4.623,0.0,2.77,,
491,10/31/16 09:00:00 AM,4.102,11.0,2.77,,
492,10/31/16 03:00:00 PM,6.573,76.0,2.77,,
493,10/31/16 09:00:00 PM,5.141,0.0,2.77,,
494,11/01/16 03:00:00 AM,4.831,0.0,2.77,,
495,11/01/16 09:00:00 AM,4.727,25.0,2.77,,
496,11/01/16 03:00:00 PM,6.268,65.0,2.77,,
497,11/01/16 09:00:00 PM,4.831,0.0,2.77,,
498,11/02/16 03:00:00 AM,5.037,0.0,2.77,,
499,11/02/16 09:00:00 AM,6.471,14.0,2.77,,
500,11/02/16 03:00:00 PM,10.553,107.0,2.79,,
501,11/02/16 09:00:00 PM,8.082,0.0,2.79,,
502,11/03/16 03:00:00 AM,7.079,0.0,2.79,,
503,11/03/16 09:00:00 AM,7.582,35.0,2.79,,
504,11/03/16 03:00:00 PM,10.846,96.0,2.79,,
505,11/03/16 09:00:00 PM,9.275,0.0,2.81,,
506,11/04/16 03:00:00 AM,9.077,0.0,2.81,,
507,11/04/16 09:00:00 AM,9.077,9.0,2.81,,
508,11/04/16 03:00:00 PM,12.207,224.0,2.81,,
509,11/04/16 09:00:00 PM,9.669,0.0,2.79,,
510,11/05/16 03:00:00 AM,9.176,0.0,2.81,,
511,11/05/16 09:00:00 AM,9.275,36.0,2.81,,
512,11/05/16 03:00:00 PM,8.779,9.0,2.81,,
513,11/05/16 09:00:00 PM,7.079,0.0,2.79,,
514,11/06/16 03:00:00 AM,5.141,0.0,2.77,,
515,11/06/16 09:00:00 AM,4.102,9.0,2.77,,
516,11/06/16 03:00:00 PM,7.882,128.0,2.79,,
517,11/06/16 09:00:00 PM,5.860,0.0,2.77,,
518,11/07/16 03:00:00 AM,6.775,0.0,2.79,,
519,11/07/16 09:00:00 AM,8.481,56.0,2.79,,
520,11/07/16 03:00:00 PM,11.236,63.0,2.81,,
521,11/07/16 09:00:00 PM,10.357,0.0,2.79,,
522,11/08/16 03:00:00 AM,10.063,0.0,2.79,,
523,11/08/16 09:00:00 AM,9.571,5.0,2.81,,
524,11/08/16 03:00:00 PM,13.365,152.0,2.83,,
525,11/08/16 09:00:00 PM,11.139,0.0,2.81,,
526,11/09/16 03:00:00 AM,9.077,0.0,2.81,,
527,11/09/16 09:00:00 AM,9.571,34.0,2.81,,
528,11/09/16 03:00:00 PM,12.980,208.0,2.83,,
529,11/09/16 09:00:00 PM,10.357,0.0,2.79,,
530,11/10/16 03:00:00 AM,10.846,0.0,2.81,,
531,11/10/16 09:00:00 AM,11.041,4.0,2.81,,
532,11/10/16 03:00:00 PM,14.517,248.0,2.83,,
533,11/10/16 09:00:00 PM,11.334,0.0,2.81,,
534,11/11/16 03:00:00 AM,11.625,0.0,2.81,,
535,11/11/16 09:00:00 AM,11.236,45.0,2.81,,
536,11/11/16 03:00:00 PM,12.980,45.0,2.83,,
537,11/11/16 09:00:00 PM,12.594,0.0,2.83,,
538,11/12/16 03:00:00 AM,10.063,0.0,2.79,,
539,11/12/16 09:00:00 AM,7.983,20.0,2.79,,
540,11/12/16 03:00:00 PM,7.983,13.0,2.79,,
541,11/12/16 09:00:00 PM,7.582,0.0,2.79,,
542,11/13/16 03:00:00 AM,6.573,0.0,2.79,,
543,11/13/16 09:00:00 AM,7.280,22.0,2.79,,
544,11/13/16 03:00:00 PM,9.472,38.0,2.81,,
545,11/13/16 09:00:00 PM,8.082,0.0,2.79,,
546,11/14/16 03:00:00 AM,7.179,0.0,2.79,,
547,11/14/16 09:00:00 AM,7.280,5.0,2.79,,
548,11/14/16 03:00:00 PM,8.581,5.0,2.81,,
549,11/14/16 09:00:00 PM,9.176,0.0,2.81,,
550,11/15/16 03:00:00 AM,8.978,0.0,2.81,,
551,11/15/16 09:00:00 AM,5.757,18.0,2.77,,
552,11/15/16 03:00:00 PM,3.683,3.0,2.77,,
553,11/15/16 09:00:00 PM,1.548,0.0,2.75,,
554,11/16/16 03:00:00 AM,1.003,0.0,2.75,,
555,11/16/16 09:00:00 AM,1.112,24.0,2.75,,
556,11/16/16 03:00:00 PM,1.112,44.0,2.75,,
557,11/16/16 09:00:00 PM,1.112,0.0,2.75,,
558,11/17/16 03:00:00 AM,1.112,0.0,2.75,,
559,11/17/16 09:00:00 AM,0.893,37.0,2.75,,
560,11/17/16 03:00:00 PM,0.784,184.0,2.74,,
561,11/17/16 09:00:00 PM,0.674,0.0,2.74,,
562,11/18/16 03:00:00 AM,0.784,0.0,2.74,,
563,11/18/16 09:00:00 AM,0.784,30.0,2.74,,
564,11/18/16 03:00:00 PM,1.548,13.0,2.75,,
565,11/18/16 09:00:00 PM,2.730,0.0,2.75,,
566,11/19/16 03:00:00 AM,2.837,0.0,2.75,,
567,11/19/16 09:00:00 AM,3.261,69.0,2.75,,
568,11/19/16 03:00:00 PM,5.037,26.0,2.75,,
569,11/19/16 09:00:00 PM,4.102,0.0,2.77,,
570,11/20/16 03:00:00 AM,4.415,0.0,2.77,,
571,11/20/16 09:00:00 AM,3.893,25.0,2.77,,
572,11/20/16 03:00:00 PM,4.207,11.0,2.77,,
573,11/20/16 09:00:00 PM,3.998,0.0,2.77,,
574,11/21/16 03:00:00 AM,3.367,0.0,2.75,,
575,11/21/16 09:00:00 AM,3.049,20.0,2.75,,
576,11/21/16 03:00:00 PM,3.261,40.0,2.75,,
577,11/21/16 09:00:00 PM,1.872,0.0,2.75,,
578,11/22/16 03:00:00 AM,1.656,0.0,2.74,,
579,11/22/16 09:00:00 AM,1.764,44.0,2.75,,
580,11/22/16 03:00:00 PM,3.893,8.0,2.77,,
581,11/22/16 09:00:00 PM,2.088,0.0,2.75,,
582,11/23/16 03:00:00 AM,0.343,0.0,2.74,,
583,11/23/16 09:00:00 AM,0.343,14.0,2.74,,
584,11/23/16 03:00:00 PM,0.453,11.0,2.74,,
585,11/23/16 09:00:00 PM,0.453,0.0,2.74,,
586,11/24/16 03:00:00 AM,0.563,0.0,2.74,,
587,11/24/16 09:00:00 AM,0.232,8.0,2.74,,
588,11/24/16 03:00:00 PM,0.453,21.0,2.74,,
589,11/24/16 09:00:00 PM,1.980,0.0,2.74,,
590,11/25/16 03:00:00 AM,2.088,0.0,2.75,,
591,11/25/16 09:00:00 AM,2.088,19.0,2.75,,
592,11/25/16 03:00:00 PM,2.730,20.0,2.75,,
593,11/25/16 09:00:00 PM,3.049,0.0,2.75,,
594,11/26/16 03:00:00 AM,3.578,0.0,2.75,,
595,11/26/16 09:00:00 AM,2.517,20.0,2.75,,
596,11/26/16 03:00:00 PM,2.624,10.0,2.75,,
597,11/26/16 09:00:00 PM,0.343,0.0,2.74,,
598,11/27/16 03:00:00 AM,0.343,0.0,2.74,,
599,11/27/16 09:00:00 AM,0.343,24.0,2.74,,
600,11/27/16 03:00:00 PM,0.343,8.0,2.74,,
601,11/27/16 09:00:00 PM,0.232,0.0,2.74,,
602,11/28/16 03:00:00 AM,0.232,0.0,2.72,,
603,11/28/16 09:00:00 AM,0.232,0.0,2.72,,
604,11/28/16 03:00:00 PM,0.232,0.0,2.72,,
605,11/28/16 09:00:00 PM,0.232,0.0,2.72,,
606,11/29/16 03:00:00 AM,0.232,0.0,2.72,,
607,11/29/16 09:00:00 AM,0.343,1.0,2.72,,
608,11/29/16 03:00:00 PM,0.343,16.0,2.72,,
609,11/29/16 09:00:00 PM,0.232,0.0,2.72,,
610,11/30/16 03:00:00 AM,0.232,0.0,2.72,,
611,11/30/16 09:00:00 AM,0.232,0.0,2.72,,
612,11/30/16 03:00:00 PM,0.232,0.0,2.72,,
613,11/30/16 09:00:00 PM,0.343,0.0,2.72,,
614,12/01/16 03:00:00 AM,0.343,0.0,2.72,,
615,12/01/16 09:00:00 AM,0.343,3.0,2.72,,
616,12/01/16 03:00:00 PM,0.343,0.0,2.72,,
617,12/01/16 09:00:00 PM,0.343,0.0,2.72,,
618,12/02/16 03:00:00 AM,0.343,0.0,2.72,,
619,12/02/16 09:00:00 AM,0.343,0.0,2.72,,
620,12/02/16 03:00:00 PM,0.343,0.0,2.72,,
621,12/02/16 09:00:00 PM,0.343,0.0,2.72,,
622,12/03/16 03:00:00 AM,0.232,0.0,2.72,,
623,12/03/16 09:00:00 AM,0.232,0.0,2.72,,
624,12/03/16 03:00:00 PM,0.232,0.0,2.72,,
625,12/03/16 09:00:00 PM,0.232,0.0,2.72,,
626,12/04/16 03:00:00 AM,0.232,0.0,2.72,,
627,12/04/16 09:00:00 AM,0.343,0.0,2.72,,
628,12/04/16 03:00:00 PM,0.343,0.0,2.72,,
629,12/04/16 09:00:00 PM,0.343,0.0,2.72,,
630,12/05/16 03:00:00 AM,0.343,0.0,2.72,,
631,12/05/16 09:00:00 AM,0.343,0.0,2.72,,
632,12/05/16 03:00:00 PM,0.343,0.0,2.72,,
633,12/05/16 09:00:00 PM,0.343,0.0,2.72,,
634,12/06/16 03:00:00 AM,0.343,0.0,2.72,,
635,12/06/16 09:00:00 AM,0.343,0.0,2.72,,
636,12/06/16 03:00:00 PM,0.343,0.0,2.72,,
637,12/06/16 09:00:00 PM,0.343,0.0,2.72,,
638,12/07/16 03:00:00 AM,0.343,0.0,2.72,,
639,12/07/16 09:00:00 AM,0.343,0.0,2.72,,
640,12/07/16 03:00:00 PM,0.343,0.0,2.72,,
641,12/07/16 09:00:00 PM,0.343,0.0,2.72,,
642,12/08/16 03:00:00 AM,0.343,0.0,2.72,,
643,12/08/16 09:00:00 AM,0.453,0.0,2.72,,
644,12/08/16 03:00:00 PM,0.453,0.0,2.72,,
645,12/08/16 09:00:00 PM,0.121,0.0,2.72,,
646,12/09/16 03:00:00 AM,0.121,0.0,2.72,,
647,12/09/16 09:00:00 AM,0.121,0.0,2.72,,
648,12/09/16 03:00:00 PM,0.121,0.0,2.72,,
649,12/09/16 09:00:00 PM,0.232,0.0,2.72,,
650,12/10/16 03:00:00 AM,0.232,0.0,2.72,,
651,12/10/16 09:00:00 AM,0.232,0.0,2.72,,
652,12/10/16 03:00:00 PM,0.232,0.0,2.72,,
653,12/10/16 09:00:00 PM,0.232,0.0,2.72,,
654,12/11/16 03:00:00 AM,0.232,0.0,2.72,,
655,12/11/16 09:00:00 AM,0.232,0.0,2.72,,
656,12/11/16 03:00:00 PM,0.232,0.0,2.72,,
657,12/11/16 09:00:00 PM,0.232,0.0,2.72,,
658,12/12/16 03:00:00 AM,0.232,0.0,2.72,,
659,12/12/16 09:00:00 AM,0.232,0.0,2.72,,
660,12/12/16 03:00:00 PM,0.343,0.0,2.72,,
661,12/12/16 09:00:00 PM,0.343,0.0,2.72,,
662,12/13/16 03:00:00 AM,0.343,0.0,2.72,,
663,12/13/16 09:00:00 AM,0.343,0.0,2.72,,
664,12/13/16 03:00:00 PM,0.343,0.0,2.72,,
665,12/13/16 09:00:00 PM,0.343,0.0,2.72,,
666,12/14/16 03:00:00 AM,0.343,0.0,2.72,,
667,12/14/16 09:00:00 AM,0.343,0.0,2.72,,
668,12/14/16 03:00:00 PM,0.343,0.0,2.72,,
669,12/14/16 09:00:00 PM,0.121,0.0,2.72,,
670,12/15/16 03:00:00 AM,0.121,0.0,2.72,,
671,12/15/16 09:00:00 AM,0.232,0.0,2.72,,
672,12/15/16 03:00:00 PM,0.232,0.0,2.72,,
673,12/15/16 09:00:00 PM,0.232,0.0,2.72,,
674,12/16/16 03:00:00 AM,0.232,0.0,2.72,,
675,12/16/16 09:00:00 AM,0.232,0.0,2.72,,
676,12/16/16 03:00:00 PM,0.232,0.0,2.72,,
677,12/16/16 09:00:00 PM,0.232,0.0,2.72,,
678,12/17/16 03:00:00 AM,0.232,0.0,2.72,,
679,12/17/16 09:00:00 AM,0.343,0.0,2.72,,
680,12/17/16 03:00:00 PM,0.343,0.0,2.72,,
681,12/17/16 09:00:00 PM,0.343,0.0,2.72,,
682,12/18/16 03:00:00 AM,0.343,0.0,2.72,,
683,12/18/16 09:00:00 AM,0.343,0.0,2.72,,
684,12/18/16 03:00:00 PM,0.343,0.0,2.72,,
685,12/18/16 09:00:00 PM,0.343,0.0,2.72,,
686,12/19/16 03:00:00 AM,0.343,0.0,2.72,,
687,12/19/16 09:00:00 AM,0.343,0.0,2.72,,
688,12/19/16 03:00:00 PM,0.343,0.0,2.72,,
689,12/19/16 09:00:00 PM,0.343,0.0,2.72,,
690,12/20/16 03:00:00 AM,0.121,0.0,2.70,,
691,12/20/16 09:00:00 AM,0.121,0.0,2.70,,
692,12/20/16 03:00:00 PM,0.121,0.0,2.70,,
693,12/20/16 09:00:00 PM,0.232,0.0,2.70,,
694,12/21/16 03:00:00 AM,0.232,0.0,2.70,,
695,12/21/16 09:00:00 AM,0.232,0.0,2.70,,
696,12/21/16 03:00:00 PM,0.232,0.0,2.70,,
697,12/21/16 09:00:00 PM,0.232,0.0,2.70,,
698,12/22/16 03:00:00 AM,0.232,0.0,2.70,,
699,12/22/16 09:00:00 AM,0.232,0.0,2.70,,
700,12/22/16 03:00:00 PM,0.232,0.0,2.70,,
701,12/22/16 09:00:00 PM,0.232,0.0,2.70,,
702,12/23/16 03:00:00 AM,0.232,0.0,2.70,,
703,12/23/16 09:00:00 AM,0.232,0.0,2.70,,
704,12/23/16 03:00:00 PM,0.232,0.0,2.70,,
705,12/23/16 09:00:00 PM,0.343,0.0,2.70,,
706,12/24/16 03:00:00 AM,0.343,0.0,2.70,,
707,12/24/16 09:00:00 AM,0.343,0.0,2.70,,
708,12/24/16 03:00:00 PM,0.343,0.0,2.70,,
709,12/24/16 09:00:00 PM,0.343,0.0,2.70,,
710,12/25/16 03:00:00 AM,0.343,0.0,2.70,,
711,12/25/16 09:00:00 AM,0.343,0.0,2.70,,
712,12/25/16 03:00:00 PM,0.343,0.0,2.70,,
713,12/25/16 09:00:00 PM,0.343,0.0,2.70,,
714,12/26/16 03:00:00 AM,0.343,0.0,2.70,,
715,12/26/16 09:00:00 AM,0.343,0.0,2.70,,
716,12/26/16 03:00:00 PM,0.343,0.0,2.70,,
717,12/26/16 09:00:00 PM,0.343,0.0,2.70,,
718,12/27/16 03:00:00 AM,0.343,0.0,2.70,,
719,12/27/16 09:00:00 AM,0.343,0.0,2.70,,
720,12/27/16 03:00:00 PM,0.343,0.0,2.70,,
721,12/27/16 09:00:00 PM,0.343,0.0,2.70,,
722,12/28/16 03:00:00 AM,0.343,0.0,2.70,,
723,12/28/16 09:00:00 AM,0.343,0.0,2.70,,
724,12/28/16 03:00:00 PM,0.343,0.0,2.70,,
725,12/28/16 09:00:00 PM,0.343,0.0,2.70,,
726,12/29/16 03:00:00 AM,0.343,0.0,2.70,,
727,12/29/16 09:00:00 AM,0.343,0.0,2.70,,
728,12/29/16 03:00:00 PM,0.121,0.0,2.70,,
729,12/29/16 09:00:00 PM,0.232,0.0,2.70,,
730,12/30/16 03:00:00 AM,0.232,0.0,2.70,,
731,12/30/16 09:00:00 AM,0.232,0.0,2.70,,
732,12/30/16 03:00:00 PM,0.232,0.0,2.70,,
733,12/30/16 09:00:00 PM,0.343,0.0,2.70,,
734,12/31/16 03:00:00 AM,0.343,0.0,2.70,,
735,12/31/16 09:00:00 AM,0.343,0.0,2.70,,
736,12/31/16 03:00:00 PM,0.343,0.0,2.70,,
737,12/31/16 09:00:00 PM,0.343,0.0,2.70,,
738,01/01/17 03:00:00 AM,0.343,0.0,2.70,,
739,01/01/17 09:00:00 AM,0.343,0.0,2.70,,
740,01/01/17 03:00:00 PM,0.343,0.0,2.70,,
741,01/01/17 09:00:00 PM,0.343,0.0,2.70,,
742,01/02/17 03:00:00 AM,0.343,0.0,2.70,,
743,01/02/17 09:00:00 AM,0.343,0.0,2.70,,
744,01/02/17 03:00:00 PM,0.343,0.0,2.70,,
745,01/02/17 09:00:00 PM,0.343,0.0,2.70,,
746,01/03/17 03:00:00 AM,0.343,0.0,2.70,,
747,01/03/17 09:00:00 AM,0.343,0.0,2.70,,
748,01/03/17 03:00:00 PM,0.343,0.0,2.70,,
749,01/03/17 09:00:00 PM,0.343,0.0,2.70,,
750,01/04/17 03:00:00 AM,0.343,0.0,2.70,,
751,01/04/17 09:00:00 AM,0.343,0.0,2.70,,
752,01/04/17 03:00:00 PM,0.343,0.0,2.70,,
753,01/04/17 09:00:00 PM,0.343,0.0,2.70,,
754,01/05/17 03:00:00 AM,0.343,0.0,2.70,,
755,01/05/17 09:00:00 AM,0.343,0.0,2.70,,
756,01/05/17 03:00:00 PM,0.343,0.0,2.70,,
757,01/05/17 09:00:00 PM,0.343,0.0,2.70,,
758,01/06/17 03:00:00 AM,0.343,0.0,2.70,,
759,01/06/17 09:00:00 AM,0.343,0.0,2.70,,
760,01/06/17 03:00:00 PM,0.343,0.0,2.70,,
761,01/06/17 09:00:00 PM,0.343,0.0,2.70,,
762,01/07/17 03:00:00 AM,0.343,0.0,2.70,,
763,01/07/17 09:00:00 AM,0.343,0.0,2.70,,
764,01/07/17 03:00:00 PM,0.343,0.0,2.70,,
765,01/07/17 09:00:00 PM,0.343,0.0,2.70,,
766,01/08/17 03:00:00 AM,0.232,0.0,2.70,,
767,01/08/17 09:00:00 AM,0.232,0.0,2.70,,
768,01/08/17 03:00:00 PM,0.232,0.0,2.70,,
769,01/08/17 09:00:00 PM,0.121,0.0,2.70,,
770,01/09/17 03:00:00 AM,0.232,0.0,2.70,,
771,01/09/17 09:00:00 AM,0.232,0.0,2.70,,
772,01/09/17 03:00:00 PM,0.232,0.0,2.70,,
773,01/09/17 09:00:00 PM,0.232,0.0,2.70,,
774,01/10/17 03:00:00 AM,0.232,0.0,2.70,,
775,01/10/17 09:00:00 AM,0.232,0.0,2.70,,
776,01/10/17 03:00:00 PM,0.232,0.0,2.70,,
777,01/10/17 09:00:00 PM,0.232,0.0,2.70,,
778,01/11/17 03:00:00 AM,0.232,0.0,2.70,,
779,01/11/17 09:00:00 AM,0.232,0.0,2.70,,
780,01/11/17 03:00:00 PM,0.232,0.0,2.70,,
781,01/11/17 09:00:00 PM,0.232,0.0,2.70,,
782,01/12/17 03:00:00 AM,0.232,0.0,2.70,,
783,01/12/17 09:00:00 AM,0.232,0.0,2.70,,
784,01/12/17 03:00:00 PM,0.232,0.0,2.70,,
785,01/12/17 09:00:00 PM,0.232,0.0,2.70,,
786,01/13/17 03:00:00 AM,0.232,0.0,2.70,,
787,01/13/17 09:00:00 AM,0.232,0.0,2.70,,
788,01/13/17 03:00:00 PM,0.232,0.0,2.70,,
789,01/13/17 09:00:00 PM,0.232,0.0,2.70,,
790,01/14/17 03:00:00 AM,0.232,0.0,2.70,,
791,01/14/17 09:00:00 AM,0.232,0.0,2.70,,
792,01/14/17 03:00:00 PM,0.232,0.0,2.70,,
793,01/14/17 09:00:00 PM,0.232,0.0,2.70,,
794,01/15/17 03:00:00 AM,0.232,0.0,2.70,,
795,01/15/17 09:00:00 AM,0.232,0.0,2.70,,
796,01/15/17 03:00:00 PM,0.232,0.0,2.70,,
797,01/15/17 09:00:00 PM,0.232,0.0,2.70,,
798,01/16/17 03:00:00 AM,0.232,0.0,2.70,,
799,01/16/17 09:00:00 AM,0.232,0.0,2.70,,
800,01/16/17 03:00:00 PM,0.232,0.0,2.70,,
801,01/16/17 09:00:00 PM,0.232,0.0,2.70,,
802,01/17/17 03:00:00 AM,0.232,0.0,2.70,,
803,01/17/17 09:00:00 AM,0.232,0.0,2.70,,
804,01/17/17 03:00:00 PM,0.232,0.0,2.70,,
805,01/17/17 09:00:00 PM,0.232,0.0,2.70,,
806,01/18/17 03:00:00 AM,0.232,0.0,2.70,,
807,01/18/17 09:00:00 AM,0.232,0.0,2.70,,
808,01/18/17 03:00:00 PM,0.121,0.0,2.70,,
809,01/18/17 09:00:00 PM,0.121,0.0,2.70,,
810,01/19/17 03:00:00 AM,0.232,0.0,2.70,,
811,01/19/17 09:00:00 AM,0.232,0.0,2.70,,
812,01/19/17 03:00:00 PM,0.232,0.0,2.70,,
813,01/19/17 09:00:00 PM,0.232,0.0,2.70,,
814,01/20/17 03:00:00 AM,0.232,0.0,2.70,,
815,01/20/17 09:00:00 AM,0.232,0.0,2.70,,
816,01/20/17 03:00:00 PM,0.232,0.0,2.70,,
817,01/20/17 09:00:00 PM,0.232,0.0,2.70,,
818,01/21/17 03:00:00 AM,0.232,0.0,2.70,,
819,01/21/17 09:00:00 AM,0.232,0.0,2.70,,
820,01/21/17 03:00:00 PM,0.232,0.0,2.70,,
821,01/21/17 09:00:00 PM,0.232,0.0,2.70,,
822,01/22/17 03:00:00 AM,0.232,0.0,2.70,,
823,01/22/17 09:00:00 AM,0.232,0.0,2.70,,
824,01/22/17 03:00:00 PM,0.232,0.0,2.70,,
825,01/22/17 09:00:00 PM,0.232,0.0,2.68,,
826,01/23/17 03:00:00 AM,0.232,0.0,2.68,,
827,01/23/17 09:00:00 AM,0.232,0.0,2.68,,
828,01/23/17 03:00:00 PM,0.232,0.0,2.68,,
829,01/23/17 09:00:00 PM,0.232,0.0,2.68,,
830,01/24/17 03:00:00 AM,0.232,0.0,2.68,,
831,01/24/17 09:00:00 AM,0.232,0.0,2.68,,
832,01/24/17 03:00:00 PM,0.232,0.0,2.68,,
833,01/24/17 09:00:00 PM,0.232,0.0,2.68,,
834,01/25/17 03:00:00 AM,0.232,0.0,2.68,,
835,01/25/17 09:00:00 AM,0.232,0.0,2.68,,
836,01/25/17 03:00:00 PM,0.232,0.0,2.68,,
837,01/25/17 09:00:00 PM,0.232,0.0,2.68,,
838,01/26/17 03:00:00 AM,0.232,0.0,2.68,,
839,01/26/17 09:00:00 AM,0.232,0.0,2.68,,
840,01/26/17 03:00:00 PM,0.232,0.0,2.68,,
841,01/26/17 09:00:00 PM,0.232,0.0,2.68,,
842,01/27/17 03:00:00 AM,0.232,0.0,2.68,,
843,01/27/17 09:00:00 AM,0.232,0.0,2.68,,
844,01/27/17 03:00:00 PM,0.232,0.0,2.68,,
845,01/27/17 09:00:00 PM,0.232,0.0,2.68,,
846,01/28/17 03:00:00 AM,0.232,0.0,2.68,,
847,01/28/17 09:00:00 AM,0.232,0.0,2.68,,
848,01/28/17 03:00:00 PM,0.232,0.0,2.68,,
849,01/28/17 09:00:00 PM,0.232,0.0,2.68,,
850,01/29/17 03:00:00 AM,0.232,0.0,2.68,,
851,01/29/17 09:00:00 AM,0.232,0.0,2.68,,
852,01/29/17 03:00:00 PM,0.232,0.0,2.68,,
853,01/29/17 09:00:00 PM,0.232,0.0,2.68,,
854,01/30/17 03:00:00 AM,0.232,0.0,2.68,,
855,01/30/17 09:00:00 AM,0.232,0.0,2.68,,
856,01/30/17 03:00:00 PM,0.232,0.0,2.68,,
857,01/30/17 09:00:00 PM,0.232,0.0,2.68,,
858,01/31/17 03:00:00 AM,0.232,0.0,2.68,,
859,01/31/17 09:00:00 AM,0.232,0.0,2.68,,
860,01/31/17 03:00:00 PM,0.232,0.0,2.68,,
861,01/31/17 09:00:00 PM,0.232,0.0,2.68,,
862,02/01/17 03:00:00 AM,0.232,0.0,2.68,,
863,02/01/17 09:00:00 AM,0.232,0.0,2.68,,
864,02/01/17 03:00:00 PM,0.232,0.0,2.68,,
865,02/01/17 09:00:00 PM,0.232,0.0,2.68,,
866,02/02/17 03:00:00 AM,0.232,0.0,2.68,,
867,02/02/17 09:00:00 AM,0.232,0.0,2.68,,
868,02/02/17 03:00:00 PM,0.232,0.0,2.68,,
869,02/02/17 09:00:00 PM,0.232,0.0,2.68,,
870,02/03/17 03:00:00 AM,0.232,0.0,2.68,,
871,02/03/17 09:00:00 AM,0.232,0.0,2.68,,
872,02/03/17 03:00:00 PM,0.232,0.0,2.68,,
873,02/03/17 09:00:00 PM,0.232,0.0,2.68,,
874,02/04/17 03:00:00 AM,0.232,0.0,2.68,,
875,02/04/17 09:00:00 AM,0.232,0.0,2.68,,
876,02/04/17 03:00:00 PM,0.232,0.0,2.68,,
877,02/04/17 09:00:00 PM,0.232,0.0,2.68,,
878,02/05/17 03:00:00 AM,0.232,0.0,2.68,,
879,02/05/17 09:00:00 AM,0.232,0.0,2.68,,
880,02/05/17 03:00:00 PM,0.121,0.0,2.68,,
881,02/05/17 09:00:00 PM,0.121,0.0,2.68,,
882,02/06/17 03:00:00 AM,0.232,0.0,2.68,,
883,02/06/17 09:00:00 AM,0.232,0.0,2.68,,
884,02/06/17 03:00:00 PM,0.232,0.0,2.68,,
885,02/06/17 09:00:00 PM,0.232,0.0,2.68,,
886,02/07/17 03:00:00 AM,0.232,0.0,2.68,,
887,02/07/17 09:00:00 AM,0.232,0.0,2.68,,
888,02/07/17 03:00:00 PM,0.232,0.0,2.68,,
889,02/07/17 09:00:00 PM,0.232,0.0,2.68,,
890,02/08/17 03:00:00 AM,0.232,0.0,2.68,,
891,02/08/17 09:00:00 AM,0.232,0.0,2.68,,
892,02/08/17 03:00:00 PM,0.232,0.0,2.68,,
893,02/08/17 09:00:00 PM,0.121,0.0,2.68,,
894,02/09/17 03:00:00 AM,0.121,0.0,2.68,,
895,02/09/17 09:00:00 AM,0.121,0.0,2.68,,
896,02/09/17 03:00:00 PM,0.121,0.0,2.68,,
