"Plot Title: 10166319"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
432,10/16/16 09:00:00 AM,3.049,20.0,2.85,,,
433,10/16/16 03:00:00 PM,2.410,14.0,2.85,,,
434,10/16/16 09:00:00 PM,2.303,15.0,2.85,,,
435,10/17/16 03:00:00 AM,2.730,33.0,2.85,,,
436,10/17/16 09:00:00 AM,3.261,17.0,2.85,,,
437,10/17/16 03:00:00 PM,-0.549,12.0,2.83,,,
438,10/17/16 09:00:00 PM,-0.325,12.0,2.81,,,
439,10/18/16 03:00:00 AM,-0.325,47.0,2.81,,,
440,10/18/16 09:00:00 AM,-0.437,21.0,2.83,,,
441,10/18/16 03:00:00 PM,-0.213,12.0,2.81,,,
442,10/18/16 09:00:00 PM,-0.213,12.0,2.81,,,
443,10/19/16 03:00:00 AM,1.872,160.0,2.83,,,
444,10/19/16 09:00:00 AM,4.831,30.0,2.85,,,
445,10/19/16 03:00:00 PM,4.727,15.0,2.87,,,
446,10/19/16 09:00:00 PM,6.064,16.0,2.85,,,
447,10/20/16 03:00:00 AM,7.682,25.0,2.87,,,
448,10/20/16 09:00:00 AM,8.282,19.0,2.87,,,
449,10/20/16 03:00:00 PM,7.682,18.0,2.87,,,
450,10/20/16 09:00:00 PM,7.682,18.0,2.87,,,
451,10/21/16 03:00:00 AM,6.978,36.0,2.87,,,
452,10/21/16 09:00:00 AM,5.757,19.0,2.87,,,
453,10/21/16 03:00:00 PM,3.998,15.0,2.87,,,
454,10/21/16 09:00:00 PM,2.730,14.0,2.85,,,
455,10/22/16 03:00:00 AM,4.415,136.0,2.87,,,
456,10/22/16 09:00:00 AM,6.978,58.0,2.87,,,
457,10/22/16 03:00:00 PM,3.998,15.0,2.87,,,
458,10/22/16 09:00:00 PM,3.788,16.0,2.85,,,
459,10/23/16 03:00:00 AM,6.166,103.0,2.87,,,
460,10/23/16 09:00:00 AM,6.978,44.0,2.87,,,
461,10/23/16 03:00:00 PM,6.877,18.0,2.87,,,
462,10/23/16 09:00:00 PM,6.064,17.0,2.87,,,
463,10/24/16 03:00:00 AM,7.782,176.0,2.87,,,
464,10/24/16 09:00:00 AM,4.623,18.0,2.87,,,
465,10/24/16 03:00:00 PM,3.155,14.0,2.85,,,
466,10/24/16 09:00:00 PM,3.049,14.0,2.85,,,
467,10/25/16 03:00:00 AM,5.347,208.0,2.85,,,
468,10/25/16 09:00:00 AM,5.962,30.0,2.87,,,
469,10/25/16 03:00:00 PM,5.347,16.0,2.85,,,
470,10/25/16 09:00:00 PM,7.179,18.0,2.87,,,
471,10/26/16 03:00:00 AM,8.282,45.0,2.87,,,
472,10/26/16 09:00:00 AM,8.481,29.0,2.87,,,
473,10/26/16 03:00:00 PM,7.280,17.0,2.87,,,
474,10/26/16 09:00:00 PM,4.519,14.0,2.87,,,
475,10/27/16 03:00:00 AM,3.578,29.0,2.85,,,
476,10/27/16 09:00:00 AM,3.788,26.0,2.87,,,
477,10/27/16 03:00:00 PM,3.578,15.0,2.85,,,
478,10/27/16 09:00:00 PM,3.367,15.0,2.85,,,
479,10/28/16 03:00:00 AM,5.244,176.0,2.85,,,
480,10/28/16 09:00:00 AM,6.877,61.0,2.87,,,
481,10/28/16 03:00:00 PM,5.860,16.0,2.85,,,
482,10/28/16 09:00:00 PM,5.244,16.0,2.85,,,
483,10/29/16 03:00:00 AM,4.519,168.0,2.87,,,
484,10/29/16 09:00:00 AM,6.573,28.0,2.87,,,
485,10/29/16 03:00:00 PM,4.934,16.0,2.85,,,
486,10/29/16 09:00:00 PM,5.244,16.0,2.85,,,
487,10/30/16 03:00:00 AM,5.552,58.0,2.85,,,
488,10/30/16 09:00:00 AM,5.037,44.0,2.85,,,
489,10/30/16 03:00:00 PM,3.472,15.0,2.85,,,
490,10/30/16 09:00:00 PM,2.195,14.0,2.85,,,
491,10/31/16 03:00:00 AM,2.943,64.0,2.85,,,
492,10/31/16 09:00:00 AM,4.727,28.0,2.87,,,
493,10/31/16 03:00:00 PM,3.578,15.0,2.85,,,
494,10/31/16 09:00:00 PM,2.943,14.0,2.85,,,
495,11/01/16 03:00:00 AM,3.472,62.0,2.85,,,
496,11/01/16 09:00:00 AM,4.623,35.0,2.87,,,
497,11/01/16 03:00:00 PM,3.261,15.0,2.85,,,
498,11/01/16 09:00:00 PM,4.102,16.0,2.85,,,
499,11/02/16 03:00:00 AM,6.775,88.0,2.87,,,
500,11/02/16 09:00:00 AM,8.382,58.0,2.87,,,
501,11/02/16 03:00:00 PM,6.268,16.0,2.87,,,
502,11/02/16 09:00:00 PM,5.244,16.0,2.85,,,
503,11/03/16 03:00:00 AM,7.481,118.0,2.87,,,
504,11/03/16 09:00:00 AM,9.275,30.0,2.87,,,
505,11/03/16 03:00:00 PM,7.381,16.0,2.87,,,
506,11/03/16 09:00:00 PM,6.978,16.0,2.87,,,
507,11/04/16 03:00:00 AM,8.978,93.0,2.87,,,
508,11/04/16 09:00:00 AM,9.965,42.0,2.85,,,
509,11/04/16 03:00:00 PM,8.581,17.0,2.87,,,
510,11/04/16 09:00:00 PM,7.582,17.0,2.87,,,
511,11/05/16 03:00:00 AM,8.382,105.0,2.87,,,
512,11/05/16 09:00:00 AM,6.775,24.0,2.87,,,
513,11/05/16 03:00:00 PM,5.037,15.0,2.85,,,
514,11/05/16 09:00:00 PM,3.367,14.0,2.85,,,
515,11/06/16 03:00:00 AM,3.998,85.0,2.87,,,
516,11/06/16 09:00:00 AM,5.244,27.0,2.85,,,
517,11/06/16 03:00:00 PM,4.623,16.0,2.87,,,
518,11/06/16 09:00:00 PM,5.552,17.0,2.85,,,
519,11/07/16 03:00:00 AM,7.782,109.0,2.87,,,
520,11/07/16 09:00:00 AM,9.472,30.0,2.87,,,
521,11/07/16 03:00:00 PM,8.581,18.0,2.87,,,
522,11/07/16 09:00:00 PM,7.983,18.0,2.87,,,
523,11/08/16 03:00:00 AM,9.373,88.0,2.87,,,
524,11/08/16 09:00:00 AM,10.846,60.0,2.87,,,
525,11/08/16 03:00:00 PM,9.077,17.0,2.87,,,
526,11/08/16 09:00:00 PM,7.381,16.0,2.87,,,
527,11/09/16 03:00:00 AM,8.680,88.0,2.87,,,
528,11/09/16 09:00:00 AM,9.866,50.0,2.85,,,
529,11/09/16 03:00:00 PM,9.077,17.0,2.87,,,
530,11/09/16 09:00:00 PM,9.373,18.0,2.87,,,
531,11/10/16 03:00:00 AM,10.846,101.0,2.87,,,
532,11/10/16 09:00:00 AM,13.076,68.0,2.89,,,
533,11/10/16 03:00:00 PM,10.161,14.0,2.87,,,
534,11/10/16 09:00:00 PM,10.455,16.0,2.87,,,
535,11/11/16 03:00:00 AM,11.236,128.0,2.87,,,
536,11/11/16 09:00:00 AM,11.819,29.0,2.87,,,
537,11/11/16 03:00:00 PM,10.259,14.0,2.87,,,
538,11/11/16 09:00:00 PM,7.280,14.0,2.87,,,
539,11/12/16 03:00:00 AM,5.860,34.0,2.87,,,
540,11/12/16 09:00:00 AM,6.471,29.0,2.87,,,
541,11/12/16 03:00:00 PM,5.141,13.0,2.85,,,
542,11/12/16 09:00:00 PM,5.552,14.0,2.87,,,
543,11/13/16 03:00:00 AM,6.471,68.0,2.87,,,
544,11/13/16 09:00:00 AM,7.280,22.0,2.87,,,
545,11/13/16 03:00:00 PM,6.471,15.0,2.87,,,
546,11/13/16 09:00:00 PM,4.934,14.0,2.85,,,
547,11/14/16 03:00:00 AM,5.860,28.0,2.85,,,
548,11/14/16 09:00:00 AM,6.775,19.0,2.87,,,
549,11/14/16 03:00:00 PM,7.280,16.0,2.87,,,
550,11/14/16 09:00:00 PM,6.978,16.0,2.87,,,
551,11/15/16 03:00:00 AM,3.261,44.0,2.85,,,
552,11/15/16 09:00:00 AM,0.343,12.0,2.83,,,
553,11/15/16 03:00:00 PM,-0.213,11.0,2.81,,,
554,11/15/16 09:00:00 PM,-0.213,11.0,2.81,,,
555,11/16/16 03:00:00 AM,0.010,32.0,2.81,,,
556,11/16/16 09:00:00 AM,0.010,16.0,2.81,,,
557,11/16/16 03:00:00 PM,0.010,12.0,2.81,,,
558,11/16/16 09:00:00 PM,-0.213,12.0,2.81,,,
559,11/17/16 03:00:00 AM,0.121,100.0,2.81,,,
560,11/17/16 09:00:00 AM,-0.102,39.0,2.81,,,
561,11/17/16 03:00:00 PM,-0.549,12.0,2.83,,,
562,11/17/16 09:00:00 PM,-0.437,12.0,2.83,,,
563,11/18/16 03:00:00 AM,-0.102,24.0,2.81,,,
564,11/18/16 09:00:00 AM,0.232,13.0,2.81,,,
565,11/18/16 03:00:00 PM,0.563,12.0,2.81,,,
566,11/18/16 09:00:00 PM,1.221,13.0,2.81,,,
567,11/19/16 03:00:00 AM,2.410,54.0,2.83,,,
568,11/19/16 09:00:00 AM,3.683,22.0,2.85,,,
569,11/19/16 03:00:00 PM,2.195,13.0,2.83,,,
570,11/19/16 09:00:00 PM,2.517,13.0,2.83,,,
571,11/20/16 03:00:00 AM,2.410,25.0,2.83,,,
572,11/20/16 09:00:00 AM,2.517,16.0,2.83,,,
573,11/20/16 03:00:00 PM,2.088,13.0,2.83,,,
574,11/20/16 09:00:00 PM,1.330,12.0,2.81,,,
575,11/21/16 03:00:00 AM,1.872,58.0,2.83,,,
576,11/21/16 09:00:00 AM,1.548,56.0,2.83,,,
577,11/21/16 03:00:00 PM,0.453,12.0,2.81,,,
578,11/21/16 09:00:00 PM,-0.102,12.0,2.81,,,
579,11/22/16 03:00:00 AM,1.656,83.0,2.83,,,
580,11/22/16 09:00:00 AM,1.764,13.0,2.83,,,
581,11/22/16 03:00:00 PM,-0.325,11.0,2.81,,,
582,11/22/16 09:00:00 PM,-0.325,12.0,2.81,,,
583,11/23/16 03:00:00 AM,-0.325,16.0,2.79,,,
584,11/23/16 09:00:00 AM,-0.437,12.0,2.81,,,
585,11/23/16 03:00:00 PM,-0.325,12.0,2.79,,,
586,11/23/16 09:00:00 PM,-0.213,12.0,2.79,,,
587,11/24/16 03:00:00 AM,-0.325,14.0,2.79,,,
588,11/24/16 09:00:00 AM,-0.325,12.0,2.79,,,
589,11/24/16 03:00:00 PM,-0.213,12.0,2.79,,,
590,11/24/16 09:00:00 PM,-0.213,12.0,2.79,,,
591,11/25/16 03:00:00 AM,-0.325,24.0,2.79,,,
592,11/25/16 09:00:00 AM,-0.213,14.0,2.79,,,
593,11/25/16 03:00:00 PM,0.010,12.0,2.81,,,
594,11/25/16 09:00:00 PM,0.674,12.0,2.81,,,
595,11/26/16 03:00:00 AM,0.893,55.0,2.81,,,
596,11/26/16 09:00:00 AM,0.893,17.0,2.81,,,
597,11/26/16 03:00:00 PM,-0.549,11.0,2.81,,,
598,11/26/16 09:00:00 PM,-0.549,11.0,2.81,,,
599,11/27/16 03:00:00 AM,-0.437,26.0,2.81,,,
600,11/27/16 09:00:00 AM,-0.437,12.0,2.81,,,
601,11/27/16 03:00:00 PM,-0.662,12.0,2.81,,,
602,11/27/16 09:00:00 PM,-0.549,12.0,2.81,,,
603,11/28/16 03:00:00 AM,-0.549,12.0,2.81,,,
604,11/28/16 09:00:00 AM,-0.437,12.0,2.81,,,
605,11/28/16 03:00:00 PM,-0.437,12.0,2.81,,,
606,11/28/16 09:00:00 PM,-0.437,12.0,2.81,,,
607,11/29/16 03:00:00 AM,-0.325,12.0,2.79,,,
608,11/29/16 09:00:00 AM,-0.325,12.0,2.79,,,
609,11/29/16 03:00:00 PM,-0.325,12.0,2.79,,,
610,11/29/16 09:00:00 PM,-0.325,12.0,2.79,,,
611,11/30/16 03:00:00 AM,-0.325,12.0,2.79,,,
612,11/30/16 09:00:00 AM,-0.325,12.0,2.79,,,
613,11/30/16 03:00:00 PM,-0.213,12.0,2.79,,,
614,11/30/16 09:00:00 PM,-0.213,12.0,2.79,,,
615,12/01/16 03:00:00 AM,-0.213,12.0,2.79,,,
616,12/01/16 09:00:00 AM,-0.213,12.0,2.79,,,
617,12/01/16 03:00:00 PM,-0.213,12.0,2.79,,,
618,12/01/16 09:00:00 PM,-0.213,12.0,2.79,,,
619,12/02/16 03:00:00 AM,-0.213,12.0,2.79,,,
620,12/02/16 09:00:00 AM,-0.213,12.0,2.79,,,
621,12/02/16 03:00:00 PM,-0.213,12.0,2.79,,,
622,12/02/16 09:00:00 PM,-0.437,12.0,2.81,,,
623,12/03/16 03:00:00 AM,-0.325,12.0,2.79,,,
624,12/03/16 09:00:00 AM,-0.213,12.0,2.79,,,
625,12/03/16 03:00:00 PM,-0.213,12.0,2.79,,,
626,12/03/16 09:00:00 PM,-0.213,12.0,2.79,,,
627,12/04/16 03:00:00 AM,-0.213,12.0,2.79,,,
628,12/04/16 09:00:00 AM,-0.213,12.0,2.79,,,
629,12/04/16 03:00:00 PM,-0.213,12.0,2.79,,,
630,12/04/16 09:00:00 PM,-0.213,12.0,2.79,,,
631,12/05/16 03:00:00 AM,-0.213,12.0,2.79,,,
632,12/05/16 09:00:00 AM,-0.213,12.0,2.79,,,
633,12/05/16 03:00:00 PM,-0.213,12.0,2.79,,,
634,12/05/16 09:00:00 PM,-0.213,12.0,2.79,,,
635,12/06/16 03:00:00 AM,-0.213,12.0,2.79,,,
636,12/06/16 09:00:00 AM,-0.213,12.0,2.79,,,
637,12/06/16 03:00:00 PM,-0.213,12.0,2.79,,,
638,12/06/16 09:00:00 PM,-0.213,12.0,2.79,,,
639,12/07/16 03:00:00 AM,-0.213,12.0,2.79,,,
640,12/07/16 09:00:00 AM,-0.213,12.0,2.79,,,
641,12/07/16 03:00:00 PM,-0.213,12.0,2.79,,,
642,12/07/16 09:00:00 PM,-0.213,12.0,2.79,,,
643,12/08/16 03:00:00 AM,-0.213,12.0,2.79,,,
644,12/08/16 09:00:00 AM,-0.213,12.0,2.79,,,
645,12/08/16 03:00:00 PM,-0.549,12.0,2.81,,,
646,12/08/16 09:00:00 PM,-0.549,12.0,2.81,,,
647,12/09/16 03:00:00 AM,-0.549,12.0,2.81,,,
648,12/09/16 09:00:00 AM,-0.549,12.0,2.81,,,
649,12/09/16 03:00:00 PM,-0.549,12.0,2.81,,,
650,12/09/16 09:00:00 PM,-0.549,12.0,2.81,,,
651,12/10/16 03:00:00 AM,-0.437,12.0,2.81,,,
652,12/10/16 09:00:00 AM,-0.437,12.0,2.81,,,
653,12/10/16 03:00:00 PM,-0.437,12.0,2.81,,,
654,12/10/16 09:00:00 PM,-0.437,12.0,2.81,,,
655,12/11/16 03:00:00 AM,-0.437,12.0,2.81,,,
656,12/11/16 09:00:00 AM,-0.437,12.0,2.81,,,
657,12/11/16 03:00:00 PM,-0.325,12.0,2.79,,,
658,12/11/16 09:00:00 PM,-0.325,12.0,2.79,,,
659,12/12/16 03:00:00 AM,-0.325,12.0,2.79,,,
660,12/12/16 09:00:00 AM,-0.325,12.0,2.79,,,
661,12/12/16 03:00:00 PM,-0.325,12.0,2.79,,,
662,12/12/16 09:00:00 PM,-0.325,12.0,2.79,,,
663,12/13/16 03:00:00 AM,-0.325,12.0,2.79,,,
664,12/13/16 09:00:00 AM,-0.325,12.0,2.79,,,
665,12/13/16 03:00:00 PM,-0.325,12.0,2.79,,,
666,12/13/16 09:00:00 PM,-0.325,12.0,2.79,,,
667,12/14/16 03:00:00 AM,-0.325,12.0,2.79,,,
668,12/14/16 09:00:00 AM,-0.325,13.0,2.79,,,
669,12/14/16 03:00:00 PM,-0.325,13.0,2.79,,,
670,12/14/16 09:00:00 PM,-0.437,13.0,2.81,,,
671,12/15/16 03:00:00 AM,-0.437,12.0,2.81,,,
672,12/15/16 09:00:00 AM,-0.437,12.0,2.81,,,
673,12/15/16 03:00:00 PM,-0.437,12.0,2.81,,,
674,12/15/16 09:00:00 PM,-0.325,12.0,2.79,,,
675,12/16/16 03:00:00 AM,-0.325,12.0,2.79,,,
676,12/16/16 09:00:00 AM,-0.325,12.0,2.79,,,
677,12/16/16 03:00:00 PM,-0.437,12.0,2.81,,,
678,12/16/16 09:00:00 PM,-0.325,12.0,2.79,,,
679,12/17/16 03:00:00 AM,-0.325,12.0,2.79,,,
680,12/17/16 09:00:00 AM,-0.325,12.0,2.79,,,
681,12/17/16 03:00:00 PM,-0.325,12.0,2.79,,,
682,12/17/16 09:00:00 PM,-0.325,12.0,2.79,,,
683,12/18/16 03:00:00 AM,-0.325,12.0,2.79,,,
684,12/18/16 09:00:00 AM,-0.325,12.0,2.79,,,
685,12/18/16 03:00:00 PM,-0.325,12.0,2.79,,,
686,12/18/16 09:00:00 PM,-0.325,12.0,2.79,,,
687,12/19/16 03:00:00 AM,-0.325,12.0,2.79,,,
688,12/19/16 09:00:00 AM,-0.325,12.0,2.79,,,
689,12/19/16 03:00:00 PM,-0.325,12.0,2.79,,,
690,12/19/16 09:00:00 PM,-0.662,12.0,2.81,,,
691,12/20/16 03:00:00 AM,-0.662,12.0,2.81,,,
692,12/20/16 09:00:00 AM,-0.662,12.0,2.81,,,
693,12/20/16 03:00:00 PM,-0.549,12.0,2.81,,,
694,12/20/16 09:00:00 PM,-0.549,12.0,2.81,,,
695,12/21/16 03:00:00 AM,-0.549,12.0,2.81,,,
696,12/21/16 09:00:00 AM,-0.549,12.0,2.81,,,
697,12/21/16 03:00:00 PM,-0.549,12.0,2.81,,,
698,12/21/16 09:00:00 PM,-0.437,12.0,2.81,,,
699,12/22/16 03:00:00 AM,-0.437,12.0,2.81,,,
700,12/22/16 09:00:00 AM,-0.437,12.0,2.81,,,
701,12/22/16 03:00:00 PM,-0.437,12.0,2.81,,,
702,12/22/16 09:00:00 PM,-0.437,12.0,2.81,,,
703,12/23/16 03:00:00 AM,-0.437,12.0,2.81,,,
704,12/23/16 09:00:00 AM,-0.437,12.0,2.81,,,
705,12/23/16 03:00:00 PM,-0.437,12.0,2.81,,,
706,12/23/16 09:00:00 PM,-0.437,12.0,2.81,,,
707,12/24/16 03:00:00 AM,-0.437,12.0,2.81,,,
708,12/24/16 09:00:00 AM,-0.437,12.0,2.81,,,
709,12/24/16 03:00:00 PM,-0.437,12.0,2.81,,,
710,12/24/16 09:00:00 PM,-0.437,12.0,2.81,,,
711,12/25/16 03:00:00 AM,-0.437,12.0,2.81,,,
712,12/25/16 09:00:00 AM,-0.437,12.0,2.81,,,
713,12/25/16 03:00:00 PM,-0.437,12.0,2.81,,,
714,12/25/16 09:00:00 PM,-0.437,12.0,2.81,,,
715,12/26/16 03:00:00 AM,-0.437,12.0,2.81,,,
716,12/26/16 09:00:00 AM,-0.437,12.0,2.81,,,
717,12/26/16 03:00:00 PM,-0.437,12.0,2.81,,,
718,12/26/16 09:00:00 PM,-0.437,12.0,2.81,,,
719,12/27/16 03:00:00 AM,-0.437,12.0,2.81,,,
720,12/27/16 09:00:00 AM,-0.437,12.0,2.81,,,
721,12/27/16 03:00:00 PM,-0.437,12.0,2.81,,,
722,12/27/16 09:00:00 PM,-0.437,12.0,2.81,,,
723,12/28/16 03:00:00 AM,-0.437,12.0,2.81,,,
724,12/28/16 09:00:00 AM,-0.437,12.0,2.81,,,
725,12/28/16 03:00:00 PM,-0.437,12.0,2.81,,,
726,12/28/16 09:00:00 PM,-0.437,12.0,2.81,,,
727,12/29/16 03:00:00 AM,-0.437,12.0,2.81,,,
728,12/29/16 09:00:00 AM,-0.437,12.0,2.81,,,
729,12/29/16 03:00:00 PM,-0.437,12.0,2.81,,,
730,12/29/16 09:00:00 PM,-0.437,12.0,2.81,,,
731,12/30/16 03:00:00 AM,-0.437,12.0,2.81,,,
732,12/30/16 09:00:00 AM,-0.437,12.0,2.81,,,
733,12/30/16 03:00:00 PM,-0.437,12.0,2.81,,,
734,12/30/16 09:00:00 PM,-0.437,12.0,2.81,,,
735,12/31/16 03:00:00 AM,-0.437,12.0,2.81,,,
736,12/31/16 09:00:00 AM,-0.437,12.0,2.81,,,
737,12/31/16 03:00:00 PM,-0.437,12.0,2.81,,,
738,12/31/16 09:00:00 PM,-0.437,12.0,2.81,,,
739,01/01/17 03:00:00 AM,-0.437,12.0,2.81,,,
740,01/01/17 09:00:00 AM,-0.437,12.0,2.81,,,
741,01/01/17 03:00:00 PM,-0.437,12.0,2.81,,,
742,01/01/17 09:00:00 PM,-0.437,12.0,2.81,,,
743,01/02/17 03:00:00 AM,-0.437,12.0,2.81,,,
744,01/02/17 09:00:00 AM,-0.437,12.0,2.81,,,
745,01/02/17 03:00:00 PM,-0.437,12.0,2.81,,,
746,01/02/17 09:00:00 PM,-0.437,12.0,2.81,,,
747,01/03/17 03:00:00 AM,-0.437,12.0,2.81,,,
748,01/03/17 09:00:00 AM,-0.437,12.0,2.81,,,
749,01/03/17 03:00:00 PM,-0.437,12.0,2.81,,,
750,01/03/17 09:00:00 PM,-0.437,12.0,2.81,,,
751,01/04/17 03:00:00 AM,-0.437,12.0,2.81,,,
752,01/04/17 09:00:00 AM,-0.437,12.0,2.81,,,
753,01/04/17 03:00:00 PM,-0.437,12.0,2.81,,,
754,01/04/17 09:00:00 PM,-0.437,12.0,2.81,,,
755,01/05/17 03:00:00 AM,-0.437,12.0,2.81,,,
756,01/05/17 09:00:00 AM,-0.437,12.0,2.81,,,
757,01/05/17 03:00:00 PM,-0.437,12.0,2.81,,,
758,01/05/17 09:00:00 PM,-0.437,12.0,2.81,,,
759,01/06/17 03:00:00 AM,-0.437,12.0,2.81,,,
760,01/06/17 09:00:00 AM,-0.437,12.0,2.81,,,
761,01/06/17 03:00:00 PM,-0.437,12.0,2.81,,,
762,01/06/17 09:00:00 PM,-0.437,12.0,2.81,,,
763,01/07/17 03:00:00 AM,-0.437,12.0,2.81,,,
764,01/07/17 09:00:00 AM,-0.437,12.0,2.81,,,
765,01/07/17 03:00:00 PM,-0.437,12.0,2.81,,,
766,01/07/17 09:00:00 PM,-0.437,12.0,2.81,,,
767,01/08/17 03:00:00 AM,-0.437,12.0,2.81,,,
768,01/08/17 09:00:00 AM,-0.437,12.0,2.81,,,
769,01/08/17 03:00:00 PM,-0.437,12.0,2.81,,,
770,01/08/17 09:00:00 PM,-0.437,12.0,2.81,,,
771,01/09/17 03:00:00 AM,-0.437,12.0,2.81,,,
772,01/09/17 09:00:00 AM,-0.437,12.0,2.81,,,
773,01/09/17 03:00:00 PM,-0.437,12.0,2.81,,,
774,01/09/17 09:00:00 PM,-0.437,12.0,2.81,,,
775,01/10/17 03:00:00 AM,-0.437,12.0,2.81,,,
776,01/10/17 09:00:00 AM,-0.437,12.0,2.81,,,
777,01/10/17 03:00:00 PM,-0.437,12.0,2.81,,,
778,01/10/17 09:00:00 PM,-0.437,12.0,2.81,,,
779,01/11/17 03:00:00 AM,-0.437,12.0,2.81,,,
780,01/11/17 09:00:00 AM,-0.437,12.0,2.81,,,
781,01/11/17 03:00:00 PM,-0.437,12.0,2.81,,,
782,01/11/17 09:00:00 PM,-0.437,12.0,2.81,,,
783,01/12/17 03:00:00 AM,-0.437,12.0,2.81,,,
784,01/12/17 09:00:00 AM,-0.437,12.0,2.81,,,
785,01/12/17 03:00:00 PM,-0.437,12.0,2.81,,,
786,01/12/17 09:00:00 PM,-0.437,12.0,2.81,,,
787,01/13/17 03:00:00 AM,-0.437,12.0,2.81,,,
788,01/13/17 09:00:00 AM,-0.437,12.0,2.81,,,
789,01/13/17 03:00:00 PM,-0.437,12.0,2.81,,,
790,01/13/17 09:00:00 PM,-0.437,12.0,2.81,,,
791,01/14/17 03:00:00 AM,-0.437,12.0,2.81,,,
792,01/14/17 09:00:00 AM,-0.437,12.0,2.81,,,
793,01/14/17 03:00:00 PM,-0.437,12.0,2.81,,,
794,01/14/17 09:00:00 PM,-0.437,12.0,2.81,,,
795,01/15/17 03:00:00 AM,-0.437,12.0,2.81,,,
796,01/15/17 09:00:00 AM,-0.437,12.0,2.81,,,
797,01/15/17 03:00:00 PM,-0.437,12.0,2.81,,,
798,01/15/17 09:00:00 PM,-0.437,12.0,2.81,,,
799,01/16/17 03:00:00 AM,-0.437,12.0,2.81,,,
800,01/16/17 09:00:00 AM,-0.437,12.0,2.81,,,
801,01/16/17 03:00:00 PM,-0.437,12.0,2.81,,,
802,01/16/17 09:00:00 PM,-0.437,12.0,2.81,,,
803,01/17/17 03:00:00 AM,-0.437,12.0,2.81,,,
804,01/17/17 09:00:00 AM,-0.437,12.0,2.81,,,
805,01/17/17 03:00:00 PM,-0.437,12.0,2.81,,,
806,01/17/17 09:00:00 PM,-0.437,12.0,2.81,,,
807,01/18/17 03:00:00 AM,-0.437,12.0,2.81,,,
808,01/18/17 09:00:00 AM,-0.437,12.0,2.81,,,
809,01/18/17 03:00:00 PM,-0.437,12.0,2.81,,,
810,01/18/17 09:00:00 PM,-0.437,12.0,2.81,,,
811,01/19/17 03:00:00 AM,-0.549,12.0,2.81,,,
812,01/19/17 09:00:00 AM,-0.437,12.0,2.81,,,
813,01/19/17 03:00:00 PM,-0.437,12.0,2.81,,,
814,01/19/17 09:00:00 PM,-0.549,12.0,2.81,,,
815,01/20/17 03:00:00 AM,-0.437,12.0,2.81,,,
816,01/20/17 09:00:00 AM,-0.437,12.0,2.81,,,
817,01/20/17 03:00:00 PM,-0.437,12.0,2.81,,,
818,01/20/17 09:00:00 PM,-0.437,12.0,2.81,,,
819,01/21/17 03:00:00 AM,-0.437,12.0,2.81,,,
820,01/21/17 09:00:00 AM,-0.437,12.0,2.81,,,
821,01/21/17 03:00:00 PM,-0.437,12.0,2.81,,,
822,01/21/17 09:00:00 PM,-0.437,12.0,2.81,,,
823,01/22/17 03:00:00 AM,-0.437,12.0,2.81,,,
824,01/22/17 09:00:00 AM,-0.437,12.0,2.81,,,
825,01/22/17 03:00:00 PM,-0.437,12.0,2.81,,,
826,01/22/17 09:00:00 PM,-0.437,12.0,2.81,,,
827,01/23/17 03:00:00 AM,-0.549,12.0,2.81,,,
828,01/23/17 09:00:00 AM,-0.437,12.0,2.81,,,
829,01/23/17 03:00:00 PM,-0.437,12.0,2.81,,,
830,01/23/17 09:00:00 PM,-0.437,12.0,2.81,,,
831,01/24/17 03:00:00 AM,-0.437,12.0,2.81,,,
832,01/24/17 09:00:00 AM,-0.437,12.0,2.81,,,
833,01/24/17 03:00:00 PM,-0.549,12.0,2.81,,,
834,01/24/17 09:00:00 PM,-0.437,12.0,2.81,,,
835,01/25/17 03:00:00 AM,-0.437,12.0,2.81,,,
836,01/25/17 09:00:00 AM,-0.437,12.0,2.81,,,
837,01/25/17 03:00:00 PM,-0.437,12.0,2.81,,,
838,01/25/17 09:00:00 PM,-0.437,12.0,2.81,,,
839,01/26/17 03:00:00 AM,-0.549,12.0,2.81,,,
840,01/26/17 09:00:00 AM,-0.437,12.0,2.81,,,
841,01/26/17 03:00:00 PM,-0.437,12.0,2.81,,,
842,01/26/17 09:00:00 PM,-0.437,12.0,2.81,,,
843,01/27/17 03:00:00 AM,-0.437,12.0,2.81,,,
844,01/27/17 09:00:00 AM,-0.437,11.0,2.81,,,
845,01/27/17 03:00:00 PM,-0.437,12.0,2.81,,,
846,01/27/17 09:00:00 PM,-0.549,12.0,2.81,,,
847,01/28/17 03:00:00 AM,-0.437,12.0,2.81,,,
848,01/28/17 09:00:00 AM,-0.437,12.0,2.81,,,
849,01/28/17 03:00:00 PM,-0.437,11.0,2.81,,,
850,01/28/17 09:00:00 PM,-0.549,12.0,2.81,,,
851,01/29/17 03:00:00 AM,-0.437,11.0,2.81,,,
852,01/29/17 09:00:00 AM,-0.437,11.0,2.81,,,
853,01/29/17 03:00:00 PM,-0.549,12.0,2.81,,,
854,01/29/17 09:00:00 PM,-0.437,11.0,2.81,,,
855,01/30/17 03:00:00 AM,-0.437,11.0,2.81,,,
856,01/30/17 09:00:00 AM,-0.437,12.0,2.81,,,
857,01/30/17 03:00:00 PM,-0.437,11.0,2.81,,,
