"Plot Title: 10166320"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/21/16 09:00:00 AM,8.282,59.0,2.83,,
449,10/21/16 03:00:00 PM,7.079,62.0,2.81,,
450,10/21/16 09:00:00 PM,4.934,0.0,2.79,,
451,10/22/16 03:00:00 AM,4.311,0.0,2.81,,
452,10/22/16 09:00:00 AM,4.519,192.0,2.81,,
453,10/22/16 03:00:00 PM,7.882,200.0,2.81,,
454,10/22/16 09:00:00 PM,4.623,0.0,2.81,,
455,10/23/16 03:00:00 AM,4.311,0.0,2.81,,
456,10/23/16 09:00:00 AM,6.064,304.0,2.79,,
457,10/23/16 03:00:00 PM,8.978,224.0,2.83,,
458,10/23/16 09:00:00 PM,8.282,0.0,2.83,,
459,10/24/16 03:00:00 AM,7.682,0.0,2.81,,
460,10/24/16 09:00:00 AM,8.680,232.0,2.83,,
461,10/24/16 03:00:00 PM,7.481,7.0,2.81,,
462,10/24/16 09:00:00 PM,4.831,0.0,2.79,,
463,10/25/16 03:00:00 AM,4.207,0.0,2.81,,
464,10/25/16 09:00:00 AM,5.141,240.0,2.79,,
465,10/25/16 03:00:00 PM,7.179,128.0,2.81,,
466,10/25/16 09:00:00 PM,6.471,0.0,2.81,,
467,10/26/16 03:00:00 AM,7.682,0.0,2.81,,
468,10/26/16 09:00:00 AM,9.077,128.0,2.83,,
469,10/26/16 03:00:00 PM,9.866,62.0,2.81,,
470,10/26/16 09:00:00 PM,8.779,0.0,2.83,,
471,10/27/16 03:00:00 AM,6.877,0.0,2.81,,
472,10/27/16 09:00:00 AM,4.934,73.0,2.79,,
473,10/27/16 03:00:00 PM,5.244,50.0,2.79,,
474,10/27/16 09:00:00 PM,5.244,0.0,2.79,,
475,10/28/16 03:00:00 AM,4.102,0.0,2.81,,
476,10/28/16 09:00:00 AM,5.244,200.0,2.79,,
477,10/28/16 03:00:00 PM,8.082,184.0,2.83,,
478,10/28/16 09:00:00 PM,7.079,0.0,2.81,,
479,10/29/16 03:00:00 AM,6.471,0.0,2.81,,
480,10/29/16 09:00:00 AM,5.655,200.0,2.79,,
481,10/29/16 03:00:00 PM,8.082,256.0,2.83,,
482,10/29/16 09:00:00 PM,5.860,0.0,2.81,,
483,10/30/16 03:00:00 AM,6.064,0.0,2.81,,
484,10/30/16 09:00:00 AM,6.268,36.0,2.81,,
485,10/30/16 03:00:00 PM,7.079,27.0,2.81,,
486,10/30/16 09:00:00 PM,5.450,0.0,2.79,,
487,10/31/16 03:00:00 AM,4.519,0.0,2.81,,
488,10/31/16 09:00:00 AM,3.998,32.0,2.81,,
489,10/31/16 03:00:00 PM,6.064,136.0,2.81,,
490,10/31/16 09:00:00 PM,4.623,0.0,2.81,,
491,11/01/16 03:00:00 AM,4.311,0.0,2.81,,
492,11/01/16 09:00:00 AM,4.311,84.0,2.81,,
493,11/01/16 03:00:00 PM,5.757,101.0,2.79,,
494,11/01/16 09:00:00 PM,4.311,0.0,2.81,,
495,11/02/16 03:00:00 AM,4.519,0.0,2.81,,
496,11/02/16 09:00:00 AM,6.064,144.0,2.79,,
497,11/02/16 03:00:00 PM,9.176,84.0,2.83,,
498,11/02/16 09:00:00 PM,7.582,0.0,2.81,,
499,11/03/16 03:00:00 AM,6.268,0.0,2.81,,
500,11/03/16 09:00:00 AM,7.179,208.0,2.81,,
501,11/03/16 03:00:00 PM,10.651,168.0,2.83,,
502,11/03/16 09:00:00 PM,8.680,0.0,2.83,,
503,11/04/16 03:00:00 AM,7.782,0.0,2.83,,
504,11/04/16 09:00:00 AM,8.581,136.0,2.83,,
505,11/04/16 03:00:00 PM,10.553,78.0,2.83,,
506,11/04/16 09:00:00 PM,8.779,0.0,2.83,,
507,11/05/16 03:00:00 AM,8.182,0.0,2.83,,
508,11/05/16 09:00:00 AM,9.176,90.0,2.83,,
509,11/05/16 03:00:00 PM,8.282,14.0,2.83,,
510,11/05/16 09:00:00 PM,6.775,0.0,2.81,,
511,11/06/16 03:00:00 AM,4.934,0.0,2.79,,
512,11/06/16 09:00:00 AM,4.415,39.0,2.81,,
513,11/06/16 03:00:00 PM,6.674,49.0,2.81,,
514,11/06/16 09:00:00 PM,5.244,0.0,2.79,,
515,11/07/16 03:00:00 AM,5.860,0.0,2.81,,
516,11/07/16 09:00:00 AM,8.082,125.0,2.83,,
517,11/07/16 03:00:00 PM,10.944,89.0,2.83,,
518,11/07/16 09:00:00 PM,10.259,0.0,2.83,,
519,11/08/16 03:00:00 AM,9.176,0.0,2.83,,
520,11/08/16 09:00:00 AM,9.472,109.0,2.83,,
521,11/08/16 03:00:00 PM,11.819,40.0,2.85,,
522,11/08/16 09:00:00 PM,9.965,0.0,2.83,,
523,11/09/16 03:00:00 AM,8.182,0.0,2.83,,
524,11/09/16 09:00:00 AM,8.879,32.0,2.83,,
525,11/09/16 03:00:00 PM,10.063,48.0,2.83,,
526,11/09/16 09:00:00 PM,8.779,0.0,2.83,,
527,11/10/16 03:00:00 AM,9.472,0.0,2.85,,
528,11/10/16 09:00:00 AM,10.651,107.0,2.83,,
529,11/10/16 03:00:00 PM,12.980,112.0,2.85,,
530,11/10/16 09:00:00 PM,10.455,0.0,2.83,,
531,11/11/16 03:00:00 AM,10.846,0.0,2.83,,
532,11/11/16 09:00:00 AM,10.944,85.0,2.83,,
533,11/11/16 03:00:00 PM,12.497,61.0,2.85,,
534,11/11/16 09:00:00 PM,11.722,0.0,2.85,,
535,11/12/16 03:00:00 AM,8.680,0.0,2.83,,
536,11/12/16 09:00:00 AM,7.381,29.0,2.83,,
537,11/12/16 03:00:00 PM,7.682,48.0,2.83,,
538,11/12/16 09:00:00 PM,7.280,0.0,2.83,,
539,11/13/16 03:00:00 AM,6.064,0.0,2.81,,
540,11/13/16 09:00:00 AM,7.179,74.0,2.83,,
541,11/13/16 03:00:00 PM,9.077,62.0,2.83,,
542,11/13/16 09:00:00 PM,7.882,0.0,2.83,,
543,11/14/16 03:00:00 AM,6.877,0.0,2.81,,
544,11/14/16 09:00:00 AM,6.978,19.0,2.81,,
545,11/14/16 03:00:00 PM,7.983,10.0,2.83,,
546,11/14/16 09:00:00 PM,8.481,0.0,2.83,,
547,11/15/16 03:00:00 AM,8.581,0.0,2.83,,
548,11/15/16 09:00:00 AM,5.244,58.0,2.79,,
549,11/15/16 03:00:00 PM,2.943,20.0,2.79,,
550,11/15/16 09:00:00 PM,0.893,0.0,2.77,,
551,11/16/16 03:00:00 AM,0.784,0.0,2.77,,
552,11/16/16 09:00:00 AM,0.784,12.0,2.77,,
553,11/16/16 03:00:00 PM,0.893,4.0,2.77,,
554,11/16/16 09:00:00 PM,0.674,0.0,2.77,,
555,11/17/16 03:00:00 AM,0.674,0.0,2.77,,
556,11/17/16 09:00:00 AM,0.674,22.0,2.77,,
557,11/17/16 03:00:00 PM,0.453,11.0,2.77,,
558,11/17/16 09:00:00 PM,0.453,0.0,2.77,,
559,11/18/16 03:00:00 AM,0.343,0.0,2.75,Logged,
560,11/18/16 09:00:00 AM,0.453,40.0,2.75,,
561,11/18/16 03:00:00 PM,0.563,25.0,2.75,,
562,11/18/16 09:00:00 PM,0.563,0.0,2.75,,
563,11/19/16 03:00:00 AM,1.221,0.0,2.77,,
564,11/19/16 09:00:00 AM,2.624,168.0,2.77,,
565,11/19/16 03:00:00 PM,3.683,20.0,2.79,,
566,11/19/16 09:00:00 PM,2.410,0.0,2.77,,
567,11/20/16 03:00:00 AM,3.049,0.0,2.79,,
568,11/20/16 09:00:00 AM,3.049,66.0,2.77,,
569,11/20/16 03:00:00 PM,3.683,8.0,2.79,,
570,11/20/16 09:00:00 PM,3.261,0.0,2.79,,
571,11/21/16 03:00:00 AM,2.303,0.0,2.77,,
572,11/21/16 09:00:00 AM,2.303,50.0,2.77,,
573,11/21/16 03:00:00 PM,2.624,53.0,2.77,,
574,11/21/16 09:00:00 PM,1.221,0.0,2.77,,
575,11/22/16 03:00:00 AM,0.893,0.0,2.75,,
576,11/22/16 09:00:00 AM,1.330,70.0,2.77,,
577,11/22/16 03:00:00 PM,3.261,24.0,2.77,,
578,11/22/16 09:00:00 PM,0.563,0.0,2.75,,
579,11/23/16 03:00:00 AM,0.343,0.0,2.75,,
580,11/23/16 09:00:00 AM,0.343,0.0,2.75,,
581,11/23/16 03:00:00 PM,0.343,0.0,2.75,,
582,11/23/16 09:00:00 PM,0.343,0.0,2.75,,
583,11/24/16 03:00:00 AM,0.343,0.0,2.75,,
584,11/24/16 09:00:00 AM,0.343,0.0,2.75,,
585,11/24/16 03:00:00 PM,0.343,3.0,2.75,,
586,11/24/16 09:00:00 PM,0.232,0.0,2.75,,
587,11/25/16 03:00:00 AM,0.232,0.0,2.75,,
588,11/25/16 09:00:00 AM,0.343,6.0,2.75,,
589,11/25/16 03:00:00 PM,0.453,8.0,2.75,,
590,11/25/16 09:00:00 PM,0.453,0.0,2.75,,
591,11/26/16 03:00:00 AM,1.003,0.0,2.75,,
592,11/26/16 09:00:00 AM,1.330,88.0,2.75,,
593,11/26/16 03:00:00 PM,1.872,52.0,2.77,,
594,11/26/16 09:00:00 PM,0.232,0.0,2.75,,
595,11/27/16 03:00:00 AM,0.121,0.0,2.75,,
596,11/27/16 09:00:00 AM,0.232,9.0,2.75,,
597,11/27/16 03:00:00 PM,0.232,0.0,2.75,,
598,11/27/16 09:00:00 PM,0.232,0.0,2.75,,
599,11/28/16 03:00:00 AM,0.232,0.0,2.75,,
600,11/28/16 09:00:00 AM,0.232,0.0,2.75,,
601,11/28/16 03:00:00 PM,0.232,0.0,2.75,,
602,11/28/16 09:00:00 PM,0.232,0.0,2.75,,
603,11/29/16 03:00:00 AM,0.232,0.0,2.75,,
604,11/29/16 09:00:00 AM,0.232,0.0,2.75,,
605,11/29/16 03:00:00 PM,0.232,0.0,2.75,,
606,11/29/16 09:00:00 PM,0.232,0.0,2.75,,
607,11/30/16 03:00:00 AM,0.232,0.0,2.75,,
608,11/30/16 09:00:00 AM,0.232,0.0,2.75,,
609,11/30/16 03:00:00 PM,0.232,0.0,2.74,,
610,11/30/16 09:00:00 PM,0.232,0.0,2.75,,
611,12/01/16 03:00:00 AM,0.232,0.0,2.74,,
612,12/01/16 09:00:00 AM,0.232,0.0,2.75,,
613,12/01/16 03:00:00 PM,0.232,0.0,2.75,,
614,12/01/16 09:00:00 PM,0.232,0.0,2.74,,
615,12/02/16 03:00:00 AM,0.232,0.0,2.74,,
616,12/02/16 09:00:00 AM,0.232,0.0,2.74,,
617,12/02/16 03:00:00 PM,0.232,0.0,2.74,,
618,12/02/16 09:00:00 PM,0.232,0.0,2.74,,
619,12/03/16 03:00:00 AM,0.232,0.0,2.74,,
620,12/03/16 09:00:00 AM,0.232,0.0,2.74,,
621,12/03/16 03:00:00 PM,0.232,0.0,2.74,,
622,12/03/16 09:00:00 PM,0.232,0.0,2.74,,
623,12/04/16 03:00:00 AM,0.232,0.0,2.74,,
624,12/04/16 09:00:00 AM,0.232,0.0,2.74,,
625,12/04/16 03:00:00 PM,0.232,0.0,2.74,,
626,12/04/16 09:00:00 PM,0.232,0.0,2.74,,
627,12/05/16 03:00:00 AM,0.232,0.0,2.74,,
628,12/05/16 09:00:00 AM,0.232,0.0,2.74,,
629,12/05/16 03:00:00 PM,0.232,0.0,2.74,,
630,12/05/16 09:00:00 PM,0.232,0.0,2.74,,
631,12/06/16 03:00:00 AM,0.232,0.0,2.74,,
632,12/06/16 09:00:00 AM,0.121,0.0,2.74,,
633,12/06/16 03:00:00 PM,0.121,0.0,2.74,,
634,12/06/16 09:00:00 PM,0.232,0.0,2.74,,
635,12/07/16 03:00:00 AM,0.232,0.0,2.74,,
636,12/07/16 09:00:00 AM,0.232,0.0,2.74,,
637,12/07/16 03:00:00 PM,0.121,0.0,2.74,,
638,12/07/16 09:00:00 PM,0.121,0.0,2.74,,
639,12/08/16 03:00:00 AM,0.010,0.0,2.74,,
640,12/08/16 09:00:00 AM,0.010,0.0,2.74,,
641,12/08/16 03:00:00 PM,0.010,0.0,2.74,,
642,12/08/16 09:00:00 PM,0.121,0.0,2.74,,
643,12/09/16 03:00:00 AM,0.121,0.0,2.74,,
644,12/09/16 09:00:00 AM,0.121,0.0,2.74,,
645,12/09/16 03:00:00 PM,0.121,0.0,2.74,,
646,12/09/16 09:00:00 PM,0.232,0.0,2.74,,
647,12/10/16 03:00:00 AM,0.121,0.0,2.74,,
648,12/10/16 09:00:00 AM,0.121,0.0,2.74,,
649,12/10/16 03:00:00 PM,0.232,0.0,2.74,,
650,12/10/16 09:00:00 PM,0.121,0.0,2.74,,
651,12/11/16 03:00:00 AM,0.121,0.0,2.74,,
652,12/11/16 09:00:00 AM,0.121,0.0,2.74,,
653,12/11/16 03:00:00 PM,0.121,0.0,2.74,,
654,12/11/16 09:00:00 PM,0.232,0.0,2.74,,
655,12/12/16 03:00:00 AM,0.121,0.0,2.74,,
656,12/12/16 09:00:00 AM,0.121,0.0,2.74,,
657,12/12/16 03:00:00 PM,0.121,0.0,2.74,,
658,12/12/16 09:00:00 PM,0.121,0.0,2.74,,
659,12/13/16 03:00:00 AM,0.121,0.0,2.74,,
660,12/13/16 09:00:00 AM,0.121,0.0,2.74,,
661,12/13/16 03:00:00 PM,0.121,0.0,2.74,,
662,12/13/16 09:00:00 PM,0.121,0.0,2.74,,
663,12/14/16 03:00:00 AM,0.121,0.0,2.74,,
664,12/14/16 09:00:00 AM,0.121,0.0,2.74,,
665,12/14/16 03:00:00 PM,0.121,0.0,2.74,,
666,12/14/16 09:00:00 PM,0.121,0.0,2.74,,
667,12/15/16 03:00:00 AM,0.121,0.0,2.74,,
668,12/15/16 09:00:00 AM,0.232,0.0,2.74,,
669,12/15/16 03:00:00 PM,0.121,0.0,2.74,,
670,12/15/16 09:00:00 PM,0.121,0.0,2.74,,
671,12/16/16 03:00:00 AM,0.121,0.0,2.74,,
672,12/16/16 09:00:00 AM,0.121,0.0,2.74,,
673,12/16/16 03:00:00 PM,0.121,0.0,2.74,,
674,12/16/16 09:00:00 PM,0.121,0.0,2.74,,
675,12/17/16 03:00:00 AM,0.121,0.0,2.74,,
676,12/17/16 09:00:00 AM,0.121,0.0,2.74,,
677,12/17/16 03:00:00 PM,0.121,0.0,2.74,,
678,12/17/16 09:00:00 PM,0.121,0.0,2.74,,
679,12/18/16 03:00:00 AM,0.121,0.0,2.74,,
680,12/18/16 09:00:00 AM,0.121,0.0,2.74,,
681,12/18/16 03:00:00 PM,0.121,0.0,2.74,,
682,12/18/16 09:00:00 PM,0.121,0.0,2.74,,
683,12/19/16 03:00:00 AM,0.121,0.0,2.74,,
684,12/19/16 09:00:00 AM,0.121,0.0,2.74,,
685,12/19/16 03:00:00 PM,0.121,0.0,2.74,,
686,12/19/16 09:00:00 PM,0.121,0.0,2.74,,
687,12/20/16 03:00:00 AM,0.121,0.0,2.74,,
688,12/20/16 09:00:00 AM,0.121,0.0,2.74,,
689,12/20/16 03:00:00 PM,0.121,0.0,2.74,,
690,12/20/16 09:00:00 PM,0.121,0.0,2.74,,
691,12/21/16 03:00:00 AM,0.121,0.0,2.74,,
692,12/21/16 09:00:00 AM,0.121,0.0,2.74,,
693,12/21/16 03:00:00 PM,0.121,0.0,2.74,,
694,12/21/16 09:00:00 PM,0.121,0.0,2.74,,
695,12/22/16 03:00:00 AM,0.121,0.0,2.74,,
696,12/22/16 09:00:00 AM,0.121,0.0,2.74,,
697,12/22/16 03:00:00 PM,0.121,0.0,2.74,,
698,12/22/16 09:00:00 PM,0.121,0.0,2.74,,
699,12/23/16 03:00:00 AM,0.121,0.0,2.74,,
700,12/23/16 09:00:00 AM,0.121,0.0,2.74,,
701,12/23/16 03:00:00 PM,0.121,0.0,2.74,,
702,12/23/16 09:00:00 PM,0.121,0.0,2.74,,
703,12/24/16 03:00:00 AM,0.121,0.0,2.74,,
704,12/24/16 09:00:00 AM,0.121,0.0,2.74,,
705,12/24/16 03:00:00 PM,0.121,0.0,2.74,,
706,12/24/16 09:00:00 PM,0.121,0.0,2.74,,
707,12/25/16 03:00:00 AM,0.121,0.0,2.74,,
708,12/25/16 09:00:00 AM,0.121,0.0,2.74,,
709,12/25/16 03:00:00 PM,0.121,0.0,2.74,,
710,12/25/16 09:00:00 PM,0.121,0.0,2.74,,
711,12/26/16 03:00:00 AM,0.121,0.0,2.74,,
712,12/26/16 09:00:00 AM,0.121,0.0,2.74,,
713,12/26/16 03:00:00 PM,0.121,0.0,2.74,,
714,12/26/16 09:00:00 PM,0.121,0.0,2.74,,
715,12/27/16 03:00:00 AM,0.121,0.0,2.74,,
716,12/27/16 09:00:00 AM,0.121,0.0,2.74,,
717,12/27/16 03:00:00 PM,0.121,0.0,2.74,,
718,12/27/16 09:00:00 PM,0.121,0.0,2.74,,
719,12/28/16 03:00:00 AM,0.121,0.0,2.74,,
720,12/28/16 09:00:00 AM,0.121,0.0,2.74,,
721,12/28/16 03:00:00 PM,0.121,0.0,2.74,,
722,12/28/16 09:00:00 PM,0.121,0.0,2.74,,
723,12/29/16 03:00:00 AM,0.121,0.0,2.74,,
724,12/29/16 09:00:00 AM,0.121,0.0,2.74,,
725,12/29/16 03:00:00 PM,0.121,0.0,2.74,,
726,12/29/16 09:00:00 PM,0.121,0.0,2.74,,
727,12/30/16 03:00:00 AM,0.121,0.0,2.74,,
728,12/30/16 09:00:00 AM,0.121,0.0,2.74,,
729,12/30/16 03:00:00 PM,0.121,0.0,2.74,,
730,12/30/16 09:00:00 PM,0.121,0.0,2.74,,
731,12/31/16 03:00:00 AM,0.121,0.0,2.74,,
732,12/31/16 09:00:00 AM,0.121,0.0,2.74,,
733,12/31/16 03:00:00 PM,0.121,0.0,2.74,,
734,12/31/16 09:00:00 PM,0.121,0.0,2.74,,
735,01/01/17 03:00:00 AM,0.121,0.0,2.74,,
736,01/01/17 09:00:00 AM,0.121,0.0,2.74,,
737,01/01/17 03:00:00 PM,0.121,0.0,2.74,,
738,01/01/17 09:00:00 PM,0.121,0.0,2.74,,
739,01/02/17 03:00:00 AM,0.121,0.0,2.74,,
740,01/02/17 09:00:00 AM,0.121,0.0,2.74,,
741,01/02/17 03:00:00 PM,0.121,0.0,2.74,,
742,01/02/17 09:00:00 PM,0.121,0.0,2.74,,
743,01/03/17 03:00:00 AM,0.121,0.0,2.74,,
744,01/03/17 09:00:00 AM,0.121,0.0,2.74,,
745,01/03/17 03:00:00 PM,0.121,0.0,2.74,,
746,01/03/17 09:00:00 PM,0.121,0.0,2.74,,
747,01/04/17 03:00:00 AM,0.121,0.0,2.74,,
748,01/04/17 09:00:00 AM,0.121,0.0,2.74,,
749,01/04/17 03:00:00 PM,0.121,0.0,2.74,,
750,01/04/17 09:00:00 PM,0.121,0.0,2.74,,
751,01/05/17 03:00:00 AM,0.121,0.0,2.74,,
752,01/05/17 09:00:00 AM,0.121,0.0,2.74,,
753,01/05/17 03:00:00 PM,0.121,0.0,2.74,,
754,01/05/17 09:00:00 PM,0.121,0.0,2.74,,
755,01/06/17 03:00:00 AM,0.121,0.0,2.74,,
756,01/06/17 09:00:00 AM,0.121,0.0,2.74,,
757,01/06/17 03:00:00 PM,0.121,0.0,2.74,,
758,01/06/17 09:00:00 PM,0.121,0.0,2.74,,
759,01/07/17 03:00:00 AM,0.121,0.0,2.74,,
760,01/07/17 09:00:00 AM,0.010,0.0,2.74,,
761,01/07/17 03:00:00 PM,0.010,0.0,2.74,,
762,01/07/17 09:00:00 PM,0.010,0.0,2.74,,
763,01/08/17 03:00:00 AM,0.121,0.0,2.74,,
764,01/08/17 09:00:00 AM,0.010,0.0,2.74,,
765,01/08/17 03:00:00 PM,0.010,0.0,2.74,,
766,01/08/17 09:00:00 PM,0.121,0.0,2.74,,
767,01/09/17 03:00:00 AM,0.121,0.0,2.74,,
768,01/09/17 09:00:00 AM,0.121,0.0,2.74,,
769,01/09/17 03:00:00 PM,0.121,0.0,2.74,,
770,01/09/17 09:00:00 PM,0.121,0.0,2.74,,
771,01/10/17 03:00:00 AM,0.121,0.0,2.74,,
772,01/10/17 09:00:00 AM,0.121,0.0,2.74,,
773,01/10/17 03:00:00 PM,0.121,0.0,2.74,,
774,01/10/17 09:00:00 PM,0.121,0.0,2.74,,
775,01/11/17 03:00:00 AM,0.121,0.0,2.74,,
776,01/11/17 09:00:00 AM,0.121,0.0,2.74,,
777,01/11/17 03:00:00 PM,0.121,0.0,2.74,,
778,01/11/17 09:00:00 PM,0.121,0.0,2.74,,
779,01/12/17 03:00:00 AM,0.121,0.0,2.74,,
780,01/12/17 09:00:00 AM,0.121,0.0,2.74,,
781,01/12/17 03:00:00 PM,0.121,0.0,2.74,,
782,01/12/17 09:00:00 PM,0.121,0.0,2.74,,
783,01/13/17 03:00:00 AM,0.121,0.0,2.74,,
784,01/13/17 09:00:00 AM,0.121,0.0,2.74,,
785,01/13/17 03:00:00 PM,0.121,0.0,2.74,,
786,01/13/17 09:00:00 PM,0.121,0.0,2.74,,
787,01/14/17 03:00:00 AM,0.121,0.0,2.74,,
788,01/14/17 09:00:00 AM,0.121,0.0,2.74,,
789,01/14/17 03:00:00 PM,0.121,0.0,2.74,,
790,01/14/17 09:00:00 PM,0.121,0.0,2.74,,
791,01/15/17 03:00:00 AM,0.121,0.0,2.74,,
792,01/15/17 09:00:00 AM,0.121,0.0,2.74,,
793,01/15/17 03:00:00 PM,0.121,0.0,2.74,,
794,01/15/17 09:00:00 PM,0.121,0.0,2.74,,
795,01/16/17 03:00:00 AM,0.121,0.0,2.74,,
796,01/16/17 09:00:00 AM,0.121,0.0,2.74,,
797,01/16/17 03:00:00 PM,0.121,0.0,2.74,,
798,01/16/17 09:00:00 PM,0.121,0.0,2.74,,
799,01/17/17 03:00:00 AM,0.121,0.0,2.74,,
800,01/17/17 09:00:00 AM,0.121,0.0,2.74,,
801,01/17/17 03:00:00 PM,0.121,0.0,2.74,,
802,01/17/17 09:00:00 PM,0.121,0.0,2.74,,
803,01/18/17 03:00:00 AM,0.121,0.0,2.74,,
804,01/18/17 09:00:00 AM,0.121,0.0,2.74,,
805,01/18/17 03:00:00 PM,0.121,0.0,2.74,,
806,01/18/17 09:00:00 PM,0.121,0.0,2.74,,
807,01/19/17 03:00:00 AM,0.121,0.0,2.74,,
808,01/19/17 09:00:00 AM,0.121,0.0,2.74,,
809,01/19/17 03:00:00 PM,0.121,0.0,2.74,,
810,01/19/17 09:00:00 PM,0.121,0.0,2.74,,
811,01/20/17 03:00:00 AM,0.121,0.0,2.74,,
812,01/20/17 09:00:00 AM,0.121,0.0,2.74,,
813,01/20/17 03:00:00 PM,0.121,0.0,2.74,,
814,01/20/17 09:00:00 PM,0.121,0.0,2.74,,
815,01/21/17 03:00:00 AM,0.121,0.0,2.74,,
816,01/21/17 09:00:00 AM,0.121,0.0,2.74,,
817,01/21/17 03:00:00 PM,0.121,0.0,2.74,,
818,01/21/17 09:00:00 PM,0.121,0.0,2.74,,
819,01/22/17 03:00:00 AM,0.121,0.0,2.74,,
820,01/22/17 09:00:00 AM,0.121,0.0,2.74,,
821,01/22/17 03:00:00 PM,0.121,0.0,2.74,,
822,01/22/17 09:00:00 PM,0.121,0.0,2.74,,
823,01/23/17 03:00:00 AM,0.121,0.0,2.74,,
824,01/23/17 09:00:00 AM,0.121,0.0,2.74,,
825,01/23/17 03:00:00 PM,0.121,0.0,2.74,,
826,01/23/17 09:00:00 PM,0.121,0.0,2.74,,
827,01/24/17 03:00:00 AM,0.121,0.0,2.74,,
828,01/24/17 09:00:00 AM,0.121,0.0,2.74,,
829,01/24/17 03:00:00 PM,0.121,0.0,2.74,,
830,01/24/17 09:00:00 PM,0.121,0.0,2.74,,
831,01/25/17 03:00:00 AM,0.121,0.0,2.74,,
832,01/25/17 09:00:00 AM,0.121,0.0,2.74,,
833,01/25/17 03:00:00 PM,0.121,0.0,2.74,,
834,01/25/17 09:00:00 PM,0.121,0.0,2.74,,
835,01/26/17 03:00:00 AM,0.121,0.0,2.74,,
836,01/26/17 09:00:00 AM,0.121,0.0,2.74,,
837,01/26/17 03:00:00 PM,0.121,0.0,2.74,,
838,01/26/17 09:00:00 PM,0.121,0.0,2.74,,
839,01/27/17 03:00:00 AM,0.121,0.0,2.74,,
840,01/27/17 09:00:00 AM,0.121,0.0,2.74,,
841,01/27/17 03:00:00 PM,0.121,0.0,2.74,,
842,01/27/17 09:00:00 PM,0.121,0.0,2.74,,
843,01/28/17 03:00:00 AM,0.121,0.0,2.74,,
844,01/28/17 09:00:00 AM,0.121,0.0,2.74,,
845,01/28/17 03:00:00 PM,0.121,0.0,2.74,,
846,01/28/17 09:00:00 PM,0.121,0.0,2.74,,
847,01/29/17 03:00:00 AM,0.121,0.0,2.74,,
848,01/29/17 09:00:00 AM,0.121,0.0,2.74,,
849,01/29/17 03:00:00 PM,0.121,0.0,2.74,,
850,01/29/17 09:00:00 PM,0.121,0.0,2.74,,
851,01/30/17 03:00:00 AM,0.121,0.0,2.74,,
852,01/30/17 09:00:00 AM,0.121,0.0,2.74,,
853,01/30/17 03:00:00 PM,0.121,0.0,2.74,,
854,01/30/17 09:00:00 PM,0.121,0.0,2.74,,
855,01/31/17 03:00:00 AM,0.121,0.0,2.74,,
856,01/31/17 09:00:00 AM,0.121,0.0,2.74,,
857,01/31/17 03:00:00 PM,0.121,0.0,2.74,,
858,01/31/17 09:00:00 PM,0.121,0.0,2.74,,
859,02/01/17 03:00:00 AM,0.121,0.0,2.74,,
860,02/01/17 09:00:00 AM,0.121,0.0,2.74,,
861,02/01/17 03:00:00 PM,0.121,0.0,2.74,,
862,02/01/17 09:00:00 PM,0.121,0.0,2.74,,
863,02/02/17 03:00:00 AM,0.121,0.0,2.74,,
864,02/02/17 09:00:00 AM,0.121,0.0,2.74,,
865,02/02/17 03:00:00 PM,0.121,0.0,2.74,,
866,02/02/17 09:00:00 PM,0.121,0.0,2.74,,
867,02/03/17 03:00:00 AM,0.121,0.0,2.74,,
868,02/03/17 09:00:00 AM,0.121,0.0,2.74,,
869,02/03/17 03:00:00 PM,0.121,0.0,2.74,,
870,02/03/17 09:00:00 PM,0.121,0.0,2.74,,
871,02/04/17 03:00:00 AM,0.121,0.0,2.74,,
872,02/04/17 09:00:00 AM,0.121,0.0,2.74,,
873,02/04/17 03:00:00 PM,0.121,0.0,2.74,,
874,02/04/17 09:00:00 PM,0.121,0.0,2.74,,
875,02/05/17 03:00:00 AM,0.121,0.0,2.74,,
876,02/05/17 09:00:00 AM,0.121,0.0,2.74,,
877,02/05/17 03:00:00 PM,0.121,0.0,2.74,,
878,02/05/17 09:00:00 PM,0.121,0.0,2.74,,
879,02/06/17 03:00:00 AM,0.121,0.0,2.74,,
880,02/06/17 09:00:00 AM,0.121,0.0,2.74,,
881,02/06/17 03:00:00 PM,0.121,0.0,2.74,,
882,02/06/17 09:00:00 PM,0.121,0.0,2.74,,
883,02/07/17 03:00:00 AM,0.121,0.0,2.74,,
884,02/07/17 09:00:00 AM,0.121,0.0,2.74,,
885,02/07/17 03:00:00 PM,0.121,0.0,2.74,,
886,02/07/17 09:00:00 PM,0.121,0.0,2.74,,
887,02/08/17 03:00:00 AM,0.121,0.0,2.74,,
888,02/08/17 09:00:00 AM,0.121,0.0,2.74,,
889,02/08/17 03:00:00 PM,0.121,0.0,2.74,,
890,02/08/17 09:00:00 PM,0.121,0.0,2.74,,
891,02/09/17 03:00:00 AM,0.121,0.0,2.74,,
892,02/09/17 09:00:00 AM,0.121,0.0,2.74,,
893,02/09/17 03:00:00 PM,0.121,0.0,2.74,,
894,02/09/17 09:00:00 PM,0.121,0.0,2.74,,
895,02/10/17 03:00:00 AM,0.121,0.0,2.74,,
896,02/10/17 09:00:00 AM,0.121,0.0,2.74,,
