"Plot Title: 10169166"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,9.669,6.0,2.70,,
449,10/20/16 09:00:00 PM,8.779,0.0,2.72,,
450,10/21/16 03:00:00 AM,8.879,0.0,2.72,,
451,10/21/16 09:00:00 AM,8.082,26.0,2.72,,
452,10/21/16 03:00:00 PM,6.978,58.0,2.70,,
453,10/21/16 09:00:00 PM,5.141,0.0,2.68,,
454,10/22/16 03:00:00 AM,4.519,0.0,2.70,,
455,10/22/16 09:00:00 AM,3.788,48.0,2.68,,
456,10/22/16 03:00:00 PM,8.382,184.0,2.72,,
457,10/22/16 09:00:00 PM,5.552,0.0,2.68,,
458,10/23/16 03:00:00 AM,5.141,0.0,2.68,,
459,10/23/16 09:00:00 AM,6.064,152.0,2.70,,
460,10/23/16 03:00:00 PM,8.779,184.0,2.72,,
461,10/23/16 09:00:00 PM,8.382,0.0,2.72,,
462,10/24/16 03:00:00 AM,7.179,0.0,2.70,,
463,10/24/16 09:00:00 AM,7.882,128.0,2.72,,
464,10/24/16 03:00:00 PM,7.079,2.0,2.70,,
465,10/24/16 09:00:00 PM,4.623,0.0,2.70,,
466,10/25/16 03:00:00 AM,3.998,0.0,2.68,,
467,10/25/16 09:00:00 AM,5.037,126.0,2.68,,
468,10/25/16 03:00:00 PM,7.481,109.0,2.70,,
469,10/25/16 09:00:00 PM,6.166,0.0,2.68,,
470,10/26/16 03:00:00 AM,7.882,0.0,2.70,,
471,10/26/16 09:00:00 AM,9.176,112.0,2.72,,
472,10/26/16 03:00:00 PM,9.669,69.0,2.70,,
473,10/26/16 09:00:00 PM,8.581,0.0,2.72,,
474,10/27/16 03:00:00 AM,6.370,0.0,2.70,,
475,10/27/16 09:00:00 AM,4.623,42.0,2.70,,
476,10/27/16 03:00:00 PM,4.623,90.0,2.70,,
477,10/27/16 09:00:00 PM,4.934,0.0,2.68,,
478,10/28/16 03:00:00 AM,4.727,0.0,2.70,,
479,10/28/16 09:00:00 AM,4.934,58.0,2.68,,
480,10/28/16 03:00:00 PM,8.481,192.0,2.72,,
481,10/28/16 09:00:00 PM,6.471,0.0,2.68,,
482,10/29/16 03:00:00 AM,6.370,0.0,2.68,,
483,10/29/16 09:00:00 AM,5.141,168.0,2.68,,
484,10/29/16 03:00:00 PM,7.179,240.0,2.70,,
485,10/29/16 09:00:00 PM,5.962,0.0,2.68,,
486,10/30/16 03:00:00 AM,6.064,0.0,2.68,,
487,10/30/16 09:00:00 AM,6.064,43.0,2.68,,
488,10/30/16 03:00:00 PM,6.674,68.0,2.68,,
489,10/30/16 09:00:00 PM,4.623,0.0,2.68,,
490,10/31/16 03:00:00 AM,3.683,0.0,2.68,,
491,10/31/16 09:00:00 AM,3.578,34.0,2.68,,
492,10/31/16 03:00:00 PM,6.064,176.0,2.68,,
493,10/31/16 09:00:00 PM,4.623,0.0,2.68,,
494,11/01/16 03:00:00 AM,4.207,0.0,2.68,,
495,11/01/16 09:00:00 AM,4.102,52.0,2.68,,
496,11/01/16 03:00:00 PM,5.655,115.0,2.68,,
497,11/01/16 09:00:00 PM,4.623,0.0,2.68,,
498,11/02/16 03:00:00 AM,5.450,0.0,2.68,,
499,11/02/16 09:00:00 AM,6.370,26.0,2.68,,
500,11/02/16 03:00:00 PM,10.357,136.0,2.70,,
501,11/02/16 09:00:00 PM,8.082,0.0,2.70,,
502,11/03/16 03:00:00 AM,7.280,0.0,2.70,,
503,11/03/16 09:00:00 AM,7.682,72.0,2.70,,
504,11/03/16 03:00:00 PM,11.041,160.0,2.72,,
505,11/03/16 09:00:00 PM,8.680,0.0,2.72,,
506,11/04/16 03:00:00 AM,8.779,0.0,2.72,,
507,11/04/16 09:00:00 AM,9.571,18.0,2.72,,
508,11/04/16 03:00:00 PM,12.110,248.0,2.74,,
509,11/04/16 09:00:00 PM,10.748,0.0,2.72,,
510,11/05/16 03:00:00 AM,9.768,0.0,2.72,,
511,11/05/16 09:00:00 AM,9.965,103.0,2.72,,
512,11/05/16 03:00:00 PM,8.182,28.0,2.72,,
513,11/05/16 09:00:00 PM,6.471,0.0,2.70,,
514,11/06/16 03:00:00 AM,4.623,0.0,2.70,,
515,11/06/16 09:00:00 AM,3.998,17.0,2.68,,
516,11/06/16 03:00:00 PM,7.179,304.0,2.70,,
517,11/06/16 09:00:00 PM,5.860,0.0,2.68,,
518,11/07/16 03:00:00 AM,6.877,0.0,2.70,,
519,11/07/16 09:00:00 AM,8.779,144.0,2.72,,
520,11/07/16 03:00:00 PM,11.334,128.0,2.72,,
521,11/07/16 09:00:00 PM,9.965,0.0,2.70,,
522,11/08/16 03:00:00 AM,9.669,0.0,2.70,,
523,11/08/16 09:00:00 AM,10.063,12.0,2.72,,
524,11/08/16 03:00:00 PM,13.750,106.0,2.75,,
525,11/08/16 09:00:00 PM,11.431,0.0,2.74,,
526,11/09/16 03:00:00 AM,9.373,0.0,2.72,,
527,11/09/16 09:00:00 AM,9.176,85.0,2.72,,
528,11/09/16 03:00:00 PM,12.110,144.0,2.74,,
529,11/09/16 09:00:00 PM,9.866,0.0,2.72,,
530,11/10/16 03:00:00 AM,11.431,0.0,2.74,,
531,11/10/16 09:00:00 AM,10.846,13.0,2.72,,
532,11/10/16 03:00:00 PM,14.613,240.0,2.75,,
533,11/10/16 09:00:00 PM,12.497,0.0,2.74,,
534,11/11/16 03:00:00 AM,12.980,0.0,2.75,,
535,11/11/16 09:00:00 AM,12.304,122.0,2.74,,
536,11/11/16 03:00:00 PM,13.461,128.0,2.75,,
537,11/11/16 09:00:00 PM,11.819,0.0,2.74,,
538,11/12/16 03:00:00 AM,8.779,0.0,2.74,,
539,11/12/16 09:00:00 AM,7.280,56.0,2.72,,
540,11/12/16 03:00:00 PM,7.381,27.0,2.72,,
541,11/12/16 09:00:00 PM,6.978,0.0,2.70,,
542,11/13/16 03:00:00 AM,6.978,0.0,2.70,,
543,11/13/16 09:00:00 AM,7.179,77.0,2.70,,
544,11/13/16 03:00:00 PM,8.978,80.0,2.72,,
545,11/13/16 09:00:00 PM,7.682,0.0,2.70,,
546,11/14/16 03:00:00 AM,6.674,0.0,2.70,,
547,11/14/16 09:00:00 AM,6.877,17.0,2.70,,
548,11/14/16 03:00:00 PM,8.182,23.0,2.70,,
549,11/14/16 09:00:00 PM,8.680,0.0,2.72,,
550,11/15/16 03:00:00 AM,8.382,0.0,2.70,,
551,11/15/16 09:00:00 AM,4.934,56.0,2.68,,
552,11/15/16 03:00:00 PM,2.624,12.0,2.67,,
553,11/15/16 09:00:00 PM,0.784,0.0,2.65,,
554,11/16/16 03:00:00 AM,0.674,0.0,2.65,,
555,11/16/16 09:00:00 AM,0.674,25.0,2.65,,
556,11/16/16 03:00:00 PM,0.784,26.0,2.65,,
557,11/16/16 09:00:00 PM,0.784,0.0,2.65,,
558,11/17/16 03:00:00 AM,0.784,0.0,2.65,,
559,11/17/16 09:00:00 AM,0.784,22.0,2.63,,
560,11/17/16 03:00:00 PM,0.563,34.0,2.63,,
561,11/17/16 09:00:00 PM,0.563,0.0,2.63,,
562,11/18/16 03:00:00 AM,0.453,0.0,2.63,,
563,11/18/16 09:00:00 AM,0.343,40.0,2.63,,
564,11/18/16 03:00:00 PM,0.563,14.0,2.63,,
565,11/18/16 09:00:00 PM,0.563,0.0,2.63,,
566,11/19/16 03:00:00 AM,0.674,0.0,2.63,,
567,11/19/16 09:00:00 AM,0.893,102.0,2.63,,
568,11/19/16 03:00:00 PM,2.943,85.0,2.65,,
569,11/19/16 09:00:00 PM,2.624,0.0,2.65,,
570,11/20/16 03:00:00 AM,3.049,0.0,2.65,,
571,11/20/16 09:00:00 AM,2.943,75.0,2.65,,
572,11/20/16 03:00:00 PM,3.472,30.0,2.65,,
573,11/20/16 09:00:00 PM,3.155,0.0,2.65,,
574,11/21/16 03:00:00 AM,1.548,0.0,2.63,,
575,11/21/16 09:00:00 AM,2.195,56.0,2.65,,
576,11/21/16 03:00:00 PM,2.195,82.0,2.65,,
577,11/21/16 09:00:00 PM,1.221,0.0,2.63,,
578,11/22/16 03:00:00 AM,1.112,0.0,2.63,,
579,11/22/16 09:00:00 AM,1.764,136.0,2.63,,
580,11/22/16 03:00:00 PM,3.261,25.0,2.65,,
581,11/22/16 09:00:00 PM,0.674,0.0,2.63,,
582,11/23/16 03:00:00 AM,0.453,0.0,2.63,,
583,11/23/16 09:00:00 AM,0.453,14.0,2.63,,
584,11/23/16 03:00:00 PM,0.453,6.0,2.62,,
585,11/23/16 09:00:00 PM,0.453,0.0,2.62,,
586,11/24/16 03:00:00 AM,0.453,0.0,2.62,,
587,11/24/16 09:00:00 AM,0.453,6.0,2.62,,
588,11/24/16 03:00:00 PM,0.563,29.0,2.62,,
589,11/24/16 09:00:00 PM,0.893,0.0,2.63,,
590,11/25/16 03:00:00 AM,1.548,0.0,2.63,,
591,11/25/16 09:00:00 AM,1.764,60.0,2.63,,
592,11/25/16 03:00:00 PM,2.303,64.0,2.63,,
593,11/25/16 09:00:00 PM,2.195,0.0,2.63,,
594,11/26/16 03:00:00 AM,2.730,0.0,2.65,,
595,11/26/16 09:00:00 AM,1.980,58.0,2.63,,
596,11/26/16 03:00:00 PM,0.893,28.0,2.63,,
597,11/26/16 09:00:00 PM,0.343,0.0,2.62,,
598,11/27/16 03:00:00 AM,0.121,0.0,2.62,,
599,11/27/16 09:00:00 AM,0.121,28.0,2.62,,
600,11/27/16 03:00:00 PM,0.232,7.0,2.62,,
601,11/27/16 09:00:00 PM,0.343,0.0,2.62,,
602,11/28/16 03:00:00 AM,0.343,0.0,2.62,,
603,11/28/16 09:00:00 AM,0.343,0.0,2.62,,
604,11/28/16 03:00:00 PM,0.453,0.0,2.62,,
605,11/28/16 09:00:00 PM,0.453,0.0,2.62,,
606,11/29/16 03:00:00 AM,0.453,0.0,2.62,,
607,11/29/16 09:00:00 AM,0.453,0.0,2.62,,
608,11/29/16 03:00:00 PM,0.453,0.0,2.62,,
609,11/29/16 09:00:00 PM,0.453,0.0,2.62,,
610,11/30/16 03:00:00 AM,0.563,0.0,2.62,,
611,11/30/16 09:00:00 AM,0.563,0.0,2.62,,
612,11/30/16 03:00:00 PM,0.563,0.0,2.62,,
613,11/30/16 09:00:00 PM,0.563,0.0,2.62,,
614,12/01/16 03:00:00 AM,0.563,0.0,2.62,,
615,12/01/16 09:00:00 AM,0.563,0.0,2.62,,
616,12/01/16 03:00:00 PM,0.563,0.0,2.62,,
617,12/01/16 09:00:00 PM,0.563,0.0,2.62,,
618,12/02/16 03:00:00 AM,0.563,0.0,2.62,,
619,12/02/16 09:00:00 AM,0.453,0.0,2.62,,
620,12/02/16 03:00:00 PM,0.563,0.0,2.62,,
621,12/02/16 09:00:00 PM,0.563,0.0,2.62,,
622,12/03/16 03:00:00 AM,0.563,0.0,2.62,,
623,12/03/16 09:00:00 AM,0.563,0.0,2.62,,
624,12/03/16 03:00:00 PM,0.563,0.0,2.62,,
625,12/03/16 09:00:00 PM,0.563,0.0,2.62,,
626,12/04/16 03:00:00 AM,0.674,0.0,2.62,,
627,12/04/16 09:00:00 AM,0.674,0.0,2.62,,
628,12/04/16 03:00:00 PM,0.563,0.0,2.62,,
629,12/04/16 09:00:00 PM,0.453,0.0,2.62,,
630,12/05/16 03:00:00 AM,0.453,0.0,2.62,,
631,12/05/16 09:00:00 AM,0.453,0.0,2.62,,
632,12/05/16 03:00:00 PM,0.453,0.0,2.62,,
633,12/05/16 09:00:00 PM,0.453,0.0,2.62,,
634,12/06/16 03:00:00 AM,0.453,0.0,2.62,,
635,12/06/16 09:00:00 AM,0.453,0.0,2.62,,
636,12/06/16 03:00:00 PM,0.453,0.0,2.62,,
637,12/06/16 09:00:00 PM,0.453,0.0,2.62,,
638,12/07/16 03:00:00 AM,0.453,0.0,2.62,,
639,12/07/16 09:00:00 AM,0.453,0.0,2.62,,
640,12/07/16 03:00:00 PM,0.343,0.0,2.62,,
641,12/07/16 09:00:00 PM,0.343,0.0,2.62,,
642,12/08/16 03:00:00 AM,0.343,0.0,2.62,,
643,12/08/16 09:00:00 AM,0.453,0.0,2.62,,
644,12/08/16 03:00:00 PM,0.453,0.0,2.62,,
645,12/08/16 09:00:00 PM,0.343,0.0,2.62,,
646,12/09/16 03:00:00 AM,0.343,0.0,2.62,,
647,12/09/16 09:00:00 AM,0.343,0.0,2.62,,
648,12/09/16 03:00:00 PM,0.343,0.0,2.62,,
649,12/09/16 09:00:00 PM,0.343,0.0,2.62,,
650,12/10/16 03:00:00 AM,0.343,0.0,2.62,,
651,12/10/16 09:00:00 AM,0.343,0.0,2.62,,
652,12/10/16 03:00:00 PM,0.343,0.0,2.62,,
653,12/10/16 09:00:00 PM,0.343,0.0,2.62,,
654,12/11/16 03:00:00 AM,0.343,0.0,2.62,,
655,12/11/16 09:00:00 AM,0.343,0.0,2.62,,
656,12/11/16 03:00:00 PM,0.343,0.0,2.62,,
657,12/11/16 09:00:00 PM,0.343,0.0,2.62,,
658,12/12/16 03:00:00 AM,0.343,0.0,2.62,,
659,12/12/16 09:00:00 AM,0.343,0.0,2.62,,
660,12/12/16 03:00:00 PM,0.343,0.0,2.62,,
661,12/12/16 09:00:00 PM,0.343,0.0,2.62,,
662,12/13/16 03:00:00 AM,0.343,0.0,2.62,,
663,12/13/16 09:00:00 AM,0.343,0.0,2.62,,
664,12/13/16 03:00:00 PM,0.343,0.0,2.62,,
665,12/13/16 09:00:00 PM,0.343,0.0,2.62,,
666,12/14/16 03:00:00 AM,0.343,0.0,2.62,,
667,12/14/16 09:00:00 AM,0.343,0.0,2.62,,
668,12/14/16 03:00:00 PM,0.343,0.0,2.62,,
669,12/14/16 09:00:00 PM,0.343,0.0,2.62,,
670,12/15/16 03:00:00 AM,0.343,0.0,2.62,,
671,12/15/16 09:00:00 AM,0.343,0.0,2.62,,
672,12/15/16 03:00:00 PM,0.343,0.0,2.62,,
673,12/15/16 09:00:00 PM,0.343,0.0,2.62,,
674,12/16/16 03:00:00 AM,0.343,0.0,2.62,,
675,12/16/16 09:00:00 AM,0.343,0.0,2.62,,
676,12/16/16 03:00:00 PM,0.343,0.0,2.62,,
677,12/16/16 09:00:00 PM,0.343,0.0,2.62,,
678,12/17/16 03:00:00 AM,0.343,0.0,2.62,,
679,12/17/16 09:00:00 AM,0.343,0.0,2.62,,
680,12/17/16 03:00:00 PM,0.343,0.0,2.62,,
681,12/17/16 09:00:00 PM,0.343,0.0,2.62,,
682,12/18/16 03:00:00 AM,0.343,0.0,2.62,,
683,12/18/16 09:00:00 AM,0.343,0.0,2.62,,
684,12/18/16 03:00:00 PM,0.343,0.0,2.62,,
685,12/18/16 09:00:00 PM,0.343,0.0,2.62,,
686,12/19/16 03:00:00 AM,0.343,0.0,2.62,,
687,12/19/16 09:00:00 AM,0.343,0.0,2.62,,
688,12/19/16 03:00:00 PM,0.343,0.0,2.62,,
689,12/19/16 09:00:00 PM,0.343,0.0,2.62,,
690,12/20/16 03:00:00 AM,0.343,0.0,2.62,,
691,12/20/16 09:00:00 AM,0.343,0.0,2.62,,
692,12/20/16 03:00:00 PM,0.343,0.0,2.62,,
693,12/20/16 09:00:00 PM,0.343,0.0,2.62,,
694,12/21/16 03:00:00 AM,0.343,0.0,2.62,,
695,12/21/16 09:00:00 AM,0.343,0.0,2.62,,
696,12/21/16 03:00:00 PM,0.343,0.0,2.62,,
697,12/21/16 09:00:00 PM,0.343,0.0,2.62,,
698,12/22/16 03:00:00 AM,0.343,0.0,2.62,,
699,12/22/16 09:00:00 AM,0.343,0.0,2.62,,
700,12/22/16 03:00:00 PM,0.343,0.0,2.62,,
701,12/22/16 09:00:00 PM,0.343,0.0,2.62,,
702,12/23/16 03:00:00 AM,0.343,0.0,2.62,,
703,12/23/16 09:00:00 AM,0.343,0.0,2.62,,
704,12/23/16 03:00:00 PM,0.343,0.0,2.62,,
705,12/23/16 09:00:00 PM,0.343,0.0,2.62,,
706,12/24/16 03:00:00 AM,0.343,0.0,2.62,,
707,12/24/16 09:00:00 AM,0.343,0.0,2.62,,
708,12/24/16 03:00:00 PM,0.343,0.0,2.62,,
709,12/24/16 09:00:00 PM,0.343,0.0,2.62,,
710,12/25/16 03:00:00 AM,0.343,0.0,2.62,,
711,12/25/16 09:00:00 AM,0.343,0.0,2.62,,
712,12/25/16 03:00:00 PM,0.343,0.0,2.62,,
713,12/25/16 09:00:00 PM,0.343,0.0,2.62,,
714,12/26/16 03:00:00 AM,0.343,0.0,2.62,,
715,12/26/16 09:00:00 AM,0.343,0.0,2.62,,
716,12/26/16 03:00:00 PM,0.343,0.0,2.62,,
717,12/26/16 09:00:00 PM,0.343,0.0,2.62,,
718,12/27/16 03:00:00 AM,0.343,0.0,2.62,,
719,12/27/16 09:00:00 AM,0.343,0.0,2.62,,
720,12/27/16 03:00:00 PM,0.343,0.0,2.62,,
721,12/27/16 09:00:00 PM,0.343,0.0,2.62,,
722,12/28/16 03:00:00 AM,0.343,0.0,2.62,,
723,12/28/16 09:00:00 AM,0.343,0.0,2.62,,
724,12/28/16 03:00:00 PM,0.343,0.0,2.62,,
725,12/28/16 09:00:00 PM,0.343,0.0,2.62,,
726,12/29/16 03:00:00 AM,0.343,0.0,2.62,,
727,12/29/16 09:00:00 AM,0.343,0.0,2.62,,
728,12/29/16 03:00:00 PM,0.343,0.0,2.62,,
729,12/29/16 09:00:00 PM,0.343,0.0,2.62,,
730,12/30/16 03:00:00 AM,0.343,0.0,2.62,,
731,12/30/16 09:00:00 AM,0.343,0.0,2.62,,
732,12/30/16 03:00:00 PM,0.343,0.0,2.62,,
733,12/30/16 09:00:00 PM,0.343,0.0,2.62,,
734,12/31/16 03:00:00 AM,0.343,0.0,2.62,,
735,12/31/16 09:00:00 AM,0.343,0.0,2.62,,
736,12/31/16 03:00:00 PM,0.343,0.0,2.62,,
737,12/31/16 09:00:00 PM,0.343,0.0,2.62,,
738,01/01/17 03:00:00 AM,0.343,0.0,2.62,,
739,01/01/17 09:00:00 AM,0.343,0.0,2.62,,
740,01/01/17 03:00:00 PM,0.343,0.0,2.62,,
741,01/01/17 09:00:00 PM,0.343,0.0,2.62,,
742,01/02/17 03:00:00 AM,0.343,0.0,2.62,,
743,01/02/17 09:00:00 AM,0.343,0.0,2.62,,
744,01/02/17 03:00:00 PM,0.343,0.0,2.62,,
745,01/02/17 09:00:00 PM,0.343,0.0,2.62,,
746,01/03/17 03:00:00 AM,0.343,0.0,2.62,,
747,01/03/17 09:00:00 AM,0.343,0.0,2.62,,
748,01/03/17 03:00:00 PM,0.343,0.0,2.62,,
749,01/03/17 09:00:00 PM,0.343,0.0,2.62,,
750,01/04/17 03:00:00 AM,0.343,0.0,2.62,,
751,01/04/17 09:00:00 AM,0.343,0.0,2.62,,
752,01/04/17 03:00:00 PM,0.343,0.0,2.62,,
753,01/04/17 09:00:00 PM,0.343,0.0,2.62,,
754,01/05/17 03:00:00 AM,0.343,0.0,2.62,,
755,01/05/17 09:00:00 AM,0.343,0.0,2.62,,
756,01/05/17 03:00:00 PM,0.343,0.0,2.62,,
757,01/05/17 09:00:00 PM,0.343,0.0,2.62,,
758,01/06/17 03:00:00 AM,0.343,0.0,2.62,,
759,01/06/17 09:00:00 AM,0.343,0.0,2.62,,
760,01/06/17 03:00:00 PM,0.343,0.0,2.62,,
761,01/06/17 09:00:00 PM,0.343,0.0,2.62,,
762,01/07/17 03:00:00 AM,0.343,0.0,2.62,,
763,01/07/17 09:00:00 AM,0.343,0.0,2.62,,
764,01/07/17 03:00:00 PM,0.343,0.0,2.62,,
765,01/07/17 09:00:00 PM,0.343,0.0,2.62,,
766,01/08/17 03:00:00 AM,0.343,0.0,2.62,,
767,01/08/17 09:00:00 AM,0.343,0.0,2.62,,
768,01/08/17 03:00:00 PM,0.343,0.0,2.62,,
769,01/08/17 09:00:00 PM,0.343,0.0,2.62,,
770,01/09/17 03:00:00 AM,0.343,0.0,2.62,,
771,01/09/17 09:00:00 AM,0.343,0.0,2.62,,
772,01/09/17 03:00:00 PM,0.232,0.0,2.62,,
773,01/09/17 09:00:00 PM,0.343,0.0,2.62,,
774,01/10/17 03:00:00 AM,0.343,0.0,2.62,,
775,01/10/17 09:00:00 AM,0.343,0.0,2.62,,
776,01/10/17 03:00:00 PM,0.343,0.0,2.62,,
777,01/10/17 09:00:00 PM,0.343,0.0,2.62,,
778,01/11/17 03:00:00 AM,0.343,0.0,2.62,,
779,01/11/17 09:00:00 AM,0.343,0.0,2.62,,
780,01/11/17 03:00:00 PM,0.343,0.0,2.62,,
781,01/11/17 09:00:00 PM,0.343,0.0,2.62,,
782,01/12/17 03:00:00 AM,0.343,0.0,2.62,,
783,01/12/17 09:00:00 AM,0.343,0.0,2.63,,
784,01/12/17 03:00:00 PM,0.343,0.0,2.62,,
785,01/12/17 09:00:00 PM,0.343,0.0,2.62,,
786,01/13/17 03:00:00 AM,0.343,0.0,2.62,,
787,01/13/17 09:00:00 AM,0.343,0.0,2.62,,
788,01/13/17 03:00:00 PM,0.232,0.0,2.62,,
789,01/13/17 09:00:00 PM,0.343,0.0,2.62,,
790,01/14/17 03:00:00 AM,0.343,0.0,2.62,,
791,01/14/17 09:00:00 AM,0.343,0.0,2.63,,
792,01/14/17 03:00:00 PM,0.343,0.0,2.63,,
793,01/14/17 09:00:00 PM,0.343,0.0,2.63,,
794,01/15/17 03:00:00 AM,0.343,0.0,2.63,,
795,01/15/17 09:00:00 AM,0.343,0.0,2.63,,
796,01/15/17 03:00:00 PM,0.343,0.0,2.63,,
797,01/15/17 09:00:00 PM,0.343,0.0,2.63,,
798,01/16/17 03:00:00 AM,0.343,0.0,2.63,,
799,01/16/17 09:00:00 AM,0.343,0.0,2.63,,
800,01/16/17 03:00:00 PM,0.343,0.0,2.63,,
801,01/16/17 09:00:00 PM,0.343,0.0,2.63,,
802,01/17/17 03:00:00 AM,0.343,0.0,2.63,,
803,01/17/17 09:00:00 AM,0.343,0.0,2.63,,
804,01/17/17 03:00:00 PM,0.232,0.0,2.63,,
805,01/17/17 09:00:00 PM,0.232,0.0,2.63,,
806,01/18/17 03:00:00 AM,0.232,0.0,2.63,,
807,01/18/17 09:00:00 AM,0.232,0.0,2.63,,
808,01/18/17 03:00:00 PM,0.232,0.0,2.63,,
809,01/18/17 09:00:00 PM,0.232,0.0,2.63,,
810,01/19/17 03:00:00 AM,0.232,0.0,2.63,,
811,01/19/17 09:00:00 AM,0.232,0.0,2.63,,
812,01/19/17 03:00:00 PM,0.232,0.0,2.63,,
813,01/19/17 09:00:00 PM,0.232,0.0,2.63,,
814,01/20/17 03:00:00 AM,0.232,0.0,2.63,,
815,01/20/17 09:00:00 AM,0.232,0.0,2.63,,
816,01/20/17 03:00:00 PM,0.232,0.0,2.63,,
817,01/20/17 09:00:00 PM,0.232,0.0,2.63,,
818,01/21/17 03:00:00 AM,0.232,0.0,2.63,,
819,01/21/17 09:00:00 AM,0.232,0.0,2.63,,
820,01/21/17 03:00:00 PM,0.232,0.0,2.63,,
821,01/21/17 09:00:00 PM,0.232,0.0,2.63,,
822,01/22/17 03:00:00 AM,0.232,0.0,2.63,,
823,01/22/17 09:00:00 AM,0.232,0.0,2.63,,
824,01/22/17 03:00:00 PM,0.232,0.0,2.63,,
825,01/22/17 09:00:00 PM,0.232,0.0,2.63,,
826,01/23/17 03:00:00 AM,0.232,0.0,2.63,,
827,01/23/17 09:00:00 AM,0.232,0.0,2.63,,
828,01/23/17 03:00:00 PM,0.232,0.0,2.63,,
829,01/23/17 09:00:00 PM,0.232,0.0,2.63,,
830,01/24/17 03:00:00 AM,0.232,0.0,2.63,,
831,01/24/17 09:00:00 AM,0.232,0.0,2.63,,
832,01/24/17 03:00:00 PM,0.232,0.0,2.63,,
833,01/24/17 09:00:00 PM,0.232,0.0,2.63,,
834,01/25/17 03:00:00 AM,0.232,0.0,2.63,,
835,01/25/17 09:00:00 AM,0.232,0.0,2.63,,
836,01/25/17 03:00:00 PM,0.232,0.0,2.63,,
837,01/25/17 09:00:00 PM,0.232,0.0,2.63,,
838,01/26/17 03:00:00 AM,0.232,0.0,2.63,,
839,01/26/17 09:00:00 AM,0.232,0.0,2.63,,
840,01/26/17 03:00:00 PM,0.232,0.0,2.63,,
841,01/26/17 09:00:00 PM,0.232,0.0,2.63,,
842,01/27/17 03:00:00 AM,0.232,0.0,2.63,,
843,01/27/17 09:00:00 AM,0.232,0.0,2.63,,
844,01/27/17 03:00:00 PM,0.232,0.0,2.63,,
845,01/27/17 09:00:00 PM,0.232,0.0,2.63,,
846,01/28/17 03:00:00 AM,0.343,0.0,2.63,,
847,01/28/17 09:00:00 AM,0.232,0.0,2.63,,
848,01/28/17 03:00:00 PM,0.232,0.0,2.63,,
849,01/28/17 09:00:00 PM,0.232,0.0,2.63,,
850,01/29/17 03:00:00 AM,0.232,0.0,2.63,,
851,01/29/17 09:00:00 AM,0.232,0.0,2.63,,
852,01/29/17 03:00:00 PM,0.232,0.0,2.63,,
853,01/29/17 09:00:00 PM,0.232,0.0,2.63,,
854,01/30/17 03:00:00 AM,0.232,0.0,2.63,,
855,01/30/17 09:00:00 AM,0.232,0.0,2.63,,
856,01/30/17 03:00:00 PM,0.232,0.0,2.63,,
857,01/30/17 09:00:00 PM,0.232,0.0,2.63,,
858,01/31/17 03:00:00 AM,0.232,0.0,2.63,,
859,01/31/17 09:00:00 AM,0.232,0.0,2.63,,
860,01/31/17 03:00:00 PM,0.232,0.0,2.63,,
861,01/31/17 09:00:00 PM,0.232,0.0,2.63,,
862,02/01/17 03:00:00 AM,0.232,0.0,2.63,,
863,02/01/17 09:00:00 AM,0.232,0.0,2.63,,
864,02/01/17 03:00:00 PM,0.232,0.0,2.63,,
865,02/01/17 09:00:00 PM,0.232,0.0,2.63,,
866,02/02/17 03:00:00 AM,0.232,0.0,2.63,,
867,02/02/17 09:00:00 AM,0.232,0.0,2.63,,
868,02/02/17 03:00:00 PM,0.232,0.0,2.63,,
869,02/02/17 09:00:00 PM,0.232,0.0,2.63,,
870,02/03/17 03:00:00 AM,0.232,0.0,2.63,,
871,02/03/17 09:00:00 AM,0.232,0.0,2.63,,
872,02/03/17 03:00:00 PM,0.232,0.0,2.63,,
873,02/03/17 09:00:00 PM,0.232,0.0,2.63,,
874,02/04/17 03:00:00 AM,0.232,0.0,2.63,,
875,02/04/17 09:00:00 AM,0.232,0.0,2.63,,
876,02/04/17 03:00:00 PM,0.232,0.0,2.63,,
877,02/04/17 09:00:00 PM,0.232,0.0,2.63,,
878,02/05/17 03:00:00 AM,0.232,0.0,2.63,,
879,02/05/17 09:00:00 AM,0.232,0.0,2.63,,
880,02/05/17 03:00:00 PM,0.232,0.0,2.63,,
881,02/05/17 09:00:00 PM,0.232,0.0,2.63,,
882,02/06/17 03:00:00 AM,0.232,0.0,2.63,,
883,02/06/17 09:00:00 AM,0.232,0.0,2.63,,
884,02/06/17 03:00:00 PM,0.232,0.0,2.63,,
885,02/06/17 09:00:00 PM,0.232,0.0,2.63,,
886,02/07/17 03:00:00 AM,0.232,0.0,2.63,,
887,02/07/17 09:00:00 AM,0.232,0.0,2.63,,
888,02/07/17 03:00:00 PM,0.232,0.0,2.63,,
889,02/07/17 09:00:00 PM,0.232,0.0,2.63,,
890,02/08/17 03:00:00 AM,0.232,0.0,2.63,,
891,02/08/17 09:00:00 AM,0.232,0.0,2.63,,
892,02/08/17 03:00:00 PM,0.232,0.0,2.63,,
893,02/08/17 09:00:00 PM,0.232,0.0,2.63,,
894,02/09/17 03:00:00 AM,0.232,0.0,2.63,,
895,02/09/17 09:00:00 AM,0.232,0.0,2.63,,
896,02/09/17 03:00:00 PM,0.232,0.0,2.63,,
