"Plot Title: 10166283"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
87,07/22/16 03:00:00 AM,9.373,0.0,2.60,
88,07/22/16 09:00:00 AM,10.651,320.0,2.58,
89,07/22/16 03:00:00 PM,18.236,1152.0,2.62,
90,07/22/16 09:00:00 PM,11.528,0.0,2.60,
91,07/23/16 03:00:00 AM,10.063,0.0,2.58,
92,07/23/16 09:00:00 AM,11.041,104.0,2.60,
93,07/23/16 03:00:00 PM,19.853,960.0,2.60,
94,07/23/16 09:00:00 PM,13.654,0.0,2.62,
95,07/24/16 03:00:00 AM,12.497,0.0,2.60,
96,07/24/16 09:00:00 AM,14.996,100.0,2.62,
97,07/24/16 03:00:00 PM,23.773,432.0,2.63,
98,07/24/16 09:00:00 PM,16.523,0.0,2.62,
99,07/25/16 03:00:00 AM,13.846,0.0,2.62,
100,07/25/16 09:00:00 AM,14.996,102.0,2.62,
101,07/25/16 03:00:00 PM,22.525,464.0,2.63,
102,07/25/16 09:00:00 PM,15.664,0.0,2.60,
103,07/26/16 03:00:00 AM,13.750,0.0,2.62,
104,07/26/16 09:00:00 AM,14.804,100.0,2.62,
105,07/26/16 03:00:00 PM,22.621,448.0,2.63,
106,07/26/16 09:00:00 PM,15.951,0.0,2.62,
107,07/27/16 03:00:00 AM,14.134,0.0,2.62,
108,07/27/16 09:00:00 AM,14.996,93.0,2.62,
109,07/27/16 03:00:00 PM,23.677,432.0,2.63,
110,07/27/16 09:00:00 PM,17.379,0.0,2.62,
111,07/28/16 03:00:00 AM,15.664,0.0,2.62,
112,07/28/16 09:00:00 AM,17.855,85.0,2.62,
113,07/28/16 03:00:00 PM,26.781,272.0,2.65,
114,07/28/16 09:00:00 PM,20.043,0.0,2.62,
115,07/29/16 03:00:00 AM,17.950,0.0,2.62,
116,07/29/16 09:00:00 AM,19.187,74.0,2.63,
117,07/29/16 03:00:00 PM,25.902,336.0,2.63,
118,07/29/16 09:00:00 PM,18.521,0.0,2.63,
119,07/30/16 03:00:00 AM,15.855,0.0,2.62,
120,07/30/16 09:00:00 AM,15.473,71.0,2.62,
121,07/30/16 03:00:00 PM,22.046,432.0,2.63,
122,07/30/16 09:00:00 PM,13.750,0.0,2.62,
123,07/31/16 03:00:00 AM,11.041,0.0,2.60,
124,07/31/16 09:00:00 AM,11.431,82.0,2.60,
125,07/31/16 03:00:00 PM,21.378,2176.0,2.62,
126,07/31/16 09:00:00 PM,14.325,0.0,2.62,
127,08/01/16 03:00:00 AM,12.207,0.0,2.60,
128,08/01/16 09:00:00 AM,13.461,85.0,2.62,
129,08/01/16 03:00:00 PM,22.908,2304.0,2.62,
130,08/01/16 09:00:00 PM,14.230,0.0,2.62,
131,08/02/16 03:00:00 AM,9.965,0.0,2.58,
132,08/02/16 09:00:00 AM,10.259,256.0,2.58,
133,08/02/16 03:00:00 PM,16.808,1152.0,2.60,
134,08/02/16 09:00:00 PM,10.259,0.0,2.58,
135,08/03/16 03:00:00 AM,9.176,0.0,2.60,
136,08/03/16 09:00:00 AM,11.334,90.0,2.60,
137,08/03/16 03:00:00 PM,22.429,1856.0,2.62,
138,08/03/16 09:00:00 PM,16.808,0.0,2.62,
139,08/04/16 03:00:00 AM,15.664,0.0,2.60,
140,08/04/16 09:00:00 AM,16.618,108.0,2.62,
141,08/04/16 03:00:00 PM,26.097,800.0,2.63,
142,08/04/16 09:00:00 PM,18.140,0.0,2.62,
143,08/05/16 03:00:00 AM,15.378,0.0,2.60,
144,08/05/16 09:00:00 AM,14.421,114.0,2.62,
145,08/05/16 03:00:00 PM,21.282,768.0,2.62,
146,08/05/16 09:00:00 PM,13.461,0.0,2.60,
147,08/06/16 03:00:00 AM,10.357,0.0,2.58,
148,08/06/16 09:00:00 AM,11.139,104.0,2.60,
149,08/06/16 03:00:00 PM,19.282,512.0,2.62,
150,08/06/16 09:00:00 PM,11.916,0.0,2.60,
151,08/07/16 03:00:00 AM,8.978,0.0,2.60,
152,08/07/16 09:00:00 AM,9.669,104.0,2.58,
153,08/07/16 03:00:00 PM,16.427,672.0,2.60,
154,08/07/16 09:00:00 PM,10.161,0.0,2.58,
155,08/08/16 03:00:00 AM,8.779,0.0,2.58,
156,08/08/16 09:00:00 AM,11.528,432.0,2.58,
157,08/08/16 03:00:00 PM,13.846,144.0,2.60,
158,08/08/16 09:00:00 PM,9.472,0.0,2.58,
159,08/09/16 03:00:00 AM,8.680,0.0,2.58,
160,08/09/16 09:00:00 AM,9.866,464.0,2.57,
161,08/09/16 03:00:00 PM,14.613,672.0,2.60,
162,08/09/16 09:00:00 PM,10.063,0.0,2.57,
163,08/10/16 03:00:00 AM,8.978,0.0,2.58,
164,08/10/16 09:00:00 AM,10.259,86.0,2.57,
165,08/10/16 03:00:00 PM,19.187,432.0,2.62,
166,08/10/16 09:00:00 PM,14.421,0.0,2.60,
167,08/11/16 03:00:00 AM,12.980,0.0,2.60,
168,08/11/16 09:00:00 AM,15.282,97.0,2.60,
169,08/11/16 03:00:00 PM,23.966,336.0,2.63,
170,08/11/16 09:00:00 PM,18.331,0.0,2.62,
171,08/12/16 03:00:00 AM,16.999,0.0,2.60,
172,08/12/16 09:00:00 AM,18.331,64.0,2.62,
173,08/12/16 03:00:00 PM,26.292,448.0,2.63,
174,08/12/16 09:00:00 PM,19.472,0.0,2.63,
175,08/13/16 03:00:00 AM,17.665,0.0,2.62,
176,08/13/16 09:00:00 AM,18.236,116.0,2.62,
177,08/13/16 03:00:00 PM,26.977,576.0,2.63,
178,08/13/16 09:00:00 PM,19.187,0.0,2.62,
179,08/14/16 03:00:00 AM,16.999,0.0,2.62,
180,08/14/16 09:00:00 AM,18.521,248.0,2.62,
181,08/14/16 03:00:00 PM,25.416,448.0,2.63,
182,08/14/16 09:00:00 PM,17.475,0.0,2.62,
183,08/15/16 03:00:00 AM,14.421,0.0,2.62,
184,08/15/16 09:00:00 AM,15.378,94.0,2.60,
185,08/15/16 03:00:00 PM,24.835,448.0,2.65,
186,08/15/16 09:00:00 PM,17.189,0.0,2.62,
187,08/16/16 03:00:00 AM,14.900,0.0,2.62,
188,08/16/16 09:00:00 AM,15.282,92.0,2.60,
189,08/16/16 03:00:00 PM,24.351,432.0,2.63,
190,08/16/16 09:00:00 PM,16.713,0.0,2.62,
191,08/17/16 03:00:00 AM,13.654,0.0,2.60,
192,08/17/16 09:00:00 AM,13.846,89.0,2.60,
193,08/17/16 03:00:00 PM,23.292,432.0,2.63,
194,08/17/16 09:00:00 PM,17.094,0.0,2.62,
195,08/18/16 03:00:00 AM,16.332,0.0,2.60,
196,08/18/16 09:00:00 AM,20.329,98.0,2.62,
197,08/18/16 03:00:00 PM,29.552,464.0,2.65,
198,08/18/16 09:00:00 PM,22.525,0.0,2.63,
199,08/19/16 03:00:00 AM,20.901,0.0,2.62,
200,08/19/16 09:00:00 AM,20.329,144.0,2.62,
201,08/19/16 03:00:00 PM,28.754,496.0,2.65,
202,08/19/16 09:00:00 PM,21.378,0.0,2.63,
203,08/20/16 03:00:00 AM,19.187,0.0,2.63,
204,08/20/16 09:00:00 AM,19.758,88.0,2.62,
205,08/20/16 03:00:00 PM,27.862,432.0,2.65,
206,08/20/16 09:00:00 PM,19.948,0.0,2.62,
207,08/21/16 03:00:00 AM,16.903,0.0,2.62,
208,08/21/16 09:00:00 AM,16.808,86.0,2.62,
209,08/21/16 03:00:00 PM,24.255,448.0,2.63,
210,08/21/16 09:00:00 PM,15.282,0.0,2.60,
211,08/22/16 03:00:00 AM,11.722,0.0,2.60,
212,08/22/16 09:00:00 AM,12.207,88.0,2.60,
213,08/22/16 03:00:00 PM,20.901,432.0,2.60,
214,08/22/16 09:00:00 PM,12.594,0.0,2.60,
215,08/23/16 03:00:00 AM,11.041,0.0,2.58,
216,08/23/16 09:00:00 AM,12.013,84.0,2.58,
217,08/23/16 03:00:00 PM,21.951,448.0,2.62,
218,08/23/16 09:00:00 PM,15.378,0.0,2.60,
219,08/24/16 03:00:00 AM,13.846,0.0,2.60,
220,08/24/16 09:00:00 AM,15.951,84.0,2.60,
221,08/24/16 03:00:00 PM,23.292,448.0,2.63,
222,08/24/16 09:00:00 PM,17.094,0.0,2.60,
223,08/25/16 03:00:00 AM,14.709,0.0,2.60,
224,08/25/16 09:00:00 AM,16.713,85.0,2.60,
225,08/25/16 03:00:00 PM,24.738,432.0,2.63,
226,08/25/16 09:00:00 PM,18.045,0.0,2.62,
227,08/26/16 03:00:00 AM,16.618,0.0,2.60,
228,08/26/16 09:00:00 AM,17.475,91.0,2.60,
229,08/26/16 03:00:00 PM,25.902,512.0,2.62,
230,08/26/16 09:00:00 PM,18.521,0.0,2.62,
231,08/27/16 03:00:00 AM,15.282,0.0,2.60,
232,08/27/16 09:00:00 AM,15.091,84.0,2.58,
233,08/27/16 03:00:00 PM,23.388,416.0,2.63,
234,08/27/16 09:00:00 PM,15.473,0.0,2.60,
235,08/28/16 03:00:00 AM,13.846,0.0,2.60,
236,08/28/16 09:00:00 AM,15.378,80.0,2.58,
237,08/28/16 03:00:00 PM,24.641,416.0,2.63,
238,08/28/16 09:00:00 PM,16.903,0.0,2.60,
239,08/29/16 03:00:00 AM,15.378,0.0,2.58,
240,08/29/16 09:00:00 AM,15.282,128.0,2.58,
241,08/29/16 03:00:00 PM,24.738,432.0,2.63,
242,08/29/16 09:00:00 PM,15.187,0.0,2.58,
243,08/30/16 03:00:00 AM,12.207,0.0,2.58,
244,08/30/16 09:00:00 AM,12.787,400.0,2.58,
245,08/30/16 03:00:00 PM,18.616,416.0,2.60,
246,08/30/16 09:00:00 PM,11.139,0.0,2.58,
247,08/31/16 03:00:00 AM,10.161,0.0,2.57,
248,08/31/16 09:00:00 AM,10.651,80.0,2.57,
249,08/31/16 03:00:00 PM,18.616,576.0,2.60,
250,08/31/16 09:00:00 PM,11.431,0.0,2.57,
251,09/01/16 03:00:00 AM,9.176,0.0,2.57,
252,09/01/16 09:00:00 AM,11.334,352.0,2.57,
253,09/01/16 03:00:00 PM,13.942,352.0,2.58,
254,09/01/16 09:00:00 PM,8.978,0.0,2.57,
255,09/02/16 03:00:00 AM,7.682,0.0,2.57,
256,09/02/16 09:00:00 AM,7.983,208.0,2.57,
257,09/02/16 03:00:00 PM,11.334,480.0,2.57,
258,09/02/16 09:00:00 PM,8.282,0.0,2.57,
259,09/03/16 03:00:00 AM,6.978,0.0,2.55,
260,09/03/16 09:00:00 AM,6.573,128.0,2.55,
261,09/03/16 03:00:00 PM,13.173,1728.0,2.55,
262,09/03/16 09:00:00 PM,6.978,0.0,2.55,
263,09/04/16 03:00:00 AM,5.347,0.0,2.54,
264,09/04/16 09:00:00 AM,6.978,200.0,2.55,
265,09/04/16 03:00:00 PM,10.455,768.0,2.54,
266,09/04/16 09:00:00 PM,6.064,0.0,2.54,
267,09/05/16 03:00:00 AM,5.450,0.0,2.54,
268,09/05/16 09:00:00 AM,6.370,90.0,2.55,
269,09/05/16 03:00:00 PM,15.855,3456.0,2.55,
270,09/05/16 09:00:00 PM,8.680,0.0,2.55,
271,09/06/16 03:00:00 AM,7.882,0.0,2.55,
272,09/06/16 09:00:00 AM,7.481,176.0,2.55,
273,09/06/16 03:00:00 PM,10.357,200.0,2.55,
274,09/06/16 09:00:00 PM,9.571,0.0,2.57,
275,09/07/16 03:00:00 AM,9.373,0.0,2.57,
276,09/07/16 09:00:00 AM,10.161,168.0,2.55,
277,09/07/16 03:00:00 PM,15.187,1344.0,2.55,
278,09/07/16 09:00:00 PM,10.651,0.0,2.55,
279,09/08/16 03:00:00 AM,8.879,0.0,2.55,
280,09/08/16 09:00:00 AM,9.176,71.0,2.55,
281,09/08/16 03:00:00 PM,16.141,576.0,2.55,
282,09/08/16 09:00:00 PM,9.571,0.0,2.55,
283,09/09/16 03:00:00 AM,7.682,0.0,2.55,
284,09/09/16 09:00:00 AM,9.077,86.0,2.55,
285,09/09/16 03:00:00 PM,17.855,432.0,2.58,
286,09/09/16 09:00:00 PM,13.365,0.0,2.57,
287,09/10/16 03:00:00 AM,13.654,0.0,2.57,
288,09/10/16 09:00:00 AM,14.421,62.0,2.57,
289,09/10/16 03:00:00 PM,21.282,400.0,2.58,
290,09/10/16 09:00:00 PM,14.517,0.0,2.57,
291,09/11/16 03:00:00 AM,11.139,0.0,2.55,
292,09/11/16 09:00:00 AM,10.748,224.0,2.55,
293,09/11/16 03:00:00 PM,14.900,400.0,2.57,
294,09/11/16 09:00:00 PM,7.782,0.0,2.55,
295,09/12/16 03:00:00 AM,7.179,0.0,2.54,
296,09/12/16 09:00:00 AM,7.280,64.0,2.54,
297,09/12/16 03:00:00 PM,13.654,400.0,2.57,
298,09/12/16 09:00:00 PM,8.382,0.0,2.55,
299,09/13/16 03:00:00 AM,7.381,0.0,2.54,
300,09/13/16 09:00:00 AM,7.782,65.0,2.54,
301,09/13/16 03:00:00 PM,16.046,416.0,2.57,
302,09/13/16 09:00:00 PM,10.161,0.0,2.54,
303,09/14/16 03:00:00 AM,8.779,0.0,2.55,
304,09/14/16 09:00:00 AM,7.481,66.0,2.54,
305,09/14/16 03:00:00 PM,16.903,400.0,2.57,
306,09/14/16 09:00:00 PM,10.651,0.0,2.55,
307,09/15/16 03:00:00 AM,9.472,0.0,2.55,
308,09/15/16 09:00:00 AM,10.455,71.0,2.54,
309,09/15/16 03:00:00 PM,19.853,416.0,2.57,
310,09/15/16 09:00:00 PM,13.654,0.0,2.57,
311,09/16/16 03:00:00 AM,12.304,0.0,2.55,
312,09/16/16 09:00:00 AM,13.558,67.0,2.57,
313,09/16/16 03:00:00 PM,21.091,368.0,2.58,
314,09/16/16 09:00:00 PM,14.709,0.0,2.57,
315,09/17/16 03:00:00 AM,12.497,0.0,2.55,
316,09/17/16 09:00:00 AM,13.461,368.0,2.57,
317,09/17/16 03:00:00 PM,12.207,78.0,2.55,
318,09/17/16 09:00:00 PM,11.722,0.0,2.55,
319,09/18/16 03:00:00 AM,11.819,0.0,2.55,
320,09/18/16 09:00:00 AM,12.401,144.0,2.55,
321,09/18/16 03:00:00 PM,13.173,200.0,2.55,
322,09/18/16 09:00:00 PM,10.455,0.0,2.54,
323,09/19/16 03:00:00 AM,8.779,0.0,2.55,
324,09/19/16 09:00:00 AM,7.079,66.0,2.54,
325,09/19/16 03:00:00 PM,11.819,448.0,2.55,
326,09/19/16 09:00:00 PM,7.381,0.0,2.54,
327,09/20/16 03:00:00 AM,7.381,0.0,2.54,
328,09/20/16 09:00:00 AM,7.782,152.0,2.54,
329,09/20/16 03:00:00 PM,11.528,432.0,2.54,
330,09/20/16 09:00:00 PM,6.064,0.0,2.54,
331,09/21/16 03:00:00 AM,5.347,0.0,2.54,
332,09/21/16 09:00:00 AM,5.860,65.0,2.54,
333,09/21/16 03:00:00 PM,8.481,19.0,2.54,
334,09/21/16 09:00:00 PM,4.934,0.0,2.52,
335,09/22/16 03:00:00 AM,5.037,0.0,2.52,
336,09/22/16 09:00:00 AM,5.552,84.0,2.54,
337,09/22/16 03:00:00 PM,7.782,101.0,2.54,
338,09/22/16 09:00:00 PM,4.727,0.0,2.54,
339,09/23/16 03:00:00 AM,5.450,0.0,2.54,
340,09/23/16 09:00:00 AM,5.450,336.0,2.52,
341,09/23/16 03:00:00 PM,6.775,88.0,2.54,
342,09/23/16 09:00:00 PM,7.381,0.0,2.54,
343,09/24/16 03:00:00 AM,5.860,0.0,2.54,
344,09/24/16 09:00:00 AM,6.573,84.0,2.54,
345,09/24/16 03:00:00 PM,13.365,384.0,2.55,
346,09/24/16 09:00:00 PM,8.879,0.0,2.54,
347,09/25/16 03:00:00 AM,9.768,0.0,2.52,
348,09/25/16 09:00:00 AM,13.173,57.0,2.55,
349,09/25/16 03:00:00 PM,20.710,400.0,2.57,
350,09/25/16 09:00:00 PM,15.664,0.0,2.55,
351,09/26/16 03:00:00 AM,15.473,0.0,2.55,
352,09/26/16 09:00:00 AM,16.141,55.0,2.55,
353,09/26/16 03:00:00 PM,22.429,352.0,2.58,
354,09/26/16 09:00:00 PM,15.378,0.0,2.55,
355,09/27/16 03:00:00 AM,13.558,0.0,2.55,
356,09/27/16 09:00:00 AM,12.883,53.0,2.55,
357,09/27/16 03:00:00 PM,19.187,352.0,2.57,
358,09/27/16 09:00:00 PM,13.558,0.0,2.55,
359,09/28/16 03:00:00 AM,12.013,0.0,2.55,
360,09/28/16 09:00:00 AM,11.916,62.0,2.54,
361,09/28/16 03:00:00 PM,17.570,384.0,2.57,
362,09/28/16 09:00:00 PM,12.013,0.0,2.54,
363,09/29/16 03:00:00 AM,10.748,0.0,2.54,
364,09/29/16 09:00:00 AM,10.259,96.0,2.54,
365,09/29/16 03:00:00 PM,14.900,432.0,2.57,
366,09/29/16 09:00:00 PM,9.176,0.0,2.54,
367,09/30/16 03:00:00 AM,7.782,0.0,2.54,
368,09/30/16 09:00:00 AM,7.782,68.0,2.54,
369,09/30/16 03:00:00 PM,11.916,400.0,2.54,
370,09/30/16 09:00:00 PM,5.552,0.0,2.52,
371,10/01/16 03:00:00 AM,4.519,0.0,2.54,
372,10/01/16 09:00:00 AM,4.415,60.0,2.54,
373,10/01/16 03:00:00 PM,6.166,400.0,2.52,
374,10/01/16 09:00:00 PM,4.311,0.0,2.54,
375,10/02/16 03:00:00 AM,4.311,0.0,2.54,
376,10/02/16 09:00:00 AM,4.623,184.0,2.54,
377,10/02/16 03:00:00 PM,5.552,320.0,2.52,
378,10/02/16 09:00:00 PM,3.472,0.0,2.52,
379,10/03/16 03:00:00 AM,2.195,0.0,2.51,
380,10/03/16 09:00:00 AM,3.367,216.0,2.52,
381,10/03/16 03:00:00 PM,6.268,232.0,2.52,
382,10/03/16 09:00:00 PM,5.347,0.0,2.52,
383,10/04/16 03:00:00 AM,5.037,0.0,2.51,
384,10/04/16 09:00:00 AM,5.037,104.0,2.51,
385,10/04/16 03:00:00 PM,4.934,40.0,2.51,
386,10/04/16 09:00:00 PM,4.727,0.0,2.52,
387,10/05/16 03:00:00 AM,4.207,0.0,2.52,
388,10/05/16 09:00:00 AM,4.415,117.0,2.52,
389,10/05/16 03:00:00 PM,5.757,59.0,2.52,
390,10/05/16 09:00:00 PM,5.244,0.0,2.51,
391,10/06/16 03:00:00 AM,5.037,0.0,2.51,
392,10/06/16 09:00:00 AM,5.141,288.0,2.51,
393,10/06/16 03:00:00 PM,8.082,320.0,2.52,
394,10/06/16 09:00:00 PM,6.064,0.0,2.52,
395,10/07/16 03:00:00 AM,6.877,0.0,2.52,
396,10/07/16 09:00:00 AM,8.382,93.0,2.54,
397,10/07/16 03:00:00 PM,9.965,52.0,2.52,
398,10/07/16 09:00:00 PM,8.879,0.0,2.54,
399,10/08/16 03:00:00 AM,9.373,0.0,2.54,
400,10/08/16 09:00:00 AM,9.472,53.0,2.54,
401,10/08/16 03:00:00 PM,13.654,336.0,2.54,
402,10/08/16 09:00:00 PM,11.139,0.0,2.52,
403,10/09/16 03:00:00 AM,9.373,0.0,2.54,
404,10/09/16 09:00:00 AM,7.882,61.0,2.52,
405,10/09/16 03:00:00 PM,12.594,336.0,2.52,
406,10/09/16 09:00:00 PM,9.571,0.0,2.54,
407,10/10/16 03:00:00 AM,8.978,0.0,2.54,
408,10/10/16 09:00:00 AM,9.077,208.0,2.54,
409,10/10/16 03:00:00 PM,9.768,176.0,2.52,
410,10/10/16 09:00:00 PM,7.280,0.0,2.52,
411,10/11/16 03:00:00 AM,5.655,0.0,2.51,
412,10/11/16 09:00:00 AM,5.860,136.0,2.51,
413,10/11/16 03:00:00 PM,10.553,672.0,2.52,
414,10/11/16 09:00:00 PM,6.978,0.0,2.52,
415,10/12/16 03:00:00 AM,6.775,0.0,2.52,
416,10/12/16 09:00:00 AM,7.882,90.0,2.52,
417,10/12/16 03:00:00 PM,11.916,400.0,2.52,
418,10/12/16 09:00:00 PM,9.275,0.0,2.54,
419,10/13/16 03:00:00 AM,7.280,0.0,2.52,
420,10/13/16 09:00:00 AM,8.382,64.0,2.52,
421,10/13/16 03:00:00 PM,8.978,42.0,2.54,
422,10/13/16 09:00:00 PM,8.282,0.0,2.52,
423,10/14/16 03:00:00 AM,4.102,0.0,2.51,
424,10/14/16 09:00:00 AM,4.831,74.0,2.49,
425,10/14/16 03:00:00 PM,5.347,62.0,2.51,
426,10/14/16 09:00:00 PM,5.141,0.0,2.51,
427,10/15/16 03:00:00 AM,5.450,0.0,2.51,
428,10/15/16 09:00:00 AM,5.655,64.0,2.51,
429,10/15/16 03:00:00 PM,5.347,136.0,2.49,
430,10/15/16 09:00:00 PM,4.623,0.0,2.51,
431,10/16/16 03:00:00 AM,4.207,0.0,2.51,
432,10/16/16 09:00:00 AM,4.102,128.0,2.51,
433,10/16/16 03:00:00 PM,4.311,57.0,2.51,
434,10/16/16 09:00:00 PM,3.155,0.0,2.49,
435,10/17/16 03:00:00 AM,3.049,0.0,2.49,
436,10/17/16 09:00:00 AM,3.683,40.0,2.49,
437,10/17/16 03:00:00 PM,4.519,96.0,2.51,
438,10/17/16 09:00:00 PM,0.121,0.0,2.46,
439,10/18/16 03:00:00 AM,0.121,0.0,2.46,
440,10/18/16 09:00:00 AM,0.121,112.0,2.46,
441,10/18/16 03:00:00 PM,0.121,38.0,2.46,
442,10/18/16 09:00:00 PM,0.232,0.0,2.46,
443,10/19/16 03:00:00 AM,0.563,0.0,2.46,
444,10/19/16 09:00:00 AM,1.330,176.0,2.48,
445,10/19/16 03:00:00 PM,5.655,136.0,2.49,
446,10/19/16 09:00:00 PM,5.552,0.0,2.49,
447,10/20/16 03:00:00 AM,6.877,0.0,2.49,
448,10/20/16 09:00:00 AM,8.382,58.0,2.51,
449,10/20/16 03:00:00 PM,9.373,24.0,2.52,
450,10/20/16 09:00:00 PM,8.581,0.0,2.51,
451,10/21/16 03:00:00 AM,8.680,0.0,2.51,
452,10/21/16 09:00:00 AM,7.882,61.0,2.51,
453,10/21/16 03:00:00 PM,7.179,128.0,2.51,
454,10/21/16 09:00:00 PM,4.831,0.0,2.48,
455,10/22/16 03:00:00 AM,3.683,0.0,2.49,
456,10/22/16 09:00:00 AM,3.261,82.0,2.48,
457,10/22/16 03:00:00 PM,8.481,272.0,2.51,
458,10/22/16 09:00:00 PM,5.141,0.0,2.48,
459,10/23/16 03:00:00 AM,4.934,0.0,2.48,
460,10/23/16 09:00:00 AM,5.655,256.0,2.48,
461,10/23/16 03:00:00 PM,8.879,336.0,2.51,
462,10/23/16 09:00:00 PM,7.882,0.0,2.51,
