"Plot Title: 10169146"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
463,10/24/16 09:00:00 AM,7.983,118.0,2.58,
464,10/24/16 03:00:00 PM,6.775,12.0,2.58,
465,10/24/16 09:00:00 PM,3.998,0.0,2.57,
466,10/25/16 03:00:00 AM,3.367,0.0,2.57,
467,10/25/16 09:00:00 AM,4.311,160.0,2.57,
468,10/25/16 03:00:00 PM,6.674,54.0,2.57,
469,10/25/16 09:00:00 PM,5.962,0.0,2.57,
470,10/26/16 03:00:00 AM,7.381,0.0,2.58,
471,10/26/16 09:00:00 AM,8.581,54.0,2.58,
472,10/26/16 03:00:00 PM,9.472,46.0,2.60,
473,10/26/16 09:00:00 PM,8.182,0.0,2.58,
474,10/27/16 03:00:00 AM,6.166,0.0,2.57,
475,10/27/16 09:00:00 AM,4.102,26.0,2.57,
476,10/27/16 03:00:00 PM,3.683,36.0,2.57,
477,10/27/16 09:00:00 PM,4.207,0.0,2.57,
478,10/28/16 03:00:00 AM,3.893,0.0,2.57,
479,10/28/16 09:00:00 AM,4.831,144.0,2.55,
480,10/28/16 03:00:00 PM,8.581,240.0,2.58,
481,10/28/16 09:00:00 PM,6.775,0.0,2.57,
482,10/29/16 03:00:00 AM,5.962,0.0,2.57,
483,10/29/16 09:00:00 AM,4.207,98.0,2.57,
484,10/29/16 03:00:00 PM,6.978,256.0,2.57,
485,10/29/16 09:00:00 PM,5.141,0.0,2.55,
486,10/30/16 03:00:00 AM,5.552,0.0,2.57,
487,10/30/16 09:00:00 AM,5.757,23.0,2.57,
488,10/30/16 03:00:00 PM,6.064,14.0,2.57,
489,10/30/16 09:00:00 PM,4.415,0.0,2.57,
490,10/31/16 03:00:00 AM,3.049,0.0,2.55,
491,10/31/16 09:00:00 AM,2.624,19.0,2.55,
492,10/31/16 03:00:00 PM,5.244,89.0,2.55,
493,10/31/16 09:00:00 PM,3.998,0.0,2.57,
494,11/01/16 03:00:00 AM,3.367,0.0,2.55,
495,11/01/16 09:00:00 AM,3.049,78.0,2.55,
496,11/01/16 03:00:00 PM,4.934,62.0,2.55,
497,11/01/16 09:00:00 PM,4.311,0.0,2.57,
498,11/02/16 03:00:00 AM,4.623,0.0,2.57,
499,11/02/16 09:00:00 AM,5.962,113.0,2.57,
500,11/02/16 03:00:00 PM,10.553,94.0,2.58,
501,11/02/16 09:00:00 PM,8.581,0.0,2.58,
502,11/03/16 03:00:00 AM,7.179,0.0,2.57,
503,11/03/16 09:00:00 AM,8.082,144.0,2.58,
504,11/03/16 03:00:00 PM,11.139,104.0,2.58,
505,11/03/16 09:00:00 PM,9.768,0.0,2.58,
506,11/04/16 03:00:00 AM,8.779,0.0,2.58,
507,11/04/16 09:00:00 AM,9.669,128.0,2.57,
508,11/04/16 03:00:00 PM,13.365,168.0,2.60,
509,11/04/16 09:00:00 PM,10.748,0.0,2.58,
510,11/05/16 03:00:00 AM,10.748,0.0,2.58,
511,11/05/16 09:00:00 AM,10.553,64.0,2.58,
512,11/05/16 03:00:00 PM,8.481,8.0,2.58,
513,11/05/16 09:00:00 PM,5.552,0.0,2.57,
514,11/06/16 03:00:00 AM,3.578,0.0,2.57,
515,11/06/16 09:00:00 AM,3.893,83.0,2.57,
516,11/06/16 03:00:00 PM,6.775,108.0,2.57,
517,11/06/16 09:00:00 PM,5.450,0.0,2.57,
518,11/07/16 03:00:00 AM,6.166,0.0,2.57,
519,11/07/16 09:00:00 AM,6.978,136.0,2.57,
520,11/07/16 03:00:00 PM,10.846,92.0,2.58,
521,11/07/16 09:00:00 PM,9.571,0.0,2.58,
522,11/08/16 03:00:00 AM,9.176,0.0,2.58,
523,11/08/16 09:00:00 AM,9.866,136.0,2.58,
524,11/08/16 03:00:00 PM,14.996,104.0,2.62,
525,11/08/16 09:00:00 PM,11.528,0.0,2.58,
526,11/09/16 03:00:00 AM,9.373,0.0,2.58,
527,11/09/16 09:00:00 AM,8.978,37.0,2.58,
528,11/09/16 03:00:00 PM,12.594,208.0,2.60,
529,11/09/16 09:00:00 PM,11.041,0.0,2.58,
530,11/10/16 03:00:00 AM,11.041,0.0,2.58,
531,11/10/16 09:00:00 AM,11.625,152.0,2.58,
532,11/10/16 03:00:00 PM,16.808,304.0,2.62,
533,11/10/16 09:00:00 PM,12.980,0.0,2.60,
534,11/11/16 03:00:00 AM,12.110,0.0,2.60,
535,11/11/16 09:00:00 AM,11.334,61.0,2.58,
536,11/11/16 03:00:00 PM,13.076,51.0,2.60,
537,11/11/16 09:00:00 PM,11.819,0.0,2.60,
538,11/12/16 03:00:00 AM,9.176,0.0,2.58,
539,11/12/16 09:00:00 AM,6.268,22.0,2.57,
540,11/12/16 03:00:00 PM,6.370,37.0,2.57,
541,11/12/16 09:00:00 PM,6.166,0.0,2.57,
542,11/13/16 03:00:00 AM,6.064,0.0,2.57,
543,11/13/16 09:00:00 AM,6.471,36.0,2.57,
544,11/13/16 03:00:00 PM,8.779,60.0,2.58,
545,11/13/16 09:00:00 PM,7.782,0.0,2.58,
546,11/14/16 03:00:00 AM,6.370,0.0,2.57,
547,11/14/16 09:00:00 AM,6.573,8.0,2.57,
548,11/14/16 03:00:00 PM,7.782,6.0,2.57,
549,11/14/16 09:00:00 PM,8.382,0.0,2.58,
550,11/15/16 03:00:00 AM,7.882,0.0,2.57,
551,11/15/16 09:00:00 AM,3.683,20.0,2.55,
552,11/15/16 03:00:00 PM,1.330,19.0,2.55,
553,11/15/16 09:00:00 PM,0.343,0.0,2.55,
554,11/16/16 03:00:00 AM,0.010,0.0,2.54,
555,11/16/16 09:00:00 AM,0.010,12.0,2.54,
556,11/16/16 03:00:00 PM,0.232,9.0,2.54,
557,11/16/16 09:00:00 PM,0.010,0.0,2.54,
558,11/17/16 03:00:00 AM,0.010,0.0,2.54,
559,11/17/16 09:00:00 AM,0.232,30.0,2.54,
560,11/17/16 03:00:00 PM,0.232,61.0,2.54,
561,11/17/16 09:00:00 PM,0.232,0.0,2.54,
562,11/18/16 03:00:00 AM,0.232,0.0,2.54,
563,11/18/16 09:00:00 AM,0.232,17.0,2.54,
564,11/18/16 03:00:00 PM,0.232,5.0,2.54,
565,11/18/16 09:00:00 PM,0.232,0.0,2.54,
566,11/19/16 03:00:00 AM,0.232,0.0,2.54,
567,11/19/16 09:00:00 AM,0.343,48.0,2.54,
568,11/19/16 03:00:00 PM,3.893,40.0,2.55,
569,11/19/16 09:00:00 PM,2.730,0.0,2.55,
570,11/20/16 03:00:00 AM,2.837,0.0,2.55,
571,11/20/16 09:00:00 AM,2.303,28.0,2.55,
572,11/20/16 03:00:00 PM,2.943,13.0,2.55,
573,11/20/16 09:00:00 PM,2.410,0.0,2.55,
574,11/21/16 03:00:00 AM,2.088,0.0,2.55,
575,11/21/16 09:00:00 AM,1.330,38.0,2.54,
576,11/21/16 03:00:00 PM,1.221,8.0,2.54,
577,11/21/16 09:00:00 PM,0.674,0.0,2.54,
578,11/22/16 03:00:00 AM,0.121,0.0,2.54,
579,11/22/16 09:00:00 AM,0.784,87.0,2.54,
580,11/22/16 03:00:00 PM,2.624,16.0,2.55,
581,11/22/16 09:00:00 PM,0.343,0.0,2.54,
582,11/23/16 03:00:00 AM,-0.102,0.0,2.52,
583,11/23/16 09:00:00 AM,-0.325,10.0,2.52,
584,11/23/16 03:00:00 PM,-0.437,0.0,2.54,
585,11/23/16 09:00:00 PM,-0.437,0.0,2.54,
586,11/24/16 03:00:00 AM,-0.213,0.0,2.52,
587,11/24/16 09:00:00 AM,0.010,0.0,2.52,
588,11/24/16 03:00:00 PM,0.121,38.0,2.52,
589,11/24/16 09:00:00 PM,0.343,0.0,2.54,
590,11/25/16 03:00:00 AM,1.221,0.0,2.54,
591,11/25/16 09:00:00 AM,0.893,29.0,2.54,
592,11/25/16 03:00:00 PM,1.764,13.0,2.54,
593,11/25/16 09:00:00 PM,1.872,0.0,2.54,
594,11/26/16 03:00:00 AM,2.410,0.0,2.55,
595,11/26/16 09:00:00 AM,0.893,32.0,2.54,
596,11/26/16 03:00:00 PM,1.112,16.0,2.54,
597,11/26/16 09:00:00 PM,-0.325,0.0,2.52,
598,11/27/16 03:00:00 AM,-0.102,0.0,2.52,
599,11/27/16 09:00:00 AM,-0.325,6.0,2.52,
600,11/27/16 03:00:00 PM,-0.437,0.0,2.54,
601,11/27/16 09:00:00 PM,0.010,0.0,2.52,
602,11/28/16 03:00:00 AM,0.121,0.0,2.52,
603,11/28/16 09:00:00 AM,0.121,0.0,2.52,
604,11/28/16 03:00:00 PM,0.232,0.0,2.52,
605,11/28/16 09:00:00 PM,0.232,0.0,2.52,
606,11/29/16 03:00:00 AM,0.232,0.0,2.52,
607,11/29/16 09:00:00 AM,0.232,0.0,2.52,
608,11/29/16 03:00:00 PM,0.232,0.0,2.52,
609,11/29/16 09:00:00 PM,0.232,0.0,2.52,
610,11/30/16 03:00:00 AM,0.232,0.0,2.52,
611,11/30/16 09:00:00 AM,0.232,0.0,2.52,
612,11/30/16 03:00:00 PM,0.232,0.0,2.52,
613,11/30/16 09:00:00 PM,0.343,0.0,2.52,
614,12/01/16 03:00:00 AM,0.343,0.0,2.52,
615,12/01/16 09:00:00 AM,0.343,0.0,2.52,
616,12/01/16 03:00:00 PM,0.343,0.0,2.52,
617,12/01/16 09:00:00 PM,0.343,0.0,2.54,
618,12/02/16 03:00:00 AM,0.343,0.0,2.54,
619,12/02/16 09:00:00 AM,0.343,0.0,2.54,
620,12/02/16 03:00:00 PM,0.453,0.0,2.54,
621,12/02/16 09:00:00 PM,0.453,0.0,2.54,
622,12/03/16 03:00:00 AM,0.232,0.0,2.54,
623,12/03/16 09:00:00 AM,0.232,0.0,2.54,
624,12/03/16 03:00:00 PM,0.343,0.0,2.54,
625,12/03/16 09:00:00 PM,0.343,0.0,2.54,
626,12/04/16 03:00:00 AM,0.343,0.0,2.54,
627,12/04/16 09:00:00 AM,0.343,0.0,2.54,
628,12/04/16 03:00:00 PM,0.343,0.0,2.54,
629,12/04/16 09:00:00 PM,0.453,0.0,2.54,
630,12/05/16 03:00:00 AM,0.453,0.0,2.54,
631,12/05/16 09:00:00 AM,0.453,0.0,2.54,
632,12/05/16 03:00:00 PM,0.453,0.0,2.54,
633,12/05/16 09:00:00 PM,0.453,0.0,2.52,
634,12/06/16 03:00:00 AM,0.453,0.0,2.54,
635,12/06/16 09:00:00 AM,0.453,0.0,2.54,
636,12/06/16 03:00:00 PM,0.453,0.0,2.54,
637,12/06/16 09:00:00 PM,0.453,0.0,2.54,
638,12/07/16 03:00:00 AM,0.563,0.0,2.54,
639,12/07/16 09:00:00 AM,0.563,0.0,2.54,
640,12/07/16 03:00:00 PM,0.563,0.0,2.52,
641,12/07/16 09:00:00 PM,0.563,0.0,2.52,
642,12/08/16 03:00:00 AM,0.563,0.0,2.52,
643,12/08/16 09:00:00 AM,0.453,0.0,2.52,
644,12/08/16 03:00:00 PM,0.453,0.0,2.52,
645,12/08/16 09:00:00 PM,0.121,0.0,2.52,
646,12/09/16 03:00:00 AM,0.232,0.0,2.52,
647,12/09/16 09:00:00 AM,0.232,0.0,2.52,
648,12/09/16 03:00:00 PM,0.232,0.0,2.52,
649,12/09/16 09:00:00 PM,0.232,0.0,2.52,
650,12/10/16 03:00:00 AM,0.232,0.0,2.52,
651,12/10/16 09:00:00 AM,0.343,0.0,2.52,
652,12/10/16 03:00:00 PM,0.343,0.0,2.52,
653,12/10/16 09:00:00 PM,0.343,0.0,2.52,
654,12/11/16 03:00:00 AM,0.343,0.0,2.52,
655,12/11/16 09:00:00 AM,0.343,0.0,2.52,
656,12/11/16 03:00:00 PM,0.343,0.0,2.52,
657,12/11/16 09:00:00 PM,0.343,0.0,2.52,
658,12/12/16 03:00:00 AM,0.343,0.0,2.52,
659,12/12/16 09:00:00 AM,0.343,0.0,2.52,
660,12/12/16 03:00:00 PM,0.343,0.0,2.52,
661,12/12/16 09:00:00 PM,0.343,0.0,2.52,
662,12/13/16 03:00:00 AM,0.343,0.0,2.52,
663,12/13/16 09:00:00 AM,0.343,0.0,2.52,
664,12/13/16 03:00:00 PM,0.343,0.0,2.52,
665,12/13/16 09:00:00 PM,0.343,0.0,2.52,
666,12/14/16 03:00:00 AM,0.343,0.0,2.52,
667,12/14/16 09:00:00 AM,0.343,0.0,2.52,
668,12/14/16 03:00:00 PM,0.343,0.0,2.52,
669,12/14/16 09:00:00 PM,0.343,0.0,2.52,
670,12/15/16 03:00:00 AM,0.343,0.0,2.52,
671,12/15/16 09:00:00 AM,0.343,0.0,2.52,
672,12/15/16 03:00:00 PM,0.343,0.0,2.52,
673,12/15/16 09:00:00 PM,0.343,0.0,2.52,
674,12/16/16 03:00:00 AM,0.343,0.0,2.52,
675,12/16/16 09:00:00 AM,0.343,0.0,2.52,
676,12/16/16 03:00:00 PM,0.343,0.0,2.52,
677,12/16/16 09:00:00 PM,0.343,0.0,2.52,
678,12/17/16 03:00:00 AM,0.343,0.0,2.52,
679,12/17/16 09:00:00 AM,0.343,0.0,2.52,
680,12/17/16 03:00:00 PM,0.343,0.0,2.52,
681,12/17/16 09:00:00 PM,0.343,0.0,2.52,
682,12/18/16 03:00:00 AM,0.343,0.0,2.52,
683,12/18/16 09:00:00 AM,0.343,0.0,2.52,
684,12/18/16 03:00:00 PM,0.343,0.0,2.52,
685,12/18/16 09:00:00 PM,0.343,0.0,2.52,
686,12/19/16 03:00:00 AM,0.343,0.0,2.52,
687,12/19/16 09:00:00 AM,0.343,0.0,2.52,
688,12/19/16 03:00:00 PM,0.343,0.0,2.52,
689,12/19/16 09:00:00 PM,0.343,0.0,2.52,
690,12/20/16 03:00:00 AM,0.121,0.0,2.52,
691,12/20/16 09:00:00 AM,0.232,0.0,2.52,
692,12/20/16 03:00:00 PM,0.121,0.0,2.52,
693,12/20/16 09:00:00 PM,0.121,0.0,2.52,
694,12/21/16 03:00:00 AM,0.232,0.0,2.52,
695,12/21/16 09:00:00 AM,0.232,0.0,2.52,
696,12/21/16 03:00:00 PM,0.232,0.0,2.52,
697,12/21/16 09:00:00 PM,0.232,0.0,2.52,
698,12/22/16 03:00:00 AM,0.232,0.0,2.52,
699,12/22/16 09:00:00 AM,0.232,0.0,2.52,
700,12/22/16 03:00:00 PM,0.232,0.0,2.52,
701,12/22/16 09:00:00 PM,0.232,0.0,2.52,
702,12/23/16 03:00:00 AM,0.232,0.0,2.52,
703,12/23/16 09:00:00 AM,0.232,0.0,2.52,
704,12/23/16 03:00:00 PM,0.232,0.0,2.52,
705,12/23/16 09:00:00 PM,0.232,0.0,2.52,
706,12/24/16 03:00:00 AM,0.232,0.0,2.52,
707,12/24/16 09:00:00 AM,0.232,0.0,2.52,
708,12/24/16 03:00:00 PM,0.232,0.0,2.52,
709,12/24/16 09:00:00 PM,0.232,0.0,2.52,
710,12/25/16 03:00:00 AM,0.232,0.0,2.52,
711,12/25/16 09:00:00 AM,0.232,0.0,2.52,
712,12/25/16 03:00:00 PM,0.232,0.0,2.52,
713,12/25/16 09:00:00 PM,0.232,0.0,2.52,
714,12/26/16 03:00:00 AM,0.232,0.0,2.52,
715,12/26/16 09:00:00 AM,0.232,0.0,2.51,
716,12/26/16 03:00:00 PM,0.343,0.0,2.51,
717,12/26/16 09:00:00 PM,0.343,0.0,2.51,
718,12/27/16 03:00:00 AM,0.343,0.0,2.51,
719,12/27/16 09:00:00 AM,0.343,0.0,2.51,
720,12/27/16 03:00:00 PM,0.343,0.0,2.51,
721,12/27/16 09:00:00 PM,0.343,0.0,2.51,
722,12/28/16 03:00:00 AM,0.343,0.0,2.51,
723,12/28/16 09:00:00 AM,0.343,0.0,2.51,
724,12/28/16 03:00:00 PM,0.343,0.0,2.51,
725,12/28/16 09:00:00 PM,0.343,0.0,2.51,
726,12/29/16 03:00:00 AM,0.343,0.0,2.51,
727,12/29/16 09:00:00 AM,0.343,0.0,2.51,
728,12/29/16 03:00:00 PM,0.343,0.0,2.51,
729,12/29/16 09:00:00 PM,0.343,0.0,2.51,
730,12/30/16 03:00:00 AM,0.343,0.0,2.51,
731,12/30/16 09:00:00 AM,0.343,0.0,2.51,
732,12/30/16 03:00:00 PM,0.343,0.0,2.51,
733,12/30/16 09:00:00 PM,0.343,0.0,2.51,
734,12/31/16 03:00:00 AM,0.343,0.0,2.51,
735,12/31/16 09:00:00 AM,0.343,0.0,2.51,
736,12/31/16 03:00:00 PM,0.343,0.0,2.51,
737,12/31/16 09:00:00 PM,0.343,0.0,2.51,
738,01/01/17 03:00:00 AM,0.343,0.0,2.51,
739,01/01/17 09:00:00 AM,0.343,0.0,2.51,
740,01/01/17 03:00:00 PM,0.343,0.0,2.51,
741,01/01/17 09:00:00 PM,0.343,0.0,2.51,
742,01/02/17 03:00:00 AM,0.343,0.0,2.51,
743,01/02/17 09:00:00 AM,0.343,0.0,2.51,
744,01/02/17 03:00:00 PM,0.343,0.0,2.51,
745,01/02/17 09:00:00 PM,0.343,0.0,2.51,
746,01/03/17 03:00:00 AM,0.343,0.0,2.51,
747,01/03/17 09:00:00 AM,0.343,0.0,2.51,
748,01/03/17 03:00:00 PM,0.343,0.0,2.51,
749,01/03/17 09:00:00 PM,0.343,0.0,2.51,
750,01/04/17 03:00:00 AM,0.343,0.0,2.51,
751,01/04/17 09:00:00 AM,0.343,0.0,2.51,
752,01/04/17 03:00:00 PM,0.343,0.0,2.51,
753,01/04/17 09:00:00 PM,0.343,0.0,2.51,
754,01/05/17 03:00:00 AM,0.343,0.0,2.51,
755,01/05/17 09:00:00 AM,0.343,0.0,2.51,
756,01/05/17 03:00:00 PM,0.343,0.0,2.51,
757,01/05/17 09:00:00 PM,0.343,0.0,2.51,
758,01/06/17 03:00:00 AM,0.343,0.0,2.51,
759,01/06/17 09:00:00 AM,0.343,0.0,2.51,
760,01/06/17 03:00:00 PM,0.343,0.0,2.51,
761,01/06/17 09:00:00 PM,0.343,0.0,2.51,
762,01/07/17 03:00:00 AM,0.343,0.0,2.51,
763,01/07/17 09:00:00 AM,0.343,0.0,2.51,
764,01/07/17 03:00:00 PM,0.343,0.0,2.51,
765,01/07/17 09:00:00 PM,0.343,0.0,2.51,
766,01/08/17 03:00:00 AM,0.343,0.0,2.51,
767,01/08/17 09:00:00 AM,0.343,0.0,2.51,
768,01/08/17 03:00:00 PM,0.343,0.0,2.51,
769,01/08/17 09:00:00 PM,0.232,0.0,2.51,
770,01/09/17 03:00:00 AM,0.232,0.0,2.49,
771,01/09/17 09:00:00 AM,0.232,0.0,2.49,
772,01/09/17 03:00:00 PM,0.232,0.0,2.49,
773,01/09/17 09:00:00 PM,0.343,0.0,2.49,
774,01/10/17 03:00:00 AM,0.343,0.0,2.49,
775,01/10/17 09:00:00 AM,0.343,0.0,2.49,
776,01/10/17 03:00:00 PM,0.343,0.0,2.49,
777,01/10/17 09:00:00 PM,0.343,0.0,2.49,
778,01/11/17 03:00:00 AM,0.343,0.0,2.49,
779,01/11/17 09:00:00 AM,0.343,0.0,2.49,
780,01/11/17 03:00:00 PM,0.343,0.0,2.49,
781,01/11/17 09:00:00 PM,0.343,0.0,2.49,
782,01/12/17 03:00:00 AM,0.343,0.0,2.49,
783,01/12/17 09:00:00 AM,0.343,0.0,2.49,
784,01/12/17 03:00:00 PM,0.343,0.0,2.49,
785,01/12/17 09:00:00 PM,0.343,0.0,2.49,
786,01/13/17 03:00:00 AM,0.343,0.0,2.49,
787,01/13/17 09:00:00 AM,0.343,0.0,2.49,
788,01/13/17 03:00:00 PM,0.343,0.0,2.49,
789,01/13/17 09:00:00 PM,0.343,0.0,2.49,
790,01/14/17 03:00:00 AM,0.343,0.0,2.49,
791,01/14/17 09:00:00 AM,0.343,0.0,2.49,
792,01/14/17 03:00:00 PM,0.343,0.0,2.49,
793,01/14/17 09:00:00 PM,0.343,0.0,2.49,
794,01/15/17 03:00:00 AM,0.343,0.0,2.49,
795,01/15/17 09:00:00 AM,0.343,0.0,2.49,
796,01/15/17 03:00:00 PM,0.343,0.0,2.49,
797,01/15/17 09:00:00 PM,0.343,0.0,2.49,
798,01/16/17 03:00:00 AM,0.343,0.0,2.49,
799,01/16/17 09:00:00 AM,0.343,0.0,2.49,
800,01/16/17 03:00:00 PM,0.343,0.0,2.49,
801,01/16/17 09:00:00 PM,0.343,0.0,2.49,
802,01/17/17 03:00:00 AM,0.343,0.0,2.49,
803,01/17/17 09:00:00 AM,0.343,0.0,2.49,
804,01/17/17 03:00:00 PM,0.343,0.0,2.49,
805,01/17/17 09:00:00 PM,0.232,0.0,2.49,
806,01/18/17 03:00:00 AM,0.232,0.0,2.49,
807,01/18/17 09:00:00 AM,0.232,0.0,2.49,
808,01/18/17 03:00:00 PM,0.232,0.0,2.49,
809,01/18/17 09:00:00 PM,0.232,0.0,2.49,
810,01/19/17 03:00:00 AM,0.232,0.0,2.49,
811,01/19/17 09:00:00 AM,0.232,0.0,2.49,
812,01/19/17 03:00:00 PM,0.232,0.0,2.49,
813,01/19/17 09:00:00 PM,0.343,0.0,2.49,
814,01/20/17 03:00:00 AM,0.343,0.0,2.49,
815,01/20/17 09:00:00 AM,0.343,0.0,2.49,
816,01/20/17 03:00:00 PM,0.343,0.0,2.49,
817,01/20/17 09:00:00 PM,0.343,0.0,2.49,
818,01/21/17 03:00:00 AM,0.343,0.0,2.49,
819,01/21/17 09:00:00 AM,0.343,0.0,2.49,
820,01/21/17 03:00:00 PM,0.343,0.0,2.49,
821,01/21/17 09:00:00 PM,0.343,0.0,2.49,
822,01/22/17 03:00:00 AM,0.343,0.0,2.49,
823,01/22/17 09:00:00 AM,0.343,0.0,2.49,
824,01/22/17 03:00:00 PM,0.343,0.0,2.49,
825,01/22/17 09:00:00 PM,0.343,0.0,2.48,
826,01/23/17 03:00:00 AM,0.343,0.0,2.48,
827,01/23/17 09:00:00 AM,0.343,0.0,2.48,
828,01/23/17 03:00:00 PM,0.343,0.0,2.48,
829,01/23/17 09:00:00 PM,0.343,0.0,2.48,
830,01/24/17 03:00:00 AM,0.343,0.0,2.48,
831,01/24/17 09:00:00 AM,0.343,0.0,2.48,
832,01/24/17 03:00:00 PM,0.343,0.0,2.48,
833,01/24/17 09:00:00 PM,0.343,0.0,2.48,
834,01/25/17 03:00:00 AM,0.343,0.0,2.48,
835,01/25/17 09:00:00 AM,0.343,0.0,2.48,
836,01/25/17 03:00:00 PM,0.343,0.0,2.48,
837,01/25/17 09:00:00 PM,0.343,0.0,2.48,
838,01/26/17 03:00:00 AM,0.343,0.0,2.48,
839,01/26/17 09:00:00 AM,0.343,0.0,2.48,
840,01/26/17 03:00:00 PM,0.343,0.0,2.48,
841,01/26/17 09:00:00 PM,0.343,0.0,2.48,
842,01/27/17 03:00:00 AM,0.343,0.0,2.48,
843,01/27/17 09:00:00 AM,0.343,0.0,2.48,
844,01/27/17 03:00:00 PM,0.343,0.0,2.48,
845,01/27/17 09:00:00 PM,0.343,0.0,2.48,
846,01/28/17 03:00:00 AM,0.343,0.0,2.48,
847,01/28/17 09:00:00 AM,0.343,0.0,2.48,
848,01/28/17 03:00:00 PM,0.343,0.0,2.48,
849,01/28/17 09:00:00 PM,0.343,0.0,2.48,
850,01/29/17 03:00:00 AM,0.343,0.0,2.48,
851,01/29/17 09:00:00 AM,0.343,0.0,2.48,
852,01/29/17 03:00:00 PM,0.343,0.0,2.48,
853,01/29/17 09:00:00 PM,0.343,0.0,2.48,
854,01/30/17 03:00:00 AM,0.343,0.0,2.48,
855,01/30/17 09:00:00 AM,0.343,0.0,2.48,
856,01/30/17 03:00:00 PM,0.343,0.0,2.48,
857,01/30/17 09:00:00 PM,0.343,0.0,2.48,
858,01/31/17 03:00:00 AM,0.343,0.0,2.48,
859,01/31/17 09:00:00 AM,0.343,0.0,2.48,
860,01/31/17 03:00:00 PM,0.343,0.0,2.48,
861,01/31/17 09:00:00 PM,0.343,0.0,2.48,
862,02/01/17 03:00:00 AM,0.343,0.0,2.48,
863,02/01/17 09:00:00 AM,0.343,0.0,2.48,
864,02/01/17 03:00:00 PM,0.343,0.0,2.48,
865,02/01/17 09:00:00 PM,0.343,0.0,2.48,
866,02/02/17 03:00:00 AM,0.453,0.0,2.48,
867,02/02/17 09:00:00 AM,0.343,0.0,2.48,
868,02/02/17 03:00:00 PM,0.343,0.0,2.48,
869,02/02/17 09:00:00 PM,0.343,0.0,2.46,
870,02/03/17 03:00:00 AM,0.343,0.0,2.46,
871,02/03/17 09:00:00 AM,0.343,0.0,2.46,
872,02/03/17 03:00:00 PM,0.343,0.0,2.46,
873,02/03/17 09:00:00 PM,0.343,0.0,2.46,
874,02/04/17 03:00:00 AM,0.343,0.0,2.46,
875,02/04/17 09:00:00 AM,0.343,0.0,2.46,
876,02/04/17 03:00:00 PM,0.343,0.0,2.46,
877,02/04/17 09:00:00 PM,0.343,0.0,2.46,
878,02/05/17 03:00:00 AM,0.343,0.0,2.46,
879,02/05/17 09:00:00 AM,0.343,0.0,2.46,
880,02/05/17 03:00:00 PM,0.343,0.0,2.46,
881,02/05/17 09:00:00 PM,0.343,0.0,2.46,
882,02/06/17 03:00:00 AM,0.343,0.0,2.46,
883,02/06/17 09:00:00 AM,0.343,0.0,2.46,
884,02/06/17 03:00:00 PM,0.343,0.0,2.46,
885,02/06/17 09:00:00 PM,0.343,0.0,2.46,
886,02/07/17 03:00:00 AM,0.343,0.0,2.46,
887,02/07/17 09:00:00 AM,0.343,0.0,2.46,
888,02/07/17 03:00:00 PM,0.343,0.0,2.46,
889,02/07/17 09:00:00 PM,0.343,0.0,2.46,
890,02/08/17 03:00:00 AM,0.343,0.0,2.46,
891,02/08/17 09:00:00 AM,0.343,0.0,2.46,
892,02/08/17 03:00:00 PM,0.343,0.0,2.46,
893,02/08/17 09:00:00 PM,0.343,0.0,2.46,
894,02/09/17 03:00:00 AM,0.232,0.0,2.46,
895,02/09/17 09:00:00 AM,0.232,0.0,2.46,
896,02/09/17 03:00:00 PM,0.232,0.0,2.46,
897,02/09/17 09:00:00 PM,0.232,0.0,2.46,
898,02/10/17 03:00:00 AM,0.232,0.0,2.46,
899,02/10/17 09:00:00 AM,0.232,0.0,2.46,
900,02/10/17 03:00:00 PM,0.232,0.0,2.46,
901,02/10/17 09:00:00 PM,0.232,0.0,2.46,
902,02/11/17 03:00:00 AM,0.232,0.0,2.46,
903,02/11/17 09:00:00 AM,0.232,0.0,2.46,
904,02/11/17 03:00:00 PM,0.232,0.0,2.46,
905,02/11/17 09:00:00 PM,0.232,0.0,2.46,
906,02/12/17 03:00:00 AM,0.232,0.0,2.46,
907,02/12/17 09:00:00 AM,0.232,0.0,2.46,
908,02/12/17 03:00:00 PM,0.232,0.0,2.46,
909,02/12/17 09:00:00 PM,0.232,0.0,2.45,
910,02/13/17 03:00:00 AM,0.232,0.0,2.45,
911,02/13/17 09:00:00 AM,0.343,0.0,2.45,
912,02/13/17 03:00:00 PM,0.343,0.0,2.45,
913,02/13/17 09:00:00 PM,0.232,0.0,2.45,
914,02/14/17 03:00:00 AM,0.343,0.0,2.45,
915,02/14/17 09:00:00 AM,0.232,0.0,2.45,
916,02/14/17 03:00:00 PM,0.232,0.0,2.45,
917,02/14/17 09:00:00 PM,0.232,0.0,2.45,
918,02/15/17 03:00:00 AM,0.343,0.0,2.45,
919,02/15/17 09:00:00 AM,0.232,0.0,2.45,
920,02/15/17 03:00:00 PM,0.343,0.0,2.45,
921,02/15/17 09:00:00 PM,0.343,0.0,2.45,
922,02/16/17 03:00:00 AM,0.343,0.0,2.45,
923,02/16/17 09:00:00 AM,0.343,0.0,2.45,
924,02/16/17 03:00:00 PM,0.343,0.0,2.45,
925,02/16/17 09:00:00 PM,0.232,0.0,2.45,
926,02/17/17 03:00:00 AM,0.343,0.0,2.45,
