"Plot Title: 10166277"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
32,07/09/16 09:00:00 AM,9.275,320.0,2.89,
33,07/09/16 03:00:00 PM,10.651,480.0,2.89,
34,07/09/16 09:00:00 PM,8.581,0.0,2.89,
35,07/10/16 03:00:00 AM,6.978,0.0,2.87,
36,07/10/16 09:00:00 AM,6.877,128.0,2.87,
37,07/10/16 03:00:00 PM,8.082,88.0,2.87,
38,07/10/16 09:00:00 PM,8.481,0.0,2.87,
39,07/11/16 03:00:00 AM,8.182,0.0,2.87,
40,07/11/16 09:00:00 AM,11.916,256.0,2.89,
41,07/11/16 03:00:00 PM,12.690,128.0,2.89,
42,07/11/16 09:00:00 PM,10.357,0.0,2.87,
43,07/12/16 03:00:00 AM,9.472,0.0,2.89,
44,07/12/16 09:00:00 AM,10.846,496.0,2.87,
45,07/12/16 03:00:00 PM,12.401,184.0,2.89,
46,07/12/16 09:00:00 PM,9.965,0.0,2.87,
47,07/13/16 03:00:00 AM,8.282,0.0,2.87,
48,07/13/16 09:00:00 AM,15.473,512.0,2.89,
49,07/13/16 03:00:00 PM,15.569,128.0,2.89,
50,07/13/16 09:00:00 PM,12.110,0.0,2.89,
51,07/14/16 03:00:00 AM,10.748,0.0,2.87,
52,07/14/16 09:00:00 AM,16.903,480.0,2.89,
53,07/14/16 03:00:00 PM,17.189,128.0,2.91,
54,07/14/16 09:00:00 PM,12.013,0.0,2.89,
55,07/15/16 03:00:00 AM,9.866,0.0,2.87,
56,07/15/16 09:00:00 AM,14.709,432.0,2.91,
57,07/15/16 03:00:00 PM,14.230,128.0,2.91,
58,07/15/16 09:00:00 PM,9.965,0.0,2.87,
59,07/16/16 03:00:00 AM,8.082,0.0,2.87,
60,07/16/16 09:00:00 AM,13.461,352.0,2.89,
61,07/16/16 03:00:00 PM,14.325,144.0,2.89,
62,07/16/16 09:00:00 PM,10.651,0.0,2.87,
63,07/17/16 03:00:00 AM,9.472,0.0,2.87,
64,07/17/16 09:00:00 AM,12.013,224.0,2.87,
65,07/17/16 03:00:00 PM,14.134,144.0,2.89,
66,07/17/16 09:00:00 PM,11.528,0.0,2.87,
67,07/18/16 03:00:00 AM,10.553,0.0,2.85,
68,07/18/16 09:00:00 AM,10.846,128.0,2.85,
69,07/18/16 03:00:00 PM,12.690,256.0,2.87,
70,07/18/16 09:00:00 PM,11.041,0.0,2.87,
71,07/19/16 03:00:00 AM,10.357,0.0,2.85,
72,07/19/16 09:00:00 AM,11.236,128.0,2.85,
73,07/19/16 03:00:00 PM,13.365,136.0,2.87,
74,07/19/16 09:00:00 PM,10.259,0.0,2.85,
75,07/20/16 03:00:00 AM,8.879,0.0,2.87,
76,07/20/16 09:00:00 AM,15.569,384.0,2.87,
77,07/20/16 03:00:00 PM,16.713,125.0,2.89,
78,07/20/16 09:00:00 PM,13.365,0.0,2.89,
79,07/21/16 03:00:00 AM,12.207,0.0,2.87,
80,07/21/16 09:00:00 AM,18.426,352.0,2.89,
81,07/21/16 03:00:00 PM,17.665,184.0,2.91,
82,07/21/16 09:00:00 PM,12.110,0.0,2.87,
83,07/22/16 03:00:00 AM,9.571,0.0,2.87,
84,07/22/16 09:00:00 AM,10.748,200.0,2.85,
85,07/22/16 03:00:00 PM,14.325,126.0,2.89,
86,07/22/16 09:00:00 PM,10.748,0.0,2.85,
87,07/23/16 03:00:00 AM,9.373,0.0,2.87,
88,07/23/16 09:00:00 AM,15.664,336.0,2.87,
89,07/23/16 03:00:00 PM,16.523,123.0,2.89,
90,07/23/16 09:00:00 PM,12.594,0.0,2.87,
91,07/24/16 03:00:00 AM,11.236,0.0,2.87,
92,07/24/16 09:00:00 AM,18.045,368.0,2.89,
93,07/24/16 03:00:00 PM,19.662,123.0,2.89,
94,07/24/16 09:00:00 PM,15.473,0.0,2.89,
95,07/25/16 03:00:00 AM,13.076,0.0,2.89,
96,07/25/16 09:00:00 AM,18.236,400.0,2.89,
97,07/25/16 03:00:00 PM,19.567,122.0,2.91,
98,07/25/16 09:00:00 PM,14.996,0.0,2.91,
99,07/26/16 03:00:00 AM,13.269,0.0,2.89,
100,07/26/16 09:00:00 AM,18.331,512.0,2.91,
101,07/26/16 03:00:00 PM,19.567,121.0,2.91,
102,07/26/16 09:00:00 PM,14.996,0.0,2.91,
103,07/27/16 03:00:00 AM,13.076,0.0,2.89,
104,07/27/16 09:00:00 AM,18.616,2048.0,2.91,
105,07/27/16 03:00:00 PM,20.424,123.0,2.91,
106,07/27/16 09:00:00 PM,16.141,0.0,2.89,
107,07/28/16 03:00:00 AM,14.613,0.0,2.91,
108,07/28/16 09:00:00 AM,20.234,800.0,2.89,
109,07/28/16 03:00:00 PM,22.621,122.0,2.93,
110,07/28/16 09:00:00 PM,18.045,0.0,2.91,
111,07/29/16 03:00:00 AM,16.713,0.0,2.91,
112,07/29/16 09:00:00 AM,21.664,288.0,2.91,
113,07/29/16 03:00:00 PM,22.525,120.0,2.93,
114,07/29/16 09:00:00 PM,17.189,0.0,2.91,
115,07/30/16 03:00:00 AM,14.804,0.0,2.91,
116,07/30/16 09:00:00 AM,19.187,256.0,2.91,
117,07/30/16 03:00:00 PM,18.806,123.0,2.91,
118,07/30/16 09:00:00 PM,13.173,0.0,2.89,
119,07/31/16 03:00:00 AM,10.357,0.0,2.87,
120,07/31/16 09:00:00 AM,16.332,256.0,2.89,
121,07/31/16 03:00:00 PM,17.570,123.0,2.89,
122,07/31/16 09:00:00 PM,12.980,0.0,2.89,
123,08/01/16 03:00:00 AM,11.139,0.0,2.87,
124,08/01/16 09:00:00 AM,18.140,256.0,2.89,
125,08/01/16 03:00:00 PM,18.616,124.0,2.91,
126,08/01/16 09:00:00 PM,12.690,0.0,2.87,
127,08/02/16 03:00:00 AM,10.063,0.0,2.85,
128,08/02/16 09:00:00 AM,10.161,98.0,2.85,
129,08/02/16 03:00:00 PM,13.846,240.0,2.87,
130,08/02/16 09:00:00 PM,9.669,0.0,2.85,
131,08/03/16 03:00:00 AM,7.983,0.0,2.87,
132,08/03/16 09:00:00 AM,15.282,336.0,2.87,
133,08/03/16 03:00:00 PM,17.665,121.0,2.89,
134,08/03/16 09:00:00 PM,14.613,0.0,2.89,
135,08/04/16 03:00:00 AM,13.173,0.0,2.87,
136,08/04/16 09:00:00 AM,19.092,272.0,2.89,
137,08/04/16 03:00:00 PM,20.710,120.0,2.89,
138,08/04/16 09:00:00 PM,16.332,0.0,2.89,
139,08/05/16 03:00:00 AM,14.230,0.0,2.89,
140,08/05/16 09:00:00 AM,18.045,272.0,2.89,
141,08/05/16 03:00:00 PM,18.045,119.0,2.89,
142,08/05/16 09:00:00 PM,12.304,0.0,2.87,
143,08/06/16 03:00:00 AM,9.768,0.0,2.85,
144,08/06/16 09:00:00 AM,15.282,272.0,2.87,
145,08/06/16 03:00:00 PM,16.427,119.0,2.89,
146,08/06/16 09:00:00 PM,11.528,0.0,2.87,
147,08/07/16 03:00:00 AM,8.581,0.0,2.87,
148,08/07/16 09:00:00 AM,14.038,448.0,2.87,
149,08/07/16 03:00:00 PM,14.038,128.0,2.87,
150,08/07/16 09:00:00 PM,10.553,0.0,2.85,
151,08/08/16 03:00:00 AM,8.879,0.0,2.87,
152,08/08/16 09:00:00 AM,12.304,512.0,2.85,
153,08/08/16 03:00:00 PM,13.558,144.0,2.87,
154,08/08/16 09:00:00 PM,10.553,0.0,2.85,
155,08/09/16 03:00:00 AM,9.373,0.0,2.87,
156,08/09/16 09:00:00 AM,10.161,72.0,2.85,
157,08/09/16 03:00:00 PM,13.076,160.0,2.87,
158,08/09/16 09:00:00 PM,10.553,0.0,2.85,
159,08/10/16 03:00:00 AM,8.879,0.0,2.87,
160,08/10/16 09:00:00 AM,14.038,232.0,2.87,
161,08/10/16 03:00:00 PM,16.427,115.0,2.87,
162,08/10/16 09:00:00 PM,13.076,0.0,2.87,
163,08/11/16 03:00:00 AM,12.110,0.0,2.87,
164,08/11/16 09:00:00 AM,17.570,240.0,2.89,
165,08/11/16 03:00:00 PM,20.138,112.0,2.89,
166,08/11/16 09:00:00 PM,16.523,0.0,2.89,
167,08/12/16 03:00:00 AM,14.900,0.0,2.89,
168,08/12/16 09:00:00 AM,19.758,248.0,2.89,
169,08/12/16 03:00:00 PM,21.855,115.0,2.91,
170,08/12/16 09:00:00 PM,17.950,0.0,2.91,
171,08/13/16 03:00:00 AM,15.855,0.0,2.89,
172,08/13/16 09:00:00 AM,19.567,176.0,2.91,
173,08/13/16 03:00:00 PM,21.951,144.0,2.91,
174,08/13/16 09:00:00 PM,17.570,0.0,2.91,
175,08/14/16 03:00:00 AM,15.569,0.0,2.89,
176,08/14/16 09:00:00 AM,19.472,272.0,2.91,
177,08/14/16 03:00:00 PM,21.187,126.0,2.91,
178,08/14/16 09:00:00 PM,15.951,0.0,2.89,
179,08/15/16 03:00:00 AM,13.269,0.0,2.89,
180,08/15/16 09:00:00 AM,16.999,256.0,2.89,
181,08/15/16 03:00:00 PM,20.615,118.0,2.91,
182,08/15/16 09:00:00 PM,15.664,0.0,2.89,
183,08/16/16 03:00:00 AM,13.846,0.0,2.89,
184,08/16/16 09:00:00 AM,17.379,320.0,2.89,
185,08/16/16 03:00:00 PM,20.710,116.0,2.91,
186,08/16/16 09:00:00 PM,15.760,0.0,2.89,
187,08/17/16 03:00:00 AM,12.883,0.0,2.89,
188,08/17/16 09:00:00 AM,16.332,272.0,2.89,
189,08/17/16 03:00:00 PM,19.472,118.0,2.91,
190,08/17/16 09:00:00 PM,15.282,0.0,2.89,
191,08/18/16 03:00:00 AM,14.804,0.0,2.91,
192,08/18/16 09:00:00 AM,20.615,288.0,2.89,
193,08/18/16 03:00:00 PM,23.581,122.0,2.93,
194,08/18/16 09:00:00 PM,20.234,0.0,2.91,
195,08/19/16 03:00:00 AM,18.901,0.0,2.91,
196,08/19/16 09:00:00 AM,20.138,352.0,2.91,
197,08/19/16 03:00:00 PM,23.388,128.0,2.93,
198,08/19/16 09:00:00 PM,19.187,0.0,2.93,
199,08/20/16 03:00:00 AM,16.903,0.0,2.91,
200,08/20/16 09:00:00 AM,19.948,288.0,2.91,
201,08/20/16 03:00:00 PM,23.388,109.0,2.93,
202,08/20/16 09:00:00 PM,18.045,0.0,2.91,
203,08/21/16 03:00:00 AM,15.664,0.0,2.89,
204,08/21/16 09:00:00 AM,18.996,288.0,2.91,
205,08/21/16 03:00:00 PM,20.329,107.0,2.91,
206,08/21/16 09:00:00 PM,14.230,0.0,2.91,
207,08/22/16 03:00:00 AM,11.722,0.0,2.89,
208,08/22/16 09:00:00 AM,14.996,272.0,2.91,
209,08/22/16 03:00:00 PM,16.903,108.0,2.89,
210,08/22/16 09:00:00 PM,11.431,0.0,2.87,
211,08/23/16 03:00:00 AM,9.768,0.0,2.85,
212,08/23/16 09:00:00 AM,14.230,272.0,2.89,
213,08/23/16 03:00:00 PM,18.236,98.0,2.91,
214,08/23/16 09:00:00 PM,13.654,0.0,2.89,
215,08/24/16 03:00:00 AM,12.304,0.0,2.87,
216,08/24/16 09:00:00 AM,16.427,336.0,2.89,
217,08/24/16 03:00:00 PM,18.521,96.0,2.91,
218,08/24/16 09:00:00 PM,16.903,0.0,2.89,
219,08/25/16 03:00:00 AM,15.282,0.0,2.89,
220,08/25/16 09:00:00 AM,18.996,288.0,2.91,
221,08/25/16 03:00:00 PM,19.662,94.0,2.89,
222,08/25/16 09:00:00 PM,17.665,0.0,2.91,
223,08/26/16 03:00:00 AM,15.760,0.0,2.89,
224,08/26/16 09:00:00 AM,18.616,288.0,2.91,
225,08/26/16 03:00:00 PM,20.805,120.0,2.91,
226,08/26/16 09:00:00 PM,16.903,0.0,2.91,
227,08/27/16 03:00:00 AM,14.613,0.0,2.91,
228,08/27/16 09:00:00 AM,18.045,288.0,2.91,
229,08/27/16 03:00:00 PM,19.758,88.0,2.91,
230,08/27/16 09:00:00 PM,14.900,0.0,2.91,
231,08/28/16 03:00:00 AM,13.076,0.0,2.89,
232,08/28/16 09:00:00 AM,17.855,384.0,2.89,
233,08/28/16 03:00:00 PM,21.091,88.0,2.91,
234,08/28/16 09:00:00 PM,16.332,0.0,2.89,
235,08/29/16 03:00:00 AM,14.134,0.0,2.91,
236,08/29/16 09:00:00 AM,17.950,672.0,2.91,
237,08/29/16 03:00:00 PM,20.234,117.0,2.91,
238,08/29/16 09:00:00 PM,14.517,0.0,2.91,
239,08/30/16 03:00:00 AM,11.916,0.0,2.89,
240,08/30/16 09:00:00 AM,12.594,232.0,2.89,
241,08/30/16 03:00:00 PM,14.325,87.0,2.89,
242,08/30/16 09:00:00 PM,10.944,0.0,2.87,
243,08/31/16 03:00:00 AM,9.571,0.0,2.87,
244,08/31/16 09:00:00 AM,14.230,384.0,2.89,
245,08/31/16 03:00:00 PM,16.046,144.0,2.89,
246,08/31/16 09:00:00 PM,12.304,0.0,2.87,
247,09/01/16 03:00:00 AM,9.275,0.0,2.87,
248,09/01/16 09:00:00 AM,11.916,256.0,2.87,
249,09/01/16 03:00:00 PM,12.497,136.0,2.87,
250,09/01/16 09:00:00 PM,9.571,0.0,2.87,
251,09/02/16 03:00:00 AM,8.382,0.0,2.87,
252,09/02/16 09:00:00 AM,8.282,184.0,2.87,
253,09/02/16 03:00:00 PM,10.553,100.0,2.85,
254,09/02/16 09:00:00 PM,8.879,0.0,2.87,
255,09/03/16 03:00:00 AM,7.481,0.0,2.85,
256,09/03/16 09:00:00 AM,12.980,480.0,2.85,
257,09/03/16 03:00:00 PM,10.846,160.0,2.85,
258,09/03/16 09:00:00 PM,7.481,0.0,2.85,
259,09/04/16 03:00:00 AM,5.450,0.0,2.83,
260,09/04/16 09:00:00 AM,7.682,160.0,2.85,
261,09/04/16 03:00:00 PM,9.768,96.0,2.85,
262,09/04/16 09:00:00 PM,6.573,0.0,2.85,
263,09/05/16 03:00:00 AM,5.552,0.0,2.83,
264,09/05/16 09:00:00 AM,13.461,480.0,2.85,
265,09/05/16 03:00:00 PM,11.625,74.0,2.85,
266,09/05/16 09:00:00 PM,8.282,0.0,2.87,
267,09/06/16 03:00:00 AM,7.983,0.0,2.85,
268,09/06/16 09:00:00 AM,8.082,136.0,2.85,
269,09/06/16 03:00:00 PM,10.259,73.0,2.85,
270,09/06/16 09:00:00 PM,9.768,0.0,2.85,
271,09/07/16 03:00:00 AM,9.571,0.0,2.87,
272,09/07/16 09:00:00 AM,11.334,320.0,2.85,
273,09/07/16 03:00:00 PM,12.883,70.0,2.87,
274,09/07/16 09:00:00 PM,10.455,0.0,2.85,
275,09/08/16 03:00:00 AM,8.879,0.0,2.87,
276,09/08/16 09:00:00 AM,14.517,576.0,2.87,
277,09/08/16 03:00:00 PM,14.421,168.0,2.87,
278,09/08/16 09:00:00 PM,9.669,0.0,2.85,
279,09/09/16 03:00:00 AM,7.280,0.0,2.85,
280,09/09/16 09:00:00 AM,14.325,672.0,2.87,
281,09/09/16 03:00:00 PM,14.709,70.0,2.89,
282,09/09/16 09:00:00 PM,12.304,0.0,2.87,
283,09/10/16 03:00:00 AM,12.013,0.0,2.87,
284,09/10/16 09:00:00 AM,18.806,704.0,2.89,
285,09/10/16 03:00:00 PM,17.760,69.0,2.89,
286,09/10/16 09:00:00 PM,13.365,0.0,2.89,
287,09/11/16 03:00:00 AM,12.013,0.0,2.87,
288,09/11/16 09:00:00 AM,15.569,1280.0,2.87,
289,09/11/16 03:00:00 PM,12.013,71.0,2.87,
290,09/11/16 09:00:00 PM,7.481,0.0,2.87,
291,09/12/16 03:00:00 AM,7.782,0.0,2.87,
292,09/12/16 09:00:00 AM,14.613,4096.0,2.87,
293,09/12/16 03:00:00 PM,11.139,70.0,2.85,
294,09/12/16 09:00:00 PM,9.275,0.0,2.87,
295,09/13/16 03:00:00 AM,8.581,0.0,2.87,
296,09/13/16 09:00:00 AM,15.951,7680.0,2.87,
297,09/13/16 03:00:00 PM,12.980,70.0,2.87,
298,09/13/16 09:00:00 PM,9.472,0.0,2.87,
299,09/14/16 03:00:00 AM,7.682,0.0,2.87,
300,09/14/16 09:00:00 AM,15.760,4608.0,2.87,
301,09/14/16 03:00:00 PM,13.365,68.0,2.87,
302,09/14/16 09:00:00 PM,9.571,0.0,2.87,
303,09/15/16 03:00:00 AM,8.481,0.0,2.87,
304,09/15/16 09:00:00 AM,14.421,2304.0,2.87,
305,09/15/16 03:00:00 PM,15.760,68.0,2.87,
306,09/15/16 09:00:00 PM,12.401,0.0,2.87,
307,09/16/16 03:00:00 AM,11.334,0.0,2.87,
308,09/16/16 09:00:00 AM,17.855,1088.0,2.89,
309,09/16/16 03:00:00 PM,17.760,107.0,2.89,
310,09/16/16 09:00:00 PM,14.325,0.0,2.89,
311,09/17/16 03:00:00 AM,13.269,0.0,2.89,
312,09/17/16 09:00:00 AM,13.461,248.0,2.89,
313,09/17/16 03:00:00 PM,12.787,35.0,2.87,
314,09/17/16 09:00:00 PM,12.013,0.0,2.87,
315,09/18/16 03:00:00 AM,12.110,0.0,2.87,
316,09/18/16 09:00:00 AM,12.497,61.0,2.87,
317,09/18/16 03:00:00 PM,12.883,82.0,2.87,
318,09/18/16 09:00:00 PM,10.748,0.0,2.85,
319,09/19/16 03:00:00 AM,9.373,0.0,2.87,
320,09/19/16 09:00:00 AM,12.690,480.0,2.87,
321,09/19/16 03:00:00 PM,11.819,160.0,2.87,
322,09/19/16 09:00:00 PM,7.682,0.0,2.87,
323,09/20/16 03:00:00 AM,7.582,0.0,2.87,
324,09/20/16 09:00:00 AM,10.553,288.0,2.85,
325,09/20/16 03:00:00 PM,10.748,114.0,2.85,
326,09/20/16 09:00:00 PM,6.064,0.0,2.85,
327,09/21/16 03:00:00 AM,5.244,0.0,2.83,
328,09/21/16 09:00:00 AM,10.259,320.0,2.85,
329,09/21/16 03:00:00 PM,9.077,34.0,2.87,
330,09/21/16 09:00:00 PM,5.244,0.0,2.83,
331,09/22/16 03:00:00 AM,5.450,0.0,2.83,
332,09/22/16 09:00:00 AM,6.268,26.0,2.85,
333,09/22/16 03:00:00 PM,8.481,112.0,2.87,
334,09/22/16 09:00:00 PM,5.244,0.0,2.83,
335,09/23/16 03:00:00 AM,5.962,0.0,2.83,
336,09/23/16 09:00:00 AM,5.860,152.0,2.83,
337,09/23/16 03:00:00 PM,7.179,59.0,2.85,
338,09/23/16 09:00:00 PM,7.882,0.0,2.85,
339,09/24/16 03:00:00 AM,6.573,0.0,2.85,
340,09/24/16 09:00:00 AM,9.768,400.0,2.85,
341,09/24/16 03:00:00 PM,10.944,55.0,2.85,
342,09/24/16 09:00:00 PM,7.983,0.0,2.87,
343,09/25/16 03:00:00 AM,7.782,0.0,2.87,
344,09/25/16 09:00:00 AM,16.523,1536.0,2.87,
345,09/25/16 03:00:00 PM,16.237,56.0,2.87,
346,09/25/16 09:00:00 PM,14.421,0.0,2.89,
347,09/26/16 03:00:00 AM,15.664,0.0,2.87,
348,09/26/16 09:00:00 AM,21.378,1152.0,2.89,
349,09/26/16 03:00:00 PM,18.426,54.0,2.91,
350,09/26/16 09:00:00 PM,14.230,0.0,2.89,
351,09/27/16 03:00:00 AM,12.787,0.0,2.89,
352,09/27/16 09:00:00 AM,17.379,800.0,2.89,
353,09/27/16 03:00:00 PM,16.237,52.0,2.89,
354,09/27/16 09:00:00 PM,12.883,0.0,2.89,
355,09/28/16 03:00:00 AM,11.722,0.0,2.87,
356,09/28/16 09:00:00 AM,15.282,704.0,2.87,
357,09/28/16 03:00:00 PM,15.282,52.0,2.87,
358,09/28/16 09:00:00 PM,11.528,0.0,2.87,
359,09/29/16 03:00:00 AM,10.161,0.0,2.87,
360,09/29/16 09:00:00 AM,13.558,608.0,2.89,
361,09/29/16 03:00:00 PM,12.594,68.0,2.87,
362,09/29/16 09:00:00 PM,8.978,0.0,2.87,
363,09/30/16 03:00:00 AM,7.381,0.0,2.87,
364,09/30/16 09:00:00 AM,12.594,480.0,2.87,
365,09/30/16 03:00:00 PM,10.259,101.0,2.85,
366,09/30/16 09:00:00 PM,6.370,0.0,2.85,
367,10/01/16 03:00:00 AM,5.450,0.0,2.85,
368,10/01/16 09:00:00 AM,5.244,27.0,2.85,
369,10/01/16 03:00:00 PM,6.370,103.0,2.85,
370,10/01/16 09:00:00 PM,5.037,0.0,2.83,
371,10/02/16 03:00:00 AM,4.415,0.0,2.85,
372,10/02/16 09:00:00 AM,4.727,112.0,2.85,
373,10/02/16 03:00:00 PM,5.962,128.0,2.85,
374,10/02/16 09:00:00 PM,3.893,0.0,2.85,
375,10/03/16 03:00:00 AM,3.261,0.0,2.83,
376,10/03/16 09:00:00 AM,4.102,117.0,2.85,
377,10/03/16 03:00:00 PM,6.573,94.0,2.85,
378,10/03/16 09:00:00 PM,5.655,0.0,2.83,
379,10/04/16 03:00:00 AM,5.552,0.0,2.83,
380,10/04/16 09:00:00 AM,5.347,48.0,2.83,
381,10/04/16 03:00:00 PM,5.655,28.0,2.83,
382,10/04/16 09:00:00 PM,5.141,0.0,2.83,
383,10/05/16 03:00:00 AM,5.037,0.0,2.83,
384,10/05/16 09:00:00 AM,4.934,77.0,2.83,
385,10/05/16 03:00:00 PM,6.166,17.0,2.83,
386,10/05/16 09:00:00 PM,5.860,0.0,2.83,
387,10/06/16 03:00:00 AM,5.655,0.0,2.83,
388,10/06/16 09:00:00 AM,5.347,112.0,2.83,
389,10/06/16 03:00:00 PM,7.882,128.0,2.85,
390,10/06/16 09:00:00 PM,6.775,0.0,2.85,
391,10/07/16 03:00:00 AM,7.381,0.0,2.85,
392,10/07/16 09:00:00 AM,8.680,45.0,2.87,
393,10/07/16 03:00:00 PM,10.357,41.0,2.85,
394,10/07/16 09:00:00 PM,8.879,0.0,2.87,
395,10/08/16 03:00:00 AM,9.077,0.0,2.87,
396,10/08/16 09:00:00 AM,11.139,160.0,2.85,
397,10/08/16 03:00:00 PM,12.980,73.0,2.87,
398,10/08/16 09:00:00 PM,11.334,0.0,2.85,
399,10/09/16 03:00:00 AM,10.161,0.0,2.85,
400,10/09/16 09:00:00 AM,10.063,160.0,2.85,
401,10/09/16 03:00:00 PM,11.625,46.0,2.87,
402,10/09/16 09:00:00 PM,10.161,0.0,2.85,
403,10/10/16 03:00:00 AM,9.373,0.0,2.87,
404,10/10/16 09:00:00 AM,9.275,81.0,2.87,
405,10/10/16 03:00:00 PM,9.768,124.0,2.85,
406,10/10/16 09:00:00 PM,7.983,0.0,2.87,
407,10/11/16 03:00:00 AM,6.166,0.0,2.85,
408,10/11/16 09:00:00 AM,8.282,168.0,2.87,
409,10/11/16 03:00:00 PM,9.275,19.0,2.87,
410,10/11/16 09:00:00 PM,6.877,0.0,2.85,
411,10/12/16 03:00:00 AM,6.268,0.0,2.85,
412,10/12/16 09:00:00 AM,8.978,232.0,2.87,
413,10/12/16 03:00:00 PM,10.748,80.0,2.85,
414,10/12/16 09:00:00 PM,9.077,0.0,2.87,
415,10/13/16 03:00:00 AM,7.882,0.0,2.87,
416,10/13/16 09:00:00 AM,8.382,16.0,2.87,
417,10/13/16 03:00:00 PM,9.176,11.0,2.87,
418,10/13/16 09:00:00 PM,8.779,0.0,2.87,
419,10/14/16 03:00:00 AM,5.037,0.0,2.85,
420,10/14/16 09:00:00 AM,5.450,33.0,2.85,
421,10/14/16 03:00:00 PM,6.064,13.0,2.85,
422,10/14/16 09:00:00 PM,5.962,0.0,2.85,
423,10/15/16 03:00:00 AM,6.064,0.0,2.85,
424,10/15/16 09:00:00 AM,6.064,27.0,2.85,
425,10/15/16 03:00:00 PM,6.573,16.0,2.85,
426,10/15/16 09:00:00 PM,5.450,0.0,2.83,
427,10/16/16 03:00:00 AM,4.934,0.0,2.83,
428,10/16/16 09:00:00 AM,4.934,28.0,2.83,
429,10/16/16 03:00:00 PM,5.037,22.0,2.83,
430,10/16/16 09:00:00 PM,4.207,0.0,2.85,
431,10/17/16 03:00:00 AM,3.998,0.0,2.85,
432,10/17/16 09:00:00 AM,4.207,13.0,2.85,
433,10/17/16 03:00:00 PM,4.934,38.0,2.83,
434,10/17/16 09:00:00 PM,1.221,0.0,2.81,
435,10/18/16 03:00:00 AM,0.893,0.0,2.81,
436,10/18/16 09:00:00 AM,0.893,21.0,2.81,
437,10/18/16 03:00:00 PM,1.872,32.0,2.81,
438,10/18/16 09:00:00 PM,2.088,0.0,2.81,
439,10/19/16 03:00:00 AM,1.330,0.0,2.81,
440,10/19/16 09:00:00 AM,3.472,416.0,2.83,
441,10/19/16 03:00:00 PM,5.244,64.0,2.83,
442,10/19/16 09:00:00 PM,5.141,0.0,2.83,
443,10/20/16 03:00:00 AM,6.674,0.0,2.85,
444,10/20/16 09:00:00 AM,7.782,18.0,2.85,
445,10/20/16 03:00:00 PM,9.768,8.0,2.85,
446,10/20/16 09:00:00 PM,8.978,0.0,2.87,
447,10/21/16 03:00:00 AM,8.879,0.0,2.87,
448,10/21/16 09:00:00 AM,8.382,38.0,2.87,
449,10/21/16 03:00:00 PM,7.179,40.0,2.85,
450,10/21/16 09:00:00 PM,5.037,0.0,2.83,
451,10/22/16 03:00:00 AM,4.311,0.0,2.85,
452,10/22/16 09:00:00 AM,5.141,304.0,2.83,
453,10/22/16 03:00:00 PM,7.381,58.0,2.85,
454,10/22/16 09:00:00 PM,4.623,0.0,2.85,
455,10/23/16 03:00:00 AM,4.207,0.0,2.85,
456,10/23/16 09:00:00 AM,6.166,432.0,2.85,
457,10/23/16 03:00:00 PM,8.680,113.0,2.87,
458,10/23/16 09:00:00 PM,8.581,0.0,2.87,
459,10/24/16 03:00:00 AM,7.782,0.0,2.87,
460,10/24/16 09:00:00 AM,9.472,1024.0,2.87,
461,10/24/16 03:00:00 PM,7.582,4.0,2.87,
462,10/24/16 09:00:00 PM,4.934,0.0,2.83,
