"Plot Title: 10166314"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
72,07/17/16 03:00:00 PM,18.806,496.0,2.95,
73,07/17/16 09:00:00 PM,12.304,0.0,2.93,
74,07/18/16 03:00:00 AM,11.139,0.0,2.93,
75,07/18/16 09:00:00 AM,11.722,352.0,2.91,
76,07/18/16 03:00:00 PM,14.900,1024.0,2.93,
77,07/18/16 09:00:00 PM,11.236,0.0,2.91,
78,07/19/16 03:00:00 AM,10.651,0.0,2.91,
79,07/19/16 09:00:00 AM,12.013,480.0,2.91,
80,07/19/16 03:00:00 PM,15.951,368.0,2.93,
81,07/19/16 09:00:00 PM,11.041,0.0,2.91,
82,07/20/16 03:00:00 AM,9.373,0.0,2.91,
83,07/20/16 09:00:00 AM,18.711,1536.0,2.93,
84,07/20/16 03:00:00 PM,18.426,98.0,2.95,
85,07/20/16 09:00:00 PM,13.942,0.0,2.95,
86,07/21/16 03:00:00 AM,12.594,0.0,2.93,
87,07/21/16 09:00:00 AM,21.282,2944.0,2.93,
88,07/21/16 03:00:00 PM,19.567,608.0,2.97,
89,07/21/16 09:00:00 PM,13.846,0.0,2.95,
90,07/22/16 03:00:00 AM,10.944,0.0,2.93,
91,07/22/16 09:00:00 AM,14.613,1600.0,2.95,
92,07/22/16 03:00:00 PM,17.284,576.0,2.95,
93,07/22/16 09:00:00 PM,11.528,0.0,2.93,
94,07/23/16 03:00:00 AM,9.965,0.0,2.91,
95,07/23/16 09:00:00 AM,17.950,3968.0,2.93,
96,07/23/16 03:00:00 PM,19.092,400.0,2.97,
97,07/23/16 09:00:00 PM,13.365,0.0,2.95,
98,07/24/16 03:00:00 AM,11.819,0.0,2.93,
99,07/24/16 09:00:00 AM,20.710,4352.0,2.93,
100,07/24/16 03:00:00 PM,22.142,400.0,2.97,
101,07/24/16 09:00:00 PM,15.855,0.0,2.95,
102,07/25/16 03:00:00 AM,13.558,0.0,2.95,
103,07/25/16 09:00:00 AM,21.569,3968.0,2.93,
104,07/25/16 03:00:00 PM,22.525,448.0,2.97,
105,07/25/16 09:00:00 PM,15.569,0.0,2.95,
106,07/26/16 03:00:00 AM,13.558,0.0,2.95,
107,07/26/16 09:00:00 AM,21.760,4352.0,2.95,
108,07/26/16 03:00:00 PM,21.855,336.0,2.97,
109,07/26/16 09:00:00 PM,15.569,0.0,2.95,
110,07/27/16 03:00:00 AM,13.654,0.0,2.95,
111,07/27/16 09:00:00 AM,22.621,5120.0,2.95,
112,07/27/16 03:00:00 PM,22.142,384.0,2.97,
113,07/27/16 09:00:00 PM,16.713,0.0,2.95,
114,07/28/16 03:00:00 AM,14.900,0.0,2.97,
115,07/28/16 09:00:00 AM,24.931,5120.0,2.97,
116,07/28/16 03:00:00 PM,24.448,672.0,2.99,
117,07/28/16 09:00:00 PM,19.092,0.0,2.97,
118,07/29/16 03:00:00 AM,17.094,0.0,2.95,
119,07/29/16 09:00:00 AM,26.683,4864.0,2.95,
120,07/29/16 03:00:00 PM,24.545,896.0,2.99,
121,07/29/16 09:00:00 PM,17.570,0.0,2.97,
122,07/30/16 03:00:00 AM,15.187,0.0,2.95,
123,07/30/16 09:00:00 AM,24.351,4864.0,2.97,
124,07/30/16 03:00:00 PM,21.569,704.0,2.97,
125,07/30/16 09:00:00 PM,13.558,0.0,2.97,
126,07/31/16 03:00:00 AM,10.944,0.0,2.93,
127,07/31/16 09:00:00 AM,21.569,7424.0,2.95,
128,07/31/16 03:00:00 PM,19.758,672.0,2.97,
129,07/31/16 09:00:00 PM,13.654,0.0,2.97,
130,08/01/16 03:00:00 AM,11.722,0.0,2.95,
131,08/01/16 09:00:00 AM,22.621,7424.0,2.95,
132,08/01/16 03:00:00 PM,20.424,480.0,2.97,
133,08/01/16 09:00:00 PM,13.461,0.0,2.95,
134,08/02/16 03:00:00 AM,10.063,0.0,2.93,
135,08/02/16 09:00:00 AM,11.334,256.0,2.93,
136,08/02/16 03:00:00 PM,15.569,336.0,2.93,
137,08/02/16 09:00:00 PM,9.768,0.0,2.91,
138,08/03/16 03:00:00 AM,8.382,0.0,2.91,
139,08/03/16 09:00:00 AM,19.472,800.0,2.93,
140,08/03/16 03:00:00 PM,19.948,320.0,2.95,
141,08/03/16 09:00:00 PM,15.378,0.0,2.93,
142,08/04/16 03:00:00 AM,14.517,0.0,2.95,
143,08/04/16 09:00:00 AM,24.062,608.0,2.95,
144,08/04/16 03:00:00 PM,22.717,320.0,2.97,
145,08/04/16 09:00:00 PM,17.189,0.0,2.97,
146,08/05/16 03:00:00 AM,14.900,0.0,2.97,
147,08/05/16 09:00:00 AM,21.664,512.0,2.95,
148,08/05/16 03:00:00 PM,20.424,384.0,2.97,
149,08/05/16 09:00:00 PM,13.076,0.0,2.97,
150,08/06/16 03:00:00 AM,10.063,0.0,2.93,
151,08/06/16 09:00:00 AM,18.236,512.0,2.95,
152,08/06/16 03:00:00 PM,18.616,336.0,2.99,
153,08/06/16 09:00:00 PM,11.528,0.0,2.95,
154,08/07/16 03:00:00 AM,8.879,0.0,2.95,
155,08/07/16 09:00:00 AM,17.284,992.0,2.95,
156,08/07/16 03:00:00 PM,17.475,448.0,2.97,
157,08/07/16 09:00:00 PM,10.651,0.0,2.93,
158,08/08/16 03:00:00 AM,8.879,0.0,2.93,
159,08/08/16 09:00:00 AM,14.134,1600.0,2.95,
160,08/08/16 03:00:00 PM,14.996,576.0,2.95,
161,08/08/16 09:00:00 PM,10.259,0.0,2.91,
162,08/09/16 03:00:00 AM,9.077,0.0,2.91,
163,08/09/16 09:00:00 AM,11.819,608.0,2.91,
164,08/09/16 03:00:00 PM,14.804,608.0,2.93,
165,08/09/16 09:00:00 PM,10.063,0.0,2.89,
166,08/10/16 03:00:00 AM,8.978,0.0,2.91,
167,08/10/16 09:00:00 AM,14.038,672.0,2.91,
168,08/10/16 03:00:00 PM,20.043,272.0,2.95,
169,08/10/16 09:00:00 PM,13.846,0.0,2.95,
170,08/11/16 03:00:00 AM,12.401,0.0,2.95,
171,08/11/16 09:00:00 AM,17.665,448.0,2.95,
172,08/11/16 03:00:00 PM,23.581,272.0,2.97,
173,08/11/16 09:00:00 PM,17.475,0.0,2.97,
174,08/12/16 03:00:00 AM,15.760,0.0,2.95,
175,08/12/16 09:00:00 AM,19.948,432.0,2.93,
176,08/12/16 03:00:00 PM,24.062,272.0,2.99,
177,08/12/16 09:00:00 PM,18.426,0.0,2.97,
178,08/13/16 03:00:00 AM,16.523,0.0,2.95,
179,08/13/16 09:00:00 AM,19.282,464.0,2.97,
180,08/13/16 03:00:00 PM,24.158,464.0,2.97,
181,08/13/16 09:00:00 PM,18.140,0.0,2.97,
182,08/14/16 03:00:00 AM,16.237,0.0,2.95,
183,08/14/16 09:00:00 AM,20.138,512.0,2.95,
184,08/14/16 03:00:00 PM,24.351,272.0,2.97,
185,08/14/16 09:00:00 PM,16.808,0.0,2.95,
186,08/15/16 03:00:00 AM,13.942,0.0,2.95,
187,08/15/16 09:00:00 AM,16.046,400.0,2.95,
188,08/15/16 03:00:00 PM,25.028,272.0,2.97,
189,08/15/16 09:00:00 PM,16.332,0.0,2.95,
190,08/16/16 03:00:00 AM,14.517,0.0,2.97,
191,08/16/16 09:00:00 AM,16.618,448.0,2.95,
192,08/16/16 03:00:00 PM,23.196,288.0,2.97,
193,08/16/16 09:00:00 PM,15.951,0.0,2.95,
194,08/17/16 03:00:00 AM,13.269,0.0,2.95,
195,08/17/16 09:00:00 AM,15.473,416.0,2.93,
196,08/17/16 03:00:00 PM,20.901,432.0,2.97,
197,08/17/16 09:00:00 PM,16.237,0.0,2.95,
198,08/18/16 03:00:00 AM,16.523,0.0,2.95,
199,08/18/16 09:00:00 AM,19.948,448.0,2.95,
200,08/18/16 03:00:00 PM,25.416,512.0,2.97,
201,08/18/16 09:00:00 PM,20.615,0.0,2.97,
202,08/19/16 03:00:00 AM,18.901,0.0,2.97,
203,08/19/16 09:00:00 AM,19.567,576.0,2.97,
204,08/19/16 03:00:00 PM,24.738,432.0,2.99,
205,08/19/16 09:00:00 PM,19.567,0.0,2.97,
206,08/20/16 03:00:00 AM,17.950,0.0,2.97,
207,08/20/16 09:00:00 AM,19.567,480.0,2.97,
208,08/20/16 03:00:00 PM,24.351,320.0,2.97,
209,08/20/16 09:00:00 PM,18.616,0.0,2.97,
210,08/21/16 03:00:00 AM,15.855,0.0,2.95,
211,08/21/16 09:00:00 AM,17.379,480.0,2.95,
212,08/21/16 03:00:00 PM,21.569,768.0,2.95,
213,08/21/16 09:00:00 PM,14.325,0.0,2.95,
214,08/22/16 03:00:00 AM,11.431,0.0,2.93,
215,08/22/16 09:00:00 AM,13.750,480.0,2.93,
216,08/22/16 03:00:00 PM,19.092,672.0,2.95,
217,08/22/16 09:00:00 PM,11.722,0.0,2.93,
218,08/23/16 03:00:00 AM,10.259,0.0,2.91,
219,08/23/16 09:00:00 AM,12.594,384.0,2.93,
220,08/23/16 03:00:00 PM,18.616,352.0,2.93,
221,08/23/16 09:00:00 PM,13.942,0.0,2.93,
222,08/24/16 03:00:00 AM,12.980,0.0,2.91,
223,08/24/16 09:00:00 AM,15.378,352.0,2.91,
224,08/24/16 03:00:00 PM,18.616,304.0,2.93,
225,08/24/16 09:00:00 PM,14.996,0.0,2.93,
226,08/25/16 03:00:00 AM,13.846,0.0,2.93,
227,08/25/16 09:00:00 AM,15.951,400.0,2.91,
228,08/25/16 03:00:00 PM,19.662,272.0,2.91,
229,08/25/16 09:00:00 PM,15.760,0.0,2.91,
230,08/26/16 03:00:00 AM,14.804,0.0,2.93,
231,08/26/16 09:00:00 AM,16.618,576.0,2.91,
232,08/26/16 03:00:00 PM,21.473,368.0,2.93,
233,08/26/16 09:00:00 PM,16.808,0.0,2.91,
234,08/27/16 03:00:00 AM,14.230,0.0,2.93,
235,08/27/16 09:00:00 AM,15.091,288.0,2.91,
236,08/27/16 03:00:00 PM,20.615,240.0,2.91,
237,08/27/16 09:00:00 PM,14.134,0.0,2.93,
238,08/28/16 03:00:00 AM,12.690,0.0,2.91,
239,08/28/16 09:00:00 AM,15.187,384.0,2.91,
240,08/28/16 03:00:00 PM,21.091,240.0,2.91,
241,08/28/16 09:00:00 PM,15.569,0.0,2.91,
242,08/29/16 03:00:00 AM,14.230,0.0,2.91,
243,08/29/16 09:00:00 AM,15.760,416.0,2.91,
244,08/29/16 03:00:00 PM,20.519,320.0,2.91,
245,08/29/16 09:00:00 PM,14.134,0.0,2.91,
246,08/30/16 03:00:00 AM,11.722,0.0,2.91,
247,08/30/16 09:00:00 AM,14.230,512.0,2.91,
248,08/30/16 03:00:00 PM,15.760,240.0,2.91,
249,08/30/16 09:00:00 PM,10.455,0.0,2.89,
250,08/31/16 03:00:00 AM,9.275,0.0,2.89,
251,08/31/16 09:00:00 AM,11.236,272.0,2.89,
252,08/31/16 03:00:00 PM,17.094,480.0,2.91,
253,08/31/16 09:00:00 PM,12.013,0.0,2.89,
254,09/01/16 03:00:00 AM,9.373,0.0,2.89,
255,09/01/16 09:00:00 AM,13.076,672.0,2.89,
256,09/01/16 03:00:00 PM,15.282,576.0,2.89,
257,09/01/16 09:00:00 PM,9.472,0.0,2.89,
258,09/02/16 03:00:00 AM,8.282,0.0,2.89,
259,09/02/16 09:00:00 AM,8.182,272.0,2.89,
260,09/02/16 03:00:00 PM,11.916,480.0,2.89,
261,09/02/16 09:00:00 PM,8.779,0.0,2.89,
262,09/03/16 03:00:00 AM,7.481,0.0,2.87,
263,09/03/16 09:00:00 AM,7.582,240.0,2.87,
264,09/03/16 03:00:00 PM,12.013,608.0,2.89,
265,09/03/16 09:00:00 PM,7.079,0.0,2.87,
266,09/04/16 03:00:00 AM,5.141,0.0,2.87,
267,09/04/16 09:00:00 AM,7.582,232.0,2.87,
268,09/04/16 03:00:00 PM,11.625,576.0,2.87,
269,09/04/16 09:00:00 PM,6.471,0.0,2.87,
270,09/05/16 03:00:00 AM,5.450,0.0,2.87,
271,09/05/16 09:00:00 AM,7.782,368.0,2.87,
272,09/05/16 03:00:00 PM,11.625,224.0,2.87,
273,09/05/16 09:00:00 PM,8.182,0.0,2.87,
274,09/06/16 03:00:00 AM,7.682,0.0,2.87,
275,09/06/16 09:00:00 AM,8.382,192.0,2.87,
276,09/06/16 03:00:00 PM,11.139,272.0,2.87,
277,09/06/16 09:00:00 PM,9.866,0.0,2.87,
278,09/07/16 03:00:00 AM,9.669,0.0,2.87,
279,09/07/16 09:00:00 AM,10.944,272.0,2.87,
280,09/07/16 03:00:00 PM,13.269,200.0,2.89,
281,09/07/16 09:00:00 PM,10.553,0.0,2.87,
282,09/08/16 03:00:00 AM,8.779,0.0,2.89,
283,09/08/16 09:00:00 AM,9.176,168.0,2.89,
284,09/08/16 03:00:00 PM,14.038,480.0,2.89,
285,09/08/16 09:00:00 PM,9.373,0.0,2.89,
286,09/09/16 03:00:00 AM,7.280,0.0,2.87,
287,09/09/16 09:00:00 AM,8.680,208.0,2.87,
288,09/09/16 03:00:00 PM,13.173,208.0,2.89,
289,09/09/16 09:00:00 PM,11.528,0.0,2.89,
290,09/10/16 03:00:00 AM,11.819,0.0,2.89,
291,09/10/16 09:00:00 AM,12.690,176.0,2.89,
292,09/10/16 03:00:00 PM,16.427,200.0,2.89,
293,09/10/16 09:00:00 PM,12.980,0.0,2.89,
294,09/11/16 03:00:00 AM,10.651,0.0,2.89,
295,09/11/16 09:00:00 AM,11.041,152.0,2.89,
296,09/11/16 03:00:00 PM,12.401,216.0,2.89,
297,09/11/16 09:00:00 PM,7.179,0.0,2.87,
298,09/12/16 03:00:00 AM,6.166,0.0,2.87,
299,09/12/16 09:00:00 AM,6.471,168.0,2.87,
300,09/12/16 03:00:00 PM,9.275,208.0,2.89,
301,09/12/16 09:00:00 PM,6.978,0.0,2.87,
302,09/13/16 03:00:00 AM,6.166,0.0,2.87,
303,09/13/16 09:00:00 AM,6.370,176.0,2.87,
304,09/13/16 03:00:00 PM,10.357,208.0,2.87,
305,09/13/16 09:00:00 PM,8.082,0.0,2.87,
306,09/14/16 03:00:00 AM,7.280,0.0,2.87,
307,09/14/16 09:00:00 AM,6.573,176.0,2.87,
308,09/14/16 03:00:00 PM,11.819,200.0,2.87,
309,09/14/16 09:00:00 PM,9.176,0.0,2.89,
310,09/15/16 03:00:00 AM,8.182,0.0,2.87,
311,09/15/16 09:00:00 AM,9.275,168.0,2.89,
312,09/15/16 03:00:00 PM,14.230,200.0,2.89,
313,09/15/16 09:00:00 PM,12.013,0.0,2.89,
314,09/16/16 03:00:00 AM,11.139,0.0,2.87,
315,09/16/16 09:00:00 AM,12.013,136.0,2.89,
316,09/16/16 03:00:00 PM,16.427,256.0,2.89,
317,09/16/16 09:00:00 PM,13.076,0.0,2.89,
318,09/17/16 03:00:00 AM,11.431,0.0,2.89,
319,09/17/16 09:00:00 AM,13.173,512.0,2.89,
320,09/17/16 03:00:00 PM,12.013,74.0,2.89,
321,09/17/16 09:00:00 PM,12.013,0.0,2.89,
322,09/18/16 03:00:00 AM,11.916,0.0,2.89,
323,09/18/16 09:00:00 AM,12.594,128.0,2.89,
324,09/18/16 03:00:00 PM,13.365,272.0,2.89,
325,09/18/16 09:00:00 PM,11.139,0.0,2.89,
326,09/19/16 03:00:00 AM,9.472,0.0,2.89,
327,09/19/16 09:00:00 AM,6.978,49.0,2.87,
328,09/19/16 03:00:00 PM,12.207,480.0,2.89,
329,09/19/16 09:00:00 PM,7.782,0.0,2.87,
330,09/20/16 03:00:00 AM,7.582,0.0,2.87,
331,09/20/16 09:00:00 AM,8.382,144.0,2.87,
332,09/20/16 03:00:00 PM,9.965,200.0,2.87,
333,09/20/16 09:00:00 PM,6.268,0.0,2.87,
334,09/21/16 03:00:00 AM,5.244,0.0,2.87,
335,09/21/16 09:00:00 AM,5.450,112.0,2.87,
336,09/21/16 03:00:00 PM,8.082,23.0,2.87,
337,09/21/16 09:00:00 PM,5.552,0.0,2.87,
338,09/22/16 03:00:00 AM,5.244,0.0,2.87,
339,09/22/16 09:00:00 AM,5.962,74.0,2.87,
340,09/22/16 03:00:00 PM,7.582,288.0,2.87,
341,09/22/16 09:00:00 PM,5.141,0.0,2.87,
342,09/23/16 03:00:00 AM,5.757,0.0,2.87,
343,09/23/16 09:00:00 AM,6.064,368.0,2.87,
344,09/23/16 03:00:00 PM,7.280,125.0,2.87,
345,09/23/16 09:00:00 PM,7.582,0.0,2.87,
346,09/24/16 03:00:00 AM,5.860,0.0,2.87,
347,09/24/16 09:00:00 AM,5.860,77.0,2.87,
348,09/24/16 03:00:00 PM,10.161,176.0,2.87,
349,09/24/16 09:00:00 PM,7.983,0.0,2.87,
350,09/25/16 03:00:00 AM,9.176,0.0,2.87,
351,09/25/16 09:00:00 AM,12.013,62.0,2.87,
352,09/25/16 03:00:00 PM,16.332,168.0,2.89,
353,09/25/16 09:00:00 PM,14.038,0.0,2.89,
354,09/26/16 03:00:00 AM,13.846,0.0,2.89,
355,09/26/16 09:00:00 AM,14.517,61.0,2.91,
356,09/26/16 03:00:00 PM,17.475,168.0,2.91,
357,09/26/16 09:00:00 PM,14.230,0.0,2.91,
358,09/27/16 03:00:00 AM,12.883,0.0,2.89,
359,09/27/16 09:00:00 AM,12.207,56.0,2.89,
360,09/27/16 03:00:00 PM,15.187,160.0,2.89,
361,09/27/16 09:00:00 PM,12.690,0.0,2.89,
362,09/28/16 03:00:00 AM,11.431,0.0,2.89,
363,09/28/16 09:00:00 AM,11.334,59.0,2.89,
364,09/28/16 03:00:00 PM,13.942,160.0,2.91,
365,09/28/16 09:00:00 PM,11.431,0.0,2.89,
366,09/29/16 03:00:00 AM,10.259,0.0,2.87,
367,09/29/16 09:00:00 AM,10.357,192.0,2.87,
368,09/29/16 03:00:00 PM,12.401,208.0,2.89,
369,09/29/16 09:00:00 PM,8.978,0.0,2.89,
370,09/30/16 03:00:00 AM,7.582,0.0,2.87,
371,09/30/16 09:00:00 AM,7.381,70.0,2.87,
372,09/30/16 03:00:00 PM,10.259,288.0,2.87,
373,09/30/16 09:00:00 PM,6.268,0.0,2.87,
374,10/01/16 03:00:00 AM,5.244,0.0,2.87,
375,10/01/16 09:00:00 AM,5.347,152.0,2.87,
376,10/01/16 03:00:00 PM,6.573,608.0,2.87,
377,10/01/16 09:00:00 PM,4.727,0.0,2.89,
378,10/02/16 03:00:00 AM,4.311,0.0,2.87,
379,10/02/16 09:00:00 AM,5.141,168.0,2.87,
380,10/02/16 03:00:00 PM,6.775,608.0,2.87,
381,10/02/16 09:00:00 PM,4.207,0.0,2.87,
382,10/03/16 03:00:00 AM,2.943,0.0,2.87,
383,10/03/16 09:00:00 AM,4.519,272.0,2.87,
384,10/03/16 03:00:00 PM,6.978,352.0,2.87,
385,10/03/16 09:00:00 PM,5.655,0.0,2.87,
386,10/04/16 03:00:00 AM,5.244,0.0,2.87,
387,10/04/16 09:00:00 AM,5.347,168.0,2.87,
388,10/04/16 03:00:00 PM,5.347,53.0,2.87,
389,10/04/16 09:00:00 PM,4.831,0.0,2.85,
390,10/05/16 03:00:00 AM,4.519,0.0,2.87,
391,10/05/16 09:00:00 AM,4.727,160.0,2.87,
392,10/05/16 03:00:00 PM,5.860,70.0,2.87,
393,10/05/16 09:00:00 PM,5.450,0.0,2.87,
394,10/06/16 03:00:00 AM,5.244,0.0,2.85,
395,10/06/16 09:00:00 AM,5.552,256.0,2.87,
396,10/06/16 03:00:00 PM,8.282,352.0,2.87,
397,10/06/16 09:00:00 PM,6.370,0.0,2.87,
398,10/07/16 03:00:00 AM,7.079,0.0,2.87,
399,10/07/16 09:00:00 AM,8.581,122.0,2.87,
400,10/07/16 03:00:00 PM,9.965,120.0,2.85,
401,10/07/16 09:00:00 PM,8.680,0.0,2.87,
402,10/08/16 03:00:00 AM,9.176,0.0,2.87,
403,10/08/16 09:00:00 AM,9.373,34.0,2.87,
404,10/08/16 03:00:00 PM,11.722,152.0,2.87,
405,10/08/16 09:00:00 PM,10.748,0.0,2.87,
406,10/09/16 03:00:00 AM,8.680,0.0,2.87,
407,10/09/16 09:00:00 AM,7.782,58.0,2.87,
408,10/09/16 03:00:00 PM,10.651,144.0,2.87,
409,10/09/16 09:00:00 PM,9.866,0.0,2.87,
410,10/10/16 03:00:00 AM,9.176,0.0,2.87,
411,10/10/16 09:00:00 AM,9.472,184.0,2.89,
412,10/10/16 03:00:00 PM,11.041,416.0,2.87,
413,10/10/16 09:00:00 PM,7.882,0.0,2.87,
414,10/11/16 03:00:00 AM,5.860,0.0,2.87,
415,10/11/16 09:00:00 AM,5.860,168.0,2.87,
416,10/11/16 03:00:00 PM,9.472,432.0,2.87,
417,10/11/16 09:00:00 PM,6.573,0.0,2.87,
418,10/12/16 03:00:00 AM,6.573,0.0,2.87,
419,10/12/16 09:00:00 AM,8.182,248.0,2.87,
420,10/12/16 03:00:00 PM,9.768,272.0,2.85,
421,10/12/16 09:00:00 PM,8.779,0.0,2.87,
422,10/13/16 03:00:00 AM,7.682,0.0,2.87,
423,10/13/16 09:00:00 AM,8.680,91.0,2.87,
424,10/13/16 03:00:00 PM,9.176,68.0,2.87,
425,10/13/16 09:00:00 PM,8.680,0.0,2.87,
426,10/14/16 03:00:00 AM,4.623,0.0,2.89,
427,10/14/16 09:00:00 AM,5.141,110.0,2.87,
428,10/14/16 03:00:00 PM,5.655,168.0,2.87,
429,10/14/16 09:00:00 PM,5.347,0.0,2.87,
430,10/15/16 03:00:00 AM,5.655,0.0,2.87,
431,10/15/16 09:00:00 AM,5.860,78.0,2.87,
432,10/15/16 03:00:00 PM,5.655,208.0,2.87,
433,10/15/16 09:00:00 PM,5.037,0.0,2.85,
434,10/16/16 03:00:00 AM,4.519,0.0,2.87,
435,10/16/16 09:00:00 AM,4.623,152.0,2.87,
436,10/16/16 03:00:00 PM,4.934,61.0,2.85,
437,10/16/16 09:00:00 PM,3.578,0.0,2.87,
438,10/17/16 03:00:00 AM,3.367,0.0,2.85,
439,10/17/16 09:00:00 AM,3.788,54.0,2.87,
440,10/17/16 03:00:00 PM,4.831,110.0,2.85,
441,10/17/16 09:00:00 PM,0.343,0.0,2.83,
442,10/18/16 03:00:00 AM,0.232,0.0,2.83,
443,10/18/16 09:00:00 AM,0.343,122.0,2.83,
444,10/18/16 03:00:00 PM,0.784,36.0,2.83,
445,10/18/16 09:00:00 PM,2.303,0.0,2.85,
446,10/19/16 03:00:00 AM,1.548,0.0,2.83,
447,10/19/16 09:00:00 AM,2.624,256.0,2.85,
448,10/19/16 03:00:00 PM,6.978,160.0,2.87,
449,10/19/16 09:00:00 PM,5.757,0.0,2.85,
450,10/20/16 03:00:00 AM,6.674,0.0,2.87,
451,10/20/16 09:00:00 AM,8.382,80.0,2.87,
452,10/20/16 03:00:00 PM,9.571,36.0,2.87,
453,10/20/16 09:00:00 PM,8.779,0.0,2.87,
454,10/21/16 03:00:00 AM,8.879,0.0,2.87,
455,10/21/16 09:00:00 AM,8.282,82.0,2.87,
456,10/21/16 03:00:00 PM,7.882,208.0,2.87,
457,10/21/16 09:00:00 PM,5.450,0.0,2.87,
458,10/22/16 03:00:00 AM,4.207,0.0,2.87,
459,10/22/16 09:00:00 AM,3.578,75.0,2.87,
460,10/22/16 03:00:00 PM,7.280,248.0,2.87,
461,10/22/16 09:00:00 PM,4.934,0.0,2.85,
