"Plot Title: 10166294"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
153,08/08/16 03:00:00 PM,13.846,184.0,2.89,
154,08/08/16 09:00:00 PM,10.651,0.0,2.87,
155,08/09/16 03:00:00 AM,9.669,0.0,2.87,
156,08/09/16 09:00:00 AM,10.357,81.0,2.87,
157,08/09/16 03:00:00 PM,13.365,208.0,2.89,
158,08/09/16 09:00:00 PM,11.041,0.0,2.87,
159,08/10/16 03:00:00 AM,9.275,0.0,2.87,
160,08/10/16 09:00:00 AM,12.304,288.0,2.87,
161,08/10/16 03:00:00 PM,16.808,128.0,2.89,
162,08/10/16 09:00:00 PM,13.269,0.0,2.89,
163,08/11/16 03:00:00 AM,12.401,0.0,2.89,
164,08/11/16 09:00:00 AM,16.713,272.0,2.89,
165,08/11/16 03:00:00 PM,20.138,124.0,2.91,
166,08/11/16 09:00:00 PM,16.713,0.0,2.91,
167,08/12/16 03:00:00 AM,15.091,0.0,2.89,
168,08/12/16 09:00:00 AM,19.187,288.0,2.91,
169,08/12/16 03:00:00 PM,21.855,121.0,2.93,
170,08/12/16 09:00:00 PM,18.045,0.0,2.93,
171,08/13/16 03:00:00 AM,16.141,0.0,2.91,
172,08/13/16 09:00:00 AM,19.092,208.0,2.93,
173,08/13/16 03:00:00 PM,22.142,160.0,2.93,
174,08/13/16 09:00:00 PM,17.760,0.0,2.93,
175,08/14/16 03:00:00 AM,15.855,0.0,2.91,
176,08/14/16 09:00:00 AM,19.092,176.0,2.93,
177,08/14/16 03:00:00 PM,21.569,128.0,2.93,
178,08/14/16 09:00:00 PM,16.237,0.0,2.91,
179,08/15/16 03:00:00 AM,13.654,0.0,2.91,
180,08/15/16 09:00:00 AM,16.999,272.0,2.91,
181,08/15/16 03:00:00 PM,20.805,110.0,2.91,
182,08/15/16 09:00:00 PM,15.855,0.0,2.91,
183,08/16/16 03:00:00 AM,14.134,0.0,2.91,
184,08/16/16 09:00:00 AM,17.189,304.0,2.91,
185,08/16/16 03:00:00 PM,20.805,101.0,2.91,
186,08/16/16 09:00:00 PM,16.046,0.0,2.91,
187,08/17/16 03:00:00 AM,13.269,0.0,2.91,
188,08/17/16 09:00:00 AM,16.046,304.0,2.89,
189,08/17/16 03:00:00 PM,19.472,98.0,2.93,
190,08/17/16 09:00:00 PM,15.473,0.0,2.91,
191,08/18/16 03:00:00 AM,15.091,0.0,2.89,
192,08/18/16 09:00:00 AM,20.996,288.0,2.91,
193,08/18/16 03:00:00 PM,24.062,98.0,2.93,
194,08/18/16 09:00:00 PM,20.519,0.0,2.91,
195,08/19/16 03:00:00 AM,19.567,0.0,2.93,
196,08/19/16 09:00:00 AM,20.329,320.0,2.91,
197,08/19/16 03:00:00 PM,23.677,116.0,2.93,
198,08/19/16 09:00:00 PM,19.567,0.0,2.93,
199,08/20/16 03:00:00 AM,17.094,0.0,2.93,
200,08/20/16 09:00:00 AM,20.234,288.0,2.91,
201,08/20/16 03:00:00 PM,23.484,95.0,2.93,
202,08/20/16 09:00:00 PM,18.236,0.0,2.93,
203,08/21/16 03:00:00 AM,16.046,0.0,2.91,
204,08/21/16 09:00:00 AM,19.187,248.0,2.93,
205,08/21/16 03:00:00 PM,20.329,76.0,2.91,
206,08/21/16 09:00:00 PM,14.517,0.0,2.93,
207,08/22/16 03:00:00 AM,12.207,0.0,2.91,
208,08/22/16 09:00:00 AM,14.996,256.0,2.91,
209,08/22/16 03:00:00 PM,17.094,84.0,2.91,
210,08/22/16 09:00:00 PM,11.722,0.0,2.89,
211,08/23/16 03:00:00 AM,10.063,0.0,2.87,
212,08/23/16 09:00:00 AM,14.325,256.0,2.91,
213,08/23/16 03:00:00 PM,18.426,72.0,2.91,
214,08/23/16 09:00:00 PM,13.942,0.0,2.91,
215,08/24/16 03:00:00 AM,12.594,0.0,2.89,
216,08/24/16 09:00:00 AM,16.903,248.0,2.89,
217,08/24/16 03:00:00 PM,19.282,67.0,2.93,
218,08/24/16 09:00:00 PM,17.855,0.0,2.91,
219,08/25/16 03:00:00 AM,16.046,0.0,2.91,
220,08/25/16 09:00:00 AM,19.092,256.0,2.91,
221,08/25/16 03:00:00 PM,20.234,73.0,2.91,
222,08/25/16 09:00:00 PM,18.616,0.0,2.93,
223,08/26/16 03:00:00 AM,16.523,0.0,2.91,
224,08/26/16 09:00:00 AM,18.996,256.0,2.93,
225,08/26/16 03:00:00 PM,21.473,114.0,2.91,
226,08/26/16 09:00:00 PM,17.189,0.0,2.91,
227,08/27/16 03:00:00 AM,14.996,0.0,2.93,
228,08/27/16 09:00:00 AM,17.760,256.0,2.91,
229,08/27/16 03:00:00 PM,19.567,68.0,2.93,
230,08/27/16 09:00:00 PM,14.996,0.0,2.91,
231,08/28/16 03:00:00 AM,13.269,0.0,2.91,
232,08/28/16 09:00:00 AM,17.379,240.0,2.91,
233,08/28/16 03:00:00 PM,20.901,74.0,2.91,
234,08/28/16 09:00:00 PM,16.332,0.0,2.91,
235,08/29/16 03:00:00 AM,14.325,0.0,2.91,
236,08/29/16 09:00:00 AM,17.379,272.0,2.91,
237,08/29/16 03:00:00 PM,20.138,123.0,2.91,
238,08/29/16 09:00:00 PM,14.613,0.0,2.91,
239,08/30/16 03:00:00 AM,12.207,0.0,2.89,
240,08/30/16 09:00:00 AM,12.497,216.0,2.89,
241,08/30/16 03:00:00 PM,14.421,69.0,2.91,
242,08/30/16 09:00:00 PM,11.236,0.0,2.89,
243,08/31/16 03:00:00 AM,9.866,0.0,2.87,
244,08/31/16 09:00:00 AM,13.173,272.0,2.89,
245,08/31/16 03:00:00 PM,16.237,152.0,2.89,
246,08/31/16 09:00:00 PM,12.013,0.0,2.89,
247,09/01/16 03:00:00 AM,9.373,0.0,2.89,
248,09/01/16 09:00:00 AM,11.625,192.0,2.89,
249,09/01/16 03:00:00 PM,13.076,136.0,2.89,
250,09/01/16 09:00:00 PM,9.768,0.0,2.87,
251,09/02/16 03:00:00 AM,8.382,0.0,2.87,
252,09/02/16 09:00:00 AM,8.879,200.0,2.87,
253,09/02/16 03:00:00 PM,10.944,106.0,2.87,
254,09/02/16 09:00:00 PM,9.275,0.0,2.87,
255,09/03/16 03:00:00 AM,7.983,0.0,2.87,
256,09/03/16 09:00:00 AM,9.571,224.0,2.87,
257,09/03/16 03:00:00 PM,11.139,152.0,2.87,
258,09/03/16 09:00:00 PM,7.882,0.0,2.87,
259,09/04/16 03:00:00 AM,5.962,0.0,2.87,
260,09/04/16 09:00:00 AM,7.682,168.0,2.87,
261,09/04/16 03:00:00 PM,9.866,101.0,2.85,
262,09/04/16 09:00:00 PM,6.775,0.0,2.87,
263,09/05/16 03:00:00 AM,5.757,0.0,2.87,
264,09/05/16 09:00:00 AM,9.077,304.0,2.87,
265,09/05/16 03:00:00 PM,11.722,50.0,2.87,
266,09/05/16 09:00:00 PM,8.481,0.0,2.87,
267,09/06/16 03:00:00 AM,8.282,0.0,2.87,
268,09/06/16 09:00:00 AM,8.282,168.0,2.87,
269,09/06/16 03:00:00 PM,10.748,77.0,2.87,
270,09/06/16 09:00:00 PM,9.965,0.0,2.85,
271,09/07/16 03:00:00 AM,9.768,0.0,2.85,
272,09/07/16 09:00:00 AM,11.139,288.0,2.87,
273,09/07/16 03:00:00 PM,12.980,46.0,2.89,
274,09/07/16 09:00:00 PM,10.553,0.0,2.87,
275,09/08/16 03:00:00 AM,9.077,0.0,2.87,
276,09/08/16 09:00:00 AM,11.236,248.0,2.87,
277,09/08/16 03:00:00 PM,14.709,168.0,2.89,
278,09/08/16 09:00:00 PM,9.768,0.0,2.87,
279,09/09/16 03:00:00 AM,7.381,0.0,2.87,
280,09/09/16 09:00:00 AM,10.651,256.0,2.87,
281,09/09/16 03:00:00 PM,15.282,47.0,2.89,
282,09/09/16 09:00:00 PM,12.594,0.0,2.89,
283,09/10/16 03:00:00 AM,12.401,0.0,2.89,
284,09/10/16 09:00:00 AM,15.378,248.0,2.89,
285,09/10/16 03:00:00 PM,18.236,46.0,2.91,
286,09/10/16 09:00:00 PM,13.558,0.0,2.89,
287,09/11/16 03:00:00 AM,12.110,0.0,2.89,
288,09/11/16 09:00:00 AM,13.076,512.0,2.89,
289,09/11/16 03:00:00 PM,11.916,47.0,2.89,
290,09/11/16 09:00:00 PM,7.882,0.0,2.87,
291,09/12/16 03:00:00 AM,7.983,0.0,2.87,
292,09/12/16 09:00:00 AM,9.669,240.0,2.87,
293,09/12/16 03:00:00 PM,11.139,46.0,2.87,
294,09/12/16 09:00:00 PM,9.669,0.0,2.87,
295,09/13/16 03:00:00 AM,8.779,0.0,2.87,
296,09/13/16 09:00:00 AM,10.651,248.0,2.87,
297,09/13/16 03:00:00 PM,12.980,44.0,2.89,
298,09/13/16 09:00:00 PM,9.571,0.0,2.89,
299,09/14/16 03:00:00 AM,7.782,0.0,2.87,
300,09/14/16 09:00:00 AM,10.259,240.0,2.87,
301,09/14/16 03:00:00 PM,13.365,43.0,2.89,
302,09/14/16 09:00:00 PM,9.669,0.0,2.87,
303,09/15/16 03:00:00 AM,8.581,0.0,2.87,
304,09/15/16 09:00:00 AM,11.916,272.0,2.87,
305,09/15/16 03:00:00 PM,15.855,44.0,2.89,
306,09/15/16 09:00:00 PM,12.497,0.0,2.89,
307,09/16/16 03:00:00 AM,11.431,0.0,2.87,
308,09/16/16 09:00:00 AM,14.709,232.0,2.89,
309,09/16/16 03:00:00 PM,17.760,72.0,2.91,
310,09/16/16 09:00:00 PM,14.230,0.0,2.91,
311,09/17/16 03:00:00 AM,12.980,0.0,2.89,
312,09/17/16 09:00:00 AM,13.269,224.0,2.89,
313,09/17/16 03:00:00 PM,12.690,40.0,2.89,
314,09/17/16 09:00:00 PM,12.207,0.0,2.89,
315,09/18/16 03:00:00 AM,12.207,0.0,2.89,
316,09/18/16 09:00:00 AM,12.690,64.0,2.89,
317,09/18/16 03:00:00 PM,13.269,68.0,2.89,
318,09/18/16 09:00:00 PM,10.846,0.0,2.87,
319,09/19/16 03:00:00 AM,9.571,0.0,2.89,
320,09/19/16 09:00:00 AM,9.768,224.0,2.87,
321,09/19/16 03:00:00 PM,11.722,152.0,2.87,
322,09/19/16 09:00:00 PM,8.082,0.0,2.87,
323,09/20/16 03:00:00 AM,7.983,0.0,2.87,
324,09/20/16 09:00:00 AM,9.176,184.0,2.87,
325,09/20/16 03:00:00 PM,10.748,103.0,2.87,
326,09/20/16 09:00:00 PM,6.268,0.0,2.87,
327,09/21/16 03:00:00 AM,5.552,0.0,2.87,
328,09/21/16 09:00:00 AM,7.882,216.0,2.87,
329,09/21/16 03:00:00 PM,9.275,29.0,2.87,
330,09/21/16 09:00:00 PM,5.655,0.0,2.87,
331,09/22/16 03:00:00 AM,5.757,0.0,2.87,
332,09/22/16 09:00:00 AM,6.268,26.0,2.87,
333,09/22/16 03:00:00 PM,8.382,92.0,2.87,
334,09/22/16 09:00:00 PM,5.655,0.0,2.85,
335,09/23/16 03:00:00 AM,6.166,0.0,2.87,
336,09/23/16 09:00:00 AM,6.166,128.0,2.87,
337,09/23/16 03:00:00 PM,7.179,51.0,2.87,
338,09/23/16 09:00:00 PM,7.882,0.0,2.87,
339,09/24/16 03:00:00 AM,6.877,0.0,2.87,
340,09/24/16 09:00:00 AM,8.282,192.0,2.87,
341,09/24/16 03:00:00 PM,10.944,32.0,2.87,
342,09/24/16 09:00:00 PM,8.082,0.0,2.87,
343,09/25/16 03:00:00 AM,8.082,0.0,2.87,
344,09/25/16 09:00:00 AM,13.558,208.0,2.89,
345,09/25/16 03:00:00 PM,16.713,35.0,2.89,
346,09/25/16 09:00:00 PM,14.804,0.0,2.91,
347,09/26/16 03:00:00 AM,16.903,0.0,2.89,
348,09/26/16 09:00:00 AM,18.236,224.0,2.91,
349,09/26/16 03:00:00 PM,19.092,33.0,2.91,
350,09/26/16 09:00:00 PM,14.613,0.0,2.91,
351,09/27/16 03:00:00 AM,13.076,0.0,2.89,
352,09/27/16 09:00:00 AM,14.134,224.0,2.91,
353,09/27/16 03:00:00 PM,16.332,32.0,2.89,
354,09/27/16 09:00:00 PM,13.076,0.0,2.89,
355,09/28/16 03:00:00 AM,11.916,0.0,2.89,
356,09/28/16 09:00:00 AM,12.594,216.0,2.89,
357,09/28/16 03:00:00 PM,15.187,30.0,2.89,
358,09/28/16 09:00:00 PM,11.819,0.0,2.89,
359,09/29/16 03:00:00 AM,10.455,0.0,2.87,
360,09/29/16 09:00:00 AM,11.528,272.0,2.87,
361,09/29/16 03:00:00 PM,12.497,44.0,2.89,
362,09/29/16 09:00:00 PM,9.472,0.0,2.89,
363,09/30/16 03:00:00 AM,7.682,0.0,2.87,
364,09/30/16 09:00:00 AM,9.571,256.0,2.87,
365,09/30/16 03:00:00 PM,10.357,75.0,2.87,
366,09/30/16 09:00:00 PM,6.674,0.0,2.87,
367,10/01/16 03:00:00 AM,5.552,0.0,2.87,
368,10/01/16 09:00:00 AM,5.347,25.0,2.87,
369,10/01/16 03:00:00 PM,6.370,61.0,2.87,
370,10/01/16 09:00:00 PM,5.450,0.0,2.85,
371,10/02/16 03:00:00 AM,4.831,0.0,2.85,
372,10/02/16 09:00:00 AM,5.347,108.0,2.85,
373,10/02/16 03:00:00 PM,6.370,136.0,2.87,
374,10/02/16 09:00:00 PM,4.519,0.0,2.87,
375,10/03/16 03:00:00 AM,3.472,0.0,2.85,
376,10/03/16 09:00:00 AM,4.207,107.0,2.85,
377,10/03/16 03:00:00 PM,6.674,95.0,2.87,
378,10/03/16 09:00:00 PM,5.757,0.0,2.85,
379,10/04/16 03:00:00 AM,5.757,0.0,2.85,
380,10/04/16 09:00:00 AM,5.655,59.0,2.85,
381,10/04/16 03:00:00 PM,5.860,25.0,2.85,
382,10/04/16 09:00:00 PM,5.347,0.0,2.85,
383,10/05/16 03:00:00 AM,5.037,0.0,2.85,
384,10/05/16 09:00:00 AM,5.244,76.0,2.85,
385,10/05/16 03:00:00 PM,6.268,17.0,2.85,
386,10/05/16 09:00:00 PM,5.962,0.0,2.85,
387,10/06/16 03:00:00 AM,5.757,0.0,2.85,
388,10/06/16 09:00:00 AM,5.860,101.0,2.85,
389,10/06/16 03:00:00 PM,8.082,122.0,2.87,
390,10/06/16 09:00:00 PM,6.877,0.0,2.87,
391,10/07/16 03:00:00 AM,7.381,0.0,2.87,
392,10/07/16 09:00:00 AM,8.680,45.0,2.87,
393,10/07/16 03:00:00 PM,10.357,37.0,2.85,
394,10/07/16 09:00:00 PM,8.978,0.0,2.87,
395,10/08/16 03:00:00 AM,9.077,0.0,2.87,
396,10/08/16 09:00:00 AM,10.944,208.0,2.85,
397,10/08/16 03:00:00 PM,12.787,39.0,2.87,
398,10/08/16 09:00:00 PM,11.334,0.0,2.87,
399,10/09/16 03:00:00 AM,10.161,0.0,2.85,
400,10/09/16 09:00:00 AM,9.866,136.0,2.85,
401,10/09/16 03:00:00 PM,11.528,22.0,2.87,
402,10/09/16 09:00:00 PM,10.357,0.0,2.87,
403,10/10/16 03:00:00 AM,9.571,0.0,2.87,
404,10/10/16 09:00:00 AM,9.571,84.0,2.87,
405,10/10/16 03:00:00 PM,9.965,116.0,2.85,
406,10/10/16 09:00:00 PM,8.182,0.0,2.87,
407,10/11/16 03:00:00 AM,6.471,0.0,2.87,
408,10/11/16 09:00:00 AM,7.682,224.0,2.87,
409,10/11/16 03:00:00 PM,9.275,16.0,2.87,
410,10/11/16 09:00:00 PM,7.079,0.0,2.87,
411,10/12/16 03:00:00 AM,6.573,0.0,2.87,
412,10/12/16 09:00:00 AM,8.581,111.0,2.87,
413,10/12/16 03:00:00 PM,10.846,78.0,2.85,
414,10/12/16 09:00:00 PM,9.275,0.0,2.87,
415,10/13/16 03:00:00 AM,8.082,0.0,2.87,
416,10/13/16 09:00:00 AM,8.481,15.0,2.87,
417,10/13/16 03:00:00 PM,9.176,11.0,2.87,
418,10/13/16 09:00:00 PM,8.879,0.0,2.87,
419,10/14/16 03:00:00 AM,5.347,0.0,2.85,
420,10/14/16 09:00:00 AM,5.655,25.0,2.85,
421,10/14/16 03:00:00 PM,6.166,13.0,2.85,
422,10/14/16 09:00:00 PM,6.064,0.0,2.85,
423,10/15/16 03:00:00 AM,6.166,0.0,2.85,
424,10/15/16 09:00:00 AM,6.166,20.0,2.85,
425,10/15/16 03:00:00 PM,6.573,15.0,2.87,
426,10/15/16 09:00:00 PM,5.655,0.0,2.85,
427,10/16/16 03:00:00 AM,5.141,0.0,2.85,
428,10/16/16 09:00:00 AM,5.037,27.0,2.85,
429,10/16/16 03:00:00 PM,5.141,20.0,2.85,
430,10/16/16 09:00:00 PM,4.207,0.0,2.85,
431,10/17/16 03:00:00 AM,4.102,0.0,2.85,
432,10/17/16 09:00:00 AM,4.311,12.0,2.85,
433,10/17/16 03:00:00 PM,5.141,42.0,2.85,
434,10/17/16 09:00:00 PM,0.453,0.0,2.83,
435,10/18/16 03:00:00 AM,0.563,0.0,2.81,
436,10/18/16 09:00:00 AM,0.453,3.0,2.81,
437,10/18/16 03:00:00 PM,0.563,18.0,2.81,
438,10/18/16 09:00:00 PM,0.674,0.0,2.81,
439,10/19/16 03:00:00 AM,1.003,0.0,2.81,
440,10/19/16 09:00:00 AM,2.837,176.0,2.83,
441,10/19/16 03:00:00 PM,5.655,51.0,2.85,
442,10/19/16 09:00:00 PM,5.450,0.0,2.83,
443,10/20/16 03:00:00 AM,6.775,0.0,2.85,
444,10/20/16 09:00:00 AM,7.782,15.0,2.87,
445,10/20/16 03:00:00 PM,9.571,7.0,2.87,
446,10/20/16 09:00:00 PM,8.779,0.0,2.87,
447,10/21/16 03:00:00 AM,8.779,0.0,2.87,
448,10/21/16 09:00:00 AM,8.282,34.0,2.87,
449,10/21/16 03:00:00 PM,7.280,36.0,2.87,
450,10/21/16 09:00:00 PM,5.347,0.0,2.85,
451,10/22/16 03:00:00 AM,4.415,0.0,2.85,
452,10/22/16 09:00:00 AM,4.727,240.0,2.85,
453,10/22/16 03:00:00 PM,7.381,36.0,2.87,
454,10/22/16 09:00:00 PM,4.727,0.0,2.87,
455,10/23/16 03:00:00 AM,4.311,0.0,2.85,
456,10/23/16 09:00:00 AM,5.962,184.0,2.85,
457,10/23/16 03:00:00 PM,8.879,90.0,2.87,
458,10/23/16 09:00:00 PM,8.779,0.0,2.87,
459,10/24/16 03:00:00 AM,8.082,0.0,2.87,
460,10/24/16 09:00:00 AM,8.978,168.0,2.87,
461,10/24/16 03:00:00 PM,7.481,4.0,2.87,
462,10/24/16 09:00:00 PM,5.037,0.0,2.85,
