"Plot Title: 10166293"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
96,07/24/16 03:00:00 PM,23.196,432.0,2.75,
97,07/24/16 09:00:00 PM,16.332,0.0,2.74,
98,07/25/16 03:00:00 AM,14.134,0.0,2.74,
99,07/25/16 09:00:00 AM,15.855,160.0,2.74,
100,07/25/16 03:00:00 PM,21.855,432.0,2.75,
101,07/25/16 09:00:00 PM,15.569,0.0,2.72,
102,07/26/16 03:00:00 AM,14.038,0.0,2.74,
103,07/26/16 09:00:00 AM,15.473,168.0,2.72,
104,07/26/16 03:00:00 PM,21.664,432.0,2.75,
105,07/26/16 09:00:00 PM,15.760,0.0,2.74,
106,07/27/16 03:00:00 AM,14.709,0.0,2.74,
107,07/27/16 09:00:00 AM,16.332,168.0,2.74,
108,07/27/16 03:00:00 PM,23.388,432.0,2.75,
109,07/27/16 09:00:00 PM,17.284,0.0,2.74,
110,07/28/16 03:00:00 AM,16.141,0.0,2.74,
111,07/28/16 09:00:00 AM,19.948,168.0,2.74,
112,07/28/16 03:00:00 PM,26.488,432.0,2.77,
113,07/28/16 09:00:00 PM,19.948,0.0,2.74,
114,07/29/16 03:00:00 AM,18.901,0.0,2.75,
115,07/29/16 09:00:00 AM,21.187,168.0,2.75,
116,07/29/16 03:00:00 PM,25.805,432.0,2.77,
117,07/29/16 09:00:00 PM,19.187,0.0,2.75,
118,07/30/16 03:00:00 AM,16.237,0.0,2.74,
119,07/30/16 09:00:00 AM,17.189,168.0,2.74,
120,07/30/16 03:00:00 PM,21.855,448.0,2.75,
121,07/30/16 09:00:00 PM,14.038,0.0,2.74,
122,07/31/16 03:00:00 AM,11.236,0.0,2.72,
123,07/31/16 09:00:00 AM,13.365,176.0,2.74,
124,07/31/16 03:00:00 PM,20.615,448.0,2.74,
125,07/31/16 09:00:00 PM,14.613,0.0,2.74,
126,08/01/16 03:00:00 AM,12.690,0.0,2.74,
127,08/01/16 09:00:00 AM,15.569,176.0,2.74,
128,08/01/16 03:00:00 PM,21.091,448.0,2.75,
129,08/01/16 09:00:00 PM,15.282,0.0,2.72,
130,08/02/16 03:00:00 AM,11.528,0.0,2.72,
131,08/02/16 09:00:00 AM,10.846,200.0,2.72,
132,08/02/16 03:00:00 PM,15.569,304.0,2.72,
133,08/02/16 09:00:00 PM,10.553,0.0,2.72,
134,08/03/16 03:00:00 AM,9.077,0.0,2.72,
135,08/03/16 09:00:00 AM,12.401,176.0,2.72,
136,08/03/16 03:00:00 PM,21.473,448.0,2.75,
137,08/03/16 09:00:00 PM,16.523,0.0,2.74,
138,08/04/16 03:00:00 AM,14.421,0.0,2.74,
139,08/04/16 09:00:00 AM,18.140,176.0,2.74,
140,08/04/16 03:00:00 PM,25.610,432.0,2.75,
141,08/04/16 09:00:00 PM,17.760,0.0,2.74,
142,08/05/16 03:00:00 AM,15.951,0.0,2.74,
143,08/05/16 09:00:00 AM,16.046,168.0,2.74,
144,08/05/16 03:00:00 PM,20.901,448.0,2.74,
145,08/05/16 09:00:00 PM,13.654,0.0,2.74,
146,08/06/16 03:00:00 AM,10.944,0.0,2.72,
147,08/06/16 09:00:00 AM,12.690,176.0,2.72,
148,08/06/16 03:00:00 PM,18.806,448.0,2.74,
149,08/06/16 09:00:00 PM,12.883,0.0,2.72,
150,08/07/16 03:00:00 AM,10.161,0.0,2.70,
151,08/07/16 09:00:00 AM,11.334,176.0,2.72,
152,08/07/16 03:00:00 PM,16.046,480.0,2.72,
153,08/07/16 09:00:00 PM,10.846,0.0,2.70,
154,08/08/16 03:00:00 AM,9.373,0.0,2.72,
155,08/08/16 09:00:00 AM,10.553,224.0,2.70,
156,08/08/16 03:00:00 PM,13.365,122.0,2.72,
157,08/08/16 09:00:00 PM,9.866,0.0,2.70,
158,08/09/16 03:00:00 AM,8.779,0.0,2.70,
159,08/09/16 09:00:00 AM,9.472,224.0,2.72,
160,08/09/16 03:00:00 PM,12.980,336.0,2.72,
161,08/09/16 09:00:00 PM,10.161,0.0,2.70,
162,08/10/16 03:00:00 AM,9.571,0.0,2.72,
163,08/10/16 09:00:00 AM,11.139,168.0,2.70,
164,08/10/16 03:00:00 PM,19.567,432.0,2.74,
165,08/10/16 09:00:00 PM,14.325,0.0,2.72,
166,08/11/16 03:00:00 AM,13.558,0.0,2.72,
167,08/11/16 09:00:00 AM,16.903,176.0,2.72,
168,08/11/16 03:00:00 PM,24.158,432.0,2.75,
169,08/11/16 09:00:00 PM,18.901,0.0,2.74,
170,08/12/16 03:00:00 AM,18.236,0.0,2.74,
171,08/12/16 09:00:00 AM,20.329,176.0,2.74,
172,08/12/16 03:00:00 PM,26.683,448.0,2.75,
173,08/12/16 09:00:00 PM,20.710,0.0,2.74,
174,08/13/16 03:00:00 AM,19.187,0.0,2.75,
175,08/13/16 09:00:00 AM,20.234,184.0,2.74,
176,08/13/16 03:00:00 PM,27.075,480.0,2.77,
177,08/13/16 09:00:00 PM,20.138,0.0,2.74,
178,08/14/16 03:00:00 AM,17.570,0.0,2.74,
179,08/14/16 09:00:00 AM,19.092,272.0,2.75,
180,08/14/16 03:00:00 PM,25.319,448.0,2.75,
181,08/14/16 09:00:00 PM,17.379,0.0,2.74,
182,08/15/16 03:00:00 AM,15.378,0.0,2.72,
183,08/15/16 09:00:00 AM,17.475,176.0,2.74,
184,08/15/16 03:00:00 PM,24.641,448.0,2.75,
185,08/15/16 09:00:00 PM,17.570,0.0,2.74,
186,08/16/16 03:00:00 AM,15.282,0.0,2.72,
187,08/16/16 09:00:00 AM,17.189,192.0,2.74,
188,08/16/16 03:00:00 PM,24.545,448.0,2.77,
189,08/16/16 09:00:00 PM,16.713,0.0,2.74,
190,08/17/16 03:00:00 AM,13.558,0.0,2.72,
191,08/17/16 09:00:00 AM,15.569,176.0,2.72,
192,08/17/16 03:00:00 PM,23.484,448.0,2.75,
193,08/17/16 09:00:00 PM,17.665,0.0,2.74,
194,08/18/16 03:00:00 AM,17.665,0.0,2.74,
195,08/18/16 09:00:00 AM,21.378,184.0,2.74,
196,08/18/16 03:00:00 PM,30.457,448.0,2.77,
197,08/18/16 09:00:00 PM,22.142,0.0,2.75,
198,08/19/16 03:00:00 AM,20.901,0.0,2.74,
199,08/19/16 09:00:00 AM,20.996,160.0,2.74,
200,08/19/16 03:00:00 PM,28.456,464.0,2.77,
201,08/19/16 09:00:00 PM,21.760,0.0,2.75,
202,08/20/16 03:00:00 AM,20.234,0.0,2.74,
203,08/20/16 09:00:00 AM,21.760,184.0,2.75,
204,08/20/16 03:00:00 PM,28.456,464.0,2.79,
205,08/20/16 09:00:00 PM,20.901,0.0,2.75,
206,08/21/16 03:00:00 AM,18.711,0.0,2.75,
207,08/21/16 09:00:00 AM,18.901,184.0,2.75,
208,08/21/16 03:00:00 PM,24.158,464.0,2.77,
209,08/21/16 09:00:00 PM,15.951,0.0,2.72,
210,08/22/16 03:00:00 AM,12.594,0.0,2.72,
211,08/22/16 09:00:00 AM,13.750,192.0,2.72,
212,08/22/16 03:00:00 PM,20.901,496.0,2.74,
213,08/22/16 09:00:00 PM,13.269,0.0,2.72,
214,08/23/16 03:00:00 AM,11.528,0.0,2.70,
215,08/23/16 09:00:00 AM,14.038,192.0,2.72,
216,08/23/16 03:00:00 PM,23.196,480.0,2.75,
217,08/23/16 09:00:00 PM,15.760,0.0,2.72,
218,08/24/16 03:00:00 AM,13.269,0.0,2.72,
219,08/24/16 09:00:00 AM,16.618,184.0,2.72,
220,08/24/16 03:00:00 PM,23.388,480.0,2.75,
221,08/24/16 09:00:00 PM,17.570,0.0,2.74,
222,08/25/16 03:00:00 AM,15.569,0.0,2.72,
223,08/25/16 09:00:00 AM,17.950,184.0,2.74,
224,08/25/16 03:00:00 PM,24.062,512.0,2.75,
225,08/25/16 09:00:00 PM,18.521,0.0,2.74,
226,08/26/16 03:00:00 AM,17.379,0.0,2.72,
227,08/26/16 09:00:00 AM,18.616,184.0,2.74,
228,08/26/16 03:00:00 PM,26.195,512.0,2.75,
229,08/26/16 09:00:00 PM,19.377,0.0,2.74,
230,08/27/16 03:00:00 AM,16.713,0.0,2.72,
231,08/27/16 09:00:00 AM,16.618,176.0,2.72,
232,08/27/16 03:00:00 PM,23.100,464.0,2.75,
233,08/27/16 09:00:00 PM,16.808,0.0,2.72,
234,08/28/16 03:00:00 AM,15.282,0.0,2.72,
235,08/28/16 09:00:00 AM,17.665,184.0,2.72,
236,08/28/16 03:00:00 PM,25.222,496.0,2.75,
237,08/28/16 09:00:00 PM,18.236,0.0,2.74,
238,08/29/16 03:00:00 AM,17.284,0.0,2.72,
239,08/29/16 09:00:00 AM,17.855,200.0,2.72,
240,08/29/16 03:00:00 PM,24.931,1728.0,2.75,
241,08/29/16 09:00:00 PM,15.855,0.0,2.72,
242,08/30/16 03:00:00 AM,12.594,0.0,2.70,
243,08/30/16 09:00:00 AM,11.431,224.0,2.70,
244,08/30/16 03:00:00 PM,20.996,5376.0,2.72,
245,08/30/16 09:00:00 PM,11.431,0.0,2.70,
246,08/31/16 03:00:00 AM,10.846,0.0,2.68,
247,08/31/16 09:00:00 AM,11.916,184.0,2.70,
248,08/31/16 03:00:00 PM,23.100,2688.0,2.74,
249,08/31/16 09:00:00 PM,12.207,0.0,2.70,
250,09/01/16 03:00:00 AM,9.472,0.0,2.70,
251,09/01/16 09:00:00 AM,10.553,256.0,2.68,
252,09/01/16 03:00:00 PM,13.365,288.0,2.70,
253,09/01/16 09:00:00 PM,8.680,0.0,2.68,
254,09/02/16 03:00:00 AM,7.582,0.0,2.68,
255,09/02/16 09:00:00 AM,7.381,101.0,2.68,
256,09/02/16 03:00:00 PM,10.651,432.0,2.67,
257,09/02/16 09:00:00 PM,8.282,0.0,2.68,
258,09/03/16 03:00:00 AM,7.280,0.0,2.68,
259,09/03/16 09:00:00 AM,7.983,400.0,2.68,
260,09/03/16 03:00:00 PM,11.625,128.0,2.68,
261,09/03/16 09:00:00 PM,7.782,0.0,2.67,
262,09/04/16 03:00:00 AM,5.552,0.0,2.67,
263,09/04/16 09:00:00 AM,6.573,168.0,2.67,
264,09/04/16 03:00:00 PM,11.528,1920.0,2.67,
265,09/04/16 09:00:00 PM,6.775,0.0,2.67,
266,09/05/16 03:00:00 AM,6.166,0.0,2.67,
267,09/05/16 09:00:00 AM,7.481,184.0,2.67,
268,09/05/16 03:00:00 PM,15.378,512.0,2.67,
269,09/05/16 09:00:00 PM,9.275,0.0,2.68,
270,09/06/16 03:00:00 AM,8.581,0.0,2.68,
271,09/06/16 09:00:00 AM,7.079,81.0,2.67,
272,09/06/16 03:00:00 PM,9.965,108.0,2.67,
273,09/06/16 09:00:00 PM,9.373,0.0,2.68,
274,09/07/16 03:00:00 AM,8.978,0.0,2.68,
275,09/07/16 09:00:00 AM,10.063,304.0,2.67,
276,09/07/16 03:00:00 PM,14.900,432.0,2.70,
277,09/07/16 09:00:00 PM,10.944,0.0,2.67,
278,09/08/16 03:00:00 AM,9.669,0.0,2.67,
279,09/08/16 09:00:00 AM,10.455,176.0,2.67,
280,09/08/16 03:00:00 PM,16.332,368.0,2.68,
281,09/08/16 09:00:00 PM,10.553,0.0,2.67,
282,09/09/16 03:00:00 AM,7.682,0.0,2.67,
283,09/09/16 09:00:00 AM,10.651,200.0,2.67,
284,09/09/16 03:00:00 PM,18.806,448.0,2.70,
285,09/09/16 09:00:00 PM,13.750,0.0,2.68,
286,09/10/16 03:00:00 AM,14.613,0.0,2.70,
287,09/10/16 09:00:00 AM,16.999,184.0,2.70,
288,09/10/16 03:00:00 PM,22.908,512.0,2.72,
289,09/10/16 09:00:00 PM,15.855,0.0,2.68,
290,09/11/16 03:00:00 AM,12.594,0.0,2.68,
291,09/11/16 09:00:00 AM,11.431,81.0,2.68,
292,09/11/16 03:00:00 PM,15.569,608.0,2.68,
293,09/11/16 09:00:00 PM,8.382,0.0,2.67,
294,09/12/16 03:00:00 AM,7.782,0.0,2.67,
295,09/12/16 09:00:00 AM,8.082,192.0,2.67,
296,09/12/16 03:00:00 PM,14.134,800.0,2.68,
297,09/12/16 09:00:00 PM,9.176,0.0,2.68,
298,09/13/16 03:00:00 AM,8.282,0.0,2.67,
299,09/13/16 09:00:00 AM,9.176,192.0,2.68,
300,09/13/16 03:00:00 PM,15.951,800.0,2.68,
301,09/13/16 09:00:00 PM,11.236,0.0,2.67,
302,09/14/16 03:00:00 AM,10.259,0.0,2.67,
303,09/14/16 09:00:00 AM,9.472,192.0,2.68,
304,09/14/16 03:00:00 PM,16.999,576.0,2.68,
305,09/14/16 09:00:00 PM,11.334,0.0,2.67,
306,09/15/16 03:00:00 AM,10.553,0.0,2.67,
307,09/15/16 09:00:00 AM,12.110,224.0,2.68,
308,09/15/16 03:00:00 PM,19.948,896.0,2.68,
309,09/15/16 09:00:00 PM,14.421,0.0,2.70,
310,09/16/16 03:00:00 AM,13.654,0.0,2.68,
311,09/16/16 09:00:00 AM,16.046,184.0,2.68,
312,09/16/16 03:00:00 PM,20.519,1280.0,2.68,
313,09/16/16 09:00:00 PM,15.855,0.0,2.68,
314,09/17/16 03:00:00 AM,14.038,0.0,2.68,
315,09/17/16 09:00:00 AM,13.942,240.0,2.68,
316,09/17/16 03:00:00 PM,13.173,67.0,2.68,
317,09/17/16 09:00:00 PM,11.625,0.0,2.67,
318,09/18/16 03:00:00 AM,11.431,0.0,2.67,
319,09/18/16 09:00:00 AM,11.625,74.0,2.67,
320,09/18/16 03:00:00 PM,12.013,101.0,2.67,
321,09/18/16 09:00:00 PM,9.866,0.0,2.67,
322,09/19/16 03:00:00 AM,8.481,0.0,2.67,
323,09/19/16 09:00:00 AM,8.082,116.0,2.67,
324,09/19/16 03:00:00 PM,11.722,304.0,2.67,
325,09/19/16 09:00:00 PM,8.182,0.0,2.67,
326,09/20/16 03:00:00 AM,7.582,0.0,2.67,
327,09/20/16 09:00:00 AM,8.282,256.0,2.67,
328,09/20/16 03:00:00 PM,12.883,2176.0,2.65,
329,09/20/16 09:00:00 PM,6.573,0.0,2.65,
330,09/21/16 03:00:00 AM,5.244,0.0,2.63,
331,09/21/16 09:00:00 AM,6.877,192.0,2.65,
332,09/21/16 03:00:00 PM,8.481,50.0,2.67,
333,09/21/16 09:00:00 PM,5.037,0.0,2.63,
334,09/22/16 03:00:00 AM,5.244,0.0,2.63,
335,09/22/16 09:00:00 AM,5.552,47.0,2.63,
336,09/22/16 03:00:00 PM,7.179,304.0,2.65,
337,09/22/16 09:00:00 PM,5.450,0.0,2.63,
338,09/23/16 03:00:00 AM,5.141,0.0,2.63,
339,09/23/16 09:00:00 AM,4.311,128.0,2.65,
340,09/23/16 03:00:00 PM,6.674,45.0,2.65,
341,09/23/16 09:00:00 PM,7.481,0.0,2.65,
342,09/24/16 03:00:00 AM,6.775,0.0,2.65,
343,09/24/16 09:00:00 AM,7.682,200.0,2.65,
344,09/24/16 03:00:00 PM,13.076,768.0,2.65,
345,09/24/16 09:00:00 PM,10.259,0.0,2.65,
346,09/25/16 03:00:00 AM,9.275,0.0,2.67,
347,09/25/16 09:00:00 AM,14.613,176.0,2.68,
348,09/25/16 03:00:00 PM,21.091,768.0,2.68,
349,09/25/16 09:00:00 PM,16.237,0.0,2.68,
350,09/26/16 03:00:00 AM,16.523,0.0,2.68,
351,09/26/16 09:00:00 AM,18.045,184.0,2.68,
352,09/26/16 03:00:00 PM,23.966,1408.0,2.72,
353,09/26/16 09:00:00 PM,16.523,0.0,2.68,
354,09/27/16 03:00:00 AM,14.517,0.0,2.68,
355,09/27/16 09:00:00 AM,14.517,176.0,2.68,
356,09/27/16 03:00:00 PM,20.234,432.0,2.68,
357,09/27/16 09:00:00 PM,14.325,0.0,2.68,
358,09/28/16 03:00:00 AM,12.980,0.0,2.67,
359,09/28/16 09:00:00 AM,13.461,184.0,2.68,
360,09/28/16 03:00:00 PM,18.045,432.0,2.68,
361,09/28/16 09:00:00 PM,12.980,0.0,2.67,
362,09/29/16 03:00:00 AM,11.431,0.0,2.67,
363,09/29/16 09:00:00 AM,11.625,160.0,2.67,
364,09/29/16 03:00:00 PM,15.282,768.0,2.67,
365,09/29/16 09:00:00 PM,9.669,0.0,2.65,
366,09/30/16 03:00:00 AM,8.282,0.0,2.65,
367,09/30/16 09:00:00 AM,9.373,200.0,2.67,
368,09/30/16 03:00:00 PM,11.916,480.0,2.65,
369,09/30/16 09:00:00 PM,5.860,0.0,2.63,
370,10/01/16 03:00:00 AM,4.102,0.0,2.65,
371,10/01/16 09:00:00 AM,3.788,35.0,2.65,
372,10/01/16 03:00:00 PM,5.450,448.0,2.63,
373,10/01/16 09:00:00 PM,4.623,0.0,2.65,
374,10/02/16 03:00:00 AM,4.415,0.0,2.65,
375,10/02/16 09:00:00 AM,4.415,64.0,2.65,
376,10/02/16 03:00:00 PM,5.347,288.0,2.63,
377,10/02/16 09:00:00 PM,3.261,0.0,2.63,
378,10/03/16 03:00:00 AM,1.980,0.0,2.63,
379,10/03/16 09:00:00 AM,3.049,128.0,2.63,
380,10/03/16 03:00:00 PM,5.244,92.0,2.63,
381,10/03/16 09:00:00 PM,5.244,0.0,2.63,
382,10/04/16 03:00:00 AM,4.623,0.0,2.63,
383,10/04/16 09:00:00 AM,4.623,67.0,2.63,
384,10/04/16 03:00:00 PM,4.311,21.0,2.63,
385,10/04/16 09:00:00 PM,4.207,0.0,2.63,
386,10/05/16 03:00:00 AM,3.893,0.0,2.63,
387,10/05/16 09:00:00 AM,3.683,45.0,2.63,
388,10/05/16 03:00:00 PM,5.244,22.0,2.63,
389,10/05/16 09:00:00 PM,4.831,0.0,2.62,
390,10/06/16 03:00:00 AM,4.831,0.0,2.62,
391,10/06/16 09:00:00 AM,4.727,128.0,2.63,
392,10/06/16 03:00:00 PM,6.978,152.0,2.63,
393,10/06/16 09:00:00 PM,6.064,0.0,2.63,
394,10/07/16 03:00:00 AM,7.179,0.0,2.63,
395,10/07/16 09:00:00 AM,8.382,45.0,2.65,
396,10/07/16 03:00:00 PM,9.669,48.0,2.63,
397,10/07/16 09:00:00 PM,9.176,0.0,2.65,
398,10/08/16 03:00:00 AM,9.866,0.0,2.63,
399,10/08/16 09:00:00 AM,10.944,176.0,2.65,
400,10/08/16 03:00:00 PM,14.517,352.0,2.67,
401,10/08/16 09:00:00 PM,11.041,0.0,2.65,
402,10/09/16 03:00:00 AM,9.275,0.0,2.65,
403,10/09/16 09:00:00 AM,9.373,200.0,2.65,
404,10/09/16 03:00:00 PM,13.750,352.0,2.67,
405,10/09/16 09:00:00 PM,9.472,0.0,2.65,
406,10/10/16 03:00:00 AM,8.680,0.0,2.65,
407,10/10/16 09:00:00 AM,8.581,90.0,2.65,
408,10/10/16 03:00:00 PM,9.275,59.0,2.65,
409,10/10/16 09:00:00 PM,7.280,0.0,2.63,
410,10/11/16 03:00:00 AM,6.471,0.0,2.63,
411,10/11/16 09:00:00 AM,7.079,216.0,2.63,
412,10/11/16 03:00:00 PM,11.431,368.0,2.65,
413,10/11/16 09:00:00 PM,7.582,0.0,2.63,
414,10/12/16 03:00:00 AM,6.573,0.0,2.63,
415,10/12/16 09:00:00 AM,8.581,160.0,2.65,
416,10/12/16 03:00:00 PM,12.787,248.0,2.65,
417,10/12/16 09:00:00 PM,9.866,0.0,2.63,
418,10/13/16 03:00:00 AM,7.179,0.0,2.63,
419,10/13/16 09:00:00 AM,8.382,16.0,2.65,
420,10/13/16 03:00:00 PM,8.879,16.0,2.65,
421,10/13/16 09:00:00 PM,8.182,0.0,2.63,
422,10/14/16 03:00:00 AM,3.683,0.0,2.63,
423,10/14/16 09:00:00 AM,4.415,48.0,2.63,
424,10/14/16 03:00:00 PM,4.623,62.0,2.63,
425,10/14/16 09:00:00 PM,4.831,0.0,2.62,
426,10/15/16 03:00:00 AM,5.244,0.0,2.62,
427,10/15/16 09:00:00 AM,5.244,19.0,2.62,
428,10/15/16 03:00:00 PM,4.934,48.0,2.62,
429,10/15/16 09:00:00 PM,4.311,0.0,2.63,
430,10/16/16 03:00:00 AM,3.893,0.0,2.62,
431,10/16/16 09:00:00 AM,3.683,37.0,2.62,
432,10/16/16 03:00:00 PM,3.788,24.0,2.62,
433,10/16/16 09:00:00 PM,2.837,0.0,2.62,
434,10/17/16 03:00:00 AM,2.837,0.0,2.62,
435,10/17/16 09:00:00 AM,2.943,5.0,2.62,
436,10/17/16 03:00:00 PM,3.998,91.0,2.62,
437,10/17/16 09:00:00 PM,0.453,0.0,2.60,
438,10/18/16 03:00:00 AM,0.232,0.0,2.60,
439,10/18/16 09:00:00 AM,0.232,57.0,2.60,
440,10/18/16 03:00:00 PM,0.893,39.0,2.60,
441,10/18/16 09:00:00 PM,2.088,0.0,2.62,
442,10/19/16 03:00:00 AM,1.980,0.0,2.60,
443,10/19/16 09:00:00 AM,2.837,240.0,2.62,
444,10/19/16 03:00:00 PM,6.471,64.0,2.62,
445,10/19/16 09:00:00 PM,6.064,0.0,2.62,
446,10/20/16 03:00:00 AM,7.582,0.0,2.63,
447,10/20/16 09:00:00 AM,8.779,30.0,2.63,
448,10/20/16 03:00:00 PM,9.373,10.0,2.63,
449,10/20/16 09:00:00 PM,8.680,0.0,2.63,
450,10/21/16 03:00:00 AM,8.581,0.0,2.63,
451,10/21/16 09:00:00 AM,7.882,38.0,2.63,
452,10/21/16 03:00:00 PM,6.370,37.0,2.62,
453,10/21/16 09:00:00 PM,4.311,0.0,2.62,
454,10/22/16 03:00:00 AM,3.893,0.0,2.62,
455,10/22/16 09:00:00 AM,4.102,192.0,2.62,
456,10/22/16 03:00:00 PM,8.581,208.0,2.63,
457,10/22/16 09:00:00 PM,5.450,0.0,2.62,
458,10/23/16 03:00:00 AM,5.141,0.0,2.62,
459,10/23/16 09:00:00 AM,6.064,168.0,2.62,
460,10/23/16 03:00:00 PM,8.680,176.0,2.63,
461,10/23/16 09:00:00 PM,8.581,0.0,2.63,
462,10/24/16 03:00:00 AM,7.280,0.0,2.62,
