"Plot Title: 10166321"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
447,10/21/16 03:00:00 AM,8.879,0.0,2.87,,
448,10/21/16 09:00:00 AM,8.481,20.0,2.87,,
449,10/21/16 03:00:00 PM,7.280,18.0,2.85,,
450,10/21/16 09:00:00 PM,5.141,0.0,2.83,,
451,10/22/16 03:00:00 AM,4.519,0.0,2.85,,
452,10/22/16 09:00:00 AM,4.727,112.0,2.85,,
453,10/22/16 03:00:00 PM,7.582,35.0,2.85,,
454,10/22/16 09:00:00 PM,5.037,0.0,2.83,,
455,10/23/16 03:00:00 AM,4.415,0.0,2.85,,
456,10/23/16 09:00:00 AM,5.860,114.0,2.83,,
457,10/23/16 03:00:00 PM,8.182,80.0,2.85,,
458,10/23/16 09:00:00 PM,8.182,0.0,2.85,,
459,10/24/16 03:00:00 AM,7.381,0.0,2.85,,
460,10/24/16 09:00:00 AM,8.481,136.0,2.87,,
461,10/24/16 03:00:00 PM,7.682,3.0,2.85,,
462,10/24/16 09:00:00 PM,5.037,0.0,2.83,,
463,10/25/16 03:00:00 AM,4.519,0.0,2.85,,
464,10/25/16 09:00:00 AM,5.450,136.0,2.83,,
465,10/25/16 03:00:00 PM,7.582,60.0,2.85,,
466,10/25/16 09:00:00 PM,6.674,0.0,2.85,,
467,10/26/16 03:00:00 AM,7.882,0.0,2.85,,
468,10/26/16 09:00:00 AM,9.176,68.0,2.87,,
469,10/26/16 03:00:00 PM,10.063,32.0,2.85,,
470,10/26/16 09:00:00 PM,8.978,0.0,2.87,,
471,10/27/16 03:00:00 AM,6.877,0.0,2.85,,
472,10/27/16 09:00:00 AM,4.934,38.0,2.83,,
473,10/27/16 03:00:00 PM,5.037,22.0,2.83,,
474,10/27/16 09:00:00 PM,5.347,0.0,2.83,,
475,10/28/16 03:00:00 AM,4.415,0.0,2.85,,
476,10/28/16 09:00:00 AM,5.552,128.0,2.83,,
477,10/28/16 03:00:00 PM,7.582,38.0,2.85,,
478,10/28/16 09:00:00 PM,7.179,0.0,2.85,,
479,10/29/16 03:00:00 AM,6.775,0.0,2.85,,
480,10/29/16 09:00:00 AM,5.450,192.0,2.83,,
481,10/29/16 03:00:00 PM,8.082,125.0,2.85,,
482,10/29/16 09:00:00 PM,6.064,0.0,2.83,,
483,10/30/16 03:00:00 AM,6.370,0.0,2.85,,
484,10/30/16 09:00:00 AM,6.674,20.0,2.85,,
485,10/30/16 03:00:00 PM,7.381,17.0,2.85,,
486,10/30/16 09:00:00 PM,5.450,0.0,2.83,,
487,10/31/16 03:00:00 AM,4.727,0.0,2.85,,
488,10/31/16 09:00:00 AM,3.893,20.0,2.83,,
489,10/31/16 03:00:00 PM,6.370,57.0,2.85,,
490,10/31/16 09:00:00 PM,4.934,0.0,2.83,,
491,11/01/16 03:00:00 AM,4.727,0.0,2.85,,
492,11/01/16 09:00:00 AM,4.623,43.0,2.85,,
493,11/01/16 03:00:00 PM,6.166,52.0,2.83,,
494,11/01/16 09:00:00 PM,4.727,0.0,2.85,,
495,11/02/16 03:00:00 AM,4.727,0.0,2.85,,
496,11/02/16 09:00:00 AM,6.471,113.0,2.83,,
497,11/02/16 03:00:00 PM,8.978,32.0,2.87,,
498,11/02/16 09:00:00 PM,7.682,0.0,2.85,,
499,11/03/16 03:00:00 AM,6.471,0.0,2.85,,
500,11/03/16 09:00:00 AM,7.381,152.0,2.85,,
501,11/03/16 03:00:00 PM,10.455,79.0,2.85,,
502,11/03/16 09:00:00 PM,8.879,0.0,2.87,,
503,11/04/16 03:00:00 AM,7.983,0.0,2.87,,
504,11/04/16 09:00:00 AM,8.680,118.0,2.87,,
505,11/04/16 03:00:00 PM,10.357,29.0,2.85,,
506,11/04/16 09:00:00 PM,8.680,0.0,2.87,,
507,11/05/16 03:00:00 AM,8.182,0.0,2.87,,
508,11/05/16 09:00:00 AM,9.077,51.0,2.87,,
509,11/05/16 03:00:00 PM,8.382,9.0,2.87,,
510,11/05/16 09:00:00 PM,6.775,0.0,2.85,,
511,11/06/16 03:00:00 AM,5.141,0.0,2.83,,
512,11/06/16 09:00:00 AM,4.727,37.0,2.85,,
513,11/06/16 03:00:00 PM,6.775,41.0,2.85,,
514,11/06/16 09:00:00 PM,5.552,0.0,2.83,,
515,11/07/16 03:00:00 AM,6.166,0.0,2.85,,
516,11/07/16 09:00:00 AM,8.182,124.0,2.87,,
517,11/07/16 03:00:00 PM,10.944,72.0,2.85,,
518,11/07/16 09:00:00 PM,10.455,0.0,2.85,,
519,11/08/16 03:00:00 AM,9.373,0.0,2.87,,
520,11/08/16 09:00:00 AM,9.768,121.0,2.85,,
521,11/08/16 03:00:00 PM,11.431,30.0,2.85,,
522,11/08/16 09:00:00 PM,9.965,0.0,2.85,,
523,11/09/16 03:00:00 AM,8.481,0.0,2.87,,
524,11/09/16 09:00:00 AM,8.978,30.0,2.87,,
525,11/09/16 03:00:00 PM,10.063,24.0,2.85,,
526,11/09/16 09:00:00 PM,9.275,0.0,2.87,,
527,11/10/16 03:00:00 AM,9.571,0.0,2.87,,
528,11/10/16 09:00:00 AM,10.846,119.0,2.85,,
529,11/10/16 03:00:00 PM,12.497,94.0,2.87,,
530,11/10/16 09:00:00 PM,10.455,0.0,2.85,,
531,11/11/16 03:00:00 AM,10.748,0.0,2.85,,
532,11/11/16 09:00:00 AM,10.748,75.0,2.85,,
533,11/11/16 03:00:00 PM,12.497,61.0,2.87,,
534,11/11/16 09:00:00 PM,11.625,0.0,2.87,,
535,11/12/16 03:00:00 AM,8.879,0.0,2.87,,
536,11/12/16 09:00:00 AM,7.682,19.0,2.87,,
537,11/12/16 03:00:00 PM,7.882,27.0,2.87,,
538,11/12/16 09:00:00 PM,7.280,0.0,2.87,,
539,11/13/16 03:00:00 AM,6.268,0.0,2.85,,
540,11/13/16 09:00:00 AM,7.179,40.0,2.87,,
541,11/13/16 03:00:00 PM,9.472,52.0,2.87,,
542,11/13/16 09:00:00 PM,8.082,0.0,2.87,,
543,11/14/16 03:00:00 AM,7.079,0.0,2.87,,
544,11/14/16 09:00:00 AM,6.978,8.0,2.85,,
545,11/14/16 03:00:00 PM,7.782,6.0,2.87,,
546,11/14/16 09:00:00 PM,8.581,0.0,2.87,,
547,11/15/16 03:00:00 AM,8.779,0.0,2.87,,
548,11/15/16 09:00:00 AM,5.141,32.0,2.85,,
549,11/15/16 03:00:00 PM,3.367,17.0,2.85,,
550,11/15/16 09:00:00 PM,1.656,0.0,2.83,,
551,11/16/16 03:00:00 AM,1.112,0.0,2.81,,
552,11/16/16 09:00:00 AM,1.003,51.0,2.81,,
553,11/16/16 03:00:00 PM,1.439,27.0,2.81,,
554,11/16/16 09:00:00 PM,0.893,0.0,2.81,,
555,11/17/16 03:00:00 AM,0.784,0.0,2.81,,
556,11/17/16 09:00:00 AM,0.893,152.0,2.81,,
557,11/17/16 03:00:00 PM,1.439,24.0,2.81,,
558,11/17/16 09:00:00 PM,0.674,0.0,2.81,,
559,11/18/16 03:00:00 AM,0.563,0.0,2.81,,
560,11/18/16 09:00:00 AM,0.893,65.0,2.81,,
561,11/18/16 03:00:00 PM,1.872,29.0,2.81,,
562,11/18/16 09:00:00 PM,2.195,0.0,2.81,,
563,11/19/16 03:00:00 AM,2.195,0.0,2.81,,
564,11/19/16 09:00:00 AM,2.837,107.0,2.83,,
565,11/19/16 03:00:00 PM,4.207,22.0,2.83,,
566,11/19/16 09:00:00 PM,3.155,0.0,2.83,,
567,11/20/16 03:00:00 AM,3.683,0.0,2.83,,
568,11/20/16 09:00:00 AM,3.367,42.0,2.83,,
569,11/20/16 03:00:00 PM,3.893,5.0,2.83,,
570,11/20/16 09:00:00 PM,3.683,0.0,2.83,,
571,11/21/16 03:00:00 AM,2.837,0.0,2.83,,
572,11/21/16 09:00:00 AM,2.624,25.0,2.83,,
573,11/21/16 03:00:00 PM,3.049,26.0,2.83,,
574,11/21/16 09:00:00 PM,1.764,0.0,2.81,,
575,11/22/16 03:00:00 AM,1.330,0.0,2.81,,
576,11/22/16 09:00:00 AM,1.764,50.0,2.81,,
577,11/22/16 03:00:00 PM,3.578,12.0,2.83,,
578,11/22/16 09:00:00 PM,1.221,0.0,2.81,,
579,11/23/16 03:00:00 AM,0.343,0.0,2.79,,
580,11/23/16 09:00:00 AM,0.343,30.0,2.79,,
581,11/23/16 03:00:00 PM,0.563,8.0,2.79,,
582,11/23/16 09:00:00 PM,0.453,0.0,2.79,,
583,11/24/16 03:00:00 AM,0.563,0.0,2.79,,
584,11/24/16 09:00:00 AM,0.784,13.0,2.79,,
585,11/24/16 03:00:00 PM,1.112,48.0,2.81,,
586,11/24/16 09:00:00 PM,1.221,0.0,2.81,,
587,11/25/16 03:00:00 AM,1.330,0.0,2.81,,
588,11/25/16 09:00:00 AM,1.439,32.0,2.81,,
589,11/25/16 03:00:00 PM,1.980,27.0,2.81,,
590,11/25/16 09:00:00 PM,2.088,0.0,2.81,,
591,11/26/16 03:00:00 AM,2.624,0.0,2.81,,
592,11/26/16 09:00:00 AM,1.980,37.0,2.81,,
593,11/26/16 03:00:00 PM,2.088,24.0,2.81,,
594,11/26/16 09:00:00 PM,0.121,0.0,2.79,,
595,11/27/16 03:00:00 AM,-0.102,0.0,2.79,,
596,11/27/16 09:00:00 AM,0.010,59.0,2.79,,
597,11/27/16 03:00:00 PM,0.232,7.0,2.79,,
598,11/27/16 09:00:00 PM,0.121,0.0,2.79,,
599,11/28/16 03:00:00 AM,0.121,0.0,2.79,,
600,11/28/16 09:00:00 AM,0.121,36.0,2.79,,
601,11/28/16 03:00:00 PM,0.343,45.0,2.79,,
602,11/28/16 09:00:00 PM,0.232,0.0,2.79,,
603,11/29/16 03:00:00 AM,0.232,0.0,2.79,,
604,11/29/16 09:00:00 AM,-0.102,126.0,2.79,,
605,11/29/16 03:00:00 PM,0.563,88.0,2.79,,
606,11/29/16 09:00:00 PM,0.121,0.0,2.79,,
607,11/30/16 03:00:00 AM,0.121,0.0,2.79,,
608,11/30/16 09:00:00 AM,0.121,42.0,2.79,,
609,11/30/16 03:00:00 PM,0.343,28.0,2.79,,
610,11/30/16 09:00:00 PM,-0.102,0.0,2.79,,
611,12/01/16 03:00:00 AM,-0.325,0.0,2.79,,
612,12/01/16 09:00:00 AM,-0.437,119.0,2.81,,
613,12/01/16 03:00:00 PM,0.010,68.0,2.79,,
614,12/01/16 09:00:00 PM,-0.213,0.0,2.79,,
615,12/02/16 03:00:00 AM,-1.228,0.0,2.79,,
616,12/02/16 09:00:00 AM,-0.437,64.0,2.81,,
617,12/02/16 03:00:00 PM,0.232,52.0,2.79,,
618,12/02/16 09:00:00 PM,0.121,0.0,2.79,,
619,12/03/16 03:00:00 AM,0.121,0.0,2.79,,
620,12/03/16 09:00:00 AM,0.121,38.0,2.79,,
621,12/03/16 03:00:00 PM,0.232,70.0,2.79,,
622,12/03/16 09:00:00 PM,0.232,0.0,2.79,,
623,12/04/16 03:00:00 AM,0.232,0.0,2.79,,
624,12/04/16 09:00:00 AM,0.232,4.0,2.79,,
625,12/04/16 03:00:00 PM,-0.102,19.0,2.79,,
626,12/04/16 09:00:00 PM,-1.114,0.0,2.79,,
627,12/05/16 03:00:00 AM,-1.799,0.0,2.79,,
628,12/05/16 09:00:00 AM,-1.799,118.0,2.79,,
629,12/05/16 03:00:00 PM,-1.456,20.0,2.79,,
630,12/05/16 09:00:00 PM,-1.341,0.0,2.79,,
631,12/06/16 03:00:00 AM,-1.684,0.0,2.79,,
632,12/06/16 09:00:00 AM,-1.456,18.0,2.79,,
633,12/06/16 03:00:00 PM,-1.456,30.0,2.79,,
634,12/06/16 09:00:00 PM,-3.197,0.0,2.77,,
635,12/07/16 03:00:00 AM,-4.636,0.0,2.75,Logged,
636,12/07/16 09:00:00 AM,-4.758,71.0,2.75,,
637,12/07/16 03:00:00 PM,-3.316,23.0,2.77,,
638,12/07/16 09:00:00 PM,-4.152,0.0,2.77,,
639,12/08/16 03:00:00 AM,-2.962,0.0,2.77,,
640,12/08/16 09:00:00 AM,-2.727,0.0,2.77,,
641,12/08/16 03:00:00 PM,-0.549,0.0,2.79,,
642,12/08/16 09:00:00 PM,-0.102,0.0,2.79,,
643,12/09/16 03:00:00 AM,0.010,0.0,2.79,,
644,12/09/16 09:00:00 AM,0.121,0.0,2.79,,
645,12/09/16 03:00:00 PM,0.121,0.0,2.79,,
646,12/09/16 09:00:00 PM,0.121,0.0,2.79,,
647,12/10/16 03:00:00 AM,0.121,0.0,2.79,,
648,12/10/16 09:00:00 AM,0.121,0.0,2.79,,
649,12/10/16 03:00:00 PM,0.121,0.0,2.79,,
650,12/10/16 09:00:00 PM,0.121,0.0,2.79,,
651,12/11/16 03:00:00 AM,0.121,0.0,2.79,,
652,12/11/16 09:00:00 AM,0.121,0.0,2.79,,
653,12/11/16 03:00:00 PM,0.121,0.0,2.79,,
654,12/11/16 09:00:00 PM,0.121,0.0,2.79,,
655,12/12/16 03:00:00 AM,0.121,0.0,2.79,,
656,12/12/16 09:00:00 AM,0.121,0.0,2.79,,
657,12/12/16 03:00:00 PM,0.121,0.0,2.79,,
658,12/12/16 09:00:00 PM,0.121,0.0,2.79,,
659,12/13/16 03:00:00 AM,0.010,0.0,2.79,,
660,12/13/16 09:00:00 AM,0.010,0.0,2.79,,
661,12/13/16 03:00:00 PM,0.010,0.0,2.79,,
662,12/13/16 09:00:00 PM,0.010,0.0,2.79,,
663,12/14/16 03:00:00 AM,0.010,0.0,2.79,,
664,12/14/16 09:00:00 AM,0.010,0.0,2.79,,
665,12/14/16 03:00:00 PM,0.010,0.0,2.79,,
666,12/14/16 09:00:00 PM,0.121,0.0,2.79,,
667,12/15/16 03:00:00 AM,0.121,0.0,2.79,,
668,12/15/16 09:00:00 AM,0.121,0.0,2.79,,
669,12/15/16 03:00:00 PM,0.121,0.0,2.79,,
670,12/15/16 09:00:00 PM,0.121,0.0,2.79,,
671,12/16/16 03:00:00 AM,0.121,0.0,2.79,,
672,12/16/16 09:00:00 AM,0.121,0.0,2.79,,
673,12/16/16 03:00:00 PM,0.121,0.0,2.79,,
674,12/16/16 09:00:00 PM,0.121,0.0,2.79,,
675,12/17/16 03:00:00 AM,0.010,0.0,2.79,,
676,12/17/16 09:00:00 AM,0.010,0.0,2.79,,
677,12/17/16 03:00:00 PM,0.010,0.0,2.79,,
678,12/17/16 09:00:00 PM,-0.102,0.0,2.79,,
679,12/18/16 03:00:00 AM,-0.102,0.0,2.79,,
680,12/18/16 09:00:00 AM,-0.102,0.0,2.79,,
681,12/18/16 03:00:00 PM,-0.102,0.0,2.79,,
682,12/18/16 09:00:00 PM,0.010,0.0,2.79,,
683,12/19/16 03:00:00 AM,0.010,0.0,2.79,,
684,12/19/16 09:00:00 AM,0.010,0.0,2.79,,
685,12/19/16 03:00:00 PM,0.010,0.0,2.79,,
686,12/19/16 09:00:00 PM,0.121,0.0,2.79,,
687,12/20/16 03:00:00 AM,0.121,0.0,2.79,,
688,12/20/16 09:00:00 AM,0.121,0.0,2.79,,
689,12/20/16 03:00:00 PM,0.121,0.0,2.79,,
690,12/20/16 09:00:00 PM,0.121,0.0,2.79,,
691,12/21/16 03:00:00 AM,0.121,0.0,2.79,,
692,12/21/16 09:00:00 AM,0.121,0.0,2.79,,
693,12/21/16 03:00:00 PM,0.121,0.0,2.79,,
694,12/21/16 09:00:00 PM,0.121,0.0,2.79,,
695,12/22/16 03:00:00 AM,0.121,0.0,2.79,,
696,12/22/16 09:00:00 AM,0.121,0.0,2.79,,
697,12/22/16 03:00:00 PM,0.121,0.0,2.79,,
698,12/22/16 09:00:00 PM,0.121,0.0,2.79,,
699,12/23/16 03:00:00 AM,0.121,0.0,2.79,,
700,12/23/16 09:00:00 AM,0.121,0.0,2.79,,
701,12/23/16 03:00:00 PM,0.121,0.0,2.79,,
702,12/23/16 09:00:00 PM,0.121,0.0,2.79,,
703,12/24/16 03:00:00 AM,0.121,0.0,2.79,,
704,12/24/16 09:00:00 AM,0.121,0.0,2.79,,
705,12/24/16 03:00:00 PM,0.121,0.0,2.79,,
706,12/24/16 09:00:00 PM,0.121,0.0,2.79,,
707,12/25/16 03:00:00 AM,0.121,0.0,2.79,,
708,12/25/16 09:00:00 AM,0.121,0.0,2.79,,
709,12/25/16 03:00:00 PM,0.010,0.0,2.79,,
710,12/25/16 09:00:00 PM,0.121,0.0,2.79,,
711,12/26/16 03:00:00 AM,0.010,0.0,2.79,,
712,12/26/16 09:00:00 AM,0.010,0.0,2.79,,
713,12/26/16 03:00:00 PM,0.010,0.0,2.79,,
714,12/26/16 09:00:00 PM,0.010,0.0,2.79,,
715,12/27/16 03:00:00 AM,0.121,0.0,2.79,,
716,12/27/16 09:00:00 AM,0.121,0.0,2.79,,
717,12/27/16 03:00:00 PM,0.121,0.0,2.79,,
718,12/27/16 09:00:00 PM,0.121,0.0,2.79,,
719,12/28/16 03:00:00 AM,0.121,0.0,2.79,,
720,12/28/16 09:00:00 AM,0.121,0.0,2.79,,
721,12/28/16 03:00:00 PM,0.232,0.0,2.79,,
722,12/28/16 09:00:00 PM,0.232,0.0,2.79,,
723,12/29/16 03:00:00 AM,0.232,0.0,2.79,,
724,12/29/16 09:00:00 AM,0.232,0.0,2.79,,
725,12/29/16 03:00:00 PM,0.232,0.0,2.79,,
726,12/29/16 09:00:00 PM,0.232,0.0,2.79,,
727,12/30/16 03:00:00 AM,0.232,0.0,2.79,,
728,12/30/16 09:00:00 AM,0.232,0.0,2.79,,
729,12/30/16 03:00:00 PM,0.232,0.0,2.79,,
730,12/30/16 09:00:00 PM,0.232,0.0,2.79,,
731,12/31/16 03:00:00 AM,0.232,0.0,2.79,,
732,12/31/16 09:00:00 AM,0.232,0.0,2.79,,
733,12/31/16 03:00:00 PM,0.232,0.0,2.79,,
734,12/31/16 09:00:00 PM,0.232,0.0,2.79,,
735,01/01/17 03:00:00 AM,0.232,0.0,2.79,,
736,01/01/17 09:00:00 AM,0.232,0.0,2.79,,
737,01/01/17 03:00:00 PM,0.232,0.0,2.79,,
738,01/01/17 09:00:00 PM,0.232,0.0,2.79,,
739,01/02/17 03:00:00 AM,0.232,0.0,2.79,,
740,01/02/17 09:00:00 AM,0.232,0.0,2.79,,
741,01/02/17 03:00:00 PM,0.232,0.0,2.79,,
742,01/02/17 09:00:00 PM,0.232,0.0,2.79,,
743,01/03/17 03:00:00 AM,0.232,0.0,2.79,,
744,01/03/17 09:00:00 AM,0.232,0.0,2.79,,
745,01/03/17 03:00:00 PM,0.232,0.0,2.79,,
746,01/03/17 09:00:00 PM,0.232,0.0,2.79,,
747,01/04/17 03:00:00 AM,0.232,0.0,2.79,,
748,01/04/17 09:00:00 AM,0.232,0.0,2.79,,
749,01/04/17 03:00:00 PM,0.232,0.0,2.79,,
750,01/04/17 09:00:00 PM,0.232,0.0,2.79,,
751,01/05/17 03:00:00 AM,0.232,0.0,2.79,,
752,01/05/17 09:00:00 AM,0.232,0.0,2.79,,
753,01/05/17 03:00:00 PM,0.232,0.0,2.79,,
754,01/05/17 09:00:00 PM,0.232,0.0,2.79,,
755,01/06/17 03:00:00 AM,0.232,0.0,2.79,,
756,01/06/17 09:00:00 AM,0.232,0.0,2.79,,
757,01/06/17 03:00:00 PM,0.232,0.0,2.79,,
758,01/06/17 09:00:00 PM,0.232,0.0,2.79,,
759,01/07/17 03:00:00 AM,0.232,0.0,2.79,,
760,01/07/17 09:00:00 AM,0.232,0.0,2.79,,
761,01/07/17 03:00:00 PM,0.232,0.0,2.79,,
762,01/07/17 09:00:00 PM,0.232,0.0,2.79,,
763,01/08/17 03:00:00 AM,0.232,0.0,2.79,,
764,01/08/17 09:00:00 AM,0.232,0.0,2.79,,
765,01/08/17 03:00:00 PM,0.232,0.0,2.79,,
766,01/08/17 09:00:00 PM,0.232,0.0,2.79,,
767,01/09/17 03:00:00 AM,0.232,0.0,2.79,,
768,01/09/17 09:00:00 AM,0.232,0.0,2.79,,
769,01/09/17 03:00:00 PM,0.232,0.0,2.79,,
770,01/09/17 09:00:00 PM,0.232,0.0,2.79,,
771,01/10/17 03:00:00 AM,0.232,0.0,2.79,,
772,01/10/17 09:00:00 AM,0.232,0.0,2.79,,
773,01/10/17 03:00:00 PM,0.232,0.0,2.79,,
774,01/10/17 09:00:00 PM,0.232,0.0,2.79,,
775,01/11/17 03:00:00 AM,0.232,0.0,2.79,,
776,01/11/17 09:00:00 AM,0.232,0.0,2.79,,
777,01/11/17 03:00:00 PM,0.232,0.0,2.79,,
778,01/11/17 09:00:00 PM,0.232,0.0,2.79,,
779,01/12/17 03:00:00 AM,0.232,0.0,2.79,,
780,01/12/17 09:00:00 AM,0.232,0.0,2.79,,
781,01/12/17 03:00:00 PM,0.232,0.0,2.79,,
782,01/12/17 09:00:00 PM,0.232,0.0,2.81,,
783,01/13/17 03:00:00 AM,0.232,0.0,2.79,,
784,01/13/17 09:00:00 AM,0.232,0.0,2.79,,
785,01/13/17 03:00:00 PM,0.232,0.0,2.79,,
786,01/13/17 09:00:00 PM,0.232,0.0,2.81,,
787,01/14/17 03:00:00 AM,0.232,0.0,2.81,,
788,01/14/17 09:00:00 AM,0.232,0.0,2.81,,
789,01/14/17 03:00:00 PM,0.232,0.0,2.81,,
790,01/14/17 09:00:00 PM,0.232,0.0,2.79,,
791,01/15/17 03:00:00 AM,0.232,0.0,2.79,,
792,01/15/17 09:00:00 AM,0.232,0.0,2.81,,
793,01/15/17 03:00:00 PM,0.232,0.0,2.79,,
794,01/15/17 09:00:00 PM,0.232,0.0,2.81,,
795,01/16/17 03:00:00 AM,0.232,0.0,2.81,,
796,01/16/17 09:00:00 AM,0.232,0.0,2.81,,
797,01/16/17 03:00:00 PM,0.232,0.0,2.81,,
798,01/16/17 09:00:00 PM,0.232,0.0,2.81,,
799,01/17/17 03:00:00 AM,0.232,0.0,2.81,,
800,01/17/17 09:00:00 AM,0.232,0.0,2.81,,
801,01/17/17 03:00:00 PM,0.232,0.0,2.81,,
802,01/17/17 09:00:00 PM,0.232,0.0,2.81,,
803,01/18/17 03:00:00 AM,0.232,0.0,2.81,,
804,01/18/17 09:00:00 AM,0.232,0.0,2.81,,
805,01/18/17 03:00:00 PM,0.232,0.0,2.81,,
806,01/18/17 09:00:00 PM,0.232,0.0,2.81,,
807,01/19/17 03:00:00 AM,0.232,0.0,2.81,,
808,01/19/17 09:00:00 AM,0.232,0.0,2.81,,
809,01/19/17 03:00:00 PM,0.232,0.0,2.81,,
810,01/19/17 09:00:00 PM,0.232,0.0,2.81,,
811,01/20/17 03:00:00 AM,0.232,0.0,2.81,,
812,01/20/17 09:00:00 AM,0.232,0.0,2.81,,
813,01/20/17 03:00:00 PM,0.232,0.0,2.81,,
814,01/20/17 09:00:00 PM,0.232,0.0,2.81,,
815,01/21/17 03:00:00 AM,0.232,0.0,2.81,,
816,01/21/17 09:00:00 AM,0.232,0.0,2.81,,
817,01/21/17 03:00:00 PM,0.232,0.0,2.81,,
818,01/21/17 09:00:00 PM,0.232,0.0,2.81,,
819,01/22/17 03:00:00 AM,0.232,0.0,2.81,,
820,01/22/17 09:00:00 AM,0.232,0.0,2.81,,
821,01/22/17 03:00:00 PM,0.232,0.0,2.81,,
822,01/22/17 09:00:00 PM,0.232,0.0,2.81,,
823,01/23/17 03:00:00 AM,0.232,0.0,2.81,,
824,01/23/17 09:00:00 AM,0.232,0.0,2.81,,
825,01/23/17 03:00:00 PM,0.232,0.0,2.81,,
826,01/23/17 09:00:00 PM,0.232,0.0,2.81,,
827,01/24/17 03:00:00 AM,0.232,0.0,2.81,,
828,01/24/17 09:00:00 AM,0.232,0.0,2.81,,
829,01/24/17 03:00:00 PM,0.232,0.0,2.81,,
830,01/24/17 09:00:00 PM,0.232,0.0,2.81,,
831,01/25/17 03:00:00 AM,0.232,0.0,2.81,,
832,01/25/17 09:00:00 AM,0.232,0.0,2.81,,
833,01/25/17 03:00:00 PM,0.232,0.0,2.81,,
834,01/25/17 09:00:00 PM,0.232,0.0,2.81,,
835,01/26/17 03:00:00 AM,0.232,0.0,2.81,,
836,01/26/17 09:00:00 AM,0.232,0.0,2.81,,
837,01/26/17 03:00:00 PM,0.232,0.0,2.81,,
838,01/26/17 09:00:00 PM,0.232,0.0,2.81,,
839,01/27/17 03:00:00 AM,0.232,0.0,2.81,,
840,01/27/17 09:00:00 AM,0.232,0.0,2.81,,
841,01/27/17 03:00:00 PM,0.232,0.0,2.81,,
842,01/27/17 09:00:00 PM,0.232,0.0,2.81,,
843,01/28/17 03:00:00 AM,0.232,0.0,2.81,,
844,01/28/17 09:00:00 AM,0.232,0.0,2.81,,
845,01/28/17 03:00:00 PM,0.232,0.0,2.81,,
846,01/28/17 09:00:00 PM,0.232,0.0,2.81,,
847,01/29/17 03:00:00 AM,0.232,0.0,2.81,,
848,01/29/17 09:00:00 AM,0.232,0.0,2.81,,
849,01/29/17 03:00:00 PM,0.232,0.0,2.81,,
850,01/29/17 09:00:00 PM,0.232,0.0,2.81,,
851,01/30/17 03:00:00 AM,0.232,0.0,2.81,,
852,01/30/17 09:00:00 AM,0.232,0.0,2.81,,
853,01/30/17 03:00:00 PM,0.232,0.0,2.81,,
854,01/30/17 09:00:00 PM,0.232,0.0,2.81,,
855,01/31/17 03:00:00 AM,0.232,0.0,2.81,,
856,01/31/17 09:00:00 AM,0.232,0.0,2.81,,
857,01/31/17 03:00:00 PM,0.232,0.0,2.81,,
858,01/31/17 09:00:00 PM,0.232,0.0,2.81,,
859,02/01/17 03:00:00 AM,0.232,0.0,2.81,,
860,02/01/17 09:00:00 AM,0.232,0.0,2.81,,
861,02/01/17 03:00:00 PM,0.232,0.0,2.81,,
862,02/01/17 09:00:00 PM,0.232,0.0,2.81,,
863,02/02/17 03:00:00 AM,0.232,0.0,2.81,,
864,02/02/17 09:00:00 AM,0.232,0.0,2.81,,
865,02/02/17 03:00:00 PM,0.232,0.0,2.81,,
866,02/02/17 09:00:00 PM,0.232,0.0,2.81,,
867,02/03/17 03:00:00 AM,0.232,0.0,2.81,,
868,02/03/17 09:00:00 AM,0.232,0.0,2.81,,
869,02/03/17 03:00:00 PM,0.232,0.0,2.81,,
870,02/03/17 09:00:00 PM,0.232,0.0,2.81,,
871,02/04/17 03:00:00 AM,0.232,0.0,2.81,,
872,02/04/17 09:00:00 AM,0.232,0.0,2.81,,
873,02/04/17 03:00:00 PM,0.232,0.0,2.81,,
874,02/04/17 09:00:00 PM,0.232,0.0,2.81,,
875,02/05/17 03:00:00 AM,0.232,0.0,2.81,,
876,02/05/17 09:00:00 AM,0.232,0.0,2.81,,
877,02/05/17 03:00:00 PM,0.232,0.0,2.81,,
878,02/05/17 09:00:00 PM,0.232,0.0,2.81,,
879,02/06/17 03:00:00 AM,0.232,0.0,2.81,,
880,02/06/17 09:00:00 AM,0.232,0.0,2.81,,
881,02/06/17 03:00:00 PM,0.232,0.0,2.81,,
882,02/06/17 09:00:00 PM,0.232,0.0,2.81,,
883,02/07/17 03:00:00 AM,0.232,0.0,2.81,,
884,02/07/17 09:00:00 AM,0.232,0.0,2.81,,
885,02/07/17 03:00:00 PM,0.232,0.0,2.81,,
886,02/07/17 09:00:00 PM,0.232,0.0,2.81,,
887,02/08/17 03:00:00 AM,0.232,0.0,2.81,,
888,02/08/17 09:00:00 AM,0.232,0.0,2.81,,
889,02/08/17 03:00:00 PM,0.232,0.0,2.81,,
890,02/08/17 09:00:00 PM,0.232,0.0,2.81,,
891,02/09/17 03:00:00 AM,0.232,0.0,2.81,,
892,02/09/17 09:00:00 AM,0.232,0.0,2.81,,
893,02/09/17 03:00:00 PM,0.232,0.0,2.81,,
894,02/09/17 09:00:00 PM,0.232,0.0,2.81,,
