"Plot Title: 10166304"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
447,10/21/16 03:00:00 AM,8.879,0.0,2.79,,
448,10/21/16 09:00:00 AM,8.382,60.0,2.79,,
449,10/21/16 03:00:00 PM,7.079,73.0,2.79,,
450,10/21/16 09:00:00 PM,5.141,0.0,2.77,,
451,10/22/16 03:00:00 AM,4.311,0.0,2.77,,
452,10/22/16 09:00:00 AM,4.415,200.0,2.77,,
453,10/22/16 03:00:00 PM,7.582,136.0,2.79,,
454,10/22/16 09:00:00 PM,4.727,0.0,2.77,,
455,10/23/16 03:00:00 AM,4.519,0.0,2.77,,
456,10/23/16 09:00:00 AM,6.370,272.0,2.77,,
457,10/23/16 03:00:00 PM,9.275,200.0,2.79,,
458,10/23/16 09:00:00 PM,8.581,0.0,2.79,,
459,10/24/16 03:00:00 AM,8.282,0.0,2.79,,
460,10/24/16 09:00:00 AM,8.879,256.0,2.79,,
461,10/24/16 03:00:00 PM,7.280,8.0,2.79,,
462,10/24/16 09:00:00 PM,4.623,0.0,2.77,,
463,10/25/16 03:00:00 AM,4.207,0.0,2.77,,
464,10/25/16 09:00:00 AM,5.450,240.0,2.77,,
465,10/25/16 03:00:00 PM,7.481,136.0,2.77,,
466,10/25/16 09:00:00 PM,6.573,0.0,2.77,,
467,10/26/16 03:00:00 AM,7.882,0.0,2.79,,
468,10/26/16 09:00:00 AM,9.176,128.0,2.79,,
469,10/26/16 03:00:00 PM,9.965,60.0,2.79,,
470,10/26/16 09:00:00 PM,8.779,0.0,2.79,,
471,10/27/16 03:00:00 AM,6.370,0.0,2.77,,
472,10/27/16 09:00:00 AM,4.519,82.0,2.77,,
473,10/27/16 03:00:00 PM,4.831,50.0,2.75,,
474,10/27/16 09:00:00 PM,5.141,0.0,2.75,,
475,10/28/16 03:00:00 AM,4.207,0.0,2.77,,
476,10/28/16 09:00:00 AM,5.450,192.0,2.75,,
477,10/28/16 03:00:00 PM,8.282,136.0,2.79,,
478,10/28/16 09:00:00 PM,7.280,0.0,2.77,,
479,10/29/16 03:00:00 AM,6.573,0.0,2.77,,
480,10/29/16 09:00:00 AM,5.347,272.0,2.75,,
481,10/29/16 03:00:00 PM,8.182,288.0,2.79,,
482,10/29/16 09:00:00 PM,5.757,0.0,2.77,,
483,10/30/16 03:00:00 AM,6.268,0.0,2.77,,
484,10/30/16 09:00:00 AM,6.573,45.0,2.77,,
485,10/30/16 03:00:00 PM,7.079,39.0,2.77,,
486,10/30/16 09:00:00 PM,5.244,0.0,2.75,,
487,10/31/16 03:00:00 AM,4.311,0.0,2.77,,
488,10/31/16 09:00:00 AM,3.578,41.0,2.77,,
489,10/31/16 03:00:00 PM,6.268,136.0,2.77,,
490,10/31/16 09:00:00 PM,4.727,0.0,2.77,,
491,11/01/16 03:00:00 AM,4.311,0.0,2.77,,
492,11/01/16 09:00:00 AM,4.311,94.0,2.77,,
493,11/01/16 03:00:00 PM,6.166,120.0,2.77,,
494,11/01/16 09:00:00 PM,4.519,0.0,2.77,,
495,11/02/16 03:00:00 AM,4.727,0.0,2.77,,
496,11/02/16 09:00:00 AM,6.471,168.0,2.77,,
497,11/02/16 03:00:00 PM,9.275,98.0,2.79,,
498,11/02/16 09:00:00 PM,7.882,0.0,2.77,,
499,11/03/16 03:00:00 AM,6.370,0.0,2.77,,
500,11/03/16 09:00:00 AM,7.582,224.0,2.77,,
501,11/03/16 03:00:00 PM,10.944,176.0,2.79,,
502,11/03/16 09:00:00 PM,8.978,0.0,2.79,,
503,11/04/16 03:00:00 AM,7.983,0.0,2.79,,
504,11/04/16 09:00:00 AM,9.077,152.0,2.79,,
505,11/04/16 03:00:00 PM,10.651,96.0,2.79,,
506,11/04/16 09:00:00 PM,9.077,0.0,2.79,,
507,11/05/16 03:00:00 AM,8.382,0.0,2.79,,
508,11/05/16 09:00:00 AM,9.472,88.0,2.79,,
509,11/05/16 03:00:00 PM,8.082,19.0,2.79,,
510,11/05/16 09:00:00 PM,6.471,0.0,2.77,,
511,11/06/16 03:00:00 AM,4.727,0.0,2.77,,
512,11/06/16 09:00:00 AM,4.311,96.0,2.77,,
513,11/06/16 03:00:00 PM,6.674,81.0,2.77,,
514,11/06/16 09:00:00 PM,5.347,0.0,2.75,,
515,11/07/16 03:00:00 AM,5.962,0.0,2.75,,
516,11/07/16 09:00:00 AM,8.680,224.0,2.79,,
517,11/07/16 03:00:00 PM,11.334,136.0,2.79,,
518,11/07/16 09:00:00 PM,10.944,0.0,2.79,,
519,11/08/16 03:00:00 AM,9.373,0.0,2.79,,
520,11/08/16 09:00:00 AM,9.866,124.0,2.77,,
521,11/08/16 03:00:00 PM,11.916,64.0,2.79,,
522,11/08/16 09:00:00 PM,10.161,0.0,2.77,,
523,11/09/16 03:00:00 AM,8.182,0.0,2.79,,
524,11/09/16 09:00:00 AM,8.879,61.0,2.79,,
525,11/09/16 03:00:00 PM,9.965,82.0,2.77,,
526,11/09/16 09:00:00 PM,9.077,0.0,2.79,,
527,11/10/16 03:00:00 AM,9.768,0.0,2.77,,
528,11/10/16 09:00:00 AM,10.846,126.0,2.79,,
529,11/10/16 03:00:00 PM,13.076,168.0,2.81,,
530,11/10/16 09:00:00 PM,10.553,0.0,2.79,,
531,11/11/16 03:00:00 AM,11.041,0.0,2.79,,
532,11/11/16 09:00:00 AM,11.139,128.0,2.79,,
533,11/11/16 03:00:00 PM,12.787,102.0,2.81,,
534,11/11/16 09:00:00 PM,11.916,0.0,2.81,,
535,11/12/16 03:00:00 AM,8.481,0.0,2.79,,
536,11/12/16 09:00:00 AM,7.280,43.0,2.77,,
537,11/12/16 03:00:00 PM,7.582,56.0,2.79,,
538,11/12/16 09:00:00 PM,6.877,0.0,2.77,,
539,11/13/16 03:00:00 AM,6.064,0.0,2.77,,
540,11/13/16 09:00:00 AM,6.978,86.0,2.77,,
541,11/13/16 03:00:00 PM,9.373,93.0,2.79,,
542,11/13/16 09:00:00 PM,7.882,0.0,2.79,,
543,11/14/16 03:00:00 AM,6.674,0.0,2.77,,
544,11/14/16 09:00:00 AM,6.775,20.0,2.77,,
545,11/14/16 03:00:00 PM,7.983,13.0,2.77,,
546,11/14/16 09:00:00 PM,8.581,0.0,2.79,,
547,11/15/16 03:00:00 AM,8.581,0.0,2.79,,
548,11/15/16 09:00:00 AM,4.207,60.0,2.77,,
549,11/15/16 03:00:00 PM,1.764,32.0,2.74,,
550,11/15/16 09:00:00 PM,0.674,0.0,2.74,,
551,11/16/16 03:00:00 AM,0.343,0.0,2.72,,
552,11/16/16 09:00:00 AM,0.453,14.0,2.72,,
553,11/16/16 03:00:00 PM,0.453,8.0,2.72,,
554,11/16/16 09:00:00 PM,0.453,0.0,2.72,,
555,11/17/16 03:00:00 AM,0.453,0.0,2.72,,
556,11/17/16 09:00:00 AM,0.563,33.0,2.72,,
557,11/17/16 03:00:00 PM,0.121,14.0,2.72,,
558,11/17/16 09:00:00 PM,0.232,0.0,2.72,,
559,11/18/16 03:00:00 AM,0.232,0.0,2.72,,
560,11/18/16 09:00:00 AM,0.343,37.0,2.72,,
561,11/18/16 03:00:00 PM,0.453,19.0,2.72,,
562,11/18/16 09:00:00 PM,0.563,0.0,2.72,,
563,11/19/16 03:00:00 AM,0.563,0.0,2.72,,
564,11/19/16 09:00:00 AM,1.112,152.0,2.72,,
565,11/19/16 03:00:00 PM,2.624,43.0,2.72,,
566,11/19/16 09:00:00 PM,1.764,0.0,2.72,,
567,11/20/16 03:00:00 AM,2.730,0.0,2.72,,
568,11/20/16 09:00:00 AM,2.837,84.0,2.72,,
569,11/20/16 03:00:00 PM,3.578,10.0,2.74,,
570,11/20/16 09:00:00 PM,3.261,0.0,2.74,,
571,11/21/16 03:00:00 AM,1.872,0.0,2.72,,
572,11/21/16 09:00:00 AM,2.088,53.0,2.72,,
573,11/21/16 03:00:00 PM,2.517,60.0,2.72,,
574,11/21/16 09:00:00 PM,1.112,0.0,2.70,,
575,11/22/16 03:00:00 AM,0.784,0.0,2.70,,
576,11/22/16 09:00:00 AM,1.548,103.0,2.72,,
577,11/22/16 03:00:00 PM,3.367,26.0,2.72,,
578,11/22/16 09:00:00 PM,0.232,0.0,2.70,,
579,11/23/16 03:00:00 AM,0.232,0.0,2.70,,
580,11/23/16 09:00:00 AM,0.232,5.0,2.70,,
581,11/23/16 03:00:00 PM,0.343,0.0,2.70,,
582,11/23/16 09:00:00 PM,0.343,0.0,2.70,,
583,11/24/16 03:00:00 AM,0.343,0.0,2.70,,
584,11/24/16 09:00:00 AM,0.343,0.0,2.70,,
585,11/24/16 03:00:00 PM,0.343,7.0,2.70,,
586,11/24/16 09:00:00 PM,0.343,0.0,2.70,,
587,11/25/16 03:00:00 AM,0.343,0.0,2.68,,
588,11/25/16 09:00:00 AM,0.343,22.0,2.68,,
589,11/25/16 03:00:00 PM,0.343,29.0,2.68,,
590,11/25/16 09:00:00 PM,0.343,0.0,2.68,,
591,11/26/16 03:00:00 AM,0.563,0.0,2.70,,
592,11/26/16 09:00:00 AM,1.330,94.0,2.70,,
593,11/26/16 03:00:00 PM,1.221,55.0,2.70,,
594,11/26/16 09:00:00 PM,0.232,0.0,2.68,,
595,11/27/16 03:00:00 AM,0.121,0.0,2.68,,
596,11/27/16 09:00:00 AM,0.232,14.0,2.68,,
597,11/27/16 03:00:00 PM,0.232,1.0,2.68,,
598,11/27/16 09:00:00 PM,0.232,0.0,2.68,,
599,11/28/16 03:00:00 AM,0.232,0.0,2.68,,
600,11/28/16 09:00:00 AM,0.343,1.0,2.68,,
601,11/28/16 03:00:00 PM,0.343,1.0,2.68,,
602,11/28/16 09:00:00 PM,0.343,0.0,2.68,,
603,11/29/16 03:00:00 AM,0.343,0.0,2.68,,
604,11/29/16 09:00:00 AM,0.343,2.0,2.68,,
605,11/29/16 03:00:00 PM,0.343,2.0,2.68,,
606,11/29/16 09:00:00 PM,0.343,0.0,2.68,,
607,11/30/16 03:00:00 AM,0.343,0.0,2.68,,
608,11/30/16 09:00:00 AM,0.343,0.0,2.68,,
609,11/30/16 03:00:00 PM,0.343,0.0,2.68,,
610,11/30/16 09:00:00 PM,0.343,0.0,2.68,,
611,12/01/16 03:00:00 AM,0.343,0.0,2.68,,
612,12/01/16 09:00:00 AM,0.343,0.0,2.68,,
613,12/01/16 03:00:00 PM,0.453,0.0,2.68,,
614,12/01/16 09:00:00 PM,0.343,0.0,2.68,,
615,12/02/16 03:00:00 AM,0.343,0.0,2.68,,
616,12/02/16 09:00:00 AM,0.343,0.0,2.68,,
617,12/02/16 03:00:00 PM,0.453,0.0,2.68,,
618,12/02/16 09:00:00 PM,0.343,0.0,2.68,,
619,12/03/16 03:00:00 AM,0.343,0.0,2.68,,
620,12/03/16 09:00:00 AM,0.343,0.0,2.68,,
621,12/03/16 03:00:00 PM,0.343,0.0,2.68,,
622,12/03/16 09:00:00 PM,0.343,0.0,2.68,,
623,12/04/16 03:00:00 AM,0.343,0.0,2.68,,
624,12/04/16 09:00:00 AM,0.343,0.0,2.68,,
625,12/04/16 03:00:00 PM,0.343,0.0,2.68,,
626,12/04/16 09:00:00 PM,0.343,0.0,2.68,,
627,12/05/16 03:00:00 AM,0.343,0.0,2.68,,
628,12/05/16 09:00:00 AM,0.232,0.0,2.68,,
629,12/05/16 03:00:00 PM,0.232,0.0,2.68,,
630,12/05/16 09:00:00 PM,0.232,0.0,2.68,,
631,12/06/16 03:00:00 AM,0.343,0.0,2.68,,
632,12/06/16 09:00:00 AM,0.343,0.0,2.68,,
633,12/06/16 03:00:00 PM,0.343,0.0,2.68,,
634,12/06/16 09:00:00 PM,0.343,0.0,2.68,,
635,12/07/16 03:00:00 AM,0.343,0.0,2.68,,
636,12/07/16 09:00:00 AM,0.343,0.0,2.68,,
637,12/07/16 03:00:00 PM,0.343,0.0,2.68,,
638,12/07/16 09:00:00 PM,0.121,0.0,2.68,,
639,12/08/16 03:00:00 AM,-0.213,0.0,2.68,,
640,12/08/16 09:00:00 AM,-0.213,0.0,2.68,,
641,12/08/16 03:00:00 PM,-0.102,0.0,2.68,,
642,12/08/16 09:00:00 PM,0.121,0.0,2.68,,
643,12/09/16 03:00:00 AM,0.121,0.0,2.68,,
644,12/09/16 09:00:00 AM,0.232,0.0,2.68,,
645,12/09/16 03:00:00 PM,0.232,0.0,2.68,,
646,12/09/16 09:00:00 PM,0.232,0.0,2.68,,
647,12/10/16 03:00:00 AM,0.343,0.0,2.68,,
648,12/10/16 09:00:00 AM,0.232,0.0,2.68,,
649,12/10/16 03:00:00 PM,0.343,0.0,2.68,,
650,12/10/16 09:00:00 PM,0.343,0.0,2.68,,
651,12/11/16 03:00:00 AM,0.343,0.0,2.68,,
652,12/11/16 09:00:00 AM,0.343,0.0,2.68,,
653,12/11/16 03:00:00 PM,0.343,0.0,2.68,,
654,12/11/16 09:00:00 PM,0.343,0.0,2.68,,
655,12/12/16 03:00:00 AM,0.343,0.0,2.68,,
656,12/12/16 09:00:00 AM,0.343,0.0,2.68,,
657,12/12/16 03:00:00 PM,0.232,0.0,2.68,,
658,12/12/16 09:00:00 PM,0.343,0.0,2.68,,
659,12/13/16 03:00:00 AM,0.343,0.0,2.68,,
660,12/13/16 09:00:00 AM,0.343,0.0,2.68,,
661,12/13/16 03:00:00 PM,0.343,0.0,2.68,,
662,12/13/16 09:00:00 PM,0.343,0.0,2.68,,
663,12/14/16 03:00:00 AM,0.343,0.0,2.68,,
664,12/14/16 09:00:00 AM,0.343,0.0,2.68,,
665,12/14/16 03:00:00 PM,0.343,0.0,2.68,,
666,12/14/16 09:00:00 PM,0.343,0.0,2.68,,
667,12/15/16 03:00:00 AM,0.343,0.0,2.68,,
668,12/15/16 09:00:00 AM,0.343,0.0,2.68,,
669,12/15/16 03:00:00 PM,0.343,0.0,2.68,,
670,12/15/16 09:00:00 PM,0.343,0.0,2.68,,
671,12/16/16 03:00:00 AM,0.343,0.0,2.68,,
672,12/16/16 09:00:00 AM,0.343,0.0,2.68,,
673,12/16/16 03:00:00 PM,0.343,0.0,2.68,,
674,12/16/16 09:00:00 PM,0.343,0.0,2.68,,
675,12/17/16 03:00:00 AM,0.343,0.0,2.68,,
676,12/17/16 09:00:00 AM,0.343,0.0,2.68,,
677,12/17/16 03:00:00 PM,0.343,0.0,2.68,,
678,12/17/16 09:00:00 PM,0.232,0.0,2.68,,
679,12/18/16 03:00:00 AM,0.343,0.0,2.68,,
680,12/18/16 09:00:00 AM,0.232,0.0,2.68,,
681,12/18/16 03:00:00 PM,0.232,0.0,2.68,,
682,12/18/16 09:00:00 PM,0.232,0.0,2.68,,
683,12/19/16 03:00:00 AM,0.232,0.0,2.68,,
684,12/19/16 09:00:00 AM,0.232,0.0,2.68,,
685,12/19/16 03:00:00 PM,0.232,0.0,2.68,,
686,12/19/16 09:00:00 PM,0.232,0.0,2.68,,
687,12/20/16 03:00:00 AM,0.232,0.0,2.68,,
688,12/20/16 09:00:00 AM,0.232,0.0,2.68,,
689,12/20/16 03:00:00 PM,0.232,0.0,2.68,,
690,12/20/16 09:00:00 PM,0.232,0.0,2.68,,
691,12/21/16 03:00:00 AM,0.232,0.0,2.68,,
692,12/21/16 09:00:00 AM,0.232,0.0,2.68,,
693,12/21/16 03:00:00 PM,0.232,0.0,2.68,,
694,12/21/16 09:00:00 PM,0.232,0.0,2.68,,
695,12/22/16 03:00:00 AM,0.232,0.0,2.68,,
696,12/22/16 09:00:00 AM,0.232,0.0,2.68,,
697,12/22/16 03:00:00 PM,0.232,0.0,2.68,,
698,12/22/16 09:00:00 PM,0.232,0.0,2.68,,
699,12/23/16 03:00:00 AM,0.232,0.0,2.68,,
700,12/23/16 09:00:00 AM,0.232,0.0,2.68,,
701,12/23/16 03:00:00 PM,0.232,0.0,2.68,,
702,12/23/16 09:00:00 PM,0.232,0.0,2.68,,
703,12/24/16 03:00:00 AM,0.232,0.0,2.68,,
704,12/24/16 09:00:00 AM,0.232,0.0,2.68,,
705,12/24/16 03:00:00 PM,0.232,0.0,2.68,,
706,12/24/16 09:00:00 PM,0.232,0.0,2.68,,
707,12/25/16 03:00:00 AM,0.232,0.0,2.68,,
708,12/25/16 09:00:00 AM,0.232,0.0,2.68,,
709,12/25/16 03:00:00 PM,0.232,0.0,2.68,,
710,12/25/16 09:00:00 PM,0.232,0.0,2.68,,
711,12/26/16 03:00:00 AM,0.232,0.0,2.68,,
712,12/26/16 09:00:00 AM,0.232,0.0,2.68,,
713,12/26/16 03:00:00 PM,0.232,0.0,2.68,,
714,12/26/16 09:00:00 PM,0.232,0.0,2.68,,
715,12/27/16 03:00:00 AM,0.232,0.0,2.68,,
716,12/27/16 09:00:00 AM,0.232,0.0,2.68,,
717,12/27/16 03:00:00 PM,0.232,0.0,2.68,,
718,12/27/16 09:00:00 PM,0.232,0.0,2.68,,
719,12/28/16 03:00:00 AM,0.232,0.0,2.68,,
720,12/28/16 09:00:00 AM,0.232,0.0,2.68,,
721,12/28/16 03:00:00 PM,0.232,0.0,2.68,,
722,12/28/16 09:00:00 PM,0.232,0.0,2.68,,
723,12/29/16 03:00:00 AM,0.232,0.0,2.68,,
724,12/29/16 09:00:00 AM,0.232,0.0,2.68,,
725,12/29/16 03:00:00 PM,0.232,0.0,2.68,,
726,12/29/16 09:00:00 PM,0.232,0.0,2.68,,
727,12/30/16 03:00:00 AM,0.232,0.0,2.68,,
728,12/30/16 09:00:00 AM,0.232,0.0,2.68,,
729,12/30/16 03:00:00 PM,0.232,0.0,2.68,,
730,12/30/16 09:00:00 PM,0.232,0.0,2.68,,
731,12/31/16 03:00:00 AM,0.232,0.0,2.68,,
732,12/31/16 09:00:00 AM,0.232,0.0,2.68,,
733,12/31/16 03:00:00 PM,0.232,0.0,2.68,,
734,12/31/16 09:00:00 PM,0.232,0.0,2.68,,
735,01/01/17 03:00:00 AM,0.232,0.0,2.68,,
736,01/01/17 09:00:00 AM,0.232,0.0,2.68,,
737,01/01/17 03:00:00 PM,0.232,0.0,2.68,,
738,01/01/17 09:00:00 PM,0.232,0.0,2.68,,
739,01/02/17 03:00:00 AM,0.232,0.0,2.68,,
740,01/02/17 09:00:00 AM,0.232,0.0,2.68,,
741,01/02/17 03:00:00 PM,0.232,0.0,2.68,,
742,01/02/17 09:00:00 PM,0.232,0.0,2.68,,
743,01/03/17 03:00:00 AM,0.232,0.0,2.68,,
744,01/03/17 09:00:00 AM,0.232,0.0,2.68,,
745,01/03/17 03:00:00 PM,0.232,0.0,2.68,,
746,01/03/17 09:00:00 PM,0.232,0.0,2.68,,
747,01/04/17 03:00:00 AM,0.232,0.0,2.68,,
748,01/04/17 09:00:00 AM,0.232,0.0,2.68,,
749,01/04/17 03:00:00 PM,0.232,0.0,2.68,,
750,01/04/17 09:00:00 PM,0.343,0.0,2.68,,
751,01/05/17 03:00:00 AM,0.343,0.0,2.68,,
752,01/05/17 09:00:00 AM,0.343,0.0,2.68,,
753,01/05/17 03:00:00 PM,0.232,0.0,2.68,,
754,01/05/17 09:00:00 PM,0.232,0.0,2.68,,
755,01/06/17 03:00:00 AM,0.232,0.0,2.68,,
756,01/06/17 09:00:00 AM,0.232,0.0,2.68,,
757,01/06/17 03:00:00 PM,0.343,0.0,2.68,,
758,01/06/17 09:00:00 PM,0.232,0.0,2.68,,
759,01/07/17 03:00:00 AM,0.232,0.0,2.68,,
760,01/07/17 09:00:00 AM,0.232,0.0,2.68,,
761,01/07/17 03:00:00 PM,0.232,0.0,2.68,,
762,01/07/17 09:00:00 PM,0.232,0.0,2.68,,
763,01/08/17 03:00:00 AM,0.343,0.0,2.68,,
764,01/08/17 09:00:00 AM,0.343,0.0,2.68,,
765,01/08/17 03:00:00 PM,0.343,0.0,2.68,,
766,01/08/17 09:00:00 PM,0.343,0.0,2.68,,
767,01/09/17 03:00:00 AM,0.343,0.0,2.68,,
768,01/09/17 09:00:00 AM,0.232,0.0,2.68,,
769,01/09/17 03:00:00 PM,0.343,0.0,2.68,,
770,01/09/17 09:00:00 PM,0.343,0.0,2.68,,
771,01/10/17 03:00:00 AM,0.232,0.0,2.68,,
772,01/10/17 09:00:00 AM,0.343,0.0,2.68,,
773,01/10/17 03:00:00 PM,0.232,0.0,2.68,,
774,01/10/17 09:00:00 PM,0.343,0.0,2.68,,
775,01/11/17 03:00:00 AM,0.232,0.0,2.68,,
776,01/11/17 09:00:00 AM,0.232,0.0,2.68,,
777,01/11/17 03:00:00 PM,0.232,0.0,2.68,,
778,01/11/17 09:00:00 PM,0.232,0.0,2.68,,
779,01/12/17 03:00:00 AM,0.232,0.0,2.68,,
780,01/12/17 09:00:00 AM,0.232,0.0,2.68,,
781,01/12/17 03:00:00 PM,0.232,0.0,2.68,,
782,01/12/17 09:00:00 PM,0.232,0.0,2.68,,
783,01/13/17 03:00:00 AM,0.232,0.0,2.68,,
784,01/13/17 09:00:00 AM,0.232,0.0,2.68,,
785,01/13/17 03:00:00 PM,0.232,0.0,2.68,,
786,01/13/17 09:00:00 PM,0.232,0.0,2.68,,
787,01/14/17 03:00:00 AM,0.232,0.0,2.68,,
788,01/14/17 09:00:00 AM,0.232,0.0,2.68,,
789,01/14/17 03:00:00 PM,0.232,0.0,2.68,,
790,01/14/17 09:00:00 PM,0.232,0.0,2.68,,
791,01/15/17 03:00:00 AM,0.232,0.0,2.68,,
792,01/15/17 09:00:00 AM,0.232,0.0,2.68,,
793,01/15/17 03:00:00 PM,0.232,0.0,2.68,,
794,01/15/17 09:00:00 PM,0.232,0.0,2.68,,
795,01/16/17 03:00:00 AM,0.232,0.0,2.68,,
796,01/16/17 09:00:00 AM,0.232,0.0,2.68,,
797,01/16/17 03:00:00 PM,0.232,0.0,2.68,,
798,01/16/17 09:00:00 PM,0.232,0.0,2.68,,
799,01/17/17 03:00:00 AM,0.232,0.0,2.68,,
800,01/17/17 09:00:00 AM,0.232,0.0,2.68,,
801,01/17/17 03:00:00 PM,0.232,0.0,2.68,,
802,01/17/17 09:00:00 PM,0.232,0.0,2.68,,
803,01/18/17 03:00:00 AM,0.232,0.0,2.68,,
804,01/18/17 09:00:00 AM,0.232,0.0,2.68,,
805,01/18/17 03:00:00 PM,0.232,0.0,2.68,,
806,01/18/17 09:00:00 PM,0.232,0.0,2.68,,
807,01/19/17 03:00:00 AM,0.232,0.0,2.68,,
808,01/19/17 09:00:00 AM,0.232,0.0,2.68,,
809,01/19/17 03:00:00 PM,0.232,0.0,2.68,,
810,01/19/17 09:00:00 PM,0.232,0.0,2.68,,
811,01/20/17 03:00:00 AM,0.232,0.0,2.68,,
812,01/20/17 09:00:00 AM,0.232,0.0,2.68,,
813,01/20/17 03:00:00 PM,0.232,0.0,2.68,,
814,01/20/17 09:00:00 PM,0.232,0.0,2.68,,
815,01/21/17 03:00:00 AM,0.232,0.0,2.68,,
816,01/21/17 09:00:00 AM,0.232,0.0,2.68,,
817,01/21/17 03:00:00 PM,0.232,0.0,2.68,,
818,01/21/17 09:00:00 PM,0.232,0.0,2.68,,
819,01/22/17 03:00:00 AM,0.232,0.0,2.68,,
820,01/22/17 09:00:00 AM,0.232,0.0,2.68,,
821,01/22/17 03:00:00 PM,0.232,0.0,2.68,,
822,01/22/17 09:00:00 PM,0.232,0.0,2.68,,
823,01/23/17 03:00:00 AM,0.232,0.0,2.68,,
824,01/23/17 09:00:00 AM,0.232,0.0,2.68,,
825,01/23/17 03:00:00 PM,0.232,0.0,2.68,,
826,01/23/17 09:00:00 PM,0.232,0.0,2.68,,
827,01/24/17 03:00:00 AM,0.232,0.0,2.68,,
828,01/24/17 09:00:00 AM,0.232,0.0,2.68,,
829,01/24/17 03:00:00 PM,0.232,0.0,2.68,,
830,01/24/17 09:00:00 PM,0.232,0.0,2.68,,
831,01/25/17 03:00:00 AM,0.232,0.0,2.68,,
832,01/25/17 09:00:00 AM,0.232,0.0,2.68,,
833,01/25/17 03:00:00 PM,0.232,0.0,2.68,,
834,01/25/17 09:00:00 PM,0.232,0.0,2.68,,
835,01/26/17 03:00:00 AM,0.232,0.0,2.68,,
836,01/26/17 09:00:00 AM,0.232,0.0,2.68,,
837,01/26/17 03:00:00 PM,0.232,0.0,2.68,,
838,01/26/17 09:00:00 PM,0.232,0.0,2.68,,
839,01/27/17 03:00:00 AM,0.232,0.0,2.68,,
840,01/27/17 09:00:00 AM,0.232,0.0,2.68,,
841,01/27/17 03:00:00 PM,0.232,0.0,2.68,,
842,01/27/17 09:00:00 PM,0.232,0.0,2.68,,
843,01/28/17 03:00:00 AM,0.232,0.0,2.68,,
844,01/28/17 09:00:00 AM,0.232,0.0,2.68,,
845,01/28/17 03:00:00 PM,0.232,0.0,2.68,,
846,01/28/17 09:00:00 PM,0.232,0.0,2.68,,
847,01/29/17 03:00:00 AM,0.232,0.0,2.68,,
848,01/29/17 09:00:00 AM,0.232,0.0,2.68,,
849,01/29/17 03:00:00 PM,0.232,0.0,2.68,,
850,01/29/17 09:00:00 PM,0.232,0.0,2.68,,
851,01/30/17 03:00:00 AM,0.232,0.0,2.68,,
852,01/30/17 09:00:00 AM,0.232,0.0,2.68,,
853,01/30/17 03:00:00 PM,0.232,0.0,2.68,,
854,01/30/17 09:00:00 PM,0.232,0.0,2.68,,
855,01/31/17 03:00:00 AM,0.232,0.0,2.68,,
856,01/31/17 09:00:00 AM,0.232,0.0,2.68,,
857,01/31/17 03:00:00 PM,0.232,0.0,2.68,,
858,01/31/17 09:00:00 PM,0.232,0.0,2.68,,
859,02/01/17 03:00:00 AM,0.232,0.0,2.68,,
860,02/01/17 09:00:00 AM,0.232,0.0,2.68,,
861,02/01/17 03:00:00 PM,0.232,0.0,2.68,,
862,02/01/17 09:00:00 PM,0.232,0.0,2.68,,
863,02/02/17 03:00:00 AM,0.232,0.0,2.68,,
864,02/02/17 09:00:00 AM,0.232,0.0,2.68,,
865,02/02/17 03:00:00 PM,0.232,0.0,2.68,,
866,02/02/17 09:00:00 PM,0.232,0.0,2.68,,
867,02/03/17 03:00:00 AM,0.232,0.0,2.68,,
868,02/03/17 09:00:00 AM,0.232,0.0,2.68,,
869,02/03/17 03:00:00 PM,0.232,0.0,2.68,,
870,02/03/17 09:00:00 PM,0.232,0.0,2.68,,
871,02/04/17 03:00:00 AM,0.232,0.0,2.68,,
872,02/04/17 09:00:00 AM,0.232,0.0,2.68,,
873,02/04/17 03:00:00 PM,0.232,0.0,2.68,,
874,02/04/17 09:00:00 PM,0.232,0.0,2.68,,
875,02/05/17 03:00:00 AM,0.232,0.0,2.68,,
876,02/05/17 09:00:00 AM,0.232,0.0,2.68,,
877,02/05/17 03:00:00 PM,0.232,0.0,2.68,,
878,02/05/17 09:00:00 PM,0.232,0.0,2.68,,
879,02/06/17 03:00:00 AM,0.232,0.0,2.68,,
880,02/06/17 09:00:00 AM,0.232,0.0,2.68,,
881,02/06/17 03:00:00 PM,0.232,0.0,2.68,,
882,02/06/17 09:00:00 PM,0.232,0.0,2.68,,
883,02/07/17 03:00:00 AM,0.232,0.0,2.68,,
884,02/07/17 09:00:00 AM,0.232,0.0,2.68,,
885,02/07/17 03:00:00 PM,0.232,0.0,2.68,,
886,02/07/17 09:00:00 PM,0.232,0.0,2.68,,
887,02/08/17 03:00:00 AM,0.232,0.0,2.68,,
888,02/08/17 09:00:00 AM,0.232,0.0,2.68,,
889,02/08/17 03:00:00 PM,0.232,0.0,2.68,,
890,02/08/17 09:00:00 PM,0.232,0.0,2.68,,
891,02/09/17 03:00:00 AM,0.232,0.0,2.68,,
892,02/09/17 09:00:00 AM,0.232,0.0,2.68,,
893,02/09/17 03:00:00 PM,0.232,0.0,2.68,,
894,02/09/17 09:00:00 PM,0.232,0.0,2.68,,
895,02/10/17 03:00:00 AM,0.232,0.0,2.68,,
