"Plot Title: 10166284"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
74,07/18/16 09:00:00 PM,10.944,0.0,2.87,
75,07/19/16 03:00:00 AM,10.063,0.0,2.87,
76,07/19/16 09:00:00 AM,11.139,448.0,2.87,
77,07/19/16 03:00:00 PM,17.189,768.0,2.89,
78,07/19/16 09:00:00 PM,10.944,0.0,2.87,
79,07/20/16 03:00:00 AM,9.866,0.0,2.87,
80,07/20/16 09:00:00 AM,11.916,128.0,2.87,
81,07/20/16 03:00:00 PM,21.951,576.0,2.91,
82,07/20/16 09:00:00 PM,14.421,0.0,2.91,
83,07/21/16 03:00:00 AM,13.269,0.0,2.89,
84,07/21/16 09:00:00 AM,14.804,128.0,2.91,
85,07/21/16 03:00:00 PM,20.329,672.0,2.91,
86,07/21/16 09:00:00 PM,12.497,0.0,2.89,
87,07/22/16 03:00:00 AM,9.275,0.0,2.89,
88,07/22/16 09:00:00 AM,10.455,368.0,2.87,
89,07/22/16 03:00:00 PM,19.472,576.0,2.91,
90,07/22/16 09:00:00 PM,11.722,0.0,2.89,
91,07/23/16 03:00:00 AM,10.259,0.0,2.87,
92,07/23/16 09:00:00 AM,11.431,128.0,2.87,
93,07/23/16 03:00:00 PM,21.951,512.0,2.91,
94,07/23/16 09:00:00 PM,13.846,0.0,2.91,
95,07/24/16 03:00:00 AM,12.690,0.0,2.89,
96,07/24/16 09:00:00 AM,15.664,122.0,2.89,
97,07/24/16 03:00:00 PM,26.390,512.0,2.93,
98,07/24/16 09:00:00 PM,16.618,0.0,2.91,
99,07/25/16 03:00:00 AM,14.038,0.0,2.91,
100,07/25/16 09:00:00 AM,15.282,128.0,2.89,
101,07/25/16 03:00:00 PM,24.255,512.0,2.93,
102,07/25/16 09:00:00 PM,15.760,0.0,2.91,
103,07/26/16 03:00:00 AM,13.942,0.0,2.91,
104,07/26/16 09:00:00 AM,15.091,125.0,2.89,
105,07/26/16 03:00:00 PM,24.448,512.0,2.93,
106,07/26/16 09:00:00 PM,16.141,0.0,2.91,
107,07/27/16 03:00:00 AM,14.421,0.0,2.91,
108,07/27/16 09:00:00 AM,15.473,127.0,2.89,
109,07/27/16 03:00:00 PM,25.805,576.0,2.93,
110,07/27/16 09:00:00 PM,17.475,0.0,2.91,
111,07/28/16 03:00:00 AM,15.951,0.0,2.91,
112,07/28/16 09:00:00 AM,18.426,128.0,2.91,
113,07/28/16 03:00:00 PM,29.053,576.0,2.95,
114,07/28/16 09:00:00 PM,20.043,0.0,2.93,
115,07/29/16 03:00:00 AM,18.236,0.0,2.93,
116,07/29/16 09:00:00 AM,19.758,136.0,2.91,
117,07/29/16 03:00:00 PM,28.555,512.0,2.95,
118,07/29/16 09:00:00 PM,18.711,0.0,2.93,
119,07/30/16 03:00:00 AM,16.141,0.0,2.91,
120,07/30/16 09:00:00 AM,15.855,144.0,2.91,
121,07/30/16 03:00:00 PM,24.448,576.0,2.95,
122,07/30/16 09:00:00 PM,14.038,0.0,2.91,
123,07/31/16 03:00:00 AM,11.334,0.0,2.89,
124,07/31/16 09:00:00 AM,12.013,168.0,2.89,
125,07/31/16 03:00:00 PM,23.196,576.0,2.93,
126,07/31/16 09:00:00 PM,14.517,0.0,2.91,
127,08/01/16 03:00:00 AM,12.497,0.0,2.89,
128,08/01/16 09:00:00 AM,14.038,184.0,2.91,
129,08/01/16 03:00:00 PM,23.966,576.0,2.93,
130,08/01/16 09:00:00 PM,14.421,0.0,2.91,
131,08/02/16 03:00:00 AM,10.259,0.0,2.87,
132,08/02/16 09:00:00 AM,9.965,256.0,2.87,
133,08/02/16 03:00:00 PM,17.475,576.0,2.91,
134,08/02/16 09:00:00 PM,10.357,0.0,2.87,
135,08/03/16 03:00:00 AM,9.472,0.0,2.87,
136,08/03/16 09:00:00 AM,11.819,136.0,2.87,
137,08/03/16 03:00:00 PM,23.484,672.0,2.91,
138,08/03/16 09:00:00 PM,16.999,0.0,2.91,
139,08/04/16 03:00:00 AM,15.855,0.0,2.89,
140,08/04/16 09:00:00 AM,17.094,123.0,2.91,
141,08/04/16 03:00:00 PM,29.853,992.0,2.91,
142,08/04/16 09:00:00 PM,18.140,0.0,2.93,
143,08/05/16 03:00:00 AM,15.664,0.0,2.91,
144,08/05/16 09:00:00 AM,14.709,120.0,2.91,
145,08/05/16 03:00:00 PM,28.258,960.0,2.93,
146,08/05/16 09:00:00 PM,13.750,0.0,2.91,
147,08/06/16 03:00:00 AM,10.748,0.0,2.87,
148,08/06/16 09:00:00 AM,11.625,115.0,2.89,
149,08/06/16 03:00:00 PM,25.902,1984.0,2.91,
150,08/06/16 09:00:00 PM,12.207,0.0,2.89,
151,08/07/16 03:00:00 AM,9.373,0.0,2.89,
152,08/07/16 09:00:00 AM,10.063,116.0,2.87,
153,08/07/16 03:00:00 PM,21.187,1856.0,2.89,
154,08/07/16 09:00:00 PM,10.357,0.0,2.87,
155,08/08/16 03:00:00 AM,9.176,0.0,2.87,
156,08/08/16 09:00:00 AM,11.431,512.0,2.87,
157,08/08/16 03:00:00 PM,13.461,208.0,2.89,
158,08/08/16 09:00:00 PM,9.571,0.0,2.87,
159,08/09/16 03:00:00 AM,8.779,0.0,2.87,
160,08/09/16 09:00:00 AM,9.768,496.0,2.85,
161,08/09/16 03:00:00 PM,16.046,896.0,2.87,
162,08/09/16 09:00:00 PM,10.259,0.0,2.85,
163,08/10/16 03:00:00 AM,9.176,0.0,2.87,
164,08/10/16 09:00:00 AM,10.455,80.0,2.85,
165,08/10/16 03:00:00 PM,27.862,576.0,2.91,
166,08/10/16 09:00:00 PM,14.517,0.0,2.91,
167,08/11/16 03:00:00 AM,13.365,0.0,2.89,
168,08/11/16 09:00:00 AM,15.855,107.0,2.89,
169,08/11/16 03:00:00 PM,33.953,576.0,2.93,
170,08/11/16 09:00:00 PM,18.711,0.0,2.93,
171,08/12/16 03:00:00 AM,17.379,0.0,2.91,
172,08/12/16 09:00:00 AM,18.996,111.0,2.93,
173,08/12/16 03:00:00 PM,35.435,800.0,2.93,
174,08/12/16 09:00:00 PM,19.853,0.0,2.93,
175,08/13/16 03:00:00 AM,18.140,0.0,2.93,
176,08/13/16 09:00:00 AM,18.806,120.0,2.93,
177,08/13/16 03:00:00 PM,35.864,1664.0,2.93,
178,08/13/16 09:00:00 PM,19.567,0.0,2.95,
179,08/14/16 03:00:00 AM,17.379,0.0,2.93,
180,08/14/16 09:00:00 AM,18.806,272.0,2.93,
181,08/14/16 03:00:00 PM,39.389,1600.0,2.95,
182,08/14/16 09:00:00 PM,17.950,0.0,2.93,
183,08/15/16 03:00:00 AM,14.996,0.0,2.93,
184,08/15/16 09:00:00 AM,16.046,101.0,2.91,
185,08/15/16 03:00:00 PM,44.334,3456.0,2.95,
186,08/15/16 09:00:00 PM,17.475,0.0,2.93,
187,08/16/16 03:00:00 AM,15.282,0.0,2.91,
188,08/16/16 09:00:00 AM,15.855,100.0,2.91,
189,08/16/16 03:00:00 PM,43.844,3840.0,2.95,
190,08/16/16 09:00:00 PM,16.999,0.0,2.93,
191,08/17/16 03:00:00 AM,14.134,0.0,2.93,
192,08/17/16 09:00:00 AM,14.421,106.0,2.91,
193,08/17/16 03:00:00 PM,36.620,672.0,2.93,
194,08/17/16 09:00:00 PM,17.475,0.0,2.93,
195,08/18/16 03:00:00 AM,16.903,0.0,2.91,
196,08/18/16 09:00:00 AM,20.996,106.0,2.93,
197,08/18/16 03:00:00 PM,43.238,672.0,2.95,
198,08/18/16 09:00:00 PM,22.908,0.0,2.95,
199,08/19/16 03:00:00 AM,21.187,0.0,2.93,
200,08/19/16 09:00:00 AM,20.710,152.0,2.93,
201,08/19/16 03:00:00 PM,42.758,1344.0,2.95,
202,08/19/16 09:00:00 PM,21.569,0.0,2.95,
203,08/20/16 03:00:00 AM,19.662,0.0,2.93,
204,08/20/16 09:00:00 AM,20.424,100.0,2.93,
205,08/20/16 03:00:00 PM,44.952,1600.0,2.95,
206,08/20/16 09:00:00 PM,20.329,0.0,2.93,
207,08/21/16 03:00:00 AM,17.570,0.0,2.93,
208,08/21/16 09:00:00 AM,17.379,101.0,2.93,
209,08/21/16 03:00:00 PM,44.211,2944.0,2.95,
210,08/21/16 09:00:00 PM,15.760,0.0,2.93,
211,08/22/16 03:00:00 AM,12.304,0.0,2.91,
212,08/22/16 09:00:00 AM,12.787,101.0,2.91,
213,08/22/16 03:00:00 PM,43.480,3072.0,2.95,
214,08/22/16 09:00:00 PM,13.269,0.0,2.91,
215,08/23/16 03:00:00 AM,11.625,0.0,2.89,
216,08/23/16 09:00:00 AM,12.690,97.0,2.91,
217,08/23/16 03:00:00 PM,43.844,1920.0,2.93,
218,08/23/16 09:00:00 PM,15.951,0.0,2.91,
219,08/24/16 03:00:00 AM,14.613,0.0,2.93,
220,08/24/16 09:00:00 AM,16.523,94.0,2.91,
221,08/24/16 03:00:00 PM,44.334,2304.0,2.95,
222,08/24/16 09:00:00 PM,17.570,0.0,2.93,
223,08/25/16 03:00:00 AM,15.282,0.0,2.91,
224,08/25/16 09:00:00 AM,17.284,93.0,2.91,
225,08/25/16 03:00:00 PM,46.210,3456.0,2.95,
226,08/25/16 09:00:00 PM,18.426,0.0,2.93,
227,08/26/16 03:00:00 AM,16.903,0.0,2.93,
228,08/26/16 09:00:00 AM,18.045,96.0,2.93,
229,08/26/16 03:00:00 PM,42.164,4096.0,2.93,
230,08/26/16 09:00:00 PM,18.996,0.0,2.95,
231,08/27/16 03:00:00 AM,15.951,0.0,2.91,
232,08/27/16 09:00:00 AM,15.664,88.0,2.91,
233,08/27/16 03:00:00 PM,47.629,14848.0,2.95,
234,08/27/16 09:00:00 PM,16.141,0.0,2.93,
235,08/28/16 03:00:00 AM,14.613,0.0,2.93,
236,08/28/16 09:00:00 AM,16.046,91.0,2.91,
237,08/28/16 03:00:00 PM,48.023,19456.0,2.95,
238,08/28/16 09:00:00 PM,17.760,0.0,2.95,
239,08/29/16 03:00:00 AM,16.046,0.0,2.93,
240,08/29/16 09:00:00 AM,15.951,128.0,2.93,
241,08/29/16 03:00:00 PM,44.457,18432.0,2.95,
242,08/29/16 09:00:00 PM,15.951,0.0,2.93,
243,08/30/16 03:00:00 AM,12.883,0.0,2.93,
244,08/30/16 09:00:00 AM,12.883,400.0,2.91,
245,08/30/16 03:00:00 PM,39.957,19456.0,2.95,
246,08/30/16 09:00:00 PM,11.916,0.0,2.91,
247,08/31/16 03:00:00 AM,10.846,0.0,2.91,
248,08/31/16 09:00:00 AM,11.334,90.0,2.91,
249,08/31/16 03:00:00 PM,31.676,4352.0,2.93,
250,08/31/16 09:00:00 PM,11.625,0.0,2.91,
251,09/01/16 03:00:00 AM,9.373,0.0,2.89,
252,09/01/16 09:00:00 AM,11.431,336.0,2.89,
253,09/01/16 03:00:00 PM,13.750,368.0,2.91,
254,09/01/16 09:00:00 PM,8.978,0.0,2.89,
255,09/02/16 03:00:00 AM,7.882,0.0,2.87,
256,09/02/16 09:00:00 AM,8.082,192.0,2.87,
257,09/02/16 03:00:00 PM,12.110,432.0,2.89,
258,09/02/16 09:00:00 PM,8.581,0.0,2.87,
259,09/03/16 03:00:00 AM,7.280,0.0,2.87,
260,09/03/16 09:00:00 AM,6.978,136.0,2.87,
261,09/03/16 03:00:00 PM,23.100,19456.0,2.91,
262,09/03/16 09:00:00 PM,7.481,0.0,2.87,
263,09/04/16 03:00:00 AM,5.962,0.0,2.87,
264,09/04/16 09:00:00 AM,7.079,184.0,2.87,
265,09/04/16 03:00:00 PM,10.553,1408.0,2.85,
266,09/04/16 09:00:00 PM,6.573,0.0,2.87,
267,09/05/16 03:00:00 AM,5.962,0.0,2.87,
268,09/05/16 09:00:00 AM,6.877,106.0,2.87,
269,09/05/16 03:00:00 PM,28.853,18432.0,2.91,
270,09/05/16 09:00:00 PM,9.176,0.0,2.89,
271,09/06/16 03:00:00 AM,8.382,0.0,2.87,
272,09/06/16 09:00:00 AM,7.582,160.0,2.87,
273,09/06/16 03:00:00 PM,10.259,184.0,2.87,
274,09/06/16 09:00:00 PM,9.768,0.0,2.85,
275,09/07/16 03:00:00 AM,9.571,0.0,2.87,
276,09/07/16 09:00:00 AM,10.161,216.0,2.85,
277,09/07/16 03:00:00 PM,26.683,18432.0,2.91,
278,09/07/16 09:00:00 PM,11.236,0.0,2.87,
279,09/08/16 03:00:00 AM,9.373,0.0,2.89,
280,09/08/16 09:00:00 AM,9.768,81.0,2.87,
281,09/08/16 03:00:00 PM,21.282,6400.0,2.89,
282,09/08/16 09:00:00 PM,10.357,0.0,2.87,
283,09/09/16 03:00:00 AM,8.581,0.0,2.87,
284,09/09/16 09:00:00 AM,9.768,99.0,2.87,
285,09/09/16 03:00:00 PM,29.452,18432.0,2.93,
286,09/09/16 09:00:00 PM,14.421,0.0,2.91,
287,09/10/16 03:00:00 AM,14.613,0.0,2.91,
288,09/10/16 09:00:00 AM,15.473,75.0,2.89,
289,09/10/16 03:00:00 PM,34.903,13312.0,2.91,
290,09/10/16 09:00:00 PM,15.473,0.0,2.91,
291,09/11/16 03:00:00 AM,11.819,0.0,2.91,
292,09/11/16 09:00:00 AM,11.041,224.0,2.89,
293,09/11/16 03:00:00 PM,27.567,7680.0,2.93,
294,09/11/16 09:00:00 PM,8.680,0.0,2.89,
295,09/12/16 03:00:00 AM,7.882,0.0,2.89,
296,09/12/16 09:00:00 AM,7.983,76.0,2.89,
297,09/12/16 03:00:00 PM,26.977,2432.0,2.91,
298,09/12/16 09:00:00 PM,9.373,0.0,2.89,
299,09/13/16 03:00:00 AM,8.282,0.0,2.89,
300,09/13/16 09:00:00 AM,8.680,77.0,2.89,
301,09/13/16 03:00:00 PM,29.953,608.0,2.91,
302,09/13/16 09:00:00 PM,10.944,0.0,2.89,
303,09/14/16 03:00:00 AM,9.669,0.0,2.87,
304,09/14/16 09:00:00 AM,8.282,76.0,2.89,
305,09/14/16 03:00:00 PM,31.166,608.0,2.91,
306,09/14/16 09:00:00 PM,11.528,0.0,2.89,
307,09/15/16 03:00:00 AM,10.161,0.0,2.89,
308,09/15/16 09:00:00 AM,11.139,81.0,2.89,
309,09/15/16 03:00:00 PM,32.704,576.0,2.93,
310,09/15/16 09:00:00 PM,14.517,0.0,2.93,
311,09/16/16 03:00:00 AM,13.076,0.0,2.91,
312,09/16/16 09:00:00 AM,14.421,78.0,2.91,
313,09/16/16 03:00:00 PM,30.356,960.0,2.93,
314,09/16/16 09:00:00 PM,15.569,0.0,2.91,
315,09/17/16 03:00:00 AM,13.269,0.0,2.91,
316,09/17/16 09:00:00 AM,13.461,320.0,2.91,
317,09/17/16 03:00:00 PM,12.110,68.0,2.91,
318,09/17/16 09:00:00 PM,11.916,0.0,2.89,
319,09/18/16 03:00:00 AM,11.916,0.0,2.89,
320,09/18/16 09:00:00 AM,12.401,136.0,2.89,
321,09/18/16 03:00:00 PM,12.980,176.0,2.89,
322,09/18/16 09:00:00 PM,10.553,0.0,2.87,
323,09/19/16 03:00:00 AM,8.879,0.0,2.89,
324,09/19/16 09:00:00 AM,7.481,72.0,2.87,
325,09/19/16 03:00:00 PM,11.819,400.0,2.89,
326,09/19/16 09:00:00 PM,7.782,0.0,2.87,
327,09/20/16 03:00:00 AM,7.782,0.0,2.87,
328,09/20/16 09:00:00 AM,7.882,144.0,2.87,
329,09/20/16 03:00:00 PM,27.370,672.0,2.91,
330,09/20/16 09:00:00 PM,6.877,0.0,2.87,
331,09/21/16 03:00:00 AM,5.962,0.0,2.87,
332,09/21/16 09:00:00 AM,6.370,72.0,2.87,
333,09/21/16 03:00:00 PM,8.879,19.0,2.87,
334,09/21/16 09:00:00 PM,5.244,0.0,2.85,
335,09/22/16 03:00:00 AM,5.347,0.0,2.85,
336,09/22/16 09:00:00 AM,5.655,87.0,2.85,
337,09/22/16 03:00:00 PM,11.625,152.0,2.87,
338,09/22/16 09:00:00 PM,5.244,0.0,2.85,
339,09/23/16 03:00:00 AM,5.552,0.0,2.85,
340,09/23/16 09:00:00 AM,5.347,272.0,2.85,
341,09/23/16 03:00:00 PM,6.775,80.0,2.87,
342,09/23/16 09:00:00 PM,7.381,0.0,2.87,
343,09/24/16 03:00:00 AM,6.166,0.0,2.85,
344,09/24/16 09:00:00 AM,6.775,76.0,2.87,
345,09/24/16 03:00:00 PM,34.691,9728.0,2.89,
346,09/24/16 09:00:00 PM,9.669,0.0,2.87,
347,09/25/16 03:00:00 AM,10.455,0.0,2.87,
348,09/25/16 09:00:00 AM,13.654,67.0,2.89,
349,09/25/16 03:00:00 PM,40.992,15872.0,2.91,
350,09/25/16 09:00:00 PM,16.523,0.0,2.91,
351,09/26/16 03:00:00 AM,16.237,0.0,2.91,
352,09/26/16 09:00:00 AM,16.808,66.0,2.91,
353,09/26/16 03:00:00 PM,44.211,17408.0,2.95,
354,09/26/16 09:00:00 PM,16.141,0.0,2.91,
355,09/27/16 03:00:00 AM,14.134,0.0,2.91,
356,09/27/16 09:00:00 AM,13.461,64.0,2.91,
357,09/27/16 03:00:00 PM,39.729,16384.0,2.95,
358,09/27/16 09:00:00 PM,14.134,0.0,2.91,
359,09/28/16 03:00:00 AM,12.594,0.0,2.91,
360,09/28/16 09:00:00 AM,12.497,68.0,2.91,
361,09/28/16 03:00:00 PM,35.864,12800.0,2.93,
362,09/28/16 09:00:00 PM,12.594,0.0,2.91,
363,09/29/16 03:00:00 AM,11.334,0.0,2.89,
364,09/29/16 09:00:00 AM,10.651,106.0,2.89,
365,09/29/16 03:00:00 PM,31.778,14848.0,2.93,
366,09/29/16 09:00:00 PM,9.768,0.0,2.87,
367,09/30/16 03:00:00 AM,8.382,0.0,2.89,
368,09/30/16 09:00:00 AM,8.382,76.0,2.87,
369,09/30/16 03:00:00 PM,29.252,15872.0,2.93,
370,09/30/16 09:00:00 PM,6.166,0.0,2.87,
371,10/01/16 03:00:00 AM,4.623,0.0,2.87,
372,10/01/16 09:00:00 AM,4.415,53.0,2.87,
373,10/01/16 03:00:00 PM,6.064,464.0,2.87,
374,10/01/16 09:00:00 PM,4.623,0.0,2.87,
375,10/02/16 03:00:00 AM,4.623,0.0,2.87,
376,10/02/16 09:00:00 AM,4.519,176.0,2.87,
377,10/02/16 03:00:00 PM,5.450,248.0,2.85,
378,10/02/16 09:00:00 PM,3.472,0.0,2.85,
379,10/03/16 03:00:00 AM,2.303,0.0,2.83,
380,10/03/16 09:00:00 AM,3.578,200.0,2.85,
381,10/03/16 03:00:00 PM,6.064,216.0,2.85,
382,10/03/16 09:00:00 PM,5.347,0.0,2.85,
383,10/04/16 03:00:00 AM,5.141,0.0,2.85,
384,10/04/16 09:00:00 AM,5.037,94.0,2.85,
385,10/04/16 03:00:00 PM,4.934,33.0,2.83,
386,10/04/16 09:00:00 PM,4.831,0.0,2.83,
387,10/05/16 03:00:00 AM,4.311,0.0,2.85,
388,10/05/16 09:00:00 AM,4.519,109.0,2.85,
389,10/05/16 03:00:00 PM,5.860,66.0,2.85,
390,10/05/16 09:00:00 PM,5.347,0.0,2.85,
391,10/06/16 03:00:00 AM,5.141,0.0,2.85,
392,10/06/16 09:00:00 AM,5.141,256.0,2.83,
393,10/06/16 03:00:00 PM,7.782,288.0,2.87,
394,10/06/16 09:00:00 PM,6.268,0.0,2.85,
395,10/07/16 03:00:00 AM,6.978,0.0,2.85,
396,10/07/16 09:00:00 AM,8.481,82.0,2.87,
397,10/07/16 03:00:00 PM,10.063,50.0,2.85,
398,10/07/16 09:00:00 PM,8.978,0.0,2.87,
399,10/08/16 03:00:00 AM,9.669,0.0,2.85,
400,10/08/16 09:00:00 AM,9.866,56.0,2.85,
401,10/08/16 03:00:00 PM,15.760,11776.0,2.87,
402,10/08/16 09:00:00 PM,11.334,0.0,2.87,
403,10/09/16 03:00:00 AM,9.472,0.0,2.87,
404,10/09/16 09:00:00 AM,8.382,71.0,2.87,
405,10/09/16 03:00:00 PM,16.237,13824.0,2.87,
406,10/09/16 09:00:00 PM,9.669,0.0,2.85,
407,10/10/16 03:00:00 AM,8.978,0.0,2.87,
408,10/10/16 09:00:00 AM,9.077,192.0,2.87,
409,10/10/16 03:00:00 PM,9.571,176.0,2.87,
410,10/10/16 09:00:00 PM,7.481,0.0,2.87,
411,10/11/16 03:00:00 AM,6.064,0.0,2.87,
412,10/11/16 09:00:00 AM,6.370,117.0,2.87,
413,10/11/16 03:00:00 PM,17.189,15872.0,2.89,
414,10/11/16 09:00:00 PM,7.381,0.0,2.87,
415,10/12/16 03:00:00 AM,7.179,0.0,2.87,
416,10/12/16 09:00:00 AM,8.182,84.0,2.87,
417,10/12/16 03:00:00 PM,14.134,3072.0,2.89,
418,10/12/16 09:00:00 PM,9.472,0.0,2.87,
419,10/13/16 03:00:00 AM,7.381,0.0,2.87,
420,10/13/16 09:00:00 AM,8.481,56.0,2.87,
421,10/13/16 03:00:00 PM,8.978,34.0,2.87,
422,10/13/16 09:00:00 PM,8.282,0.0,2.87,
423,10/14/16 03:00:00 AM,4.311,0.0,2.87,
424,10/14/16 09:00:00 AM,4.934,69.0,2.85,
425,10/14/16 03:00:00 PM,5.347,48.0,2.85,
426,10/14/16 09:00:00 PM,5.244,0.0,2.85,
427,10/15/16 03:00:00 AM,5.655,0.0,2.85,
428,10/15/16 09:00:00 AM,5.757,57.0,2.85,
429,10/15/16 03:00:00 PM,5.450,123.0,2.85,
430,10/15/16 09:00:00 PM,4.727,0.0,2.85,
431,10/16/16 03:00:00 AM,4.311,0.0,2.85,
432,10/16/16 09:00:00 AM,4.311,121.0,2.85,
433,10/16/16 03:00:00 PM,4.519,50.0,2.85,
434,10/16/16 09:00:00 PM,3.367,0.0,2.85,
435,10/17/16 03:00:00 AM,3.155,0.0,2.85,
436,10/17/16 09:00:00 AM,3.788,42.0,2.85,
437,10/17/16 03:00:00 PM,4.519,75.0,2.85,
438,10/17/16 09:00:00 PM,0.343,0.0,2.81,
439,10/18/16 03:00:00 AM,0.343,0.0,2.81,
440,10/18/16 09:00:00 AM,0.343,97.0,2.81,
441,10/18/16 03:00:00 PM,0.674,41.0,2.81,
442,10/18/16 09:00:00 PM,1.330,0.0,2.81,
443,10/19/16 03:00:00 AM,1.221,0.0,2.81,
444,10/19/16 09:00:00 AM,2.410,176.0,2.83,
445,10/19/16 03:00:00 PM,6.573,126.0,2.85,
446,10/19/16 09:00:00 PM,6.064,0.0,2.85,
447,10/20/16 03:00:00 AM,7.079,0.0,2.85,
448,10/20/16 09:00:00 AM,8.581,59.0,2.87,
449,10/20/16 03:00:00 PM,9.373,21.0,2.87,
450,10/20/16 09:00:00 PM,8.581,0.0,2.87,
451,10/21/16 03:00:00 AM,8.779,0.0,2.87,
452,10/21/16 09:00:00 AM,7.782,57.0,2.87,
453,10/21/16 03:00:00 PM,6.978,90.0,2.87,
454,10/21/16 09:00:00 PM,4.727,0.0,2.87,
455,10/22/16 03:00:00 AM,3.893,0.0,2.85,
456,10/22/16 09:00:00 AM,3.683,92.0,2.85,
457,10/22/16 03:00:00 PM,9.571,672.0,2.87,
458,10/22/16 09:00:00 PM,5.450,0.0,2.85,
459,10/23/16 03:00:00 AM,5.037,0.0,2.85,
460,10/23/16 09:00:00 AM,5.757,232.0,2.85,
461,10/23/16 03:00:00 PM,9.077,384.0,2.87,
