"Plot Title: 10169172"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
52,07/13/16 09:00:00 AM,10.259,114.0,2.87,
53,07/13/16 03:00:00 PM,18.331,608.0,2.91,
54,07/13/16 09:00:00 PM,12.980,0.0,2.91,
55,07/14/16 03:00:00 AM,11.528,0.0,2.89,
56,07/14/16 09:00:00 AM,12.497,115.0,2.89,
57,07/14/16 03:00:00 PM,20.234,480.0,2.91,
58,07/14/16 09:00:00 PM,12.883,0.0,2.91,
59,07/15/16 03:00:00 AM,10.455,0.0,2.87,
60,07/15/16 09:00:00 AM,10.748,128.0,2.87,
61,07/15/16 03:00:00 PM,17.284,480.0,2.91,
62,07/15/16 09:00:00 PM,10.259,0.0,2.87,
63,07/16/16 03:00:00 AM,8.779,0.0,2.87,
64,07/16/16 09:00:00 AM,9.472,144.0,2.87,
65,07/16/16 03:00:00 PM,17.475,800.0,2.91,
66,07/16/16 09:00:00 PM,11.041,0.0,2.87,
67,07/17/16 03:00:00 AM,9.965,0.0,2.87,
68,07/17/16 09:00:00 AM,10.944,336.0,2.87,
69,07/17/16 03:00:00 PM,15.760,864.0,2.89,
70,07/17/16 09:00:00 PM,11.236,0.0,2.87,
71,07/18/16 03:00:00 AM,10.161,0.0,2.87,
72,07/18/16 09:00:00 AM,10.944,352.0,2.87,
73,07/18/16 03:00:00 PM,15.187,336.0,2.87,
74,07/18/16 09:00:00 PM,10.944,0.0,2.87,
75,07/19/16 03:00:00 AM,10.063,0.0,2.85,
76,07/19/16 09:00:00 AM,10.944,368.0,2.85,
77,07/19/16 03:00:00 PM,17.950,576.0,2.89,
78,07/19/16 09:00:00 PM,10.944,0.0,2.87,
79,07/20/16 03:00:00 AM,9.866,0.0,2.85,
80,07/20/16 09:00:00 AM,11.819,113.0,2.87,
81,07/20/16 03:00:00 PM,22.429,480.0,2.91,
82,07/20/16 09:00:00 PM,14.325,0.0,2.91,
83,07/21/16 03:00:00 AM,13.173,0.0,2.89,
84,07/21/16 09:00:00 AM,14.613,113.0,2.89,
85,07/21/16 03:00:00 PM,20.329,496.0,2.91,
86,07/21/16 09:00:00 PM,12.497,0.0,2.89,
87,07/22/16 03:00:00 AM,9.275,0.0,2.87,
88,07/22/16 09:00:00 AM,10.259,288.0,2.85,
89,07/22/16 03:00:00 PM,19.758,480.0,2.89,
90,07/22/16 09:00:00 PM,11.722,0.0,2.87,
91,07/23/16 03:00:00 AM,10.357,0.0,2.87,
92,07/23/16 09:00:00 AM,11.431,107.0,2.87,
93,07/23/16 03:00:00 PM,22.238,480.0,2.91,
94,07/23/16 09:00:00 PM,13.846,0.0,2.89,
95,07/24/16 03:00:00 AM,12.787,0.0,2.89,
96,07/24/16 09:00:00 AM,15.473,101.0,2.89,
97,07/24/16 03:00:00 PM,25.805,464.0,2.91,
98,07/24/16 09:00:00 PM,16.618,0.0,2.91,
99,07/25/16 03:00:00 AM,14.038,0.0,2.91,
100,07/25/16 09:00:00 AM,15.282,97.0,2.89,
101,07/25/16 03:00:00 PM,24.255,464.0,2.93,
102,07/25/16 09:00:00 PM,15.855,0.0,2.89,
103,07/26/16 03:00:00 AM,13.942,0.0,2.91,
104,07/26/16 09:00:00 AM,15.091,96.0,2.89,
105,07/26/16 03:00:00 PM,24.835,512.0,2.93,
106,07/26/16 09:00:00 PM,16.237,0.0,2.91,
107,07/27/16 03:00:00 AM,14.421,0.0,2.91,
108,07/27/16 09:00:00 AM,15.473,93.0,2.89,
109,07/27/16 03:00:00 PM,26.781,608.0,2.93,
110,07/27/16 09:00:00 PM,17.570,0.0,2.91,
111,07/28/16 03:00:00 AM,16.046,0.0,2.89,
112,07/28/16 09:00:00 AM,18.426,84.0,2.91,
113,07/28/16 03:00:00 PM,29.452,400.0,2.93,
114,07/28/16 09:00:00 PM,20.138,0.0,2.91,
115,07/29/16 03:00:00 AM,18.236,0.0,2.93,
116,07/29/16 09:00:00 AM,19.662,74.0,2.91,
117,07/29/16 03:00:00 PM,27.961,288.0,2.93,
118,07/29/16 09:00:00 PM,18.806,0.0,2.93,
119,07/30/16 03:00:00 AM,16.237,0.0,2.91,
120,07/30/16 09:00:00 AM,15.951,84.0,2.91,
121,07/30/16 03:00:00 PM,23.581,336.0,2.93,
122,07/30/16 09:00:00 PM,14.230,0.0,2.91,
123,07/31/16 03:00:00 AM,11.528,0.0,2.89,
124,07/31/16 09:00:00 AM,12.013,91.0,2.89,
125,07/31/16 03:00:00 PM,22.429,384.0,2.91,
126,07/31/16 09:00:00 PM,14.709,0.0,2.91,
127,08/01/16 03:00:00 AM,12.690,0.0,2.89,
128,08/01/16 09:00:00 AM,14.134,94.0,2.89,
129,08/01/16 03:00:00 PM,23.677,400.0,2.91,
130,08/01/16 09:00:00 PM,14.517,0.0,2.91,
131,08/02/16 03:00:00 AM,10.455,0.0,2.87,
132,08/02/16 09:00:00 AM,9.965,144.0,2.85,
133,08/02/16 03:00:00 PM,17.665,864.0,2.89,
134,08/02/16 09:00:00 PM,10.553,0.0,2.87,
135,08/03/16 03:00:00 AM,9.571,0.0,2.87,
136,08/03/16 09:00:00 AM,11.916,83.0,2.87,
137,08/03/16 03:00:00 PM,25.222,2688.0,2.89,
138,08/03/16 09:00:00 PM,16.999,0.0,2.89,
139,08/04/16 03:00:00 AM,15.855,0.0,2.89,
140,08/04/16 09:00:00 AM,16.999,73.0,2.89,
141,08/04/16 03:00:00 PM,34.163,1216.0,2.93,
142,08/04/16 09:00:00 PM,18.236,0.0,2.91,
143,08/05/16 03:00:00 AM,15.664,0.0,2.89,
144,08/05/16 09:00:00 AM,14.709,103.0,2.91,
145,08/05/16 03:00:00 PM,28.357,960.0,2.93,
146,08/05/16 09:00:00 PM,13.846,0.0,2.91,
147,08/06/16 03:00:00 AM,10.846,0.0,2.87,
148,08/06/16 09:00:00 AM,11.625,103.0,2.87,
149,08/06/16 03:00:00 PM,26.488,672.0,2.91,
150,08/06/16 09:00:00 PM,12.207,0.0,2.89,
151,08/07/16 03:00:00 AM,9.571,0.0,2.87,
152,08/07/16 09:00:00 AM,10.063,105.0,2.85,
153,08/07/16 03:00:00 PM,23.677,3456.0,2.91,
154,08/07/16 09:00:00 PM,10.455,0.0,2.85,
155,08/08/16 03:00:00 AM,9.275,0.0,2.87,
156,08/08/16 09:00:00 AM,11.334,432.0,2.85,
157,08/08/16 03:00:00 PM,13.365,168.0,2.87,
158,08/08/16 09:00:00 PM,9.571,0.0,2.87,
159,08/09/16 03:00:00 AM,8.779,0.0,2.87,
160,08/09/16 09:00:00 AM,9.768,400.0,2.85,
161,08/09/16 03:00:00 PM,14.996,672.0,2.87,
162,08/09/16 09:00:00 PM,10.357,0.0,2.85,
163,08/10/16 03:00:00 AM,9.275,0.0,2.87,
164,08/10/16 09:00:00 AM,10.455,77.0,2.85,
165,08/10/16 03:00:00 PM,29.752,2560.0,2.89,
166,08/10/16 09:00:00 PM,14.517,0.0,2.89,
167,08/11/16 03:00:00 AM,13.365,0.0,2.87,
168,08/11/16 09:00:00 AM,15.760,96.0,2.87,
169,08/11/16 03:00:00 PM,32.807,2048.0,2.91,
170,08/11/16 09:00:00 PM,18.616,0.0,2.91,
171,08/12/16 03:00:00 AM,17.284,0.0,2.91,
172,08/12/16 09:00:00 AM,18.996,96.0,2.91,
173,08/12/16 03:00:00 PM,35.115,2432.0,2.91,
174,08/12/16 09:00:00 PM,19.853,0.0,2.91,
175,08/13/16 03:00:00 AM,18.045,0.0,2.91,
176,08/13/16 09:00:00 AM,18.806,113.0,2.91,
177,08/13/16 03:00:00 PM,35.222,4864.0,2.93,
178,08/13/16 09:00:00 PM,19.567,0.0,2.93,
179,08/14/16 03:00:00 AM,17.379,0.0,2.91,
180,08/14/16 09:00:00 AM,18.806,272.0,2.91,
181,08/14/16 03:00:00 PM,39.843,12288.0,2.95,
182,08/14/16 09:00:00 PM,17.950,0.0,2.93,
183,08/15/16 03:00:00 AM,14.900,0.0,2.91,
184,08/15/16 09:00:00 AM,16.046,101.0,2.89,
185,08/15/16 03:00:00 PM,39.502,18432.0,2.95,
186,08/15/16 09:00:00 PM,17.570,0.0,2.91,
187,08/16/16 03:00:00 AM,15.378,0.0,2.89,
188,08/16/16 09:00:00 AM,15.951,99.0,2.89,
189,08/16/16 03:00:00 PM,38.602,21504.0,2.93,
190,08/16/16 09:00:00 PM,16.999,0.0,2.91,
191,08/17/16 03:00:00 AM,14.134,0.0,2.91,
192,08/17/16 09:00:00 AM,14.517,99.0,2.91,
193,08/17/16 03:00:00 PM,36.728,20480.0,2.93,
194,08/17/16 09:00:00 PM,17.570,0.0,2.91,
195,08/18/16 03:00:00 AM,16.903,0.0,2.91,
196,08/18/16 09:00:00 AM,20.901,108.0,2.91,
197,08/18/16 03:00:00 PM,41.692,20480.0,2.93,
198,08/18/16 09:00:00 PM,22.812,0.0,2.93,
199,08/19/16 03:00:00 AM,21.187,0.0,2.93,
200,08/19/16 09:00:00 AM,20.615,152.0,2.91,
201,08/19/16 03:00:00 PM,39.502,13824.0,2.95,
202,08/19/16 09:00:00 PM,21.664,0.0,2.93,
203,08/20/16 03:00:00 AM,19.758,0.0,2.91,
204,08/20/16 09:00:00 AM,20.424,99.0,2.91,
205,08/20/16 03:00:00 PM,39.502,8192.0,2.95,
206,08/20/16 09:00:00 PM,20.424,0.0,2.93,
207,08/21/16 03:00:00 AM,17.570,0.0,2.93,
208,08/21/16 09:00:00 AM,17.379,99.0,2.91,
209,08/21/16 03:00:00 PM,35.328,8704.0,2.93,
210,08/21/16 09:00:00 PM,15.760,0.0,2.91,
211,08/22/16 03:00:00 AM,12.304,0.0,2.91,
212,08/22/16 09:00:00 AM,12.883,100.0,2.89,
213,08/22/16 03:00:00 PM,32.291,1024.0,2.93,
214,08/22/16 09:00:00 PM,13.365,0.0,2.91,
215,08/23/16 03:00:00 AM,11.625,0.0,2.89,
216,08/23/16 09:00:00 AM,12.787,97.0,2.89,
217,08/23/16 03:00:00 PM,32.497,672.0,2.93,
218,08/23/16 09:00:00 PM,15.951,0.0,2.91,
219,08/24/16 03:00:00 AM,14.613,0.0,2.91,
220,08/24/16 09:00:00 AM,16.523,99.0,2.89,
221,08/24/16 03:00:00 PM,37.604,672.0,2.93,
222,08/24/16 09:00:00 PM,17.475,0.0,2.91,
223,08/25/16 03:00:00 AM,15.282,0.0,2.89,
224,08/25/16 09:00:00 AM,17.284,99.0,2.91,
225,08/25/16 03:00:00 PM,39.729,672.0,2.93,
226,08/25/16 09:00:00 PM,18.426,0.0,2.93,
227,08/26/16 03:00:00 AM,16.903,0.0,2.91,
228,08/26/16 09:00:00 AM,18.045,101.0,2.91,
229,08/26/16 03:00:00 PM,35.649,1088.0,2.93,
230,08/26/16 09:00:00 PM,18.996,0.0,2.93,
231,08/27/16 03:00:00 AM,15.951,0.0,2.91,
232,08/27/16 09:00:00 AM,15.664,93.0,2.91,
233,08/27/16 03:00:00 PM,31.166,608.0,2.93,
234,08/27/16 09:00:00 PM,16.141,0.0,2.91,
235,08/28/16 03:00:00 AM,14.517,0.0,2.91,
236,08/28/16 09:00:00 AM,16.046,95.0,2.91,
237,08/28/16 03:00:00 PM,33.326,608.0,2.93,
238,08/28/16 09:00:00 PM,17.760,0.0,2.93,
239,08/29/16 03:00:00 AM,16.046,0.0,2.91,
240,08/29/16 09:00:00 AM,15.951,136.0,2.91,
241,08/29/16 03:00:00 PM,32.188,960.0,2.93,
242,08/29/16 09:00:00 PM,15.855,0.0,2.91,
243,08/30/16 03:00:00 AM,12.883,0.0,2.91,
244,08/30/16 09:00:00 AM,12.690,400.0,2.91,
245,08/30/16 03:00:00 PM,25.708,1920.0,2.93,
246,08/30/16 09:00:00 PM,11.819,0.0,2.89,
247,08/31/16 03:00:00 AM,10.748,0.0,2.89,
248,08/31/16 09:00:00 AM,11.334,93.0,2.89,
249,08/31/16 03:00:00 PM,23.869,6144.0,2.93,
250,08/31/16 09:00:00 PM,11.528,0.0,2.89,
251,09/01/16 03:00:00 AM,9.275,0.0,2.89,
252,09/01/16 09:00:00 AM,11.236,336.0,2.87,
253,09/01/16 03:00:00 PM,13.461,368.0,2.89,
254,09/01/16 09:00:00 PM,8.879,0.0,2.87,
255,09/02/16 03:00:00 AM,7.882,0.0,2.87,
256,09/02/16 09:00:00 AM,7.983,184.0,2.87,
257,09/02/16 03:00:00 PM,12.110,432.0,2.87,
258,09/02/16 09:00:00 PM,8.581,0.0,2.87,
259,09/03/16 03:00:00 AM,7.381,0.0,2.87,
260,09/03/16 09:00:00 AM,6.877,116.0,2.85,
261,09/03/16 03:00:00 PM,21.760,18432.0,2.89,
262,09/03/16 09:00:00 PM,7.582,0.0,2.87,
263,09/04/16 03:00:00 AM,5.962,0.0,2.85,
264,09/04/16 09:00:00 AM,6.978,184.0,2.87,
265,09/04/16 03:00:00 PM,10.161,1152.0,2.85,
266,09/04/16 09:00:00 PM,6.573,0.0,2.85,
267,09/05/16 03:00:00 AM,5.962,0.0,2.85,
268,09/05/16 09:00:00 AM,6.877,102.0,2.85,
269,09/05/16 03:00:00 PM,29.152,18432.0,2.91,
270,09/05/16 09:00:00 PM,9.176,0.0,2.87,
271,09/06/16 03:00:00 AM,8.282,0.0,2.87,
272,09/06/16 09:00:00 AM,7.481,160.0,2.87,
273,09/06/16 03:00:00 PM,10.161,184.0,2.85,
274,09/06/16 09:00:00 PM,9.768,0.0,2.85,
275,09/07/16 03:00:00 AM,9.571,0.0,2.87,
276,09/07/16 09:00:00 AM,10.063,200.0,2.85,
277,09/07/16 03:00:00 PM,27.862,17408.0,2.91,
278,09/07/16 09:00:00 PM,11.236,0.0,2.87,
279,09/08/16 03:00:00 AM,9.373,0.0,2.87,
280,09/08/16 09:00:00 AM,9.669,84.0,2.85,
281,09/08/16 03:00:00 PM,19.758,7680.0,2.87,
282,09/08/16 09:00:00 PM,10.259,0.0,2.85,
283,09/09/16 03:00:00 AM,8.382,0.0,2.87,
284,09/09/16 09:00:00 AM,9.373,99.0,2.87,
285,09/09/16 03:00:00 PM,35.756,18432.0,2.91,
286,09/09/16 09:00:00 PM,13.461,0.0,2.89,
287,09/10/16 03:00:00 AM,13.750,0.0,2.89,
288,09/10/16 09:00:00 AM,14.517,75.0,2.89,
289,09/10/16 03:00:00 PM,40.992,18432.0,2.91,
290,09/10/16 09:00:00 PM,14.900,0.0,2.91,
291,09/11/16 03:00:00 AM,11.528,0.0,2.89,
292,09/11/16 09:00:00 AM,10.846,240.0,2.87,
293,09/11/16 03:00:00 PM,35.864,18432.0,2.93,
294,09/11/16 09:00:00 PM,8.481,0.0,2.89,
295,09/12/16 03:00:00 AM,7.582,0.0,2.87,
296,09/12/16 09:00:00 AM,7.782,77.0,2.87,
297,09/12/16 03:00:00 PM,33.848,18432.0,2.93,
298,09/12/16 09:00:00 PM,9.077,0.0,2.89,
299,09/13/16 03:00:00 AM,7.983,0.0,2.87,
300,09/13/16 09:00:00 AM,8.382,80.0,2.87,
301,09/13/16 03:00:00 PM,33.430,18432.0,2.93,
302,09/13/16 09:00:00 PM,10.651,0.0,2.89,
303,09/14/16 03:00:00 AM,9.472,0.0,2.89,
304,09/14/16 09:00:00 AM,8.082,78.0,2.87,
305,09/14/16 03:00:00 PM,31.880,17408.0,2.91,
306,09/14/16 09:00:00 PM,11.431,0.0,2.89,
307,09/15/16 03:00:00 AM,10.063,0.0,2.87,
308,09/15/16 09:00:00 AM,11.041,82.0,2.87,
309,09/15/16 03:00:00 PM,30.862,16384.0,2.91,
310,09/15/16 09:00:00 PM,14.421,0.0,2.91,
311,09/16/16 03:00:00 AM,12.980,0.0,2.91,
312,09/16/16 09:00:00 AM,14.230,80.0,2.91,
313,09/16/16 03:00:00 PM,30.154,12288.0,2.91,
314,09/16/16 09:00:00 PM,15.473,0.0,2.91,
315,09/17/16 03:00:00 AM,13.173,0.0,2.91,
316,09/17/16 09:00:00 AM,13.269,336.0,2.91,
317,09/17/16 03:00:00 PM,12.110,67.0,2.89,
318,09/17/16 09:00:00 PM,11.916,0.0,2.89,
319,09/18/16 03:00:00 AM,11.916,0.0,2.89,
320,09/18/16 09:00:00 AM,12.304,110.0,2.89,
321,09/18/16 03:00:00 PM,13.076,184.0,2.89,
322,09/18/16 09:00:00 PM,10.651,0.0,2.87,
323,09/19/16 03:00:00 AM,8.978,0.0,2.87,
324,09/19/16 09:00:00 AM,7.582,73.0,2.87,
325,09/19/16 03:00:00 PM,11.722,384.0,2.87,
326,09/19/16 09:00:00 PM,7.983,0.0,2.87,
327,09/20/16 03:00:00 AM,7.882,0.0,2.87,
328,09/20/16 09:00:00 AM,7.983,144.0,2.87,
329,09/20/16 03:00:00 PM,20.901,16384.0,2.89,
330,09/20/16 09:00:00 PM,6.877,0.0,2.87,
331,09/21/16 03:00:00 AM,6.064,0.0,2.87,
332,09/21/16 09:00:00 AM,6.370,76.0,2.85,
333,09/21/16 03:00:00 PM,9.077,18.0,2.87,
334,09/21/16 09:00:00 PM,5.347,0.0,2.85,
335,09/22/16 03:00:00 AM,5.450,0.0,2.85,
336,09/22/16 09:00:00 AM,5.757,72.0,2.85,
337,09/22/16 03:00:00 PM,9.768,1536.0,2.85,
338,09/22/16 09:00:00 PM,5.347,0.0,2.85,
339,09/23/16 03:00:00 AM,5.757,0.0,2.85,
340,09/23/16 09:00:00 AM,5.450,288.0,2.83,
341,09/23/16 03:00:00 PM,6.877,73.0,2.85,
342,09/23/16 09:00:00 PM,7.481,0.0,2.85,
343,09/24/16 03:00:00 AM,6.370,0.0,2.85,
344,09/24/16 09:00:00 AM,6.775,77.0,2.85,
345,09/24/16 03:00:00 PM,19.187,15872.0,2.89,
346,09/24/16 09:00:00 PM,9.669,0.0,2.85,
347,09/25/16 03:00:00 AM,10.161,0.0,2.85,
348,09/25/16 09:00:00 AM,13.365,67.0,2.87,
349,09/25/16 03:00:00 PM,24.641,14848.0,2.91,
350,09/25/16 09:00:00 PM,15.855,0.0,2.89,
351,09/26/16 03:00:00 AM,15.569,0.0,2.89,
352,09/26/16 09:00:00 AM,16.141,67.0,2.89,
353,09/26/16 03:00:00 PM,26.683,15872.0,2.91,
354,09/26/16 09:00:00 PM,15.569,0.0,2.89,
355,09/27/16 03:00:00 AM,13.846,0.0,2.91,
356,09/27/16 09:00:00 AM,13.269,64.0,2.89,
357,09/27/16 03:00:00 PM,23.292,15360.0,2.91,
358,09/27/16 09:00:00 PM,13.942,0.0,2.91,
359,09/28/16 03:00:00 AM,12.497,0.0,2.89,
360,09/28/16 09:00:00 AM,12.497,70.0,2.89,
361,09/28/16 03:00:00 PM,19.948,12800.0,2.89,
362,09/28/16 09:00:00 PM,12.497,0.0,2.89,
363,09/29/16 03:00:00 AM,11.236,0.0,2.87,
364,09/29/16 09:00:00 AM,10.651,102.0,2.87,
365,09/29/16 03:00:00 PM,16.332,7168.0,2.89,
366,09/29/16 09:00:00 PM,9.768,0.0,2.85,
367,09/30/16 03:00:00 AM,8.382,0.0,2.87,
368,09/30/16 09:00:00 AM,8.382,76.0,2.87,
369,09/30/16 03:00:00 PM,13.076,3968.0,2.87,
370,09/30/16 09:00:00 PM,6.064,0.0,2.87,
371,10/01/16 03:00:00 AM,4.727,0.0,2.87,
372,10/01/16 09:00:00 AM,4.519,65.0,2.85,
373,10/01/16 03:00:00 PM,5.962,320.0,2.85,
374,10/01/16 09:00:00 PM,4.727,0.0,2.85,
375,10/02/16 03:00:00 AM,4.727,0.0,2.85,
376,10/02/16 09:00:00 AM,4.623,160.0,2.85,
377,10/02/16 03:00:00 PM,5.552,248.0,2.83,
378,10/02/16 09:00:00 PM,3.683,0.0,2.85,
379,10/03/16 03:00:00 AM,2.517,0.0,2.83,
380,10/03/16 09:00:00 AM,3.578,192.0,2.83,
381,10/03/16 03:00:00 PM,6.268,216.0,2.83,
382,10/03/16 09:00:00 PM,5.450,0.0,2.83,
383,10/04/16 03:00:00 AM,5.141,0.0,2.83,
384,10/04/16 09:00:00 AM,5.037,87.0,2.83,
385,10/04/16 03:00:00 PM,4.934,40.0,2.83,
386,10/04/16 09:00:00 PM,4.934,0.0,2.83,
387,10/05/16 03:00:00 AM,4.415,0.0,2.85,
388,10/05/16 09:00:00 AM,4.415,101.0,2.85,
389,10/05/16 03:00:00 PM,5.860,42.0,2.83,
390,10/05/16 09:00:00 PM,5.347,0.0,2.83,
391,10/06/16 03:00:00 AM,5.141,0.0,2.83,
392,10/06/16 09:00:00 AM,5.141,256.0,2.83,
393,10/06/16 03:00:00 PM,7.782,288.0,2.85,
394,10/06/16 09:00:00 PM,6.166,0.0,2.83,
395,10/07/16 03:00:00 AM,6.978,0.0,2.85,
396,10/07/16 09:00:00 AM,8.481,85.0,2.87,
397,10/07/16 03:00:00 PM,9.965,47.0,2.85,
398,10/07/16 09:00:00 PM,8.978,0.0,2.87,
399,10/08/16 03:00:00 AM,9.472,0.0,2.87,
400,10/08/16 09:00:00 AM,9.669,55.0,2.85,
401,10/08/16 03:00:00 PM,13.558,416.0,2.87,
402,10/08/16 09:00:00 PM,11.236,0.0,2.85,
403,10/09/16 03:00:00 AM,9.472,0.0,2.87,
404,10/09/16 09:00:00 AM,8.382,67.0,2.87,
405,10/09/16 03:00:00 PM,12.497,400.0,2.87,
406,10/09/16 09:00:00 PM,9.669,0.0,2.85,
407,10/10/16 03:00:00 AM,9.077,0.0,2.87,
408,10/10/16 09:00:00 AM,9.077,176.0,2.87,
409,10/10/16 03:00:00 PM,9.571,152.0,2.87,
410,10/10/16 09:00:00 PM,7.582,0.0,2.87,
411,10/11/16 03:00:00 AM,6.166,0.0,2.85,
412,10/11/16 09:00:00 AM,6.370,112.0,2.85,
413,10/11/16 03:00:00 PM,10.553,608.0,2.85,
414,10/11/16 09:00:00 PM,7.381,0.0,2.85,
415,10/12/16 03:00:00 AM,7.179,0.0,2.85,
416,10/12/16 09:00:00 AM,8.182,85.0,2.87,
417,10/12/16 03:00:00 PM,11.916,496.0,2.85,
418,10/12/16 09:00:00 PM,9.472,0.0,2.87,
419,10/13/16 03:00:00 AM,7.381,0.0,2.85,
420,10/13/16 09:00:00 AM,8.481,53.0,2.87,
421,10/13/16 03:00:00 PM,8.978,36.0,2.87,
422,10/13/16 09:00:00 PM,8.382,0.0,2.87,
423,10/14/16 03:00:00 AM,4.311,0.0,2.85,
424,10/14/16 09:00:00 AM,4.934,96.0,2.83,
425,10/14/16 03:00:00 PM,5.450,67.0,2.83,
426,10/14/16 09:00:00 PM,5.347,0.0,2.83,
427,10/15/16 03:00:00 AM,5.655,0.0,2.83,
428,10/15/16 09:00:00 AM,5.757,55.0,2.83,
429,10/15/16 03:00:00 PM,5.552,104.0,2.83,
430,10/15/16 09:00:00 PM,4.831,0.0,2.83,
431,10/16/16 03:00:00 AM,4.415,0.0,2.85,
432,10/16/16 09:00:00 AM,4.207,124.0,2.83,
433,10/16/16 03:00:00 PM,4.415,53.0,2.85,
434,10/16/16 09:00:00 PM,3.367,0.0,2.83,
435,10/17/16 03:00:00 AM,3.155,0.0,2.83,
436,10/17/16 09:00:00 AM,3.788,40.0,2.83,
437,10/17/16 03:00:00 PM,4.519,120.0,2.83,
438,10/17/16 09:00:00 PM,0.343,0.0,2.81,
439,10/18/16 03:00:00 AM,0.343,0.0,2.79,
440,10/18/16 09:00:00 AM,0.343,128.0,2.79,
441,10/18/16 03:00:00 PM,1.003,53.0,2.81,
442,10/18/16 09:00:00 PM,1.764,0.0,2.81,
443,10/19/16 03:00:00 AM,1.764,0.0,2.81,
444,10/19/16 09:00:00 AM,2.730,168.0,2.81,
445,10/19/16 03:00:00 PM,6.674,128.0,2.83,
446,10/19/16 09:00:00 PM,5.962,0.0,2.83,
447,10/20/16 03:00:00 AM,6.978,0.0,2.85,
448,10/20/16 09:00:00 AM,8.481,47.0,2.85,
449,10/20/16 03:00:00 PM,9.275,25.0,2.87,
450,10/20/16 09:00:00 PM,8.481,0.0,2.87,
451,10/21/16 03:00:00 AM,8.680,0.0,2.87,
452,10/21/16 09:00:00 AM,7.782,54.0,2.85,
453,10/21/16 03:00:00 PM,6.978,113.0,2.85,
454,10/21/16 09:00:00 PM,4.727,0.0,2.85,
455,10/22/16 03:00:00 AM,3.893,0.0,2.83,
456,10/22/16 09:00:00 AM,3.683,88.0,2.83,
457,10/22/16 03:00:00 PM,8.680,384.0,2.87,
458,10/22/16 09:00:00 PM,5.450,0.0,2.83,
459,10/23/16 03:00:00 AM,4.934,0.0,2.83,
460,10/23/16 09:00:00 AM,5.757,232.0,2.83,
461,10/23/16 03:00:00 PM,8.879,352.0,2.87,
