"Plot Title: 10169126"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
44,07/12/16 09:00:00 AM,10.063,368.0,2.89,
45,07/12/16 03:00:00 PM,12.690,224.0,2.91,
46,07/12/16 09:00:00 PM,9.965,0.0,2.89,
47,07/13/16 03:00:00 AM,8.282,0.0,2.89,
48,07/13/16 09:00:00 AM,12.013,432.0,2.89,
49,07/13/16 03:00:00 PM,17.570,576.0,2.91,
50,07/13/16 09:00:00 PM,12.401,0.0,2.91,
51,07/14/16 03:00:00 AM,10.944,0.0,2.89,
52,07/14/16 09:00:00 AM,14.613,416.0,2.91,
53,07/14/16 03:00:00 PM,19.092,512.0,2.93,
54,07/14/16 09:00:00 PM,12.304,0.0,2.91,
55,07/15/16 03:00:00 AM,10.161,0.0,2.89,
56,07/15/16 09:00:00 AM,12.787,384.0,2.91,
57,07/15/16 03:00:00 PM,15.760,512.0,2.91,
58,07/15/16 09:00:00 PM,10.161,0.0,2.89,
59,07/16/16 03:00:00 AM,8.082,0.0,2.89,
60,07/16/16 09:00:00 AM,11.722,384.0,2.89,
61,07/16/16 03:00:00 PM,15.282,512.0,2.89,
62,07/16/16 09:00:00 PM,10.748,0.0,2.89,
63,07/17/16 03:00:00 AM,9.472,0.0,2.89,
64,07/17/16 09:00:00 AM,11.431,256.0,2.89,
65,07/17/16 03:00:00 PM,15.282,512.0,2.89,
66,07/17/16 09:00:00 PM,11.528,0.0,2.89,
67,07/18/16 03:00:00 AM,10.455,0.0,2.87,
68,07/18/16 09:00:00 AM,10.748,144.0,2.87,
69,07/18/16 03:00:00 PM,12.787,336.0,2.89,
70,07/18/16 09:00:00 PM,10.944,0.0,2.87,
71,07/19/16 03:00:00 AM,10.357,0.0,2.87,
72,07/19/16 09:00:00 AM,10.944,144.0,2.87,
73,07/19/16 03:00:00 PM,14.900,576.0,2.91,
74,07/19/16 09:00:00 PM,10.259,0.0,2.87,
75,07/20/16 03:00:00 AM,8.978,0.0,2.89,
76,07/20/16 09:00:00 AM,12.883,336.0,2.89,
77,07/20/16 03:00:00 PM,18.426,512.0,2.91,
78,07/20/16 09:00:00 PM,13.654,0.0,2.91,
79,07/21/16 03:00:00 AM,12.497,0.0,2.89,
80,07/21/16 09:00:00 AM,15.569,336.0,2.89,
81,07/21/16 03:00:00 PM,18.616,672.0,2.91,
82,07/21/16 09:00:00 PM,12.207,0.0,2.89,
83,07/22/16 03:00:00 AM,9.669,0.0,2.87,
84,07/22/16 09:00:00 AM,10.553,224.0,2.87,
85,07/22/16 03:00:00 PM,15.951,512.0,2.89,
86,07/22/16 09:00:00 PM,10.846,0.0,2.89,
87,07/23/16 03:00:00 AM,9.373,0.0,2.89,
88,07/23/16 09:00:00 AM,12.787,2048.0,2.89,
89,07/23/16 03:00:00 PM,18.236,512.0,2.91,
90,07/23/16 09:00:00 PM,12.787,0.0,2.89,
91,07/24/16 03:00:00 AM,11.334,0.0,2.89,
92,07/24/16 09:00:00 AM,16.046,3200.0,2.89,
93,07/24/16 03:00:00 PM,21.664,576.0,2.91,
94,07/24/16 09:00:00 PM,15.569,0.0,2.91,
95,07/25/16 03:00:00 AM,13.269,0.0,2.91,
96,07/25/16 09:00:00 AM,17.094,2304.0,2.91,
97,07/25/16 03:00:00 PM,20.996,512.0,2.91,
98,07/25/16 09:00:00 PM,15.282,0.0,2.91,
99,07/26/16 03:00:00 AM,13.461,0.0,2.91,
100,07/26/16 09:00:00 AM,16.999,2048.0,2.91,
101,07/26/16 03:00:00 PM,21.282,512.0,2.91,
102,07/26/16 09:00:00 PM,15.378,0.0,2.91,
103,07/27/16 03:00:00 AM,13.269,0.0,2.91,
104,07/27/16 09:00:00 AM,17.189,1152.0,2.91,
105,07/27/16 03:00:00 PM,22.238,512.0,2.93,
106,07/27/16 09:00:00 PM,16.332,0.0,2.91,
107,07/28/16 03:00:00 AM,14.804,0.0,2.91,
108,07/28/16 09:00:00 AM,18.901,464.0,2.93,
109,07/28/16 03:00:00 PM,23.869,480.0,2.93,
110,07/28/16 09:00:00 PM,18.426,0.0,2.93,
111,07/29/16 03:00:00 AM,17.094,0.0,2.91,
112,07/29/16 09:00:00 AM,20.138,368.0,2.91,
113,07/29/16 03:00:00 PM,24.448,480.0,2.95,
114,07/29/16 09:00:00 PM,17.570,0.0,2.93,
115,07/30/16 03:00:00 AM,15.091,0.0,2.91,
116,07/30/16 09:00:00 AM,17.094,320.0,2.91,
117,07/30/16 03:00:00 PM,20.043,512.0,2.91,
118,07/30/16 09:00:00 PM,13.461,0.0,2.91,
119,07/31/16 03:00:00 AM,10.455,0.0,2.89,
120,07/31/16 09:00:00 AM,13.076,320.0,2.91,
121,07/31/16 03:00:00 PM,18.996,480.0,2.93,
122,07/31/16 09:00:00 PM,13.173,0.0,2.91,
123,08/01/16 03:00:00 AM,11.334,0.0,2.89,
124,08/01/16 09:00:00 AM,14.421,320.0,2.91,
125,08/01/16 03:00:00 PM,20.519,480.0,2.91,
126,08/01/16 09:00:00 PM,12.980,0.0,2.91,
127,08/02/16 03:00:00 AM,9.965,0.0,2.87,
128,08/02/16 09:00:00 AM,10.063,111.0,2.87,
129,08/02/16 03:00:00 PM,15.187,672.0,2.89,
130,08/02/16 09:00:00 PM,9.768,0.0,2.87,
131,08/03/16 03:00:00 AM,8.082,0.0,2.87,
132,08/03/16 09:00:00 AM,12.110,272.0,2.89,
133,08/03/16 03:00:00 PM,19.567,480.0,2.91,
134,08/03/16 09:00:00 PM,14.804,0.0,2.91,
135,08/04/16 03:00:00 AM,13.558,0.0,2.91,
136,08/04/16 09:00:00 AM,16.427,272.0,2.89,
137,08/04/16 03:00:00 PM,22.429,480.0,2.93,
138,08/04/16 09:00:00 PM,16.713,0.0,2.91,
139,08/05/16 03:00:00 AM,14.517,0.0,2.91,
140,08/05/16 09:00:00 AM,15.664,256.0,2.91,
141,08/05/16 03:00:00 PM,19.758,480.0,2.91,
142,08/05/16 09:00:00 PM,12.690,0.0,2.91,
143,08/06/16 03:00:00 AM,9.866,0.0,2.87,
144,08/06/16 09:00:00 AM,12.497,248.0,2.89,
145,08/06/16 03:00:00 PM,18.236,480.0,2.91,
146,08/06/16 09:00:00 PM,11.819,0.0,2.89,
147,08/07/16 03:00:00 AM,8.581,0.0,2.89,
148,08/07/16 09:00:00 AM,11.431,240.0,2.89,
149,08/07/16 03:00:00 PM,15.664,480.0,2.89,
150,08/07/16 09:00:00 PM,10.553,0.0,2.87,
151,08/08/16 03:00:00 AM,8.978,0.0,2.89,
152,08/08/16 09:00:00 AM,11.431,384.0,2.87,
153,08/08/16 03:00:00 PM,13.173,192.0,2.89,
154,08/08/16 09:00:00 PM,10.357,0.0,2.87,
155,08/09/16 03:00:00 AM,9.373,0.0,2.89,
156,08/09/16 09:00:00 AM,9.571,99.0,2.89,
157,08/09/16 03:00:00 PM,13.365,320.0,2.89,
158,08/09/16 09:00:00 PM,10.553,0.0,2.87,
159,08/10/16 03:00:00 AM,8.978,0.0,2.87,
160,08/10/16 09:00:00 AM,11.916,216.0,2.87,
161,08/10/16 03:00:00 PM,18.331,496.0,2.91,
162,08/10/16 09:00:00 PM,13.173,0.0,2.89,
163,08/11/16 03:00:00 AM,12.304,0.0,2.89,
164,08/11/16 09:00:00 AM,15.951,216.0,2.89,
165,08/11/16 03:00:00 PM,22.525,480.0,2.93,
166,08/11/16 09:00:00 PM,16.999,0.0,2.91,
167,08/12/16 03:00:00 AM,15.473,0.0,2.91,
168,08/12/16 09:00:00 AM,18.521,216.0,2.91,
169,08/12/16 03:00:00 PM,24.448,496.0,2.93,
170,08/12/16 09:00:00 PM,18.806,0.0,2.93,
171,08/13/16 03:00:00 AM,16.427,0.0,2.91,
172,08/13/16 09:00:00 AM,18.426,152.0,2.93,
173,08/13/16 03:00:00 PM,24.062,464.0,2.95,
174,08/13/16 09:00:00 PM,18.236,0.0,2.93,
175,08/14/16 03:00:00 AM,15.951,0.0,2.91,
176,08/14/16 09:00:00 AM,18.521,168.0,2.93,
177,08/14/16 03:00:00 PM,23.484,480.0,2.93,
178,08/14/16 09:00:00 PM,16.523,0.0,2.91,
179,08/15/16 03:00:00 AM,13.654,0.0,2.91,
180,08/15/16 09:00:00 AM,16.141,200.0,2.91,
181,08/15/16 03:00:00 PM,22.908,480.0,2.93,
182,08/15/16 09:00:00 PM,16.141,0.0,2.91,
183,08/16/16 03:00:00 AM,14.038,0.0,2.91,
184,08/16/16 09:00:00 AM,16.523,208.0,2.91,
185,08/16/16 03:00:00 PM,22.429,480.0,2.93,
186,08/16/16 09:00:00 PM,16.046,0.0,2.91,
187,08/17/16 03:00:00 AM,13.076,0.0,2.91,
188,08/17/16 09:00:00 AM,15.378,192.0,2.91,
189,08/17/16 03:00:00 PM,21.187,480.0,2.93,
190,08/17/16 09:00:00 PM,15.569,0.0,2.91,
191,08/18/16 03:00:00 AM,15.187,0.0,2.91,
192,08/18/16 09:00:00 AM,19.187,200.0,2.93,
193,08/18/16 03:00:00 PM,25.028,480.0,2.93,
194,08/18/16 09:00:00 PM,20.519,0.0,2.93,
195,08/19/16 03:00:00 AM,19.187,0.0,2.93,
196,08/19/16 09:00:00 AM,19.282,232.0,2.93,
197,08/19/16 03:00:00 PM,24.835,480.0,2.95,
198,08/19/16 09:00:00 PM,19.662,0.0,2.93,
199,08/20/16 03:00:00 AM,17.379,0.0,2.93,
200,08/20/16 09:00:00 AM,19.282,192.0,2.93,
201,08/20/16 03:00:00 PM,25.319,496.0,2.93,
202,08/20/16 09:00:00 PM,18.521,0.0,2.93,
203,08/21/16 03:00:00 AM,16.046,0.0,2.91,
204,08/21/16 09:00:00 AM,18.426,192.0,2.93,
205,08/21/16 03:00:00 PM,22.046,480.0,2.93,
206,08/21/16 09:00:00 PM,14.230,0.0,2.93,
207,08/22/16 03:00:00 AM,11.722,0.0,2.91,
208,08/22/16 09:00:00 AM,13.750,200.0,2.91,
209,08/22/16 03:00:00 PM,18.426,448.0,2.93,
210,08/22/16 09:00:00 PM,11.528,0.0,2.89,
211,08/23/16 03:00:00 AM,9.768,0.0,2.87,
212,08/23/16 09:00:00 AM,13.076,192.0,2.89,
213,08/23/16 03:00:00 PM,20.138,496.0,2.91,
214,08/23/16 09:00:00 PM,13.846,0.0,2.91,
215,08/24/16 03:00:00 AM,12.594,0.0,2.89,
216,08/24/16 09:00:00 AM,15.378,192.0,2.89,
217,08/24/16 03:00:00 PM,20.138,496.0,2.91,
218,08/24/16 09:00:00 PM,16.237,0.0,2.91,
219,08/25/16 03:00:00 AM,14.230,0.0,2.91,
220,08/25/16 09:00:00 AM,16.903,184.0,2.91,
221,08/25/16 03:00:00 PM,20.996,496.0,2.91,
222,08/25/16 09:00:00 PM,16.618,0.0,2.91,
223,08/26/16 03:00:00 AM,15.282,0.0,2.91,
224,08/26/16 09:00:00 AM,17.094,184.0,2.91,
225,08/26/16 03:00:00 PM,22.046,416.0,2.93,
226,08/26/16 09:00:00 PM,17.284,0.0,2.91,
227,08/27/16 03:00:00 AM,14.804,0.0,2.93,
228,08/27/16 09:00:00 AM,16.808,176.0,2.91,
229,08/27/16 03:00:00 PM,21.473,480.0,2.91,
230,08/27/16 09:00:00 PM,14.900,0.0,2.93,
231,08/28/16 03:00:00 AM,12.883,0.0,2.91,
232,08/28/16 09:00:00 AM,16.046,176.0,2.91,
233,08/28/16 03:00:00 PM,23.004,464.0,2.93,
234,08/28/16 09:00:00 PM,16.523,0.0,2.91,
235,08/29/16 03:00:00 AM,14.230,0.0,2.91,
236,08/29/16 09:00:00 AM,16.046,200.0,2.91,
237,08/29/16 03:00:00 PM,22.046,496.0,2.93,
238,08/29/16 09:00:00 PM,14.421,0.0,2.91,
239,08/30/16 03:00:00 AM,11.819,0.0,2.89,
240,08/30/16 09:00:00 AM,11.916,248.0,2.89,
241,08/30/16 03:00:00 PM,15.855,432.0,2.89,
242,08/30/16 09:00:00 PM,10.846,0.0,2.89,
243,08/31/16 03:00:00 AM,9.373,0.0,2.89,
244,08/31/16 09:00:00 AM,11.722,168.0,2.89,
245,08/31/16 03:00:00 PM,16.618,168.0,2.89,
246,08/31/16 09:00:00 PM,12.013,0.0,2.89,
247,09/01/16 03:00:00 AM,9.077,0.0,2.89,
248,09/01/16 09:00:00 AM,10.846,224.0,2.87,
249,09/01/16 03:00:00 PM,12.110,152.0,2.89,
250,09/01/16 09:00:00 PM,9.571,0.0,2.89,
251,09/02/16 03:00:00 AM,8.182,0.0,2.87,
252,09/02/16 09:00:00 AM,8.182,192.0,2.87,
253,09/02/16 03:00:00 PM,10.455,111.0,2.87,
254,09/02/16 09:00:00 PM,8.879,0.0,2.87,
255,09/03/16 03:00:00 AM,7.381,0.0,2.87,
256,09/03/16 09:00:00 AM,8.382,192.0,2.87,
257,09/03/16 03:00:00 PM,10.748,320.0,2.87,
258,09/03/16 09:00:00 PM,7.481,0.0,2.87,
259,09/04/16 03:00:00 AM,5.347,0.0,2.87,
260,09/04/16 09:00:00 AM,7.179,144.0,2.87,
261,09/04/16 03:00:00 PM,9.768,200.0,2.85,
262,09/04/16 09:00:00 PM,6.573,0.0,2.87,
263,09/05/16 03:00:00 AM,5.450,0.0,2.85,
264,09/05/16 09:00:00 AM,7.481,144.0,2.87,
265,09/05/16 03:00:00 PM,12.110,288.0,2.87,
266,09/05/16 09:00:00 PM,8.382,0.0,2.87,
267,09/06/16 03:00:00 AM,7.882,0.0,2.87,
268,09/06/16 09:00:00 AM,7.882,160.0,2.87,
269,09/06/16 03:00:00 PM,10.063,73.0,2.85,
270,09/06/16 09:00:00 PM,9.768,0.0,2.85,
271,09/07/16 03:00:00 AM,9.472,0.0,2.87,
272,09/07/16 09:00:00 AM,10.651,248.0,2.87,
273,09/07/16 03:00:00 PM,13.269,304.0,2.89,
274,09/07/16 09:00:00 PM,10.748,0.0,2.87,
275,09/08/16 03:00:00 AM,9.077,0.0,2.87,
276,09/08/16 09:00:00 AM,10.357,128.0,2.87,
277,09/08/16 03:00:00 PM,14.517,256.0,2.89,
278,09/08/16 09:00:00 PM,9.965,0.0,2.87,
279,09/09/16 03:00:00 AM,7.481,0.0,2.87,
280,09/09/16 09:00:00 AM,9.571,152.0,2.87,
281,09/09/16 03:00:00 PM,15.473,304.0,2.89,
282,09/09/16 09:00:00 PM,12.883,0.0,2.89,
283,09/10/16 03:00:00 AM,12.497,0.0,2.89,
284,09/10/16 09:00:00 AM,14.038,128.0,2.89,
285,09/10/16 03:00:00 PM,18.236,288.0,2.91,
286,09/10/16 09:00:00 PM,13.558,0.0,2.89,
287,09/11/16 03:00:00 AM,11.431,0.0,2.89,
288,09/11/16 09:00:00 AM,11.528,320.0,2.89,
289,09/11/16 03:00:00 PM,12.690,304.0,2.89,
290,09/11/16 09:00:00 PM,7.582,0.0,2.87,
291,09/12/16 03:00:00 AM,7.179,0.0,2.87,
292,09/12/16 09:00:00 AM,7.983,128.0,2.87,
293,09/12/16 03:00:00 PM,11.528,288.0,2.87,
294,09/12/16 09:00:00 PM,8.481,0.0,2.87,
295,09/13/16 03:00:00 AM,7.280,0.0,2.87,
296,09/13/16 09:00:00 AM,8.082,128.0,2.87,
297,09/13/16 03:00:00 PM,12.594,288.0,2.89,
298,09/13/16 09:00:00 PM,9.176,0.0,2.87,
299,09/14/16 03:00:00 AM,7.481,0.0,2.87,
300,09/14/16 09:00:00 AM,8.779,128.0,2.87,
301,09/14/16 03:00:00 PM,13.558,272.0,2.89,
302,09/14/16 09:00:00 PM,9.472,0.0,2.89,
303,09/15/16 03:00:00 AM,8.382,0.0,2.87,
304,09/15/16 09:00:00 AM,10.651,152.0,2.87,
305,09/15/16 03:00:00 PM,16.046,272.0,2.89,
306,09/15/16 09:00:00 PM,12.401,0.0,2.89,
307,09/16/16 03:00:00 AM,11.431,0.0,2.87,
308,09/16/16 09:00:00 AM,13.269,125.0,2.89,
309,09/16/16 03:00:00 PM,18.045,288.0,2.91,
310,09/16/16 09:00:00 PM,14.421,0.0,2.91,
311,09/17/16 03:00:00 AM,13.173,0.0,2.89,
312,09/17/16 09:00:00 AM,12.883,192.0,2.89,
313,09/17/16 03:00:00 PM,12.883,38.0,2.89,
314,09/17/16 09:00:00 PM,12.110,0.0,2.89,
315,09/18/16 03:00:00 AM,12.110,0.0,2.89,
316,09/18/16 09:00:00 AM,12.497,68.0,2.89,
317,09/18/16 03:00:00 PM,12.787,81.0,2.89,
318,09/18/16 09:00:00 PM,10.748,0.0,2.87,
319,09/19/16 03:00:00 AM,9.275,0.0,2.89,
320,09/19/16 09:00:00 AM,8.978,136.0,2.87,
321,09/19/16 03:00:00 PM,11.334,208.0,2.87,
322,09/19/16 09:00:00 PM,7.582,0.0,2.87,
323,09/20/16 03:00:00 AM,7.381,0.0,2.87,
324,09/20/16 09:00:00 AM,8.382,113.0,2.87,
325,09/20/16 03:00:00 PM,11.334,352.0,2.87,
326,09/20/16 09:00:00 PM,6.166,0.0,2.87,
327,09/21/16 03:00:00 AM,5.141,0.0,2.87,
328,09/21/16 09:00:00 AM,6.573,128.0,2.87,
329,09/21/16 03:00:00 PM,9.571,36.0,2.87,
330,09/21/16 09:00:00 PM,5.244,0.0,2.85,
331,09/22/16 03:00:00 AM,5.244,0.0,2.85,
332,09/22/16 09:00:00 AM,5.860,28.0,2.87,
333,09/22/16 03:00:00 PM,7.983,96.0,2.87,
334,09/22/16 09:00:00 PM,5.244,0.0,2.85,
335,09/23/16 03:00:00 AM,5.757,0.0,2.85,
336,09/23/16 09:00:00 AM,5.552,168.0,2.85,
337,09/23/16 03:00:00 PM,6.877,69.0,2.87,
338,09/23/16 09:00:00 PM,7.682,0.0,2.87,
339,09/24/16 03:00:00 AM,6.573,0.0,2.87,
340,09/24/16 09:00:00 AM,7.381,112.0,2.87,
341,09/24/16 03:00:00 PM,11.041,216.0,2.87,
342,09/24/16 09:00:00 PM,7.983,0.0,2.87,
343,09/25/16 03:00:00 AM,8.282,0.0,2.87,
344,09/25/16 09:00:00 AM,12.304,111.0,2.87,
345,09/25/16 03:00:00 PM,16.713,216.0,2.89,
346,09/25/16 09:00:00 PM,15.091,0.0,2.89,
347,09/26/16 03:00:00 AM,15.664,0.0,2.89,
348,09/26/16 09:00:00 AM,16.523,116.0,2.89,
349,09/26/16 03:00:00 PM,18.901,216.0,2.91,
350,09/26/16 09:00:00 PM,14.709,0.0,2.91,
351,09/27/16 03:00:00 AM,13.173,0.0,2.89,
352,09/27/16 09:00:00 AM,13.076,111.0,2.89,
353,09/27/16 03:00:00 PM,16.332,208.0,2.89,
354,09/27/16 09:00:00 PM,12.883,0.0,2.89,
355,09/28/16 03:00:00 AM,11.819,0.0,2.89,
356,09/28/16 09:00:00 AM,11.916,117.0,2.89,
357,09/28/16 03:00:00 PM,15.473,208.0,2.89,
358,09/28/16 09:00:00 PM,11.625,0.0,2.89,
359,09/29/16 03:00:00 AM,10.259,0.0,2.87,
360,09/29/16 09:00:00 AM,10.748,136.0,2.87,
361,09/29/16 03:00:00 PM,12.980,216.0,2.89,
362,09/29/16 09:00:00 PM,8.779,0.0,2.89,
363,09/30/16 03:00:00 AM,7.280,0.0,2.87,
364,09/30/16 09:00:00 AM,8.182,125.0,2.87,
365,09/30/16 03:00:00 PM,10.357,240.0,2.87,
366,09/30/16 09:00:00 PM,5.962,0.0,2.87,
367,10/01/16 03:00:00 AM,5.141,0.0,2.87,
368,10/01/16 09:00:00 AM,4.934,29.0,2.85,
369,10/01/16 03:00:00 PM,6.166,200.0,2.87,
370,10/01/16 09:00:00 PM,4.934,0.0,2.85,
371,10/02/16 03:00:00 AM,4.207,0.0,2.87,
372,10/02/16 09:00:00 AM,4.311,125.0,2.87,
373,10/02/16 03:00:00 PM,5.450,160.0,2.85,
374,10/02/16 09:00:00 PM,3.578,0.0,2.85,
375,10/03/16 03:00:00 AM,2.837,0.0,2.85,
376,10/03/16 09:00:00 AM,3.578,115.0,2.85,
377,10/03/16 03:00:00 PM,6.064,103.0,2.85,
378,10/03/16 09:00:00 PM,5.552,0.0,2.85,
379,10/04/16 03:00:00 AM,5.450,0.0,2.85,
380,10/04/16 09:00:00 AM,5.244,55.0,2.85,
381,10/04/16 03:00:00 PM,5.347,30.0,2.85,
382,10/04/16 09:00:00 PM,5.037,0.0,2.85,
383,10/05/16 03:00:00 AM,4.831,0.0,2.85,
384,10/05/16 09:00:00 AM,4.727,93.0,2.87,
385,10/05/16 03:00:00 PM,6.064,21.0,2.85,
386,10/05/16 09:00:00 PM,5.757,0.0,2.85,
387,10/06/16 03:00:00 AM,5.552,0.0,2.85,
388,10/06/16 09:00:00 AM,5.244,103.0,2.85,
389,10/06/16 03:00:00 PM,7.682,136.0,2.87,
390,10/06/16 09:00:00 PM,6.775,0.0,2.87,
391,10/07/16 03:00:00 AM,7.381,0.0,2.87,
392,10/07/16 09:00:00 AM,8.680,51.0,2.87,
393,10/07/16 03:00:00 PM,10.259,44.0,2.85,
394,10/07/16 09:00:00 PM,9.077,0.0,2.87,
395,10/08/16 03:00:00 AM,9.077,0.0,2.87,
396,10/08/16 09:00:00 AM,10.161,127.0,2.85,
397,10/08/16 03:00:00 PM,13.461,152.0,2.89,
398,10/08/16 09:00:00 PM,11.625,0.0,2.87,
399,10/09/16 03:00:00 AM,10.357,0.0,2.87,
400,10/09/16 09:00:00 AM,9.077,122.0,2.87,
401,10/09/16 03:00:00 PM,11.916,152.0,2.87,
402,10/09/16 09:00:00 PM,10.259,0.0,2.87,
403,10/10/16 03:00:00 AM,9.472,0.0,2.87,
404,10/10/16 09:00:00 AM,9.275,89.0,2.87,
405,10/10/16 03:00:00 PM,9.669,144.0,2.85,
406,10/10/16 09:00:00 PM,7.983,0.0,2.87,
407,10/11/16 03:00:00 AM,6.268,0.0,2.87,
408,10/11/16 09:00:00 AM,6.775,126.0,2.87,
409,10/11/16 03:00:00 PM,9.275,33.0,2.87,
410,10/11/16 09:00:00 PM,6.978,0.0,2.87,
411,10/12/16 03:00:00 AM,6.268,0.0,2.87,
412,10/12/16 09:00:00 AM,7.882,77.0,2.87,
413,10/12/16 03:00:00 PM,10.944,120.0,2.87,
414,10/12/16 09:00:00 PM,9.176,0.0,2.87,
415,10/13/16 03:00:00 AM,7.983,0.0,2.87,
416,10/13/16 09:00:00 AM,8.382,16.0,2.87,
417,10/13/16 03:00:00 PM,9.176,12.0,2.87,
418,10/13/16 09:00:00 PM,8.680,0.0,2.87,
419,10/14/16 03:00:00 AM,5.037,0.0,2.85,
420,10/14/16 09:00:00 AM,5.347,42.0,2.85,
421,10/14/16 03:00:00 PM,5.860,15.0,2.85,
422,10/14/16 09:00:00 PM,5.757,0.0,2.85,
423,10/15/16 03:00:00 AM,5.962,0.0,2.85,
424,10/15/16 09:00:00 AM,5.962,28.0,2.85,
425,10/15/16 03:00:00 PM,6.573,18.0,2.87,
426,10/15/16 09:00:00 PM,5.450,0.0,2.85,
427,10/16/16 03:00:00 AM,4.934,0.0,2.85,
428,10/16/16 09:00:00 AM,4.831,33.0,2.85,
429,10/16/16 03:00:00 PM,4.934,24.0,2.85,
430,10/16/16 09:00:00 PM,4.102,0.0,2.85,
431,10/17/16 03:00:00 AM,3.893,0.0,2.85,
432,10/17/16 09:00:00 AM,4.102,16.0,2.85,
433,10/17/16 03:00:00 PM,4.831,47.0,2.85,
434,10/17/16 09:00:00 PM,1.656,0.0,2.83,
435,10/18/16 03:00:00 AM,0.453,0.0,2.81,
436,10/18/16 09:00:00 AM,0.784,46.0,2.83,
437,10/18/16 03:00:00 PM,2.410,40.0,2.83,
438,10/18/16 09:00:00 PM,2.730,0.0,2.83,
439,10/19/16 03:00:00 AM,1.656,0.0,2.83,
440,10/19/16 09:00:00 AM,2.943,184.0,2.83,
441,10/19/16 03:00:00 PM,5.244,75.0,2.83,
442,10/19/16 09:00:00 PM,5.141,0.0,2.83,
443,10/20/16 03:00:00 AM,6.471,0.0,2.85,
444,10/20/16 09:00:00 AM,7.582,26.0,2.87,
445,10/20/16 03:00:00 PM,9.669,10.0,2.85,
446,10/20/16 09:00:00 PM,8.978,0.0,2.87,
447,10/21/16 03:00:00 AM,8.879,0.0,2.87,
448,10/21/16 09:00:00 AM,8.382,39.0,2.87,
449,10/21/16 03:00:00 PM,7.079,44.0,2.87,
450,10/21/16 09:00:00 PM,4.934,0.0,2.85,
451,10/22/16 03:00:00 AM,4.207,0.0,2.85,
452,10/22/16 09:00:00 AM,4.207,112.0,2.85,
453,10/22/16 03:00:00 PM,7.381,128.0,2.87,
454,10/22/16 09:00:00 PM,4.623,0.0,2.87,
455,10/23/16 03:00:00 AM,4.311,0.0,2.85,
456,10/23/16 09:00:00 AM,5.757,152.0,2.85,
457,10/23/16 03:00:00 PM,8.680,144.0,2.87,
458,10/23/16 09:00:00 PM,8.382,0.0,2.87,
459,10/24/16 03:00:00 AM,7.782,0.0,2.87,
460,10/24/16 09:00:00 AM,8.282,152.0,2.87,
461,10/24/16 03:00:00 PM,7.682,6.0,2.87,
462,10/24/16 09:00:00 PM,5.037,0.0,2.85,
