"Plot Title: 10169155"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
463,10/24/16 09:00:00 AM,8.182,160.0,2.22,
464,10/24/16 03:00:00 PM,6.674,28.0,2.19,
465,10/24/16 09:00:00 PM,3.893,0.0,2.16,
466,10/25/16 03:00:00 AM,3.367,0.0,2.15,
467,10/25/16 09:00:00 AM,4.415,224.0,2.17,
468,10/25/16 03:00:00 PM,6.978,108.0,2.19,
469,10/25/16 09:00:00 PM,5.860,0.0,2.17,
470,10/26/16 03:00:00 AM,7.481,0.0,2.20,
471,10/26/16 09:00:00 AM,8.680,108.0,2.22,
472,10/26/16 03:00:00 PM,9.571,82.0,2.23,
473,10/26/16 09:00:00 PM,8.182,0.0,2.20,
474,10/27/16 03:00:00 AM,5.757,0.0,2.17,
475,10/27/16 09:00:00 AM,3.893,58.0,2.15,
476,10/27/16 03:00:00 PM,3.683,66.0,2.15,
477,10/27/16 09:00:00 PM,4.207,0.0,2.16,
478,10/28/16 03:00:00 AM,3.788,0.0,2.15,
479,10/28/16 09:00:00 AM,4.934,240.0,2.16,
480,10/28/16 03:00:00 PM,8.680,368.0,2.20,
481,10/28/16 09:00:00 PM,6.978,0.0,2.19,
482,10/29/16 03:00:00 AM,5.860,0.0,2.17,
483,10/29/16 09:00:00 AM,4.102,100.0,2.15,
484,10/29/16 03:00:00 PM,7.079,368.0,2.18,
485,10/29/16 09:00:00 PM,4.934,0.0,2.16,
486,10/30/16 03:00:00 AM,5.347,0.0,2.16,
487,10/30/16 09:00:00 AM,5.757,36.0,2.17,
488,10/30/16 03:00:00 PM,6.064,32.0,2.17,
489,10/30/16 09:00:00 PM,4.415,0.0,2.16,
490,10/31/16 03:00:00 AM,3.155,0.0,2.14,
491,10/31/16 09:00:00 AM,2.517,36.0,2.13,
492,10/31/16 03:00:00 PM,5.552,168.0,2.16,
493,10/31/16 09:00:00 PM,3.893,0.0,2.15,
494,11/01/16 03:00:00 AM,3.261,0.0,2.14,
495,11/01/16 09:00:00 AM,3.049,144.0,2.14,
496,11/01/16 03:00:00 PM,5.141,116.0,2.16,
497,11/01/16 09:00:00 PM,4.207,0.0,2.15,
498,11/02/16 03:00:00 AM,4.623,0.0,2.16,
499,11/02/16 09:00:00 AM,6.268,184.0,2.17,
500,11/02/16 03:00:00 PM,11.139,224.0,2.23,
501,11/02/16 09:00:00 PM,8.779,0.0,2.20,
502,11/03/16 03:00:00 AM,7.280,0.0,2.18,
503,11/03/16 09:00:00 AM,8.382,208.0,2.19,
504,11/03/16 03:00:00 PM,11.722,184.0,2.23,
505,11/03/16 09:00:00 PM,9.768,0.0,2.20,
506,11/04/16 03:00:00 AM,8.879,0.0,2.20,
507,11/04/16 09:00:00 AM,9.965,200.0,2.20,
508,11/04/16 03:00:00 PM,14.134,256.0,2.26,
509,11/04/16 09:00:00 PM,11.041,0.0,2.22,
510,11/05/16 03:00:00 AM,11.041,0.0,2.22,
511,11/05/16 09:00:00 AM,10.846,108.0,2.22,
512,11/05/16 03:00:00 PM,8.382,16.0,2.18,
513,11/05/16 09:00:00 PM,5.450,0.0,2.15,
514,11/06/16 03:00:00 AM,3.472,0.0,2.13,
515,11/06/16 09:00:00 AM,3.788,144.0,2.14,
516,11/06/16 03:00:00 PM,7.079,200.0,2.17,
517,11/06/16 09:00:00 PM,5.450,0.0,2.15,
518,11/07/16 03:00:00 AM,6.268,0.0,2.16,
519,11/07/16 09:00:00 AM,7.079,216.0,2.17,
520,11/07/16 03:00:00 PM,11.236,160.0,2.22,
521,11/07/16 09:00:00 PM,9.866,0.0,2.20,
522,11/08/16 03:00:00 AM,9.472,0.0,2.20,
523,11/08/16 09:00:00 AM,10.161,192.0,2.20,
524,11/08/16 03:00:00 PM,16.332,176.0,2.26,
525,11/08/16 09:00:00 PM,11.528,0.0,2.22,
526,11/09/16 03:00:00 AM,9.275,0.0,2.19,
527,11/09/16 09:00:00 AM,8.978,76.0,2.18,
528,11/09/16 03:00:00 PM,13.461,320.0,2.23,
529,11/09/16 09:00:00 PM,11.528,0.0,2.20,
530,11/10/16 03:00:00 AM,11.139,0.0,2.20,
531,11/10/16 09:00:00 AM,12.110,192.0,2.22,
532,11/10/16 03:00:00 PM,17.665,480.0,2.26,
533,11/10/16 09:00:00 PM,12.883,0.0,2.22,
534,11/11/16 03:00:00 AM,12.110,0.0,2.20,
535,11/11/16 09:00:00 AM,11.431,120.0,2.19,
536,11/11/16 03:00:00 PM,13.461,114.0,2.23,
537,11/11/16 09:00:00 PM,12.110,0.0,2.20,
538,11/12/16 03:00:00 AM,9.176,0.0,2.18,
539,11/12/16 09:00:00 AM,6.370,28.0,2.14,
540,11/12/16 03:00:00 PM,6.573,50.0,2.15,
541,11/12/16 09:00:00 PM,6.064,0.0,2.14,
542,11/13/16 03:00:00 AM,6.064,0.0,2.14,
543,11/13/16 09:00:00 AM,6.471,48.0,2.15,
544,11/13/16 03:00:00 PM,8.879,104.0,2.18,
545,11/13/16 09:00:00 PM,7.782,0.0,2.16,
546,11/14/16 03:00:00 AM,6.370,0.0,2.14,
547,11/14/16 09:00:00 AM,6.674,13.0,2.15,
548,11/14/16 03:00:00 PM,7.782,12.0,2.16,
549,11/14/16 09:00:00 PM,8.382,0.0,2.17,
550,11/15/16 03:00:00 AM,7.882,0.0,2.16,
551,11/15/16 09:00:00 AM,3.683,22.0,2.12,
552,11/15/16 03:00:00 PM,1.330,34.0,2.09,
553,11/15/16 09:00:00 PM,0.232,0.0,2.08,
554,11/16/16 03:00:00 AM,0.232,0.0,2.08,
555,11/16/16 09:00:00 AM,0.343,12.0,2.08,
556,11/16/16 03:00:00 PM,0.453,10.0,2.08,
557,11/16/16 09:00:00 PM,0.343,0.0,2.08,
558,11/17/16 03:00:00 AM,0.343,0.0,2.08,
559,11/17/16 09:00:00 AM,0.343,36.0,2.08,
560,11/17/16 03:00:00 PM,0.343,208.0,2.08,
561,11/17/16 09:00:00 PM,0.232,0.0,2.08,
562,11/18/16 03:00:00 AM,-0.102,0.0,2.08,
563,11/18/16 09:00:00 AM,-0.325,44.0,2.08,
564,11/18/16 03:00:00 PM,0.010,16.0,2.08,
565,11/18/16 09:00:00 PM,0.343,0.0,2.08,
566,11/19/16 03:00:00 AM,0.453,0.0,2.08,
567,11/19/16 09:00:00 AM,1.112,256.0,2.08,
568,11/19/16 03:00:00 PM,4.102,60.0,2.13,
569,11/19/16 09:00:00 PM,2.517,0.0,2.10,
570,11/20/16 03:00:00 AM,2.730,0.0,2.12,
571,11/20/16 09:00:00 AM,2.195,56.0,2.10,
572,11/20/16 03:00:00 PM,2.943,18.0,2.12,
573,11/20/16 09:00:00 PM,2.303,0.0,2.10,
574,11/21/16 03:00:00 AM,2.088,0.0,2.10,
575,11/21/16 09:00:00 AM,1.221,76.0,2.09,
576,11/21/16 03:00:00 PM,1.003,16.0,2.08,
577,11/21/16 09:00:00 PM,0.453,0.0,2.08,
578,11/22/16 03:00:00 AM,-0.102,0.0,2.08,
579,11/22/16 09:00:00 AM,0.674,136.0,2.08,
580,11/22/16 03:00:00 PM,2.517,28.0,2.10,
581,11/22/16 09:00:00 PM,0.232,0.0,2.08,
582,11/23/16 03:00:00 AM,0.010,0.0,2.08,
583,11/23/16 09:00:00 AM,0.121,20.0,2.08,
584,11/23/16 03:00:00 PM,0.121,0.0,2.08,
585,11/23/16 09:00:00 PM,0.121,0.0,2.08,
586,11/24/16 03:00:00 AM,0.121,0.0,2.08,
587,11/24/16 09:00:00 AM,0.232,0.0,2.08,
588,11/24/16 03:00:00 PM,0.232,26.0,2.08,
589,11/24/16 09:00:00 PM,0.232,0.0,2.08,
590,11/25/16 03:00:00 AM,1.221,0.0,2.08,
591,11/25/16 09:00:00 AM,0.784,48.0,2.08,
592,11/25/16 03:00:00 PM,1.764,28.0,2.09,
593,11/25/16 09:00:00 PM,1.764,0.0,2.09,
594,11/26/16 03:00:00 AM,2.517,0.0,2.10,
595,11/26/16 09:00:00 AM,1.003,60.0,2.08,
596,11/26/16 03:00:00 PM,1.112,32.0,2.08,
597,11/26/16 09:00:00 PM,-0.102,0.0,2.07,
598,11/27/16 03:00:00 AM,-0.102,0.0,2.07,
599,11/27/16 09:00:00 AM,0.010,10.0,2.07,
600,11/27/16 03:00:00 PM,0.010,0.0,2.07,
601,11/27/16 09:00:00 PM,0.121,0.0,2.08,
602,11/28/16 03:00:00 AM,0.232,0.0,2.08,
603,11/28/16 09:00:00 AM,0.232,0.0,2.08,
604,11/28/16 03:00:00 PM,0.232,0.0,2.07,
605,11/28/16 09:00:00 PM,0.232,0.0,2.07,
606,11/29/16 03:00:00 AM,0.232,0.0,2.07,
607,11/29/16 09:00:00 AM,0.232,0.0,2.07,
608,11/29/16 03:00:00 PM,0.232,0.0,2.07,
609,11/29/16 09:00:00 PM,0.232,0.0,2.07,
610,11/30/16 03:00:00 AM,0.232,0.0,2.07,
611,11/30/16 09:00:00 AM,0.232,0.0,2.07,
612,11/30/16 03:00:00 PM,0.232,0.0,2.07,
613,11/30/16 09:00:00 PM,0.232,0.0,2.07,
614,12/01/16 03:00:00 AM,0.232,0.0,2.07,
615,12/01/16 09:00:00 AM,0.343,0.0,2.07,
616,12/01/16 03:00:00 PM,0.343,0.0,2.07,
617,12/01/16 09:00:00 PM,0.343,0.0,2.07,
618,12/02/16 03:00:00 AM,0.343,0.0,2.07,
619,12/02/16 09:00:00 AM,0.343,0.0,2.07,
620,12/02/16 03:00:00 PM,0.343,0.0,2.07,
621,12/02/16 09:00:00 PM,0.343,0.0,2.07,
622,12/03/16 03:00:00 AM,0.343,0.0,2.07,
623,12/03/16 09:00:00 AM,0.343,0.0,2.07,
624,12/03/16 03:00:00 PM,0.343,0.0,2.07,
625,12/03/16 09:00:00 PM,0.232,0.0,2.07,
626,12/04/16 03:00:00 AM,0.232,0.0,2.07,
627,12/04/16 09:00:00 AM,0.232,0.0,2.07,
628,12/04/16 03:00:00 PM,0.232,0.0,2.07,
629,12/04/16 09:00:00 PM,0.232,0.0,2.07,
630,12/05/16 03:00:00 AM,0.232,0.0,2.07,
631,12/05/16 09:00:00 AM,0.232,0.0,2.07,
632,12/05/16 03:00:00 PM,0.232,0.0,2.06,
633,12/05/16 09:00:00 PM,0.343,0.0,2.07,
634,12/06/16 03:00:00 AM,0.343,0.0,2.06,
635,12/06/16 09:00:00 AM,0.232,0.0,2.06,
636,12/06/16 03:00:00 PM,0.343,0.0,2.06,
637,12/06/16 09:00:00 PM,0.343,0.0,2.06,
638,12/07/16 03:00:00 AM,0.232,0.0,2.06,
639,12/07/16 09:00:00 AM,0.343,0.0,2.06,
640,12/07/16 03:00:00 PM,0.343,0.0,2.06,
641,12/07/16 09:00:00 PM,0.343,0.0,2.06,
642,12/08/16 03:00:00 AM,0.343,0.0,2.06,
643,12/08/16 09:00:00 AM,0.343,0.0,2.06,
644,12/08/16 03:00:00 PM,0.343,0.0,2.06,
645,12/08/16 09:00:00 PM,0.343,0.0,2.06,
646,12/09/16 03:00:00 AM,0.232,0.0,2.06,
647,12/09/16 09:00:00 AM,0.232,0.0,2.06,
648,12/09/16 03:00:00 PM,0.232,0.0,2.06,
649,12/09/16 09:00:00 PM,0.232,0.0,2.06,
650,12/10/16 03:00:00 AM,0.232,0.0,2.06,
651,12/10/16 09:00:00 AM,0.232,0.0,2.06,
652,12/10/16 03:00:00 PM,0.232,0.0,2.06,
653,12/10/16 09:00:00 PM,0.232,0.0,2.06,
654,12/11/16 03:00:00 AM,0.232,0.0,2.06,
655,12/11/16 09:00:00 AM,0.232,0.0,2.06,
656,12/11/16 03:00:00 PM,0.232,0.0,2.06,
657,12/11/16 09:00:00 PM,0.232,0.0,2.06,
658,12/12/16 03:00:00 AM,0.232,0.0,2.06,
659,12/12/16 09:00:00 AM,0.232,0.0,2.06,
660,12/12/16 03:00:00 PM,0.232,0.0,2.06,
661,12/12/16 09:00:00 PM,0.232,0.0,2.06,
662,12/13/16 03:00:00 AM,0.232,0.0,2.06,
663,12/13/16 09:00:00 AM,0.232,0.0,2.06,
664,12/13/16 03:00:00 PM,0.232,0.0,2.06,
665,12/13/16 09:00:00 PM,0.232,0.0,2.06,
666,12/14/16 03:00:00 AM,0.232,0.0,2.05,
667,12/14/16 09:00:00 AM,0.232,0.0,2.05,
668,12/14/16 03:00:00 PM,0.232,0.0,2.05,
669,12/14/16 09:00:00 PM,0.232,0.0,2.05,
670,12/15/16 03:00:00 AM,0.232,0.0,2.05,
671,12/15/16 09:00:00 AM,0.232,0.0,2.05,
672,12/15/16 03:00:00 PM,0.232,0.0,2.05,
673,12/15/16 09:00:00 PM,0.232,0.0,2.05,
674,12/16/16 03:00:00 AM,0.232,0.0,2.05,
675,12/16/16 09:00:00 AM,0.232,0.0,2.05,
676,12/16/16 03:00:00 PM,0.232,0.0,2.05,
677,12/16/16 09:00:00 PM,0.232,0.0,2.05,
678,12/17/16 03:00:00 AM,0.232,0.0,2.05,
679,12/17/16 09:00:00 AM,0.232,0.0,2.05,
680,12/17/16 03:00:00 PM,0.232,0.0,2.05,
681,12/17/16 09:00:00 PM,0.232,0.0,2.05,
682,12/18/16 03:00:00 AM,0.232,0.0,2.05,
683,12/18/16 09:00:00 AM,0.232,0.0,2.05,
684,12/18/16 03:00:00 PM,0.232,0.0,2.05,
685,12/18/16 09:00:00 PM,0.232,0.0,2.05,
686,12/19/16 03:00:00 AM,0.232,0.0,2.05,
687,12/19/16 09:00:00 AM,0.232,0.0,2.05,
688,12/19/16 03:00:00 PM,0.232,0.0,2.05,
689,12/19/16 09:00:00 PM,0.232,0.0,2.05,
690,12/20/16 03:00:00 AM,0.232,0.0,2.05,
691,12/20/16 09:00:00 AM,0.232,0.0,2.05,
692,12/20/16 03:00:00 PM,0.232,0.0,2.05,
693,12/20/16 09:00:00 PM,0.232,0.0,2.05,
694,12/21/16 03:00:00 AM,0.232,0.0,2.05,
695,12/21/16 09:00:00 AM,0.232,0.0,2.05,
696,12/21/16 03:00:00 PM,0.232,0.0,2.05,
697,12/21/16 09:00:00 PM,0.232,0.0,2.05,
698,12/22/16 03:00:00 AM,0.232,0.0,2.05,
699,12/22/16 09:00:00 AM,0.232,0.0,2.05,
700,12/22/16 03:00:00 PM,0.232,0.0,2.05,
701,12/22/16 09:00:00 PM,0.232,0.0,2.05,
702,12/23/16 03:00:00 AM,0.232,0.0,2.05,
703,12/23/16 09:00:00 AM,0.232,0.0,2.04,
704,12/23/16 03:00:00 PM,0.232,0.0,2.04,
705,12/23/16 09:00:00 PM,0.232,0.0,2.04,
706,12/24/16 03:00:00 AM,0.232,0.0,2.04,
707,12/24/16 09:00:00 AM,0.232,0.0,2.04,
708,12/24/16 03:00:00 PM,0.232,0.0,2.04,
709,12/24/16 09:00:00 PM,0.232,0.0,2.04,
710,12/25/16 03:00:00 AM,0.232,0.0,2.04,
711,12/25/16 09:00:00 AM,0.232,0.0,2.04,
712,12/25/16 03:00:00 PM,0.232,0.0,2.04,
713,12/25/16 09:00:00 PM,0.232,0.0,2.04,
714,12/26/16 03:00:00 AM,0.232,0.0,2.04,
715,12/26/16 09:00:00 AM,0.232,0.0,2.04,
716,12/26/16 03:00:00 PM,0.232,0.0,2.04,
717,12/26/16 09:00:00 PM,0.232,0.0,2.04,
718,12/27/16 03:00:00 AM,0.232,0.0,2.04,
719,12/27/16 09:00:00 AM,0.232,0.0,2.04,
720,12/27/16 03:00:00 PM,0.232,0.0,2.04,
721,12/27/16 09:00:00 PM,0.232,0.0,2.04,
722,12/28/16 03:00:00 AM,0.232,0.0,2.04,
723,12/28/16 09:00:00 AM,0.232,0.0,2.04,
724,12/28/16 03:00:00 PM,0.232,0.0,2.04,
725,12/28/16 09:00:00 PM,0.232,0.0,2.04,
726,12/29/16 03:00:00 AM,0.232,0.0,2.04,
727,12/29/16 09:00:00 AM,0.232,0.0,2.04,
728,12/29/16 03:00:00 PM,0.232,0.0,2.04,
729,12/29/16 09:00:00 PM,0.232,0.0,2.04,
730,12/30/16 03:00:00 AM,0.232,0.0,2.04,
731,12/30/16 09:00:00 AM,0.232,0.0,2.04,
732,12/30/16 03:00:00 PM,0.232,0.0,2.04,
733,12/30/16 09:00:00 PM,0.232,0.0,2.04,
734,12/31/16 03:00:00 AM,0.232,0.0,2.04,
735,12/31/16 09:00:00 AM,0.232,0.0,2.04,
736,12/31/16 03:00:00 PM,0.232,0.0,2.04,
737,12/31/16 09:00:00 PM,0.232,0.0,2.04,
738,01/01/17 03:00:00 AM,0.232,0.0,2.04,
739,01/01/17 09:00:00 AM,0.232,0.0,2.04,
740,01/01/17 03:00:00 PM,0.232,0.0,2.04,
741,01/01/17 09:00:00 PM,0.232,0.0,2.04,
742,01/02/17 03:00:00 AM,0.232,0.0,2.04,
743,01/02/17 09:00:00 AM,0.232,0.0,2.04,
744,01/02/17 03:00:00 PM,0.232,0.0,2.03,
745,01/02/17 09:00:00 PM,0.232,0.0,2.03,
746,01/03/17 03:00:00 AM,0.232,0.0,2.03,
747,01/03/17 09:00:00 AM,0.232,0.0,2.03,
748,01/03/17 03:00:00 PM,0.232,0.0,2.03,
749,01/03/17 09:00:00 PM,0.232,0.0,2.03,
750,01/04/17 03:00:00 AM,0.232,0.0,2.03,
751,01/04/17 09:00:00 AM,0.232,0.0,2.03,
752,01/04/17 03:00:00 PM,0.232,0.0,2.03,
753,01/04/17 09:00:00 PM,0.232,0.0,2.03,
754,01/05/17 03:00:00 AM,0.232,0.0,2.03,
755,01/05/17 09:00:00 AM,0.232,0.0,2.03,
756,01/05/17 03:00:00 PM,0.232,0.0,2.03,
757,01/05/17 09:00:00 PM,0.232,0.0,2.03,
758,01/06/17 03:00:00 AM,0.232,0.0,2.03,
759,01/06/17 09:00:00 AM,0.232,0.0,2.03,
760,01/06/17 03:00:00 PM,0.232,0.0,2.03,
761,01/06/17 09:00:00 PM,0.232,0.0,2.03,
762,01/07/17 03:00:00 AM,0.232,0.0,2.03,
763,01/07/17 09:00:00 AM,0.232,0.0,2.03,
764,01/07/17 03:00:00 PM,0.232,0.0,2.03,
765,01/07/17 09:00:00 PM,0.232,0.0,2.03,
766,01/08/17 03:00:00 AM,0.232,0.0,2.03,
767,01/08/17 09:00:00 AM,0.232,0.0,2.03,
768,01/08/17 03:00:00 PM,0.232,0.0,2.03,
769,01/08/17 09:00:00 PM,0.232,0.0,2.03,
770,01/09/17 03:00:00 AM,0.232,0.0,2.03,
771,01/09/17 09:00:00 AM,0.232,0.0,2.03,
772,01/09/17 03:00:00 PM,0.232,0.0,2.03,
773,01/09/17 09:00:00 PM,0.232,0.0,2.03,
774,01/10/17 03:00:00 AM,0.232,0.0,2.03,
775,01/10/17 09:00:00 AM,0.232,0.0,2.03,
776,01/10/17 03:00:00 PM,0.232,0.0,2.03,
777,01/10/17 09:00:00 PM,0.232,0.0,2.03,
778,01/11/17 03:00:00 AM,0.232,0.0,2.03,
779,01/11/17 09:00:00 AM,0.232,0.0,2.03,
780,01/11/17 03:00:00 PM,0.232,0.0,2.03,
781,01/11/17 09:00:00 PM,0.232,0.0,2.03,
782,01/12/17 03:00:00 AM,0.232,0.0,2.03,
783,01/12/17 09:00:00 AM,0.232,0.0,2.03,
784,01/12/17 03:00:00 PM,0.232,0.0,2.02,
785,01/12/17 09:00:00 PM,0.232,0.0,2.03,
786,01/13/17 03:00:00 AM,0.232,0.0,2.03,
787,01/13/17 09:00:00 AM,0.232,0.0,2.02,
788,01/13/17 03:00:00 PM,0.232,0.0,2.02,
789,01/13/17 09:00:00 PM,0.232,0.0,2.02,
790,01/14/17 03:00:00 AM,0.232,0.0,2.02,
791,01/14/17 09:00:00 AM,0.232,0.0,2.02,
792,01/14/17 03:00:00 PM,0.232,0.0,2.02,
793,01/14/17 09:00:00 PM,0.232,0.0,2.02,
794,01/15/17 03:00:00 AM,0.232,0.0,2.02,
795,01/15/17 09:00:00 AM,0.232,0.0,2.02,
796,01/15/17 03:00:00 PM,0.232,0.0,2.02,
797,01/15/17 09:00:00 PM,0.232,0.0,2.02,
798,01/16/17 03:00:00 AM,0.232,0.0,2.02,
799,01/16/17 09:00:00 AM,0.232,0.0,2.02,
800,01/16/17 03:00:00 PM,0.232,0.0,2.02,
801,01/16/17 09:00:00 PM,0.232,0.0,2.02,
802,01/17/17 03:00:00 AM,0.232,0.0,2.02,
803,01/17/17 09:00:00 AM,0.232,0.0,2.02,
804,01/17/17 03:00:00 PM,0.232,0.0,2.02,
805,01/17/17 09:00:00 PM,0.232,0.0,2.02,
806,01/18/17 03:00:00 AM,0.232,0.0,2.02,
807,01/18/17 09:00:00 AM,0.232,0.0,2.02,
808,01/18/17 03:00:00 PM,0.232,0.0,2.02,
809,01/18/17 09:00:00 PM,0.232,0.0,2.02,
810,01/19/17 03:00:00 AM,0.232,0.0,2.02,
811,01/19/17 09:00:00 AM,0.232,0.0,2.02,
812,01/19/17 03:00:00 PM,0.232,0.0,2.02,
813,01/19/17 09:00:00 PM,0.232,0.0,2.02,
814,01/20/17 03:00:00 AM,0.232,0.0,2.02,
815,01/20/17 09:00:00 AM,0.232,0.0,2.02,
816,01/20/17 03:00:00 PM,0.232,0.0,2.02,
817,01/20/17 09:00:00 PM,0.232,0.0,2.02,
818,01/21/17 03:00:00 AM,0.232,0.0,2.02,
819,01/21/17 09:00:00 AM,0.232,0.0,2.02,
820,01/21/17 03:00:00 PM,0.232,0.0,2.02,
821,01/21/17 09:00:00 PM,0.232,0.0,2.02,
822,01/22/17 03:00:00 AM,0.232,0.0,2.02,
823,01/22/17 09:00:00 AM,0.232,0.0,2.02,
824,01/22/17 03:00:00 PM,0.232,0.0,2.02,
825,01/22/17 09:00:00 PM,0.232,0.0,2.01,
826,01/23/17 03:00:00 AM,0.232,0.0,2.01,
827,01/23/17 09:00:00 AM,0.232,0.0,2.01,
828,01/23/17 03:00:00 PM,0.232,0.0,2.01,
829,01/23/17 09:00:00 PM,0.232,0.0,2.01,
830,01/24/17 03:00:00 AM,0.232,0.0,2.01,
831,01/24/17 09:00:00 AM,0.232,0.0,2.01,
832,01/24/17 03:00:00 PM,0.232,0.0,2.01,
833,01/24/17 09:00:00 PM,0.232,0.0,2.01,
834,01/25/17 03:00:00 AM,0.232,0.0,2.01,
835,01/25/17 09:00:00 AM,0.232,0.0,2.01,
836,01/25/17 03:00:00 PM,0.232,0.0,2.01,
837,01/25/17 09:00:00 PM,0.232,0.0,2.01,
838,01/26/17 03:00:00 AM,0.232,0.0,2.01,
839,01/26/17 09:00:00 AM,0.232,0.0,2.01,
840,01/26/17 03:00:00 PM,0.232,0.0,2.01,
841,01/26/17 09:00:00 PM,0.232,0.0,2.01,
842,01/27/17 03:00:00 AM,0.232,0.0,2.01,
843,01/27/17 09:00:00 AM,0.232,0.0,2.01,
844,01/27/17 03:00:00 PM,0.232,0.0,2.01,
845,01/27/17 09:00:00 PM,0.232,0.0,2.01,
846,01/28/17 03:00:00 AM,0.232,0.0,2.01,
847,01/28/17 09:00:00 AM,0.232,0.0,2.01,
848,01/28/17 03:00:00 PM,0.232,0.0,2.01,
849,01/28/17 09:00:00 PM,0.232,0.0,2.01,
850,01/29/17 03:00:00 AM,0.232,0.0,2.01,
851,01/29/17 09:00:00 AM,0.232,0.0,2.01,
852,01/29/17 03:00:00 PM,0.232,0.0,2.01,
853,01/29/17 09:00:00 PM,0.232,0.0,2.01,
854,01/30/17 03:00:00 AM,0.232,0.0,2.01,
855,01/30/17 09:00:00 AM,0.232,0.0,2.01,
856,01/30/17 03:00:00 PM,0.232,0.0,2.01,
857,01/30/17 09:00:00 PM,0.232,0.0,2.01,
858,01/31/17 03:00:00 AM,0.232,0.0,2.01,
859,01/31/17 09:00:00 AM,0.232,0.0,2.01,
860,01/31/17 03:00:00 PM,0.232,0.0,2.01,
861,01/31/17 09:00:00 PM,0.232,0.0,2.01,
862,02/01/17 03:00:00 AM,0.232,0.0,2.01,
863,02/01/17 09:00:00 AM,0.232,0.0,2.01,
864,02/01/17 03:00:00 PM,0.232,0.0,2.00,
865,02/01/17 09:00:00 PM,0.232,0.0,2.01,
866,02/02/17 03:00:00 AM,0.232,0.0,2.00,
867,02/02/17 09:00:00 AM,0.232,0.0,2.00,
868,02/02/17 03:00:00 PM,0.232,0.0,2.00,
869,02/02/17 09:00:00 PM,0.232,0.0,2.00,
870,02/03/17 03:00:00 AM,0.232,0.0,2.00,
871,02/03/17 09:00:00 AM,0.232,0.0,2.00,
872,02/03/17 03:00:00 PM,0.232,0.0,2.00,
873,02/03/17 09:00:00 PM,0.232,0.0,2.00,
874,02/04/17 03:00:00 AM,0.232,0.0,2.00,
875,02/04/17 09:00:00 AM,0.232,0.0,2.00,
876,02/04/17 03:00:00 PM,0.232,0.0,2.00,
877,02/04/17 09:00:00 PM,0.232,0.0,2.00,
878,02/05/17 03:00:00 AM,0.232,0.0,2.00,
879,02/05/17 09:00:00 AM,0.232,0.0,2.00,
880,02/05/17 03:00:00 PM,0.121,0.0,2.00,
881,02/05/17 09:00:00 PM,0.121,0.0,2.00,
882,02/06/17 03:00:00 AM,0.232,0.0,2.00,
883,02/06/17 09:00:00 AM,0.232,0.0,2.00,
884,02/06/17 03:00:00 PM,0.232,0.0,2.00,
885,02/06/17 09:00:00 PM,0.232,0.0,2.00,
886,02/07/17 03:00:00 AM,0.232,0.0,2.00,
887,02/07/17 09:00:00 AM,0.232,0.0,2.00,
888,02/07/17 03:00:00 PM,0.232,0.0,2.00,
889,02/07/17 09:00:00 PM,0.232,0.0,2.00,
890,02/08/17 03:00:00 AM,0.232,0.0,2.00,
891,02/08/17 09:00:00 AM,0.232,0.0,2.00,
892,02/08/17 03:00:00 PM,0.232,0.0,2.00,
893,02/08/17 09:00:00 PM,0.121,0.0,2.00,
894,02/09/17 03:00:00 AM,0.121,0.0,2.00,
895,02/09/17 09:00:00 AM,0.121,0.0,2.00,
896,02/09/17 03:00:00 PM,0.121,0.0,2.00,
897,02/09/17 09:00:00 PM,0.121,0.0,2.00,
898,02/10/17 03:00:00 AM,0.121,0.0,2.00,
899,02/10/17 09:00:00 AM,0.121,0.0,2.00,
900,02/10/17 03:00:00 PM,0.121,0.0,2.00,
901,02/10/17 09:00:00 PM,0.121,0.0,2.00,
902,02/11/17 03:00:00 AM,0.121,0.0,2.00,
903,02/11/17 09:00:00 AM,0.232,0.0,1.99,
904,02/11/17 03:00:00 PM,0.121,0.0,2.00,
905,02/11/17 09:00:00 PM,0.232,0.0,1.99,
906,02/12/17 03:00:00 AM,0.121,0.0,1.99,
907,02/12/17 09:00:00 AM,0.232,0.0,1.99,
908,02/12/17 03:00:00 PM,0.232,0.0,1.99,
909,02/12/17 09:00:00 PM,0.232,0.0,1.99,
910,02/13/17 03:00:00 AM,0.232,0.0,1.99,
911,02/13/17 09:00:00 AM,0.232,0.0,1.99,
912,02/13/17 03:00:00 PM,0.232,0.0,1.99,
913,02/13/17 09:00:00 PM,0.121,0.0,1.99,
914,02/14/17 03:00:00 AM,0.232,0.0,1.99,
915,02/14/17 09:00:00 AM,0.232,0.0,1.99,
916,02/14/17 03:00:00 PM,0.121,0.0,1.99,
917,02/14/17 09:00:00 PM,0.232,0.0,1.99,
918,02/15/17 03:00:00 AM,0.232,0.0,1.99,
919,02/15/17 09:00:00 AM,0.121,0.0,1.99,
920,02/15/17 03:00:00 PM,0.121,0.0,1.99,
921,02/15/17 09:00:00 PM,0.121,0.0,1.99,
922,02/16/17 03:00:00 AM,0.121,0.0,1.99,
923,02/16/17 09:00:00 AM,0.121,0.0,1.99,
924,02/16/17 03:00:00 PM,0.121,0.0,1.99,
925,02/16/17 09:00:00 PM,0.121,0.0,1.99,
926,02/17/17 03:00:00 AM,0.121,0.0,1.99,
