"Plot Title: 10166270"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
120,07/29/16 03:00:00 PM,21.473,127.0,2.91,
121,07/29/16 09:00:00 PM,16.903,0.0,2.91,
122,07/30/16 03:00:00 AM,15.091,0.0,2.89,
123,07/30/16 09:00:00 AM,16.237,288.0,2.89,
124,07/30/16 03:00:00 PM,18.711,124.0,2.91,
125,07/30/16 09:00:00 PM,13.654,0.0,2.91,
126,07/31/16 03:00:00 AM,11.528,0.0,2.89,
127,07/31/16 09:00:00 AM,12.690,320.0,2.89,
128,07/31/16 03:00:00 PM,17.475,120.0,2.91,
129,07/31/16 09:00:00 PM,13.654,0.0,2.89,
130,08/01/16 03:00:00 AM,12.013,0.0,2.89,
131,08/01/16 09:00:00 AM,13.846,368.0,2.89,
132,08/01/16 03:00:00 PM,18.426,116.0,2.91,
133,08/01/16 09:00:00 PM,13.558,0.0,2.89,
134,08/02/16 03:00:00 AM,10.846,0.0,2.87,
135,08/02/16 09:00:00 AM,10.553,72.0,2.87,
136,08/02/16 03:00:00 PM,14.134,115.0,2.89,
137,08/02/16 09:00:00 PM,10.357,0.0,2.87,
138,08/03/16 03:00:00 AM,9.077,0.0,2.87,
139,08/03/16 09:00:00 AM,12.110,368.0,2.87,
140,08/03/16 03:00:00 PM,17.379,111.0,2.89,
141,08/03/16 09:00:00 PM,14.804,0.0,2.89,
142,08/04/16 03:00:00 AM,14.038,0.0,2.89,
143,08/04/16 09:00:00 AM,15.569,400.0,2.87,
144,08/04/16 03:00:00 PM,19.853,108.0,2.89,
145,08/04/16 09:00:00 PM,16.332,0.0,2.89,
146,08/05/16 03:00:00 AM,14.517,0.0,2.89,
147,08/05/16 09:00:00 AM,15.187,384.0,2.89,
148,08/05/16 03:00:00 PM,18.045,136.0,2.91,
149,08/05/16 09:00:00 PM,12.883,0.0,2.89,
150,08/06/16 03:00:00 AM,10.651,0.0,2.87,
151,08/06/16 09:00:00 AM,12.594,416.0,2.87,
152,08/06/16 03:00:00 PM,16.523,184.0,2.89,
153,08/06/16 09:00:00 PM,11.722,0.0,2.87,
154,08/07/16 03:00:00 AM,9.571,0.0,2.87,
155,08/07/16 09:00:00 AM,11.528,432.0,2.87,
156,08/07/16 03:00:00 PM,14.517,144.0,2.89,
157,08/07/16 09:00:00 PM,10.944,0.0,2.87,
158,08/08/16 03:00:00 AM,9.571,0.0,2.87,
159,08/08/16 09:00:00 AM,11.431,480.0,2.87,
160,08/08/16 03:00:00 PM,12.787,168.0,2.87,
161,08/08/16 09:00:00 PM,10.161,0.0,2.85,
162,08/09/16 03:00:00 AM,9.472,0.0,2.87,
163,08/09/16 09:00:00 AM,10.455,184.0,2.85,
164,08/09/16 03:00:00 PM,12.401,216.0,2.87,
165,08/09/16 09:00:00 PM,10.455,0.0,2.85,
166,08/10/16 03:00:00 AM,9.571,0.0,2.87,
167,08/10/16 09:00:00 AM,11.528,416.0,2.85,
168,08/10/16 03:00:00 PM,15.951,152.0,2.87,
169,08/10/16 09:00:00 PM,13.365,0.0,2.89,
170,08/11/16 03:00:00 AM,12.304,0.0,2.87,
171,08/11/16 09:00:00 AM,14.996,304.0,2.89,
172,08/11/16 03:00:00 PM,18.616,128.0,2.89,
173,08/11/16 09:00:00 PM,16.237,0.0,2.89,
174,08/12/16 03:00:00 AM,14.709,0.0,2.89,
175,08/12/16 09:00:00 AM,16.713,240.0,2.89,
176,08/12/16 03:00:00 PM,20.138,124.0,2.89,
177,08/12/16 09:00:00 PM,17.284,0.0,2.91,
178,08/13/16 03:00:00 AM,15.760,0.0,2.89,
179,08/13/16 09:00:00 AM,16.999,240.0,2.89,
180,08/13/16 03:00:00 PM,20.996,168.0,2.91,
181,08/13/16 09:00:00 PM,17.094,0.0,2.91,
182,08/14/16 03:00:00 AM,15.664,0.0,2.89,
183,08/14/16 09:00:00 AM,17.284,176.0,2.89,
184,08/14/16 03:00:00 PM,20.805,107.0,2.91,
185,08/14/16 09:00:00 PM,16.046,0.0,2.89,
186,08/15/16 03:00:00 AM,13.846,0.0,2.89,
187,08/15/16 09:00:00 AM,14.709,152.0,2.91,
188,08/15/16 03:00:00 PM,19.948,111.0,2.89,
189,08/15/16 09:00:00 PM,15.760,0.0,2.89,
190,08/16/16 03:00:00 AM,14.325,0.0,2.91,
191,08/16/16 09:00:00 AM,15.187,152.0,2.89,
192,08/16/16 03:00:00 PM,19.758,110.0,2.89,
193,08/16/16 09:00:00 PM,15.569,0.0,2.89,
194,08/17/16 03:00:00 AM,13.461,0.0,2.89,
195,08/17/16 09:00:00 AM,14.421,128.0,2.89,
196,08/17/16 03:00:00 PM,18.616,109.0,2.91,
197,08/17/16 09:00:00 PM,15.664,0.0,2.89,
198,08/18/16 03:00:00 AM,15.569,0.0,2.89,
199,08/18/16 09:00:00 AM,17.855,128.0,2.91,
200,08/18/16 03:00:00 PM,21.951,108.0,2.91,
201,08/18/16 09:00:00 PM,19.187,0.0,2.91,
202,08/19/16 03:00:00 AM,18.045,0.0,2.91,
203,08/19/16 09:00:00 AM,17.760,160.0,2.91,
204,08/19/16 03:00:00 PM,21.569,126.0,2.91,
205,08/19/16 09:00:00 PM,18.901,0.0,2.91,
206,08/20/16 03:00:00 AM,17.284,0.0,2.91,
207,08/20/16 09:00:00 AM,17.760,128.0,2.91,
208,08/20/16 03:00:00 PM,21.378,106.0,2.91,
209,08/20/16 09:00:00 PM,17.760,0.0,2.91,
210,08/21/16 03:00:00 AM,15.760,0.0,2.89,
211,08/21/16 09:00:00 AM,16.046,128.0,2.89,
212,08/21/16 03:00:00 PM,18.901,104.0,2.91,
213,08/21/16 09:00:00 PM,14.421,0.0,2.91,
214,08/22/16 03:00:00 AM,12.110,0.0,2.89,
215,08/22/16 09:00:00 AM,12.980,136.0,2.89,
216,08/22/16 03:00:00 PM,16.523,136.0,2.89,
217,08/22/16 09:00:00 PM,12.013,0.0,2.89,
218,08/23/16 03:00:00 AM,10.944,0.0,2.87,
219,08/23/16 09:00:00 AM,11.819,144.0,2.87,
220,08/23/16 03:00:00 PM,16.713,99.0,2.89,
221,08/23/16 09:00:00 PM,13.846,0.0,2.89,
222,08/24/16 03:00:00 AM,12.980,0.0,2.89,
223,08/24/16 09:00:00 AM,14.134,136.0,2.89,
224,08/24/16 03:00:00 PM,16.999,96.0,2.89,
225,08/24/16 09:00:00 PM,14.709,0.0,2.89,
226,08/25/16 03:00:00 AM,13.750,0.0,2.89,
227,08/25/16 09:00:00 AM,14.804,128.0,2.89,
228,08/25/16 03:00:00 PM,17.665,96.0,2.89,
229,08/25/16 09:00:00 PM,15.378,0.0,2.89,
230,08/26/16 03:00:00 AM,14.613,0.0,2.89,
231,08/26/16 09:00:00 AM,15.282,108.0,2.89,
232,08/26/16 03:00:00 PM,18.806,121.0,2.91,
233,08/26/16 09:00:00 PM,16.332,0.0,2.89,
234,08/27/16 03:00:00 AM,14.325,0.0,2.89,
235,08/27/16 09:00:00 AM,14.230,99.0,2.89,
236,08/27/16 03:00:00 PM,17.855,96.0,2.89,
237,08/27/16 09:00:00 PM,14.230,0.0,2.89,
238,08/28/16 03:00:00 AM,12.980,0.0,2.89,
239,08/28/16 09:00:00 AM,14.325,101.0,2.89,
240,08/28/16 03:00:00 PM,18.616,93.0,2.91,
241,08/28/16 09:00:00 PM,15.473,0.0,2.89,
242,08/29/16 03:00:00 AM,14.134,0.0,2.89,
243,08/29/16 09:00:00 AM,14.709,118.0,2.89,
244,08/29/16 03:00:00 PM,17.950,120.0,2.91,
245,08/29/16 09:00:00 PM,14.325,0.0,2.89,
246,08/30/16 03:00:00 AM,12.110,0.0,2.87,
247,08/30/16 09:00:00 AM,12.401,168.0,2.87,
248,08/30/16 03:00:00 PM,14.421,126.0,2.89,
249,08/30/16 09:00:00 PM,11.236,0.0,2.87,
250,08/31/16 03:00:00 AM,10.161,0.0,2.85,
251,08/31/16 09:00:00 AM,11.041,102.0,2.87,
252,08/31/16 03:00:00 PM,14.996,152.0,2.89,
253,08/31/16 09:00:00 PM,12.110,0.0,2.87,
254,09/01/16 03:00:00 AM,10.161,0.0,2.85,
255,09/01/16 09:00:00 AM,11.334,176.0,2.87,
256,09/01/16 03:00:00 PM,12.883,176.0,2.87,
257,09/01/16 09:00:00 PM,10.161,0.0,2.85,
258,09/02/16 03:00:00 AM,8.680,0.0,2.87,
259,09/02/16 09:00:00 AM,8.581,76.0,2.87,
260,09/02/16 03:00:00 PM,10.846,136.0,2.85,
261,09/02/16 09:00:00 PM,9.275,0.0,2.87,
262,09/03/16 03:00:00 AM,8.382,0.0,2.87,
263,09/03/16 09:00:00 AM,8.082,72.0,2.87,
264,09/03/16 03:00:00 PM,10.944,288.0,2.85,
265,09/03/16 09:00:00 PM,7.983,0.0,2.87,
266,09/04/16 03:00:00 AM,6.573,0.0,2.85,
267,09/04/16 09:00:00 AM,7.582,68.0,2.87,
268,09/04/16 03:00:00 PM,9.965,160.0,2.85,
269,09/04/16 09:00:00 PM,7.381,0.0,2.87,
270,09/05/16 03:00:00 AM,6.674,0.0,2.85,
271,09/05/16 09:00:00 AM,7.983,128.0,2.87,
272,09/05/16 03:00:00 PM,11.334,336.0,2.85,
273,09/05/16 09:00:00 PM,8.680,0.0,2.87,
274,09/06/16 03:00:00 AM,8.182,0.0,2.87,
275,09/06/16 09:00:00 AM,8.481,48.0,2.87,
276,09/06/16 03:00:00 PM,10.455,69.0,2.85,
277,09/06/16 09:00:00 PM,9.965,0.0,2.85,
278,09/07/16 03:00:00 AM,9.866,0.0,2.85,
279,09/07/16 09:00:00 AM,10.161,64.0,2.85,
280,09/07/16 03:00:00 PM,12.594,105.0,2.87,
281,09/07/16 09:00:00 PM,10.846,0.0,2.85,
282,09/08/16 03:00:00 AM,9.373,0.0,2.87,
283,09/08/16 09:00:00 AM,9.472,97.0,2.87,
284,09/08/16 03:00:00 PM,12.787,168.0,2.87,
285,09/08/16 09:00:00 PM,9.571,0.0,2.87,
286,09/09/16 03:00:00 AM,7.682,0.0,2.87,
287,09/09/16 09:00:00 AM,8.779,88.0,2.87,
288,09/09/16 03:00:00 PM,12.401,88.0,2.87,
289,09/09/16 09:00:00 PM,11.625,0.0,2.87,
290,09/10/16 03:00:00 AM,11.528,0.0,2.87,
291,09/10/16 09:00:00 AM,12.013,81.0,2.87,
292,09/10/16 03:00:00 PM,15.091,93.0,2.87,
293,09/10/16 09:00:00 PM,12.787,0.0,2.87,
294,09/11/16 03:00:00 AM,11.041,0.0,2.87,
295,09/11/16 09:00:00 AM,10.846,63.0,2.85,
296,09/11/16 03:00:00 PM,12.207,92.0,2.87,
297,09/11/16 09:00:00 PM,8.182,0.0,2.87,
298,09/12/16 03:00:00 AM,7.381,0.0,2.87,
299,09/12/16 09:00:00 AM,7.280,65.0,2.87,
300,09/12/16 03:00:00 PM,9.571,82.0,2.87,
301,09/12/16 09:00:00 PM,7.882,0.0,2.87,
302,09/13/16 03:00:00 AM,7.280,0.0,2.87,
303,09/13/16 09:00:00 AM,7.179,73.0,2.87,
304,09/13/16 03:00:00 PM,10.455,78.0,2.85,
305,09/13/16 09:00:00 PM,8.879,0.0,2.87,
306,09/14/16 03:00:00 AM,7.983,0.0,2.87,
307,09/14/16 09:00:00 AM,7.280,69.0,2.87,
308,09/14/16 03:00:00 PM,11.236,78.0,2.85,
309,09/14/16 09:00:00 PM,9.472,0.0,2.87,
310,09/15/16 03:00:00 AM,8.680,0.0,2.87,
311,09/15/16 09:00:00 AM,9.275,57.0,2.87,
312,09/15/16 03:00:00 PM,13.173,79.0,2.87,
313,09/15/16 09:00:00 PM,11.916,0.0,2.87,
314,09/16/16 03:00:00 AM,11.139,0.0,2.85,
315,09/16/16 09:00:00 AM,11.625,49.0,2.87,
316,09/16/16 03:00:00 PM,14.900,97.0,2.89,
317,09/16/16 09:00:00 PM,12.594,0.0,2.87,
318,09/17/16 03:00:00 AM,11.431,0.0,2.87,
319,09/17/16 09:00:00 AM,11.916,176.0,2.87,
320,09/17/16 03:00:00 PM,12.013,20.0,2.87,
321,09/17/16 09:00:00 PM,11.819,0.0,2.87,
322,09/18/16 03:00:00 AM,11.819,0.0,2.87,
323,09/18/16 09:00:00 AM,12.110,34.0,2.87,
324,09/18/16 03:00:00 PM,12.594,78.0,2.87,
325,09/18/16 09:00:00 PM,11.041,0.0,2.87,
326,09/19/16 03:00:00 AM,9.768,0.0,2.85,
327,09/19/16 09:00:00 AM,7.882,12.0,2.87,
328,09/19/16 03:00:00 PM,10.944,144.0,2.85,
329,09/19/16 09:00:00 PM,8.481,0.0,2.87,
330,09/20/16 03:00:00 AM,8.282,0.0,2.87,
331,09/20/16 09:00:00 AM,8.581,51.0,2.87,
332,09/20/16 03:00:00 PM,9.965,77.0,2.85,
333,09/20/16 09:00:00 PM,7.079,0.0,2.87,
334,09/21/16 03:00:00 AM,6.370,0.0,2.85,
335,09/21/16 09:00:00 AM,6.370,32.0,2.85,
336,09/21/16 03:00:00 PM,8.182,5.0,2.87,
337,09/21/16 09:00:00 PM,6.370,0.0,2.85,
338,09/22/16 03:00:00 AM,6.166,0.0,2.85,
339,09/22/16 09:00:00 AM,6.471,22.0,2.85,
340,09/22/16 03:00:00 PM,7.481,89.0,2.87,
341,09/22/16 09:00:00 PM,6.064,0.0,2.85,
342,09/23/16 03:00:00 AM,6.471,0.0,2.85,
343,09/23/16 09:00:00 AM,6.166,107.0,2.85,
344,09/23/16 03:00:00 PM,7.280,33.0,2.85,
345,09/23/16 09:00:00 PM,7.782,0.0,2.87,
346,09/24/16 03:00:00 AM,6.674,0.0,2.85,
347,09/24/16 09:00:00 AM,6.573,23.0,2.85,
348,09/24/16 03:00:00 PM,9.866,57.0,2.85,
349,09/24/16 09:00:00 PM,7.682,0.0,2.87,
350,09/25/16 03:00:00 AM,8.680,0.0,2.87,
351,09/25/16 09:00:00 AM,11.334,20.0,2.85,
352,09/25/16 03:00:00 PM,14.709,60.0,2.89,
353,09/25/16 09:00:00 PM,13.461,0.0,2.87,
354,09/26/16 03:00:00 AM,13.076,0.0,2.87,
355,09/26/16 09:00:00 AM,13.558,20.0,2.87,
356,09/26/16 03:00:00 PM,15.855,58.0,2.87,
357,09/26/16 09:00:00 PM,13.654,0.0,2.89,
358,09/27/16 03:00:00 AM,12.594,0.0,2.87,
359,09/27/16 09:00:00 AM,11.916,18.0,2.87,
360,09/27/16 03:00:00 PM,14.230,56.0,2.89,
361,09/27/16 09:00:00 PM,12.690,0.0,2.87,
362,09/28/16 03:00:00 AM,11.625,0.0,2.87,
363,09/28/16 09:00:00 AM,11.431,18.0,2.87,
364,09/28/16 03:00:00 PM,13.461,55.0,2.89,
365,09/28/16 09:00:00 PM,11.625,0.0,2.87,
366,09/29/16 03:00:00 AM,10.651,0.0,2.87,
367,09/29/16 09:00:00 AM,10.455,55.0,2.85,
368,09/29/16 03:00:00 PM,11.916,74.0,2.87,
369,09/29/16 09:00:00 PM,9.472,0.0,2.87,
370,09/30/16 03:00:00 AM,8.282,0.0,2.87,
371,09/30/16 09:00:00 AM,7.983,22.0,2.87,
372,09/30/16 03:00:00 PM,9.965,96.0,2.85,
373,09/30/16 09:00:00 PM,7.079,0.0,2.87,
374,10/01/16 03:00:00 AM,6.166,0.0,2.85,
375,10/01/16 09:00:00 AM,5.962,50.0,2.85,
376,10/01/16 03:00:00 PM,6.775,272.0,2.85,
377,10/01/16 09:00:00 PM,5.757,0.0,2.85,
378,10/02/16 03:00:00 AM,5.347,0.0,2.85,
379,10/02/16 09:00:00 AM,5.655,56.0,2.85,
380,10/02/16 03:00:00 PM,6.268,216.0,2.85,
381,10/02/16 09:00:00 PM,5.037,0.0,2.83,
382,10/03/16 03:00:00 AM,3.998,0.0,2.85,
383,10/03/16 09:00:00 AM,4.831,95.0,2.83,
384,10/03/16 03:00:00 PM,6.471,107.0,2.85,
385,10/03/16 09:00:00 PM,6.166,0.0,2.85,
386,10/04/16 03:00:00 AM,5.860,0.0,2.85,
387,10/04/16 09:00:00 AM,5.655,49.0,2.83,
388,10/04/16 03:00:00 PM,5.655,14.0,2.83,
389,10/04/16 09:00:00 PM,5.347,0.0,2.83,
390,10/05/16 03:00:00 AM,5.037,0.0,2.83,
391,10/05/16 09:00:00 AM,5.037,53.0,2.83,
392,10/05/16 03:00:00 PM,6.064,21.0,2.85,
393,10/05/16 09:00:00 PM,5.860,0.0,2.85,
394,10/06/16 03:00:00 AM,5.757,0.0,2.83,
395,10/06/16 09:00:00 AM,5.757,80.0,2.83,
396,10/06/16 03:00:00 PM,7.582,120.0,2.85,
397,10/06/16 09:00:00 PM,6.674,0.0,2.85,
398,10/07/16 03:00:00 AM,7.280,0.0,2.85,
399,10/07/16 09:00:00 AM,8.382,38.0,2.87,
400,10/07/16 03:00:00 PM,9.571,34.0,2.87,
401,10/07/16 09:00:00 PM,8.779,0.0,2.87,
402,10/08/16 03:00:00 AM,9.176,0.0,2.87,
403,10/08/16 09:00:00 AM,9.275,9.0,2.87,
404,10/08/16 03:00:00 PM,11.041,56.0,2.85,
405,10/08/16 09:00:00 PM,10.357,0.0,2.85,
406,10/09/16 03:00:00 AM,8.978,0.0,2.87,
407,10/09/16 09:00:00 AM,7.882,16.0,2.87,
408,10/09/16 03:00:00 PM,10.161,58.0,2.85,
409,10/09/16 09:00:00 PM,9.768,0.0,2.85,
410,10/10/16 03:00:00 AM,9.275,0.0,2.87,
411,10/10/16 09:00:00 AM,9.275,52.0,2.87,
412,10/10/16 03:00:00 PM,10.161,125.0,2.85,
413,10/10/16 09:00:00 PM,8.282,0.0,2.87,
414,10/11/16 03:00:00 AM,6.674,0.0,2.85,
415,10/11/16 09:00:00 AM,6.471,32.0,2.85,
416,10/11/16 03:00:00 PM,8.779,136.0,2.87,
417,10/11/16 09:00:00 PM,7.079,0.0,2.85,
418,10/12/16 03:00:00 AM,7.079,0.0,2.85,
419,10/12/16 09:00:00 AM,7.782,65.0,2.87,
420,10/12/16 03:00:00 PM,9.275,99.0,2.87,
421,10/12/16 09:00:00 PM,8.779,0.0,2.87,
422,10/13/16 03:00:00 AM,7.983,0.0,2.87,
423,10/13/16 09:00:00 AM,8.581,27.0,2.87,
424,10/13/16 03:00:00 PM,9.077,27.0,2.87,
425,10/13/16 09:00:00 PM,8.779,0.0,2.87,
426,10/14/16 03:00:00 AM,5.141,0.0,2.83,
427,10/14/16 09:00:00 AM,5.552,24.0,2.85,
428,10/14/16 03:00:00 PM,5.962,29.0,2.85,
429,10/14/16 09:00:00 PM,5.860,0.0,2.85,
430,10/15/16 03:00:00 AM,6.064,0.0,2.85,
431,10/15/16 09:00:00 AM,6.166,24.0,2.85,
432,10/15/16 03:00:00 PM,6.064,68.0,2.85,
433,10/15/16 09:00:00 PM,5.347,0.0,2.83,
434,10/16/16 03:00:00 AM,5.141,0.0,2.83,
435,10/16/16 09:00:00 AM,5.037,41.0,2.83,
436,10/16/16 03:00:00 PM,5.141,14.0,2.83,
437,10/16/16 09:00:00 PM,4.207,0.0,2.85,
438,10/17/16 03:00:00 AM,3.998,0.0,2.85,
439,10/17/16 09:00:00 AM,4.311,15.0,2.85,
440,10/17/16 03:00:00 PM,5.037,27.0,2.83,
441,10/17/16 09:00:00 PM,2.410,0.0,2.83,
442,10/18/16 03:00:00 AM,1.330,0.0,2.81,
443,10/18/16 09:00:00 AM,1.764,54.0,2.81,
444,10/18/16 03:00:00 PM,2.943,16.0,2.83,
445,10/18/16 09:00:00 PM,3.367,0.0,2.83,
446,10/19/16 03:00:00 AM,2.837,0.0,2.83,
447,10/19/16 09:00:00 AM,3.155,66.0,2.83,
448,10/19/16 03:00:00 PM,6.370,51.0,2.83,
449,10/19/16 09:00:00 PM,5.757,0.0,2.83,
450,10/20/16 03:00:00 AM,6.573,0.0,2.85,
451,10/20/16 09:00:00 AM,7.782,30.0,2.85,
452,10/20/16 03:00:00 PM,9.176,14.0,2.87,
453,10/20/16 09:00:00 PM,8.481,0.0,2.87,
454,10/21/16 03:00:00 AM,8.581,0.0,2.87,
455,10/21/16 09:00:00 AM,8.182,27.0,2.87,
456,10/21/16 03:00:00 PM,7.582,68.0,2.85,
457,10/21/16 09:00:00 PM,5.860,0.0,2.85,
458,10/22/16 03:00:00 AM,5.141,0.0,2.83,
459,10/22/16 09:00:00 AM,4.415,24.0,2.85,
460,10/22/16 03:00:00 PM,6.978,71.0,2.85,
461,10/22/16 09:00:00 PM,5.450,0.0,2.83,
462,10/23/16 03:00:00 AM,5.037,0.0,2.83,
