"Plot Title: 10169305"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
50,07/13/16 03:00:00 AM,8.082,0.0,2.77,
51,07/13/16 09:00:00 AM,12.690,432.0,2.77,
52,07/13/16 03:00:00 PM,17.094,304.0,2.81,
53,07/13/16 09:00:00 PM,12.304,0.0,2.79,
54,07/14/16 03:00:00 AM,11.041,0.0,2.77,
55,07/14/16 09:00:00 AM,16.046,960.0,2.79,
56,07/14/16 03:00:00 PM,18.996,304.0,2.83,
57,07/14/16 09:00:00 PM,12.110,0.0,2.79,
58,07/15/16 03:00:00 AM,9.965,0.0,2.77,
59,07/15/16 09:00:00 AM,14.038,992.0,2.79,
60,07/15/16 03:00:00 PM,15.664,288.0,2.79,
61,07/15/16 09:00:00 PM,9.571,0.0,2.79,
62,07/16/16 03:00:00 AM,8.082,0.0,2.77,
63,07/16/16 09:00:00 AM,12.883,864.0,2.77,
64,07/16/16 03:00:00 PM,16.903,576.0,2.79,
65,07/16/16 09:00:00 PM,10.357,0.0,2.77,
66,07/17/16 03:00:00 AM,9.768,0.0,2.77,
67,07/17/16 09:00:00 AM,13.076,512.0,2.79,
68,07/17/16 03:00:00 PM,16.332,288.0,2.81,
69,07/17/16 09:00:00 PM,11.139,0.0,2.79,
70,07/18/16 03:00:00 AM,9.965,0.0,2.77,
71,07/18/16 09:00:00 AM,11.431,352.0,2.77,
72,07/18/16 03:00:00 PM,14.804,208.0,2.81,
73,07/18/16 09:00:00 PM,10.651,0.0,2.77,
74,07/19/16 03:00:00 AM,9.768,0.0,2.77,
75,07/19/16 09:00:00 AM,11.431,464.0,2.77,
76,07/19/16 03:00:00 PM,15.473,304.0,2.79,
77,07/19/16 09:00:00 PM,10.553,0.0,2.77,
78,07/20/16 03:00:00 AM,9.176,0.0,2.79,
79,07/20/16 09:00:00 AM,13.750,704.0,2.79,
80,07/20/16 03:00:00 PM,18.996,336.0,2.83,
81,07/20/16 09:00:00 PM,14.134,0.0,2.81,
82,07/21/16 03:00:00 AM,12.787,0.0,2.79,
83,07/21/16 09:00:00 AM,16.427,432.0,2.79,
84,07/21/16 03:00:00 PM,20.234,432.0,2.81,
85,07/21/16 09:00:00 PM,12.690,0.0,2.81,
86,07/22/16 03:00:00 AM,9.077,0.0,2.79,
87,07/22/16 09:00:00 AM,10.651,336.0,2.77,
88,07/22/16 03:00:00 PM,16.808,304.0,2.81,
89,07/22/16 09:00:00 PM,11.236,0.0,2.79,
90,07/23/16 03:00:00 AM,9.669,0.0,2.77,
91,07/23/16 09:00:00 AM,12.980,352.0,2.79,
92,07/23/16 03:00:00 PM,19.472,272.0,2.83,
93,07/23/16 09:00:00 PM,13.269,0.0,2.81,
94,07/24/16 03:00:00 AM,12.110,0.0,2.79,
95,07/24/16 09:00:00 AM,16.713,304.0,2.81,
96,07/24/16 03:00:00 PM,23.388,272.0,2.83,
97,07/24/16 09:00:00 PM,15.951,0.0,2.81,
98,07/25/16 03:00:00 AM,13.461,0.0,2.81,
99,07/25/16 09:00:00 AM,16.427,288.0,2.81,
100,07/25/16 03:00:00 PM,22.908,272.0,2.83,
101,07/25/16 09:00:00 PM,15.187,0.0,2.81,
102,07/26/16 03:00:00 AM,13.461,0.0,2.81,
103,07/26/16 09:00:00 AM,16.046,288.0,2.81,
104,07/26/16 03:00:00 PM,22.525,272.0,2.83,
105,07/26/16 09:00:00 PM,15.378,0.0,2.81,
106,07/27/16 03:00:00 AM,13.750,0.0,2.81,
107,07/27/16 09:00:00 AM,16.903,288.0,2.81,
108,07/27/16 03:00:00 PM,24.158,272.0,2.83,
109,07/27/16 09:00:00 PM,16.808,0.0,2.83,
110,07/28/16 03:00:00 AM,15.378,0.0,2.81,
111,07/28/16 09:00:00 AM,20.138,272.0,2.81,
112,07/28/16 03:00:00 PM,26.488,272.0,2.83,
113,07/28/16 09:00:00 PM,19.282,0.0,2.83,
114,07/29/16 03:00:00 AM,17.760,0.0,2.83,
115,07/29/16 09:00:00 AM,20.710,256.0,2.81,
116,07/29/16 03:00:00 PM,26.000,288.0,2.83,
117,07/29/16 09:00:00 PM,18.426,0.0,2.83,
118,07/30/16 03:00:00 AM,15.282,0.0,2.81,
119,07/30/16 09:00:00 AM,17.094,256.0,2.83,
120,07/30/16 03:00:00 PM,22.238,288.0,2.83,
121,07/30/16 09:00:00 PM,13.269,0.0,2.81,
122,07/31/16 03:00:00 AM,10.357,0.0,2.79,
123,07/31/16 09:00:00 AM,13.654,272.0,2.81,
124,07/31/16 03:00:00 PM,20.615,304.0,2.81,
125,07/31/16 09:00:00 PM,13.750,0.0,2.81,
126,08/01/16 03:00:00 AM,11.528,0.0,2.79,
127,08/01/16 09:00:00 AM,16.427,304.0,2.81,
128,08/01/16 03:00:00 PM,21.951,304.0,2.81,
129,08/01/16 09:00:00 PM,14.230,0.0,2.81,
130,08/02/16 03:00:00 AM,10.357,0.0,2.79,
131,08/02/16 09:00:00 AM,10.846,272.0,2.79,
132,08/02/16 03:00:00 PM,16.046,352.0,2.79,
133,08/02/16 09:00:00 PM,9.768,0.0,2.77,
134,08/03/16 03:00:00 AM,8.282,0.0,2.77,
135,08/03/16 09:00:00 AM,14.613,864.0,2.79,
136,08/03/16 03:00:00 PM,21.664,320.0,2.81,
137,08/03/16 09:00:00 PM,15.760,0.0,2.79,
138,08/04/16 03:00:00 AM,13.461,0.0,2.79,
139,08/04/16 09:00:00 AM,18.426,1152.0,2.81,
140,08/04/16 03:00:00 PM,24.931,336.0,2.83,
141,08/04/16 09:00:00 PM,17.094,0.0,2.81,
142,08/05/16 03:00:00 AM,15.091,0.0,2.79,
143,08/05/16 09:00:00 AM,16.141,432.0,2.79,
144,08/05/16 03:00:00 PM,20.615,368.0,2.81,
145,08/05/16 09:00:00 PM,12.690,0.0,2.79,
146,08/06/16 03:00:00 AM,9.866,0.0,2.77,
147,08/06/16 09:00:00 AM,12.883,304.0,2.79,
148,08/06/16 03:00:00 PM,18.616,464.0,2.81,
149,08/06/16 09:00:00 PM,11.916,0.0,2.79,
150,08/07/16 03:00:00 AM,8.680,0.0,2.77,
151,08/07/16 09:00:00 AM,11.722,256.0,2.77,
152,08/07/16 03:00:00 PM,16.332,480.0,2.79,
153,08/07/16 09:00:00 PM,10.259,0.0,2.77,
154,08/08/16 03:00:00 AM,8.680,0.0,2.77,
155,08/08/16 09:00:00 AM,11.625,512.0,2.75,
156,08/08/16 03:00:00 PM,13.942,128.0,2.79,
157,08/08/16 09:00:00 PM,9.373,0.0,2.77,
158,08/09/16 03:00:00 AM,8.182,0.0,2.75,
159,08/09/16 09:00:00 AM,10.259,400.0,2.75,
160,08/09/16 03:00:00 PM,12.690,416.0,2.77,
161,08/09/16 09:00:00 PM,9.571,0.0,2.77,
162,08/10/16 03:00:00 AM,8.481,0.0,2.75,
163,08/10/16 09:00:00 AM,11.139,224.0,2.75,
164,08/10/16 03:00:00 PM,18.426,416.0,2.79,
165,08/10/16 09:00:00 PM,13.269,0.0,2.77,
166,08/11/16 03:00:00 AM,12.304,0.0,2.77,
167,08/11/16 09:00:00 AM,15.760,320.0,2.77,
168,08/11/16 03:00:00 PM,22.238,464.0,2.81,
169,08/11/16 09:00:00 PM,17.379,0.0,2.79,
170,08/12/16 03:00:00 AM,16.237,0.0,2.79,
171,08/12/16 09:00:00 AM,19.472,3072.0,2.79,
172,08/12/16 03:00:00 PM,24.351,352.0,2.81,
173,08/12/16 09:00:00 PM,18.806,0.0,2.81,
174,08/13/16 03:00:00 AM,17.284,0.0,2.81,
175,08/13/16 09:00:00 AM,20.043,4096.0,2.79,
176,08/13/16 03:00:00 PM,24.835,384.0,2.83,
177,08/13/16 09:00:00 PM,18.331,0.0,2.81,
178,08/14/16 03:00:00 AM,16.141,0.0,2.79,
179,08/14/16 09:00:00 AM,21.378,8192.0,2.81,
180,08/14/16 03:00:00 PM,23.773,256.0,2.81,
181,08/14/16 09:00:00 PM,16.237,0.0,2.79,
182,08/15/16 03:00:00 AM,13.942,0.0,2.79,
183,08/15/16 09:00:00 AM,19.853,14848.0,2.77,
184,08/15/16 03:00:00 PM,23.004,256.0,2.81,
185,08/15/16 09:00:00 PM,16.141,0.0,2.79,
186,08/16/16 03:00:00 AM,14.038,0.0,2.79,
187,08/16/16 09:00:00 AM,20.138,10240.0,2.79,
188,08/16/16 03:00:00 PM,22.908,240.0,2.81,
189,08/16/16 09:00:00 PM,15.569,0.0,2.79,
190,08/17/16 03:00:00 AM,12.594,0.0,2.79,
191,08/17/16 09:00:00 AM,18.140,8192.0,2.79,
192,08/17/16 03:00:00 PM,21.187,232.0,2.81,
193,08/17/16 09:00:00 PM,16.046,0.0,2.79,
194,08/18/16 03:00:00 AM,15.951,0.0,2.79,
195,08/18/16 09:00:00 AM,25.708,3200.0,2.81,
196,08/18/16 03:00:00 PM,26.488,232.0,2.81,
197,08/18/16 09:00:00 PM,20.805,0.0,2.81,
198,08/19/16 03:00:00 AM,19.948,0.0,2.81,
199,08/19/16 09:00:00 AM,23.869,896.0,2.81,
200,08/19/16 03:00:00 PM,25.125,248.0,2.81,
201,08/19/16 09:00:00 PM,20.519,0.0,2.81,
202,08/20/16 03:00:00 AM,18.045,0.0,2.81,
203,08/20/16 09:00:00 AM,25.125,768.0,2.81,
204,08/20/16 03:00:00 PM,24.545,240.0,2.83,
205,08/20/16 09:00:00 PM,19.377,0.0,2.83,
206,08/21/16 03:00:00 AM,16.141,0.0,2.79,
207,08/21/16 09:00:00 AM,21.760,896.0,2.81,
208,08/21/16 03:00:00 PM,20.996,232.0,2.81,
209,08/21/16 09:00:00 PM,14.230,0.0,2.79,
210,08/22/16 03:00:00 AM,11.431,0.0,2.77,
211,08/22/16 09:00:00 AM,16.237,960.0,2.77,
212,08/22/16 03:00:00 PM,18.045,256.0,2.79,
213,08/22/16 09:00:00 PM,11.528,0.0,2.77,
214,08/23/16 03:00:00 AM,10.063,0.0,2.75,
215,08/23/16 09:00:00 AM,14.325,480.0,2.77,
216,08/23/16 03:00:00 PM,18.996,216.0,2.81,
217,08/23/16 09:00:00 PM,13.846,0.0,2.79,
218,08/24/16 03:00:00 AM,12.013,0.0,2.77,
219,08/24/16 09:00:00 AM,16.523,576.0,2.77,
220,08/24/16 03:00:00 PM,19.948,224.0,2.79,
221,08/24/16 09:00:00 PM,16.523,0.0,2.79,
222,08/25/16 03:00:00 AM,14.613,0.0,2.79,
223,08/25/16 09:00:00 AM,18.140,608.0,2.79,
224,08/25/16 03:00:00 PM,21.187,224.0,2.79,
225,08/25/16 09:00:00 PM,17.570,0.0,2.79,
226,08/26/16 03:00:00 AM,16.523,0.0,2.79,
227,08/26/16 09:00:00 AM,19.662,2304.0,2.77,
228,08/26/16 03:00:00 PM,22.525,288.0,2.81,
229,08/26/16 09:00:00 PM,18.045,0.0,2.79,
230,08/27/16 03:00:00 AM,15.187,0.0,2.77,
231,08/27/16 09:00:00 AM,18.521,768.0,2.79,
232,08/27/16 03:00:00 PM,19.758,216.0,2.79,
233,08/27/16 09:00:00 PM,15.187,0.0,2.77,
234,08/28/16 03:00:00 AM,13.846,0.0,2.79,
235,08/28/16 09:00:00 AM,18.616,1024.0,2.79,
236,08/28/16 03:00:00 PM,21.187,208.0,2.79,
237,08/28/16 09:00:00 PM,15.951,0.0,2.77,
238,08/29/16 03:00:00 AM,15.187,0.0,2.77,
239,08/29/16 09:00:00 AM,18.331,864.0,2.79,
240,08/29/16 03:00:00 PM,21.187,336.0,2.79,
241,08/29/16 09:00:00 PM,14.230,0.0,2.79,
242,08/30/16 03:00:00 AM,11.722,0.0,2.77,
243,08/30/16 09:00:00 AM,12.110,336.0,2.75,
244,08/30/16 03:00:00 PM,15.378,224.0,2.77,
245,08/30/16 09:00:00 PM,10.259,0.0,2.75,
246,08/31/16 03:00:00 AM,9.373,0.0,2.75,
247,08/31/16 09:00:00 AM,16.237,3328.0,2.75,
248,08/31/16 03:00:00 PM,16.523,288.0,2.77,
249,08/31/16 09:00:00 PM,11.139,0.0,2.75,
250,09/01/16 03:00:00 AM,8.978,0.0,2.75,
251,09/01/16 09:00:00 AM,12.110,416.0,2.75,
252,09/01/16 03:00:00 PM,14.038,464.0,2.77,
253,09/01/16 09:00:00 PM,8.680,0.0,2.75,
254,09/02/16 03:00:00 AM,7.280,0.0,2.74,
255,09/02/16 09:00:00 AM,7.882,192.0,2.74,
256,09/02/16 03:00:00 PM,10.651,368.0,2.74,
257,09/02/16 09:00:00 PM,7.983,0.0,2.74,
258,09/03/16 03:00:00 AM,6.775,0.0,2.72,
259,09/03/16 09:00:00 AM,10.357,960.0,2.72,
260,09/03/16 03:00:00 PM,9.768,80.0,2.74,
261,09/03/16 09:00:00 PM,7.179,0.0,2.72,
262,09/04/16 03:00:00 AM,4.727,0.0,2.72,
263,09/04/16 09:00:00 AM,6.573,272.0,2.72,
264,09/04/16 03:00:00 PM,9.472,352.0,2.74,
265,09/04/16 09:00:00 PM,6.064,0.0,2.72,
266,09/05/16 03:00:00 AM,5.037,0.0,2.70,
267,09/05/16 09:00:00 AM,7.481,224.0,2.72,
268,09/05/16 03:00:00 PM,11.722,216.0,2.74,
269,09/05/16 09:00:00 PM,8.382,0.0,2.74,
270,09/06/16 03:00:00 AM,7.782,0.0,2.72,
271,09/06/16 09:00:00 AM,7.582,136.0,2.72,
272,09/06/16 03:00:00 PM,10.748,192.0,2.72,
273,09/06/16 09:00:00 PM,9.077,0.0,2.74,
274,09/07/16 03:00:00 AM,8.481,0.0,2.72,
275,09/07/16 09:00:00 AM,10.063,448.0,2.72,
276,09/07/16 03:00:00 PM,13.269,168.0,2.74,
277,09/07/16 09:00:00 PM,10.161,0.0,2.72,
278,09/08/16 03:00:00 AM,8.680,0.0,2.74,
279,09/08/16 09:00:00 AM,10.063,272.0,2.72,
280,09/08/16 03:00:00 PM,14.709,288.0,2.75,
281,09/08/16 09:00:00 PM,9.669,0.0,2.72,
282,09/09/16 03:00:00 AM,7.179,0.0,2.72,
283,09/09/16 09:00:00 AM,9.965,304.0,2.72,
284,09/09/16 03:00:00 PM,15.282,176.0,2.74,
285,09/09/16 09:00:00 PM,12.497,0.0,2.74,
286,09/10/16 03:00:00 AM,12.401,0.0,2.74,
287,09/10/16 09:00:00 AM,15.473,272.0,2.75,
288,09/10/16 03:00:00 PM,18.521,168.0,2.77,
289,09/10/16 09:00:00 PM,13.942,0.0,2.75,
290,09/11/16 03:00:00 AM,11.334,0.0,2.74,
291,09/11/16 09:00:00 AM,12.013,288.0,2.74,
292,09/11/16 03:00:00 PM,12.013,168.0,2.74,
293,09/11/16 09:00:00 PM,6.978,0.0,2.72,
294,09/12/16 03:00:00 AM,6.775,0.0,2.72,
295,09/12/16 09:00:00 AM,7.381,144.0,2.72,
296,09/12/16 03:00:00 PM,10.357,144.0,2.74,
297,09/12/16 09:00:00 PM,7.582,0.0,2.72,
298,09/13/16 03:00:00 AM,7.079,0.0,2.72,
299,09/13/16 09:00:00 AM,8.282,144.0,2.74,
300,09/13/16 03:00:00 PM,12.401,144.0,2.74,
301,09/13/16 09:00:00 PM,9.965,0.0,2.72,
302,09/14/16 03:00:00 AM,8.182,0.0,2.72,
303,09/14/16 09:00:00 AM,9.275,128.0,2.74,
304,09/14/16 03:00:00 PM,12.980,136.0,2.74,
305,09/14/16 09:00:00 PM,9.965,0.0,2.72,
306,09/15/16 03:00:00 AM,8.779,0.0,2.74,
307,09/15/16 09:00:00 AM,11.139,144.0,2.74,
308,09/15/16 03:00:00 PM,15.664,136.0,2.74,
309,09/15/16 09:00:00 PM,12.497,0.0,2.74,
310,09/16/16 03:00:00 AM,11.916,0.0,2.74,
311,09/16/16 09:00:00 AM,14.325,114.0,2.75,
312,09/16/16 03:00:00 PM,17.665,208.0,2.75,
313,09/16/16 09:00:00 PM,14.230,0.0,2.75,
314,09/17/16 03:00:00 AM,12.594,0.0,2.75,
315,09/17/16 09:00:00 AM,13.654,320.0,2.75,
316,09/17/16 03:00:00 PM,11.916,96.0,2.74,
317,09/17/16 09:00:00 PM,11.528,0.0,2.74,
318,09/18/16 03:00:00 AM,11.334,0.0,2.74,
319,09/18/16 09:00:00 AM,11.916,114.0,2.74,
320,09/18/16 03:00:00 PM,12.497,240.0,2.74,
321,09/18/16 09:00:00 PM,9.669,0.0,2.72,
322,09/19/16 03:00:00 AM,7.682,0.0,2.74,
323,09/19/16 09:00:00 AM,7.782,88.0,2.74,
324,09/19/16 03:00:00 PM,11.236,288.0,2.74,
325,09/19/16 09:00:00 PM,7.481,0.0,2.72,
326,09/20/16 03:00:00 AM,6.978,0.0,2.72,
327,09/20/16 09:00:00 AM,7.882,168.0,2.72,
328,09/20/16 03:00:00 PM,10.455,128.0,2.72,
329,09/20/16 09:00:00 PM,5.860,0.0,2.70,
330,09/21/16 03:00:00 AM,4.519,0.0,2.72,
331,09/21/16 09:00:00 AM,6.471,112.0,2.72,
332,09/21/16 03:00:00 PM,7.682,60.0,2.72,
333,09/21/16 09:00:00 PM,4.623,0.0,2.72,
334,09/22/16 03:00:00 AM,4.519,0.0,2.72,
335,09/22/16 09:00:00 AM,5.244,83.0,2.70,
336,09/22/16 03:00:00 PM,7.381,256.0,2.72,
337,09/22/16 09:00:00 PM,4.623,0.0,2.72,
338,09/23/16 03:00:00 AM,4.727,0.0,2.72,
339,09/23/16 09:00:00 AM,4.831,176.0,2.68,
340,09/23/16 03:00:00 PM,6.877,80.0,2.70,
341,09/23/16 09:00:00 PM,7.280,0.0,2.72,
342,09/24/16 03:00:00 AM,6.370,0.0,2.70,
343,09/24/16 09:00:00 AM,7.481,256.0,2.70,
344,09/24/16 03:00:00 PM,10.455,96.0,2.72,
345,09/24/16 09:00:00 PM,9.176,0.0,2.72,
346,09/25/16 03:00:00 AM,8.978,0.0,2.72,
347,09/25/16 09:00:00 AM,12.883,128.0,2.74,
348,09/25/16 03:00:00 PM,17.665,120.0,2.75,
349,09/25/16 09:00:00 PM,15.378,0.0,2.74,
350,09/26/16 03:00:00 AM,14.038,0.0,2.75,
351,09/26/16 09:00:00 AM,15.951,384.0,2.75,
352,09/26/16 03:00:00 PM,19.092,104.0,2.77,
353,09/26/16 09:00:00 PM,14.804,0.0,2.77,
354,09/27/16 03:00:00 AM,12.980,0.0,2.75,
355,09/27/16 09:00:00 AM,14.325,1920.0,2.74,
356,09/27/16 03:00:00 PM,16.046,97.0,2.75,
357,09/27/16 09:00:00 PM,12.883,0.0,2.75,
358,09/28/16 03:00:00 AM,11.625,0.0,2.74,
359,09/28/16 09:00:00 AM,13.365,3840.0,2.74,
360,09/28/16 03:00:00 PM,14.996,96.0,2.77,
361,09/28/16 09:00:00 PM,11.625,0.0,2.74,
362,09/29/16 03:00:00 AM,10.161,0.0,2.74,
363,09/29/16 09:00:00 AM,11.916,960.0,2.72,
364,09/29/16 03:00:00 PM,12.690,136.0,2.75,
365,09/29/16 09:00:00 PM,8.581,0.0,2.74,
366,09/30/16 03:00:00 AM,7.079,0.0,2.72,
367,09/30/16 09:00:00 AM,10.063,1024.0,2.70,
368,09/30/16 03:00:00 PM,9.866,200.0,2.72,
369,09/30/16 09:00:00 PM,4.934,0.0,2.70,
370,10/01/16 03:00:00 AM,4.102,0.0,2.72,
371,10/01/16 09:00:00 AM,4.102,49.0,2.72,
372,10/01/16 03:00:00 PM,5.962,216.0,2.70,
373,10/01/16 09:00:00 PM,4.207,0.0,2.72,
374,10/02/16 03:00:00 AM,3.683,0.0,2.70,
375,10/02/16 09:00:00 AM,4.519,112.0,2.72,
376,10/02/16 03:00:00 PM,5.655,400.0,2.70,
377,10/02/16 09:00:00 PM,2.943,0.0,2.70,
378,10/03/16 03:00:00 AM,2.088,0.0,2.68,
379,10/03/16 09:00:00 AM,2.943,168.0,2.70,
380,10/03/16 03:00:00 PM,5.860,136.0,2.70,
381,10/03/16 09:00:00 PM,5.244,0.0,2.70,
382,10/04/16 03:00:00 AM,4.519,0.0,2.70,
383,10/04/16 09:00:00 AM,4.623,108.0,2.70,
384,10/04/16 03:00:00 PM,4.519,60.0,2.70,
385,10/04/16 09:00:00 PM,4.102,0.0,2.70,
386,10/05/16 03:00:00 AM,3.893,0.0,2.70,
387,10/05/16 09:00:00 AM,3.788,124.0,2.70,
388,10/05/16 03:00:00 PM,5.347,47.0,2.70,
389,10/05/16 09:00:00 PM,4.831,0.0,2.70,
390,10/06/16 03:00:00 AM,4.519,0.0,2.70,
391,10/06/16 09:00:00 AM,5.141,256.0,2.70,
392,10/06/16 03:00:00 PM,7.481,208.0,2.72,
393,10/06/16 09:00:00 PM,6.064,0.0,2.70,
394,10/07/16 03:00:00 AM,7.079,0.0,2.72,
395,10/07/16 09:00:00 AM,8.481,84.0,2.72,
396,10/07/16 03:00:00 PM,9.768,82.0,2.72,
397,10/07/16 09:00:00 PM,8.581,0.0,2.72,
398,10/08/16 03:00:00 AM,8.680,0.0,2.72,
399,10/08/16 09:00:00 AM,9.866,56.0,2.72,
400,10/08/16 03:00:00 PM,12.110,77.0,2.74,
401,10/08/16 09:00:00 PM,10.259,0.0,2.72,
402,10/09/16 03:00:00 AM,8.382,0.0,2.72,
403,10/09/16 09:00:00 AM,8.779,71.0,2.74,
404,10/09/16 03:00:00 PM,11.236,73.0,2.74,
405,10/09/16 09:00:00 PM,9.275,0.0,2.74,
406,10/10/16 03:00:00 AM,8.581,0.0,2.74,
407,10/10/16 09:00:00 AM,8.879,102.0,2.74,
408,10/10/16 03:00:00 PM,9.768,76.0,2.72,
409,10/10/16 09:00:00 PM,6.877,0.0,2.72,
410,10/11/16 03:00:00 AM,5.655,0.0,2.72,
411,10/11/16 09:00:00 AM,5.962,55.0,2.72,
412,10/11/16 03:00:00 PM,9.077,85.0,2.74,
413,10/11/16 09:00:00 PM,6.471,0.0,2.72,
414,10/12/16 03:00:00 AM,5.244,0.0,2.70,
415,10/12/16 09:00:00 AM,7.682,144.0,2.72,
416,10/12/16 03:00:00 PM,10.455,136.0,2.72,
417,10/12/16 09:00:00 PM,8.978,0.0,2.74,
418,10/13/16 03:00:00 AM,7.179,0.0,2.72,
419,10/13/16 09:00:00 AM,8.282,27.0,2.74,
420,10/13/16 03:00:00 PM,8.680,25.0,2.74,
421,10/13/16 09:00:00 PM,8.282,0.0,2.74,
422,10/14/16 03:00:00 AM,3.788,0.0,2.72,
423,10/14/16 09:00:00 AM,4.519,35.0,2.72,
424,10/14/16 03:00:00 PM,4.727,36.0,2.72,
425,10/14/16 09:00:00 PM,4.934,0.0,2.70,
426,10/15/16 03:00:00 AM,5.244,0.0,2.72,
427,10/15/16 09:00:00 AM,5.244,34.0,2.72,
428,10/15/16 03:00:00 PM,5.141,60.0,2.72,
429,10/15/16 09:00:00 PM,4.207,0.0,2.72,
430,10/16/16 03:00:00 AM,3.893,0.0,2.72,
431,10/16/16 09:00:00 AM,3.893,53.0,2.72,
432,10/16/16 03:00:00 PM,3.998,35.0,2.72,
433,10/16/16 09:00:00 PM,2.943,0.0,2.72,
434,10/17/16 03:00:00 AM,2.943,0.0,2.72,
435,10/17/16 09:00:00 AM,2.943,4.0,2.72,
436,10/17/16 03:00:00 PM,4.102,62.0,2.72,
437,10/17/16 09:00:00 PM,0.343,0.0,2.70,
438,10/18/16 03:00:00 AM,0.343,0.0,2.70,
439,10/18/16 09:00:00 AM,0.453,28.0,2.70,
440,10/18/16 03:00:00 PM,0.674,30.0,2.70,
441,10/18/16 09:00:00 PM,0.453,0.0,2.70,
442,10/19/16 03:00:00 AM,0.563,0.0,2.70,
443,10/19/16 09:00:00 AM,0.893,184.0,2.70,
444,10/19/16 03:00:00 PM,4.623,108.0,2.72,
445,10/19/16 09:00:00 PM,4.831,0.0,2.70,
446,10/20/16 03:00:00 AM,6.775,0.0,2.72,
447,10/20/16 09:00:00 AM,8.282,37.0,2.74,
448,10/20/16 03:00:00 PM,9.275,13.0,2.74,
449,10/20/16 09:00:00 PM,8.581,0.0,2.74,
450,10/21/16 03:00:00 AM,8.481,0.0,2.74,
451,10/21/16 09:00:00 AM,7.882,59.0,2.74,
452,10/21/16 03:00:00 PM,6.471,58.0,2.72,
453,10/21/16 09:00:00 PM,4.311,0.0,2.72,
454,10/22/16 03:00:00 AM,3.578,0.0,2.72,
455,10/22/16 09:00:00 AM,2.943,88.0,2.72,
456,10/22/16 03:00:00 PM,6.978,86.0,2.72,
457,10/22/16 09:00:00 PM,4.831,0.0,2.70,
458,10/23/16 03:00:00 AM,4.519,0.0,2.72,
459,10/23/16 09:00:00 AM,5.655,232.0,2.72,
460,10/23/16 03:00:00 PM,8.282,168.0,2.74,
461,10/23/16 09:00:00 PM,7.481,0.0,2.74,
462,10/24/16 03:00:00 AM,6.370,0.0,2.72,
