"Plot Title: 10166278"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
447,10/21/16 03:00:00 AM,8.779,0.0,2.85,,
448,10/21/16 09:00:00 AM,8.382,84.0,2.85,,
449,10/21/16 03:00:00 PM,7.280,91.0,2.83,,
450,10/21/16 09:00:00 PM,5.141,0.0,2.81,,
451,10/22/16 03:00:00 AM,4.311,0.0,2.83,,
452,10/22/16 09:00:00 AM,4.415,192.0,2.83,,
453,10/22/16 03:00:00 PM,7.582,184.0,2.83,,
454,10/22/16 09:00:00 PM,4.727,0.0,2.83,,
455,10/23/16 03:00:00 AM,4.519,0.0,2.83,,
456,10/23/16 09:00:00 AM,6.268,304.0,2.81,,
457,10/23/16 03:00:00 PM,9.176,288.0,2.85,,
458,10/23/16 09:00:00 PM,8.282,0.0,2.85,,
459,10/24/16 03:00:00 AM,7.682,0.0,2.83,,
460,10/24/16 09:00:00 AM,8.481,288.0,2.85,,
461,10/24/16 03:00:00 PM,7.582,13.0,2.83,,
462,10/24/16 09:00:00 PM,4.934,0.0,2.81,,
463,10/25/16 03:00:00 AM,4.311,0.0,2.83,,
464,10/25/16 09:00:00 AM,5.347,272.0,2.81,,
465,10/25/16 03:00:00 PM,7.481,200.0,2.83,,
466,10/25/16 09:00:00 PM,6.573,0.0,2.83,,
467,10/26/16 03:00:00 AM,7.582,0.0,2.83,,
468,10/26/16 09:00:00 AM,8.978,124.0,2.85,,
469,10/26/16 03:00:00 PM,9.866,58.0,2.83,,
470,10/26/16 09:00:00 PM,8.779,0.0,2.85,,
471,10/27/16 03:00:00 AM,6.877,0.0,2.83,,
472,10/27/16 09:00:00 AM,5.141,77.0,2.81,,
473,10/27/16 03:00:00 PM,5.347,42.0,2.81,,
474,10/27/16 09:00:00 PM,5.244,0.0,2.81,,
475,10/28/16 03:00:00 AM,4.311,0.0,2.83,,
476,10/28/16 09:00:00 AM,5.347,128.0,2.81,,
477,10/28/16 03:00:00 PM,7.882,120.0,2.83,,
478,10/28/16 09:00:00 PM,6.877,0.0,2.83,,
479,10/29/16 03:00:00 AM,6.471,0.0,2.83,,
480,10/29/16 09:00:00 AM,5.860,168.0,2.81,,
481,10/29/16 03:00:00 PM,8.182,288.0,2.83,,
482,10/29/16 09:00:00 PM,6.064,0.0,2.81,,
483,10/30/16 03:00:00 AM,6.166,0.0,2.83,,
484,10/30/16 09:00:00 AM,6.573,36.0,2.83,,
485,10/30/16 03:00:00 PM,7.179,34.0,2.83,,
486,10/30/16 09:00:00 PM,5.552,0.0,2.81,,
487,10/31/16 03:00:00 AM,4.623,0.0,2.83,,
488,10/31/16 09:00:00 AM,4.102,36.0,2.81,,
489,10/31/16 03:00:00 PM,6.370,120.0,2.83,,
490,10/31/16 09:00:00 PM,4.831,0.0,2.81,,
491,11/01/16 03:00:00 AM,4.519,0.0,2.83,,
492,11/01/16 09:00:00 AM,4.519,72.0,2.83,,
493,11/01/16 03:00:00 PM,6.166,119.0,2.81,,
494,11/01/16 09:00:00 PM,4.519,0.0,2.83,,
495,11/02/16 03:00:00 AM,4.727,0.0,2.83,,
496,11/02/16 09:00:00 AM,6.166,103.0,2.81,,
497,11/02/16 03:00:00 PM,9.176,88.0,2.85,,
498,11/02/16 09:00:00 PM,7.782,0.0,2.83,,
499,11/03/16 03:00:00 AM,6.471,0.0,2.83,,
500,11/03/16 09:00:00 AM,7.179,160.0,2.83,,
501,11/03/16 03:00:00 PM,10.748,128.0,2.85,,
502,11/03/16 09:00:00 PM,8.779,0.0,2.85,,
503,11/04/16 03:00:00 AM,7.882,0.0,2.83,,
504,11/04/16 09:00:00 AM,8.581,96.0,2.85,,
505,11/04/16 03:00:00 PM,10.455,100.0,2.85,,
506,11/04/16 09:00:00 PM,8.879,0.0,2.85,,
507,11/05/16 03:00:00 AM,8.282,0.0,2.85,,
508,11/05/16 09:00:00 AM,9.275,78.0,2.85,,
509,11/05/16 03:00:00 PM,8.382,30.0,2.85,,
510,11/05/16 09:00:00 PM,6.775,0.0,2.83,,
511,11/06/16 03:00:00 AM,4.934,0.0,2.81,,
512,11/06/16 09:00:00 AM,4.311,58.0,2.83,,
513,11/06/16 03:00:00 PM,6.674,126.0,2.83,,
514,11/06/16 09:00:00 PM,5.347,0.0,2.81,,
515,11/07/16 03:00:00 AM,5.962,0.0,2.81,,
516,11/07/16 09:00:00 AM,8.282,272.0,2.83,,
517,11/07/16 03:00:00 PM,11.041,224.0,2.85,,
518,11/07/16 09:00:00 PM,10.161,0.0,2.83,,
519,11/08/16 03:00:00 AM,9.176,0.0,2.85,,
520,11/08/16 09:00:00 AM,9.373,136.0,2.85,,
521,11/08/16 03:00:00 PM,11.625,92.0,2.85,,
522,11/08/16 09:00:00 PM,9.965,0.0,2.85,,
523,11/09/16 03:00:00 AM,8.082,0.0,2.85,,
524,11/09/16 09:00:00 AM,8.978,101.0,2.85,,
525,11/09/16 03:00:00 PM,9.965,124.0,2.85,,
526,11/09/16 09:00:00 PM,9.077,0.0,2.85,,
527,11/10/16 03:00:00 AM,9.669,0.0,2.83,,
528,11/10/16 09:00:00 AM,10.357,136.0,2.85,,
529,11/10/16 03:00:00 PM,12.690,240.0,2.85,,
530,11/10/16 09:00:00 PM,10.357,0.0,2.85,,
531,11/11/16 03:00:00 AM,10.846,0.0,2.85,,
532,11/11/16 09:00:00 AM,11.041,184.0,2.85,,
533,11/11/16 03:00:00 PM,12.690,152.0,2.85,,
534,11/11/16 09:00:00 PM,11.722,0.0,2.85,,
535,11/12/16 03:00:00 AM,8.680,0.0,2.85,,
536,11/12/16 09:00:00 AM,7.481,69.0,2.85,,
537,11/12/16 03:00:00 PM,7.782,88.0,2.85,,
538,11/12/16 09:00:00 PM,7.179,0.0,2.83,,
539,11/13/16 03:00:00 AM,6.064,0.0,2.83,,
540,11/13/16 09:00:00 AM,7.179,128.0,2.83,,
541,11/13/16 03:00:00 PM,9.373,152.0,2.85,,
542,11/13/16 09:00:00 PM,7.983,0.0,2.85,,
543,11/14/16 03:00:00 AM,6.877,0.0,2.83,,
544,11/14/16 09:00:00 AM,6.877,30.0,2.83,,
545,11/14/16 03:00:00 PM,7.882,24.0,2.83,,
546,11/14/16 09:00:00 PM,8.481,0.0,2.85,,
547,11/15/16 03:00:00 AM,8.481,0.0,2.85,,
548,11/15/16 09:00:00 AM,4.831,102.0,2.81,,
549,11/15/16 03:00:00 PM,2.303,54.0,2.81,,
550,11/15/16 09:00:00 PM,0.674,0.0,2.79,,
551,11/16/16 03:00:00 AM,0.563,0.0,2.79,,
552,11/16/16 09:00:00 AM,0.563,8.0,2.79,,
553,11/16/16 03:00:00 PM,0.563,3.0,2.79,,
554,11/16/16 09:00:00 PM,0.563,0.0,2.79,,
555,11/17/16 03:00:00 AM,0.563,0.0,2.79,,
556,11/17/16 09:00:00 AM,0.674,10.0,2.79,,
557,11/17/16 03:00:00 PM,0.453,14.0,2.79,,
558,11/17/16 09:00:00 PM,0.453,0.0,2.77,,
559,11/18/16 03:00:00 AM,0.563,0.0,2.77,,
560,11/18/16 09:00:00 AM,0.674,27.0,2.77,,
561,11/18/16 03:00:00 PM,0.674,13.0,2.77,,
562,11/18/16 09:00:00 PM,0.563,0.0,2.77,,
563,11/19/16 03:00:00 AM,0.563,0.0,2.77,,
564,11/19/16 09:00:00 AM,0.784,76.0,2.77,,
565,11/19/16 03:00:00 PM,1.112,36.0,2.77,,
566,11/19/16 09:00:00 PM,1.330,0.0,2.79,,
567,11/20/16 03:00:00 AM,2.624,0.0,2.79,,
568,11/20/16 09:00:00 AM,2.730,125.0,2.79,,
569,11/20/16 03:00:00 PM,3.578,18.0,2.81,,
570,11/20/16 09:00:00 PM,3.261,0.0,2.81,,
571,11/21/16 03:00:00 AM,2.088,0.0,2.79,,
572,11/21/16 09:00:00 AM,2.195,84.0,2.79,,
573,11/21/16 03:00:00 PM,2.730,101.0,2.79,,
574,11/21/16 09:00:00 PM,1.112,0.0,2.79,,
575,11/22/16 03:00:00 AM,0.784,0.0,2.77,,
576,11/22/16 09:00:00 AM,1.439,128.0,2.79,,
577,11/22/16 03:00:00 PM,3.367,42.0,2.79,,
578,11/22/16 09:00:00 PM,0.343,0.0,2.77,,
579,11/23/16 03:00:00 AM,0.232,0.0,2.77,,
580,11/23/16 09:00:00 AM,0.343,2.0,2.77,,
581,11/23/16 03:00:00 PM,0.343,0.0,2.77,,
582,11/23/16 09:00:00 PM,0.343,0.0,2.77,,
583,11/24/16 03:00:00 AM,0.343,0.0,2.77,,
584,11/24/16 09:00:00 AM,0.343,0.0,2.77,,
585,11/24/16 03:00:00 PM,0.232,13.0,2.77,,
586,11/24/16 09:00:00 PM,0.232,0.0,2.77,,
587,11/25/16 03:00:00 AM,0.232,0.0,2.77,,
588,11/25/16 09:00:00 AM,0.343,17.0,2.77,,
589,11/25/16 03:00:00 PM,0.343,23.0,2.77,,
590,11/25/16 09:00:00 PM,0.343,0.0,2.77,,
591,11/26/16 03:00:00 AM,0.674,0.0,2.77,,
592,11/26/16 09:00:00 AM,0.893,113.0,2.77,,
593,11/26/16 03:00:00 PM,1.330,85.0,2.77,,
594,11/26/16 09:00:00 PM,0.121,0.0,2.77,,
595,11/27/16 03:00:00 AM,0.121,0.0,2.77,,
596,11/27/16 09:00:00 AM,0.232,9.0,2.77,,
597,11/27/16 03:00:00 PM,0.232,1.0,2.77,,
598,11/27/16 09:00:00 PM,0.232,0.0,2.77,,
599,11/28/16 03:00:00 AM,0.232,0.0,2.77,,
600,11/28/16 09:00:00 AM,0.232,0.0,2.75,Logged,
601,11/28/16 03:00:00 PM,0.232,0.0,2.75,,
602,11/28/16 09:00:00 PM,0.232,0.0,2.75,,
603,11/29/16 03:00:00 AM,0.232,0.0,2.75,,
604,11/29/16 09:00:00 AM,0.232,0.0,2.75,,
605,11/29/16 03:00:00 PM,0.232,0.0,2.75,,
606,11/29/16 09:00:00 PM,0.232,0.0,2.75,,
607,11/30/16 03:00:00 AM,0.232,0.0,2.75,,
608,11/30/16 09:00:00 AM,0.232,0.0,2.75,,
609,11/30/16 03:00:00 PM,0.232,0.0,2.75,,
610,11/30/16 09:00:00 PM,0.232,0.0,2.75,,
611,12/01/16 03:00:00 AM,0.232,0.0,2.75,,
612,12/01/16 09:00:00 AM,0.232,0.0,2.75,,
613,12/01/16 03:00:00 PM,0.343,0.0,2.75,,
614,12/01/16 09:00:00 PM,0.343,0.0,2.75,,
615,12/02/16 03:00:00 AM,0.343,0.0,2.75,,
616,12/02/16 09:00:00 AM,0.343,0.0,2.75,,
617,12/02/16 03:00:00 PM,0.343,0.0,2.75,,
618,12/02/16 09:00:00 PM,0.121,0.0,2.75,,
619,12/03/16 03:00:00 AM,0.121,0.0,2.75,,
620,12/03/16 09:00:00 AM,0.121,0.0,2.75,,
621,12/03/16 03:00:00 PM,0.121,1.0,2.75,,
622,12/03/16 09:00:00 PM,0.121,0.0,2.75,,
623,12/04/16 03:00:00 AM,0.121,0.0,2.75,,
624,12/04/16 09:00:00 AM,0.121,0.0,2.75,,
625,12/04/16 03:00:00 PM,0.121,0.0,2.75,,
626,12/04/16 09:00:00 PM,0.121,0.0,2.75,,
627,12/05/16 03:00:00 AM,0.232,0.0,2.75,,
628,12/05/16 09:00:00 AM,0.232,0.0,2.75,,
629,12/05/16 03:00:00 PM,0.232,0.0,2.75,,
630,12/05/16 09:00:00 PM,0.232,0.0,2.75,,
631,12/06/16 03:00:00 AM,0.232,0.0,2.75,,
632,12/06/16 09:00:00 AM,0.232,0.0,2.75,,
633,12/06/16 03:00:00 PM,0.232,0.0,2.75,,
634,12/06/16 09:00:00 PM,0.232,0.0,2.75,,
635,12/07/16 03:00:00 AM,0.232,0.0,2.75,,
636,12/07/16 09:00:00 AM,0.232,0.0,2.75,,
637,12/07/16 03:00:00 PM,0.232,0.0,2.75,,
638,12/07/16 09:00:00 PM,0.232,0.0,2.75,,
639,12/08/16 03:00:00 AM,0.232,0.0,2.75,,
640,12/08/16 09:00:00 AM,0.232,0.0,2.75,,
641,12/08/16 03:00:00 PM,0.232,0.0,2.75,,
642,12/08/16 09:00:00 PM,0.232,0.0,2.75,,
643,12/09/16 03:00:00 AM,0.232,0.0,2.75,,
644,12/09/16 09:00:00 AM,0.232,0.0,2.75,,
645,12/09/16 03:00:00 PM,0.232,0.0,2.75,,
646,12/09/16 09:00:00 PM,0.232,0.0,2.75,,
647,12/10/16 03:00:00 AM,0.232,0.0,2.75,,
648,12/10/16 09:00:00 AM,0.232,0.0,2.75,,
649,12/10/16 03:00:00 PM,0.232,0.0,2.75,,
650,12/10/16 09:00:00 PM,0.232,0.0,2.75,,
651,12/11/16 03:00:00 AM,0.232,0.0,2.75,,
652,12/11/16 09:00:00 AM,0.232,0.0,2.75,,
653,12/11/16 03:00:00 PM,0.121,0.0,2.75,,
654,12/11/16 09:00:00 PM,0.121,0.0,2.75,,
655,12/12/16 03:00:00 AM,0.121,0.0,2.75,,
656,12/12/16 09:00:00 AM,0.121,0.0,2.75,,
657,12/12/16 03:00:00 PM,0.232,0.0,2.75,,
658,12/12/16 09:00:00 PM,0.232,0.0,2.75,,
659,12/13/16 03:00:00 AM,0.232,0.0,2.75,,
660,12/13/16 09:00:00 AM,0.232,0.0,2.75,,
661,12/13/16 03:00:00 PM,0.121,0.0,2.75,,
662,12/13/16 09:00:00 PM,0.121,0.0,2.75,,
663,12/14/16 03:00:00 AM,0.232,0.0,2.75,,
664,12/14/16 09:00:00 AM,0.121,0.0,2.75,,
665,12/14/16 03:00:00 PM,0.232,0.0,2.75,,
666,12/14/16 09:00:00 PM,0.232,0.0,2.75,,
667,12/15/16 03:00:00 AM,0.232,0.0,2.75,,
668,12/15/16 09:00:00 AM,0.232,0.0,2.75,,
669,12/15/16 03:00:00 PM,0.121,0.0,2.75,,
670,12/15/16 09:00:00 PM,0.232,0.0,2.75,,
671,12/16/16 03:00:00 AM,0.232,0.0,2.75,,
672,12/16/16 09:00:00 AM,0.232,0.0,2.75,,
673,12/16/16 03:00:00 PM,0.232,0.0,2.75,,
674,12/16/16 09:00:00 PM,0.232,0.0,2.75,,
675,12/17/16 03:00:00 AM,0.121,0.0,2.75,,
676,12/17/16 09:00:00 AM,0.121,0.0,2.75,,
677,12/17/16 03:00:00 PM,0.232,0.0,2.75,,
678,12/17/16 09:00:00 PM,0.121,0.0,2.75,,
679,12/18/16 03:00:00 AM,0.121,0.0,2.75,,
680,12/18/16 09:00:00 AM,0.121,0.0,2.75,,
681,12/18/16 03:00:00 PM,0.232,0.0,2.75,,
682,12/18/16 09:00:00 PM,0.232,0.0,2.75,,
683,12/19/16 03:00:00 AM,0.232,0.0,2.75,,
684,12/19/16 09:00:00 AM,0.232,0.0,2.75,,
685,12/19/16 03:00:00 PM,0.232,0.0,2.75,,
686,12/19/16 09:00:00 PM,0.232,0.0,2.75,,
687,12/20/16 03:00:00 AM,0.232,0.0,2.75,,
688,12/20/16 09:00:00 AM,0.232,0.0,2.75,,
689,12/20/16 03:00:00 PM,0.121,0.0,2.75,,
690,12/20/16 09:00:00 PM,0.121,0.0,2.75,,
691,12/21/16 03:00:00 AM,0.121,0.0,2.75,,
692,12/21/16 09:00:00 AM,0.121,0.0,2.75,,
693,12/21/16 03:00:00 PM,0.121,0.0,2.75,,
694,12/21/16 09:00:00 PM,0.121,0.0,2.75,,
695,12/22/16 03:00:00 AM,0.121,0.0,2.75,,
696,12/22/16 09:00:00 AM,0.121,0.0,2.75,,
697,12/22/16 03:00:00 PM,0.121,0.0,2.75,,
698,12/22/16 09:00:00 PM,0.121,0.0,2.75,,
699,12/23/16 03:00:00 AM,0.232,0.0,2.75,,
700,12/23/16 09:00:00 AM,0.121,0.0,2.75,,
701,12/23/16 03:00:00 PM,0.232,0.0,2.75,,
702,12/23/16 09:00:00 PM,0.121,0.0,2.75,,
703,12/24/16 03:00:00 AM,0.121,0.0,2.75,,
704,12/24/16 09:00:00 AM,0.121,0.0,2.75,,
705,12/24/16 03:00:00 PM,0.232,0.0,2.75,,
706,12/24/16 09:00:00 PM,0.121,0.0,2.75,,
707,12/25/16 03:00:00 AM,0.232,0.0,2.75,,
708,12/25/16 09:00:00 AM,0.232,0.0,2.75,,
709,12/25/16 03:00:00 PM,0.232,0.0,2.75,,
710,12/25/16 09:00:00 PM,0.232,0.0,2.75,,
711,12/26/16 03:00:00 AM,0.232,0.0,2.75,,
712,12/26/16 09:00:00 AM,0.232,0.0,2.75,,
713,12/26/16 03:00:00 PM,0.232,0.0,2.75,,
714,12/26/16 09:00:00 PM,0.121,0.0,2.75,,
715,12/27/16 03:00:00 AM,0.232,0.0,2.75,,
716,12/27/16 09:00:00 AM,0.232,0.0,2.75,,
717,12/27/16 03:00:00 PM,0.232,0.0,2.75,,
718,12/27/16 09:00:00 PM,0.121,0.0,2.75,,
719,12/28/16 03:00:00 AM,0.121,0.0,2.75,,
720,12/28/16 09:00:00 AM,0.121,0.0,2.75,,
721,12/28/16 03:00:00 PM,0.232,0.0,2.75,,
722,12/28/16 09:00:00 PM,0.121,0.0,2.75,,
723,12/29/16 03:00:00 AM,0.121,0.0,2.75,,
724,12/29/16 09:00:00 AM,0.121,0.0,2.75,,
725,12/29/16 03:00:00 PM,0.121,0.0,2.75,,
726,12/29/16 09:00:00 PM,0.121,0.0,2.75,,
727,12/30/16 03:00:00 AM,0.121,0.0,2.75,,
728,12/30/16 09:00:00 AM,0.232,0.0,2.75,,
729,12/30/16 03:00:00 PM,0.121,0.0,2.75,,
730,12/30/16 09:00:00 PM,0.232,0.0,2.75,,
731,12/31/16 03:00:00 AM,0.232,0.0,2.75,,
732,12/31/16 09:00:00 AM,0.121,0.0,2.75,,
733,12/31/16 03:00:00 PM,0.121,0.0,2.75,,
734,12/31/16 09:00:00 PM,0.121,0.0,2.75,,
735,01/01/17 03:00:00 AM,0.121,0.0,2.75,,
736,01/01/17 09:00:00 AM,0.121,0.0,2.75,,
737,01/01/17 03:00:00 PM,0.121,0.0,2.75,,
738,01/01/17 09:00:00 PM,0.121,0.0,2.75,,
739,01/02/17 03:00:00 AM,0.121,0.0,2.75,,
740,01/02/17 09:00:00 AM,0.121,0.0,2.75,,
741,01/02/17 03:00:00 PM,0.121,0.0,2.75,,
742,01/02/17 09:00:00 PM,0.121,0.0,2.75,,
743,01/03/17 03:00:00 AM,0.121,0.0,2.75,,
744,01/03/17 09:00:00 AM,0.121,0.0,2.75,,
745,01/03/17 03:00:00 PM,0.121,0.0,2.75,,
746,01/03/17 09:00:00 PM,0.121,0.0,2.75,,
747,01/04/17 03:00:00 AM,0.121,0.0,2.75,,
748,01/04/17 09:00:00 AM,0.121,0.0,2.75,,
749,01/04/17 03:00:00 PM,0.121,0.0,2.75,,
750,01/04/17 09:00:00 PM,0.121,0.0,2.75,,
751,01/05/17 03:00:00 AM,0.121,0.0,2.75,,
752,01/05/17 09:00:00 AM,0.121,0.0,2.75,,
753,01/05/17 03:00:00 PM,0.121,0.0,2.75,,
754,01/05/17 09:00:00 PM,0.121,0.0,2.75,,
755,01/06/17 03:00:00 AM,0.121,0.0,2.75,,
756,01/06/17 09:00:00 AM,0.121,0.0,2.75,,
757,01/06/17 03:00:00 PM,0.121,0.0,2.75,,
758,01/06/17 09:00:00 PM,0.121,0.0,2.75,,
759,01/07/17 03:00:00 AM,0.232,0.0,2.75,,
760,01/07/17 09:00:00 AM,0.121,0.0,2.75,,
761,01/07/17 03:00:00 PM,0.121,0.0,2.75,,
762,01/07/17 09:00:00 PM,0.121,0.0,2.75,,
763,01/08/17 03:00:00 AM,0.121,0.0,2.75,,
764,01/08/17 09:00:00 AM,0.121,0.0,2.75,,
765,01/08/17 03:00:00 PM,0.121,0.0,2.75,,
766,01/08/17 09:00:00 PM,0.121,0.0,2.75,,
767,01/09/17 03:00:00 AM,0.121,0.0,2.75,,
768,01/09/17 09:00:00 AM,0.121,0.0,2.75,,
769,01/09/17 03:00:00 PM,0.121,0.0,2.75,,
770,01/09/17 09:00:00 PM,0.121,0.0,2.75,,
771,01/10/17 03:00:00 AM,0.121,0.0,2.75,,
772,01/10/17 09:00:00 AM,0.121,0.0,2.75,,
773,01/10/17 03:00:00 PM,0.121,0.0,2.75,,
774,01/10/17 09:00:00 PM,0.121,0.0,2.75,,
775,01/11/17 03:00:00 AM,0.121,0.0,2.75,,
776,01/11/17 09:00:00 AM,0.121,0.0,2.75,,
777,01/11/17 03:00:00 PM,0.121,0.0,2.75,,
778,01/11/17 09:00:00 PM,0.121,0.0,2.75,,
779,01/12/17 03:00:00 AM,0.121,0.0,2.75,,
780,01/12/17 09:00:00 AM,0.121,0.0,2.75,,
781,01/12/17 03:00:00 PM,0.121,0.0,2.75,,
782,01/12/17 09:00:00 PM,0.121,0.0,2.75,,
783,01/13/17 03:00:00 AM,0.121,0.0,2.75,,
784,01/13/17 09:00:00 AM,0.121,0.0,2.75,,
785,01/13/17 03:00:00 PM,0.121,0.0,2.75,,
786,01/13/17 09:00:00 PM,0.121,0.0,2.75,,
787,01/14/17 03:00:00 AM,0.121,0.0,2.75,,
788,01/14/17 09:00:00 AM,0.121,0.0,2.75,,
789,01/14/17 03:00:00 PM,0.121,0.0,2.75,,
790,01/14/17 09:00:00 PM,0.121,0.0,2.75,,
791,01/15/17 03:00:00 AM,0.121,0.0,2.75,,
792,01/15/17 09:00:00 AM,0.121,0.0,2.75,,
793,01/15/17 03:00:00 PM,0.121,0.0,2.75,,
794,01/15/17 09:00:00 PM,0.121,0.0,2.75,,
795,01/16/17 03:00:00 AM,0.121,0.0,2.75,,
796,01/16/17 09:00:00 AM,0.121,0.0,2.75,,
797,01/16/17 03:00:00 PM,0.121,0.0,2.75,,
798,01/16/17 09:00:00 PM,0.121,0.0,2.75,,
799,01/17/17 03:00:00 AM,0.121,0.0,2.75,,
800,01/17/17 09:00:00 AM,0.121,0.0,2.75,,
801,01/17/17 03:00:00 PM,0.121,0.0,2.75,,
802,01/17/17 09:00:00 PM,0.121,0.0,2.75,,
803,01/18/17 03:00:00 AM,0.121,0.0,2.75,,
804,01/18/17 09:00:00 AM,0.121,0.0,2.75,,
805,01/18/17 03:00:00 PM,0.121,0.0,2.75,,
806,01/18/17 09:00:00 PM,0.121,0.0,2.75,,
807,01/19/17 03:00:00 AM,0.121,0.0,2.75,,
808,01/19/17 09:00:00 AM,0.121,0.0,2.75,,
809,01/19/17 03:00:00 PM,0.121,0.0,2.75,,
810,01/19/17 09:00:00 PM,0.121,0.0,2.75,,
811,01/20/17 03:00:00 AM,0.121,0.0,2.75,,
812,01/20/17 09:00:00 AM,0.121,0.0,2.75,,
813,01/20/17 03:00:00 PM,0.121,0.0,2.75,,
814,01/20/17 09:00:00 PM,0.121,0.0,2.75,,
815,01/21/17 03:00:00 AM,0.121,0.0,2.75,,
816,01/21/17 09:00:00 AM,0.121,0.0,2.75,,
817,01/21/17 03:00:00 PM,0.121,0.0,2.75,,
818,01/21/17 09:00:00 PM,0.121,0.0,2.75,,
819,01/22/17 03:00:00 AM,0.121,0.0,2.75,,
820,01/22/17 09:00:00 AM,0.121,0.0,2.75,,
821,01/22/17 03:00:00 PM,0.121,0.0,2.75,,
822,01/22/17 09:00:00 PM,0.121,0.0,2.75,,
823,01/23/17 03:00:00 AM,0.121,0.0,2.75,,
824,01/23/17 09:00:00 AM,0.121,0.0,2.75,,
825,01/23/17 03:00:00 PM,0.121,0.0,2.75,,
826,01/23/17 09:00:00 PM,0.121,0.0,2.75,,
827,01/24/17 03:00:00 AM,0.121,0.0,2.75,,
828,01/24/17 09:00:00 AM,0.121,0.0,2.75,,
829,01/24/17 03:00:00 PM,0.121,0.0,2.75,,
830,01/24/17 09:00:00 PM,0.121,0.0,2.75,,
831,01/25/17 03:00:00 AM,0.121,0.0,2.75,,
832,01/25/17 09:00:00 AM,0.121,0.0,2.75,,
833,01/25/17 03:00:00 PM,0.121,0.0,2.75,,
834,01/25/17 09:00:00 PM,0.121,0.0,2.75,,
835,01/26/17 03:00:00 AM,0.121,0.0,2.75,,
836,01/26/17 09:00:00 AM,0.121,0.0,2.75,,
837,01/26/17 03:00:00 PM,0.121,0.0,2.75,,
838,01/26/17 09:00:00 PM,0.121,0.0,2.75,,
839,01/27/17 03:00:00 AM,0.121,0.0,2.75,,
840,01/27/17 09:00:00 AM,0.121,0.0,2.75,,
841,01/27/17 03:00:00 PM,0.121,0.0,2.75,,
842,01/27/17 09:00:00 PM,0.121,0.0,2.75,,
843,01/28/17 03:00:00 AM,0.121,0.0,2.75,,
844,01/28/17 09:00:00 AM,0.121,0.0,2.75,,
845,01/28/17 03:00:00 PM,0.121,0.0,2.75,,
846,01/28/17 09:00:00 PM,0.121,0.0,2.75,,
847,01/29/17 03:00:00 AM,0.121,0.0,2.75,,
848,01/29/17 09:00:00 AM,0.121,0.0,2.75,,
849,01/29/17 03:00:00 PM,0.121,0.0,2.75,,
850,01/29/17 09:00:00 PM,0.121,0.0,2.75,,
851,01/30/17 03:00:00 AM,0.121,0.0,2.75,,
852,01/30/17 09:00:00 AM,0.121,0.0,2.75,,
853,01/30/17 03:00:00 PM,0.121,0.0,2.75,,
854,01/30/17 09:00:00 PM,0.121,0.0,2.75,,
855,01/31/17 03:00:00 AM,0.121,0.0,2.75,,
856,01/31/17 09:00:00 AM,0.121,0.0,2.75,,
857,01/31/17 03:00:00 PM,0.121,0.0,2.75,,
858,01/31/17 09:00:00 PM,0.121,0.0,2.75,,
859,02/01/17 03:00:00 AM,0.121,0.0,2.75,,
860,02/01/17 09:00:00 AM,0.121,0.0,2.75,,
861,02/01/17 03:00:00 PM,0.121,0.0,2.75,,
862,02/01/17 09:00:00 PM,0.121,0.0,2.75,,
863,02/02/17 03:00:00 AM,0.121,0.0,2.75,,
864,02/02/17 09:00:00 AM,0.121,0.0,2.75,,
865,02/02/17 03:00:00 PM,0.121,0.0,2.75,,
866,02/02/17 09:00:00 PM,0.121,0.0,2.75,,
867,02/03/17 03:00:00 AM,0.121,0.0,2.75,,
868,02/03/17 09:00:00 AM,0.121,0.0,2.75,,
869,02/03/17 03:00:00 PM,0.121,0.0,2.75,,
870,02/03/17 09:00:00 PM,0.121,0.0,2.75,,
871,02/04/17 03:00:00 AM,0.121,0.0,2.75,,
872,02/04/17 09:00:00 AM,0.121,0.0,2.75,,
873,02/04/17 03:00:00 PM,0.121,0.0,2.75,,
874,02/04/17 09:00:00 PM,0.121,0.0,2.75,,
875,02/05/17 03:00:00 AM,0.121,0.0,2.75,,
876,02/05/17 09:00:00 AM,0.121,0.0,2.75,,
877,02/05/17 03:00:00 PM,0.121,0.0,2.75,,
878,02/05/17 09:00:00 PM,0.121,0.0,2.75,,
879,02/06/17 03:00:00 AM,0.121,0.0,2.75,,
880,02/06/17 09:00:00 AM,0.121,0.0,2.75,,
881,02/06/17 03:00:00 PM,0.121,0.0,2.75,,
882,02/06/17 09:00:00 PM,0.121,0.0,2.75,,
883,02/07/17 03:00:00 AM,0.121,0.0,2.75,,
884,02/07/17 09:00:00 AM,0.121,0.0,2.75,,
885,02/07/17 03:00:00 PM,0.121,0.0,2.75,,
886,02/07/17 09:00:00 PM,0.121,0.0,2.75,,
887,02/08/17 03:00:00 AM,0.121,0.0,2.75,,
888,02/08/17 09:00:00 AM,0.121,0.0,2.75,,
889,02/08/17 03:00:00 PM,0.121,0.0,2.75,,
890,02/08/17 09:00:00 PM,0.121,0.0,2.75,,
891,02/09/17 03:00:00 AM,0.121,0.0,2.75,,
892,02/09/17 09:00:00 AM,0.121,0.0,2.75,,
893,02/09/17 03:00:00 PM,0.121,0.0,2.75,,
894,02/09/17 09:00:00 PM,0.121,0.0,2.75,,
895,02/10/17 03:00:00 AM,0.121,0.0,2.75,,
