"Plot Title: 10166300"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
123,07/31/16 09:00:00 AM,13.076,400.0,2.91,
124,07/31/16 03:00:00 PM,16.713,304.0,2.91,
125,07/31/16 09:00:00 PM,11.139,0.0,2.89,
126,08/01/16 03:00:00 AM,8.978,0.0,2.89,
127,08/01/16 09:00:00 AM,14.421,400.0,2.91,
128,08/01/16 03:00:00 PM,17.570,288.0,2.91,
129,08/01/16 09:00:00 PM,11.334,0.0,2.89,
130,08/02/16 03:00:00 AM,8.481,0.0,2.89,
131,08/02/16 09:00:00 AM,13.076,704.0,2.91,
132,08/02/16 03:00:00 PM,14.134,336.0,2.91,
133,08/02/16 09:00:00 PM,8.082,0.0,2.89,
134,08/03/16 03:00:00 AM,6.370,0.0,2.87,
135,08/03/16 09:00:00 AM,12.110,480.0,2.89,
136,08/03/16 03:00:00 PM,17.284,288.0,2.91,
137,08/03/16 09:00:00 PM,12.497,0.0,2.89,
138,08/04/16 03:00:00 AM,10.553,0.0,2.89,
139,08/04/16 09:00:00 AM,15.569,576.0,2.89,
140,08/04/16 03:00:00 PM,20.234,288.0,2.89,
141,08/04/16 09:00:00 PM,14.421,0.0,2.91,
142,08/05/16 03:00:00 AM,13.269,0.0,2.91,
143,08/05/16 09:00:00 AM,15.473,608.0,2.89,
144,08/05/16 03:00:00 PM,17.760,288.0,2.91,
145,08/05/16 09:00:00 PM,10.553,0.0,2.89,
146,08/06/16 03:00:00 AM,7.983,0.0,2.89,
147,08/06/16 09:00:00 AM,12.110,672.0,2.89,
148,08/06/16 03:00:00 PM,15.473,272.0,2.89,
149,08/06/16 09:00:00 PM,9.669,0.0,2.87,
150,08/07/16 03:00:00 AM,6.978,0.0,2.87,
151,08/07/16 09:00:00 AM,11.334,576.0,2.89,
152,08/07/16 03:00:00 PM,15.855,576.0,2.89,
153,08/07/16 09:00:00 PM,9.373,0.0,2.89,
154,08/08/16 03:00:00 AM,7.381,0.0,2.89,
155,08/08/16 09:00:00 AM,14.134,960.0,2.91,
156,08/08/16 03:00:00 PM,16.332,512.0,2.89,
157,08/08/16 09:00:00 PM,9.965,0.0,2.87,
158,08/09/16 03:00:00 AM,7.882,0.0,2.89,
159,08/09/16 09:00:00 AM,12.787,1152.0,2.89,
160,08/09/16 03:00:00 PM,15.760,1344.0,2.89,
161,08/09/16 09:00:00 PM,8.879,0.0,2.89,
162,08/10/16 03:00:00 AM,7.582,0.0,2.87,
163,08/10/16 09:00:00 AM,11.528,576.0,2.89,
164,08/10/16 03:00:00 PM,15.473,256.0,2.89,
165,08/10/16 09:00:00 PM,11.431,0.0,2.89,
166,08/11/16 03:00:00 AM,10.259,0.0,2.87,
167,08/11/16 09:00:00 AM,15.187,608.0,2.89,
168,08/11/16 03:00:00 PM,18.806,256.0,2.91,
169,08/11/16 09:00:00 PM,14.900,0.0,2.91,
170,08/12/16 03:00:00 AM,13.558,0.0,2.89,
171,08/12/16 09:00:00 AM,17.475,576.0,2.89,
172,08/12/16 03:00:00 PM,20.519,256.0,2.89,
173,08/12/16 09:00:00 PM,15.760,0.0,2.89,
174,08/13/16 03:00:00 AM,14.038,0.0,2.91,
175,08/13/16 09:00:00 AM,17.950,608.0,2.91,
176,08/13/16 03:00:00 PM,22.046,576.0,2.91,
177,08/13/16 09:00:00 PM,15.855,0.0,2.89,
178,08/14/16 03:00:00 AM,13.942,0.0,2.91,
179,08/14/16 09:00:00 AM,19.282,960.0,2.91,
180,08/14/16 03:00:00 PM,20.234,256.0,2.89,
181,08/14/16 09:00:00 PM,14.038,0.0,2.91,
182,08/15/16 03:00:00 AM,11.236,0.0,2.89,
183,08/15/16 09:00:00 AM,14.996,512.0,2.91,
184,08/15/16 03:00:00 PM,19.187,248.0,2.91,
185,08/15/16 09:00:00 PM,13.558,0.0,2.91,
186,08/16/16 03:00:00 AM,11.722,0.0,2.89,
187,08/16/16 09:00:00 AM,15.378,512.0,2.89,
188,08/16/16 03:00:00 PM,19.187,240.0,2.91,
189,08/16/16 09:00:00 PM,13.558,0.0,2.91,
190,08/17/16 03:00:00 AM,10.651,0.0,2.89,
191,08/17/16 09:00:00 AM,14.325,480.0,2.91,
192,08/17/16 03:00:00 PM,18.236,240.0,2.91,
193,08/17/16 09:00:00 PM,13.654,0.0,2.91,
194,08/18/16 03:00:00 AM,13.461,0.0,2.91,
195,08/18/16 09:00:00 AM,18.045,496.0,2.91,
196,08/18/16 03:00:00 PM,22.717,256.0,2.91,
197,08/18/16 09:00:00 PM,17.379,0.0,2.91,
198,08/19/16 03:00:00 AM,15.282,0.0,2.89,
199,08/19/16 09:00:00 AM,17.855,448.0,2.91,
200,08/19/16 03:00:00 PM,22.238,352.0,2.91,
201,08/19/16 09:00:00 PM,16.713,0.0,2.91,
202,08/20/16 03:00:00 AM,14.996,0.0,2.91,
203,08/20/16 09:00:00 AM,18.331,432.0,2.91,
204,08/20/16 03:00:00 PM,21.760,240.0,2.91,
205,08/20/16 09:00:00 PM,16.141,0.0,2.91,
206,08/21/16 03:00:00 AM,13.365,0.0,2.91,
207,08/21/16 09:00:00 AM,16.141,416.0,2.89,
208,08/21/16 03:00:00 PM,18.711,256.0,2.91,
209,08/21/16 09:00:00 PM,11.916,0.0,2.89,
210,08/22/16 03:00:00 AM,9.669,0.0,2.89,
211,08/22/16 09:00:00 AM,12.401,400.0,2.89,
212,08/22/16 03:00:00 PM,17.189,400.0,2.91,
213,08/22/16 09:00:00 PM,9.275,0.0,2.89,
214,08/23/16 03:00:00 AM,7.782,0.0,2.89,
215,08/23/16 09:00:00 AM,11.528,384.0,2.89,
216,08/23/16 03:00:00 PM,16.332,224.0,2.89,
217,08/23/16 09:00:00 PM,11.334,0.0,2.89,
218,08/24/16 03:00:00 AM,9.571,0.0,2.89,
219,08/24/16 09:00:00 AM,13.654,352.0,2.89,
220,08/24/16 03:00:00 PM,16.713,232.0,2.89,
221,08/24/16 09:00:00 PM,13.365,0.0,2.91,
222,08/25/16 03:00:00 AM,11.528,0.0,2.89,
223,08/25/16 09:00:00 AM,15.091,336.0,2.89,
224,08/25/16 03:00:00 PM,17.855,232.0,2.91,
225,08/25/16 09:00:00 PM,14.421,0.0,2.91,
226,08/26/16 03:00:00 AM,12.594,0.0,2.89,
227,08/26/16 09:00:00 AM,15.187,336.0,2.89,
228,08/26/16 03:00:00 PM,20.234,480.0,2.89,
229,08/26/16 09:00:00 PM,14.613,0.0,2.91,
230,08/27/16 03:00:00 AM,12.207,0.0,2.89,
231,08/27/16 09:00:00 AM,14.517,304.0,2.91,
232,08/27/16 03:00:00 PM,17.665,208.0,2.91,
233,08/27/16 09:00:00 PM,12.594,0.0,2.89,
234,08/28/16 03:00:00 AM,10.846,0.0,2.89,
235,08/28/16 09:00:00 AM,14.517,304.0,2.91,
236,08/28/16 03:00:00 PM,18.521,208.0,2.91,
237,08/28/16 09:00:00 PM,13.269,0.0,2.89,
238,08/29/16 03:00:00 AM,12.401,0.0,2.89,
239,08/29/16 09:00:00 AM,14.996,400.0,2.91,
240,08/29/16 03:00:00 PM,19.092,480.0,2.91,
241,08/29/16 09:00:00 PM,12.013,0.0,2.89,
242,08/30/16 03:00:00 AM,10.846,0.0,2.89,
243,08/30/16 09:00:00 AM,14.230,896.0,2.91,
244,08/30/16 03:00:00 PM,13.846,208.0,2.91,
245,08/30/16 09:00:00 PM,9.176,0.0,2.89,
246,08/31/16 03:00:00 AM,7.682,0.0,2.87,
247,08/31/16 09:00:00 AM,10.748,336.0,2.87,
248,08/31/16 03:00:00 PM,15.473,512.0,2.89,
249,08/31/16 09:00:00 PM,11.528,0.0,2.89,
250,09/01/16 03:00:00 AM,8.879,0.0,2.89,
251,09/01/16 09:00:00 AM,15.282,1024.0,2.89,
252,09/01/16 03:00:00 PM,17.570,1152.0,2.89,
253,09/01/16 09:00:00 PM,9.571,0.0,2.89,
254,09/02/16 03:00:00 AM,8.581,0.0,2.89,
255,09/02/16 09:00:00 AM,9.176,512.0,2.89,
256,09/02/16 03:00:00 PM,12.594,272.0,2.89,
257,09/02/16 09:00:00 PM,8.481,0.0,2.87,
258,09/03/16 03:00:00 AM,6.573,0.0,2.87,
259,09/03/16 09:00:00 AM,8.282,800.0,2.87,
260,09/03/16 03:00:00 PM,10.651,192.0,2.87,
261,09/03/16 09:00:00 PM,7.381,0.0,2.87,
262,09/04/16 03:00:00 AM,3.998,0.0,2.89,
263,09/04/16 09:00:00 AM,8.680,864.0,2.87,
264,09/04/16 03:00:00 PM,12.110,672.0,2.87,
265,09/04/16 09:00:00 PM,5.552,0.0,2.87,
266,09/05/16 03:00:00 AM,3.998,0.0,2.87,
267,09/05/16 09:00:00 AM,6.877,336.0,2.87,
268,09/05/16 03:00:00 PM,10.748,192.0,2.87,
269,09/05/16 09:00:00 PM,6.877,0.0,2.87,
270,09/06/16 03:00:00 AM,6.674,0.0,2.87,
271,09/06/16 09:00:00 AM,8.779,368.0,2.87,
272,09/06/16 03:00:00 PM,12.497,480.0,2.87,
273,09/06/16 09:00:00 PM,8.978,0.0,2.87,
274,09/07/16 03:00:00 AM,8.082,0.0,2.87,
275,09/07/16 09:00:00 AM,11.139,1536.0,2.87,
276,09/07/16 03:00:00 PM,13.076,192.0,2.89,
277,09/07/16 09:00:00 PM,8.879,0.0,2.87,
278,09/08/16 03:00:00 AM,7.280,0.0,2.87,
279,09/08/16 09:00:00 AM,9.373,512.0,2.87,
280,09/08/16 03:00:00 PM,14.709,672.0,2.89,
281,09/08/16 09:00:00 PM,8.282,0.0,2.87,
282,09/09/16 03:00:00 AM,5.655,0.0,2.87,
283,09/09/16 09:00:00 AM,9.275,576.0,2.87,
284,09/09/16 03:00:00 PM,13.365,176.0,2.89,
285,09/09/16 09:00:00 PM,9.866,0.0,2.87,
286,09/10/16 03:00:00 AM,9.768,0.0,2.87,
287,09/10/16 09:00:00 AM,13.461,608.0,2.89,
288,09/10/16 03:00:00 PM,15.664,168.0,2.87,
289,09/10/16 09:00:00 PM,11.528,0.0,2.87,
290,09/11/16 03:00:00 AM,9.472,0.0,2.87,
291,09/11/16 09:00:00 AM,13.750,512.0,2.89,
292,09/11/16 03:00:00 PM,10.748,176.0,2.87,
293,09/11/16 09:00:00 PM,5.655,0.0,2.87,
294,09/12/16 03:00:00 AM,5.244,0.0,2.87,
295,09/12/16 09:00:00 AM,7.381,576.0,2.87,
296,09/12/16 03:00:00 PM,8.382,176.0,2.87,
297,09/12/16 09:00:00 PM,5.757,0.0,2.87,
298,09/13/16 03:00:00 AM,4.831,0.0,2.87,
299,09/13/16 09:00:00 AM,8.282,672.0,2.87,
300,09/13/16 03:00:00 PM,9.669,160.0,2.85,
301,09/13/16 09:00:00 PM,6.877,0.0,2.87,
302,09/14/16 03:00:00 AM,5.450,0.0,2.87,
303,09/14/16 09:00:00 AM,8.978,800.0,2.87,
304,09/14/16 03:00:00 PM,10.651,160.0,2.87,
305,09/14/16 09:00:00 PM,7.481,0.0,2.87,
306,09/15/16 03:00:00 AM,6.166,0.0,2.87,
307,09/15/16 09:00:00 AM,10.455,800.0,2.85,
308,09/15/16 03:00:00 PM,12.980,160.0,2.87,
309,09/15/16 09:00:00 PM,9.669,0.0,2.85,
310,09/16/16 03:00:00 AM,8.779,0.0,2.87,
311,09/16/16 09:00:00 AM,14.038,864.0,2.89,
312,09/16/16 03:00:00 PM,16.046,256.0,2.87,
313,09/16/16 09:00:00 PM,11.625,0.0,2.87,
314,09/17/16 03:00:00 AM,10.063,0.0,2.87,
315,09/17/16 09:00:00 AM,14.038,800.0,2.89,
316,09/17/16 03:00:00 PM,12.883,320.0,2.87,
317,09/17/16 09:00:00 PM,11.625,0.0,2.87,
318,09/18/16 03:00:00 AM,11.431,0.0,2.87,
319,09/18/16 09:00:00 AM,12.594,352.0,2.87,
320,09/18/16 03:00:00 PM,14.613,496.0,2.89,
321,09/18/16 09:00:00 PM,10.357,0.0,2.87,
322,09/19/16 03:00:00 AM,7.481,0.0,2.87,
323,09/19/16 09:00:00 AM,9.373,432.0,2.87,
324,09/19/16 03:00:00 PM,13.750,768.0,2.89,
325,09/19/16 09:00:00 PM,7.079,0.0,2.87,
326,09/20/16 03:00:00 AM,6.978,0.0,2.87,
327,09/20/16 09:00:00 AM,8.779,464.0,2.87,
328,09/20/16 03:00:00 PM,10.651,240.0,2.87,
329,09/20/16 09:00:00 PM,5.141,0.0,2.87,
330,09/21/16 03:00:00 AM,3.683,0.0,2.87,
331,09/21/16 09:00:00 AM,6.471,704.0,2.87,
332,09/21/16 03:00:00 PM,8.680,168.0,2.87,
333,09/21/16 09:00:00 PM,5.037,0.0,2.87,
334,09/22/16 03:00:00 AM,4.831,0.0,2.85,
335,09/22/16 09:00:00 AM,5.962,192.0,2.87,
336,09/22/16 03:00:00 PM,8.978,512.0,2.87,
337,09/22/16 09:00:00 PM,4.415,0.0,2.87,
338,09/23/16 03:00:00 AM,4.519,0.0,2.87,
339,09/23/16 09:00:00 AM,6.370,464.0,2.87,
340,09/23/16 03:00:00 PM,8.182,224.0,2.87,
341,09/23/16 09:00:00 PM,7.381,0.0,2.87,
342,09/24/16 03:00:00 AM,6.166,0.0,2.87,
343,09/24/16 09:00:00 AM,8.082,480.0,2.87,
344,09/24/16 03:00:00 PM,8.978,114.0,2.87,
345,09/24/16 09:00:00 PM,7.280,0.0,2.87,
346,09/25/16 03:00:00 AM,7.079,0.0,2.87,
347,09/25/16 09:00:00 AM,11.528,288.0,2.87,
348,09/25/16 03:00:00 PM,15.091,144.0,2.87,
349,09/25/16 09:00:00 PM,12.980,0.0,2.87,
350,09/26/16 03:00:00 AM,11.819,0.0,2.87,
351,09/26/16 09:00:00 AM,13.846,304.0,2.89,
352,09/26/16 03:00:00 PM,16.332,118.0,2.87,
353,09/26/16 09:00:00 PM,12.401,0.0,2.87,
354,09/27/16 03:00:00 AM,10.944,0.0,2.87,
355,09/27/16 09:00:00 AM,12.207,256.0,2.87,
356,09/27/16 03:00:00 PM,14.038,109.0,2.89,
357,09/27/16 09:00:00 PM,11.041,0.0,2.87,
358,09/28/16 03:00:00 AM,9.866,0.0,2.85,
359,09/28/16 09:00:00 AM,11.431,240.0,2.87,
360,09/28/16 03:00:00 PM,13.269,108.0,2.89,
361,09/28/16 09:00:00 PM,10.161,0.0,2.87,
362,09/29/16 03:00:00 AM,8.779,0.0,2.87,
363,09/29/16 09:00:00 AM,10.259,272.0,2.87,
364,09/29/16 03:00:00 PM,11.139,192.0,2.87,
365,09/29/16 09:00:00 PM,7.682,0.0,2.87,
366,09/30/16 03:00:00 AM,6.471,0.0,2.87,
367,09/30/16 09:00:00 AM,7.481,240.0,2.87,
368,09/30/16 03:00:00 PM,10.063,384.0,2.85,
369,09/30/16 09:00:00 PM,4.623,0.0,2.87,
370,10/01/16 03:00:00 AM,4.519,0.0,2.87,
371,10/01/16 09:00:00 AM,5.347,160.0,2.87,
372,10/01/16 03:00:00 PM,8.282,768.0,2.87,
373,10/01/16 09:00:00 PM,4.415,0.0,2.87,
374,10/02/16 03:00:00 AM,3.155,0.0,2.87,
375,10/02/16 09:00:00 AM,5.860,352.0,2.87,
376,10/02/16 03:00:00 PM,8.382,960.0,2.87,
377,10/02/16 09:00:00 PM,3.893,0.0,2.87,
378,10/03/16 03:00:00 AM,2.730,0.0,2.85,
379,10/03/16 09:00:00 AM,4.623,512.0,2.87,
380,10/03/16 03:00:00 PM,8.382,464.0,2.87,
381,10/03/16 09:00:00 PM,5.757,0.0,2.85,
382,10/04/16 03:00:00 AM,5.037,0.0,2.85,
383,10/04/16 09:00:00 AM,5.552,152.0,2.85,
384,10/04/16 03:00:00 PM,6.268,49.0,2.87,
385,10/04/16 09:00:00 PM,4.727,0.0,2.87,
386,10/05/16 03:00:00 AM,4.415,0.0,2.87,
387,10/05/16 09:00:00 AM,4.934,125.0,2.85,
388,10/05/16 03:00:00 PM,5.757,58.0,2.85,
389,10/05/16 09:00:00 PM,5.244,0.0,2.85,
390,10/06/16 03:00:00 AM,5.037,0.0,2.85,
391,10/06/16 09:00:00 AM,6.674,400.0,2.87,
392,10/06/16 03:00:00 PM,9.768,336.0,2.85,
393,10/06/16 09:00:00 PM,6.471,0.0,2.87,
394,10/07/16 03:00:00 AM,7.079,0.0,2.87,
395,10/07/16 09:00:00 AM,8.581,152.0,2.87,
396,10/07/16 03:00:00 PM,10.259,144.0,2.85,
397,10/07/16 09:00:00 PM,7.381,0.0,2.87,
398,10/08/16 03:00:00 AM,7.782,0.0,2.87,
399,10/08/16 09:00:00 AM,8.481,122.0,2.87,
400,10/08/16 03:00:00 PM,10.651,67.0,2.85,
401,10/08/16 09:00:00 PM,8.481,0.0,2.87,
402,10/09/16 03:00:00 AM,6.978,0.0,2.87,
403,10/09/16 09:00:00 AM,7.179,136.0,2.87,
404,10/09/16 03:00:00 PM,9.373,52.0,2.87,
405,10/09/16 09:00:00 PM,9.077,0.0,2.87,
406,10/10/16 03:00:00 AM,8.680,0.0,2.87,
407,10/10/16 09:00:00 AM,9.866,320.0,2.85,
408,10/10/16 03:00:00 PM,11.139,144.0,2.85,
409,10/10/16 09:00:00 PM,6.978,0.0,2.87,
410,10/11/16 03:00:00 AM,5.347,0.0,2.85,
411,10/11/16 09:00:00 AM,5.141,136.0,2.85,
412,10/11/16 03:00:00 PM,8.581,115.0,2.87,
413,10/11/16 09:00:00 PM,5.347,0.0,2.85,
414,10/12/16 03:00:00 AM,4.207,0.0,2.87,
415,10/12/16 09:00:00 AM,7.280,192.0,2.87,
416,10/12/16 03:00:00 PM,9.176,288.0,2.87,
417,10/12/16 09:00:00 PM,7.682,0.0,2.87,
418,10/13/16 03:00:00 AM,7.280,0.0,2.87,
419,10/13/16 09:00:00 AM,8.382,78.0,2.87,
420,10/13/16 03:00:00 PM,8.879,61.0,2.87,
421,10/13/16 09:00:00 PM,8.282,0.0,2.87,
422,10/14/16 03:00:00 AM,4.934,0.0,2.85,
423,10/14/16 09:00:00 AM,5.552,144.0,2.85,
424,10/14/16 03:00:00 PM,5.757,136.0,2.85,
425,10/14/16 09:00:00 PM,5.450,0.0,2.85,
426,10/15/16 03:00:00 AM,5.552,0.0,2.85,
427,10/15/16 09:00:00 AM,5.757,116.0,2.85,
428,10/15/16 03:00:00 PM,6.064,160.0,2.85,
429,10/15/16 09:00:00 PM,4.831,0.0,2.85,
430,10/16/16 03:00:00 AM,4.519,0.0,2.87,
431,10/16/16 09:00:00 AM,4.831,184.0,2.85,
432,10/16/16 03:00:00 PM,5.244,127.0,2.85,
433,10/16/16 09:00:00 PM,3.683,0.0,2.85,
434,10/17/16 03:00:00 AM,3.472,0.0,2.85,
435,10/17/16 09:00:00 AM,3.578,32.0,2.85,
436,10/17/16 03:00:00 PM,5.141,168.0,2.85,
437,10/17/16 09:00:00 PM,0.893,0.0,2.83,
438,10/18/16 03:00:00 AM,0.893,0.0,2.83,
439,10/18/16 09:00:00 AM,0.893,9.0,2.83,
440,10/18/16 03:00:00 PM,1.003,8.0,2.83,
441,10/18/16 09:00:00 PM,0.893,0.0,2.83,
442,10/19/16 03:00:00 AM,0.893,0.0,2.83,
443,10/19/16 09:00:00 AM,0.893,22.0,2.83,
444,10/19/16 03:00:00 PM,1.003,30.0,2.83,
445,10/19/16 09:00:00 PM,1.112,0.0,2.83,
446,10/20/16 03:00:00 AM,1.330,0.0,2.83,
447,10/20/16 09:00:00 AM,4.311,128.0,2.85,
448,10/20/16 03:00:00 PM,6.370,55.0,2.85,
449,10/20/16 09:00:00 PM,6.877,0.0,2.85,
450,10/21/16 03:00:00 AM,7.079,0.0,2.85,
451,10/21/16 09:00:00 AM,7.481,168.0,2.87,
452,10/21/16 03:00:00 PM,7.381,176.0,2.85,
453,10/21/16 09:00:00 PM,4.727,0.0,2.85,
454,10/22/16 03:00:00 AM,3.367,0.0,2.85,
455,10/22/16 09:00:00 AM,2.410,256.0,2.83,
456,10/22/16 03:00:00 PM,6.064,208.0,2.85,
457,10/22/16 09:00:00 PM,3.155,0.0,2.85,
458,10/23/16 03:00:00 AM,3.367,0.0,2.85,
459,10/23/16 09:00:00 AM,5.757,512.0,2.85,
460,10/23/16 03:00:00 PM,8.680,480.0,2.87,
461,10/23/16 09:00:00 PM,6.268,0.0,2.85,
462,10/24/16 03:00:00 AM,4.623,0.0,2.85,
