"Plot Title: 10166303"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,9.275,18.0,2.77,,
449,10/20/16 09:00:00 PM,8.581,0.0,2.75,,
450,10/21/16 03:00:00 AM,8.581,0.0,2.75,,
451,10/21/16 09:00:00 AM,8.282,66.0,2.75,,
452,10/21/16 03:00:00 PM,7.782,136.0,2.75,,
453,10/21/16 09:00:00 PM,5.962,0.0,2.74,,
454,10/22/16 03:00:00 AM,4.831,0.0,2.72,,
455,10/22/16 09:00:00 AM,3.998,83.0,2.74,,
456,10/22/16 03:00:00 PM,8.680,216.0,2.75,,
457,10/22/16 09:00:00 PM,5.347,0.0,2.74,,
458,10/23/16 03:00:00 AM,5.037,0.0,2.74,,
459,10/23/16 09:00:00 AM,6.370,256.0,2.74,,
460,10/23/16 03:00:00 PM,9.275,320.0,2.75,,
461,10/23/16 09:00:00 PM,7.983,0.0,2.75,,
462,10/24/16 03:00:00 AM,6.978,0.0,2.75,,
463,10/24/16 09:00:00 AM,7.782,200.0,2.75,,
464,10/24/16 03:00:00 PM,7.481,11.0,2.75,,
465,10/24/16 09:00:00 PM,5.141,0.0,2.74,,
466,10/25/16 03:00:00 AM,4.519,0.0,2.74,,
467,10/25/16 09:00:00 AM,5.552,200.0,2.74,,
468,10/25/16 03:00:00 PM,7.983,200.0,2.75,,
469,10/25/16 09:00:00 PM,6.370,0.0,2.74,,
470,10/26/16 03:00:00 AM,7.582,0.0,2.75,,
471,10/26/16 09:00:00 AM,8.978,208.0,2.75,,
472,10/26/16 03:00:00 PM,9.866,144.0,2.75,,
473,10/26/16 09:00:00 PM,8.581,0.0,2.75,,
474,10/27/16 03:00:00 AM,6.775,0.0,2.74,,
475,10/27/16 09:00:00 AM,5.450,88.0,2.74,,
476,10/27/16 03:00:00 PM,5.552,176.0,2.74,,
477,10/27/16 09:00:00 PM,5.450,0.0,2.74,,
478,10/28/16 03:00:00 AM,4.934,0.0,2.72,,
479,10/28/16 09:00:00 AM,5.244,97.0,2.72,,
480,10/28/16 03:00:00 PM,8.680,224.0,2.75,,
481,10/28/16 09:00:00 PM,6.268,0.0,2.74,,
482,10/29/16 03:00:00 AM,6.471,0.0,2.74,,
483,10/29/16 09:00:00 AM,5.962,272.0,2.72,,
484,10/29/16 03:00:00 PM,7.983,384.0,2.74,,
485,10/29/16 09:00:00 PM,6.166,0.0,2.74,,
486,10/30/16 03:00:00 AM,6.166,0.0,2.74,,
487,10/30/16 09:00:00 AM,6.370,96.0,2.74,,
488,10/30/16 03:00:00 PM,7.381,96.0,2.74,,
489,10/30/16 09:00:00 PM,5.552,0.0,2.72,,
490,10/31/16 03:00:00 AM,4.415,0.0,2.74,,
491,10/31/16 09:00:00 AM,4.311,72.0,2.74,,
492,10/31/16 03:00:00 PM,6.877,272.0,2.74,,
493,10/31/16 09:00:00 PM,5.037,0.0,2.72,,
494,11/01/16 03:00:00 AM,4.727,0.0,2.74,,
495,11/01/16 09:00:00 AM,5.037,113.0,2.72,,
496,11/01/16 03:00:00 PM,6.775,224.0,2.74,,
497,11/01/16 09:00:00 PM,4.934,0.0,2.72,,
498,11/02/16 03:00:00 AM,5.450,0.0,2.72,,
499,11/02/16 09:00:00 AM,6.166,53.0,2.72,,
500,11/02/16 03:00:00 PM,9.965,192.0,2.74,,
501,11/02/16 09:00:00 PM,7.882,0.0,2.74,,
502,11/03/16 03:00:00 AM,6.978,0.0,2.74,,
503,11/03/16 09:00:00 AM,7.079,128.0,2.74,,
504,11/03/16 03:00:00 PM,10.944,256.0,2.75,,
505,11/03/16 09:00:00 PM,8.282,0.0,2.74,,
506,11/04/16 03:00:00 AM,8.082,0.0,2.74,,
507,11/04/16 09:00:00 AM,8.481,27.0,2.75,,
508,11/04/16 03:00:00 PM,11.236,216.0,2.75,,
509,11/04/16 09:00:00 PM,9.571,0.0,2.75,,
510,11/05/16 03:00:00 AM,8.879,0.0,2.75,,
511,11/05/16 09:00:00 AM,9.669,176.0,2.74,,
512,11/05/16 03:00:00 PM,8.581,60.0,2.75,,
513,11/05/16 09:00:00 PM,6.978,0.0,2.74,,
514,11/06/16 03:00:00 AM,5.347,0.0,2.72,,
515,11/06/16 09:00:00 AM,4.207,24.0,2.74,,
516,11/06/16 03:00:00 PM,7.481,232.0,2.74,,
517,11/06/16 09:00:00 PM,5.962,0.0,2.72,,
518,11/07/16 03:00:00 AM,6.674,0.0,2.74,,
519,11/07/16 09:00:00 AM,8.481,240.0,2.74,,
520,11/07/16 03:00:00 PM,11.041,200.0,2.75,,
521,11/07/16 09:00:00 PM,9.275,0.0,2.75,,
522,11/08/16 03:00:00 AM,8.879,0.0,2.75,,
523,11/08/16 09:00:00 AM,9.077,17.0,2.75,,
524,11/08/16 03:00:00 PM,12.304,123.0,2.75,,
525,11/08/16 09:00:00 PM,10.259,0.0,2.74,,
526,11/09/16 03:00:00 AM,8.581,0.0,2.74,,
527,11/09/16 09:00:00 AM,9.373,168.0,2.75,,
528,11/09/16 03:00:00 PM,11.139,168.0,2.75,,
529,11/09/16 09:00:00 PM,8.978,0.0,2.75,,
530,11/10/16 03:00:00 AM,9.866,0.0,2.74,,
531,11/10/16 09:00:00 AM,9.669,19.0,2.74,,
532,11/10/16 03:00:00 PM,13.365,336.0,2.77,,
533,11/10/16 09:00:00 PM,11.139,0.0,2.75,,
534,11/11/16 03:00:00 AM,11.528,0.0,2.75,,
535,11/11/16 09:00:00 AM,11.431,192.0,2.75,,
536,11/11/16 03:00:00 PM,12.980,200.0,2.77,,
537,11/11/16 09:00:00 PM,11.431,0.0,2.75,,
538,11/12/16 03:00:00 AM,9.077,0.0,2.75,,
539,11/12/16 09:00:00 AM,7.983,96.0,2.74,,
540,11/12/16 03:00:00 PM,7.983,47.0,2.74,,
541,11/12/16 09:00:00 PM,7.381,0.0,2.74,,
542,11/13/16 03:00:00 AM,6.978,0.0,2.74,,
543,11/13/16 09:00:00 AM,7.582,100.0,2.74,,
544,11/13/16 03:00:00 PM,9.768,114.0,2.74,,
545,11/13/16 09:00:00 PM,8.082,0.0,2.74,,
546,11/14/16 03:00:00 AM,7.079,0.0,2.74,,
547,11/14/16 09:00:00 AM,7.179,26.0,2.74,,
548,11/14/16 03:00:00 PM,8.282,32.0,2.74,,
549,11/14/16 09:00:00 PM,8.581,0.0,2.74,,
550,11/15/16 03:00:00 AM,8.481,0.0,2.74,,
551,11/15/16 09:00:00 AM,5.962,82.0,2.72,,
552,11/15/16 03:00:00 PM,3.683,21.0,2.72,,
553,11/15/16 09:00:00 PM,1.003,0.0,2.70,,
554,11/16/16 03:00:00 AM,1.112,0.0,2.70,,
555,11/16/16 09:00:00 AM,1.221,10.0,2.70,,
556,11/16/16 03:00:00 PM,1.221,14.0,2.70,,
557,11/16/16 09:00:00 PM,1.112,0.0,2.70,,
558,11/17/16 03:00:00 AM,1.003,0.0,2.68,,
559,11/17/16 09:00:00 AM,1.221,12.0,2.70,,
560,11/17/16 03:00:00 PM,1.330,16.0,2.68,,
561,11/17/16 09:00:00 PM,1.003,0.0,2.68,,
562,11/18/16 03:00:00 AM,0.893,0.0,2.68,,
563,11/18/16 09:00:00 AM,0.674,22.0,2.68,,
564,11/18/16 03:00:00 PM,1.003,12.0,2.68,,
565,11/18/16 09:00:00 PM,1.003,0.0,2.68,,
566,11/19/16 03:00:00 AM,1.330,0.0,2.68,,
567,11/19/16 09:00:00 AM,2.410,496.0,2.70,,
568,11/19/16 03:00:00 PM,4.415,184.0,2.72,,
569,11/19/16 09:00:00 PM,3.049,0.0,2.70,,
570,11/20/16 03:00:00 AM,3.578,0.0,2.70,,
571,11/20/16 09:00:00 AM,3.578,136.0,2.70,,
572,11/20/16 03:00:00 PM,4.207,70.0,2.72,,
573,11/20/16 09:00:00 PM,3.578,0.0,2.70,,
574,11/21/16 03:00:00 AM,2.088,0.0,2.68,,
575,11/21/16 09:00:00 AM,2.730,117.0,2.70,,
576,11/21/16 03:00:00 PM,2.410,176.0,2.68,,
577,11/21/16 09:00:00 PM,1.439,0.0,2.68,,
578,11/22/16 03:00:00 AM,1.330,0.0,2.68,,
579,11/22/16 09:00:00 AM,2.410,232.0,2.68,,
580,11/22/16 03:00:00 PM,3.788,58.0,2.70,,
581,11/22/16 09:00:00 PM,0.674,0.0,2.68,,
582,11/23/16 03:00:00 AM,0.784,0.0,2.68,,
583,11/23/16 09:00:00 AM,0.784,2.0,2.68,,
584,11/23/16 03:00:00 PM,0.784,0.0,2.68,,
585,11/23/16 09:00:00 PM,0.784,0.0,2.68,,
586,11/24/16 03:00:00 AM,0.784,0.0,2.68,,
587,11/24/16 09:00:00 AM,0.784,0.0,2.68,,
588,11/24/16 03:00:00 PM,0.784,5.0,2.68,,
589,11/24/16 09:00:00 PM,0.784,0.0,2.68,,
590,11/25/16 03:00:00 AM,0.784,0.0,2.67,,
591,11/25/16 09:00:00 AM,0.784,26.0,2.67,,
592,11/25/16 03:00:00 PM,1.112,77.0,2.68,,
593,11/25/16 09:00:00 PM,1.439,0.0,2.68,,
594,11/26/16 03:00:00 AM,2.624,0.0,2.68,,
595,11/26/16 09:00:00 AM,2.088,116.0,2.68,,
596,11/26/16 03:00:00 PM,1.764,54.0,2.68,,
597,11/26/16 09:00:00 PM,0.563,0.0,2.67,,
598,11/27/16 03:00:00 AM,0.674,0.0,2.67,,
599,11/27/16 09:00:00 AM,0.674,11.0,2.67,,
600,11/27/16 03:00:00 PM,0.674,2.0,2.67,,
601,11/27/16 09:00:00 PM,0.674,0.0,2.67,,
602,11/28/16 03:00:00 AM,0.563,0.0,2.67,,
603,11/28/16 09:00:00 AM,0.674,0.0,2.67,,
604,11/28/16 03:00:00 PM,0.563,0.0,2.67,,
605,11/28/16 09:00:00 PM,0.563,0.0,2.67,,
606,11/29/16 03:00:00 AM,0.563,0.0,2.67,,
607,11/29/16 09:00:00 AM,0.563,0.0,2.67,,
608,11/29/16 03:00:00 PM,0.563,0.0,2.67,,
609,11/29/16 09:00:00 PM,0.563,0.0,2.67,,
610,11/30/16 03:00:00 AM,0.563,0.0,2.67,,
611,11/30/16 09:00:00 AM,0.563,0.0,2.67,,
612,11/30/16 03:00:00 PM,0.563,0.0,2.67,,
613,11/30/16 09:00:00 PM,0.563,0.0,2.67,,
614,12/01/16 03:00:00 AM,0.563,0.0,2.67,,
615,12/01/16 09:00:00 AM,0.563,0.0,2.67,,
616,12/01/16 03:00:00 PM,0.563,0.0,2.67,,
617,12/01/16 09:00:00 PM,0.563,0.0,2.67,,
618,12/02/16 03:00:00 AM,0.563,0.0,2.67,,
619,12/02/16 09:00:00 AM,0.563,0.0,2.67,,
620,12/02/16 03:00:00 PM,0.563,0.0,2.67,,
621,12/02/16 09:00:00 PM,0.563,0.0,2.67,,
622,12/03/16 03:00:00 AM,0.563,0.0,2.67,,
623,12/03/16 09:00:00 AM,0.563,0.0,2.67,,
624,12/03/16 03:00:00 PM,0.563,0.0,2.67,,
625,12/03/16 09:00:00 PM,0.563,0.0,2.67,,
626,12/04/16 03:00:00 AM,0.563,0.0,2.67,,
627,12/04/16 09:00:00 AM,0.563,0.0,2.67,,
628,12/04/16 03:00:00 PM,0.563,0.0,2.67,,
629,12/04/16 09:00:00 PM,0.563,0.0,2.67,,
630,12/05/16 03:00:00 AM,0.563,0.0,2.67,,
631,12/05/16 09:00:00 AM,0.453,0.0,2.67,,
632,12/05/16 03:00:00 PM,0.563,0.0,2.67,,
633,12/05/16 09:00:00 PM,0.563,0.0,2.67,,
634,12/06/16 03:00:00 AM,0.453,0.0,2.67,,
635,12/06/16 09:00:00 AM,0.453,0.0,2.67,,
636,12/06/16 03:00:00 PM,0.453,0.0,2.67,,
637,12/06/16 09:00:00 PM,0.453,0.0,2.67,,
638,12/07/16 03:00:00 AM,0.453,0.0,2.67,,
639,12/07/16 09:00:00 AM,0.453,0.0,2.67,,
640,12/07/16 03:00:00 PM,0.453,0.0,2.67,,
641,12/07/16 09:00:00 PM,0.453,0.0,2.67,,
642,12/08/16 03:00:00 AM,0.453,0.0,2.67,,
643,12/08/16 09:00:00 AM,0.453,0.0,2.67,,
644,12/08/16 03:00:00 PM,0.453,0.0,2.67,,
645,12/08/16 09:00:00 PM,0.453,0.0,2.67,,
646,12/09/16 03:00:00 AM,0.453,0.0,2.67,,
647,12/09/16 09:00:00 AM,0.453,0.0,2.67,,
648,12/09/16 03:00:00 PM,0.453,0.0,2.67,,
649,12/09/16 09:00:00 PM,0.453,0.0,2.67,,
650,12/10/16 03:00:00 AM,0.453,0.0,2.67,,
651,12/10/16 09:00:00 AM,0.453,0.0,2.67,,
652,12/10/16 03:00:00 PM,0.453,0.0,2.67,,
653,12/10/16 09:00:00 PM,0.453,0.0,2.67,,
654,12/11/16 03:00:00 AM,0.453,0.0,2.67,,
655,12/11/16 09:00:00 AM,0.453,0.0,2.67,,
656,12/11/16 03:00:00 PM,0.453,0.0,2.67,,
657,12/11/16 09:00:00 PM,0.453,0.0,2.67,,
658,12/12/16 03:00:00 AM,0.453,0.0,2.67,,
659,12/12/16 09:00:00 AM,0.453,0.0,2.67,,
660,12/12/16 03:00:00 PM,0.453,0.0,2.65,,
661,12/12/16 09:00:00 PM,0.453,0.0,2.65,,
662,12/13/16 03:00:00 AM,0.453,0.0,2.65,,
663,12/13/16 09:00:00 AM,0.453,0.0,2.65,,
664,12/13/16 03:00:00 PM,0.453,0.0,2.65,,
665,12/13/16 09:00:00 PM,0.453,0.0,2.65,,
666,12/14/16 03:00:00 AM,0.453,0.0,2.65,,
667,12/14/16 09:00:00 AM,0.453,0.0,2.65,,
668,12/14/16 03:00:00 PM,0.453,0.0,2.65,,
669,12/14/16 09:00:00 PM,0.453,0.0,2.65,,
670,12/15/16 03:00:00 AM,0.453,0.0,2.65,,
671,12/15/16 09:00:00 AM,0.453,0.0,2.65,,
672,12/15/16 03:00:00 PM,0.453,0.0,2.65,,
673,12/15/16 09:00:00 PM,0.453,0.0,2.65,,
674,12/16/16 03:00:00 AM,0.453,0.0,2.65,,
675,12/16/16 09:00:00 AM,0.343,0.0,2.65,,
676,12/16/16 03:00:00 PM,0.453,0.0,2.65,,
677,12/16/16 09:00:00 PM,0.453,0.0,2.65,,
678,12/17/16 03:00:00 AM,0.343,0.0,2.65,,
679,12/17/16 09:00:00 AM,0.453,0.0,2.65,,
680,12/17/16 03:00:00 PM,0.453,0.0,2.65,,
681,12/17/16 09:00:00 PM,0.453,0.0,2.65,,
682,12/18/16 03:00:00 AM,0.453,0.0,2.65,,
683,12/18/16 09:00:00 AM,0.453,0.0,2.65,,
684,12/18/16 03:00:00 PM,0.453,0.0,2.65,,
685,12/18/16 09:00:00 PM,0.453,0.0,2.65,,
686,12/19/16 03:00:00 AM,0.453,0.0,2.65,,
687,12/19/16 09:00:00 AM,0.453,0.0,2.65,,
688,12/19/16 03:00:00 PM,0.453,0.0,2.65,,
689,12/19/16 09:00:00 PM,0.453,0.0,2.65,,
690,12/20/16 03:00:00 AM,0.453,0.0,2.65,,
691,12/20/16 09:00:00 AM,0.343,0.0,2.65,,
692,12/20/16 03:00:00 PM,0.343,0.0,2.65,,
693,12/20/16 09:00:00 PM,0.343,0.0,2.65,,
694,12/21/16 03:00:00 AM,0.343,0.0,2.65,,
695,12/21/16 09:00:00 AM,0.343,0.0,2.65,,
696,12/21/16 03:00:00 PM,0.343,0.0,2.65,,
697,12/21/16 09:00:00 PM,0.453,0.0,2.65,,
698,12/22/16 03:00:00 AM,0.343,0.0,2.65,,
699,12/22/16 09:00:00 AM,0.453,0.0,2.65,,
700,12/22/16 03:00:00 PM,0.453,0.0,2.65,,
701,12/22/16 09:00:00 PM,0.453,0.0,2.65,,
702,12/23/16 03:00:00 AM,0.453,0.0,2.65,,
703,12/23/16 09:00:00 AM,0.453,0.0,2.65,,
704,12/23/16 03:00:00 PM,0.453,0.0,2.65,,
705,12/23/16 09:00:00 PM,0.453,0.0,2.65,,
706,12/24/16 03:00:00 AM,0.453,0.0,2.65,,
707,12/24/16 09:00:00 AM,0.453,0.0,2.65,,
708,12/24/16 03:00:00 PM,0.453,0.0,2.65,,
709,12/24/16 09:00:00 PM,0.343,0.0,2.65,,
710,12/25/16 03:00:00 AM,0.343,0.0,2.65,,
711,12/25/16 09:00:00 AM,0.453,0.0,2.65,,
712,12/25/16 03:00:00 PM,0.453,0.0,2.65,,
713,12/25/16 09:00:00 PM,0.343,0.0,2.65,,
714,12/26/16 03:00:00 AM,0.453,0.0,2.65,,
715,12/26/16 09:00:00 AM,0.343,0.0,2.65,,
716,12/26/16 03:00:00 PM,0.453,0.0,2.65,,
717,12/26/16 09:00:00 PM,0.453,0.0,2.65,,
718,12/27/16 03:00:00 AM,0.453,0.0,2.65,,
719,12/27/16 09:00:00 AM,0.453,0.0,2.65,,
720,12/27/16 03:00:00 PM,0.453,0.0,2.65,,
721,12/27/16 09:00:00 PM,0.343,0.0,2.65,,
722,12/28/16 03:00:00 AM,0.343,0.0,2.65,,
723,12/28/16 09:00:00 AM,0.453,0.0,2.65,,
724,12/28/16 03:00:00 PM,0.453,0.0,2.65,,
725,12/28/16 09:00:00 PM,0.453,0.0,2.65,,
726,12/29/16 03:00:00 AM,0.343,0.0,2.65,,
727,12/29/16 09:00:00 AM,0.343,0.0,2.65,,
728,12/29/16 03:00:00 PM,0.453,0.0,2.65,,
729,12/29/16 09:00:00 PM,0.453,0.0,2.65,,
730,12/30/16 03:00:00 AM,0.343,0.0,2.65,,
731,12/30/16 09:00:00 AM,0.343,0.0,2.65,,
732,12/30/16 03:00:00 PM,0.453,0.0,2.65,,
733,12/30/16 09:00:00 PM,0.343,0.0,2.65,,
734,12/31/16 03:00:00 AM,0.343,0.0,2.65,,
735,12/31/16 09:00:00 AM,0.343,0.0,2.65,,
736,12/31/16 03:00:00 PM,0.343,0.0,2.65,,
737,12/31/16 09:00:00 PM,0.343,0.0,2.65,,
738,01/01/17 03:00:00 AM,0.343,0.0,2.65,,
739,01/01/17 09:00:00 AM,0.343,0.0,2.65,,
740,01/01/17 03:00:00 PM,0.343,0.0,2.65,,
741,01/01/17 09:00:00 PM,0.343,0.0,2.65,,
742,01/02/17 03:00:00 AM,0.343,0.0,2.65,,
743,01/02/17 09:00:00 AM,0.343,0.0,2.65,,
744,01/02/17 03:00:00 PM,0.343,0.0,2.65,,
745,01/02/17 09:00:00 PM,0.343,0.0,2.65,,
746,01/03/17 03:00:00 AM,0.343,0.0,2.65,,
747,01/03/17 09:00:00 AM,0.343,0.0,2.65,,
748,01/03/17 03:00:00 PM,0.343,0.0,2.65,,
749,01/03/17 09:00:00 PM,0.343,0.0,2.65,,
750,01/04/17 03:00:00 AM,0.343,0.0,2.65,,
751,01/04/17 09:00:00 AM,0.343,0.0,2.65,,
752,01/04/17 03:00:00 PM,0.343,0.0,2.65,,
753,01/04/17 09:00:00 PM,0.343,0.0,2.65,,
754,01/05/17 03:00:00 AM,0.343,0.0,2.65,,
755,01/05/17 09:00:00 AM,0.343,0.0,2.65,,
756,01/05/17 03:00:00 PM,0.343,0.0,2.65,,
757,01/05/17 09:00:00 PM,0.343,0.0,2.65,,
758,01/06/17 03:00:00 AM,0.343,0.0,2.65,,
759,01/06/17 09:00:00 AM,0.343,0.0,2.65,,
760,01/06/17 03:00:00 PM,0.343,0.0,2.65,,
761,01/06/17 09:00:00 PM,0.343,0.0,2.65,,
762,01/07/17 03:00:00 AM,0.343,0.0,2.65,,
763,01/07/17 09:00:00 AM,0.343,0.0,2.65,,
764,01/07/17 03:00:00 PM,0.343,0.0,2.65,,
765,01/07/17 09:00:00 PM,0.343,0.0,2.65,,
766,01/08/17 03:00:00 AM,0.343,0.0,2.65,,
767,01/08/17 09:00:00 AM,0.343,0.0,2.65,,
768,01/08/17 03:00:00 PM,0.343,0.0,2.65,,
769,01/08/17 09:00:00 PM,0.343,0.0,2.65,,
770,01/09/17 03:00:00 AM,0.343,0.0,2.63,,
771,01/09/17 09:00:00 AM,0.343,0.0,2.65,,
772,01/09/17 03:00:00 PM,0.343,0.0,2.63,,
773,01/09/17 09:00:00 PM,0.343,0.0,2.63,,
774,01/10/17 03:00:00 AM,0.343,0.0,2.63,,
775,01/10/17 09:00:00 AM,0.343,0.0,2.63,,
776,01/10/17 03:00:00 PM,0.343,0.0,2.63,,
777,01/10/17 09:00:00 PM,0.343,0.0,2.63,,
778,01/11/17 03:00:00 AM,0.343,0.0,2.63,,
779,01/11/17 09:00:00 AM,0.343,0.0,2.63,,
780,01/11/17 03:00:00 PM,0.343,0.0,2.63,,
781,01/11/17 09:00:00 PM,0.343,0.0,2.63,,
782,01/12/17 03:00:00 AM,0.343,0.0,2.63,,
783,01/12/17 09:00:00 AM,0.343,0.0,2.63,,
784,01/12/17 03:00:00 PM,0.343,0.0,2.63,,
785,01/12/17 09:00:00 PM,0.343,0.0,2.63,,
786,01/13/17 03:00:00 AM,0.343,0.0,2.63,,
787,01/13/17 09:00:00 AM,0.343,0.0,2.63,,
788,01/13/17 03:00:00 PM,0.343,0.0,2.63,,
789,01/13/17 09:00:00 PM,0.343,0.0,2.63,,
790,01/14/17 03:00:00 AM,0.343,0.0,2.63,,
791,01/14/17 09:00:00 AM,0.343,0.0,2.63,,
792,01/14/17 03:00:00 PM,0.343,0.0,2.63,,
793,01/14/17 09:00:00 PM,0.343,0.0,2.63,,
794,01/15/17 03:00:00 AM,0.343,0.0,2.63,,
795,01/15/17 09:00:00 AM,0.343,0.0,2.63,,
796,01/15/17 03:00:00 PM,0.343,0.0,2.63,,
797,01/15/17 09:00:00 PM,0.343,0.0,2.63,,
798,01/16/17 03:00:00 AM,0.343,0.0,2.63,,
799,01/16/17 09:00:00 AM,0.343,0.0,2.63,,
800,01/16/17 03:00:00 PM,0.343,0.0,2.63,,
801,01/16/17 09:00:00 PM,0.343,0.0,2.63,,
802,01/17/17 03:00:00 AM,0.343,0.0,2.63,,
803,01/17/17 09:00:00 AM,0.343,0.0,2.63,,
804,01/17/17 03:00:00 PM,0.343,0.0,2.63,,
805,01/17/17 09:00:00 PM,0.343,0.0,2.63,,
806,01/18/17 03:00:00 AM,0.343,0.0,2.63,,
807,01/18/17 09:00:00 AM,0.343,0.0,2.63,,
808,01/18/17 03:00:00 PM,0.343,0.0,2.63,,
809,01/18/17 09:00:00 PM,0.343,0.0,2.63,,
810,01/19/17 03:00:00 AM,0.343,0.0,2.63,,
811,01/19/17 09:00:00 AM,0.343,0.0,2.63,,
812,01/19/17 03:00:00 PM,0.343,0.0,2.63,,
813,01/19/17 09:00:00 PM,0.343,0.0,2.63,,
814,01/20/17 03:00:00 AM,0.343,0.0,2.63,,
815,01/20/17 09:00:00 AM,0.343,0.0,2.63,,
816,01/20/17 03:00:00 PM,0.343,0.0,2.63,,
817,01/20/17 09:00:00 PM,0.343,0.0,2.63,,
818,01/21/17 03:00:00 AM,0.343,0.0,2.63,,
819,01/21/17 09:00:00 AM,0.343,0.0,2.63,,
820,01/21/17 03:00:00 PM,0.343,0.0,2.63,,
821,01/21/17 09:00:00 PM,0.343,0.0,2.63,,
822,01/22/17 03:00:00 AM,0.343,0.0,2.63,,
823,01/22/17 09:00:00 AM,0.343,0.0,2.63,,
824,01/22/17 03:00:00 PM,0.343,0.0,2.63,,
825,01/22/17 09:00:00 PM,0.343,0.0,2.63,,
826,01/23/17 03:00:00 AM,0.343,0.0,2.63,,
827,01/23/17 09:00:00 AM,0.343,0.0,2.63,,
828,01/23/17 03:00:00 PM,0.343,0.0,2.63,,
829,01/23/17 09:00:00 PM,0.343,0.0,2.63,,
830,01/24/17 03:00:00 AM,0.343,0.0,2.63,,
831,01/24/17 09:00:00 AM,0.343,0.0,2.63,,
832,01/24/17 03:00:00 PM,0.343,0.0,2.63,,
833,01/24/17 09:00:00 PM,0.343,0.0,2.63,,
834,01/25/17 03:00:00 AM,0.343,0.0,2.63,,
835,01/25/17 09:00:00 AM,0.343,0.0,2.63,,
836,01/25/17 03:00:00 PM,0.343,0.0,2.63,,
837,01/25/17 09:00:00 PM,0.343,0.0,2.63,,
838,01/26/17 03:00:00 AM,0.343,0.0,2.63,,
839,01/26/17 09:00:00 AM,0.343,0.0,2.63,,
840,01/26/17 03:00:00 PM,0.343,0.0,2.63,,
841,01/26/17 09:00:00 PM,0.343,0.0,2.63,,
842,01/27/17 03:00:00 AM,0.343,0.0,2.63,,
843,01/27/17 09:00:00 AM,0.343,0.0,2.63,,
844,01/27/17 03:00:00 PM,0.343,0.0,2.63,,
845,01/27/17 09:00:00 PM,0.343,0.0,2.63,,
846,01/28/17 03:00:00 AM,0.343,0.0,2.63,,
847,01/28/17 09:00:00 AM,0.343,0.0,2.62,,
848,01/28/17 03:00:00 PM,0.343,0.0,2.62,,
849,01/28/17 09:00:00 PM,0.343,0.0,2.62,,
850,01/29/17 03:00:00 AM,0.343,0.0,2.62,,
851,01/29/17 09:00:00 AM,0.343,0.0,2.62,,
852,01/29/17 03:00:00 PM,0.343,0.0,2.62,,
853,01/29/17 09:00:00 PM,0.343,0.0,2.62,,
854,01/30/17 03:00:00 AM,0.343,0.0,2.62,,
855,01/30/17 09:00:00 AM,0.343,0.0,2.62,,
856,01/30/17 03:00:00 PM,0.343,0.0,2.62,,
857,01/30/17 09:00:00 PM,0.343,0.0,2.62,,
858,01/31/17 03:00:00 AM,0.343,0.0,2.62,,
859,01/31/17 09:00:00 AM,0.343,0.0,2.62,,
860,01/31/17 03:00:00 PM,0.343,0.0,2.62,,
861,01/31/17 09:00:00 PM,0.343,0.0,2.62,,
862,02/01/17 03:00:00 AM,0.343,0.0,2.62,,
863,02/01/17 09:00:00 AM,0.343,0.0,2.62,,
864,02/01/17 03:00:00 PM,0.343,0.0,2.62,,
865,02/01/17 09:00:00 PM,0.343,0.0,2.62,,
866,02/02/17 03:00:00 AM,0.343,0.0,2.62,,
867,02/02/17 09:00:00 AM,0.343,0.0,2.62,,
868,02/02/17 03:00:00 PM,0.343,0.0,2.62,,
869,02/02/17 09:00:00 PM,0.343,0.0,2.62,,
870,02/03/17 03:00:00 AM,0.343,0.0,2.62,,
871,02/03/17 09:00:00 AM,0.343,0.0,2.62,,
872,02/03/17 03:00:00 PM,0.343,0.0,2.62,,
873,02/03/17 09:00:00 PM,0.343,0.0,2.62,,
874,02/04/17 03:00:00 AM,0.343,0.0,2.62,,
875,02/04/17 09:00:00 AM,0.343,0.0,2.62,,
876,02/04/17 03:00:00 PM,0.343,0.0,2.62,,
877,02/04/17 09:00:00 PM,0.343,0.0,2.62,,
878,02/05/17 03:00:00 AM,0.343,0.0,2.62,,
879,02/05/17 09:00:00 AM,0.343,0.0,2.62,,
880,02/05/17 03:00:00 PM,0.343,0.0,2.62,,
881,02/05/17 09:00:00 PM,0.343,0.0,2.62,,
882,02/06/17 03:00:00 AM,0.343,0.0,2.62,,
883,02/06/17 09:00:00 AM,0.343,0.0,2.62,,
884,02/06/17 03:00:00 PM,0.343,0.0,2.62,,
885,02/06/17 09:00:00 PM,0.343,0.0,2.62,,
886,02/07/17 03:00:00 AM,0.343,0.0,2.62,,
887,02/07/17 09:00:00 AM,0.343,0.0,2.62,,
888,02/07/17 03:00:00 PM,0.343,0.0,2.62,,
889,02/07/17 09:00:00 PM,0.343,0.0,2.62,,
890,02/08/17 03:00:00 AM,0.343,0.0,2.62,,
891,02/08/17 09:00:00 AM,0.343,0.0,2.62,,
892,02/08/17 03:00:00 PM,0.343,0.0,2.62,,
893,02/08/17 09:00:00 PM,0.343,0.0,2.62,,
894,02/09/17 03:00:00 AM,0.232,0.0,2.62,,
895,02/09/17 09:00:00 AM,0.232,0.0,2.62,,
896,02/09/17 03:00:00 PM,0.232,0.0,2.62,,
