"Plot Title: 10166280"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
168,08/11/16 09:00:00 AM,15.760,92.0,2.62,
169,08/11/16 03:00:00 PM,24.062,608.0,2.67,
170,08/11/16 09:00:00 PM,18.806,0.0,2.65,
171,08/12/16 03:00:00 AM,17.475,0.0,2.63,
172,08/12/16 09:00:00 AM,19.092,88.0,2.65,
173,08/12/16 03:00:00 PM,26.683,512.0,2.67,
174,08/12/16 09:00:00 PM,20.329,0.0,2.65,
175,08/13/16 03:00:00 AM,18.616,0.0,2.65,
176,08/13/16 09:00:00 AM,18.996,84.0,2.65,
177,08/13/16 03:00:00 PM,26.879,480.0,2.67,
178,08/13/16 09:00:00 PM,19.948,0.0,2.63,
179,08/14/16 03:00:00 AM,17.665,0.0,2.63,
180,08/14/16 09:00:00 AM,18.711,144.0,2.65,
181,08/14/16 03:00:00 PM,26.000,368.0,2.67,
182,08/14/16 09:00:00 PM,18.045,0.0,2.65,
183,08/15/16 03:00:00 AM,14.996,0.0,2.63,
184,08/15/16 09:00:00 AM,16.046,72.0,2.63,
185,08/15/16 03:00:00 PM,26.097,336.0,2.67,
186,08/15/16 09:00:00 PM,17.760,0.0,2.63,
187,08/16/16 03:00:00 AM,15.473,0.0,2.62,
188,08/16/16 09:00:00 AM,15.855,69.0,2.63,
189,08/16/16 03:00:00 PM,25.416,480.0,2.65,
190,08/16/16 09:00:00 PM,17.284,0.0,2.63,
191,08/17/16 03:00:00 AM,14.230,0.0,2.63,
192,08/17/16 09:00:00 AM,14.325,58.0,2.63,
193,08/17/16 03:00:00 PM,23.388,368.0,2.67,
194,08/17/16 09:00:00 PM,17.855,0.0,2.63,
195,08/18/16 03:00:00 AM,16.808,0.0,2.63,
196,08/18/16 09:00:00 AM,21.282,60.0,2.65,
197,08/18/16 03:00:00 PM,29.853,272.0,2.67,
198,08/18/16 09:00:00 PM,23.388,0.0,2.67,
199,08/19/16 03:00:00 AM,21.855,0.0,2.65,
200,08/19/16 09:00:00 AM,20.996,94.0,2.65,
201,08/19/16 03:00:00 PM,29.652,448.0,2.70,
202,08/19/16 09:00:00 PM,22.142,0.0,2.67,
203,08/20/16 03:00:00 AM,20.138,0.0,2.65,
204,08/20/16 09:00:00 AM,20.615,75.0,2.65,
205,08/20/16 03:00:00 PM,28.456,384.0,2.68,
206,08/20/16 09:00:00 PM,20.615,0.0,2.65,
207,08/21/16 03:00:00 AM,17.855,0.0,2.65,
208,08/21/16 09:00:00 AM,17.379,70.0,2.63,
209,08/21/16 03:00:00 PM,24.738,368.0,2.67,
210,08/21/16 09:00:00 PM,16.046,0.0,2.63,
211,08/22/16 03:00:00 AM,12.497,0.0,2.62,
212,08/22/16 09:00:00 AM,12.690,61.0,2.62,
213,08/22/16 03:00:00 PM,21.473,368.0,2.65,
214,08/22/16 09:00:00 PM,13.173,0.0,2.62,
215,08/23/16 03:00:00 AM,11.625,0.0,2.62,
216,08/23/16 09:00:00 AM,12.497,59.0,2.62,
217,08/23/16 03:00:00 PM,22.621,480.0,2.65,
218,08/23/16 09:00:00 PM,16.237,0.0,2.63,
219,08/24/16 03:00:00 AM,14.613,0.0,2.63,
220,08/24/16 09:00:00 AM,16.523,61.0,2.63,
221,08/24/16 03:00:00 PM,24.255,384.0,2.67,
222,08/24/16 09:00:00 PM,17.760,0.0,2.63,
223,08/25/16 03:00:00 AM,15.378,0.0,2.62,
224,08/25/16 09:00:00 AM,17.189,65.0,2.63,
225,08/25/16 03:00:00 PM,25.125,384.0,2.65,
226,08/25/16 09:00:00 PM,18.806,0.0,2.65,
227,08/26/16 03:00:00 AM,17.379,0.0,2.63,
228,08/26/16 09:00:00 AM,18.045,70.0,2.63,
229,08/26/16 03:00:00 PM,25.902,480.0,2.65,
230,08/26/16 09:00:00 PM,19.282,0.0,2.65,
231,08/27/16 03:00:00 AM,16.141,0.0,2.62,
232,08/27/16 09:00:00 AM,15.664,61.0,2.62,
233,08/27/16 03:00:00 PM,23.388,1024.0,2.65,
234,08/27/16 09:00:00 PM,16.141,0.0,2.62,
235,08/28/16 03:00:00 AM,14.613,0.0,2.63,
236,08/28/16 09:00:00 AM,15.855,53.0,2.62,
237,08/28/16 03:00:00 PM,25.222,384.0,2.65,
238,08/28/16 09:00:00 PM,17.760,0.0,2.63,
239,08/29/16 03:00:00 AM,16.046,0.0,2.62,
240,08/29/16 09:00:00 AM,15.951,82.0,2.62,
241,08/29/16 03:00:00 PM,24.931,336.0,2.67,
242,08/29/16 09:00:00 PM,15.951,0.0,2.62,
243,08/30/16 03:00:00 AM,12.690,0.0,2.62,
244,08/30/16 09:00:00 AM,12.401,232.0,2.62,
245,08/30/16 03:00:00 PM,18.521,304.0,2.63,
246,08/30/16 09:00:00 PM,11.625,0.0,2.60,
247,08/31/16 03:00:00 AM,10.651,0.0,2.60,
248,08/31/16 09:00:00 AM,10.846,58.0,2.60,
249,08/31/16 03:00:00 PM,19.282,400.0,2.63,
250,08/31/16 09:00:00 PM,11.528,0.0,2.60,
251,09/01/16 03:00:00 AM,9.077,0.0,2.60,
252,09/01/16 09:00:00 AM,10.748,232.0,2.60,
253,09/01/16 03:00:00 PM,13.076,208.0,2.60,
254,09/01/16 09:00:00 PM,8.978,0.0,2.60,
255,09/02/16 03:00:00 AM,7.582,0.0,2.58,
256,09/02/16 09:00:00 AM,7.782,117.0,2.58,
257,09/02/16 03:00:00 PM,11.041,192.0,2.58,
258,09/02/16 09:00:00 PM,8.282,0.0,2.58,
259,09/03/16 03:00:00 AM,6.877,0.0,2.58,
260,09/03/16 09:00:00 AM,6.370,66.0,2.57,
261,09/03/16 03:00:00 PM,12.980,512.0,2.58,
262,09/03/16 09:00:00 PM,6.978,0.0,2.57,
263,09/04/16 03:00:00 AM,5.450,0.0,2.57,
264,09/04/16 09:00:00 AM,6.573,108.0,2.57,
265,09/04/16 03:00:00 PM,9.571,432.0,2.58,
266,09/04/16 09:00:00 PM,6.064,0.0,2.57,
267,09/05/16 03:00:00 AM,5.552,0.0,2.57,
268,09/05/16 09:00:00 AM,6.573,92.0,2.57,
269,09/05/16 03:00:00 PM,15.760,480.0,2.58,
270,09/05/16 09:00:00 PM,8.879,0.0,2.58,
271,09/06/16 03:00:00 AM,7.983,0.0,2.58,
272,09/06/16 09:00:00 AM,7.179,112.0,2.57,
273,09/06/16 03:00:00 PM,10.063,123.0,2.57,
274,09/06/16 09:00:00 PM,9.669,0.0,2.57,
275,09/07/16 03:00:00 AM,9.472,0.0,2.58,
276,09/07/16 09:00:00 AM,9.965,128.0,2.57,
277,09/07/16 03:00:00 PM,15.282,480.0,2.58,
278,09/07/16 09:00:00 PM,10.944,0.0,2.58,
279,09/08/16 03:00:00 AM,9.077,0.0,2.58,
280,09/08/16 09:00:00 AM,9.373,53.0,2.58,
281,09/08/16 03:00:00 PM,15.569,432.0,2.60,
282,09/08/16 09:00:00 PM,9.768,0.0,2.57,
283,09/09/16 03:00:00 AM,8.182,0.0,2.57,
284,09/09/16 09:00:00 AM,9.472,61.0,2.58,
285,09/09/16 03:00:00 PM,19.187,384.0,2.62,
286,09/09/16 09:00:00 PM,14.709,0.0,2.60,
287,09/10/16 03:00:00 AM,14.900,0.0,2.60,
288,09/10/16 09:00:00 AM,15.569,44.0,2.60,
289,09/10/16 03:00:00 PM,22.238,480.0,2.62,
290,09/10/16 09:00:00 PM,15.282,0.0,2.60,
291,09/11/16 03:00:00 AM,11.916,0.0,2.58,
292,09/11/16 09:00:00 AM,10.944,88.0,2.58,
293,09/11/16 03:00:00 PM,15.664,448.0,2.60,
294,09/11/16 09:00:00 PM,8.382,0.0,2.57,
295,09/12/16 03:00:00 AM,7.582,0.0,2.57,
296,09/12/16 09:00:00 AM,7.582,48.0,2.57,
297,09/12/16 03:00:00 PM,14.709,432.0,2.60,
298,09/12/16 09:00:00 PM,8.978,0.0,2.58,
299,09/13/16 03:00:00 AM,7.882,0.0,2.57,
300,09/13/16 09:00:00 AM,8.182,48.0,2.57,
301,09/13/16 03:00:00 PM,16.713,464.0,2.60,
302,09/13/16 09:00:00 PM,10.944,0.0,2.57,
303,09/14/16 03:00:00 AM,9.669,0.0,2.57,
304,09/14/16 09:00:00 AM,8.082,46.0,2.57,
305,09/14/16 03:00:00 PM,16.999,368.0,2.60,
306,09/14/16 09:00:00 PM,11.139,0.0,2.57,
307,09/15/16 03:00:00 AM,10.063,0.0,2.57,
308,09/15/16 09:00:00 AM,11.139,42.0,2.57,
309,09/15/16 03:00:00 PM,19.948,304.0,2.60,
310,09/15/16 09:00:00 PM,14.517,0.0,2.60,
311,09/16/16 03:00:00 AM,13.173,0.0,2.58,
312,09/16/16 09:00:00 AM,14.421,44.0,2.60,
313,09/16/16 03:00:00 PM,20.901,224.0,2.62,
314,09/16/16 09:00:00 PM,15.473,0.0,2.58,
315,09/17/16 03:00:00 AM,13.269,0.0,2.58,
316,09/17/16 09:00:00 AM,12.980,144.0,2.58,
317,09/17/16 03:00:00 PM,12.787,18.0,2.58,
318,09/17/16 09:00:00 PM,11.819,0.0,2.58,
319,09/18/16 03:00:00 AM,11.916,0.0,2.58,
320,09/18/16 09:00:00 AM,12.207,39.0,2.58,
321,09/18/16 03:00:00 PM,12.883,55.0,2.58,
322,09/18/16 09:00:00 PM,10.455,0.0,2.57,
323,09/19/16 03:00:00 AM,8.680,0.0,2.57,
324,09/19/16 09:00:00 AM,7.079,29.0,2.55,
325,09/19/16 03:00:00 PM,11.236,136.0,2.57,
326,09/19/16 09:00:00 PM,7.582,0.0,2.57,
327,09/20/16 03:00:00 AM,7.381,0.0,2.57,
328,09/20/16 09:00:00 AM,7.782,65.0,2.57,
329,09/20/16 03:00:00 PM,10.357,176.0,2.57,
330,09/20/16 09:00:00 PM,6.064,0.0,2.55,
331,09/21/16 03:00:00 AM,5.347,0.0,2.54,
332,09/21/16 09:00:00 AM,5.757,34.0,2.55,
333,09/21/16 03:00:00 PM,8.978,4.0,2.57,
334,09/21/16 09:00:00 PM,4.934,0.0,2.54,
335,09/22/16 03:00:00 AM,5.037,0.0,2.54,
336,09/22/16 09:00:00 AM,5.347,28.0,2.54,
337,09/22/16 03:00:00 PM,7.381,30.0,2.55,
338,09/22/16 09:00:00 PM,4.831,0.0,2.54,
339,09/23/16 03:00:00 AM,5.450,0.0,2.54,
340,09/23/16 09:00:00 AM,5.037,100.0,2.54,
341,09/23/16 03:00:00 PM,6.573,27.0,2.55,
342,09/23/16 09:00:00 PM,7.381,0.0,2.55,
343,09/24/16 03:00:00 AM,6.166,0.0,2.54,
344,09/24/16 09:00:00 AM,6.674,43.0,2.55,
345,09/24/16 03:00:00 PM,12.883,144.0,2.57,
346,09/24/16 09:00:00 PM,8.282,0.0,2.55,
347,09/25/16 03:00:00 AM,10.357,0.0,2.55,
348,09/25/16 09:00:00 AM,13.846,28.0,2.58,
349,09/25/16 03:00:00 PM,20.138,160.0,2.60,
350,09/25/16 09:00:00 PM,16.523,0.0,2.58,
351,09/26/16 03:00:00 AM,16.046,0.0,2.58,
352,09/26/16 09:00:00 AM,16.903,28.0,2.60,
353,09/26/16 03:00:00 PM,22.333,160.0,2.62,
354,09/26/16 09:00:00 PM,16.046,0.0,2.58,
355,09/27/16 03:00:00 AM,14.038,0.0,2.58,
356,09/27/16 09:00:00 AM,13.269,30.0,2.58,
357,09/27/16 03:00:00 PM,19.187,176.0,2.62,
358,09/27/16 09:00:00 PM,14.038,0.0,2.58,
359,09/28/16 03:00:00 AM,12.497,0.0,2.58,
360,09/28/16 09:00:00 AM,12.304,35.0,2.58,
361,09/28/16 03:00:00 PM,17.284,184.0,2.60,
362,09/28/16 09:00:00 PM,12.497,0.0,2.58,
363,09/29/16 03:00:00 AM,11.139,0.0,2.57,
364,09/29/16 09:00:00 AM,10.455,47.0,2.57,
365,09/29/16 03:00:00 PM,14.421,208.0,2.58,
366,09/29/16 09:00:00 PM,9.472,0.0,2.57,
367,09/30/16 03:00:00 AM,7.983,0.0,2.55,
368,09/30/16 09:00:00 AM,7.983,41.0,2.55,
369,09/30/16 03:00:00 PM,11.625,208.0,2.57,
370,09/30/16 09:00:00 PM,5.860,0.0,2.54,
371,10/01/16 03:00:00 AM,4.311,0.0,2.55,
372,10/01/16 09:00:00 AM,4.102,23.0,2.55,
373,10/01/16 03:00:00 PM,5.552,144.0,2.54,
374,10/01/16 09:00:00 PM,4.311,0.0,2.55,
375,10/02/16 03:00:00 AM,4.207,0.0,2.55,
376,10/02/16 09:00:00 AM,4.207,72.0,2.55,
377,10/02/16 03:00:00 PM,5.450,176.0,2.54,
378,10/02/16 09:00:00 PM,3.261,0.0,2.55,
379,10/03/16 03:00:00 AM,1.980,0.0,2.54,
380,10/03/16 09:00:00 AM,3.155,97.0,2.55,
381,10/03/16 03:00:00 PM,5.860,101.0,2.54,
382,10/03/16 09:00:00 PM,5.244,0.0,2.54,
383,10/04/16 03:00:00 AM,5.037,0.0,2.54,
384,10/04/16 09:00:00 AM,4.831,39.0,2.54,
385,10/04/16 03:00:00 PM,4.727,13.0,2.55,
386,10/04/16 09:00:00 PM,4.727,0.0,2.55,
387,10/05/16 03:00:00 AM,4.207,0.0,2.55,
388,10/05/16 09:00:00 AM,4.311,44.0,2.55,
389,10/05/16 03:00:00 PM,5.757,22.0,2.54,
390,10/05/16 09:00:00 PM,5.244,0.0,2.54,
391,10/06/16 03:00:00 AM,5.037,0.0,2.54,
392,10/06/16 09:00:00 AM,4.934,128.0,2.54,
393,10/06/16 03:00:00 PM,7.682,125.0,2.54,
394,10/06/16 09:00:00 PM,6.166,0.0,2.54,
395,10/07/16 03:00:00 AM,6.877,0.0,2.54,
396,10/07/16 09:00:00 AM,8.481,35.0,2.55,
397,10/07/16 03:00:00 PM,10.063,20.0,2.54,
398,10/07/16 09:00:00 PM,9.176,0.0,2.55,
399,10/08/16 03:00:00 AM,9.571,0.0,2.55,
400,10/08/16 09:00:00 AM,9.669,27.0,2.54,
401,10/08/16 03:00:00 PM,13.846,160.0,2.57,
402,10/08/16 09:00:00 PM,11.334,0.0,2.55,
403,10/09/16 03:00:00 AM,9.571,0.0,2.55,
404,10/09/16 09:00:00 AM,7.882,29.0,2.54,
405,10/09/16 03:00:00 PM,12.594,152.0,2.57,
406,10/09/16 09:00:00 PM,9.669,0.0,2.54,
407,10/10/16 03:00:00 AM,8.978,0.0,2.55,
408,10/10/16 09:00:00 AM,8.978,87.0,2.55,
409,10/10/16 03:00:00 PM,9.571,68.0,2.55,
410,10/10/16 09:00:00 PM,7.481,0.0,2.54,
411,10/11/16 03:00:00 AM,5.962,0.0,2.54,
412,10/11/16 09:00:00 AM,6.064,84.0,2.54,
413,10/11/16 03:00:00 PM,11.041,240.0,2.55,
414,10/11/16 09:00:00 PM,7.179,0.0,2.54,
415,10/12/16 03:00:00 AM,6.978,0.0,2.54,
416,10/12/16 09:00:00 AM,7.782,48.0,2.54,
417,10/12/16 03:00:00 PM,12.304,152.0,2.55,
418,10/12/16 09:00:00 PM,9.373,0.0,2.55,
419,10/13/16 03:00:00 AM,7.280,0.0,2.54,
420,10/13/16 09:00:00 AM,8.382,29.0,2.54,
421,10/13/16 03:00:00 PM,8.978,14.0,2.55,
422,10/13/16 09:00:00 PM,8.382,0.0,2.54,
423,10/14/16 03:00:00 AM,4.102,0.0,2.54,
424,10/14/16 09:00:00 AM,4.831,30.0,2.52,
425,10/14/16 03:00:00 PM,5.244,21.0,2.54,
426,10/14/16 09:00:00 PM,5.141,0.0,2.54,
427,10/15/16 03:00:00 AM,5.450,0.0,2.54,
428,10/15/16 09:00:00 AM,5.552,22.0,2.54,
429,10/15/16 03:00:00 PM,5.347,58.0,2.54,
430,10/15/16 09:00:00 PM,4.623,0.0,2.54,
431,10/16/16 03:00:00 AM,4.207,0.0,2.54,
432,10/16/16 09:00:00 AM,3.998,53.0,2.54,
433,10/16/16 03:00:00 PM,4.207,21.0,2.54,
434,10/16/16 09:00:00 PM,3.155,0.0,2.52,
435,10/17/16 03:00:00 AM,3.049,0.0,2.52,
436,10/17/16 09:00:00 AM,3.683,16.0,2.54,
437,10/17/16 03:00:00 PM,4.415,30.0,2.54,
438,10/17/16 09:00:00 PM,0.121,0.0,2.51,
439,10/18/16 03:00:00 AM,0.121,0.0,2.51,
440,10/18/16 09:00:00 AM,0.232,9.0,2.51,
441,10/18/16 03:00:00 PM,0.121,2.0,2.51,
442,10/18/16 09:00:00 PM,0.232,0.0,2.51,
443,10/19/16 03:00:00 AM,0.893,0.0,2.51,
444,10/19/16 09:00:00 AM,1.439,86.0,2.51,
445,10/19/16 03:00:00 PM,5.552,56.0,2.52,
446,10/19/16 09:00:00 PM,5.244,0.0,2.52,
447,10/20/16 03:00:00 AM,6.877,0.0,2.54,
448,10/20/16 09:00:00 AM,8.581,24.0,2.54,
449,10/20/16 03:00:00 PM,9.472,9.0,2.54,
450,10/20/16 09:00:00 PM,8.680,0.0,2.54,
451,10/21/16 03:00:00 AM,8.879,0.0,2.54,
452,10/21/16 09:00:00 AM,7.882,23.0,2.54,
453,10/21/16 03:00:00 PM,6.978,43.0,2.54,
454,10/21/16 09:00:00 PM,4.727,0.0,2.54,
455,10/22/16 03:00:00 AM,3.788,0.0,2.52,
456,10/22/16 09:00:00 AM,3.367,38.0,2.52,
457,10/22/16 03:00:00 PM,9.373,114.0,2.54,
458,10/22/16 09:00:00 PM,5.141,0.0,2.52,
459,10/23/16 03:00:00 AM,4.519,0.0,2.52,
460,10/23/16 09:00:00 AM,5.037,116.0,2.52,
461,10/23/16 03:00:00 PM,8.581,128.0,2.54,
462,10/23/16 09:00:00 PM,7.682,0.0,2.54,
