"Plot Title: 10169163"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,9.768,1.0,2.79,,
449,10/20/16 09:00:00 PM,9.176,0.0,2.81,,
450,10/21/16 03:00:00 AM,9.077,0.0,2.81,,
451,10/21/16 09:00:00 AM,8.182,9.0,2.81,,
452,10/21/16 03:00:00 PM,6.978,19.0,2.79,,
453,10/21/16 09:00:00 PM,5.037,0.0,2.77,,
454,10/22/16 03:00:00 AM,3.998,0.0,2.79,,
455,10/22/16 09:00:00 AM,3.261,16.0,2.77,,
456,10/22/16 03:00:00 PM,8.382,136.0,2.81,,
457,10/22/16 09:00:00 PM,5.244,0.0,2.77,,
458,10/23/16 03:00:00 AM,4.831,0.0,2.77,,
459,10/23/16 09:00:00 AM,5.757,61.0,2.79,,
460,10/23/16 03:00:00 PM,9.077,80.0,2.81,,
461,10/23/16 09:00:00 PM,8.978,0.0,2.81,,
462,10/24/16 03:00:00 AM,7.582,0.0,2.79,,
463,10/24/16 09:00:00 AM,8.182,51.0,2.81,,
464,10/24/16 03:00:00 PM,7.381,0.0,2.79,,
465,10/24/16 09:00:00 PM,4.519,0.0,2.79,,
466,10/25/16 03:00:00 AM,3.578,0.0,2.79,,
467,10/25/16 09:00:00 AM,4.623,55.0,2.79,,
468,10/25/16 03:00:00 PM,7.280,41.0,2.79,,
469,10/25/16 09:00:00 PM,6.166,0.0,2.79,,
470,10/26/16 03:00:00 AM,8.082,0.0,2.81,,
471,10/26/16 09:00:00 AM,9.373,37.0,2.81,,
472,10/26/16 03:00:00 PM,9.965,24.0,2.79,,
473,10/26/16 09:00:00 PM,8.779,0.0,2.81,,
474,10/27/16 03:00:00 AM,6.370,0.0,2.79,,
475,10/27/16 09:00:00 AM,4.207,14.0,2.79,,
476,10/27/16 03:00:00 PM,4.102,25.0,2.79,,
477,10/27/16 09:00:00 PM,4.727,0.0,2.79,,
478,10/28/16 03:00:00 AM,4.415,0.0,2.79,,
479,10/28/16 09:00:00 AM,4.727,24.0,2.79,,
480,10/28/16 03:00:00 PM,8.879,136.0,2.81,,
481,10/28/16 09:00:00 PM,6.573,0.0,2.79,,
482,10/29/16 03:00:00 AM,6.370,0.0,2.79,,
483,10/29/16 09:00:00 AM,4.727,52.0,2.79,,
484,10/29/16 03:00:00 PM,6.877,80.0,2.79,,
485,10/29/16 09:00:00 PM,5.757,0.0,2.77,,
486,10/30/16 03:00:00 AM,6.166,0.0,2.79,,
487,10/30/16 09:00:00 AM,5.860,12.0,2.79,,
488,10/30/16 03:00:00 PM,6.674,21.0,2.79,,
489,10/30/16 09:00:00 PM,4.934,0.0,2.77,,
490,10/31/16 03:00:00 AM,3.788,0.0,2.79,,
491,10/31/16 09:00:00 AM,3.261,9.0,2.77,,
492,10/31/16 03:00:00 PM,5.552,61.0,2.77,,
493,10/31/16 09:00:00 PM,4.415,0.0,2.79,,
494,11/01/16 03:00:00 AM,4.102,0.0,2.79,,
495,11/01/16 09:00:00 AM,3.893,19.0,2.77,,
496,11/01/16 03:00:00 PM,5.244,44.0,2.77,,
497,11/01/16 09:00:00 PM,4.727,0.0,2.79,,
498,11/02/16 03:00:00 AM,5.655,0.0,2.77,,
499,11/02/16 09:00:00 AM,6.775,9.0,2.79,,
500,11/02/16 03:00:00 PM,11.041,76.0,2.81,,
501,11/02/16 09:00:00 PM,8.382,0.0,2.81,,
502,11/03/16 03:00:00 AM,7.582,0.0,2.79,,
503,11/03/16 09:00:00 AM,8.282,23.0,2.81,,
504,11/03/16 03:00:00 PM,11.722,69.0,2.81,,
505,11/03/16 09:00:00 PM,9.373,0.0,2.81,,
506,11/04/16 03:00:00 AM,9.571,0.0,2.81,,
507,11/04/16 09:00:00 AM,10.553,7.0,2.81,,
508,11/04/16 03:00:00 PM,12.980,136.0,2.83,,
509,11/04/16 09:00:00 PM,11.819,0.0,2.81,,
510,11/05/16 03:00:00 AM,10.357,0.0,2.81,,
511,11/05/16 09:00:00 AM,10.455,32.0,2.81,,
512,11/05/16 03:00:00 PM,8.581,11.0,2.81,,
513,11/05/16 09:00:00 PM,6.370,0.0,2.79,,
514,11/06/16 03:00:00 AM,4.519,0.0,2.79,,
515,11/06/16 09:00:00 AM,3.367,5.0,2.79,,
516,11/06/16 03:00:00 PM,6.877,136.0,2.79,,
517,11/06/16 09:00:00 PM,5.552,0.0,2.79,,
518,11/07/16 03:00:00 AM,7.079,0.0,2.79,,
519,11/07/16 09:00:00 AM,9.077,49.0,2.81,,
520,11/07/16 03:00:00 PM,12.110,52.0,2.81,,
521,11/07/16 09:00:00 PM,10.748,0.0,2.81,,
522,11/08/16 03:00:00 AM,10.455,0.0,2.81,,
523,11/08/16 09:00:00 AM,10.748,4.0,2.81,,
524,11/08/16 03:00:00 PM,14.804,92.0,2.85,,
525,11/08/16 09:00:00 PM,12.497,0.0,2.83,,
526,11/09/16 03:00:00 AM,9.768,0.0,2.81,,
527,11/09/16 09:00:00 AM,9.275,31.0,2.81,,
528,11/09/16 03:00:00 PM,12.497,120.0,2.83,,
529,11/09/16 09:00:00 PM,10.357,0.0,2.81,,
530,11/10/16 03:00:00 AM,12.401,0.0,2.83,,
531,11/10/16 09:00:00 AM,11.722,5.0,2.83,,
532,11/10/16 03:00:00 PM,16.046,152.0,2.83,,
533,11/10/16 09:00:00 PM,13.558,0.0,2.83,,
534,11/11/16 03:00:00 AM,14.230,0.0,2.85,,
535,11/11/16 09:00:00 AM,13.076,41.0,2.83,,
536,11/11/16 03:00:00 PM,14.325,44.0,2.85,,
537,11/11/16 09:00:00 PM,12.594,0.0,2.83,,
538,11/12/16 03:00:00 AM,9.669,0.0,2.81,,
539,11/12/16 09:00:00 AM,7.179,12.0,2.81,,
540,11/12/16 03:00:00 PM,7.079,11.0,2.81,,
541,11/12/16 09:00:00 PM,6.674,0.0,2.79,,
542,11/13/16 03:00:00 AM,6.674,0.0,2.79,,
543,11/13/16 09:00:00 AM,6.877,20.0,2.79,,
544,11/13/16 03:00:00 PM,9.077,25.0,2.81,,
545,11/13/16 09:00:00 PM,7.983,0.0,2.81,,
546,11/14/16 03:00:00 AM,6.471,0.0,2.79,,
547,11/14/16 09:00:00 AM,6.775,3.0,2.79,,
548,11/14/16 03:00:00 PM,8.082,4.0,2.81,,
549,11/14/16 09:00:00 PM,8.779,0.0,2.81,,
550,11/15/16 03:00:00 AM,8.481,0.0,2.81,,
551,11/15/16 09:00:00 AM,5.037,14.0,2.77,,
552,11/15/16 03:00:00 PM,2.624,2.0,2.77,,
553,11/15/16 09:00:00 PM,0.674,0.0,2.77,,
554,11/16/16 03:00:00 AM,0.343,0.0,2.77,,
555,11/16/16 09:00:00 AM,0.232,22.0,2.77,,
556,11/16/16 03:00:00 PM,0.674,27.0,2.77,,
557,11/16/16 09:00:00 PM,0.343,0.0,2.77,,
558,11/17/16 03:00:00 AM,0.232,0.0,2.75,,
559,11/17/16 09:00:00 AM,0.010,30.0,2.75,,
560,11/17/16 03:00:00 PM,0.453,120.0,2.75,,
561,11/17/16 09:00:00 PM,0.232,0.0,2.75,,
562,11/18/16 03:00:00 AM,-0.102,0.0,2.75,,
563,11/18/16 09:00:00 AM,-0.213,35.0,2.75,,
564,11/18/16 03:00:00 PM,0.563,16.0,2.75,,
565,11/18/16 09:00:00 PM,0.893,0.0,2.75,,
566,11/19/16 03:00:00 AM,1.656,0.0,2.77,,
567,11/19/16 09:00:00 AM,2.195,47.0,2.77,,
568,11/19/16 03:00:00 PM,4.207,26.0,2.79,,
569,11/19/16 09:00:00 PM,3.367,0.0,2.79,,
570,11/20/16 03:00:00 AM,3.578,0.0,2.79,,
571,11/20/16 09:00:00 AM,3.049,21.0,2.77,,
572,11/20/16 03:00:00 PM,3.367,8.0,2.79,,
573,11/20/16 09:00:00 PM,3.155,0.0,2.77,,
574,11/21/16 03:00:00 AM,2.410,0.0,2.77,,
575,11/21/16 09:00:00 AM,2.088,17.0,2.77,,
576,11/21/16 03:00:00 PM,2.088,25.0,2.77,,
577,11/21/16 09:00:00 PM,1.112,0.0,2.75,,
578,11/22/16 03:00:00 AM,0.893,0.0,2.75,,
579,11/22/16 09:00:00 AM,1.439,48.0,2.75,,
580,11/22/16 03:00:00 PM,3.261,9.0,2.77,,
581,11/22/16 09:00:00 PM,1.221,0.0,2.75,,
582,11/23/16 03:00:00 AM,0.232,0.0,2.75,,
583,11/23/16 09:00:00 AM,0.121,15.0,2.75,,
584,11/23/16 03:00:00 PM,0.121,9.0,2.75,,
585,11/23/16 09:00:00 PM,0.121,0.0,2.75,,
586,11/24/16 03:00:00 AM,0.232,0.0,2.75,,
587,11/24/16 09:00:00 AM,0.232,11.0,2.75,,
588,11/24/16 03:00:00 PM,1.112,17.0,2.75,,
589,11/24/16 09:00:00 PM,2.195,0.0,2.77,,
590,11/25/16 03:00:00 AM,1.872,0.0,2.75,,
591,11/25/16 09:00:00 AM,1.764,16.0,2.75,,
592,11/25/16 03:00:00 PM,2.303,18.0,2.77,,
593,11/25/16 09:00:00 PM,2.303,0.0,2.77,,
594,11/26/16 03:00:00 AM,3.049,0.0,2.77,,
595,11/26/16 09:00:00 AM,1.980,20.0,2.75,,
596,11/26/16 03:00:00 PM,1.548,11.0,2.75,,
597,11/26/16 09:00:00 PM,-0.102,0.0,2.74,,
598,11/27/16 03:00:00 AM,-0.213,0.0,2.74,,
599,11/27/16 09:00:00 AM,-0.102,28.0,2.74,,
600,11/27/16 03:00:00 PM,0.010,6.0,2.74,,
601,11/27/16 09:00:00 PM,0.121,0.0,2.75,,
602,11/28/16 03:00:00 AM,0.232,0.0,2.75,,
603,11/28/16 09:00:00 AM,0.121,9.0,2.74,,
604,11/28/16 03:00:00 PM,0.121,6.0,2.74,,
605,11/28/16 09:00:00 PM,0.121,0.0,2.74,,
606,11/29/16 03:00:00 AM,0.232,0.0,2.74,,
607,11/29/16 09:00:00 AM,0.010,3.0,2.74,,
608,11/29/16 03:00:00 PM,0.121,13.0,2.74,,
609,11/29/16 09:00:00 PM,0.232,0.0,2.74,,
610,11/30/16 03:00:00 AM,0.121,0.0,2.74,,
611,11/30/16 09:00:00 AM,0.121,1.0,2.74,,
612,11/30/16 03:00:00 PM,0.121,0.0,2.74,,
613,11/30/16 09:00:00 PM,0.121,0.0,2.74,,
614,12/01/16 03:00:00 AM,0.010,0.0,2.74,,
615,12/01/16 09:00:00 AM,0.010,6.0,2.74,,
616,12/01/16 03:00:00 PM,0.010,1.0,2.74,,
617,12/01/16 09:00:00 PM,0.010,0.0,2.74,,
618,12/02/16 03:00:00 AM,-0.213,0.0,2.74,,
619,12/02/16 09:00:00 AM,-0.102,1.0,2.74,,
620,12/02/16 03:00:00 PM,0.121,1.0,2.74,,
621,12/02/16 09:00:00 PM,0.121,0.0,2.74,,
622,12/03/16 03:00:00 AM,0.232,0.0,2.74,,
623,12/03/16 09:00:00 AM,0.232,1.0,2.74,,
624,12/03/16 03:00:00 PM,0.232,2.0,2.74,,
625,12/03/16 09:00:00 PM,0.232,0.0,2.74,,
626,12/04/16 03:00:00 AM,0.232,0.0,2.74,,
627,12/04/16 09:00:00 AM,0.232,0.0,2.74,,
628,12/04/16 03:00:00 PM,0.232,0.0,2.74,,
629,12/04/16 09:00:00 PM,0.121,0.0,2.74,,
630,12/05/16 03:00:00 AM,-0.102,0.0,2.74,,
631,12/05/16 09:00:00 AM,-0.325,1.0,2.74,,
632,12/05/16 03:00:00 PM,-0.325,0.0,2.74,,
633,12/05/16 09:00:00 PM,-0.325,0.0,2.74,,
634,12/06/16 03:00:00 AM,-0.437,0.0,2.75,,
635,12/06/16 09:00:00 AM,-0.437,0.0,2.75,,
636,12/06/16 03:00:00 PM,-0.325,0.0,2.74,,
637,12/06/16 09:00:00 PM,-0.774,0.0,2.75,,
638,12/07/16 03:00:00 AM,-1.456,0.0,2.74,,
639,12/07/16 09:00:00 AM,-2.030,0.0,2.74,,
640,12/07/16 03:00:00 PM,-1.799,0.0,2.74,,
641,12/07/16 09:00:00 PM,-2.145,0.0,2.74,,
642,12/08/16 03:00:00 AM,-2.494,0.0,2.74,,
643,12/08/16 09:00:00 AM,-2.610,0.0,2.74,,
644,12/08/16 03:00:00 PM,0.232,0.0,2.74,,
645,12/08/16 09:00:00 PM,0.232,0.0,2.74,,
646,12/09/16 03:00:00 AM,0.232,0.0,2.74,,
647,12/09/16 09:00:00 AM,0.232,0.0,2.74,,
648,12/09/16 03:00:00 PM,0.232,0.0,2.74,,
649,12/09/16 09:00:00 PM,0.232,0.0,2.74,,
650,12/10/16 03:00:00 AM,0.232,0.0,2.74,,
651,12/10/16 09:00:00 AM,0.232,0.0,2.74,,
652,12/10/16 03:00:00 PM,0.232,0.0,2.74,,
653,12/10/16 09:00:00 PM,0.232,0.0,2.74,,
654,12/11/16 03:00:00 AM,0.232,0.0,2.74,,
655,12/11/16 09:00:00 AM,0.121,0.0,2.74,,
656,12/11/16 03:00:00 PM,0.121,0.0,2.74,,
657,12/11/16 09:00:00 PM,0.121,0.0,2.74,,
658,12/12/16 03:00:00 AM,0.121,0.0,2.74,,
659,12/12/16 09:00:00 AM,0.121,0.0,2.74,,
660,12/12/16 03:00:00 PM,0.121,0.0,2.74,,
661,12/12/16 09:00:00 PM,0.010,0.0,2.74,,
662,12/13/16 03:00:00 AM,-0.102,0.0,2.74,,
663,12/13/16 09:00:00 AM,-0.213,0.0,2.74,,
664,12/13/16 03:00:00 PM,-0.102,0.0,2.74,,
665,12/13/16 09:00:00 PM,-0.325,0.0,2.74,,
666,12/14/16 03:00:00 AM,-0.437,0.0,2.75,,
667,12/14/16 09:00:00 AM,-0.662,0.0,2.74,,
668,12/14/16 03:00:00 PM,-0.325,0.0,2.74,,
669,12/14/16 09:00:00 PM,0.232,0.0,2.74,,
670,12/15/16 03:00:00 AM,0.232,0.0,2.74,,
671,12/15/16 09:00:00 AM,0.232,0.0,2.74,,
672,12/15/16 03:00:00 PM,0.121,0.0,2.74,,
673,12/15/16 09:00:00 PM,0.232,0.0,2.74,,
674,12/16/16 03:00:00 AM,0.121,0.0,2.74,,
675,12/16/16 09:00:00 AM,0.121,0.0,2.74,,
676,12/16/16 03:00:00 PM,0.010,0.0,2.74,,
677,12/16/16 09:00:00 PM,-0.102,0.0,2.74,,
678,12/17/16 03:00:00 AM,-0.325,0.0,2.74,,
679,12/17/16 09:00:00 AM,-0.662,0.0,2.74,,
680,12/17/16 03:00:00 PM,-0.662,0.0,2.74,,
681,12/17/16 09:00:00 PM,-0.662,0.0,2.74,,
682,12/18/16 03:00:00 AM,-0.662,0.0,2.74,,
683,12/18/16 09:00:00 AM,-0.774,0.0,2.74,,
684,12/18/16 03:00:00 PM,-0.662,0.0,2.74,,
685,12/18/16 09:00:00 PM,-0.549,0.0,2.74,,
686,12/19/16 03:00:00 AM,-0.549,0.0,2.74,,
687,12/19/16 09:00:00 AM,-0.437,0.0,2.74,,
688,12/19/16 03:00:00 PM,-0.325,0.0,2.74,,
689,12/19/16 09:00:00 PM,-0.102,0.0,2.74,,
690,12/20/16 03:00:00 AM,0.232,0.0,2.74,,
691,12/20/16 09:00:00 AM,0.232,0.0,2.74,,
692,12/20/16 03:00:00 PM,0.232,0.0,2.74,,
693,12/20/16 09:00:00 PM,0.232,0.0,2.74,,
694,12/21/16 03:00:00 AM,0.232,0.0,2.74,,
695,12/21/16 09:00:00 AM,0.232,0.0,2.74,,
696,12/21/16 03:00:00 PM,0.232,0.0,2.74,,
697,12/21/16 09:00:00 PM,0.232,0.0,2.74,,
698,12/22/16 03:00:00 AM,0.232,0.0,2.74,,
699,12/22/16 09:00:00 AM,0.232,0.0,2.74,,
700,12/22/16 03:00:00 PM,0.232,0.0,2.74,,
701,12/22/16 09:00:00 PM,0.232,0.0,2.74,,
702,12/23/16 03:00:00 AM,0.232,0.0,2.74,,
703,12/23/16 09:00:00 AM,0.232,0.0,2.74,,
704,12/23/16 03:00:00 PM,0.232,0.0,2.74,,
705,12/23/16 09:00:00 PM,0.121,0.0,2.74,,
706,12/24/16 03:00:00 AM,0.121,0.0,2.74,,
707,12/24/16 09:00:00 AM,0.121,0.0,2.74,,
708,12/24/16 03:00:00 PM,0.121,0.0,2.74,,
709,12/24/16 09:00:00 PM,0.010,0.0,2.74,,
710,12/25/16 03:00:00 AM,-0.102,0.0,2.74,,
711,12/25/16 09:00:00 AM,-0.102,0.0,2.74,,
712,12/25/16 03:00:00 PM,-0.102,0.0,2.74,,
713,12/25/16 09:00:00 PM,-0.213,0.0,2.74,,
714,12/26/16 03:00:00 AM,-0.325,0.0,2.74,,
715,12/26/16 09:00:00 AM,-0.437,0.0,2.74,,
716,12/26/16 03:00:00 PM,-0.437,0.0,2.74,,
717,12/26/16 09:00:00 PM,-0.325,0.0,2.74,,
718,12/27/16 03:00:00 AM,-0.213,0.0,2.74,,
719,12/27/16 09:00:00 AM,-0.102,0.0,2.74,,
720,12/27/16 03:00:00 PM,-0.102,0.0,2.74,,
721,12/27/16 09:00:00 PM,0.010,0.0,2.74,,
722,12/28/16 03:00:00 AM,0.010,0.0,2.74,,
723,12/28/16 09:00:00 AM,-0.102,0.0,2.74,,
724,12/28/16 03:00:00 PM,-0.102,0.0,2.74,,
725,12/28/16 09:00:00 PM,-0.102,0.0,2.74,,
726,12/29/16 03:00:00 AM,0.010,0.0,2.74,,
727,12/29/16 09:00:00 AM,0.010,0.0,2.74,,
728,12/29/16 03:00:00 PM,0.121,0.0,2.74,,
729,12/29/16 09:00:00 PM,0.121,0.0,2.74,,
730,12/30/16 03:00:00 AM,0.232,0.0,2.74,,
731,12/30/16 09:00:00 AM,0.232,0.0,2.74,,
732,12/30/16 03:00:00 PM,0.232,0.0,2.74,,
733,12/30/16 09:00:00 PM,0.232,0.0,2.74,,
734,12/31/16 03:00:00 AM,0.232,0.0,2.74,,
735,12/31/16 09:00:00 AM,0.121,0.0,2.74,,
736,12/31/16 03:00:00 PM,0.121,0.0,2.74,,
737,12/31/16 09:00:00 PM,0.010,0.0,2.74,,
738,01/01/17 03:00:00 AM,-0.102,0.0,2.74,,
739,01/01/17 09:00:00 AM,-0.102,0.0,2.74,,
740,01/01/17 03:00:00 PM,-0.213,0.0,2.74,,
741,01/01/17 09:00:00 PM,-0.213,0.0,2.74,,
742,01/02/17 03:00:00 AM,-0.213,0.0,2.74,,
743,01/02/17 09:00:00 AM,-0.325,0.0,2.72,,
744,01/02/17 03:00:00 PM,-0.437,0.0,2.74,,
745,01/02/17 09:00:00 PM,-0.662,0.0,2.74,,
746,01/03/17 03:00:00 AM,-1.001,0.0,2.74,,
747,01/03/17 09:00:00 AM,-1.001,0.0,2.74,,
748,01/03/17 03:00:00 PM,-1.228,0.0,2.74,,
749,01/03/17 09:00:00 PM,-1.570,0.0,2.74,,
750,01/04/17 03:00:00 AM,-1.914,0.0,2.74,,
751,01/04/17 09:00:00 AM,-2.494,0.0,2.72,,
752,01/04/17 03:00:00 PM,-2.261,0.0,2.72,,
753,01/04/17 09:00:00 PM,-2.377,0.0,2.72,,
754,01/05/17 03:00:00 AM,-2.962,0.0,2.72,,
755,01/05/17 09:00:00 AM,-2.962,0.0,2.72,,
756,01/05/17 03:00:00 PM,-2.261,0.0,2.72,,
757,01/05/17 09:00:00 PM,-1.799,0.0,2.74,,
758,01/06/17 03:00:00 AM,-1.799,0.0,2.74,,
759,01/06/17 09:00:00 AM,-1.914,0.0,2.74,,
760,01/06/17 03:00:00 PM,-1.684,0.0,2.74,,
761,01/06/17 09:00:00 PM,-1.456,0.0,2.74,,
762,01/07/17 03:00:00 AM,-1.341,0.0,2.74,,
763,01/07/17 09:00:00 AM,-0.887,0.0,2.74,,
764,01/07/17 03:00:00 PM,-0.662,0.0,2.74,,
765,01/07/17 09:00:00 PM,-0.437,0.0,2.74,,
766,01/08/17 03:00:00 AM,0.121,0.0,2.72,,
767,01/08/17 09:00:00 AM,0.121,0.0,2.74,,
768,01/08/17 03:00:00 PM,0.232,0.0,2.72,,
769,01/08/17 09:00:00 PM,0.121,0.0,2.72,,
770,01/09/17 03:00:00 AM,0.232,0.0,2.74,,
771,01/09/17 09:00:00 AM,0.232,0.0,2.74,,
772,01/09/17 03:00:00 PM,0.232,0.0,2.74,,
773,01/09/17 09:00:00 PM,0.121,0.0,2.74,,
774,01/10/17 03:00:00 AM,0.232,0.0,2.74,,
775,01/10/17 09:00:00 AM,0.232,0.0,2.74,,
776,01/10/17 03:00:00 PM,0.121,0.0,2.74,,
777,01/10/17 09:00:00 PM,0.232,0.0,2.74,,
778,01/11/17 03:00:00 AM,0.121,0.0,2.74,,
779,01/11/17 09:00:00 AM,0.232,0.0,2.74,,
780,01/11/17 03:00:00 PM,0.232,0.0,2.74,,
781,01/11/17 09:00:00 PM,0.232,0.0,2.74,,
782,01/12/17 03:00:00 AM,0.121,0.0,2.74,,
783,01/12/17 09:00:00 AM,0.121,0.0,2.74,,
784,01/12/17 03:00:00 PM,0.010,0.0,2.72,,
785,01/12/17 09:00:00 PM,0.010,0.0,2.72,,
786,01/13/17 03:00:00 AM,0.010,0.0,2.72,,
787,01/13/17 09:00:00 AM,-0.102,0.0,2.72,,
788,01/13/17 03:00:00 PM,0.010,0.0,2.72,,
789,01/13/17 09:00:00 PM,0.010,0.0,2.72,,
790,01/14/17 03:00:00 AM,0.010,0.0,2.72,,
791,01/14/17 09:00:00 AM,0.010,0.0,2.72,,
792,01/14/17 03:00:00 PM,0.010,0.0,2.72,,
793,01/14/17 09:00:00 PM,0.010,0.0,2.72,,
794,01/15/17 03:00:00 AM,0.010,0.0,2.72,,
795,01/15/17 09:00:00 AM,0.010,0.0,2.72,,
796,01/15/17 03:00:00 PM,0.010,0.0,2.72,,
797,01/15/17 09:00:00 PM,0.121,0.0,2.74,,
798,01/16/17 03:00:00 AM,0.121,0.0,2.74,,
799,01/16/17 09:00:00 AM,0.121,0.0,2.74,,
800,01/16/17 03:00:00 PM,0.121,0.0,2.74,,
801,01/16/17 09:00:00 PM,0.121,0.0,2.74,,
802,01/17/17 03:00:00 AM,0.121,0.0,2.74,,
803,01/17/17 09:00:00 AM,0.121,0.0,2.74,,
804,01/17/17 03:00:00 PM,0.121,0.0,2.74,,
805,01/17/17 09:00:00 PM,0.121,0.0,2.74,,
806,01/18/17 03:00:00 AM,0.121,0.0,2.74,,
807,01/18/17 09:00:00 AM,0.121,0.0,2.74,,
808,01/18/17 03:00:00 PM,0.232,0.0,2.74,,
809,01/18/17 09:00:00 PM,0.121,0.0,2.74,,
810,01/19/17 03:00:00 AM,0.232,0.0,2.74,,
811,01/19/17 09:00:00 AM,0.232,0.0,2.74,,
812,01/19/17 03:00:00 PM,0.121,0.0,2.74,,
813,01/19/17 09:00:00 PM,0.121,0.0,2.74,,
814,01/20/17 03:00:00 AM,0.121,0.0,2.74,,
815,01/20/17 09:00:00 AM,0.232,0.0,2.74,,
816,01/20/17 03:00:00 PM,0.121,0.0,2.74,,
817,01/20/17 09:00:00 PM,0.232,0.0,2.74,,
818,01/21/17 03:00:00 AM,0.232,0.0,2.74,,
819,01/21/17 09:00:00 AM,0.232,0.0,2.74,,
820,01/21/17 03:00:00 PM,0.121,0.0,2.74,,
821,01/21/17 09:00:00 PM,0.121,0.0,2.74,,
822,01/22/17 03:00:00 AM,0.121,0.0,2.74,,
823,01/22/17 09:00:00 AM,0.121,0.0,2.74,,
824,01/22/17 03:00:00 PM,0.121,0.0,2.74,,
825,01/22/17 09:00:00 PM,0.121,0.0,2.74,,
826,01/23/17 03:00:00 AM,0.121,0.0,2.74,,
827,01/23/17 09:00:00 AM,0.121,0.0,2.74,,
828,01/23/17 03:00:00 PM,0.121,0.0,2.74,,
829,01/23/17 09:00:00 PM,0.121,0.0,2.74,,
830,01/24/17 03:00:00 AM,0.010,0.0,2.72,,
831,01/24/17 09:00:00 AM,0.010,0.0,2.72,,
832,01/24/17 03:00:00 PM,0.010,0.0,2.72,,
833,01/24/17 09:00:00 PM,0.010,0.0,2.72,,
834,01/25/17 03:00:00 AM,0.010,0.0,2.72,,
835,01/25/17 09:00:00 AM,0.010,0.0,2.72,,
836,01/25/17 03:00:00 PM,0.010,0.0,2.72,,
837,01/25/17 09:00:00 PM,0.010,0.0,2.72,,
838,01/26/17 03:00:00 AM,0.010,0.0,2.72,,
839,01/26/17 09:00:00 AM,0.010,0.0,2.72,,
840,01/26/17 03:00:00 PM,0.010,0.0,2.74,,
841,01/26/17 09:00:00 PM,0.121,0.0,2.74,,
842,01/27/17 03:00:00 AM,0.121,0.0,2.72,,
843,01/27/17 09:00:00 AM,0.121,0.0,2.74,,
844,01/27/17 03:00:00 PM,0.121,0.0,2.74,,
845,01/27/17 09:00:00 PM,0.121,0.0,2.74,,
846,01/28/17 03:00:00 AM,0.121,0.0,2.74,,
847,01/28/17 09:00:00 AM,0.121,0.0,2.74,,
848,01/28/17 03:00:00 PM,0.121,0.0,2.74,,
849,01/28/17 09:00:00 PM,0.121,0.0,2.74,,
850,01/29/17 03:00:00 AM,0.232,0.0,2.74,,
851,01/29/17 09:00:00 AM,0.121,0.0,2.74,,
852,01/29/17 03:00:00 PM,0.121,0.0,2.74,,
853,01/29/17 09:00:00 PM,0.121,0.0,2.74,,
854,01/30/17 03:00:00 AM,0.121,0.0,2.74,,
855,01/30/17 09:00:00 AM,0.121,0.0,2.74,,
856,01/30/17 03:00:00 PM,0.121,0.0,2.74,,
857,01/30/17 09:00:00 PM,0.121,0.0,2.74,,
858,01/31/17 03:00:00 AM,0.121,0.0,2.74,,
859,01/31/17 09:00:00 AM,0.121,0.0,2.74,,
860,01/31/17 03:00:00 PM,0.121,0.0,2.74,,
861,01/31/17 09:00:00 PM,0.232,0.0,2.74,,
862,02/01/17 03:00:00 AM,0.121,0.0,2.74,,
863,02/01/17 09:00:00 AM,0.010,0.0,2.72,,
864,02/01/17 03:00:00 PM,-0.102,0.0,2.72,,
865,02/01/17 09:00:00 PM,-0.662,0.0,2.74,,
866,02/02/17 03:00:00 AM,-1.001,0.0,2.74,,
867,02/02/17 09:00:00 AM,-1.341,0.0,2.74,,
868,02/02/17 03:00:00 PM,-1.114,0.0,2.74,,
869,02/02/17 09:00:00 PM,-0.887,0.0,2.74,,
870,02/03/17 03:00:00 AM,0.010,0.0,2.72,,
871,02/03/17 09:00:00 AM,0.121,0.0,2.72,,
872,02/03/17 03:00:00 PM,0.121,0.0,2.72,,
873,02/03/17 09:00:00 PM,0.121,0.0,2.72,,
874,02/04/17 03:00:00 AM,0.121,0.0,2.72,,
875,02/04/17 09:00:00 AM,0.121,0.0,2.72,,
876,02/04/17 03:00:00 PM,0.121,0.0,2.72,,
877,02/04/17 09:00:00 PM,0.121,0.0,2.72,,
878,02/05/17 03:00:00 AM,0.121,0.0,2.72,,
879,02/05/17 09:00:00 AM,0.121,0.0,2.72,,
880,02/05/17 03:00:00 PM,0.121,1.0,2.72,,
881,02/05/17 09:00:00 PM,0.121,0.0,2.72,,
882,02/06/17 03:00:00 AM,0.121,0.0,2.72,,
883,02/06/17 09:00:00 AM,0.010,0.0,2.72,,
884,02/06/17 03:00:00 PM,-0.102,0.0,2.72,,
885,02/06/17 09:00:00 PM,-0.213,0.0,2.72,,
886,02/07/17 03:00:00 AM,-0.102,0.0,2.72,,
887,02/07/17 09:00:00 AM,-0.102,0.0,2.72,,
888,02/07/17 03:00:00 PM,0.010,0.0,2.72,,
889,02/07/17 09:00:00 PM,0.010,0.0,2.72,,
890,02/08/17 03:00:00 AM,0.121,0.0,2.72,,
891,02/08/17 09:00:00 AM,0.121,0.0,2.72,,
892,02/08/17 03:00:00 PM,0.121,0.0,2.72,,
893,02/08/17 09:00:00 PM,0.121,0.0,2.72,,
