"Plot Title: 10169128"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
447,10/21/16 03:00:00 AM,8.879,0.0,2.79,,
448,10/21/16 09:00:00 AM,8.481,76.0,2.77,,
449,10/21/16 03:00:00 PM,7.481,70.0,2.77,,
450,10/21/16 09:00:00 PM,5.141,0.0,2.75,,
451,10/22/16 03:00:00 AM,4.519,0.0,2.77,,
452,10/22/16 09:00:00 AM,4.831,288.0,2.75,,
453,10/22/16 03:00:00 PM,7.882,176.0,2.77,,
454,10/22/16 09:00:00 PM,4.831,0.0,2.75,,
455,10/23/16 03:00:00 AM,4.623,0.0,2.77,,
456,10/23/16 09:00:00 AM,6.471,336.0,2.75,,
457,10/23/16 03:00:00 PM,9.373,232.0,2.79,,
458,10/23/16 09:00:00 PM,8.481,0.0,2.77,,
459,10/24/16 03:00:00 AM,7.682,0.0,2.77,,
460,10/24/16 09:00:00 AM,8.879,320.0,2.77,,
461,10/24/16 03:00:00 PM,7.882,12.0,2.77,,
462,10/24/16 09:00:00 PM,5.037,0.0,2.75,,
463,10/25/16 03:00:00 AM,4.519,0.0,2.77,,
464,10/25/16 09:00:00 AM,5.655,304.0,2.75,,
465,10/25/16 03:00:00 PM,7.682,168.0,2.77,,
466,10/25/16 09:00:00 PM,6.775,0.0,2.77,,
467,10/26/16 03:00:00 AM,7.682,0.0,2.77,,
468,10/26/16 09:00:00 AM,9.077,176.0,2.79,,
469,10/26/16 03:00:00 PM,9.965,110.0,2.77,,
470,10/26/16 09:00:00 PM,8.779,0.0,2.79,,
471,10/27/16 03:00:00 AM,6.775,0.0,2.77,,
472,10/27/16 09:00:00 AM,5.037,122.0,2.75,,
473,10/27/16 03:00:00 PM,5.347,68.0,2.75,,
474,10/27/16 09:00:00 PM,5.347,0.0,2.75,,
475,10/28/16 03:00:00 AM,4.311,0.0,2.77,,
476,10/28/16 09:00:00 AM,5.655,240.0,2.75,,
477,10/28/16 03:00:00 PM,8.282,200.0,2.77,,
478,10/28/16 09:00:00 PM,7.179,0.0,2.77,,
479,10/29/16 03:00:00 AM,6.674,0.0,2.77,,
480,10/29/16 09:00:00 AM,5.962,288.0,2.75,,
481,10/29/16 03:00:00 PM,8.481,400.0,2.77,,
482,10/29/16 09:00:00 PM,6.268,0.0,2.75,,
483,10/30/16 03:00:00 AM,6.370,0.0,2.75,,
484,10/30/16 09:00:00 AM,6.775,62.0,2.77,,
485,10/30/16 03:00:00 PM,7.481,57.0,2.77,,
486,10/30/16 09:00:00 PM,5.655,0.0,2.75,,
487,10/31/16 03:00:00 AM,4.727,0.0,2.77,,
488,10/31/16 09:00:00 AM,4.207,64.0,2.75,,
489,10/31/16 03:00:00 PM,6.573,208.0,2.75,,
490,10/31/16 09:00:00 PM,5.037,0.0,2.75,,
491,11/01/16 03:00:00 AM,4.623,0.0,2.77,,
492,11/01/16 09:00:00 AM,4.727,126.0,2.77,,
493,11/01/16 03:00:00 PM,6.370,128.0,2.75,,
494,11/01/16 09:00:00 PM,4.623,0.0,2.75,,
495,11/02/16 03:00:00 AM,4.934,0.0,2.75,,
496,11/02/16 09:00:00 AM,6.573,192.0,2.75,,
497,11/02/16 03:00:00 PM,9.373,144.0,2.77,,
498,11/02/16 09:00:00 PM,7.882,0.0,2.77,,
499,11/03/16 03:00:00 AM,6.471,0.0,2.75,,
500,11/03/16 09:00:00 AM,7.481,256.0,2.77,,
501,11/03/16 03:00:00 PM,10.846,224.0,2.77,,
502,11/03/16 09:00:00 PM,8.879,0.0,2.77,,
503,11/04/16 03:00:00 AM,7.882,0.0,2.77,,
504,11/04/16 09:00:00 AM,8.779,184.0,2.77,,
505,11/04/16 03:00:00 PM,10.651,105.0,2.77,,
506,11/04/16 09:00:00 PM,8.879,0.0,2.79,,
507,11/05/16 03:00:00 AM,8.282,0.0,2.77,,
508,11/05/16 09:00:00 AM,9.472,118.0,2.79,,
509,11/05/16 03:00:00 PM,8.481,29.0,2.77,,
510,11/05/16 09:00:00 PM,6.674,0.0,2.77,,
511,11/06/16 03:00:00 AM,4.934,0.0,2.75,,
512,11/06/16 09:00:00 AM,4.519,70.0,2.77,,
513,11/06/16 03:00:00 PM,6.877,109.0,2.77,,
514,11/06/16 09:00:00 PM,5.450,0.0,2.75,,
515,11/07/16 03:00:00 AM,6.166,0.0,2.75,,
516,11/07/16 09:00:00 AM,8.581,272.0,2.77,,
517,11/07/16 03:00:00 PM,11.236,176.0,2.77,,
518,11/07/16 09:00:00 PM,10.357,0.0,2.77,,
519,11/08/16 03:00:00 AM,9.275,0.0,2.79,,
520,11/08/16 09:00:00 AM,9.571,168.0,2.79,,
521,11/08/16 03:00:00 PM,11.722,76.0,2.79,,
522,11/08/16 09:00:00 PM,9.965,0.0,2.77,,
523,11/09/16 03:00:00 AM,8.182,0.0,2.77,,
524,11/09/16 09:00:00 AM,9.077,84.0,2.79,,
525,11/09/16 03:00:00 PM,10.161,98.0,2.77,,
526,11/09/16 09:00:00 PM,9.077,0.0,2.79,,
527,11/10/16 03:00:00 AM,9.669,0.0,2.77,,
528,11/10/16 09:00:00 AM,10.651,168.0,2.79,,
529,11/10/16 03:00:00 PM,12.787,200.0,2.81,,
530,11/10/16 09:00:00 PM,10.357,0.0,2.79,,
531,11/11/16 03:00:00 AM,10.846,0.0,2.79,,
532,11/11/16 09:00:00 AM,11.041,192.0,2.79,,
533,11/11/16 03:00:00 PM,12.594,152.0,2.81,,
534,11/11/16 09:00:00 PM,11.722,0.0,2.79,,
535,11/12/16 03:00:00 AM,8.779,0.0,2.79,,
536,11/12/16 09:00:00 AM,7.481,57.0,2.79,,
537,11/12/16 03:00:00 PM,7.782,81.0,2.79,,
538,11/12/16 09:00:00 PM,7.280,0.0,2.77,,
539,11/13/16 03:00:00 AM,6.064,0.0,2.77,,
540,11/13/16 09:00:00 AM,7.280,107.0,2.77,,
541,11/13/16 03:00:00 PM,9.472,120.0,2.79,,
542,11/13/16 09:00:00 PM,7.983,0.0,2.79,,
543,11/14/16 03:00:00 AM,7.079,0.0,2.77,,
544,11/14/16 09:00:00 AM,6.877,26.0,2.77,,
545,11/14/16 03:00:00 PM,7.983,21.0,2.77,,
546,11/14/16 09:00:00 PM,8.481,0.0,2.79,,
547,11/15/16 03:00:00 AM,8.581,0.0,2.79,,
548,11/15/16 09:00:00 AM,4.831,96.0,2.75,,
549,11/15/16 03:00:00 PM,2.624,50.0,2.75,,
550,11/15/16 09:00:00 PM,0.674,0.0,2.74,,
551,11/16/16 03:00:00 AM,0.453,0.0,2.74,,
552,11/16/16 09:00:00 AM,0.563,28.0,2.74,,
553,11/16/16 03:00:00 PM,0.674,20.0,2.74,,
554,11/16/16 09:00:00 PM,0.674,0.0,2.74,,
555,11/17/16 03:00:00 AM,0.784,0.0,2.72,,
556,11/17/16 09:00:00 AM,0.893,71.0,2.72,,
557,11/17/16 03:00:00 PM,0.232,20.0,2.72,,
558,11/17/16 09:00:00 PM,0.343,0.0,2.72,,
559,11/18/16 03:00:00 AM,0.343,0.0,2.72,,
560,11/18/16 09:00:00 AM,0.453,29.0,2.72,,
561,11/18/16 03:00:00 PM,0.453,13.0,2.72,,
562,11/18/16 09:00:00 PM,0.453,0.0,2.72,,
563,11/19/16 03:00:00 AM,0.453,0.0,2.72,,
564,11/19/16 09:00:00 AM,0.674,70.0,2.72,,
565,11/19/16 03:00:00 PM,1.003,29.0,2.72,,
566,11/19/16 09:00:00 PM,1.003,0.0,2.72,,
567,11/20/16 03:00:00 AM,1.872,0.0,2.72,,
568,11/20/16 09:00:00 AM,2.517,122.0,2.72,,
569,11/20/16 03:00:00 PM,3.683,16.0,2.74,,
570,11/20/16 09:00:00 PM,3.367,0.0,2.74,,
571,11/21/16 03:00:00 AM,2.303,0.0,2.72,,
572,11/21/16 09:00:00 AM,2.410,73.0,2.72,,
573,11/21/16 03:00:00 PM,3.049,81.0,2.74,,
574,11/21/16 09:00:00 PM,1.330,0.0,2.72,,
575,11/22/16 03:00:00 AM,1.003,0.0,2.72,,
576,11/22/16 09:00:00 AM,1.764,152.0,2.72,,
577,11/22/16 03:00:00 PM,3.683,34.0,2.74,,
578,11/22/16 09:00:00 PM,0.232,0.0,2.70,,
579,11/23/16 03:00:00 AM,0.232,0.0,2.70,,
580,11/23/16 09:00:00 AM,0.343,2.0,2.70,,
581,11/23/16 03:00:00 PM,0.343,0.0,2.70,,
582,11/23/16 09:00:00 PM,0.453,0.0,2.70,,
583,11/24/16 03:00:00 AM,0.453,0.0,2.70,,
584,11/24/16 09:00:00 AM,0.453,0.0,2.70,,
585,11/24/16 03:00:00 PM,0.232,30.0,2.70,,
586,11/24/16 09:00:00 PM,0.232,0.0,2.70,,
587,11/25/16 03:00:00 AM,0.232,0.0,2.70,,
588,11/25/16 09:00:00 AM,0.232,31.0,2.70,,
589,11/25/16 03:00:00 PM,0.343,32.0,2.70,,
590,11/25/16 09:00:00 PM,0.343,0.0,2.70,,
591,11/26/16 03:00:00 AM,0.784,0.0,2.70,,
592,11/26/16 09:00:00 AM,1.112,91.0,2.70,,
593,11/26/16 03:00:00 PM,1.439,64.0,2.70,,
594,11/26/16 09:00:00 PM,0.232,0.0,2.70,,
595,11/27/16 03:00:00 AM,0.232,0.0,2.70,,
596,11/27/16 09:00:00 AM,0.343,10.0,2.70,,
597,11/27/16 03:00:00 PM,0.343,0.0,2.70,,
598,11/27/16 09:00:00 PM,0.343,0.0,2.70,,
599,11/28/16 03:00:00 AM,0.343,0.0,2.70,,
600,11/28/16 09:00:00 AM,0.343,0.0,2.70,,
601,11/28/16 03:00:00 PM,0.343,0.0,2.70,,
602,11/28/16 09:00:00 PM,0.343,0.0,2.70,,
603,11/29/16 03:00:00 AM,0.343,0.0,2.70,,
604,11/29/16 09:00:00 AM,0.343,0.0,2.70,,
605,11/29/16 03:00:00 PM,0.343,0.0,2.70,,
606,11/29/16 09:00:00 PM,0.343,0.0,2.70,,
607,11/30/16 03:00:00 AM,0.343,0.0,2.70,,
608,11/30/16 09:00:00 AM,0.343,0.0,2.70,,
609,11/30/16 03:00:00 PM,0.343,0.0,2.70,,
610,11/30/16 09:00:00 PM,0.343,0.0,2.70,,
611,12/01/16 03:00:00 AM,0.343,0.0,2.70,,
612,12/01/16 09:00:00 AM,0.343,0.0,2.70,,
613,12/01/16 03:00:00 PM,0.343,0.0,2.70,,
614,12/01/16 09:00:00 PM,0.343,0.0,2.70,,
615,12/02/16 03:00:00 AM,0.343,0.0,2.70,,
616,12/02/16 09:00:00 AM,0.343,0.0,2.70,,
617,12/02/16 03:00:00 PM,0.343,0.0,2.70,,
618,12/02/16 09:00:00 PM,0.343,0.0,2.70,,
619,12/03/16 03:00:00 AM,0.343,0.0,2.70,,
620,12/03/16 09:00:00 AM,0.343,0.0,2.70,,
621,12/03/16 03:00:00 PM,0.343,0.0,2.70,,
622,12/03/16 09:00:00 PM,0.343,0.0,2.70,,
623,12/04/16 03:00:00 AM,0.343,0.0,2.70,,
624,12/04/16 09:00:00 AM,0.343,0.0,2.70,,
625,12/04/16 03:00:00 PM,0.343,0.0,2.70,,
626,12/04/16 09:00:00 PM,0.343,0.0,2.70,,
627,12/05/16 03:00:00 AM,0.343,0.0,2.70,,
628,12/05/16 09:00:00 AM,0.343,0.0,2.70,,
629,12/05/16 03:00:00 PM,0.343,0.0,2.70,,
630,12/05/16 09:00:00 PM,0.343,0.0,2.70,,
631,12/06/16 03:00:00 AM,0.343,0.0,2.70,,
632,12/06/16 09:00:00 AM,0.343,0.0,2.70,,
633,12/06/16 03:00:00 PM,0.343,0.0,2.70,,
634,12/06/16 09:00:00 PM,0.343,0.0,2.70,,
635,12/07/16 03:00:00 AM,0.343,0.0,2.70,,
636,12/07/16 09:00:00 AM,0.343,0.0,2.68,,
637,12/07/16 03:00:00 PM,0.343,0.0,2.70,,
638,12/07/16 09:00:00 PM,0.343,0.0,2.70,,
639,12/08/16 03:00:00 AM,0.343,0.0,2.68,,
640,12/08/16 09:00:00 AM,0.232,0.0,2.68,,
641,12/08/16 03:00:00 PM,0.343,0.0,2.68,,
642,12/08/16 09:00:00 PM,0.343,0.0,2.68,,
643,12/09/16 03:00:00 AM,0.343,0.0,2.68,,
644,12/09/16 09:00:00 AM,0.232,0.0,2.68,,
645,12/09/16 03:00:00 PM,0.232,0.0,2.68,,
646,12/09/16 09:00:00 PM,0.232,0.0,2.68,,
647,12/10/16 03:00:00 AM,0.232,0.0,2.68,,
648,12/10/16 09:00:00 AM,0.232,0.0,2.68,,
649,12/10/16 03:00:00 PM,0.232,0.0,2.68,,
650,12/10/16 09:00:00 PM,0.232,0.0,2.68,,
651,12/11/16 03:00:00 AM,0.232,0.0,2.68,,
652,12/11/16 09:00:00 AM,0.232,0.0,2.68,,
653,12/11/16 03:00:00 PM,0.232,0.0,2.68,,
654,12/11/16 09:00:00 PM,0.232,0.0,2.68,,
655,12/12/16 03:00:00 AM,0.232,0.0,2.68,,
656,12/12/16 09:00:00 AM,0.232,0.0,2.68,,
657,12/12/16 03:00:00 PM,0.232,0.0,2.68,,
658,12/12/16 09:00:00 PM,0.232,0.0,2.68,,
659,12/13/16 03:00:00 AM,0.232,0.0,2.68,,
660,12/13/16 09:00:00 AM,0.232,0.0,2.68,,
661,12/13/16 03:00:00 PM,0.232,0.0,2.68,,
662,12/13/16 09:00:00 PM,0.232,0.0,2.68,,
663,12/14/16 03:00:00 AM,0.232,0.0,2.68,,
664,12/14/16 09:00:00 AM,0.232,0.0,2.68,,
665,12/14/16 03:00:00 PM,0.232,0.0,2.68,,
666,12/14/16 09:00:00 PM,0.232,0.0,2.68,,
667,12/15/16 03:00:00 AM,0.232,0.0,2.68,,
668,12/15/16 09:00:00 AM,0.232,0.0,2.68,,
669,12/15/16 03:00:00 PM,0.232,0.0,2.68,,
670,12/15/16 09:00:00 PM,0.232,0.0,2.68,,
671,12/16/16 03:00:00 AM,0.232,0.0,2.68,,
672,12/16/16 09:00:00 AM,0.232,0.0,2.68,,
673,12/16/16 03:00:00 PM,0.232,0.0,2.68,,
674,12/16/16 09:00:00 PM,0.232,0.0,2.68,,
675,12/17/16 03:00:00 AM,0.232,0.0,2.68,,
676,12/17/16 09:00:00 AM,0.232,0.0,2.68,,
677,12/17/16 03:00:00 PM,0.232,0.0,2.68,,
678,12/17/16 09:00:00 PM,0.232,0.0,2.68,,
679,12/18/16 03:00:00 AM,0.232,0.0,2.68,,
680,12/18/16 09:00:00 AM,0.232,0.0,2.68,,
681,12/18/16 03:00:00 PM,0.232,0.0,2.68,,
682,12/18/16 09:00:00 PM,0.232,0.0,2.68,,
683,12/19/16 03:00:00 AM,0.232,0.0,2.68,,
684,12/19/16 09:00:00 AM,0.232,0.0,2.68,,
685,12/19/16 03:00:00 PM,0.232,0.0,2.68,,
686,12/19/16 09:00:00 PM,0.232,0.0,2.68,,
687,12/20/16 03:00:00 AM,0.232,0.0,2.68,,
688,12/20/16 09:00:00 AM,0.121,0.0,2.68,,
689,12/20/16 03:00:00 PM,0.121,0.0,2.68,,
690,12/20/16 09:00:00 PM,0.121,0.0,2.68,,
691,12/21/16 03:00:00 AM,0.232,0.0,2.68,,
692,12/21/16 09:00:00 AM,0.232,0.0,2.68,,
693,12/21/16 03:00:00 PM,0.232,0.0,2.68,,
694,12/21/16 09:00:00 PM,0.232,0.0,2.68,,
695,12/22/16 03:00:00 AM,0.232,0.0,2.68,,
696,12/22/16 09:00:00 AM,0.232,0.0,2.68,,
697,12/22/16 03:00:00 PM,0.232,0.0,2.68,,
698,12/22/16 09:00:00 PM,0.232,0.0,2.68,,
699,12/23/16 03:00:00 AM,0.232,0.0,2.68,,
700,12/23/16 09:00:00 AM,0.232,0.0,2.68,,
701,12/23/16 03:00:00 PM,0.232,0.0,2.68,,
702,12/23/16 09:00:00 PM,0.232,0.0,2.68,,
703,12/24/16 03:00:00 AM,0.232,0.0,2.68,,
704,12/24/16 09:00:00 AM,0.232,0.0,2.68,,
705,12/24/16 03:00:00 PM,0.232,0.0,2.68,,
706,12/24/16 09:00:00 PM,0.232,0.0,2.68,,
707,12/25/16 03:00:00 AM,0.232,0.0,2.68,,
708,12/25/16 09:00:00 AM,0.232,0.0,2.68,,
709,12/25/16 03:00:00 PM,0.232,0.0,2.68,,
710,12/25/16 09:00:00 PM,0.232,0.0,2.68,,
711,12/26/16 03:00:00 AM,0.232,0.0,2.68,,
712,12/26/16 09:00:00 AM,0.232,0.0,2.68,,
713,12/26/16 03:00:00 PM,0.232,0.0,2.68,,
714,12/26/16 09:00:00 PM,0.232,0.0,2.68,,
715,12/27/16 03:00:00 AM,0.232,0.0,2.68,,
716,12/27/16 09:00:00 AM,0.232,0.0,2.68,,
717,12/27/16 03:00:00 PM,0.232,0.0,2.68,,
718,12/27/16 09:00:00 PM,0.232,0.0,2.68,,
719,12/28/16 03:00:00 AM,0.232,0.0,2.68,,
720,12/28/16 09:00:00 AM,0.232,0.0,2.68,,
721,12/28/16 03:00:00 PM,0.232,0.0,2.68,,
722,12/28/16 09:00:00 PM,0.232,0.0,2.68,,
723,12/29/16 03:00:00 AM,0.232,0.0,2.68,,
724,12/29/16 09:00:00 AM,0.232,0.0,2.68,,
725,12/29/16 03:00:00 PM,0.232,0.0,2.68,,
726,12/29/16 09:00:00 PM,0.232,0.0,2.68,,
727,12/30/16 03:00:00 AM,0.232,0.0,2.68,,
728,12/30/16 09:00:00 AM,0.232,0.0,2.68,,
729,12/30/16 03:00:00 PM,0.232,0.0,2.68,,
730,12/30/16 09:00:00 PM,0.232,0.0,2.68,,
731,12/31/16 03:00:00 AM,0.232,0.0,2.68,,
732,12/31/16 09:00:00 AM,0.232,0.0,2.68,,
733,12/31/16 03:00:00 PM,0.232,0.0,2.68,,
734,12/31/16 09:00:00 PM,0.232,0.0,2.68,,
735,01/01/17 03:00:00 AM,0.232,0.0,2.68,,
736,01/01/17 09:00:00 AM,0.232,0.0,2.68,,
737,01/01/17 03:00:00 PM,0.232,0.0,2.68,,
738,01/01/17 09:00:00 PM,0.232,0.0,2.68,,
739,01/02/17 03:00:00 AM,0.232,0.0,2.67,,
740,01/02/17 09:00:00 AM,0.232,0.0,2.67,,
741,01/02/17 03:00:00 PM,0.232,0.0,2.67,,
742,01/02/17 09:00:00 PM,0.232,0.0,2.67,,
743,01/03/17 03:00:00 AM,0.232,0.0,2.67,,
744,01/03/17 09:00:00 AM,0.232,0.0,2.67,,
745,01/03/17 03:00:00 PM,0.232,0.0,2.67,,
746,01/03/17 09:00:00 PM,0.232,0.0,2.67,,
747,01/04/17 03:00:00 AM,0.232,0.0,2.67,,
748,01/04/17 09:00:00 AM,0.232,0.0,2.67,,
749,01/04/17 03:00:00 PM,0.232,0.0,2.67,,
750,01/04/17 09:00:00 PM,0.232,0.0,2.67,,
751,01/05/17 03:00:00 AM,0.232,0.0,2.67,,
752,01/05/17 09:00:00 AM,0.232,0.0,2.67,,
753,01/05/17 03:00:00 PM,0.232,0.0,2.67,,
754,01/05/17 09:00:00 PM,0.232,0.0,2.67,,
755,01/06/17 03:00:00 AM,0.232,0.0,2.67,,
756,01/06/17 09:00:00 AM,0.232,0.0,2.67,,
757,01/06/17 03:00:00 PM,0.232,0.0,2.67,,
758,01/06/17 09:00:00 PM,0.232,0.0,2.67,,
759,01/07/17 03:00:00 AM,0.232,0.0,2.67,,
760,01/07/17 09:00:00 AM,0.232,0.0,2.67,,
761,01/07/17 03:00:00 PM,0.232,0.0,2.67,,
762,01/07/17 09:00:00 PM,0.232,0.0,2.67,,
763,01/08/17 03:00:00 AM,0.232,0.0,2.67,,
764,01/08/17 09:00:00 AM,0.232,0.0,2.67,,
765,01/08/17 03:00:00 PM,0.232,0.0,2.67,,
766,01/08/17 09:00:00 PM,0.121,0.0,2.67,,
767,01/09/17 03:00:00 AM,0.232,0.0,2.67,,
768,01/09/17 09:00:00 AM,0.232,0.0,2.67,,
769,01/09/17 03:00:00 PM,0.121,0.0,2.67,,
770,01/09/17 09:00:00 PM,0.232,0.0,2.67,,
771,01/10/17 03:00:00 AM,0.232,0.0,2.67,,
772,01/10/17 09:00:00 AM,0.232,0.0,2.67,,
773,01/10/17 03:00:00 PM,0.232,0.0,2.67,,
774,01/10/17 09:00:00 PM,0.232,0.0,2.67,,
775,01/11/17 03:00:00 AM,0.232,0.0,2.67,,
776,01/11/17 09:00:00 AM,0.232,0.0,2.67,,
777,01/11/17 03:00:00 PM,0.232,0.0,2.67,,
778,01/11/17 09:00:00 PM,0.232,0.0,2.67,,
779,01/12/17 03:00:00 AM,0.232,0.0,2.67,,
780,01/12/17 09:00:00 AM,0.232,0.0,2.67,,
781,01/12/17 03:00:00 PM,0.232,0.0,2.67,,
782,01/12/17 09:00:00 PM,0.232,0.0,2.67,,
783,01/13/17 03:00:00 AM,0.121,0.0,2.67,,
784,01/13/17 09:00:00 AM,0.232,0.0,2.67,,
785,01/13/17 03:00:00 PM,0.232,0.0,2.67,,
786,01/13/17 09:00:00 PM,0.232,0.0,2.67,,
787,01/14/17 03:00:00 AM,0.232,0.0,2.67,,
788,01/14/17 09:00:00 AM,0.232,0.0,2.67,,
789,01/14/17 03:00:00 PM,0.232,0.0,2.67,,
790,01/14/17 09:00:00 PM,0.232,0.0,2.67,,
791,01/15/17 03:00:00 AM,0.232,0.0,2.67,,
792,01/15/17 09:00:00 AM,0.232,0.0,2.67,,
793,01/15/17 03:00:00 PM,0.232,0.0,2.67,,
794,01/15/17 09:00:00 PM,0.232,0.0,2.67,,
795,01/16/17 03:00:00 AM,0.232,0.0,2.67,,
796,01/16/17 09:00:00 AM,0.232,0.0,2.67,,
797,01/16/17 03:00:00 PM,0.232,0.0,2.67,,
798,01/16/17 09:00:00 PM,0.232,0.0,2.67,,
799,01/17/17 03:00:00 AM,0.232,0.0,2.67,,
800,01/17/17 09:00:00 AM,0.232,0.0,2.67,,
801,01/17/17 03:00:00 PM,0.232,0.0,2.67,,
802,01/17/17 09:00:00 PM,0.232,0.0,2.67,,
803,01/18/17 03:00:00 AM,0.232,0.0,2.67,,
804,01/18/17 09:00:00 AM,0.121,0.0,2.67,,
805,01/18/17 03:00:00 PM,0.121,0.0,2.67,,
806,01/18/17 09:00:00 PM,0.121,0.0,2.67,,
807,01/19/17 03:00:00 AM,0.232,0.0,2.67,,
808,01/19/17 09:00:00 AM,0.121,0.0,2.67,,
809,01/19/17 03:00:00 PM,0.232,0.0,2.67,,
810,01/19/17 09:00:00 PM,0.232,0.0,2.67,,
811,01/20/17 03:00:00 AM,0.232,0.0,2.67,,
812,01/20/17 09:00:00 AM,0.121,0.0,2.67,,
813,01/20/17 03:00:00 PM,0.121,0.0,2.67,,
814,01/20/17 09:00:00 PM,0.232,0.0,2.67,,
815,01/21/17 03:00:00 AM,0.121,0.0,2.67,,
816,01/21/17 09:00:00 AM,0.232,0.0,2.67,,
817,01/21/17 03:00:00 PM,0.232,0.0,2.67,,
818,01/21/17 09:00:00 PM,0.232,0.0,2.67,,
819,01/22/17 03:00:00 AM,0.232,0.0,2.67,,
820,01/22/17 09:00:00 AM,0.232,0.0,2.67,,
821,01/22/17 03:00:00 PM,0.232,0.0,2.67,,
822,01/22/17 09:00:00 PM,0.232,0.0,2.67,,
823,01/23/17 03:00:00 AM,0.232,0.0,2.67,,
824,01/23/17 09:00:00 AM,0.232,0.0,2.67,,
825,01/23/17 03:00:00 PM,0.232,0.0,2.67,,
826,01/23/17 09:00:00 PM,0.232,0.0,2.67,,
827,01/24/17 03:00:00 AM,0.232,0.0,2.67,,
828,01/24/17 09:00:00 AM,0.232,0.0,2.67,,
829,01/24/17 03:00:00 PM,0.232,0.0,2.67,,
830,01/24/17 09:00:00 PM,0.232,0.0,2.67,,
831,01/25/17 03:00:00 AM,0.232,0.0,2.67,,
832,01/25/17 09:00:00 AM,0.232,0.0,2.67,,
833,01/25/17 03:00:00 PM,0.232,0.0,2.67,,
834,01/25/17 09:00:00 PM,0.232,0.0,2.67,,
835,01/26/17 03:00:00 AM,0.232,0.0,2.67,,
836,01/26/17 09:00:00 AM,0.232,0.0,2.67,,
837,01/26/17 03:00:00 PM,0.232,0.0,2.67,,
838,01/26/17 09:00:00 PM,0.232,0.0,2.67,,
839,01/27/17 03:00:00 AM,0.232,0.0,2.67,,
840,01/27/17 09:00:00 AM,0.232,0.0,2.67,,
841,01/27/17 03:00:00 PM,0.232,0.0,2.67,,
842,01/27/17 09:00:00 PM,0.232,0.0,2.67,,
843,01/28/17 03:00:00 AM,0.232,0.0,2.67,,
844,01/28/17 09:00:00 AM,0.232,0.0,2.67,,
845,01/28/17 03:00:00 PM,0.232,0.0,2.67,,
846,01/28/17 09:00:00 PM,0.232,0.0,2.67,,
847,01/29/17 03:00:00 AM,0.232,0.0,2.67,,
848,01/29/17 09:00:00 AM,0.232,0.0,2.67,,
849,01/29/17 03:00:00 PM,0.232,0.0,2.67,,
850,01/29/17 09:00:00 PM,0.232,0.0,2.67,,
851,01/30/17 03:00:00 AM,0.232,0.0,2.67,,
852,01/30/17 09:00:00 AM,0.232,0.0,2.67,,
853,01/30/17 03:00:00 PM,0.232,0.0,2.67,,
854,01/30/17 09:00:00 PM,0.232,0.0,2.67,,
855,01/31/17 03:00:00 AM,0.232,0.0,2.67,,
856,01/31/17 09:00:00 AM,0.232,0.0,2.67,,
857,01/31/17 03:00:00 PM,0.232,0.0,2.67,,
858,01/31/17 09:00:00 PM,0.121,0.0,2.67,,
859,02/01/17 03:00:00 AM,0.232,0.0,2.67,,
860,02/01/17 09:00:00 AM,0.232,0.0,2.67,,
861,02/01/17 03:00:00 PM,0.232,0.0,2.67,,
862,02/01/17 09:00:00 PM,0.232,0.0,2.67,,
863,02/02/17 03:00:00 AM,0.232,0.0,2.67,,
864,02/02/17 09:00:00 AM,0.232,0.0,2.67,,
865,02/02/17 03:00:00 PM,0.232,0.0,2.67,,
866,02/02/17 09:00:00 PM,0.232,0.0,2.67,,
867,02/03/17 03:00:00 AM,0.232,0.0,2.67,,
868,02/03/17 09:00:00 AM,0.232,0.0,2.67,,
869,02/03/17 03:00:00 PM,0.232,0.0,2.67,,
870,02/03/17 09:00:00 PM,0.232,0.0,2.67,,
871,02/04/17 03:00:00 AM,0.232,0.0,2.65,,
872,02/04/17 09:00:00 AM,0.121,0.0,2.65,,
873,02/04/17 03:00:00 PM,0.121,0.0,2.65,,
874,02/04/17 09:00:00 PM,0.121,0.0,2.65,,
875,02/05/17 03:00:00 AM,0.121,0.0,2.65,,
876,02/05/17 09:00:00 AM,0.121,0.0,2.65,,
877,02/05/17 03:00:00 PM,0.121,0.0,2.65,,
878,02/05/17 09:00:00 PM,0.121,0.0,2.65,,
879,02/06/17 03:00:00 AM,0.121,0.0,2.65,,
880,02/06/17 09:00:00 AM,0.121,0.0,2.67,,
881,02/06/17 03:00:00 PM,0.121,0.0,2.67,,
882,02/06/17 09:00:00 PM,0.121,0.0,2.67,,
883,02/07/17 03:00:00 AM,0.121,0.0,2.67,,
884,02/07/17 09:00:00 AM,0.121,0.0,2.67,,
885,02/07/17 03:00:00 PM,0.121,0.0,2.67,,
886,02/07/17 09:00:00 PM,0.232,0.0,2.67,,
887,02/08/17 03:00:00 AM,0.121,0.0,2.67,,
888,02/08/17 09:00:00 AM,0.121,0.0,2.67,,
889,02/08/17 03:00:00 PM,0.121,0.0,2.67,,
890,02/08/17 09:00:00 PM,0.121,0.0,2.67,,
891,02/09/17 03:00:00 AM,0.121,0.0,2.67,,
892,02/09/17 09:00:00 AM,0.121,0.0,2.67,,
893,02/09/17 03:00:00 PM,0.121,0.0,2.67,,
894,02/09/17 09:00:00 PM,0.121,0.0,2.67,,
895,02/10/17 03:00:00 AM,0.121,0.0,2.67,,
