"Plot Title: 10169147"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,9.965,5.0,2.83,,
449,10/20/16 09:00:00 PM,9.176,0.0,2.83,,
450,10/21/16 03:00:00 AM,9.176,0.0,2.83,,
451,10/21/16 09:00:00 AM,8.382,20.0,2.83,,
452,10/21/16 03:00:00 PM,7.179,44.0,2.81,,
453,10/21/16 09:00:00 PM,5.244,0.0,2.79,,
454,10/22/16 03:00:00 AM,4.519,0.0,2.81,,
455,10/22/16 09:00:00 AM,3.893,50.0,2.81,,
456,10/22/16 03:00:00 PM,9.176,192.0,2.83,,
457,10/22/16 09:00:00 PM,5.552,0.0,2.79,,
458,10/23/16 03:00:00 AM,5.141,0.0,2.79,,
459,10/23/16 09:00:00 AM,6.166,115.0,2.81,,
460,10/23/16 03:00:00 PM,9.472,128.0,2.83,,
461,10/23/16 09:00:00 PM,9.176,0.0,2.83,,
462,10/24/16 03:00:00 AM,8.182,0.0,2.83,,
463,10/24/16 09:00:00 AM,8.481,107.0,2.83,,
464,10/24/16 03:00:00 PM,7.381,2.0,2.81,,
465,10/24/16 09:00:00 PM,4.831,0.0,2.79,,
466,10/25/16 03:00:00 AM,4.207,0.0,2.81,,
467,10/25/16 09:00:00 AM,5.244,108.0,2.79,,
468,10/25/16 03:00:00 PM,7.983,72.0,2.83,,
469,10/25/16 09:00:00 PM,6.573,0.0,2.81,,
470,10/26/16 03:00:00 AM,8.282,0.0,2.83,,
471,10/26/16 09:00:00 AM,9.571,71.0,2.83,,
472,10/26/16 03:00:00 PM,10.063,46.0,2.83,,
473,10/26/16 09:00:00 PM,8.879,0.0,2.83,,
474,10/27/16 03:00:00 AM,6.573,0.0,2.81,,
475,10/27/16 09:00:00 AM,4.623,32.0,2.81,,
476,10/27/16 03:00:00 PM,4.623,57.0,2.81,,
477,10/27/16 09:00:00 PM,5.141,0.0,2.79,,
478,10/28/16 03:00:00 AM,4.831,0.0,2.79,,
479,10/28/16 09:00:00 AM,5.037,60.0,2.79,,
480,10/28/16 03:00:00 PM,9.472,176.0,2.83,,
481,10/28/16 09:00:00 PM,6.978,0.0,2.81,,
482,10/29/16 03:00:00 AM,6.573,0.0,2.81,,
483,10/29/16 09:00:00 AM,5.141,122.0,2.79,,
484,10/29/16 03:00:00 PM,7.381,144.0,2.81,,
485,10/29/16 09:00:00 PM,6.166,0.0,2.81,,
486,10/30/16 03:00:00 AM,6.674,0.0,2.81,,
487,10/30/16 09:00:00 AM,6.370,28.0,2.81,,
488,10/30/16 03:00:00 PM,7.079,38.0,2.81,,
489,10/30/16 09:00:00 PM,5.347,0.0,2.79,,
490,10/31/16 03:00:00 AM,4.102,0.0,2.81,,
491,10/31/16 09:00:00 AM,3.683,21.0,2.79,,
492,10/31/16 03:00:00 PM,6.268,113.0,2.81,,
493,10/31/16 09:00:00 PM,4.831,0.0,2.79,,
494,11/01/16 03:00:00 AM,4.415,0.0,2.81,,
495,11/01/16 09:00:00 AM,4.311,42.0,2.81,,
496,11/01/16 03:00:00 PM,5.962,88.0,2.79,,
497,11/01/16 09:00:00 PM,5.141,0.0,2.79,,
498,11/02/16 03:00:00 AM,5.757,0.0,2.79,,
499,11/02/16 09:00:00 AM,6.978,28.0,2.81,,
500,11/02/16 03:00:00 PM,11.625,115.0,2.83,,
501,11/02/16 09:00:00 PM,8.680,0.0,2.83,,
502,11/03/16 03:00:00 AM,7.582,0.0,2.81,,
503,11/03/16 09:00:00 AM,8.481,59.0,2.83,,
504,11/03/16 03:00:00 PM,11.916,113.0,2.83,,
505,11/03/16 09:00:00 PM,9.472,0.0,2.83,,
506,11/04/16 03:00:00 AM,9.768,0.0,2.81,,
507,11/04/16 09:00:00 AM,10.553,22.0,2.83,,
508,11/04/16 03:00:00 PM,13.269,176.0,2.85,,
509,11/04/16 09:00:00 PM,11.625,0.0,2.83,,
510,11/05/16 03:00:00 AM,10.455,0.0,2.83,,
511,11/05/16 09:00:00 AM,10.651,60.0,2.83,,
512,11/05/16 03:00:00 PM,8.879,20.0,2.83,,
513,11/05/16 09:00:00 PM,6.573,0.0,2.81,,
514,11/06/16 03:00:00 AM,4.727,0.0,2.81,,
515,11/06/16 09:00:00 AM,3.893,20.0,2.81,,
516,11/06/16 03:00:00 PM,7.682,168.0,2.83,,
517,11/06/16 09:00:00 PM,5.962,0.0,2.81,,
518,11/07/16 03:00:00 AM,7.481,0.0,2.83,,
519,11/07/16 09:00:00 AM,9.275,98.0,2.85,,
520,11/07/16 03:00:00 PM,12.110,90.0,2.85,,
521,11/07/16 09:00:00 PM,10.944,0.0,2.85,,
522,11/08/16 03:00:00 AM,10.651,0.0,2.85,,
523,11/08/16 09:00:00 AM,11.236,13.0,2.85,,
524,11/08/16 03:00:00 PM,15.282,120.0,2.85,,
525,11/08/16 09:00:00 PM,12.497,0.0,2.85,,
526,11/09/16 03:00:00 AM,9.669,0.0,2.83,,
527,11/09/16 09:00:00 AM,9.472,59.0,2.85,,
528,11/09/16 03:00:00 PM,13.365,144.0,2.85,,
529,11/09/16 09:00:00 PM,10.553,0.0,2.85,,
530,11/10/16 03:00:00 AM,12.401,0.0,2.85,,
531,11/10/16 09:00:00 AM,12.013,12.0,2.85,,
532,11/10/16 03:00:00 PM,15.951,224.0,2.85,,
533,11/10/16 09:00:00 PM,13.076,0.0,2.85,,
534,11/11/16 03:00:00 AM,13.942,0.0,2.85,,
535,11/11/16 09:00:00 AM,13.076,78.0,2.85,,
536,11/11/16 03:00:00 PM,14.421,74.0,2.87,,
537,11/11/16 09:00:00 PM,13.269,0.0,2.85,,
538,11/12/16 03:00:00 AM,10.063,0.0,2.85,,
539,11/12/16 09:00:00 AM,7.481,30.0,2.85,,
540,11/12/16 03:00:00 PM,7.582,26.0,2.85,,
541,11/12/16 09:00:00 PM,7.079,0.0,2.83,,
542,11/13/16 03:00:00 AM,7.079,0.0,2.83,,
543,11/13/16 09:00:00 AM,7.381,40.0,2.83,,
544,11/13/16 03:00:00 PM,9.669,52.0,2.85,,
545,11/13/16 09:00:00 PM,8.382,0.0,2.85,,
546,11/14/16 03:00:00 AM,6.978,0.0,2.83,,
547,11/14/16 09:00:00 AM,7.079,9.0,2.83,,
548,11/14/16 03:00:00 PM,8.382,13.0,2.85,,
549,11/14/16 09:00:00 PM,8.978,0.0,2.85,,
550,11/15/16 03:00:00 AM,8.680,0.0,2.85,,
551,11/15/16 09:00:00 AM,5.141,33.0,2.81,,
552,11/15/16 03:00:00 PM,2.943,8.0,2.81,,
553,11/15/16 09:00:00 PM,0.893,0.0,2.79,,
554,11/16/16 03:00:00 AM,0.232,0.0,2.79,,
555,11/16/16 09:00:00 AM,0.232,26.0,2.79,,
556,11/16/16 03:00:00 PM,0.343,64.0,2.79,,
557,11/16/16 09:00:00 PM,0.343,0.0,2.79,,
558,11/17/16 03:00:00 AM,0.232,0.0,2.79,,
559,11/17/16 09:00:00 AM,0.343,66.0,2.79,,
560,11/17/16 03:00:00 PM,0.232,136.0,2.79,,
561,11/17/16 09:00:00 PM,0.232,0.0,2.79,,
562,11/18/16 03:00:00 AM,0.232,0.0,2.79,,
563,11/18/16 09:00:00 AM,0.343,62.0,2.79,,
564,11/18/16 03:00:00 PM,1.221,29.0,2.79,,
565,11/18/16 09:00:00 PM,2.624,0.0,2.81,,
566,11/19/16 03:00:00 AM,2.517,0.0,2.81,,
567,11/19/16 09:00:00 AM,2.943,98.0,2.81,,
568,11/19/16 03:00:00 PM,4.831,47.0,2.81,,
569,11/19/16 09:00:00 PM,3.998,0.0,2.81,,
570,11/20/16 03:00:00 AM,4.102,0.0,2.81,,
571,11/20/16 09:00:00 AM,3.472,49.0,2.81,,
572,11/20/16 03:00:00 PM,3.893,22.0,2.81,,
573,11/20/16 09:00:00 PM,3.472,0.0,2.81,,
574,11/21/16 03:00:00 AM,2.624,0.0,2.81,,
575,11/21/16 09:00:00 AM,2.517,38.0,2.81,,
576,11/21/16 03:00:00 PM,2.624,64.0,2.81,,
577,11/21/16 09:00:00 PM,1.548,0.0,2.79,,
578,11/22/16 03:00:00 AM,1.330,0.0,2.79,,
579,11/22/16 09:00:00 AM,2.088,88.0,2.79,,
580,11/22/16 03:00:00 PM,3.683,18.0,2.81,,
581,11/22/16 09:00:00 PM,0.784,0.0,2.79,,
582,11/23/16 03:00:00 AM,0.121,0.0,2.77,,
583,11/23/16 09:00:00 AM,0.232,14.0,2.77,,
584,11/23/16 03:00:00 PM,0.232,6.0,2.77,,
585,11/23/16 09:00:00 PM,0.343,0.0,2.77,,
586,11/24/16 03:00:00 AM,0.232,0.0,2.77,,
587,11/24/16 09:00:00 AM,0.121,18.0,2.77,,
588,11/24/16 03:00:00 PM,0.453,36.0,2.77,,
589,11/24/16 09:00:00 PM,1.764,0.0,2.79,,
590,11/25/16 03:00:00 AM,2.088,0.0,2.79,,
591,11/25/16 09:00:00 AM,2.303,39.0,2.79,,
592,11/25/16 03:00:00 PM,2.837,44.0,2.79,,
593,11/25/16 09:00:00 PM,3.049,0.0,2.79,,
594,11/26/16 03:00:00 AM,3.788,0.0,2.81,,
595,11/26/16 09:00:00 AM,2.624,38.0,2.79,,
596,11/26/16 03:00:00 PM,2.195,21.0,2.79,,
597,11/26/16 09:00:00 PM,-0.102,0.0,2.77,,
598,11/27/16 03:00:00 AM,0.010,0.0,2.77,,
599,11/27/16 09:00:00 AM,0.121,36.0,2.77,,
600,11/27/16 03:00:00 PM,0.232,12.0,2.77,,
601,11/27/16 09:00:00 PM,0.121,0.0,2.77,,
602,11/28/16 03:00:00 AM,0.121,0.0,2.77,,
603,11/28/16 09:00:00 AM,0.121,2.0,2.77,,
604,11/28/16 03:00:00 PM,0.121,1.0,2.77,,
605,11/28/16 09:00:00 PM,0.121,0.0,2.77,,
606,11/29/16 03:00:00 AM,0.121,0.0,2.77,,
607,11/29/16 09:00:00 AM,0.121,1.0,2.77,,
608,11/29/16 03:00:00 PM,0.232,5.0,2.77,,
609,11/29/16 09:00:00 PM,0.232,0.0,2.77,,
610,11/30/16 03:00:00 AM,0.232,0.0,2.77,,
611,11/30/16 09:00:00 AM,0.232,0.0,2.77,,
612,11/30/16 03:00:00 PM,0.232,0.0,2.77,,
613,11/30/16 09:00:00 PM,0.232,0.0,2.77,,
614,12/01/16 03:00:00 AM,0.232,0.0,2.77,,
615,12/01/16 09:00:00 AM,0.232,1.0,2.77,,
616,12/01/16 03:00:00 PM,0.232,0.0,2.77,,
617,12/01/16 09:00:00 PM,0.232,0.0,2.77,,
618,12/02/16 03:00:00 AM,0.232,0.0,2.77,,
619,12/02/16 09:00:00 AM,0.232,0.0,2.77,,
620,12/02/16 03:00:00 PM,0.232,0.0,2.77,,
621,12/02/16 09:00:00 PM,0.232,0.0,2.77,,
622,12/03/16 03:00:00 AM,0.121,0.0,2.77,,
623,12/03/16 09:00:00 AM,0.121,0.0,2.77,,
624,12/03/16 03:00:00 PM,0.121,0.0,2.77,,
625,12/03/16 09:00:00 PM,0.121,0.0,2.77,,
626,12/04/16 03:00:00 AM,0.121,0.0,2.77,,
627,12/04/16 09:00:00 AM,0.232,0.0,2.77,,
628,12/04/16 03:00:00 PM,0.232,0.0,2.77,,
629,12/04/16 09:00:00 PM,0.232,0.0,2.77,,
630,12/05/16 03:00:00 AM,0.232,0.0,2.77,,
631,12/05/16 09:00:00 AM,0.232,0.0,2.77,,
632,12/05/16 03:00:00 PM,0.232,0.0,2.77,,
633,12/05/16 09:00:00 PM,0.232,0.0,2.77,,
634,12/06/16 03:00:00 AM,0.232,0.0,2.77,,
635,12/06/16 09:00:00 AM,0.232,0.0,2.77,,
636,12/06/16 03:00:00 PM,0.232,0.0,2.77,,
637,12/06/16 09:00:00 PM,0.232,0.0,2.77,,
638,12/07/16 03:00:00 AM,0.232,0.0,2.77,,
639,12/07/16 09:00:00 AM,0.232,0.0,2.77,,
640,12/07/16 03:00:00 PM,0.232,0.0,2.77,,
641,12/07/16 09:00:00 PM,0.232,0.0,2.77,,
642,12/08/16 03:00:00 AM,0.232,0.0,2.77,,
643,12/08/16 09:00:00 AM,0.232,0.0,2.77,,
644,12/08/16 03:00:00 PM,0.232,0.0,2.77,,
645,12/08/16 09:00:00 PM,0.232,0.0,2.77,,
646,12/09/16 03:00:00 AM,0.232,0.0,2.77,,
647,12/09/16 09:00:00 AM,0.121,0.0,2.77,,
648,12/09/16 03:00:00 PM,0.121,0.0,2.77,,
649,12/09/16 09:00:00 PM,0.121,0.0,2.77,,
650,12/10/16 03:00:00 AM,0.121,0.0,2.77,,
651,12/10/16 09:00:00 AM,0.121,0.0,2.77,,
652,12/10/16 03:00:00 PM,0.121,0.0,2.77,,
653,12/10/16 09:00:00 PM,0.121,0.0,2.77,,
654,12/11/16 03:00:00 AM,0.121,0.0,2.77,,
655,12/11/16 09:00:00 AM,0.232,0.0,2.77,,
656,12/11/16 03:00:00 PM,0.232,0.0,2.77,,
657,12/11/16 09:00:00 PM,0.121,0.0,2.77,,
658,12/12/16 03:00:00 AM,0.232,0.0,2.77,,
659,12/12/16 09:00:00 AM,0.121,0.0,2.75,Logged,
660,12/12/16 03:00:00 PM,0.232,0.0,2.77,,
661,12/12/16 09:00:00 PM,0.232,0.0,2.77,,
662,12/13/16 03:00:00 AM,0.232,0.0,2.77,,
663,12/13/16 09:00:00 AM,0.232,0.0,2.77,,
664,12/13/16 03:00:00 PM,0.232,0.0,2.77,,
665,12/13/16 09:00:00 PM,0.232,0.0,2.77,,
666,12/14/16 03:00:00 AM,0.232,0.0,2.77,,
667,12/14/16 09:00:00 AM,0.232,0.0,2.77,,
668,12/14/16 03:00:00 PM,0.232,0.0,2.77,,
669,12/14/16 09:00:00 PM,0.121,0.0,2.77,,
670,12/15/16 03:00:00 AM,0.232,0.0,2.75,,
671,12/15/16 09:00:00 AM,0.121,0.0,2.77,,
672,12/15/16 03:00:00 PM,0.232,0.0,2.75,,
673,12/15/16 09:00:00 PM,0.232,0.0,2.75,,
674,12/16/16 03:00:00 AM,0.232,0.0,2.75,,
675,12/16/16 09:00:00 AM,0.232,0.0,2.75,,
676,12/16/16 03:00:00 PM,0.232,0.0,2.75,,
677,12/16/16 09:00:00 PM,0.232,0.0,2.75,,
678,12/17/16 03:00:00 AM,0.232,0.0,2.75,,
679,12/17/16 09:00:00 AM,0.232,0.0,2.75,,
680,12/17/16 03:00:00 PM,0.232,0.0,2.75,,
681,12/17/16 09:00:00 PM,0.232,0.0,2.75,,
682,12/18/16 03:00:00 AM,0.232,0.0,2.75,,
683,12/18/16 09:00:00 AM,0.232,0.0,2.75,,
684,12/18/16 03:00:00 PM,0.232,0.0,2.75,,
685,12/18/16 09:00:00 PM,0.232,0.0,2.75,,
686,12/19/16 03:00:00 AM,0.232,0.0,2.75,,
687,12/19/16 09:00:00 AM,0.232,0.0,2.75,,
688,12/19/16 03:00:00 PM,0.232,0.0,2.75,,
689,12/19/16 09:00:00 PM,0.232,0.0,2.75,,
690,12/20/16 03:00:00 AM,0.232,0.0,2.75,,
691,12/20/16 09:00:00 AM,0.121,0.0,2.75,,
692,12/20/16 03:00:00 PM,0.121,0.0,2.75,,
693,12/20/16 09:00:00 PM,0.121,0.0,2.75,,
694,12/21/16 03:00:00 AM,0.121,0.0,2.75,,
695,12/21/16 09:00:00 AM,0.232,0.0,2.75,,
696,12/21/16 03:00:00 PM,0.121,0.0,2.75,,
697,12/21/16 09:00:00 PM,0.121,0.0,2.75,,
698,12/22/16 03:00:00 AM,0.121,0.0,2.75,,
699,12/22/16 09:00:00 AM,0.232,0.0,2.75,,
700,12/22/16 03:00:00 PM,0.232,0.0,2.75,,
701,12/22/16 09:00:00 PM,0.232,0.0,2.75,,
702,12/23/16 03:00:00 AM,0.232,0.0,2.75,,
703,12/23/16 09:00:00 AM,0.232,0.0,2.75,,
704,12/23/16 03:00:00 PM,0.232,0.0,2.75,,
705,12/23/16 09:00:00 PM,0.232,0.0,2.75,,
706,12/24/16 03:00:00 AM,0.232,0.0,2.75,,
707,12/24/16 09:00:00 AM,0.232,0.0,2.75,,
708,12/24/16 03:00:00 PM,0.232,0.0,2.75,,
709,12/24/16 09:00:00 PM,0.232,0.0,2.75,,
710,12/25/16 03:00:00 AM,0.232,0.0,2.75,,
711,12/25/16 09:00:00 AM,0.232,0.0,2.75,,
712,12/25/16 03:00:00 PM,0.232,0.0,2.75,,
713,12/25/16 09:00:00 PM,0.232,0.0,2.75,,
714,12/26/16 03:00:00 AM,0.232,0.0,2.75,,
715,12/26/16 09:00:00 AM,0.232,0.0,2.75,,
716,12/26/16 03:00:00 PM,0.232,0.0,2.75,,
717,12/26/16 09:00:00 PM,0.121,0.0,2.75,,
718,12/27/16 03:00:00 AM,0.232,0.0,2.75,,
719,12/27/16 09:00:00 AM,0.232,0.0,2.75,,
720,12/27/16 03:00:00 PM,0.232,0.0,2.75,,
721,12/27/16 09:00:00 PM,0.232,0.0,2.75,,
722,12/28/16 03:00:00 AM,0.232,0.0,2.75,,
723,12/28/16 09:00:00 AM,0.232,0.0,2.75,,
724,12/28/16 03:00:00 PM,0.232,0.0,2.75,,
725,12/28/16 09:00:00 PM,0.232,0.0,2.75,,
726,12/29/16 03:00:00 AM,0.232,0.0,2.75,,
727,12/29/16 09:00:00 AM,0.232,0.0,2.75,,
728,12/29/16 03:00:00 PM,0.232,0.0,2.75,,
729,12/29/16 09:00:00 PM,0.232,0.0,2.75,,
730,12/30/16 03:00:00 AM,0.232,0.0,2.75,,
731,12/30/16 09:00:00 AM,0.232,0.0,2.75,,
732,12/30/16 03:00:00 PM,0.232,0.0,2.75,,
733,12/30/16 09:00:00 PM,0.232,0.0,2.75,,
734,12/31/16 03:00:00 AM,0.232,0.0,2.75,,
735,12/31/16 09:00:00 AM,0.232,0.0,2.75,,
736,12/31/16 03:00:00 PM,0.232,0.0,2.75,,
737,12/31/16 09:00:00 PM,0.232,0.0,2.75,,
738,01/01/17 03:00:00 AM,0.232,0.0,2.75,,
739,01/01/17 09:00:00 AM,0.232,0.0,2.75,,
740,01/01/17 03:00:00 PM,0.232,0.0,2.75,,
741,01/01/17 09:00:00 PM,0.232,0.0,2.75,,
742,01/02/17 03:00:00 AM,0.232,0.0,2.75,,
743,01/02/17 09:00:00 AM,0.232,0.0,2.75,,
744,01/02/17 03:00:00 PM,0.232,0.0,2.75,,
745,01/02/17 09:00:00 PM,0.232,0.0,2.75,,
746,01/03/17 03:00:00 AM,0.232,0.0,2.75,,
747,01/03/17 09:00:00 AM,0.232,0.0,2.75,,
748,01/03/17 03:00:00 PM,0.232,0.0,2.75,,
749,01/03/17 09:00:00 PM,0.232,0.0,2.75,,
750,01/04/17 03:00:00 AM,0.232,0.0,2.75,,
751,01/04/17 09:00:00 AM,0.232,0.0,2.75,,
752,01/04/17 03:00:00 PM,0.232,0.0,2.75,,
753,01/04/17 09:00:00 PM,0.232,0.0,2.75,,
754,01/05/17 03:00:00 AM,0.232,0.0,2.75,,
755,01/05/17 09:00:00 AM,0.121,0.0,2.75,,
756,01/05/17 03:00:00 PM,0.121,0.0,2.75,,
757,01/05/17 09:00:00 PM,0.121,0.0,2.75,,
758,01/06/17 03:00:00 AM,0.121,0.0,2.75,,
759,01/06/17 09:00:00 AM,0.121,0.0,2.75,,
760,01/06/17 03:00:00 PM,0.121,0.0,2.75,,
761,01/06/17 09:00:00 PM,0.121,0.0,2.75,,
762,01/07/17 03:00:00 AM,0.121,0.0,2.75,,
763,01/07/17 09:00:00 AM,0.121,0.0,2.75,,
764,01/07/17 03:00:00 PM,0.121,0.0,2.75,,
765,01/07/17 09:00:00 PM,0.121,0.0,2.75,,
766,01/08/17 03:00:00 AM,0.232,0.0,2.75,,
767,01/08/17 09:00:00 AM,0.232,0.0,2.75,,
768,01/08/17 03:00:00 PM,0.121,0.0,2.75,,
769,01/08/17 09:00:00 PM,0.121,0.0,2.75,,
770,01/09/17 03:00:00 AM,0.121,0.0,2.75,,
771,01/09/17 09:00:00 AM,0.121,0.0,2.75,,
772,01/09/17 03:00:00 PM,0.121,0.0,2.75,,
773,01/09/17 09:00:00 PM,0.232,0.0,2.75,,
774,01/10/17 03:00:00 AM,0.232,0.0,2.75,,
775,01/10/17 09:00:00 AM,0.121,0.0,2.75,,
776,01/10/17 03:00:00 PM,0.232,0.0,2.75,,
777,01/10/17 09:00:00 PM,0.121,0.0,2.75,,
778,01/11/17 03:00:00 AM,0.121,0.0,2.75,,
779,01/11/17 09:00:00 AM,0.121,0.0,2.75,,
780,01/11/17 03:00:00 PM,0.121,0.0,2.75,,
781,01/11/17 09:00:00 PM,0.121,0.0,2.75,,
782,01/12/17 03:00:00 AM,0.232,0.0,2.75,,
783,01/12/17 09:00:00 AM,0.232,0.0,2.75,,
784,01/12/17 03:00:00 PM,0.232,0.0,2.75,,
785,01/12/17 09:00:00 PM,0.232,0.0,2.75,,
786,01/13/17 03:00:00 AM,0.232,0.0,2.75,,
787,01/13/17 09:00:00 AM,0.232,0.0,2.75,,
788,01/13/17 03:00:00 PM,0.232,0.0,2.75,,
789,01/13/17 09:00:00 PM,0.121,0.0,2.75,,
790,01/14/17 03:00:00 AM,0.232,0.0,2.75,,
791,01/14/17 09:00:00 AM,0.232,0.0,2.75,,
792,01/14/17 03:00:00 PM,0.232,0.0,2.75,,
793,01/14/17 09:00:00 PM,0.232,0.0,2.75,,
794,01/15/17 03:00:00 AM,0.232,0.0,2.75,,
795,01/15/17 09:00:00 AM,0.232,0.0,2.75,,
796,01/15/17 03:00:00 PM,0.232,0.0,2.75,,
797,01/15/17 09:00:00 PM,0.232,0.0,2.75,,
798,01/16/17 03:00:00 AM,0.232,0.0,2.75,,
799,01/16/17 09:00:00 AM,0.232,0.0,2.75,,
800,01/16/17 03:00:00 PM,0.232,0.0,2.75,,
801,01/16/17 09:00:00 PM,0.121,0.0,2.75,,
802,01/17/17 03:00:00 AM,0.121,0.0,2.75,,
803,01/17/17 09:00:00 AM,0.121,0.0,2.75,,
804,01/17/17 03:00:00 PM,0.121,0.0,2.75,,
805,01/17/17 09:00:00 PM,0.121,0.0,2.75,,
806,01/18/17 03:00:00 AM,0.121,0.0,2.75,,
807,01/18/17 09:00:00 AM,0.121,0.0,2.75,,
808,01/18/17 03:00:00 PM,0.121,0.0,2.75,,
809,01/18/17 09:00:00 PM,0.121,0.0,2.75,,
810,01/19/17 03:00:00 AM,0.121,0.0,2.75,,
811,01/19/17 09:00:00 AM,0.121,0.0,2.75,,
812,01/19/17 03:00:00 PM,0.121,0.0,2.75,,
813,01/19/17 09:00:00 PM,0.121,0.0,2.75,,
814,01/20/17 03:00:00 AM,0.121,0.0,2.75,,
815,01/20/17 09:00:00 AM,0.121,0.0,2.75,,
816,01/20/17 03:00:00 PM,0.121,0.0,2.75,,
817,01/20/17 09:00:00 PM,0.121,0.0,2.75,,
818,01/21/17 03:00:00 AM,0.121,0.0,2.75,,
819,01/21/17 09:00:00 AM,0.121,0.0,2.75,,
820,01/21/17 03:00:00 PM,0.121,0.0,2.75,,
821,01/21/17 09:00:00 PM,0.232,0.0,2.75,,
822,01/22/17 03:00:00 AM,0.121,0.0,2.75,,
823,01/22/17 09:00:00 AM,0.121,0.0,2.75,,
824,01/22/17 03:00:00 PM,0.121,0.0,2.75,,
825,01/22/17 09:00:00 PM,0.121,0.0,2.75,,
826,01/23/17 03:00:00 AM,0.121,0.0,2.75,,
827,01/23/17 09:00:00 AM,0.232,0.0,2.75,,
828,01/23/17 03:00:00 PM,0.232,0.0,2.75,,
829,01/23/17 09:00:00 PM,0.232,0.0,2.75,,
830,01/24/17 03:00:00 AM,0.121,0.0,2.75,,
831,01/24/17 09:00:00 AM,0.121,0.0,2.75,,
832,01/24/17 03:00:00 PM,0.232,0.0,2.75,,
833,01/24/17 09:00:00 PM,0.121,0.0,2.75,,
834,01/25/17 03:00:00 AM,0.121,0.0,2.75,,
835,01/25/17 09:00:00 AM,0.232,0.0,2.75,,
836,01/25/17 03:00:00 PM,0.232,0.0,2.75,,
837,01/25/17 09:00:00 PM,0.232,0.0,2.75,,
838,01/26/17 03:00:00 AM,0.232,0.0,2.75,,
839,01/26/17 09:00:00 AM,0.232,0.0,2.75,,
840,01/26/17 03:00:00 PM,0.232,0.0,2.75,,
841,01/26/17 09:00:00 PM,0.121,0.0,2.75,,
842,01/27/17 03:00:00 AM,0.232,0.0,2.75,,
843,01/27/17 09:00:00 AM,0.232,0.0,2.75,,
844,01/27/17 03:00:00 PM,0.232,0.0,2.75,,
845,01/27/17 09:00:00 PM,0.232,0.0,2.75,,
846,01/28/17 03:00:00 AM,0.121,0.0,2.75,,
847,01/28/17 09:00:00 AM,0.232,0.0,2.75,,
848,01/28/17 03:00:00 PM,0.121,0.0,2.75,,
849,01/28/17 09:00:00 PM,0.121,0.0,2.75,,
850,01/29/17 03:00:00 AM,0.121,0.0,2.75,,
851,01/29/17 09:00:00 AM,0.121,0.0,2.75,,
852,01/29/17 03:00:00 PM,0.121,0.0,2.75,,
853,01/29/17 09:00:00 PM,0.121,0.0,2.75,,
854,01/30/17 03:00:00 AM,0.121,0.0,2.75,,
855,01/30/17 09:00:00 AM,0.121,0.0,2.75,,
856,01/30/17 03:00:00 PM,0.121,0.0,2.75,,
857,01/30/17 09:00:00 PM,0.121,0.0,2.75,,
858,01/31/17 03:00:00 AM,0.121,0.0,2.75,,
859,01/31/17 09:00:00 AM,0.121,0.0,2.75,,
860,01/31/17 03:00:00 PM,0.121,0.0,2.75,,
861,01/31/17 09:00:00 PM,0.121,0.0,2.75,,
862,02/01/17 03:00:00 AM,0.121,0.0,2.75,,
863,02/01/17 09:00:00 AM,0.121,0.0,2.75,,
864,02/01/17 03:00:00 PM,0.121,0.0,2.75,,
865,02/01/17 09:00:00 PM,0.121,0.0,2.75,,
866,02/02/17 03:00:00 AM,0.121,0.0,2.75,,
867,02/02/17 09:00:00 AM,0.121,0.0,2.75,,
868,02/02/17 03:00:00 PM,0.121,0.0,2.75,,
869,02/02/17 09:00:00 PM,0.121,0.0,2.75,,
870,02/03/17 03:00:00 AM,0.121,0.0,2.75,,
871,02/03/17 09:00:00 AM,0.121,0.0,2.75,,
872,02/03/17 03:00:00 PM,0.121,0.0,2.75,,
873,02/03/17 09:00:00 PM,0.121,0.0,2.75,,
874,02/04/17 03:00:00 AM,0.121,0.0,2.75,,
875,02/04/17 09:00:00 AM,0.121,0.0,2.75,,
876,02/04/17 03:00:00 PM,0.121,0.0,2.75,,
877,02/04/17 09:00:00 PM,0.121,0.0,2.75,,
878,02/05/17 03:00:00 AM,0.121,0.0,2.75,,
879,02/05/17 09:00:00 AM,0.121,0.0,2.75,,
880,02/05/17 03:00:00 PM,0.121,0.0,2.75,,
881,02/05/17 09:00:00 PM,0.121,0.0,2.75,,
882,02/06/17 03:00:00 AM,0.121,0.0,2.75,,
883,02/06/17 09:00:00 AM,0.121,0.0,2.75,,
884,02/06/17 03:00:00 PM,0.121,0.0,2.75,,
885,02/06/17 09:00:00 PM,0.121,0.0,2.75,,
886,02/07/17 03:00:00 AM,0.121,0.0,2.75,,
887,02/07/17 09:00:00 AM,0.121,0.0,2.75,,
888,02/07/17 03:00:00 PM,0.121,0.0,2.75,,
889,02/07/17 09:00:00 PM,0.121,0.0,2.75,,
890,02/08/17 03:00:00 AM,0.121,0.0,2.75,,
891,02/08/17 09:00:00 AM,0.121,0.0,2.75,,
892,02/08/17 03:00:00 PM,0.121,0.0,2.75,,
893,02/08/17 09:00:00 PM,0.121,0.0,2.75,,
894,02/09/17 03:00:00 AM,0.121,0.0,2.75,,
895,02/09/17 09:00:00 AM,0.121,0.0,2.75,,
896,02/09/17 03:00:00 PM,0.121,0.0,2.75,,
