"Plot Title: 10166301"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,9.571,1.0,2.77,,
449,10/20/16 09:00:00 PM,8.978,0.0,2.77,,
450,10/21/16 03:00:00 AM,8.978,0.0,2.77,,
451,10/21/16 09:00:00 AM,8.182,8.0,2.77,,
452,10/21/16 03:00:00 PM,6.978,25.0,2.75,,
453,10/21/16 09:00:00 PM,5.244,0.0,2.74,,
454,10/22/16 03:00:00 AM,4.311,0.0,2.75,,
455,10/22/16 09:00:00 AM,3.261,22.0,2.74,,
456,10/22/16 03:00:00 PM,8.581,102.0,2.77,,
457,10/22/16 09:00:00 PM,5.141,0.0,2.74,,
458,10/23/16 03:00:00 AM,4.623,0.0,2.75,,
459,10/23/16 09:00:00 AM,5.552,68.0,2.74,,
460,10/23/16 03:00:00 PM,8.879,92.0,2.77,,
461,10/23/16 09:00:00 PM,8.779,0.0,2.77,,
462,10/24/16 03:00:00 AM,7.481,0.0,2.75,,
463,10/24/16 09:00:00 AM,8.082,48.0,2.77,,
464,10/24/16 03:00:00 PM,7.179,0.0,2.75,,
465,10/24/16 09:00:00 PM,4.623,0.0,2.75,,
466,10/25/16 03:00:00 AM,3.683,0.0,2.74,,
467,10/25/16 09:00:00 AM,4.519,59.0,2.75,,
468,10/25/16 03:00:00 PM,7.179,50.0,2.75,,
469,10/25/16 09:00:00 PM,6.166,0.0,2.74,,
470,10/26/16 03:00:00 AM,8.082,0.0,2.75,,
471,10/26/16 09:00:00 AM,9.275,43.0,2.77,,
472,10/26/16 03:00:00 PM,9.866,28.0,2.75,,
473,10/26/16 09:00:00 PM,8.779,0.0,2.77,,
474,10/27/16 03:00:00 AM,6.471,0.0,2.75,,
475,10/27/16 09:00:00 AM,4.623,14.0,2.75,,
476,10/27/16 03:00:00 PM,4.415,32.0,2.75,,
477,10/27/16 09:00:00 PM,4.831,0.0,2.74,,
478,10/28/16 03:00:00 AM,4.311,0.0,2.74,,
479,10/28/16 09:00:00 AM,4.519,24.0,2.75,,
480,10/28/16 03:00:00 PM,8.779,94.0,2.77,,
481,10/28/16 09:00:00 PM,6.471,0.0,2.75,,
482,10/29/16 03:00:00 AM,6.370,0.0,2.75,,
483,10/29/16 09:00:00 AM,4.831,50.0,2.74,,
484,10/29/16 03:00:00 PM,6.877,128.0,2.75,,
485,10/29/16 09:00:00 PM,5.655,0.0,2.74,,
486,10/30/16 03:00:00 AM,6.166,0.0,2.74,,
487,10/30/16 09:00:00 AM,5.860,16.0,2.74,,
488,10/30/16 03:00:00 PM,6.573,30.0,2.75,,
489,10/30/16 09:00:00 PM,4.934,0.0,2.74,,
490,10/31/16 03:00:00 AM,3.893,0.0,2.74,,
491,10/31/16 09:00:00 AM,3.472,11.0,2.74,,
492,10/31/16 03:00:00 PM,5.757,70.0,2.74,,
493,10/31/16 09:00:00 PM,4.415,0.0,2.74,,
494,11/01/16 03:00:00 AM,4.102,0.0,2.74,,
495,11/01/16 09:00:00 AM,3.998,18.0,2.74,,
496,11/01/16 03:00:00 PM,5.347,62.0,2.74,,
497,11/01/16 09:00:00 PM,4.519,0.0,2.74,,
498,11/02/16 03:00:00 AM,5.450,0.0,2.74,,
499,11/02/16 09:00:00 AM,6.370,12.0,2.74,,
500,11/02/16 03:00:00 PM,11.139,56.0,2.77,,
501,11/02/16 09:00:00 PM,8.282,0.0,2.75,,
502,11/03/16 03:00:00 AM,7.381,0.0,2.75,,
503,11/03/16 09:00:00 AM,7.983,32.0,2.75,,
504,11/03/16 03:00:00 PM,11.528,74.0,2.77,,
505,11/03/16 09:00:00 PM,8.978,0.0,2.77,,
506,11/04/16 03:00:00 AM,9.176,0.0,2.77,,
507,11/04/16 09:00:00 AM,10.161,8.0,2.77,,
508,11/04/16 03:00:00 PM,13.076,99.0,2.79,,
509,11/04/16 09:00:00 PM,11.334,0.0,2.79,,
510,11/05/16 03:00:00 AM,10.161,0.0,2.77,,
511,11/05/16 09:00:00 AM,10.259,36.0,2.77,,
512,11/05/16 03:00:00 PM,8.581,11.0,2.77,,
513,11/05/16 09:00:00 PM,6.573,0.0,2.75,,
514,11/06/16 03:00:00 AM,4.727,0.0,2.75,,
515,11/06/16 09:00:00 AM,3.578,5.0,2.74,,
516,11/06/16 03:00:00 PM,7.280,75.0,2.75,,
517,11/06/16 09:00:00 PM,5.552,0.0,2.74,,
518,11/07/16 03:00:00 AM,6.877,0.0,2.75,,
519,11/07/16 09:00:00 AM,8.779,60.0,2.77,,
520,11/07/16 03:00:00 PM,11.916,61.0,2.77,,
521,11/07/16 09:00:00 PM,10.455,0.0,2.77,,
522,11/08/16 03:00:00 AM,10.161,0.0,2.77,,
523,11/08/16 09:00:00 AM,10.455,5.0,2.77,,
524,11/08/16 03:00:00 PM,14.996,68.0,2.81,,
525,11/08/16 09:00:00 PM,12.110,0.0,2.79,,
526,11/09/16 03:00:00 AM,9.669,0.0,2.77,,
527,11/09/16 09:00:00 AM,9.275,34.0,2.79,,
528,11/09/16 03:00:00 PM,12.980,92.0,2.79,,
529,11/09/16 09:00:00 PM,9.965,0.0,2.77,,
530,11/10/16 03:00:00 AM,12.013,0.0,2.79,,
531,11/10/16 09:00:00 AM,11.528,5.0,2.79,,
532,11/10/16 03:00:00 PM,16.046,160.0,2.81,,
533,11/10/16 09:00:00 PM,13.269,0.0,2.81,,
534,11/11/16 03:00:00 AM,13.846,0.0,2.81,,
535,11/11/16 09:00:00 AM,12.883,49.0,2.81,,
536,11/11/16 03:00:00 PM,14.230,48.0,2.81,,
537,11/11/16 09:00:00 PM,12.401,0.0,2.79,,
538,11/12/16 03:00:00 AM,9.866,0.0,2.77,,
539,11/12/16 09:00:00 AM,7.381,24.0,2.77,,
540,11/12/16 03:00:00 PM,7.280,8.0,2.77,,
541,11/12/16 09:00:00 PM,6.775,0.0,2.75,,
542,11/13/16 03:00:00 AM,6.573,0.0,2.75,,
543,11/13/16 09:00:00 AM,6.978,36.0,2.75,,
544,11/13/16 03:00:00 PM,8.978,32.0,2.77,,
545,11/13/16 09:00:00 PM,7.882,0.0,2.77,,
546,11/14/16 03:00:00 AM,6.573,0.0,2.75,,
547,11/14/16 09:00:00 AM,6.877,5.0,2.75,,
548,11/14/16 03:00:00 PM,8.082,8.0,2.77,,
549,11/14/16 09:00:00 PM,8.680,0.0,2.77,,
550,11/15/16 03:00:00 AM,8.382,0.0,2.77,,
551,11/15/16 09:00:00 AM,5.141,15.0,2.74,,
552,11/15/16 03:00:00 PM,2.837,2.0,2.74,,
553,11/15/16 09:00:00 PM,1.112,0.0,2.72,,
554,11/16/16 03:00:00 AM,0.784,0.0,2.72,,
555,11/16/16 09:00:00 AM,0.674,26.0,2.70,,
556,11/16/16 03:00:00 PM,1.003,37.0,2.70,,
557,11/16/16 09:00:00 PM,0.563,0.0,2.70,,
558,11/17/16 03:00:00 AM,0.453,0.0,2.70,,
559,11/17/16 09:00:00 AM,0.121,26.0,2.70,,
560,11/17/16 03:00:00 PM,1.764,176.0,2.72,,
561,11/17/16 09:00:00 PM,0.121,0.0,2.70,,
562,11/18/16 03:00:00 AM,-0.102,0.0,2.68,,
563,11/18/16 09:00:00 AM,-0.437,35.0,2.70,,
564,11/18/16 03:00:00 PM,0.232,13.0,2.68,,
565,11/18/16 09:00:00 PM,0.563,0.0,2.70,,
566,11/19/16 03:00:00 AM,1.003,0.0,2.70,,
567,11/19/16 09:00:00 AM,1.764,40.0,2.70,,
568,11/19/16 03:00:00 PM,3.893,29.0,2.72,,
569,11/19/16 09:00:00 PM,3.155,0.0,2.72,,
570,11/20/16 03:00:00 AM,3.367,0.0,2.72,,
571,11/20/16 09:00:00 AM,3.049,24.0,2.72,,
572,11/20/16 03:00:00 PM,3.367,7.0,2.72,,
573,11/20/16 09:00:00 PM,3.155,0.0,2.72,,
574,11/21/16 03:00:00 AM,2.410,0.0,2.72,,
575,11/21/16 09:00:00 AM,2.195,19.0,2.70,,
576,11/21/16 03:00:00 PM,2.303,32.0,2.72,,
577,11/21/16 09:00:00 PM,1.221,0.0,2.70,,
578,11/22/16 03:00:00 AM,0.893,0.0,2.70,,
579,11/22/16 09:00:00 AM,1.330,48.0,2.70,,
580,11/22/16 03:00:00 PM,3.155,11.0,2.72,,
581,11/22/16 09:00:00 PM,1.112,0.0,2.70,,
582,11/23/16 03:00:00 AM,0.343,0.0,2.68,,
583,11/23/16 09:00:00 AM,0.232,19.0,2.68,,
584,11/23/16 03:00:00 PM,0.343,15.0,2.68,,
585,11/23/16 09:00:00 PM,0.121,0.0,2.68,,
586,11/24/16 03:00:00 AM,0.232,0.0,2.68,,
587,11/24/16 09:00:00 AM,0.121,12.0,2.68,,
588,11/24/16 03:00:00 PM,0.784,27.0,2.68,,
589,11/24/16 09:00:00 PM,1.872,0.0,2.70,,
590,11/25/16 03:00:00 AM,1.548,0.0,2.70,,
591,11/25/16 09:00:00 AM,1.656,20.0,2.70,,
592,11/25/16 03:00:00 PM,2.088,22.0,2.70,,
593,11/25/16 09:00:00 PM,1.980,0.0,2.70,,
594,11/26/16 03:00:00 AM,2.730,0.0,2.72,,
595,11/26/16 09:00:00 AM,1.764,27.0,2.70,,
596,11/26/16 03:00:00 PM,1.764,9.0,2.70,,
597,11/26/16 09:00:00 PM,-0.102,0.0,2.68,,
598,11/27/16 03:00:00 AM,-0.213,0.0,2.68,,
599,11/27/16 09:00:00 AM,-0.102,37.0,2.68,,
600,11/27/16 03:00:00 PM,0.010,8.0,2.68,,
601,11/27/16 09:00:00 PM,0.121,0.0,2.68,,
602,11/28/16 03:00:00 AM,0.121,0.0,2.68,,
603,11/28/16 09:00:00 AM,0.010,9.0,2.68,,
604,11/28/16 03:00:00 PM,0.121,8.0,2.68,,
605,11/28/16 09:00:00 PM,0.121,0.0,2.68,,
606,11/29/16 03:00:00 AM,0.121,0.0,2.68,,
607,11/29/16 09:00:00 AM,-0.102,9.0,2.68,,
608,11/29/16 03:00:00 PM,0.121,128.0,2.68,,
609,11/29/16 09:00:00 PM,0.121,0.0,2.68,,
610,11/30/16 03:00:00 AM,0.121,0.0,2.68,,
611,11/30/16 09:00:00 AM,0.121,8.0,2.68,,
612,11/30/16 03:00:00 PM,0.121,2.0,2.68,,
613,11/30/16 09:00:00 PM,0.010,0.0,2.68,,
614,12/01/16 03:00:00 AM,-0.102,0.0,2.68,,
615,12/01/16 09:00:00 AM,-0.213,13.0,2.68,,
616,12/01/16 03:00:00 PM,-0.102,7.0,2.68,,
617,12/01/16 09:00:00 PM,-0.102,0.0,2.68,,
618,12/02/16 03:00:00 AM,-0.325,0.0,2.68,,
619,12/02/16 09:00:00 AM,-0.102,5.0,2.68,,
620,12/02/16 03:00:00 PM,0.121,5.0,2.68,,
621,12/02/16 09:00:00 PM,0.121,0.0,2.68,,
622,12/03/16 03:00:00 AM,0.121,0.0,2.68,,
623,12/03/16 09:00:00 AM,0.121,5.0,2.68,,
624,12/03/16 03:00:00 PM,0.121,4.0,2.68,,
625,12/03/16 09:00:00 PM,0.121,0.0,2.68,,
626,12/04/16 03:00:00 AM,0.121,0.0,2.68,,
627,12/04/16 09:00:00 AM,0.232,0.0,2.68,,
628,12/04/16 03:00:00 PM,0.121,0.0,2.68,,
629,12/04/16 09:00:00 PM,-0.213,0.0,2.68,,
630,12/05/16 03:00:00 AM,-0.437,0.0,2.70,,
631,12/05/16 09:00:00 AM,-0.549,4.0,2.70,,
632,12/05/16 03:00:00 PM,-0.549,0.0,2.70,,
633,12/05/16 09:00:00 PM,-0.437,0.0,2.70,,
634,12/06/16 03:00:00 AM,-0.437,0.0,2.70,,
635,12/06/16 09:00:00 AM,-0.325,0.0,2.68,,
636,12/06/16 03:00:00 PM,-0.325,0.0,2.68,,
637,12/06/16 09:00:00 PM,-0.213,0.0,2.68,,
638,12/07/16 03:00:00 AM,-0.437,0.0,2.70,,
639,12/07/16 09:00:00 AM,-0.549,0.0,2.70,,
640,12/07/16 03:00:00 PM,-0.549,0.0,2.70,,
641,12/07/16 09:00:00 PM,-0.662,0.0,2.70,,
642,12/08/16 03:00:00 AM,-0.774,0.0,2.68,,
643,12/08/16 09:00:00 AM,-0.774,0.0,2.70,,
644,12/08/16 03:00:00 PM,0.010,0.0,2.68,,
645,12/08/16 09:00:00 PM,0.121,0.0,2.68,,
646,12/09/16 03:00:00 AM,0.121,0.0,2.68,,
647,12/09/16 09:00:00 AM,0.121,0.0,2.68,,
648,12/09/16 03:00:00 PM,0.121,0.0,2.68,,
649,12/09/16 09:00:00 PM,0.121,0.0,2.68,,
650,12/10/16 03:00:00 AM,0.121,0.0,2.68,,
651,12/10/16 09:00:00 AM,0.121,0.0,2.68,,
652,12/10/16 03:00:00 PM,0.121,0.0,2.68,,
653,12/10/16 09:00:00 PM,0.121,0.0,2.68,,
654,12/11/16 03:00:00 AM,0.121,0.0,2.68,,
655,12/11/16 09:00:00 AM,0.121,0.0,2.68,,
656,12/11/16 03:00:00 PM,0.121,0.0,2.68,,
657,12/11/16 09:00:00 PM,0.121,0.0,2.68,,
658,12/12/16 03:00:00 AM,0.121,0.0,2.68,,
659,12/12/16 09:00:00 AM,0.121,0.0,2.68,,
660,12/12/16 03:00:00 PM,0.121,0.0,2.68,,
661,12/12/16 09:00:00 PM,0.121,0.0,2.68,,
662,12/13/16 03:00:00 AM,0.121,0.0,2.68,,
663,12/13/16 09:00:00 AM,0.010,0.0,2.68,,
664,12/13/16 03:00:00 PM,0.010,0.0,2.68,,
665,12/13/16 09:00:00 PM,0.010,0.0,2.68,,
666,12/14/16 03:00:00 AM,0.010,0.0,2.68,,
667,12/14/16 09:00:00 AM,0.010,0.0,2.68,,
668,12/14/16 03:00:00 PM,-0.102,0.0,2.68,,
669,12/14/16 09:00:00 PM,0.121,0.0,2.68,,
670,12/15/16 03:00:00 AM,0.121,0.0,2.68,,
671,12/15/16 09:00:00 AM,0.121,0.0,2.68,,
672,12/15/16 03:00:00 PM,0.121,0.0,2.68,,
673,12/15/16 09:00:00 PM,0.121,0.0,2.68,,
674,12/16/16 03:00:00 AM,0.121,0.0,2.68,,
675,12/16/16 09:00:00 AM,0.121,0.0,2.68,,
676,12/16/16 03:00:00 PM,0.121,0.0,2.68,,
677,12/16/16 09:00:00 PM,0.010,0.0,2.68,,
678,12/17/16 03:00:00 AM,0.010,0.0,2.68,,
679,12/17/16 09:00:00 AM,-0.102,0.0,2.68,,
680,12/17/16 03:00:00 PM,-0.102,0.0,2.68,,
681,12/17/16 09:00:00 PM,-0.213,0.0,2.68,,
682,12/18/16 03:00:00 AM,-0.213,0.0,2.68,,
683,12/18/16 09:00:00 AM,-0.213,0.0,2.68,,
684,12/18/16 03:00:00 PM,-0.213,0.0,2.68,,
685,12/18/16 09:00:00 PM,-0.213,0.0,2.68,,
686,12/19/16 03:00:00 AM,-0.213,0.0,2.68,,
687,12/19/16 09:00:00 AM,-0.213,0.0,2.68,,
688,12/19/16 03:00:00 PM,-0.213,0.0,2.68,,
689,12/19/16 09:00:00 PM,-0.102,0.0,2.68,,
690,12/20/16 03:00:00 AM,0.010,0.0,2.68,,
691,12/20/16 09:00:00 AM,0.121,0.0,2.68,,
692,12/20/16 03:00:00 PM,0.121,0.0,2.68,,
693,12/20/16 09:00:00 PM,0.121,0.0,2.68,,
694,12/21/16 03:00:00 AM,0.121,0.0,2.68,,
695,12/21/16 09:00:00 AM,0.121,0.0,2.68,,
696,12/21/16 03:00:00 PM,0.121,0.0,2.68,,
697,12/21/16 09:00:00 PM,0.121,0.0,2.68,,
698,12/22/16 03:00:00 AM,0.121,0.0,2.68,,
699,12/22/16 09:00:00 AM,0.121,0.0,2.68,,
700,12/22/16 03:00:00 PM,0.121,0.0,2.68,,
701,12/22/16 09:00:00 PM,0.121,0.0,2.68,,
702,12/23/16 03:00:00 AM,0.121,0.0,2.68,,
703,12/23/16 09:00:00 AM,0.121,0.0,2.68,,
704,12/23/16 03:00:00 PM,0.121,0.0,2.68,,
705,12/23/16 09:00:00 PM,0.121,0.0,2.68,,
706,12/24/16 03:00:00 AM,0.121,0.0,2.68,,
707,12/24/16 09:00:00 AM,0.121,0.0,2.68,,
708,12/24/16 03:00:00 PM,0.121,0.0,2.68,,
709,12/24/16 09:00:00 PM,0.121,0.0,2.68,,
710,12/25/16 03:00:00 AM,0.121,0.0,2.68,,
711,12/25/16 09:00:00 AM,0.010,0.0,2.68,,
712,12/25/16 03:00:00 PM,0.010,0.0,2.68,,
713,12/25/16 09:00:00 PM,0.010,0.0,2.68,,
714,12/26/16 03:00:00 AM,0.010,0.0,2.68,,
715,12/26/16 09:00:00 AM,-0.102,0.0,2.68,,
716,12/26/16 03:00:00 PM,-0.102,0.0,2.68,,
717,12/26/16 09:00:00 PM,-0.102,0.0,2.68,,
718,12/27/16 03:00:00 AM,-0.102,0.0,2.68,,
719,12/27/16 09:00:00 AM,-0.102,0.0,2.68,,
720,12/27/16 03:00:00 PM,-0.102,0.0,2.68,,
721,12/27/16 09:00:00 PM,0.010,0.0,2.68,,
722,12/28/16 03:00:00 AM,0.010,0.0,2.68,,
723,12/28/16 09:00:00 AM,0.010,0.0,2.68,,
724,12/28/16 03:00:00 PM,0.010,0.0,2.68,,
725,12/28/16 09:00:00 PM,0.010,0.0,2.68,,
726,12/29/16 03:00:00 AM,0.010,0.0,2.68,,
727,12/29/16 09:00:00 AM,0.010,0.0,2.68,,
728,12/29/16 03:00:00 PM,0.010,0.0,2.68,,
729,12/29/16 09:00:00 PM,0.121,0.0,2.68,,
730,12/30/16 03:00:00 AM,0.121,0.0,2.68,,
731,12/30/16 09:00:00 AM,0.121,0.0,2.68,,
732,12/30/16 03:00:00 PM,0.121,0.0,2.68,,
733,12/30/16 09:00:00 PM,0.121,0.0,2.68,,
734,12/31/16 03:00:00 AM,0.121,0.0,2.68,,
735,12/31/16 09:00:00 AM,0.121,0.0,2.68,,
736,12/31/16 03:00:00 PM,0.121,0.0,2.68,,
737,12/31/16 09:00:00 PM,0.121,0.0,2.68,,
738,01/01/17 03:00:00 AM,0.121,0.0,2.68,,
739,01/01/17 09:00:00 AM,0.121,0.0,2.68,,
740,01/01/17 03:00:00 PM,0.121,0.0,2.68,,
741,01/01/17 09:00:00 PM,0.121,0.0,2.68,,
742,01/02/17 03:00:00 AM,0.121,0.0,2.68,,
743,01/02/17 09:00:00 AM,0.121,0.0,2.68,,
744,01/02/17 03:00:00 PM,0.010,0.0,2.68,,
745,01/02/17 09:00:00 PM,0.010,0.0,2.68,,
746,01/03/17 03:00:00 AM,0.010,0.0,2.68,,
747,01/03/17 09:00:00 AM,0.010,0.0,2.68,,
748,01/03/17 03:00:00 PM,0.010,0.0,2.68,,
749,01/03/17 09:00:00 PM,-0.102,0.0,2.68,,
750,01/04/17 03:00:00 AM,-0.213,0.0,2.68,,
751,01/04/17 09:00:00 AM,-0.213,0.0,2.68,,
752,01/04/17 03:00:00 PM,-0.437,0.0,2.70,,
753,01/04/17 09:00:00 PM,-0.549,0.0,2.70,,
754,01/05/17 03:00:00 AM,-0.549,0.0,2.70,,
755,01/05/17 09:00:00 AM,-0.774,0.0,2.70,,
756,01/05/17 03:00:00 PM,-0.887,0.0,2.70,,
757,01/05/17 09:00:00 PM,-0.887,0.0,2.70,,
758,01/06/17 03:00:00 AM,-0.887,0.0,2.70,,
759,01/06/17 09:00:00 AM,-0.774,0.0,2.70,,
760,01/06/17 03:00:00 PM,-0.774,0.0,2.70,,
761,01/06/17 09:00:00 PM,-0.774,0.0,2.70,,
762,01/07/17 03:00:00 AM,-0.662,0.0,2.70,,
763,01/07/17 09:00:00 AM,-0.662,0.0,2.70,,
764,01/07/17 03:00:00 PM,-0.549,0.0,2.70,,
765,01/07/17 09:00:00 PM,-0.437,0.0,2.70,,
766,01/08/17 03:00:00 AM,0.121,0.0,2.68,,
767,01/08/17 09:00:00 AM,0.121,0.0,2.68,,
768,01/08/17 03:00:00 PM,0.121,0.0,2.68,,
769,01/08/17 09:00:00 PM,0.121,0.0,2.68,,
770,01/09/17 03:00:00 AM,0.121,0.0,2.68,,
771,01/09/17 09:00:00 AM,0.121,0.0,2.68,,
772,01/09/17 03:00:00 PM,0.121,0.0,2.68,,
773,01/09/17 09:00:00 PM,0.121,0.0,2.68,,
774,01/10/17 03:00:00 AM,0.121,0.0,2.68,,
775,01/10/17 09:00:00 AM,0.121,0.0,2.68,,
776,01/10/17 03:00:00 PM,0.121,0.0,2.68,,
777,01/10/17 09:00:00 PM,0.121,0.0,2.68,,
778,01/11/17 03:00:00 AM,0.121,0.0,2.68,,
779,01/11/17 09:00:00 AM,0.121,0.0,2.68,,
780,01/11/17 03:00:00 PM,0.121,0.0,2.68,,
781,01/11/17 09:00:00 PM,0.121,0.0,2.68,,
782,01/12/17 03:00:00 AM,0.121,0.0,2.68,,
783,01/12/17 09:00:00 AM,0.121,0.0,2.68,,
784,01/12/17 03:00:00 PM,0.121,0.0,2.68,,
785,01/12/17 09:00:00 PM,0.121,0.0,2.68,,
786,01/13/17 03:00:00 AM,0.121,0.0,2.68,,
787,01/13/17 09:00:00 AM,0.121,0.0,2.68,,
788,01/13/17 03:00:00 PM,0.121,0.0,2.68,,
789,01/13/17 09:00:00 PM,0.121,0.0,2.68,,
790,01/14/17 03:00:00 AM,0.121,0.0,2.68,,
791,01/14/17 09:00:00 AM,0.121,0.0,2.68,,
792,01/14/17 03:00:00 PM,0.121,0.0,2.68,,
793,01/14/17 09:00:00 PM,0.121,0.0,2.68,,
794,01/15/17 03:00:00 AM,0.121,0.0,2.68,,
795,01/15/17 09:00:00 AM,0.121,0.0,2.68,,
796,01/15/17 03:00:00 PM,0.121,0.0,2.68,,
797,01/15/17 09:00:00 PM,0.121,0.0,2.68,,
798,01/16/17 03:00:00 AM,0.121,0.0,2.68,,
799,01/16/17 09:00:00 AM,0.121,0.0,2.68,,
800,01/16/17 03:00:00 PM,0.121,0.0,2.68,,
801,01/16/17 09:00:00 PM,0.121,0.0,2.68,,
802,01/17/17 03:00:00 AM,0.121,0.0,2.68,,
803,01/17/17 09:00:00 AM,0.121,0.0,2.68,,
804,01/17/17 03:00:00 PM,0.121,0.0,2.68,,
805,01/17/17 09:00:00 PM,0.121,0.0,2.68,,
806,01/18/17 03:00:00 AM,0.121,0.0,2.68,,
807,01/18/17 09:00:00 AM,0.121,0.0,2.68,,
808,01/18/17 03:00:00 PM,0.121,0.0,2.68,,
809,01/18/17 09:00:00 PM,0.121,0.0,2.68,,
810,01/19/17 03:00:00 AM,0.121,0.0,2.68,,
811,01/19/17 09:00:00 AM,0.121,0.0,2.68,,
812,01/19/17 03:00:00 PM,0.121,0.0,2.68,,
813,01/19/17 09:00:00 PM,0.121,0.0,2.68,,
814,01/20/17 03:00:00 AM,0.121,0.0,2.68,,
815,01/20/17 09:00:00 AM,0.121,0.0,2.68,,
816,01/20/17 03:00:00 PM,0.121,0.0,2.68,,
817,01/20/17 09:00:00 PM,0.121,0.0,2.68,,
818,01/21/17 03:00:00 AM,0.121,0.0,2.68,,
819,01/21/17 09:00:00 AM,0.121,0.0,2.68,,
820,01/21/17 03:00:00 PM,0.121,0.0,2.68,,
821,01/21/17 09:00:00 PM,0.121,0.0,2.68,,
822,01/22/17 03:00:00 AM,0.121,0.0,2.68,,
823,01/22/17 09:00:00 AM,0.121,0.0,2.68,,
824,01/22/17 03:00:00 PM,0.121,0.0,2.68,,
825,01/22/17 09:00:00 PM,0.121,0.0,2.68,,
826,01/23/17 03:00:00 AM,0.121,0.0,2.68,,
827,01/23/17 09:00:00 AM,0.121,0.0,2.68,,
828,01/23/17 03:00:00 PM,0.121,0.0,2.68,,
829,01/23/17 09:00:00 PM,0.121,0.0,2.68,,
830,01/24/17 03:00:00 AM,0.121,0.0,2.68,,
831,01/24/17 09:00:00 AM,0.121,0.0,2.68,,
832,01/24/17 03:00:00 PM,0.121,0.0,2.68,,
833,01/24/17 09:00:00 PM,0.121,0.0,2.68,,
834,01/25/17 03:00:00 AM,0.121,0.0,2.68,,
835,01/25/17 09:00:00 AM,0.121,0.0,2.68,,
836,01/25/17 03:00:00 PM,0.121,0.0,2.68,,
837,01/25/17 09:00:00 PM,0.121,0.0,2.68,,
838,01/26/17 03:00:00 AM,0.121,0.0,2.68,,
839,01/26/17 09:00:00 AM,0.121,0.0,2.68,,
840,01/26/17 03:00:00 PM,0.121,0.0,2.68,,
841,01/26/17 09:00:00 PM,0.121,0.0,2.68,,
842,01/27/17 03:00:00 AM,0.121,0.0,2.68,,
843,01/27/17 09:00:00 AM,0.121,0.0,2.68,,
844,01/27/17 03:00:00 PM,0.121,0.0,2.68,,
845,01/27/17 09:00:00 PM,0.121,0.0,2.68,,
846,01/28/17 03:00:00 AM,0.121,0.0,2.68,,
847,01/28/17 09:00:00 AM,0.121,0.0,2.68,,
848,01/28/17 03:00:00 PM,0.121,0.0,2.68,,
849,01/28/17 09:00:00 PM,0.121,0.0,2.68,,
850,01/29/17 03:00:00 AM,0.121,0.0,2.68,,
851,01/29/17 09:00:00 AM,0.121,0.0,2.68,,
852,01/29/17 03:00:00 PM,0.121,0.0,2.68,,
853,01/29/17 09:00:00 PM,0.121,0.0,2.68,,
854,01/30/17 03:00:00 AM,0.121,0.0,2.68,,
855,01/30/17 09:00:00 AM,0.121,0.0,2.68,,
856,01/30/17 03:00:00 PM,0.121,0.0,2.68,,
857,01/30/17 09:00:00 PM,0.121,0.0,2.68,,
858,01/31/17 03:00:00 AM,0.121,0.0,2.68,,
859,01/31/17 09:00:00 AM,0.121,0.0,2.68,,
860,01/31/17 03:00:00 PM,0.121,0.0,2.68,,
861,01/31/17 09:00:00 PM,0.121,0.0,2.68,,
862,02/01/17 03:00:00 AM,0.121,0.0,2.68,,
863,02/01/17 09:00:00 AM,0.121,0.0,2.68,,
864,02/01/17 03:00:00 PM,0.121,0.0,2.68,,
865,02/01/17 09:00:00 PM,0.121,0.0,2.68,,
866,02/02/17 03:00:00 AM,0.121,0.0,2.68,,
867,02/02/17 09:00:00 AM,0.121,0.0,2.68,,
868,02/02/17 03:00:00 PM,0.121,0.0,2.68,,
869,02/02/17 09:00:00 PM,0.121,0.0,2.68,,
870,02/03/17 03:00:00 AM,0.121,0.0,2.68,,
871,02/03/17 09:00:00 AM,0.121,0.0,2.68,,
872,02/03/17 03:00:00 PM,0.121,0.0,2.68,,
873,02/03/17 09:00:00 PM,0.121,0.0,2.68,,
874,02/04/17 03:00:00 AM,0.121,0.0,2.68,,
875,02/04/17 09:00:00 AM,0.121,0.0,2.68,,
876,02/04/17 03:00:00 PM,0.121,0.0,2.68,,
877,02/04/17 09:00:00 PM,0.121,0.0,2.68,,
878,02/05/17 03:00:00 AM,0.121,0.0,2.68,,
879,02/05/17 09:00:00 AM,0.121,0.0,2.68,,
880,02/05/17 03:00:00 PM,0.121,0.0,2.68,,
881,02/05/17 09:00:00 PM,0.121,0.0,2.68,,
882,02/06/17 03:00:00 AM,0.121,0.0,2.68,,
883,02/06/17 09:00:00 AM,0.121,0.0,2.68,,
884,02/06/17 03:00:00 PM,0.121,0.0,2.68,,
885,02/06/17 09:00:00 PM,0.121,0.0,2.68,,
886,02/07/17 03:00:00 AM,0.121,0.0,2.68,,
887,02/07/17 09:00:00 AM,0.121,0.0,2.68,,
888,02/07/17 03:00:00 PM,0.121,0.0,2.68,,
889,02/07/17 09:00:00 PM,0.121,0.0,2.68,,
890,02/08/17 03:00:00 AM,0.121,0.0,2.68,,
891,02/08/17 09:00:00 AM,0.121,0.0,2.68,,
892,02/08/17 03:00:00 PM,0.121,0.0,2.68,,
893,02/08/17 09:00:00 PM,0.121,0.0,2.68,,
894,02/09/17 03:00:00 AM,0.121,0.0,2.68,,
