"Plot Title: 10166279"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 09:00:00 AM,8.680,39.0,2.85,,
449,10/20/16 03:00:00 PM,9.472,16.0,2.87,,
450,10/20/16 09:00:00 PM,8.680,0.0,2.85,,
451,10/21/16 03:00:00 AM,8.879,0.0,2.85,,
452,10/21/16 09:00:00 AM,7.782,46.0,2.85,,
453,10/21/16 03:00:00 PM,6.775,58.0,2.85,,
454,10/21/16 09:00:00 PM,4.519,0.0,2.85,,
455,10/22/16 03:00:00 AM,3.788,0.0,2.83,,
456,10/22/16 09:00:00 AM,3.367,71.0,2.83,,
457,10/22/16 03:00:00 PM,8.481,416.0,2.85,,
458,10/22/16 09:00:00 PM,5.141,0.0,2.83,,
459,10/23/16 03:00:00 AM,4.519,0.0,2.85,,
460,10/23/16 09:00:00 AM,5.552,184.0,2.83,,
461,10/23/16 03:00:00 PM,8.680,248.0,2.85,,
462,10/23/16 09:00:00 PM,8.282,0.0,2.85,,
463,10/24/16 03:00:00 AM,7.179,0.0,2.85,,
464,10/24/16 09:00:00 AM,7.782,152.0,2.85,,
465,10/24/16 03:00:00 PM,6.370,4.0,2.83,,
466,10/24/16 09:00:00 PM,4.102,0.0,2.83,,
467,10/25/16 03:00:00 AM,3.578,0.0,2.83,,
468,10/25/16 09:00:00 AM,4.623,176.0,2.85,,
469,10/25/16 03:00:00 PM,6.978,128.0,2.83,,
470,10/25/16 09:00:00 PM,6.166,0.0,2.83,,
471,10/26/16 03:00:00 AM,7.782,0.0,2.85,,
472,10/26/16 09:00:00 AM,9.077,136.0,2.85,,
473,10/26/16 03:00:00 PM,9.571,77.0,2.87,,
474,10/26/16 09:00:00 PM,8.382,0.0,2.85,,
475,10/27/16 03:00:00 AM,5.655,0.0,2.83,,
476,10/27/16 09:00:00 AM,4.102,72.0,2.83,,
477,10/27/16 03:00:00 PM,3.998,112.0,2.83,,
478,10/27/16 09:00:00 PM,4.415,0.0,2.83,,
479,10/28/16 03:00:00 AM,3.998,0.0,2.83,,
480,10/28/16 09:00:00 AM,4.623,74.0,2.83,,
481,10/28/16 03:00:00 PM,9.965,272.0,2.85,,
482,10/28/16 09:00:00 PM,6.775,0.0,2.83,,
483,10/29/16 03:00:00 AM,6.166,0.0,2.83,,
484,10/29/16 09:00:00 AM,4.831,216.0,2.83,,
485,10/29/16 03:00:00 PM,7.280,256.0,2.85,,
486,10/29/16 09:00:00 PM,5.655,0.0,2.83,,
487,10/30/16 03:00:00 AM,5.757,0.0,2.83,,
488,10/30/16 09:00:00 AM,5.962,42.0,2.83,,
489,10/30/16 03:00:00 PM,6.166,102.0,2.83,,
490,10/30/16 09:00:00 PM,4.311,0.0,2.83,,
491,10/31/16 03:00:00 AM,3.472,0.0,2.83,,
492,10/31/16 09:00:00 AM,2.837,28.0,2.83,,
493,10/31/16 03:00:00 PM,5.450,232.0,2.83,,
494,10/31/16 09:00:00 PM,3.998,0.0,2.83,,
495,11/01/16 03:00:00 AM,3.683,0.0,2.83,,
496,11/01/16 09:00:00 AM,3.578,60.0,2.83,,
497,11/01/16 03:00:00 PM,5.141,184.0,2.81,,
498,11/01/16 09:00:00 PM,3.998,0.0,2.83,,
499,11/02/16 03:00:00 AM,4.831,0.0,2.81,,
500,11/02/16 09:00:00 AM,6.166,74.0,2.83,,
501,11/02/16 03:00:00 PM,11.916,152.0,2.85,,
502,11/02/16 09:00:00 PM,7.782,0.0,2.85,,
503,11/03/16 03:00:00 AM,6.674,0.0,2.83,,
504,11/03/16 09:00:00 AM,7.782,89.0,2.85,,
505,11/03/16 03:00:00 PM,11.528,272.0,2.85,,
506,11/03/16 09:00:00 PM,9.176,0.0,2.87,,
507,11/04/16 03:00:00 AM,8.680,0.0,2.85,,
508,11/04/16 09:00:00 AM,9.275,37.0,2.87,,
509,11/04/16 03:00:00 PM,12.401,272.0,2.85,,
510,11/04/16 09:00:00 PM,10.357,0.0,2.85,,
511,11/05/16 03:00:00 AM,9.275,0.0,2.87,,
512,11/05/16 09:00:00 AM,9.373,76.0,2.87,,
513,11/05/16 03:00:00 PM,7.582,37.0,2.85,,
514,11/05/16 09:00:00 PM,5.860,0.0,2.83,,
515,11/06/16 03:00:00 AM,4.102,0.0,2.83,,
516,11/06/16 09:00:00 AM,3.472,36.0,2.83,,
517,11/06/16 03:00:00 PM,6.370,216.0,2.83,,
518,11/06/16 09:00:00 PM,5.141,0.0,2.83,,
519,11/07/16 03:00:00 AM,6.268,0.0,2.83,,
520,11/07/16 09:00:00 AM,8.182,152.0,2.85,,
521,11/07/16 03:00:00 PM,11.334,144.0,2.85,,
522,11/07/16 09:00:00 PM,9.965,0.0,2.85,,
523,11/08/16 03:00:00 AM,9.669,0.0,2.85,,
524,11/08/16 09:00:00 AM,10.063,30.0,2.85,,
525,11/08/16 03:00:00 PM,13.365,144.0,2.85,,
526,11/08/16 09:00:00 PM,11.041,0.0,2.85,,
527,11/09/16 03:00:00 AM,8.978,0.0,2.87,,
528,11/09/16 09:00:00 AM,8.680,92.0,2.87,,
529,11/09/16 03:00:00 PM,11.236,176.0,2.85,,
530,11/09/16 09:00:00 PM,10.259,0.0,2.85,,
531,11/10/16 03:00:00 AM,10.846,0.0,2.85,,
532,11/10/16 09:00:00 AM,10.846,31.0,2.85,,
533,11/10/16 03:00:00 PM,14.996,272.0,2.87,,
534,11/10/16 09:00:00 PM,12.013,0.0,2.85,,
535,11/11/16 03:00:00 AM,12.594,0.0,2.85,,
536,11/11/16 09:00:00 AM,11.819,118.0,2.85,,
537,11/11/16 03:00:00 PM,13.269,111.0,2.85,,
538,11/11/16 09:00:00 PM,11.916,0.0,2.85,,
539,11/12/16 03:00:00 AM,8.382,0.0,2.87,,
540,11/12/16 09:00:00 AM,6.674,51.0,2.85,,
541,11/12/16 03:00:00 PM,6.978,48.0,2.85,,
542,11/12/16 09:00:00 PM,6.268,0.0,2.83,,
543,11/13/16 03:00:00 AM,6.064,0.0,2.83,,
544,11/13/16 09:00:00 AM,6.166,107.0,2.83,,
545,11/13/16 03:00:00 PM,8.282,78.0,2.85,,
546,11/13/16 09:00:00 PM,7.381,0.0,2.85,,
547,11/14/16 03:00:00 AM,5.962,0.0,2.83,,
548,11/14/16 09:00:00 AM,6.370,34.0,2.83,,
549,11/14/16 03:00:00 PM,7.682,25.0,2.85,,
550,11/14/16 09:00:00 PM,8.481,0.0,2.85,,
551,11/15/16 03:00:00 AM,8.282,0.0,2.85,,
552,11/15/16 09:00:00 AM,4.727,47.0,2.85,,
553,11/15/16 03:00:00 PM,1.980,10.0,2.81,,
554,11/15/16 09:00:00 PM,0.121,0.0,2.81,,
555,11/16/16 03:00:00 AM,-0.102,0.0,2.79,,
556,11/16/16 09:00:00 AM,-0.102,40.0,2.79,,
557,11/16/16 03:00:00 PM,0.232,76.0,2.79,,
558,11/16/16 09:00:00 PM,0.010,0.0,2.79,,
559,11/17/16 03:00:00 AM,-0.102,0.0,2.79,,
560,11/17/16 09:00:00 AM,-0.102,34.0,2.79,,
561,11/17/16 03:00:00 PM,0.232,176.0,2.79,,
562,11/17/16 09:00:00 PM,0.121,0.0,2.79,,
563,11/18/16 03:00:00 AM,0.010,0.0,2.79,,
564,11/18/16 09:00:00 AM,0.010,66.0,2.79,,
565,11/18/16 03:00:00 PM,0.121,28.0,2.79,,
566,11/18/16 09:00:00 PM,0.453,0.0,2.79,,
567,11/19/16 03:00:00 AM,1.003,0.0,2.79,,
568,11/19/16 09:00:00 AM,1.980,74.0,2.81,,
569,11/19/16 03:00:00 PM,4.623,56.0,2.83,,
570,11/19/16 09:00:00 PM,3.049,0.0,2.81,,
571,11/20/16 03:00:00 AM,3.261,0.0,2.81,,
572,11/20/16 09:00:00 AM,2.837,74.0,2.81,,
573,11/20/16 03:00:00 PM,3.049,32.0,2.81,,
574,11/20/16 09:00:00 PM,2.837,0.0,2.81,,
575,11/21/16 03:00:00 AM,1.980,0.0,2.81,,
576,11/21/16 09:00:00 AM,1.548,62.0,2.79,,
577,11/21/16 03:00:00 PM,1.872,64.0,2.81,,
578,11/21/16 09:00:00 PM,1.003,0.0,2.79,,
579,11/22/16 03:00:00 AM,0.453,0.0,2.79,,
580,11/22/16 09:00:00 AM,1.221,144.0,2.79,,
581,11/22/16 03:00:00 PM,2.837,34.0,2.81,,
582,11/22/16 09:00:00 PM,0.453,0.0,2.79,,
583,11/23/16 03:00:00 AM,-0.213,0.0,2.79,,
584,11/23/16 09:00:00 AM,0.010,12.0,2.79,,
585,11/23/16 03:00:00 PM,0.010,2.0,2.79,,
586,11/23/16 09:00:00 PM,0.121,0.0,2.79,,
587,11/24/16 03:00:00 AM,0.121,0.0,2.79,,
588,11/24/16 09:00:00 AM,0.121,1.0,2.79,,
589,11/24/16 03:00:00 PM,0.121,4.0,2.79,,
590,11/24/16 09:00:00 PM,0.343,0.0,2.79,,
591,11/25/16 03:00:00 AM,0.563,0.0,2.79,,
592,11/25/16 09:00:00 AM,0.343,10.0,2.79,,
593,11/25/16 03:00:00 PM,0.563,21.0,2.79,,
594,11/25/16 09:00:00 PM,0.893,0.0,2.79,,
595,11/26/16 03:00:00 AM,1.656,0.0,2.79,,
596,11/26/16 09:00:00 AM,1.221,72.0,2.79,,
597,11/26/16 03:00:00 PM,1.548,45.0,2.79,,
598,11/26/16 09:00:00 PM,-0.437,0.0,2.79,,
599,11/27/16 03:00:00 AM,-0.549,0.0,2.79,,
600,11/27/16 09:00:00 AM,-0.213,53.0,2.77,,
601,11/27/16 03:00:00 PM,-0.102,6.0,2.77,,
602,11/27/16 09:00:00 PM,0.010,0.0,2.79,,
603,11/28/16 03:00:00 AM,0.121,0.0,2.79,,
604,11/28/16 09:00:00 AM,0.010,2.0,2.79,,
605,11/28/16 03:00:00 PM,0.121,1.0,2.79,,
606,11/28/16 09:00:00 PM,0.121,0.0,2.79,,
607,11/29/16 03:00:00 AM,0.121,0.0,2.79,,
608,11/29/16 09:00:00 AM,0.010,0.0,2.79,,
609,11/29/16 03:00:00 PM,0.010,2.0,2.79,,
610,11/29/16 09:00:00 PM,0.121,0.0,2.77,,
611,11/30/16 03:00:00 AM,0.010,0.0,2.79,,
612,11/30/16 09:00:00 AM,0.121,0.0,2.79,,
613,11/30/16 03:00:00 PM,0.121,0.0,2.79,,
614,11/30/16 09:00:00 PM,0.121,0.0,2.79,,
615,12/01/16 03:00:00 AM,0.121,0.0,2.77,,
616,12/01/16 09:00:00 AM,0.121,0.0,2.77,,
617,12/01/16 03:00:00 PM,0.121,0.0,2.79,,
618,12/01/16 09:00:00 PM,0.121,0.0,2.79,,
619,12/02/16 03:00:00 AM,0.121,0.0,2.77,,
620,12/02/16 09:00:00 AM,0.121,0.0,2.79,,
621,12/02/16 03:00:00 PM,0.121,0.0,2.79,,
622,12/02/16 09:00:00 PM,0.121,0.0,2.79,,
623,12/03/16 03:00:00 AM,0.121,0.0,2.79,,
624,12/03/16 09:00:00 AM,0.121,0.0,2.79,,
625,12/03/16 03:00:00 PM,0.121,0.0,2.79,,
626,12/03/16 09:00:00 PM,0.121,0.0,2.79,,
627,12/04/16 03:00:00 AM,0.121,0.0,2.79,,
628,12/04/16 09:00:00 AM,0.121,0.0,2.79,,
629,12/04/16 03:00:00 PM,0.121,0.0,2.79,,
630,12/04/16 09:00:00 PM,0.121,0.0,2.77,,
631,12/05/16 03:00:00 AM,0.121,0.0,2.79,,
632,12/05/16 09:00:00 AM,0.121,0.0,2.79,,
633,12/05/16 03:00:00 PM,0.010,0.0,2.77,,
634,12/05/16 09:00:00 PM,0.121,0.0,2.79,,
635,12/06/16 03:00:00 AM,0.121,0.0,2.77,,
636,12/06/16 09:00:00 AM,0.121,0.0,2.79,,
637,12/06/16 03:00:00 PM,0.121,0.0,2.79,,
638,12/06/16 09:00:00 PM,0.121,0.0,2.77,,
639,12/07/16 03:00:00 AM,0.121,0.0,2.77,,
640,12/07/16 09:00:00 AM,0.121,0.0,2.79,,
641,12/07/16 03:00:00 PM,0.121,0.0,2.77,,
642,12/07/16 09:00:00 PM,0.010,0.0,2.77,,
643,12/08/16 03:00:00 AM,0.121,0.0,2.77,,
644,12/08/16 09:00:00 AM,0.121,0.0,2.77,,
645,12/08/16 03:00:00 PM,0.121,0.0,2.79,,
646,12/08/16 09:00:00 PM,0.121,0.0,2.79,,
647,12/09/16 03:00:00 AM,0.121,0.0,2.79,,
648,12/09/16 09:00:00 AM,0.121,0.0,2.77,,
649,12/09/16 03:00:00 PM,0.121,0.0,2.77,,
650,12/09/16 09:00:00 PM,0.121,0.0,2.77,,
651,12/10/16 03:00:00 AM,0.121,0.0,2.77,,
652,12/10/16 09:00:00 AM,0.121,0.0,2.77,,
653,12/10/16 03:00:00 PM,0.121,0.0,2.77,,
654,12/10/16 09:00:00 PM,0.121,0.0,2.77,,
655,12/11/16 03:00:00 AM,0.121,0.0,2.77,,
656,12/11/16 09:00:00 AM,0.121,0.0,2.77,,
657,12/11/16 03:00:00 PM,0.121,0.0,2.77,,
658,12/11/16 09:00:00 PM,0.121,0.0,2.79,,
659,12/12/16 03:00:00 AM,0.121,0.0,2.77,,
660,12/12/16 09:00:00 AM,0.121,0.0,2.77,,
661,12/12/16 03:00:00 PM,0.121,0.0,2.77,,
662,12/12/16 09:00:00 PM,0.121,0.0,2.77,,
663,12/13/16 03:00:00 AM,0.121,0.0,2.77,,
664,12/13/16 09:00:00 AM,0.121,0.0,2.77,,
665,12/13/16 03:00:00 PM,0.121,0.0,2.77,,
666,12/13/16 09:00:00 PM,0.121,0.0,2.77,,
667,12/14/16 03:00:00 AM,0.121,0.0,2.77,,
668,12/14/16 09:00:00 AM,0.121,0.0,2.77,,
669,12/14/16 03:00:00 PM,0.121,0.0,2.77,,
670,12/14/16 09:00:00 PM,0.121,0.0,2.77,,
671,12/15/16 03:00:00 AM,0.121,0.0,2.77,,
672,12/15/16 09:00:00 AM,0.121,0.0,2.77,,
673,12/15/16 03:00:00 PM,0.121,0.0,2.77,,
674,12/15/16 09:00:00 PM,0.121,0.0,2.77,,
675,12/16/16 03:00:00 AM,0.121,0.0,2.77,,
676,12/16/16 09:00:00 AM,0.121,0.0,2.77,,
677,12/16/16 03:00:00 PM,0.121,0.0,2.77,,
678,12/16/16 09:00:00 PM,0.121,0.0,2.77,,
679,12/17/16 03:00:00 AM,0.121,0.0,2.77,,
680,12/17/16 09:00:00 AM,0.121,0.0,2.77,,
681,12/17/16 03:00:00 PM,0.121,0.0,2.77,,
682,12/17/16 09:00:00 PM,0.121,0.0,2.77,,
683,12/18/16 03:00:00 AM,0.121,0.0,2.77,,
684,12/18/16 09:00:00 AM,0.121,0.0,2.77,,
685,12/18/16 03:00:00 PM,0.121,0.0,2.77,,
686,12/18/16 09:00:00 PM,0.121,0.0,2.77,,
687,12/19/16 03:00:00 AM,0.121,0.0,2.77,,
688,12/19/16 09:00:00 AM,0.121,0.0,2.77,,
689,12/19/16 03:00:00 PM,0.121,0.0,2.77,,
690,12/19/16 09:00:00 PM,0.121,0.0,2.77,,
691,12/20/16 03:00:00 AM,0.121,0.0,2.77,,
692,12/20/16 09:00:00 AM,0.121,0.0,2.77,,
693,12/20/16 03:00:00 PM,0.121,0.0,2.77,,
694,12/20/16 09:00:00 PM,0.121,0.0,2.77,,
695,12/21/16 03:00:00 AM,0.121,0.0,2.77,,
696,12/21/16 09:00:00 AM,0.121,0.0,2.77,,
697,12/21/16 03:00:00 PM,0.121,0.0,2.77,,
698,12/21/16 09:00:00 PM,0.121,0.0,2.77,,
699,12/22/16 03:00:00 AM,0.121,0.0,2.77,,
700,12/22/16 09:00:00 AM,0.121,0.0,2.77,,
701,12/22/16 03:00:00 PM,0.121,0.0,2.77,,
702,12/22/16 09:00:00 PM,0.121,0.0,2.77,,
703,12/23/16 03:00:00 AM,0.121,0.0,2.77,,
704,12/23/16 09:00:00 AM,0.121,0.0,2.77,,
705,12/23/16 03:00:00 PM,0.121,0.0,2.77,,
706,12/23/16 09:00:00 PM,0.121,0.0,2.77,,
707,12/24/16 03:00:00 AM,0.121,0.0,2.77,,
708,12/24/16 09:00:00 AM,0.121,0.0,2.77,,
709,12/24/16 03:00:00 PM,0.121,0.0,2.77,,
710,12/24/16 09:00:00 PM,0.121,0.0,2.77,,
711,12/25/16 03:00:00 AM,0.121,0.0,2.77,,
712,12/25/16 09:00:00 AM,0.121,0.0,2.77,,
713,12/25/16 03:00:00 PM,0.121,0.0,2.77,,
714,12/25/16 09:00:00 PM,0.121,0.0,2.77,,
715,12/26/16 03:00:00 AM,0.121,0.0,2.77,,
716,12/26/16 09:00:00 AM,0.121,0.0,2.77,,
717,12/26/16 03:00:00 PM,0.121,0.0,2.77,,
718,12/26/16 09:00:00 PM,0.121,0.0,2.77,,
719,12/27/16 03:00:00 AM,0.121,0.0,2.77,,
720,12/27/16 09:00:00 AM,0.121,0.0,2.77,,
721,12/27/16 03:00:00 PM,0.121,0.0,2.77,,
722,12/27/16 09:00:00 PM,0.121,0.0,2.77,,
723,12/28/16 03:00:00 AM,0.121,0.0,2.77,,
724,12/28/16 09:00:00 AM,0.121,0.0,2.77,,
725,12/28/16 03:00:00 PM,0.121,0.0,2.77,,
726,12/28/16 09:00:00 PM,0.121,0.0,2.77,,
727,12/29/16 03:00:00 AM,0.121,0.0,2.77,,
728,12/29/16 09:00:00 AM,0.121,0.0,2.77,,
729,12/29/16 03:00:00 PM,0.121,0.0,2.77,,
730,12/29/16 09:00:00 PM,0.121,0.0,2.77,,
731,12/30/16 03:00:00 AM,0.121,0.0,2.77,,
732,12/30/16 09:00:00 AM,0.121,0.0,2.77,,
733,12/30/16 03:00:00 PM,0.121,0.0,2.77,,
734,12/30/16 09:00:00 PM,0.121,0.0,2.77,,
735,12/31/16 03:00:00 AM,0.121,0.0,2.77,,
736,12/31/16 09:00:00 AM,0.121,0.0,2.77,,
737,12/31/16 03:00:00 PM,0.121,0.0,2.77,,
738,12/31/16 09:00:00 PM,0.121,0.0,2.77,,
739,01/01/17 03:00:00 AM,0.121,0.0,2.77,,
740,01/01/17 09:00:00 AM,0.121,0.0,2.77,,
741,01/01/17 03:00:00 PM,0.121,0.0,2.77,,
742,01/01/17 09:00:00 PM,0.121,0.0,2.77,,
743,01/02/17 03:00:00 AM,0.121,0.0,2.77,,
744,01/02/17 09:00:00 AM,0.121,0.0,2.77,,
745,01/02/17 03:00:00 PM,0.121,0.0,2.77,,
746,01/02/17 09:00:00 PM,0.121,0.0,2.77,,
747,01/03/17 03:00:00 AM,0.121,0.0,2.77,,
748,01/03/17 09:00:00 AM,0.121,0.0,2.77,,
749,01/03/17 03:00:00 PM,0.121,0.0,2.77,,
750,01/03/17 09:00:00 PM,0.121,0.0,2.77,,
751,01/04/17 03:00:00 AM,0.121,0.0,2.77,,
752,01/04/17 09:00:00 AM,0.121,0.0,2.77,,
753,01/04/17 03:00:00 PM,0.121,0.0,2.77,,
754,01/04/17 09:00:00 PM,0.121,0.0,2.77,,
755,01/05/17 03:00:00 AM,0.121,0.0,2.77,,
756,01/05/17 09:00:00 AM,0.121,0.0,2.77,,
757,01/05/17 03:00:00 PM,0.121,0.0,2.77,,
758,01/05/17 09:00:00 PM,0.121,0.0,2.77,,
759,01/06/17 03:00:00 AM,0.121,0.0,2.77,,
760,01/06/17 09:00:00 AM,0.121,0.0,2.77,,
761,01/06/17 03:00:00 PM,0.121,0.0,2.77,,
762,01/06/17 09:00:00 PM,0.121,0.0,2.77,,
763,01/07/17 03:00:00 AM,0.121,0.0,2.77,,
764,01/07/17 09:00:00 AM,0.121,0.0,2.77,,
765,01/07/17 03:00:00 PM,0.121,0.0,2.77,,
766,01/07/17 09:00:00 PM,0.121,0.0,2.77,,
767,01/08/17 03:00:00 AM,0.121,0.0,2.77,,
768,01/08/17 09:00:00 AM,0.121,0.0,2.77,,
769,01/08/17 03:00:00 PM,0.121,0.0,2.77,,
770,01/08/17 09:00:00 PM,0.121,0.0,2.77,,
771,01/09/17 03:00:00 AM,0.121,0.0,2.77,,
772,01/09/17 09:00:00 AM,0.121,0.0,2.77,,
773,01/09/17 03:00:00 PM,0.121,0.0,2.77,,
774,01/09/17 09:00:00 PM,0.121,0.0,2.77,,
775,01/10/17 03:00:00 AM,0.121,0.0,2.77,,
776,01/10/17 09:00:00 AM,0.121,0.0,2.77,,
777,01/10/17 03:00:00 PM,0.121,0.0,2.77,,
778,01/10/17 09:00:00 PM,0.121,0.0,2.77,,
779,01/11/17 03:00:00 AM,0.121,0.0,2.77,,
780,01/11/17 09:00:00 AM,0.121,0.0,2.77,,
781,01/11/17 03:00:00 PM,0.121,0.0,2.77,,
782,01/11/17 09:00:00 PM,0.121,0.0,2.77,,
783,01/12/17 03:00:00 AM,0.121,0.0,2.77,,
784,01/12/17 09:00:00 AM,0.121,0.0,2.77,,
785,01/12/17 03:00:00 PM,0.121,0.0,2.77,,
786,01/12/17 09:00:00 PM,0.121,0.0,2.77,,
787,01/13/17 03:00:00 AM,0.121,0.0,2.77,,
788,01/13/17 09:00:00 AM,0.121,0.0,2.77,,
789,01/13/17 03:00:00 PM,0.121,0.0,2.77,,
790,01/13/17 09:00:00 PM,0.121,0.0,2.77,,
791,01/14/17 03:00:00 AM,0.121,0.0,2.77,,
792,01/14/17 09:00:00 AM,0.121,0.0,2.77,,
793,01/14/17 03:00:00 PM,0.121,0.0,2.77,,
794,01/14/17 09:00:00 PM,0.121,0.0,2.77,,
795,01/15/17 03:00:00 AM,0.121,0.0,2.77,,
796,01/15/17 09:00:00 AM,0.121,0.0,2.77,,
797,01/15/17 03:00:00 PM,0.121,0.0,2.77,,
798,01/15/17 09:00:00 PM,0.121,0.0,2.77,,
799,01/16/17 03:00:00 AM,0.121,0.0,2.77,,
800,01/16/17 09:00:00 AM,0.121,0.0,2.77,,
801,01/16/17 03:00:00 PM,0.121,0.0,2.77,,
802,01/16/17 09:00:00 PM,0.121,0.0,2.77,,
803,01/17/17 03:00:00 AM,0.121,0.0,2.77,,
804,01/17/17 09:00:00 AM,0.121,0.0,2.77,,
805,01/17/17 03:00:00 PM,0.121,0.0,2.77,,
806,01/17/17 09:00:00 PM,0.121,0.0,2.77,,
807,01/18/17 03:00:00 AM,0.121,0.0,2.77,,
808,01/18/17 09:00:00 AM,0.121,0.0,2.77,,
809,01/18/17 03:00:00 PM,0.121,0.0,2.77,,
810,01/18/17 09:00:00 PM,0.121,0.0,2.77,,
811,01/19/17 03:00:00 AM,0.121,0.0,2.77,,
812,01/19/17 09:00:00 AM,0.121,0.0,2.77,,
813,01/19/17 03:00:00 PM,0.121,0.0,2.77,,
814,01/19/17 09:00:00 PM,0.121,0.0,2.77,,
815,01/20/17 03:00:00 AM,0.121,0.0,2.77,,
816,01/20/17 09:00:00 AM,0.121,0.0,2.77,,
817,01/20/17 03:00:00 PM,0.121,0.0,2.77,,
818,01/20/17 09:00:00 PM,0.121,0.0,2.77,,
819,01/21/17 03:00:00 AM,0.121,0.0,2.77,,
820,01/21/17 09:00:00 AM,0.121,0.0,2.77,,
821,01/21/17 03:00:00 PM,0.121,0.0,2.77,,
822,01/21/17 09:00:00 PM,0.121,0.0,2.77,,
823,01/22/17 03:00:00 AM,0.121,0.0,2.77,,
824,01/22/17 09:00:00 AM,0.121,0.0,2.77,,
825,01/22/17 03:00:00 PM,0.121,0.0,2.77,,
826,01/22/17 09:00:00 PM,0.121,0.0,2.77,,
827,01/23/17 03:00:00 AM,0.121,0.0,2.77,,
828,01/23/17 09:00:00 AM,0.121,0.0,2.77,,
829,01/23/17 03:00:00 PM,0.121,0.0,2.77,,
830,01/23/17 09:00:00 PM,0.121,0.0,2.77,,
831,01/24/17 03:00:00 AM,0.121,0.0,2.77,,
832,01/24/17 09:00:00 AM,0.121,0.0,2.77,,
833,01/24/17 03:00:00 PM,0.121,0.0,2.77,,
834,01/24/17 09:00:00 PM,0.121,0.0,2.77,,
835,01/25/17 03:00:00 AM,0.121,0.0,2.77,,
836,01/25/17 09:00:00 AM,0.121,0.0,2.77,,
837,01/25/17 03:00:00 PM,0.121,0.0,2.77,,
838,01/25/17 09:00:00 PM,0.121,0.0,2.77,,
839,01/26/17 03:00:00 AM,0.121,0.0,2.77,,
840,01/26/17 09:00:00 AM,0.121,0.0,2.77,,
841,01/26/17 03:00:00 PM,0.121,0.0,2.77,,
842,01/26/17 09:00:00 PM,0.121,0.0,2.77,,
843,01/27/17 03:00:00 AM,0.121,0.0,2.77,,
844,01/27/17 09:00:00 AM,0.121,0.0,2.77,,
845,01/27/17 03:00:00 PM,0.121,0.0,2.77,,
846,01/27/17 09:00:00 PM,0.121,0.0,2.77,,
847,01/28/17 03:00:00 AM,0.121,0.0,2.77,,
848,01/28/17 09:00:00 AM,0.121,0.0,2.77,,
849,01/28/17 03:00:00 PM,0.121,0.0,2.77,,
850,01/28/17 09:00:00 PM,0.121,0.0,2.77,,
851,01/29/17 03:00:00 AM,0.121,0.0,2.77,,
852,01/29/17 09:00:00 AM,0.121,0.0,2.77,,
853,01/29/17 03:00:00 PM,0.121,0.0,2.77,,
854,01/29/17 09:00:00 PM,0.121,0.0,2.77,,
855,01/30/17 03:00:00 AM,0.121,0.0,2.77,,
856,01/30/17 09:00:00 AM,0.121,0.0,2.77,,
857,01/30/17 03:00:00 PM,0.121,0.0,2.77,,
858,01/30/17 09:00:00 PM,0.121,0.0,2.77,,
859,01/31/17 03:00:00 AM,0.121,0.0,2.77,,
860,01/31/17 09:00:00 AM,0.121,0.0,2.77,,
861,01/31/17 03:00:00 PM,0.121,0.0,2.77,,
862,01/31/17 09:00:00 PM,0.121,0.0,2.77,,
863,02/01/17 03:00:00 AM,0.121,0.0,2.77,,
864,02/01/17 09:00:00 AM,0.121,0.0,2.77,,
865,02/01/17 03:00:00 PM,0.121,0.0,2.77,,
866,02/01/17 09:00:00 PM,0.121,0.0,2.77,,
867,02/02/17 03:00:00 AM,0.121,0.0,2.77,,
868,02/02/17 09:00:00 AM,0.121,0.0,2.77,,
869,02/02/17 03:00:00 PM,0.121,0.0,2.77,,
870,02/02/17 09:00:00 PM,0.121,0.0,2.77,,
871,02/03/17 03:00:00 AM,0.121,0.0,2.77,,
872,02/03/17 09:00:00 AM,0.121,0.0,2.77,,
873,02/03/17 03:00:00 PM,0.121,0.0,2.77,,
874,02/03/17 09:00:00 PM,0.121,0.0,2.77,,
875,02/04/17 03:00:00 AM,0.121,0.0,2.77,,
876,02/04/17 09:00:00 AM,0.121,0.0,2.77,,
877,02/04/17 03:00:00 PM,0.121,0.0,2.77,,
878,02/04/17 09:00:00 PM,0.121,0.0,2.77,,
879,02/05/17 03:00:00 AM,0.121,0.0,2.77,,
880,02/05/17 09:00:00 AM,0.121,0.0,2.77,,
881,02/05/17 03:00:00 PM,0.121,0.0,2.77,,
882,02/05/17 09:00:00 PM,0.121,0.0,2.77,,
883,02/06/17 03:00:00 AM,0.121,0.0,2.77,,
884,02/06/17 09:00:00 AM,0.121,0.0,2.77,,
885,02/06/17 03:00:00 PM,0.121,0.0,2.77,,
886,02/06/17 09:00:00 PM,0.121,0.0,2.77,,
887,02/07/17 03:00:00 AM,0.121,0.0,2.77,,
888,02/07/17 09:00:00 AM,0.121,0.0,2.77,,
889,02/07/17 03:00:00 PM,0.121,0.0,2.77,,
890,02/07/17 09:00:00 PM,0.121,0.0,2.77,,
891,02/08/17 03:00:00 AM,0.121,0.0,2.77,,
892,02/08/17 09:00:00 AM,0.121,0.0,2.77,,
893,02/08/17 03:00:00 PM,0.121,0.0,2.77,,
894,02/08/17 09:00:00 PM,0.121,0.0,2.77,,
895,02/09/17 03:00:00 AM,0.121,0.0,2.77,,
896,02/09/17 09:00:00 AM,0.121,0.0,2.77,,
