"Plot Title: 10169129"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,9.768,1.0,2.77,,
449,10/20/16 09:00:00 PM,9.077,0.0,2.79,,
450,10/21/16 03:00:00 AM,9.077,0.0,2.79,,
451,10/21/16 09:00:00 AM,8.282,10.0,2.77,,
452,10/21/16 03:00:00 PM,7.079,24.0,2.77,,
453,10/21/16 09:00:00 PM,5.141,0.0,2.75,,
454,10/22/16 03:00:00 AM,4.623,0.0,2.77,,
455,10/22/16 09:00:00 AM,3.683,21.0,2.75,,
456,10/22/16 03:00:00 PM,8.082,117.0,2.77,,
457,10/22/16 09:00:00 PM,5.450,0.0,2.75,,
458,10/23/16 03:00:00 AM,4.934,0.0,2.75,,
459,10/23/16 09:00:00 AM,5.757,59.0,2.75,,
460,10/23/16 03:00:00 PM,8.581,82.0,2.79,,
461,10/23/16 09:00:00 PM,8.481,0.0,2.79,,
462,10/24/16 03:00:00 AM,7.582,0.0,2.77,,
463,10/24/16 09:00:00 AM,7.983,51.0,2.77,,
464,10/24/16 03:00:00 PM,7.280,0.0,2.77,,
465,10/24/16 09:00:00 PM,4.831,0.0,2.75,,
466,10/25/16 03:00:00 AM,4.102,0.0,2.75,,
467,10/25/16 09:00:00 AM,4.934,53.0,2.75,,
468,10/25/16 03:00:00 PM,7.280,42.0,2.77,,
469,10/25/16 09:00:00 PM,6.370,0.0,2.75,,
470,10/26/16 03:00:00 AM,7.983,0.0,2.77,,
471,10/26/16 09:00:00 AM,9.176,39.0,2.79,,
472,10/26/16 03:00:00 PM,9.768,22.0,2.77,,
473,10/26/16 09:00:00 PM,8.779,0.0,2.79,,
474,10/27/16 03:00:00 AM,6.471,0.0,2.77,,
475,10/27/16 09:00:00 AM,4.623,16.0,2.77,,
476,10/27/16 03:00:00 PM,4.519,32.0,2.77,,
477,10/27/16 09:00:00 PM,5.037,0.0,2.75,,
478,10/28/16 03:00:00 AM,4.727,0.0,2.77,,
479,10/28/16 09:00:00 AM,4.831,26.0,2.75,,
480,10/28/16 03:00:00 PM,8.481,144.0,2.77,,
481,10/28/16 09:00:00 PM,6.573,0.0,2.75,,
482,10/29/16 03:00:00 AM,6.471,0.0,2.75,,
483,10/29/16 09:00:00 AM,4.934,60.0,2.75,,
484,10/29/16 03:00:00 PM,7.079,100.0,2.77,,
485,10/29/16 09:00:00 PM,5.962,0.0,2.75,,
486,10/30/16 03:00:00 AM,6.370,0.0,2.75,,
487,10/30/16 09:00:00 AM,6.064,14.0,2.75,,
488,10/30/16 03:00:00 PM,6.674,20.0,2.75,,
489,10/30/16 09:00:00 PM,4.934,0.0,2.75,,
490,10/31/16 03:00:00 AM,3.893,0.0,2.75,,
491,10/31/16 09:00:00 AM,3.578,11.0,2.75,,
492,10/31/16 03:00:00 PM,5.860,66.0,2.75,,
493,10/31/16 09:00:00 PM,4.727,0.0,2.75,,
494,11/01/16 03:00:00 AM,4.311,0.0,2.75,,
495,11/01/16 09:00:00 AM,4.102,18.0,2.75,,
496,11/01/16 03:00:00 PM,5.552,59.0,2.75,,
497,11/01/16 09:00:00 PM,4.831,0.0,2.74,,
498,11/02/16 03:00:00 AM,5.450,0.0,2.75,,
499,11/02/16 09:00:00 AM,6.471,12.0,2.75,,
500,11/02/16 03:00:00 PM,10.259,69.0,2.77,,
501,11/02/16 09:00:00 PM,8.182,0.0,2.77,,
502,11/03/16 03:00:00 AM,7.381,0.0,2.77,,
503,11/03/16 09:00:00 AM,7.882,29.0,2.77,,
504,11/03/16 03:00:00 PM,11.041,74.0,2.77,,
505,11/03/16 09:00:00 PM,8.978,0.0,2.79,,
506,11/04/16 03:00:00 AM,9.275,0.0,2.79,,
507,11/04/16 09:00:00 AM,9.768,10.0,2.77,,
508,11/04/16 03:00:00 PM,12.110,128.0,2.79,,
509,11/04/16 09:00:00 PM,10.944,0.0,2.79,,
510,11/05/16 03:00:00 AM,10.063,0.0,2.77,,
511,11/05/16 09:00:00 AM,9.965,27.0,2.77,,
512,11/05/16 03:00:00 PM,8.481,8.0,2.77,,
513,11/05/16 09:00:00 PM,6.573,0.0,2.77,,
514,11/06/16 03:00:00 AM,4.727,0.0,2.77,,
515,11/06/16 09:00:00 AM,3.998,8.0,2.75,,
516,11/06/16 03:00:00 PM,6.877,120.0,2.77,,
517,11/06/16 09:00:00 PM,5.860,0.0,2.75,,
518,11/07/16 03:00:00 AM,6.978,0.0,2.77,,
519,11/07/16 09:00:00 AM,8.680,51.0,2.77,,
520,11/07/16 03:00:00 PM,11.334,51.0,2.79,,
521,11/07/16 09:00:00 PM,10.259,0.0,2.77,,
522,11/08/16 03:00:00 AM,9.965,0.0,2.77,,
523,11/08/16 09:00:00 AM,10.063,6.0,2.77,,
524,11/08/16 03:00:00 PM,13.461,70.0,2.81,,
525,11/08/16 09:00:00 PM,11.722,0.0,2.79,,
526,11/09/16 03:00:00 AM,9.669,0.0,2.77,,
527,11/09/16 09:00:00 AM,9.176,32.0,2.79,,
528,11/09/16 03:00:00 PM,11.916,118.0,2.79,,
529,11/09/16 09:00:00 PM,9.965,0.0,2.77,,
530,11/10/16 03:00:00 AM,11.431,0.0,2.79,,
531,11/10/16 09:00:00 AM,11.236,6.0,2.79,,
532,11/10/16 03:00:00 PM,14.709,144.0,2.83,,
533,11/10/16 09:00:00 PM,12.594,0.0,2.81,,
534,11/11/16 03:00:00 AM,13.076,0.0,2.81,,
535,11/11/16 09:00:00 AM,12.304,38.0,2.81,,
536,11/11/16 03:00:00 PM,13.461,37.0,2.81,,
537,11/11/16 09:00:00 PM,12.304,0.0,2.81,,
538,11/12/16 03:00:00 AM,9.669,0.0,2.77,,
539,11/12/16 09:00:00 AM,7.280,18.0,2.77,,
540,11/12/16 03:00:00 PM,7.381,8.0,2.77,,
541,11/12/16 09:00:00 PM,6.978,0.0,2.77,,
542,11/13/16 03:00:00 AM,6.877,0.0,2.77,,
543,11/13/16 09:00:00 AM,7.179,25.0,2.77,,
544,11/13/16 03:00:00 PM,8.879,26.0,2.79,,
545,11/13/16 09:00:00 PM,7.983,0.0,2.77,,
546,11/14/16 03:00:00 AM,6.775,0.0,2.77,,
547,11/14/16 09:00:00 AM,6.978,4.0,2.77,,
548,11/14/16 03:00:00 PM,8.182,6.0,2.77,,
549,11/14/16 09:00:00 PM,8.779,0.0,2.79,,
550,11/15/16 03:00:00 AM,8.481,0.0,2.79,,
551,11/15/16 09:00:00 AM,5.037,18.0,2.75,,
552,11/15/16 03:00:00 PM,2.837,2.0,2.75,,
553,11/15/16 09:00:00 PM,1.112,0.0,2.74,,
554,11/16/16 03:00:00 AM,0.674,0.0,2.74,,
555,11/16/16 09:00:00 AM,0.563,28.0,2.74,,
556,11/16/16 03:00:00 PM,1.112,39.0,2.74,,
557,11/16/16 09:00:00 PM,0.784,0.0,2.74,,
558,11/17/16 03:00:00 AM,0.563,0.0,2.74,,
559,11/17/16 09:00:00 AM,0.453,34.0,2.72,,
560,11/17/16 03:00:00 PM,0.563,91.0,2.74,,
561,11/17/16 09:00:00 PM,0.563,0.0,2.72,,
562,11/18/16 03:00:00 AM,0.343,0.0,2.72,,
563,11/18/16 09:00:00 AM,0.232,34.0,2.72,,
564,11/18/16 03:00:00 PM,1.003,13.0,2.72,,
565,11/18/16 09:00:00 PM,1.656,0.0,2.74,,
566,11/19/16 03:00:00 AM,2.088,0.0,2.74,,
567,11/19/16 09:00:00 AM,2.517,50.0,2.74,,
568,11/19/16 03:00:00 PM,4.415,32.0,2.75,,
569,11/19/16 09:00:00 PM,3.578,0.0,2.75,,
570,11/20/16 03:00:00 AM,3.788,0.0,2.75,,
571,11/20/16 09:00:00 AM,3.261,24.0,2.74,,
572,11/20/16 03:00:00 PM,3.578,12.0,2.74,,
573,11/20/16 09:00:00 PM,3.367,0.0,2.74,,
574,11/21/16 03:00:00 AM,2.730,0.0,2.74,,
575,11/21/16 09:00:00 AM,2.410,20.0,2.74,,
576,11/21/16 03:00:00 PM,2.410,33.0,2.74,,
577,11/21/16 09:00:00 PM,1.548,0.0,2.72,,
578,11/22/16 03:00:00 AM,1.330,0.0,2.72,,
579,11/22/16 09:00:00 AM,1.764,48.0,2.72,,
580,11/22/16 03:00:00 PM,3.472,9.0,2.74,,
581,11/22/16 09:00:00 PM,1.112,0.0,2.72,,
582,11/23/16 03:00:00 AM,0.343,0.0,2.72,,
583,11/23/16 09:00:00 AM,0.343,12.0,2.72,,
584,11/23/16 03:00:00 PM,0.343,6.0,2.72,,
585,11/23/16 09:00:00 PM,0.343,0.0,2.72,,
586,11/24/16 03:00:00 AM,0.453,0.0,2.72,,
587,11/24/16 09:00:00 AM,0.232,12.0,2.70,,
588,11/24/16 03:00:00 PM,1.003,28.0,2.72,,
589,11/24/16 09:00:00 PM,2.195,0.0,2.72,,
590,11/25/16 03:00:00 AM,1.980,0.0,2.72,,
591,11/25/16 09:00:00 AM,2.088,20.0,2.72,,
592,11/25/16 03:00:00 PM,2.624,21.0,2.72,,
593,11/25/16 09:00:00 PM,2.624,0.0,2.72,,
594,11/26/16 03:00:00 AM,3.261,0.0,2.74,,
595,11/26/16 09:00:00 AM,2.195,21.0,2.72,,
596,11/26/16 03:00:00 PM,1.980,9.0,2.72,,
597,11/26/16 09:00:00 PM,0.232,0.0,2.70,,
598,11/27/16 03:00:00 AM,0.010,0.0,2.70,,
599,11/27/16 09:00:00 AM,0.121,28.0,2.70,,
600,11/27/16 03:00:00 PM,0.232,6.0,2.70,,
601,11/27/16 09:00:00 PM,0.232,0.0,2.70,,
602,11/28/16 03:00:00 AM,0.232,0.0,2.70,,
603,11/28/16 09:00:00 AM,0.232,2.0,2.70,,
604,11/28/16 03:00:00 PM,0.343,0.0,2.70,,
605,11/28/16 09:00:00 PM,0.343,0.0,2.70,,
606,11/29/16 03:00:00 AM,0.343,0.0,2.70,,
607,11/29/16 09:00:00 AM,0.343,0.0,2.70,,
608,11/29/16 03:00:00 PM,0.453,3.0,2.70,,
609,11/29/16 09:00:00 PM,0.453,0.0,2.70,,
610,11/30/16 03:00:00 AM,0.343,0.0,2.70,,
611,11/30/16 09:00:00 AM,0.343,0.0,2.70,,
612,11/30/16 03:00:00 PM,0.343,0.0,2.70,,
613,11/30/16 09:00:00 PM,0.343,0.0,2.70,,
614,12/01/16 03:00:00 AM,0.343,0.0,2.70,,
615,12/01/16 09:00:00 AM,0.343,0.0,2.70,,
616,12/01/16 03:00:00 PM,0.453,0.0,2.70,,
617,12/01/16 09:00:00 PM,0.453,0.0,2.70,,
618,12/02/16 03:00:00 AM,0.453,0.0,2.70,,
619,12/02/16 09:00:00 AM,0.453,0.0,2.70,,
620,12/02/16 03:00:00 PM,0.453,0.0,2.70,,
621,12/02/16 09:00:00 PM,0.453,0.0,2.70,,
622,12/03/16 03:00:00 AM,0.343,0.0,2.70,,
623,12/03/16 09:00:00 AM,0.343,0.0,2.70,,
624,12/03/16 03:00:00 PM,0.343,0.0,2.70,,
625,12/03/16 09:00:00 PM,0.343,0.0,2.70,,
626,12/04/16 03:00:00 AM,0.343,0.0,2.70,,
627,12/04/16 09:00:00 AM,0.343,0.0,2.70,,
628,12/04/16 03:00:00 PM,0.343,0.0,2.70,,
629,12/04/16 09:00:00 PM,0.343,0.0,2.70,,
630,12/05/16 03:00:00 AM,0.343,0.0,2.70,,
631,12/05/16 09:00:00 AM,0.343,0.0,2.70,,
632,12/05/16 03:00:00 PM,0.453,0.0,2.70,,
633,12/05/16 09:00:00 PM,0.453,0.0,2.70,,
634,12/06/16 03:00:00 AM,0.453,0.0,2.70,,
635,12/06/16 09:00:00 AM,0.453,0.0,2.70,,
636,12/06/16 03:00:00 PM,0.453,0.0,2.70,,
637,12/06/16 09:00:00 PM,0.453,0.0,2.68,,
638,12/07/16 03:00:00 AM,0.453,0.0,2.70,,
639,12/07/16 09:00:00 AM,0.453,0.0,2.68,,
640,12/07/16 03:00:00 PM,0.453,0.0,2.68,,
641,12/07/16 09:00:00 PM,0.453,0.0,2.68,,
642,12/08/16 03:00:00 AM,0.453,0.0,2.68,,
643,12/08/16 09:00:00 AM,0.453,0.0,2.68,,
644,12/08/16 03:00:00 PM,0.453,0.0,2.68,,
645,12/08/16 09:00:00 PM,0.232,0.0,2.68,,
646,12/09/16 03:00:00 AM,0.343,0.0,2.68,,
647,12/09/16 09:00:00 AM,0.343,0.0,2.68,,
648,12/09/16 03:00:00 PM,0.343,0.0,2.68,,
649,12/09/16 09:00:00 PM,0.343,0.0,2.68,,
650,12/10/16 03:00:00 AM,0.343,0.0,2.68,,
651,12/10/16 09:00:00 AM,0.343,0.0,2.68,,
652,12/10/16 03:00:00 PM,0.453,0.0,2.68,,
653,12/10/16 09:00:00 PM,0.453,0.0,2.68,,
654,12/11/16 03:00:00 AM,0.453,0.0,2.68,,
655,12/11/16 09:00:00 AM,0.453,0.0,2.68,,
656,12/11/16 03:00:00 PM,0.453,0.0,2.68,,
657,12/11/16 09:00:00 PM,0.453,0.0,2.68,,
658,12/12/16 03:00:00 AM,0.453,0.0,2.68,,
659,12/12/16 09:00:00 AM,0.453,0.0,2.68,,
660,12/12/16 03:00:00 PM,0.453,0.0,2.68,,
661,12/12/16 09:00:00 PM,0.453,0.0,2.68,,
662,12/13/16 03:00:00 AM,0.343,0.0,2.68,,
663,12/13/16 09:00:00 AM,0.453,0.0,2.68,,
664,12/13/16 03:00:00 PM,0.453,0.0,2.68,,
665,12/13/16 09:00:00 PM,0.453,0.0,2.68,,
666,12/14/16 03:00:00 AM,0.453,0.0,2.68,,
667,12/14/16 09:00:00 AM,0.453,0.0,2.68,,
668,12/14/16 03:00:00 PM,0.453,0.0,2.68,,
669,12/14/16 09:00:00 PM,0.343,0.0,2.68,,
670,12/15/16 03:00:00 AM,0.343,0.0,2.68,,
671,12/15/16 09:00:00 AM,0.343,0.0,2.68,,
672,12/15/16 03:00:00 PM,0.343,0.0,2.68,,
673,12/15/16 09:00:00 PM,0.453,0.0,2.68,,
674,12/16/16 03:00:00 AM,0.343,0.0,2.68,,
675,12/16/16 09:00:00 AM,0.343,0.0,2.68,,
676,12/16/16 03:00:00 PM,0.343,0.0,2.68,,
677,12/16/16 09:00:00 PM,0.343,0.0,2.68,,
678,12/17/16 03:00:00 AM,0.343,0.0,2.68,,
679,12/17/16 09:00:00 AM,0.453,0.0,2.68,,
680,12/17/16 03:00:00 PM,0.453,0.0,2.68,,
681,12/17/16 09:00:00 PM,0.453,0.0,2.68,,
682,12/18/16 03:00:00 AM,0.453,0.0,2.68,,
683,12/18/16 09:00:00 AM,0.453,0.0,2.68,,
684,12/18/16 03:00:00 PM,0.453,0.0,2.68,,
685,12/18/16 09:00:00 PM,0.453,0.0,2.68,,
686,12/19/16 03:00:00 AM,0.453,0.0,2.68,,
687,12/19/16 09:00:00 AM,0.453,0.0,2.68,,
688,12/19/16 03:00:00 PM,0.453,0.0,2.68,,
689,12/19/16 09:00:00 PM,0.453,0.0,2.68,,
690,12/20/16 03:00:00 AM,0.453,0.0,2.68,,
691,12/20/16 09:00:00 AM,0.343,0.0,2.68,,
692,12/20/16 03:00:00 PM,0.343,0.0,2.68,,
693,12/20/16 09:00:00 PM,0.343,0.0,2.68,,
694,12/21/16 03:00:00 AM,0.343,0.0,2.68,,
695,12/21/16 09:00:00 AM,0.453,0.0,2.68,,
696,12/21/16 03:00:00 PM,0.453,0.0,2.68,,
697,12/21/16 09:00:00 PM,0.343,0.0,2.68,,
698,12/22/16 03:00:00 AM,0.343,0.0,2.68,,
699,12/22/16 09:00:00 AM,0.343,0.0,2.68,,
700,12/22/16 03:00:00 PM,0.343,0.0,2.68,,
701,12/22/16 09:00:00 PM,0.343,0.0,2.68,,
702,12/23/16 03:00:00 AM,0.343,0.0,2.68,,
703,12/23/16 09:00:00 AM,0.343,0.0,2.68,,
704,12/23/16 03:00:00 PM,0.343,0.0,2.68,,
705,12/23/16 09:00:00 PM,0.343,0.0,2.68,,
706,12/24/16 03:00:00 AM,0.343,0.0,2.68,,
707,12/24/16 09:00:00 AM,0.343,0.0,2.68,,
708,12/24/16 03:00:00 PM,0.343,0.0,2.68,,
709,12/24/16 09:00:00 PM,0.343,0.0,2.68,,
710,12/25/16 03:00:00 AM,0.343,0.0,2.68,,
711,12/25/16 09:00:00 AM,0.343,0.0,2.68,,
712,12/25/16 03:00:00 PM,0.343,0.0,2.68,,
713,12/25/16 09:00:00 PM,0.343,0.0,2.68,,
714,12/26/16 03:00:00 AM,0.343,0.0,2.68,,
715,12/26/16 09:00:00 AM,0.453,0.0,2.68,,
716,12/26/16 03:00:00 PM,0.453,0.0,2.68,,
717,12/26/16 09:00:00 PM,0.343,0.0,2.68,,
718,12/27/16 03:00:00 AM,0.453,0.0,2.68,,
719,12/27/16 09:00:00 AM,0.453,0.0,2.68,,
720,12/27/16 03:00:00 PM,0.453,0.0,2.67,,
721,12/27/16 09:00:00 PM,0.453,0.0,2.67,,
722,12/28/16 03:00:00 AM,0.453,0.0,2.67,,
723,12/28/16 09:00:00 AM,0.453,0.0,2.67,,
724,12/28/16 03:00:00 PM,0.453,0.0,2.67,,
725,12/28/16 09:00:00 PM,0.453,0.0,2.67,,
726,12/29/16 03:00:00 AM,0.453,0.0,2.67,,
727,12/29/16 09:00:00 AM,0.453,0.0,2.67,,
728,12/29/16 03:00:00 PM,0.343,0.0,2.67,,
729,12/29/16 09:00:00 PM,0.453,0.0,2.67,,
730,12/30/16 03:00:00 AM,0.343,0.0,2.67,,
731,12/30/16 09:00:00 AM,0.453,0.0,2.67,,
732,12/30/16 03:00:00 PM,0.453,0.0,2.67,,
733,12/30/16 09:00:00 PM,0.453,0.0,2.67,,
734,12/31/16 03:00:00 AM,0.453,0.0,2.67,,
735,12/31/16 09:00:00 AM,0.453,0.0,2.67,,
736,12/31/16 03:00:00 PM,0.453,0.0,2.67,,
737,12/31/16 09:00:00 PM,0.453,0.0,2.67,,
738,01/01/17 03:00:00 AM,0.453,0.0,2.67,,
739,01/01/17 09:00:00 AM,0.453,0.0,2.67,,
740,01/01/17 03:00:00 PM,0.453,0.0,2.67,,
741,01/01/17 09:00:00 PM,0.453,0.0,2.67,,
742,01/02/17 03:00:00 AM,0.453,0.0,2.67,,
743,01/02/17 09:00:00 AM,0.453,0.0,2.67,,
744,01/02/17 03:00:00 PM,0.453,0.0,2.67,,
745,01/02/17 09:00:00 PM,0.453,0.0,2.67,,
746,01/03/17 03:00:00 AM,0.453,0.0,2.67,,
747,01/03/17 09:00:00 AM,0.453,0.0,2.67,,
748,01/03/17 03:00:00 PM,0.453,0.0,2.67,,
749,01/03/17 09:00:00 PM,0.453,0.0,2.67,,
750,01/04/17 03:00:00 AM,0.453,0.0,2.67,,
751,01/04/17 09:00:00 AM,0.453,0.0,2.67,,
752,01/04/17 03:00:00 PM,0.453,0.0,2.67,,
753,01/04/17 09:00:00 PM,0.453,0.0,2.67,,
754,01/05/17 03:00:00 AM,0.453,0.0,2.67,,
755,01/05/17 09:00:00 AM,0.343,0.0,2.67,,
756,01/05/17 03:00:00 PM,0.343,0.0,2.67,,
757,01/05/17 09:00:00 PM,0.343,0.0,2.67,,
758,01/06/17 03:00:00 AM,0.343,0.0,2.67,,
759,01/06/17 09:00:00 AM,0.232,0.0,2.67,,
760,01/06/17 03:00:00 PM,0.232,0.0,2.67,,
761,01/06/17 09:00:00 PM,0.232,0.0,2.67,,
762,01/07/17 03:00:00 AM,0.232,0.0,2.67,,
763,01/07/17 09:00:00 AM,0.232,0.0,2.67,,
764,01/07/17 03:00:00 PM,0.343,0.0,2.67,,
765,01/07/17 09:00:00 PM,0.343,0.0,2.67,,
766,01/08/17 03:00:00 AM,0.343,0.0,2.67,,
767,01/08/17 09:00:00 AM,0.453,0.0,2.67,,
768,01/08/17 03:00:00 PM,0.343,0.0,2.67,,
769,01/08/17 09:00:00 PM,0.343,0.0,2.67,,
770,01/09/17 03:00:00 AM,0.343,0.0,2.67,,
771,01/09/17 09:00:00 AM,0.343,0.0,2.67,,
772,01/09/17 03:00:00 PM,0.453,0.0,2.67,,
773,01/09/17 09:00:00 PM,0.453,0.0,2.67,,
774,01/10/17 03:00:00 AM,0.343,0.0,2.67,,
775,01/10/17 09:00:00 AM,0.453,0.0,2.67,,
776,01/10/17 03:00:00 PM,0.453,0.0,2.67,,
777,01/10/17 09:00:00 PM,0.343,0.0,2.67,,
778,01/11/17 03:00:00 AM,0.343,0.0,2.67,,
779,01/11/17 09:00:00 AM,0.343,0.0,2.67,,
780,01/11/17 03:00:00 PM,0.343,0.0,2.67,,
781,01/11/17 09:00:00 PM,0.343,0.0,2.67,,
782,01/12/17 03:00:00 AM,0.343,0.0,2.67,,
783,01/12/17 09:00:00 AM,0.343,0.0,2.67,,
784,01/12/17 03:00:00 PM,0.343,0.0,2.67,,
785,01/12/17 09:00:00 PM,0.343,0.0,2.67,,
786,01/13/17 03:00:00 AM,0.343,0.0,2.67,,
787,01/13/17 09:00:00 AM,0.343,0.0,2.67,,
788,01/13/17 03:00:00 PM,0.343,0.0,2.67,,
789,01/13/17 09:00:00 PM,0.343,0.0,2.67,,
790,01/14/17 03:00:00 AM,0.343,0.0,2.67,,
791,01/14/17 09:00:00 AM,0.343,0.0,2.67,,
792,01/14/17 03:00:00 PM,0.343,0.0,2.67,,
793,01/14/17 09:00:00 PM,0.343,0.0,2.67,,
794,01/15/17 03:00:00 AM,0.343,0.0,2.67,,
795,01/15/17 09:00:00 AM,0.343,0.0,2.67,,
796,01/15/17 03:00:00 PM,0.343,0.0,2.67,,
797,01/15/17 09:00:00 PM,0.343,0.0,2.67,,
798,01/16/17 03:00:00 AM,0.343,0.0,2.67,,
799,01/16/17 09:00:00 AM,0.343,0.0,2.67,,
800,01/16/17 03:00:00 PM,0.343,0.0,2.67,,
801,01/16/17 09:00:00 PM,0.343,0.0,2.67,,
802,01/17/17 03:00:00 AM,0.343,0.0,2.67,,
803,01/17/17 09:00:00 AM,0.343,0.0,2.67,,
804,01/17/17 03:00:00 PM,0.232,0.0,2.67,,
805,01/17/17 09:00:00 PM,0.232,0.0,2.67,,
806,01/18/17 03:00:00 AM,0.121,0.0,2.67,,
807,01/18/17 09:00:00 AM,0.232,0.0,2.67,,
808,01/18/17 03:00:00 PM,0.232,0.0,2.67,,
809,01/18/17 09:00:00 PM,0.232,0.0,2.67,,
810,01/19/17 03:00:00 AM,0.232,0.0,2.67,,
811,01/19/17 09:00:00 AM,0.232,0.0,2.67,,
812,01/19/17 03:00:00 PM,0.232,0.0,2.67,,
813,01/19/17 09:00:00 PM,0.343,0.0,2.67,,
814,01/20/17 03:00:00 AM,0.343,0.0,2.67,,
815,01/20/17 09:00:00 AM,0.343,0.0,2.67,,
816,01/20/17 03:00:00 PM,0.343,0.0,2.67,,
817,01/20/17 09:00:00 PM,0.343,0.0,2.65,,
818,01/21/17 03:00:00 AM,0.343,0.0,2.65,,
819,01/21/17 09:00:00 AM,0.343,0.0,2.65,,
820,01/21/17 03:00:00 PM,0.343,0.0,2.65,,
821,01/21/17 09:00:00 PM,0.343,0.0,2.65,,
822,01/22/17 03:00:00 AM,0.343,0.0,2.65,,
823,01/22/17 09:00:00 AM,0.343,0.0,2.65,,
824,01/22/17 03:00:00 PM,0.343,0.0,2.65,,
825,01/22/17 09:00:00 PM,0.343,0.0,2.65,,
826,01/23/17 03:00:00 AM,0.343,0.0,2.65,,
827,01/23/17 09:00:00 AM,0.343,0.0,2.65,,
828,01/23/17 03:00:00 PM,0.343,0.0,2.65,,
829,01/23/17 09:00:00 PM,0.343,0.0,2.65,,
830,01/24/17 03:00:00 AM,0.343,0.0,2.65,,
831,01/24/17 09:00:00 AM,0.343,0.0,2.65,,
832,01/24/17 03:00:00 PM,0.343,0.0,2.65,,
833,01/24/17 09:00:00 PM,0.343,0.0,2.65,,
834,01/25/17 03:00:00 AM,0.343,0.0,2.65,,
835,01/25/17 09:00:00 AM,0.343,0.0,2.65,,
836,01/25/17 03:00:00 PM,0.343,0.0,2.65,,
837,01/25/17 09:00:00 PM,0.343,0.0,2.65,,
838,01/26/17 03:00:00 AM,0.343,0.0,2.65,,
839,01/26/17 09:00:00 AM,0.343,0.0,2.65,,
840,01/26/17 03:00:00 PM,0.343,0.0,2.65,,
841,01/26/17 09:00:00 PM,0.343,0.0,2.65,,
842,01/27/17 03:00:00 AM,0.343,0.0,2.65,,
843,01/27/17 09:00:00 AM,0.343,0.0,2.65,,
844,01/27/17 03:00:00 PM,0.343,0.0,2.65,,
845,01/27/17 09:00:00 PM,0.343,0.0,2.65,,
846,01/28/17 03:00:00 AM,0.343,0.0,2.65,,
847,01/28/17 09:00:00 AM,0.343,0.0,2.65,,
848,01/28/17 03:00:00 PM,0.232,0.0,2.65,,
849,01/28/17 09:00:00 PM,0.232,0.0,2.65,,
850,01/29/17 03:00:00 AM,0.232,0.0,2.65,,
851,01/29/17 09:00:00 AM,0.232,0.0,2.65,,
852,01/29/17 03:00:00 PM,0.343,0.0,2.65,,
853,01/29/17 09:00:00 PM,0.343,0.0,2.65,,
854,01/30/17 03:00:00 AM,0.343,0.0,2.65,,
855,01/30/17 09:00:00 AM,0.343,0.0,2.65,,
856,01/30/17 03:00:00 PM,0.343,0.0,2.65,,
857,01/30/17 09:00:00 PM,0.343,0.0,2.65,,
858,01/31/17 03:00:00 AM,0.343,0.0,2.65,,
859,01/31/17 09:00:00 AM,0.343,0.0,2.65,,
860,01/31/17 03:00:00 PM,0.343,0.0,2.65,,
861,01/31/17 09:00:00 PM,0.343,0.0,2.65,,
862,02/01/17 03:00:00 AM,0.343,0.0,2.65,,
863,02/01/17 09:00:00 AM,0.343,0.0,2.65,,
864,02/01/17 03:00:00 PM,0.343,0.0,2.65,,
865,02/01/17 09:00:00 PM,0.343,0.0,2.65,,
866,02/02/17 03:00:00 AM,0.343,0.0,2.65,,
867,02/02/17 09:00:00 AM,0.343,0.0,2.65,,
868,02/02/17 03:00:00 PM,0.343,0.0,2.65,,
869,02/02/17 09:00:00 PM,0.343,0.0,2.65,,
870,02/03/17 03:00:00 AM,0.343,0.0,2.65,,
871,02/03/17 09:00:00 AM,0.343,0.0,2.65,,
872,02/03/17 03:00:00 PM,0.343,0.0,2.65,,
873,02/03/17 09:00:00 PM,0.343,0.0,2.65,,
874,02/04/17 03:00:00 AM,0.232,0.0,2.65,,
875,02/04/17 09:00:00 AM,0.232,0.0,2.65,,
876,02/04/17 03:00:00 PM,0.343,0.0,2.65,,
877,02/04/17 09:00:00 PM,0.343,0.0,2.65,,
878,02/05/17 03:00:00 AM,0.343,0.0,2.65,,
879,02/05/17 09:00:00 AM,0.343,0.0,2.65,,
880,02/05/17 03:00:00 PM,0.343,0.0,2.65,,
881,02/05/17 09:00:00 PM,0.343,0.0,2.65,,
882,02/06/17 03:00:00 AM,0.343,0.0,2.65,,
883,02/06/17 09:00:00 AM,0.343,0.0,2.65,,
884,02/06/17 03:00:00 PM,0.343,0.0,2.65,,
885,02/06/17 09:00:00 PM,0.343,0.0,2.65,,
886,02/07/17 03:00:00 AM,0.343,0.0,2.65,,
887,02/07/17 09:00:00 AM,0.343,0.0,2.65,,
888,02/07/17 03:00:00 PM,0.343,0.0,2.65,,
889,02/07/17 09:00:00 PM,0.343,0.0,2.65,,
890,02/08/17 03:00:00 AM,0.343,0.0,2.65,,
891,02/08/17 09:00:00 AM,0.343,0.0,2.65,,
892,02/08/17 03:00:00 PM,0.343,0.0,2.65,,
893,02/08/17 09:00:00 PM,0.343,0.0,2.65,,
894,02/09/17 03:00:00 AM,0.343,0.0,2.65,,
895,02/09/17 09:00:00 AM,0.343,0.0,2.65,,
896,02/09/17 03:00:00 PM,0.343,0.0,2.65,,
