"Plot Title: 10169133"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,11/03/15 09:00:00 AM,2.195,240.0,2.83,,
449,11/03/15 03:00:00 PM,2.410,272.0,2.83,,
450,11/03/15 09:00:00 PM,0.563,0.0,2.81,,
451,11/04/15 03:00:00 AM,-0.213,0.0,2.81,,
452,11/04/15 09:00:00 AM,0.563,1856.0,2.81,,
453,11/04/15 03:00:00 PM,4.415,448.0,2.85,,
454,11/04/15 09:00:00 PM,1.221,0.0,2.83,,
455,11/05/15 03:00:00 AM,1.112,0.0,2.81,,
456,11/05/15 09:00:00 AM,2.088,200.0,2.83,,
457,11/05/15 03:00:00 PM,2.943,54.0,2.83,,
458,11/05/15 09:00:00 PM,3.049,0.0,2.83,,
459,11/06/15 03:00:00 AM,2.837,0.0,2.83,,
460,11/06/15 09:00:00 AM,4.934,576.0,2.83,,
461,11/06/15 03:00:00 PM,13.076,608.0,2.87,,
462,11/06/15 09:00:00 PM,6.268,0.0,2.85,,
463,11/07/15 03:00:00 AM,4.727,0.0,2.85,,
464,11/07/15 09:00:00 AM,7.381,240.0,2.85,,
465,11/07/15 03:00:00 PM,9.275,216.0,2.87,,
466,11/07/15 09:00:00 PM,5.450,0.0,2.85,,
467,11/08/15 03:00:00 AM,4.519,0.0,2.85,,
468,11/08/15 09:00:00 AM,3.261,52.0,2.85,,
469,11/08/15 03:00:00 PM,3.367,256.0,2.85,,
470,11/08/15 09:00:00 PM,0.453,0.0,2.81,,
471,11/09/15 03:00:00 AM,0.453,0.0,2.81,,
472,11/09/15 09:00:00 AM,0.893,152.0,2.81,,
473,11/09/15 03:00:00 PM,3.049,992.0,2.83,,
474,11/09/15 09:00:00 PM,0.784,0.0,2.81,,
475,11/10/15 03:00:00 AM,0.010,0.0,2.81,,
476,11/10/15 09:00:00 AM,0.121,90.0,2.81,,
477,11/10/15 03:00:00 PM,5.962,1600.0,2.83,,
478,11/10/15 09:00:00 PM,0.893,0.0,2.81,,
479,11/11/15 03:00:00 AM,0.674,0.0,2.81,,
480,11/11/15 09:00:00 AM,0.232,48.0,2.81,,
481,11/11/15 03:00:00 PM,0.674,124.0,2.81,,
482,11/11/15 09:00:00 PM,0.674,0.0,2.81,,
483,11/12/15 03:00:00 AM,-0.102,0.0,2.81,,
484,11/12/15 09:00:00 AM,1.980,960.0,2.81,,
485,11/12/15 03:00:00 PM,3.261,56.0,2.83,,
486,11/12/15 09:00:00 PM,3.261,0.0,2.83,,
487,11/13/15 03:00:00 AM,4.831,0.0,2.83,,
488,11/13/15 09:00:00 AM,5.757,13.0,2.83,,
489,11/13/15 03:00:00 PM,5.757,18.0,2.83,,
490,11/13/15 09:00:00 PM,5.450,0.0,2.83,,
491,11/14/15 03:00:00 AM,4.623,0.0,2.85,,
492,11/14/15 09:00:00 AM,6.268,384.0,2.85,,
493,11/14/15 03:00:00 PM,7.983,200.0,2.87,,
494,11/14/15 09:00:00 PM,5.141,0.0,2.83,,
495,11/15/15 03:00:00 AM,5.244,0.0,2.85,,
496,11/15/15 09:00:00 AM,0.343,28.0,2.81,,
497,11/15/15 03:00:00 PM,0.674,22.0,2.81,,
498,11/15/15 09:00:00 PM,0.563,0.0,2.81,,
499,11/16/15 03:00:00 AM,0.563,0.0,2.81,,
500,11/16/15 09:00:00 AM,0.563,14.0,2.81,,
501,11/16/15 03:00:00 PM,0.563,9.0,2.81,,
502,11/16/15 09:00:00 PM,0.453,0.0,2.81,,
503,11/17/15 03:00:00 AM,0.343,0.0,2.81,,
504,11/17/15 09:00:00 AM,0.232,13.0,2.81,,
505,11/17/15 03:00:00 PM,4.519,5.0,2.85,,
506,11/17/15 09:00:00 PM,5.860,0.0,2.83,,
507,11/18/15 03:00:00 AM,1.439,0.0,2.83,,
508,11/18/15 09:00:00 AM,0.893,79.0,2.81,,
509,11/18/15 03:00:00 PM,1.439,21.0,2.81,,
510,11/18/15 09:00:00 PM,0.343,0.0,2.81,,
511,11/19/15 03:00:00 AM,3.472,0.0,2.83,,
512,11/19/15 09:00:00 AM,6.268,19.0,2.85,,
513,11/19/15 03:00:00 PM,7.481,46.0,2.85,,
514,11/19/15 09:00:00 PM,4.102,0.0,2.85,,
515,11/20/15 03:00:00 AM,1.764,0.0,2.83,,
516,11/20/15 09:00:00 AM,2.730,432.0,2.83,,
517,11/20/15 03:00:00 PM,6.877,336.0,2.85,,
518,11/20/15 09:00:00 PM,1.980,0.0,2.83,,
519,11/21/15 03:00:00 AM,1.980,0.0,2.83,,
520,11/21/15 09:00:00 AM,7.179,1088.0,2.85,,
521,11/21/15 03:00:00 PM,14.996,400.0,2.87,,
522,11/21/15 09:00:00 PM,6.370,0.0,2.85,,
523,11/22/15 03:00:00 AM,6.775,0.0,2.85,,
524,11/22/15 09:00:00 AM,10.161,480.0,2.85,,
525,11/22/15 03:00:00 PM,9.373,144.0,2.87,,
526,11/22/15 09:00:00 PM,6.674,0.0,2.87,,
527,11/23/15 03:00:00 AM,7.481,0.0,2.87,,
528,11/23/15 09:00:00 AM,9.866,464.0,2.85,,
529,11/23/15 03:00:00 PM,12.787,400.0,2.87,,
530,11/23/15 09:00:00 PM,1.872,0.0,2.85,,
531,11/24/15 03:00:00 AM,0.343,0.0,2.83,,
532,11/24/15 09:00:00 AM,0.121,25.0,2.83,,
533,11/24/15 03:00:00 PM,-0.102,14.0,2.81,,
534,11/24/15 09:00:00 PM,-0.213,0.0,2.81,,
535,11/25/15 03:00:00 AM,-0.325,0.0,2.81,,
536,11/25/15 09:00:00 AM,-0.774,1.0,2.83,,
537,11/25/15 03:00:00 PM,-0.662,4.0,2.83,,
538,11/25/15 09:00:00 PM,-1.001,0.0,2.83,,
539,11/26/15 03:00:00 AM,-0.887,0.0,2.83,,
540,11/26/15 09:00:00 AM,-0.662,8.0,2.83,,
541,11/26/15 03:00:00 PM,0.121,5.0,2.81,,
542,11/26/15 09:00:00 PM,-0.213,0.0,2.81,,
543,11/27/15 03:00:00 AM,-0.213,0.0,2.81,,
544,11/27/15 09:00:00 AM,-0.325,11.0,2.81,,
545,11/27/15 03:00:00 PM,0.232,14.0,2.81,,
546,11/27/15 09:00:00 PM,-0.102,0.0,2.81,,
547,11/28/15 03:00:00 AM,-0.549,0.0,2.81,,
548,11/28/15 09:00:00 AM,-0.887,21.0,2.81,,
549,11/28/15 03:00:00 PM,0.232,32.0,2.81,,
550,11/28/15 09:00:00 PM,0.343,0.0,2.81,,
551,11/29/15 03:00:00 AM,-0.213,0.0,2.79,,
552,11/29/15 09:00:00 AM,0.121,40.0,2.81,,
553,11/29/15 03:00:00 PM,0.453,56.0,2.81,,
554,11/29/15 09:00:00 PM,0.343,0.0,2.81,,
555,11/30/15 03:00:00 AM,0.121,0.0,2.81,,
556,11/30/15 09:00:00 AM,0.343,28.0,2.81,,
557,11/30/15 03:00:00 PM,0.343,10.0,2.81,,
558,11/30/15 09:00:00 PM,0.343,0.0,2.81,,
559,12/01/15 03:00:00 AM,0.343,0.0,2.81,,
560,12/01/15 09:00:00 AM,0.563,144.0,2.81,,
561,12/01/15 03:00:00 PM,5.552,272.0,2.83,,
562,12/01/15 09:00:00 PM,3.578,0.0,2.83,,
563,12/02/15 03:00:00 AM,4.415,0.0,2.85,,
564,12/02/15 09:00:00 AM,5.450,49.0,2.83,,
565,12/02/15 03:00:00 PM,6.064,60.0,2.83,,
566,12/02/15 09:00:00 PM,5.037,0.0,2.83,,
567,12/03/15 03:00:00 AM,5.141,0.0,2.83,,
568,12/03/15 09:00:00 AM,5.552,136.0,2.83,,
569,12/03/15 03:00:00 PM,6.877,216.0,2.85,,
570,12/03/15 09:00:00 PM,0.343,0.0,2.81,,
571,12/04/15 03:00:00 AM,0.343,0.0,2.81,,
572,12/04/15 09:00:00 AM,0.343,2.0,2.81,,
573,12/04/15 03:00:00 PM,0.453,3.0,2.81,,
574,12/04/15 09:00:00 PM,0.343,0.0,2.81,,
575,12/05/15 03:00:00 AM,0.121,0.0,2.81,,
576,12/05/15 09:00:00 AM,0.343,0.0,2.81,,
577,12/05/15 03:00:00 PM,0.343,0.0,2.81,,
578,12/05/15 09:00:00 PM,0.343,0.0,2.81,,
579,12/06/15 03:00:00 AM,0.453,0.0,2.81,,
580,12/06/15 09:00:00 AM,1.439,128.0,2.81,,
581,12/06/15 03:00:00 PM,3.049,52.0,2.83,,
582,12/06/15 09:00:00 PM,2.195,0.0,2.83,,
583,12/07/15 03:00:00 AM,4.934,0.0,2.83,,
584,12/07/15 09:00:00 AM,6.877,4.0,2.85,,
585,12/07/15 03:00:00 PM,8.282,8.0,2.85,,
586,12/07/15 09:00:00 PM,8.680,0.0,2.87,,
587,12/08/15 03:00:00 AM,8.182,0.0,2.87,,
588,12/08/15 09:00:00 AM,8.879,15.0,2.87,,
589,12/08/15 03:00:00 PM,8.779,36.0,2.87,,
590,12/08/15 09:00:00 PM,7.782,0.0,2.87,,
591,12/09/15 03:00:00 AM,5.860,0.0,2.85,,
592,12/09/15 09:00:00 AM,2.730,11.0,2.85,,
593,12/09/15 03:00:00 PM,3.261,54.0,2.85,,
594,12/09/15 09:00:00 PM,3.049,0.0,2.85,,
595,12/10/15 03:00:00 AM,0.784,0.0,2.83,,
596,12/10/15 09:00:00 AM,0.232,0.0,2.81,,
597,12/10/15 03:00:00 PM,0.343,1.0,2.81,,
598,12/10/15 09:00:00 PM,0.343,0.0,2.81,,
599,12/11/15 03:00:00 AM,0.343,0.0,2.81,,
600,12/11/15 09:00:00 AM,0.343,1.0,2.81,,
601,12/11/15 03:00:00 PM,0.343,0.0,2.81,,
602,12/11/15 09:00:00 PM,0.343,0.0,2.81,,
603,12/12/15 03:00:00 AM,0.343,0.0,2.81,,
604,12/12/15 09:00:00 AM,0.343,0.0,2.81,,
605,12/12/15 03:00:00 PM,0.343,0.0,2.81,,
606,12/12/15 09:00:00 PM,0.232,0.0,2.81,,
607,12/13/15 03:00:00 AM,0.343,0.0,2.81,,
608,12/13/15 09:00:00 AM,0.343,0.0,2.81,,
609,12/13/15 03:00:00 PM,0.343,0.0,2.81,,
610,12/13/15 09:00:00 PM,0.343,0.0,2.81,,
611,12/14/15 03:00:00 AM,0.343,0.0,2.81,,
612,12/14/15 09:00:00 AM,0.343,0.0,2.81,,
613,12/14/15 03:00:00 PM,0.343,0.0,2.81,,
614,12/14/15 09:00:00 PM,0.343,0.0,2.81,,
615,12/15/15 03:00:00 AM,0.343,0.0,2.81,,
616,12/15/15 09:00:00 AM,0.343,0.0,2.81,,
617,12/15/15 03:00:00 PM,0.343,0.0,2.81,,
618,12/15/15 09:00:00 PM,0.343,0.0,2.81,,
619,12/16/15 03:00:00 AM,0.343,0.0,2.81,,
620,12/16/15 09:00:00 AM,0.343,0.0,2.81,,
621,12/16/15 03:00:00 PM,0.343,0.0,2.81,,
622,12/16/15 09:00:00 PM,0.343,0.0,2.81,,
623,12/17/15 03:00:00 AM,0.343,0.0,2.81,,
624,12/17/15 09:00:00 AM,0.343,0.0,2.81,,
625,12/17/15 03:00:00 PM,0.343,0.0,2.81,,
626,12/17/15 09:00:00 PM,0.343,0.0,2.81,,
627,12/18/15 03:00:00 AM,0.343,0.0,2.81,,
628,12/18/15 09:00:00 AM,0.343,0.0,2.81,,
629,12/18/15 03:00:00 PM,0.343,0.0,2.81,,
630,12/18/15 09:00:00 PM,0.343,0.0,2.81,,
631,12/19/15 03:00:00 AM,0.343,0.0,2.81,,
632,12/19/15 09:00:00 AM,0.343,0.0,2.81,,
633,12/19/15 03:00:00 PM,0.343,0.0,2.81,,
634,12/19/15 09:00:00 PM,0.343,0.0,2.81,,
635,12/20/15 03:00:00 AM,0.343,0.0,2.81,,
636,12/20/15 09:00:00 AM,0.343,0.0,2.81,,
637,12/20/15 03:00:00 PM,0.343,0.0,2.81,,
638,12/20/15 09:00:00 PM,0.343,0.0,2.81,,
639,12/21/15 03:00:00 AM,0.343,0.0,2.81,,
640,12/21/15 09:00:00 AM,0.343,0.0,2.81,,
641,12/21/15 03:00:00 PM,0.343,0.0,2.81,,
642,12/21/15 09:00:00 PM,0.343,0.0,2.81,,
643,12/22/15 03:00:00 AM,0.343,0.0,2.81,,
644,12/22/15 09:00:00 AM,0.343,0.0,2.81,,
645,12/22/15 03:00:00 PM,0.343,0.0,2.81,,
646,12/22/15 09:00:00 PM,0.343,0.0,2.81,,
647,12/23/15 03:00:00 AM,0.343,0.0,2.81,,
648,12/23/15 09:00:00 AM,0.343,0.0,2.81,,
649,12/23/15 03:00:00 PM,0.343,0.0,2.81,,
650,12/23/15 09:00:00 PM,0.343,0.0,2.81,,
651,12/24/15 03:00:00 AM,0.343,0.0,2.81,,
652,12/24/15 09:00:00 AM,0.343,0.0,2.81,,
653,12/24/15 03:00:00 PM,0.343,0.0,2.81,,
654,12/24/15 09:00:00 PM,0.343,0.0,2.81,,
655,12/25/15 03:00:00 AM,0.343,0.0,2.81,,
656,12/25/15 09:00:00 AM,0.343,0.0,2.81,,
657,12/25/15 03:00:00 PM,0.343,0.0,2.81,,
658,12/25/15 09:00:00 PM,0.343,0.0,2.81,,
659,12/26/15 03:00:00 AM,0.343,0.0,2.81,,
660,12/26/15 09:00:00 AM,0.343,0.0,2.81,,
661,12/26/15 03:00:00 PM,0.343,0.0,2.81,,
662,12/26/15 09:00:00 PM,0.343,0.0,2.81,,
663,12/27/15 03:00:00 AM,0.343,0.0,2.81,,
664,12/27/15 09:00:00 AM,0.343,0.0,2.81,,
665,12/27/15 03:00:00 PM,0.343,0.0,2.81,,
666,12/27/15 09:00:00 PM,0.343,0.0,2.81,,
667,12/28/15 03:00:00 AM,0.343,0.0,2.81,,
668,12/28/15 09:00:00 AM,0.343,0.0,2.81,,
669,12/28/15 03:00:00 PM,0.343,0.0,2.81,,
670,12/28/15 09:00:00 PM,0.343,0.0,2.81,,
671,12/29/15 03:00:00 AM,0.343,0.0,2.81,,
672,12/29/15 09:00:00 AM,0.343,0.0,2.81,,
673,12/29/15 03:00:00 PM,0.343,0.0,2.81,,
674,12/29/15 09:00:00 PM,0.343,0.0,2.81,,
675,12/30/15 03:00:00 AM,0.343,0.0,2.81,,
676,12/30/15 09:00:00 AM,0.343,0.0,2.81,,
677,12/30/15 03:00:00 PM,0.343,0.0,2.81,,
678,12/30/15 09:00:00 PM,0.343,0.0,2.81,,
679,12/31/15 03:00:00 AM,0.343,0.0,2.81,,
680,12/31/15 09:00:00 AM,0.343,0.0,2.81,,
681,12/31/15 03:00:00 PM,0.343,0.0,2.81,,
682,12/31/15 09:00:00 PM,0.343,0.0,2.81,,
683,01/01/16 03:00:00 AM,0.343,0.0,2.81,,
684,01/01/16 09:00:00 AM,0.343,0.0,2.81,,
685,01/01/16 03:00:00 PM,0.343,0.0,2.81,,
686,01/01/16 09:00:00 PM,0.343,0.0,2.81,,
687,01/02/16 03:00:00 AM,0.343,0.0,2.81,,
688,01/02/16 09:00:00 AM,0.343,0.0,2.81,,
689,01/02/16 03:00:00 PM,0.343,0.0,2.81,,
690,01/02/16 09:00:00 PM,0.343,0.0,2.81,,
691,01/03/16 03:00:00 AM,0.343,0.0,2.81,,
692,01/03/16 09:00:00 AM,0.343,0.0,2.81,,
693,01/03/16 03:00:00 PM,0.343,0.0,2.81,,
694,01/03/16 09:00:00 PM,0.343,0.0,2.81,,
695,01/04/16 03:00:00 AM,0.343,0.0,2.81,,
696,01/04/16 09:00:00 AM,0.343,0.0,2.81,,
697,01/04/16 03:00:00 PM,0.343,0.0,2.81,,
698,01/04/16 09:00:00 PM,0.343,0.0,2.81,,
699,01/05/16 03:00:00 AM,0.343,0.0,2.81,,
700,01/05/16 09:00:00 AM,0.343,0.0,2.81,,
701,01/05/16 03:00:00 PM,0.343,0.0,2.81,,
702,01/05/16 09:00:00 PM,0.343,0.0,2.81,,
703,01/06/16 03:00:00 AM,0.343,0.0,2.81,,
704,01/06/16 09:00:00 AM,0.343,0.0,2.81,,
705,01/06/16 03:00:00 PM,0.343,0.0,2.81,,
706,01/06/16 09:00:00 PM,0.343,0.0,2.81,,
707,01/07/16 03:00:00 AM,0.343,0.0,2.81,,
708,01/07/16 09:00:00 AM,0.343,0.0,2.81,,
709,01/07/16 03:00:00 PM,0.343,0.0,2.81,,
710,01/07/16 09:00:00 PM,0.343,0.0,2.81,,
711,01/08/16 03:00:00 AM,0.343,0.0,2.81,,
712,01/08/16 09:00:00 AM,0.343,0.0,2.81,,
713,01/08/16 03:00:00 PM,0.343,0.0,2.81,,
714,01/08/16 09:00:00 PM,0.343,0.0,2.81,,
715,01/09/16 03:00:00 AM,0.343,0.0,2.81,,
716,01/09/16 09:00:00 AM,0.343,0.0,2.81,,
717,01/09/16 03:00:00 PM,0.343,0.0,2.81,,
718,01/09/16 09:00:00 PM,0.343,0.0,2.81,,
719,01/10/16 03:00:00 AM,0.343,0.0,2.81,,
720,01/10/16 09:00:00 AM,0.343,0.0,2.81,,
721,01/10/16 03:00:00 PM,0.343,0.0,2.81,,
722,01/10/16 09:00:00 PM,0.343,0.0,2.81,,
723,01/11/16 03:00:00 AM,0.343,0.0,2.81,,
724,01/11/16 09:00:00 AM,0.343,0.0,2.81,,
725,01/11/16 03:00:00 PM,0.343,0.0,2.81,,
726,01/11/16 09:00:00 PM,0.343,0.0,2.81,,
727,01/12/16 03:00:00 AM,0.343,0.0,2.81,,
728,01/12/16 09:00:00 AM,0.343,0.0,2.81,,
729,01/12/16 03:00:00 PM,0.343,0.0,2.81,,
730,01/12/16 09:00:00 PM,0.343,0.0,2.81,,
731,01/13/16 03:00:00 AM,0.343,0.0,2.81,,
732,01/13/16 09:00:00 AM,0.343,0.0,2.81,,
733,01/13/16 03:00:00 PM,0.343,0.0,2.81,,
734,01/13/16 09:00:00 PM,0.343,0.0,2.81,,
735,01/14/16 03:00:00 AM,0.343,0.0,2.81,,
736,01/14/16 09:00:00 AM,0.343,0.0,2.81,,
737,01/14/16 03:00:00 PM,0.343,0.0,2.81,,
738,01/14/16 09:00:00 PM,0.343,0.0,2.81,,
739,01/15/16 03:00:00 AM,0.343,0.0,2.81,,
740,01/15/16 09:00:00 AM,0.343,0.0,2.81,,
741,01/15/16 03:00:00 PM,0.343,0.0,2.81,,
742,01/15/16 09:00:00 PM,0.343,0.0,2.81,,
743,01/16/16 03:00:00 AM,0.343,0.0,2.81,,
744,01/16/16 09:00:00 AM,0.343,0.0,2.81,,
745,01/16/16 03:00:00 PM,0.343,0.0,2.81,,
746,01/16/16 09:00:00 PM,0.343,0.0,2.81,,
747,01/17/16 03:00:00 AM,0.343,0.0,2.81,,
748,01/17/16 09:00:00 AM,0.343,0.0,2.81,,
749,01/17/16 03:00:00 PM,0.343,0.0,2.81,,
750,01/17/16 09:00:00 PM,0.343,0.0,2.81,,
751,01/18/16 03:00:00 AM,0.343,0.0,2.81,,
752,01/18/16 09:00:00 AM,0.343,0.0,2.81,,
753,01/18/16 03:00:00 PM,0.343,0.0,2.81,,
754,01/18/16 09:00:00 PM,0.343,0.0,2.81,,
755,01/19/16 03:00:00 AM,0.343,0.0,2.81,,
756,01/19/16 09:00:00 AM,0.343,0.0,2.81,,
757,01/19/16 03:00:00 PM,0.343,0.0,2.81,,
758,01/19/16 09:00:00 PM,0.343,0.0,2.81,,
759,01/20/16 03:00:00 AM,0.343,0.0,2.81,,
760,01/20/16 09:00:00 AM,0.343,0.0,2.81,,
761,01/20/16 03:00:00 PM,0.343,0.0,2.81,,
762,01/20/16 09:00:00 PM,0.343,0.0,2.81,,
763,01/21/16 03:00:00 AM,0.343,0.0,2.81,,
764,01/21/16 09:00:00 AM,0.343,0.0,2.81,,
765,01/21/16 03:00:00 PM,0.343,0.0,2.81,,
766,01/21/16 09:00:00 PM,0.343,0.0,2.81,,
767,01/22/16 03:00:00 AM,0.343,0.0,2.81,,
768,01/22/16 09:00:00 AM,0.343,0.0,2.81,,
769,01/22/16 03:00:00 PM,0.343,0.0,2.81,,
770,01/22/16 09:00:00 PM,0.343,0.0,2.81,,
771,01/23/16 03:00:00 AM,0.343,0.0,2.81,,
772,01/23/16 09:00:00 AM,0.343,0.0,2.81,,
773,01/23/16 03:00:00 PM,0.343,0.0,2.81,,
774,01/23/16 09:00:00 PM,0.343,0.0,2.81,,
775,01/24/16 03:00:00 AM,0.343,0.0,2.81,,
776,01/24/16 09:00:00 AM,0.343,0.0,2.81,,
777,01/24/16 03:00:00 PM,0.343,0.0,2.81,,
778,01/24/16 09:00:00 PM,0.343,0.0,2.81,,
779,01/25/16 03:00:00 AM,0.343,0.0,2.81,,
780,01/25/16 09:00:00 AM,0.343,0.0,2.81,,
781,01/25/16 03:00:00 PM,0.343,0.0,2.81,,
782,01/25/16 09:00:00 PM,0.343,0.0,2.81,,
783,01/26/16 03:00:00 AM,0.343,0.0,2.81,,
784,01/26/16 09:00:00 AM,0.343,0.0,2.81,,
785,01/26/16 03:00:00 PM,0.343,0.0,2.81,,
786,01/26/16 09:00:00 PM,0.343,0.0,2.81,,
787,01/27/16 03:00:00 AM,0.343,0.0,2.81,,
788,01/27/16 09:00:00 AM,0.343,0.0,2.81,,
789,01/27/16 03:00:00 PM,0.343,12.0,2.81,,
790,01/27/16 09:00:00 PM,0.343,0.0,2.81,,
791,01/28/16 03:00:00 AM,0.343,0.0,2.81,,
792,01/28/16 09:00:00 AM,0.343,0.0,2.81,,
793,01/28/16 03:00:00 PM,0.343,12.0,2.81,,
794,01/28/16 09:00:00 PM,0.343,0.0,2.81,,
795,01/29/16 03:00:00 AM,0.343,0.0,2.81,,
796,01/29/16 09:00:00 AM,0.343,0.0,2.81,,
797,01/29/16 03:00:00 PM,0.343,0.0,2.81,,
798,01/29/16 09:00:00 PM,0.343,0.0,2.81,,
799,01/30/16 03:00:00 AM,0.343,0.0,2.81,,
800,01/30/16 09:00:00 AM,0.343,0.0,2.81,,
801,01/30/16 03:00:00 PM,0.343,0.0,2.81,,
802,01/30/16 09:00:00 PM,0.343,0.0,2.81,,
803,01/31/16 03:00:00 AM,0.343,0.0,2.81,,
804,01/31/16 09:00:00 AM,0.343,0.0,2.81,,
805,01/31/16 03:00:00 PM,0.343,0.0,2.81,,
806,01/31/16 09:00:00 PM,0.343,0.0,2.81,,
807,02/01/16 03:00:00 AM,0.343,0.0,2.81,,
808,02/01/16 09:00:00 AM,0.343,0.0,2.81,,
809,02/01/16 03:00:00 PM,0.343,0.0,2.81,,
810,02/01/16 09:00:00 PM,0.343,0.0,2.81,,
811,02/02/16 03:00:00 AM,0.232,0.0,2.81,,
812,02/02/16 09:00:00 AM,0.121,0.0,2.81,,
813,02/02/16 03:00:00 PM,0.232,0.0,2.81,,
814,02/02/16 09:00:00 PM,0.343,0.0,2.81,,
815,02/03/16 03:00:00 AM,0.232,0.0,2.81,,
816,02/03/16 09:00:00 AM,0.121,0.0,2.81,,
817,02/03/16 03:00:00 PM,0.232,0.0,2.81,,
818,02/03/16 09:00:00 PM,0.343,0.0,2.81,,
819,02/04/16 03:00:00 AM,0.343,0.0,2.81,,
820,02/04/16 09:00:00 AM,0.343,0.0,2.81,,
821,02/04/16 03:00:00 PM,0.343,0.0,2.81,,
822,02/04/16 09:00:00 PM,0.343,0.0,2.81,,
823,02/05/16 03:00:00 AM,0.232,0.0,2.81,,
824,02/05/16 09:00:00 AM,0.232,0.0,2.81,,
825,02/05/16 03:00:00 PM,0.343,5.0,2.81,,
826,02/05/16 09:00:00 PM,0.343,0.0,2.81,,
827,02/06/16 03:00:00 AM,0.232,0.0,2.81,,
828,02/06/16 09:00:00 AM,0.343,0.0,2.81,,
829,02/06/16 03:00:00 PM,0.343,0.0,2.81,,
830,02/06/16 09:00:00 PM,0.343,0.0,2.81,,
831,02/07/16 03:00:00 AM,0.232,0.0,2.81,,
832,02/07/16 09:00:00 AM,0.343,8.0,2.81,,
833,02/07/16 03:00:00 PM,0.453,320.0,2.81,,
834,02/07/16 09:00:00 PM,0.343,0.0,2.81,,
835,02/08/16 03:00:00 AM,5.141,0.0,2.83,,
836,02/08/16 09:00:00 AM,9.472,432.0,2.87,,
837,02/08/16 03:00:00 PM,18.901,6144.0,2.87,,
838,02/08/16 09:00:00 PM,10.357,0.0,2.85,,
839,02/09/16 03:00:00 AM,9.077,0.0,2.87,,
840,02/09/16 09:00:00 AM,10.846,384.0,2.85,,
841,02/09/16 03:00:00 PM,13.461,256.0,2.87,,
842,02/09/16 09:00:00 PM,9.768,0.0,2.85,,
843,02/10/16 03:00:00 AM,8.879,0.0,2.87,,
844,02/10/16 09:00:00 AM,8.082,152.0,2.87,,
845,02/10/16 03:00:00 PM,9.571,368.0,2.87,,
846,02/10/16 09:00:00 PM,7.481,0.0,2.87,,
847,02/11/16 03:00:00 AM,8.481,0.0,2.87,,
848,02/11/16 09:00:00 AM,7.582,14.0,2.87,,
849,02/11/16 03:00:00 PM,10.063,800.0,2.85,,
850,02/11/16 09:00:00 PM,7.782,0.0,2.87,,
851,02/12/16 03:00:00 AM,7.179,0.0,2.87,,
852,02/12/16 09:00:00 AM,9.077,480.0,2.87,,
853,02/12/16 03:00:00 PM,5.037,50.0,2.85,,
854,02/12/16 09:00:00 PM,3.049,0.0,2.85,,
855,02/13/16 03:00:00 AM,1.548,0.0,2.83,,
856,02/13/16 09:00:00 AM,3.367,240.0,2.85,,
857,02/13/16 03:00:00 PM,3.049,107.0,2.85,,
858,02/13/16 09:00:00 PM,0.343,0.0,2.83,,
859,02/14/16 03:00:00 AM,2.943,0.0,2.85,,
860,02/14/16 09:00:00 AM,4.519,22.0,2.85,,
861,02/14/16 03:00:00 PM,5.347,22.0,2.85,,
862,02/14/16 09:00:00 PM,5.347,0.0,2.85,,
863,02/15/16 03:00:00 AM,6.573,0.0,2.85,,
864,02/15/16 09:00:00 AM,5.860,121.0,2.85,,
865,02/15/16 03:00:00 PM,11.041,512.0,2.85,,
866,02/15/16 09:00:00 PM,5.552,0.0,2.85,,
867,02/16/16 03:00:00 AM,4.519,0.0,2.85,,
868,02/16/16 09:00:00 AM,5.757,448.0,2.85,,
869,02/16/16 03:00:00 PM,8.282,208.0,2.87,,
870,02/16/16 09:00:00 PM,7.079,0.0,2.87,,
871,02/17/16 03:00:00 AM,7.582,0.0,2.87,,
872,02/17/16 09:00:00 AM,8.082,240.0,2.87,,
873,02/17/16 03:00:00 PM,9.077,128.0,2.87,,
874,02/17/16 09:00:00 PM,0.674,0.0,2.83,,
875,02/18/16 03:00:00 AM,0.121,0.0,2.83,,
876,02/18/16 09:00:00 AM,0.121,59.0,2.83,,
877,02/18/16 03:00:00 PM,0.232,1.0,2.83,,
878,02/18/16 09:00:00 PM,0.453,0.0,2.83,,
879,02/19/16 03:00:00 AM,0.453,0.0,2.83,,
880,02/19/16 09:00:00 AM,0.453,9.0,2.81,,
881,02/19/16 03:00:00 PM,0.453,9.0,2.81,,
882,02/19/16 09:00:00 PM,0.453,0.0,2.81,,
883,02/20/16 03:00:00 AM,0.232,0.0,2.81,,
884,02/20/16 09:00:00 AM,0.232,2.0,2.81,,
885,02/20/16 03:00:00 PM,0.563,7.0,2.81,,
886,02/20/16 09:00:00 PM,0.343,0.0,2.81,,
887,02/21/16 03:00:00 AM,0.453,0.0,2.81,,
888,02/21/16 09:00:00 AM,0.453,12.0,2.81,,
889,02/21/16 03:00:00 PM,0.453,10.0,2.81,,
890,02/21/16 09:00:00 PM,0.453,0.0,2.81,,
891,02/22/16 03:00:00 AM,0.453,0.0,2.81,,
892,02/22/16 09:00:00 AM,0.453,9.0,2.81,,
893,02/22/16 03:00:00 PM,1.003,23.0,2.81,,
894,02/22/16 09:00:00 PM,0.453,0.0,2.81,,
895,02/23/16 03:00:00 AM,-0.437,0.0,2.83,,
