Plot Title: 10166304,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1151,4/26/2016 21:00,2.837,0,2.81,
1152,4/27/2016 3:00,1.221,0,2.79,
1153,4/27/2016 9:00,4.102,256,2.81,
1154,4/27/2016 15:00,6.166,200,2.81,
1155,4/27/2016 21:00,3.788,0,2.81,
1156,4/28/2016 3:00,2.517,0,2.81,
1157,4/28/2016 9:00,5.552,336,2.81,
1158,4/28/2016 15:00,6.37,144,2.81,
1159,4/28/2016 21:00,4.207,0,2.81,
1160,4/29/2016 3:00,3.683,0,2.81,
1161,4/29/2016 9:00,3.998,50,2.81,
1162,4/29/2016 15:00,5.45,128,2.81,
1163,4/29/2016 21:00,3.367,0,2.81,
1164,4/30/2016 3:00,3.049,0,2.81,
1165,4/30/2016 9:00,5.45,352,2.81,
1166,4/30/2016 15:00,10.651,256,2.83,
1167,4/30/2016 21:00,6.37,0,2.81,
1168,5/1/2016 3:00,5.552,0,2.81,
1169,5/1/2016 9:00,9.669,272,2.83,
1170,5/1/2016 15:00,14.325,416,2.85,
1171,5/1/2016 21:00,11.236,0,2.85,
1172,5/2/2016 3:00,10.846,0,2.85,
1173,5/2/2016 9:00,13.75,272,2.85,
1174,5/2/2016 15:00,18.236,184,2.87,
1175,5/2/2016 21:00,11.334,0,2.85,
1176,5/3/2016 3:00,8.481,0,2.85,
1177,5/3/2016 9:00,13.846,320,2.85,
1178,5/3/2016 15:00,15.187,288,2.85,
1179,5/3/2016 21:00,8.779,0,2.85,
1180,5/4/2016 3:00,7.682,0,2.85,
1181,5/4/2016 9:00,10.357,272,2.85,
1182,5/4/2016 15:00,12.11,160,2.85,
1183,5/4/2016 21:00,9.571,0,2.87,
1184,5/5/2016 3:00,8.68,0,2.85,
1185,5/5/2016 9:00,9.176,192,2.85,
1186,5/5/2016 15:00,11.236,240,2.85,
1187,5/5/2016 21:00,8.382,0,2.85,
1188,5/6/2016 3:00,8.082,0,2.85,
1189,5/6/2016 9:00,13.173,352,2.85,
1190,5/6/2016 15:00,15.951,480,2.85,
1191,5/6/2016 21:00,11.528,0,2.85,
1192,5/7/2016 3:00,10.944,0,2.85,
1193,5/7/2016 9:00,17.094,384,2.87,
1194,5/7/2016 15:00,18.616,464,2.87,
1195,5/7/2016 21:00,11.431,0,2.85,
1196,5/8/2016 3:00,8.182,0,2.85,
1197,5/8/2016 9:00,8.68,200,2.85,
1198,5/8/2016 15:00,11.139,704,2.85,
1199,5/8/2016 21:00,5.655,0,2.83,
1200,5/9/2016 3:00,3.472,0,2.83,
1201,5/9/2016 9:00,8.581,288,2.85,
1202,5/9/2016 15:00,11.819,480,2.85,
1203,5/9/2016 21:00,6.064,0,2.83,
1204,5/10/2016 3:00,4.519,0,2.83,
1205,5/10/2016 9:00,13.076,336,2.85,
1206,5/10/2016 15:00,14.709,432,2.85,
1207,5/10/2016 21:00,8.879,0,2.85,
1208,5/11/2016 3:00,8.68,0,2.85,
1209,5/11/2016 9:00,18.616,352,2.87,
1210,5/11/2016 15:00,19.092,480,2.87,
1211,5/11/2016 21:00,11.625,0,2.85,
1212,5/12/2016 3:00,9.669,0,2.85,
1213,5/12/2016 9:00,19.092,384,2.87,
1214,5/12/2016 15:00,19.187,384,2.89,
1215,5/12/2016 21:00,11.819,0,2.85,
1216,5/13/2016 3:00,10.651,0,2.85,
1217,5/13/2016 9:00,20.329,384,2.87,
1218,5/13/2016 15:00,21.473,480,2.89,
1219,5/13/2016 21:00,13.461,0,2.87,
1220,5/14/2016 3:00,9.768,0,2.85,
1221,5/14/2016 9:00,7.079,54,2.85,
1222,5/14/2016 15:00,7.481,136,2.85,
1223,5/14/2016 21:00,5.86,0,2.83,
1224,5/15/2016 3:00,5.552,0,2.83,
1225,5/15/2016 9:00,6.471,53,2.83,
1226,5/15/2016 15:00,7.28,82,2.85,
1227,5/15/2016 21:00,6.573,0,2.83,
1228,5/16/2016 3:00,6.471,0,2.83,
1229,5/16/2016 9:00,7.28,176,2.83,
1230,5/16/2016 15:00,9.768,256,2.83,
1231,5/16/2016 21:00,7.079,0,2.83,
1232,5/17/2016 3:00,6.268,0,2.83,
1233,5/17/2016 9:00,15.378,352,2.85,
1234,5/17/2016 15:00,16.999,480,2.85,
1235,5/17/2016 21:00,11.139,0,2.85,
1236,5/18/2016 3:00,9.373,0,2.85,
1237,5/18/2016 9:00,17.665,448,2.87,
1238,5/18/2016 15:00,16.237,448,2.85,
1239,5/18/2016 21:00,8.779,0,2.85,
1240,5/19/2016 3:00,4.415,0,2.83,
1241,5/19/2016 9:00,4.519,216,2.83,
1242,5/19/2016 15:00,5.037,82,2.81,
1243,5/19/2016 21:00,2.303,0,2.81,
1244,5/20/2016 3:00,2.195,0,2.81,
1245,5/20/2016 9:00,3.261,208,2.83,
1246,5/20/2016 15:00,5.86,52,2.83,
1247,5/20/2016 21:00,3.893,0,2.83,
1248,5/21/2016 3:00,3.788,0,2.83,
1249,5/21/2016 9:00,2.624,56,2.81,
1250,5/21/2016 15:00,5.552,47,2.81,
1251,5/21/2016 21:00,4.415,0,2.83,
1252,5/22/2016 3:00,3.367,0,2.81,
1253,5/22/2016 9:00,4.623,122,2.83,
1254,5/22/2016 15:00,4.311,126,2.81,
1255,5/22/2016 21:00,4.727,0,2.83,
1256,5/23/2016 3:00,4.102,0,2.81,
1257,5/23/2016 9:00,7.782,480,2.83,
1258,5/23/2016 15:00,9.965,384,2.83,
1259,5/23/2016 21:00,7.179,0,2.83,
1260,5/24/2016 3:00,6.268,0,2.81,
1261,5/24/2016 9:00,7.782,136,2.83,
1262,5/24/2016 15:00,10.259,368,2.83,
1263,5/24/2016 21:00,7.481,0,2.83,
1264,5/25/2016 3:00,6.978,0,2.83,
1265,5/25/2016 9:00,7.28,152,2.83,
1266,5/25/2016 15:00,9.669,272,2.83,
1267,5/25/2016 21:00,6.978,0,2.83,
1268,5/26/2016 3:00,6.064,0,2.81,
1269,5/26/2016 9:00,6.37,114,2.81,
1270,5/26/2016 15:00,7.682,216,2.83,
1271,5/26/2016 21:00,5.45,0,2.81,
1272,5/27/2016 3:00,3.893,0,2.81,
1273,5/27/2016 9:00,6.268,95,2.81,
1274,5/27/2016 15:00,7.582,176,2.83,
1275,5/27/2016 21:00,4.727,0,2.81,
1276,5/28/2016 3:00,2.943,0,2.81,
1277,5/28/2016 9:00,16.618,1088,2.83,
1278,5/28/2016 15:00,14.709,576,2.85,
1279,5/28/2016 21:00,8.082,0,2.83,
1280,5/29/2016 3:00,6.775,0,2.81,
1281,5/29/2016 9:00,14.996,83,2.85,
1282,5/29/2016 15:00,13.365,768,2.85,
1283,5/29/2016 21:00,7.882,0,2.83,
1284,5/30/2016 3:00,6.166,0,2.81,
1285,5/30/2016 9:00,19.092,1344,2.87,
1286,5/30/2016 15:00,18.426,672,2.87,
1287,5/30/2016 21:00,11.722,0,2.85,
1288,5/31/2016 3:00,9.669,0,2.83,
1289,5/31/2016 9:00,24.351,1536,2.89,
1290,5/31/2016 15:00,21.473,608,2.87,
1291,5/31/2016 21:00,13.654,0,2.85,
1292,6/1/2016 3:00,11.528,0,2.85,
1293,6/1/2016 9:00,24.351,2048,2.89,
1294,6/1/2016 15:00,19.567,672,2.87,
1295,6/1/2016 21:00,13.076,0,2.85,
1296,6/2/2016 3:00,10.357,0,2.85,
1297,6/2/2016 9:00,10.846,115,2.85,
1298,6/2/2016 15:00,14.709,232,2.87,
1299,6/2/2016 21:00,11.722,0,2.85,
1300,6/3/2016 3:00,10.944,0,2.85,
1301,6/3/2016 9:00,26.879,1856,2.89,
1302,6/3/2016 15:00,22.621,704,2.89,
1303,6/3/2016 21:00,16.903,0,2.87,
1304,6/4/2016 3:00,15.091,0,2.85,
1305,6/4/2016 9:00,33.743,2432,2.91,
1306,6/4/2016 15:00,23.1,288,2.89,
1307,6/4/2016 21:00,19.187,0,2.89,
1308,6/5/2016 3:00,17.57,0,2.87,
1309,6/5/2016 9:00,34.479,1728,2.93,
1310,6/5/2016 15:00,27.173,576,2.91,
1311,6/5/2016 21:00,19.377,0,2.89,
1312,6/6/2016 3:00,16.808,0,2.87,
1313,6/6/2016 9:00,34.268,1856,2.93,
1314,6/6/2016 15:00,26.683,704,2.91,
1315,6/6/2016 21:00,17.95,0,2.89,
1316,6/7/2016 3:00,15.76,0,2.87,
1317,6/7/2016 9:00,32.807,4096,2.91,
1318,6/7/2016 15:00,24.641,432,2.91,
1319,6/7/2016 21:00,17.094,0,2.87,
1320,6/8/2016 3:00,13.461,0,2.87,
1321,6/8/2016 9:00,21.855,2688,2.89,
1322,6/8/2016 15:00,12.207,74,2.85,
1323,6/8/2016 21:00,10.455,0,2.85,
1324,6/9/2016 3:00,9.669,0,2.85,
1325,6/9/2016 9:00,15.091,768,2.85,
1326,6/9/2016 15:00,13.846,320,2.87,
1327,6/9/2016 21:00,7.381,0,2.85,
1328,6/10/2016 3:00,5.347,0,2.83,
1329,6/10/2016 9:00,5.962,144,2.83,
1330,6/10/2016 15:00,7.582,480,2.85,
1331,6/10/2016 21:00,5.45,0,2.83,
1332,6/11/2016 3:00,4.727,0,2.85,
1333,6/11/2016 9:00,6.471,320,2.83,
1334,6/11/2016 15:00,10.651,800,2.85,
1335,6/11/2016 21:00,7.179,0,2.83,
1336,6/12/2016 3:00,5.655,0,2.83,
1337,6/12/2016 9:00,26.977,14336,2.87,
1338,6/12/2016 15:00,17.665,864,2.87,
1339,6/12/2016 21:00,10.259,0,2.85,
1340,6/13/2016 3:00,7.582,0,2.85,
1341,6/13/2016 9:00,15.473,336,2.85,
1342,6/13/2016 15:00,10.063,416,2.85,
1343,6/13/2016 21:00,5.757,0,2.83,
1344,6/14/2016 3:00,3.578,0,2.83,
1345,6/14/2016 9:00,1.112,152,2.81,
1346,6/14/2016 15:00,4.934,400,2.81,
1347,6/14/2016 21:00,3.367,0,2.83,
1348,6/15/2016 3:00,2.624,0,2.81,
1349,6/15/2016 9:00,5.757,480,2.81,
1350,6/15/2016 15:00,8.382,240,2.83,
1351,6/15/2016 21:00,3.893,0,2.81,
1352,6/16/2016 3:00,3.049,0,2.81,
1353,6/16/2016 9:00,7.682,416,2.83,
1354,6/16/2016 15:00,8.082,512,2.83,
1355,6/16/2016 21:00,5.757,0,2.81,
1356,6/17/2016 3:00,4.623,0,2.83,
1357,6/17/2016 9:00,6.37,90,2.81,
1358,6/17/2016 15:00,8.978,352,2.83,
1359,6/17/2016 21:00,6.877,0,2.81,
1360,6/18/2016 3:00,5.86,0,2.81,
1361,6/18/2016 9:00,5.552,65,2.81,
1362,6/18/2016 15:00,6.877,432,2.81,
1363,6/18/2016 21:00,5.757,0,2.81,
1364,6/19/2016 3:00,4.207,0,2.81,
1365,6/19/2016 9:00,16.903,4608,2.83,
1366,6/19/2016 15:00,14.804,512,2.85,
1367,6/19/2016 21:00,10.748,0,2.83,
1368,6/20/2016 3:00,8.581,0,2.83,
1369,6/20/2016 9:00,22.812,960,2.87,
1370,6/20/2016 15:00,17.284,864,2.85,
1371,6/20/2016 21:00,10.063,0,2.83,
1372,6/21/2016 3:00,7.079,0,2.83,
1373,6/21/2016 9:00,27.862,16384,2.87,
1374,6/21/2016 15:00,18.996,896,2.87,
1375,6/21/2016 21:00,11.431,0,2.85,
1376,6/22/2016 3:00,9.077,0,2.85,
1377,6/22/2016 9:00,26.585,6400,2.87,
1378,6/22/2016 15:00,18.521,800,2.87,
1379,6/22/2016 21:00,11.528,0,2.85,
1380,6/23/2016 3:00,8.082,0,2.85,
1381,6/23/2016 9:00,8.879,416,2.85,
1382,6/23/2016 15:00,14.325,288,2.85,
1383,6/23/2016 21:00,8.879,0,2.85,
1384,6/24/2016 3:00,6.166,0,2.83,
1385,6/24/2016 9:00,6.674,136,2.83,
1386,6/24/2016 15:00,10.748,1024,2.83,
1387,6/24/2016 21:00,7.381,0,2.83,
1388,6/25/2016 3:00,6.268,0,2.83,
1389,6/25/2016 9:00,27.665,14336,2.87,
1390,6/25/2016 15:00,19.567,864,2.87,
1391,6/25/2016 21:00,12.69,0,2.85,
1392,6/26/2016 3:00,10.846,0,2.85,
1393,6/26/2016 9:00,31.983,10752,2.89,
1394,6/26/2016 15:00,22.429,800,2.89,
1395,6/26/2016 21:00,15.473,0,2.85,
1396,6/27/2016 3:00,13.269,0,2.85,
1397,6/27/2016 9:00,33.326,8192,2.91,
1398,6/27/2016 15:00,22.717,864,2.89,
1399,6/27/2016 21:00,15.091,0,2.85,
1400,6/28/2016 3:00,12.98,0,2.85,
1401,6/28/2016 9:00,33.743,3840,2.91,
1402,6/28/2016 15:00,22.429,800,2.89,
1403,6/28/2016 21:00,14.421,0,2.87,
1404,6/29/2016 3:00,11.334,0,2.85,
1405,6/29/2016 9:00,33.535,6144,2.91,
1406,6/29/2016 15:00,21.473,800,2.89,
1407,6/29/2016 21:00,13.269,0,2.87,
1408,6/30/2016 3:00,10.357,0,2.85,
1409,6/30/2016 9:00,33.743,4864,2.91,
1410,6/30/2016 15:00,21.282,800,2.89,
1411,6/30/2016 21:00,12.594,0,2.87,
1412,7/1/2016 3:00,10.063,0,2.85,
1413,7/1/2016 9:00,33.43,3584,2.91,Logged
