Plot Title: 10166307,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,12/5/2015 15:00,0.343,2,2.85,
579,12/5/2015 21:00,0.343,0,2.85,
580,12/6/2015 3:00,0.232,0,2.85,
581,12/6/2015 9:00,0.232,2,2.85,
582,12/6/2015 15:00,0.343,4,2.85,
583,12/6/2015 21:00,0.343,0,2.85,
584,12/7/2015 3:00,0.343,0,2.85,
585,12/7/2015 9:00,4.623,0,2.87,
586,12/7/2015 15:00,8.182,2,2.87,
587,12/7/2015 21:00,8.581,0,2.87,
588,12/8/2015 3:00,8.182,0,2.87,
589,12/8/2015 9:00,8.68,6,2.89,
590,12/8/2015 15:00,8.382,11,2.89,
591,12/8/2015 21:00,7.882,0,2.89,
592,12/9/2015 3:00,6.268,0,2.87,
593,12/9/2015 9:00,3.472,10,2.89,
594,12/9/2015 15:00,3.578,69,2.89,
595,12/9/2015 21:00,3.367,0,2.89,
596,12/10/2015 3:00,1.98,0,2.87,
597,12/10/2015 9:00,0.453,1,2.85,
598,12/10/2015 15:00,0.343,0,2.85,
599,12/10/2015 21:00,0.343,0,2.85,
600,12/11/2015 3:00,0.453,0,2.85,
601,12/11/2015 9:00,0.453,6,2.85,
602,12/11/2015 15:00,0.453,2,2.85,
603,12/11/2015 21:00,0.453,0,2.85,
604,12/12/2015 3:00,0.453,0,2.85,
605,12/12/2015 9:00,0.453,0,2.85,
606,12/12/2015 15:00,0.453,0,2.85,
607,12/12/2015 21:00,0.232,0,2.85,
608,12/13/2015 3:00,0.343,0,2.85,
609,12/13/2015 9:00,0.343,0,2.85,
610,12/13/2015 15:00,0.343,0,2.85,
611,12/13/2015 21:00,0.343,0,2.85,
612,12/14/2015 3:00,0.343,0,2.85,
613,12/14/2015 9:00,0.343,0,2.85,
614,12/14/2015 15:00,0.343,0,2.85,
615,12/14/2015 21:00,0.343,0,2.85,
616,12/15/2015 3:00,0.343,0,2.85,
617,12/15/2015 9:00,0.453,0,2.85,
618,12/15/2015 15:00,0.453,0,2.85,
619,12/15/2015 21:00,0.453,0,2.85,
620,12/16/2015 3:00,0.453,0,2.85,
621,12/16/2015 9:00,0.453,0,2.85,
622,12/16/2015 15:00,0.453,0,2.85,
623,12/16/2015 21:00,0.453,0,2.85,
624,12/17/2015 3:00,0.453,0,2.85,
625,12/17/2015 9:00,0.453,0,2.85,
626,12/17/2015 15:00,0.343,0,2.85,
627,12/17/2015 21:00,0.343,0,2.85,
628,12/18/2015 3:00,0.232,0,2.85,
629,12/18/2015 9:00,0.232,0,2.85,
630,12/18/2015 15:00,0.232,0,2.85,
631,12/18/2015 21:00,0.232,0,2.85,
632,12/19/2015 3:00,0.343,0,2.85,
633,12/19/2015 9:00,0.343,0,2.85,
634,12/19/2015 15:00,0.343,0,2.85,
635,12/19/2015 21:00,0.343,0,2.85,
636,12/20/2015 3:00,0.343,0,2.85,
637,12/20/2015 9:00,0.343,0,2.85,
638,12/20/2015 15:00,0.343,0,2.85,
639,12/20/2015 21:00,0.343,0,2.85,
640,12/21/2015 3:00,0.343,0,2.85,
641,12/21/2015 9:00,0.343,0,2.85,
642,12/21/2015 15:00,0.343,0,2.85,
643,12/21/2015 21:00,0.343,0,2.85,
644,12/22/2015 3:00,0.343,0,2.85,
645,12/22/2015 9:00,0.343,0,2.85,
646,12/22/2015 15:00,0.343,0,2.85,
647,12/22/2015 21:00,0.343,0,2.85,
648,12/23/2015 3:00,0.343,0,2.85,
649,12/23/2015 9:00,0.343,0,2.85,
650,12/23/2015 15:00,0.343,0,2.85,
651,12/23/2015 21:00,0.343,0,2.85,
652,12/24/2015 3:00,0.343,0,2.85,
653,12/24/2015 9:00,0.343,0,2.85,
654,12/24/2015 15:00,0.343,0,2.85,
655,12/24/2015 21:00,0.343,0,2.85,
656,12/25/2015 3:00,0.343,0,2.85,
657,12/25/2015 9:00,0.343,0,2.85,
658,12/25/2015 15:00,0.343,0,2.85,
659,12/25/2015 21:00,0.343,0,2.85,
660,12/26/2015 3:00,0.343,0,2.85,
661,12/26/2015 9:00,0.343,0,2.85,
662,12/26/2015 15:00,0.343,0,2.85,
663,12/26/2015 21:00,0.343,0,2.85,
664,12/27/2015 3:00,0.343,0,2.85,
665,12/27/2015 9:00,0.343,0,2.85,
666,12/27/2015 15:00,0.343,0,2.85,
667,12/27/2015 21:00,0.343,0,2.85,
668,12/28/2015 3:00,0.343,0,2.85,
669,12/28/2015 9:00,0.343,0,2.85,
670,12/28/2015 15:00,0.343,0,2.85,
671,12/28/2015 21:00,0.343,0,2.85,
672,12/29/2015 3:00,0.343,0,2.85,
673,12/29/2015 9:00,0.343,0,2.85,
674,12/29/2015 15:00,0.343,0,2.85,
675,12/29/2015 21:00,0.343,0,2.85,
676,12/30/2015 3:00,0.343,0,2.85,
677,12/30/2015 9:00,0.343,0,2.85,
678,12/30/2015 15:00,0.343,0,2.85,
679,12/30/2015 21:00,0.343,0,2.85,
680,12/31/2015 3:00,0.343,0,2.85,
681,12/31/2015 9:00,0.343,0,2.85,
682,12/31/2015 15:00,0.343,0,2.85,
683,12/31/2015 21:00,0.343,0,2.85,
684,1/1/2016 3:00,0.343,0,2.85,
685,1/1/2016 9:00,0.343,0,2.85,
686,1/1/2016 15:00,0.343,0,2.85,
687,1/1/2016 21:00,0.343,0,2.85,
688,1/2/2016 3:00,0.343,0,2.85,
689,1/2/2016 9:00,0.343,0,2.85,
690,1/2/2016 15:00,0.343,0,2.85,
691,1/2/2016 21:00,0.343,0,2.85,
692,1/3/2016 3:00,0.343,0,2.85,
693,1/3/2016 9:00,0.343,0,2.85,
694,1/3/2016 15:00,0.343,0,2.85,
695,1/3/2016 21:00,0.343,0,2.85,
696,1/4/2016 3:00,0.343,0,2.85,
697,1/4/2016 9:00,0.343,0,2.85,
698,1/4/2016 15:00,0.453,0,2.85,
699,1/4/2016 21:00,0.343,0,2.85,
700,1/5/2016 3:00,0.343,0,2.85,
701,1/5/2016 9:00,0.343,0,2.85,
702,1/5/2016 15:00,0.343,0,2.85,
703,1/5/2016 21:00,0.343,0,2.85,
704,1/6/2016 3:00,0.343,0,2.85,
705,1/6/2016 9:00,0.343,0,2.85,
706,1/6/2016 15:00,0.343,0,2.85,
707,1/6/2016 21:00,0.343,0,2.85,
708,1/7/2016 3:00,0.343,0,2.85,
709,1/7/2016 9:00,0.343,0,2.85,
710,1/7/2016 15:00,0.343,0,2.85,
711,1/7/2016 21:00,0.343,0,2.85,
712,1/8/2016 3:00,0.343,0,2.85,
713,1/8/2016 9:00,0.343,0,2.85,
714,1/8/2016 15:00,0.343,0,2.85,
715,1/8/2016 21:00,0.343,0,2.85,
716,1/9/2016 3:00,0.343,0,2.85,
717,1/9/2016 9:00,0.343,0,2.85,
718,1/9/2016 15:00,0.343,0,2.85,
719,1/9/2016 21:00,0.343,0,2.85,
720,1/10/2016 3:00,0.343,0,2.85,
721,1/10/2016 9:00,0.343,0,2.85,
722,1/10/2016 15:00,0.343,0,2.85,
723,1/10/2016 21:00,0.343,0,2.85,
724,1/11/2016 3:00,0.343,0,2.85,
725,1/11/2016 9:00,0.343,0,2.85,
726,1/11/2016 15:00,0.343,0,2.85,
727,1/11/2016 21:00,0.343,0,2.85,
728,1/12/2016 3:00,0.343,0,2.85,
729,1/12/2016 9:00,0.343,0,2.85,
730,1/12/2016 15:00,0.343,0,2.85,
731,1/12/2016 21:00,0.343,0,2.85,
732,1/13/2016 3:00,0.343,0,2.85,
733,1/13/2016 9:00,0.343,0,2.85,
734,1/13/2016 15:00,0.343,0,2.85,
735,1/13/2016 21:00,0.343,0,2.85,
736,1/14/2016 3:00,0.343,0,2.85,
737,1/14/2016 9:00,0.343,0,2.85,
738,1/14/2016 15:00,0.232,0,2.85,
739,1/14/2016 21:00,0.343,0,2.85,
740,1/15/2016 3:00,0.343,0,2.85,
741,1/15/2016 9:00,0.343,0,2.85,
742,1/15/2016 15:00,0.343,0,2.85,
743,1/15/2016 21:00,0.343,0,2.85,
744,1/16/2016 3:00,0.343,0,2.85,
745,1/16/2016 9:00,0.232,0,2.85,
746,1/16/2016 15:00,0.343,0,2.85,
747,1/16/2016 21:00,0.232,0,2.85,
748,1/17/2016 3:00,0.232,0,2.85,
749,1/17/2016 9:00,0.232,0,2.85,
750,1/17/2016 15:00,0.232,0,2.85,
751,1/17/2016 21:00,0.232,0,2.85,
752,1/18/2016 3:00,0.232,0,2.85,
753,1/18/2016 9:00,0.232,0,2.85,
754,1/18/2016 15:00,0.232,0,2.85,
755,1/18/2016 21:00,0.232,0,2.85,
756,1/19/2016 3:00,0.232,0,2.85,
757,1/19/2016 9:00,0.232,0,2.85,
758,1/19/2016 15:00,0.232,0,2.85,
759,1/19/2016 21:00,0.232,0,2.85,
760,1/20/2016 3:00,0.232,0,2.85,
761,1/20/2016 9:00,0.232,0,2.85,
762,1/20/2016 15:00,0.232,0,2.85,
763,1/20/2016 21:00,0.232,0,2.85,
764,1/21/2016 3:00,0.232,0,2.85,
765,1/21/2016 9:00,0.232,0,2.85,
766,1/21/2016 15:00,0.232,0,2.85,
767,1/21/2016 21:00,0.232,0,2.85,
768,1/22/2016 3:00,0.232,0,2.85,
769,1/22/2016 9:00,0.232,0,2.85,
770,1/22/2016 15:00,0.232,0,2.85,
771,1/22/2016 21:00,0.232,0,2.85,
772,1/23/2016 3:00,0.232,0,2.85,
773,1/23/2016 9:00,0.232,0,2.85,
774,1/23/2016 15:00,0.343,0,2.85,
775,1/23/2016 21:00,0.232,0,2.85,
776,1/24/2016 3:00,0.232,0,2.85,
777,1/24/2016 9:00,0.232,0,2.85,
778,1/24/2016 15:00,0.343,0,2.85,
779,1/24/2016 21:00,0.343,0,2.85,
780,1/25/2016 3:00,0.343,0,2.85,
781,1/25/2016 9:00,0.343,0,2.85,
782,1/25/2016 15:00,0.343,0,2.85,
783,1/25/2016 21:00,0.343,0,2.85,
784,1/26/2016 3:00,0.343,0,2.85,
785,1/26/2016 9:00,0.343,0,2.85,
786,1/26/2016 15:00,0.343,0,2.85,
787,1/26/2016 21:00,0.343,0,2.85,
788,1/27/2016 3:00,0.232,0,2.85,
789,1/27/2016 9:00,0.232,0,2.85,
790,1/27/2016 15:00,0.232,0,2.85,
791,1/27/2016 21:00,0.232,0,2.85,
792,1/28/2016 3:00,0.232,0,2.85,
793,1/28/2016 9:00,0.232,0,2.85,
794,1/28/2016 15:00,0.232,0,2.85,
795,1/28/2016 21:00,0.232,0,2.85,
796,1/29/2016 3:00,0.232,0,2.85,
797,1/29/2016 9:00,0.232,0,2.85,
798,1/29/2016 15:00,0.232,0,2.85,
799,1/29/2016 21:00,0.232,0,2.85,
800,1/30/2016 3:00,0.232,0,2.85,
801,1/30/2016 9:00,0.232,0,2.85,
802,1/30/2016 15:00,0.232,0,2.85,
803,1/30/2016 21:00,0.343,0,2.85,
804,1/31/2016 3:00,0.343,0,2.85,
805,1/31/2016 9:00,0.343,0,2.85,
806,1/31/2016 15:00,0.343,0,2.85,
807,1/31/2016 21:00,0.343,0,2.85,
808,2/1/2016 3:00,0.343,0,2.85,
809,2/1/2016 9:00,0.343,0,2.85,
810,2/1/2016 15:00,0.343,0,2.85,
811,2/1/2016 21:00,0.343,0,2.85,
812,2/2/2016 3:00,0.343,0,2.85,
813,2/2/2016 9:00,0.343,0,2.85,
814,2/2/2016 15:00,0.343,0,2.85,
815,2/2/2016 21:00,0.343,0,2.85,
816,2/3/2016 3:00,0.343,0,2.85,
817,2/3/2016 9:00,0.343,0,2.85,
818,2/3/2016 15:00,0.343,0,2.85,
819,2/3/2016 21:00,0.343,0,2.85,
820,2/4/2016 3:00,0.343,0,2.85,
821,2/4/2016 9:00,0.343,0,2.85,
822,2/4/2016 15:00,0.343,0,2.85,
823,2/4/2016 21:00,0.343,0,2.85,
824,2/5/2016 3:00,0.343,0,2.85,
825,2/5/2016 9:00,0.343,0,2.85,
826,2/5/2016 15:00,0.343,0,2.85,
827,2/5/2016 21:00,0.343,0,2.85,
828,2/6/2016 3:00,0.343,0,2.85,
829,2/6/2016 9:00,0.343,0,2.85,
830,2/6/2016 15:00,0.343,0,2.85,
831,2/6/2016 21:00,0.343,0,2.85,
832,2/7/2016 3:00,0.343,0,2.85,
833,2/7/2016 9:00,0.343,0,2.85,
834,2/7/2016 15:00,0.343,0,2.85,
835,2/7/2016 21:00,0.232,0,2.85,
836,2/8/2016 3:00,0.343,0,2.85,
837,2/8/2016 9:00,0.232,0,2.85,
838,2/8/2016 15:00,0.232,0,2.85,
839,2/8/2016 21:00,0.232,0,2.85,
840,2/9/2016 3:00,0.232,0,2.85,
841,2/9/2016 9:00,0.232,0,2.85,
842,2/9/2016 15:00,0.232,0,2.85,
843,2/9/2016 21:00,0.232,0,2.85,
844,2/10/2016 3:00,0.232,0,2.85,
845,2/10/2016 9:00,0.232,0,2.85,
846,2/10/2016 15:00,0.232,0,2.85,
847,2/10/2016 21:00,0.232,0,2.85,
848,2/11/2016 3:00,0.232,0,2.85,
849,2/11/2016 9:00,0.232,0,2.85,
850,2/11/2016 15:00,0.232,0,2.85,
851,2/11/2016 21:00,0.232,0,2.85,
852,2/12/2016 3:00,0.232,0,2.85,
853,2/12/2016 9:00,0.232,0,2.85,
854,2/12/2016 15:00,0.232,0,2.85,
855,2/12/2016 21:00,0.232,0,2.85,
856,2/13/2016 3:00,0.232,0,2.85,
857,2/13/2016 9:00,0.343,0,2.85,
858,2/13/2016 15:00,0.343,0,2.85,
859,2/13/2016 21:00,0.343,0,2.85,
860,2/14/2016 3:00,0.232,0,2.85,
861,2/14/2016 9:00,0.232,0,2.85,
862,2/14/2016 15:00,0.232,0,2.85,
863,2/14/2016 21:00,0.232,0,2.85,
864,2/15/2016 3:00,0.232,0,2.85,
865,2/15/2016 9:00,0.232,0,2.85,
866,2/15/2016 15:00,0.232,0,2.85,
867,2/15/2016 21:00,0.232,0,2.85,
868,2/16/2016 3:00,0.232,0,2.85,
869,2/16/2016 9:00,0.232,0,2.85,
870,2/16/2016 15:00,0.232,0,2.85,
871,2/16/2016 21:00,0.232,0,2.85,
872,2/17/2016 3:00,0.232,0,2.85,
873,2/17/2016 9:00,0.343,0,2.85,
874,2/17/2016 15:00,0.343,0,2.85,
875,2/17/2016 21:00,0.232,0,2.85,
876,2/18/2016 3:00,0.343,0,2.85,
877,2/18/2016 9:00,0.343,0,2.85,
878,2/18/2016 15:00,0.343,0,2.85,
879,2/18/2016 21:00,0.343,0,2.85,
880,2/19/2016 3:00,0.343,0,2.85,
881,2/19/2016 9:00,0.343,0,2.85,
882,2/19/2016 15:00,0.343,0,2.85,
883,2/19/2016 21:00,0.343,0,2.85,
884,2/20/2016 3:00,0.343,0,2.85,
885,2/20/2016 9:00,0.343,0,2.85,
886,2/20/2016 15:00,0.343,0,2.85,
887,2/20/2016 21:00,0.343,0,2.85,
888,2/21/2016 3:00,0.343,0,2.85,
889,2/21/2016 9:00,0.343,0,2.85,
890,2/21/2016 15:00,0.343,0,2.85,
891,2/21/2016 21:00,0.343,0,2.85,
892,2/22/2016 3:00,0.343,0,2.85,
893,2/22/2016 9:00,0.343,0,2.85,
894,2/22/2016 15:00,0.343,0,2.85,
895,2/22/2016 21:00,0.343,0,2.85,
896,2/23/2016 3:00,0.343,0,2.85,
897,2/23/2016 9:00,0.343,0,2.85,
898,2/23/2016 15:00,0.343,0,2.85,
899,2/23/2016 21:00,0.343,0,2.85,
900,2/24/2016 3:00,0.343,0,2.85,
901,2/24/2016 9:00,0.343,0,2.85,
902,2/24/2016 15:00,0.343,0,2.85,
903,2/24/2016 21:00,0.343,0,2.85,
904,2/25/2016 3:00,0.343,0,2.85,
905,2/25/2016 9:00,0.343,0,2.85,
906,2/25/2016 15:00,0.343,0,2.85,
907,2/25/2016 21:00,0.343,0,2.85,
908,2/26/2016 3:00,0.232,0,2.85,
909,2/26/2016 9:00,0.343,0,2.85,
910,2/26/2016 15:00,0.343,0,2.85,
911,2/26/2016 21:00,0.232,0,2.85,
912,2/27/2016 3:00,0.232,0,2.85,
913,2/27/2016 9:00,0.232,0,2.85,
914,2/27/2016 15:00,0.232,0,2.85,
915,2/27/2016 21:00,0.232,0,2.85,
916,2/28/2016 3:00,0.232,0,2.85,
917,2/28/2016 9:00,0.232,0,2.85,
918,2/28/2016 15:00,0.343,1,2.85,
919,2/28/2016 21:00,0.343,0,2.85,
920,2/29/2016 3:00,0.343,0,2.85,
921,2/29/2016 9:00,0.343,1,2.85,
922,2/29/2016 15:00,0.343,0,2.85,
923,2/29/2016 21:00,0.343,0,2.85,
924,3/1/2016 3:00,0.343,0,2.85,
925,3/1/2016 9:00,0.343,0,2.85,
926,3/1/2016 15:00,0.343,2,2.85,
927,3/1/2016 21:00,0.343,0,2.85,
928,3/2/2016 3:00,0.343,0,2.85,
929,3/2/2016 9:00,0.343,4,2.85,
930,3/2/2016 15:00,0.343,9,2.85,
931,3/2/2016 21:00,0.343,0,2.85,
932,3/3/2016 3:00,0.453,0,2.85,
933,3/3/2016 9:00,0.453,38,2.85,
934,3/3/2016 15:00,0.674,92,2.85,
935,3/3/2016 21:00,0.563,0,2.85,
936,3/4/2016 3:00,0.674,0,2.85,
937,3/4/2016 9:00,1.112,85,2.85,
938,3/4/2016 15:00,3.788,125,2.87,
939,3/4/2016 21:00,3.367,0,2.87,
940,3/5/2016 3:00,3.683,0,2.87,
941,3/5/2016 9:00,2.943,62,2.87,
942,3/5/2016 15:00,4.311,14,2.89,
943,3/5/2016 21:00,4.311,0,2.89,
944,3/6/2016 3:00,1.548,0,2.87,
945,3/6/2016 9:00,0.563,30,2.85,
946,3/6/2016 15:00,1.221,99,2.87,
947,3/6/2016 21:00,1.003,0,2.85,
948,3/7/2016 3:00,0.121,0,2.85,
949,3/7/2016 9:00,0.121,32,2.85,
950,3/7/2016 15:00,0.232,45,2.85,
951,3/7/2016 21:00,0.232,0,2.85,
952,3/8/2016 3:00,-0.102,0,2.85,
953,3/8/2016 9:00,0.01,23,2.85,
954,3/8/2016 15:00,0.121,11,2.85,
955,3/8/2016 21:00,0.232,0,2.85,
956,3/9/2016 3:00,0.232,0,2.85,
957,3/9/2016 9:00,0.232,6,2.85,
958,3/9/2016 15:00,0.232,4,2.85,
959,3/9/2016 21:00,2.195,0,2.87,
960,3/10/2016 3:00,2.517,0,2.87,
961,3/10/2016 9:00,1.33,81,2.85,
962,3/10/2016 15:00,2.73,74,2.87,
963,3/10/2016 21:00,1.221,0,2.85,
964,3/11/2016 3:00,1.98,0,2.87,
965,3/11/2016 9:00,3.788,72,2.89,
966,3/11/2016 15:00,4.311,144,2.89,
967,3/11/2016 21:00,3.578,0,2.89,
968,3/12/2016 3:00,2.41,0,2.87,
969,3/12/2016 9:00,0.343,6,2.85,
970,3/12/2016 15:00,0.453,6,2.85,
971,3/12/2016 21:00,0.453,0,2.85,
972,3/13/2016 3:00,0.343,0,2.85,
973,3/13/2016 9:00,0.343,2,2.85,
974,3/13/2016 15:00,0.232,1,2.85,
975,3/13/2016 21:00,0.232,0,2.85,
976,3/14/2016 3:00,0.343,0,2.85,
977,3/14/2016 9:00,0.343,0,2.85,
978,3/14/2016 15:00,0.232,0,2.85,
979,3/14/2016 21:00,0.232,0,2.85,
980,3/15/2016 3:00,0.343,0,2.85,
981,3/15/2016 9:00,0.232,0,2.85,
982,3/15/2016 15:00,0.232,0,2.85,
983,3/15/2016 21:00,0.232,0,2.85,
984,3/16/2016 3:00,0.232,0,2.85,
985,3/16/2016 9:00,0.232,0,2.85,
986,3/16/2016 15:00,0.232,0,2.85,
987,3/16/2016 21:00,0.232,0,2.85,
988,3/17/2016 3:00,0.232,0,2.85,
989,3/17/2016 9:00,0.232,0,2.85,
990,3/17/2016 15:00,0.232,0,2.85,
991,3/17/2016 21:00,0.232,0,2.85,
992,3/18/2016 3:00,0.232,0,2.85,
993,3/18/2016 9:00,0.232,0,2.85,
994,3/18/2016 15:00,0.232,0,2.85,
995,3/18/2016 21:00,0.232,0,2.85,
996,3/19/2016 3:00,0.232,0,2.85,
997,3/19/2016 9:00,0.232,0,2.85,
998,3/19/2016 15:00,0.232,0,2.85,
999,3/19/2016 21:00,0.232,0,2.85,
1000,3/20/2016 3:00,0.232,0,2.85,
1001,3/20/2016 9:00,0.232,0,2.85,
1002,3/20/2016 15:00,0.232,0,2.85,
1003,3/20/2016 21:00,0.232,0,2.85,
1004,3/21/2016 3:00,0.232,0,2.85,
1005,3/21/2016 9:00,0.232,0,2.85,
1006,3/21/2016 15:00,0.232,0,2.85,
1007,3/21/2016 21:00,0.232,0,2.85,
1008,3/22/2016 3:00,0.232,0,2.85,
1009,3/22/2016 9:00,0.232,0,2.85,
1010,3/22/2016 15:00,0.232,0,2.85,
1011,3/22/2016 21:00,0.232,0,2.85,
1012,3/23/2016 3:00,0.232,0,2.85,
1013,3/23/2016 9:00,0.232,0,2.85,
1014,3/23/2016 15:00,0.232,0,2.85,
1015,3/23/2016 21:00,0.232,0,2.85,
1016,3/24/2016 3:00,0.232,0,2.85,
1017,3/24/2016 9:00,0.232,0,2.85,
1018,3/24/2016 15:00,0.232,1,2.85,
1019,3/24/2016 21:00,0.232,0,2.85,
1020,3/25/2016 3:00,0.232,0,2.85,
1021,3/25/2016 9:00,0.232,0,2.85,
1022,3/25/2016 15:00,0.232,0,2.85,
1023,3/25/2016 21:00,0.232,0,2.85,
1024,3/26/2016 3:00,0.232,0,2.85,
1025,3/26/2016 9:00,0.232,0,2.85,
1026,3/26/2016 15:00,0.232,0,2.85,
1027,3/26/2016 21:00,0.232,0,2.85,
1028,3/27/2016 3:00,0.232,0,2.85,
1029,3/27/2016 9:00,0.232,0,2.85,
1030,3/27/2016 15:00,0.232,0,2.85,
1031,3/27/2016 21:00,0.232,0,2.85,
1032,3/28/2016 3:00,0.232,0,2.85,
1033,3/28/2016 9:00,0.232,0,2.85,
1034,3/28/2016 15:00,0.232,0,2.85,
1035,3/28/2016 21:00,0.232,0,2.85,
1036,3/29/2016 3:00,0.232,0,2.85,
1037,3/29/2016 9:00,0.232,0,2.85,
1038,3/29/2016 15:00,0.232,0,2.85,
1039,3/29/2016 21:00,0.232,0,2.85,
1040,3/30/2016 3:00,0.232,0,2.85,
1041,3/30/2016 9:00,0.232,0,2.85,
1042,3/30/2016 15:00,0.232,0,2.85,
1043,3/30/2016 21:00,0.232,0,2.85,
1044,3/31/2016 3:00,0.232,0,2.85,
1045,3/31/2016 9:00,0.232,0,2.85,
1046,3/31/2016 15:00,0.232,3,2.85,
1047,3/31/2016 21:00,0.232,0,2.85,
1048,4/1/2016 3:00,0.232,0,2.85,
1049,4/1/2016 9:00,0.232,1,2.85,
1050,4/1/2016 15:00,0.232,9,2.85,
1051,4/1/2016 21:00,0.232,0,2.85,
1052,4/2/2016 3:00,0.343,0,2.85,
1053,4/2/2016 9:00,0.343,12,2.85,
1054,4/2/2016 15:00,0.453,40,2.85,
1055,4/2/2016 21:00,0.893,0,2.85,
1056,4/3/2016 3:00,1.221,0,2.85,
1057,4/3/2016 9:00,2.303,95,2.87,
1058,4/3/2016 15:00,6.978,400,2.87,
1059,4/3/2016 21:00,4.623,0,2.89,
1060,4/4/2016 3:00,0.893,0,2.85,
1061,4/4/2016 9:00,0.232,76,2.85,
1062,4/4/2016 15:00,1.112,136,2.85,
1063,4/4/2016 21:00,0.893,0,2.85,
1064,4/5/2016 3:00,0.343,0,2.85,
1065,4/5/2016 9:00,1.439,168,2.87,
1066,4/5/2016 15:00,4.831,416,2.87,
1067,4/5/2016 21:00,3.788,0,2.89,
1068,4/6/2016 3:00,4.102,0,2.89,
1069,4/6/2016 9:00,5.962,168,2.87,
1070,4/6/2016 15:00,10.161,400,2.87,
1071,4/6/2016 21:00,8.182,0,2.89,
1072,4/7/2016 3:00,9.669,0,2.87,
1073,4/7/2016 9:00,10.553,176,2.89,
1074,4/7/2016 15:00,13.558,464,2.91,
1075,4/7/2016 21:00,9.077,0,2.89,
1076,4/8/2016 3:00,8.082,0,2.89,
1077,4/8/2016 9:00,9.275,184,2.89,
1078,4/8/2016 15:00,12.594,248,2.89,
1079,4/8/2016 21:00,8.581,0,2.89,
1080,4/9/2016 3:00,6.978,0,2.89,
1081,4/9/2016 9:00,7.582,232,2.89,
1082,4/9/2016 15:00,12.207,384,2.89,
1083,4/9/2016 21:00,7.179,0,2.89,
1084,4/10/2016 3:00,5.962,0,2.87,
1085,4/10/2016 9:00,6.37,272,2.87,
1086,4/10/2016 15:00,9.866,400,2.89,
1087,4/10/2016 21:00,5.45,0,2.87,
1088,4/11/2016 3:00,4.207,0,2.89,
1089,4/11/2016 9:00,5.141,192,2.87,
1090,4/11/2016 15:00,11.041,448,2.89,
1091,4/11/2016 21:00,6.978,0,2.89,
1092,4/12/2016 3:00,4.207,0,2.89,
1093,4/12/2016 9:00,3.261,125,2.89,
1094,4/12/2016 15:00,4.934,272,2.87,
1095,4/12/2016 21:00,1.439,0,2.87,
1096,4/13/2016 3:00,0.563,0,2.87,
1097,4/13/2016 9:00,0.563,256,2.87,
1098,4/13/2016 15:00,4.207,320,2.89,
1099,4/13/2016 21:00,1.439,0,2.87,
1100,4/14/2016 3:00,0.674,0,2.87,
1101,4/14/2016 9:00,0.453,26,2.87,
1102,4/14/2016 15:00,0.453,4,2.87,
1103,4/14/2016 21:00,0.453,0,2.87,
1104,4/15/2016 3:00,0.453,0,2.87,
1105,4/15/2016 9:00,0.453,9,2.87,
1106,4/15/2016 15:00,0.343,4,2.85,
1107,4/15/2016 21:00,0.343,0,2.85,
1108,4/16/2016 3:00,0.343,0,2.85,
1109,4/16/2016 9:00,0.343,5,2.85,
1110,4/16/2016 15:00,0.343,14,2.85,
1111,4/16/2016 21:00,0.343,0,2.85,
1112,4/17/2016 3:00,0.453,0,2.85,
1113,4/17/2016 9:00,1.112,69,2.87,
1114,4/17/2016 15:00,9.768,416,2.87,
1115,4/17/2016 21:00,9.077,0,2.89,
1116,4/18/2016 3:00,9.077,0,2.89,
1117,4/18/2016 9:00,10.944,208,2.89,
1118,4/18/2016 15:00,14.517,416,2.91,
1119,4/18/2016 21:00,10.553,0,2.89,
1120,4/19/2016 3:00,9.373,0,2.91,
1121,4/19/2016 9:00,11.528,208,2.89,
1122,4/19/2016 15:00,16.903,416,2.91,
1123,4/19/2016 21:00,11.334,0,2.89,
1124,4/20/2016 3:00,9.472,0,2.91,
1125,4/20/2016 9:00,10.944,192,2.89,
1126,4/20/2016 15:00,12.013,128,2.91,
1127,4/20/2016 21:00,8.182,0,2.89,
1128,4/21/2016 3:00,5.86,0,2.89,
1129,4/21/2016 9:00,8.182,200,2.89,
1130,4/21/2016 15:00,10.944,200,2.89,
1131,4/21/2016 21:00,8.182,0,2.89,
1132,4/22/2016 3:00,6.471,0,2.89,
1133,4/22/2016 9:00,4.727,110,2.89,
1134,4/22/2016 15:00,7.983,336,2.89,
1135,4/22/2016 21:00,4.934,0,2.87,
1136,4/23/2016 3:00,4.207,0,2.89,
1137,4/23/2016 9:00,4.519,136,2.89,
1138,4/23/2016 15:00,6.268,176,2.87,
1139,4/23/2016 21:00,4.311,0,2.89,
1140,4/24/2016 3:00,2.73,0,2.89,
1141,4/24/2016 9:00,0.674,45,2.87,
1142,4/24/2016 15:00,0.893,128,2.87,
1143,4/24/2016 21:00,0.674,0,2.87,
1144,4/25/2016 3:00,0.232,0,2.87,
1145,4/25/2016 9:00,0.453,200,2.87,
1146,4/25/2016 15:00,3.261,208,2.89,
1147,4/25/2016 21:00,1.221,0,2.87,
1148,4/26/2016 3:00,0.343,0,2.87,
1149,4/26/2016 9:00,3.261,336,2.89,
1150,4/26/2016 15:00,5.347,192,2.87,
1151,4/26/2016 21:00,2.837,0,2.89,
