"Plot Title: 10166267"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,11/03/15 09:00:00 AM,2.088,128.0,2.77,,
449,11/03/15 03:00:00 PM,2.517,119.0,2.77,,
450,11/03/15 09:00:00 PM,0.674,0.0,2.75,Logged,
451,11/04/15 03:00:00 AM,0.010,0.0,2.75,,
452,11/04/15 09:00:00 AM,0.232,168.0,2.75,,
453,11/04/15 03:00:00 PM,0.784,26.0,2.75,,
454,11/04/15 09:00:00 PM,0.893,0.0,2.75,,
455,11/05/15 03:00:00 AM,0.784,0.0,2.75,,
456,11/05/15 09:00:00 AM,1.548,114.0,2.75,,
457,11/05/15 03:00:00 PM,2.837,38.0,2.77,,
458,11/05/15 09:00:00 PM,3.155,0.0,2.77,,
459,11/06/15 03:00:00 AM,2.837,0.0,2.77,,
460,11/06/15 09:00:00 AM,3.261,320.0,2.77,,
461,11/06/15 03:00:00 PM,5.450,29.0,2.77,,
462,11/06/15 09:00:00 PM,4.934,0.0,2.77,,
463,11/07/15 03:00:00 AM,3.683,0.0,2.77,,
464,11/07/15 09:00:00 AM,5.037,160.0,2.75,,
465,11/07/15 03:00:00 PM,7.582,72.0,2.79,,
466,11/07/15 09:00:00 PM,5.450,0.0,2.77,,
467,11/08/15 03:00:00 AM,4.934,0.0,2.75,,
468,11/08/15 09:00:00 AM,3.788,62.0,2.77,,
469,11/08/15 03:00:00 PM,3.472,66.0,2.77,,
470,11/08/15 09:00:00 PM,0.343,0.0,2.74,,
471,11/09/15 03:00:00 AM,0.343,0.0,2.74,,
472,11/09/15 09:00:00 AM,0.674,160.0,2.74,,
473,11/09/15 03:00:00 PM,1.221,216.0,2.75,,
474,11/09/15 09:00:00 PM,0.563,0.0,2.74,,
475,11/10/15 03:00:00 AM,0.121,0.0,2.74,,
476,11/10/15 09:00:00 AM,0.343,108.0,2.74,,
477,11/10/15 03:00:00 PM,1.003,74.0,2.74,,
478,11/10/15 09:00:00 PM,0.674,0.0,2.74,,
479,11/11/15 03:00:00 AM,0.784,0.0,2.74,,
480,11/11/15 09:00:00 AM,0.232,41.0,2.74,,
481,11/11/15 03:00:00 PM,1.330,72.0,2.74,,
482,11/11/15 09:00:00 PM,0.893,0.0,2.74,,
483,11/12/15 03:00:00 AM,0.010,0.0,2.74,,
484,11/12/15 09:00:00 AM,0.343,256.0,2.74,,
485,11/12/15 03:00:00 PM,2.195,54.0,2.75,,
486,11/12/15 09:00:00 PM,2.303,0.0,2.75,,
487,11/13/15 03:00:00 AM,3.788,0.0,2.75,,
488,11/13/15 09:00:00 AM,4.831,18.0,2.75,,
489,11/13/15 03:00:00 PM,5.552,16.0,2.75,,
490,11/13/15 09:00:00 PM,5.450,0.0,2.75,,
491,11/14/15 03:00:00 AM,4.934,0.0,2.75,,
492,11/14/15 09:00:00 AM,4.831,118.0,2.75,,
493,11/14/15 03:00:00 PM,6.268,125.0,2.75,,
494,11/14/15 09:00:00 PM,4.102,0.0,2.75,,
495,11/15/15 03:00:00 AM,4.519,0.0,2.75,,
496,11/15/15 09:00:00 AM,0.453,72.0,2.72,,
497,11/15/15 03:00:00 PM,0.453,49.0,2.72,,
498,11/15/15 09:00:00 PM,-0.213,0.0,2.72,,
499,11/16/15 03:00:00 AM,-0.325,0.0,2.72,,
500,11/16/15 09:00:00 AM,-0.325,65.0,2.72,,
501,11/16/15 03:00:00 PM,0.010,22.0,2.72,,
502,11/16/15 09:00:00 PM,0.121,0.0,2.72,,
503,11/17/15 03:00:00 AM,0.121,0.0,2.72,,
504,11/17/15 09:00:00 AM,0.121,2.0,2.72,,
505,11/17/15 03:00:00 PM,1.330,6.0,2.74,,
506,11/17/15 09:00:00 PM,5.757,0.0,2.75,,
507,11/18/15 03:00:00 AM,1.980,0.0,2.74,,
508,11/18/15 09:00:00 AM,0.563,105.0,2.72,,
509,11/18/15 03:00:00 PM,1.330,57.0,2.74,,
510,11/18/15 09:00:00 PM,0.232,0.0,2.72,,
511,11/19/15 03:00:00 AM,0.563,0.0,2.72,,
512,11/19/15 09:00:00 AM,5.962,24.0,2.75,,
513,11/19/15 03:00:00 PM,7.280,46.0,2.75,,
514,11/19/15 09:00:00 PM,4.102,0.0,2.75,,
515,11/20/15 03:00:00 AM,1.764,0.0,2.74,,
516,11/20/15 09:00:00 AM,0.674,208.0,2.72,,
517,11/20/15 03:00:00 PM,2.517,80.0,2.74,,
518,11/20/15 09:00:00 PM,2.195,0.0,2.74,,
519,11/21/15 03:00:00 AM,1.439,0.0,2.72,,
520,11/21/15 09:00:00 AM,2.410,200.0,2.74,,
521,11/21/15 03:00:00 PM,5.962,17.0,2.75,,
522,11/21/15 09:00:00 PM,4.311,0.0,2.75,,
523,11/22/15 03:00:00 AM,3.683,0.0,2.74,,
524,11/22/15 09:00:00 AM,4.207,184.0,2.75,,
525,11/22/15 03:00:00 PM,6.573,77.0,2.75,,
526,11/22/15 09:00:00 PM,4.311,0.0,2.75,,
527,11/23/15 03:00:00 AM,4.207,0.0,2.75,,
528,11/23/15 09:00:00 AM,4.519,192.0,2.75,,
529,11/23/15 03:00:00 PM,5.037,21.0,2.74,,
530,11/23/15 09:00:00 PM,2.088,0.0,2.74,,
531,11/24/15 03:00:00 AM,0.232,0.0,2.72,,
532,11/24/15 09:00:00 AM,0.232,28.0,2.72,,
533,11/24/15 03:00:00 PM,-0.102,20.0,2.72,,
534,11/24/15 09:00:00 PM,-0.213,0.0,2.72,,
535,11/25/15 03:00:00 AM,-0.437,0.0,2.72,,
536,11/25/15 09:00:00 AM,-1.114,24.0,2.72,,
537,11/25/15 03:00:00 PM,-2.261,4.0,2.72,,
538,11/25/15 09:00:00 PM,-3.672,0.0,2.70,,
539,11/26/15 03:00:00 AM,-4.031,0.0,2.70,,
540,11/26/15 09:00:00 AM,-3.672,44.0,2.70,,
541,11/26/15 03:00:00 PM,-2.377,3.0,2.72,,
542,11/26/15 09:00:00 PM,-2.610,0.0,2.70,,
543,11/27/15 03:00:00 AM,-2.610,0.0,2.70,,
544,11/27/15 09:00:00 AM,-2.610,46.0,2.70,,
545,11/27/15 03:00:00 PM,-1.570,4.0,2.72,,
546,11/27/15 09:00:00 PM,-2.377,0.0,2.70,,
547,11/28/15 03:00:00 AM,-2.844,0.0,2.70,,
548,11/28/15 09:00:00 AM,-3.079,50.0,2.70,,
549,11/28/15 03:00:00 PM,-1.456,4.0,2.72,,
550,11/28/15 09:00:00 PM,-1.914,0.0,2.70,,
551,11/29/15 03:00:00 AM,-2.377,0.0,2.70,,
552,11/29/15 09:00:00 AM,-2.145,59.0,2.70,,
553,11/29/15 03:00:00 PM,-0.662,5.0,2.72,,
554,11/29/15 09:00:00 PM,-1.228,0.0,2.70,,
555,11/30/15 03:00:00 AM,-1.570,0.0,2.70,,
556,11/30/15 09:00:00 AM,-1.341,46.0,2.70,,
557,11/30/15 03:00:00 PM,0.010,28.0,2.70,,
558,11/30/15 09:00:00 PM,0.010,0.0,2.70,,
559,12/01/15 03:00:00 AM,0.121,0.0,2.70,,
560,12/01/15 09:00:00 AM,0.121,98.0,2.70,,
561,12/01/15 03:00:00 PM,0.343,92.0,2.70,,
562,12/01/15 09:00:00 PM,0.674,0.0,2.70,,
563,12/02/15 03:00:00 AM,1.003,0.0,2.70,,
564,12/02/15 09:00:00 AM,1.656,44.0,2.72,,
565,12/02/15 03:00:00 PM,3.472,38.0,2.72,,
566,12/02/15 09:00:00 PM,4.519,0.0,2.74,,
567,12/03/15 03:00:00 AM,4.519,0.0,2.74,,
568,12/03/15 09:00:00 AM,4.519,62.0,2.74,,
569,12/03/15 03:00:00 PM,4.519,136.0,2.74,,
570,12/03/15 09:00:00 PM,0.453,0.0,2.70,,
571,12/04/15 03:00:00 AM,0.121,0.0,2.70,,
572,12/04/15 09:00:00 AM,0.121,16.0,2.70,,
573,12/04/15 03:00:00 PM,0.121,9.0,2.70,,
574,12/04/15 09:00:00 PM,0.121,0.0,2.70,,
575,12/05/15 03:00:00 AM,0.010,0.0,2.70,,
576,12/05/15 09:00:00 AM,0.121,14.0,2.70,,
577,12/05/15 03:00:00 PM,0.121,11.0,2.70,,
578,12/05/15 09:00:00 PM,0.121,0.0,2.70,,
579,12/06/15 03:00:00 AM,0.232,0.0,2.70,,
580,12/06/15 09:00:00 AM,0.563,40.0,2.70,,
581,12/06/15 03:00:00 PM,1.221,37.0,2.70,,
582,12/06/15 09:00:00 PM,1.221,0.0,2.70,,
583,12/07/15 03:00:00 AM,2.410,0.0,2.72,,
584,12/07/15 09:00:00 AM,5.141,1.0,2.72,,
585,12/07/15 03:00:00 PM,8.182,8.0,2.75,,
586,12/07/15 09:00:00 PM,8.680,0.0,2.75,,
587,12/08/15 03:00:00 AM,8.382,0.0,2.75,,
588,12/08/15 09:00:00 AM,8.581,14.0,2.75,,
589,12/08/15 03:00:00 PM,8.581,17.0,2.75,,
590,12/08/15 09:00:00 PM,8.082,0.0,2.75,,
591,12/09/15 03:00:00 AM,6.471,0.0,2.74,,
592,12/09/15 09:00:00 AM,3.472,18.0,2.74,,
593,12/09/15 03:00:00 PM,3.788,102.0,2.74,,
594,12/09/15 09:00:00 PM,3.367,0.0,2.74,,
595,12/10/15 03:00:00 AM,1.980,0.0,2.72,,
596,12/10/15 09:00:00 AM,0.343,2.0,2.70,,
597,12/10/15 03:00:00 PM,0.232,2.0,2.70,,
598,12/10/15 09:00:00 PM,0.232,0.0,2.70,,
599,12/11/15 03:00:00 AM,0.232,0.0,2.70,,
600,12/11/15 09:00:00 AM,0.232,18.0,2.70,,
601,12/11/15 03:00:00 PM,0.232,6.0,2.70,,
602,12/11/15 09:00:00 PM,0.232,0.0,2.70,,
603,12/12/15 03:00:00 AM,0.232,0.0,2.70,,
604,12/12/15 09:00:00 AM,0.232,0.0,2.70,,
605,12/12/15 03:00:00 PM,0.232,0.0,2.70,,
606,12/12/15 09:00:00 PM,0.121,0.0,2.70,,
607,12/13/15 03:00:00 AM,0.121,0.0,2.70,,
608,12/13/15 09:00:00 AM,0.121,0.0,2.70,,
609,12/13/15 03:00:00 PM,0.121,0.0,2.70,,
610,12/13/15 09:00:00 PM,0.121,0.0,2.70,,
611,12/14/15 03:00:00 AM,0.121,0.0,2.70,,
612,12/14/15 09:00:00 AM,0.121,0.0,2.70,,
613,12/14/15 03:00:00 PM,0.121,0.0,2.70,,
614,12/14/15 09:00:00 PM,0.121,0.0,2.70,,
615,12/15/15 03:00:00 AM,0.121,0.0,2.70,,
616,12/15/15 09:00:00 AM,0.121,0.0,2.70,,
617,12/15/15 03:00:00 PM,0.121,0.0,2.70,,
618,12/15/15 09:00:00 PM,0.121,0.0,2.70,,
619,12/16/15 03:00:00 AM,0.121,0.0,2.68,,
620,12/16/15 09:00:00 AM,0.121,0.0,2.68,,
621,12/16/15 03:00:00 PM,0.121,0.0,2.68,,
622,12/16/15 09:00:00 PM,0.121,0.0,2.68,,
623,12/17/15 03:00:00 AM,0.121,0.0,2.68,,
624,12/17/15 09:00:00 AM,0.121,0.0,2.68,,
625,12/17/15 03:00:00 PM,0.121,0.0,2.68,,
626,12/17/15 09:00:00 PM,0.121,0.0,2.68,,
627,12/18/15 03:00:00 AM,0.121,0.0,2.68,,
628,12/18/15 09:00:00 AM,0.121,0.0,2.68,,
629,12/18/15 03:00:00 PM,0.121,0.0,2.68,,
630,12/18/15 09:00:00 PM,0.121,0.0,2.68,,
631,12/19/15 03:00:00 AM,0.121,0.0,2.68,,
632,12/19/15 09:00:00 AM,0.121,0.0,2.68,,
633,12/19/15 03:00:00 PM,0.121,0.0,2.68,,
634,12/19/15 09:00:00 PM,0.121,0.0,2.68,,
635,12/20/15 03:00:00 AM,0.121,0.0,2.68,,
636,12/20/15 09:00:00 AM,0.121,0.0,2.68,,
637,12/20/15 03:00:00 PM,0.121,0.0,2.68,,
638,12/20/15 09:00:00 PM,0.121,0.0,2.68,,
639,12/21/15 03:00:00 AM,0.121,0.0,2.68,,
640,12/21/15 09:00:00 AM,0.121,0.0,2.68,,
641,12/21/15 03:00:00 PM,0.121,0.0,2.68,,
642,12/21/15 09:00:00 PM,0.121,0.0,2.68,,
643,12/22/15 03:00:00 AM,0.121,0.0,2.68,,
644,12/22/15 09:00:00 AM,0.121,0.0,2.68,,
645,12/22/15 03:00:00 PM,0.121,0.0,2.68,,
646,12/22/15 09:00:00 PM,0.121,0.0,2.68,,
647,12/23/15 03:00:00 AM,0.121,0.0,2.68,,
648,12/23/15 09:00:00 AM,0.121,0.0,2.68,,
649,12/23/15 03:00:00 PM,0.121,0.0,2.68,,
650,12/23/15 09:00:00 PM,0.121,0.0,2.68,,
651,12/24/15 03:00:00 AM,0.121,0.0,2.68,,
652,12/24/15 09:00:00 AM,0.121,0.0,2.68,,
653,12/24/15 03:00:00 PM,0.121,0.0,2.68,,
654,12/24/15 09:00:00 PM,0.121,0.0,2.68,,
655,12/25/15 03:00:00 AM,0.121,0.0,2.68,,
656,12/25/15 09:00:00 AM,0.121,0.0,2.68,,
657,12/25/15 03:00:00 PM,0.121,0.0,2.68,,
658,12/25/15 09:00:00 PM,0.121,0.0,2.68,,
659,12/26/15 03:00:00 AM,0.121,0.0,2.68,,
660,12/26/15 09:00:00 AM,0.121,0.0,2.68,,
661,12/26/15 03:00:00 PM,0.121,0.0,2.68,,
662,12/26/15 09:00:00 PM,0.121,0.0,2.68,,
663,12/27/15 03:00:00 AM,0.121,0.0,2.68,,
664,12/27/15 09:00:00 AM,0.121,0.0,2.68,,
665,12/27/15 03:00:00 PM,0.121,0.0,2.68,,
666,12/27/15 09:00:00 PM,0.121,0.0,2.68,,
667,12/28/15 03:00:00 AM,0.121,0.0,2.68,,
668,12/28/15 09:00:00 AM,0.121,0.0,2.68,,
669,12/28/15 03:00:00 PM,0.121,0.0,2.68,,
670,12/28/15 09:00:00 PM,0.121,0.0,2.68,,
671,12/29/15 03:00:00 AM,0.121,0.0,2.68,,
672,12/29/15 09:00:00 AM,0.121,0.0,2.68,,
673,12/29/15 03:00:00 PM,0.121,0.0,2.68,,
674,12/29/15 09:00:00 PM,0.121,0.0,2.68,,
675,12/30/15 03:00:00 AM,0.121,0.0,2.68,,
676,12/30/15 09:00:00 AM,0.121,0.0,2.68,,
677,12/30/15 03:00:00 PM,0.121,0.0,2.68,,
678,12/30/15 09:00:00 PM,0.121,0.0,2.68,,
679,12/31/15 03:00:00 AM,0.121,0.0,2.68,,
680,12/31/15 09:00:00 AM,0.121,0.0,2.68,,
681,12/31/15 03:00:00 PM,0.121,0.0,2.68,,
682,12/31/15 09:00:00 PM,0.121,0.0,2.68,,
683,01/01/16 03:00:00 AM,0.121,0.0,2.68,,
684,01/01/16 09:00:00 AM,0.121,0.0,2.68,,
685,01/01/16 03:00:00 PM,0.121,0.0,2.68,,
686,01/01/16 09:00:00 PM,0.121,0.0,2.68,,
687,01/02/16 03:00:00 AM,0.121,0.0,2.68,,
688,01/02/16 09:00:00 AM,0.121,0.0,2.68,,
689,01/02/16 03:00:00 PM,0.121,0.0,2.68,,
690,01/02/16 09:00:00 PM,0.121,0.0,2.68,,
691,01/03/16 03:00:00 AM,0.121,0.0,2.68,,
692,01/03/16 09:00:00 AM,0.121,0.0,2.68,,
693,01/03/16 03:00:00 PM,0.121,0.0,2.68,,
694,01/03/16 09:00:00 PM,0.121,0.0,2.68,,
695,01/04/16 03:00:00 AM,0.121,0.0,2.68,,
696,01/04/16 09:00:00 AM,0.121,0.0,2.68,,
697,01/04/16 03:00:00 PM,0.121,0.0,2.68,,
698,01/04/16 09:00:00 PM,0.121,0.0,2.68,,
699,01/05/16 03:00:00 AM,0.121,0.0,2.68,,
700,01/05/16 09:00:00 AM,0.121,0.0,2.68,,
701,01/05/16 03:00:00 PM,0.121,0.0,2.68,,
702,01/05/16 09:00:00 PM,0.121,0.0,2.68,,
703,01/06/16 03:00:00 AM,0.121,0.0,2.68,,
704,01/06/16 09:00:00 AM,0.121,0.0,2.68,,
705,01/06/16 03:00:00 PM,0.121,0.0,2.68,,
706,01/06/16 09:00:00 PM,0.121,0.0,2.68,,
707,01/07/16 03:00:00 AM,0.121,0.0,2.68,,
708,01/07/16 09:00:00 AM,0.121,0.0,2.68,,
709,01/07/16 03:00:00 PM,0.121,0.0,2.68,,
710,01/07/16 09:00:00 PM,0.121,0.0,2.68,,
711,01/08/16 03:00:00 AM,0.121,0.0,2.68,,
712,01/08/16 09:00:00 AM,0.121,0.0,2.68,,
713,01/08/16 03:00:00 PM,0.121,0.0,2.68,,
714,01/08/16 09:00:00 PM,0.121,0.0,2.68,,
715,01/09/16 03:00:00 AM,0.121,0.0,2.68,,
716,01/09/16 09:00:00 AM,0.121,0.0,2.68,,
717,01/09/16 03:00:00 PM,0.121,0.0,2.68,,
718,01/09/16 09:00:00 PM,0.121,0.0,2.68,,
719,01/10/16 03:00:00 AM,0.121,0.0,2.68,,
720,01/10/16 09:00:00 AM,0.121,0.0,2.68,,
721,01/10/16 03:00:00 PM,0.121,0.0,2.68,,
722,01/10/16 09:00:00 PM,0.121,0.0,2.68,,
723,01/11/16 03:00:00 AM,0.121,0.0,2.68,,
724,01/11/16 09:00:00 AM,0.121,0.0,2.68,,
725,01/11/16 03:00:00 PM,0.121,0.0,2.68,,
726,01/11/16 09:00:00 PM,0.121,0.0,2.68,,
727,01/12/16 03:00:00 AM,0.121,0.0,2.68,,
728,01/12/16 09:00:00 AM,0.121,0.0,2.68,,
729,01/12/16 03:00:00 PM,0.121,0.0,2.68,,
730,01/12/16 09:00:00 PM,0.121,0.0,2.68,,
731,01/13/16 03:00:00 AM,0.121,0.0,2.68,,
732,01/13/16 09:00:00 AM,0.121,0.0,2.68,,
733,01/13/16 03:00:00 PM,0.121,0.0,2.68,,
734,01/13/16 09:00:00 PM,0.121,0.0,2.68,,
735,01/14/16 03:00:00 AM,0.121,0.0,2.68,,
736,01/14/16 09:00:00 AM,0.121,0.0,2.68,,
737,01/14/16 03:00:00 PM,0.121,0.0,2.68,,
738,01/14/16 09:00:00 PM,0.121,0.0,2.68,,
739,01/15/16 03:00:00 AM,0.121,0.0,2.68,,
740,01/15/16 09:00:00 AM,0.121,0.0,2.68,,
741,01/15/16 03:00:00 PM,0.121,0.0,2.68,,
742,01/15/16 09:00:00 PM,0.121,0.0,2.68,,
743,01/16/16 03:00:00 AM,0.121,0.0,2.68,,
744,01/16/16 09:00:00 AM,0.121,0.0,2.68,,
745,01/16/16 03:00:00 PM,0.121,0.0,2.68,,
746,01/16/16 09:00:00 PM,0.121,0.0,2.68,,
747,01/17/16 03:00:00 AM,0.121,0.0,2.68,,
748,01/17/16 09:00:00 AM,0.121,0.0,2.68,,
749,01/17/16 03:00:00 PM,0.121,0.0,2.68,,
750,01/17/16 09:00:00 PM,0.121,0.0,2.68,,
751,01/18/16 03:00:00 AM,0.121,0.0,2.68,,
752,01/18/16 09:00:00 AM,0.121,0.0,2.68,,
753,01/18/16 03:00:00 PM,0.121,0.0,2.68,,
754,01/18/16 09:00:00 PM,0.121,0.0,2.68,,
755,01/19/16 03:00:00 AM,0.121,0.0,2.68,,
756,01/19/16 09:00:00 AM,0.121,0.0,2.68,,
757,01/19/16 03:00:00 PM,0.121,0.0,2.68,,
758,01/19/16 09:00:00 PM,0.121,0.0,2.68,,
759,01/20/16 03:00:00 AM,0.121,0.0,2.67,,
760,01/20/16 09:00:00 AM,0.121,0.0,2.67,,
761,01/20/16 03:00:00 PM,0.121,0.0,2.67,,
762,01/20/16 09:00:00 PM,0.121,0.0,2.67,,
763,01/21/16 03:00:00 AM,0.121,0.0,2.67,,
764,01/21/16 09:00:00 AM,0.121,0.0,2.67,,
765,01/21/16 03:00:00 PM,0.121,0.0,2.68,,
766,01/21/16 09:00:00 PM,0.121,0.0,2.67,,
767,01/22/16 03:00:00 AM,0.121,0.0,2.68,,
768,01/22/16 09:00:00 AM,0.121,0.0,2.68,,
769,01/22/16 03:00:00 PM,0.121,0.0,2.68,,
770,01/22/16 09:00:00 PM,0.121,0.0,2.67,,
771,01/23/16 03:00:00 AM,0.121,0.0,2.67,,
772,01/23/16 09:00:00 AM,0.121,0.0,2.67,,
773,01/23/16 03:00:00 PM,0.121,0.0,2.68,,
774,01/23/16 09:00:00 PM,0.121,0.0,2.67,,
775,01/24/16 03:00:00 AM,0.121,0.0,2.67,,
776,01/24/16 09:00:00 AM,0.121,0.0,2.67,,
777,01/24/16 03:00:00 PM,0.121,0.0,2.67,,
778,01/24/16 09:00:00 PM,0.121,0.0,2.67,,
779,01/25/16 03:00:00 AM,0.121,0.0,2.67,,
780,01/25/16 09:00:00 AM,0.121,0.0,2.67,,
781,01/25/16 03:00:00 PM,0.121,0.0,2.67,,
782,01/25/16 09:00:00 PM,0.121,0.0,2.67,,
783,01/26/16 03:00:00 AM,0.121,0.0,2.67,,
784,01/26/16 09:00:00 AM,0.121,0.0,2.67,,
785,01/26/16 03:00:00 PM,0.121,0.0,2.67,,
786,01/26/16 09:00:00 PM,0.121,0.0,2.67,,
787,01/27/16 03:00:00 AM,0.121,0.0,2.67,,
788,01/27/16 09:00:00 AM,0.121,0.0,2.67,,
789,01/27/16 03:00:00 PM,0.121,0.0,2.67,,
790,01/27/16 09:00:00 PM,0.121,0.0,2.67,,
791,01/28/16 03:00:00 AM,0.121,0.0,2.67,,
792,01/28/16 09:00:00 AM,0.121,0.0,2.67,,
793,01/28/16 03:00:00 PM,0.121,0.0,2.67,,
794,01/28/16 09:00:00 PM,0.121,0.0,2.67,,
795,01/29/16 03:00:00 AM,0.121,0.0,2.67,,
796,01/29/16 09:00:00 AM,0.121,0.0,2.67,,
797,01/29/16 03:00:00 PM,0.121,0.0,2.67,,
798,01/29/16 09:00:00 PM,0.121,0.0,2.67,,
799,01/30/16 03:00:00 AM,0.121,0.0,2.67,,
800,01/30/16 09:00:00 AM,0.121,0.0,2.67,,
801,01/30/16 03:00:00 PM,0.121,0.0,2.67,,
802,01/30/16 09:00:00 PM,0.121,0.0,2.67,,
803,01/31/16 03:00:00 AM,0.121,0.0,2.67,,
804,01/31/16 09:00:00 AM,0.121,0.0,2.67,,
805,01/31/16 03:00:00 PM,0.121,0.0,2.67,,
806,01/31/16 09:00:00 PM,0.121,0.0,2.67,,
807,02/01/16 03:00:00 AM,0.121,0.0,2.67,,
808,02/01/16 09:00:00 AM,0.121,0.0,2.67,,
809,02/01/16 03:00:00 PM,0.121,0.0,2.67,,
810,02/01/16 09:00:00 PM,0.121,0.0,2.67,,
811,02/02/16 03:00:00 AM,0.121,0.0,2.67,,
812,02/02/16 09:00:00 AM,0.121,0.0,2.67,,
813,02/02/16 03:00:00 PM,0.121,0.0,2.67,,
814,02/02/16 09:00:00 PM,0.121,0.0,2.67,,
815,02/03/16 03:00:00 AM,0.121,0.0,2.67,,
816,02/03/16 09:00:00 AM,0.121,0.0,2.67,,
817,02/03/16 03:00:00 PM,0.121,0.0,2.67,,
818,02/03/16 09:00:00 PM,0.121,0.0,2.67,,
819,02/04/16 03:00:00 AM,0.121,0.0,2.67,,
820,02/04/16 09:00:00 AM,0.121,0.0,2.67,,
821,02/04/16 03:00:00 PM,0.121,0.0,2.67,,
822,02/04/16 09:00:00 PM,0.121,0.0,2.67,,
823,02/05/16 03:00:00 AM,0.121,0.0,2.67,,
824,02/05/16 09:00:00 AM,0.121,0.0,2.67,,
825,02/05/16 03:00:00 PM,0.121,0.0,2.67,,
826,02/05/16 09:00:00 PM,0.121,0.0,2.67,,
827,02/06/16 03:00:00 AM,0.121,0.0,2.67,,
828,02/06/16 09:00:00 AM,0.121,0.0,2.67,,
829,02/06/16 03:00:00 PM,0.121,0.0,2.67,,
830,02/06/16 09:00:00 PM,0.121,0.0,2.67,,
831,02/07/16 03:00:00 AM,0.121,0.0,2.67,,
832,02/07/16 09:00:00 AM,0.121,0.0,2.67,,
833,02/07/16 03:00:00 PM,0.121,0.0,2.67,,
834,02/07/16 09:00:00 PM,0.121,0.0,2.67,,
835,02/08/16 03:00:00 AM,0.121,0.0,2.67,,
836,02/08/16 09:00:00 AM,0.121,0.0,2.67,,
837,02/08/16 03:00:00 PM,0.121,0.0,2.67,,
838,02/08/16 09:00:00 PM,0.121,0.0,2.67,,
839,02/09/16 03:00:00 AM,0.121,0.0,2.67,,
840,02/09/16 09:00:00 AM,0.121,0.0,2.67,,
841,02/09/16 03:00:00 PM,0.121,0.0,2.67,,
842,02/09/16 09:00:00 PM,0.121,0.0,2.67,,
843,02/10/16 03:00:00 AM,0.121,0.0,2.67,,
844,02/10/16 09:00:00 AM,0.121,0.0,2.67,,
845,02/10/16 03:00:00 PM,0.121,0.0,2.67,,
846,02/10/16 09:00:00 PM,0.121,0.0,2.67,,
847,02/11/16 03:00:00 AM,0.121,0.0,2.67,,
848,02/11/16 09:00:00 AM,0.121,0.0,2.67,,
849,02/11/16 03:00:00 PM,0.232,0.0,2.67,,
850,02/11/16 09:00:00 PM,0.232,0.0,2.67,,
851,02/12/16 03:00:00 AM,0.232,0.0,2.67,,
852,02/12/16 09:00:00 AM,0.232,1.0,2.67,,
853,02/12/16 03:00:00 PM,0.343,0.0,2.67,,
854,02/12/16 09:00:00 PM,0.343,0.0,2.67,,
855,02/13/16 03:00:00 AM,0.343,0.0,2.67,,
856,02/13/16 09:00:00 AM,0.343,4.0,2.67,,
857,02/13/16 03:00:00 PM,0.453,2.0,2.67,,
858,02/13/16 09:00:00 PM,0.343,0.0,2.67,,
859,02/14/16 03:00:00 AM,0.453,0.0,2.67,,
860,02/14/16 09:00:00 AM,0.674,0.0,2.67,,
861,02/14/16 03:00:00 PM,0.893,2.0,2.68,,
862,02/14/16 09:00:00 PM,1.112,0.0,2.68,,
863,02/15/16 03:00:00 AM,1.439,0.0,2.68,,
864,02/15/16 09:00:00 AM,1.548,19.0,2.68,,
865,02/15/16 03:00:00 PM,2.517,64.0,2.68,,
866,02/15/16 09:00:00 PM,2.088,0.0,2.68,,
867,02/16/16 03:00:00 AM,1.872,0.0,2.68,,
868,02/16/16 09:00:00 AM,1.980,176.0,2.68,,
869,02/16/16 03:00:00 PM,3.367,152.0,2.70,,
870,02/16/16 09:00:00 PM,2.517,0.0,2.68,,
871,02/17/16 03:00:00 AM,3.155,0.0,2.70,,
872,02/17/16 09:00:00 AM,4.311,256.0,2.70,,
873,02/17/16 03:00:00 PM,5.962,136.0,2.72,,
874,02/17/16 09:00:00 PM,0.563,0.0,2.68,,
875,02/18/16 03:00:00 AM,0.453,0.0,2.68,,
876,02/18/16 09:00:00 AM,0.343,76.0,2.68,,
877,02/18/16 03:00:00 PM,0.232,15.0,2.68,,
878,02/18/16 09:00:00 PM,0.232,0.0,2.68,,
879,02/19/16 03:00:00 AM,0.232,0.0,2.68,,
880,02/19/16 09:00:00 AM,0.232,5.0,2.68,,
881,02/19/16 03:00:00 PM,0.232,2.0,2.68,,
882,02/19/16 09:00:00 PM,0.232,0.0,2.68,,
883,02/20/16 03:00:00 AM,0.121,0.0,2.68,,
884,02/20/16 09:00:00 AM,0.121,8.0,2.67,,
885,02/20/16 03:00:00 PM,0.232,8.0,2.67,,
886,02/20/16 09:00:00 PM,0.232,0.0,2.67,,
887,02/21/16 03:00:00 AM,0.232,0.0,2.67,,
888,02/21/16 09:00:00 AM,0.232,13.0,2.67,,
889,02/21/16 03:00:00 PM,0.232,6.0,2.67,,
890,02/21/16 09:00:00 PM,0.232,0.0,2.67,,
891,02/22/16 03:00:00 AM,0.232,0.0,2.67,,
892,02/22/16 09:00:00 AM,0.121,8.0,2.67,,
893,02/22/16 03:00:00 PM,0.232,0.0,2.67,,
894,02/22/16 09:00:00 PM,0.232,0.0,2.67,,
895,02/23/16 03:00:00 AM,0.010,0.0,2.67,,
