Plot Title: 10166298,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1151,4/26/2016 3:00,1.439,0,2.83,
1152,4/26/2016 9:00,1.872,22,2.83,
1153,4/26/2016 15:00,5.037,44,2.83,
1154,4/26/2016 21:00,3.155,0,2.83,
1155,4/27/2016 3:00,2.624,0,2.83,
1156,4/27/2016 9:00,3.472,38,2.83,
1157,4/27/2016 15:00,5.45,88,2.83,
1158,4/27/2016 21:00,4.102,0,2.85,
1159,4/28/2016 3:00,3.472,0,2.83,
1160,4/28/2016 9:00,4.311,50,2.85,
1161,4/28/2016 15:00,5.552,36,2.83,
1162,4/28/2016 21:00,4.519,0,2.85,
1163,4/29/2016 3:00,4.102,0,2.85,
1164,4/29/2016 9:00,4.102,11,2.85,
1165,4/29/2016 15:00,4.623,45,2.85,
1166,4/29/2016 21:00,3.998,0,2.85,
1167,4/30/2016 3:00,3.578,0,2.83,
1168,4/30/2016 9:00,3.998,76,2.85,
1169,4/30/2016 15:00,8.779,32,2.87,
1170,4/30/2016 21:00,6.775,0,2.85,
1171,5/1/2016 3:00,5.757,0,2.83,
1172,5/1/2016 9:00,6.37,36,2.85,
1173,5/1/2016 15:00,11.139,168,2.85,
1174,5/1/2016 21:00,9.472,0,2.87,
1175,5/2/2016 3:00,8.481,0,2.87,
1176,5/2/2016 9:00,9.571,38,2.87,
1177,5/2/2016 15:00,12.401,152,2.85,
1178,5/2/2016 21:00,10.455,0,2.85,
1179,5/3/2016 3:00,8.879,0,2.87,
1180,5/3/2016 9:00,10.651,93,2.85,
1181,5/3/2016 15:00,12.304,106,2.85,
1182,5/3/2016 21:00,8.779,0,2.87,
1183,5/4/2016 3:00,8.082,0,2.87,
1184,5/4/2016 9:00,9.275,64,2.87,
1185,5/4/2016 15:00,10.846,77,2.85,
1186,5/4/2016 21:00,9.176,0,2.87,
1187,5/5/2016 3:00,8.382,0,2.87,
1188,5/5/2016 9:00,8.68,30,2.87,
1189,5/5/2016 15:00,9.571,20,2.87,
1190,5/5/2016 21:00,8.382,0,2.87,
1191,5/6/2016 3:00,8.382,0,2.87,
1192,5/6/2016 9:00,8.978,36,2.87,
1193,5/6/2016 15:00,12.98,480,2.87,
1194,5/6/2016 21:00,11.334,0,2.85,
1195,5/7/2016 3:00,11.139,0,2.85,
1196,5/7/2016 9:00,12.013,52,2.85,
1197,5/7/2016 15:00,16.141,512,2.87,
1198,5/7/2016 21:00,11.722,0,2.85,
1199,5/8/2016 3:00,8.879,0,2.87,
1200,5/8/2016 9:00,8.282,32,2.87,
1201,5/8/2016 15:00,12.11,256,2.87,
1202,5/8/2016 21:00,7.28,0,2.87,
1203,5/9/2016 3:00,4.831,0,2.85,
1204,5/9/2016 9:00,4.831,28,2.85,
1205,5/9/2016 15:00,11.139,768,2.85,
1206,5/9/2016 21:00,7.28,0,2.87,
1207,5/10/2016 3:00,6.166,0,2.85,
1208,5/10/2016 9:00,7.582,39,2.87,
1209,5/10/2016 15:00,11.625,512,2.85,
1210,5/10/2016 21:00,9.176,0,2.87,
1211,5/11/2016 3:00,7.983,0,2.87,
1212,5/11/2016 9:00,9.866,41,2.85,
1213,5/11/2016 15:00,15.855,400,2.87,
1214,5/11/2016 21:00,11.916,0,2.85,
1215,5/12/2016 3:00,10.161,0,2.85,
1216,5/12/2016 9:00,10.944,45,2.85,
1217,5/12/2016 15:00,16.713,480,2.87,
1218,5/12/2016 21:00,12.11,0,2.87,
1219,5/13/2016 3:00,11.139,0,2.85,
1220,5/13/2016 9:00,12.497,47,2.87,
1221,5/13/2016 15:00,18.426,432,2.89,
1222,5/13/2016 21:00,13.173,0,2.87,
1223,5/14/2016 3:00,10.259,0,2.85,
1224,5/14/2016 9:00,8.182,24,2.87,
1225,5/14/2016 15:00,7.381,25,2.87,
1226,5/14/2016 21:00,6.573,0,2.85,
1227,5/15/2016 3:00,6.166,0,2.85,
1228,5/15/2016 9:00,6.674,24,2.85,
1229,5/15/2016 15:00,7.079,21,2.87,
1230,5/15/2016 21:00,6.877,0,2.85,
1231,5/16/2016 3:00,6.877,0,2.85,
1232,5/16/2016 9:00,7.28,80,2.87,
1233,5/16/2016 15:00,9.176,48,2.87,
1234,5/16/2016 21:00,7.782,0,2.87,
1235,5/17/2016 3:00,7.079,0,2.85,
1236,5/17/2016 9:00,8.581,35,2.87,
1237,5/17/2016 15:00,14.709,200,2.87,
1238,5/17/2016 21:00,11.431,0,2.85,
1239,5/18/2016 3:00,9.965,0,2.85,
1240,5/18/2016 9:00,10.455,35,2.85,
1241,5/18/2016 15:00,13.846,176,2.87,
1242,5/18/2016 21:00,8.978,0,2.87,
1243,5/19/2016 3:00,5.347,0,2.85,
1244,5/19/2016 9:00,5.347,40,2.85,
1245,5/19/2016 15:00,5.86,34,2.85,
1246,5/19/2016 21:00,3.788,0,2.85,
1247,5/20/2016 3:00,3.578,0,2.85,
1248,5/20/2016 9:00,4.207,56,2.85,
1249,5/20/2016 15:00,5.757,63,2.85,
1250,5/20/2016 21:00,4.623,0,2.85,
1251,5/21/2016 3:00,4.415,0,2.85,
1252,5/21/2016 9:00,3.472,14,2.85,
1253,5/21/2016 15:00,5.347,55,2.83,
1254,5/21/2016 21:00,4.934,0,2.83,
1255,5/22/2016 3:00,4.311,0,2.85,
1256,5/22/2016 9:00,4.727,17,2.85,
1257,5/22/2016 15:00,6.268,8,2.85,
1258,5/22/2016 21:00,5.244,0,2.83,
1259,5/23/2016 3:00,4.519,0,2.85,
1260,5/23/2016 9:00,5.757,37,2.83,
1261,5/23/2016 15:00,8.879,99,2.87,
1262,5/23/2016 21:00,6.877,0,2.85,
1263,5/24/2016 3:00,6.37,0,2.85,
1264,5/24/2016 9:00,7.179,39,2.85,
1265,5/24/2016 15:00,8.978,66,2.87,
1266,5/24/2016 21:00,7.481,0,2.85,
1267,5/25/2016 3:00,7.079,0,2.85,
1268,5/25/2016 9:00,6.978,18,2.85,
1269,5/25/2016 15:00,8.779,46,2.87,
1270,5/25/2016 21:00,7.179,0,2.85,
1271,5/26/2016 3:00,6.471,0,2.85,
1272,5/26/2016 9:00,6.674,50,2.85,
1273,5/26/2016 15:00,7.983,67,2.85,
1274,5/26/2016 21:00,6.064,0,2.85,
1275,5/27/2016 3:00,4.934,0,2.83,
1276,5/27/2016 9:00,5.347,29,2.83,
1277,5/27/2016 15:00,8.182,248,2.85,
1278,5/27/2016 21:00,5.757,0,2.83,
1279,5/28/2016 3:00,4.727,0,2.85,
1280,5/28/2016 9:00,5.757,34,2.83,
1281,5/28/2016 15:00,11.722,176,2.85,
1282,5/28/2016 21:00,8.382,0,2.85,
1283,5/29/2016 3:00,7.381,0,2.85,
1284,5/29/2016 9:00,8.082,18,2.85,
1285,5/29/2016 15:00,12.497,184,2.85,
1286,5/29/2016 21:00,8.481,0,2.87,
1287,5/30/2016 3:00,7.381,0,2.85,
1288,5/30/2016 9:00,8.382,41,2.87,
1289,5/30/2016 15:00,14.038,168,2.87,
1290,5/30/2016 21:00,11.334,0,2.85,
1291,5/31/2016 3:00,9.965,0,2.85,
1292,5/31/2016 9:00,11.236,45,2.85,
1293,5/31/2016 15:00,16.999,184,2.87,
1294,5/31/2016 21:00,13.269,0,2.87,
1295,6/1/2016 3:00,11.722,0,2.85,
1296,6/1/2016 9:00,12.207,42,2.85,
1297,6/1/2016 15:00,17.284,200,2.87,
1298,6/1/2016 21:00,12.594,0,2.87,
1299,6/2/2016 3:00,9.965,0,2.85,
1300,6/2/2016 9:00,10.259,31,2.85,
1301,6/2/2016 15:00,12.69,42,2.87,
1302,6/2/2016 21:00,12.11,0,2.85,
1303,6/3/2016 3:00,11.722,0,2.85,
1304,6/3/2016 9:00,13.461,37,2.87,
1305,6/3/2016 15:00,18.426,192,2.89,
1306,6/3/2016 21:00,16.332,0,2.87,
1307,6/4/2016 3:00,15.282,0,2.87,
1308,6/4/2016 9:00,16.332,41,2.87,
1309,6/4/2016 15:00,19.853,66,2.87,
1310,6/4/2016 21:00,18.331,0,2.89,
1311,6/5/2016 3:00,16.999,0,2.89,
1312,6/5/2016 9:00,17.475,40,2.89,
1313,6/5/2016 15:00,22.908,192,2.89,
1314,6/5/2016 21:00,18.806,0,2.89,
1315,6/6/2016 3:00,16.903,0,2.89,
1316,6/6/2016 9:00,17.284,38,2.89,
1317,6/6/2016 15:00,22.812,168,2.91,
1318,6/6/2016 21:00,18.045,0,2.89,
1319,6/7/2016 3:00,16.237,0,2.89,
1320,6/7/2016 9:00,16.999,42,2.89,
1321,6/7/2016 15:00,22.142,110,2.89,
1322,6/7/2016 21:00,17.475,0,2.89,
1323,6/8/2016 3:00,14.23,0,2.89,
1324,6/8/2016 9:00,12.11,68,2.87,
1325,6/8/2016 15:00,12.883,9,2.87,
1326,6/8/2016 21:00,10.846,0,2.87,
1327,6/9/2016 3:00,10.259,0,2.85,
1328,6/9/2016 9:00,11.625,71,2.87,
1329,6/9/2016 15:00,14.038,41,2.89,
1330,6/9/2016 21:00,8.879,0,2.87,
1331,6/10/2016 3:00,6.166,0,2.87,
1332,6/10/2016 9:00,6.674,33,2.87,
1333,6/10/2016 15:00,8.182,101,2.87,
1334,6/10/2016 21:00,6.37,0,2.85,
1335,6/11/2016 3:00,5.86,0,2.85,
1336,6/11/2016 9:00,6.877,52,2.87,
1337,6/11/2016 15:00,9.768,90,2.85,
1338,6/11/2016 21:00,8.581,0,2.87,
1339,6/12/2016 3:00,7.481,0,2.87,
1340,6/12/2016 9:00,8.978,38,2.87,
1341,6/12/2016 15:00,13.75,126,2.87,
1342,6/12/2016 21:00,10.455,0,2.85,
1343,6/13/2016 3:00,8.581,0,2.87,
1344,6/13/2016 9:00,8.978,26,2.87,
1345,6/13/2016 15:00,9.373,59,2.87,
1346,6/13/2016 21:00,6.573,0,2.85,
1347,6/14/2016 3:00,4.727,0,2.85,
1348,6/14/2016 9:00,3.788,32,2.85,
1349,6/14/2016 15:00,6.37,67,2.85,
1350,6/14/2016 21:00,4.102,0,2.85,
1351,6/15/2016 3:00,4.207,0,2.85,
1352,6/15/2016 9:00,4.934,34,2.83,
1353,6/15/2016 15:00,7.882,53,2.85,
1354,6/15/2016 21:00,5.141,0,2.83,
1355,6/16/2016 3:00,4.311,0,2.85,
1356,6/16/2016 9:00,5.45,19,2.83,
1357,6/16/2016 15:00,7.481,48,2.85,
1358,6/16/2016 21:00,6.471,0,2.85,
1359,6/17/2016 3:00,5.86,0,2.83,
1360,6/17/2016 9:00,6.877,6,2.85,
1361,6/17/2016 15:00,9.077,57,2.87,
1362,6/17/2016 21:00,7.179,0,2.85,
1363,6/18/2016 3:00,6.37,0,2.85,
1364,6/18/2016 9:00,6.166,10,2.83,
1365,6/18/2016 15:00,6.978,56,2.85,
1366,6/18/2016 21:00,6.877,0,2.85,
1367,6/19/2016 3:00,5.86,0,2.83,
1368,6/19/2016 9:00,7.481,34,2.85,
1369,6/19/2016 15:00,11.722,77,2.85,
1370,6/19/2016 21:00,10.357,0,2.85,
1371,6/20/2016 3:00,8.978,0,2.87,
1372,6/20/2016 9:00,9.275,27,2.87,
1373,6/20/2016 15:00,13.942,106,2.87,
1374,6/20/2016 21:00,10.259,0,2.85,
1375,6/21/2016 3:00,8.082,0,2.85,
1376,6/21/2016 9:00,8.779,29,2.87,
1377,6/21/2016 15:00,14.23,114,2.87,
1378,6/21/2016 21:00,11.916,0,2.85,
1379,6/22/2016 3:00,10.259,0,2.85,
1380,6/22/2016 9:00,10.651,29,2.85,
1381,6/22/2016 15:00,15.282,120,2.85,
1382,6/22/2016 21:00,11.528,0,2.85,
1383,6/23/2016 3:00,8.282,0,2.87,
1384,6/23/2016 9:00,8.879,51,2.87,
1385,6/23/2016 15:00,12.98,125,2.87,
1386,6/23/2016 21:00,9.077,0,2.87,
1387,6/24/2016 3:00,6.775,0,2.85,
1388,6/24/2016 9:00,7.179,17,2.85,
1389,6/24/2016 15:00,10.259,115,2.85,
1390,6/24/2016 21:00,8.68,0,2.87,
1391,6/25/2016 3:00,7.882,0,2.85,
1392,6/25/2016 9:00,9.472,24,2.87,
1393,6/25/2016 15:00,14.613,93,2.87,
1394,6/25/2016 21:00,13.076,0,2.87,
1395,6/26/2016 3:00,11.528,0,2.85,
1396,6/26/2016 9:00,12.594,28,2.85,
1397,6/26/2016 15:00,17.95,105,2.87,
1398,6/26/2016 21:00,15.378,0,2.85,
1399,6/27/2016 3:00,13.942,0,2.87,
1400,6/27/2016 9:00,14.325,26,2.87,
1401,6/27/2016 15:00,18.711,99,2.89,
1402,6/27/2016 21:00,15.282,0,2.87,
1403,6/28/2016 3:00,13.75,0,2.87,
1404,6/28/2016 9:00,14.23,27,2.87,
1405,6/28/2016 15:00,18.806,103,2.89,
1406,6/28/2016 21:00,14.9,0,2.89,
1407,6/29/2016 3:00,12.69,0,2.87,
1408,6/29/2016 9:00,12.98,29,2.87,Logged
