Plot Title: 10166283,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
69,10/31/2019 12:36,5.552,2755.6,2.77,,
70,10/31/2019 18:36,4.934,0,2.77,,
71,11/1/2019 0:36,4.934,0,2.77,,
72,11/1/2019 6:36,4.519,0,2.79,,
73,11/1/2019 12:36,7.983,2325,2.79,,
74,11/1/2019 18:36,6.37,0,2.79,,
75,11/2/2019 0:36,6.37,0,2.79,,
76,11/2/2019 6:36,7.481,0,2.79,,
77,11/2/2019 12:36,11.041,2411.1,2.81,,
78,11/2/2019 18:36,9.669,0,2.81,,
79,11/3/2019 0:36,9.077,0,2.83,,
80,11/3/2019 6:36,8.382,0,2.81,,
81,11/3/2019 12:36,10.651,2325,2.81,,
82,11/3/2019 18:36,9.373,0,2.83,,
83,11/4/2019 0:36,8.779,0,2.81,,
84,11/4/2019 6:36,8.382,0,2.81,,
85,11/4/2019 12:36,12.11,2325,2.83,,
86,11/4/2019 18:36,10.944,0,2.81,,
87,11/5/2019 0:36,10.651,0,2.81,,
88,11/5/2019 6:36,11.139,0,2.83,,
89,11/5/2019 12:36,15.091,3961.1,2.83,,
90,11/5/2019 18:36,11.722,0,2.83,,
91,11/6/2019 0:36,10.357,0,2.81,,
92,11/6/2019 6:36,8.581,0,2.81,,
93,11/6/2019 12:36,10.748,2411.1,2.81,,
94,11/6/2019 18:36,9.176,0,2.81,,
95,11/7/2019 0:36,8.382,0,2.81,,
96,11/7/2019 6:36,8.68,0,2.81,,
97,11/7/2019 12:36,13.076,2583.4,2.83,,
98,11/7/2019 18:36,11.625,0,2.83,,
99,11/8/2019 0:36,11.334,0,2.81,,
100,11/8/2019 6:36,11.431,0,2.81,,
101,11/8/2019 12:36,13.942,2325,2.85,,
102,11/8/2019 18:36,10.651,0,2.81,,
103,11/9/2019 0:36,10.259,0,2.81,,
104,11/9/2019 6:36,9.176,0,2.81,,
105,11/9/2019 12:36,11.334,2497.2,2.81,,
106,11/9/2019 18:36,8.581,0,2.81,,
107,11/10/2019 0:36,8.282,0,2.81,,
108,11/10/2019 6:36,8.182,0,2.79,,
109,11/10/2019 12:36,11.431,2583.4,2.81,,
110,11/10/2019 18:36,9.472,0,2.81,,
111,11/11/2019 0:36,7.481,0,2.79,,
112,11/11/2019 6:36,7.481,0,2.79,,
113,11/11/2019 12:36,10.357,2238.9,2.79,,
114,11/11/2019 18:36,10.161,0,2.79,,
115,11/12/2019 0:36,10.748,0,2.81,,
116,11/12/2019 6:36,9.176,0,2.81,,
117,11/12/2019 12:36,10.063,5338.9,2.79,,
118,11/12/2019 18:36,7.481,0,2.79,,
119,11/13/2019 0:36,7.079,0,2.79,,
120,11/13/2019 6:36,7.682,0,2.79,,
121,11/13/2019 12:36,11.236,2238.9,2.79,,
122,11/13/2019 18:36,10.357,0,2.79,,
123,11/14/2019 0:36,9.768,0,2.79,,
124,11/14/2019 6:36,9.965,0,2.79,,
125,11/14/2019 12:36,11.916,3100,2.81,,
126,11/14/2019 18:36,8.282,0,2.79,,
127,11/15/2019 0:36,8.082,0,2.79,,
128,11/15/2019 6:36,6.37,0,2.77,,
129,11/15/2019 12:36,6.775,1722.2,2.77,,
130,11/15/2019 18:36,5.347,0,2.77,,
131,11/16/2019 0:36,4.727,0,2.77,,
132,11/16/2019 6:36,3.049,0,2.75,,
133,11/16/2019 12:36,7.179,1980.6,2.77,,
134,11/16/2019 18:36,7.179,0,2.77,,
135,11/17/2019 0:36,7.179,0,2.77,,
136,11/17/2019 6:36,8.581,0,2.79,,
137,11/17/2019 12:36,8.779,1980.6,2.79,,
138,11/17/2019 18:36,7.782,0,2.79,,
139,11/18/2019 0:36,7.983,0,2.79,,
140,11/18/2019 6:36,7.882,0,2.79,,
141,11/18/2019 12:36,9.669,2755.6,2.77,,
142,11/18/2019 18:36,6.573,0,2.77,,
143,11/19/2019 0:36,3.998,0,2.77,,
144,11/19/2019 6:36,3.578,0,2.75,,
145,11/19/2019 12:36,4.415,1108.7,2.77,,
146,11/19/2019 18:36,3.261,0,2.75,,
147,11/20/2019 0:36,1.656,0,2.74,,
148,11/20/2019 6:36,1.112,0,2.74,,
149,11/20/2019 12:36,1.221,1980.6,2.74,,
150,11/20/2019 18:36,-0.102,0,2.72,,
151,11/21/2019 0:36,-0.325,0,2.72,,
152,11/21/2019 6:36,-0.662,0,2.72,,
153,11/21/2019 12:36,1.872,1980.6,2.72,,
154,11/21/2019 18:36,2.41,0,2.74,,
155,11/22/2019 0:36,2.41,0,2.74,,
156,11/22/2019 6:36,2.088,0,2.74,,
157,11/22/2019 12:36,4.623,1894.5,2.75,,
158,11/22/2019 18:36,3.578,0,2.74,,
159,11/23/2019 0:36,3.472,0,2.74,,
160,11/23/2019 6:36,3.683,0,2.75,,
161,11/23/2019 12:36,6.064,2152.8,2.75,,
162,11/23/2019 18:36,4.102,0,2.75,,
163,11/24/2019 0:36,3.155,0,2.74,,
164,11/24/2019 6:36,2.41,0,2.74,,
165,11/24/2019 12:36,3.893,1808.3,2.75,,
166,11/24/2019 18:36,0.232,0,2.72,,
167,11/25/2019 0:36,0.01,0,2.72,,
168,11/25/2019 6:36,-0.102,0,2.72,,
169,11/25/2019 12:36,0.232,86.1,2.72,,
170,11/25/2019 18:36,0.232,0,2.7,,
171,11/26/2019 0:36,0.232,0,2.7,,
172,11/26/2019 6:36,0.343,0,2.7,,
173,11/26/2019 12:36,0.343,0,2.7,,
174,11/26/2019 18:36,0.343,0,2.7,,
175,11/27/2019 0:36,0.343,0,2.7,,
176,11/27/2019 6:36,0.343,0,2.7,,
177,11/27/2019 12:36,0.343,0,2.7,,
178,11/27/2019 18:36,0.343,0,2.7,,
179,11/28/2019 0:36,0.343,0,2.7,,
180,11/28/2019 6:36,0.232,0,2.7,,
181,11/28/2019 12:36,0.121,0,2.7,,
182,11/28/2019 18:36,0.01,0,2.7,,
183,11/29/2019 0:36,-0.213,0,2.7,,
184,11/29/2019 6:36,-0.102,0,2.7,,
185,11/29/2019 12:36,-0.102,0,2.7,,
186,11/29/2019 18:36,0.01,0,2.7,,
187,11/30/2019 0:36,0.01,0,2.7,,
188,11/30/2019 6:36,-0.102,0,2.7,,
189,11/30/2019 12:36,0.121,0,2.7,,
190,11/30/2019 18:36,0.121,0,2.7,,
191,12/1/2019 0:36,0.232,0,2.7,,
192,12/1/2019 6:36,0.232,0,2.7,,
193,12/1/2019 12:36,0.232,0,2.7,,
194,12/1/2019 18:36,0.232,0,2.7,,
195,12/2/2019 0:36,0.232,0,2.7,,
196,12/2/2019 6:36,0.232,0,2.7,,
197,12/2/2019 12:36,0.232,0,2.7,,
198,12/2/2019 18:36,0.232,0,2.7,,
199,12/3/2019 0:36,0.232,0,2.7,,
200,12/3/2019 6:36,0.232,0,2.7,,
201,12/3/2019 12:36,0.343,215.3,2.7,,
202,12/3/2019 18:36,1.112,0,2.7,,
203,12/4/2019 0:36,2.517,0,2.72,,
204,12/4/2019 6:36,3.049,0,2.74,,
205,12/4/2019 12:36,5.655,2238.9,2.74,,
206,12/4/2019 18:36,4.207,0,2.75,,
207,12/5/2019 0:36,3.893,0,2.74,,
208,12/5/2019 6:36,4.102,0,2.75,,
209,12/5/2019 12:36,5.86,1463.9,2.74,,
210,12/5/2019 18:36,4.415,0,2.75,,
211,12/6/2019 0:36,4.102,0,2.75,,
212,12/6/2019 6:36,4.415,0,2.75,,
213,12/6/2019 12:36,5.45,1022.6,2.74,,
214,12/6/2019 18:36,4.415,0,2.75,,
215,12/7/2019 0:36,3.788,0,2.75,,
216,12/7/2019 6:36,3.683,0,2.75,,
217,12/7/2019 12:36,4.831,2755.6,2.74,,
218,12/7/2019 18:36,3.893,0,2.75,,
219,12/8/2019 0:36,3.367,0,2.75,,
220,12/8/2019 6:36,3.367,0,2.75,,
221,12/8/2019 12:36,4.102,1980.6,2.75,,
222,12/8/2019 18:36,2.837,0,2.74,,
223,12/9/2019 0:36,1.548,0,2.74,,
224,12/9/2019 6:36,1.003,0,2.72,,
225,12/9/2019 12:36,3.578,1980.6,2.74,,
226,12/9/2019 18:36,2.517,0,2.74,,
227,12/10/2019 0:36,3.049,0,2.74,,
228,12/10/2019 6:36,2.088,0,2.74,,
229,12/10/2019 12:36,4.102,2755.6,2.75,,
230,12/10/2019 18:36,1.003,0,2.72,,
231,12/11/2019 0:36,1.33,0,2.72,,
232,12/11/2019 6:36,2.517,0,2.74,,
233,12/11/2019 12:36,2.837,183,2.74,,
234,12/11/2019 18:36,2.624,0,2.74,,
235,12/12/2019 0:36,3.788,0,2.75,,
236,12/12/2019 6:36,3.261,0,2.75,,
237,12/12/2019 12:36,1.656,452.1,2.74,,
238,12/12/2019 18:36,0.343,0,2.72,,
239,12/13/2019 0:36,0.121,0,2.72,,
240,12/13/2019 6:36,0.121,0,2.72,,
241,12/13/2019 12:36,0.232,731.9,2.72,,
242,12/13/2019 18:36,0.121,0,2.72,,
243,12/14/2019 0:36,0.121,0,2.72,,
244,12/14/2019 6:36,0.01,0,2.72,,
245,12/14/2019 12:36,0.232,1141,2.72,,
246,12/14/2019 18:36,-0.437,0,2.72,,
247,12/15/2019 0:36,-0.887,0,2.72,,
248,12/15/2019 6:36,-0.774,0,2.72,,
249,12/15/2019 12:36,0.01,1377.8,2.7,,
250,12/15/2019 18:36,-0.662,0,2.72,,
251,12/16/2019 0:36,-0.887,0,2.72,,
252,12/16/2019 6:36,-0.887,0,2.72,,
253,12/16/2019 12:36,0.01,473.6,2.7,,
254,12/16/2019 18:36,0.01,0,2.7,,
255,12/17/2019 0:36,0.01,0,2.7,,
256,12/17/2019 6:36,0.121,0,2.72,,
257,12/17/2019 12:36,0.232,1291.7,2.72,,
258,12/17/2019 18:36,0.232,0,2.72,,
259,12/18/2019 0:36,0.01,0,2.7,,
260,12/18/2019 6:36,0.01,0,2.7,,
261,12/18/2019 12:36,0.563,1894.5,2.72,,
262,12/18/2019 18:36,0.121,0,2.72,,
263,12/19/2019 0:36,0.121,0,2.72,,
264,12/19/2019 6:36,0.121,0,2.72,,
265,12/19/2019 12:36,0.121,269.1,2.72,,
266,12/19/2019 18:36,1.548,0,2.72,,
267,12/20/2019 0:36,3.998,0,2.75,,
268,12/20/2019 6:36,3.998,0,2.75,,
269,12/20/2019 12:36,5.141,2497.2,2.74,,
270,12/20/2019 18:36,5.141,0,2.75,,
271,12/21/2019 0:36,4.934,0,2.75,,
272,12/21/2019 6:36,4.623,0,2.75,,
273,12/21/2019 12:36,3.893,344.4,2.75,,
274,12/21/2019 18:36,0.343,0,2.74,,
275,12/22/2019 0:36,1.439,0,2.74,,
276,12/22/2019 6:36,1.003,0,2.74,,
277,12/22/2019 12:36,2.303,893.4,2.74,,
278,12/22/2019 18:36,1.548,0,2.74,,
279,12/23/2019 0:36,0.121,0,2.72,,
280,12/23/2019 6:36,-0.213,0,2.72,,
281,12/23/2019 12:36,0.121,1011.8,2.72,,
282,12/23/2019 18:36,-0.774,0,2.74,,
283,12/24/2019 0:36,-1.114,0,2.72,,
284,12/24/2019 6:36,-1.228,0,2.72,,
285,12/24/2019 12:36,-0.549,1087.2,2.72,,
286,12/24/2019 18:36,-1.001,0,2.72,,
287,12/25/2019 0:36,-0.549,0,2.72,,
288,12/25/2019 6:36,-0.437,0,2.72,,
289,12/25/2019 12:36,0.01,818.1,2.72,,
290,12/25/2019 18:36,-0.662,0,2.72,,
291,12/26/2019 0:36,-0.887,0,2.72,,
292,12/26/2019 6:36,-1.341,0,2.72,,
293,12/26/2019 12:36,-0.437,731.9,2.72,,
294,12/26/2019 18:36,-1.001,0,2.72,,
295,12/27/2019 0:36,-0.774,0,2.72,,
296,12/27/2019 6:36,-0.549,0,2.72,,
297,12/27/2019 12:36,-0.102,667.4,2.72,,
298,12/27/2019 18:36,-0.549,0,2.72,,
299,12/28/2019 0:36,-0.662,0,2.72,,
300,12/28/2019 6:36,0.01,0,2.72,,
301,12/28/2019 12:36,0.121,1550,2.72,,
302,12/28/2019 18:36,0.232,0,2.72,,
303,12/29/2019 0:36,0.453,0,2.72,,
304,12/29/2019 6:36,0.893,0,2.72,,
305,12/29/2019 12:36,2.088,1054.9,2.74,,
306,12/29/2019 18:36,0.893,0,2.72,,
307,12/30/2019 0:36,0.784,0,2.72,,
308,12/30/2019 6:36,0.784,0,2.72,,
309,12/30/2019 12:36,1.764,1377.8,2.74,,
310,12/30/2019 18:36,1.003,0,2.72,,
311,12/31/2019 0:36,1.003,0,2.72,,
312,12/31/2019 6:36,1.548,0,2.74,,
313,12/31/2019 12:36,3.261,2152.8,2.74,,
314,12/31/2019 18:36,1.872,0,2.74,,
315,1/1/2020 0:36,3.788,0,2.75,,
316,1/1/2020 6:36,3.998,0,2.75,,
317,1/1/2020 12:36,2.837,516.7,2.75,,
318,1/1/2020 18:36,1.33,0,2.74,,
319,1/2/2020 0:36,0.232,0,2.72,,
320,1/2/2020 6:36,0.121,0,2.72,,
321,1/2/2020 12:36,0.343,1248.6,2.72,,
322,1/2/2020 18:36,0.453,0,2.72,,
323,1/3/2020 0:36,0.453,0,2.72,,
324,1/3/2020 6:36,1.003,0,2.74,,
325,1/3/2020 12:36,5.037,2583.4,2.74,,
326,1/3/2020 18:36,4.415,0,2.75,,
327,1/4/2020 0:36,1.764,0,2.74,,
328,1/4/2020 6:36,0.232,0,2.72,,
329,1/4/2020 12:36,0.232,193.8,2.72,,
330,1/4/2020 18:36,0.121,0,2.72,,
331,1/5/2020 0:36,-0.102,0,2.72,,
332,1/5/2020 6:36,0.01,0,2.72,,
333,1/5/2020 12:36,0.121,21.5,2.72,,
334,1/5/2020 18:36,0.121,0,2.72,,
335,1/6/2020 0:36,0.121,0,2.72,,
336,1/6/2020 6:36,0.121,0,2.72,,
337,1/6/2020 12:36,0.121,0,2.72,,
338,1/6/2020 18:36,0.121,0,2.72,,
339,1/7/2020 0:36,0.121,0,2.72,,
340,1/7/2020 6:36,0.121,0,2.72,,
341,1/7/2020 12:36,0.121,0,2.72,,
342,1/7/2020 18:36,0.121,0,2.72,,
343,1/8/2020 0:36,0.121,0,2.72,,
344,1/8/2020 6:36,0.121,0,2.72,,
345,1/8/2020 12:36,0.121,0,2.72,,
346,1/8/2020 18:36,0.121,0,2.72,,
347,1/9/2020 0:36,0.121,0,2.72,,
348,1/9/2020 6:36,0.121,0,2.72,,
349,1/9/2020 12:36,0.121,0,2.72,,
350,1/9/2020 18:36,0.121,0,2.72,,
351,1/10/2020 0:36,0.121,0,2.72,,
352,1/10/2020 6:36,0.121,0,2.72,,
353,1/10/2020 12:36,0.121,0,2.72,,
354,1/10/2020 18:36,0.121,0,2.72,,
355,1/11/2020 0:36,0.121,0,2.72,,
356,1/11/2020 6:36,0.121,0,2.72,,
357,1/11/2020 12:36,0.121,0,2.72,,
358,1/11/2020 18:36,0.121,0,2.72,,
359,1/12/2020 0:36,0.121,0,2.72,,
360,1/12/2020 6:36,0.121,0,2.72,,
361,1/12/2020 12:36,0.121,0,2.72,,
362,1/12/2020 18:36,0.121,0,2.72,,
363,1/13/2020 0:36,0.121,0,2.72,,
364,1/13/2020 6:36,0.232,0,2.72,,
365,1/13/2020 12:36,0.121,0,2.72,,
366,1/13/2020 18:36,0.121,0,2.72,,
367,1/14/2020 0:36,0.121,0,2.72,,
368,1/14/2020 6:36,0.121,0,2.72,,
369,1/14/2020 12:36,0.121,0,2.72,,
370,1/14/2020 18:36,0.121,0,2.72,,
371,1/15/2020 0:36,0.121,0,2.72,,
372,1/15/2020 6:36,0.232,0,2.72,,
373,1/15/2020 12:36,0.232,0,2.72,,
374,1/15/2020 18:36,0.232,0,2.72,,
375,1/16/2020 0:36,0.232,0,2.72,,
376,1/16/2020 6:36,0.232,0,2.72,,
377,1/16/2020 12:36,0.232,0,2.72,,
378,1/16/2020 18:36,0.232,0,2.72,,
379,1/17/2020 0:36,0.232,0,2.72,,
380,1/17/2020 6:36,0.232,0,2.72,,
381,1/17/2020 12:36,0.232,0,2.72,,
382,1/17/2020 18:36,0.232,0,2.72,,
383,1/18/2020 0:36,0.232,0,2.72,,
384,1/18/2020 6:36,0.232,0,2.72,,
385,1/18/2020 12:36,0.232,0,2.72,,
386,1/18/2020 18:36,0.232,0,2.72,,
387,1/19/2020 0:36,0.232,0,2.72,,
388,1/19/2020 6:36,0.232,0,2.72,,
389,1/19/2020 12:36,0.121,0,2.72,,
390,1/19/2020 18:36,0.121,0,2.72,,
391,1/20/2020 0:36,0.121,0,2.72,,
392,1/20/2020 6:36,0.121,0,2.72,,
393,1/20/2020 12:36,0.121,0,2.72,,
394,1/20/2020 18:36,0.121,0,2.72,,
395,1/21/2020 0:36,0.121,0,2.72,,
396,1/21/2020 6:36,0.121,0,2.72,,
397,1/21/2020 12:36,0.121,0,2.72,,
398,1/21/2020 18:36,0.121,0,2.72,,
399,1/22/2020 0:36,0.121,0,2.72,,
400,1/22/2020 6:36,0.121,0,2.72,,
401,1/22/2020 12:36,0.121,0,2.72,,
402,1/22/2020 18:36,0.121,0,2.72,,
403,1/23/2020 0:36,0.121,0,2.72,,
404,1/23/2020 6:36,0.121,0,2.72,,
405,1/23/2020 12:36,0.121,0,2.72,,
406,1/23/2020 18:36,0.121,0,2.72,,
407,1/24/2020 0:36,0.121,0,2.72,,
408,1/24/2020 6:36,0.121,0,2.72,,
409,1/24/2020 12:36,0.121,0,2.72,,
410,1/24/2020 18:36,0.121,0,2.72,,
411,1/25/2020 0:36,0.121,0,2.72,,
412,1/25/2020 6:36,0.121,0,2.72,,
413,1/25/2020 12:36,0.121,0,2.72,,
414,1/25/2020 18:36,0.121,0,2.72,,
415,1/26/2020 0:36,0.121,0,2.72,,
416,1/26/2020 6:36,0.121,0,2.72,,
417,1/26/2020 12:36,0.121,0,2.72,,
418,1/26/2020 18:36,0.121,0,2.72,,
419,1/27/2020 0:36,0.121,0,2.72,,
420,1/27/2020 6:36,0.121,0,2.72,,
421,1/27/2020 12:36,0.121,0,2.72,,
422,1/27/2020 18:36,0.121,0,2.72,,
423,1/28/2020 0:36,0.121,0,2.72,,
424,1/28/2020 6:36,0.121,0,2.72,,
425,1/28/2020 12:36,0.121,0,2.72,,
426,1/28/2020 18:36,0.121,0,2.72,,
427,1/29/2020 0:36,0.121,0,2.72,,
428,1/29/2020 6:36,0.121,0,2.72,,
429,1/29/2020 12:36,0.121,0,2.72,,
430,1/29/2020 18:36,0.121,0,2.72,,
431,1/30/2020 0:36,0.121,0,2.72,,
432,1/30/2020 6:36,0.121,0,2.72,,
433,1/30/2020 12:36,0.121,0,2.72,,
434,1/30/2020 18:36,0.121,0,2.72,,
435,1/31/2020 0:36,0.121,0,2.72,,
436,1/31/2020 6:36,0.121,0,2.72,,
437,1/31/2020 12:36,0.121,0,2.72,,
438,1/31/2020 18:36,0.121,0,2.72,,
439,2/1/2020 0:36,0.121,0,2.72,,
440,2/1/2020 6:36,0.121,0,2.72,,
441,2/1/2020 12:36,0.121,0,2.72,,
442,2/1/2020 18:36,0.121,0,2.72,,
443,2/2/2020 0:36,0.121,0,2.72,,
444,2/2/2020 6:36,0.121,0,2.72,,
445,2/2/2020 12:36,0.121,0,2.72,,
446,2/2/2020 18:36,0.121,0,2.72,,
447,2/3/2020 0:36,0.121,0,2.72,,
448,2/3/2020 6:36,0.121,0,2.72,,
449,2/3/2020 12:36,0.121,0,2.72,,
450,2/3/2020 18:36,0.121,0,2.72,,
451,2/4/2020 0:36,0.121,0,2.72,,
452,2/4/2020 6:36,0.121,0,2.72,,
453,2/4/2020 12:36,0.121,0,2.72,,
454,2/4/2020 18:36,0.121,0,2.72,,
455,2/5/2020 0:36,0.121,0,2.72,,
456,2/5/2020 6:36,0.121,0,2.72,,
457,2/5/2020 12:36,0.121,0,2.72,,
458,2/5/2020 18:36,0.121,0,2.72,,
459,2/6/2020 0:36,0.121,0,2.72,,
460,2/6/2020 6:36,0.121,0,2.72,,
461,2/6/2020 12:36,0.121,0,2.72,,
462,2/6/2020 18:36,0.121,0,2.72,,
463,2/7/2020 0:36,0.121,0,2.72,,
464,2/7/2020 6:36,0.121,0,2.72,,
465,2/7/2020 12:36,0.121,0,2.72,,
466,2/7/2020 18:36,0.121,0,2.72,,
467,2/8/2020 0:36,0.121,0,2.72,,
468,2/8/2020 6:36,0.121,0,2.72,,
469,2/8/2020 12:36,0.121,0,2.72,,
470,2/8/2020 18:36,0.121,0,2.72,,
471,2/9/2020 0:36,0.121,0,2.72,,
472,2/9/2020 6:36,0.121,0,2.72,,
473,2/9/2020 12:36,0.121,0,2.72,,
474,2/9/2020 18:36,0.121,0,2.72,,
475,2/10/2020 0:36,0.121,0,2.72,,
476,2/10/2020 6:36,0.121,0,2.72,,
477,2/10/2020 12:36,0.121,0,2.72,,
478,2/10/2020 18:36,0.121,0,2.72,,
479,2/11/2020 0:36,0.121,0,2.72,,
480,2/11/2020 6:36,0.121,0,2.72,,
481,2/11/2020 12:36,0.121,0,2.72,,
482,2/11/2020 18:36,0.121,0,2.72,,
483,2/12/2020 0:36,0.121,0,2.72,,
484,2/12/2020 6:36,0.121,0,2.72,,
485,2/12/2020 12:36,0.121,0,2.72,,
486,2/12/2020 18:36,0.121,0,2.72,,
487,2/13/2020 0:36,0.121,0,2.72,,
488,2/13/2020 6:36,0.121,0,2.72,,
489,2/13/2020 12:36,0.121,0,2.72,,
490,2/13/2020 18:36,0.121,0,2.72,,
491,2/14/2020 0:36,0.121,0,2.72,,
492,2/14/2020 6:36,0.121,0,2.72,,
493,2/14/2020 12:36,0.121,0,2.72,,
494,2/14/2020 18:36,0.121,0,2.72,,
495,2/15/2020 0:36,0.121,0,2.72,,
496,2/15/2020 6:36,0.121,0,2.72,,
497,2/15/2020 12:36,0.121,0,2.72,,
498,2/15/2020 18:36,0.121,0,2.72,,
499,2/16/2020 0:36,0.121,0,2.72,,
500,2/16/2020 6:36,0.121,0,2.72,,
501,2/16/2020 12:36,0.121,0,2.72,,
502,2/16/2020 18:36,0.121,0,2.72,,
503,2/17/2020 0:36,0.121,0,2.72,,
504,2/17/2020 6:36,0.121,0,2.72,,
505,2/17/2020 12:36,0.121,0,2.72,,
506,2/17/2020 18:36,0.121,0,2.72,,
507,2/18/2020 0:36,0.121,0,2.72,,
508,2/18/2020 6:36,0.121,0,2.72,,
509,2/18/2020 12:36,0.121,0,2.72,,
510,2/18/2020 18:36,0.121,0,2.72,,
511,2/19/2020 0:36,0.121,0,2.72,,
512,2/19/2020 6:36,0.121,0,2.72,,
513,2/19/2020 12:36,0.121,0,2.72,,
514,2/19/2020 18:36,0.121,0,2.72,,
515,2/20/2020 0:36,0.121,0,2.72,,
516,2/20/2020 6:36,0.121,0,2.72,,
517,2/20/2020 12:36,0.121,0,2.72,,
518,2/20/2020 18:36,0.121,0,2.72,,
519,2/21/2020 0:36,0.121,0,2.72,,
520,2/21/2020 6:36,0.121,0,2.72,,
521,2/21/2020 12:36,0.121,0,2.72,,
522,2/21/2020 18:36,0.121,0,2.72,,
523,2/22/2020 0:36,0.121,0,2.72,,
524,2/22/2020 6:36,0.121,0,2.72,,
525,2/22/2020 12:36,0.121,0,2.72,,
526,2/22/2020 18:36,0.121,0,2.72,,
527,2/23/2020 0:36,0.121,0,2.72,,
528,2/23/2020 6:36,0.121,0,2.72,,
529,2/23/2020 12:36,0.121,0,2.72,,
530,2/23/2020 18:36,0.121,0,2.72,,
531,2/24/2020 0:36,0.121,0,2.72,,
532,2/24/2020 6:36,0.121,0,2.72,,
533,2/24/2020 12:36,0.121,0,2.72,,
534,2/24/2020 18:36,0.121,0,2.72,,
535,2/25/2020 0:36,0.121,0,2.72,,
536,2/25/2020 6:36,0.121,0,2.72,,
537,2/25/2020 12:36,0.121,0,2.72,,
538,2/25/2020 18:36,0.121,0,2.72,,
539,2/26/2020 0:36,0.121,0,2.72,,
540,2/26/2020 6:36,0.121,0,2.72,,
541,2/26/2020 12:36,0.121,0,2.72,,
542,2/26/2020 18:36,0.121,0,2.72,,
543,2/27/2020 0:36,0.121,0,2.72,,
544,2/27/2020 6:36,0.121,0,2.72,,
