Plot Title: 10169171,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
544,2/27/2020 12:36,0.232,0,2.68,,
545,2/27/2020 18:36,0.232,0,2.68,,
546,2/28/2020 0:36,0.232,0,2.68,,
547,2/28/2020 6:36,0.232,0,2.68,,
548,2/28/2020 12:36,0.232,0,2.68,,
549,2/28/2020 18:36,0.232,0,2.68,,
550,2/29/2020 0:36,0.232,0,2.68,,
551,2/29/2020 6:36,0.232,0,2.68,,
552,2/29/2020 12:36,0.232,0,2.68,,
553,2/29/2020 18:36,0.232,0,2.68,,
554,3/1/2020 0:36,0.232,0,2.68,,
555,3/1/2020 6:36,0.232,0,2.68,,
556,3/1/2020 12:36,0.232,0,2.68,,
557,3/1/2020 18:36,0.232,0,2.68,,
558,3/2/2020 0:36,0.232,0,2.68,,
559,3/2/2020 6:36,0.232,0,2.68,,
560,3/2/2020 12:36,0.232,0,2.68,,
561,3/2/2020 18:36,0.232,0,2.68,,
562,3/3/2020 0:36,0.232,0,2.68,,
563,3/3/2020 6:36,0.232,0,2.68,,
564,3/3/2020 12:36,0.232,0,2.68,,
565,3/3/2020 18:36,0.232,0,2.68,,
566,3/4/2020 0:36,0.232,0,2.68,,
567,3/4/2020 6:36,0.232,0,2.68,,
568,3/4/2020 12:36,0.232,0,2.68,,
569,3/4/2020 18:36,0.232,0,2.68,,
570,3/5/2020 0:36,0.232,0,2.68,,
571,3/5/2020 6:36,0.232,0,2.68,,
572,3/5/2020 12:36,0.232,0,2.68,,
573,3/5/2020 18:36,0.232,0,2.68,,
574,3/6/2020 0:36,0.232,0,2.68,,
575,3/6/2020 6:36,0.232,0,2.68,,
576,3/6/2020 12:36,0.232,0,2.68,,
577,3/6/2020 18:36,0.232,0,2.68,,
578,3/7/2020 0:36,0.232,0,2.68,,
579,3/7/2020 6:36,0.232,0,2.68,,
580,3/7/2020 12:36,0.232,0,2.68,,
581,3/7/2020 18:36,0.232,0,2.68,,
582,3/8/2020 0:36,0.232,0,2.68,,
583,3/8/2020 6:36,0.232,0,2.68,,
584,3/8/2020 12:36,0.232,0,2.68,,
585,3/8/2020 18:36,0.232,0,2.68,,
586,3/9/2020 0:36,0.232,0,2.68,,
587,3/9/2020 6:36,0.232,0,2.68,,
588,3/9/2020 12:36,0.232,0,2.68,,
589,3/9/2020 18:36,0.232,0,2.68,,
590,3/10/2020 0:36,0.232,0,2.68,,
591,3/10/2020 6:36,0.232,0,2.68,,
592,3/10/2020 12:36,0.232,0,2.68,,
593,3/10/2020 18:36,0.232,0,2.68,,
594,3/11/2020 0:36,0.232,0,2.68,,
595,3/11/2020 6:36,0.232,0,2.68,,
596,3/11/2020 12:36,0.232,0,2.68,,
597,3/11/2020 18:36,0.232,0,2.68,,
598,3/12/2020 0:36,0.232,0,2.68,,
599,3/12/2020 6:36,0.232,0,2.68,,
600,3/12/2020 12:36,0.232,0,2.68,,
601,3/12/2020 18:36,0.232,0,2.68,,
602,3/13/2020 0:36,0.232,0,2.68,,
603,3/13/2020 6:36,0.232,0,2.68,,
604,3/13/2020 12:36,0.232,0,2.68,,
605,3/13/2020 18:36,0.232,0,2.68,,
606,3/14/2020 0:36,0.232,0,2.68,,
607,3/14/2020 6:36,0.232,0,2.68,,
608,3/14/2020 12:36,0.232,0,2.68,,
609,3/14/2020 18:36,0.232,0,2.68,,
610,3/15/2020 0:36,0.232,0,2.68,,
611,3/15/2020 6:36,0.232,0,2.68,,
612,3/15/2020 12:36,0.232,0,2.68,,
613,3/15/2020 18:36,0.232,0,2.68,,
614,3/16/2020 0:36,0.232,0,2.68,,
615,3/16/2020 6:36,0.232,0,2.68,,
616,3/16/2020 12:36,0.232,0,2.68,,
617,3/16/2020 18:36,0.232,0,2.68,,
618,3/17/2020 0:36,0.232,0,2.68,,
619,3/17/2020 6:36,0.232,0,2.68,,
620,3/17/2020 12:36,0.232,0,2.68,,
621,3/17/2020 18:36,0.232,0,2.68,,
622,3/18/2020 0:36,0.232,0,2.68,,
623,3/18/2020 6:36,0.232,0,2.68,,
624,3/18/2020 12:36,0.232,0,2.68,,
625,3/18/2020 18:36,0.232,0,2.68,,
626,3/19/2020 0:36,0.232,0,2.68,,
627,3/19/2020 6:36,0.232,0,2.68,,
628,3/19/2020 12:36,0.232,0,2.68,,
629,3/19/2020 18:36,0.232,0,2.68,,
630,3/20/2020 0:36,0.232,0,2.68,,
631,3/20/2020 6:36,0.232,0,2.68,,
632,3/20/2020 12:36,0.232,0,2.68,,
633,3/20/2020 18:36,0.232,0,2.68,,
634,3/21/2020 0:36,0.232,0,2.68,,
635,3/21/2020 6:36,0.232,0,2.68,,
636,3/21/2020 12:36,0.232,0,2.68,,
637,3/21/2020 18:36,0.232,0,2.68,,
638,3/22/2020 0:36,0.232,0,2.68,,
639,3/22/2020 6:36,0.232,0,2.68,,
640,3/22/2020 12:36,0.232,0,2.68,,
641,3/22/2020 18:36,0.232,0,2.68,,
642,3/23/2020 0:36,0.232,0,2.68,,
643,3/23/2020 6:36,0.232,0,2.68,,
644,3/23/2020 12:36,0.232,0,2.68,,
645,3/23/2020 18:36,0.232,0,2.68,,
646,3/24/2020 0:36,0.232,0,2.68,,
647,3/24/2020 6:36,0.232,0,2.68,,
648,3/24/2020 12:36,0.232,0,2.68,,
649,3/24/2020 18:36,0.232,0,2.68,,
650,3/25/2020 0:36,0.232,0,2.68,,
651,3/25/2020 6:36,0.232,0,2.68,,
652,3/25/2020 12:36,0.232,0,2.68,,
653,3/25/2020 18:36,0.232,0,2.68,,
654,3/26/2020 0:36,0.232,0,2.68,,
655,3/26/2020 6:36,0.232,0,2.68,,
656,3/26/2020 12:36,0.232,0,2.68,,
657,3/26/2020 18:36,0.232,0,2.68,,
658,3/27/2020 0:36,0.232,0,2.68,,
659,3/27/2020 6:36,0.232,0,2.68,,
660,3/27/2020 12:36,0.232,0,2.68,,
661,3/27/2020 18:36,0.232,0,2.68,,
662,3/28/2020 0:36,0.232,0,2.68,,
663,3/28/2020 6:36,0.232,0,2.68,,
664,3/28/2020 12:36,0.232,0,2.68,,
665,3/28/2020 18:36,0.232,0,2.68,,
666,3/29/2020 0:36,0.232,0,2.68,,
667,3/29/2020 6:36,0.232,0,2.68,,
668,3/29/2020 12:36,0.232,0,2.68,,
669,3/29/2020 18:36,0.232,0,2.68,,
670,3/30/2020 0:36,0.232,0,2.68,,
671,3/30/2020 6:36,0.232,0,2.68,,
672,3/30/2020 12:36,0.232,0,2.68,,
673,3/30/2020 18:36,0.232,0,2.68,,
674,3/31/2020 0:36,0.232,0,2.68,,
675,3/31/2020 6:36,0.232,0,2.68,,
676,3/31/2020 12:36,0.232,0,2.68,,
677,3/31/2020 18:36,0.121,0,2.68,,
678,4/1/2020 0:36,0.232,0,2.68,,
679,4/1/2020 6:36,0.232,0,2.68,,
680,4/1/2020 12:36,0.232,0,2.68,,
681,4/1/2020 18:36,0.232,0,2.68,,
682,4/2/2020 0:36,0.232,0,2.68,,
683,4/2/2020 6:36,0.232,0,2.68,,
684,4/2/2020 12:36,0.232,0,2.68,,
685,4/2/2020 18:36,0.232,0,2.68,,
686,4/3/2020 0:36,0.232,0,2.68,,
687,4/3/2020 6:36,0.232,0,2.68,,
688,4/3/2020 12:36,0.232,0,2.68,,
689,4/3/2020 18:36,0.232,0,2.68,,
690,4/4/2020 0:36,0.232,0,2.68,,
691,4/4/2020 6:36,0.232,0,2.68,,
692,4/4/2020 12:36,0.232,0,2.68,,
693,4/4/2020 18:36,0.232,0,2.68,,
694,4/5/2020 0:36,0.232,0,2.68,,
695,4/5/2020 6:36,0.232,0,2.68,,
696,4/5/2020 12:36,0.232,0,2.68,,
697,4/5/2020 18:36,0.232,0,2.68,,
698,4/6/2020 0:36,0.232,0,2.68,,
699,4/6/2020 6:36,0.232,0,2.68,,
700,4/6/2020 12:36,0.232,0,2.68,,
701,4/6/2020 18:36,0.232,0,2.68,,
702,4/7/2020 0:36,0.232,0,2.68,,
703,4/7/2020 6:36,0.232,0,2.68,,
704,4/7/2020 12:36,0.232,0,2.68,,
705,4/7/2020 18:36,0.232,0,2.68,,
706,4/8/2020 0:36,0.232,0,2.68,,
707,4/8/2020 6:36,0.232,0,2.68,,
708,4/8/2020 12:36,0.232,0,2.68,,
709,4/8/2020 18:36,0.121,0,2.68,,
710,4/9/2020 0:36,0.232,0,2.68,,
711,4/9/2020 6:36,0.232,0,2.68,,
712,4/9/2020 12:36,0.232,0,2.68,,
713,4/9/2020 18:36,0.232,0,2.68,,
714,4/10/2020 0:36,0.232,0,2.68,,
715,4/10/2020 6:36,0.232,0,2.68,,
716,4/10/2020 12:36,0.232,0,2.68,,
717,4/10/2020 18:36,0.232,0,2.68,,
718,4/11/2020 0:36,0.232,0,2.68,,
719,4/11/2020 6:36,0.121,0,2.68,,
720,4/11/2020 12:36,0.232,0,2.68,,
721,4/11/2020 18:36,0.232,0,2.68,,
722,4/12/2020 0:36,0.232,0,2.68,,
723,4/12/2020 6:36,0.232,0,2.68,,
724,4/12/2020 12:36,0.121,0,2.68,,
725,4/12/2020 18:36,0.232,0,2.68,,
726,4/13/2020 0:36,0.232,0,2.68,,
727,4/13/2020 6:36,0.232,0,2.68,,
728,4/13/2020 12:36,0.121,0,2.68,,
729,4/13/2020 18:36,0.232,0,2.68,,
730,4/14/2020 0:36,0.232,0,2.68,,
731,4/14/2020 6:36,0.121,0,2.68,,
732,4/14/2020 12:36,0.121,0,2.68,,
733,4/14/2020 18:36,0.232,0,2.68,,
734,4/15/2020 0:36,0.232,0,2.68,,
735,4/15/2020 6:36,0.232,0,2.68,,
736,4/15/2020 12:36,0.232,0,2.68,,
737,4/15/2020 18:36,0.232,0,2.68,,
738,4/16/2020 0:36,0.232,0,2.68,,
739,4/16/2020 6:36,0.232,0,2.68,,
740,4/16/2020 12:36,0.232,0,2.68,,
741,4/16/2020 18:36,0.232,0,2.68,,
742,4/17/2020 0:36,0.232,0,2.68,,
743,4/17/2020 6:36,0.232,0,2.68,,
744,4/17/2020 12:36,0.232,0,2.68,,
745,4/17/2020 18:36,0.232,0,2.68,,
746,4/18/2020 0:36,0.232,0,2.68,,
747,4/18/2020 6:36,0.232,0,2.68,,
748,4/18/2020 12:36,0.232,0,2.68,,
749,4/18/2020 18:36,0.232,0,2.68,,
750,4/19/2020 0:36,0.232,0,2.68,,
751,4/19/2020 6:36,0.232,0,2.68,,
752,4/19/2020 12:36,0.232,0,2.68,,
753,4/19/2020 18:36,0.232,0,2.68,,
754,4/20/2020 0:36,0.232,0,2.68,,
755,4/20/2020 6:36,0.232,0,2.68,,
756,4/20/2020 12:36,0.232,0,2.68,,
757,4/20/2020 18:36,0.232,0,2.68,,
758,4/21/2020 0:36,0.232,0,2.68,,
759,4/21/2020 6:36,0.232,0,2.68,,
760,4/21/2020 12:36,0.232,21.5,2.68,,
761,4/21/2020 18:36,0.232,0,2.68,,
762,4/22/2020 0:36,0.232,0,2.68,,
763,4/22/2020 6:36,0.232,0,2.68,,
764,4/22/2020 12:36,0.232,21.5,2.68,,
765,4/22/2020 18:36,0.121,0,2.68,,
766,4/23/2020 0:36,0.232,0,2.68,,
767,4/23/2020 6:36,0.343,452.1,2.68,,
768,4/23/2020 12:36,7.582,3788.9,2.72,,
769,4/23/2020 18:36,6.064,215.3,2.72,,
770,4/24/2020 0:36,4.207,0,2.72,,
771,4/24/2020 6:36,3.578,936.5,2.72,,
772,4/24/2020 12:36,6.978,9300.1,2.72,,
773,4/24/2020 18:36,6.978,183,2.72,,
774,4/25/2020 0:36,5.86,0,2.72,,
775,4/25/2020 6:36,6.471,312.2,2.72,,
776,4/25/2020 12:36,8.282,3100,2.74,,
777,4/25/2020 18:36,7.782,387.5,2.74,,
778,4/26/2020 0:36,4.727,0,2.74,,
779,4/26/2020 6:36,3.367,979.5,2.72,,
780,4/26/2020 12:36,11.431,8266.7,2.74,,
781,4/26/2020 18:36,8.182,419.8,2.74,,
782,4/27/2020 0:36,4.311,0,2.74,,
783,4/27/2020 6:36,5.347,1377.8,2.72,,
784,4/27/2020 12:36,9.373,5511.1,2.74,,
785,4/27/2020 18:36,8.282,183,2.74,,
786,4/28/2020 0:36,7.381,0,2.74,,
787,4/28/2020 6:36,7.381,1722.2,2.74,,
788,4/28/2020 12:36,17.475,16533.4,2.77,,
789,4/28/2020 18:36,11.431,645.8,2.75,,
790,4/29/2020 0:36,9.472,0,2.75,,
791,4/29/2020 6:36,10.161,2325,2.74,,
792,4/29/2020 12:36,14.23,4650,2.77,,
793,4/29/2020 18:36,9.571,129.2,2.75,,
794,4/30/2020 0:36,7.381,0,2.74,,
795,4/30/2020 6:36,4.727,861.1,2.74,,
796,4/30/2020 12:36,7.782,4650,2.74,,
797,4/30/2020 18:36,5.86,527.4,2.72,,
798,5/1/2020 0:36,3.155,0,2.72,,
799,5/1/2020 6:36,3.788,1248.6,2.72,,
800,5/1/2020 12:36,10.553,5166.7,2.74,,
801,5/1/2020 18:36,7.682,279.9,2.74,,
802,5/2/2020 0:36,6.573,0,2.74,,
803,5/2/2020 6:36,6.775,645.8,2.74,,
804,5/2/2020 12:36,7.179,2325,2.74,,
805,5/2/2020 18:36,3.049,10.8,2.72,,
806,5/3/2020 0:36,0.563,0,2.7,,
807,5/3/2020 6:36,0.784,172.2,2.7,,
808,5/3/2020 12:36,1.003,5511.1,2.68,,
809,5/3/2020 18:36,3.261,667.4,2.72,,
810,5/4/2020 0:36,1.872,0,2.7,,
811,5/4/2020 6:36,2.088,1377.8,2.7,,
812,5/4/2020 12:36,12.594,8266.7,2.75,,
813,5/4/2020 18:36,7.582,473.6,2.74,,
814,5/5/2020 0:36,5.347,0,2.72,,
815,5/5/2020 6:36,6.37,1980.6,2.72,,
816,5/5/2020 12:36,16.713,9644.5,2.77,,
817,5/5/2020 18:36,10.455,204.5,2.75,,
818,5/6/2020 0:36,4.623,0,2.74,,
819,5/6/2020 6:36,1.112,656.6,2.72,,
820,5/6/2020 12:36,6.37,7577.8,2.72,,
821,5/6/2020 18:36,4.623,807.3,2.74,,
822,5/7/2020 0:36,2.41,0,2.72,,
823,5/7/2020 6:36,2.195,1550,2.72,,
824,5/7/2020 12:36,13.269,9300.1,2.75,,
825,5/7/2020 18:36,9.669,355.2,2.75,,
826,5/8/2020 0:36,6.877,0,2.75,,
827,5/8/2020 6:36,6.877,1463.9,2.74,,
828,5/8/2020 12:36,17.189,7233.4,2.79,,
829,5/8/2020 18:36,12.98,796.5,2.79,,
830,5/9/2020 0:36,9.669,0,2.75,,
831,5/9/2020 6:36,9.373,1636.1,2.77,,
832,5/9/2020 12:36,21.378,8266.7,2.81,,
833,5/9/2020 18:36,16.141,1463.9,2.81,,
834,5/10/2020 0:36,12.013,0,2.79,,
835,5/10/2020 6:36,12.304,3272.2,2.79,,
836,5/10/2020 12:36,22.238,13777.9,2.81,,
837,5/10/2020 18:36,15.951,613.5,2.81,,
838,5/11/2020 0:36,11.625,0,2.79,,
839,5/11/2020 6:36,10.357,2755.6,2.77,,
840,5/11/2020 12:36,17.094,3444.5,2.81,,
841,5/11/2020 18:36,9.077,301.4,2.77,,
842,5/12/2020 0:36,6.573,0,2.75,,
843,5/12/2020 6:36,6.877,861.1,2.75,,
844,5/12/2020 12:36,8.68,21355.7,2.75,,
845,5/12/2020 18:36,5.244,172.2,2.74,,
846,5/13/2020 0:36,3.893,0,2.74,,
847,5/13/2020 6:36,3.472,1280.9,2.74,,
848,5/13/2020 12:36,7.28,12400.1,2.74,,
849,5/13/2020 18:36,5.037,409,2.72,,
850,5/14/2020 0:36,2.943,0,2.72,,
851,5/14/2020 6:36,3.261,2238.9,2.72,,
852,5/14/2020 12:36,5.962,5166.7,2.72,,
853,5/14/2020 18:36,4.831,43.1,2.72,,
854,5/15/2020 0:36,3.261,0,2.72,,
855,5/15/2020 6:36,3.578,3272.2,2.72,,
856,5/15/2020 12:36,11.916,17222.3,2.74,,
857,5/15/2020 18:36,8.282,473.6,2.75,,
858,5/16/2020 0:36,7.079,0,2.75,,
859,5/16/2020 6:36,7.882,1808.3,2.75,,
860,5/16/2020 12:36,13.461,5511.1,2.77,,
861,5/16/2020 18:36,8.282,376.7,2.75,,
862,5/17/2020 0:36,5.552,0,2.74,,
863,5/17/2020 6:36,4.934,3444.5,2.72,,
864,5/17/2020 12:36,9.965,8611.2,2.74,,
865,5/17/2020 18:36,7.481,1141,2.75,,
866,5/18/2020 0:36,4.311,0,2.74,,
867,5/18/2020 6:36,4.623,1894.5,2.74,,
868,5/18/2020 12:36,7.381,7233.4,2.72,,
869,5/18/2020 18:36,5.037,258.3,2.72,,
870,5/19/2020 0:36,4.207,0,2.74,,
871,5/19/2020 6:36,3.893,1550,2.72,,
872,5/19/2020 12:36,5.962,4650,2.72,,
873,5/19/2020 18:36,5.655,322.9,2.72,,
874,5/20/2020 0:36,4.519,0,2.72,,
875,5/20/2020 6:36,3.367,1377.8,2.72,,
876,5/20/2020 12:36,5.244,2238.9,2.72,,
877,5/20/2020 18:36,4.415,322.9,2.72,,
878,5/21/2020 0:36,3.788,0,2.72,,
879,5/21/2020 6:36,3.578,1076.4,2.72,,
880,5/21/2020 12:36,4.207,3961.1,2.72,,
881,5/21/2020 18:36,0.784,1980.6,2.68,,
882,5/22/2020 0:36,0.563,0,2.68,,
883,5/22/2020 6:36,0.453,1184,2.68,,
884,5/22/2020 12:36,5.037,2325,2.7,,
885,5/22/2020 18:36,4.623,699.7,2.72,,
886,5/23/2020 0:36,2.73,0,2.7,,
887,5/23/2020 6:36,1.439,1808.3,2.68,,
888,5/23/2020 12:36,15.187,9644.5,2.74,,
889,5/23/2020 18:36,8.382,1184,2.74,,
890,5/24/2020 0:36,4.934,0,2.72,,
891,5/24/2020 6:36,5.347,2411.1,2.72,,
892,5/24/2020 12:36,17.665,8266.7,2.77,,
893,5/24/2020 18:36,11.819,1722.2,2.77,,
894,5/25/2020 0:36,8.68,0,2.75,,
895,5/25/2020 6:36,9.176,2411.1,2.75,,
896,5/25/2020 12:36,12.69,2411.1,2.77,,
897,5/25/2020 18:36,11.431,1141,2.75,,
898,5/26/2020 0:36,8.879,0,2.75,,
899,5/26/2020 6:36,8.779,1722.2,2.75,,
900,5/26/2020 12:36,15.473,7233.4,2.77,,
901,5/26/2020 18:36,13.461,1076.4,2.77,,
902,5/27/2020 0:36,10.553,0,2.75,,
903,5/27/2020 6:36,10.651,1636.1,2.75,,
904,5/27/2020 12:36,24.158,7577.8,2.81,,
905,5/27/2020 18:36,16.713,1001,2.81,,
906,5/28/2020 0:36,13.461,0,2.81,,
907,5/28/2020 6:36,13.654,1463.9,2.81,,
908,5/28/2020 12:36,29.053,20666.8,2.85,,
909,5/28/2020 18:36,18.806,1054.9,2.83,,
910,5/29/2020 0:36,14.709,0,2.83,,
911,5/29/2020 6:36,14.325,1377.8,2.83,,
912,5/29/2020 12:36,25.61,13089,2.83,,
913,5/29/2020 18:36,18.806,1259.4,2.83,,
914,5/30/2020 0:36,15.378,0,2.81,,
915,5/30/2020 6:36,13.365,4305.6,2.81,,
916,5/30/2020 12:36,9.077,32.3,2.79,,
917,5/30/2020 18:36,6.064,269.1,2.77,,
918,5/31/2020 0:36,4.934,0,2.75,,
919,5/31/2020 6:36,5.552,2755.6,2.75,,
920,5/31/2020 12:36,15.76,12400.1,2.79,,
921,5/31/2020 18:36,10.651,753.5,2.79,,
922,6/1/2020 0:36,7.682,0,2.77,,
923,6/1/2020 6:36,7.983,3100,2.77,,
924,6/1/2020 12:36,19.092,16533.4,2.83,,
925,6/1/2020 18:36,11.431,1097.9,2.79,,
926,6/2/2020 0:36,8.082,0,2.79,,
927,6/2/2020 6:36,8.978,1636.1,2.79,,
928,6/2/2020 12:36,23.292,13089,2.83,,
929,6/2/2020 18:36,13.365,1076.4,2.81,,
930,6/3/2020 0:36,9.866,0,2.77,,
931,6/3/2020 6:36,9.768,1722.2,2.77,,
932,6/3/2020 12:36,23.1,7233.4,2.83,,
933,6/3/2020 18:36,12.883,1065.6,2.81,,
934,6/4/2020 0:36,8.481,0,2.79,,
935,6/4/2020 6:36,10.161,3616.7,2.77,,
936,6/4/2020 12:36,22.525,12400.1,2.81,,
937,6/4/2020 18:36,13.173,1151.7,2.81,,
938,6/5/2020 0:36,9.373,0,2.79,,
939,6/5/2020 6:36,10.063,2755.6,2.77,,
940,6/5/2020 12:36,11.528,4822.3,2.79,,
941,6/5/2020 18:36,10.161,398.3,2.77,,
942,6/6/2020 0:36,5.552,0,2.75,,
943,6/6/2020 6:36,4.623,1722.2,2.77,,
944,6/6/2020 12:36,5.244,861.1,2.75,,
945,6/6/2020 18:36,2.303,1636.1,2.74,,
946,6/7/2020 0:36,1.439,0,2.74,,
947,6/7/2020 6:36,0.784,731.9,2.74,,
948,6/7/2020 12:36,8.481,7577.8,2.75,,
949,6/7/2020 18:36,3.472,731.9,2.74,,
950,6/8/2020 0:36,3.367,0,2.74,,
951,6/8/2020 6:36,3.367,2583.4,2.74,,
952,6/8/2020 12:36,6.268,6200,2.74,,
953,6/8/2020 18:36,6.37,678.1,2.75,,
954,6/9/2020 0:36,5.244,0,2.74,,
955,6/9/2020 6:36,6.268,1270.1,2.75,,
956,6/9/2020 12:36,9.275,3272.2,2.77,,
957,6/9/2020 18:36,10.063,613.5,2.75,,
958,6/10/2020 0:36,9.571,0,2.77,,
959,6/10/2020 6:36,10.161,1980.6,2.75,,
960,6/10/2020 12:36,19.282,14466.8,2.81,,
961,6/10/2020 18:36,13.846,1550,2.79,,
962,6/11/2020 0:36,11.528,0,2.77,,
963,6/11/2020 6:36,10.944,1291.7,2.77,,
964,6/11/2020 12:36,18.045,9300.1,2.81,,
965,6/11/2020 18:36,14.23,3272.2,2.79,,
966,6/12/2020 0:36,10.161,0,2.77,,
967,6/12/2020 6:36,10.357,753.5,2.77,,
968,6/12/2020 12:36,9.472,3616.7,2.77,,
969,6/12/2020 18:36,7.682,398.3,2.77,,
970,6/13/2020 0:36,6.166,0,2.75,,
971,6/13/2020 6:36,4.831,1550,2.74,,
972,6/13/2020 12:36,5.45,2152.8,2.74,,
973,6/13/2020 18:36,5.552,366,2.74,,
974,6/14/2020 0:36,4.623,0,2.75,,
975,6/14/2020 6:36,4.623,3272.2,2.75,,
976,6/14/2020 12:36,9.866,9644.5,2.74,,
977,6/14/2020 18:36,8.879,1377.8,2.77,,
978,6/15/2020 0:36,7.079,0,2.75,,
979,6/15/2020 6:36,6.166,882.6,2.75,,
980,6/15/2020 12:36,6.877,2583.4,2.75,,
981,6/15/2020 18:36,5.347,419.8,2.74,,
982,6/16/2020 0:36,4.415,0,2.75,,
983,6/16/2020 6:36,3.788,871.9,2.74,,
984,6/16/2020 12:36,5.86,3272.2,2.74,,
985,6/16/2020 18:36,6.064,1280.9,2.74,,
986,6/17/2020 0:36,5.347,0,2.74,,
987,6/17/2020 6:36,5.45,1054.9,2.74,,
988,6/17/2020 12:36,9.472,7577.8,2.75,,
989,6/17/2020 18:36,10.357,2411.1,2.75,,
990,6/18/2020 0:36,7.481,0,2.75,,
991,6/18/2020 6:36,7.782,1550,2.75,,
992,6/18/2020 12:36,21.569,6544.5,2.81,,
993,6/18/2020 18:36,15.091,1119.5,2.79,,
994,6/19/2020 0:36,11.819,0,2.79,,
995,6/19/2020 6:36,12.207,1980.6,2.79,,
996,6/19/2020 12:36,25.61,8266.7,2.81,,
997,6/19/2020 18:36,17.284,1636.1,2.81,,
998,6/20/2020 0:36,13.558,0,2.81,,
999,6/20/2020 6:36,13.076,3444.5,2.79,,
1000,6/20/2020 12:36,14.325,5166.7,2.79,,
1001,6/20/2020 18:36,12.11,215.3,2.79,,
1002,6/21/2020 0:36,11.236,0,2.77,,
1003,6/21/2020 6:36,11.139,2411.1,2.77,,
1004,6/21/2020 12:36,21.569,12400.1,2.81,,
1005,6/21/2020 18:36,14.804,1162.5,2.81,,
1006,6/22/2020 0:36,11.139,0,2.77,,
1007,6/22/2020 6:36,10.944,1377.8,2.77,,
1008,6/22/2020 12:36,27.075,6200,2.83,,
1009,6/22/2020 18:36,19.472,1097.9,2.83,,
1010,6/23/2020 0:36,16.141,0,2.81,,
1011,6/23/2020 6:36,16.141,1550,2.79,,
1012,6/23/2020 12:36,30.659,7233.4,2.83,,
1013,6/23/2020 18:36,20.996,1001,2.81,,
1014,6/24/2020 0:36,15.855,0,2.79,,
1015,6/24/2020 6:36,14.804,3788.9,2.81,,
1016,6/24/2020 12:36,20.519,14466.8,2.79,,
1017,6/24/2020 18:36,16.523,1237.9,2.79,,
1018,6/25/2020 0:36,12.11,0,2.77,,
1019,6/25/2020 6:36,11.236,1377.8,2.77,,
1020,6/25/2020 12:36,28.06,6200,2.83,,
1021,6/25/2020 18:36,18.806,1151.7,2.81,,
1022,6/26/2020 0:36,14.613,0,2.79,,
1023,6/26/2020 6:36,14.709,1377.8,2.79,,
1024,6/26/2020 12:36,30.76,5511.1,2.83,,
1025,6/26/2020 18:36,19.187,1097.9,2.81,,
1026,6/27/2020 0:36,14.613,0,2.79,,
1027,6/27/2020 6:36,13.942,3272.2,2.79,,
1028,6/27/2020 12:36,24.545,6544.5,2.81,,
1029,6/27/2020 18:36,13.269,2152.8,2.79,,
1030,6/28/2020 0:36,8.581,0,2.77,,
1031,6/28/2020 6:36,6.37,409,2.75,,
1032,6/28/2020 12:36,9.866,6200,2.74,,
1033,6/28/2020 18:36,8.182,495.1,2.75,,
1034,6/29/2020 0:36,7.882,0,2.75,,
1035,6/29/2020 6:36,8.182,2238.9,2.75,,
1036,6/29/2020 12:36,9.571,3961.1,2.75,,
1037,6/29/2020 18:36,11.236,1550,2.75,,
1038,6/30/2020 0:36,9.373,0,2.75,,
1039,6/30/2020 6:36,7.983,581.3,2.75,,
1040,6/30/2020 12:36,10.553,4650,2.74,,
1041,6/30/2020 18:36,9.669,1722.2,2.74,,
1042,7/1/2020 0:36,6.877,0,2.74,,
1043,7/1/2020 6:36,6.674,839.6,2.74,,
1044,7/1/2020 12:36,11.139,4650,2.74,,
1045,7/1/2020 18:36,9.275,1248.6,2.75,,
1046,7/2/2020 0:36,7.381,0,2.74,,
1047,7/2/2020 6:36,6.978,2583.4,2.74,,
1048,7/2/2020 12:36,21.855,6544.5,2.77,,
1049,7/2/2020 18:36,13.654,1259.4,2.77,,
1050,7/3/2020 0:36,9.373,0,2.75,,
1051,7/3/2020 6:36,9.077,1550,2.75,,
1052,7/3/2020 12:36,22.333,7577.8,2.79,,
1053,7/3/2020 18:36,13.75,1216.3,2.77,,
1054,7/4/2020 0:36,9.768,0,2.74,,
1055,7/4/2020 6:36,9.373,3100,2.75,,
1056,7/4/2020 12:36,23.004,11022.3,2.79,,
1057,7/4/2020 18:36,13.654,1162.5,2.77,,
1058,7/5/2020 0:36,9.275,0,2.75,,
1059,7/5/2020 6:36,8.978,1377.8,2.75,,
1060,7/5/2020 12:36,24.545,9300.1,2.81,,
1061,7/5/2020 18:36,14.421,1097.9,2.77,,
1062,7/6/2020 0:36,9.866,0,2.74,,
1063,7/6/2020 6:36,8.68,1550,2.75,,
1064,7/6/2020 12:36,16.903,9300.1,2.75,,
1065,7/6/2020 18:36,10.259,236.8,2.74,,
1066,7/7/2020 0:36,8.282,0,2.75,,
1067,7/7/2020 6:36,7.179,645.8,2.74,,
1068,7/7/2020 12:36,13.269,12400.1,2.75,,
1069,7/7/2020 18:36,10.651,656.6,2.74,,
1070,7/8/2020 0:36,8.481,0,2.74,,
1071,7/8/2020 6:36,7.782,1377.8,2.74,,
1072,7/8/2020 12:36,25.805,18600.1,2.79,,
1073,7/8/2020 18:36,14.325,1184,2.77,,
1074,7/9/2020 0:36,10.161,0,2.74,,
