Plot Title: 10169153,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
61,10/29/2019 12:36,-1.456,1980.6,2.68,,
62,10/29/2019 18:36,-2.145,0,2.68,,
63,10/30/2019 0:36,-2.03,0,2.68,,
64,10/30/2019 6:36,-1.001,0,2.68,,
65,10/30/2019 12:36,2.837,1894.5,2.72,,
66,10/30/2019 18:36,2.088,0,2.7,,
67,10/31/2019 0:36,1.98,0,2.7,,
68,10/31/2019 6:36,2.195,0,2.7,,
69,10/31/2019 12:36,5.45,2325,2.72,,
70,10/31/2019 18:36,4.623,0,2.74,,
71,11/1/2019 0:36,4.831,0,2.72,,
72,11/1/2019 6:36,4.519,0,2.72,,
73,11/1/2019 12:36,7.983,1894.5,2.74,,
74,11/1/2019 18:36,6.37,0,2.72,,
75,11/2/2019 0:36,6.166,0,2.72,,
76,11/2/2019 6:36,7.179,0,2.74,,
77,11/2/2019 12:36,11.041,1980.6,2.75,,
78,11/2/2019 18:36,9.571,0,2.75,,
79,11/3/2019 0:36,8.879,0,2.75,,
80,11/3/2019 6:36,7.983,0,2.74,,
81,11/3/2019 12:36,10.748,1980.6,2.74,,
82,11/3/2019 18:36,9.275,0,2.75,,
83,11/4/2019 0:36,8.581,0,2.74,,
84,11/4/2019 6:36,8.182,0,2.74,,
85,11/4/2019 12:36,12.013,1980.6,2.75,,
86,11/4/2019 18:36,10.846,0,2.75,,
87,11/5/2019 0:36,10.357,0,2.74,,
88,11/5/2019 6:36,10.748,0,2.74,,
89,11/5/2019 12:36,14.996,3616.7,2.77,,
90,11/5/2019 18:36,11.625,0,2.75,,
91,11/6/2019 0:36,10.063,0,2.74,,
92,11/6/2019 6:36,8.68,0,2.74,,
93,11/6/2019 12:36,11.041,2152.8,2.74,,
94,11/6/2019 18:36,9.176,0,2.75,,
95,11/7/2019 0:36,8.481,0,2.74,,
96,11/7/2019 6:36,8.481,0,2.74,,
97,11/7/2019 12:36,13.269,2238.9,2.75,,
98,11/7/2019 18:36,11.625,0,2.75,,
99,11/8/2019 0:36,11.236,0,2.75,,
100,11/8/2019 6:36,11.431,0,2.75,,
101,11/8/2019 12:36,13.846,2066.7,2.77,,
102,11/8/2019 18:36,10.944,0,2.75,,
103,11/9/2019 0:36,10.553,0,2.74,,
104,11/9/2019 6:36,9.373,0,2.75,,
105,11/9/2019 12:36,11.528,2066.7,2.75,,
106,11/9/2019 18:36,8.879,0,2.75,,
107,11/10/2019 0:36,8.481,0,2.74,,
108,11/10/2019 6:36,8.382,0,2.74,,
109,11/10/2019 12:36,11.722,2066.7,2.75,,
110,11/10/2019 18:36,9.768,0,2.74,,
111,11/11/2019 0:36,7.682,0,2.74,,
112,11/11/2019 6:36,7.481,0,2.74,,
113,11/11/2019 12:36,10.553,1808.3,2.74,,
114,11/11/2019 18:36,10.161,0,2.74,,
115,11/12/2019 0:36,10.651,0,2.75,,
116,11/12/2019 6:36,9.275,0,2.75,,
117,11/12/2019 12:36,10.063,4305.6,2.74,,
118,11/12/2019 18:36,7.582,0,2.74,,
119,11/13/2019 0:36,7.28,0,2.74,,
120,11/13/2019 6:36,7.782,0,2.74,,
121,11/13/2019 12:36,11.528,1808.3,2.75,,
122,11/13/2019 18:36,10.455,0,2.75,,
123,11/14/2019 0:36,9.866,0,2.75,,
124,11/14/2019 6:36,10.063,0,2.75,,
125,11/14/2019 12:36,12.013,2238.9,2.77,,
126,11/14/2019 18:36,8.481,0,2.75,,
127,11/15/2019 0:36,7.983,0,2.75,,
128,11/15/2019 6:36,6.573,0,2.74,,
129,11/15/2019 12:36,6.978,1334.7,2.74,,
130,11/15/2019 18:36,5.45,0,2.72,,
131,11/16/2019 0:36,4.934,0,2.72,,
132,11/16/2019 6:36,3.367,0,2.72,,
133,11/16/2019 12:36,7.28,1550,2.72,,
134,11/16/2019 18:36,7.179,0,2.74,,
135,11/17/2019 0:36,7.28,0,2.74,,
136,11/17/2019 6:36,8.68,0,2.74,,
137,11/17/2019 12:36,8.978,1216.3,2.75,,
138,11/17/2019 18:36,7.882,0,2.74,,
139,11/18/2019 0:36,7.882,0,2.74,,
140,11/18/2019 6:36,7.782,0,2.74,,
141,11/18/2019 12:36,9.472,1550,2.75,,
142,11/18/2019 18:36,6.775,0,2.74,,
143,11/19/2019 0:36,4.311,0,2.74,,
144,11/19/2019 6:36,3.893,0,2.72,,
145,11/19/2019 12:36,4.519,785.8,2.72,,
146,11/19/2019 18:36,3.367,0,2.72,,
147,11/20/2019 0:36,1.872,0,2.7,,
148,11/20/2019 6:36,1.221,0,2.68,,
149,11/20/2019 12:36,1.003,1550,2.68,,
150,11/20/2019 18:36,-0.102,0,2.67,,
151,11/21/2019 0:36,-0.213,0,2.67,,
152,11/21/2019 6:36,-0.549,0,2.68,,
153,11/21/2019 12:36,1.439,1550,2.67,,
154,11/21/2019 18:36,2.517,0,2.68,,
155,11/22/2019 0:36,2.624,0,2.68,,
156,11/22/2019 6:36,2.195,0,2.68,,
157,11/22/2019 12:36,4.831,1377.8,2.68,,
158,11/22/2019 18:36,3.788,0,2.7,,
159,11/23/2019 0:36,3.683,0,2.68,,
160,11/23/2019 6:36,3.788,0,2.7,,
161,11/23/2019 12:36,6.064,1550,2.7,,
162,11/23/2019 18:36,4.311,0,2.7,,
163,11/24/2019 0:36,3.472,0,2.68,,
164,11/24/2019 6:36,2.624,0,2.68,,
165,11/24/2019 12:36,3.998,1345.5,2.7,,
166,11/24/2019 18:36,0.343,0,2.67,,
167,11/25/2019 0:36,0.01,0,2.65,,
168,11/25/2019 6:36,-0.213,0,2.65,,
169,11/25/2019 12:36,-0.102,150.7,2.65,,
170,11/25/2019 18:36,-0.213,0,2.65,,
171,11/26/2019 0:36,0.01,0,2.65,,
172,11/26/2019 6:36,0.121,0,2.65,,
173,11/26/2019 12:36,0.232,0,2.65,,
174,11/26/2019 18:36,0.232,0,2.65,,
175,11/27/2019 0:36,0.232,0,2.65,,
176,11/27/2019 6:36,0.121,0,2.65,,
177,11/27/2019 12:36,0.121,0,2.65,,
178,11/27/2019 18:36,-0.102,0,2.65,,
179,11/28/2019 0:36,-0.549,0,2.65,,
180,11/28/2019 6:36,-0.549,0,2.65,,
181,11/28/2019 12:36,-0.437,0,2.65,,
182,11/28/2019 18:36,-0.774,0,2.65,,
183,11/29/2019 0:36,-0.887,0,2.65,,
184,11/29/2019 6:36,-0.774,0,2.65,,
185,11/29/2019 12:36,-0.662,0,2.65,,
186,11/29/2019 18:36,-0.437,0,2.65,,
187,11/30/2019 0:36,-0.549,0,2.65,,
188,11/30/2019 6:36,-0.549,0,2.65,,
189,11/30/2019 12:36,-0.325,0,2.63,,
190,11/30/2019 18:36,-0.437,0,2.65,,
191,12/1/2019 0:36,-0.102,0,2.63,,
192,12/1/2019 6:36,0.121,0,2.65,,
193,12/1/2019 12:36,0.121,0,2.65,,
194,12/1/2019 18:36,0.121,0,2.65,,
195,12/2/2019 0:36,0.121,0,2.65,,
196,12/2/2019 6:36,0.121,0,2.65,,
197,12/2/2019 12:36,0.121,53.8,2.65,,
198,12/2/2019 18:36,0.232,0,2.65,,
199,12/3/2019 0:36,0.232,0,2.65,,
200,12/3/2019 6:36,0.232,0,2.65,,
201,12/3/2019 12:36,0.232,581.3,2.65,,
202,12/3/2019 18:36,0.453,0,2.65,,
203,12/4/2019 0:36,1.003,0,2.65,,
204,12/4/2019 6:36,1.221,0,2.65,,
205,12/4/2019 12:36,3.578,1808.3,2.68,,
206,12/4/2019 18:36,4.102,0,2.68,,
207,12/5/2019 0:36,3.893,0,2.68,,
208,12/5/2019 6:36,4.102,0,2.68,,
209,12/5/2019 12:36,5.86,1248.6,2.68,,
210,12/5/2019 18:36,4.623,0,2.7,,
211,12/6/2019 0:36,4.207,0,2.7,,
212,12/6/2019 6:36,4.311,0,2.7,,
213,12/6/2019 12:36,5.45,592,2.68,,
214,12/6/2019 18:36,4.519,0,2.7,,
215,12/7/2019 0:36,3.893,0,2.7,,
216,12/7/2019 6:36,3.788,0,2.7,,
217,12/7/2019 12:36,4.831,1636.1,2.68,,
218,12/7/2019 18:36,3.998,0,2.7,,
219,12/8/2019 0:36,3.472,0,2.7,,
220,12/8/2019 6:36,3.472,0,2.7,,
221,12/8/2019 12:36,4.102,1162.5,2.7,,
222,12/8/2019 18:36,3.049,0,2.68,,
223,12/9/2019 0:36,1.656,0,2.68,,
224,12/9/2019 6:36,1.112,0,2.67,,
225,12/9/2019 12:36,3.683,1377.8,2.68,,
226,12/9/2019 18:36,2.73,0,2.68,,
227,12/10/2019 0:36,3.049,0,2.68,,
228,12/10/2019 6:36,2.195,0,2.68,,
229,12/10/2019 12:36,3.998,1636.1,2.7,,
230,12/10/2019 18:36,1.548,0,2.67,,
231,12/11/2019 0:36,1.439,0,2.67,,
232,12/11/2019 6:36,2.624,0,2.68,,
233,12/11/2019 12:36,3.049,86.1,2.68,,
234,12/11/2019 18:36,2.73,0,2.68,,
235,12/12/2019 0:36,3.998,0,2.7,,
236,12/12/2019 6:36,3.472,0,2.68,,
237,12/12/2019 12:36,1.764,204.5,2.67,,
238,12/12/2019 18:36,0.674,0,2.67,,
239,12/13/2019 0:36,0.232,0,2.67,,
240,12/13/2019 6:36,0.232,0,2.67,,
241,12/13/2019 12:36,0.343,1345.5,2.67,,
242,12/13/2019 18:36,0.232,0,2.65,,
243,12/14/2019 0:36,0.232,0,2.65,,
244,12/14/2019 6:36,-0.102,0,2.65,,
245,12/14/2019 12:36,0.121,2497.2,2.65,,
246,12/14/2019 18:36,-0.437,0,2.67,,
247,12/15/2019 0:36,-1.001,0,2.65,,
248,12/15/2019 6:36,-1.114,0,2.65,,
249,12/15/2019 12:36,0.01,2927.8,2.65,,
250,12/15/2019 18:36,-0.887,0,2.67,,
251,12/16/2019 0:36,-1.114,0,2.65,,
252,12/16/2019 6:36,-0.887,0,2.65,,
253,12/16/2019 12:36,0.232,1216.3,2.65,,
254,12/16/2019 18:36,0.121,0,2.65,,
255,12/17/2019 0:36,0.121,0,2.65,,
256,12/17/2019 6:36,0.232,0,2.65,,
257,12/17/2019 12:36,0.453,1377.8,2.65,,
258,12/17/2019 18:36,0.343,0,2.65,,
259,12/18/2019 0:36,0.232,0,2.65,,
260,12/18/2019 6:36,0.232,0,2.65,,
261,12/18/2019 12:36,0.674,1377.8,2.65,,
262,12/18/2019 18:36,0.121,0,2.65,,
263,12/19/2019 0:36,0.232,0,2.65,,
264,12/19/2019 6:36,0.232,0,2.65,,
265,12/19/2019 12:36,0.232,172.2,2.65,,
266,12/19/2019 18:36,0.453,0,2.65,,
267,12/20/2019 0:36,2.303,0,2.67,,
268,12/20/2019 6:36,3.788,0,2.68,,
269,12/20/2019 12:36,4.934,1463.9,2.68,,
270,12/20/2019 18:36,5.037,0,2.68,,
271,12/21/2019 0:36,4.934,0,2.68,,
272,12/21/2019 6:36,4.519,0,2.7,,
273,12/21/2019 12:36,3.998,183,2.7,,
274,12/21/2019 18:36,0.563,0,2.67,,
275,12/22/2019 0:36,1.548,0,2.67,,
276,12/22/2019 6:36,1.221,0,2.67,,
277,12/22/2019 12:36,2.303,516.7,2.67,,
278,12/22/2019 18:36,1.656,0,2.67,,
279,12/23/2019 0:36,0.343,0,2.65,,
280,12/23/2019 6:36,-0.213,0,2.65,,
281,12/23/2019 12:36,0.01,947.2,2.65,,
282,12/23/2019 18:36,-0.774,0,2.67,,
283,12/24/2019 0:36,-1.114,0,2.65,,
284,12/24/2019 6:36,-1.228,0,2.65,,
285,12/24/2019 12:36,-0.437,990.3,2.67,,
286,12/24/2019 18:36,-1.228,0,2.65,,
287,12/25/2019 0:36,-0.662,0,2.67,,
288,12/25/2019 6:36,-0.549,0,2.67,,
289,12/25/2019 12:36,0.01,688.9,2.65,,
290,12/25/2019 18:36,-0.662,0,2.67,,
291,12/26/2019 0:36,-1.001,0,2.65,,
292,12/26/2019 6:36,-1.57,0,2.65,,
293,12/26/2019 12:36,-0.325,785.8,2.65,,
294,12/26/2019 18:36,-1.001,0,2.65,,
295,12/27/2019 0:36,-0.887,0,2.65,,
296,12/27/2019 6:36,-0.774,0,2.65,,
297,12/27/2019 12:36,-0.102,624.3,2.65,,
298,12/27/2019 18:36,-0.549,0,2.67,,
299,12/28/2019 0:36,-0.774,0,2.65,,
300,12/28/2019 6:36,0.121,0,2.65,,
301,12/28/2019 12:36,0.232,1377.8,2.65,,
302,12/28/2019 18:36,0.343,0,2.65,,
303,12/29/2019 0:36,0.453,0,2.65,,
304,12/29/2019 6:36,0.674,0,2.65,,
305,12/29/2019 12:36,1.656,602.8,2.67,,
306,12/29/2019 18:36,0.563,0,2.65,,
307,12/30/2019 0:36,0.453,0,2.65,,
308,12/30/2019 6:36,0.453,0,2.65,,
309,12/30/2019 12:36,1.221,807.3,2.67,,
310,12/30/2019 18:36,0.784,0,2.65,,
311,12/31/2019 0:36,0.893,0,2.65,,
312,12/31/2019 6:36,1.33,0,2.67,,
313,12/31/2019 12:36,2.943,1270.1,2.68,,
314,12/31/2019 18:36,1.872,0,2.67,,
315,1/1/2020 0:36,3.788,0,2.68,,
316,1/1/2020 6:36,4.102,0,2.68,,
317,1/1/2020 12:36,2.837,387.5,2.68,,
318,1/1/2020 18:36,1.548,0,2.67,,
319,1/2/2020 0:36,0.343,0,2.65,,
320,1/2/2020 6:36,0.232,0,2.65,,
321,1/2/2020 12:36,0.453,925.7,2.65,,
322,1/2/2020 18:36,0.453,0,2.65,,
323,1/3/2020 0:36,0.674,0,2.65,,
324,1/3/2020 6:36,1.003,0,2.67,,
325,1/3/2020 12:36,4.727,1550,2.7,,
326,1/3/2020 18:36,4.207,0,2.68,,
327,1/4/2020 0:36,1.872,0,2.67,,
328,1/4/2020 6:36,-0.102,0,2.65,,
329,1/4/2020 12:36,0.121,430.6,2.65,,
330,1/4/2020 18:36,-0.102,0,2.65,,
331,1/5/2020 0:36,-0.662,0,2.67,,
332,1/5/2020 6:36,-0.325,0,2.65,,
333,1/5/2020 12:36,-0.102,96.9,2.65,,
334,1/5/2020 18:36,0.01,0,2.65,,
335,1/6/2020 0:36,0.01,0,2.65,,
336,1/6/2020 6:36,0.01,0,2.65,,
337,1/6/2020 12:36,0.121,0,2.65,,
338,1/6/2020 18:36,0.121,0,2.65,,
339,1/7/2020 0:36,0.121,0,2.65,,
340,1/7/2020 6:36,0.232,0,2.65,,
341,1/7/2020 12:36,0.232,0,2.65,,
342,1/7/2020 18:36,0.232,0,2.65,,
343,1/8/2020 0:36,0.232,0,2.65,,
344,1/8/2020 6:36,0.232,0,2.65,,
345,1/8/2020 12:36,0.232,0,2.65,,
346,1/8/2020 18:36,0.232,0,2.65,,
347,1/9/2020 0:36,0.232,0,2.65,,
348,1/9/2020 6:36,0.232,0,2.65,,
349,1/9/2020 12:36,0.232,0,2.65,,
350,1/9/2020 18:36,0.232,0,2.65,,
351,1/10/2020 0:36,0.232,0,2.65,,
352,1/10/2020 6:36,0.232,0,2.65,,
353,1/10/2020 12:36,0.232,0,2.65,,
354,1/10/2020 18:36,0.232,0,2.65,,
355,1/11/2020 0:36,0.232,0,2.65,,
356,1/11/2020 6:36,0.232,0,2.65,,
357,1/11/2020 12:36,0.232,0,2.65,,
358,1/11/2020 18:36,0.232,0,2.65,,
359,1/12/2020 0:36,0.232,0,2.65,,
360,1/12/2020 6:36,0.232,0,2.65,,
361,1/12/2020 12:36,0.232,0,2.65,,
362,1/12/2020 18:36,0.232,0,2.65,,
363,1/13/2020 0:36,0.232,0,2.65,,
364,1/13/2020 6:36,0.232,0,2.65,,
365,1/13/2020 12:36,0.232,0,2.65,,
366,1/13/2020 18:36,0.232,0,2.65,,
367,1/14/2020 0:36,0.343,0,2.65,,
368,1/14/2020 6:36,0.232,0,2.65,,
369,1/14/2020 12:36,0.343,0,2.65,,
370,1/14/2020 18:36,0.343,0,2.65,,
371,1/15/2020 0:36,0.343,0,2.65,,
372,1/15/2020 6:36,0.343,0,2.65,,
373,1/15/2020 12:36,0.343,0,2.65,,
374,1/15/2020 18:36,0.343,0,2.65,,
375,1/16/2020 0:36,0.343,0,2.65,,
376,1/16/2020 6:36,0.343,0,2.65,,
377,1/16/2020 12:36,0.343,0,2.65,,
378,1/16/2020 18:36,0.343,0,2.65,,
379,1/17/2020 0:36,0.343,0,2.65,,
380,1/17/2020 6:36,0.343,0,2.65,,
381,1/17/2020 12:36,0.343,0,2.65,,
382,1/17/2020 18:36,0.343,0,2.65,,
383,1/18/2020 0:36,0.343,0,2.65,,
384,1/18/2020 6:36,0.343,0,2.65,,
385,1/18/2020 12:36,0.343,0,2.65,,
386,1/18/2020 18:36,0.343,0,2.65,,
387,1/19/2020 0:36,0.232,0,2.65,,
388,1/19/2020 6:36,0.232,0,2.65,,
389,1/19/2020 12:36,0.232,0,2.65,,
390,1/19/2020 18:36,0.232,0,2.65,,
391,1/20/2020 0:36,0.232,0,2.65,,
392,1/20/2020 6:36,0.232,0,2.65,,
393,1/20/2020 12:36,0.232,0,2.65,,
394,1/20/2020 18:36,0.232,0,2.65,,
395,1/21/2020 0:36,0.232,0,2.65,,
396,1/21/2020 6:36,0.232,0,2.65,,
397,1/21/2020 12:36,0.232,0,2.65,,
398,1/21/2020 18:36,0.232,0,2.65,,
399,1/22/2020 0:36,0.232,0,2.65,,
400,1/22/2020 6:36,0.232,0,2.65,,
401,1/22/2020 12:36,0.232,0,2.65,,
402,1/22/2020 18:36,0.232,0,2.65,,
403,1/23/2020 0:36,0.232,0,2.65,,
404,1/23/2020 6:36,0.232,0,2.65,,
405,1/23/2020 12:36,0.232,0,2.65,,
406,1/23/2020 18:36,0.232,0,2.65,,
407,1/24/2020 0:36,0.232,0,2.65,,
408,1/24/2020 6:36,0.232,0,2.65,,
409,1/24/2020 12:36,0.232,0,2.65,,
410,1/24/2020 18:36,0.232,0,2.65,,
411,1/25/2020 0:36,0.232,0,2.65,,
412,1/25/2020 6:36,0.232,0,2.65,,
413,1/25/2020 12:36,0.232,0,2.65,,
414,1/25/2020 18:36,0.232,0,2.65,,
415,1/26/2020 0:36,0.232,0,2.65,,
416,1/26/2020 6:36,0.232,0,2.65,,
417,1/26/2020 12:36,0.232,0,2.65,,
418,1/26/2020 18:36,0.232,0,2.65,,
419,1/27/2020 0:36,0.232,0,2.65,,
420,1/27/2020 6:36,0.232,0,2.65,,
421,1/27/2020 12:36,0.232,0,2.65,,
422,1/27/2020 18:36,0.232,0,2.65,,
423,1/28/2020 0:36,0.232,0,2.65,,
424,1/28/2020 6:36,0.232,0,2.65,,
425,1/28/2020 12:36,0.232,0,2.65,,
426,1/28/2020 18:36,0.232,0,2.65,,
427,1/29/2020 0:36,0.232,0,2.65,,
428,1/29/2020 6:36,0.232,0,2.65,,
429,1/29/2020 12:36,0.232,0,2.65,,
430,1/29/2020 18:36,0.232,0,2.65,,
431,1/30/2020 0:36,0.232,0,2.65,,
432,1/30/2020 6:36,0.232,0,2.65,,
433,1/30/2020 12:36,0.232,0,2.65,,
434,1/30/2020 18:36,0.232,0,2.65,,
435,1/31/2020 0:36,0.232,0,2.65,,
436,1/31/2020 6:36,0.232,0,2.65,,
437,1/31/2020 12:36,0.121,0,2.65,,
438,1/31/2020 18:36,0.232,0,2.65,,
439,2/1/2020 0:36,0.232,0,2.65,,
440,2/1/2020 6:36,0.232,0,2.65,,
441,2/1/2020 12:36,0.232,0,2.65,,
442,2/1/2020 18:36,0.232,0,2.65,,
443,2/2/2020 0:36,0.232,0,2.65,,
444,2/2/2020 6:36,0.232,0,2.65,,
445,2/2/2020 12:36,0.232,0,2.65,,
446,2/2/2020 18:36,0.232,0,2.65,,
447,2/3/2020 0:36,0.232,0,2.65,,
448,2/3/2020 6:36,0.232,0,2.65,,
449,2/3/2020 12:36,0.232,0,2.65,,
450,2/3/2020 18:36,0.232,0,2.65,,
451,2/4/2020 0:36,0.232,0,2.65,,
452,2/4/2020 6:36,0.232,0,2.65,,
453,2/4/2020 12:36,0.232,0,2.65,,
454,2/4/2020 18:36,0.232,0,2.65,,
455,2/5/2020 0:36,0.232,0,2.65,,
456,2/5/2020 6:36,0.232,0,2.65,,
457,2/5/2020 12:36,0.232,0,2.65,,
458,2/5/2020 18:36,0.232,0,2.65,,
459,2/6/2020 0:36,0.232,0,2.65,,
460,2/6/2020 6:36,0.121,0,2.65,,
461,2/6/2020 12:36,0.232,0,2.65,,
462,2/6/2020 18:36,0.232,0,2.65,,
463,2/7/2020 0:36,0.121,0,2.65,,
464,2/7/2020 6:36,0.232,0,2.65,,
465,2/7/2020 12:36,0.232,0,2.65,,
466,2/7/2020 18:36,0.232,0,2.65,,
467,2/8/2020 0:36,0.232,0,2.65,,
468,2/8/2020 6:36,0.232,0,2.65,,
469,2/8/2020 12:36,0.232,0,2.65,,
470,2/8/2020 18:36,0.232,0,2.65,,
471,2/9/2020 0:36,0.232,0,2.65,,
472,2/9/2020 6:36,0.232,0,2.65,,
473,2/9/2020 12:36,0.232,0,2.65,,
474,2/9/2020 18:36,0.232,0,2.65,,
475,2/10/2020 0:36,0.232,0,2.65,,
476,2/10/2020 6:36,0.232,0,2.65,,
477,2/10/2020 12:36,0.232,0,2.65,,
478,2/10/2020 18:36,0.232,0,2.65,,
479,2/11/2020 0:36,0.232,0,2.65,,
480,2/11/2020 6:36,0.232,0,2.65,,
481,2/11/2020 12:36,0.232,0,2.65,,
482,2/11/2020 18:36,0.232,0,2.65,,
483,2/12/2020 0:36,0.232,0,2.65,,
484,2/12/2020 6:36,0.232,0,2.65,,
485,2/12/2020 12:36,0.232,0,2.65,,
486,2/12/2020 18:36,0.232,0,2.65,,
487,2/13/2020 0:36,0.232,0,2.65,,
488,2/13/2020 6:36,0.232,0,2.65,,
489,2/13/2020 12:36,0.232,0,2.65,,
490,2/13/2020 18:36,0.232,0,2.65,,
491,2/14/2020 0:36,0.232,0,2.65,,
492,2/14/2020 6:36,0.232,0,2.65,,
493,2/14/2020 12:36,0.232,0,2.65,,
494,2/14/2020 18:36,0.232,0,2.65,,
495,2/15/2020 0:36,0.232,0,2.65,,
496,2/15/2020 6:36,0.232,0,2.65,,
497,2/15/2020 12:36,0.232,0,2.65,,
498,2/15/2020 18:36,0.232,0,2.65,,
499,2/16/2020 0:36,0.232,0,2.65,,
500,2/16/2020 6:36,0.232,0,2.65,,
501,2/16/2020 12:36,0.232,0,2.65,,
502,2/16/2020 18:36,0.232,0,2.65,,
503,2/17/2020 0:36,0.232,0,2.65,,
504,2/17/2020 6:36,0.232,0,2.65,,
505,2/17/2020 12:36,0.232,0,2.65,,
506,2/17/2020 18:36,0.232,0,2.65,,
507,2/18/2020 0:36,0.232,0,2.65,,
508,2/18/2020 6:36,0.232,0,2.65,,
509,2/18/2020 12:36,0.232,0,2.65,,
510,2/18/2020 18:36,0.232,0,2.65,,
511,2/19/2020 0:36,0.232,0,2.65,,
512,2/19/2020 6:36,0.232,0,2.65,,
513,2/19/2020 12:36,0.232,0,2.65,,
514,2/19/2020 18:36,0.232,0,2.65,,
515,2/20/2020 0:36,0.232,0,2.65,,
516,2/20/2020 6:36,0.232,0,2.65,,
517,2/20/2020 12:36,0.232,0,2.65,,
518,2/20/2020 18:36,0.232,0,2.65,,
519,2/21/2020 0:36,0.232,0,2.65,,
520,2/21/2020 6:36,0.232,0,2.65,,
521,2/21/2020 12:36,0.232,0,2.65,,
522,2/21/2020 18:36,0.232,0,2.65,,
523,2/22/2020 0:36,0.232,0,2.65,,
524,2/22/2020 6:36,0.232,0,2.65,,
525,2/22/2020 12:36,0.232,0,2.65,,
526,2/22/2020 18:36,0.232,0,2.65,,
527,2/23/2020 0:36,0.232,0,2.65,,
528,2/23/2020 6:36,0.232,0,2.65,,
529,2/23/2020 12:36,0.232,0,2.65,,
530,2/23/2020 18:36,0.232,0,2.65,,
531,2/24/2020 0:36,0.232,0,2.65,,
532,2/24/2020 6:36,0.232,0,2.65,,
533,2/24/2020 12:36,0.232,0,2.65,,
534,2/24/2020 18:36,0.232,0,2.65,,
535,2/25/2020 0:36,0.232,0,2.65,,
536,2/25/2020 6:36,0.232,0,2.65,,
537,2/25/2020 12:36,0.232,0,2.65,,
538,2/25/2020 18:36,0.232,0,2.65,,
539,2/26/2020 0:36,0.232,0,2.65,,
540,2/26/2020 6:36,0.232,0,2.65,,
541,2/26/2020 12:36,0.232,0,2.65,,
542,2/26/2020 18:36,0.232,0,2.65,,
543,2/27/2020 0:36,0.232,0,2.65,,
544,2/27/2020 6:36,0.232,0,2.65,,
