"Plot Title: 10166292"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
443,12/15/19 02:16:16 AM,0.343,0.0,2.75,,
444,12/15/19 08:16:16 AM,0.343,0.0,2.75,,
445,12/15/19 02:16:16 PM,0.343,10.8,2.75,,
446,12/15/19 08:16:16 PM,0.343,0.0,2.75,,
447,12/16/19 02:16:16 AM,0.343,0.0,2.75,,
448,12/16/19 08:16:16 AM,0.343,0.0,2.75,,
449,12/16/19 02:16:16 PM,0.343,0.0,2.75,,
450,12/16/19 08:16:16 PM,0.343,0.0,2.75,,
451,12/17/19 02:16:16 AM,0.343,0.0,2.75,,
452,12/17/19 08:16:16 AM,0.232,0.0,2.75,,
453,12/17/19 02:16:16 PM,0.343,0.0,2.75,,
454,12/17/19 08:16:16 PM,0.343,0.0,2.75,,
455,12/18/19 02:16:16 AM,0.232,0.0,2.75,,
456,12/18/19 08:16:16 AM,0.121,0.0,2.75,,
457,12/18/19 02:16:16 PM,0.343,0.0,2.75,,
458,12/18/19 08:16:16 PM,0.343,0.0,2.75,,
459,12/19/19 02:16:16 AM,0.343,0.0,2.75,,
460,12/19/19 08:16:16 AM,0.343,0.0,2.75,,
461,12/19/19 02:16:16 PM,0.232,0.0,2.75,,
462,12/19/19 08:16:16 PM,0.232,0.0,2.75,,
463,12/20/19 02:16:16 AM,0.343,0.0,2.75,,
464,12/20/19 08:16:16 AM,0.343,0.0,2.75,,
465,12/20/19 02:16:16 PM,0.343,21.5,2.75,,
466,12/20/19 08:16:16 PM,0.343,0.0,2.75,,
467,12/21/19 02:16:16 AM,0.343,0.0,2.75,,
468,12/21/19 08:16:16 AM,0.343,10.8,2.75,,
469,12/21/19 02:16:16 PM,0.343,64.6,2.75,,
470,12/21/19 08:16:16 PM,0.343,0.0,2.75,,
471,12/22/19 02:16:16 AM,0.232,0.0,2.75,,
472,12/22/19 08:16:16 AM,0.343,10.8,2.75,,
473,12/22/19 02:16:16 PM,0.343,161.5,2.75,,
474,12/22/19 08:16:16 PM,0.343,0.0,2.75,,
475,12/23/19 02:16:16 AM,0.343,0.0,2.75,,
476,12/23/19 08:16:16 AM,0.343,0.0,2.75,,
477,12/23/19 02:16:16 PM,0.343,10.8,2.75,,
478,12/23/19 08:16:16 PM,0.453,0.0,2.75,,
479,12/24/19 02:16:16 AM,0.343,0.0,2.75,,
480,12/24/19 08:16:16 AM,0.453,0.0,2.75,,
481,12/24/19 02:16:16 PM,0.453,0.0,2.75,,
482,12/24/19 08:16:16 PM,0.453,0.0,2.75,,
483,12/25/19 02:16:16 AM,0.453,0.0,2.75,,
484,12/25/19 08:16:16 AM,0.343,0.0,2.75,,
485,12/25/19 02:16:16 PM,0.453,21.5,2.75,,
486,12/25/19 08:16:16 PM,0.453,0.0,2.75,,
487,12/26/19 02:16:16 AM,0.343,0.0,2.75,,
488,12/26/19 08:16:16 AM,0.232,0.0,2.75,,
489,12/26/19 02:16:16 PM,0.343,0.0,2.75,,
490,12/26/19 08:16:16 PM,0.232,0.0,2.75,,
491,12/27/19 02:16:16 AM,0.232,0.0,2.75,,
492,12/27/19 08:16:16 AM,0.232,0.0,2.75,,
493,12/27/19 02:16:16 PM,0.343,0.0,2.75,,
494,12/27/19 08:16:16 PM,0.343,0.0,2.75,,
495,12/28/19 02:16:16 AM,0.232,0.0,2.75,,
496,12/28/19 08:16:16 AM,0.343,0.0,2.75,,
497,12/28/19 02:16:16 PM,0.453,0.0,2.75,,
498,12/28/19 08:16:16 PM,0.343,0.0,2.75,,
499,12/29/19 02:16:16 AM,0.453,0.0,2.75,,
500,12/29/19 08:16:16 AM,0.453,0.0,2.75,,
501,12/29/19 02:16:16 PM,0.453,150.7,2.75,,
502,12/29/19 08:16:16 PM,0.343,0.0,2.75,,
503,12/30/19 02:16:16 AM,0.453,0.0,2.75,,
504,12/30/19 08:16:16 AM,0.453,0.0,2.75,,
505,12/30/19 02:16:16 PM,0.453,43.1,2.75,,
506,12/30/19 08:16:16 PM,0.453,0.0,2.75,,
507,12/31/19 02:16:16 AM,0.453,0.0,2.75,,
508,12/31/19 08:16:16 AM,0.453,0.0,2.75,,
509,12/31/19 02:16:16 PM,0.453,43.1,2.75,,
510,12/31/19 08:16:16 PM,0.343,0.0,2.75,,
511,01/01/20 02:16:16 AM,0.343,0.0,2.75,,
512,01/01/20 08:16:16 AM,0.563,0.0,2.75,,
513,01/01/20 02:16:16 PM,0.453,301.4,2.75,,
514,01/01/20 08:16:16 PM,0.343,0.0,2.75,,
515,01/02/20 02:16:16 AM,0.343,0.0,2.75,,
516,01/02/20 08:16:16 AM,0.343,0.0,2.75,,
517,01/02/20 02:16:16 PM,0.453,64.6,2.75,,
518,01/02/20 08:16:16 PM,0.343,0.0,2.75,,
519,01/03/20 02:16:16 AM,0.343,0.0,2.75,,
520,01/03/20 08:16:16 AM,0.343,0.0,2.75,,
521,01/03/20 02:16:16 PM,0.453,53.8,2.75,,
522,01/03/20 08:16:16 PM,0.453,0.0,2.75,,
523,01/04/20 02:16:16 AM,0.453,0.0,2.75,,
524,01/04/20 08:16:16 AM,0.453,0.0,2.75,,
525,01/04/20 02:16:16 PM,0.453,0.0,2.75,,
526,01/04/20 08:16:16 PM,0.453,0.0,2.75,,
527,01/05/20 02:16:16 AM,0.453,0.0,2.75,,
528,01/05/20 08:16:16 AM,0.453,0.0,2.75,,
529,01/05/20 02:16:16 PM,0.453,0.0,2.75,,
530,01/05/20 08:16:16 PM,0.453,0.0,2.75,,
531,01/06/20 02:16:16 AM,0.453,0.0,2.75,,
532,01/06/20 08:16:16 AM,0.453,0.0,2.75,,
533,01/06/20 02:16:16 PM,0.453,0.0,2.75,,
534,01/06/20 08:16:16 PM,0.343,0.0,2.75,,
535,01/07/20 02:16:16 AM,0.343,0.0,2.75,,
536,01/07/20 08:16:16 AM,0.343,0.0,2.75,,
537,01/07/20 02:16:16 PM,0.343,0.0,2.75,,
538,01/07/20 08:16:16 PM,0.453,0.0,2.75,,
539,01/08/20 02:16:16 AM,0.453,0.0,2.75,,
540,01/08/20 08:16:16 AM,0.453,0.0,2.75,,
541,01/08/20 02:16:16 PM,0.453,0.0,2.75,,
542,01/08/20 08:16:16 PM,0.453,0.0,2.75,,
543,01/09/20 02:16:16 AM,0.453,0.0,2.75,,
544,01/09/20 08:16:16 AM,0.453,0.0,2.75,,
545,01/09/20 02:16:16 PM,0.453,0.0,2.75,,
546,01/09/20 08:16:16 PM,0.453,0.0,2.75,,
547,01/10/20 02:16:16 AM,0.453,0.0,2.75,,
548,01/10/20 08:16:16 AM,0.453,0.0,2.75,,
549,01/10/20 02:16:16 PM,0.453,0.0,2.75,,
550,01/10/20 08:16:16 PM,0.453,0.0,2.75,,
551,01/11/20 02:16:16 AM,0.453,0.0,2.75,,
552,01/11/20 08:16:16 AM,0.453,0.0,2.75,,
553,01/11/20 02:16:16 PM,0.453,0.0,2.75,,
554,01/11/20 08:16:16 PM,0.453,0.0,2.75,,
555,01/12/20 02:16:16 AM,0.453,0.0,2.75,,
556,01/12/20 08:16:16 AM,0.453,0.0,2.75,,
557,01/12/20 02:16:16 PM,0.453,0.0,2.75,,
558,01/12/20 08:16:16 PM,0.453,0.0,2.75,,
559,01/13/20 02:16:16 AM,0.453,0.0,2.75,,
560,01/13/20 08:16:16 AM,0.453,0.0,2.75,,
561,01/13/20 02:16:16 PM,0.343,0.0,2.75,,
562,01/13/20 08:16:16 PM,0.453,0.0,2.75,,
563,01/14/20 02:16:16 AM,0.453,0.0,2.75,,
564,01/14/20 08:16:16 AM,0.343,0.0,2.75,,
565,01/14/20 02:16:16 PM,0.343,0.0,2.75,,
566,01/14/20 08:16:16 PM,0.343,0.0,2.75,,
567,01/15/20 02:16:16 AM,0.343,0.0,2.75,,
568,01/15/20 08:16:16 AM,0.453,0.0,2.75,,
569,01/15/20 02:16:16 PM,0.343,0.0,2.75,,
570,01/15/20 08:16:16 PM,0.343,0.0,2.75,,
571,01/16/20 02:16:16 AM,0.343,0.0,2.75,,
572,01/16/20 08:16:16 AM,0.343,0.0,2.75,,
573,01/16/20 02:16:16 PM,0.343,0.0,2.75,,
574,01/16/20 08:16:16 PM,0.343,0.0,2.75,,
575,01/17/20 02:16:16 AM,0.343,0.0,2.75,,
576,01/17/20 08:16:16 AM,0.343,0.0,2.75,,
577,01/17/20 02:16:16 PM,0.343,0.0,2.75,,
578,01/17/20 08:16:16 PM,0.343,0.0,2.75,,
579,01/18/20 02:16:16 AM,0.343,0.0,2.75,,
580,01/18/20 08:16:16 AM,0.343,0.0,2.75,,
581,01/18/20 02:16:16 PM,0.343,0.0,2.75,,
582,01/18/20 08:16:16 PM,0.343,0.0,2.75,,
583,01/19/20 02:16:16 AM,0.343,0.0,2.75,,
584,01/19/20 08:16:16 AM,0.343,0.0,2.75,,
585,01/19/20 02:16:16 PM,0.343,0.0,2.75,,
586,01/19/20 08:16:16 PM,0.343,0.0,2.75,,
587,01/20/20 02:16:16 AM,0.343,0.0,2.75,,
588,01/20/20 08:16:16 AM,0.343,0.0,2.75,,
589,01/20/20 02:16:16 PM,0.343,0.0,2.75,,
590,01/20/20 08:16:16 PM,0.453,0.0,2.75,,
591,01/21/20 02:16:16 AM,0.343,0.0,2.75,,
592,01/21/20 08:16:16 AM,0.343,0.0,2.75,,
593,01/21/20 02:16:16 PM,0.343,0.0,2.75,,
594,01/21/20 08:16:16 PM,0.343,0.0,2.75,,
595,01/22/20 02:16:16 AM,0.343,0.0,2.75,,
596,01/22/20 08:16:16 AM,0.343,0.0,2.75,,
597,01/22/20 02:16:16 PM,0.343,0.0,2.75,,
598,01/22/20 08:16:16 PM,0.343,0.0,2.75,,
599,01/23/20 02:16:16 AM,0.343,0.0,2.75,,
600,01/23/20 08:16:16 AM,0.343,0.0,2.75,,
601,01/23/20 02:16:16 PM,0.343,0.0,2.75,,
602,01/23/20 08:16:16 PM,0.343,0.0,2.75,,
603,01/24/20 02:16:16 AM,0.343,0.0,2.75,,
604,01/24/20 08:16:16 AM,0.232,0.0,2.75,,
605,01/24/20 02:16:16 PM,0.343,0.0,2.75,,
606,01/24/20 08:16:16 PM,0.343,0.0,2.75,,
607,01/25/20 02:16:16 AM,0.343,0.0,2.75,,
608,01/25/20 08:16:16 AM,0.343,0.0,2.75,,
609,01/25/20 02:16:16 PM,0.232,0.0,2.75,,
610,01/25/20 08:16:16 PM,0.232,0.0,2.75,,
611,01/26/20 02:16:16 AM,0.232,0.0,2.75,,
612,01/26/20 08:16:16 AM,0.232,0.0,2.75,,
613,01/26/20 02:16:16 PM,0.232,0.0,2.75,,
614,01/26/20 08:16:16 PM,0.343,0.0,2.75,,
615,01/27/20 02:16:16 AM,0.232,0.0,2.75,,
616,01/27/20 08:16:16 AM,0.343,0.0,2.75,,
617,01/27/20 02:16:16 PM,0.232,0.0,2.75,,
618,01/27/20 08:16:16 PM,0.232,0.0,2.75,,
619,01/28/20 02:16:16 AM,0.232,0.0,2.75,,
620,01/28/20 08:16:16 AM,0.232,0.0,2.75,,
621,01/28/20 02:16:16 PM,0.232,0.0,2.75,,
622,01/28/20 08:16:16 PM,0.232,0.0,2.75,,
623,01/29/20 02:16:16 AM,0.343,0.0,2.75,,
624,01/29/20 08:16:16 AM,0.232,0.0,2.75,,
625,01/29/20 02:16:16 PM,0.343,0.0,2.75,,
626,01/29/20 08:16:16 PM,0.232,0.0,2.75,,
627,01/30/20 02:16:16 AM,0.232,0.0,2.75,,
628,01/30/20 08:16:16 AM,0.232,0.0,2.75,,
629,01/30/20 02:16:16 PM,0.232,0.0,2.75,,
630,01/30/20 08:16:16 PM,0.232,0.0,2.75,,
631,01/31/20 02:16:16 AM,0.232,0.0,2.75,,
632,01/31/20 08:16:16 AM,0.232,0.0,2.75,,
633,01/31/20 02:16:16 PM,0.232,0.0,2.75,,
634,01/31/20 08:16:16 PM,0.232,0.0,2.75,,
635,02/01/20 02:16:16 AM,0.232,0.0,2.75,,
636,02/01/20 08:16:16 AM,0.232,0.0,2.75,,
637,02/01/20 02:16:16 PM,0.232,0.0,2.75,,
638,02/01/20 08:16:16 PM,0.232,0.0,2.75,,
639,02/02/20 02:16:16 AM,0.232,0.0,2.75,,
640,02/02/20 08:16:16 AM,0.232,0.0,2.75,,
641,02/02/20 02:16:16 PM,0.232,0.0,2.75,,
642,02/02/20 08:16:16 PM,0.343,0.0,2.75,,
643,02/03/20 02:16:16 AM,0.232,0.0,2.75,,
644,02/03/20 08:16:16 AM,0.343,0.0,2.75,,
645,02/03/20 02:16:16 PM,0.343,0.0,2.75,,
646,02/03/20 08:16:16 PM,0.343,0.0,2.75,,
647,02/04/20 02:16:16 AM,0.343,0.0,2.75,,
648,02/04/20 08:16:16 AM,0.343,0.0,2.75,,
649,02/04/20 02:16:16 PM,0.343,0.0,2.75,,
650,02/04/20 08:16:16 PM,0.343,0.0,2.75,,
651,02/05/20 02:16:16 AM,0.343,0.0,2.75,,
652,02/05/20 08:16:16 AM,0.343,0.0,2.75,,
653,02/05/20 02:16:16 PM,0.343,0.0,2.75,,
654,02/05/20 08:16:16 PM,0.232,0.0,2.75,,
655,02/06/20 02:16:16 AM,0.232,0.0,2.75,,
656,02/06/20 08:16:16 AM,0.232,0.0,2.74,,
657,02/06/20 02:16:16 PM,0.232,0.0,2.74,,
658,02/06/20 08:16:16 PM,0.232,0.0,2.74,,
659,02/07/20 02:16:16 AM,0.232,0.0,2.74,,
660,02/07/20 08:16:16 AM,0.232,0.0,2.74,,
661,02/07/20 02:16:16 PM,0.232,0.0,2.74,,
662,02/07/20 08:16:16 PM,0.232,0.0,2.74,,
663,02/08/20 02:16:16 AM,0.232,0.0,2.74,,
664,02/08/20 08:16:16 AM,0.232,0.0,2.74,,
665,02/08/20 02:16:16 PM,0.343,0.0,2.74,,
666,02/08/20 08:16:16 PM,0.343,0.0,2.74,,
667,02/09/20 02:16:16 AM,0.343,0.0,2.74,,
668,02/09/20 08:16:16 AM,0.343,0.0,2.74,,
669,02/09/20 02:16:16 PM,0.343,0.0,2.74,,
670,02/09/20 08:16:16 PM,0.343,0.0,2.74,,
671,02/10/20 02:16:16 AM,0.343,0.0,2.74,,
672,02/10/20 08:16:16 AM,0.343,0.0,2.74,,
673,02/10/20 02:16:16 PM,0.343,0.0,2.74,,
674,02/10/20 08:16:16 PM,0.343,0.0,2.74,,
675,02/11/20 02:16:16 AM,0.343,0.0,2.74,,
676,02/11/20 08:16:16 AM,0.343,0.0,2.74,,
677,02/11/20 02:16:16 PM,0.343,0.0,2.74,,
678,02/11/20 08:16:16 PM,0.343,0.0,2.74,,
679,02/12/20 02:16:16 AM,0.343,0.0,2.74,,
680,02/12/20 08:16:16 AM,0.343,0.0,2.74,,
681,02/12/20 02:16:16 PM,0.343,0.0,2.74,,
682,02/12/20 08:16:16 PM,0.343,0.0,2.74,,
683,02/13/20 02:16:16 AM,0.343,0.0,2.74,,
684,02/13/20 08:16:16 AM,0.343,0.0,2.74,,
685,02/13/20 02:16:16 PM,0.343,0.0,2.74,,
686,02/13/20 08:16:16 PM,0.343,0.0,2.74,,
687,02/14/20 02:16:16 AM,0.343,0.0,2.74,,
688,02/14/20 08:16:16 AM,0.343,0.0,2.74,,
689,02/14/20 02:16:16 PM,0.343,0.0,2.74,,
690,02/14/20 08:16:16 PM,0.343,0.0,2.74,,
691,02/15/20 02:16:16 AM,0.343,0.0,2.74,,
692,02/15/20 08:16:16 AM,0.343,0.0,2.74,,
693,02/15/20 02:16:16 PM,0.343,0.0,2.74,,
694,02/15/20 08:16:16 PM,0.343,0.0,2.74,,
695,02/16/20 02:16:16 AM,0.343,0.0,2.74,,
696,02/16/20 08:16:16 AM,0.343,0.0,2.74,,
697,02/16/20 02:16:16 PM,0.343,0.0,2.74,,
698,02/16/20 08:16:16 PM,0.343,0.0,2.74,,
699,02/17/20 02:16:16 AM,0.343,0.0,2.74,,
700,02/17/20 08:16:16 AM,0.343,0.0,2.74,,
701,02/17/20 02:16:16 PM,0.343,0.0,2.74,,
702,02/17/20 08:16:16 PM,0.343,0.0,2.74,,
703,02/18/20 02:16:16 AM,0.343,0.0,2.74,,
704,02/18/20 08:16:16 AM,0.343,0.0,2.74,,
705,02/18/20 02:16:16 PM,0.343,0.0,2.74,,
706,02/18/20 08:16:16 PM,0.343,0.0,2.74,,
707,02/19/20 02:16:16 AM,0.343,0.0,2.74,,
708,02/19/20 08:16:16 AM,0.343,0.0,2.74,,
709,02/19/20 02:16:16 PM,0.343,0.0,2.74,,
710,02/19/20 08:16:16 PM,0.343,0.0,2.74,,
711,02/20/20 02:16:16 AM,0.343,0.0,2.74,,
712,02/20/20 08:16:16 AM,0.343,0.0,2.74,,
713,02/20/20 02:16:16 PM,0.343,0.0,2.74,,
714,02/20/20 08:16:16 PM,0.343,0.0,2.74,,
715,02/21/20 02:16:16 AM,0.343,0.0,2.74,,
716,02/21/20 08:16:16 AM,0.343,0.0,2.74,,
717,02/21/20 02:16:16 PM,0.343,0.0,2.74,,
718,02/21/20 08:16:16 PM,0.343,0.0,2.74,,
719,02/22/20 02:16:16 AM,0.343,0.0,2.74,,
720,02/22/20 08:16:16 AM,0.343,0.0,2.74,,
721,02/22/20 02:16:16 PM,0.343,0.0,2.74,,
722,02/22/20 08:16:16 PM,0.343,0.0,2.74,,
723,02/23/20 02:16:16 AM,0.343,0.0,2.74,,
724,02/23/20 08:16:16 AM,0.343,0.0,2.74,,
725,02/23/20 02:16:16 PM,0.343,0.0,2.74,,
726,02/23/20 08:16:16 PM,0.343,0.0,2.74,,
727,02/24/20 02:16:16 AM,0.343,0.0,2.74,,
728,02/24/20 08:16:16 AM,0.343,0.0,2.74,,
729,02/24/20 02:16:16 PM,0.343,0.0,2.74,,
730,02/24/20 08:16:16 PM,0.343,0.0,2.74,,
731,02/25/20 02:16:16 AM,0.343,0.0,2.74,,
732,02/25/20 08:16:16 AM,0.343,0.0,2.74,,
733,02/25/20 02:16:16 PM,0.343,0.0,2.74,,
734,02/25/20 08:16:16 PM,0.343,0.0,2.74,,
735,02/26/20 02:16:16 AM,0.343,0.0,2.74,,
736,02/26/20 08:16:16 AM,0.343,0.0,2.74,,
737,02/26/20 02:16:16 PM,0.343,0.0,2.74,,
738,02/26/20 08:16:16 PM,0.343,0.0,2.74,,
739,02/27/20 02:16:16 AM,0.343,0.0,2.74,,
740,02/27/20 08:16:16 AM,0.343,0.0,2.74,,
741,02/27/20 02:16:16 PM,0.343,0.0,2.74,,
742,02/27/20 08:16:16 PM,0.343,0.0,2.74,,
743,02/28/20 02:16:16 AM,0.343,0.0,2.74,,
744,02/28/20 08:16:16 AM,0.343,0.0,2.74,,
745,02/28/20 02:16:16 PM,0.343,0.0,2.74,,
746,02/28/20 08:16:16 PM,0.343,0.0,2.74,,
747,02/29/20 02:16:16 AM,0.343,0.0,2.74,,
748,02/29/20 08:16:16 AM,0.343,0.0,2.74,,
749,02/29/20 02:16:16 PM,0.343,0.0,2.74,,
750,02/29/20 08:16:16 PM,0.343,0.0,2.74,,
751,03/01/20 02:16:16 AM,0.343,0.0,2.74,,
752,03/01/20 08:16:16 AM,0.343,0.0,2.74,,
753,03/01/20 02:16:16 PM,0.343,0.0,2.74,,
754,03/01/20 08:16:16 PM,0.343,0.0,2.74,,
755,03/02/20 02:16:16 AM,0.343,0.0,2.74,,
756,03/02/20 08:16:16 AM,0.343,0.0,2.74,,
757,03/02/20 02:16:16 PM,0.343,0.0,2.74,,
758,03/02/20 08:16:16 PM,0.343,0.0,2.74,,
759,03/03/20 02:16:16 AM,0.343,0.0,2.74,,
760,03/03/20 08:16:16 AM,0.343,0.0,2.74,,
761,03/03/20 02:16:16 PM,0.343,0.0,2.74,,
762,03/03/20 08:16:16 PM,0.343,0.0,2.74,,
763,03/04/20 02:16:16 AM,0.343,0.0,2.74,,
764,03/04/20 08:16:16 AM,0.343,0.0,2.74,,
765,03/04/20 02:16:16 PM,0.343,0.0,2.74,,
766,03/04/20 08:16:16 PM,0.343,0.0,2.74,,
767,03/05/20 02:16:16 AM,0.343,0.0,2.74,,
768,03/05/20 08:16:16 AM,0.343,0.0,2.74,,
769,03/05/20 02:16:16 PM,0.343,0.0,2.74,,
770,03/05/20 08:16:16 PM,0.343,0.0,2.74,,
771,03/06/20 02:16:16 AM,0.343,0.0,2.74,,
772,03/06/20 08:16:16 AM,0.343,0.0,2.74,,
773,03/06/20 02:16:16 PM,0.343,0.0,2.74,,
774,03/06/20 08:16:16 PM,0.343,0.0,2.74,,
775,03/07/20 02:16:16 AM,0.343,0.0,2.74,,
776,03/07/20 08:16:16 AM,0.343,0.0,2.74,,
777,03/07/20 02:16:16 PM,0.343,0.0,2.74,,
778,03/07/20 08:16:16 PM,0.343,0.0,2.74,,
779,03/08/20 02:16:16 AM,0.343,0.0,2.74,,
780,03/08/20 08:16:16 AM,0.343,0.0,2.74,,
781,03/08/20 02:16:16 PM,0.343,0.0,2.74,,
782,03/08/20 08:16:16 PM,0.343,0.0,2.74,,
783,03/09/20 02:16:16 AM,0.343,0.0,2.74,,
784,03/09/20 08:16:16 AM,0.343,0.0,2.74,,
785,03/09/20 02:16:16 PM,0.343,0.0,2.74,,
786,03/09/20 08:16:16 PM,0.343,0.0,2.74,,
787,03/10/20 02:16:16 AM,0.343,0.0,2.74,,
788,03/10/20 08:16:16 AM,0.343,0.0,2.74,,
789,03/10/20 02:16:16 PM,0.343,0.0,2.74,,
790,03/10/20 08:16:16 PM,0.343,0.0,2.74,,
791,03/11/20 02:16:16 AM,0.343,0.0,2.74,,
792,03/11/20 08:16:16 AM,0.343,0.0,2.74,,
793,03/11/20 02:16:16 PM,0.343,0.0,2.74,,
794,03/11/20 08:16:16 PM,0.343,0.0,2.74,,
795,03/12/20 02:16:16 AM,0.343,0.0,2.74,,
796,03/12/20 08:16:16 AM,0.343,0.0,2.74,,
797,03/12/20 02:16:16 PM,0.343,0.0,2.74,,
798,03/12/20 08:16:16 PM,0.343,0.0,2.74,,
799,03/13/20 02:16:16 AM,0.343,0.0,2.74,,
800,03/13/20 08:16:16 AM,0.343,0.0,2.74,,
801,03/13/20 02:16:16 PM,0.343,0.0,2.74,,
802,03/13/20 08:16:16 PM,0.343,0.0,2.74,,
803,03/14/20 02:16:16 AM,0.343,0.0,2.74,,
804,03/14/20 08:16:16 AM,0.343,0.0,2.74,,
805,03/14/20 02:16:16 PM,0.343,0.0,2.74,,
806,03/14/20 08:16:16 PM,0.343,0.0,2.74,,
807,03/15/20 02:16:16 AM,0.343,0.0,2.74,,
808,03/15/20 08:16:16 AM,0.343,0.0,2.74,,
809,03/15/20 02:16:16 PM,0.343,0.0,2.74,,
810,03/15/20 08:16:16 PM,0.343,0.0,2.74,,
811,03/16/20 02:16:16 AM,0.343,0.0,2.74,,
812,03/16/20 08:16:16 AM,0.343,0.0,2.74,,
813,03/16/20 02:16:16 PM,0.453,0.0,2.74,,
814,03/16/20 08:16:16 PM,0.343,0.0,2.74,,
815,03/17/20 02:16:16 AM,0.343,0.0,2.74,,
816,03/17/20 08:16:16 AM,0.343,0.0,2.72,,
817,03/17/20 02:16:16 PM,0.343,0.0,2.72,,
818,03/17/20 08:16:16 PM,0.343,0.0,2.72,,
819,03/18/20 02:16:16 AM,0.343,0.0,2.74,,
820,03/18/20 08:16:16 AM,0.343,0.0,2.72,,
821,03/18/20 02:16:16 PM,0.343,0.0,2.72,,
822,03/18/20 08:16:16 PM,0.343,0.0,2.72,,
823,03/19/20 02:16:16 AM,0.343,0.0,2.72,,
824,03/19/20 08:16:16 AM,0.343,0.0,2.72,,
825,03/19/20 02:16:16 PM,0.453,0.0,2.72,,
826,03/19/20 08:16:16 PM,0.343,0.0,2.72,,
827,03/20/20 02:16:16 AM,0.343,0.0,2.72,,
828,03/20/20 08:16:16 AM,0.343,0.0,2.72,,
829,03/20/20 02:16:16 PM,0.343,0.0,2.72,,
830,03/20/20 08:16:16 PM,0.343,0.0,2.72,,
831,03/21/20 02:16:16 AM,0.343,0.0,2.72,,
832,03/21/20 08:16:16 AM,0.343,0.0,2.72,,
833,03/21/20 02:16:16 PM,0.343,0.0,2.72,,
834,03/21/20 08:16:16 PM,0.343,0.0,2.72,,
835,03/22/20 02:16:16 AM,0.343,0.0,2.72,,
836,03/22/20 08:16:16 AM,0.343,0.0,2.72,,
837,03/22/20 02:16:16 PM,0.343,0.0,2.72,,
838,03/22/20 08:16:16 PM,0.343,0.0,2.72,,
839,03/23/20 02:16:16 AM,0.343,0.0,2.72,,
840,03/23/20 08:16:16 AM,0.343,0.0,2.72,,
841,03/23/20 02:16:16 PM,0.343,0.0,2.72,,
842,03/23/20 08:16:16 PM,0.343,0.0,2.72,,
843,03/24/20 02:16:16 AM,0.343,0.0,2.72,,
844,03/24/20 08:16:16 AM,0.343,0.0,2.72,,
845,03/24/20 02:16:16 PM,0.343,0.0,2.72,,
846,03/24/20 08:16:16 PM,0.343,0.0,2.72,,
847,03/25/20 02:16:16 AM,0.343,0.0,2.72,,
848,03/25/20 08:16:16 AM,0.343,0.0,2.72,,
849,03/25/20 02:16:16 PM,0.343,0.0,2.72,,
850,03/25/20 08:16:16 PM,0.343,0.0,2.72,,
851,03/26/20 02:16:16 AM,0.343,0.0,2.72,,
852,03/26/20 08:16:16 AM,0.343,0.0,2.72,,
853,03/26/20 02:16:16 PM,0.343,0.0,2.72,,
854,03/26/20 08:16:16 PM,0.343,0.0,2.72,,
855,03/27/20 02:16:16 AM,0.453,0.0,2.72,,
856,03/27/20 08:16:16 AM,0.343,0.0,2.72,,
857,03/27/20 02:16:16 PM,0.343,0.0,2.72,,
858,03/27/20 08:16:16 PM,0.343,0.0,2.72,,
859,03/28/20 02:16:16 AM,0.343,0.0,2.72,,
860,03/28/20 08:16:16 AM,0.343,0.0,2.72,,
861,03/28/20 02:16:16 PM,0.343,0.0,2.72,,
862,03/28/20 08:16:16 PM,0.343,0.0,2.72,,
863,03/29/20 02:16:16 AM,0.343,0.0,2.72,,
864,03/29/20 08:16:16 AM,0.343,0.0,2.72,,
865,03/29/20 02:16:16 PM,0.343,0.0,2.72,,
866,03/29/20 08:16:16 PM,0.343,0.0,2.72,,
867,03/30/20 02:16:16 AM,0.343,0.0,2.72,,
868,03/30/20 08:16:16 AM,0.343,0.0,2.72,,
869,03/30/20 02:16:16 PM,0.343,0.0,2.72,,
870,03/30/20 08:16:16 PM,0.343,0.0,2.72,,
871,03/31/20 02:16:16 AM,0.343,0.0,2.72,,
872,03/31/20 08:16:16 AM,0.343,0.0,2.72,,
873,03/31/20 02:16:16 PM,0.343,0.0,2.72,,
874,03/31/20 08:16:16 PM,0.343,0.0,2.72,,
875,04/01/20 02:16:16 AM,0.343,0.0,2.72,,
876,04/01/20 08:16:16 AM,0.343,0.0,2.72,,
877,04/01/20 02:16:16 PM,0.343,0.0,2.72,,
878,04/01/20 08:16:16 PM,0.343,0.0,2.72,,
879,04/02/20 02:16:16 AM,0.343,0.0,2.72,,
880,04/02/20 08:16:16 AM,0.343,0.0,2.72,,
881,04/02/20 02:16:16 PM,0.343,0.0,2.72,,
882,04/02/20 08:16:16 PM,0.343,0.0,2.72,,
883,04/03/20 02:16:16 AM,0.343,0.0,2.72,,
884,04/03/20 08:16:16 AM,0.343,0.0,2.72,,
885,04/03/20 02:16:16 PM,0.343,0.0,2.72,,
886,04/03/20 08:16:16 PM,0.343,0.0,2.72,,
887,04/04/20 02:16:16 AM,0.343,0.0,2.72,,
888,04/04/20 08:16:16 AM,0.343,0.0,2.72,,
889,04/04/20 02:16:16 PM,0.343,0.0,2.72,,
890,04/04/20 08:16:16 PM,0.343,0.0,2.72,,
891,04/05/20 02:16:16 AM,0.343,0.0,2.72,,
