"Plot Title: 10169139"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
443,12/15/19 02:16:16 AM,-1.684,0.0,2.74,,
444,12/15/19 08:16:16 AM,-2.145,53.8,2.74,,
445,12/15/19 02:16:16 PM,-1.001,753.5,2.74,,
446,12/15/19 08:16:16 PM,-2.030,0.0,2.74,,
447,12/16/19 02:16:16 AM,-2.261,0.0,2.74,,
448,12/16/19 08:16:16 AM,-2.261,107.6,2.74,,
449,12/16/19 02:16:16 PM,0.232,2152.8,2.74,,
450,12/16/19 08:16:16 PM,-0.887,0.0,2.74,,
451,12/17/19 02:16:16 AM,-1.684,0.0,2.74,,
452,12/17/19 08:16:16 AM,-1.570,183.0,2.74,,
453,12/17/19 02:16:16 PM,-1.228,495.1,2.74,,
454,12/17/19 08:16:16 PM,-1.684,0.0,2.74,,
455,12/18/19 02:16:16 AM,-1.684,0.0,2.74,,
456,12/18/19 08:16:16 AM,-2.261,269.1,2.72,,
457,12/18/19 02:16:16 PM,-0.662,355.2,2.74,,
458,12/18/19 08:16:16 PM,-0.102,0.0,2.72,,
459,12/19/19 02:16:16 AM,0.010,0.0,2.72,,
460,12/19/19 08:16:16 AM,0.121,236.8,2.72,,
461,12/19/19 02:16:16 PM,2.517,118.4,2.75,,
462,12/19/19 08:16:16 PM,4.415,0.0,2.75,,
463,12/20/19 02:16:16 AM,4.727,0.0,2.77,,
464,12/20/19 08:16:16 AM,4.727,161.5,2.77,,
465,12/20/19 02:16:16 PM,5.757,753.5,2.75,,
466,12/20/19 08:16:16 PM,4.934,0.0,2.75,,
467,12/21/19 02:16:16 AM,4.102,0.0,2.77,,
468,12/21/19 08:16:16 AM,4.519,139.9,2.77,,
469,12/21/19 02:16:16 PM,2.303,236.8,2.75,,
470,12/21/19 08:16:16 PM,0.563,0.0,2.74,,
471,12/22/19 02:16:16 AM,1.330,0.0,2.74,,
472,12/22/19 08:16:16 AM,0.674,86.1,2.74,,
473,12/22/19 02:16:16 PM,1.980,839.6,2.75,,
474,12/22/19 08:16:16 PM,0.232,0.0,2.74,,
475,12/23/19 02:16:16 AM,-1.114,0.0,2.74,,
476,12/23/19 08:16:16 AM,-0.887,96.9,2.74,,
477,12/23/19 02:16:16 PM,0.010,1001.0,2.74,,
478,12/23/19 08:16:16 PM,-1.684,0.0,2.74,,
479,12/24/19 02:16:16 AM,-1.914,0.0,2.74,,
480,12/24/19 08:16:16 AM,-2.145,183.0,2.74,,
481,12/24/19 02:16:16 PM,-1.570,925.7,2.74,,
482,12/24/19 08:16:16 PM,-2.030,0.0,2.74,,
483,12/25/19 02:16:16 AM,-1.456,0.0,2.74,,
484,12/25/19 08:16:16 AM,-1.341,64.6,2.74,,
485,12/25/19 02:16:16 PM,0.121,3961.1,2.72,,
486,12/25/19 08:16:16 PM,-1.570,0.0,2.74,,
487,12/26/19 02:16:16 AM,-2.030,0.0,2.72,,
488,12/26/19 08:16:16 AM,-2.727,96.9,2.72,,
489,12/26/19 02:16:16 PM,-0.887,1636.1,2.74,,
490,12/26/19 08:16:16 PM,-1.914,0.0,2.72,,
491,12/27/19 02:16:16 AM,-2.145,0.0,2.72,,
492,12/27/19 08:16:16 AM,-1.228,21.5,2.74,,
493,12/27/19 02:16:16 PM,-0.662,430.6,2.74,,
494,12/27/19 08:16:16 PM,-1.114,0.0,2.74,,
495,12/28/19 02:16:16 AM,-1.114,0.0,2.74,,
496,12/28/19 08:16:16 AM,0.010,129.2,2.72,,
497,12/28/19 02:16:16 PM,1.548,1291.7,2.74,,
498,12/28/19 08:16:16 PM,2.195,0.0,2.74,,
499,12/29/19 02:16:16 AM,1.980,0.0,2.74,,
500,12/29/19 08:16:16 AM,1.872,172.2,2.74,,
501,12/29/19 02:16:16 PM,1.872,3100.0,2.74,,
502,12/29/19 08:16:16 PM,0.453,0.0,2.74,,
503,12/30/19 02:16:16 AM,0.784,0.0,2.74,,
504,12/30/19 08:16:16 AM,0.563,150.7,2.74,,
505,12/30/19 02:16:16 PM,1.330,925.7,2.74,,
506,12/30/19 08:16:16 PM,0.121,0.0,2.72,,
507,12/31/19 02:16:16 AM,1.764,0.0,2.74,,
508,12/31/19 08:16:16 AM,2.837,172.2,2.75,,
509,12/31/19 02:16:16 PM,4.415,581.3,2.75,,
510,12/31/19 08:16:16 PM,2.837,0.0,2.75,,
511,01/01/20 02:16:16 AM,3.893,0.0,2.75,,
512,01/01/20 08:16:16 AM,3.261,10.8,2.75,,
513,01/01/20 02:16:16 PM,1.439,710.4,2.74,,
514,01/01/20 08:16:16 PM,0.121,0.0,2.74,,
515,01/02/20 02:16:16 AM,-0.102,0.0,2.72,,
516,01/02/20 08:16:16 AM,-0.325,86.1,2.72,,
517,01/02/20 02:16:16 PM,-0.102,656.6,2.72,,
518,01/02/20 08:16:16 PM,0.784,0.0,2.74,,
519,01/03/20 02:16:16 AM,1.330,0.0,2.74,,
520,01/03/20 08:16:16 AM,1.980,161.5,2.74,,
521,01/03/20 02:16:16 PM,8.282,7233.4,2.75,,
522,01/03/20 08:16:16 PM,5.860,0.0,2.75,,
523,01/04/20 02:16:16 AM,-0.437,0.0,2.74,,
524,01/04/20 08:16:16 AM,-0.887,10.8,2.74,,
525,01/04/20 02:16:16 PM,-0.774,1033.3,2.74,,
526,01/04/20 08:16:16 PM,-1.341,0.0,2.74,,
527,01/05/20 02:16:16 AM,-1.684,0.0,2.74,,
528,01/05/20 08:16:16 AM,-1.001,21.5,2.74,,
529,01/05/20 02:16:16 PM,-0.774,0.0,2.74,,
530,01/05/20 08:16:16 PM,-0.549,0.0,2.74,,
531,01/06/20 02:16:16 AM,-0.437,0.0,2.74,,
532,01/06/20 08:16:16 AM,-0.102,0.0,2.72,,
533,01/06/20 02:16:16 PM,0.010,0.0,2.72,,
534,01/06/20 08:16:16 PM,0.121,0.0,2.72,,
535,01/07/20 02:16:16 AM,0.121,0.0,2.72,,
536,01/07/20 08:16:16 AM,0.121,0.0,2.72,,
537,01/07/20 02:16:16 PM,0.121,10.8,2.72,,
538,01/07/20 08:16:16 PM,0.121,0.0,2.72,,
539,01/08/20 02:16:16 AM,0.121,0.0,2.72,,
540,01/08/20 08:16:16 AM,0.121,0.0,2.72,,
541,01/08/20 02:16:16 PM,0.121,0.0,2.72,,
542,01/08/20 08:16:16 PM,0.121,0.0,2.72,,
543,01/09/20 02:16:16 AM,0.121,0.0,2.72,,
544,01/09/20 08:16:16 AM,0.121,0.0,2.72,,
545,01/09/20 02:16:16 PM,0.121,0.0,2.72,,
546,01/09/20 08:16:16 PM,0.121,0.0,2.72,,
547,01/10/20 02:16:16 AM,0.121,0.0,2.72,,
548,01/10/20 08:16:16 AM,0.121,0.0,2.72,,
549,01/10/20 02:16:16 PM,0.232,0.0,2.72,,
550,01/10/20 08:16:16 PM,0.232,0.0,2.72,,
551,01/11/20 02:16:16 AM,0.232,0.0,2.72,,
552,01/11/20 08:16:16 AM,0.232,0.0,2.72,,
553,01/11/20 02:16:16 PM,0.232,0.0,2.72,,
554,01/11/20 08:16:16 PM,0.232,0.0,2.72,,
555,01/12/20 02:16:16 AM,0.232,0.0,2.72,,
556,01/12/20 08:16:16 AM,0.121,0.0,2.72,,
557,01/12/20 02:16:16 PM,0.232,0.0,2.72,,
558,01/12/20 08:16:16 PM,0.232,0.0,2.72,,
559,01/13/20 02:16:16 AM,0.232,0.0,2.72,,
560,01/13/20 08:16:16 AM,0.232,0.0,2.72,,
561,01/13/20 02:16:16 PM,0.232,0.0,2.72,,
562,01/13/20 08:16:16 PM,0.232,0.0,2.72,,
563,01/14/20 02:16:16 AM,0.232,0.0,2.72,,
564,01/14/20 08:16:16 AM,0.232,0.0,2.72,,
565,01/14/20 02:16:16 PM,0.232,0.0,2.72,,
566,01/14/20 08:16:16 PM,0.232,0.0,2.72,,
567,01/15/20 02:16:16 AM,0.232,0.0,2.72,,
568,01/15/20 08:16:16 AM,0.232,0.0,2.72,,
569,01/15/20 02:16:16 PM,0.232,0.0,2.72,,
570,01/15/20 08:16:16 PM,0.232,0.0,2.72,,
571,01/16/20 02:16:16 AM,0.121,0.0,2.72,,
572,01/16/20 08:16:16 AM,0.232,0.0,2.72,,
573,01/16/20 02:16:16 PM,0.232,0.0,2.72,,
574,01/16/20 08:16:16 PM,0.232,0.0,2.72,,
575,01/17/20 02:16:16 AM,0.232,0.0,2.72,,
576,01/17/20 08:16:16 AM,0.232,0.0,2.72,,
577,01/17/20 02:16:16 PM,0.232,0.0,2.72,,
578,01/17/20 08:16:16 PM,0.232,0.0,2.72,,
579,01/18/20 02:16:16 AM,0.232,0.0,2.72,,
580,01/18/20 08:16:16 AM,0.232,0.0,2.72,,
581,01/18/20 02:16:16 PM,0.232,0.0,2.72,,
582,01/18/20 08:16:16 PM,0.232,0.0,2.72,,
583,01/19/20 02:16:16 AM,0.232,0.0,2.72,,
584,01/19/20 08:16:16 AM,0.232,0.0,2.72,,
585,01/19/20 02:16:16 PM,0.232,0.0,2.72,,
586,01/19/20 08:16:16 PM,0.232,0.0,2.72,,
587,01/20/20 02:16:16 AM,0.232,0.0,2.72,,
588,01/20/20 08:16:16 AM,0.121,0.0,2.72,,
589,01/20/20 02:16:16 PM,0.232,0.0,2.72,,
590,01/20/20 08:16:16 PM,0.121,0.0,2.72,,
591,01/21/20 02:16:16 AM,0.232,0.0,2.72,,
592,01/21/20 08:16:16 AM,0.232,0.0,2.72,,
593,01/21/20 02:16:16 PM,0.232,0.0,2.72,,
594,01/21/20 08:16:16 PM,0.121,0.0,2.72,,
595,01/22/20 02:16:16 AM,0.232,0.0,2.72,,
596,01/22/20 08:16:16 AM,0.121,0.0,2.72,,
597,01/22/20 02:16:16 PM,0.232,0.0,2.72,,
598,01/22/20 08:16:16 PM,0.121,0.0,2.72,,
599,01/23/20 02:16:16 AM,0.121,0.0,2.72,,
600,01/23/20 08:16:16 AM,0.121,0.0,2.72,,
601,01/23/20 02:16:16 PM,0.121,0.0,2.72,,
602,01/23/20 08:16:16 PM,0.121,0.0,2.72,,
603,01/24/20 02:16:16 AM,0.121,0.0,2.72,,
604,01/24/20 08:16:16 AM,0.121,0.0,2.72,,
605,01/24/20 02:16:16 PM,0.121,0.0,2.72,,
606,01/24/20 08:16:16 PM,0.121,0.0,2.72,,
607,01/25/20 02:16:16 AM,0.121,0.0,2.72,,
608,01/25/20 08:16:16 AM,0.121,0.0,2.72,,
609,01/25/20 02:16:16 PM,0.121,0.0,2.72,,
610,01/25/20 08:16:16 PM,0.121,0.0,2.72,,
611,01/26/20 02:16:16 AM,0.121,0.0,2.72,,
612,01/26/20 08:16:16 AM,0.121,0.0,2.72,,
613,01/26/20 02:16:16 PM,0.121,0.0,2.72,,
614,01/26/20 08:16:16 PM,0.121,0.0,2.72,,
615,01/27/20 02:16:16 AM,0.121,0.0,2.72,,
616,01/27/20 08:16:16 AM,0.121,0.0,2.72,,
617,01/27/20 02:16:16 PM,0.121,0.0,2.72,,
618,01/27/20 08:16:16 PM,0.121,0.0,2.72,,
619,01/28/20 02:16:16 AM,0.121,0.0,2.72,,
620,01/28/20 08:16:16 AM,0.121,0.0,2.72,,
621,01/28/20 02:16:16 PM,0.121,0.0,2.72,,
622,01/28/20 08:16:16 PM,0.121,0.0,2.72,,
623,01/29/20 02:16:16 AM,0.121,0.0,2.72,,
624,01/29/20 08:16:16 AM,0.121,0.0,2.72,,
625,01/29/20 02:16:16 PM,0.121,0.0,2.72,,
626,01/29/20 08:16:16 PM,0.121,0.0,2.72,,
627,01/30/20 02:16:16 AM,0.121,0.0,2.72,,
628,01/30/20 08:16:16 AM,0.121,0.0,2.72,,
629,01/30/20 02:16:16 PM,0.121,0.0,2.72,,
630,01/30/20 08:16:16 PM,0.121,0.0,2.72,,
631,01/31/20 02:16:16 AM,0.121,0.0,2.72,,
632,01/31/20 08:16:16 AM,0.121,0.0,2.72,,
633,01/31/20 02:16:16 PM,0.121,0.0,2.72,,
634,01/31/20 08:16:16 PM,0.121,0.0,2.72,,
635,02/01/20 02:16:16 AM,0.121,0.0,2.72,,
636,02/01/20 08:16:16 AM,0.121,0.0,2.72,,
637,02/01/20 02:16:16 PM,0.121,0.0,2.72,,
638,02/01/20 08:16:16 PM,0.121,0.0,2.72,,
639,02/02/20 02:16:16 AM,0.121,0.0,2.72,,
640,02/02/20 08:16:16 AM,0.121,0.0,2.72,,
641,02/02/20 02:16:16 PM,0.121,0.0,2.72,,
642,02/02/20 08:16:16 PM,0.121,0.0,2.72,,
643,02/03/20 02:16:16 AM,0.121,0.0,2.72,,
644,02/03/20 08:16:16 AM,0.121,0.0,2.70,,
645,02/03/20 02:16:16 PM,0.121,0.0,2.72,,
646,02/03/20 08:16:16 PM,0.121,0.0,2.70,,
647,02/04/20 02:16:16 AM,0.121,0.0,2.70,,
648,02/04/20 08:16:16 AM,0.121,0.0,2.70,,
649,02/04/20 02:16:16 PM,0.121,0.0,2.70,,
650,02/04/20 08:16:16 PM,0.121,0.0,2.70,,
651,02/05/20 02:16:16 AM,0.121,0.0,2.70,,
652,02/05/20 08:16:16 AM,0.121,0.0,2.70,,
653,02/05/20 02:16:16 PM,0.121,0.0,2.70,,
654,02/05/20 08:16:16 PM,0.121,0.0,2.70,,
655,02/06/20 02:16:16 AM,0.121,0.0,2.70,,
656,02/06/20 08:16:16 AM,0.121,0.0,2.70,,
657,02/06/20 02:16:16 PM,0.121,0.0,2.70,,
658,02/06/20 08:16:16 PM,0.121,0.0,2.70,,
659,02/07/20 02:16:16 AM,0.121,0.0,2.70,,
660,02/07/20 08:16:16 AM,0.121,0.0,2.70,,
661,02/07/20 02:16:16 PM,0.121,0.0,2.70,,
662,02/07/20 08:16:16 PM,0.121,0.0,2.70,,
663,02/08/20 02:16:16 AM,0.121,0.0,2.70,,
664,02/08/20 08:16:16 AM,0.121,0.0,2.70,,
665,02/08/20 02:16:16 PM,0.121,0.0,2.70,,
666,02/08/20 08:16:16 PM,0.121,0.0,2.70,,
667,02/09/20 02:16:16 AM,0.121,0.0,2.70,,
668,02/09/20 08:16:16 AM,0.121,0.0,2.70,,
669,02/09/20 02:16:16 PM,0.121,0.0,2.70,,
670,02/09/20 08:16:16 PM,0.121,0.0,2.70,,
671,02/10/20 02:16:16 AM,0.121,0.0,2.70,,
672,02/10/20 08:16:16 AM,0.121,0.0,2.70,,
673,02/10/20 02:16:16 PM,0.121,0.0,2.70,,
674,02/10/20 08:16:16 PM,0.121,0.0,2.70,,
675,02/11/20 02:16:16 AM,0.121,0.0,2.70,,
676,02/11/20 08:16:16 AM,0.121,0.0,2.70,,
677,02/11/20 02:16:16 PM,0.121,0.0,2.70,,
678,02/11/20 08:16:16 PM,0.121,0.0,2.70,,
679,02/12/20 02:16:16 AM,0.121,0.0,2.70,,
680,02/12/20 08:16:16 AM,0.121,0.0,2.70,,
681,02/12/20 02:16:16 PM,0.121,0.0,2.70,,
682,02/12/20 08:16:16 PM,0.121,0.0,2.70,,
683,02/13/20 02:16:16 AM,0.121,0.0,2.70,,
684,02/13/20 08:16:16 AM,0.121,0.0,2.70,,
685,02/13/20 02:16:16 PM,0.121,0.0,2.70,,
686,02/13/20 08:16:16 PM,0.121,0.0,2.70,,
687,02/14/20 02:16:16 AM,0.121,0.0,2.70,,
688,02/14/20 08:16:16 AM,0.121,0.0,2.70,,
689,02/14/20 02:16:16 PM,0.121,0.0,2.70,,
690,02/14/20 08:16:16 PM,0.121,0.0,2.70,,
691,02/15/20 02:16:16 AM,0.121,0.0,2.70,,
692,02/15/20 08:16:16 AM,0.121,0.0,2.70,,
693,02/15/20 02:16:16 PM,0.121,0.0,2.70,,
694,02/15/20 08:16:16 PM,0.121,0.0,2.70,,
695,02/16/20 02:16:16 AM,0.121,0.0,2.70,,
696,02/16/20 08:16:16 AM,0.121,0.0,2.70,,
697,02/16/20 02:16:16 PM,0.121,0.0,2.70,,
698,02/16/20 08:16:16 PM,0.121,0.0,2.70,,
699,02/17/20 02:16:16 AM,0.121,0.0,2.70,,
700,02/17/20 08:16:16 AM,0.121,0.0,2.70,,
701,02/17/20 02:16:16 PM,0.121,0.0,2.70,,
702,02/17/20 08:16:16 PM,0.121,0.0,2.70,,
703,02/18/20 02:16:16 AM,0.121,0.0,2.70,,
704,02/18/20 08:16:16 AM,0.121,0.0,2.70,,
705,02/18/20 02:16:16 PM,0.121,0.0,2.70,,
706,02/18/20 08:16:16 PM,0.121,0.0,2.70,,
707,02/19/20 02:16:16 AM,0.121,0.0,2.70,,
708,02/19/20 08:16:16 AM,0.121,0.0,2.70,,
709,02/19/20 02:16:16 PM,0.121,0.0,2.70,,
710,02/19/20 08:16:16 PM,0.121,0.0,2.70,,
711,02/20/20 02:16:16 AM,0.121,0.0,2.70,,
712,02/20/20 08:16:16 AM,0.121,0.0,2.70,,
713,02/20/20 02:16:16 PM,0.121,0.0,2.70,,
714,02/20/20 08:16:16 PM,0.121,0.0,2.70,,
715,02/21/20 02:16:16 AM,0.121,0.0,2.70,,
716,02/21/20 08:16:16 AM,0.121,0.0,2.70,,
717,02/21/20 02:16:16 PM,0.121,0.0,2.70,,
718,02/21/20 08:16:16 PM,0.121,0.0,2.70,,
719,02/22/20 02:16:16 AM,0.121,0.0,2.70,,
720,02/22/20 08:16:16 AM,0.121,0.0,2.70,,
721,02/22/20 02:16:16 PM,0.121,0.0,2.70,,
722,02/22/20 08:16:16 PM,0.121,0.0,2.70,,
723,02/23/20 02:16:16 AM,0.121,0.0,2.70,,
724,02/23/20 08:16:16 AM,0.121,0.0,2.70,,
725,02/23/20 02:16:16 PM,0.121,0.0,2.70,,
726,02/23/20 08:16:16 PM,0.121,0.0,2.70,,
727,02/24/20 02:16:16 AM,0.121,0.0,2.70,,
728,02/24/20 08:16:16 AM,0.121,0.0,2.70,,
729,02/24/20 02:16:16 PM,0.121,0.0,2.70,,
730,02/24/20 08:16:16 PM,0.121,0.0,2.70,,
731,02/25/20 02:16:16 AM,0.121,0.0,2.70,,
732,02/25/20 08:16:16 AM,0.121,0.0,2.70,,
733,02/25/20 02:16:16 PM,0.121,0.0,2.70,,
734,02/25/20 08:16:16 PM,0.121,0.0,2.70,,
735,02/26/20 02:16:16 AM,0.121,0.0,2.70,,
736,02/26/20 08:16:16 AM,0.121,0.0,2.70,,
737,02/26/20 02:16:16 PM,0.121,0.0,2.70,,
738,02/26/20 08:16:16 PM,0.121,0.0,2.70,,
739,02/27/20 02:16:16 AM,0.121,0.0,2.70,,
740,02/27/20 08:16:16 AM,0.121,0.0,2.70,,
741,02/27/20 02:16:16 PM,0.121,0.0,2.70,,
742,02/27/20 08:16:16 PM,0.121,0.0,2.70,,
743,02/28/20 02:16:16 AM,0.121,0.0,2.70,,
744,02/28/20 08:16:16 AM,0.121,0.0,2.70,,
745,02/28/20 02:16:16 PM,0.121,0.0,2.70,,
746,02/28/20 08:16:16 PM,0.121,0.0,2.70,,
747,02/29/20 02:16:16 AM,0.121,0.0,2.70,,
748,02/29/20 08:16:16 AM,0.121,0.0,2.70,,
749,02/29/20 02:16:16 PM,0.121,0.0,2.70,,
750,02/29/20 08:16:16 PM,0.121,0.0,2.70,,
751,03/01/20 02:16:16 AM,0.121,0.0,2.70,,
752,03/01/20 08:16:16 AM,0.121,0.0,2.70,,
753,03/01/20 02:16:16 PM,0.232,0.0,2.70,,
754,03/01/20 08:16:16 PM,0.121,0.0,2.70,,
755,03/02/20 02:16:16 AM,0.121,0.0,2.70,,
756,03/02/20 08:16:16 AM,0.232,0.0,2.70,,
757,03/02/20 02:16:16 PM,0.121,0.0,2.70,,
758,03/02/20 08:16:16 PM,0.232,0.0,2.70,,
759,03/03/20 02:16:16 AM,0.121,0.0,2.70,,
760,03/03/20 08:16:16 AM,0.121,0.0,2.70,,
761,03/03/20 02:16:16 PM,0.121,0.0,2.70,,
762,03/03/20 08:16:16 PM,0.121,0.0,2.70,,
763,03/04/20 02:16:16 AM,0.121,0.0,2.70,,
764,03/04/20 08:16:16 AM,0.121,0.0,2.70,,
765,03/04/20 02:16:16 PM,0.121,0.0,2.70,,
766,03/04/20 08:16:16 PM,0.121,0.0,2.70,,
767,03/05/20 02:16:16 AM,0.121,0.0,2.70,,
768,03/05/20 08:16:16 AM,0.121,0.0,2.70,,
769,03/05/20 02:16:16 PM,0.121,0.0,2.70,,
770,03/05/20 08:16:16 PM,0.121,0.0,2.70,,
771,03/06/20 02:16:16 AM,0.121,0.0,2.70,,
772,03/06/20 08:16:16 AM,0.121,0.0,2.70,,
773,03/06/20 02:16:16 PM,0.121,0.0,2.70,,
774,03/06/20 08:16:16 PM,0.121,0.0,2.70,,
775,03/07/20 02:16:16 AM,0.121,0.0,2.70,,
776,03/07/20 08:16:16 AM,0.121,0.0,2.70,,
777,03/07/20 02:16:16 PM,0.121,0.0,2.70,,
778,03/07/20 08:16:16 PM,0.121,0.0,2.70,,
779,03/08/20 02:16:16 AM,0.121,0.0,2.70,,
780,03/08/20 08:16:16 AM,0.121,0.0,2.70,,
781,03/08/20 02:16:16 PM,0.121,0.0,2.70,,
782,03/08/20 08:16:16 PM,0.121,0.0,2.70,,
783,03/09/20 02:16:16 AM,0.121,0.0,2.70,,
784,03/09/20 08:16:16 AM,0.121,0.0,2.70,,
785,03/09/20 02:16:16 PM,0.121,0.0,2.70,,
786,03/09/20 08:16:16 PM,0.121,0.0,2.70,,
787,03/10/20 02:16:16 AM,0.121,0.0,2.70,,
788,03/10/20 08:16:16 AM,0.121,0.0,2.70,,
789,03/10/20 02:16:16 PM,0.121,0.0,2.70,,
790,03/10/20 08:16:16 PM,0.121,0.0,2.70,,
791,03/11/20 02:16:16 AM,0.121,0.0,2.70,,
792,03/11/20 08:16:16 AM,0.121,0.0,2.70,,
793,03/11/20 02:16:16 PM,0.121,0.0,2.70,,
794,03/11/20 08:16:16 PM,0.121,0.0,2.70,,
795,03/12/20 02:16:16 AM,0.232,0.0,2.70,,
796,03/12/20 08:16:16 AM,0.121,0.0,2.70,,
797,03/12/20 02:16:16 PM,0.232,0.0,2.70,,
798,03/12/20 08:16:16 PM,0.121,0.0,2.70,,
799,03/13/20 02:16:16 AM,0.121,0.0,2.70,,
800,03/13/20 08:16:16 AM,0.121,0.0,2.70,,
801,03/13/20 02:16:16 PM,0.232,0.0,2.70,,
802,03/13/20 08:16:16 PM,0.121,0.0,2.70,,
803,03/14/20 02:16:16 AM,0.121,0.0,2.70,,
804,03/14/20 08:16:16 AM,0.232,0.0,2.70,,
805,03/14/20 02:16:16 PM,0.121,0.0,2.70,,
806,03/14/20 08:16:16 PM,0.121,0.0,2.70,,
807,03/15/20 02:16:16 AM,0.232,0.0,2.70,,
808,03/15/20 08:16:16 AM,0.232,0.0,2.70,,
809,03/15/20 02:16:16 PM,0.121,0.0,2.70,,
810,03/15/20 08:16:16 PM,0.121,0.0,2.70,,
811,03/16/20 02:16:16 AM,0.232,0.0,2.70,,
812,03/16/20 08:16:16 AM,0.121,0.0,2.70,,
813,03/16/20 02:16:16 PM,0.232,0.0,2.70,,
814,03/16/20 08:16:16 PM,0.232,0.0,2.70,,
815,03/17/20 02:16:16 AM,0.232,0.0,2.70,,
816,03/17/20 08:16:16 AM,0.232,0.0,2.70,,
817,03/17/20 02:16:16 PM,0.232,0.0,2.70,,
818,03/17/20 08:16:16 PM,0.232,0.0,2.70,,
819,03/18/20 02:16:16 AM,0.232,0.0,2.70,,
820,03/18/20 08:16:16 AM,0.121,0.0,2.70,,
821,03/18/20 02:16:16 PM,0.232,0.0,2.70,,
822,03/18/20 08:16:16 PM,0.232,0.0,2.70,,
823,03/19/20 02:16:16 AM,0.232,0.0,2.70,,
824,03/19/20 08:16:16 AM,0.232,0.0,2.70,,
825,03/19/20 02:16:16 PM,0.232,0.0,2.70,,
826,03/19/20 08:16:16 PM,0.232,0.0,2.70,,
827,03/20/20 02:16:16 AM,0.232,0.0,2.70,,
828,03/20/20 08:16:16 AM,0.232,0.0,2.70,,
829,03/20/20 02:16:16 PM,0.232,0.0,2.70,,
830,03/20/20 08:16:16 PM,0.232,0.0,2.70,,
831,03/21/20 02:16:16 AM,0.232,0.0,2.70,,
832,03/21/20 08:16:16 AM,0.232,0.0,2.70,,
833,03/21/20 02:16:16 PM,0.232,86.1,2.70,,
834,03/21/20 08:16:16 PM,0.232,0.0,2.70,,
835,03/22/20 02:16:16 AM,0.232,0.0,2.70,,
836,03/22/20 08:16:16 AM,0.232,0.0,2.70,,
837,03/22/20 02:16:16 PM,0.232,172.2,2.70,,
838,03/22/20 08:16:16 PM,0.232,0.0,2.70,,
839,03/23/20 02:16:16 AM,0.121,0.0,2.70,,
840,03/23/20 08:16:16 AM,0.232,0.0,2.70,,
841,03/23/20 02:16:16 PM,0.121,0.0,2.70,,
842,03/23/20 08:16:16 PM,0.232,0.0,2.70,,
843,03/24/20 02:16:16 AM,0.121,0.0,2.70,,
844,03/24/20 08:16:16 AM,0.232,0.0,2.70,,
845,03/24/20 02:16:16 PM,0.232,0.0,2.70,,
846,03/24/20 08:16:16 PM,0.121,0.0,2.70,,
847,03/25/20 02:16:16 AM,0.232,0.0,2.70,,
848,03/25/20 08:16:16 AM,0.121,0.0,2.70,,
849,03/25/20 02:16:16 PM,0.232,0.0,2.70,,
850,03/25/20 08:16:16 PM,0.232,0.0,2.70,,
851,03/26/20 02:16:16 AM,0.232,0.0,2.70,,
852,03/26/20 08:16:16 AM,0.232,0.0,2.70,,
853,03/26/20 02:16:16 PM,0.232,0.0,2.70,,
854,03/26/20 08:16:16 PM,0.232,0.0,2.70,,
855,03/27/20 02:16:16 AM,0.232,0.0,2.70,,
856,03/27/20 08:16:16 AM,0.232,0.0,2.70,,
857,03/27/20 02:16:16 PM,0.232,0.0,2.70,,
858,03/27/20 08:16:16 PM,0.232,0.0,2.70,,
859,03/28/20 02:16:16 AM,0.232,0.0,2.70,,
860,03/28/20 08:16:16 AM,0.232,0.0,2.70,,
861,03/28/20 02:16:16 PM,0.232,0.0,2.70,,
862,03/28/20 08:16:16 PM,0.232,0.0,2.70,,
863,03/29/20 02:16:16 AM,0.232,0.0,2.70,,
864,03/29/20 08:16:16 AM,0.232,0.0,2.70,,
865,03/29/20 02:16:16 PM,0.232,0.0,2.70,,
866,03/29/20 08:16:16 PM,0.232,0.0,2.70,,
867,03/30/20 02:16:16 AM,0.232,0.0,2.70,,
868,03/30/20 08:16:16 AM,0.232,0.0,2.70,,
869,03/30/20 02:16:16 PM,0.232,0.0,2.70,,
870,03/30/20 08:16:16 PM,0.121,0.0,2.70,,
871,03/31/20 02:16:16 AM,0.121,0.0,2.70,,
872,03/31/20 08:16:16 AM,0.232,0.0,2.70,,
873,03/31/20 02:16:16 PM,0.121,0.0,2.70,,
874,03/31/20 08:16:16 PM,0.121,0.0,2.70,,
875,04/01/20 02:16:16 AM,0.121,0.0,2.70,,
876,04/01/20 08:16:16 AM,0.121,0.0,2.70,,
877,04/01/20 02:16:16 PM,0.121,0.0,2.70,,
878,04/01/20 08:16:16 PM,0.121,0.0,2.70,,
879,04/02/20 02:16:16 AM,0.121,0.0,2.70,,
880,04/02/20 08:16:16 AM,0.121,0.0,2.70,,
881,04/02/20 02:16:16 PM,0.121,0.0,2.70,,
882,04/02/20 08:16:16 PM,0.121,0.0,2.70,,
883,04/03/20 02:16:16 AM,0.121,0.0,2.70,,
884,04/03/20 08:16:16 AM,0.121,0.0,2.70,,
885,04/03/20 02:16:16 PM,0.121,0.0,2.70,,
886,04/03/20 08:16:16 PM,0.121,0.0,2.70,,
887,04/04/20 02:16:16 AM,0.121,0.0,2.70,,
888,04/04/20 08:16:16 AM,0.121,0.0,2.70,,
889,04/04/20 02:16:16 PM,0.121,0.0,2.70,,
