"Plot Title: 10169146"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
444,12/15/19 02:16:16 PM,-0.437,613.5,2.72,,
445,12/15/19 08:16:16 PM,-1.114,0.0,2.72,,
446,12/16/19 02:16:16 AM,-1.341,0.0,2.72,,
447,12/16/19 08:16:16 AM,-1.341,86.1,2.72,,
448,12/16/19 02:16:16 PM,0.232,1636.1,2.70,,
449,12/16/19 08:16:16 PM,0.121,0.0,2.70,,
450,12/17/19 02:16:16 AM,-0.549,0.0,2.72,,
451,12/17/19 08:16:16 AM,-0.662,107.6,2.72,,
452,12/17/19 02:16:16 PM,-0.437,236.8,2.72,,
453,12/17/19 08:16:16 PM,-0.774,0.0,2.72,,
454,12/18/19 02:16:16 AM,-0.887,0.0,2.72,,
455,12/18/19 08:16:16 AM,-1.228,118.4,2.72,,
456,12/18/19 02:16:16 PM,-0.102,118.4,2.70,,
457,12/18/19 08:16:16 PM,0.010,0.0,2.70,,
458,12/19/19 02:16:16 AM,0.121,0.0,2.70,,
459,12/19/19 08:16:16 AM,0.121,64.6,2.70,,
460,12/19/19 02:16:16 PM,0.453,64.6,2.70,,
461,12/19/19 08:16:16 PM,2.943,0.0,2.72,,
462,12/20/19 02:16:16 AM,4.623,0.0,2.74,,
463,12/20/19 08:16:16 AM,4.623,96.9,2.74,,
464,12/20/19 02:16:16 PM,5.347,441.3,2.74,,
465,12/20/19 08:16:16 PM,4.727,0.0,2.75,,
466,12/21/19 02:16:16 AM,3.998,0.0,2.74,,
467,12/21/19 08:16:16 AM,4.311,75.3,2.74,,
468,12/21/19 02:16:16 PM,2.624,107.6,2.74,,
469,12/21/19 08:16:16 PM,1.112,0.0,2.72,,
470,12/22/19 02:16:16 AM,1.656,0.0,2.72,,
471,12/22/19 08:16:16 AM,1.112,21.5,2.72,,
472,12/22/19 02:16:16 PM,1.980,398.3,2.72,,
473,12/22/19 08:16:16 PM,0.674,0.0,2.72,,
474,12/23/19 02:16:16 AM,-0.662,0.0,2.72,,
475,12/23/19 08:16:16 AM,-0.549,32.3,2.72,,
476,12/23/19 02:16:16 PM,0.232,775.0,2.70,,
477,12/23/19 08:16:16 PM,-0.774,0.0,2.72,,
478,12/24/19 02:16:16 AM,-1.114,0.0,2.72,,
479,12/24/19 08:16:16 AM,-1.341,107.6,2.70,,
480,12/24/19 02:16:16 PM,-1.114,516.7,2.70,,
481,12/24/19 08:16:16 PM,-1.114,0.0,2.70,,
482,12/25/19 02:16:16 AM,-0.774,0.0,2.72,,
483,12/25/19 08:16:16 AM,-0.774,21.5,2.70,,
484,12/25/19 02:16:16 PM,0.232,2325.0,2.70,,
485,12/25/19 08:16:16 PM,-0.662,0.0,2.70,,
486,12/26/19 02:16:16 AM,-1.114,0.0,2.70,,
487,12/26/19 08:16:16 AM,-1.570,21.5,2.70,,
488,12/26/19 02:16:16 PM,-0.213,452.1,2.70,,
489,12/26/19 08:16:16 PM,-0.887,0.0,2.70,,
490,12/27/19 02:16:16 AM,-1.228,0.0,2.70,,
491,12/27/19 08:16:16 AM,-0.774,0.0,2.70,,
492,12/27/19 02:16:16 PM,-0.437,86.1,2.70,,
493,12/27/19 08:16:16 PM,-0.662,0.0,2.70,,
494,12/28/19 02:16:16 AM,-0.662,0.0,2.70,,
495,12/28/19 08:16:16 AM,0.121,32.3,2.70,,
496,12/28/19 02:16:16 PM,0.343,699.7,2.70,,
497,12/28/19 08:16:16 PM,0.784,0.0,2.70,,
498,12/29/19 02:16:16 AM,1.112,0.0,2.70,,
499,12/29/19 08:16:16 AM,1.330,96.9,2.70,,
500,12/29/19 02:16:16 PM,1.330,1550.0,2.70,,
501,12/29/19 08:16:16 PM,0.784,0.0,2.70,,
502,12/30/19 02:16:16 AM,0.893,0.0,2.70,,
503,12/30/19 08:16:16 AM,0.784,43.1,2.70,,
504,12/30/19 02:16:16 PM,1.439,366.0,2.70,,
505,12/30/19 08:16:16 PM,0.674,0.0,2.70,,
506,12/31/19 02:16:16 AM,1.548,0.0,2.70,,
507,12/31/19 08:16:16 AM,2.410,75.3,2.72,,
508,12/31/19 02:16:16 PM,3.998,226.0,2.74,,
509,12/31/19 08:16:16 PM,2.837,0.0,2.72,,
510,01/01/20 02:16:16 AM,3.998,0.0,2.74,,
511,01/01/20 08:16:16 AM,3.472,0.0,2.72,,
512,01/01/20 02:16:16 PM,1.872,430.6,2.72,,
513,01/01/20 08:16:16 PM,0.232,0.0,2.70,,
514,01/02/20 02:16:16 AM,0.232,0.0,2.70,,
515,01/02/20 08:16:16 AM,-0.102,21.5,2.70,,
516,01/02/20 02:16:16 PM,0.121,290.6,2.70,,
517,01/02/20 08:16:16 PM,0.563,0.0,2.70,,
518,01/03/20 02:16:16 AM,1.112,0.0,2.70,,
519,01/03/20 08:16:16 AM,1.439,86.1,2.70,,
520,01/03/20 02:16:16 PM,7.079,2325.0,2.74,,
521,01/03/20 08:16:16 PM,4.519,0.0,2.74,,
522,01/04/20 02:16:16 AM,-0.213,0.0,2.70,,
523,01/04/20 08:16:16 AM,-0.549,0.0,2.72,,
524,01/04/20 02:16:16 PM,-0.549,441.3,2.72,,
525,01/04/20 08:16:16 PM,-0.774,0.0,2.70,,
526,01/05/20 02:16:16 AM,-1.341,0.0,2.70,,
527,01/05/20 08:16:16 AM,-0.662,0.0,2.70,,
528,01/05/20 02:16:16 PM,-0.774,0.0,2.70,,
529,01/05/20 08:16:16 PM,-0.774,0.0,2.70,,
530,01/06/20 02:16:16 AM,-0.102,0.0,2.70,,
531,01/06/20 08:16:16 AM,-0.102,0.0,2.70,,
532,01/06/20 02:16:16 PM,0.121,0.0,2.70,,
533,01/06/20 08:16:16 PM,0.121,0.0,2.70,,
534,01/07/20 02:16:16 AM,0.121,0.0,2.70,,
535,01/07/20 08:16:16 AM,0.121,0.0,2.70,,
536,01/07/20 02:16:16 PM,0.121,0.0,2.70,,
537,01/07/20 08:16:16 PM,0.232,0.0,2.70,,
538,01/08/20 02:16:16 AM,0.232,0.0,2.70,,
539,01/08/20 08:16:16 AM,0.121,0.0,2.70,,
540,01/08/20 02:16:16 PM,0.121,0.0,2.70,,
541,01/08/20 08:16:16 PM,0.232,0.0,2.70,,
542,01/09/20 02:16:16 AM,0.232,0.0,2.70,,
543,01/09/20 08:16:16 AM,0.232,0.0,2.70,,
544,01/09/20 02:16:16 PM,0.232,0.0,2.70,,
545,01/09/20 08:16:16 PM,0.232,0.0,2.70,,
546,01/10/20 02:16:16 AM,0.232,0.0,2.70,,
547,01/10/20 08:16:16 AM,0.010,0.0,2.68,,
548,01/10/20 02:16:16 PM,0.121,0.0,2.68,,
549,01/10/20 08:16:16 PM,0.232,0.0,2.68,,
550,01/11/20 02:16:16 AM,0.232,0.0,2.70,,
551,01/11/20 08:16:16 AM,0.232,0.0,2.70,,
552,01/11/20 02:16:16 PM,0.343,0.0,2.70,,
553,01/11/20 08:16:16 PM,0.343,0.0,2.70,,
554,01/12/20 02:16:16 AM,0.343,0.0,2.70,,
555,01/12/20 08:16:16 AM,0.343,0.0,2.70,,
556,01/12/20 02:16:16 PM,0.343,0.0,2.70,,
557,01/12/20 08:16:16 PM,0.343,0.0,2.70,,
558,01/13/20 02:16:16 AM,0.343,0.0,2.68,,
559,01/13/20 08:16:16 AM,0.343,0.0,2.70,,
560,01/13/20 02:16:16 PM,0.343,0.0,2.68,,
561,01/13/20 08:16:16 PM,0.453,0.0,2.70,,
562,01/14/20 02:16:16 AM,0.343,0.0,2.70,,
563,01/14/20 08:16:16 AM,0.453,0.0,2.70,,
564,01/14/20 02:16:16 PM,0.453,0.0,2.68,,
565,01/14/20 08:16:16 PM,0.453,0.0,2.70,,
566,01/15/20 02:16:16 AM,0.453,0.0,2.70,,
567,01/15/20 08:16:16 AM,0.453,0.0,2.70,,
568,01/15/20 02:16:16 PM,0.453,0.0,2.68,,
569,01/15/20 08:16:16 PM,0.453,0.0,2.68,,
570,01/16/20 02:16:16 AM,0.453,0.0,2.70,,
571,01/16/20 08:16:16 AM,0.453,0.0,2.70,,
572,01/16/20 02:16:16 PM,0.453,0.0,2.70,,
573,01/16/20 08:16:16 PM,0.453,0.0,2.68,,
574,01/17/20 02:16:16 AM,0.453,0.0,2.68,,
575,01/17/20 08:16:16 AM,0.453,0.0,2.68,,
576,01/17/20 02:16:16 PM,0.453,0.0,2.68,,
577,01/17/20 08:16:16 PM,0.453,0.0,2.68,,
578,01/18/20 02:16:16 AM,0.453,0.0,2.68,,
579,01/18/20 08:16:16 AM,0.453,0.0,2.68,,
580,01/18/20 02:16:16 PM,0.453,0.0,2.68,,
581,01/18/20 08:16:16 PM,0.453,0.0,2.68,,
582,01/19/20 02:16:16 AM,0.453,0.0,2.68,,
583,01/19/20 08:16:16 AM,0.453,0.0,2.68,,
584,01/19/20 02:16:16 PM,0.453,0.0,2.68,,
585,01/19/20 08:16:16 PM,0.453,0.0,2.68,,
586,01/20/20 02:16:16 AM,0.453,0.0,2.68,,
587,01/20/20 08:16:16 AM,0.453,0.0,2.68,,
588,01/20/20 02:16:16 PM,0.453,0.0,2.68,,
589,01/20/20 08:16:16 PM,0.453,0.0,2.68,,
590,01/21/20 02:16:16 AM,0.453,0.0,2.68,,
591,01/21/20 08:16:16 AM,0.453,0.0,2.68,,
592,01/21/20 02:16:16 PM,0.453,0.0,2.68,,
593,01/21/20 08:16:16 PM,0.453,0.0,2.68,,
594,01/22/20 02:16:16 AM,0.453,0.0,2.68,,
595,01/22/20 08:16:16 AM,0.453,0.0,2.68,,
596,01/22/20 02:16:16 PM,0.453,0.0,2.68,,
597,01/22/20 08:16:16 PM,0.453,0.0,2.68,,
598,01/23/20 02:16:16 AM,0.453,0.0,2.68,,
599,01/23/20 08:16:16 AM,0.343,0.0,2.68,,
600,01/23/20 02:16:16 PM,0.343,0.0,2.68,,
601,01/23/20 08:16:16 PM,0.343,0.0,2.68,,
602,01/24/20 02:16:16 AM,0.343,0.0,2.68,,
603,01/24/20 08:16:16 AM,0.343,0.0,2.68,,
604,01/24/20 02:16:16 PM,0.343,0.0,2.68,,
605,01/24/20 08:16:16 PM,0.343,0.0,2.68,,
606,01/25/20 02:16:16 AM,0.343,0.0,2.68,,
607,01/25/20 08:16:16 AM,0.343,0.0,2.68,,
608,01/25/20 02:16:16 PM,0.343,0.0,2.68,,
609,01/25/20 08:16:16 PM,0.343,0.0,2.68,,
610,01/26/20 02:16:16 AM,0.343,0.0,2.68,,
611,01/26/20 08:16:16 AM,0.343,0.0,2.68,,
612,01/26/20 02:16:16 PM,0.343,0.0,2.68,,
613,01/26/20 08:16:16 PM,0.343,0.0,2.68,,
614,01/27/20 02:16:16 AM,0.343,0.0,2.68,,
615,01/27/20 08:16:16 AM,0.343,0.0,2.68,,
616,01/27/20 02:16:16 PM,0.343,0.0,2.68,,
617,01/27/20 08:16:16 PM,0.343,0.0,2.68,,
618,01/28/20 02:16:16 AM,0.343,0.0,2.68,,
619,01/28/20 08:16:16 AM,0.343,0.0,2.68,,
620,01/28/20 02:16:16 PM,0.343,0.0,2.68,,
621,01/28/20 08:16:16 PM,0.343,0.0,2.68,,
622,01/29/20 02:16:16 AM,0.343,0.0,2.68,,
623,01/29/20 08:16:16 AM,0.343,0.0,2.68,,
624,01/29/20 02:16:16 PM,0.343,0.0,2.68,,
625,01/29/20 08:16:16 PM,0.343,0.0,2.68,,
626,01/30/20 02:16:16 AM,0.343,0.0,2.68,,
627,01/30/20 08:16:16 AM,0.343,0.0,2.68,,
628,01/30/20 02:16:16 PM,0.343,0.0,2.68,,
629,01/30/20 08:16:16 PM,0.343,0.0,2.68,,
630,01/31/20 02:16:16 AM,0.343,0.0,2.68,,
631,01/31/20 08:16:16 AM,0.343,0.0,2.68,,
632,01/31/20 02:16:16 PM,0.343,0.0,2.68,,
633,01/31/20 08:16:16 PM,0.343,0.0,2.68,,
634,02/01/20 02:16:16 AM,0.232,0.0,2.68,,
635,02/01/20 08:16:16 AM,0.232,0.0,2.68,,
636,02/01/20 02:16:16 PM,0.232,0.0,2.68,,
637,02/01/20 08:16:16 PM,0.232,0.0,2.68,,
638,02/02/20 02:16:16 AM,0.232,0.0,2.68,,
639,02/02/20 08:16:16 AM,0.232,0.0,2.68,,
640,02/02/20 02:16:16 PM,0.232,0.0,2.68,,
641,02/02/20 08:16:16 PM,0.232,0.0,2.68,,
642,02/03/20 02:16:16 AM,0.232,0.0,2.68,,
643,02/03/20 08:16:16 AM,0.343,0.0,2.68,,
644,02/03/20 02:16:16 PM,0.343,0.0,2.68,,
645,02/03/20 08:16:16 PM,0.343,0.0,2.68,,
646,02/04/20 02:16:16 AM,0.343,0.0,2.68,,
647,02/04/20 08:16:16 AM,0.343,0.0,2.68,,
648,02/04/20 02:16:16 PM,0.343,0.0,2.68,,
649,02/04/20 08:16:16 PM,0.343,0.0,2.68,,
650,02/05/20 02:16:16 AM,0.343,0.0,2.68,,
651,02/05/20 08:16:16 AM,0.343,0.0,2.68,,
652,02/05/20 02:16:16 PM,0.343,0.0,2.68,,
653,02/05/20 08:16:16 PM,0.343,0.0,2.68,,
654,02/06/20 02:16:16 AM,0.343,0.0,2.68,,
655,02/06/20 08:16:16 AM,0.343,0.0,2.68,,
656,02/06/20 02:16:16 PM,0.343,0.0,2.68,,
657,02/06/20 08:16:16 PM,0.343,0.0,2.68,,
658,02/07/20 02:16:16 AM,0.343,0.0,2.68,,
659,02/07/20 08:16:16 AM,0.343,0.0,2.68,,
660,02/07/20 02:16:16 PM,0.343,0.0,2.68,,
661,02/07/20 08:16:16 PM,0.343,0.0,2.68,,
662,02/08/20 02:16:16 AM,0.343,0.0,2.68,,
663,02/08/20 08:16:16 AM,0.343,0.0,2.68,,
664,02/08/20 02:16:16 PM,0.343,0.0,2.68,,
665,02/08/20 08:16:16 PM,0.343,0.0,2.68,,
666,02/09/20 02:16:16 AM,0.343,0.0,2.68,,
667,02/09/20 08:16:16 AM,0.343,0.0,2.68,,
668,02/09/20 02:16:16 PM,0.343,0.0,2.68,,
669,02/09/20 08:16:16 PM,0.343,0.0,2.68,,
670,02/10/20 02:16:16 AM,0.343,0.0,2.68,,
671,02/10/20 08:16:16 AM,0.343,0.0,2.68,,
672,02/10/20 02:16:16 PM,0.343,0.0,2.68,,
673,02/10/20 08:16:16 PM,0.343,0.0,2.68,,
674,02/11/20 02:16:16 AM,0.343,0.0,2.68,,
675,02/11/20 08:16:16 AM,0.343,0.0,2.68,,
676,02/11/20 02:16:16 PM,0.343,0.0,2.68,,
677,02/11/20 08:16:16 PM,0.343,0.0,2.68,,
678,02/12/20 02:16:16 AM,0.343,0.0,2.68,,
679,02/12/20 08:16:16 AM,0.343,0.0,2.68,,
680,02/12/20 02:16:16 PM,0.343,0.0,2.68,,
681,02/12/20 08:16:16 PM,0.343,0.0,2.68,,
682,02/13/20 02:16:16 AM,0.343,0.0,2.68,,
683,02/13/20 08:16:16 AM,0.343,0.0,2.68,,
684,02/13/20 02:16:16 PM,0.343,0.0,2.68,,
685,02/13/20 08:16:16 PM,0.343,0.0,2.68,,
686,02/14/20 02:16:16 AM,0.343,0.0,2.68,,
687,02/14/20 08:16:16 AM,0.343,0.0,2.68,,
688,02/14/20 02:16:16 PM,0.343,0.0,2.68,,
689,02/14/20 08:16:16 PM,0.343,0.0,2.68,,
690,02/15/20 02:16:16 AM,0.343,0.0,2.68,,
691,02/15/20 08:16:16 AM,0.343,0.0,2.68,,
692,02/15/20 02:16:16 PM,0.343,0.0,2.68,,
693,02/15/20 08:16:16 PM,0.343,0.0,2.68,,
694,02/16/20 02:16:16 AM,0.343,0.0,2.68,,
695,02/16/20 08:16:16 AM,0.343,0.0,2.68,,
696,02/16/20 02:16:16 PM,0.343,0.0,2.67,,
697,02/16/20 08:16:16 PM,0.343,0.0,2.67,,
698,02/17/20 02:16:16 AM,0.343,0.0,2.67,,
699,02/17/20 08:16:16 AM,0.343,0.0,2.67,,
700,02/17/20 02:16:16 PM,0.343,0.0,2.67,,
701,02/17/20 08:16:16 PM,0.343,0.0,2.67,,
702,02/18/20 02:16:16 AM,0.343,0.0,2.67,,
703,02/18/20 08:16:16 AM,0.343,0.0,2.67,,
704,02/18/20 02:16:16 PM,0.343,0.0,2.67,,
705,02/18/20 08:16:16 PM,0.343,0.0,2.67,,
706,02/19/20 02:16:16 AM,0.343,0.0,2.67,,
707,02/19/20 08:16:16 AM,0.343,0.0,2.67,,
708,02/19/20 02:16:16 PM,0.343,0.0,2.67,,
709,02/19/20 08:16:16 PM,0.453,0.0,2.67,,
710,02/20/20 02:16:16 AM,0.453,0.0,2.67,,
711,02/20/20 08:16:16 AM,0.343,0.0,2.67,,
712,02/20/20 02:16:16 PM,0.453,0.0,2.67,,
713,02/20/20 08:16:16 PM,0.453,0.0,2.67,,
714,02/21/20 02:16:16 AM,0.453,0.0,2.67,,
715,02/21/20 08:16:16 AM,0.453,0.0,2.67,,
716,02/21/20 02:16:16 PM,0.453,0.0,2.67,,
717,02/21/20 08:16:16 PM,0.453,0.0,2.67,,
718,02/22/20 02:16:16 AM,0.453,0.0,2.67,,
719,02/22/20 08:16:16 AM,0.453,0.0,2.67,,
720,02/22/20 02:16:16 PM,0.453,0.0,2.67,,
721,02/22/20 08:16:16 PM,0.453,0.0,2.67,,
722,02/23/20 02:16:16 AM,0.453,0.0,2.67,,
723,02/23/20 08:16:16 AM,0.343,0.0,2.67,,
724,02/23/20 02:16:16 PM,0.453,0.0,2.67,,
725,02/23/20 08:16:16 PM,0.453,0.0,2.67,,
726,02/24/20 02:16:16 AM,0.453,0.0,2.67,,
727,02/24/20 08:16:16 AM,0.453,0.0,2.67,,
728,02/24/20 02:16:16 PM,0.453,0.0,2.67,,
729,02/24/20 08:16:16 PM,0.453,0.0,2.67,,
730,02/25/20 02:16:16 AM,0.453,0.0,2.67,,
731,02/25/20 08:16:16 AM,0.453,0.0,2.67,,
732,02/25/20 02:16:16 PM,0.453,0.0,2.67,,
733,02/25/20 08:16:16 PM,0.453,0.0,2.67,,
734,02/26/20 02:16:16 AM,0.453,0.0,2.67,,
735,02/26/20 08:16:16 AM,0.453,0.0,2.67,,
736,02/26/20 02:16:16 PM,0.453,0.0,2.67,,
737,02/26/20 08:16:16 PM,0.343,0.0,2.67,,
738,02/27/20 02:16:16 AM,0.453,0.0,2.67,,
739,02/27/20 08:16:16 AM,0.453,0.0,2.67,,
740,02/27/20 02:16:16 PM,0.453,0.0,2.67,,
741,02/27/20 08:16:16 PM,0.453,0.0,2.67,,
742,02/28/20 02:16:16 AM,0.453,0.0,2.67,,
743,02/28/20 08:16:16 AM,0.453,0.0,2.67,,
744,02/28/20 02:16:16 PM,0.453,0.0,2.67,,
745,02/28/20 08:16:16 PM,0.453,0.0,2.67,,
746,02/29/20 02:16:16 AM,0.453,0.0,2.67,,
747,02/29/20 08:16:16 AM,0.453,0.0,2.67,,
748,02/29/20 02:16:16 PM,0.453,0.0,2.67,,
749,02/29/20 08:16:16 PM,0.453,0.0,2.67,,
750,03/01/20 02:16:16 AM,0.453,0.0,2.67,,
751,03/01/20 08:16:16 AM,0.453,0.0,2.67,,
752,03/01/20 02:16:16 PM,0.453,0.0,2.67,,
753,03/01/20 08:16:16 PM,0.453,0.0,2.67,,
754,03/02/20 02:16:16 AM,0.453,0.0,2.67,,
755,03/02/20 08:16:16 AM,0.453,0.0,2.67,,
756,03/02/20 02:16:16 PM,0.453,0.0,2.67,,
757,03/02/20 08:16:16 PM,0.453,0.0,2.67,,
758,03/03/20 02:16:16 AM,0.453,0.0,2.67,,
759,03/03/20 08:16:16 AM,0.453,0.0,2.67,,
760,03/03/20 02:16:16 PM,0.453,0.0,2.67,,
761,03/03/20 08:16:16 PM,0.453,0.0,2.67,,
762,03/04/20 02:16:16 AM,0.453,0.0,2.67,,
763,03/04/20 08:16:16 AM,0.453,0.0,2.67,,
764,03/04/20 02:16:16 PM,0.453,0.0,2.67,,
765,03/04/20 08:16:16 PM,0.453,0.0,2.67,,
766,03/05/20 02:16:16 AM,0.453,0.0,2.67,,
767,03/05/20 08:16:16 AM,0.453,0.0,2.67,,
768,03/05/20 02:16:16 PM,0.453,0.0,2.67,,
769,03/05/20 08:16:16 PM,0.453,0.0,2.67,,
770,03/06/20 02:16:16 AM,0.453,0.0,2.67,,
771,03/06/20 08:16:16 AM,0.453,0.0,2.67,,
772,03/06/20 02:16:16 PM,0.453,0.0,2.67,,
773,03/06/20 08:16:16 PM,0.453,0.0,2.67,,
774,03/07/20 02:16:16 AM,0.453,0.0,2.67,,
775,03/07/20 08:16:16 AM,0.453,0.0,2.67,,
776,03/07/20 02:16:16 PM,0.453,0.0,2.67,,
777,03/07/20 08:16:16 PM,0.453,0.0,2.67,,
778,03/08/20 02:16:16 AM,0.453,0.0,2.67,,
779,03/08/20 08:16:16 AM,0.343,0.0,2.67,,
780,03/08/20 02:16:16 PM,0.453,0.0,2.67,,
781,03/08/20 08:16:16 PM,0.453,0.0,2.67,,
782,03/09/20 02:16:16 AM,0.453,0.0,2.67,,
783,03/09/20 08:16:16 AM,0.453,0.0,2.67,,
784,03/09/20 02:16:16 PM,0.453,0.0,2.67,,
785,03/09/20 08:16:16 PM,0.453,0.0,2.67,,
786,03/10/20 02:16:16 AM,0.453,0.0,2.67,,
787,03/10/20 08:16:16 AM,0.453,0.0,2.67,,
788,03/10/20 02:16:16 PM,0.453,0.0,2.67,,
789,03/10/20 08:16:16 PM,0.453,0.0,2.67,,
790,03/11/20 02:16:16 AM,0.453,0.0,2.67,,
791,03/11/20 08:16:16 AM,0.453,0.0,2.67,,
792,03/11/20 02:16:16 PM,0.453,0.0,2.67,,
793,03/11/20 08:16:16 PM,0.453,0.0,2.67,,
794,03/12/20 02:16:16 AM,0.453,0.0,2.67,,
795,03/12/20 08:16:16 AM,0.453,0.0,2.67,,
796,03/12/20 02:16:16 PM,0.453,0.0,2.67,,
797,03/12/20 08:16:16 PM,0.453,0.0,2.67,,
798,03/13/20 02:16:16 AM,0.453,0.0,2.67,,
799,03/13/20 08:16:16 AM,0.453,0.0,2.67,,
800,03/13/20 02:16:16 PM,0.453,0.0,2.67,,
801,03/13/20 08:16:16 PM,0.453,0.0,2.67,,
802,03/14/20 02:16:16 AM,0.453,0.0,2.67,,
803,03/14/20 08:16:16 AM,0.453,0.0,2.67,,
804,03/14/20 02:16:16 PM,0.453,0.0,2.67,,
805,03/14/20 08:16:16 PM,0.453,0.0,2.67,,
806,03/15/20 02:16:16 AM,0.343,0.0,2.67,,
807,03/15/20 08:16:16 AM,0.232,0.0,2.67,,
808,03/15/20 02:16:16 PM,0.010,0.0,2.67,,
809,03/15/20 08:16:16 PM,-0.102,0.0,2.67,,
810,03/16/20 02:16:16 AM,-0.325,0.0,2.67,,
811,03/16/20 08:16:16 AM,-0.213,0.0,2.67,,
812,03/16/20 02:16:16 PM,-0.102,0.0,2.67,,
813,03/16/20 08:16:16 PM,0.121,0.0,2.67,,
814,03/17/20 02:16:16 AM,0.121,0.0,2.67,,
815,03/17/20 08:16:16 AM,0.121,0.0,2.67,,
816,03/17/20 02:16:16 PM,0.121,0.0,2.67,,
817,03/17/20 08:16:16 PM,0.121,0.0,2.67,,
818,03/18/20 02:16:16 AM,0.121,0.0,2.67,,
819,03/18/20 08:16:16 AM,0.121,0.0,2.67,,
820,03/18/20 02:16:16 PM,0.232,0.0,2.67,,
821,03/18/20 08:16:16 PM,0.232,0.0,2.67,,
822,03/19/20 02:16:16 AM,0.232,0.0,2.67,,
823,03/19/20 08:16:16 AM,0.232,0.0,2.67,,
824,03/19/20 02:16:16 PM,0.343,0.0,2.67,,
825,03/19/20 08:16:16 PM,0.343,0.0,2.67,,
826,03/20/20 02:16:16 AM,0.343,0.0,2.67,,
827,03/20/20 08:16:16 AM,0.343,0.0,2.67,,
828,03/20/20 02:16:16 PM,0.343,32.3,2.67,,
829,03/20/20 08:16:16 PM,0.343,0.0,2.67,,
830,03/21/20 02:16:16 AM,0.343,0.0,2.67,,
831,03/21/20 08:16:16 AM,0.343,0.0,2.67,,
832,03/21/20 02:16:16 PM,0.453,107.6,2.67,,
833,03/21/20 08:16:16 PM,0.343,0.0,2.67,,
834,03/22/20 02:16:16 AM,0.343,0.0,2.67,,
835,03/22/20 08:16:16 AM,0.343,0.0,2.67,,
836,03/22/20 02:16:16 PM,0.563,193.8,2.67,,
837,03/22/20 08:16:16 PM,0.563,0.0,2.67,,
838,03/23/20 02:16:16 AM,0.453,0.0,2.67,,
839,03/23/20 08:16:16 AM,-0.102,0.0,2.67,,
840,03/23/20 02:16:16 PM,0.010,0.0,2.67,,
841,03/23/20 08:16:16 PM,-0.102,0.0,2.67,,
842,03/24/20 02:16:16 AM,-0.774,0.0,2.67,,
843,03/24/20 08:16:16 AM,-1.001,0.0,2.67,,
844,03/24/20 02:16:16 PM,-0.325,0.0,2.67,,
845,03/24/20 08:16:16 PM,-0.325,0.0,2.67,,
846,03/25/20 02:16:16 AM,-0.437,0.0,2.68,,
847,03/25/20 08:16:16 AM,-0.437,0.0,2.68,,
848,03/25/20 02:16:16 PM,-0.213,0.0,2.67,,
849,03/25/20 08:16:16 PM,-0.102,0.0,2.67,,
850,03/26/20 02:16:16 AM,-0.437,0.0,2.68,,
851,03/26/20 08:16:16 AM,-0.213,0.0,2.67,,
852,03/26/20 02:16:16 PM,-0.102,0.0,2.67,,
853,03/26/20 08:16:16 PM,-0.102,0.0,2.67,,
854,03/27/20 02:16:16 AM,0.010,0.0,2.67,,
855,03/27/20 08:16:16 AM,0.010,0.0,2.67,,
856,03/27/20 02:16:16 PM,0.010,0.0,2.67,,
857,03/27/20 08:16:16 PM,0.010,0.0,2.67,,
858,03/28/20 02:16:16 AM,0.121,0.0,2.67,,
859,03/28/20 08:16:16 AM,0.121,0.0,2.67,,
860,03/28/20 02:16:16 PM,0.121,0.0,2.67,,
861,03/28/20 08:16:16 PM,0.121,0.0,2.67,,
862,03/29/20 02:16:16 AM,0.121,0.0,2.67,,
863,03/29/20 08:16:16 AM,0.121,0.0,2.67,,
864,03/29/20 02:16:16 PM,0.121,0.0,2.67,,
865,03/29/20 08:16:16 PM,0.121,0.0,2.67,,
866,03/30/20 02:16:16 AM,0.121,0.0,2.67,,
867,03/30/20 08:16:16 AM,0.232,0.0,2.67,,
868,03/30/20 02:16:16 PM,0.121,0.0,2.67,,
869,03/30/20 08:16:16 PM,0.121,0.0,2.67,,
870,03/31/20 02:16:16 AM,0.121,0.0,2.67,,
871,03/31/20 08:16:16 AM,0.121,0.0,2.67,,
872,03/31/20 02:16:16 PM,0.121,0.0,2.67,,
873,03/31/20 08:16:16 PM,0.121,0.0,2.67,,
874,04/01/20 02:16:16 AM,0.121,0.0,2.67,,
875,04/01/20 08:16:16 AM,0.121,0.0,2.67,,
876,04/01/20 02:16:16 PM,0.121,0.0,2.67,,
877,04/01/20 08:16:16 PM,0.121,0.0,2.67,,
878,04/02/20 02:16:16 AM,0.121,0.0,2.67,,
879,04/02/20 08:16:16 AM,0.121,0.0,2.67,,
880,04/02/20 02:16:16 PM,0.232,0.0,2.67,,
881,04/02/20 08:16:16 PM,0.121,0.0,2.67,,
882,04/03/20 02:16:16 AM,0.232,0.0,2.67,,
883,04/03/20 08:16:16 AM,0.121,0.0,2.67,,
884,04/03/20 02:16:16 PM,0.232,0.0,2.67,,
885,04/03/20 08:16:16 PM,0.232,0.0,2.67,,
886,04/04/20 02:16:16 AM,0.232,0.0,2.67,,
887,04/04/20 08:16:16 AM,0.232,0.0,2.67,,
888,04/04/20 02:16:16 PM,0.232,0.0,2.67,,
889,04/04/20 08:16:16 PM,0.232,0.0,2.67,,
890,04/05/20 02:16:16 AM,0.232,0.0,2.67,,
