Plot Title: 10166304,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,7/1/2019 3:00,8.182,0,2.54,
579,7/1/2019 9:00,10.748,208,2.54,
580,7/1/2019 15:00,13.076,576,2.54,
581,7/1/2019 21:00,9.768,0,2.52,
582,7/2/2019 3:00,8.581,0,2.54,
583,7/2/2019 9:00,16.141,864,2.54,
584,7/2/2019 15:00,17.76,480,2.55,
585,7/2/2019 21:00,11.819,0,2.54,
586,7/3/2019 3:00,10.063,0,2.54,
587,7/3/2019 9:00,17.379,672,2.54,
588,7/3/2019 15:00,18.236,512,2.55,
589,7/3/2019 21:00,12.013,0,2.54,
590,7/4/2019 3:00,10.259,0,2.54,
591,7/4/2019 9:00,12.11,992,2.52,
592,7/4/2019 15:00,15.282,512,2.52,
593,7/4/2019 21:00,9.965,0,2.52,
594,7/5/2019 3:00,8.879,0,2.54,
595,7/5/2019 9:00,13.75,768,2.54,
596,7/5/2019 15:00,14.996,68,2.55,
597,7/5/2019 21:00,10.455,0,2.52,
598,7/6/2019 3:00,9.077,0,2.54,
599,7/6/2019 9:00,16.332,576,2.54,
600,7/6/2019 15:00,14.709,512,2.54,
601,7/6/2019 21:00,11.236,0,2.54,
602,7/7/2019 3:00,10.553,0,2.54,
603,7/7/2019 9:00,14.804,304,2.55,
604,7/7/2019 15:00,13.75,122,2.55,
605,7/7/2019 21:00,12.207,0,2.54,
606,7/8/2019 3:00,11.528,0,2.54,
607,7/8/2019 9:00,14.804,384,2.54,
608,7/8/2019 15:00,17.094,400,2.55,
609,7/8/2019 21:00,13.75,0,2.55,
610,7/9/2019 3:00,12.594,0,2.54,
611,7/9/2019 9:00,16.618,432,2.54,
612,7/9/2019 15:00,18.236,480,2.54,
613,7/9/2019 21:00,12.883,0,2.54,
614,7/10/2019 3:00,11.625,0,2.54,
615,7/10/2019 9:00,19.092,480,2.55,
616,7/10/2019 15:00,18.045,176,2.55,
617,7/10/2019 21:00,13.75,0,2.55,
618,7/11/2019 3:00,11.819,0,2.54,
619,7/11/2019 9:00,16.046,672,2.52,
620,7/11/2019 15:00,16.999,128,2.55,
621,7/11/2019 21:00,12.594,0,2.54,
622,7/12/2019 3:00,11.236,0,2.54,
623,7/12/2019 9:00,18.426,432,2.54,
624,7/12/2019 15:00,20.138,512,2.54,
625,7/12/2019 21:00,13.654,0,2.54,
626,7/13/2019 3:00,11.819,0,2.54,
627,7/13/2019 9:00,12.883,352,2.54,
628,7/13/2019 15:00,15.282,352,2.54,
629,7/13/2019 21:00,12.98,0,2.54,
630,7/14/2019 3:00,12.11,0,2.54,
631,7/14/2019 9:00,13.461,256,2.54,
632,7/14/2019 15:00,16.332,110,2.54,
633,7/14/2019 21:00,12.207,0,2.54,
634,7/15/2019 3:00,11.431,0,2.52,
635,7/15/2019 9:00,14.038,480,2.52,
636,7/15/2019 15:00,16.332,480,2.52,
637,7/15/2019 21:00,13.173,0,2.54,
638,7/16/2019 3:00,12.11,0,2.54,
639,7/16/2019 9:00,11.528,168,2.52,
640,7/16/2019 15:00,13.076,128,2.54,
641,7/16/2019 21:00,9.472,0,2.54,
642,7/17/2019 3:00,7.582,0,2.54,
643,7/17/2019 9:00,13.558,608,2.52,
644,7/17/2019 15:00,14.421,480,2.52,
645,7/17/2019 21:00,10.161,0,2.52,
646,7/18/2019 3:00,8.68,0,2.54,
647,7/18/2019 9:00,16.427,496,2.54,
648,7/18/2019 15:00,19.092,480,2.54,
649,7/18/2019 21:00,13.654,0,2.54,
650,7/19/2019 3:00,11.528,0,2.52,
651,7/19/2019 9:00,18.711,448,2.55,
652,7/19/2019 15:00,20.71,432,2.54,
653,7/19/2019 21:00,14.996,0,2.55,
654,7/20/2019 3:00,13.173,0,2.54,
655,7/20/2019 9:00,16.903,448,2.54,
656,7/20/2019 15:00,20.138,432,2.54,
657,7/20/2019 21:00,14.421,0,2.54,
658,7/21/2019 3:00,13.173,0,2.54,
659,7/21/2019 9:00,17.57,368,2.54,
660,7/21/2019 15:00,16.808,168,2.54,
661,7/21/2019 21:00,12.304,0,2.52,
662,7/22/2019 3:00,9.472,0,2.54,
663,7/22/2019 9:00,15.187,384,2.52,
664,7/22/2019 15:00,18.996,432,2.54,
665,7/22/2019 21:00,13.654,0,2.54,
666,7/23/2019 3:00,12.013,0,2.52,
667,7/23/2019 9:00,18.426,352,2.54,
668,7/23/2019 15:00,22.525,384,2.55,
669,7/23/2019 21:00,15.951,0,2.54,
670,7/24/2019 3:00,14.421,0,2.54,
671,7/24/2019 9:00,19.187,336,2.55,
672,7/24/2019 15:00,22.142,384,2.54,
673,7/24/2019 21:00,15.378,0,2.54,
674,7/25/2019 3:00,12.401,0,2.52,
675,7/25/2019 9:00,17.189,304,2.54,
676,7/25/2019 15:00,18.996,224,2.55,
677,7/25/2019 21:00,13.654,0,2.54,
678,7/26/2019 3:00,12.11,0,2.52,
679,7/26/2019 9:00,17.665,304,2.54,
680,7/26/2019 15:00,20.615,384,2.54,
681,7/26/2019 21:00,14.038,0,2.54,
682,7/27/2019 3:00,11.722,0,2.52,
683,7/27/2019 9:00,16.903,304,2.52,
684,7/27/2019 15:00,19.567,496,2.55,
685,7/27/2019 21:00,13.076,0,2.52,
686,7/28/2019 3:00,10.944,0,2.52,
687,7/28/2019 9:00,15.76,288,2.52,
688,7/28/2019 15:00,18.521,384,2.52,
689,7/28/2019 21:00,12.594,0,2.52,
690,7/29/2019 3:00,10.553,0,2.52,
691,7/29/2019 9:00,16.141,272,2.52,
692,7/29/2019 15:00,19.567,384,2.54,
693,7/29/2019 21:00,14.134,0,2.54,
694,7/30/2019 3:00,11.819,0,2.52,
695,7/30/2019 9:00,18.14,256,2.54,
696,7/30/2019 15:00,21.569,480,2.55,
697,7/30/2019 21:00,14.996,0,2.54,
698,7/31/2019 3:00,12.207,0,2.52,
699,7/31/2019 9:00,16.141,256,2.52,
700,7/31/2019 15:00,19.662,480,2.54,
701,7/31/2019 21:00,14.804,0,2.54,
702,8/1/2019 3:00,13.654,0,2.52,
703,8/1/2019 9:00,18.236,248,2.54,
704,8/1/2019 15:00,22.525,480,2.55,
705,8/1/2019 21:00,16.237,0,2.52,
706,8/2/2019 3:00,14.804,0,2.54,
707,8/2/2019 9:00,19.377,240,2.54,
708,8/2/2019 15:00,23.1,464,2.55,
709,8/2/2019 21:00,16.999,0,2.54,
710,8/3/2019 3:00,15.282,0,2.52,
711,8/3/2019 9:00,19.567,256,2.55,
712,8/3/2019 15:00,23.1,432,2.55,
713,8/3/2019 21:00,17.189,0,2.54,
714,8/4/2019 3:00,15.091,0,2.52,
715,8/4/2019 9:00,18.616,232,2.54,
716,8/4/2019 15:00,21.855,464,2.54,
717,8/4/2019 21:00,16.523,0,2.52,
718,8/5/2019 3:00,15.187,0,2.52,
719,8/5/2019 9:00,18.14,224,2.54,
720,8/5/2019 15:00,20.996,400,2.54,
721,8/5/2019 21:00,14.996,0,2.54,
722,8/6/2019 3:00,13.365,0,2.52,
723,8/6/2019 9:00,13.654,176,2.52,
724,8/6/2019 15:00,16.618,248,2.52,
725,8/6/2019 21:00,12.98,0,2.52,
726,8/7/2019 3:00,12.207,0,2.52,
727,8/7/2019 9:00,12.883,128,2.52,
728,8/7/2019 15:00,15.091,29,2.51,
729,8/7/2019 21:00,12.013,0,2.52,
730,8/8/2019 3:00,10.553,0,2.51,
731,8/8/2019 9:00,11.139,144,2.52,
732,8/8/2019 15:00,13.269,78,2.52,
733,8/8/2019 21:00,11.528,0,2.52,
734,8/9/2019 3:00,9.373,0,2.52,
735,8/9/2019 9:00,9.866,121,2.51,
736,8/9/2019 15:00,12.69,304,2.52,
737,8/9/2019 21:00,9.866,0,2.51,
738,8/10/2019 3:00,9.176,0,2.52,
739,8/10/2019 9:00,12.497,184,2.52,
740,8/10/2019 15:00,16.237,352,2.52,
741,8/10/2019 21:00,12.787,0,2.52,
742,8/11/2019 3:00,11.139,0,2.52,
743,8/11/2019 9:00,14.9,200,2.52,
744,8/11/2019 15:00,19.092,352,2.54,
745,8/11/2019 21:00,13.75,0,2.52,
746,8/12/2019 3:00,12.304,0,2.52,
747,8/12/2019 9:00,15.76,184,2.51,
748,8/12/2019 15:00,19.758,336,2.52,
749,8/12/2019 21:00,14.23,0,2.52,
750,8/13/2019 3:00,12.69,0,2.52,
751,8/13/2019 9:00,15.187,176,2.51,
752,8/13/2019 15:00,17.95,336,2.52,
753,8/13/2019 21:00,13.269,0,2.52,
754,8/14/2019 3:00,11.528,0,2.51,
755,8/14/2019 9:00,13.942,192,2.52,
756,8/14/2019 15:00,16.903,336,2.52,
757,8/14/2019 21:00,11.625,0,2.51,
758,8/15/2019 3:00,9.965,0,2.51,
759,8/15/2019 9:00,12.497,192,2.52,
760,8/15/2019 15:00,17.094,320,2.52,
761,8/15/2019 21:00,12.013,0,2.52,
762,8/16/2019 3:00,10.944,0,2.51,
763,8/16/2019 9:00,14.804,176,2.52,
764,8/16/2019 15:00,19.282,320,2.54,
765,8/16/2019 21:00,13.269,0,2.52,
766,8/17/2019 3:00,11.139,0,2.51,
767,8/17/2019 9:00,14.517,184,2.52,
768,8/17/2019 15:00,19.662,304,2.52,
769,8/17/2019 21:00,14.421,0,2.52,
770,8/18/2019 3:00,13.75,0,2.52,
771,8/18/2019 9:00,17.284,192,2.52,
772,8/18/2019 15:00,19.758,184,2.52,
773,8/18/2019 21:00,14.613,0,2.52,
774,8/19/2019 3:00,12.594,0,2.52,
775,8/19/2019 9:00,15.569,184,2.51,
776,8/19/2019 15:00,13.269,176,2.52,
777,8/19/2019 21:00,12.69,0,2.52,
778,8/20/2019 3:00,12.11,0,2.52,
779,8/20/2019 9:00,12.013,232,2.52,
780,8/20/2019 15:00,14.613,22,2.52,
781,8/20/2019 21:00,12.013,0,2.52,
782,8/21/2019 3:00,10.748,0,2.51,
783,8/21/2019 9:00,14.23,168,2.52,
784,8/21/2019 15:00,18.426,224,2.52,
785,8/21/2019 21:00,13.461,0,2.52,
786,8/22/2019 3:00,11.528,0,2.51,
787,8/22/2019 9:00,14.038,160,2.52,
788,8/22/2019 15:00,17.094,288,2.52,
789,8/22/2019 21:00,12.497,0,2.52,
790,8/23/2019 3:00,11.041,0,2.51,
791,8/23/2019 9:00,13.365,160,2.52,
792,8/23/2019 15:00,17.094,256,2.52,
793,8/23/2019 21:00,12.98,0,2.52,
794,8/24/2019 3:00,11.431,0,2.51,
795,8/24/2019 9:00,13.558,168,2.52,
796,8/24/2019 15:00,18.521,256,2.52,
797,8/24/2019 21:00,15.187,0,2.51,
798,8/25/2019 3:00,13.942,0,2.52,
799,8/25/2019 9:00,17.665,168,2.52,
800,8/25/2019 15:00,21.569,256,2.52,
801,8/25/2019 21:00,18.331,0,2.52,
802,8/26/2019 3:00,17.284,0,2.52,
803,8/26/2019 9:00,19.567,168,2.52,
804,8/26/2019 15:00,24.158,416,2.54,
805,8/26/2019 21:00,18.236,0,2.52,
806,8/27/2019 3:00,15.187,0,2.51,
807,8/27/2019 9:00,17.284,304,2.51,
808,8/27/2019 15:00,20.805,216,2.52,
809,8/27/2019 21:00,15.855,0,2.51,
810,8/28/2019 3:00,13.558,0,2.52,
811,8/28/2019 9:00,14.804,160,2.52,
812,8/28/2019 15:00,18.901,224,2.52,
813,8/28/2019 21:00,14.421,0,2.52,
814,8/29/2019 3:00,13.75,0,2.52,
815,8/29/2019 9:00,15.951,160,2.51,
816,8/29/2019 15:00,19.377,208,2.52,
817,8/29/2019 21:00,14.613,0,2.52,
818,8/30/2019 3:00,14.038,0,2.52,
819,8/30/2019 9:00,15.951,248,2.51,
820,8/30/2019 15:00,18.711,368,2.52,
821,8/30/2019 21:00,13.654,0,2.52,
822,8/31/2019 3:00,11.528,0,2.51,
823,8/31/2019 9:00,14.23,152,2.52,
824,8/31/2019 15:00,18.711,200,2.52,
825,8/31/2019 21:00,14.134,0,2.52,
826,9/1/2019 3:00,12.69,0,2.52,
827,9/1/2019 9:00,15.187,192,2.51,
828,9/1/2019 15:00,18.901,232,2.52,
829,9/1/2019 21:00,14.038,0,2.52,
830,9/2/2019 3:00,12.304,0,2.51,
831,9/2/2019 9:00,15.473,152,2.51,
832,9/2/2019 15:00,19.662,192,2.51,
833,9/2/2019 21:00,16.332,0,2.51,
834,9/3/2019 3:00,16.903,0,2.51,
835,9/3/2019 9:00,18.331,108,2.52,
836,9/3/2019 15:00,17.189,12,2.51,
837,9/3/2019 21:00,14.038,0,2.52,
838,9/4/2019 3:00,13.269,0,2.52,
839,9/4/2019 9:00,14.23,160,2.52,
840,9/4/2019 15:00,18.331,184,2.52,
841,9/4/2019 21:00,14.613,0,2.52,
842,9/5/2019 3:00,14.038,0,2.52,
843,9/5/2019 9:00,15.282,272,2.51,
844,9/5/2019 15:00,13.076,102,2.52,
845,9/5/2019 21:00,10.944,0,2.51,
846,9/6/2019 3:00,9.571,0,2.51,
847,9/6/2019 9:00,10.063,108,2.49,
848,9/6/2019 15:00,10.259,40,2.51,
849,9/6/2019 21:00,9.768,0,2.49,
850,9/7/2019 3:00,8.879,0,2.51,
851,9/7/2019 9:00,9.669,216,2.49,
852,9/7/2019 15:00,9.768,58,2.49,
853,9/7/2019 21:00,9.275,0,2.51,
854,9/8/2019 3:00,8.481,0,2.51,
855,9/8/2019 9:00,9.571,192,2.51,
856,9/8/2019 15:00,10.357,37,2.51,
857,9/8/2019 21:00,8.581,0,2.51,
858,9/9/2019 3:00,8.382,0,2.51,
859,9/9/2019 9:00,9.669,248,2.49,
860,9/9/2019 15:00,11.041,136,2.51,
861,9/9/2019 21:00,9.965,0,2.49,
862,9/10/2019 3:00,9.571,0,2.51,
863,9/10/2019 9:00,12.11,123,2.51,
864,9/10/2019 15:00,14.996,144,2.52,
865,9/10/2019 21:00,12.401,0,2.51,
866,9/11/2019 3:00,11.625,0,2.51,
867,9/11/2019 9:00,12.883,85,2.52,
868,9/11/2019 15:00,14.804,168,2.52,
869,9/11/2019 21:00,12.207,0,2.51,
870,9/12/2019 3:00,11.431,0,2.51,
871,9/12/2019 9:00,12.69,118,2.52,
872,9/12/2019 15:00,15.569,128,2.51,
873,9/12/2019 21:00,12.497,0,2.51,
874,9/13/2019 3:00,11.041,0,2.51,
875,9/13/2019 9:00,11.528,56,2.51,
876,9/13/2019 15:00,9.275,18,2.51,
877,9/13/2019 21:00,8.282,0,2.51,
878,9/14/2019 3:00,7.582,0,2.49,
879,9/14/2019 9:00,7.381,125,2.49,
880,9/14/2019 15:00,7.481,82,2.49,
881,9/14/2019 21:00,6.674,0,2.49,
882,9/15/2019 3:00,6.775,0,2.49,
883,9/15/2019 9:00,6.471,33,2.49,
884,9/15/2019 15:00,8.382,80,2.49,
885,9/15/2019 21:00,8.082,0,2.49,
886,9/16/2019 3:00,6.877,0,2.49,
887,9/16/2019 9:00,7.28,92,2.49,
888,9/16/2019 15:00,8.382,42,2.49,
889,9/16/2019 21:00,7.381,0,2.49,
890,9/17/2019 3:00,6.877,0,2.49,
891,9/17/2019 9:00,8.182,144,2.49,
892,9/17/2019 15:00,9.768,90,2.49,
893,9/17/2019 21:00,7.582,0,2.49,
894,9/18/2019 3:00,7.983,0,2.49,
895,9/18/2019 9:00,8.182,48,2.49,
896,9/18/2019 15:00,9.866,152,2.49,
897,9/18/2019 21:00,7.882,0,2.49,
898,9/19/2019 3:00,7.682,0,2.49,
899,9/19/2019 9:00,8.68,96,2.49,
900,9/19/2019 15:00,11.819,136,2.51,
901,9/19/2019 21:00,10.161,0,2.49,
902,9/20/2019 3:00,9.768,0,2.49,
903,9/20/2019 9:00,10.748,76,2.49,
904,9/20/2019 15:00,10.846,49,2.49,
905,9/20/2019 21:00,9.669,0,2.49,
906,9/21/2019 3:00,8.481,0,2.49,
907,9/21/2019 9:00,8.68,216,2.49,
908,9/21/2019 15:00,10.357,100,2.49,
909,9/21/2019 21:00,9.669,0,2.49,
910,9/22/2019 3:00,9.866,0,2.49,
911,9/22/2019 9:00,11.528,176,2.51,
912,9/22/2019 15:00,13.173,50,2.51,
913,9/22/2019 21:00,10.846,0,2.49,
914,9/23/2019 3:00,8.779,0,2.49,
915,9/23/2019 9:00,9.571,94,2.51,
916,9/23/2019 15:00,12.11,96,2.51,
917,9/23/2019 21:00,10.651,0,2.49,
918,9/24/2019 3:00,9.571,0,2.51,
919,9/24/2019 9:00,10.846,94,2.49,
920,9/24/2019 15:00,12.497,23,2.51,
921,9/24/2019 21:00,11.041,0,2.49,
922,9/25/2019 3:00,8.581,0,2.49,
923,9/25/2019 9:00,8.581,69,2.49,
924,9/25/2019 15:00,8.282,68,2.49,
925,9/25/2019 21:00,5.962,0,2.48,
926,9/26/2019 3:00,3.578,0,2.48,
927,9/26/2019 9:00,2.41,176,2.48,
928,9/26/2019 15:00,2.943,64,2.48,
929,9/26/2019 21:00,1.439,0,2.46,
930,9/27/2019 3:00,1.112,0,2.48,
931,9/27/2019 9:00,2.088,240,2.48,
932,9/27/2019 15:00,4.311,160,2.49,
933,9/27/2019 21:00,2.195,0,2.48,
934,9/28/2019 3:00,0.893,0,2.46,
935,9/28/2019 9:00,2.195,160,2.48,
936,9/28/2019 15:00,4.727,60,2.49,
937,9/28/2019 21:00,2.517,0,2.48,
938,9/29/2019 3:00,1.221,0,2.46,
939,9/29/2019 9:00,2.088,107,2.48,
940,9/29/2019 15:00,4.519,92,2.49,
941,9/29/2019 21:00,2.303,0,2.48,
942,9/30/2019 3:00,2.517,0,2.48,
943,9/30/2019 9:00,4.623,117,2.49,
944,9/30/2019 15:00,7.381,80,2.49,
945,9/30/2019 21:00,5.655,0,2.48,
946,10/1/2019 3:00,4.831,0,2.48,
947,10/1/2019 9:00,4.934,152,2.48,
948,10/1/2019 15:00,5.552,40,2.48,
949,10/1/2019 21:00,3.261,0,2.48,
950,10/2/2019 3:00,3.367,0,2.48,
951,10/2/2019 9:00,3.788,64,2.48,
952,10/2/2019 15:00,5.244,72,2.48,
953,10/2/2019 21:00,3.788,0,2.48,
954,10/3/2019 3:00,2.943,0,2.48,
955,10/3/2019 9:00,4.311,98,2.48,
956,10/3/2019 15:00,6.573,82,2.49,
957,10/3/2019 21:00,5.244,0,2.48,
958,10/4/2019 3:00,4.311,0,2.48,
959,10/4/2019 9:00,6.978,103,2.49,
960,10/4/2019 15:00,9.176,80,2.51,
961,10/4/2019 21:00,7.782,0,2.49,
962,10/5/2019 3:00,7.381,0,2.49,
963,10/5/2019 9:00,8.68,100,2.49,
964,10/5/2019 15:00,11.041,74,2.49,
965,10/5/2019 21:00,8.978,0,2.49,
966,10/6/2019 3:00,8.779,0,2.49,
967,10/6/2019 9:00,6.775,168,2.48,
968,10/6/2019 15:00,4.623,40,2.48,
969,10/6/2019 21:00,1.439,0,2.46,
970,10/7/2019 3:00,0.674,0,2.46,
971,10/7/2019 9:00,0.784,152,2.46,
972,10/7/2019 15:00,1.872,60,2.46,
973,10/7/2019 21:00,0.232,0,2.46,
974,10/8/2019 3:00,-0.102,0,2.45,
975,10/8/2019 9:00,0.453,94,2.46,
976,10/8/2019 15:00,4.102,56,2.48,
977,10/8/2019 21:00,4.831,0,2.48,
978,10/9/2019 3:00,4.727,0,2.49,
979,10/9/2019 9:00,6.471,126,2.49,
980,10/9/2019 15:00,8.382,66,2.49,
981,10/9/2019 21:00,6.166,0,2.48,
982,10/10/2019 3:00,5.655,0,2.48,
983,10/10/2019 9:00,6.978,160,2.49,
984,10/10/2019 15:00,9.373,71,2.51,
985,10/10/2019 21:00,6.268,0,2.48,
986,10/11/2019 3:00,5.86,0,2.48,
987,10/11/2019 9:00,7.582,192,2.49,
988,10/11/2019 15:00,8.978,80,2.49,
989,10/11/2019 21:00,6.775,0,2.48,
990,10/12/2019 3:00,5.45,0,2.48,
991,10/12/2019 9:00,5.655,152,2.48,
992,10/12/2019 15:00,7.682,64,2.49,
993,10/12/2019 21:00,6.573,0,2.48,
994,10/13/2019 3:00,6.268,0,2.48,
995,10/13/2019 9:00,8.581,152,2.49,Logged
