Plot Title: 10166302,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,7/2/2019 3:00,12.883,0,2.67,
578,7/2/2019 9:00,11.625,0,2.65,
579,7/2/2019 15:00,11.819,120,2.65,
580,7/2/2019 21:00,11.819,19,2.65,
581,7/3/2019 3:00,9.768,0,2.63,
582,7/3/2019 9:00,8.879,0,2.65,
583,7/3/2019 15:00,8.779,59,2.65,
584,7/3/2019 21:00,10.357,176,2.63,
585,7/4/2019 3:00,8.481,0,2.65,
586,7/4/2019 9:00,8.082,0,2.63,
587,7/4/2019 15:00,8.978,55,2.65,
588,7/4/2019 21:00,12.497,160,2.65,
589,7/5/2019 3:00,10.455,0,2.63,
590,7/5/2019 9:00,9.472,0,2.65,
591,7/5/2019 15:00,10.944,76,2.65,
592,7/5/2019 21:00,16.141,152,2.67,
593,7/6/2019 3:00,12.98,0,2.65,
594,7/6/2019 9:00,11.625,0,2.65,
595,7/6/2019 15:00,12.883,86,2.65,
596,7/6/2019 21:00,17.189,152,2.67,
597,7/7/2019 3:00,13.076,0,2.65,
598,7/7/2019 9:00,10.553,0,2.63,
599,7/7/2019 15:00,10.063,72,2.63,
600,7/7/2019 21:00,14.421,160,2.67,
601,7/8/2019 3:00,10.259,0,2.63,
602,7/8/2019 9:00,8.779,0,2.65,
603,7/8/2019 15:00,9.571,98,2.65,
604,7/8/2019 21:00,15.187,216,2.65,
605,7/9/2019 3:00,11.431,0,2.65,
606,7/9/2019 9:00,9.965,0,2.63,
607,7/9/2019 15:00,10.651,96,2.63,
608,7/9/2019 21:00,16.141,184,2.67,
609,7/10/2019 3:00,12.594,0,2.65,
610,7/10/2019 9:00,12.013,0,2.65,
611,7/10/2019 15:00,14.23,116,2.67,
612,7/10/2019 21:00,14.23,73,2.67,
613,7/11/2019 3:00,13.076,0,2.65,
614,7/11/2019 9:00,12.11,0,2.65,
615,7/11/2019 15:00,14.23,168,2.67,
616,7/11/2019 21:00,16.046,75,2.65,
617,7/12/2019 3:00,13.846,0,2.67,
618,7/12/2019 9:00,12.594,0,2.65,
619,7/12/2019 15:00,13.173,75,2.65,
620,7/12/2019 21:00,17.379,200,2.67,
621,7/13/2019 3:00,13.942,0,2.67,
622,7/13/2019 9:00,13.173,0,2.65,
623,7/13/2019 15:00,14.517,69,2.67,
624,7/13/2019 21:00,18.236,84,2.67,
625,7/14/2019 3:00,14.517,0,2.67,
626,7/14/2019 9:00,12.594,0,2.65,
627,7/14/2019 15:00,13.461,112,2.65,
628,7/14/2019 21:00,17.855,176,2.67,
629,7/15/2019 3:00,13.75,0,2.65,
630,7/15/2019 9:00,12.69,0,2.65,
631,7/15/2019 15:00,13.654,35,2.65,
632,7/15/2019 21:00,19.187,168,2.68,
633,7/16/2019 3:00,14.9,0,2.67,
634,7/16/2019 9:00,12.304,0,2.65,
635,7/16/2019 15:00,12.787,122,2.65,
636,7/16/2019 21:00,14.996,103,2.67,
637,7/17/2019 3:00,13.269,0,2.65,
638,7/17/2019 9:00,12.401,0,2.65,
639,7/17/2019 15:00,12.787,91,2.65,
640,7/17/2019 21:00,16.332,232,2.65,
641,7/18/2019 3:00,12.98,0,2.65,
642,7/18/2019 9:00,11.528,0,2.63,
643,7/18/2019 15:00,12.207,160,2.63,
644,7/18/2019 21:00,15.76,128,2.65,
645,7/19/2019 3:00,13.461,0,2.65,
646,7/19/2019 9:00,12.013,0,2.63,
647,7/19/2019 15:00,11.528,144,2.63,
648,7/19/2019 21:00,13.269,152,2.65,
649,7/20/2019 3:00,10.161,0,2.63,
650,7/20/2019 9:00,8.481,0,2.63,
651,7/20/2019 15:00,8.978,58,2.63,
652,7/20/2019 21:00,14.517,128,2.65,
653,7/21/2019 3:00,11.334,0,2.63,
654,7/21/2019 9:00,10.063,0,2.62,
655,7/21/2019 15:00,12.69,59,2.65,
656,7/21/2019 21:00,18.616,128,2.67,
657,7/22/2019 3:00,14.613,0,2.65,
658,7/22/2019 9:00,13.173,0,2.65,
659,7/22/2019 15:00,14.9,58,2.65,
660,7/22/2019 21:00,20.901,128,2.67,
661,7/23/2019 3:00,16.808,0,2.65,
662,7/23/2019 9:00,14.23,0,2.65,
663,7/23/2019 15:00,14.9,58,2.65,
664,7/23/2019 21:00,20.615,128,2.67,
665,7/24/2019 3:00,16.141,0,2.65,
666,7/24/2019 9:00,14.421,0,2.65,
667,7/24/2019 15:00,14.613,48,2.65,
668,7/24/2019 21:00,16.808,48,2.65,
669,7/25/2019 3:00,12.304,0,2.63,
670,7/25/2019 9:00,9.965,0,2.62,
671,7/25/2019 15:00,11.625,49,2.63,
672,7/25/2019 21:00,19.282,144,2.67,
673,7/26/2019 3:00,15.473,0,2.63,
674,7/26/2019 9:00,14.23,0,2.65,
675,7/26/2019 15:00,16.523,53,2.65,
676,7/26/2019 21:00,23.292,168,2.68,
677,7/27/2019 3:00,18.14,0,2.65,
678,7/27/2019 9:00,16.427,0,2.65,
679,7/27/2019 15:00,16.903,68,2.65,
680,7/27/2019 21:00,22.142,184,2.67,
681,7/28/2019 3:00,16.999,0,2.65,
682,7/28/2019 9:00,13.365,0,2.63,
683,7/28/2019 15:00,14.134,66,2.65,
684,7/28/2019 21:00,19.187,200,2.67,
685,7/29/2019 3:00,14.996,0,2.65,
686,7/29/2019 9:00,13.558,0,2.63,
687,7/29/2019 15:00,14.613,70,2.65,
688,7/29/2019 21:00,20.901,192,2.65,
689,7/30/2019 3:00,15.76,0,2.63,
690,7/30/2019 9:00,13.461,0,2.63,
691,7/30/2019 15:00,14.134,76,2.63,
692,7/30/2019 21:00,19.758,200,2.65,
693,7/31/2019 3:00,14.421,0,2.65,
694,7/31/2019 9:00,11.819,0,2.62,
695,7/31/2019 15:00,12.69,77,2.63,
696,7/31/2019 21:00,18.806,208,2.65,
697,8/1/2019 3:00,13.846,0,2.63,
698,8/1/2019 9:00,12.207,0,2.63,
699,8/1/2019 15:00,13.461,72,2.63,
700,8/1/2019 21:00,19.948,200,2.65,
701,8/2/2019 3:00,15.76,0,2.63,
702,8/2/2019 9:00,13.654,0,2.63,
703,8/2/2019 15:00,15.951,74,2.63,
704,8/2/2019 21:00,22.046,192,2.65,
705,8/3/2019 3:00,16.332,0,2.63,
706,8/3/2019 9:00,13.269,0,2.63,
707,8/3/2019 15:00,14.134,74,2.63,
708,8/3/2019 21:00,19.758,200,2.63,
709,8/4/2019 3:00,15.951,0,2.63,
710,8/4/2019 9:00,14.996,0,2.63,
711,8/4/2019 15:00,16.713,67,2.63,
712,8/4/2019 21:00,22.621,192,2.65,
713,8/5/2019 3:00,18.236,0,2.65,
714,8/5/2019 9:00,16.618,0,2.63,
715,8/5/2019 15:00,18.236,72,2.65,
716,8/5/2019 21:00,23.966,248,2.67,
717,8/6/2019 3:00,18.901,0,2.65,
718,8/6/2019 9:00,17.189,0,2.63,
719,8/6/2019 15:00,18.996,100,2.65,
720,8/6/2019 21:00,24.351,192,2.67,
721,8/7/2019 3:00,19.092,0,2.65,
722,8/7/2019 9:00,16.618,0,2.63,
723,8/7/2019 15:00,17.284,74,2.63,
724,8/7/2019 21:00,22.717,200,2.65,
725,8/8/2019 3:00,18.331,0,2.63,
726,8/8/2019 9:00,16.618,0,2.63,
727,8/8/2019 15:00,16.999,71,2.63,
728,8/8/2019 21:00,21.569,192,2.65,
729,8/9/2019 3:00,15.664,0,2.62,
730,8/9/2019 9:00,13.461,0,2.62,
731,8/9/2019 15:00,13.461,118,2.62,
732,8/9/2019 21:00,16.903,272,2.62,
733,8/10/2019 3:00,13.076,0,2.62,
734,8/10/2019 9:00,12.11,0,2.62,
735,8/10/2019 15:00,12.69,114,2.62,
736,8/10/2019 21:00,15.282,48,2.62,
737,8/11/2019 3:00,11.819,0,2.6,
738,8/11/2019 9:00,10.748,0,2.6,
739,8/11/2019 15:00,10.846,136,2.6,
740,8/11/2019 21:00,12.883,232,2.62,
741,8/12/2019 3:00,11.041,0,2.6,
742,8/12/2019 9:00,9.275,0,2.6,
743,8/12/2019 15:00,9.472,168,2.6,
744,8/12/2019 21:00,12.11,176,2.6,
745,8/13/2019 3:00,10.846,0,2.6,
746,8/13/2019 9:00,10.161,0,2.58,
747,8/13/2019 15:00,11.625,72,2.6,
748,8/13/2019 21:00,16.713,208,2.62,
749,8/14/2019 3:00,14.038,0,2.62,
750,8/14/2019 9:00,13.076,0,2.6,
751,8/14/2019 15:00,14.709,66,2.62,
752,8/14/2019 21:00,19.758,200,2.62,
753,8/15/2019 3:00,15.569,0,2.62,
754,8/15/2019 9:00,14.325,0,2.62,
755,8/15/2019 15:00,15.473,66,2.6,
756,8/15/2019 21:00,20.71,200,2.63,
757,8/16/2019 3:00,15.951,0,2.62,
758,8/16/2019 9:00,14.23,0,2.62,
759,8/16/2019 15:00,14.613,67,2.62,
760,8/16/2019 21:00,19.187,200,2.63,
761,8/17/2019 3:00,14.517,0,2.62,
762,8/17/2019 9:00,12.98,0,2.6,
763,8/17/2019 15:00,12.69,73,2.6,
764,8/17/2019 21:00,17.76,216,2.62,
765,8/18/2019 3:00,13.269,0,2.6,
766,8/18/2019 9:00,11.139,0,2.58,
767,8/18/2019 15:00,11.722,70,2.6,
768,8/18/2019 21:00,18.045,208,2.62,
769,8/19/2019 3:00,14.134,0,2.6,
770,8/19/2019 9:00,12.69,0,2.6,
771,8/19/2019 15:00,14.325,68,2.62,
772,8/19/2019 21:00,20.901,200,2.62,
773,8/20/2019 3:00,15.569,0,2.6,
774,8/20/2019 9:00,13.076,0,2.6,
775,8/20/2019 15:00,14.421,69,2.62,
776,8/20/2019 21:00,21.187,200,2.62,
777,8/21/2019 3:00,16.332,0,2.6,
778,8/21/2019 9:00,16.046,0,2.6,
779,8/21/2019 15:00,17.76,85,2.62,
780,8/21/2019 21:00,20.996,168,2.62,
781,8/22/2019 3:00,16.141,0,2.6,
782,8/22/2019 9:00,14.325,0,2.6,
783,8/22/2019 15:00,15.664,168,2.6,
784,8/22/2019 21:00,12.98,53,2.6,
785,8/23/2019 3:00,12.497,0,2.6,
786,8/23/2019 9:00,11.916,0,2.58,
787,8/23/2019 15:00,11.139,82,2.58,
788,8/23/2019 21:00,15.091,184,2.58,
789,8/24/2019 3:00,12.883,0,2.58,
790,8/24/2019 9:00,12.207,0,2.58,
791,8/24/2019 15:00,13.461,57,2.6,
792,8/24/2019 21:00,18.996,176,2.62,
793,8/25/2019 3:00,14.421,0,2.6,
794,8/25/2019 9:00,12.69,0,2.58,
795,8/25/2019 15:00,13.461,56,2.6,
796,8/25/2019 21:00,17.855,224,2.6,
797,8/26/2019 3:00,13.75,0,2.6,
798,8/26/2019 9:00,12.013,0,2.58,
799,8/26/2019 15:00,12.497,21,2.58,
800,8/26/2019 21:00,18.045,184,2.6,
801,8/27/2019 3:00,14.325,0,2.6,
802,8/27/2019 9:00,12.787,0,2.58,
803,8/27/2019 15:00,14.038,56,2.6,
804,8/27/2019 21:00,20.234,184,2.6,
805,8/28/2019 3:00,17.475,0,2.6,
806,8/28/2019 9:00,16.523,0,2.6,
807,8/28/2019 15:00,18.331,56,2.62,
808,8/28/2019 21:00,24.448,184,2.63,
809,8/29/2019 3:00,21.378,0,2.62,
810,8/29/2019 9:00,20.901,0,2.62,
811,8/29/2019 15:00,22.046,58,2.62,
812,8/29/2019 21:00,26.39,128,2.63,
813,8/30/2019 3:00,20.805,0,2.62,
814,8/30/2019 9:00,19.092,0,2.62,
815,8/30/2019 15:00,19.187,64,2.62,
816,8/30/2019 21:00,23.1,122,2.62,
817,8/31/2019 3:00,16.808,0,2.6,
818,8/31/2019 9:00,14.038,0,2.6,
819,8/31/2019 15:00,14.517,56,2.6,
820,8/31/2019 21:00,20.519,192,2.6,
821,9/1/2019 3:00,16.427,0,2.6,
822,9/1/2019 9:00,16.141,0,2.58,
823,9/1/2019 15:00,16.332,52,2.58,
824,9/1/2019 21:00,21.473,184,2.62,
825,9/2/2019 3:00,16.332,0,2.58,
826,9/2/2019 9:00,14.23,0,2.58,
827,9/2/2019 15:00,15.187,110,2.58,
828,9/2/2019 21:00,19.377,200,2.62,
829,9/3/2019 3:00,14.804,0,2.6,
830,9/3/2019 9:00,12.497,0,2.58,
831,9/3/2019 15:00,13.942,52,2.58,
832,9/3/2019 21:00,20.424,192,2.6,
833,9/4/2019 3:00,15.951,0,2.58,
834,9/4/2019 9:00,14.421,0,2.58,
835,9/4/2019 15:00,15.091,45,2.58,
836,9/4/2019 21:00,20.138,184,2.6,
837,9/5/2019 3:00,15.569,0,2.58,
838,9/5/2019 9:00,14.038,0,2.58,
839,9/5/2019 15:00,15.569,48,2.58,
840,9/5/2019 21:00,22.525,176,2.62,
841,9/6/2019 3:00,18.426,0,2.6,
842,9/6/2019 9:00,18.996,0,2.6,
843,9/6/2019 15:00,20.138,113,2.6,
844,9/6/2019 21:00,20.043,19,2.6,
845,9/7/2019 3:00,16.903,0,2.58,
846,9/7/2019 9:00,15.664,0,2.58,
847,9/7/2019 15:00,14.804,69,2.58,
848,9/7/2019 21:00,20.805,184,2.6,
849,9/8/2019 3:00,16.523,0,2.58,
850,9/8/2019 9:00,16.237,0,2.58,
851,9/8/2019 15:00,16.046,152,2.58,
852,9/8/2019 21:00,13.654,89,2.58,
853,9/9/2019 3:00,11.139,0,2.57,
854,9/9/2019 9:00,9.472,0,2.57,
855,9/9/2019 15:00,9.768,69,2.55,
856,9/9/2019 21:00,10.063,9,2.55,
857,9/10/2019 3:00,9.571,0,2.57,
858,9/10/2019 9:00,8.779,0,2.55,
859,9/10/2019 15:00,9.077,176,2.55,
860,9/10/2019 21:00,9.373,42,2.57,
861,9/11/2019 3:00,8.879,0,2.55,
862,9/11/2019 9:00,8.382,0,2.55,
863,9/11/2019 15:00,8.978,136,2.55,
864,9/11/2019 21:00,9.472,24,2.57,
865,9/12/2019 3:00,8.182,0,2.55,
866,9/12/2019 9:00,7.682,0,2.55,
867,9/12/2019 15:00,8.182,86,2.55,
868,9/12/2019 21:00,12.013,152,2.57,
869,9/13/2019 3:00,10.748,0,2.55,
870,9/13/2019 9:00,10.846,0,2.55,
871,9/13/2019 15:00,11.334,38,2.55,
872,9/13/2019 21:00,15.569,176,2.57,
873,9/14/2019 3:00,13.173,0,2.57,
874,9/14/2019 9:00,11.625,0,2.55,
875,9/14/2019 15:00,12.401,48,2.57,
876,9/14/2019 21:00,14.804,192,2.58,
877,9/15/2019 3:00,12.69,0,2.57,
878,9/15/2019 9:00,12.11,0,2.55,
879,9/15/2019 15:00,11.916,44,2.55,
880,9/15/2019 21:00,16.046,168,2.57,
881,9/16/2019 3:00,12.594,0,2.57,
882,9/16/2019 9:00,10.944,0,2.55,
883,9/16/2019 15:00,10.651,50,2.55,
884,9/16/2019 21:00,8.581,17,2.55,
885,9/17/2019 3:00,7.782,0,2.54,
886,9/17/2019 9:00,7.179,0,2.54,
887,9/17/2019 15:00,7.179,136,2.54,
888,9/17/2019 21:00,7.381,100,2.54,
889,9/18/2019 3:00,6.573,0,2.54,
890,9/18/2019 9:00,6.37,0,2.54,
891,9/18/2019 15:00,6.268,30,2.54,
892,9/18/2019 21:00,8.182,51,2.54,
893,9/19/2019 3:00,7.782,0,2.54,
894,9/19/2019 9:00,6.674,0,2.54,
895,9/19/2019 15:00,6.978,112,2.54,
896,9/19/2019 21:00,8.182,77,2.54,
897,9/20/2019 3:00,6.978,0,2.54,
898,9/20/2019 9:00,6.268,0,2.54,
899,9/20/2019 15:00,6.978,114,2.54,
900,9/20/2019 21:00,8.581,48,2.54,
901,9/21/2019 3:00,7.179,0,2.54,
902,9/21/2019 9:00,7.481,0,2.54,
903,9/21/2019 15:00,7.582,46,2.54,
904,9/21/2019 21:00,8.779,30,2.54,
905,9/22/2019 3:00,7.582,0,2.54,
906,9/22/2019 9:00,7.782,0,2.54,
907,9/22/2019 15:00,8.082,28,2.54,
908,9/22/2019 21:00,12.69,152,2.55,
909,9/23/2019 3:00,10.846,0,2.54,
910,9/23/2019 9:00,10.553,0,2.54,
911,9/23/2019 15:00,10.553,83,2.54,
912,9/23/2019 21:00,10.553,56,2.54,
913,9/24/2019 3:00,9.176,0,2.54,
914,9/24/2019 9:00,8.182,0,2.54,
915,9/24/2019 15:00,7.381,42,2.54,
916,9/24/2019 21:00,10.455,128,2.54,
917,9/25/2019 3:00,9.768,0,2.54,
918,9/25/2019 9:00,9.571,0,2.55,
919,9/25/2019 15:00,10.846,86,2.54,
920,9/25/2019 21:00,13.75,168,2.55,
921,9/26/2019 3:00,11.528,0,2.54,
922,9/26/2019 9:00,9.373,0,2.54,
923,9/26/2019 15:00,8.68,26,2.54,
924,9/26/2019 21:00,13.076,136,2.55,
925,9/27/2019 3:00,11.722,0,2.54,
926,9/27/2019 9:00,11.139,0,2.54,
927,9/27/2019 15:00,10.651,26,2.54,
928,9/27/2019 21:00,12.013,11,2.55,
929,9/28/2019 3:00,10.748,0,2.54,
930,9/28/2019 9:00,8.182,0,2.54,
931,9/28/2019 15:00,7.582,104,2.54,
932,9/28/2019 21:00,8.082,117,2.54,
933,9/29/2019 3:00,5.45,0,2.54,
934,9/29/2019 9:00,3.367,0,2.54,
935,9/29/2019 15:00,2.195,96,2.52,
936,9/29/2019 21:00,2.195,51,2.52,
937,9/30/2019 3:00,0.784,0,2.51,
938,9/30/2019 9:00,0.453,0,2.51,
939,9/30/2019 15:00,1.221,113,2.51,
940,9/30/2019 21:00,2.73,35,2.52,
941,10/1/2019 3:00,0.343,0,2.51,
942,10/1/2019 9:00,-0.325,0,2.49,
943,10/1/2019 15:00,0.121,59,2.51,
944,10/1/2019 21:00,2.41,78,2.52,
945,10/2/2019 3:00,1.221,0,2.51,
946,10/2/2019 9:00,0.674,0,2.51,
947,10/2/2019 15:00,0.674,22,2.51,
948,10/2/2019 21:00,3.788,128,2.52,
949,10/3/2019 3:00,1.872,0,2.51,
950,10/3/2019 9:00,2.624,0,2.52,
951,10/3/2019 15:00,3.893,40,2.52,
952,10/3/2019 21:00,6.471,48,2.54,
953,10/4/2019 3:00,5.141,0,2.52,
954,10/4/2019 9:00,4.415,0,2.54,
955,10/4/2019 15:00,4.102,15,2.52,
956,10/4/2019 21:00,5.141,3,2.52,
957,10/5/2019 3:00,3.261,0,2.52,
958,10/5/2019 9:00,2.837,0,2.52,
959,10/5/2019 15:00,3.261,38,2.52,
960,10/5/2019 21:00,5.037,68,2.52,
961,10/6/2019 3:00,3.998,0,2.52,
962,10/6/2019 9:00,3.578,0,2.52,
963,10/6/2019 15:00,3.998,7,2.52,
964,10/6/2019 21:00,7.28,70,2.54,
965,10/7/2019 3:00,6.166,0,2.52,
966,10/7/2019 9:00,4.934,0,2.52,
967,10/7/2019 15:00,5.037,8,2.52,
968,10/7/2019 21:00,9.866,58,2.52,
969,10/8/2019 3:00,8.879,0,2.54,
970,10/8/2019 9:00,8.879,0,2.54,
971,10/8/2019 15:00,8.779,8,2.54,
972,10/8/2019 21:00,11.916,58,2.54,
973,10/9/2019 3:00,9.275,0,2.54,
974,10/9/2019 9:00,8.581,0,2.54,
975,10/9/2019 15:00,5.86,41,2.52,
976,10/9/2019 21:00,3.683,4,2.52,
977,10/10/2019 3:00,1.112,0,2.51,
978,10/10/2019 9:00,0.232,0,2.49,
979,10/10/2019 15:00,-0.102,6,2.49,
980,10/10/2019 21:00,0.343,74,2.49,
981,10/11/2019 3:00,-0.213,0,2.49,
982,10/11/2019 9:00,-0.662,0,2.51,
983,10/11/2019 15:00,0.01,8,2.49,
984,10/11/2019 21:00,2.624,68,2.51,
985,10/12/2019 3:00,1.98,0,2.51,
986,10/12/2019 9:00,1.872,0,2.51,
987,10/12/2019 15:00,3.683,10,2.52,
988,10/12/2019 21:00,8.382,68,2.54,
989,10/13/2019 3:00,7.079,0,2.52,
990,10/13/2019 9:00,7.079,0,2.52,
991,10/13/2019 15:00,7.179,17,2.54,
992,10/13/2019 21:00,8.879,26,2.54,
993,10/14/2019 3:00,6.573,0,2.52,
994,10/14/2019 9:00,6.978,0,2.52,
995,10/14/2019 15:00,7.381,47,2.54,
996,10/14/2019 21:00,8.978,32,2.54,
997,10/15/2019 3:00,6.674,0,2.52,
998,10/15/2019 9:00,5.347,0,2.52,
999,10/15/2019 15:00,4.831,25,2.51,
1000,10/15/2019 21:00,8.282,64,2.54,Logged
